,11242-NUSVR--nu=0.05-C=0.1,11242-NUSVR--nu=0.1-C=0.1,11242-NUSVR--nu=0.15-C=0.1,11242-NUSVR--nu=0.25-C=0.1,11242-NUSVR--nu=0.5-C=0.1,11242-NUSVR--nu=0.75-C=0.1,11242-NUSVR--nu=0.05-C=0.5,11242-NUSVR--nu=0.1-C=0.5,11242-NUSVR--nu=0.15-C=0.5,11242-NUSVR--nu=0.25-C=0.5,11242-NUSVR--nu=0.5-C=0.5,11242-NUSVR--nu=0.75-C=0.5,11242-NUSVR--nu=0.05-C=0.75,11242-NUSVR--nu=0.1-C=0.75,11242-NUSVR--nu=0.15-C=0.75,11242-NUSVR--nu=0.25-C=0.75,11242-NUSVR--nu=0.5-C=0.75,11242-NUSVR--nu=0.75-C=0.75,11242-NUSVR--nu=0.05-C=1,11242-NUSVR--nu=0.1-C=1,11242-NUSVR--nu=0.15-C=1,11242-NUSVR--nu=0.25-C=1,11242-NUSVR--nu=0.5-C=1,11242-NUSVR--nu=0.75-C=1,11242-NUSVR--nu=0.05-C=10,11242-NUSVR--nu=0.1-C=10,11242-NUSVR--nu=0.15-C=10,11242-NUSVR--nu=0.25-C=10,11242-NUSVR--nu=0.5-C=10,11242-NUSVR--nu=0.75-C=10
7416,,,,,,TMEM161A,,,,,,TMEM161A,,,,,,TMEM150A,,,,,,TMEM156,,,,,,TMEM158
7417,,,,,,TMEM161B,,,,,,TMEM161B,,,,,,TMEM154,,,,,,TMEM158,,,,,,TMEM161A
7418,,,,,,TMEM163,,,,,,TMEM163,,,,,,TMEM156,,,,,,TMEM161A,,,,,,TMEM161B
7419,,,,,,TMEM164,,,,,,TMEM164,,,,,,TMEM158,,,,,,TMEM161B,,,,,,TMEM163
7420,,,,,,TMEM167A,,,,,,TMEM167A,,,,,,TMEM161A,,,,,,TMEM163,,,,,,TMEM164
7421,,,,,,TMEM168,,,,,,TMEM168,,,,,,TMEM161B,,,,,,TMEM164,,,,,,TMEM167A
7422,,,,,,TMEM169,,,,,,TMEM169,,,,,,TMEM163,,,,,,TMEM167A,,,,,,TMEM168
7423,,,,,,TMEM17,,,,,,TMEM17,,,,,,TMEM164,,,,,,TMEM168,,,,,,TMEM169
7424,,,,,,TMEM170A,,,,,,TMEM170A,,,,,,TMEM167A,,,,,,TMEM169,,,,,,TMEM17
7425,,,,,,TMEM173,,,,,,TMEM173,,,,,,TMEM168,,,,,,TMEM17,,,,,,TMEM170A
7426,,,,,,TMEM177,,,,,,TMEM177,,,,,,TMEM169,,,,,,TMEM170A,,,,,,TMEM173
7427,,,,,,TMEM178A,,,,,,TMEM178A,,,,,,TMEM17,,,,,,TMEM173,,,,,,TMEM177
7428,,,,,,TMEM181,,,,,,TMEM181,,,,,,TMEM170A,,,,,,TMEM177,,,,,,TMEM178A
7429,,,,,,TMEM182,,,,,,TMEM182,,,,,,TMEM173,,,,,,TMEM178A,,,,,,TMEM181
7430,,,,,,TMEM184A,,,,,,TMEM184A,,,,,,TMEM177,,,,,,TMEM181,,,,,,TMEM182
7431,,,,,,TMEM184B,,,,,,TMEM184B,,,,,,TMEM178A,,,,,,TMEM182,,,,,,TMEM184A
7432,,,,,,TMEM184C,,,,,,TMEM184C,,,,,,TMEM181,,,,,,TMEM184A,,,,,,TMEM184B
7433,,,,,,TMEM185A,,,,,,TMEM185A,,,,,,TMEM182,,,,,,TMEM184B,,,,,,TMEM184C
7434,,,,,,TMEM186,,,,,,TMEM186,,,,,,TMEM184A,,,,,,TMEM184C,,,,,,TMEM185A
7435,,,,,,TMEM189,,,,,,TMEM189,,,,,,TMEM184B,,,,,,TMEM185A,,,,,,TMEM186
7436,,,,,,TMEM19,,,,,,TMEM19,,,,,,TMEM184C,,,,,,TMEM186,,,,,,TMEM189
7437,,,,,,TMEM191A,,,,,,TMEM191A,,,,,,TMEM185A,,,,,,TMEM189,,,,,,TMEM19
7438,,,,,,TMEM191C,,,,,,TMEM191C,,,,,,TMEM186,,,,,,TMEM19,,,,,,TMEM191A
7439,,,,,,TMEM204,,,,,,TMEM204,,,,,,TMEM189,,,,,,TMEM191A,,,,,,TMEM191C
7440,,,,,,TMEM205,,,,,,TMEM205,,,,,,TMEM19,,,,,,TMEM191C,,,,,,TMEM204
7441,,,,,,TMEM208,,,,,,TMEM208,,,,,,TMEM191A,,,,,,TMEM204,,,,,,TMEM205
7442,,,,,,TMEM216,,,,,,TMEM216,,,,,,TMEM191C,,,,,,TMEM205,,,,,,TMEM208
7443,,,,,,TMEM217,,,,,,TMEM217,,,,,,TMEM204,,,,,,TMEM208,,,,,,TMEM216
7444,,,,,,TMEM219,,,,,,TMEM219,,,,,,TMEM205,,,,,,TMEM216,,,,,,TMEM217
7445,,,,,,TMEM222,,,,,,TMEM222,,,,,,TMEM208,,,,,,TMEM217,,,,,,TMEM219
7446,,,,,,TMEM229B,,,,,,TMEM229B,,,,,,TMEM216,,,,,,TMEM219,,,,,,TMEM222
7447,,,,,,TMEM233,,,,,,TMEM233,,,,,,TMEM217,,,,,,TMEM222,,,,,,TMEM229B
7448,,,,,,TMEM238,,,,,,TMEM238,,,,,,TMEM219,,,,,,TMEM229B,,,,,,TMEM233
7449,,,,,,TMEM242,,,,,,TMEM242,,,,,,TMEM222,,,,,,TMEM233,,,,,,TMEM238
7450,,,,,,TMEM243,,,,,,TMEM243,,,,,,TMEM229B,,,,,,TMEM238,,,,,,TMEM242
7451,,,,,,TMEM245,,,,,,TMEM245,,,,,,TMEM233,,,,,,TMEM242,,,,,,TMEM243
7452,,,,,,TMEM246,,,,,,TMEM246,,,,,,TMEM238,,,,,,TMEM243,,,,,,TMEM245
7453,,,,,,TMEM251,,,,,,TMEM251,,,,,,TMEM242,,,,,,TMEM245,,,,,,TMEM246
7454,,,,,,TMEM258,,,,,,TMEM258,,,,,,TMEM243,,,,,,TMEM246,,,,,,TMEM251
7455,,,,,,TMEM263,,,,,,TMEM263,,,,,,TMEM245,,,,,,TMEM251,,,,,,TMEM258
7456,,,,,,TMEM267,,,,,,TMEM267,,,,,,TMEM246,,,,,,TMEM258,,,,,,TMEM263
7457,,,,,,TMEM30B,,,,,,TMEM30B,,,,,,TMEM251,,,,,,TMEM263,,,,,,TMEM267
7458,,,,,,TMEM33,,,,,,TMEM33,,,,,,TMEM258,,,,,,TMEM267,,,,,,TMEM30B
7459,,,,,,TMEM35B,,,,,,TMEM35B,,,,,,TMEM263,,,,,,TMEM30B,,,,,,TMEM33
7460,,,,,,TMEM38B,,,,,,TMEM38B,,,,,,TMEM267,,,,,,TMEM33,,,,,,TMEM35B
7461,,,,,,TMEM39A,,,,,,TMEM39A,,,,,,TMEM30B,,,,,,TMEM35B,,,,,,TMEM38B
7462,,,,,,TMEM39B,,,,,,TMEM39B,,,,,,TMEM33,,,,,,TMEM38B,,,,,,TMEM39A
7463,,,,,,TMEM40,,,,,,TMEM40,,,,,,TMEM35B,,,,,,TMEM39A,,,,,,TMEM39B
7464,,,,,,TMEM41A,,,,,,TMEM41A,,,,,,TMEM38B,,,,,,TMEM39B,,,,,,TMEM40
7465,,,,,,TMEM41B,,,,,,TMEM41B,,,,,,TMEM39A,,,,,,TMEM40,,,,,,TMEM41A
7466,,,,,,TMEM44,,,,,,TMEM44,,,,,,TMEM39B,,,,,,TMEM41A,,,,,,TMEM41B
7467,,,,,,TMEM50B,,,,,,TMEM50B,,,,,,TMEM40,,,,,,TMEM41B,,,,,,TMEM44
7468,,,,,,TMEM56,,,,,,TMEM56,,,,,,TMEM41A,,,,,,TMEM44,,,,,,TMEM50B
7469,,,,,,TMEM63A,,,,,,TMEM62,,,,,,TMEM41B,,,,,,TMEM50B,,,,,,TMEM56
7470,,,,,,TMEM63B,,,,,,TMEM63A,,,,,,TMEM44,,,,,,TMEM56,,,,,,TMEM63A
7471,,,,,,TMEM67,,,,,,TMEM63B,,,,,,TMEM50B,,,,,,TMEM62,,,,,,TMEM63B
7472,,,,,,TMEM68,,,,,,TMEM67,,,,,,TMEM56,,,,,,TMEM63A,,,,,,TMEM67
7473,,,,,,TMEM70,,,,,,TMEM68,,,,,,TMEM62,,,,,,TMEM63B,,,,,,TMEM68
7474,,,,,,TMEM71,,,,,,TMEM70,,,,,,TMEM63A,,,,,,TMEM67,,,,,,TMEM70
7475,,,,,,TMEM80,,,,,,TMEM71,,,,,,TMEM63B,,,,,,TMEM68,,,,,,TMEM71
7476,,,,,,TMEM86A,,,,,,TMEM80,,,,,,TMEM67,,,,,,TMEM70,,,,,,TMEM80
7477,,,,,,TMEM86B,,,,,,TMEM86A,,,,,,TMEM68,,,,,,TMEM71,,,,,,TMEM86A
7478,,,,,,TMEM87A,,,,,,TMEM86B,,,,,,TMEM70,,,,,,TMEM80,,,,,,TMEM86B
7479,,,,,,TMEM88,,,,,,TMEM87A,,,,,,TMEM71,,,,,,TMEM86A,,,,,,TMEM87A
7480,,,,,,TMEM8A,,,,,,TMEM88,,,,,,TMEM80,,,,,,TMEM86B,,,,,,TMEM88
7481,,,,,,TMEM94,,,,,,TMEM8A,,,,,,TMEM86A,,,,,,TMEM87A,,,,,,TMEM8A
7482,,,,,,TMIGD2,,,,,,TMEM94,,,,,,TMEM86B,,,,,,TMEM88,,,,,,TMEM94
7483,,,,,,TMIGD3,,,,,,TMIGD2,,,,,,TMEM87A,,,,,,TMEM8A,,,,,,TMIGD2
7484,,,,,,TMLHE,,,,,,TMIGD3,,,,,,TMEM88,,,,,,TMEM94,,,,,,TMIGD3
7485,,,,,,TMOD1,,,,,,TMLHE,,,,,,TMEM8A,,,,,,TMIGD2,,,,,,TMLHE
7486,,,,,,TMOD3,,,,,,TMOD1,,,,,,TMEM94,,,,,,TMIGD3,,,,,,TMOD1
7487,,,,,,TMPO,,,,,,TMOD3,,,,,,TMIGD2,,,,,,TMLHE,,,,,,TMOD3
7488,,,,,,TMPRSS11A,,,,,,TMPO,,,,,,TMIGD3,,,,,,TMOD1,,,,,,TMPO
7489,,,,,,TMPRSS3,,,,,,TMPRSS11A,,,,,,TMLHE,,,,,,TMOD3,,,,,,TMPRSS11A
7490,,,,,,TMPRSS6,,,,,,TMPRSS3,,,,,,TMOD1,,,,,,TMPO,,,,,,TMPRSS3
7491,,,,,,TMSB15A,,,,,,TMPRSS6,,,,,,TMOD3,,,,,,TMPRSS11A,,,,,,TMPRSS6
7492,,,,,,TMSB4XP4,,,,,,TMSB15A,,,,,,TMPO,,,,,,TMPRSS3,,,,,,TMSB15A
7493,,,,,,TMUB1,,,,,,TMSB4XP4,,,,,,TMPRSS11A,,,,,,TMPRSS6,,,,,,TMSB4XP4
7494,,,,,,TMUB2,,,,,,TMUB1,,,,,,TMPRSS3,,,,,,TMSB15A,,,,,,TMUB1
7495,,,,,,TMX1,,,,,,TMUB2,,,,,,TMPRSS6,,,,,,TMSB4XP4,,,,,,TMUB2
7496,,,,,,TMX3,,,,,,TMX1,,,,,,TMSB15A,,,,,,TMUB1,,,,,,TMX1
7497,,,,,,TMX4,,,,,,TMX3,,,,,,TMSB4XP4,,,,,,TMUB2,,,,,,TMX3
7498,,,,,,TNFAIP1,,,,,,TMX4,,,,,,TMUB1,,,,,,TMX1,,,,,,TMX4
7499,,,,,,TNFAIP2,,,,,,TNFAIP1,,,,,,TMUB2,,,,,,TMX3,,,,,,TNFAIP1
7500,,,,,,TNFAIP8,,,,,,TNFAIP2,,,,,,TMX1,,,,,,TMX4,,,,,,TNFAIP2
7501,,,,,,TNFAIP8L1,,,,,,TNFAIP8,,,,,,TMX3,,,,,,TNFAIP1,,,,,,TNFAIP8
7502,,,,,,TNFAIP8L2,,,,,,TNFAIP8L1,,,,,,TMX4,,,,,,TNFAIP2,,,,,,TNFAIP8L1
7503,,,,,,TNFRSF10A,,,,,,TNFAIP8L2,,,,,,TNFAIP1,,,,,,TNFAIP8,,,,,,TNFAIP8L2
7504,,,,,,TNFRSF10C,,,,,,TNFRSF10A,,,,,,TNFAIP2,,,,,,TNFAIP8L1,,,,,,TNFRSF10A
7505,,,,,,TNFRSF10D,,,,,,TNFRSF10C,,,,,,TNFAIP8,,,,,,TNFAIP8L2,,,,,,TNFRSF10C
7506,,,,,,TNFRSF13B,,,,,,TNFRSF10D,,,,,,TNFAIP8L1,,,,,,TNFRSF10A,,,,,,TNFRSF10D
7507,,,,,,TNFRSF13C,,,,,,TNFRSF13B,,,,,,TNFAIP8L2,,,,,,TNFRSF10C,,,,,,TNFRSF13B
7508,,,,,,TNFRSF18,,,,,,TNFRSF13C,,,,,,TNFRSF10A,,,,,,TNFRSF10D,,,,,,TNFRSF13C
7509,,,,,,TNFRSF19,,,,,,TNFRSF18,,,,,,TNFRSF10C,,,,,,TNFRSF13B,,,,,,TNFRSF18
7510,,,,,,TNFRSF1B,,,,,,TNFRSF19,,,,,,TNFRSF10D,,,,,,TNFRSF13C,,,,,,TNFRSF19
7511,,,,,,TNFRSF21,,,,,,TNFRSF1B,,,,,,TNFRSF13B,,,,,,TNFRSF18,,,,,,TNFRSF1B
7512,,,,,,TNFRSF25,,,,,,TNFRSF21,,,,,,TNFRSF13C,,,,,,TNFRSF19,,,,,,TNFRSF21
7513,,,,,,TNFRSF4,,,,,,TNFRSF25,,,,,,TNFRSF18,,,,,,TNFRSF1B,,,,,,TNFRSF25
7514,,,,,,TNFRSF8,,,,,,TNFRSF4,,,,,,TNFRSF19,,,,,,TNFRSF21,,,,,,TNFRSF4
7515,,,,,,TNFSF10,,,,,,TNFRSF8,,,,,,TNFRSF1B,,,,,,TNFRSF25,,,,,,TNFRSF8
7516,,,,,,TNFSF11,,,,,,TNFSF10,,,,,,TNFRSF21,,,,,,TNFRSF4,,,,,,TNFSF10
7517,,,,,,TNFSF12,,,,,,TNFSF11,,,,,,TNFRSF25,,,,,,TNFRSF8,,,,,,TNFSF11
7518,,,,,,TNFSF13,,,,,,TNFSF12,,,,,,TNFRSF4,,,,,,TNFSF10,,,,,,TNFSF12
7519,,,,,,TNFSF13B,,,,,,TNFSF13,,,,,,TNFRSF8,,,,,,TNFSF11,,,,,,TNFSF13
7520,,,,,,TNFSF14,,,,,,TNFSF13B,,,,,,TNFSF10,,,,,,TNFSF12,,,,,,TNFSF13B
7521,,,,,,TNFSF4,,,,,,TNFSF14,,,,,,TNFSF11,,,,,,TNFSF13,,,,,,TNFSF14
7522,,,,,,TNFSF8,,,,,,TNFSF4,,,,,,TNFSF12,,,,,,TNFSF13B,,,,,,TNFSF4
7523,,,,,,TNIK,,,,,,TNFSF8,,,,,,TNFSF13,,,,,,TNFSF14,,,,,,TNFSF8
7524,,,,,,TNIP1,,,,,,TNIK,,,,,,TNFSF13B,,,,,,TNFSF4,,,,,,TNIK
7525,,,,,,TNIP2,,,,,,TNIP1,,,,,,TNFSF14,,,,,,TNFSF8,,,,,,TNIP1
7526,,,,,,TNK2,,,,,,TNIP2,,,,,,TNFSF4,,,,,,TNIK,,,,,,TNIP2
7527,,,,,,TNKS,,,,,,TNK2,,,,,,TNFSF8,,,,,,TNIP1,,,,,,TNK2
7528,,,,,,TNKS1BP1,,,,,,TNKS,,,,,,TNIK,,,,,,TNIP2,,,,,,TNKS
7529,,,,,,TNNC1,,,,,,TNKS1BP1,,,,,,TNIP1,,,,,,TNK2,,,,,,TNKS1BP1
7530,,,,,,TNNI3,,,,,,TNNC1,,,,,,TNIP2,,,,,,TNKS,,,,,,TNNC1
7531,,,,,,TNPO2,,,,,,TNNI3,,,,,,TNK2,,,,,,TNKS1BP1,,,,,,TNNI3
7532,,,,,,TNPO3,,,,,,TNPO2,,,,,,TNKS,,,,,,TNNC1,,,,,,TNPO2
7533,,,,,,TNRC18,,,,,,TNPO3,,,,,,TNKS1BP1,,,,,,TNNI3,,,,,,TNPO3
7534,,,,,,TNRC6A,,,,,,TNRC18,,,,,,TNNC1,,,,,,TNPO2,,,,,,TNRC18
7535,,,,,,TNRC6C,,,,,,TNRC6A,,,,,,TNNI3,,,,,,TNPO3,,,,,,TNRC6A
7536,,,,,,TNS1,,,,,,TNRC6C,,,,,,TNPO2,,,,,,TNRC18,,,,,,TNRC6C
7537,,,,,,TNS2,,,,,,TNS1,,,,,,TNPO3,,,,,,TNRC6A,,,,,,TNS1
7538,,,,,,TNS3,,,,,,TNS2,,,,,,TNRC18,,,,,,TNRC6C,,,,,,TNS2
7539,,,,,,TNS4,,,,,,TNS3,,,,,,TNRC6A,,,,,,TNS1,,,,,,TNS3
7540,,,,,,TNXB,,,,,,TNS4,,,,,,TNRC6C,,,,,,TNS2,,,,,,TNS4
7541,,,,,,TOB1,,,,,,TNXB,,,,,,TNS1,,,,,,TNS3,,,,,,TNXB
7542,,,,,,TOB2,,,,,,TOB1,,,,,,TNS2,,,,,,TNS4,,,,,,TOB1
7543,,,,,,TOE1,,,,,,TOB2,,,,,,TNS3,,,,,,TNXB,,,,,,TOB2
7544,,,,,,TOLLIP,,,,,,TOE1,,,,,,TNS4,,,,,,TOB1,,,,,,TOE1
7545,,,,,,TOM1,,,,,,TOLLIP,,,,,,TNXB,,,,,,TOB2,,,,,,TOLLIP
7546,,,,,,TOM1L1,,,,,,TOM1,,,,,,TOB1,,,,,,TOE1,,,,,,TOM1
7547,,,,,,TOM1L2,,,,,,TOM1L1,,,,,,TOB2,,,,,,TOLLIP,,,,,,TOM1L1
7548,,,,,,TOMM34,,,,,,TOM1L2,,,,,,TOE1,,,,,,TOM1,,,,,,TOM1L2
7549,,,,,,TOMM40L,,,,,,TOMM34,,,,,,TOLLIP,,,,,,TOM1L1,,,,,,TOMM34
7550,,,,,,TOMM7,,,,,,TOMM40L,,,,,,TOM1,,,,,,TOM1L2,,,,,,TOMM40L
7551,,,,,,TOMM70,,,,,,TOMM7,,,,,,TOM1L1,,,,,,TOMM34,,,,,,TOMM7
7552,,,,,,TOP1MT,,,,,,TOMM70,,,,,,TOM1L2,,,,,,TOMM40L,,,,,,TOMM70
7553,,,,,,TOP3A,,,,,,TOP1MT,,,,,,TOMM34,,,,,,TOMM7,,,,,,TOP1MT
7554,,,,,,TOP3B,,,,,,TOP3A,,,,,,TOMM40L,,,,,,TOMM70,,,,,,TOP3A
7555,,,,,,TOPBP1,,,,,,TOP3B,,,,,,TOMM7,,,,,,TOP1MT,,,,,,TOP3B
7556,,,,,,TOPORS,,,,,,TOPBP1,,,,,,TOMM70,,,,,,TOP3A,,,,,,TOPBP1
7557,,,,,,TOR1AIP2,,,,,,TOPORS,,,,,,TOP1MT,,,,,,TOP3B,,,,,,TOPORS
7558,,,,,,TOR2A,,,,,,TOR1AIP2,,,,,,TOP3A,,,,,,TOPBP1,,,,,,TOR1AIP2
7559,,,,,,TOR3A,,,,,,TOR2A,,,,,,TOP3B,,,,,,TOPORS,,,,,,TOR2A
7560,,,,,,TOR4A,,,,,,TOR3A,,,,,,TOPBP1,,,,,,TOR1AIP2,,,,,,TOR3A
7561,,,,,,TOX,,,,,,TOR4A,,,,,,TOPORS,,,,,,TOR2A,,,,,,TOR4A
7562,,,,,,TOX2,,,,,,TOX,,,,,,TOR1AIP2,,,,,,TOR3A,,,,,,TOX
7563,,,,,,TP53,,,,,,TOX2,,,,,,TOR2A,,,,,,TOR4A,,,,,,TOX2
7564,,,,,,TP53BP1,,,,,,TP53,,,,,,TOR3A,,,,,,TOX,,,,,,TP53
7565,,,,,,TP53BP2,,,,,,TP53BP1,,,,,,TOR4A,,,,,,TOX2,,,,,,TP53BP1
7566,,,,,,TP53I11,,,,,,TP53BP2,,,,,,TOX,,,,,,TP53,,,,,,TP53BP2
7567,,,,,,TP53I13,,,,,,TP53I11,,,,,,TOX2,,,,,,TP53BP1,,,,,,TP53I11
7568,,,,,,TP53I3,,,,,,TP53I13,,,,,,TP53,,,,,,TP53BP2,,,,,,TP53I13
7569,,,,,,TP53INP2,,,,,,TP53I3,,,,,,TP53BP1,,,,,,TP53I11,,,,,,TP53I3
7570,,,,,,TP63,,,,,,TP53INP2,,,,,,TP53BP2,,,,,,TP53I13,,,,,,TP53INP2
7571,,,,,,TPBG,,,,,,TP63,,,,,,TP53I11,,,,,,TP53I3,,,,,,TP63
7572,,,,,,TPD52,,,,,,TPBG,,,,,,TP53I13,,,,,,TP53INP2,,,,,,TPBG
7573,,,,,,TPD52L1,,,,,,TPD52,,,,,,TP53I3,,,,,,TP63,,,,,,TPD52
7574,,,,,,TPD52L2,,,,,,TPD52L1,,,,,,TP53INP2,,,,,,TPBG,,,,,,TPD52L1
7575,,,,,,TPGS2,,,,,,TPD52L2,,,,,,TP63,,,,,,TPD52,,,,,,TPD52L2
7576,,,,,,TPI1,,,,,,TPGS2,,,,,,TPBG,,,,,,TPD52L1,,,,,,TPGS2
7577,,,,,,TPK1,,,,,,TPI1,,,,,,TPD52,,,,,,TPD52L2,,,,,,TPI1
7578,,,,,,TPM2,,,,,,TPM2,,,,,,TPD52L1,,,,,,TPGS2,,,,,,TPM2
7579,,,,,,TPM3,,,,,,TPM3,,,,,,TPD52L2,,,,,,TPI1,,,,,,TPM3
7580,,,,,,TPP1,,,,,,TPP1,,,,,,TPGS2,,,,,,TPM2,,,,,,TPP1
7581,,,,,,TPP2,,,,,,TPP2,,,,,,TPI1,,,,,,TPM3,,,,,,TPP2
7582,,,,,,TPRA1,,,,,,TPRA1,,,,,,TPM2,,,,,,TPP1,,,,,,TPRA1
7583,,,,,,TPRG1L,,,,,,TPRG1L,,,,,,TPM3,,,,,,TPP2,,,,,,TPRG1L
7584,,,,,,TPRN,,,,,,TPRN,,,,,,TPP1,,,,,,TPRA1,,,,,,TPRN
7585,,,,,,TPRXL,,,,,,TPRXL,,,,,,TPP2,,,,,,TPRG1L,,,,,,TPRXL
7586,,,,,,TPSAB1,,,,,,TPSAB1,,,,,,TPRA1,,,,,,TPRN,,,,,,TPSAB1
7587,,,,,,TPSB2,,,,,,TPSB2,,,,,,TPRG1L,,,,,,TPRXL,,,,,,TPSB2
7588,,,,,,TPSG1,,,,,,TPSG1,,,,,,TPRN,,,,,,TPSAB1,,,,,,TPSG1
7589,,,,,,TPST2,,,,,,TPST2,,,,,,TPRXL,,,,,,TPSB2,,,,,,TPST2
7590,,,,,,TPTE2P5,,,,,,TPTE2P5,,,,,,TPSAB1,,,,,,TPSG1,,,,,,TPTE2P5
7591,,,,,,TPTEP1,,,,,,TPTEP1,,,,,,TPSB2,,,,,,TPST2,,,,,,TPTEP1
7592,,,,,,TRABD,,,,,,TRABD,,,,,,TPSG1,,,,,,TPTE2P5,,,,,,TRABD
7593,,,,,,TRAC,,,,,,TRAC,,,,,,TPST2,,,,,,TPTEP1,,,,,,TRAC
7594,,,,,,TRADD,,,,,,TRADD,,,,,,TPTE2P5,,,,,,TRABD,,,,,,TRADD
7595,,,,,,TRAF3,,,,,,TRAF3,,,,,,TPTEP1,,,,,,TRAC,,,,,,TRAF3
7596,,,,,,TRAF3IP1,,,,,,TRAF3IP1,,,,,,TRABD,,,,,,TRADD,,,,,,TRAF3IP1
7597,,,,,,TRAF5,,,,,,TRAF5,,,,,,TRAC,,,,,,TRAF3,,,,,,TRAF5
7598,,,,,,TRAF6,,,,,,TRAF6,,,,,,TRADD,,,,,,TRAF3IP1,,,,,,TRAF6
7599,,,,,,TRAFD1,,,,,,TRAFD1,,,,,,TRAF3,,,,,,TRAF5,,,,,,TRAFD1
7600,,,,,,TRAK1,,,,,,TRAK1,,,,,,TRAF3IP1,,,,,,TRAF6,,,,,,TRAK1
7601,,,,,,TRAK2,,,,,,TRAK2,,,,,,TRAF5,,,,,,TRAFD1,,,,,,TRAK2
7602,,,,,,TRAM1L1,,,,,,TRAM1L1,,,,,,TRAF6,,,,,,TRAK1,,,,,,TRAM1L1
7603,,,,,,TRAM2,,,,,,TRAM2,,,,,,TRAFD1,,,,,,TRAK2,,,,,,TRAM2
7604,,,,,,TRANK1,,,,,,TRANK1,,,,,,TRAK1,,,,,,TRAM1L1,,,,,,TRANK1
7605,,,,,,TRAPPC1,,,,,,TRAPPC1,,,,,,TRAK2,,,,,,TRAM2,,,,,,TRAPPC1
7606,,,,,,TRAPPC10,,,,,,TRAPPC10,,,,,,TRAM1L1,,,,,,TRANK1,,,,,,TRAPPC10
7607,,,,,,TRAPPC11,,,,,,TRAPPC11,,,,,,TRAM2,,,,,,TRAPPC1,,,,,,TRAPPC11
7608,,,,,,TRAPPC12,,,,,,TRAPPC12,,,,,,TRANK1,,,,,,TRAPPC10,,,,,,TRAPPC12
7609,,,,,,TRAPPC13,,,,,,TRAPPC13,,,,,,TRAPPC1,,,,,,TRAPPC11,,,,,,TRAPPC13
7610,,,,,,TRAPPC2,,,,,,TRAPPC2,,,,,,TRAPPC10,,,,,,TRAPPC12,,,,,,TRAPPC2
7611,,,,,,TRAPPC2B,,,,,,TRAPPC2B,,,,,,TRAPPC11,,,,,,TRAPPC13,,,,,,TRAPPC2B
7612,,,,,,TRAPPC2L,,,,,,TRAPPC2L,,,,,,TRAPPC12,,,,,,TRAPPC2,,,,,,TRAPPC2L
7613,,,,,,TRAPPC3L,,,,,,TRAPPC3L,,,,,,TRAPPC13,,,,,,TRAPPC2B,,,,,,TRAPPC3L
7614,,,,,,TRAPPC5,,,,,,TRAPPC5,,,,,,TRAPPC2,,,,,,TRAPPC2L,,,,,,TRAPPC5
7615,,,,,,TRAPPC6B,,,,,,TRAPPC6B,,,,,,TRAPPC2B,,,,,,TRAPPC3L,,,,,,TRAPPC6B
7616,,,,,,TRAPPC8,,,,,,TRAPPC8,,,,,,TRAPPC2L,,,,,,TRAPPC5,,,,,,TRAPPC8
7617,,,,,,TRAPPC9,,,,,,TRAPPC9,,,,,,TRAPPC3L,,,,,,TRAPPC6B,,,,,,TRAPPC9
7618,,,,,,TRAT1,,,,,,TRAT1,,,,,,TRAPPC5,,,,,,TRAPPC8,,,,,,TRAT1
7619,,,,,,TRBC1,,,,,,TRBC1,,,,,,TRAPPC6B,,,,,,TRAPPC9,,,,,,TRBC1
7620,,,,,,TRBC2,,,,,,TRBC2,,,,,,TRAPPC8,,,,,,TRAT1,,,,,,TRBC2
7621,,,,,,TRDC,,,,,,TRDC,,,,,,TRAPPC9,,,,,,TRBC1,,,,,,TRDC
7622,,,,,,TREM1,,,,,,TREM1,,,,,,TRAT1,,,,,,TRBC2,,,,,,TREM1
7623,,,,,,TREML1,,,,,,TREML1,,,,,,TRBC1,,,,,,TRDC,,,,,,TREML1
7624,,,,,,TREML2,,,,,,TREML2,,,,,,TRBC2,,,,,,TREM1,,,,,,TREML2
7625,,,,,,TRERF1,,,,,,TRERF1,,,,,,TRDC,,,,,,TREML1,,,,,,TRERF1
7626,,,,,,TRGC1,,,,,,TRGC1,,,,,,TREM1,,,,,,TREML2,,,,,,TRGC1
7627,,,,,,TRGC2,,,,,,TRGC2,,,,,,TREML1,,,,,,TRERF1,,,,,,TRGC2
7628,,,,,,TRGV7,,,,,,TRGV7,,,,,,TREML2,,,,,,TRGC1,,,,,,TRGV7
7629,,,,,,TRHDE,,,,,,TRHDE,,,,,,TRERF1,,,,,,TRGC2,,,,,,TRHDE
7630,,,,,,TRIB2,,,,,,TRIB2,,,,,,TRGC1,,,,,,TRGV7,,,,,,TRIB2
7631,,,,,,TRIB3,,,,,,TRIB3,,,,,,TRGC2,,,,,,TRHDE,,,,,,TRIB3
7632,,,,,,TRIM10,,,,,,TRIM10,,,,,,TRGV7,,,,,,TRIB2,,,,,,TRIM10
7633,,,,,,TRIM11,,,,,,TRIM11,,,,,,TRHDE,,,,,,TRIB3,,,,,,TRIM11
7634,,,,,,TRIM14,,,,,,TRIM14,,,,,,TRIB2,,,,,,TRIM10,,,,,,TRIM14
7635,,,,,,TRIM16L,,,,,,TRIM16L,,,,,,TRIB3,,,,,,TRIM11,,,,,,TRIM16L
