,1850-NUSVR--nu=0.05-C=0.1,1850-NUSVR--nu=0.1-C=0.1,1850-NUSVR--nu=0.15-C=0.1,1850-NUSVR--nu=0.25-C=0.1,1850-NUSVR--nu=0.5-C=0.1,1850-NUSVR--nu=0.75-C=0.1,1850-NUSVR--nu=0.05-C=0.5,1850-NUSVR--nu=0.1-C=0.5,1850-NUSVR--nu=0.15-C=0.5,1850-NUSVR--nu=0.25-C=0.5,1850-NUSVR--nu=0.5-C=0.5,1850-NUSVR--nu=0.75-C=0.5,1850-NUSVR--nu=0.05-C=0.75,1850-NUSVR--nu=0.1-C=0.75,1850-NUSVR--nu=0.15-C=0.75,1850-NUSVR--nu=0.25-C=0.75,1850-NUSVR--nu=0.5-C=0.75,1850-NUSVR--nu=0.75-C=0.75,1850-NUSVR--nu=0.05-C=1,1850-NUSVR--nu=0.1-C=1,1850-NUSVR--nu=0.15-C=1,1850-NUSVR--nu=0.25-C=1,1850-NUSVR--nu=0.5-C=1,1850-NUSVR--nu=0.75-C=1,1850-NUSVR--nu=0.05-C=10,1850-NUSVR--nu=0.1-C=10,1850-NUSVR--nu=0.15-C=10,1850-NUSVR--nu=0.25-C=10,1850-NUSVR--nu=0.5-C=10,1850-NUSVR--nu=0.75-C=10
6476,,,,,,SLC1A6,,,,,,SLC1A5,,,,,,SLC20A2,,,,,,SLC20A1,,,,,,SLC20A1
6477,,,,,,SLC20A1,,,,,,SLC1A6,,,,,,SLC22A15,,,,,,SLC20A2,,,,,,SLC20A2
6478,,,,,,SLC20A2,,,,,,SLC20A1,,,,,,SLC22A16,,,,,,SLC22A15,,,,,,SLC22A15
6479,,,,,,SLC22A15,,,,,,SLC20A2,,,,,,SLC22A18,,,,,,SLC22A16,,,,,,SLC22A16
6480,,,,,,SLC22A16,,,,,,SLC22A15,,,,,,SLC22A23,,,,,,SLC22A18,,,,,,SLC22A18
6481,,,,,,SLC22A18,,,,,,SLC22A16,,,,,,SLC22A4,,,,,,SLC22A23,,,,,,SLC22A23
6482,,,,,,SLC22A23,,,,,,SLC22A18,,,,,,SLC22A7,,,,,,SLC22A4,,,,,,SLC22A4
6483,,,,,,SLC22A4,,,,,,SLC22A23,,,,,,SLC23A2,,,,,,SLC22A7,,,,,,SLC22A7
6484,,,,,,SLC22A7,,,,,,SLC22A4,,,,,,SLC24A1,,,,,,SLC23A2,,,,,,SLC23A2
6485,,,,,,SLC23A2,,,,,,SLC22A7,,,,,,SLC24A3,,,,,,SLC24A1,,,,,,SLC24A1
6486,,,,,,SLC24A1,,,,,,SLC23A2,,,,,,SLC24A5,,,,,,SLC24A3,,,,,,SLC24A3
6487,,,,,,SLC24A3,,,,,,SLC24A1,,,,,,SLC25A1,,,,,,SLC24A5,,,,,,SLC24A5
6488,,,,,,SLC24A5,,,,,,SLC24A3,,,,,,SLC25A11,,,,,,SLC25A1,,,,,,SLC25A1
6489,,,,,,SLC25A1,,,,,,SLC24A5,,,,,,SLC25A12,,,,,,SLC25A11,,,,,,SLC25A11
6490,,,,,,SLC25A11,,,,,,SLC25A1,,,,,,SLC25A15,,,,,,SLC25A12,,,,,,SLC25A12
6491,,,,,,SLC25A12,,,,,,SLC25A11,,,,,,SLC25A16,,,,,,SLC25A15,,,,,,SLC25A15
6492,,,,,,SLC25A15,,,,,,SLC25A12,,,,,,SLC25A17,,,,,,SLC25A16,,,,,,SLC25A16
6493,,,,,,SLC25A16,,,,,,SLC25A15,,,,,,SLC25A19,,,,,,SLC25A17,,,,,,SLC25A17
6494,,,,,,SLC25A17,,,,,,SLC25A16,,,,,,SLC25A20,,,,,,SLC25A19,,,,,,SLC25A19
6495,,,,,,SLC25A19,,,,,,SLC25A17,,,,,,SLC25A23,,,,,,SLC25A20,,,,,,SLC25A20
6496,,,,,,SLC25A20,,,,,,SLC25A19,,,,,,SLC25A24,,,,,,SLC25A23,,,,,,SLC25A23
6497,,,,,,SLC25A23,,,,,,SLC25A20,,,,,,SLC25A25,,,,,,SLC25A24,,,,,,SLC25A24
6498,,,,,,SLC25A24,,,,,,SLC25A23,,,,,,SLC25A28,,,,,,SLC25A25,,,,,,SLC25A25
6499,,,,,,SLC25A25,,,,,,SLC25A24,,,,,,SLC25A29,,,,,,SLC25A28,,,,,,SLC25A28
6500,,,,,,SLC25A28,,,,,,SLC25A25,,,,,,SLC25A30,,,,,,SLC25A29,,,,,,SLC25A29
6501,,,,,,SLC25A29,,,,,,SLC25A28,,,,,,SLC25A32,,,,,,SLC25A30,,,,,,SLC25A30
6502,,,,,,SLC25A30,,,,,,SLC25A29,,,,,,SLC25A33,,,,,,SLC25A32,,,,,,SLC25A32
6503,,,,,,SLC25A32,,,,,,SLC25A30,,,,,,SLC25A35,,,,,,SLC25A33,,,,,,SLC25A33
6504,,,,,,SLC25A33,,,,,,SLC25A32,,,,,,SLC25A37,,,,,,SLC25A35,,,,,,SLC25A35
6505,,,,,,SLC25A35,,,,,,SLC25A33,,,,,,SLC25A38,,,,,,SLC25A37,,,,,,SLC25A37
6506,,,,,,SLC25A37,,,,,,SLC25A35,,,,,,SLC25A39,,,,,,SLC25A38,,,,,,SLC25A38
6507,,,,,,SLC25A38,,,,,,SLC25A37,,,,,,SLC25A42,,,,,,SLC25A39,,,,,,SLC25A39
6508,,,,,,SLC25A39,,,,,,SLC25A38,,,,,,SLC25A43,,,,,,SLC25A42,,,,,,SLC25A42
6509,,,,,,SLC25A42,,,,,,SLC25A39,,,,,,SLC25A44,,,,,,SLC25A43,,,,,,SLC25A43
6510,,,,,,SLC25A43,,,,,,SLC25A42,,,,,,SLC25A46,,,,,,SLC25A44,,,,,,SLC25A44
6511,,,,,,SLC25A44,,,,,,SLC25A43,,,,,,SLC25A47,,,,,,SLC25A46,,,,,,SLC25A46
6512,,,,,,SLC25A46,,,,,,SLC25A44,,,,,,SLC25A51,,,,,,SLC25A47,,,,,,SLC25A47
6513,,,,,,SLC25A47,,,,,,SLC25A46,,,,,,SLC25A53,,,,,,SLC25A51,,,,,,SLC25A51
6514,,,,,,SLC25A51,,,,,,SLC25A47,,,,,,SLC26A2,,,,,,SLC25A53,,,,,,SLC25A53
6515,,,,,,SLC25A53,,,,,,SLC25A51,,,,,,SLC26A4,,,,,,SLC26A2,,,,,,SLC26A2
6516,,,,,,SLC26A2,,,,,,SLC25A53,,,,,,SLC26A5,,,,,,SLC26A4,,,,,,SLC26A4
6517,,,,,,SLC26A4,,,,,,SLC26A2,,,,,,SLC26A8,,,,,,SLC26A5,,,,,,SLC26A5
6518,,,,,,SLC26A5,,,,,,SLC26A4,,,,,,SLC27A1,,,,,,SLC26A8,,,,,,SLC26A8
6519,,,,,,SLC26A8,,,,,,SLC26A5,,,,,,SLC27A3,,,,,,SLC27A1,,,,,,SLC27A1
6520,,,,,,SLC27A1,,,,,,SLC26A8,,,,,,SLC27A4,,,,,,SLC27A3,,,,,,SLC27A3
6521,,,,,,SLC27A3,,,,,,SLC27A1,,,,,,SLC29A1,,,,,,SLC27A4,,,,,,SLC27A4
6522,,,,,,SLC27A4,,,,,,SLC27A3,,,,,,SLC2A1,,,,,,SLC29A1,,,,,,SLC29A1
6523,,,,,,SLC29A1,,,,,,SLC27A4,,,,,,SLC2A3,,,,,,SLC2A1,,,,,,SLC2A1
6524,,,,,,SLC2A1,,,,,,SLC29A1,,,,,,SLC2A4RG,,,,,,SLC2A3,,,,,,SLC2A3
6525,,,,,,SLC2A3,,,,,,SLC2A1,,,,,,SLC2A5,,,,,,SLC2A4RG,,,,,,SLC2A4RG
6526,,,,,,SLC2A4RG,,,,,,SLC2A3,,,,,,SLC2A6,,,,,,SLC2A5,,,,,,SLC2A5
6527,,,,,,SLC2A5,,,,,,SLC2A4RG,,,,,,SLC30A3,,,,,,SLC2A6,,,,,,SLC2A6
6528,,,,,,SLC2A6,,,,,,SLC2A5,,,,,,SLC30A4,,,,,,SLC30A3,,,,,,SLC30A3
6529,,,,,,SLC30A3,,,,,,SLC2A6,,,,,,SLC30A5,,,,,,SLC30A4,,,,,,SLC30A4
6530,,,,,,SLC30A4,,,,,,SLC30A3,,,,,,SLC30A7,,,,,,SLC30A5,,,,,,SLC30A5
6531,,,,,,SLC30A5,,,,,,SLC30A4,,,,,,SLC31A2,,,,,,SLC30A7,,,,,,SLC30A7
6532,,,,,,SLC30A7,,,,,,SLC30A5,,,,,,SLC33A1,,,,,,SLC31A2,,,,,,SLC31A2
6533,,,,,,SLC31A2,,,,,,SLC30A7,,,,,,SLC34A3,,,,,,SLC33A1,,,,,,SLC33A1
6534,,,,,,SLC33A1,,,,,,SLC31A2,,,,,,SLC35A2,,,,,,SLC34A3,,,,,,SLC34A3
6535,,,,,,SLC34A3,,,,,,SLC33A1,,,,,,SLC35A3,,,,,,SLC35A2,,,,,,SLC35A2
6536,,,,,,SLC35A2,,,,,,SLC34A3,,,,,,SLC35A4,,,,,,SLC35A3,,,,,,SLC35A3
6537,,,,,,SLC35A3,,,,,,SLC35A2,,,,,,SLC35B1,,,,,,SLC35A4,,,,,,SLC35A4
6538,,,,,,SLC35A4,,,,,,SLC35A3,,,,,,SLC35B2,,,,,,SLC35B1,,,,,,SLC35B1
6539,,,,,,SLC35B1,,,,,,SLC35A4,,,,,,SLC35B4,,,,,,SLC35B2,,,,,,SLC35B2
6540,,,,,,SLC35B2,,,,,,SLC35B1,,,,,,SLC35C1,,,,,,SLC35B4,,,,,,SLC35B4
6541,,,,,,SLC35B4,,,,,,SLC35B2,,,,,,SLC35C2,,,,,,SLC35C1,,,,,,SLC35C1
6542,,,,,,SLC35C1,,,,,,SLC35B4,,,,,,SLC35D1,,,,,,SLC35C2,,,,,,SLC35C2
6543,,,,,,SLC35C2,,,,,,SLC35C1,,,,,,SLC35D2,,,,,,SLC35D1,,,,,,SLC35D1
6544,,,,,,SLC35D1,,,,,,SLC35C2,,,,,,SLC35E1,,,,,,SLC35D2,,,,,,SLC35D2
6545,,,,,,SLC35D2,,,,,,SLC35D1,,,,,,SLC35E2B,,,,,,SLC35E1,,,,,,SLC35E1
6546,,,,,,SLC35E1,,,,,,SLC35D2,,,,,,SLC35E3,,,,,,SLC35E2B,,,,,,SLC35E2B
6547,,,,,,SLC35E2B,,,,,,SLC35E1,,,,,,SLC35E4,,,,,,SLC35E3,,,,,,SLC35E3
6548,,,,,,SLC35E3,,,,,,SLC35E2B,,,,,,SLC35F2,,,,,,SLC35E4,,,,,,SLC35E4
6549,,,,,,SLC35E4,,,,,,SLC35E3,,,,,,SLC35F5,,,,,,SLC35F2,,,,,,SLC35F2
6550,,,,,,SLC35F2,,,,,,SLC35E4,,,,,,SLC35F6,,,,,,SLC35F5,,,,,,SLC35F5
6551,,,,,,SLC35F5,,,,,,SLC35F2,,,,,,SLC36A1,,,,,,SLC35F6,,,,,,SLC35F6
6552,,,,,,SLC35F6,,,,,,SLC35F5,,,,,,SLC36A4,,,,,,SLC36A1,,,,,,SLC36A1
6553,,,,,,SLC36A1,,,,,,SLC35F6,,,,,,SLC37A1,,,,,,SLC36A4,,,,,,SLC36A4
6554,,,,,,SLC36A4,,,,,,SLC36A1,,,,,,SLC37A2,,,,,,SLC37A1,,,,,,SLC37A1
6555,,,,,,SLC37A1,,,,,,SLC36A4,,,,,,SLC37A3,,,,,,SLC37A2,,,,,,SLC37A2
6556,,,,,,SLC37A2,,,,,,SLC37A1,,,,,,SLC37A4,,,,,,SLC37A3,,,,,,SLC37A3
6557,,,,,,SLC37A3,,,,,,SLC37A2,,,,,,SLC38A1,,,,,,SLC37A4,,,,,,SLC37A4
6558,,,,,,SLC37A4,,,,,,SLC37A3,,,,,,SLC38A10,,,,,,SLC38A1,,,,,,SLC38A1
6559,,,,,,SLC38A1,,,,,,SLC37A4,,,,,,SLC38A11,,,,,,SLC38A10,,,,,,SLC38A10
6560,,,,,,SLC38A10,,,,,,SLC38A1,,,,,,SLC38A4,,,,,,SLC38A11,,,,,,SLC38A11
6561,,,,,,SLC38A11,,,,,,SLC38A10,,,,,,SLC38A5,,,,,,SLC38A4,,,,,,SLC38A4
6562,,,,,,SLC38A4,,,,,,SLC38A11,,,,,,SLC38A9,,,,,,SLC38A5,,,,,,SLC38A5
6563,,,,,,SLC38A5,,,,,,SLC38A4,,,,,,SLC39A1,,,,,,SLC38A9,,,,,,SLC38A9
6564,,,,,,SLC38A9,,,,,,SLC38A5,,,,,,SLC39A10,,,,,,SLC39A1,,,,,,SLC39A1
6565,,,,,,SLC39A1,,,,,,SLC38A9,,,,,,SLC39A11,,,,,,SLC39A10,,,,,,SLC39A10
6566,,,,,,SLC39A10,,,,,,SLC39A1,,,,,,SLC39A13,,,,,,SLC39A11,,,,,,SLC39A11
6567,,,,,,SLC39A11,,,,,,SLC39A10,,,,,,SLC39A3,,,,,,SLC39A13,,,,,,SLC39A13
6568,,,,,,SLC39A13,,,,,,SLC39A11,,,,,,SLC39A4,,,,,,SLC39A3,,,,,,SLC39A3
6569,,,,,,SLC39A3,,,,,,SLC39A13,,,,,,SLC39A6,,,,,,SLC39A4,,,,,,SLC39A4
6570,,,,,,SLC39A4,,,,,,SLC39A3,,,,,,SLC39A8,,,,,,SLC39A6,,,,,,SLC39A6
6571,,,,,,SLC39A6,,,,,,SLC39A4,,,,,,SLC3A2,,,,,,SLC39A8,,,,,,SLC39A8
6572,,,,,,SLC39A8,,,,,,SLC39A6,,,,,,SLC40A1,,,,,,SLC3A2,,,,,,SLC3A2
6573,,,,,,SLC3A2,,,,,,SLC39A8,,,,,,SLC41A1,,,,,,SLC40A1,,,,,,SLC40A1
6574,,,,,,SLC40A1,,,,,,SLC3A2,,,,,,SLC41A2,,,,,,SLC41A1,,,,,,SLC41A1
6575,,,,,,SLC41A1,,,,,,SLC40A1,,,,,,SLC41A3,,,,,,SLC41A2,,,,,,SLC41A2
6576,,,,,,SLC41A2,,,,,,SLC41A1,,,,,,SLC43A1,,,,,,SLC41A3,,,,,,SLC41A3
6577,,,,,,SLC41A3,,,,,,SLC41A2,,,,,,SLC43A2,,,,,,SLC43A1,,,,,,SLC43A1
6578,,,,,,SLC43A1,,,,,,SLC41A3,,,,,,SLC44A1,,,,,,SLC43A2,,,,,,SLC43A2
6579,,,,,,SLC43A2,,,,,,SLC43A1,,,,,,SLC44A2,,,,,,SLC44A1,,,,,,SLC44A1
6580,,,,,,SLC44A1,,,,,,SLC43A2,,,,,,SLC44A4,,,,,,SLC44A2,,,,,,SLC44A2
6581,,,,,,SLC44A2,,,,,,SLC44A1,,,,,,SLC45A1,,,,,,SLC44A4,,,,,,SLC44A4
6582,,,,,,SLC44A4,,,,,,SLC44A2,,,,,,SLC45A4,,,,,,SLC45A1,,,,,,SLC45A1
6583,,,,,,SLC45A1,,,,,,SLC44A4,,,,,,SLC46A1,,,,,,SLC45A4,,,,,,SLC45A4
6584,,,,,,SLC45A4,,,,,,SLC45A1,,,,,,SLC48A1,,,,,,SLC46A1,,,,,,SLC46A1
6585,,,,,,SLC46A1,,,,,,SLC45A4,,,,,,SLC4A1,,,,,,SLC48A1,,,,,,SLC48A1
6586,,,,,,SLC48A1,,,,,,SLC46A1,,,,,,SLC4A2,,,,,,SLC4A1,,,,,,SLC4A1
6587,,,,,,SLC4A1,,,,,,SLC48A1,,,,,,SLC4A4,,,,,,SLC4A2,,,,,,SLC4A2
6588,,,,,,SLC4A2,,,,,,SLC4A1,,,,,,SLC4A7,,,,,,SLC4A4,,,,,,SLC4A4
6589,,,,,,SLC4A4,,,,,,SLC4A2,,,,,,SLC51A,,,,,,SLC4A7,,,,,,SLC4A7
6590,,,,,,SLC4A7,,,,,,SLC4A4,,,,,,SLC52A1,,,,,,SLC51A,,,,,,SLC51A
6591,,,,,,SLC51A,,,,,,SLC4A7,,,,,,SLC52A2,,,,,,SLC52A1,,,,,,SLC52A1
6592,,,,,,SLC52A1,,,,,,SLC51A,,,,,,SLC5A10,,,,,,SLC52A2,,,,,,SLC52A2
6593,,,,,,SLC52A2,,,,,,SLC52A1,,,,,,SLC5A3,,,,,,SLC5A10,,,,,,SLC5A10
6594,,,,,,SLC5A10,,,,,,SLC52A2,,,,,,SLC5A9,,,,,,SLC5A3,,,,,,SLC5A3
6595,,,,,,SLC5A3,,,,,,SLC5A10,,,,,,SLC6A12,,,,,,SLC5A9,,,,,,SLC5A9
6596,,,,,,SLC5A9,,,,,,SLC5A3,,,,,,SLC6A15,,,,,,SLC6A12,,,,,,SLC6A12
6597,,,,,,SLC6A12,,,,,,SLC5A9,,,,,,SLC6A4,,,,,,SLC6A15,,,,,,SLC6A15
6598,,,,,,SLC6A15,,,,,,SLC6A12,,,,,,SLC6A6,,,,,,SLC6A4,,,,,,SLC6A4
6599,,,,,,SLC6A4,,,,,,SLC6A15,,,,,,SLC6A8,,,,,,SLC6A6,,,,,,SLC6A6
6600,,,,,,SLC6A6,,,,,,SLC6A4,,,,,,SLC6A9,,,,,,SLC6A8,,,,,,SLC6A8
6601,,,,,,SLC6A8,,,,,,SLC6A6,,,,,,SLC7A1,,,,,,SLC6A9,,,,,,SLC6A9
6602,,,,,,SLC6A9,,,,,,SLC6A8,,,,,,SLC7A11,,,,,,SLC7A1,,,,,,SLC7A1
6603,,,,,,SLC7A1,,,,,,SLC6A9,,,,,,SLC7A14,,,,,,SLC7A11,,,,,,SLC7A11
6604,,,,,,SLC7A11,,,,,,SLC7A1,,,,,,SLC7A6,,,,,,SLC7A14,,,,,,SLC7A14
6605,,,,,,SLC7A14,,,,,,SLC7A11,,,,,,SLC7A7,,,,,,SLC7A6,,,,,,SLC7A6
6606,,,,,,SLC7A6,,,,,,SLC7A14,,,,,,SLC7A8,,,,,,SLC7A7,,,,,,SLC7A7
6607,,,,,,SLC7A7,,,,,,SLC7A6,,,,,,SLC8A1,,,,,,SLC7A8,,,,,,SLC7A8
6608,,,,,,SLC7A8,,,,,,SLC7A7,,,,,,SLC8A2,,,,,,SLC8A1,,,,,,SLC8A1
6609,,,,,,SLC8A1,,,,,,SLC7A8,,,,,,SLC8B1,,,,,,SLC8A2,,,,,,SLC8A2
6610,,,,,,SLC8A2,,,,,,SLC8A1,,,,,,SLC9A1,,,,,,SLC8B1,,,,,,SLC8B1
6611,,,,,,SLC8B1,,,,,,SLC8A2,,,,,,SLC9A4,,,,,,SLC9A1,,,,,,SLC9A1
6612,,,,,,SLC9A1,,,,,,SLC8B1,,,,,,SLC9A7,,,,,,SLC9A4,,,,,,SLC9A4
6613,,,,,,SLC9A4,,,,,,SLC9A1,,,,,,SLC9A7P1,,,,,,SLC9A7,,,,,,SLC9A7
6614,,,,,,SLC9A7,,,,,,SLC9A4,,,,,,SLC9A8,,,,,,SLC9A7P1,,,,,,SLC9A7P1
6615,,,,,,SLC9A7P1,,,,,,SLC9A7,,,,,,SLC9B1,,,,,,SLC9A8,,,,,,SLC9A8
6616,,,,,,SLC9A8,,,,,,SLC9A7P1,,,,,,SLCO2A1,,,,,,SLC9B1,,,,,,SLC9B1
6617,,,,,,SLC9B1,,,,,,SLC9A8,,,,,,SLCO2B1,,,,,,SLCO2A1,,,,,,SLCO2A1
6618,,,,,,SLCO2A1,,,,,,SLC9B1,,,,,,SLCO3A1,,,,,,SLCO2B1,,,,,,SLCO2B1
6619,,,,,,SLCO2B1,,,,,,SLCO2A1,,,,,,SLCO5A1,,,,,,SLCO3A1,,,,,,SLCO3A1
6620,,,,,,SLCO3A1,,,,,,SLCO2B1,,,,,,SLF1,,,,,,SLCO5A1,,,,,,SLCO5A1
6621,,,,,,SLCO5A1,,,,,,SLCO3A1,,,,,,SLFN11,,,,,,SLF1,,,,,,SLF1
6622,,,,,,SLF1,,,,,,SLCO5A1,,,,,,SLFN12,,,,,,SLFN11,,,,,,SLFN11
6623,,,,,,SLFN11,,,,,,SLF1,,,,,,SLFN13,,,,,,SLFN12,,,,,,SLFN12
6624,,,,,,SLFN12,,,,,,SLFN11,,,,,,SLFN5,,,,,,SLFN13,,,,,,SLFN13
6625,,,,,,SLFN13,,,,,,SLFN12,,,,,,SLIRP,,,,,,SLFN5,,,,,,SLFN5
6626,,,,,,SLFN5,,,,,,SLFN13,,,,,,SLIT1,,,,,,SLIRP,,,,,,SLIRP
6627,,,,,,SLIRP,,,,,,SLFN5,,,,,,SLIT3,,,,,,SLIT1,,,,,,SLIT1
6628,,,,,,SLIT1,,,,,,SLIRP,,,,,,SLK,,,,,,SLIT3,,,,,,SLIT3
6629,,,,,,SLIT3,,,,,,SLIT1,,,,,,SLPI,,,,,,SLK,,,,,,SLK
6630,,,,,,SLK,,,,,,SLIT3,,,,,,SLX4,,,,,,SLPI,,,,,,SLPI
6631,,,,,,SLPI,,,,,,SLK,,,,,,SLX4IP,,,,,,SLX4,,,,,,SLX4
6632,,,,,,SLX4,,,,,,SLPI,,,,,,SMAD3,,,,,,SLX4IP,,,,,,SLX4IP
6633,,,,,,SLX4IP,,,,,,SLX4,,,,,,SMAD4,,,,,,SMAD3,,,,,,SMAD3
6634,,,,,,SMAD3,,,,,,SLX4IP,,,,,,SMAD6,,,,,,SMAD4,,,,,,SMAD4
6635,,,,,,SMAD4,,,,,,SMAD3,,,,,,SMAD7,,,,,,SMAD6,,,,,,SMAD6
6636,,,,,,SMAD6,,,,,,SMAD4,,,,,,SMAP1,,,,,,SMAD7,,,,,,SMAD7
6637,,,,,,SMAD7,,,,,,SMAD6,,,,,,SMAP2,,,,,,SMAP1,,,,,,SMAP1
6638,,,,,,SMAP1,,,,,,SMAD7,,,,,,SMARCA1,,,,,,SMAP2,,,,,,SMAP2
6639,,,,,,SMAP2,,,,,,SMAP1,,,,,,SMARCA2,,,,,,SMARCA1,,,,,,SMARCA1
6640,,,,,,SMARCA1,,,,,,SMAP2,,,,,,SMARCAD1,,,,,,SMARCA2,,,,,,SMARCA2
6641,,,,,,SMARCA2,,,,,,SMARCA1,,,,,,SMARCAL1,,,,,,SMARCAD1,,,,,,SMARCAD1
6642,,,,,,SMARCAD1,,,,,,SMARCA2,,,,,,SMARCB1,,,,,,SMARCAL1,,,,,,SMARCAL1
6643,,,,,,SMARCAL1,,,,,,SMARCAD1,,,,,,SMARCC1,,,,,,SMARCB1,,,,,,SMARCB1
6644,,,,,,SMARCB1,,,,,,SMARCAL1,,,,,,SMARCC2,,,,,,SMARCC1,,,,,,SMARCC1
6645,,,,,,SMARCC1,,,,,,SMARCB1,,,,,,SMARCD2,,,,,,SMARCC2,,,,,,SMARCC2
6646,,,,,,SMARCC2,,,,,,SMARCC1,,,,,,SMC2,,,,,,SMARCD2,,,,,,SMARCD2
6647,,,,,,SMARCD2,,,,,,SMARCC2,,,,,,SMC3,,,,,,SMC2,,,,,,SMC2
6648,,,,,,SMC2,,,,,,SMARCD2,,,,,,SMC4,,,,,,SMC3,,,,,,SMC3
6649,,,,,,SMC3,,,,,,SMC2,,,,,,SMC5,,,,,,SMC4,,,,,,SMC4
6650,,,,,,SMC4,,,,,,SMC3,,,,,,SMCHD1,,,,,,SMC5,,,,,,SMC5
6651,,,,,,SMC5,,,,,,SMC4,,,,,,SMCO3,,,,,,SMCHD1,,,,,,SMCHD1
6652,,,,,,SMCHD1,,,,,,SMC5,,,,,,SMCO4,,,,,,SMCO3,,,,,,SMCO3
6653,,,,,,SMCO3,,,,,,SMCHD1,,,,,,SMCR8,,,,,,SMCO4,,,,,,SMCO4
6654,,,,,,SMCO4,,,,,,SMCO3,,,,,,SMG1,,,,,,SMCR8,,,,,,SMCR8
6655,,,,,,SMCR8,,,,,,SMCO4,,,,,,SMG1P1,,,,,,SMG1,,,,,,SMG1
6656,,,,,,SMG1,,,,,,SMCR8,,,,,,SMG1P3,,,,,,SMG1P1,,,,,,SMG1P1
6657,,,,,,SMG1P1,,,,,,SMG1,,,,,,SMG1P5,,,,,,SMG1P3,,,,,,SMG1P3
6658,,,,,,SMG1P3,,,,,,SMG1P1,,,,,,SMG5,,,,,,SMG1P5,,,,,,SMG1P5
6659,,,,,,SMG1P5,,,,,,SMG1P3,,,,,,SMG7,,,,,,SMG5,,,,,,SMG5
6660,,,,,,SMG5,,,,,,SMG1P5,,,,,,SMG9,,,,,,SMG7,,,,,,SMG7
6661,,,,,,SMG7,,,,,,SMG5,,,,,,SMIM1,,,,,,SMG9,,,,,,SMG9
6662,,,,,,SMG9,,,,,,SMG7,,,,,,SMIM10,,,,,,SMIM1,,,,,,SMIM1
6663,,,,,,SMIM1,,,,,,SMG9,,,,,,SMIM10L1,,,,,,SMIM10,,,,,,SMIM10
6664,,,,,,SMIM10,,,,,,SMIM1,,,,,,SMIM14,,,,,,SMIM10L1,,,,,,SMIM10L1
6665,,,,,,SMIM10L1,,,,,,SMIM10,,,,,,SMIM20,,,,,,SMIM14,,,,,,SMIM14
6666,,,,,,SMIM14,,,,,,SMIM10L1,,,,,,SMIM4,,,,,,SMIM20,,,,,,SMIM20
6667,,,,,,SMIM20,,,,,,SMIM14,,,,,,SMIM5,,,,,,SMIM4,,,,,,SMIM4
6668,,,,,,SMIM4,,,,,,SMIM20,,,,,,SMIM7,,,,,,SMIM5,,,,,,SMIM5
6669,,,,,,SMIM5,,,,,,SMIM4,,,,,,SMIM8,,,,,,SMIM7,,,,,,SMIM7
6670,,,,,,SMIM7,,,,,,SMIM5,,,,,,SMKR1,,,,,,SMIM8,,,,,,SMIM8
6671,,,,,,SMIM8,,,,,,SMIM7,,,,,,SMLR1,,,,,,SMKR1,,,,,,SMKR1
6672,,,,,,SMKR1,,,,,,SMIM8,,,,,,SMN2,,,,,,SMLR1,,,,,,SMLR1
6673,,,,,,SMLR1,,,,,,SMKR1,,,,,,SMOX,,,,,,SMN2,,,,,,SMN2
6674,,,,,,SMN2,,,,,,SMLR1,,,,,,SMPD1,,,,,,SMOX,,,,,,SMOX
6675,,,,,,SMOX,,,,,,SMN2,,,,,,SMPD4,,,,,,SMPD1,,,,,,SMPD1
6676,,,,,,SMPD1,,,,,,SMOX,,,,,,SMS,,,,,,SMPD4,,,,,,SMPD4
6677,,,,,,SMPD4,,,,,,SMPD1,,,,,,SMTN,,,,,,SMS,,,,,,SMS
6678,,,,,,SMS,,,,,,SMPD4,,,,,,SMUG1,,,,,,SMTN,,,,,,SMTN
6679,,,,,,SMTN,,,,,,SMS,,,,,,SMURF1,,,,,,SMUG1,,,,,,SMUG1
6680,,,,,,SMUG1,,,,,,SMTN,,,,,,SMYD2,,,,,,SMURF1,,,,,,SMURF1
6681,,,,,,SMURF1,,,,,,SMUG1,,,,,,SNAI1,,,,,,SMYD2,,,,,,SMYD2
6682,,,,,,SMYD2,,,,,,SMURF1,,,,,,SNAP23,,,,,,SNAI1,,,,,,SNAI1
6683,,,,,,SNAI1,,,,,,SMYD2,,,,,,SNAP29,,,,,,SNAP23,,,,,,SNAP23
6684,,,,,,SNAP23,,,,,,SNAI1,,,,,,SNAP47,,,,,,SNAP29,,,,,,SNAP29
6685,,,,,,SNAP29,,,,,,SNAP23,,,,,,SNAPC1,,,,,,SNAP47,,,,,,SNAP47
6686,,,,,,SNAP47,,,,,,SNAP29,,,,,,SNAPC2,,,,,,SNAPC1,,,,,,SNAPC1
6687,,,,,,SNAPC1,,,,,,SNAP47,,,,,,SNAPC3,,,,,,SNAPC2,,,,,,SNAPC2
6688,,,,,,SNAPC2,,,,,,SNAPC1,,,,,,SNAPC4,,,,,,SNAPC3,,,,,,SNAPC3
6689,,,,,,SNAPC3,,,,,,SNAPC2,,,,,,SNCA,,,,,,SNAPC4,,,,,,SNAPC4
6690,,,,,,SNAPC4,,,,,,SNAPC3,,,,,,SNCAIP,,,,,,SNCA,,,,,,SNCA
6691,,,,,,SNCA,,,,,,SNAPC4,,,,,,SNCB,,,,,,SNCAIP,,,,,,SNCAIP
6692,,,,,,SNCAIP,,,,,,SNCA,,,,,,SND1,,,,,,SNCB,,,,,,SNCB
