,17929-NUSVR--nu=0.05-C=0.1,17929-NUSVR--nu=0.1-C=0.1,17929-NUSVR--nu=0.15-C=0.1,17929-NUSVR--nu=0.25-C=0.1,17929-NUSVR--nu=0.5-C=0.1,17929-NUSVR--nu=0.75-C=0.1,17929-NUSVR--nu=0.05-C=0.5,17929-NUSVR--nu=0.1-C=0.5,17929-NUSVR--nu=0.15-C=0.5,17929-NUSVR--nu=0.25-C=0.5,17929-NUSVR--nu=0.5-C=0.5,17929-NUSVR--nu=0.75-C=0.5,17929-NUSVR--nu=0.05-C=0.75,17929-NUSVR--nu=0.1-C=0.75,17929-NUSVR--nu=0.15-C=0.75,17929-NUSVR--nu=0.25-C=0.75,17929-NUSVR--nu=0.5-C=0.75,17929-NUSVR--nu=0.75-C=0.75,17929-NUSVR--nu=0.05-C=1,17929-NUSVR--nu=0.1-C=1,17929-NUSVR--nu=0.15-C=1,17929-NUSVR--nu=0.25-C=1,17929-NUSVR--nu=0.5-C=1,17929-NUSVR--nu=0.75-C=1,17929-NUSVR--nu=0.05-C=10,17929-NUSVR--nu=0.1-C=10,17929-NUSVR--nu=0.15-C=10,17929-NUSVR--nu=0.25-C=10,17929-NUSVR--nu=0.5-C=10,17929-NUSVR--nu=0.75-C=10
6289,,,,,,RPL7AP66,,,,,,RPLP0P6,,,,,,RPP14,,,,,,RPL7L1,,,,,,RPL7L1
6290,,,,,,RPL7L1,,,,,,RPN1,,,,,,RPP21,,,,,,RPL9P9,,,,,,RPL9P9
6291,,,,,,RPL9P9,,,,,,RPP14,,,,,,RPP25,,,,,,RPLP0P6,,,,,,RPLP0P6
6292,,,,,,RPLP0P6,,,,,,RPP21,,,,,,RPP25L,,,,,,RPN1,,,,,,RPN1
6293,,,,,,RPN1,,,,,,RPP25,,,,,,RPP38,,,,,,RPP14,,,,,,RPP14
6294,,,,,,RPP14,,,,,,RPP25L,,,,,,RPP40,,,,,,RPP21,,,,,,RPP21
6295,,,,,,RPP21,,,,,,RPP38,,,,,,RPRD1A,,,,,,RPP25,,,,,,RPP25
6296,,,,,,RPP25,,,,,,RPP40,,,,,,RPRD1B,,,,,,RPP25L,,,,,,RPP25L
6297,,,,,,RPP25L,,,,,,RPRD1A,,,,,,RPRML,,,,,,RPP38,,,,,,RPP38
6298,,,,,,RPP38,,,,,,RPRD1B,,,,,,RPS15AP1,,,,,,RPP40,,,,,,RPP40
6299,,,,,,RPP40,,,,,,RPRML,,,,,,RPS2P5,,,,,,RPRD1A,,,,,,RPRD1A
6300,,,,,,RPRD1A,,,,,,RPS15AP1,,,,,,RPS3A,,,,,,RPRD1B,,,,,,RPRD1B
6301,,,,,,RPRD1B,,,,,,RPS2P5,,,,,,RPS3AP6,,,,,,RPRML,,,,,,RPRML
6302,,,,,,RPRML,,,,,,RPS3A,,,,,,RPS4XP13,,,,,,RPS15AP1,,,,,,RPS15AP1
6303,,,,,,RPS15AP1,,,,,,RPS3AP6,,,,,,RPS4Y1,,,,,,RPS2P5,,,,,,RPS2P5
6304,,,,,,RPS2P5,,,,,,RPS4XP13,,,,,,RPS6KA1,,,,,,RPS3A,,,,,,RPS3A
6305,,,,,,RPS3A,,,,,,RPS4Y1,,,,,,RPS6KA2,,,,,,RPS3AP6,,,,,,RPS3AP6
6306,,,,,,RPS3AP6,,,,,,RPS6KA1,,,,,,RPS6KA3,,,,,,RPS4XP13,,,,,,RPS4XP13
6307,,,,,,RPS4XP13,,,,,,RPS6KA2,,,,,,RPS6KA4,,,,,,RPS4Y1,,,,,,RPS4Y1
6308,,,,,,RPS4Y1,,,,,,RPS6KA3,,,,,,RPS6KA5,,,,,,RPS6KA1,,,,,,RPS6KA1
6309,,,,,,RPS6KA1,,,,,,RPS6KA4,,,,,,RPS6KB1,,,,,,RPS6KA2,,,,,,RPS6KA2
6310,,,,,,RPS6KA2,,,,,,RPS6KA5,,,,,,RPS6KB2,,,,,,RPS6KA3,,,,,,RPS6KA3
6311,,,,,,RPS6KA3,,,,,,RPS6KB1,,,,,,RPS6KC1,,,,,,RPS6KA4,,,,,,RPS6KA4
6312,,,,,,RPS6KA4,,,,,,RPS6KB2,,,,,,RPS6KL1,,,,,,RPS6KA5,,,,,,RPS6KA5
6313,,,,,,RPS6KA5,,,,,,RPS6KC1,,,,,,RPS7P1,,,,,,RPS6KB1,,,,,,RPS6KB1
6314,,,,,,RPS6KB1,,,,,,RPS6KL1,,,,,,RPSAP16,,,,,,RPS6KB2,,,,,,RPS6KB2
6315,,,,,,RPS6KB2,,,,,,RPS7P1,,,,,,RPSAP18,,,,,,RPS6KC1,,,,,,RPS6KC1
6316,,,,,,RPS6KC1,,,,,,RPSAP16,,,,,,RPSAP58,,,,,,RPS6KL1,,,,,,RPS6KL1
6317,,,,,,RPS6KL1,,,,,,RPSAP18,,,,,,RPTOR,,,,,,RPS7P1,,,,,,RPS7P1
6318,,,,,,RPS7P1,,,,,,RPSAP58,,,,,,RPUSD1,,,,,,RPSAP16,,,,,,RPSAP16
6319,,,,,,RPSAP16,,,,,,RPTOR,,,,,,RPUSD2,,,,,,RPSAP18,,,,,,RPSAP18
6320,,,,,,RPSAP18,,,,,,RPUSD1,,,,,,RPUSD3,,,,,,RPSAP58,,,,,,RPSAP58
6321,,,,,,RPSAP58,,,,,,RPUSD2,,,,,,RPUSD4,,,,,,RPTOR,,,,,,RPTOR
6322,,,,,,RPTOR,,,,,,RPUSD3,,,,,,RRAGB,,,,,,RPUSD1,,,,,,RPUSD1
6323,,,,,,RPUSD1,,,,,,RPUSD4,,,,,,RRAGC,,,,,,RPUSD2,,,,,,RPUSD2
6324,,,,,,RPUSD2,,,,,,RRAGB,,,,,,RRAGD,,,,,,RPUSD3,,,,,,RPUSD3
6325,,,,,,RPUSD3,,,,,,RRAGC,,,,,,RRAS2,,,,,,RPUSD4,,,,,,RPUSD4
6326,,,,,,RPUSD4,,,,,,RRAGD,,,,,,RREB1,,,,,,RRAGB,,,,,,RRAGB
6327,,,,,,RRAGB,,,,,,RRAS2,,,,,,RRM1,,,,,,RRAGC,,,,,,RRAGC
6328,,,,,,RRAGC,,,,,,RREB1,,,,,,RRN3P1,,,,,,RRAGD,,,,,,RRAGD
6329,,,,,,RRAGD,,,,,,RRM1,,,,,,RRN3P3,,,,,,RRAS2,,,,,,RRAS2
6330,,,,,,RRAS2,,,,,,RRN3P1,,,,,,RRNAD1,,,,,,RREB1,,,,,,RREB1
6331,,,,,,RREB1,,,,,,RRN3P3,,,,,,RRP12,,,,,,RRM1,,,,,,RRM1
6332,,,,,,RRM1,,,,,,RRNAD1,,,,,,RRP15,,,,,,RRN3P1,,,,,,RRN3P1
6333,,,,,,RRN3P1,,,,,,RRP12,,,,,,RRP1B,,,,,,RRN3P3,,,,,,RRN3P3
6334,,,,,,RRN3P3,,,,,,RRP15,,,,,,RRP36,,,,,,RRNAD1,,,,,,RRNAD1
6335,,,,,,RRNAD1,,,,,,RRP1B,,,,,,RRP7A,,,,,,RRP12,,,,,,RRP12
6336,,,,,,RRP12,,,,,,RRP36,,,,,,RRP7BP,,,,,,RRP15,,,,,,RRP15
6337,,,,,,RRP15,,,,,,RRP7A,,,,,,RRP8,,,,,,RRP1B,,,,,,RRP1B
6338,,,,,,RRP1B,,,,,,RRP7BP,,,,,,RSAD2,,,,,,RRP36,,,,,,RRP36
6339,,,,,,RRP36,,,,,,RRP8,,,,,,RSBN1,,,,,,RRP7A,,,,,,RRP7A
6340,,,,,,RRP7A,,,,,,RSAD2,,,,,,RSL24D1,,,,,,RRP7BP,,,,,,RRP7BP
6341,,,,,,RRP7BP,,,,,,RSBN1,,,,,,RSPH10B2,,,,,,RRP8,,,,,,RRP8
6342,,,,,,RRP8,,,,,,RSL24D1,,,,,,RSPH4A,,,,,,RSAD2,,,,,,RSAD2
6343,,,,,,RSAD2,,,,,,RSPH10B2,,,,,,RSPO1,,,,,,RSBN1,,,,,,RSBN1
6344,,,,,,RSBN1,,,,,,RSPH4A,,,,,,RSPO3,,,,,,RSL24D1,,,,,,RSL24D1
6345,,,,,,RSL24D1,,,,,,RSPO1,,,,,,RSRP1,,,,,,RSPH10B2,,,,,,RSPH10B2
6346,,,,,,RSPH10B2,,,,,,RSPO3,,,,,,RTN1,,,,,,RSPH4A,,,,,,RSPH4A
6347,,,,,,RSPH4A,,,,,,RSRP1,,,,,,RTN3,,,,,,RSPO1,,,,,,RSPO1
6348,,,,,,RSPO1,,,,,,RTN1,,,,,,RTN4R,,,,,,RSPO3,,,,,,RSPO3
6349,,,,,,RSPO3,,,,,,RTN3,,,,,,RTN4RL1,,,,,,RSRP1,,,,,,RSRP1
6350,,,,,,RSRP1,,,,,,RTN4R,,,,,,RTP3,,,,,,RTN1,,,,,,RTN1
6351,,,,,,RTN1,,,,,,RTN4RL1,,,,,,RTP4,,,,,,RTN3,,,,,,RTN3
6352,,,,,,RTN3,,,,,,RTP3,,,,,,RTTN,,,,,,RTN4R,,,,,,RTN4R
6353,,,,,,RTN4R,,,,,,RTP4,,,,,,RUBCN,,,,,,RTN4RL1,,,,,,RTN4RL1
6354,,,,,,RTN4RL1,,,,,,RTTN,,,,,,RUBCNL,,,,,,RTP3,,,,,,RTP3
6355,,,,,,RTP3,,,,,,RUBCN,,,,,,RUFY1,,,,,,RTP4,,,,,,RTP4
6356,,,,,,RTP4,,,,,,RUBCNL,,,,,,RUFY2,,,,,,RTTN,,,,,,RTTN
6357,,,,,,RTTN,,,,,,RUFY1,,,,,,RUFY3,,,,,,RUBCN,,,,,,RUBCN
6358,,,,,,RUBCN,,,,,,RUFY2,,,,,,RUNDC3B,,,,,,RUBCNL,,,,,,RUBCNL
6359,,,,,,RUBCNL,,,,,,RUFY3,,,,,,RUNX1T1,,,,,,RUFY1,,,,,,RUFY1
6360,,,,,,RUFY1,,,,,,RUNDC3B,,,,,,RUNX2,,,,,,RUFY2,,,,,,RUFY2
6361,,,,,,RUFY2,,,,,,RUNX1T1,,,,,,RUNX3,,,,,,RUFY3,,,,,,RUFY3
6362,,,,,,RUFY3,,,,,,RUNX2,,,,,,RUSC1,,,,,,RUNDC3B,,,,,,RUNDC3B
6363,,,,,,RUNDC3B,,,,,,RUNX3,,,,,,RUSC2,,,,,,RUNX1T1,,,,,,RUNX1T1
6364,,,,,,RUNX1T1,,,,,,RUSC1,,,,,,RUVBL1,,,,,,RUNX2,,,,,,RUNX2
6365,,,,,,RUNX2,,,,,,RUSC2,,,,,,RUVBL2,,,,,,RUNX3,,,,,,RUNX3
6366,,,,,,RUNX3,,,,,,RUVBL1,,,,,,RWDD3,,,,,,RUSC1,,,,,,RUSC1
6367,,,,,,RUSC1,,,,,,RUVBL2,,,,,,RXFP1,,,,,,RUSC2,,,,,,RUSC2
6368,,,,,,RUSC2,,,,,,RWDD3,,,,,,RXRA,,,,,,RUVBL1,,,,,,RUVBL1
6369,,,,,,RUVBL1,,,,,,RXFP1,,,,,,RXRB,,,,,,RUVBL2,,,,,,RUVBL2
6370,,,,,,RUVBL2,,,,,,RXRA,,,,,,RYBP,,,,,,RWDD3,,,,,,RWDD3
6371,,,,,,RWDD3,,,,,,RXRB,,,,,,S100A12,,,,,,RXFP1,,,,,,RXFP1
6372,,,,,,RXFP1,,,,,,RYBP,,,,,,S100A4,,,,,,RXRA,,,,,,RXRA
6373,,,,,,RXRA,,,,,,S100A12,,,,,,S100P,,,,,,RXRB,,,,,,RXRB
6374,,,,,,RXRB,,,,,,S100A4,,,,,,S100PBP,,,,,,RYBP,,,,,,RYBP
6375,,,,,,RYBP,,,,,,S100P,,,,,,S1PR4,,,,,,S100A12,,,,,,S100A12
6376,,,,,,S100A12,,,,,,S100PBP,,,,,,SAC3D1,,,,,,S100A4,,,,,,S100A4
6377,,,,,,S100A4,,,,,,S1PR4,,,,,,SAE1,,,,,,S100P,,,,,,S100P
6378,,,,,,S100P,,,,,,SAC3D1,,,,,,SALL1,,,,,,S100PBP,,,,,,S100PBP
6379,,,,,,S100PBP,,,,,,SAE1,,,,,,SAMD1,,,,,,S1PR4,,,,,,S1PR4
6380,,,,,,S1PR4,,,,,,SALL1,,,,,,SAMD12,,,,,,SAC3D1,,,,,,SAC3D1
6381,,,,,,SAC3D1,,,,,,SAMD1,,,,,,SAMD14,,,,,,SAE1,,,,,,SAE1
6382,,,,,,SAE1,,,,,,SAMD12,,,,,,SAMD15,,,,,,SALL1,,,,,,SALL1
6383,,,,,,SALL1,,,,,,SAMD14,,,,,,SAMD3,,,,,,SAMD1,,,,,,SAMD1
6384,,,,,,SAMD1,,,,,,SAMD15,,,,,,SAMD4A,,,,,,SAMD12,,,,,,SAMD12
6385,,,,,,SAMD12,,,,,,SAMD3,,,,,,SAMD4B,,,,,,SAMD14,,,,,,SAMD14
6386,,,,,,SAMD14,,,,,,SAMD4A,,,,,,SAMD5,,,,,,SAMD15,,,,,,SAMD15
6387,,,,,,SAMD15,,,,,,SAMD4B,,,,,,SAMD8,,,,,,SAMD3,,,,,,SAMD3
6388,,,,,,SAMD3,,,,,,SAMD5,,,,,,SAMD9,,,,,,SAMD4A,,,,,,SAMD4A
6389,,,,,,SAMD4A,,,,,,SAMD8,,,,,,SAMD9L,,,,,,SAMD4B,,,,,,SAMD4B
6390,,,,,,SAMD4B,,,,,,SAMD9,,,,,,SAMHD1,,,,,,SAMD5,,,,,,SAMD5
6391,,,,,,SAMD5,,,,,,SAMD9L,,,,,,SAMM50,,,,,,SAMD8,,,,,,SAMD8
6392,,,,,,SAMD8,,,,,,SAMHD1,,,,,,SAMSN1,,,,,,SAMD9,,,,,,SAMD9
6393,,,,,,SAMD9,,,,,,SAMM50,,,,,,SAP130,,,,,,SAMD9L,,,,,,SAMD9L
6394,,,,,,SAMD9L,,,,,,SAMSN1,,,,,,SAP30,,,,,,SAMHD1,,,,,,SAMHD1
6395,,,,,,SAMHD1,,,,,,SAP130,,,,,,SAP30L,,,,,,SAMM50,,,,,,SAMM50
6396,,,,,,SAMM50,,,,,,SAP30,,,,,,SAR1A,,,,,,SAMSN1,,,,,,SAMSN1
6397,,,,,,SAMSN1,,,,,,SAP30L,,,,,,SARAF,,,,,,SAP130,,,,,,SAP130
6398,,,,,,SAP130,,,,,,SAR1A,,,,,,SARS,,,,,,SAP30,,,,,,SAP30
6399,,,,,,SAP30,,,,,,SARAF,,,,,,SARS2,,,,,,SAP30L,,,,,,SAP30L
6400,,,,,,SAP30L,,,,,,SARS,,,,,,SART3,,,,,,SAR1A,,,,,,SAR1A
6401,,,,,,SAR1A,,,,,,SARS2,,,,,,SASH1,,,,,,SARAF,,,,,,SARAF
6402,,,,,,SARAF,,,,,,SART3,,,,,,SASH3,,,,,,SARS,,,,,,SARS
6403,,,,,,SARS,,,,,,SASH1,,,,,,SASS6,,,,,,SARS2,,,,,,SARS2
6404,,,,,,SARS2,,,,,,SASH3,,,,,,SAT2,,,,,,SART3,,,,,,SART3
6405,,,,,,SART3,,,,,,SASS6,,,,,,SATB1,,,,,,SASH1,,,,,,SASH1
6406,,,,,,SASH1,,,,,,SAT2,,,,,,SATB2,,,,,,SASH3,,,,,,SASH3
6407,,,,,,SASH3,,,,,,SATB1,,,,,,SAV1,,,,,,SASS6,,,,,,SASS6
6408,,,,,,SASS6,,,,,,SATB2,,,,,,SAYSD1,,,,,,SAT2,,,,,,SAT2
6409,,,,,,SAT2,,,,,,SAV1,,,,,,SBDS,,,,,,SATB1,,,,,,SATB1
6410,,,,,,SATB1,,,,,,SAYSD1,,,,,,SBF1,,,,,,SATB2,,,,,,SATB2
6411,,,,,,SATB2,,,,,,SBDS,,,,,,SBF2,,,,,,SAV1,,,,,,SAV1
6412,,,,,,SAV1,,,,,,SBF1,,,,,,SBK1,,,,,,SAYSD1,,,,,,SAYSD1
6413,,,,,,SAYSD1,,,,,,SBF2,,,,,,SBNO1,,,,,,SBDS,,,,,,SBDS
6414,,,,,,SBDS,,,,,,SBK1,,,,,,SC5D,,,,,,SBF1,,,,,,SBF1
6415,,,,,,SBF1,,,,,,SBNO1,,,,,,SCAF4,,,,,,SBF2,,,,,,SBF2
6416,,,,,,SBF2,,,,,,SC5D,,,,,,SCAF8,,,,,,SBK1,,,,,,SBK1
6417,,,,,,SBK1,,,,,,SCAF4,,,,,,SCAI,,,,,,SBNO1,,,,,,SBNO1
6418,,,,,,SBNO1,,,,,,SCAF8,,,,,,SCAMP4,,,,,,SC5D,,,,,,SC5D
6419,,,,,,SC5D,,,,,,SCAI,,,,,,SCAND2P,,,,,,SCAF4,,,,,,SCAF4
6420,,,,,,SCAF4,,,,,,SCAMP4,,,,,,SCAP,,,,,,SCAF8,,,,,,SCAF8
6421,,,,,,SCAF8,,,,,,SCAND2P,,,,,,SCARA3,,,,,,SCAI,,,,,,SCAI
6422,,,,,,SCAI,,,,,,SCAP,,,,,,SCARB1,,,,,,SCAMP4,,,,,,SCAMP4
6423,,,,,,SCAMP4,,,,,,SCARA3,,,,,,SCARB2,,,,,,SCAND2P,,,,,,SCAND2P
6424,,,,,,SCAND2P,,,,,,SCARB1,,,,,,SCARF1,,,,,,SCAP,,,,,,SCAP
6425,,,,,,SCAP,,,,,,SCARB2,,,,,,SCCPDH,,,,,,SCARA3,,,,,,SCARA3
6426,,,,,,SCARA3,,,,,,SCARF1,,,,,,SCD,,,,,,SCARB1,,,,,,SCARB1
6427,,,,,,SCARB1,,,,,,SCCPDH,,,,,,SCFD2,,,,,,SCARB2,,,,,,SCARB2
6428,,,,,,SCARB2,,,,,,SCD,,,,,,SCGB3A1,,,,,,SCARF1,,,,,,SCARF1
6429,,,,,,SCARF1,,,,,,SCFD2,,,,,,SCIMP,,,,,,SCCPDH,,,,,,SCCPDH
6430,,,,,,SCCPDH,,,,,,SCGB3A1,,,,,,SCLT1,,,,,,SCD,,,,,,SCD
6431,,,,,,SCD,,,,,,SCIMP,,,,,,SCLY,,,,,,SCFD2,,,,,,SCFD2
6432,,,,,,SCFD2,,,,,,SCLT1,,,,,,SCMH1,,,,,,SCGB3A1,,,,,,SCGB3A1
6433,,,,,,SCGB3A1,,,,,,SCLY,,,,,,SCML1,,,,,,SCIMP,,,,,,SCIMP
6434,,,,,,SCIMP,,,,,,SCMH1,,,,,,SCML2,,,,,,SCLT1,,,,,,SCLT1
6435,,,,,,SCLT1,,,,,,SCML1,,,,,,SCN1B,,,,,,SCLY,,,,,,SCLY
6436,,,,,,SCLY,,,,,,SCML2,,,,,,SCN3A,,,,,,SCMH1,,,,,,SCMH1
6437,,,,,,SCMH1,,,,,,SCN1B,,,,,,SCN4A,,,,,,SCML1,,,,,,SCML1
6438,,,,,,SCML1,,,,,,SCN3A,,,,,,SCN4B,,,,,,SCML2,,,,,,SCML2
6439,,,,,,SCML2,,,,,,SCN4A,,,,,,SCN7A,,,,,,SCN1B,,,,,,SCN1B
6440,,,,,,SCN1B,,,,,,SCN4B,,,,,,SCN9A,,,,,,SCN3A,,,,,,SCN3A
6441,,,,,,SCN3A,,,,,,SCN7A,,,,,,SCNM1,,,,,,SCN4A,,,,,,SCN4A
6442,,,,,,SCN4A,,,,,,SCN9A,,,,,,SCNN1A,,,,,,SCN4B,,,,,,SCN4B
6443,,,,,,SCN4B,,,,,,SCNM1,,,,,,SCNN1B,,,,,,SCN7A,,,,,,SCN7A
6444,,,,,,SCN7A,,,,,,SCNN1A,,,,,,SCOC,,,,,,SCN9A,,,,,,SCN9A
6445,,,,,,SCN9A,,,,,,SCNN1B,,,,,,SCP2,,,,,,SCNM1,,,,,,SCNM1
6446,,,,,,SCNM1,,,,,,SCOC,,,,,,SCPEP1,,,,,,SCNN1A,,,,,,SCNN1A
6447,,,,,,SCNN1A,,,,,,SCP2,,,,,,SCRIB,,,,,,SCNN1B,,,,,,SCNN1B
6448,,,,,,SCNN1B,,,,,,SCPEP1,,,,,,SCRN1,,,,,,SCOC,,,,,,SCOC
6449,,,,,,SCOC,,,,,,SCRIB,,,,,,SCT,,,,,,SCP2,,,,,,SCP2
6450,,,,,,SCP2,,,,,,SCRN1,,,,,,SCUBE1,,,,,,SCPEP1,,,,,,SCPEP1
6451,,,,,,SCPEP1,,,,,,SCT,,,,,,SCUBE2,,,,,,SCRIB,,,,,,SCRIB
6452,,,,,,SCRIB,,,,,,SCUBE1,,,,,,SCX,,,,,,SCRN1,,,,,,SCRN1
6453,,,,,,SCRN1,,,,,,SCUBE2,,,,,,SDAD1P1,,,,,,SCT,,,,,,SCT
6454,,,,,,SCT,,,,,,SCX,,,,,,SDC3,,,,,,SCUBE1,,,,,,SCUBE1
6455,,,,,,SCUBE1,,,,,,SDAD1P1,,,,,,SDC4,,,,,,SCUBE2,,,,,,SCUBE2
6456,,,,,,SCUBE2,,,,,,SDC3,,,,,,SDCCAG8,,,,,,SCX,,,,,,SCX
6457,,,,,,SCX,,,,,,SDC4,,,,,,SDE2,,,,,,SDAD1P1,,,,,,SDAD1P1
6458,,,,,,SDAD1P1,,,,,,SDCCAG8,,,,,,SDF2L1,,,,,,SDC3,,,,,,SDC3
6459,,,,,,SDC2,,,,,,SDE2,,,,,,SDHA,,,,,,SDC4,,,,,,SDC4
6460,,,,,,SDC3,,,,,,SDF2L1,,,,,,SDHAF1,,,,,,SDCCAG8,,,,,,SDCCAG8
6461,,,,,,SDC4,,,,,,SDHA,,,,,,SDHAF2,,,,,,SDE2,,,,,,SDE2
6462,,,,,,SDCCAG8,,,,,,SDHAF1,,,,,,SDHAF3,,,,,,SDF2L1,,,,,,SDF2L1
6463,,,,,,SDE2,,,,,,SDHAF2,,,,,,SDHAF4,,,,,,SDHA,,,,,,SDHA
6464,,,,,,SDF2L1,,,,,,SDHAF3,,,,,,SDHAP3,,,,,,SDHAF1,,,,,,SDHAF1
6465,,,,,,SDHA,,,,,,SDHAF4,,,,,,SDHB,,,,,,SDHAF2,,,,,,SDHAF2
6466,,,,,,SDHAF1,,,,,,SDHAP3,,,,,,SDHD,,,,,,SDHAF3,,,,,,SDHAF3
6467,,,,,,SDHAF2,,,,,,SDHB,,,,,,SDK1,,,,,,SDHAF4,,,,,,SDHAF4
6468,,,,,,SDHAF3,,,,,,SDHD,,,,,,SDR39U1,,,,,,SDHAP3,,,,,,SDHAP3
6469,,,,,,SDHAF4,,,,,,SDK1,,,,,,SDR42E1,,,,,,SDHB,,,,,,SDHB
6470,,,,,,SDHAP3,,,,,,SDR39U1,,,,,,SEC11C,,,,,,SDHD,,,,,,SDHD
6471,,,,,,SDHB,,,,,,SDR42E1,,,,,,SEC13,,,,,,SDK1,,,,,,SDK1
6472,,,,,,SDHD,,,,,,SEC11C,,,,,,SEC14L2,,,,,,SDR39U1,,,,,,SDR39U1
6473,,,,,,SDK1,,,,,,SEC13,,,,,,SEC14L5,,,,,,SDR42E1,,,,,,SDR42E1
6474,,,,,,SDR39U1,,,,,,SEC14L2,,,,,,SEC16A,,,,,,SEC11C,,,,,,SEC11C
6475,,,,,,SDR42E1,,,,,,SEC14L5,,,,,,SEC22C,,,,,,SEC13,,,,,,SEC13
6476,,,,,,SEC11C,,,,,,SEC16A,,,,,,SEC23A,,,,,,SEC14L2,,,,,,SEC14L2
6477,,,,,,SEC13,,,,,,SEC22C,,,,,,SEC23B,,,,,,SEC14L5,,,,,,SEC14L5
6478,,,,,,SEC14L2,,,,,,SEC23A,,,,,,SEC23IP,,,,,,SEC16A,,,,,,SEC16A
6479,,,,,,SEC14L5,,,,,,SEC23B,,,,,,SEC24C,,,,,,SEC22C,,,,,,SEC22C
6480,,,,,,SEC16A,,,,,,SEC23IP,,,,,,SEC24D,,,,,,SEC23A,,,,,,SEC23A
6481,,,,,,SEC22C,,,,,,SEC24C,,,,,,SEC31B,,,,,,SEC23B,,,,,,SEC23B
6482,,,,,,SEC23A,,,,,,SEC24D,,,,,,SEC63,,,,,,SEC23IP,,,,,,SEC23IP
6483,,,,,,SEC23B,,,,,,SEC31B,,,,,,SECISBP2,,,,,,SEC24C,,,,,,SEC24C
6484,,,,,,SEC23IP,,,,,,SEC63,,,,,,SECISBP2L,,,,,,SEC24D,,,,,,SEC24D
6485,,,,,,SEC24C,,,,,,SECISBP2,,,,,,SECTM1,,,,,,SEC31B,,,,,,SEC31B
6486,,,,,,SEC24D,,,,,,SECISBP2L,,,,,,SEH1L,,,,,,SEC63,,,,,,SEC63
6487,,,,,,SEC31B,,,,,,SECTM1,,,,,,SEL1L,,,,,,SECISBP2,,,,,,SECISBP2
6488,,,,,,SEC63,,,,,,SEH1L,,,,,,SEL1L3,,,,,,SECISBP2L,,,,,,SECISBP2L
6489,,,,,,SECISBP2,,,,,,SEL1L,,,,,,SELENBP1,,,,,,SECTM1,,,,,,SECTM1
6490,,,,,,SECISBP2L,,,,,,SEL1L3,,,,,,SELENOH,,,,,,SEH1L,,,,,,SEH1L
6491,,,,,,SECTM1,,,,,,SELENBP1,,,,,,SELENON,,,,,,SEL1L,,,,,,SEL1L
6492,,,,,,SEH1L,,,,,,SELENOH,,,,,,SELL,,,,,,SEL1L3,,,,,,SEL1L3
6493,,,,,,SEL1L,,,,,,SELENON,,,,,,SELPLG,,,,,,SELENBP1,,,,,,SELENBP1
6494,,,,,,SEL1L3,,,,,,SELL,,,,,,SEMA3D,,,,,,SELENOH,,,,,,SELENOH
6495,,,,,,SELENBP1,,,,,,SELPLG,,,,,,SEMA3F,,,,,,SELENON,,,,,,SELENON
6496,,,,,,SELENOH,,,,,,SEMA3D,,,,,,SEMA3G,,,,,,SELL,,,,,,SELL
6497,,,,,,SELENON,,,,,,SEMA3F,,,,,,SEMA4A,,,,,,SELPLG,,,,,,SELPLG
6498,,,,,,SELL,,,,,,SEMA3G,,,,,,SEMA4B,,,,,,SEMA3D,,,,,,SEMA3D
6499,,,,,,SELPLG,,,,,,SEMA4A,,,,,,SEMA4D,,,,,,SEMA3F,,,,,,SEMA3F
6500,,,,,,SEMA3D,,,,,,SEMA4B,,,,,,SEMA4F,,,,,,SEMA3G,,,,,,SEMA3G
6501,,,,,,SEMA3F,,,,,,SEMA4D,,,,,,SEMA4G,,,,,,SEMA4A,,,,,,SEMA4A
6502,,,,,,SEMA3G,,,,,,SEMA4F,,,,,,SEMA5A,,,,,,SEMA4B,,,,,,SEMA4B
6503,,,,,,SEMA4A,,,,,,SEMA4G,,,,,,SEMA6B,,,,,,SEMA4D,,,,,,SEMA4D
6504,,,,,,SEMA4B,,,,,,SEMA5A,,,,,,SEMA6C,,,,,,SEMA4F,,,,,,SEMA4F
6505,,,,,,SEMA4D,,,,,,SEMA6B,,,,,,SEMA6D,,,,,,SEMA4G,,,,,,SEMA4G
6506,,,,,,SEMA4F,,,,,,SEMA6C,,,,,,SEMA7A,,,,,,SEMA5A,,,,,,SEMA5A
6507,,,,,,SEMA4G,,,,,,SEMA6D,,,,,,SENP1,,,,,,SEMA6B,,,,,,SEMA6B
6508,,,,,,SEMA5A,,,,,,SEMA7A,,,,,,SENP2,,,,,,SEMA6C,,,,,,SEMA6C
6509,,,,,,SEMA6B,,,,,,SENP1,,,,,,SENP7,,,,,,SEMA6D,,,,,,SEMA6D
6510,,,,,,SEMA6C,,,,,,SENP2,,,,,,SENP8,,,,,,SEMA7A,,,,,,SEMA7A
6511,,,,,,SEMA6D,,,,,,SENP7,,,,,,SEPHS1,,,,,,SENP1,,,,,,SENP1
6512,,,,,,SEMA7A,,,,,,SENP8,,,,,,SEPHS2,,,,,,SENP2,,,,,,SENP2
6513,,,,,,SENP1,,,,,,SEPHS1,,,,,,SEPT1,,,,,,SENP7,,,,,,SENP7
6514,,,,,,SENP2,,,,,,SEPHS2,,,,,,SEPT10,,,,,,SENP8,,,,,,SENP8
6515,,,,,,SENP7,,,,,,SEPT1,,,,,,SEPT11,,,,,,SEPHS1,,,,,,SEPHS1
