,11294-NUSVR--nu=0.05-C=0.1,11294-NUSVR--nu=0.1-C=0.1,11294-NUSVR--nu=0.15-C=0.1,11294-NUSVR--nu=0.25-C=0.1,11294-NUSVR--nu=0.5-C=0.1,11294-NUSVR--nu=0.75-C=0.1,11294-NUSVR--nu=0.05-C=0.5,11294-NUSVR--nu=0.1-C=0.5,11294-NUSVR--nu=0.15-C=0.5,11294-NUSVR--nu=0.25-C=0.5,11294-NUSVR--nu=0.5-C=0.5,11294-NUSVR--nu=0.75-C=0.5,11294-NUSVR--nu=0.05-C=0.75,11294-NUSVR--nu=0.1-C=0.75,11294-NUSVR--nu=0.15-C=0.75,11294-NUSVR--nu=0.25-C=0.75,11294-NUSVR--nu=0.5-C=0.75,11294-NUSVR--nu=0.75-C=0.75,11294-NUSVR--nu=0.05-C=1,11294-NUSVR--nu=0.1-C=1,11294-NUSVR--nu=0.15-C=1,11294-NUSVR--nu=0.25-C=1,11294-NUSVR--nu=0.5-C=1,11294-NUSVR--nu=0.75-C=1,11294-NUSVR--nu=0.05-C=10,11294-NUSVR--nu=0.1-C=10,11294-NUSVR--nu=0.15-C=10,11294-NUSVR--nu=0.25-C=10,11294-NUSVR--nu=0.5-C=10,11294-NUSVR--nu=0.75-C=10
2431,,,,SMN2,IPO4,ETV2,,,,SMKR1,IPO4,ETV3,,,,SMOX,IPO5P1,EVC,,,,SMIM14,IPO5P1,ETV6,,,,SMN1,IPO8,ETV6
2432,,,,SMOX,IPO5,ETV3,,,,SMN1,IPO5,ETV6,,,,SMS,IPO7,EVI2A,,,,SMIM8,IPO7,EVC,,,,SMN2,IPO9,EVC
2433,,,,SMPDL3A,IPO5P1,ETV6,,,,SMN2,IPO5P1,EVC,,,,SMTN,IPO8,EVI2B,,,,SMKR1,IPO8,EVI2A,,,,SMOX,IPP,EVI2A
2434,,,,SMS,IPO7,EVC,,,,SMOX,IPO7,EVI2A,,,,SNAI1,IPO9,EVI5L,,,,SMN1,IPO9,EVI2B,,,,SMS,IQCA1,EVI2B
2435,,,,SMTN,IPO8,EVI2A,,,,SMS,IPO8,EVI2B,,,,SNCA,IPP,EVL,,,,SMN2,IPP,EVI5L,,,,SMTN,IQCB1,EVI5L
2436,,,,SNAI1,IPO9,EVI2B,,,,SMTN,IPO9,EVI5L,,,,SND1,IQCA1,EVPL,,,,SMOX,IQCA1,EVL,,,,SNAI1,IQCE,EVL
2437,,,,SNCA,IPP,EVI5L,,,,SNAI1,IPP,EVL,,,,SNHG1,IQCB1,EXD2,,,,SMS,IQCB1,EVPL,,,,SNCA,IQCG,EVPL
2438,,,,SND1,IQCA1,EVL,,,,SNCA,IQCA1,EVPL,,,,SNHG10,IQCE,EXD3,,,,SMTN,IQCE,EXD2,,,,SND1,IQSEC1,EXD2
2439,,,,SNHG1,IQCB1,EVPL,,,,SND1,IQCB1,EXD2,,,,SNHG11,IQCG,EXO1,,,,SNAI1,IQCG,EXD3,,,,SNHG1,IRAK1,EXD3
2440,,,,SNHG10,IQCE,EXD2,,,,SNHG1,IQCE,EXD3,,,,SNHG14,IQSEC1,EXOC2,,,,SNCA,IQSEC1,EXO1,,,,SNHG10,IRAK1BP1,EXO1
2441,,,,SNHG11,IQCG,EXD3,,,,SNHG10,IQCG,EXO1,,,,SNHG20,IRAK1,EXOC3,,,,SND1,IRAK1,EXOC2,,,,SNHG11,IRAK2,EXOC2
2442,,,,SNHG14,IQSEC1,EXO1,,,,SNHG11,IQSEC1,EXOC2,,,,SNHG3,IRAK1BP1,EXOC3L2,,,,SNHG1,IRAK1BP1,EXOC3,,,,SNHG14,IRAK4,EXOC3
2443,,,,SNHG20,IRAK1,EXOC2,,,,SNHG14,IRAK1,EXOC3,,,,SNHG6,IRAK2,EXOC3L4,,,,SNHG10,IRAK2,EXOC3L2,,,,SNHG20,IREB2,EXOC3L2
2444,,,,SNHG3,IRAK1BP1,EXOC3,,,,SNHG20,IRAK1BP1,EXOC3L2,,,,SNHG7,IRAK4,EXOC5,,,,SNHG11,IRAK4,EXOC3L4,,,,SNHG3,IRF2,EXOC3L4
2445,,,,SNHG6,IRAK2,EXOC3L2,,,,SNHG3,IRAK2,EXOC3L4,,,,SNN,IREB2,EXOC6B,,,,SNHG14,IREB2,EXOC5,,,,SNHG6,IRF3,EXOC5
2446,,,,SNHG7,IRAK4,EXOC3L4,,,,SNHG6,IRAK4,EXOC5,,,,SNORA12,IRF2,EXOC7,,,,SNHG20,IRF2,EXOC6B,,,,SNHG7,IRF4,EXOC6B
2447,,,,SNN,IREB2,EXOC5,,,,SNHG7,IREB2,EXOC6B,,,,SNORD3A,IRF3,EXOC8,,,,SNHG3,IRF3,EXOC7,,,,SNN,IRF5,EXOC7
2448,,,,SNORA12,IRF2,EXOC6B,,,,SNN,IRF2,EXOC7,,,,SNRK,IRF4,EXOG,,,,SNHG6,IRF4,EXOC8,,,,SNORA12,IRF8,EXOC8
2449,,,,SNORD3A,IRF3,EXOC7,,,,SNORA12,IRF3,EXOC8,,,,SNRNP27,IRF5,EXOSC1,,,,SNHG7,IRF5,EXOG,,,,SNORD3A,IRF9,EXOG
2450,,,,SNRK,IRF4,EXOC8,,,,SNORD3A,IRF4,EXOG,,,,SNRNP35,IRF8,EXOSC10,,,,SNN,IRF8,EXOSC1,,,,SNRK,IRS2,EXOSC1
2451,,,,SNRNP27,IRF5,EXOG,,,,SNRK,IRF5,EXOSC1,,,,SNRPA1,IRF9,EXOSC5,,,,SNORA12,IRF9,EXOSC10,,,,SNRNP27,IRX3,EXOSC10
2452,,,,SNRNP35,IRF8,EXOSC1,,,,SNRNP27,IRF8,EXOSC10,,,,SNU13,IRS2,EXOSC6,,,,SNORD3A,IRS2,EXOSC5,,,,SNRNP35,ISCA1,EXOSC5
2453,,,,SNRPA1,IRF9,EXOSC10,,,,SNRNP35,IRF9,EXOSC5,,,,SNUPN,IRX3,EXOSC8,,,,SNRK,IRX3,EXOSC6,,,,SNRPA1,ISCU,EXOSC6
2454,,,,SNU13,IRS2,EXOSC5,,,,SNRPA1,IRS2,EXOSC6,,,,SNX10,ISCA1,EXOSC9,,,,SNRNP27,ISCA1,EXOSC8,,,,SNU13,ISG20L2,EXOSC8
2455,,,,SNX10,IRX3,EXOSC6,,,,SNU13,IRX3,EXOSC8,,,,SNX14,ISCU,EXPH5,,,,SNRNP35,ISCU,EXOSC9,,,,SNUPN,ISLR,EXOSC9
2456,,,,SNX14,ISCA1,EXOSC8,,,,SNUPN,ISCA1,EXOSC9,,,,SNX18,ISG20L2,EXT2,,,,SNRPA1,ISG20L2,EXPH5,,,,SNX10,ISY1,EXPH5
2457,,,,SNX18,ISCU,EXOSC9,,,,SNX10,ISCU,EXPH5,,,,SNX2,ISLR,EXTL2,,,,SNU13,ISLR,EXT2,,,,SNX14,ITCH,EXT2
2458,,,,SNX2,ISG20L2,EXPH5,,,,SNX14,ISG20L2,EXT2,,,,SNX27,ISY1,EXTL3,,,,SNUPN,ISY1,EXTL2,,,,SNX18,ITGA1,EXTL2
2459,,,,SNX27,ISLR,EXT2,,,,SNX18,ISLR,EXTL2,,,,SNX29,ITCH,EYA3,,,,SNX10,ITCH,EXTL3,,,,SNX2,ITGA10,EXTL3
2460,,,,SNX29,ISY1,EXTL2,,,,SNX2,ISY1,EXTL3,,,,SNX3,ITGA1,EYA4,,,,SNX14,ITGA1,EYA3,,,,SNX27,ITGA2B,EYA3
2461,,,,SNX3,ITCH,EXTL3,,,,SNX27,ITCH,EYA3,,,,SNX8,ITGA10,EYS,,,,SNX18,ITGA10,EYA4,,,,SNX29,ITGA4,EYA4
2462,,,,SNX8,ITGA1,EYA3,,,,SNX29,ITGA1,EYA4,,,,SNX9,ITGA2B,EZR,,,,SNX2,ITGA2B,EYS,,,,SNX3,ITGA6,EYS
2463,,,,SNX9,ITGA10,EYA4,,,,SNX3,ITGA10,EYS,,,,SOD2,ITGA4,F11R,,,,SNX27,ITGA4,EZR,,,,SNX8,ITGAL,EZR
2464,,,,SOD2,ITGA2B,EYS,,,,SNX8,ITGA2B,EZR,,,,SORBS3,ITGA6,F13A1,,,,SNX29,ITGA6,F11R,,,,SNX9,ITGAM,F11R
2465,,,,SORBS3,ITGA4,EZR,,,,SNX9,ITGA4,F11R,,,,SORL1,ITGAL,F2RL1,,,,SNX3,ITGAL,F13A1,,,,SOD2,ITGAV,F13A1
2466,,,,SORL1,ITGA6,F11R,,,,SOD2,ITGA6,F13A1,,,,SOX2,ITGAM,F5,,,,SNX8,ITGAM,F2RL1,,,,SORBS3,ITGAX,F2RL1
2467,,,,SOX2,ITGAL,F13A1,,,,SORBS3,ITGAL,F2RL1,,,,SOX4,ITGAV,F8,,,,SNX9,ITGAV,F5,,,,SORL1,ITGB1,F5
2468,,,,SOX4,ITGAM,F2RL1,,,,SORL1,ITGAM,F5,,,,SOX7,ITGAX,F8A1,,,,SOD2,ITGAX,F8,,,,SOX2,ITGB1BP1,F8
2469,,,,SOX7,ITGAV,F5,,,,SOX2,ITGAV,F8,,,,SP1,ITGB1,F9,,,,SORBS3,ITGB1,F8A1,,,,SOX4,ITGB2,F8A1
2470,,,,SP1,ITGAX,F8,,,,SOX4,ITGAX,F8A1,,,,SP110,ITGB1BP1,FAAP100,,,,SORL1,ITGB1BP1,F9,,,,SOX7,ITGB3,F9
2471,,,,SP110,ITGB1,F8A1,,,,SOX7,ITGB1,F9,,,,SP2,ITGB2,FAAP24,,,,SOX2,ITGB2,FAAP100,,,,SP1,ITGB3BP,FAAP100
2472,,,,SP2,ITGB1BP1,F9,,,,SP1,ITGB1BP1,FAAP100,,,,SPACA6,ITGB3,FADS1,,,,SOX4,ITGB3,FAAP24,,,,SP110,ITGB4,FAAP24
2473,,,,SPACA6,ITGB2,FAAP100,,,,SP110,ITGB2,FAAP24,,,,SPARCL1,ITGB3BP,FADS3,,,,SOX7,ITGB3BP,FADS1,,,,SP2,ITGB5,FADS1
2474,,,,SPARCL1,ITGB3,FAAP24,,,,SP2,ITGB3,FADS1,,,,SPATA33,ITGB4,FAF2,,,,SP1,ITGB4,FADS3,,,,SPACA6,ITGB8,FADS3
2475,,,,SPATA33,ITGB3BP,FADS1,,,,SPACA6,ITGB3BP,FADS3,,,,SPATA6L,ITGB5,FAH,,,,SP110,ITGB5,FAF2,,,,SPARCL1,ITGBL1,FAF2
2476,,,,SPATA6L,ITGB4,FADS3,,,,SPARCL1,ITGB4,FAF2,,,,SPC25,ITGB8,FAHD1,,,,SP2,ITGB8,FAH,,,,SPATA33,ITIH3,FAH
2477,,,,SPC25,ITGB5,FAF2,,,,SPATA33,ITGB5,FAH,,,,SPECC1,ITGBL1,FAHD2A,,,,SPACA6,ITGBL1,FAHD1,,,,SPATA6L,ITLN1,FAHD1
2478,,,,SPECC1,ITGB8,FAH,,,,SPATA6L,ITGB8,FAHD1,,,,SPI1,ITIH3,FAHD2CP,,,,SPARCL1,ITIH3,FAHD2A,,,,SPC25,ITLN2,FAHD2A
2479,,,,SPI1,ITGBL1,FAHD1,,,,SPC25,ITGBL1,FAHD2A,,,,SPIB,ITLN1,FAM102A,,,,SPATA33,ITLN1,FAHD2CP,,,,SPECC1,ITM2C,FAHD2CP
2480,,,,SPIB,ITIH3,FAHD2A,,,,SPECC1,ITIH3,FAHD2CP,,,,SPIN2B,ITLN2,FAM102B,,,,SPATA6L,ITLN2,FAM102A,,,,SPI1,ITPK1,FAM102A
2481,,,,SPIN2B,ITLN1,FAHD2CP,,,,SPI1,ITLN1,FAM102A,,,,SPIRE2,ITM2C,FAM104A,,,,SPC25,ITM2C,FAM102B,,,,SPIB,ITPKB,FAM102B
2482,,,,SPIRE2,ITLN2,FAM102A,,,,SPIB,ITLN2,FAM102B,,,,SPNS1,ITPK1,FAM107A,,,,SPECC1,ITPK1,FAM104A,,,,SPIN2B,ITPR1,FAM104A
2483,,,,SPNS1,ITM2C,FAM102B,,,,SPIN2B,ITM2C,FAM104A,,,,SPP1,ITPKB,FAM107B,,,,SPI1,ITPKB,FAM107A,,,,SPIRE2,ITPR2,FAM107A
2484,,,,SPP1,ITPK1,FAM104A,,,,SPIRE2,ITPK1,FAM107A,,,,SPPL2B,ITPR1,FAM110A,,,,SPIB,ITPR1,FAM107B,,,,SPNS1,ITPR3,FAM107B
2485,,,,SPPL2B,ITPKB,FAM107A,,,,SPNS1,ITPKB,FAM107B,,,,SPRTN,ITPR2,FAM110B,,,,SPIN2B,ITPR2,FAM110A,,,,SPP1,ITPRIPL2,FAM110A
2486,,,,SPRTN,ITPR1,FAM107B,,,,SPP1,ITPR1,FAM110A,,,,SPRYD3,ITPR3,FAM110D,,,,SPIRE2,ITPR3,FAM110B,,,,SPPL2B,ITSN1,FAM110B
2487,,,,SPRYD3,ITPR2,FAM110A,,,,SPPL2B,ITPR2,FAM110B,,,,SPSB3,ITPRIPL2,FAM111A,,,,SPNS1,ITPRIPL2,FAM110D,,,,SPRTN,IVNS1ABP,FAM110D
2488,,,,SPSB3,ITPR3,FAM110B,,,,SPRTN,ITPR3,FAM110D,,,,SPTAN1,ITSN1,FAM111B,,,,SPP1,ITSN1,FAM111A,,,,SPRYD3,JADE2,FAM111A
2489,,,,SPTAN1,ITPRIPL2,FAM110D,,,,SPRYD3,ITPRIPL2,FAM111A,,,,SPTB,IVNS1ABP,FAM114A2,,,,SPPL2B,IVNS1ABP,FAM111B,,,,SPSB3,JAG1,FAM111B
2490,,,,SPTB,ITSN1,FAM111A,,,,SPSB3,ITSN1,FAM111B,,,,SPTBN1,JADE2,FAM117A,,,,SPRTN,JADE2,FAM114A2,,,,SPTAN1,JAK1,FAM114A2
2491,,,,SPTBN1,IVNS1ABP,FAM111B,,,,SPTAN1,IVNS1ABP,FAM114A2,,,,SPTLC2,JAG1,FAM117B,,,,SPRYD3,JAG1,FAM117A,,,,SPTB,JAK3,FAM117A
2492,,,,SPTLC2,JADE2,FAM114A2,,,,SPTB,JADE2,FAM117A,,,,SPTLC3,JAK1,FAM120B,,,,SPSB3,JAK1,FAM117B,,,,SPTBN1,JAM2,FAM117B
2493,,,,SPTLC3,JAG1,FAM117A,,,,SPTBN1,JAG1,FAM117B,,,,SQSTM1,JAK3,FAM120C,,,,SPTAN1,JAK3,FAM120B,,,,SPTLC2,JAM3,FAM120B
2494,,,,SQSTM1,JAK1,FAM117B,,,,SPTLC2,JAK1,FAM120B,,,,SRC,JAM2,FAM122A,,,,SPTB,JAM2,FAM120C,,,,SPTLC3,JAML,FAM120C
2495,,,,SRC,JAK3,FAM120B,,,,SPTLC3,JAK3,FAM120C,,,,SREBF2,JAM3,FAM122B,,,,SPTBN1,JAM3,FAM122A,,,,SQSTM1,JARID2,FAM122A
2496,,,,SREBF2,JAM2,FAM120C,,,,SQSTM1,JAM2,FAM122A,,,,SRF,JAML,FAM122C,,,,SPTLC2,JAML,FAM122B,,,,SRC,JAZF1,FAM122B
2497,,,,SRF,JAM3,FAM122A,,,,SRC,JAM3,FAM122B,,,,SRGAP1,JARID2,FAM126B,,,,SPTLC3,JARID2,FAM122C,,,,SREBF2,JMJD4,FAM122C
2498,,,,SRGAP1,JAML,FAM122B,,,,SREBF2,JAML,FAM122C,,,,SRGN,JAZF1,FAM129A,,,,SQSTM1,JAZF1,FAM126B,,,,SRF,JMJD6,FAM126B
2499,,,,SRGN,JARID2,FAM122C,,,,SRF,JARID2,FAM126B,,,,SRI,JMJD4,FAM129B,,,,SRC,JMJD4,FAM129A,,,,SRGAP1,JMY,FAM129A
2500,,,,SRI,JAZF1,FAM126B,,,,SRGAP1,JAZF1,FAM129A,,,,SRM,JMJD6,FAM129C,,,,SREBF2,JMJD6,FAM129B,,,,SRGN,JOSD1,FAM129B
2501,,,,SRM,JMJD4,FAM129A,,,,SRGN,JMJD4,FAM129B,,,,SRPK1,JMY,FAM133DP,,,,SRF,JMY,FAM129C,,,,SRI,JPH4,FAM129C
2502,,,,SRPK1,JMJD6,FAM129B,,,,SRI,JMJD6,FAM129C,,,,SRRT,JOSD1,FAM135A,,,,SRGAP1,JOSD1,FAM133DP,,,,SRM,JSRP1,FAM133DP
2503,,,,SRRT,JMY,FAM129C,,,,SRM,JMY,FAM133DP,,,,SRSF1,JPH4,FAM13B,,,,SRGN,JPH4,FAM135A,,,,SRPK1,JUP,FAM135A
2504,,,,SRSF1,JOSD1,FAM133DP,,,,SRPK1,JOSD1,FAM135A,,,,SRSF10,JSRP1,FAM13C,,,,SRI,JSRP1,FAM13B,,,,SRRT,KALRN,FAM13B
2505,,,,SRSF10,JPH4,FAM135A,,,,SRRT,JPH4,FAM13B,,,,SSH1,JUP,FAM149A,,,,SRM,JUP,FAM13C,,,,SRSF1,KANK1,FAM13C
2506,,,,SSH1,JSRP1,FAM13B,,,,SRSF1,JSRP1,FAM13C,,,,SSH2,KALRN,FAM149B1,,,,SRPK1,KALRN,FAM149A,,,,SRSF10,KANK2,FAM149A
2507,,,,SSH2,JUP,FAM13C,,,,SRSF10,JUP,FAM149A,,,,SSR3,KANK1,FAM153A,,,,SRRT,KANK1,FAM149B1,,,,SSH1,KANK3,FAM149B1
2508,,,,SSR3,KALRN,FAM149A,,,,SSH1,KALRN,FAM149B1,,,,SSX2IP,KANK2,FAM153B,,,,SRSF1,KANK2,FAM153A,,,,SSH2,KANSL1,FAM153A
2509,,,,SSX2IP,KANK1,FAM149B1,,,,SSH2,KANK1,FAM153A,,,,ST3GAL6,KANK3,FAM153C,,,,SRSF10,KANK3,FAM153B,,,,SSR3,KANSL3,FAM153B
2510,,,,ST3GAL6,KANK2,FAM153A,,,,SSR3,KANK2,FAM153B,,,,ST6GALNAC1,KANSL1,FAM155A,,,,SSH1,KANSL1,FAM153C,,,,SSX2IP,KAT2B,FAM153C
2511,,,,ST6GALNAC1,KANK3,FAM153B,,,,SSX2IP,KANK3,FAM153C,,,,ST6GALNAC3,KANSL3,FAM160A2,,,,SSH2,KANSL3,FAM155A,,,,ST3GAL6,KAT5,FAM155A
2512,,,,ST6GALNAC3,KANSL1,FAM153C,,,,ST3GAL6,KANSL1,FAM155A,,,,ST7L,KAT2B,FAM160B2,,,,SSR3,KAT2B,FAM160A2,,,,ST6GALNAC1,KAT6A,FAM160A2
2513,,,,ST7L,KANSL3,FAM155A,,,,ST6GALNAC1,KANSL3,FAM160A2,,,,ST8SIA6,KAT5,FAM162B,,,,SSX2IP,KAT5,FAM160B2,,,,ST6GALNAC3,KAT6B,FAM160B2
2514,,,,ST8SIA6,KAT2B,FAM160A2,,,,ST6GALNAC3,KAT2B,FAM160B2,,,,STAG3,KAT6A,FAM167A,,,,ST3GAL6,KAT6A,FAM162B,,,,ST7L,KATNAL1,FAM162B
2515,,,,STAG3,KAT5,FAM160B2,,,,ST7L,KAT5,FAM162B,,,,STAG3L2,KAT6B,FAM168A,,,,ST6GALNAC1,KAT6B,FAM167A,,,,ST8SIA6,KATNB1,FAM167A
2516,,,,STAG3L2,KAT6A,FAM162B,,,,ST8SIA6,KAT6A,FAM167A,,,,STAG3L3,KATNAL1,FAM168B,,,,ST6GALNAC3,KATNAL1,FAM168A,,,,STAG3,KAZALD1,FAM168A
2517,,,,STAG3L3,KAT6B,FAM167A,,,,STAG3,KAT6B,FAM168A,,,,STAG3L4,KATNB1,FAM174B,,,,ST7L,KATNB1,FAM168B,,,,STAG3L2,KAZN,FAM168B
2518,,,,STAG3L4,KATNAL1,FAM168A,,,,STAG3L2,KATNAL1,FAM168B,,,,STAG3L5P,KAZALD1,FAM177A1,,,,ST8SIA6,KAZALD1,FAM174B,,,,STAG3L3,KBTBD12,FAM174B
2519,,,,STAG3L5P,KATNB1,FAM168B,,,,STAG3L3,KATNB1,FAM174B,,,,STARD3,KAZN,FAM184A,,,,STAG3,KAZN,FAM177A1,,,,STAG3L4,KBTBD3,FAM177A1
2520,,,,STARD3,KAZALD1,FAM174B,,,,STAG3L4,KAZALD1,FAM177A1,,,,STARD3NL,KBTBD12,FAM185A,,,,STAG3L2,KBTBD12,FAM184A,,,,STAG3L5P,KCMF1,FAM184A
2521,,,,STARD3NL,KAZN,FAM177A1,,,,STAG3L5P,KAZN,FAM184A,,,,STARD5,KBTBD3,FAM189A2,,,,STAG3L3,KBTBD3,FAM185A,,,,STARD3,KCNA1,FAM185A
2522,,,,STARD5,KBTBD12,FAM184A,,,,STARD3,KBTBD12,FAM185A,,,,STAT1,KCMF1,FAM189B,,,,STAG3L4,KCMF1,FAM189A2,,,,STARD3NL,KCNA3,FAM189A2
2523,,,,STAT1,KBTBD3,FAM185A,,,,STARD3NL,KBTBD3,FAM189A2,,,,STAT5A,KCNA1,FAM192A,,,,STAG3L5P,KCNA1,FAM189B,,,,STARD5,KCNAB2,FAM189B
2524,,,,STAT5A,KCMF1,FAM189A2,,,,STARD5,KCMF1,FAM189B,,,,STAT5B,KCNA3,FAM193A,,,,STARD3,KCNA3,FAM192A,,,,STAT1,KCNC1,FAM192A
2525,,,,STAT5B,KCNA1,FAM189B,,,,STAT1,KCNA1,FAM192A,,,,STAT6,KCNAB2,FAM193B,,,,STARD3NL,KCNAB2,FAM193A,,,,STAT5A,KCNE1,FAM193A
2526,,,,STAT6,KCNA3,FAM192A,,,,STAT5A,KCNA3,FAM193A,,,,STAU2,KCNC1,FAM19A5,,,,STARD5,KCNC1,FAM193B,,,,STAT5B,KCNE1B,FAM193B
2527,,,,STAU2,KCNAB2,FAM193A,,,,STAT5B,KCNAB2,FAM193B,,,,STIM1,KCNE1,FAM200A,,,,STAT1,KCNE1,FAM19A5,,,,STAT6,KCNE3,FAM19A5
2528,,,,STIM1,KCNC1,FAM193B,,,,STAT6,KCNC1,FAM19A5,,,,STIM2,KCNE1B,FAM200B,,,,STAT5A,KCNE1B,FAM200A,,,,STAU2,KCNH2,FAM200A
2529,,,,STIM2,KCNE1,FAM19A5,,,,STAU2,KCNE1,FAM200A,,,,STK10,KCNE3,FAM201A,,,,STAT5B,KCNE3,FAM200B,,,,STIM1,KCNH5,FAM200B
2530,,,,STK10,KCNE1B,FAM200A,,,,STIM1,KCNE1B,FAM200B,,,,STK17A,KCNH2,FAM207A,,,,STAT6,KCNH2,FAM201A,,,,STIM2,KCNH8,FAM201A
2531,,,,STK17A,KCNE3,FAM200B,,,,STIM2,KCNE3,FAM201A,,,,STK4,KCNH5,FAM20A,,,,STAU2,KCNH5,FAM207A,,,,STK10,KCNJ2,FAM207A
2532,,,,STK4,KCNH2,FAM201A,,,,STK10,KCNH2,FAM207A,,,,STK40,KCNH8,FAM20B,,,,STIM1,KCNH8,FAM20A,,,,STK17A,KCNK10,FAM20A
2533,,,,STK40,KCNH5,FAM207A,,,,STK17A,KCNH5,FAM20A,,,,STMN1,KCNJ2,FAM20C,,,,STIM2,KCNJ2,FAM20B,,,,STK4,KCNK7,FAM20B
2534,,,,STMN1,KCNH8,FAM20A,,,,STK4,KCNH8,FAM20B,,,,STOM,KCNK10,FAM210A,,,,STK10,KCNK10,FAM20C,,,,STK40,KCNN2,FAM20C
2535,,,,STOM,KCNJ2,FAM20B,,,,STK40,KCNJ2,FAM20C,,,,STRADA,KCNK7,FAM210B,,,,STK17A,KCNK7,FAM210A,,,,STMN1,KCNQ1,FAM210A
2536,,,,STRADA,KCNK10,FAM20C,,,,STMN1,KCNK10,FAM210A,,,,STRAP,KCNN2,FAM214A,,,,STK4,KCNN2,FAM210B,,,,STOM,KCNQ3,FAM210B
2537,,,,STRAP,KCNK7,FAM210A,,,,STOM,KCNK7,FAM210B,,,,STRN4,KCNQ1,FAM214B,,,,STK40,KCNQ1,FAM214A,,,,STRADA,KCNQ4,FAM214A
2538,,,,STRN4,KCNN2,FAM210B,,,,STRADA,KCNN2,FAM214A,,,,STX10,KCNQ3,FAM217B,,,,STMN1,KCNQ3,FAM214B,,,,STRAP,KCP,FAM214B
2539,,,,STX10,KCNQ1,FAM214A,,,,STRAP,KCNQ1,FAM214B,,,,STXBP2,KCNQ4,FAM218A,,,,STOM,KCNQ4,FAM217B,,,,STRN4,KCTD10,FAM217B
2540,,,,STXBP2,KCNQ3,FAM214B,,,,STRN4,KCNQ3,FAM217B,,,,SUB1,KCP,FAM219A,,,,STRADA,KCP,FAM218A,,,,STX10,KCTD12,FAM218A
2541,,,,SUB1,KCNQ4,FAM217B,,,,STX10,KCNQ4,FAM218A,,,,SUCNR1,KCTD10,FAM219B,,,,STRAP,KCTD10,FAM219A,,,,STXBP2,KCTD17,FAM219A
2542,,,,SUCNR1,KCP,FAM218A,,,,STXBP2,KCP,FAM219A,,,,SULF2,KCTD12,FAM221A,,,,STRN4,KCTD12,FAM219B,,,,SUB1,KCTD2,FAM219B
2543,,,,SULF2,KCTD10,FAM219A,,,,SUB1,KCTD10,FAM219B,,,,SULT1B1,KCTD17,FAM222B,,,,STX10,KCTD17,FAM221A,,,,SUCNR1,KCTD20,FAM221A
2544,,,,SULT1B1,KCTD12,FAM219B,,,,SUCNR1,KCTD12,FAM221A,,,,SUMO3,KCTD2,FAM227A,,,,STXBP2,KCTD2,FAM222B,,,,SULF2,KCTD5,FAM222B
2545,,,,SUMO3,KCTD17,FAM221A,,,,SULF2,KCTD17,FAM222B,,,,SUN2,KCTD20,FAM227B,,,,SUB1,KCTD20,FAM227A,,,,SULT1B1,KCTD6,FAM227B
2546,,,,SUN2,KCTD2,FAM222B,,,,SULT1B1,KCTD2,FAM227A,,,,SUPT4H1,KCTD5,FAM229A,,,,SUCNR1,KCTD5,FAM227B,,,,SUMO3,KCTD7,FAM229A
2547,,,,SUPT4H1,KCTD20,FAM227A,,,,SUMO3,KCTD20,FAM227B,,,,SUSD1,KCTD6,FAM27C,,,,SULF2,KCTD6,FAM229A,,,,SUN2,KCTD9,FAM234B
2548,,,,SUSD1,KCTD5,FAM227B,,,,SUN2,KCTD5,FAM229A,,,,SUSD3,KCTD7,FAM30A,,,,SULT1B1,KCTD7,FAM27C,,,,SUPT4H1,KCTD9P1,FAM27C
2549,,,,SUSD3,KCTD6,FAM229A,,,,SUPT4H1,KCTD6,FAM27C,,,,SVBP,KCTD9,FAM3C,,,,SUMO3,KCTD9,FAM30A,,,,SUSD1,KDELR1,FAM30A
2550,,,,SVBP,KCTD7,FAM27C,,,,SUSD1,KCTD7,FAM30A,,,,SVIL,KCTD9P1,FAM43A,,,,SUN2,KCTD9P1,FAM3C,,,,SUSD3,KDM1A,FAM3C
2551,,,,SVIL,KCTD9,FAM30A,,,,SUSD3,KCTD9,FAM3C,,,,SVIP,KDELR1,FAM43B,,,,SUPT4H1,KDELR1,FAM43A,,,,SVBP,KDM1B,FAM43A
2552,,,,SVIP,KCTD9P1,FAM3C,,,,SVBP,KCTD9P1,FAM43A,,,,SWI5,KDM1A,FAM45A,,,,SUSD1,KDM1A,FAM43B,,,,SVIL,KDM2A,FAM43B
2553,,,,SWI5,KDELR1,FAM43A,,,,SVIL,KDELR1,FAM43B,,,,SYCP2,KDM1B,FAM45BP,,,,SUSD3,KDM1B,FAM45A,,,,SVIP,KDM2B,FAM45A
2554,,,,SYCP2,KDM1A,FAM43B,,,,SVIP,KDM1A,FAM45A,,,,SYK,KDM2A,FAM47E,,,,SVBP,KDM2A,FAM45BP,,,,SWI5,KDM3B,FAM45BP
2555,,,,SYK,KDM1B,FAM45A,,,,SWI5,KDM1B,FAM45BP,,,,SYMPK,KDM2B,FAM49B,,,,SVIL,KDM2B,FAM47E,,,,SYCP2,KDM4B,FAM47E
2556,,,,SYMPK,KDM2A,FAM45BP,,,,SYCP2,KDM2A,FAM47E,,,,SYN1,KDM3B,FAM50B,,,,SVIP,KDM3B,FAM49B,,,,SYK,KDM5A,FAM49B
