,17927-NUSVR--nu=0.05-C=0.1,17927-NUSVR--nu=0.1-C=0.1,17927-NUSVR--nu=0.15-C=0.1,17927-NUSVR--nu=0.25-C=0.1,17927-NUSVR--nu=0.5-C=0.1,17927-NUSVR--nu=0.75-C=0.1,17927-NUSVR--nu=0.05-C=0.5,17927-NUSVR--nu=0.1-C=0.5,17927-NUSVR--nu=0.15-C=0.5,17927-NUSVR--nu=0.25-C=0.5,17927-NUSVR--nu=0.5-C=0.5,17927-NUSVR--nu=0.75-C=0.5,17927-NUSVR--nu=0.05-C=0.75,17927-NUSVR--nu=0.1-C=0.75,17927-NUSVR--nu=0.15-C=0.75,17927-NUSVR--nu=0.25-C=0.75,17927-NUSVR--nu=0.5-C=0.75,17927-NUSVR--nu=0.75-C=0.75,17927-NUSVR--nu=0.05-C=1,17927-NUSVR--nu=0.1-C=1,17927-NUSVR--nu=0.15-C=1,17927-NUSVR--nu=0.25-C=1,17927-NUSVR--nu=0.5-C=1,17927-NUSVR--nu=0.75-C=1,17927-NUSVR--nu=0.05-C=10,17927-NUSVR--nu=0.1-C=10,17927-NUSVR--nu=0.15-C=10,17927-NUSVR--nu=0.25-C=10,17927-NUSVR--nu=0.5-C=10,17927-NUSVR--nu=0.75-C=10
608,,MKNK2,GTF2F1,DAPK2,C21orf58,ATP6V0C,,MKNK2,GTF3C6,DAPK2,C22orf15,ATP6V0C,,MIS18BP1,GYPC,DAPK2,C22orf15,ATP6V0C,,MIS18BP1,GTPBP1,DAPK2,C22orf15,ATP6V0E2,,MIS18BP1,GTPBP1,DAPK2,C20orf27,ATP6V0E2
609,,MKRN1,GTF2H5,DAPP1,C22orf15,ATP6V0D1,,MKRN1,GTPBP1,DAPP1,C22orf46,ATP6V0D1,,MKNK2,GZMA,DAPP1,C22orf46,ATP6V0D1,,MKNK2,GUCD1,DAPP1,C22orf46,ATP6V1B2,,MKNK2,GUCD1,DAPP1,C21orf58,ATP6V1B2
610,,MLLT6,GTF3C6,DAXX,C22orf46,ATP6V0E2,,MLLT6,GUCD1,DAXX,C2CD5,ATP6V0E2,,MKRN1,GZMB,DAXX,C2CD5,ATP6V0E2,,MKRN1,GYPC,DAXX,C2CD5,ATP6V1C1,,MKRN1,GYPC,DAXX,C22orf15,ATP6V1C1
611,,MMD,GTPBP1,DAZAP2,C2CD5,ATP6V1B2,,MMD,GYPC,DAZAP2,C2orf68,ATP6V1B2,,MLLT6,GZMK,DAZAP2,C2orf68,ATP6V1B2,,MLLT6,GZMA,DAZAP2,C2orf68,ATP6V1D,,MLLT6,GZMA,DAZAP2,C22orf46,ATP6V1D
612,,MMP9,GUCD1,DBF4,C2orf68,ATP6V1C1,,MMP9,GZMA,DBF4,C2orf74,ATP6V1C1,,MMD,GZMM,DBF4,C2orf74,ATP6V1C1,,MMD,GZMB,DBF4,C2orf74,ATP6V1E1,,MMD,GZMB,DBF4,C2CD5,ATP6V1E1
613,,MMRN1,GYPC,DBI,C2orf74,ATP6V1D,,MMRN1,GZMB,DBI,C2orf88,ATP6V1D,,MMP9,H19,DBI,C2orf88,ATP6V1D,,MMP9,GZMK,DBI,C2orf88,ATP6V1E2,,MMP9,GZMK,DBI,C2orf68,ATP6V1E2
614,,MMRN2,GZMA,DBN1,C2orf88,ATP6V1E1,,MMRN2,GZMK,DBN1,C3,ATP6V1E1,,MMRN1,H1FX,DBN1,C3,ATP6V1E1,,MMRN1,GZMM,DBN1,C3,ATP6V1F,,MMRN1,GZMM,DBN1,C2orf74,ATP6V1F
615,,MNDA,GZMB,DBNL,C3,ATP6V1E2,,MNDA,GZMM,DBNL,C3AR1,ATP6V1E2,,MMRN2,H2AFJ,DBNL,C3AR1,ATP6V1E2,,MMRN2,H19,DBNL,C3AR1,ATP6V1H,,MMRN2,H19,DBNL,C2orf88,ATP6V1H
616,,MOB3A,GZMK,DCAF11,C3AR1,ATP6V1F,,MOB3A,H19,DCAF11,C3orf14,ATP6V1F,,MNDA,H3F3AP4,DCAF11,C3orf14,ATP6V1F,,MNDA,H1FX,DCAF11,C3orf14,ATP7B,,MNDA,H1FX,DCAF11,C3,ATP7B
617,,MON1B,GZMM,DCAF12,C3orf14,ATP6V1H,,MON1B,H1FX,DCAF12,C3orf33,ATP6V1H,,MOB3A,HACD2,DCAF12,C3orf33,ATP6V1H,,MOB3A,H2AFJ,DCAF12,C3orf33,ATP8B2,,MOB3A,H2AFJ,DCAF12,C3AR1,ATP8B2
618,,MPPE1,H19,DCAF15,C3orf33,ATP7B,,MPPE1,H2AFJ,DCAF15,C3orf38,ATP7B,,MON1B,HACD4,DCAF15,C3orf38,ATP7B,,MON1B,H3F3AP4,DCAF15,C3orf38,ATP8B4,,MON1B,H3F3AP4,DCAF15,C3orf14,ATP8B4
619,,MPRIP,H1FX,DCAF5,C3orf38,ATP8B2,,MPRIP,H3F3AP4,DCAF5,C3orf52,ATP8B2,,MPPE1,HAGH,DCAF5,C3orf52,ATP8B2,,MPPE1,HACD2,DCAF5,C3orf52,ATPAF1,,MPPE1,HACD2,DCAF5,C3orf33,ATPAF1
620,,MPZ,H2AFJ,DCBLD1,C3orf52,ATP8B4,,MPZ,HACD2,DCBLD1,C3orf67,ATP8B4,,MPRIP,HAGHL,DCBLD1,C3orf67,ATP8B4,,MPRIP,HACD4,DCBLD1,C3orf67,ATPAF2,,MPRIP,HACD4,DCBLD1,C3orf38,ATPAF2
621,,MRC1,H3F3AP4,DCLK1,C3orf67,ATPAF1,,MRC1,HACD4,DCLK1,C3orf80,ATPAF1,,MPZ,HBB,DCLK1,C3orf80,ATPAF1,,MPZ,HAGH,DCLK1,C3orf80,ATRN,,MPZ,HAGH,DCLK1,C3orf52,ATRN
622,,MRPS31,HACD2,DCLK2,C3orf80,ATPAF2,,MRPS31,HAGH,DCLK2,C4B,ATPAF2,,MRC1,HBEGF,DCLK2,C4B,ATPAF2,,MRC1,HAGHL,DCLK2,C4B,ATXN1,,MRC1,HAGHL,DCLK2,C3orf80,ATXN1
623,,MS4A1,HACD4,DCLRE1A,C4B,ATRN,,MS4A1,HAGHL,DCLRE1A,C4orf19,ATRN,,MRPS31,HCFC1,DCLRE1A,C4orf19,ATRN,,MRPS31,HBB,DCLRE1A,C4orf19,ATXN10,,MRPS31,HBB,DCLRE1A,C4B,ATXN10
624,,MS4A4A,HAGH,DCTN1,C4orf19,ATXN1,,MS4A4A,HBB,DCTN1,C4orf3,ATXN1,,MS4A1,HCG11,DCTN1,C4orf3,ATXN1,,MS4A1,HBEGF,DCTN1,C4orf3,ATXN1L,,MS4A1,HBEGF,DCTN1,C4orf19,ATXN1L
625,,MS4A6A,HAGHL,DDB1,C4orf3,ATXN10,,MS4A6A,HBEGF,DDB1,C4orf33,ATXN10,,MS4A4A,HCG18,DDB1,C4orf33,ATXN10,,MS4A4A,HCFC1,DDB1,C4orf33,ATXN2L,,MS4A4A,HCFC1,DDB1,C4orf3,ATXN2L
626,,MSN,HBB,DDOST,C4orf33,ATXN1L,,MSN,HCFC1,DDOST,C4orf46,ATXN1L,,MS4A6A,HCK,DDOST,C4orf46,ATXN1L,,MS4A6A,HCG11,DDOST,C4orf46,ATXN7L1,,MS4A6A,HCG11,DDOST,C4orf33,ATXN7L1
627,,MT2A,HBEGF,DDX39A,C4orf46,ATXN2L,,MT2A,HCG11,DDX39A,C5AR1,ATXN2L,,MSN,HCLS1,DDX39A,C5AR1,ATXN2L,,MSN,HCG18,DDX39A,C5AR1,ATXN7L3,,MSN,HCG18,DDX39A,C4orf46,ATXN7L3
628,,MTG1,HCFC1,DDX39B,C5AR1,ATXN7L1,,MTG1,HCG18,DDX39B,C5orf15,ATXN7L1,,MT2A,HCST,DDX39B,C5orf15,ATXN7L1,,MT2A,HCK,DDX39B,C5orf15,AUH,,MT2A,HCK,DDX39B,C5AR1,AUH
629,,MTPN,HCG11,DDX54,C5orf15,ATXN7L3,,MTPN,HCK,DDX54,C5orf24,ATXN7L3,,MTG1,HDAC5,DDX54,C5orf24,ATXN7L3,,MTG1,HCLS1,DDX54,C5orf24,AUNIP,,MTG1,HCLS1,DDX54,C5orf15,AUNIP
630,,MTURN,HCG18,DEDD2,C5orf24,AUH,,MTURN,HCLS1,DEDD2,C5orf30,AUH,,MTPN,HDAC7,DEDD2,C5orf30,AUH,,MTPN,HCST,DEDD2,C5orf30,AUTS2,,MTPN,HCST,DEDD2,C5orf24,AUTS2
631,,MUC2,HCK,DEF6,C5orf30,AUNIP,,MUC2,HCST,DEF6,C5orf34,AUNIP,,MTURN,HECA,DEF6,C5orf34,AUNIP,,MTURN,HDAC5,DEF6,C5orf34,AVEN,,MTURN,HDAC5,DEF6,C5orf30,AVEN
632,,MVP,HCLS1,DEK,C5orf34,AUTS2,,MVP,HDAC5,DEK,C5orf56,AUTS2,,MUC2,HECTD4,DEK,C5orf56,AUTS2,,MUC2,HDAC7,DEK,C5orf56,AVL9,,MUC2,HDAC7,DEK,C5orf34,AVL9
633,,MYCBP,HCST,DENND1A,C5orf56,AVEN,,MYCBP,HDAC7,DENND1A,C5orf63,AVEN,,MVP,HELLS,DENND1A,C5orf63,AVEN,,MVP,HECA,DENND1A,C5orf63,AVPI1,,MVP,HECA,DENND1A,C5orf56,AVPI1
634,,MYH9,HDAC5,DENND1C,C5orf63,AVL9,,MYH9,HECA,DENND1C,C6,AVL9,,MYCBP,HEMGN,DENND1C,C6,AVL9,,MYCBP,HECTD4,DENND1C,C6,AVPR1A,,MYCBP,HECTD4,DENND1C,C5orf63,AVPR1A
635,,MYO18A,HDAC7,DENND2C,C6,AVPI1,,MYO18A,HECTD4,DENND2C,C6orf106,AVPI1,,MYH9,HERC1,DENND2C,C6orf106,AVPI1,,MYH9,HELLS,DENND2C,C6orf106,AXIN1,,MYH9,HELLS,DENND2C,C6,AXIN1
636,,MYO1F,HECA,DENND2D,C6orf106,AVPR1A,,MYO1F,HELLS,DENND2D,C6orf203,AVPR1A,,MYO18A,HERC2P9,DENND2D,C6orf203,AVPR1A,,MYO18A,HEMGN,DENND2D,C6orf203,AXIN2,,MYO18A,HEMGN,DENND2D,C6orf106,AXIN2
637,,MYO1G,HECTD4,DENND3,C6orf203,AXIN1,,MYO1G,HEMGN,DENND3,C6orf222,AXIN1,,MYO1F,HEXB,DENND3,C6orf222,AXIN1,,MYO1F,HERC1,DENND3,C6orf222,AXL,,MYO1F,HERC1,DENND3,C6orf203,AXL
638,,MYO9B,HELLS,DENND4B,C6orf222,AXIN2,,MYO9B,HERC1,DENND4B,C6orf226,AXIN2,,MYO1G,HIF3A,DENND4B,C6orf226,AXIN2,,MYO1G,HERC2P9,DENND4B,C6orf226,AZIN1,,MYO1G,HERC2P9,DENND4B,C6orf222,AZIN1
639,,MYOM2,HEMGN,DENND5A,C6orf226,AXL,,MYOM2,HERC2P9,DENND5A,C6orf47,AXL,,MYO9B,HIKESHI,DENND5A,C6orf47,AXL,,MYO9B,HEXB,DENND5A,C6orf47,AZU1,,MYO9B,HEXB,DENND5A,C6orf226,AZU1
640,,N4BP2L1,HERC1,DERA,C6orf47,AZIN1,,N4BP2L1,HEXB,DERA,C6orf48,AZIN1,,MYOM2,HIPK1,DERA,C6orf48,AZIN1,,MYOM2,HIF3A,DERA,C6orf48,B3GALT2,,MYOM2,HIF3A,DERA,C6orf47,B3GALT2
641,,NABP1,HERC2P9,DGKA,C6orf48,AZU1,,NACC1,HIF3A,DGKA,C6orf62,AZU1,,N4BP2L1,HIPK2,DGKA,C6orf62,AZU1,,N4BP2L1,HIKESHI,DGKA,C6orf62,B3GALT4,,N4BP2L1,HIKESHI,DGKA,C6orf48,B3GALT4
642,,NACC1,HEXB,DGKD,C6orf62,B3GALT2,,NACC2,HIKESHI,DGKD,C7orf26,B3GALT2,,NACC1,HIPK3,DGKD,C7orf26,B3GALT2,,NACC1,HIPK1,DGKD,C7orf26,B3GAT1,,NACC1,HIPK1,DGKD,C6orf62,B3GAT1
643,,NACC2,HIF3A,DGKH,C7orf26,B3GALT4,,NADK,HIPK1,DGKH,C7orf50,B3GALT4,,NACC2,HIST1H2AC,DGKH,C7orf50,B3GALT4,,NACC2,HIPK2,DGKH,C7orf50,B3GAT2,,NACC2,HIPK2,DGKH,C7orf26,B3GAT2
644,,NADK,HIKESHI,DGKQ,C7orf50,B3GAT1,,NAIP,HIPK2,DGKQ,C8orf37,B3GAT1,,NADK,HIST1H2BC,DGKQ,C8orf37,B3GAT1,,NADK,HIPK3,DGKQ,C8orf37,B3GAT3,,NADK,HIPK3,DGKQ,C7orf50,B3GAT3
645,,NAIP,HIPK1,DGKZ,C8orf37,B3GAT2,,NBEA,HIPK3,DGKZ,C8orf76,B3GAT2,,NAIP,HIST1H2BD,DGKZ,C8orf76,B3GAT2,,NAIP,HIST1H2AC,DGKZ,C8orf76,B3GLCT,,NAIP,HIST1H2AC,DGKZ,C8orf37,B3GLCT
646,,NBEA,HIPK2,DHFR,C8orf76,B3GAT3,,NBEAL2,HIST1H2AC,DHFR,C8orf82,B3GAT3,,NBEA,HIST1H2BK,DHFR,C8orf82,B3GAT3,,NBEA,HIST1H2BC,DHPS,C8orf82,B3GNT2,,NBEA,HIST1H2BC,DHFR,C8orf76,B3GNT2
647,,NBEAL2,HIPK3,DHPS,C8orf82,B3GLCT,,NCF2,HIST1H2BC,DHPS,C8orf88,B3GLCT,,NBEAL2,HIST1H3H,DHPS,C8orf88,B3GLCT,,NBEAL2,HIST1H2BD,DHRS3,C8orf88,B3GNT5,,NBEAL2,HIST1H2BD,DHPS,C8orf82,B3GNT5
648,,NCF2,HIST1H2AC,DHRS3,C8orf88,B3GNT2,,NCKAP1L,HIST1H2BD,DHRS3,C9orf16,B3GNT2,,NCF2,HIST1H4B,DHRS3,C9orf16,B3GNT2,,NCF2,HIST1H2BK,DHX16,C9orf16,B3GNT8,,NCF2,HIST1H2BK,DHRS3,C8orf88,B3GNT8
649,,NCKAP1L,HIST1H2BC,DHX16,C9orf16,B3GNT5,,NCL,HIST1H2BK,DHX16,C9orf72,B3GNT5,,NCKAP1L,HIST1H4E,DHX16,C9orf72,B3GNT5,,NCKAP1L,HIST1H3H,DHX30,C9orf72,B4GALNT3,,NCKAP1L,HIST1H3H,DHX16,C9orf16,B4GALNT3
650,,NCL,HIST1H2BD,DHX30,C9orf72,B3GNT8,,NCOA4,HIST1H3H,DHX30,C9orf78,B3GNT8,,NCL,HIST2H2AA4,DHX30,C9orf78,B3GNT8,,NCL,HIST1H4B,DHX37,C9orf78,B4GALT1,,NCL,HIST1H4B,DHX30,C9orf72,B4GALT1
651,,NCOA4,HIST1H2BK,DHX37,C9orf78,B4GALNT3,,NCOR2,HIST1H4B,DHX37,CA1,B4GALNT3,,NCOA4,HIST2H2BE,DHX37,CA1,B4GALNT3,,NCOA4,HIST1H4E,DHX38,CA1,B4GALT3,,NCOA4,HIST1H4E,DHX37,C9orf78,B4GALT3
652,,NCOR2,HIST1H3H,DHX38,CA1,B4GALT1,,NDFIP1,HIST1H4E,DHX38,CA11,B4GALT1,,NCOR2,HIST2H4B,DHX38,CA11,B4GALT1,,NCOR2,HIST2H2AA4,DHX8,CA11,B4GALT4,,NCOR2,HIST2H2AA4,DHX38,CA1,B4GALT4
653,,NDFIP1,HIST1H4B,DHX8,CA11,B4GALT3,,NDRG1,HIST2H2AA4,DHX8,CA13,B4GALT3,,NDFIP1,HIVEP3,DHX8,CA13,B4GALT3,,NDFIP1,HIST2H2BE,DIAPH1,CA13,B4GALT5,,NDFIP1,HIST2H2BE,DHX8,CA11,B4GALT5
654,,NDRG1,HIST1H4E,DIAPH1,CA13,B4GALT4,,NDUFA3,HIST2H2BE,DIAPH1,CA2,B4GALT4,,NDRG1,HK1,DIAPH1,CA2,B4GALT4,,NDRG1,HIST2H4B,DIAPH2,CA2,BAALC,,NDRG1,HIST2H4B,DIAPH1,CA13,BAALC
655,,NDUFA3,HIST2H2AA4,DIAPH2,CA2,B4GALT5,,NDUFA4,HIST2H4B,DIAPH2,CA4,B4GALT5,,NDUFA3,HK3,DIAPH2,CA4,B4GALT5,,NDUFA3,HIVEP3,DIDO1,CA4,BABAM1,,NDUFA3,HIVEP3,DIAPH2,CA2,BABAM1
656,,NDUFA4,HIST2H2BE,DIDO1,CA4,BAALC,,NDUFA5,HIVEP3,DIDO1,CABIN1,BAALC,,NDUFA4,HMGB2,DIDO1,CABIN1,BAALC,,NDUFA4,HK1,DLC1,CABIN1,BACE2,,NDUFA4,HK1,DIDO1,CA4,BACE2
657,,NDUFA5,HIST2H4B,DLC1,CABIN1,BABAM1,,NDUFB1,HK1,DLC1,CABP1,BABAM1,,NDUFA5,HNRNPA1,DLC1,CABP1,BABAM1,,NDUFA5,HK3,DLEU1,CABP1,BACH1,,NDUFA5,HK3,DLC1,CABIN1,BACH1
658,,NDUFB1,HIVEP3,DLEU1,CABP1,BACE2,,NDUFB3,HK3,DLEU1,CACFD1,BACE2,,NDUFB1,HNRNPC,DLEU1,CACFD1,BACE2,,NDUFB1,HMGB2,DLEU2,CACFD1,BACH2,,NDUFB1,HMGB2,DLEU1,CABP1,BACH2
659,,NDUFB3,HK1,DLEU2,CACFD1,BACH1,,NEDD9,HMGB2,DLEU2,CACHD1,BACH1,,NDUFB3,HNRNPUL1,DLEU2,CACHD1,BACH1,,NDUFB3,HNRNPA1,DLG3,CACHD1,BAG2,,NDUFB3,HNRNPA1,DLEU2,CACFD1,BAG2
660,,NEDD9,HK3,DLG3,CACHD1,BACH2,,NEK10,HNRNPA1,DLG3,CACNA1A,BACH2,,NEDD9,HOOK2,DLG3,CACNA1A,BACH2,,NEDD9,HNRNPC,DLGAP4,CACNA1A,BAHCC1,,NEDD9,HNRNPC,DLG3,CACHD1,BAHCC1
661,,NEK10,HMGB2,DLGAP4,CACNA1A,BAG2,,NES,HNRNPC,DLGAP4,CACNA1D,BAG2,,NEK10,HOPX,DLGAP4,CACNA1D,BAG2,,NEK10,HNRNPUL1,DLL1,CACNA1D,BAHD1,,NEK10,HNRNPUL1,DLGAP4,CACNA1A,BAHD1
662,,NES,HNRNPA1,DLL1,CACNA1D,BAHCC1,,NET1,HNRNPUL1,DLL1,CACNA2D1,BAHCC1,,NES,HP,DLL1,CACNA2D1,BAHCC1,,NES,HOOK2,DMGDH,CACNA2D1,BAIAP2,,NES,HOOK2,DLL1,CACNA1D,BAIAP2
663,,NET1,HNRNPC,DMGDH,CACNA2D1,BAHD1,,NEXN,HOOK2,DMGDH,CACNB2,BAHD1,,NET1,HPCAL1,DMGDH,CACNB2,BAHD1,,NET1,HOPX,DMTN,CACNB2,BAIAP2L1,,NET1,HOPX,DMGDH,CACNA2D1,BAIAP2L1
664,,NEXN,HNRNPUL1,DMTN,CACNB2,BAIAP2,,NFATC1,HOPX,DMTN,CACTIN,BAIAP2,,NEXN,HPSE,DMTN,CACTIN,BAIAP2,,NEXN,HP,DNAAF2,CACTIN,BAIAP3,,NEXN,HP,DMTN,CACNB2,BAIAP3
665,,NFATC1,HOOK2,DNAAF2,CACTIN,BAIAP2L1,,NFATC3,HP,DNAAF2,CACYBP,BAIAP2L1,,NFATC1,HS6ST1,DNAAF2,CACYBP,BAIAP2L1,,NFATC1,HPCAL1,DNAH12,CACYBP,BAK1,,NFATC1,HPCAL1,DNAAF2,CACTIN,BAK1
666,,NFATC3,HOPX,DNAH12,CACYBP,BAIAP3,,NFE2L1,HPCAL1,DNAH12,CADM1,BAIAP3,,NFATC3,HSD17B7,DNAH12,CADM1,BAIAP3,,NFATC3,HPSE,DNAJB11,CADM1,BANK1,,NFATC3,HPSE,DNAH12,CACYBP,BANK1
667,,NFE2L1,HP,DNAJB11,CADM1,BAK1,,NFIC,HPSE,DNAJB11,CADM2,BAK1,,NFE2L1,HSF1,DNAJB11,CADM2,BAK1,,NFE2L1,HS6ST1,DNAJC15,CADM2,BANP,,NFE2L1,HS6ST1,DNAJB11,CADM1,BANP
668,,NFIC,HPCAL1,DNAJC15,CADM2,BANK1,,NFIL3,HS6ST1,DNAJC15,CALCOCO1,BANK1,,NFIC,HSPA12B,DNAJC15,CALCOCO1,BANK1,,NFIC,HSD17B7,DNAJC18,CALCOCO1,BAP1,,NFIC,HSD17B7,DNAJC15,CADM2,BAP1
669,,NFIL3,HPSE,DNAJC18,CALCOCO1,BANP,,NHLRC3,HSD17B7,DNAJC18,CALCOCO2,BANP,,NFIL3,HSPA2,DNAJC18,CALCOCO2,BANP,,NFIL3,HSF1,DNAJC25,CALCOCO2,BASP1,,NFIL3,HSF1,DNAJC18,CALCOCO1,BASP1
670,,NHLRC3,HS6ST1,DNAJC25,CALCOCO2,BAP1,,NIN,HSF1,DNAJC25,CALCRL,BAP1,,NHLRC3,HSPB7,DNAJC25,CALCRL,BAP1,,NHLRC3,HSPA12B,DNAJC4,CALCRL,BATF,,NHLRC3,HSPA12B,DNAJC25,CALCOCO2,BATF
671,,NIN,HSD17B7,DNAJC4,CALCRL,BASP1,,NKAPP1,HSPA12B,DNAJC4,CALD1,BASP1,,NIN,HTATIP2,DNAJC4,CALD1,BASP1,,NIN,HSPA2,DNAJC5,CALD1,BATF2,,NIN,HSPA2,DNAJC4,CALCRL,BATF2
672,,NKAPP1,HSF1,DNAJC5,CALD1,BATF,,NLRC5,HSPA2,DNAJC5,CALHM2,BATF,,NKAPP1,HTT,DNAJC5,CALHM2,BATF,,NKAPP1,HSPB7,DNAJC9,CALHM2,BATF3,,NKAPP1,HSPB7,DNAJC5,CALD1,BATF3
673,,NLRC5,HSPA12B,DNAJC9,CALHM2,BATF2,,NMUR1,HSPB7,DNAJC9,CALN1,BATF2,,NLRC5,HYAL2,DNAJC9,CALN1,BATF2,,NLRC5,HTATIP2,DNALI1,CALN1,BAX,,NLRC5,HTATIP2,DNAJC9,CALHM2,BAX
674,,NMUR1,HSPA2,DNASE1,CALN1,BATF3,,NOL8,HTATIP2,DNASE1,CALR,BATF3,,NMUR1,ICAM2,DNALI1,CALR,BATF3,,NMUR1,HTT,DNASE1,CALR,BAZ1A,,NMUR1,HTT,DNALI1,CALN1,BAZ1A
675,,NOL8,HSPB7,DNASE2,CALR,BAX,,NOP10,HTT,DNASE2,CAMK1,BAX,,NOL8,ICAM3,DNASE1,CAMK1,BAX,,NOL8,HYAL2,DNASE2,CAMK1,BAZ2B,,NOL8,HYAL2,DNASE1,CALR,BAZ2B
676,,NOP10,HTATIP2,DNM1,CAMK1,BAZ1A,,NORAD,HYAL2,DNM1,CAMK1D,BAZ1A,,NOP10,IFI27,DNASE2,CAMK1D,BAZ1A,,NOP10,ICAM2,DNM1,CAMK1D,BBIP1,,NOP10,ICAM2,DNASE2,CAMK1,BBIP1
677,,NORAD,HTT,DNM2,CAMK1D,BAZ2B,,NOTCH1,ICAM2,DNM2,CAMK2D,BAZ2B,,NORAD,IFI30,DNM1,CAMK2D,BAZ2B,,NORAD,ICAM3,DNM2,CAMK2D,BBOF1,,NORAD,ICAM3,DNM1,CAMK1D,BBOF1
678,,NOTCH1,HYAL2,DNMT1,CAMK2D,BBIP1,,NPRL3,ICAM3,DNMT1,CAMK2G,BBIP1,,NOTCH1,IFI6,DNM2,CAMK2G,BBIP1,,NOTCH1,IFI27,DNMT1,CAMK2G,BBS10,,NOTCH1,IFI27,DNM2,CAMK2D,BBS10
679,,NPRL3,ICAM2,DOCK10,CAMK2G,BBOF1,,NQO1,IFI27,DOCK10,CAMK4,BBOF1,,NPRL3,IFNGR1,DNMT1,CAMK4,BBOF1,,NPRL3,IFI30,DOCK10,CAMK4,BBS12,,NPRL3,IFI30,DNMT1,CAMK2G,BBS12
680,,NQO1,ICAM3,DOCK2,CAMK4,BBS10,,NR1H2,IFI30,DOCK2,CAMKK2,BBS10,,NQO1,IFT80,DOCK10,CAMKK2,BBS10,,NQO1,IFI6,DOCK2,CAMKK2,BBS2,,NQO1,IFI6,DOCK10,CAMK4,BBS2
681,,NR1H2,IFI27,DOCK5,CAMKK2,BBS12,,NR2F2,IFI6,DOCK5,CAMKMT,BBS12,,NR1H2,IFT88,DOCK2,CAMKMT,BBS12,,NR1H2,IFNGR1,DOCK5,CAMKMT,BBS7,,NR1H2,IFNGR1,DOCK2,CAMKK2,BBS7
682,,NR2F2,IFI30,DOCK8,CAMKMT,BBS2,,NR4A2,IFNGR1,DOCK8,CAMLG,BBS2,,NR2F2,IGF2BP3,DOCK5,CAMLG,BBS2,,NR2F2,IFT80,DOCK8,CAMLG,BBS9,,NR2F2,IFT80,DOCK5,CAMKMT,BBS9
683,,NR4A2,IFI6,DOK1,CAMLG,BBS7,,NRBF2,IFT80,DOK1,CAMSAP1,BBS7,,NR4A2,IGFBP6,DOCK8,CAMSAP1,BBS7,,NR4A2,IFT88,DOK1,CAMSAP1,BBX,,NR4A2,IFT88,DOCK8,CAMLG,BBX
684,,NRBF2,IFNGR1,DOK2,CAMSAP1,BBS9,,NRGN,IFT88,DOK2,CAMSAP2,BBS9,,NRBF2,IGFLR1,DOK1,CAMSAP2,BBS9,,NRBF2,IGF2BP3,DOK2,CAMSAP2,BCAM,,NRBF2,IGF2BP3,DOK1,CAMSAP1,BCAM
685,,NRGN,IFT80,DOK3,CAMSAP2,BBX,,NRXN1,IGF2BP3,DOK3,CAMTA2,BBX,,NRGN,IGHM,DOK2,CAMTA2,BBX,,NRGN,IGFBP6,DOK3,CAMTA2,BCAP29,,NRGN,IGFBP6,DOK2,CAMSAP2,BCAP29
686,,NRXN1,IFT88,DPH6,CAMTA2,BCAM,,NSUN6,IGFBP6,DPH6,CAPG,BCAM,,NRXN1,IGKC,DOK3,CAPG,BCAM,,NRXN1,IGFLR1,DPH6,CAPG,BCAR1,,NRXN1,IGFLR1,DOK3,CAMTA2,BCAR1
687,,NSUN6,IGF2BP3,DPP9,CAPG,BCAP29,,NT5C3A,IGFLR1,DPP9,CAPN1,BCAP29,,NSUN6,IGLC2,DPH6,CAPN1,BCAP29,,NSUN6,IGHM,DPP9,CAPN1,BCAS2,,NSUN6,IGHM,DPH6,CAPG,BCAS2
688,,NT5C3A,IGFLR1,DPY19L1,CAPN1,BCAR1,,NUCB1,IGHM,DPY19L1,CAPN12,BCAR1,,NT5C3A,IGSF6,DPP9,CAPN12,BCAR1,,NT5C3A,IGKC,DPY19L1,CAPN12,BCAS2P2,,NT5C3A,IGKC,DPP9,CAPN1,BCAS2P2
689,,NUCB1,IGHM,DPY30,CAPN12,BCAS2,,NUDCD1,IGKC,DPY30,CAPN15,BCAS2,,NUCB1,IK,DPY19L1,CAPN15,BCAS2,,NUCB1,IGLC2,DPY30,CAPN15,BCAS3,,NUCB1,IGLC2,DPY19L1,CAPN12,BCAS3
690,,NUDCD1,IGKC,DPYSL2,CAPN15,BCAS2P2,,NUDT4,IGLC2,DPYSL2,CAPN2,BCAS2P2,,NUDCD1,IKBKB,DPY30,CAPN2,BCAS2P2,,NUDCD1,IGSF6,DPYSL2,CAPN2,BCAS4,,NUDCD1,IGSF6,DPY30,CAPN15,BCAS4
691,,NUDT4,IGLC2,DPYSL3,CAPN2,BCAS3,,ODF2L,IGSF6,DPYSL3,CAPN7,BCAS3,,NUDT4,IKZF1,DPYSL2,CAPN7,BCAS3,,NUDT4,IK,DPYSL3,CAPN7,BCAT2,,NUDT4,IK,DPYSL2,CAPN2,BCAT2
692,,ODF2L,IGSF6,DRAP1,CAPN7,BCAS4,,OFD1,IK,DRAP1,CAPZA1,BCAS4,,ODF2L,IKZF3,DPYSL3,CAPZA1,BCAS4,,ODF2L,IKBKB,DRAP1,CAPZA1,BCDIN3D,,ODF2L,IKBKB,DPYSL3,CAPN7,BCDIN3D
