,17933-NUSVR--nu=0.05-C=0.1,17933-NUSVR--nu=0.1-C=0.1,17933-NUSVR--nu=0.15-C=0.1,17933-NUSVR--nu=0.25-C=0.1,17933-NUSVR--nu=0.5-C=0.1,17933-NUSVR--nu=0.75-C=0.1,17933-NUSVR--nu=0.05-C=0.5,17933-NUSVR--nu=0.1-C=0.5,17933-NUSVR--nu=0.15-C=0.5,17933-NUSVR--nu=0.25-C=0.5,17933-NUSVR--nu=0.5-C=0.5,17933-NUSVR--nu=0.75-C=0.5,17933-NUSVR--nu=0.05-C=0.75,17933-NUSVR--nu=0.1-C=0.75,17933-NUSVR--nu=0.15-C=0.75,17933-NUSVR--nu=0.25-C=0.75,17933-NUSVR--nu=0.5-C=0.75,17933-NUSVR--nu=0.75-C=0.75,17933-NUSVR--nu=0.05-C=1,17933-NUSVR--nu=0.1-C=1,17933-NUSVR--nu=0.15-C=1,17933-NUSVR--nu=0.25-C=1,17933-NUSVR--nu=0.5-C=1,17933-NUSVR--nu=0.75-C=1,17933-NUSVR--nu=0.05-C=10,17933-NUSVR--nu=0.1-C=10,17933-NUSVR--nu=0.15-C=10,17933-NUSVR--nu=0.25-C=10,17933-NUSVR--nu=0.5-C=10,17933-NUSVR--nu=0.75-C=10
2049,,,,STK10,KIAA0319L,FAM218A,,,,STK38,KIAA1217,FAM214B,,,,STK38L,KHSRP,FAM218A,,,,STK38,KIAA0355,FAM214A,,,,STK10,KIAA1143,FAM214A
2050,,,,STK16,KIAA0355,FAM219A,,,,STK38L,KIAA1328,FAM216B,,,,STK39,KIAA0319L,FAM219A,,,,STK38L,KIAA0513,FAM214B,,,,STK16,KIAA1217,FAM214B
2051,,,,STK17A,KIAA0513,FAM219B,,,,STK39,KIAA1614,FAM218A,,,,STMN1,KIAA0355,FAM219B,,,,STK39,KIAA0586,FAM216B,,,,STK17A,KIAA1328,FAM216B
2052,,,,STK24,KIAA0586,FAM222B,,,,STMN1,KIAA1671,FAM219A,,,,STOM,KIAA0513,FAM222B,,,,STMN1,KIAA1143,FAM218A,,,,STK24,KIAA1614,FAM218A
2053,,,,STK38L,KIAA1143,FAM227A,,,,STOM,KIAA2026,FAM219B,,,,STRADB,KIAA0586,FAM227A,,,,STOM,KIAA1217,FAM219A,,,,STK38L,KIAA1671,FAM219A
2054,,,,STK39,KIAA1217,FAM228B,,,,STRADB,KIF13A,FAM222B,,,,STRN4,KIAA1143,FAM228B,,,,STRADB,KIAA1328,FAM219B,,,,STK39,KIAA2026,FAM219B
2055,,,,STMN1,KIAA1328,FAM229A,,,,STRN4,KIF13B,FAM227A,,,,STX5,KIAA1217,FAM229A,,,,STRN4,KIAA1614,FAM222B,,,,STOM,KIF13A,FAM222B
2056,,,,STOM,KIAA1614,FAM234A,,,,STX5,KIF15,FAM228B,,,,STX7,KIAA1328,FAM234A,,,,STX5,KIAA1671,FAM227A,,,,STRADB,KIF13B,FAM227A
2057,,,,STRADB,KIAA1671,FAM30A,,,,STX7,KIF1B,FAM229A,,,,STXBP2,KIAA1614,FAM30A,,,,STX7,KIAA2026,FAM228B,,,,STRN4,KIF15,FAM228B
2058,,,,STRN4,KIAA2026,FAM3A,,,,STXBP2,KIF1C,FAM234A,,,,STYX,KIAA1671,FAM3A,,,,STXBP2,KIF13A,FAM229A,,,,STX5,KIF1B,FAM229A
2059,,,,STX5,KIF13A,FAM3C,,,,STYX,KIF21A,FAM30A,,,,SUB1,KIAA2026,FAM3C,,,,STYX,KIF13B,FAM234A,,,,STX7,KIF1C,FAM234A
2060,,,,STX7,KIF13B,FAM45A,,,,SUB1,KIF21B,FAM3A,,,,SUCNR1,KIF13A,FAM45A,,,,SUB1,KIF15,FAM30A,,,,STXBP2,KIF21A,FAM30A
2061,,,,STXBP2,KIF15,FAM49B,,,,SUCNR1,KIF24,FAM3C,,,,SUGP2,KIF13B,FAM49B,,,,SUCNR1,KIF1B,FAM3A,,,,STYX,KIF21B,FAM3A
2062,,,,STYX,KIF1B,FAM50B,,,,SUGP2,KIF26A,FAM45A,,,,SUN2,KIF15,FAM50B,,,,SUGP2,KIF1C,FAM3C,,,,SUB1,KIF24,FAM3C
2063,,,,SUB1,KIF1C,FAM53B,,,,SUN2,KIF2A,FAM49B,,,,SUPT20H,KIF1B,FAM53B,,,,SUN2,KIF21A,FAM45A,,,,SUCNR1,KIF26A,FAM45A
2064,,,,SUCNR1,KIF21A,FAM53C,,,,SUPT20H,KIF3B,FAM50B,,,,SUSD3,KIF1C,FAM53C,,,,SUPT20H,KIF21B,FAM49B,,,,SUGP2,KIF2A,FAM49B
2065,,,,SUGP2,KIF21B,FAM76A,,,,SUSD3,KIF3C,FAM53B,,,,SUZ12,KIF21A,FAM57A,,,,SUSD3,KIF24,FAM50B,,,,SUN2,KIF3B,FAM50B
2066,,,,SUN2,KIF24,FAM76B,,,,SUZ12,KIF5C,FAM53C,,,,SVBP,KIF21B,FAM76A,,,,SUZ12,KIF26A,FAM53B,,,,SUPT20H,KIF3C,FAM53B
2067,,,,SUPT20H,KIF26A,FAM78A,,,,SVBP,KIFC1,FAM76A,,,,SVIL,KIF24,FAM76B,,,,SVBP,KIF2A,FAM53C,,,,SUSD3,KIF5C,FAM53C
2068,,,,SUSD3,KIF2A,FAM83A,,,,SVIL,KIFC3,FAM76B,,,,SVIP,KIF26A,FAM78A,,,,SVIL,KIF3B,FAM76A,,,,SUZ12,KIFC1,FAM57A
2069,,,,SUZ12,KIF3B,FAM83B,,,,SVIP,KITLG,FAM78A,,,,SWAP70,KIF2A,FAM83A,,,,SVIP,KIF3C,FAM76B,,,,SVBP,KIFC3,FAM76A
2070,,,,SVBP,KIF3C,FAM83F,,,,SWAP70,KLC1,FAM83A,,,,SYF2,KIF3B,FAM83B,,,,SWAP70,KIF5C,FAM78A,,,,SVIL,KITLG,FAM76B
2071,,,,SVIL,KIF5C,FAM83G,,,,SYF2,KLF1,FAM83B,,,,SYNE1,KIF3C,FAM83F,,,,SYF2,KIFC1,FAM83A,,,,SVIP,KLC1,FAM78A
2072,,,,SVIP,KIFC1,FAM86B3P,,,,SYNE1,KLF10,FAM83F,,,,SYNE3,KIF5C,FAM83G,,,,SYNE1,KIFC3,FAM83B,,,,SWAP70,KLF1,FAM83A
2073,,,,SWAP70,KIFC3,FAM89A,,,,SYNE3,KLF12,FAM83G,,,,SYNGR2,KIFC1,FAM86B3P,,,,SYNE3,KITLG,FAM83F,,,,SYF2,KLF10,FAM83B
2074,,,,SYF2,KITLG,FAM89B,,,,SYNGR2,KLF13,FAM86B3P,,,,SYNM,KIFC3,FAM89A,,,,SYNGR2,KLC1,FAM83G,,,,SYNE1,KLF12,FAM83F
2075,,,,SYNE1,KLC1,FAM8A1,,,,SYNM,KLF3,FAM89A,,,,SYNPO,KITLG,FAM89B,,,,SYNM,KLF1,FAM86B3P,,,,SYNE3,KLF13,FAM83G
2076,,,,SYNE3,KLF1,FAM91A1,,,,SYNPO,KLF7,FAM89B,,,,SYP,KLC1,FAM8A1,,,,SYNPO,KLF10,FAM89A,,,,SYNGR2,KLF3,FAM86B3P
2077,,,,SYNGR2,KLF10,FAM98B,,,,SYP,KLF9,FAM8A1,,,,SZRD1,KLF1,FAM91A1,,,,SYP,KLF12,FAM89B,,,,SYNM,KLF7,FAM89A
2078,,,,SYNM,KLF12,FAM98C,,,,SZRD1,KLHDC4,FAM91A1,,,,TAB3,KLF10,FAM98B,,,,SZRD1,KLF13,FAM8A1,,,,SYNPO,KLF9,FAM89B
2079,,,,SYNPO,KLF13,FAN1,,,,TAB3,KLHL11,FAM98B,,,,TACC1,KLF12,FAM98C,,,,TAB3,KLF3,FAM91A1,,,,SYP,KLHDC4,FAM8A1
2080,,,,SYP,KLF3,FANCB,,,,TACC1,KLHL14,FAM98C,,,,TACC3,KLF13,FAN1,,,,TACC1,KLF7,FAM98B,,,,SZRD1,KLHL11,FAM91A1
2081,,,,SZRD1,KLF7,FANCC,,,,TACC3,KLHL18,FAN1,,,,TAF1,KLF3,FANCB,,,,TACC3,KLF9,FAM98C,,,,TAB3,KLHL14,FAM98B
2082,,,,TAB3,KLF9,FANCL,,,,TAF1,KLHL22,FANCB,,,,TAF11,KLF7,FANCC,,,,TAF1,KLHDC4,FAN1,,,,TACC1,KLHL18,FAM98C
2083,,,,TACC1,KLHDC4,FANCM,,,,TAF11,KLHL25,FANCC,,,,TAF15,KLF9,FANCL,,,,TAF11,KLHL11,FANCB,,,,TACC3,KLHL22,FAN1
2084,,,,TACC3,KLHL11,FAR1,,,,TAF15,KLHL3,FANCL,,,,TAF1D,KLHDC4,FANCM,,,,TAF15,KLHL14,FANCC,,,,TAF1,KLHL25,FANCB
2085,,,,TAF1,KLHL14,FAR2,,,,TAF1D,KLHL36,FANCM,,,,TAL1,KLHL11,FAR1,,,,TAF1D,KLHL18,FANCL,,,,TAF11,KLHL3,FANCC
2086,,,,TAF11,KLHL18,FAR2P2,,,,TAL1,KLHL42,FAR1,,,,TANC1,KLHL14,FAR2,,,,TAL1,KLHL22,FANCM,,,,TAF15,KLHL36,FANCL
2087,,,,TAF15,KLHL22,FARP1,,,,TANC1,KLHL5,FAR2,,,,TAOK2,KLHL18,FAR2P2,,,,TANC1,KLHL25,FAR1,,,,TAF1D,KLHL42,FANCM
2088,,,,TAF1D,KLHL25,FARP2,,,,TAOK2,KLHL6,FAR2P2,,,,TAZ,KLHL22,FARP1,,,,TAOK2,KLHL3,FAR2,,,,TAL1,KLHL5,FAR1
2089,,,,TAL1,KLHL3,FARSA,,,,TAZ,KLK3,FARP1,,,,TBC1D1,KLHL25,FARP2,,,,TAZ,KLHL36,FAR2P2,,,,TANC1,KLHL6,FAR2
2090,,,,TANC1,KLHL36,FARSB,,,,TBC1D1,KLRD1,FARP2,,,,TBC1D14,KLHL3,FARSA,,,,TBC1D1,KLHL42,FARP1,,,,TAOK2,KLK3,FAR2P2
2091,,,,TAOK2,KLHL42,FASN,,,,TBC1D14,KLRF1,FARSA,,,,TBC1D15,KLHL36,FARSB,,,,TBC1D14,KLHL5,FARP2,,,,TAZ,KLRD1,FARP1
2092,,,,TAZ,KLHL5,FASTK,,,,TBC1D15,KMT2A,FARSB,,,,TBC1D20,KLHL42,FASN,,,,TBC1D15,KLHL6,FARSA,,,,TBC1D1,KLRF1,FARP2
2093,,,,TBC1D1,KLHL6,FASTKD5,,,,TBC1D20,KMT2B,FASN,,,,TBC1D9,KLHL5,FASTK,,,,TBC1D20,KLK3,FARSB,,,,TBC1D14,KMT2A,FARSA
2094,,,,TBC1D14,KLK3,FAT4,,,,TBC1D9,KMT2C,FASTK,,,,TBC1D9B,KLHL6,FASTKD5,,,,TBC1D9,KLRD1,FASN,,,,TBC1D15,KMT2B,FARSB
2095,,,,TBC1D15,KLRD1,FAXDC2,,,,TBC1D9B,KMT2E,FASTKD5,,,,TBCD,KLK3,FAT4,,,,TBC1D9B,KLRF1,FASTK,,,,TBC1D20,KMT2C,FASN
2096,,,,TBC1D20,KLRF1,FBL,,,,TBCD,KMT5A,FAT4,,,,TBCEL,KLRD1,FAXDC2,,,,TBCD,KMT2A,FASTKD5,,,,TBC1D9,KMT2E,FASTK
2097,,,,TBC1D9,KMT2A,FBLIM1,,,,TBCEL,KMT5B,FAXDC2,,,,TBRG1,KLRF1,FBL,,,,TBCEL,KMT2B,FAT4,,,,TBC1D9B,KMT5A,FASTKD5
2098,,,,TBC1D9B,KMT2B,FBLL1,,,,TBRG1,KNG1,FBL,,,,TCEAL4,KMT2A,FBLIM1,,,,TBRG1,KMT2C,FAXDC2,,,,TBCD,KMT5B,FAT4
2099,,,,TBCD,KMT2C,FBLN5,,,,TCEAL4,KNOP1,FBLIM1,,,,TCEAL9,KMT2B,FBLL1,,,,TCEAL4,KMT2E,FBL,,,,TBCEL,KNG1,FAXDC2
2100,,,,TBCEL,KMT2E,FBLN7,,,,TCEAL9,KPNA1,FBLL1,,,,TCF15,KMT2C,FBLN5,,,,TCEAL9,KMT5A,FBLIM1,,,,TBRG1,KNOP1,FBL
2101,,,,TBPL1,KMT5A,FBN1,,,,TCF15,KPNA2,FBLN5,,,,TCF3,KMT2E,FBLN7,,,,TCF15,KMT5B,FBLL1,,,,TCEAL4,KPNA1,FBLIM1
2102,,,,TBRG1,KMT5B,FBP1,,,,TCF3,KPNA5,FBLN7,,,,TCF7L2,KMT5A,FBN1,,,,TCF3,KNG1,FBLN5,,,,TCEAL9,KPNA2,FBLL1
2103,,,,TCEAL4,KNG1,FBRS,,,,TCF7L2,KPNA6,FBN1,,,,TDP1,KMT5B,FBP1,,,,TCF7L2,KNOP1,FBLN7,,,,TCF15,KPNA5,FBLN5
2104,,,,TCEAL9,KNOP1,FBRSL1,,,,TDP1,KREMEN1,FBP1,,,,TEAD2,KNG1,FBRS,,,,TDP1,KPNA1,FBN1,,,,TCF3,KPNA6,FBLN7
2105,,,,TCF15,KPNA1,FBXL12,,,,TEAD2,KRIT1,FBRS,,,,TECR,KNOP1,FBRSL1,,,,TEAD2,KPNA2,FBP1,,,,TCF7L2,KREMEN1,FBN1
2106,,,,TCF3,KPNA2,FBXL14,,,,TECR,KRR1,FBRSL1,,,,TEFM,KPNA1,FBXL12,,,,TECR,KPNA5,FBRS,,,,TDP1,KRIT1,FBP1
2107,,,,TCF7L2,KPNA5,FBXL15,,,,TEFM,KRT10,FBXL12,,,,TEK,KPNA2,FBXL14,,,,TEFM,KPNA6,FBRSL1,,,,TEAD2,KRR1,FBRS
2108,,,,TDP1,KPNA6,FBXL19,,,,TEK,KRT13,FBXL14,,,,TEKT4P2,KPNA5,FBXL15,,,,TEK,KREMEN1,FBXL12,,,,TECR,KRT10,FBRSL1
2109,,,,TEAD2,KREMEN1,FBXL2,,,,TEKT4P2,KRT15,FBXL15,,,,TERF1,KPNA6,FBXL19,,,,TEKT4P2,KRIT1,FBXL14,,,,TEFM,KRT13,FBXL12
2110,,,,TECR,KRIT1,FBXL3,,,,TERF1,KRT18,FBXL19,,,,TERF2IP,KREMEN1,FBXL2,,,,TERF1,KRR1,FBXL15,,,,TEK,KRT15,FBXL14
2111,,,,TEFM,KRR1,FBXL4,,,,TERF2IP,KRT19,FBXL2,,,,TESC,KRIT1,FBXL3,,,,TERF2IP,KRT10,FBXL19,,,,TEKT4P2,KRT18,FBXL15
2112,,,,TEK,KRT10,FBXL5,,,,TESC,KRT5,FBXL3,,,,TESK2,KRR1,FBXL4,,,,TESC,KRT13,FBXL2,,,,TERF1,KRT19,FBXL19
2113,,,,TEKT4P2,KRT13,FBXL6,,,,TESK2,KRT72,FBXL4,,,,TET3,KRT10,FBXL5,,,,TESK2,KRT15,FBXL3,,,,TERF2IP,KRT5,FBXL2
2114,,,,TERF1,KRT15,FBXO21,,,,TET3,KRT8,FBXL5,,,,TEX2,KRT13,FBXL6,,,,TET3,KRT18,FBXL4,,,,TESC,KRT72,FBXL3
2115,,,,TERF2IP,KRT18,FBXO22,,,,TEX2,KRT81,FBXL6,,,,TFE3,KRT15,FBXO21,,,,TEX2,KRT19,FBXL5,,,,TESK2,KRT8,FBXL4
2116,,,,TESC,KRT19,FBXO25,,,,TFE3,KTN1,FBXO21,,,,TFEB,KRT18,FBXO22,,,,TFE3,KRT5,FBXL6,,,,TET3,KRT81,FBXL5
2117,,,,TESK2,KRT5,FBXO3,,,,TFEB,KXD1,FBXO22,,,,TFF3,KRT19,FBXO25,,,,TFEB,KRT72,FBXO21,,,,TEX2,KTN1,FBXL6
2118,,,,TET3,KRT72,FBXO30,,,,TFF3,KYAT3,FBXO25,,,,TFPI,KRT5,FBXO3,,,,TFF3,KRT8,FBXO22,,,,TFE3,KXD1,FBXO2
2119,,,,TEX2,KRT8,FBXO31,,,,TFPI,KYNU,FBXO3,,,,TFRC,KRT72,FBXO30,,,,TFPI,KRT81,FBXO25,,,,TFEB,KYAT3,FBXO21
2120,,,,TFE3,KRT81,FBXO32,,,,TFRC,L1CAM,FBXO30,,,,TGFB1I1,KRT8,FBXO31,,,,TFRC,KTN1,FBXO3,,,,TFF3,KYNU,FBXO22
2121,,,,TFEB,KTN1,FBXO34,,,,TGFB1I1,L3HYPDH,FBXO31,,,,TGFBR2,KRT81,FBXO32,,,,TGFB1I1,KXD1,FBXO30,,,,TFPI,L1CAM,FBXO25
2122,,,,TFF3,KXD1,FBXO38,,,,TGFBR2,L3MBTL3,FBXO32,,,,TGFBRAP1,KTN1,FBXO34,,,,TGFBR2,KYAT3,FBXO31,,,,TFRC,L3HYPDH,FBXO3
2123,,,,TFPI,KYAT3,FBXO41,,,,TGFBRAP1,LACTB,FBXO34,,,,TGM2,KXD1,FBXO38,,,,TGFBRAP1,KYNU,FBXO32,,,,TGFB1I1,L3MBTL3,FBXO30
2124,,,,TFRC,KYNU,FBXO45,,,,TGM2,LAD1,FBXO38,,,,THADA,KYAT3,FBXO41,,,,TGM2,L1CAM,FBXO34,,,,TGFBR2,LACTB,FBXO31
2125,,,,TGFB1I1,L1CAM,FBXO5,,,,THADA,LAIR1,FBXO41,,,,THBD,KYNU,FBXO45,,,,THADA,L3HYPDH,FBXO38,,,,TGFBRAP1,LAD1,FBXO32
2126,,,,TGFBR2,L3HYPDH,FBXO6,,,,THBD,LAMA3,FBXO45,,,,THEM4,L1CAM,FBXO5,,,,THBD,L3MBTL3,FBXO41,,,,TGM2,LAIR1,FBXO34
2127,,,,TGFBRAP1,L3MBTL3,FBXO8,,,,THEM4,LAMA5,FBXO5,,,,THEM6,L3HYPDH,FBXO6,,,,THEM4,LACTB,FBXO45,,,,THADA,LAMA3,FBXO38
2128,,,,TGM2,LACTB,FBXW11,,,,THEM6,LAMP2,FBXO6,,,,THOC6,L3MBTL3,FBXO8,,,,THEM6,LAD1,FBXO5,,,,THBD,LAMA5,FBXO41
2129,,,,THADA,LAD1,FBXW2,,,,THOC6,LAMTOR4,FBXO8,,,,THRA,LACTB,FBXW11,,,,THOC6,LAIR1,FBXO6,,,,THEM4,LAMP2,FBXO45
2130,,,,THBD,LAIR1,FBXW4,,,,THRA,LANCL2,FBXW11,,,,TIAM1,LAD1,FBXW2,,,,THRA,LAMA3,FBXO8,,,,THEM6,LAMTOR4,FBXO5
2131,,,,THEM4,LAMA3,FBXW5,,,,TIAM1,LAPTM4B,FBXW2,,,,TIMM10B,LAIR1,FBXW4,,,,TIAM1,LAMA5,FBXW11,,,,THOC6,LANCL2,FBXO6
2132,,,,THEM6,LAMA5,FBXW7,,,,TIMM10B,LAPTM5,FBXW4,,,,TIMM17B,LAMA3,FBXW5,,,,TIMM10B,LAMP2,FBXW2,,,,THRA,LAPTM4B,FBXO8
2133,,,,THOC6,LAMP2,FCAR,,,,TIMM17B,LARP1B,FBXW5,,,,TIMM21,LAMA5,FBXW7,,,,TIMM17B,LAMTOR4,FBXW4,,,,TIAM1,LAPTM5,FBXW11
2134,,,,THRA,LAMTOR4,FCER1G,,,,TIMM21,LARP4,FBXW7,,,,TIMMDC1,LAMP2,FCAR,,,,TIMM21,LANCL2,FBXW5,,,,TIMM10B,LARP1B,FBXW2
2135,,,,TIAM1,LANCL2,FCER2,,,,TIMMDC1,LARP4B,FCAR,,,,TINAGL1,LAMTOR4,FCER1G,,,,TIMMDC1,LAPTM4B,FBXW7,,,,TIMM17B,LARP4,FBXW4
2136,,,,TIMM10B,LAPTM4B,FCF1,,,,TINAGL1,LAS1L,FCER1G,,,,TJP1,LANCL2,FCER2,,,,TINAGL1,LAPTM5,FCAR,,,,TIMM21,LARP4B,FBXW5
2137,,,,TIMM17B,LAPTM5,FCGR2A,,,,TJP1,LASP1,FCER2,,,,TKFC,LAPTM4B,FCF1,,,,TJP1,LARP1B,FCER1G,,,,TIMMDC1,LAS1L,FBXW7
2138,,,,TIMM21,LARP1B,FCGR2B,,,,TKFC,LAT,FCF1,,,,TKT,LAPTM5,FCGR2A,,,,TKFC,LARP4,FCER2,,,,TINAGL1,LASP1,FCAR
2139,,,,TIMMDC1,LARP4,FCGRT,,,,TKT,LAT2,FCGR2A,,,,TLE1,LARP1B,FCGR2B,,,,TKT,LARP4B,FCF1,,,,TJP1,LAT,FCER1G
2140,,,,TINAGL1,LARP4B,FCHO2,,,,TLE1,LBH,FCGR2B,,,,TLK1,LARP4,FCGRT,,,,TLE1,LAS1L,FCGR2A,,,,TKFC,LAT2,FCER2
2141,,,,TJP1,LAS1L,FCHSD1,,,,TLK1,LCAT,FCGRT,,,,TLN1,LARP4B,FCHO2,,,,TLK1,LASP1,FCGR2B,,,,TKT,LBH,FCF1
2142,,,,TKFC,LASP1,FCHSD2,,,,TLN1,LCK,FCHO2,,,,TM4SF18,LAS1L,FCHSD1,,,,TLN1,LAT,FCGRT,,,,TLE1,LCAT,FCGR2A
2143,,,,TKT,LAT,FCMR,,,,TM4SF18,LCN2,FCHSD1,,,,TM4SF4,LASP1,FCHSD2,,,,TM4SF18,LAT2,FCHO2,,,,TLK1,LCK,FCGR2B
2144,,,,TLE1,LAT2,FCN1,,,,TM4SF4,LCOR,FCHSD2,,,,TMC8,LAT,FCMR,,,,TM4SF4,LBH,FCHSD1,,,,TLN1,LCN2,FCGRT
2145,,,,TLK1,LBH,FCRL6,,,,TMC8,LCORL,FCMR,,,,TMCC2,LAT2,FCN1,,,,TMC8,LCAT,FCHSD2,,,,TM4SF18,LCOR,FCHO2
2146,,,,TLN1,LCAT,FCRLA,,,,TMCC2,LCP1,FCN1,,,,TMED8,LBH,FCRL6,,,,TMCC2,LCK,FCMR,,,,TM4SF4,LCORL,FCHSD1
2147,,,,TM4SF18,LCK,FCRLB,,,,TMED8,LCP2,FCRL6,,,,TMEM123,LCAT,FCRLA,,,,TMED8,LCN2,FCN1,,,,TMC8,LCP1,FCHSD2
2148,,,,TM4SF4,LCN2,FDFT1,,,,TMEM123,LDB1,FCRLA,,,,TMEM126A,LCK,FCRLB,,,,TMEM123,LCOR,FCRL6,,,,TMCC2,LCP2,FCMR
2149,,,,TMC8,LCOR,FDXR,,,,TMEM126A,LDB2,FCRLB,,,,TMEM14C,LCN2,FDFT1,,,,TMEM126A,LCORL,FCRLA,,,,TMED8,LDB1,FCN1
2150,,,,TMCC2,LCORL,FECH,,,,TMEM14C,LDHB,FDFT1,,,,TMEM150A,LCOR,FDXR,,,,TMEM14C,LCP1,FCRLB,,,,TMEM123,LDB2,FCRL6
2151,,,,TMED8,LCP1,FEM1B,,,,TMEM150A,LDLR,FDXR,,,,TMEM167A,LCORL,FECH,,,,TMEM150A,LCP2,FDFT1,,,,TMEM126A,LDHB,FCRLA
2152,,,,TMEM123,LCP2,FER,,,,TMEM167A,LDLRAD4,FECH,,,,TMEM168,LCP1,FEM1B,,,,TMEM167A,LDB1,FDXR,,,,TMEM14C,LDLR,FCRLB
2153,,,,TMEM126A,LDB1,FERMT2,,,,TMEM168,LDLRAP1,FEM1B,,,,TMEM170A,LCP2,FER,,,,TMEM168,LDB2,FECH,,,,TMEM150A,LDLRAD4,FDFT1
2154,,,,TMEM14C,LDB2,FERMT3,,,,TMEM170A,LEMD3,FER,,,,TMEM178A,LDB1,FERMT2,,,,TMEM170A,LDHB,FEM1B,,,,TMEM167A,LDLRAP1,FDXR
2155,,,,TMEM150A,LDHB,FES,,,,TMEM178A,LENG8,FERMT2,,,,TMEM185A,LDB2,FERMT3,,,,TMEM178A,LDLR,FER,,,,TMEM168,LEMD3,FECH
2156,,,,TMEM167A,LDLR,FEZ2,,,,TMEM185A,LENG9,FERMT3,,,,TMEM19,LDHB,FES,,,,TMEM185A,LDLRAD4,FERMT2,,,,TMEM170A,LENG8,FEM1B
2157,,,,TMEM168,LDLRAD4,FFAR2,,,,TMEM19,LEO1,FES,,,,TMEM243,LDLR,FEZ2,,,,TMEM19,LDLRAP1,FERMT3,,,,TMEM178A,LENG9,FER
2158,,,,TMEM170A,LDLRAP1,FGA,,,,TMEM243,LEPROT,FEZ2,,,,TMEM258,LDLRAD4,FFAR2,,,,TMEM243,LEMD3,FES,,,,TMEM185A,LEO1,FERMT2
2159,,,,TMEM178A,LEMD3,FGB,,,,TMEM258,LEPROTL1,FFAR2,,,,TMEM263,LDLRAP1,FGA,,,,TMEM258,LENG8,FEZ2,,,,TMEM19,LEPROT,FERMT3
2160,,,,TMEM185A,LENG8,FGD1,,,,TMEM263,LETM1,FGA,,,,TMEM38B,LEMD3,FGB,,,,TMEM263,LENG9,FFAR2,,,,TMEM243,LEPROTL1,FES
2161,,,,TMEM19,LENG9,FGD3,,,,TMEM38B,LGALS12,FGB,,,,TMEM40,LENG8,FGD1,,,,TMEM38B,LEO1,FGA,,,,TMEM258,LETM1,FEZ2
2162,,,,TMEM243,LEO1,FGD4,,,,TMEM40,LGALS3,FGD1,,,,TMEM41A,LENG9,FGD3,,,,TMEM40,LEPROT,FGB,,,,TMEM263,LGALS12,FFAR2
2163,,,,TMEM258,LEPROT,FGD5,,,,TMEM41A,LGALS8,FGD3,,,,TMEM50B,LEO1,FGD4,,,,TMEM41A,LEPROTL1,FGD1,,,,TMEM38B,LGALS3,FGA
2164,,,,TMEM263,LEPROTL1,FGD6,,,,TMEM50B,LGALSL,FGD4,,,,TMEM70,LEPROT,FGD5,,,,TMEM50B,LETM1,FGD3,,,,TMEM40,LGALS8,FGB
2165,,,,TMEM38B,LETM1,FGF12,,,,TMEM70,LGMN,FGD5,,,,TMEM74B,LEPROTL1,FGD6,,,,TMEM70,LGALS12,FGD4,,,,TMEM41A,LGALSL,FGD1
2166,,,,TMEM40,LGALS12,FGF2,,,,TMEM74B,LHFPL2,FGD6,,,,TMEM87A,LETM1,FGF12,,,,TMEM74B,LGALS3,FGD5,,,,TMEM50B,LGMN,FGD3
2167,,,,TMEM41A,LGALS3,FGFR1OP,,,,TMEM87A,LHPP,FGF12,,,,TMEM9,LGALS12,FGF2,,,,TMEM87A,LGALS8,FGD6,,,,TMEM70,LHFPL2,FGD4
2168,,,,TMEM50B,LGALS8,FGFR1OP2,,,,TMEM9,LIAS,FGF2,,,,TMOD3,LGALS3,FGFR1OP,,,,TMEM9,LGALSL,FGF12,,,,TMEM74B,LHPP,FGD5
2169,,,,TMEM70,LGALSL,FGFRL1,,,,TMOD3,LIFR,FGFR1OP,,,,TMPO,LGALS8,FGFR1OP2,,,,TMOD3,LGMN,FGF2,,,,TMEM87A,LIAS,FGD6
2170,,,,TMEM74B,LGMN,FGGY,,,,TMPO,LIG1,FGFR1OP2,,,,TNFAIP8,LGALSL,FGFRL1,,,,TMPO,LHFPL2,FGFR1OP,,,,TMEM9,LIFR,FGF12
2171,,,,TMEM87A,LHFPL2,FGR,,,,TNFAIP8,LIG4,FGFRL1,,,,TNFRSF1A,LGMN,FGGY,,,,TNFAIP8,LHPP,FGFR1OP2,,,,TMOD3,LIG1,FGF2
2172,,,,TMEM9,LHPP,FH,,,,TNFRSF1A,LILRB1,FGGY,,,,TNFSF10,LHFPL2,FGR,,,,TNFRSF1A,LIAS,FGFRL1,,,,TMPO,LIG4,FGFR1OP
2173,,,,TMOD3,LIAS,FHAD1,,,,TNFSF10,LILRB3,FGR,,,,TNFSF13B,LHPP,FH,,,,TNFSF10,LIFR,FGGY,,,,TNFAIP8,LILRB1,FGFR1OP2
2174,,,,TMPO,LIFR,FHDC1,,,,TNFSF13B,LILRB4,FH,,,,TNFSF4,LIAS,FHAD1,,,,TNFSF13B,LIG1,FGR,,,,TNFRSF1A,LILRB3,FGFRL1
2175,,,,TNFAIP8,LIG1,FHIT,,,,TNFSF4,LIMA1,FHAD1,,,,TNIP1,LIFR,FHDC1,,,,TNFSF4,LIG4,FH,,,,TNFSF10,LILRB4,FGGY
