,11306-NUSVR--nu=0.05-C=0.1,11306-NUSVR--nu=0.1-C=0.1,11306-NUSVR--nu=0.15-C=0.1,11306-NUSVR--nu=0.25-C=0.1,11306-NUSVR--nu=0.5-C=0.1,11306-NUSVR--nu=0.75-C=0.1,11306-NUSVR--nu=0.05-C=0.5,11306-NUSVR--nu=0.1-C=0.5,11306-NUSVR--nu=0.15-C=0.5,11306-NUSVR--nu=0.25-C=0.5,11306-NUSVR--nu=0.5-C=0.5,11306-NUSVR--nu=0.75-C=0.5,11306-NUSVR--nu=0.05-C=0.75,11306-NUSVR--nu=0.1-C=0.75,11306-NUSVR--nu=0.15-C=0.75,11306-NUSVR--nu=0.25-C=0.75,11306-NUSVR--nu=0.5-C=0.75,11306-NUSVR--nu=0.75-C=0.75,11306-NUSVR--nu=0.05-C=1,11306-NUSVR--nu=0.1-C=1,11306-NUSVR--nu=0.15-C=1,11306-NUSVR--nu=0.25-C=1,11306-NUSVR--nu=0.5-C=1,11306-NUSVR--nu=0.75-C=1,11306-NUSVR--nu=0.05-C=10,11306-NUSVR--nu=0.1-C=10,11306-NUSVR--nu=0.15-C=10,11306-NUSVR--nu=0.25-C=10,11306-NUSVR--nu=0.5-C=10,11306-NUSVR--nu=0.75-C=10
2653,,,,TUBA4A,LPCAT4,FPGS,,,,TTYH3,LPIN3,FOXP1,,,,TUBB,LPGAT1,FOXO4,,,,TXN,LPGAT1,FOXO4,,,,TUBB1,LRCOL1,FOXP1
2654,,,,TUBB,LPGAT1,FPGT,,,,TUBA4A,LPXN,FOXP4,,,,TUBB1,LPIN3,FOXP1,,,,TXNDC17,LPIN3,FOXP1,,,,TUBGCP4,LRIF1,FOXP4
2655,,,,TUBB1,LPIN3,FPR1,,,,TUBB,LRBA,FOXQ1,,,,TUBGCP4,LPXN,FOXP4,,,,TXNDC5,LPXN,FOXP4,,,,TVP23A,LRIG3,FOXQ1
2656,,,,TUBGCP4,LPXN,FPR2,,,,TUBB1,LRCH1,FPGS,,,,TVP23A,LRBA,FOXQ1,,,,TXNL4B,LRBA,FOXQ1,,,,TWISTNB,LRMP,FPGS
2657,,,,TVP23A,LRBA,FRA10AC1,,,,TUBGCP4,LRCH3,FPGT,,,,TWISTNB,LRCH1,FPGS,,,,TYMP,LRCH1,FPGS,,,,TXN,LRP1,FPGT
2658,,,,TWISTNB,LRCH1,FRAT2,,,,TVP23A,LRCH4,FPR1,,,,TXN,LRCH3,FPGT,,,,TYMS,LRCH3,FPGT,,,,TXNDC17,LRP10,FPR1
2659,,,,TXN,LRCH3,FRG1,,,,TWISTNB,LRIF1,FPR2,,,,TXNDC17,LRCH4,FPR1,,,,TYMSOS,LRCH4,FPR1,,,,TXNDC5,LRP2BP,FPR2
2660,,,,TXNDC17,LRCH4,FRG1BP,,,,TXN,LRIG3,FRA10AC1,,,,TXNDC5,LRIF1,FPR2,,,,TYROBP,LRIF1,FPR2,,,,TXNL4B,LRPPRC,FRA10AC1
2661,,,,TXNDC5,LRIF1,FRG1HP,,,,TXNDC17,LRMP,FRAT2,,,,TXNL4B,LRIG3,FRA10AC1,,,,U2AF1L4,LRIG3,FRA10AC1,,,,TYMP,LRRC1,FRAT2
2662,,,,TXNL4B,LRIG3,FRMD3,,,,TXNDC5,LRP1,FRG1,,,,TYMP,LRMP,FRAT2,,,,U2AF2,LRMP,FRAT2,,,,TYMS,LRRC28,FRG1
2663,,,,TYMP,LRMP,FRMD4A,,,,TXNL4B,LRP10,FRG1BP,,,,TYMS,LRP1,FRG1,,,,UACA,LRP1,FRG1,,,,TYMSOS,LRRC29,FRG1BP
2664,,,,TYMS,LRP1,FRMD4B,,,,TYMP,LRP2BP,FRG1HP,,,,TYMSOS,LRP10,FRG1BP,,,,UBA7,LRP10,FRG1BP,,,,TYROBP,LRRC37A4P,FRG1HP
2665,,,,TYMSOS,LRP10,FRMD8,,,,TYMS,LRPPRC,FRMD3,,,,TYROBP,LRP2BP,FRG1HP,,,,UBAC2,LRP2BP,FRG1HP,,,,U2AF1L4,LRRC37BP1,FRMD3
2666,,,,TYROBP,LRP2BP,FRMPD3,,,,TYMSOS,LRRC1,FRMD4A,,,,U2AF1L4,LRPPRC,FRMD3,,,,UBALD2,LRPPRC,FRMD3,,,,U2AF2,LRRC41,FRMD4A
2667,,,,U2AF1L4,LRPPRC,FRRS1,,,,TYROBP,LRRC28,FRMD4B,,,,U2AF2,LRRC1,FRMD4A,,,,UBAP1,LRRC1,FRMD4A,,,,UACA,LRRC42,FRMD4B
2668,,,,U2AF2,LRRC1,FRS2,,,,U2AF1L4,LRRC29,FRMD8,,,,UACA,LRRC28,FRMD4B,,,,UBAP2,LRRC28,FRMD4B,,,,UBA7,LRRC8A,FRMD8
2669,,,,UACA,LRRC28,FRS3,,,,U2AF2,LRRC37A4P,FRMPD3,,,,UBA7,LRRC29,FRMD8,,,,UBE2B,LRRC29,FRMD8,,,,UBAC2,LRRC8B,FRMPD3
2670,,,,UBA7,LRRC29,FRY,,,,UACA,LRRC37BP1,FRRS1,,,,UBAC2,LRRC37A4P,FRMPD3,,,,UBE2D1,LRRC37A4P,FRMPD3,,,,UBALD2,LRRC8D,FRRS1
2671,,,,UBAC2,LRRC37A4P,FRYL,,,,UBA7,LRRC41,FRS2,,,,UBALD2,LRRC37BP1,FRRS1,,,,UBE2D2,LRRC37BP1,FRRS1,,,,UBAP1,LRRC9,FRS2
2672,,,,UBALD2,LRRC37BP1,FSD1,,,,UBAC2,LRRC42,FRS3,,,,UBAP1,LRRC41,FRS2,,,,UBE2E3,LRRC41,FRS2,,,,UBAP2,LRRCC1,FRS3
2673,,,,UBAP1,LRRC41,FSTL1,,,,UBALD2,LRRC8A,FRY,,,,UBAP2,LRRC42,FRS3,,,,UBE2F,LRRC42,FRS3,,,,UBE2B,LRRFIP1,FRY
2674,,,,UBAP2,LRRC42,FTH1P10,,,,UBAP1,LRRC8B,FRYL,,,,UBE2B,LRRC8A,FRY,,,,UBE2H,LRRC8A,FRY,,,,UBE2D1,LRRFIP2,FRYL
2675,,,,UBE2B,LRRC8A,FTL,,,,UBAP2,LRRC8D,FSD1,,,,UBE2D1,LRRC8B,FRYL,,,,UBE2J1,LRRC8B,FRYL,,,,UBE2D2,LRRK2,FSD1
2676,,,,UBE2D1,LRRC8B,FTSJ1,,,,UBE2B,LRRC9,FSTL1,,,,UBE2D2,LRRC8D,FSD1,,,,UBE2L6,LRRC8D,FSD1,,,,UBE2E3,LRRTM4,FSTL1
2677,,,,UBE2D2,LRRC8D,FTSJ3,,,,UBE2D1,LRRCC1,FTH1P10,,,,UBE2E3,LRRC9,FSTL1,,,,UBE2O,LRRC9,FSTL1,,,,UBE2F,LSM1,FTH1P10
2678,,,,UBE2E3,LRRC9,FTX,,,,UBE2D2,LRRFIP1,FTL,,,,UBE2F,LRRCC1,FTH1P10,,,,UBE2Q1,LRRCC1,FTH1P10,,,,UBE2H,LSM12,FTL
2679,,,,UBE2F,LRRCC1,FUBP3,,,,UBE2E3,LRRFIP2,FTSJ1,,,,UBE2H,LRRFIP1,FTL,,,,UBE2Q2P1,LRRFIP1,FTL,,,,UBE2J1,LSM14A,FTSJ1
2680,,,,UBE2H,LRRFIP1,FUCA2,,,,UBE2F,LRRK2,FTSJ3,,,,UBE2J1,LRRFIP2,FTSJ1,,,,UBE2R2,LRRFIP2,FTSJ1,,,,UBE2L6,LSM14B,FTSJ3
2681,,,,UBE2J1,LRRFIP2,FURIN,,,,UBE2H,LRRTM4,FTX,,,,UBE2L6,LRRK2,FTSJ3,,,,UBE2S,LRRK2,FTSJ3,,,,UBE2O,LSP1,FTX
2682,,,,UBE2L6,LRRK2,FUT1,,,,UBE2J1,LSM1,FUBP3,,,,UBE2O,LRRTM4,FTX,,,,UBE2W,LRRTM4,FTX,,,,UBE2Q1,LST1,FUBP3
2683,,,,UBE2O,LRRTM4,FUT10,,,,UBE2L6,LSM12,FUCA2,,,,UBE2Q1,LSM1,FUBP3,,,,UBE4B,LSM1,FUBP3,,,,UBE2Q2P1,LTA4H,FUCA2
2684,,,,UBE2Q1,LSM1,FUT4,,,,UBE2O,LSM14A,FURIN,,,,UBE2Q2P1,LSM12,FUCA2,,,,UBL4A,LSM12,FUCA2,,,,UBE2R2,LTB,FURIN
2685,,,,UBE2Q2P1,LSM12,FUT6,,,,UBE2Q1,LSM14B,FUT1,,,,UBE2R2,LSM14A,FURIN,,,,UBN2,LSM14A,FURIN,,,,UBE2S,LTB4R2,FUT1
2686,,,,UBE2R2,LSM14A,FUT7,,,,UBE2Q2P1,LSP1,FUT10,,,,UBE2S,LSM14B,FUT1,,,,UBP1,LSM14B,FUT1,,,,UBE2W,LTF,FUT10
2687,,,,UBE2S,LSM14B,FUT8,,,,UBE2R2,LST1,FUT4,,,,UBE2W,LSP1,FUT10,,,,UBR1,LSP1,FUT10,,,,UBE4B,LUC7L,FUT4
2688,,,,UBE2W,LSP1,FUZ,,,,UBE2S,LTA4H,FUT6,,,,UBE4B,LST1,FUT4,,,,UBR4,LST1,FUT4,,,,UBL4A,LUC7L3,FUT6
2689,,,,UBE4B,LST1,FXR2,,,,UBE2W,LTB,FUT7,,,,UBL4A,LTA4H,FUT6,,,,UBTF,LTA4H,FUT6,,,,UBN2,LURAP1,FUT7
2690,,,,UBL4A,LTA4H,FXYD3,,,,UBE4B,LTB4R2,FUT8,,,,UBN2,LTB,FUT7,,,,UBXN2A,LTB,FUT7,,,,UBP1,LURAP1L,FUT8
2691,,,,UBN2,LTB,FXYD5,,,,UBL4A,LTF,FUZ,,,,UBP1,LTB4R2,FUT8,,,,UBXN2B,LTB4R2,FUT8,,,,UBR1,LUZP1,FUZ
2692,,,,UBP1,LTB4R2,FXYD7,,,,UBN2,LUC7L,FXR2,,,,UBR1,LTF,FUZ,,,,UBXN6,LTF,FUZ,,,,UBR4,LVRN,FXR2
2693,,,,UBR1,LTF,FYCO1,,,,UBP1,LUC7L3,FXYD3,,,,UBR4,LUC7L,FXR2,,,,UCP2,LUC7L,FXR2,,,,UBTF,LXN,FXYD3
2694,,,,UBR4,LUC7L,FYN,,,,UBR1,LURAP1,FXYD5,,,,UBTF,LUC7L3,FXYD3,,,,UFC1,LUC7L3,FXYD3,,,,UBXN2A,LY6E,FXYD5
2695,,,,UBTF,LUC7L3,FZD1,,,,UBR4,LURAP1L,FXYD7,,,,UBXN2A,LURAP1,FXYD5,,,,UGCG,LURAP1,FXYD5,,,,UBXN2B,LY6G5B,FXYD7
2696,,,,UBXN2A,LURAP1,FZD4,,,,UBTF,LUZP1,FYCO1,,,,UBXN2B,LURAP1L,FXYD7,,,,UGGT1,LURAP1L,FXYD7,,,,UBXN6,LY6G6C,FYCO1
2697,,,,UBXN2B,LURAP1L,FZD5,,,,UBXN2A,LVRN,FYN,,,,UBXN6,LUZP1,FYCO1,,,,UGP2,LUZP1,FYCO1,,,,UCP2,LY6G6F,FYN
2698,,,,UBXN6,LUZP1,FZD6,,,,UBXN2B,LXN,FZD1,,,,UCP2,LVRN,FYN,,,,UGT8,LVRN,FYN,,,,UFC1,LY75,FZD1
2699,,,,UCP2,LVRN,FZD8,,,,UBXN6,LY6E,FZD4,,,,UFC1,LXN,FZD1,,,,UHMK1,LXN,FZD1,,,,UGCG,LY9,FZD4
2700,,,,UFC1,LXN,FZR1,,,,UCP2,LY6G5B,FZD5,,,,UGCG,LY6E,FZD4,,,,UHRF2,LY6E,FZD4,,,,UGGT1,LY96,FZD5
2701,,,,UGCG,LY6E,G0S2,,,,UFC1,LY6G6C,FZD6,,,,UGGT1,LY6G5B,FZD5,,,,UIMC1,LY6G5B,FZD5,,,,UGP2,LYAR,FZD6
2702,,,,UGGT1,LY6G5B,G6PD,,,,UGCG,LY6G6F,FZD8,,,,UGP2,LY6G6C,FZD6,,,,UNC13D,LY6G6C,FZD6,,,,UGT8,LYL1,FZD8
2703,,,,UGP2,LY6G6C,GAA,,,,UGGT1,LY75,FZR1,,,,UGT8,LY6G6F,FZD8,,,,UNC5B,LY6G6F,FZD8,,,,UHMK1,LYN,FZR1
2704,,,,UGT8,LY6G6F,GAB1,,,,UGP2,LY9,G0S2,,,,UHMK1,LY75,FZR1,,,,UNKL,LY75,FZR1,,,,UHRF2,LYPD3,G0S2
2705,,,,UHMK1,LY75,GAB2,,,,UGT8,LY96,G6PD,,,,UHRF2,LY9,G0S2,,,,UPF2,LY9,G0S2,,,,UIMC1,LYPLA1,G6PD
2706,,,,UHRF2,LY9,GAB3,,,,UHMK1,LYAR,GAA,,,,UIMC1,LY96,G6PD,,,,UPF3A,LY96,G6PD,,,,UNC13D,LYPLAL1,GAA
2707,,,,UIMC1,LY96,GABARAPL1,,,,UHRF2,LYL1,GAB1,,,,UNC13D,LYAR,GAA,,,,UQCC2,LYAR,GAA,,,,UNC5B,LYRM2,GAB1
2708,,,,UNC13D,LYAR,GABARAPL2,,,,UIMC1,LYN,GAB2,,,,UNC5B,LYL1,GAB1,,,,UQCRC2,LYL1,GAB1,,,,UNKL,LYRM4,GAB2
2709,,,,UNC5B,LYL1,GABBR1,,,,UNC13D,LYPD3,GAB3,,,,UNKL,LYN,GAB2,,,,UROD,LYN,GAB2,,,,UPF2,LYSMD2,GAB3
2710,,,,UNKL,LYN,GABPA,,,,UNC5B,LYPLA1,GABARAPL1,,,,UPF2,LYPD3,GAB3,,,,UROS,LYPD3,GAB3,,,,UPF3A,LYST,GABARAPL1
2711,,,,UPF2,LYPD3,GABPB1,,,,UNKL,LYPLAL1,GABARAPL2,,,,UPF3A,LYPLA1,GABARAPL1,,,,USP12,LYPLA1,GABARAPL1,,,,UQCC2,LYVE1,GABARAPL2
2712,,,,UPF3A,LYPLA1,GABPB2,,,,UPF2,LYRM2,GABBR1,,,,UQCC2,LYPLAL1,GABARAPL2,,,,USP31,LYPLAL1,GABARAPL2,,,,UQCRC2,LYZ,GABBR1
2713,,,,UQCC2,LYPLAL1,GABRA2,,,,UPF3A,LYRM4,GABPA,,,,UQCRC2,LYRM2,GABBR1,,,,USP32,LYRM2,GABBR1,,,,UROD,LZTR1,GABPA
2714,,,,UQCRC2,LYRM2,GABRB3,,,,UQCC2,LYSMD2,GABPB1,,,,UROD,LYRM4,GABPA,,,,USP46,LYRM4,GABPA,,,,UROS,LZTS2,GABPB1
2715,,,,UROD,LYRM4,GABRE,,,,UQCRC2,LYST,GABPB2,,,,UROS,LYSMD2,GABPB1,,,,USP48,LYSMD2,GABPB1,,,,USP12,M6PR,GABPB2
2716,,,,UROS,LYSMD2,GABRP,,,,UROD,LYVE1,GABRA2,,,,USP12,LYST,GABPB2,,,,UST,LYST,GABPB2,,,,USP31,MAATS1,GABRA2
2717,,,,USP12,LYST,GAD1,,,,UROS,LYZ,GABRB3,,,,USP31,LYVE1,GABRA2,,,,UTP4,LYVE1,GABRA2,,,,USP32,MACC1,GABRB3
2718,,,,USP31,LYVE1,GADD45G,,,,USP12,LZTR1,GABRE,,,,USP32,LYZ,GABRB3,,,,UTRN,LYZ,GABRB3,,,,USP46,MACROD2,GABRE
2719,,,,USP32,LYZ,GAL3ST4,,,,USP31,LZTS2,GABRP,,,,USP46,LZTR1,GABRE,,,,UTY,LZTR1,GABRE,,,,USP48,MAD1L1,GABRP
2720,,,,USP46,LZTR1,GALK1,,,,USP32,M6PR,GAD1,,,,USP48,LZTS2,GABRP,,,,UXS1,LZTS2,GABRP,,,,UST,MAD2L1,GAD1
2721,,,,USP48,LZTS2,GALK2,,,,USP46,MAATS1,GADD45G,,,,UST,M6PR,GAD1,,,,UXT,M6PR,GAD1,,,,UTP4,MADD,GADD45G
2722,,,,UST,M6PR,GALM,,,,USP48,MACC1,GAL3ST4,,,,UTP4,MAATS1,GADD45G,,,,VAMP3,MAATS1,GADD45G,,,,UTRN,MAEA,GAL3ST4
2723,,,,UTP4,MAATS1,GALNS,,,,UST,MACROD2,GALK1,,,,UTRN,MACC1,GAL3ST4,,,,VAMP4,MACC1,GAL3ST4,,,,UTY,MAF,GALK1
2724,,,,UTRN,MACC1,GALNT1,,,,UTP4,MAD1L1,GALK2,,,,UTY,MACROD2,GALK1,,,,VAMP5,MACROD2,GALK1,,,,UXS1,MAFB,GALK2
2725,,,,UTY,MACROD2,GALNT10,,,,UTRN,MAD2L1,GALM,,,,UXS1,MAD1L1,GALK2,,,,VASH1,MAD1L1,GALK2,,,,UXT,MAFG,GALM
2726,,,,UXS1,MAD1L1,GALNT11,,,,UTY,MADD,GALNS,,,,UXT,MAD2L1,GALM,,,,VASP,MAD2L1,GALM,,,,VAMP3,MAFK,GALNS
2727,,,,UXT,MAD2L1,GALNT12,,,,UXS1,MAEA,GALNT1,,,,VAMP3,MADD,GALNS,,,,VAT1,MADD,GALNS,,,,VAMP4,MAGED2,GALNT1
2728,,,,VAMP3,MADD,GALNT13,,,,UXT,MAF,GALNT10,,,,VAMP4,MAEA,GALNT1,,,,VBP1,MAEA,GALNT1,,,,VAMP5,MAGEE1,GALNT10
2729,,,,VAMP4,MAEA,GALNT15,,,,VAMP3,MAFB,GALNT11,,,,VAMP5,MAF,GALNT10,,,,VCAN,MAF,GALNT10,,,,VASH1,MALSU1,GALNT11
2730,,,,VAMP5,MAF,GALNT18,,,,VAMP4,MAFG,GALNT12,,,,VASH1,MAFB,GALNT11,,,,VCL,MAFB,GALNT11,,,,VASP,MAML1,GALNT12
2731,,,,VASH1,MAFB,GALNT2,,,,VAMP5,MAFK,GALNT13,,,,VASP,MAFG,GALNT12,,,,VDAC1,MAFG,GALNT12,,,,VAT1,MAML2,GALNT13
2732,,,,VASP,MAFG,GALNT3,,,,VASH1,MAGED2,GALNT15,,,,VAT1,MAFK,GALNT13,,,,VDAC3,MAFK,GALNT13,,,,VBP1,MAML3,GALNT15
2733,,,,VAT1,MAFK,GALNT5,,,,VASP,MAGEE1,GALNT18,,,,VBP1,MAGED2,GALNT15,,,,VEGFA,MAGED2,GALNT15,,,,VCAN,MAN1A1,GALNT18
2734,,,,VBP1,MAGED2,GALNT7,,,,VAT1,MALSU1,GALNT2,,,,VCAN,MAGEE1,GALNT18,,,,VGLL3,MAGEE1,GALNT18,,,,VCL,MAN1B1,GALNT2
2735,,,,VCAN,MAGEE1,GALT,,,,VBP1,MAML1,GALNT3,,,,VCL,MALSU1,GALNT2,,,,VIPR1,MALSU1,GALNT2,,,,VDAC1,MAN2A1,GALNT3
2736,,,,VCL,MALSU1,GAMT,,,,VCAN,MAML2,GALNT5,,,,VDAC1,MAML1,GALNT3,,,,VKORC1,MAML1,GALNT3,,,,VDAC3,MAN2A2,GALNT5
2737,,,,VDAC1,MAML1,GAN,,,,VCL,MAML3,GALNT7,,,,VDAC3,MAML2,GALNT5,,,,VKORC1L1,MAML2,GALNT5,,,,VEGFA,MAN2B1,GALNT7
2738,,,,VDAC3,MAML2,GANAB,,,,VDAC1,MAN1A1,GALT,,,,VEGFA,MAML3,GALNT7,,,,VMA21,MAML3,GALNT7,,,,VGLL3,MAN2C1,GALT
2739,,,,VEGFA,MAML3,GANC,,,,VDAC3,MAN1B1,GAMT,,,,VGLL3,MAN1A1,GALT,,,,VMO1,MAN1A1,GALT,,,,VIPR1,MANBA,GAMT
2740,,,,VGLL3,MAN1A1,GAREM2,,,,VEGFA,MAN2A1,GAN,,,,VIPR1,MAN1B1,GAMT,,,,VNN1,MAN1B1,GAMT,,,,VKORC1,MANEA,GAN
2741,,,,VIPR1,MAN1B1,GART,,,,VGLL3,MAN2A2,GANAB,,,,VKORC1,MAN2A1,GAN,,,,VNN2,MAN2A1,GAN,,,,VKORC1L1,MAOB,GANAB
2742,,,,VKORC1,MAN2A1,GAS2,,,,VIPR1,MAN2B1,GANC,,,,VKORC1L1,MAN2A2,GANAB,,,,VNN3,MAN2A2,GANAB,,,,VMA21,MAP1A,GANC
2743,,,,VKORC1L1,MAN2A2,GAS2L3,,,,VKORC1,MAN2C1,GAREM2,,,,VMA21,MAN2B1,GANC,,,,VOPP1,MAN2B1,GANC,,,,VMO1,MAP1LC3A,GAREM2
2744,,,,VMA21,MAN2B1,GAS7,,,,VKORC1L1,MANBA,GART,,,,VMO1,MAN2C1,GAREM2,,,,VPS13A,MAN2C1,GAREM2,,,,VNN1,MAP1LC3B,GART
2745,,,,VMO1,MAN2C1,GAS8,,,,VMA21,MANEA,GAS2,,,,VNN1,MANBA,GART,,,,VPS13B,MANBA,GART,,,,VNN2,MAP1S,GAS2
2746,,,,VNN1,MANBA,GATA1,,,,VMO1,MAOB,GAS2L3,,,,VNN2,MANEA,GAS2,,,,VPS13C,MANEA,GAS2,,,,VNN3,MAP2K3,GAS2L3
2747,,,,VNN2,MANEA,GATA2,,,,VNN1,MAP1A,GAS7,,,,VNN3,MAOB,GAS2L3,,,,VPS37B,MAOB,GAS2L3,,,,VOPP1,MAP2K4,GAS7
2748,,,,VNN3,MAOB,GATAD2B,,,,VNN2,MAP1LC3A,GAS8,,,,VOPP1,MAP1A,GAS7,,,,VPS53,MAP1A,GAS7,,,,VPS13A,MAP2K5,GAS8
2749,,,,VOPP1,MAP1A,GATB,,,,VNN3,MAP1LC3B,GATA1,,,,VPS13A,MAP1LC3A,GAS8,,,,VPS8,MAP1LC3A,GAS8,,,,VPS13B,MAP3K1,GATA1
2750,,,,VPS13A,MAP1LC3A,GATC,,,,VOPP1,MAP1S,GATA2,,,,VPS13B,MAP1LC3B,GATA1,,,,VRK1,MAP1LC3B,GATA1,,,,VPS13C,MAP3K11,GATA2
2751,,,,VPS13B,MAP1LC3B,GATM,,,,VPS13A,MAP2K3,GATAD2B,,,,VPS13C,MAP1S,GATA2,,,,VRK3,MAP1S,GATA2,,,,VPS37B,MAP3K13,GATAD2B
2752,,,,VPS13C,MAP1S,GBA,,,,VPS13B,MAP2K4,GATB,,,,VPS37B,MAP2K3,GATAD2B,,,,VSIG4,MAP2K3,GATAD2B,,,,VPS53,MAP3K3,GATB
2753,,,,VPS37B,MAP2K3,GBA2,,,,VPS13C,MAP2K5,GATC,,,,VPS53,MAP2K4,GATB,,,,VWA8,MAP2K4,GATB,,,,VPS8,MAP3K5,GATC
2754,,,,VPS53,MAP2K4,GBE1,,,,VPS37B,MAP3K1,GATM,,,,VPS8,MAP2K5,GATC,,,,WARS,MAP2K5,GATC,,,,VRK1,MAP3K7CL,GATM
2755,,,,VPS8,MAP2K5,GBF1,,,,VPS53,MAP3K11,GBA,,,,VRK1,MAP3K1,GATM,,,,WAS,MAP3K1,GATM,,,,VRK3,MAP3K8,GBA
2756,,,,VRK1,MAP3K1,GBGT1,,,,VPS8,MAP3K13,GBA2,,,,VRK3,MAP3K11,GBA,,,,WASF1,MAP3K11,GBA,,,,VSIG4,MAP4,GBA2
2757,,,,VRK3,MAP3K11,GBP1,,,,VRK1,MAP3K3,GBE1,,,,VSIG4,MAP3K13,GBA2,,,,WASF3,MAP3K13,GBA2,,,,VWA8,MAP4K2,GBE1
2758,,,,VSIG4,MAP3K13,GBP2,,,,VRK3,MAP3K5,GBF1,,,,VWA8,MAP3K3,GBE1,,,,WASL,MAP3K3,GBE1,,,,WARS,MAP4K3,GBF1
2759,,,,VWA8,MAP3K3,GBP3,,,,VSIG4,MAP3K7CL,GBGT1,,,,WARS,MAP3K5,GBF1,,,,WBP1,MAP3K5,GBF1,,,,WAS,MAP4K4,GBGT1
2760,,,,WARS,MAP3K5,GBP4,,,,VWA8,MAP3K8,GBP1,,,,WAS,MAP3K7CL,GBGT1,,,,WBP11,MAP3K7CL,GBGT1,,,,WASF1,MAP7,GBP1
2761,,,,WAS,MAP3K7CL,GBP5,,,,WARS,MAP4,GBP2,,,,WASF1,MAP3K8,GBP1,,,,WBP2,MAP3K8,GBP1,,,,WASF3,MAP7D1,GBP2
2762,,,,WASF1,MAP3K8,GC,,,,WAS,MAP4K2,GBP3,,,,WASF3,MAP4,GBP2,,,,WDFY1,MAP4,GBP2,,,,WASL,MAPK14,GBP3
2763,,,,WASF3,MAP4,GCA,,,,WASF1,MAP4K3,GBP4,,,,WASL,MAP4K2,GBP3,,,,WDR1,MAP4K2,GBP3,,,,WBP1,MAPK3,GBP4
2764,,,,WASL,MAP4K2,GCAT,,,,WASF3,MAP4K4,GBP5,,,,WBP1,MAP4K3,GBP4,,,,WDR11,MAP4K3,GBP4,,,,WBP11,MAPK7,GBP5
2765,,,,WBP1,MAP4K3,GCC1,,,,WASL,MAP7,GC,,,,WBP11,MAP4K4,GBP5,,,,WDR20,MAP4K4,GBP5,,,,WBP2,MAPK8IP3,GC
2766,,,,WBP11,MAP4K4,GCC2,,,,WBP1,MAP7D1,GCA,,,,WBP2,MAP7,GC,,,,WDR26,MAP7,GC,,,,WDFY1,MAPK9,GCA
2767,,,,WBP2,MAP7,GCHFR,,,,WBP11,MAPK14,GCAT,,,,WDFY1,MAP7D1,GCA,,,,WDR37,MAP7D1,GCA,,,,WDR1,MAPKAP1,GCAT
2768,,,,WDFY1,MAP7D1,GCLC,,,,WBP2,MAPK3,GCC1,,,,WDR1,MAPK14,GCAT,,,,WDR44,MAPK14,GCAT,,,,WDR11,MAPKAPK2,GCC1
2769,,,,WDR1,MAPK14,GCN1,,,,WDFY1,MAPK7,GCC2,,,,WDR11,MAPK3,GCC1,,,,WDR45,MAPK3,GCC1,,,,WDR20,MAPKAPK3,GCC2
2770,,,,WDR11,MAPK3,GCNT1,,,,WDR1,MAPK8IP3,GCHFR,,,,WDR20,MAPK7,GCC2,,,,WDR7,MAPK7,GCC2,,,,WDR26,MAPKAPK5,GCHFR
2771,,,,WDR20,MAPK7,GCNT4,,,,WDR11,MAPK9,GCLC,,,,WDR26,MAPK8IP3,GCHFR,,,,WDTC1,MAPK8IP3,GCHFR,,,,WDR37,MAPKBP1,GCLC
2772,,,,WDR26,MAPK8IP3,GCOM1,,,,WDR20,MAPKAP1,GCN1,,,,WDR37,MAPK9,GCLC,,,,WFDC1,MAPK9,GCLC,,,,WDR44,MAPRE1,GCN1
2773,,,,WDR37,MAPK9,GCSAM,,,,WDR26,MAPKAPK2,GCNT1,,,,WDR44,MAPKAP1,GCN1,,,,WHAMMP3,MAPKAP1,GCN1,,,,WDR45,MAPRE2,GCNT1
2774,,,,WDR44,MAPKAP1,GCSAML,,,,WDR37,MAPKAPK3,GCNT4,,,,WDR45,MAPKAPK2,GCNT1,,,,WIPF1,MAPKAPK2,GCNT1,,,,WDR7,MARC1,GCNT4
2775,,,,WDR45,MAPKAPK2,GDAP2,,,,WDR44,MAPKAPK5,GCOM1,,,,WDR7,MAPKAPK3,GCNT4,,,,WIPI1,MAPKAPK3,GCNT4,,,,WDTC1,MARCH1,GCOM1
2776,,,,WDR7,MAPKAPK3,GDF5,,,,WDR45,MAPKBP1,GCSAM,,,,WDTC1,MAPKAPK5,GCOM1,,,,WNK1,MAPKAPK5,GCOM1,,,,WFDC1,MARCH2,GCSAM
2777,,,,WDTC1,MAPKAPK5,GDF6,,,,WDR7,MAPRE1,GCSAML,,,,WFDC1,MAPKBP1,GCSAM,,,,WNK4,MAPKBP1,GCSAM,,,,WHAMMP3,MARCH3,GCSAML
2778,,,,WFDC1,MAPKBP1,GDF7,,,,WDTC1,MAPRE2,GDAP2,,,,WHAMMP3,MAPRE1,GCSAML,,,,WNT11,MAPRE1,GCSAML,,,,WIPF1,MARCH7,GDAP2
2779,,,,WHAMMP3,MAPRE1,GDI1,,,,WFDC1,MARC1,GDF5,,,,WIPF1,MAPRE2,GDAP2,,,,WSB2,MAPRE2,GDAP2,,,,WIPI1,MARCH8,GDF5
2780,,,,WIPF1,MAPRE2,GDPD3,,,,WHAMMP3,MARCH1,GDF6,,,,WIPI1,MARC1,GDF5,,,,WTAP,MARC1,GDF5,,,,WNK1,MARCH9,GDF6
