,17926-NUSVR--nu=0.05-C=0.1,17926-NUSVR--nu=0.1-C=0.1,17926-NUSVR--nu=0.15-C=0.1,17926-NUSVR--nu=0.25-C=0.1,17926-NUSVR--nu=0.5-C=0.1,17926-NUSVR--nu=0.75-C=0.1,17926-NUSVR--nu=0.05-C=0.5,17926-NUSVR--nu=0.1-C=0.5,17926-NUSVR--nu=0.15-C=0.5,17926-NUSVR--nu=0.25-C=0.5,17926-NUSVR--nu=0.5-C=0.5,17926-NUSVR--nu=0.75-C=0.5,17926-NUSVR--nu=0.05-C=0.75,17926-NUSVR--nu=0.1-C=0.75,17926-NUSVR--nu=0.15-C=0.75,17926-NUSVR--nu=0.25-C=0.75,17926-NUSVR--nu=0.5-C=0.75,17926-NUSVR--nu=0.75-C=0.75,17926-NUSVR--nu=0.05-C=1,17926-NUSVR--nu=0.1-C=1,17926-NUSVR--nu=0.15-C=1,17926-NUSVR--nu=0.25-C=1,17926-NUSVR--nu=0.5-C=1,17926-NUSVR--nu=0.75-C=1,17926-NUSVR--nu=0.05-C=10,17926-NUSVR--nu=0.1-C=10,17926-NUSVR--nu=0.15-C=10,17926-NUSVR--nu=0.25-C=10,17926-NUSVR--nu=0.5-C=10,17926-NUSVR--nu=0.75-C=10
7117,,,,,,SLC7A11,,,,,,SLC6A8,,,,,,SLC6A6,,,,,,SLC6A8,,,,,,SLC6A6
7118,,,,,,SLC7A4,,,,,,SLC7A1,,,,,,SLC6A8,,,,,,SLC7A1,,,,,,SLC6A8
7119,,,,,,SLC7A5P1,,,,,,SLC7A11,,,,,,SLC7A1,,,,,,SLC7A11,,,,,,SLC7A1
7120,,,,,,SLC7A6,,,,,,SLC7A4,,,,,,SLC7A11,,,,,,SLC7A4,,,,,,SLC7A11
7121,,,,,,SLC7A6OS,,,,,,SLC7A5P1,,,,,,SLC7A4,,,,,,SLC7A5P1,,,,,,SLC7A4
7122,,,,,,SLC7A7,,,,,,SLC7A6,,,,,,SLC7A5P1,,,,,,SLC7A6,,,,,,SLC7A5P1
7123,,,,,,SLC8A1,,,,,,SLC7A6OS,,,,,,SLC7A6,,,,,,SLC7A6OS,,,,,,SLC7A6
7124,,,,,,SLC9A1,,,,,,SLC7A7,,,,,,SLC7A6OS,,,,,,SLC7A7,,,,,,SLC7A6OS
7125,,,,,,SLC9A4,,,,,,SLC8A1,,,,,,SLC7A7,,,,,,SLC8A1,,,,,,SLC7A7
7126,,,,,,SLC9A7P1,,,,,,SLC9A1,,,,,,SLC8A1,,,,,,SLC9A1,,,,,,SLC8A1
7127,,,,,,SLC9A8,,,,,,SLC9A4,,,,,,SLC9A1,,,,,,SLC9A4,,,,,,SLC9A1
7128,,,,,,SLC9A9,,,,,,SLC9A7P1,,,,,,SLC9A4,,,,,,SLC9A7P1,,,,,,SLC9A4
7129,,,,,,SLC9C2,,,,,,SLC9A8,,,,,,SLC9A7P1,,,,,,SLC9A8,,,,,,SLC9A7P1
7130,,,,,,SLCO1B1,,,,,,SLC9A9,,,,,,SLC9A8,,,,,,SLC9A9,,,,,,SLC9A8
7131,,,,,,SLCO2A1,,,,,,SLC9C2,,,,,,SLC9A9,,,,,,SLC9C2,,,,,,SLC9A9
7132,,,,,,SLCO2B1,,,,,,SLCO1A2,,,,,,SLC9C2,,,,,,SLCO1A2,,,,,,SLC9C2
7133,,,,,,SLCO3A1,,,,,,SLCO1B1,,,,,,SLCO1A2,,,,,,SLCO1B1,,,,,,SLCO1B1
7134,,,,,,SLCO4A1,,,,,,SLCO2A1,,,,,,SLCO1B1,,,,,,SLCO2A1,,,,,,SLCO2A1
7135,,,,,,SLCO4C1,,,,,,SLCO2B1,,,,,,SLCO2A1,,,,,,SLCO2B1,,,,,,SLCO2B1
7136,,,,,,SLF2,,,,,,SLCO3A1,,,,,,SLCO2B1,,,,,,SLCO3A1,,,,,,SLCO3A1
7137,,,,,,SLFN11,,,,,,SLCO4A1,,,,,,SLCO3A1,,,,,,SLCO4A1,,,,,,SLCO4A1
7138,,,,,,SLFN12,,,,,,SLCO4C1,,,,,,SLCO4A1,,,,,,SLCO4C1,,,,,,SLCO4C1
7139,,,,,,SLFN13,,,,,,SLF2,,,,,,SLCO4C1,,,,,,SLF2,,,,,,SLF2
7140,,,,,,SLFN5,,,,,,SLFN11,,,,,,SLF2,,,,,,SLFN11,,,,,,SLFN11
7141,,,,,,SLIRP,,,,,,SLFN12,,,,,,SLFN11,,,,,,SLFN12,,,,,,SLFN12
7142,,,,,,SLITRK4,,,,,,SLFN13,,,,,,SLFN12,,,,,,SLFN13,,,,,,SLFN13
7143,,,,,,SLK,,,,,,SLFN5,,,,,,SLFN13,,,,,,SLFN5,,,,,,SLFN5
7144,,,,,,SLMAP,,,,,,SLIRP,,,,,,SLFN5,,,,,,SLIRP,,,,,,SLIRP
7145,,,,,,SLPI,,,,,,SLITRK4,,,,,,SLIRP,,,,,,SLITRK4,,,,,,SLITRK4
7146,,,,,,SLX4,,,,,,SLK,,,,,,SLITRK4,,,,,,SLK,,,,,,SLK
7147,,,,,,SLX4IP,,,,,,SLMAP,,,,,,SLK,,,,,,SLMAP,,,,,,SLMAP
7148,,,,,,SMAD1,,,,,,SLPI,,,,,,SLMAP,,,,,,SLPI,,,,,,SLPI
7149,,,,,,SMAD3,,,,,,SLX4,,,,,,SLPI,,,,,,SLX4,,,,,,SLX4
7150,,,,,,SMAD4,,,,,,SLX4IP,,,,,,SLX4,,,,,,SLX4IP,,,,,,SLX4IP
7151,,,,,,SMAD6,,,,,,SMAD1,,,,,,SLX4IP,,,,,,SMAD1,,,,,,SMAD1
7152,,,,,,SMAP1,,,,,,SMAD3,,,,,,SMAD1,,,,,,SMAD3,,,,,,SMAD3
7153,,,,,,SMARCA2,,,,,,SMAD4,,,,,,SMAD3,,,,,,SMAD4,,,,,,SMAD4
7154,,,,,,SMARCA5,,,,,,SMAD6,,,,,,SMAD4,,,,,,SMAD6,,,,,,SMAD6
7155,,,,,,SMARCAD1,,,,,,SMAP1,,,,,,SMAD6,,,,,,SMAP1,,,,,,SMAP1
7156,,,,,,SMARCAL1,,,,,,SMARCA2,,,,,,SMAP1,,,,,,SMARCA2,,,,,,SMARCA2
7157,,,,,,SMARCB1,,,,,,SMARCA5,,,,,,SMARCA2,,,,,,SMARCA5,,,,,,SMARCA5
7158,,,,,,SMARCC1,,,,,,SMARCAD1,,,,,,SMARCA5,,,,,,SMARCAD1,,,,,,SMARCAD1
7159,,,,,,SMARCC2,,,,,,SMARCAL1,,,,,,SMARCAD1,,,,,,SMARCAL1,,,,,,SMARCAL1
7160,,,,,,SMARCD2,,,,,,SMARCB1,,,,,,SMARCAL1,,,,,,SMARCB1,,,,,,SMARCB1
7161,,,,,,SMARCE1,,,,,,SMARCC1,,,,,,SMARCB1,,,,,,SMARCC1,,,,,,SMARCC1
7162,,,,,,SMC4,,,,,,SMARCC2,,,,,,SMARCC1,,,,,,SMARCC2,,,,,,SMARCC2
7163,,,,,,SMC6,,,,,,SMARCD2,,,,,,SMARCC2,,,,,,SMARCD2,,,,,,SMARCD2
7164,,,,,,SMCHD1,,,,,,SMARCE1,,,,,,SMARCD2,,,,,,SMARCE1,,,,,,SMARCE1
7165,,,,,,SMCO4,,,,,,SMC4,,,,,,SMARCE1,,,,,,SMC4,,,,,,SMC4
7166,,,,,,SMCR5,,,,,,SMC6,,,,,,SMC4,,,,,,SMC6,,,,,,SMC6
7167,,,,,,SMCR8,,,,,,SMCHD1,,,,,,SMC6,,,,,,SMCHD1,,,,,,SMCHD1
7168,,,,,,SMG1,,,,,,SMCO4,,,,,,SMCHD1,,,,,,SMCO4,,,,,,SMCO4
7169,,,,,,SMG1P1,,,,,,SMCR5,,,,,,SMCO4,,,,,,SMCR5,,,,,,SMCR5
7170,,,,,,SMG1P3,,,,,,SMCR8,,,,,,SMCR5,,,,,,SMCR8,,,,,,SMCR8
7171,,,,,,SMG1P5,,,,,,SMG1,,,,,,SMCR8,,,,,,SMG1,,,,,,SMG1
7172,,,,,,SMG5,,,,,,SMG1P1,,,,,,SMG1,,,,,,SMG1P1,,,,,,SMG1P1
7173,,,,,,SMG7,,,,,,SMG1P3,,,,,,SMG1P1,,,,,,SMG1P3,,,,,,SMG1P3
7174,,,,,,SMG8,,,,,,SMG1P5,,,,,,SMG1P3,,,,,,SMG1P5,,,,,,SMG1P5
7175,,,,,,SMG9,,,,,,SMG5,,,,,,SMG1P5,,,,,,SMG5,,,,,,SMG5
7176,,,,,,SMIM1,,,,,,SMG7,,,,,,SMG5,,,,,,SMG7,,,,,,SMG7
7177,,,,,,SMIM10,,,,,,SMG8,,,,,,SMG7,,,,,,SMG8,,,,,,SMG8
7178,,,,,,SMIM10L1,,,,,,SMG9,,,,,,SMG8,,,,,,SMG9,,,,,,SMG9
7179,,,,,,SMIM12,,,,,,SMIM1,,,,,,SMG9,,,,,,SMIM1,,,,,,SMIM1
7180,,,,,,SMIM14,,,,,,SMIM10,,,,,,SMIM1,,,,,,SMIM10,,,,,,SMIM10
7181,,,,,,SMIM15,,,,,,SMIM10L1,,,,,,SMIM10,,,,,,SMIM10L1,,,,,,SMIM10L1
7182,,,,,,SMIM4,,,,,,SMIM12,,,,,,SMIM10L1,,,,,,SMIM12,,,,,,SMIM12
7183,,,,,,SMIM5,,,,,,SMIM14,,,,,,SMIM12,,,,,,SMIM14,,,,,,SMIM14
7184,,,,,,SMIM7,,,,,,SMIM15,,,,,,SMIM14,,,,,,SMIM15,,,,,,SMIM15
7185,,,,,,SMIM8,,,,,,SMIM4,,,,,,SMIM15,,,,,,SMIM4,,,,,,SMIM4
7186,,,,,,SMKR1,,,,,,SMIM5,,,,,,SMIM4,,,,,,SMIM5,,,,,,SMIM5
7187,,,,,,SMLR1,,,,,,SMIM7,,,,,,SMIM5,,,,,,SMIM7,,,,,,SMIM7
7188,,,,,,SMN1,,,,,,SMIM8,,,,,,SMIM7,,,,,,SMIM8,,,,,,SMIM8
7189,,,,,,SMN2,,,,,,SMKR1,,,,,,SMIM8,,,,,,SMKR1,,,,,,SMKR1
7190,,,,,,SMNDC1,,,,,,SMLR1,,,,,,SMKR1,,,,,,SMLR1,,,,,,SMLR1
7191,,,,,,SMOX,,,,,,SMN1,,,,,,SMLR1,,,,,,SMN1,,,,,,SMN1
7192,,,,,,SMPD1,,,,,,SMN2,,,,,,SMN1,,,,,,SMN2,,,,,,SMN2
7193,,,,,,SMPD2,,,,,,SMNDC1,,,,,,SMN2,,,,,,SMNDC1,,,,,,SMNDC1
7194,,,,,,SMPD4,,,,,,SMOX,,,,,,SMNDC1,,,,,,SMOX,,,,,,SMOX
7195,,,,,,SMS,,,,,,SMPD1,,,,,,SMOX,,,,,,SMPD1,,,,,,SMPD1
7196,,,,,,SMTN,,,,,,SMPD2,,,,,,SMPD1,,,,,,SMPD2,,,,,,SMPD2
7197,,,,,,SMURF1,,,,,,SMPD4,,,,,,SMPD2,,,,,,SMPD4,,,,,,SMPD4
7198,,,,,,SMURF2,,,,,,SMS,,,,,,SMPD4,,,,,,SMS,,,,,,SMS
7199,,,,,,SMYD2,,,,,,SMTN,,,,,,SMS,,,,,,SMTN,,,,,,SMTN
7200,,,,,,SMYD3,,,,,,SMURF1,,,,,,SMTN,,,,,,SMURF1,,,,,,SMURF1
7201,,,,,,SMYD5,,,,,,SMURF2,,,,,,SMURF1,,,,,,SMURF2,,,,,,SMURF2
7202,,,,,,SNAI1,,,,,,SMYD2,,,,,,SMURF2,,,,,,SMYD2,,,,,,SMYD2
7203,,,,,,SNAI3,,,,,,SMYD3,,,,,,SMYD2,,,,,,SMYD3,,,,,,SMYD3
7204,,,,,,SNAP23,,,,,,SMYD5,,,,,,SMYD3,,,,,,SMYD5,,,,,,SMYD5
7205,,,,,,SNAP25,,,,,,SNAI1,,,,,,SMYD5,,,,,,SNAI1,,,,,,SNAI1
7206,,,,,,SNAP29,,,,,,SNAI3,,,,,,SNAI1,,,,,,SNAI3,,,,,,SNAI3
7207,,,,,,SNAP47,,,,,,SNAP23,,,,,,SNAI3,,,,,,SNAP23,,,,,,SNAP23
7208,,,,,,SNAP91,,,,,,SNAP25,,,,,,SNAP23,,,,,,SNAP25,,,,,,SNAP25
7209,,,,,,SNAPC1,,,,,,SNAP29,,,,,,SNAP25,,,,,,SNAP29,,,,,,SNAP29
7210,,,,,,SNAPC2,,,,,,SNAP47,,,,,,SNAP29,,,,,,SNAP47,,,,,,SNAP47
7211,,,,,,SNAPC3,,,,,,SNAP91,,,,,,SNAP47,,,,,,SNAP91,,,,,,SNAP91
7212,,,,,,SNAPC5,,,,,,SNAPC1,,,,,,SNAP91,,,,,,SNAPC1,,,,,,SNAPC1
7213,,,,,,SNAPIN,,,,,,SNAPC2,,,,,,SNAPC1,,,,,,SNAPC2,,,,,,SNAPC2
7214,,,,,,SNCA,,,,,,SNAPC3,,,,,,SNAPC2,,,,,,SNAPC3,,,,,,SNAPC3
7215,,,,,,SND1,,,,,,SNAPC5,,,,,,SNAPC3,,,,,,SNAPC5,,,,,,SNAPC5
7216,,,,,,SNED1,,,,,,SNAPIN,,,,,,SNAPC5,,,,,,SNAPIN,,,,,,SNAPIN
7217,,,,,,SNF8,,,,,,SNCA,,,,,,SNAPIN,,,,,,SNCA,,,,,,SNCA
7218,,,,,,SNHG1,,,,,,SND1,,,,,,SNCA,,,,,,SND1,,,,,,SND1
7219,,,,,,SNHG10,,,,,,SNED1,,,,,,SND1,,,,,,SNED1,,,,,,SNED1
7220,,,,,,SNHG11,,,,,,SNF8,,,,,,SNED1,,,,,,SNF8,,,,,,SNF8
7221,,,,,,SNHG14,,,,,,SNHG1,,,,,,SNF8,,,,,,SNHG1,,,,,,SNHG1
7222,,,,,,SNHG16,,,,,,SNHG10,,,,,,SNHG1,,,,,,SNHG10,,,,,,SNHG10
7223,,,,,,SNHG17,,,,,,SNHG11,,,,,,SNHG10,,,,,,SNHG11,,,,,,SNHG11
7224,,,,,,SNHG20,,,,,,SNHG14,,,,,,SNHG11,,,,,,SNHG14,,,,,,SNHG14
7225,,,,,,SNHG3,,,,,,SNHG16,,,,,,SNHG14,,,,,,SNHG16,,,,,,SNHG16
7226,,,,,,SNHG4,,,,,,SNHG17,,,,,,SNHG16,,,,,,SNHG17,,,,,,SNHG17
7227,,,,,,SNHG6,,,,,,SNHG20,,,,,,SNHG17,,,,,,SNHG20,,,,,,SNHG20
7228,,,,,,SNHG9,,,,,,SNHG3,,,,,,SNHG20,,,,,,SNHG3,,,,,,SNHG3
7229,,,,,,SNN,,,,,,SNHG4,,,,,,SNHG3,,,,,,SNHG4,,,,,,SNHG4
7230,,,,,,SNORA33,,,,,,SNHG6,,,,,,SNHG4,,,,,,SNHG6,,,,,,SNHG6
7231,,,,,,SNORD3A,,,,,,SNHG9,,,,,,SNHG6,,,,,,SNHG9,,,,,,SNHG9
7232,,,,,,SNRK,,,,,,SNN,,,,,,SNHG9,,,,,,SNN,,,,,,SNN
7233,,,,,,SNRNP27,,,,,,SNORA33,,,,,,SNN,,,,,,SNORA33,,,,,,SNORA33
7234,,,,,,SNRNP35,,,,,,SNORD3A,,,,,,SNORA33,,,,,,SNORD3A,,,,,,SNORD3A
7235,,,,,,SNRNP40,,,,,,SNRK,,,,,,SNORD3A,,,,,,SNRK,,,,,,SNRK
7236,,,,,,SNRNP48,,,,,,SNRNP27,,,,,,SNRK,,,,,,SNRNP27,,,,,,SNRNP27
7237,,,,,,SNRPA,,,,,,SNRNP35,,,,,,SNRNP27,,,,,,SNRNP35,,,,,,SNRNP35
7238,,,,,,SNRPA1,,,,,,SNRNP40,,,,,,SNRNP35,,,,,,SNRNP40,,,,,,SNRNP40
7239,,,,,,SNRPD1,,,,,,SNRNP48,,,,,,SNRNP40,,,,,,SNRNP48,,,,,,SNRNP48
7240,,,,,,SNRPEP4,,,,,,SNRPA,,,,,,SNRNP48,,,,,,SNRPA,,,,,,SNRPA
7241,,,,,,SNRPN,,,,,,SNRPA1,,,,,,SNRPA,,,,,,SNRPA1,,,,,,SNRPA1
7242,,,,,,SNTB1,,,,,,SNRPD1,,,,,,SNRPA1,,,,,,SNRPD1,,,,,,SNRPD1
7243,,,,,,SNTB2,,,,,,SNRPEP4,,,,,,SNRPD1,,,,,,SNRPEP4,,,,,,SNRPEP4
7244,,,,,,SNTG2,,,,,,SNRPN,,,,,,SNRPEP4,,,,,,SNRPN,,,,,,SNRPN
7245,,,,,,SNU13,,,,,,SNTB1,,,,,,SNRPN,,,,,,SNTB1,,,,,,SNTB1
7246,,,,,,SNUPN,,,,,,SNTB2,,,,,,SNTB1,,,,,,SNTB2,,,,,,SNTB2
7247,,,,,,SNX10,,,,,,SNTG1,,,,,,SNTB2,,,,,,SNTG1,,,,,,SNTG2
7248,,,,,,SNX11,,,,,,SNTG2,,,,,,SNTG1,,,,,,SNTG2,,,,,,SNU13
7249,,,,,,SNX12,,,,,,SNU13,,,,,,SNTG2,,,,,,SNU13,,,,,,SNUPN
7250,,,,,,SNX13,,,,,,SNUPN,,,,,,SNU13,,,,,,SNUPN,,,,,,SNX10
7251,,,,,,SNX14,,,,,,SNX10,,,,,,SNUPN,,,,,,SNX10,,,,,,SNX11
7252,,,,,,SNX18,,,,,,SNX11,,,,,,SNX10,,,,,,SNX11,,,,,,SNX12
7253,,,,,,SNX2,,,,,,SNX12,,,,,,SNX11,,,,,,SNX12,,,,,,SNX13
7254,,,,,,SNX20,,,,,,SNX13,,,,,,SNX12,,,,,,SNX13,,,,,,SNX14
7255,,,,,,SNX27,,,,,,SNX14,,,,,,SNX13,,,,,,SNX14,,,,,,SNX18
7256,,,,,,SNX29,,,,,,SNX18,,,,,,SNX14,,,,,,SNX18,,,,,,SNX2
7257,,,,,,SNX3,,,,,,SNX2,,,,,,SNX18,,,,,,SNX2,,,,,,SNX20
7258,,,,,,SNX30,,,,,,SNX20,,,,,,SNX2,,,,,,SNX20,,,,,,SNX27
7259,,,,,,SNX33,,,,,,SNX27,,,,,,SNX20,,,,,,SNX27,,,,,,SNX29
7260,,,,,,SNX4,,,,,,SNX29,,,,,,SNX27,,,,,,SNX29,,,,,,SNX3
7261,,,,,,SNX7,,,,,,SNX3,,,,,,SNX29,,,,,,SNX3,,,,,,SNX30
7262,,,,,,SNX8,,,,,,SNX30,,,,,,SNX3,,,,,,SNX30,,,,,,SNX33
7263,,,,,,SNX9,,,,,,SNX33,,,,,,SNX30,,,,,,SNX33,,,,,,SNX4
7264,,,,,,SOAT1,,,,,,SNX4,,,,,,SNX33,,,,,,SNX4,,,,,,SNX7
7265,,,,,,SOCS4,,,,,,SNX7,,,,,,SNX4,,,,,,SNX7,,,,,,SNX8
7266,,,,,,SOCS6,,,,,,SNX8,,,,,,SNX7,,,,,,SNX8,,,,,,SNX9
7267,,,,,,SOCS7,,,,,,SNX9,,,,,,SNX8,,,,,,SNX9,,,,,,SOAT1
7268,,,,,,SOD2,,,,,,SOAT1,,,,,,SNX9,,,,,,SOAT1,,,,,,SOCS4
7269,,,,,,SORBS1,,,,,,SOCS4,,,,,,SOAT1,,,,,,SOCS4,,,,,,SOCS6
7270,,,,,,SORBS2,,,,,,SOCS6,,,,,,SOCS4,,,,,,SOCS6,,,,,,SOCS7
7271,,,,,,SORBS3,,,,,,SOCS7,,,,,,SOCS6,,,,,,SOCS7,,,,,,SOD2
7272,,,,,,SORCS1,,,,,,SOD2,,,,,,SOCS7,,,,,,SOD2,,,,,,SORBS1
7273,,,,,,SORD2P,,,,,,SORBS1,,,,,,SOD2,,,,,,SORBS1,,,,,,SORBS2
7274,,,,,,SORL1,,,,,,SORBS2,,,,,,SORBS1,,,,,,SORBS2,,,,,,SORBS3
7275,,,,,,SOS2,,,,,,SORBS3,,,,,,SORBS2,,,,,,SORBS3,,,,,,SORCS1
7276,,,,,,SOX11,,,,,,SORCS1,,,,,,SORBS3,,,,,,SORCS1,,,,,,SORD2P
7277,,,,,,SOX12,,,,,,SORD2P,,,,,,SORCS1,,,,,,SORD2P,,,,,,SORL1
7278,,,,,,SOX13,,,,,,SORL1,,,,,,SORD2P,,,,,,SORL1,,,,,,SOS2
7279,,,,,,SOX15,,,,,,SOS2,,,,,,SORL1,,,,,,SOS2,,,,,,SOX11
7280,,,,,,SOX18,,,,,,SOX11,,,,,,SOS2,,,,,,SOX11,,,,,,SOX12
7281,,,,,,SOX2,,,,,,SOX12,,,,,,SOX11,,,,,,SOX12,,,,,,SOX13
7282,,,,,,SOX4,,,,,,SOX13,,,,,,SOX12,,,,,,SOX13,,,,,,SOX15
7283,,,,,,SOX5,,,,,,SOX15,,,,,,SOX13,,,,,,SOX15,,,,,,SOX18
7284,,,,,,SOX6,,,,,,SOX18,,,,,,SOX15,,,,,,SOX18,,,,,,SOX2
7285,,,,,,SOX7,,,,,,SOX2,,,,,,SOX18,,,,,,SOX2,,,,,,SOX4
7286,,,,,,SP1,,,,,,SOX4,,,,,,SOX2,,,,,,SOX4,,,,,,SOX5
7287,,,,,,SP100,,,,,,SOX5,,,,,,SOX4,,,,,,SOX5,,,,,,SOX6
7288,,,,,,SP110,,,,,,SOX6,,,,,,SOX5,,,,,,SOX6,,,,,,SOX7
7289,,,,,,SP140,,,,,,SOX7,,,,,,SOX6,,,,,,SOX7,,,,,,SP1
7290,,,,,,SP2,,,,,,SP1,,,,,,SOX7,,,,,,SP1,,,,,,SP100
7291,,,,,,SP4,,,,,,SP100,,,,,,SP1,,,,,,SP100,,,,,,SP110
7292,,,,,,SPACA6,,,,,,SP110,,,,,,SP100,,,,,,SP110,,,,,,SP140
7293,,,,,,SPAG1,,,,,,SP140,,,,,,SP110,,,,,,SP140,,,,,,SP2
7294,,,,,,SPAG6,,,,,,SP2,,,,,,SP140,,,,,,SP2,,,,,,SP4
7295,,,,,,SPAG7,,,,,,SP4,,,,,,SP2,,,,,,SP4,,,,,,SPACA6
7296,,,,,,SPARCL1,,,,,,SPACA6,,,,,,SP4,,,,,,SPACA6,,,,,,SPAG1
7297,,,,,,SPATA1,,,,,,SPAG1,,,,,,SPACA6,,,,,,SPAG1,,,,,,SPAG6
7298,,,,,,SPATA13,,,,,,SPAG6,,,,,,SPAG1,,,,,,SPAG6,,,,,,SPAG7
7299,,,,,,SPATA2,,,,,,SPAG7,,,,,,SPAG6,,,,,,SPAG7,,,,,,SPARCL1
7300,,,,,,SPATA2L,,,,,,SPARCL1,,,,,,SPAG7,,,,,,SPARCL1,,,,,,SPATA1
7301,,,,,,SPATA33,,,,,,SPATA1,,,,,,SPARCL1,,,,,,SPATA1,,,,,,SPATA13
7302,,,,,,SPATA6,,,,,,SPATA13,,,,,,SPATA1,,,,,,SPATA13,,,,,,SPATA2
7303,,,,,,SPATA6L,,,,,,SPATA2,,,,,,SPATA13,,,,,,SPATA2,,,,,,SPATA2L
7304,,,,,,SPATA7,,,,,,SPATA2L,,,,,,SPATA2,,,,,,SPATA2L,,,,,,SPATA33
7305,,,,,,SPATS2,,,,,,SPATA33,,,,,,SPATA2L,,,,,,SPATA33,,,,,,SPATA6
7306,,,,,,SPC24,,,,,,SPATA6,,,,,,SPATA33,,,,,,SPATA6,,,,,,SPATA6L
7307,,,,,,SPC25,,,,,,SPATA6L,,,,,,SPATA6,,,,,,SPATA6L,,,,,,SPATA7
7308,,,,,,SPCS2P4,,,,,,SPATA7,,,,,,SPATA6L,,,,,,SPATA7,,,,,,SPATS2
7309,,,,,,SPDYC,,,,,,SPATS2,,,,,,SPATA7,,,,,,SPATS2,,,,,,SPC24
7310,,,,,,SPDYE16,,,,,,SPC24,,,,,,SPATS2,,,,,,SPC24,,,,,,SPC25
7311,,,,,,SPECC1,,,,,,SPC25,,,,,,SPC24,,,,,,SPC25,,,,,,SPCS2P4
7312,,,,,,SPECC1L,,,,,,SPCS2P4,,,,,,SPC25,,,,,,SPCS2P4,,,,,,SPDYC
7313,,,,,,SPG11,,,,,,SPDYC,,,,,,SPCS2P4,,,,,,SPDYC,,,,,,SPDYE16
7314,,,,,,SPG21,,,,,,SPDYE16,,,,,,SPDYC,,,,,,SPDYE16,,,,,,SPECC1
7315,,,,,,SPHK1,,,,,,SPECC1,,,,,,SPDYE16,,,,,,SPECC1,,,,,,SPECC1L
7316,,,,,,SPHKAP,,,,,,SPECC1L,,,,,,SPECC1,,,,,,SPECC1L,,,,,,SPG11
7317,,,,,,SPI1,,,,,,SPG11,,,,,,SPECC1L,,,,,,SPG11,,,,,,SPG21
7318,,,,,,SPIB,,,,,,SPG21,,,,,,SPG11,,,,,,SPG21,,,,,,SPHK1
7319,,,,,,SPIDR,,,,,,SPHK1,,,,,,SPG21,,,,,,SPHK1,,,,,,SPHKAP
7320,,,,,,SPIN1,,,,,,SPHKAP,,,,,,SPHK1,,,,,,SPHKAP,,,,,,SPI1
7321,,,,,,SPIN2B,,,,,,SPI1,,,,,,SPHKAP,,,,,,SPI1,,,,,,SPIB
7322,,,,,,SPIN3,,,,,,SPIB,,,,,,SPI1,,,,,,SPIB,,,,,,SPIDR
7323,,,,,,SPINK2,,,,,,SPIDR,,,,,,SPIB,,,,,,SPIDR,,,,,,SPIN1
7324,,,,,,SPINK5,,,,,,SPIN1,,,,,,SPIDR,,,,,,SPIN1,,,,,,SPIN2B
7325,,,,,,SPINT1,,,,,,SPIN2B,,,,,,SPIN1,,,,,,SPIN2B,,,,,,SPIN3
7326,,,,,,SPINT2,,,,,,SPIN3,,,,,,SPIN2B,,,,,,SPIN3,,,,,,SPINK2
7327,,,,,,SPN,,,,,,SPINK2,,,,,,SPIN3,,,,,,SPINK2,,,,,,SPINK5
7328,,,,,,SPNS1,,,,,,SPINK5,,,,,,SPINK2,,,,,,SPINK5,,,,,,SPINT1
7329,,,,,,SPNS3,,,,,,SPINT1,,,,,,SPINK5,,,,,,SPINT1,,,,,,SPINT2
7330,,,,,,SPOCD1,,,,,,SPINT2,,,,,,SPINT1,,,,,,SPINT2,,,,,,SPN
7331,,,,,,SPOCK2,,,,,,SPN,,,,,,SPINT2,,,,,,SPN,,,,,,SPNS1
7332,,,,,,SPOCK3,,,,,,SPNS1,,,,,,SPN,,,,,,SPNS1,,,,,,SPNS3
7333,,,,,,SPON1,,,,,,SPNS3,,,,,,SPNS1,,,,,,SPNS3,,,,,,SPOCD1
7334,,,,,,SPOPL,,,,,,SPOCD1,,,,,,SPNS3,,,,,,SPOCD1,,,,,,SPOCK2
7335,,,,,,SPPL2B,,,,,,SPOCK2,,,,,,SPOCD1,,,,,,SPOCK2,,,,,,SPOCK3
7336,,,,,,SPPL3,,,,,,SPOCK3,,,,,,SPOCK2,,,,,,SPOCK3,,,,,,SPON1
7337,,,,,,SPRED1,,,,,,SPON1,,,,,,SPOCK3,,,,,,SPON1,,,,,,SPOPL
7338,,,,,,SPRTN,,,,,,SPOPL,,,,,,SPON1,,,,,,SPOPL,,,,,,SPPL2B
7339,,,,,,SPRYD3,,,,,,SPPL2B,,,,,,SPOPL,,,,,,SPPL2B,,,,,,SPPL3
7340,,,,,,SPRYD4,,,,,,SPPL3,,,,,,SPPL2B,,,,,,SPPL3,,,,,,SPRED1
7341,,,,,,SPSB3,,,,,,SPRED1,,,,,,SPPL3,,,,,,SPRED1,,,,,,SPRTN
7342,,,,,,SPTA1,,,,,,SPRTN,,,,,,SPRED1,,,,,,SPRTN,,,,,,SPRYD3
7343,,,,,,SPTAN1,,,,,,SPRYD3,,,,,,SPRTN,,,,,,SPRYD3,,,,,,SPRYD4
7344,,,,,,SPTB,,,,,,SPRYD4,,,,,,SPRYD3,,,,,,SPRYD4,,,,,,SPSB3
7345,,,,,,SPTBN1,,,,,,SPSB3,,,,,,SPRYD4,,,,,,SPSB3,,,,,,SPTA1
