,1962-NUSVR--nu=0.05-C=0.1,1962-NUSVR--nu=0.1-C=0.1,1962-NUSVR--nu=0.15-C=0.1,1962-NUSVR--nu=0.25-C=0.1,1962-NUSVR--nu=0.5-C=0.1,1962-NUSVR--nu=0.75-C=0.1,1962-NUSVR--nu=0.05-C=0.5,1962-NUSVR--nu=0.1-C=0.5,1962-NUSVR--nu=0.15-C=0.5,1962-NUSVR--nu=0.25-C=0.5,1962-NUSVR--nu=0.5-C=0.5,1962-NUSVR--nu=0.75-C=0.5,1962-NUSVR--nu=0.05-C=0.75,1962-NUSVR--nu=0.1-C=0.75,1962-NUSVR--nu=0.15-C=0.75,1962-NUSVR--nu=0.25-C=0.75,1962-NUSVR--nu=0.5-C=0.75,1962-NUSVR--nu=0.75-C=0.75,1962-NUSVR--nu=0.05-C=1,1962-NUSVR--nu=0.1-C=1,1962-NUSVR--nu=0.15-C=1,1962-NUSVR--nu=0.25-C=1,1962-NUSVR--nu=0.5-C=1,1962-NUSVR--nu=0.75-C=1,1962-NUSVR--nu=0.05-C=10,1962-NUSVR--nu=0.1-C=10,1962-NUSVR--nu=0.15-C=10,1962-NUSVR--nu=0.25-C=10,1962-NUSVR--nu=0.5-C=10,1962-NUSVR--nu=0.75-C=10
4811,,,,,TMEM126A,OPLAH,,,,,TMEM114,ORAI1,,,,,TMEM100,ORM1,,,,,TMEM114,ORAI2,,,,,TMEM106A,ORAI2
4812,,,,,TMEM126B,OPN3,,,,,TMEM123,ORAI2,,,,,TMEM101,ORMDL3,,,,,TMEM123,ORC2,,,,,TMEM11,ORC2
4813,,,,,TMEM128,OPTN,,,,,TMEM126A,ORC2,,,,,TMEM102,OSBP,,,,,TMEM126A,ORM1,,,,,TMEM114,ORM1
4814,,,,,TMEM129,OR51E2,,,,,TMEM126B,ORM1,,,,,TMEM106A,OSBPL10,,,,,TMEM126B,ORMDL3,,,,,TMEM123,ORMDL3
4815,,,,,TMEM131,ORAI1,,,,,TMEM128,ORMDL3,,,,,TMEM11,OSBPL1A,,,,,TMEM128,OSBP,,,,,TMEM126A,OSBP
4816,,,,,TMEM132B,ORAI2,,,,,TMEM129,OSBP,,,,,TMEM114,OSBPL2,,,,,TMEM129,OSBPL10,,,,,TMEM126B,OSBPL10
4817,,,,,TMEM134,ORC2,,,,,TMEM131,OSBPL10,,,,,TMEM123,OSBPL3,,,,,TMEM131,OSBPL1A,,,,,TMEM128,OSBPL1A
4818,,,,,TMEM136,ORM1,,,,,TMEM132B,OSBPL1A,,,,,TMEM126A,OSBPL5,,,,,TMEM132B,OSBPL2,,,,,TMEM129,OSBPL2
4819,,,,,TMEM140,ORMDL3,,,,,TMEM134,OSBPL2,,,,,TMEM126B,OSBPL6,,,,,TMEM134,OSBPL3,,,,,TMEM131,OSBPL3
4820,,,,,TMEM143,OSBP,,,,,TMEM136,OSBPL3,,,,,TMEM128,OSBPL8,,,,,TMEM136,OSBPL5,,,,,TMEM132B,OSBPL5
4821,,,,,TMEM144,OSBPL10,,,,,TMEM140,OSBPL5,,,,,TMEM129,OSBPL9,,,,,TMEM140,OSBPL6,,,,,TMEM134,OSBPL6
4822,,,,,TMEM14A,OSBPL1A,,,,,TMEM143,OSBPL6,,,,,TMEM131,OSCAR,,,,,TMEM143,OSBPL8,,,,,TMEM136,OSBPL8
4823,,,,,TMEM14B,OSBPL2,,,,,TMEM144,OSBPL8,,,,,TMEM132B,OSCP1,,,,,TMEM144,OSBPL9,,,,,TMEM140,OSBPL9
4824,,,,,TMEM14C,OSBPL3,,,,,TMEM14A,OSBPL9,,,,,TMEM134,OSER1,,,,,TMEM14A,OSCAR,,,,,TMEM143,OSCAR
4825,,,,,TMEM150A,OSBPL5,,,,,TMEM14B,OSCAR,,,,,TMEM136,OSGEP,,,,,TMEM14B,OSCP1,,,,,TMEM144,OSCP1
4826,,,,,TMEM161B,OSBPL6,,,,,TMEM14C,OSCP1,,,,,TMEM140,OSGEPL1,,,,,TMEM14C,OSER1,,,,,TMEM14A,OSER1
4827,,,,,TMEM164,OSBPL8,,,,,TMEM150A,OSER1,,,,,TMEM143,OSM,,,,,TMEM150A,OSGEP,,,,,TMEM14B,OSGEP
4828,,,,,TMEM167A,OSBPL9,,,,,TMEM161B,OSGEP,,,,,TMEM144,OSMR,,,,,TMEM161B,OSGEPL1,,,,,TMEM14C,OSGEPL1
4829,,,,,TMEM167B,OSCAR,,,,,TMEM164,OSGEPL1,,,,,TMEM14A,OSR2,,,,,TMEM164,OSM,,,,,TMEM150A,OSM
4830,,,,,TMEM168,OSCP1,,,,,TMEM167A,OSM,,,,,TMEM14B,OST4,,,,,TMEM167A,OSMR,,,,,TMEM161B,OSMR
4831,,,,,TMEM17,OSER1,,,,,TMEM167B,OSMR,,,,,TMEM14C,OSTF1,,,,,TMEM167B,OSR2,,,,,TMEM164,OSR2
4832,,,,,TMEM170A,OSGEP,,,,,TMEM168,OSR2,,,,,TMEM150A,OSTM1,,,,,TMEM168,OST4,,,,,TMEM167A,OST4
4833,,,,,TMEM173,OSGEPL1,,,,,TMEM17,OST4,,,,,TMEM161B,OTC,,,,,TMEM17,OSTF1,,,,,TMEM167B,OSTF1
4834,,,,,TMEM175,OSM,,,,,TMEM170A,OSTF1,,,,,TMEM164,OTUB2,,,,,TMEM170A,OSTM1,,,,,TMEM168,OSTM1
4835,,,,,TMEM184B,OSMR,,,,,TMEM173,OSTM1,,,,,TMEM167A,OTUD1,,,,,TMEM173,OTC,,,,,TMEM17,OTC
4836,,,,,TMEM189,OSR2,,,,,TMEM175,OTC,,,,,TMEM167B,OTUD3,,,,,TMEM175,OTUB2,,,,,TMEM170A,OTUB2
4837,,,,,TMEM19,OST4,,,,,TMEM184B,OTUB2,,,,,TMEM168,OTUD4,,,,,TMEM184B,OTUD1,,,,,TMEM173,OTUD1
4838,,,,,TMEM191A,OSTF1,,,,,TMEM189,OTUD1,,,,,TMEM17,OTUD5,,,,,TMEM189,OTUD3,,,,,TMEM175,OTUD4
4839,,,,,TMEM196,OSTM1,,,,,TMEM19,OTUD3,,,,,TMEM170A,OTUD6B,,,,,TMEM19,OTUD4,,,,,TMEM184B,OTUD5
4840,,,,,TMEM201,OTC,,,,,TMEM191A,OTUD4,,,,,TMEM173,OTULIN,,,,,TMEM191A,OTUD5,,,,,TMEM189,OTUD6B
4841,,,,,TMEM204,OTUB2,,,,,TMEM196,OTUD5,,,,,TMEM175,OTX2,,,,,TMEM196,OTUD6B,,,,,TMEM19,OTULIN
4842,,,,,TMEM205,OTUD1,,,,,TMEM201,OTUD6B,,,,,TMEM184B,OXCT1,,,,,TMEM201,OTULIN,,,,,TMEM191A,OTX2
4843,,,,,TMEM208,OTUD4,,,,,TMEM204,OTULIN,,,,,TMEM189,OXGR1,,,,,TMEM204,OTX2,,,,,TMEM201,OXCT1
4844,,,,,TMEM219,OTUD5,,,,,TMEM205,OTX2,,,,,TMEM19,OXLD1,,,,,TMEM205,OXCT1,,,,,TMEM204,OXGR1
4845,,,,,TMEM242,OTUD6B,,,,,TMEM208,OXCT1,,,,,TMEM191A,OXNAD1,,,,,TMEM208,OXGR1,,,,,TMEM205,OXLD1
4846,,,,,TMEM243,OTULIN,,,,,TMEM219,OXGR1,,,,,TMEM196,OXR1,,,,,TMEM219,OXLD1,,,,,TMEM208,OXNAD1
4847,,,,,TMEM245,OTX2,,,,,TMEM242,OXLD1,,,,,TMEM201,OXSR1,,,,,TMEM242,OXNAD1,,,,,TMEM219,OXR1
4848,,,,,TMEM258,OXCT1,,,,,TMEM243,OXNAD1,,,,,TMEM204,P2RX4,,,,,TMEM243,OXR1,,,,,TMEM242,OXSR1
4849,,,,,TMEM263,OXGR1,,,,,TMEM245,OXR1,,,,,TMEM205,P2RX5,,,,,TMEM245,OXSR1,,,,,TMEM243,P2RX4
4850,,,,,TMEM40,OXLD1,,,,,TMEM258,OXSR1,,,,,TMEM208,P2RX7,,,,,TMEM258,P2RX4,,,,,TMEM245,P2RX5
4851,,,,,TMEM41B,OXNAD1,,,,,TMEM263,P2RX4,,,,,TMEM219,P2RY2,,,,,TMEM263,P2RX5,,,,,TMEM258,P2RX7
4852,,,,,TMEM43,OXR1,,,,,TMEM40,P2RX5,,,,,TMEM242,P2RY6,,,,,TMEM40,P2RX7,,,,,TMEM263,P2RY2
4853,,,,,TMEM50B,OXSR1,,,,,TMEM41B,P2RX7,,,,,TMEM243,P3H1,,,,,TMEM41B,P2RY2,,,,,TMEM40,P2RY6
4854,,,,,TMEM60,P2RX4,,,,,TMEM43,P2RY2,,,,,TMEM245,P3H3,,,,,TMEM43,P2RY6,,,,,TMEM41B,P3H1
4855,,,,,TMEM63A,P2RX5,,,,,TMEM50B,P2RY6,,,,,TMEM258,P4HB,,,,,TMEM50B,P3H1,,,,,TMEM43,P3H3
4856,,,,,TMEM63B,P2RX7,,,,,TMEM60,P3H1,,,,,TMEM263,P4HTM,,,,,TMEM60,P3H3,,,,,TMEM50B,P4HB
4857,,,,,TMEM67,P2RY2,,,,,TMEM63A,P3H3,,,,,TMEM40,PAAF1,,,,,TMEM63A,P4HB,,,,,TMEM60,P4HTM
4858,,,,,TMEM74B,P2RY6,,,,,TMEM63B,P4HB,,,,,TMEM41B,PABPC4,,,,,TMEM63B,P4HTM,,,,,TMEM63A,PAAF1
4859,,,,,TMEM81,P3H1,,,,,TMEM67,P4HTM,,,,,TMEM43,PABPC4L,,,,,TMEM67,PAAF1,,,,,TMEM63B,PABPC4
4860,,,,,TMEM87A,P3H3,,,,,TMEM74B,PAAF1,,,,,TMEM50B,PABPC5,,,,,TMEM74B,PABPC4,,,,,TMEM67,PABPC4L
4861,,,,,TMEM87B,P4HB,,,,,TMEM81,PABPC4,,,,,TMEM60,PACRGL,,,,,TMEM81,PABPC4L,,,,,TMEM74B,PABPC5
4862,,,,,TMEM8A,P4HTM,,,,,TMEM87A,PABPC4L,,,,,TMEM63A,PACS1,,,,,TMEM87A,PABPC5,,,,,TMEM81,PACRGL
4863,,,,,TMIGD2,PAAF1,,,,,TMEM87B,PABPC5,,,,,TMEM63B,PACS2,,,,,TMEM87B,PACRGL,,,,,TMEM87A,PACS1
4864,,,,,TMOD1,PABPC4,,,,,TMEM8A,PACRGL,,,,,TMEM67,PACSIN2,,,,,TMEM8A,PACS1,,,,,TMEM87B,PACS2
4865,,,,,TMOD3,PABPC4L,,,,,TMIGD2,PACS1,,,,,TMEM74B,PADI2,,,,,TMIGD2,PACS2,,,,,TMEM8A,PACSIN2
4866,,,,,TMPO,PABPC5,,,,,TMOD1,PACS2,,,,,TMEM81,PADI4,,,,,TMOD1,PACSIN2,,,,,TMIGD2,PADI2
4867,,,,,TMPRSS6,PACRGL,,,,,TMOD3,PACSIN2,,,,,TMEM87A,PAF1,,,,,TMOD3,PADI2,,,,,TMOD1,PADI4
4868,,,,,TMSB15A,PACS1,,,,,TMPO,PADI2,,,,,TMEM87B,PAFAH2,,,,,TMPO,PADI4,,,,,TMOD3,PAF1
4869,,,,,TMUB1,PACS2,,,,,TMPRSS6,PADI4,,,,,TMEM8A,PAG1,,,,,TMPRSS6,PAF1,,,,,TMPO,PAFAH2
4870,,,,,TMX1,PACSIN2,,,,,TMSB15A,PAF1,,,,,TMIGD2,PAGR1,,,,,TMSB15A,PAFAH2,,,,,TMPRSS6,PAG1
4871,,,,,TMX3,PADI2,,,,,TMUB1,PAFAH2,,,,,TMOD1,PAICS,,,,,TMUB1,PAG1,,,,,TMSB15A,PAGR1
4872,,,,,TMX4,PADI4,,,,,TMX1,PAG1,,,,,TMOD3,PAIP1,,,,,TMX1,PAGR1,,,,,TMUB1,PAICS
4873,,,,,TNFAIP1,PAF1,,,,,TMX3,PAGR1,,,,,TMPO,PAIP2,,,,,TMX3,PAICS,,,,,TMX1,PAIP1
4874,,,,,TNFAIP2,PAFAH2,,,,,TMX4,PAICS,,,,,TMPRSS6,PAK1,,,,,TMX4,PAIP1,,,,,TMX3,PAIP2
4875,,,,,TNFAIP8,PAG1,,,,,TNFAIP1,PAIP1,,,,,TMSB15A,PAK1IP1,,,,,TNFAIP1,PAIP2,,,,,TMX4,PAK1
4876,,,,,TNFAIP8L2,PAGR1,,,,,TNFAIP2,PAIP2,,,,,TMUB1,PAK2,,,,,TNFAIP2,PAK1,,,,,TNFAIP1,PAK1IP1
4877,,,,,TNFRSF10D,PAICS,,,,,TNFAIP8,PAK1,,,,,TMX1,PAK4,,,,,TNFAIP8,PAK1IP1,,,,,TNFAIP2,PAK2
4878,,,,,TNFRSF13B,PAIP1,,,,,TNFAIP8L2,PAK1IP1,,,,,TMX3,PAK5,,,,,TNFAIP8L2,PAK2,,,,,TNFAIP8,PAK4
4879,,,,,TNFRSF14,PAIP2,,,,,TNFRSF10D,PAK2,,,,,TMX4,PALD1,,,,,TNFRSF10D,PAK4,,,,,TNFAIP8L2,PAK5
4880,,,,,TNFRSF1A,PAK1,,,,,TNFRSF13B,PAK4,,,,,TNFAIP1,PALLD,,,,,TNFRSF13B,PAK5,,,,,TNFRSF10D,PALD1
4881,,,,,TNFRSF1B,PAK1IP1,,,,,TNFRSF14,PAK5,,,,,TNFAIP2,PALM,,,,,TNFRSF14,PALD1,,,,,TNFRSF13B,PALLD
4882,,,,,TNFRSF21,PAK2,,,,,TNFRSF1A,PALD1,,,,,TNFAIP8,PAM16,,,,,TNFRSF1A,PALLD,,,,,TNFRSF14,PALM
4883,,,,,TNFRSF25,PAK4,,,,,TNFRSF1B,PALLD,,,,,TNFAIP8L2,PAMR1,,,,,TNFRSF1B,PALM,,,,,TNFRSF1A,PAM16
4884,,,,,TNFRSF4,PAK5,,,,,TNFRSF21,PALM,,,,,TNFRSF10D,PAN3,,,,,TNFRSF21,PAM16,,,,,TNFRSF1B,PAMR1
4885,,,,,TNFSF10,PALD1,,,,,TNFRSF25,PAM16,,,,,TNFRSF13B,PANK2,,,,,TNFRSF25,PAMR1,,,,,TNFRSF21,PAN3
4886,,,,,TNFSF12,PALLD,,,,,TNFRSF4,PAMR1,,,,,TNFRSF14,PANK4,,,,,TNFRSF4,PAN3,,,,,TNFRSF25,PANK2
4887,,,,,TNFSF13B,PALM,,,,,TNFSF10,PAN3,,,,,TNFRSF1A,PANX2,,,,,TNFSF10,PANK2,,,,,TNFRSF4,PANK4
4888,,,,,TNFSF8,PAM16,,,,,TNFSF12,PANK2,,,,,TNFRSF1B,PAPLN,,,,,TNFSF12,PANK4,,,,,TNFSF10,PANX2
4889,,,,,TNIK,PAMR1,,,,,TNFSF13B,PANK4,,,,,TNFRSF21,PAPPA,,,,,TNFSF13B,PANX2,,,,,TNFSF12,PAPLN
4890,,,,,TNIP1,PAN3,,,,,TNFSF8,PANX2,,,,,TNFRSF25,PAPSS2,,,,,TNFSF8,PAPLN,,,,,TNFSF13B,PAPPA
4891,,,,,TNIP2,PANK2,,,,,TNIK,PAPLN,,,,,TNFRSF4,PAQR3,,,,,TNIK,PAPPA,,,,,TNFSF8,PAPSS2
4892,,,,,TNK2,PANK4,,,,,TNIP1,PAPPA,,,,,TNFSF10,PAQR5,,,,,TNIP1,PAPSS2,,,,,TNIK,PAQR3
4893,,,,,TNKS,PANX2,,,,,TNIP2,PAPSS2,,,,,TNFSF12,PAQR7,,,,,TNIP2,PAQR3,,,,,TNIP1,PAQR5
4894,,,,,TNKS1BP1,PAPLN,,,,,TNK2,PAQR3,,,,,TNFSF13B,PARD3,,,,,TNK2,PAQR5,,,,,TNIP2,PAQR7
4895,,,,,TNNC2,PAPPA,,,,,TNKS,PAQR5,,,,,TNFSF8,PARD3B,,,,,TNKS,PAQR7,,,,,TNK2,PARD3
4896,,,,,TNNI1,PAPSS2,,,,,TNKS1BP1,PAQR7,,,,,TNIK,PARD6A,,,,,TNKS1BP1,PARD3,,,,,TNKS,PARD3B
4897,,,,,TNPO2,PAQR3,,,,,TNNC2,PARD3,,,,,TNIP1,PARG,,,,,TNNC2,PARD3B,,,,,TNKS1BP1,PARD6A
4898,,,,,TNPO3,PAQR5,,,,,TNNI1,PARD3B,,,,,TNIP2,PARGP1,,,,,TNNI1,PARD6A,,,,,TNNC2,PARG
4899,,,,,TNRC18,PAQR7,,,,,TNPO2,PARD6A,,,,,TNK2,PARL,,,,,TNPO2,PARG,,,,,TNNI1,PARGP1
4900,,,,,TNRC6A,PARD3,,,,,TNPO3,PARG,,,,,TNKS,PARM1,,,,,TNPO3,PARGP1,,,,,TNPO2,PARL
4901,,,,,TNRC6C,PARD3B,,,,,TNRC18,PARGP1,,,,,TNKS1BP1,PARN,,,,,TNRC18,PARL,,,,,TNPO3,PARM1
4902,,,,,TNS1,PARD6A,,,,,TNRC6A,PARL,,,,,TNNC2,PARP1,,,,,TNRC6A,PARM1,,,,,TNRC18,PARN
4903,,,,,TNS2,PARG,,,,,TNRC6C,PARM1,,,,,TNNI1,PARP10,,,,,TNRC6C,PARN,,,,,TNRC6A,PARP1
4904,,,,,TNS3,PARGP1,,,,,TNS1,PARN,,,,,TNPO2,PARP11,,,,,TNS1,PARP1,,,,,TNRC6C,PARP10
4905,,,,,TOB2,PARL,,,,,TNS2,PARP1,,,,,TNPO3,PARP12,,,,,TNS2,PARP10,,,,,TNS1,PARP11
4906,,,,,TOLLIP,PARM1,,,,,TNS3,PARP10,,,,,TNRC18,PARP14,,,,,TNS3,PARP11,,,,,TNS2,PARP12
4907,,,,,TOM1L2,PARN,,,,,TOB2,PARP11,,,,,TNRC6A,PARP15,,,,,TOB2,PARP12,,,,,TNS3,PARP14
4908,,,,,TOMM22,PARP1,,,,,TOLLIP,PARP12,,,,,TNRC6C,PARP16,,,,,TOLLIP,PARP14,,,,,TOB2,PARP15
4909,,,,,TOMM5,PARP10,,,,,TOM1L2,PARP14,,,,,TNS1,PARP2,,,,,TOM1L2,PARP15,,,,,TOLLIP,PARP16
4910,,,,,TOMM7,PARP11,,,,,TOMM22,PARP15,,,,,TNS2,PARP4,,,,,TOMM22,PARP16,,,,,TOM1L2,PARP2
4911,,,,,TONSL,PARP12,,,,,TOMM5,PARP16,,,,,TNS3,PARP8,,,,,TOMM5,PARP2,,,,,TOMM22,PARP4
4912,,,,,TOPORS,PARP14,,,,,TOMM7,PARP2,,,,,TOB2,PARP9,,,,,TOMM7,PARP4,,,,,TOMM5,PARP8
4913,,,,,TOR1AIP2,PARP15,,,,,TONSL,PARP4,,,,,TOLLIP,PARPBP,,,,,TONSL,PARP8,,,,,TOMM7,PARP9
4914,,,,,TOX,PARP16,,,,,TOPORS,PARP8,,,,,TOM1L2,PARS2,,,,,TOPORS,PARP9,,,,,TONSL,PARPBP
4915,,,,,TOX2,PARP2,,,,,TOR1AIP2,PARP9,,,,,TOMM22,PARVA,,,,,TOR1AIP2,PARPBP,,,,,TOPORS,PARS2
4916,,,,,TP53,PARP4,,,,,TOX,PARPBP,,,,,TOMM5,PARVB,,,,,TOX,PARS2,,,,,TOR1AIP2,PARVA
4917,,,,,TP53BP2,PARP8,,,,,TOX2,PARS2,,,,,TOMM7,PARVG,,,,,TOX2,PARVA,,,,,TOX,PARVB
4918,,,,,TP53I11,PARP9,,,,,TP53,PARVA,,,,,TONSL,PASK,,,,,TP53,PARVB,,,,,TOX2,PARVG
4919,,,,,TP53I13,PARPBP,,,,,TP53BP2,PARVB,,,,,TOPORS,PATL1,,,,,TP53BP2,PARVG,,,,,TP53,PASK
4920,,,,,TP53INP2,PARS2,,,,,TP53I11,PARVG,,,,,TOR1AIP2,PATZ1,,,,,TP53I11,PASK,,,,,TP53BP2,PATL1
4921,,,,,TPD52L1,PARVA,,,,,TP53I13,PASK,,,,,TOX,PAWR,,,,,TP53I13,PATL1,,,,,TP53I11,PATZ1
4922,,,,,TPD52L2,PARVB,,,,,TP53INP2,PATL1,,,,,TOX2,PAX1,,,,,TP53INP2,PATZ1,,,,,TP53I13,PAWR
4923,,,,,TPGS2,PARVG,,,,,TPD52L1,PATZ1,,,,,TP53,PAX2,,,,,TPD52L1,PAWR,,,,,TP53INP2,PAX1
4924,,,,,TPI1,PASK,,,,,TPD52L2,PAWR,,,,,TP53BP2,PAX3,,,,,TPD52L2,PAX1,,,,,TPD52L1,PAX2
4925,,,,,TPM2,PATL1,,,,,TPGS2,PAX1,,,,,TP53I11,PAX5,,,,,TPGS2,PAX2,,,,,TPD52L2,PAX3
4926,,,,,TPM3,PATZ1,,,,,TPI1,PAX2,,,,,TP53I13,PAX9,,,,,TPI1,PAX3,,,,,TPGS2,PAX5
4927,,,,,TPP2,PAWR,,,,,TPM2,PAX3,,,,,TP53INP2,PAXIP1,,,,,TPM2,PAX5,,,,,TPI1,PAX9
4928,,,,,TPRXL,PAX1,,,,,TPM3,PAX5,,,,,TPD52L1,PBDC1,,,,,TPM3,PAX9,,,,,TPM2,PAXIP1
4929,,,,,TPST2,PAX2,,,,,TPP2,PAX9,,,,,TPD52L2,PBK,,,,,TPP2,PAXIP1,,,,,TPM3,PBDC1
4930,,,,,TPTEP1,PAX3,,,,,TPRXL,PAXIP1,,,,,TPGS2,PBX1,,,,,TPRXL,PBDC1,,,,,TPP2,PBK
4931,,,,,TRABD2A,PAX5,,,,,TPST2,PBDC1,,,,,TPI1,PBX2,,,,,TPST2,PBK,,,,,TPRXL,PBX1
4932,,,,,TRADD,PAX9,,,,,TPTEP1,PBK,,,,,TPM2,PBX3,,,,,TPTEP1,PBX1,,,,,TPST2,PBX2
4933,,,,,TRAF2,PBDC1,,,,,TRABD2A,PBX1,,,,,TPM3,PBXIP1,,,,,TRABD2A,PBX2,,,,,TPTEP1,PBX3
4934,,,,,TRAF3,PBK,,,,,TRADD,PBX2,,,,,TPP2,PC,,,,,TRADD,PBX3,,,,,TRABD2A,PBXIP1
4935,,,,,TRAF6,PBX1,,,,,TRAF2,PBX3,,,,,TPRXL,PCBD2,,,,,TRAF2,PBXIP1,,,,,TRADD,PC
4936,,,,,TRAFD1,PBX2,,,,,TRAF3,PBXIP1,,,,,TPST2,PCBP1,,,,,TRAF3,PC,,,,,TRAF2,PCBD2
4937,,,,,TRAK1,PBX3,,,,,TRAF6,PC,,,,,TPTEP1,PCBP2,,,,,TRAF6,PCBD2,,,,,TRAF3,PCBP1
4938,,,,,TRAK2,PBXIP1,,,,,TRAFD1,PCBD2,,,,,TRABD2A,PCCA,,,,,TRAFD1,PCBP1,,,,,TRAF6,PCBP2
4939,,,,,TRANK1,PC,,,,,TRAK1,PCBP1,,,,,TRADD,PCCB,,,,,TRAK1,PCBP2,,,,,TRAFD1,PCCA
4940,,,,,TRAPPC1,PCBD2,,,,,TRAK2,PCBP2,,,,,TRAF2,PCDH10,,,,,TRAK2,PCCA,,,,,TRAK1,PCCB
4941,,,,,TRAPPC10,PCBP1,,,,,TRANK1,PCCA,,,,,TRAF3,PCDH12,,,,,TRANK1,PCCB,,,,,TRAK2,PCDH10
4942,,,,,TRAPPC12,PCBP2,,,,,TRAPPC1,PCCB,,,,,TRAF6,PCDH17,,,,,TRAPPC1,PCDH10,,,,,TRANK1,PCDH12
4943,,,,,TRAPPC13,PCCA,,,,,TRAPPC10,PCDH10,,,,,TRAFD1,PCDH19,,,,,TRAPPC10,PCDH12,,,,,TRAPPC1,PCDH17
4944,,,,,TRAPPC2B,PCCB,,,,,TRAPPC12,PCDH12,,,,,TRAK1,PCDH9,,,,,TRAPPC12,PCDH17,,,,,TRAPPC10,PCDH19
4945,,,,,TRAPPC4,PCDH10,,,,,TRAPPC13,PCDH17,,,,,TRAK2,PCDHA5,,,,,TRAPPC13,PCDH19,,,,,TRAPPC12,PCDH9
4946,,,,,TRAPPC9,PCDH12,,,,,TRAPPC2B,PCDH19,,,,,TRANK1,PCDHB11,,,,,TRAPPC2B,PCDH9,,,,,TRAPPC13,PCDHA5
4947,,,,,TRAT1,PCDH17,,,,,TRAPPC4,PCDH9,,,,,TRAPPC1,PCDHB12,,,,,TRAPPC4,PCDHA5,,,,,TRAPPC2B,PCDHB11
4948,,,,,TRBC1,PCDH19,,,,,TRAPPC9,PCDHA5,,,,,TRAPPC10,PCDHB13,,,,,TRAPPC9,PCDHB11,,,,,TRAPPC4,PCDHB12
4949,,,,,TRBC2,PCDH9,,,,,TRAT1,PCDHB11,,,,,TRAPPC12,PCDHB6,,,,,TRAT1,PCDHB12,,,,,TRAPPC9,PCDHB13
4950,,,,,TRDC,PCDHA5,,,,,TRBC1,PCDHB12,,,,,TRAPPC13,PCDHGA6,,,,,TRBC1,PCDHB13,,,,,TRAT1,PCDHB6
4951,,,,,TREH,PCDHB11,,,,,TRBC2,PCDHB13,,,,,TRAPPC2B,PCDHGB6,,,,,TRBC2,PCDHB6,,,,,TRBC1,PCDHGA6
4952,,,,,TREML1,PCDHB12,,,,,TRDC,PCDHB6,,,,,TRAPPC4,PCDHGC3,,,,,TRDC,PCDHGA6,,,,,TRBC2,PCDHGB6
4953,,,,,TRGC1,PCDHB13,,,,,TREH,PCDHGA6,,,,,TRAPPC9,PCED1B,,,,,TREH,PCDHGB6,,,,,TRDC,PCDHGC3
4954,,,,,TRHDE,PCDHB6,,,,,TREML1,PCDHGB6,,,,,TRAT1,PCGF1,,,,,TREML1,PCDHGC3,,,,,TREH,PCED1B
4955,,,,,TRIB2,PCDHGA6,,,,,TRGC1,PCDHGC3,,,,,TRBC1,PCGF2,,,,,TRGC1,PCED1B,,,,,TREML1,PCGF1
4956,,,,,TRIM10,PCDHGB6,,,,,TRHDE,PCED1B,,,,,TRBC2,PCGF5,,,,,TRHDE,PCGF1,,,,,TRGC1,PCGF2
4957,,,,,TRIM11,PCDHGC3,,,,,TRIB2,PCGF1,,,,,TRDC,PCIF1,,,,,TRIB2,PCGF2,,,,,TRHDE,PCGF5
4958,,,,,TRIM14,PCED1B,,,,,TRIM10,PCGF2,,,,,TREH,PCK1,,,,,TRIM10,PCGF5,,,,,TRIB2,PCIF1
4959,,,,,TRIM16L,PCGF1,,,,,TRIM11,PCGF5,,,,,TREML1,PCK2,,,,,TRIM11,PCIF1,,,,,TRIM10,PCK1
4960,,,,,TRIM17,PCGF2,,,,,TRIM14,PCIF1,,,,,TRGC1,PCMT1,,,,,TRIM14,PCK1,,,,,TRIM11,PCK2
4961,,,,,TRIM21,PCGF5,,,,,TRIM16L,PCK1,,,,,TRHDE,PCMTD1,,,,,TRIM16L,PCK2,,,,,TRIM14,PCMT1
4962,,,,,TRIM22,PCIF1,,,,,TRIM17,PCK2,,,,,TRIB2,PCMTD2,,,,,TRIM17,PCMT1,,,,,TRIM16L,PCMTD1
4963,,,,,TRIM24,PCK1,,,,,TRIM21,PCMT1,,,,,TRIM10,PCNA,,,,,TRIM21,PCMTD1,,,,,TRIM17,PCMTD2
4964,,,,,TRIM26,PCK2,,,,,TRIM22,PCMTD1,,,,,TRIM11,PCNP,,,,,TRIM22,PCMTD2,,,,,TRIM21,PCNA
4965,,,,,TRIM28,PCMT1,,,,,TRIM24,PCMTD2,,,,,TRIM14,PCNT,,,,,TRIM24,PCNA,,,,,TRIM22,PCNP
4966,,,,,TRIM29,PCMTD1,,,,,TRIM26,PCNA,,,,,TRIM16L,PCNX1,,,,,TRIM26,PCNP,,,,,TRIM24,PCNT
4967,,,,,TRIM35,PCMTD2,,,,,TRIM28,PCNP,,,,,TRIM17,PCNX2,,,,,TRIM28,PCNT,,,,,TRIM26,PCNX1
4968,,,,,TRIM38,PCNA,,,,,TRIM29,PCNT,,,,,TRIM21,PCNX3,,,,,TRIM29,PCNX1,,,,,TRIM28,PCNX2
4969,,,,,TRIM41,PCNP,,,,,TRIM35,PCNX1,,,,,TRIM22,PCNX4,,,,,TRIM35,PCNX2,,,,,TRIM29,PCNX3
