,11274-NUSVR--nu=0.05-C=0.1,11274-NUSVR--nu=0.1-C=0.1,11274-NUSVR--nu=0.15-C=0.1,11274-NUSVR--nu=0.25-C=0.1,11274-NUSVR--nu=0.5-C=0.1,11274-NUSVR--nu=0.75-C=0.1,11274-NUSVR--nu=0.05-C=0.5,11274-NUSVR--nu=0.1-C=0.5,11274-NUSVR--nu=0.15-C=0.5,11274-NUSVR--nu=0.25-C=0.5,11274-NUSVR--nu=0.5-C=0.5,11274-NUSVR--nu=0.75-C=0.5,11274-NUSVR--nu=0.05-C=0.75,11274-NUSVR--nu=0.1-C=0.75,11274-NUSVR--nu=0.15-C=0.75,11274-NUSVR--nu=0.25-C=0.75,11274-NUSVR--nu=0.5-C=0.75,11274-NUSVR--nu=0.75-C=0.75,11274-NUSVR--nu=0.05-C=1,11274-NUSVR--nu=0.1-C=1,11274-NUSVR--nu=0.15-C=1,11274-NUSVR--nu=0.25-C=1,11274-NUSVR--nu=0.5-C=1,11274-NUSVR--nu=0.75-C=1,11274-NUSVR--nu=0.05-C=10,11274-NUSVR--nu=0.1-C=10,11274-NUSVR--nu=0.15-C=10,11274-NUSVR--nu=0.25-C=10,11274-NUSVR--nu=0.5-C=10,11274-NUSVR--nu=0.75-C=10
7059,,,,,,SYNGAP1,,,,,,SYNM,,,,,,SYNJ2,,,,,,SYNJ2,,,,,,SYNJ2
7060,,,,,,SYNGR1,,,,,,SYNPO,,,,,,SYNM,,,,,,SYNM,,,,,,SYNM
7061,,,,,,SYNGR2,,,,,,SYNPO2,,,,,,SYNPO,,,,,,SYNPO,,,,,,SYNPO
7062,,,,,,SYNJ1,,,,,,SYNRG,,,,,,SYNPO2,,,,,,SYNPO2,,,,,,SYNPO2
7063,,,,,,SYNJ2,,,,,,SYPL2,,,,,,SYNRG,,,,,,SYNRG,,,,,,SYNRG
7064,,,,,,SYNM,,,,,,SYS1,,,,,,SYPL2,,,,,,SYPL2,,,,,,SYPL2
7065,,,,,,SYNPO,,,,,,SYT10,,,,,,SYS1,,,,,,SYS1,,,,,,SYS1
7066,,,,,,SYNPO2,,,,,,SYTL1,,,,,,SYT10,,,,,,SYT10,,,,,,SYT10
7067,,,,,,SYNRG,,,,,,SYTL3,,,,,,SYTL1,,,,,,SYTL1,,,,,,SYTL1
7068,,,,,,SYPL2,,,,,,SYTL4,,,,,,SYTL3,,,,,,SYTL3,,,,,,SYTL3
7069,,,,,,SYS1,,,,,,SZRD1,,,,,,SYTL4,,,,,,SYTL4,,,,,,SYTL4
7070,,,,,,SYT10,,,,,,SZT2,,,,,,SZRD1,,,,,,SZRD1,,,,,,SZRD1
7071,,,,,,SYTL1,,,,,,TAB1,,,,,,SZT2,,,,,,SZT2,,,,,,SZT2
7072,,,,,,SYTL3,,,,,,TAB3,,,,,,TAB1,,,,,,TAB1,,,,,,TAB1
7073,,,,,,SYTL4,,,,,,TACC1,,,,,,TAB3,,,,,,TAB3,,,,,,TAB3
7074,,,,,,SZRD1,,,,,,TACC3,,,,,,TACC1,,,,,,TACC1,,,,,,TACC1
7075,,,,,,SZT2,,,,,,TACR1,,,,,,TACC3,,,,,,TACC3,,,,,,TACC3
7076,,,,,,TAB1,,,,,,TACSTD2,,,,,,TACR1,,,,,,TACR1,,,,,,TACR1
7077,,,,,,TAB3,,,,,,TADA2A,,,,,,TACSTD2,,,,,,TACSTD2,,,,,,TACSTD2
7078,,,,,,TACC1,,,,,,TADA3,,,,,,TADA2A,,,,,,TADA2A,,,,,,TADA2A
7079,,,,,,TACC3,,,,,,TAF1,,,,,,TADA3,,,,,,TADA3,,,,,,TADA3
7080,,,,,,TACR1,,,,,,TAF10,,,,,,TAF1,,,,,,TAF1,,,,,,TAF1
7081,,,,,,TACSTD2,,,,,,TAF11,,,,,,TAF10,,,,,,TAF10,,,,,,TAF10
7082,,,,,,TADA2A,,,,,,TAF12,,,,,,TAF11,,,,,,TAF11,,,,,,TAF11
7083,,,,,,TADA3,,,,,,TAF13,,,,,,TAF12,,,,,,TAF12,,,,,,TAF12
7084,,,,,,TAF1,,,,,,TAF15,,,,,,TAF13,,,,,,TAF13,,,,,,TAF13
7085,,,,,,TAF10,,,,,,TAF1B,,,,,,TAF15,,,,,,TAF15,,,,,,TAF15
7086,,,,,,TAF11,,,,,,TAF1D,,,,,,TAF1B,,,,,,TAF1B,,,,,,TAF1B
7087,,,,,,TAF12,,,,,,TAF2,,,,,,TAF1D,,,,,,TAF1D,,,,,,TAF1D
7088,,,,,,TAF13,,,,,,TAF3,,,,,,TAF2,,,,,,TAF2,,,,,,TAF2
7089,,,,,,TAF15,,,,,,TAF4,,,,,,TAF3,,,,,,TAF3,,,,,,TAF3
7090,,,,,,TAF1B,,,,,,TAF5,,,,,,TAF4,,,,,,TAF4,,,,,,TAF4
7091,,,,,,TAF1D,,,,,,TAF5L,,,,,,TAF5,,,,,,TAF5,,,,,,TAF5
7092,,,,,,TAF2,,,,,,TAF6,,,,,,TAF5L,,,,,,TAF5L,,,,,,TAF5L
7093,,,,,,TAF3,,,,,,TAF8,,,,,,TAF6,,,,,,TAF6,,,,,,TAF6
7094,,,,,,TAF4,,,,,,TAF9,,,,,,TAF8,,,,,,TAF8,,,,,,TAF8
7095,,,,,,TAF5,,,,,,TAF9B,,,,,,TAF9,,,,,,TAF9,,,,,,TAF9
7096,,,,,,TAF5L,,,,,,TAGAP,,,,,,TAF9B,,,,,,TAF9B,,,,,,TAF9B
7097,,,,,,TAF6,,,,,,TAL1,,,,,,TAGAP,,,,,,TAGAP,,,,,,TAGAP
7098,,,,,,TAF8,,,,,,TALDO1,,,,,,TAL1,,,,,,TAL1,,,,,,TAL1
7099,,,,,,TAF9,,,,,,TANGO2,,,,,,TALDO1,,,,,,TALDO1,,,,,,TALDO1
7100,,,,,,TAF9B,,,,,,TANGO6,,,,,,TANGO2,,,,,,TANGO2,,,,,,TANGO2
7101,,,,,,TAGAP,,,,,,TANK,,,,,,TANGO6,,,,,,TANGO6,,,,,,TANGO6
7102,,,,,,TAL1,,,,,,TAOK2,,,,,,TANK,,,,,,TANK,,,,,,TANK
7103,,,,,,TALDO1,,,,,,TAOK3,,,,,,TAOK2,,,,,,TAOK2,,,,,,TAOK2
7104,,,,,,TANGO2,,,,,,TAP1,,,,,,TAOK3,,,,,,TAOK3,,,,,,TAOK3
7105,,,,,,TANGO6,,,,,,TAPBP,,,,,,TAP1,,,,,,TAP1,,,,,,TAP1
7106,,,,,,TANK,,,,,,TAPBPL,,,,,,TAPBP,,,,,,TAPBP,,,,,,TAPBP
7107,,,,,,TAOK2,,,,,,TAPT1,,,,,,TAPBPL,,,,,,TAPBPL,,,,,,TAPBPL
7108,,,,,,TAOK3,,,,,,TARSL2,,,,,,TAPT1,,,,,,TAPT1,,,,,,TAPT1
7109,,,,,,TAP1,,,,,,TAS1R3,,,,,,TARSL2,,,,,,TARSL2,,,,,,TARSL2
7110,,,,,,TAPBP,,,,,,TASP1,,,,,,TAS1R3,,,,,,TAS1R3,,,,,,TAS1R3
7111,,,,,,TAPBPL,,,,,,TAX1BP3,,,,,,TASP1,,,,,,TASP1,,,,,,TASP1
7112,,,,,,TAPT1,,,,,,TAZ,,,,,,TAX1BP3,,,,,,TAX1BP3,,,,,,TAX1BP3
7113,,,,,,TARSL2,,,,,,TBC1D1,,,,,,TAZ,,,,,,TAZ,,,,,,TAZ
7114,,,,,,TAS1R3,,,,,,TBC1D10B,,,,,,TBC1D1,,,,,,TBC1D1,,,,,,TBC1D1
7115,,,,,,TASP1,,,,,,TBC1D10C,,,,,,TBC1D10B,,,,,,TBC1D10B,,,,,,TBC1D10B
7116,,,,,,TAX1BP3,,,,,,TBC1D12,,,,,,TBC1D10C,,,,,,TBC1D10C,,,,,,TBC1D10C
7117,,,,,,TAZ,,,,,,TBC1D13,,,,,,TBC1D12,,,,,,TBC1D12,,,,,,TBC1D12
7118,,,,,,TBC1D1,,,,,,TBC1D14,,,,,,TBC1D13,,,,,,TBC1D13,,,,,,TBC1D13
7119,,,,,,TBC1D10B,,,,,,TBC1D15,,,,,,TBC1D14,,,,,,TBC1D14,,,,,,TBC1D14
7120,,,,,,TBC1D10C,,,,,,TBC1D16,,,,,,TBC1D15,,,,,,TBC1D15,,,,,,TBC1D15
7121,,,,,,TBC1D12,,,,,,TBC1D17,,,,,,TBC1D16,,,,,,TBC1D16,,,,,,TBC1D16
7122,,,,,,TBC1D13,,,,,,TBC1D19,,,,,,TBC1D17,,,,,,TBC1D17,,,,,,TBC1D17
7123,,,,,,TBC1D14,,,,,,TBC1D20,,,,,,TBC1D19,,,,,,TBC1D19,,,,,,TBC1D19
7124,,,,,,TBC1D15,,,,,,TBC1D22A,,,,,,TBC1D20,,,,,,TBC1D20,,,,,,TBC1D20
7125,,,,,,TBC1D16,,,,,,TBC1D22B,,,,,,TBC1D22A,,,,,,TBC1D22A,,,,,,TBC1D22A
7126,,,,,,TBC1D17,,,,,,TBC1D25,,,,,,TBC1D22B,,,,,,TBC1D22B,,,,,,TBC1D22B
7127,,,,,,TBC1D19,,,,,,TBC1D2B,,,,,,TBC1D25,,,,,,TBC1D25,,,,,,TBC1D25
7128,,,,,,TBC1D20,,,,,,TBC1D31,,,,,,TBC1D2B,,,,,,TBC1D2B,,,,,,TBC1D2B
7129,,,,,,TBC1D22A,,,,,,TBC1D32,,,,,,TBC1D31,,,,,,TBC1D31,,,,,,TBC1D31
7130,,,,,,TBC1D22B,,,,,,TBC1D4,,,,,,TBC1D32,,,,,,TBC1D32,,,,,,TBC1D32
7131,,,,,,TBC1D25,,,,,,TBC1D5,,,,,,TBC1D4,,,,,,TBC1D4,,,,,,TBC1D4
7132,,,,,,TBC1D2B,,,,,,TBC1D7,,,,,,TBC1D5,,,,,,TBC1D5,,,,,,TBC1D5
7133,,,,,,TBC1D31,,,,,,TBC1D9,,,,,,TBC1D7,,,,,,TBC1D7,,,,,,TBC1D7
7134,,,,,,TBC1D32,,,,,,TBC1D9B,,,,,,TBC1D9,,,,,,TBC1D9,,,,,,TBC1D9
7135,,,,,,TBC1D4,,,,,,TBCC,,,,,,TBC1D9B,,,,,,TBC1D9B,,,,,,TBC1D9B
7136,,,,,,TBC1D5,,,,,,TBCD,,,,,,TBCC,,,,,,TBCC,,,,,,TBCC
7137,,,,,,TBC1D7,,,,,,TBCE,,,,,,TBCD,,,,,,TBCD,,,,,,TBCD
7138,,,,,,TBC1D9,,,,,,TBCEL,,,,,,TBCE,,,,,,TBCE,,,,,,TBCE
7139,,,,,,TBC1D9B,,,,,,TBCK,,,,,,TBCEL,,,,,,TBCEL,,,,,,TBCEL
7140,,,,,,TBCC,,,,,,TBK1,,,,,,TBCK,,,,,,TBCK,,,,,,TBCK
7141,,,,,,TBCD,,,,,,TBKBP1,,,,,,TBK1,,,,,,TBK1,,,,,,TBK1
7142,,,,,,TBCE,,,,,,TBP,,,,,,TBKBP1,,,,,,TBKBP1,,,,,,TBKBP1
7143,,,,,,TBCEL,,,,,,TBPL1,,,,,,TBP,,,,,,TBP,,,,,,TBP
7144,,,,,,TBCK,,,,,,TBRG1,,,,,,TBPL1,,,,,,TBPL1,,,,,,TBPL1
7145,,,,,,TBK1,,,,,,TBRG4,,,,,,TBRG1,,,,,,TBRG1,,,,,,TBRG1
7146,,,,,,TBKBP1,,,,,,TBX21,,,,,,TBRG4,,,,,,TBRG4,,,,,,TBRG4
7147,,,,,,TBP,,,,,,TBX3,,,,,,TBX21,,,,,,TBX21,,,,,,TBX21
7148,,,,,,TBPL1,,,,,,TBXA2R,,,,,,TBX3,,,,,,TBX3,,,,,,TBX3
7149,,,,,,TBRG1,,,,,,TBXAS1,,,,,,TBXA2R,,,,,,TBXA2R,,,,,,TBXA2R
7150,,,,,,TBRG4,,,,,,TC2N,,,,,,TBXAS1,,,,,,TBXAS1,,,,,,TBXAS1
7151,,,,,,TBX21,,,,,,TCAIM,,,,,,TC2N,,,,,,TC2N,,,,,,TC2N
7152,,,,,,TBX3,,,,,,TCEA1P2,,,,,,TCAIM,,,,,,TCAIM,,,,,,TCAIM
7153,,,,,,TBXA2R,,,,,,TCEA2,,,,,,TCEA1P2,,,,,,TCEA1P2,,,,,,TCEA1P2
7154,,,,,,TBXAS1,,,,,,TCEA3,,,,,,TCEA2,,,,,,TCEA2,,,,,,TCEA2
7155,,,,,,TC2N,,,,,,TCEAL6,,,,,,TCEA3,,,,,,TCEA3,,,,,,TCEA3
7156,,,,,,TCAIM,,,,,,TCEAL8,,,,,,TCEAL6,,,,,,TCEAL6,,,,,,TCEAL6
7157,,,,,,TCEA1P2,,,,,,TCEAL9,,,,,,TCEAL8,,,,,,TCEAL8,,,,,,TCEAL8
7158,,,,,,TCEA2,,,,,,TCEANC,,,,,,TCEAL9,,,,,,TCEAL9,,,,,,TCEAL9
7159,,,,,,TCEA3,,,,,,TCEANC2,,,,,,TCEANC,,,,,,TCEANC,,,,,,TCEANC
7160,,,,,,TCEAL6,,,,,,TCERG1,,,,,,TCEANC2,,,,,,TCEANC2,,,,,,TCEANC2
7161,,,,,,TCEAL8,,,,,,TCF15,,,,,,TCERG1,,,,,,TCERG1,,,,,,TCERG1
7162,,,,,,TCEAL9,,,,,,TCF20,,,,,,TCF15,,,,,,TCF15,,,,,,TCF15
7163,,,,,,TCEANC,,,,,,TCF3,,,,,,TCF20,,,,,,TCF20,,,,,,TCF20
7164,,,,,,TCEANC2,,,,,,TCF7,,,,,,TCF3,,,,,,TCF3,,,,,,TCF3
7165,,,,,,TCERG1,,,,,,TCF7L1,,,,,,TCF7,,,,,,TCF7,,,,,,TCF7
7166,,,,,,TCF15,,,,,,TCF7L2,,,,,,TCF7L1,,,,,,TCF7L1,,,,,,TCF7L1
7167,,,,,,TCF20,,,,,,TCHH,,,,,,TCF7L2,,,,,,TCF7L2,,,,,,TCF7L2
7168,,,,,,TCF3,,,,,,TCHP,,,,,,TCHH,,,,,,TCHH,,,,,,TCHH
7169,,,,,,TCF7,,,,,,TCN2,,,,,,TCHP,,,,,,TCHP,,,,,,TCHP
7170,,,,,,TCF7L1,,,,,,TCP11L2,,,,,,TCN2,,,,,,TCN2,,,,,,TCN2
7171,,,,,,TCF7L2,,,,,,TCTA,,,,,,TCP11L2,,,,,,TCP11L2,,,,,,TCP11L2
7172,,,,,,TCHH,,,,,,TCTN3,,,,,,TCTA,,,,,,TCTA,,,,,,TCTA
7173,,,,,,TCHP,,,,,,TDO2,,,,,,TCTN3,,,,,,TCTN3,,,,,,TCTN3
7174,,,,,,TCN2,,,,,,TDP1,,,,,,TDO2,,,,,,TDO2,,,,,,TDO2
7175,,,,,,TCP11L2,,,,,,TDP2,,,,,,TDP1,,,,,,TDP1,,,,,,TDP1
7176,,,,,,TCTA,,,,,,TDRD10,,,,,,TDP2,,,,,,TDP2,,,,,,TDP2
7177,,,,,,TCTN3,,,,,,TDRD3,,,,,,TDRD10,,,,,,TDRD10,,,,,,TDRD10
7178,,,,,,TDO2,,,,,,TDRD7,,,,,,TDRD3,,,,,,TDRD3,,,,,,TDRD3
7179,,,,,,TDP1,,,,,,TDRD9,,,,,,TDRD7,,,,,,TDRD7,,,,,,TDRD7
7180,,,,,,TDP2,,,,,,TDRKH,,,,,,TDRD9,,,,,,TDRD9,,,,,,TDRD9
7181,,,,,,TDRD10,,,,,,TDRP,,,,,,TDRKH,,,,,,TDRKH,,,,,,TDRKH
7182,,,,,,TDRD3,,,,,,TEAD1,,,,,,TDRP,,,,,,TDRP,,,,,,TDRP
7183,,,,,,TDRD7,,,,,,TEAD4,,,,,,TEAD1,,,,,,TEAD1,,,,,,TEAD1
7184,,,,,,TDRD9,,,,,,TEC,,,,,,TEAD4,,,,,,TEAD4,,,,,,TEAD4
7185,,,,,,TDRKH,,,,,,TECPR1,,,,,,TEC,,,,,,TEC,,,,,,TEC
7186,,,,,,TDRP,,,,,,TECPR2,,,,,,TECPR1,,,,,,TECPR1,,,,,,TECPR1
7187,,,,,,TEAD1,,,,,,TECR,,,,,,TECPR2,,,,,,TECPR2,,,,,,TECPR2
7188,,,,,,TEAD4,,,,,,TEFM,,,,,,TECR,,,,,,TECR,,,,,,TECR
7189,,,,,,TEC,,,,,,TEK,,,,,,TEFM,,,,,,TEFM,,,,,,TEFM
7190,,,,,,TECPR1,,,,,,TEKT3,,,,,,TEK,,,,,,TEK,,,,,,TEK
7191,,,,,,TECPR2,,,,,,TENM1,,,,,,TEKT3,,,,,,TEKT3,,,,,,TEKT3
7192,,,,,,TECR,,,,,,TENM2,,,,,,TENM1,,,,,,TENM1,,,,,,TENM1
7193,,,,,,TEFM,,,,,,TEP1,,,,,,TENM2,,,,,,TENM2,,,,,,TENM2
7194,,,,,,TEK,,,,,,TEPSIN,,,,,,TEP1,,,,,,TEP1,,,,,,TEP1
7195,,,,,,TEKT3,,,,,,TERC,,,,,,TEPSIN,,,,,,TEPSIN,,,,,,TEPSIN
7196,,,,,,TENM1,,,,,,TERF1,,,,,,TERC,,,,,,TERC,,,,,,TERC
7197,,,,,,TENM2,,,,,,TERF2,,,,,,TERF1,,,,,,TERF1,,,,,,TERF1
7198,,,,,,TEP1,,,,,,TERF2IP,,,,,,TERF2,,,,,,TERF2,,,,,,TERF2
7199,,,,,,TEPSIN,,,,,,TES,,,,,,TERF2IP,,,,,,TERF2IP,,,,,,TERF2IP
7200,,,,,,TERC,,,,,,TESC,,,,,,TES,,,,,,TES,,,,,,TES
7201,,,,,,TERF1,,,,,,TESMIN,,,,,,TESC,,,,,,TESC,,,,,,TESC
7202,,,,,,TERF2,,,,,,TESPA1,,,,,,TESMIN,,,,,,TESMIN,,,,,,TESMIN
7203,,,,,,TERF2IP,,,,,,TET2,,,,,,TESPA1,,,,,,TESPA1,,,,,,TESPA1
7204,,,,,,TES,,,,,,TET3,,,,,,TET2,,,,,,TET2,,,,,,TET2
7205,,,,,,TESC,,,,,,TEX10,,,,,,TET3,,,,,,TET3,,,,,,TET3
7206,,,,,,TESMIN,,,,,,TEX2,,,,,,TEX10,,,,,,TEX10,,,,,,TEX10
7207,,,,,,TESPA1,,,,,,TEX261,,,,,,TEX2,,,,,,TEX2,,,,,,TEX2
7208,,,,,,TET2,,,,,,TEX29,,,,,,TEX261,,,,,,TEX261,,,,,,TEX261
7209,,,,,,TET3,,,,,,TEX30,,,,,,TEX29,,,,,,TEX29,,,,,,TEX29
7210,,,,,,TEX10,,,,,,TEX9,,,,,,TEX30,,,,,,TEX30,,,,,,TEX30
7211,,,,,,TEX2,,,,,,TFAP2A,,,,,,TEX9,,,,,,TEX9,,,,,,TEX9
7212,,,,,,TEX261,,,,,,TFAP2C,,,,,,TFAP2A,,,,,,TFAP2A,,,,,,TFAP2A
7213,,,,,,TEX29,,,,,,TFB2M,,,,,,TFAP2C,,,,,,TFAP2C,,,,,,TFAP2C
7214,,,,,,TEX30,,,,,,TFCP2,,,,,,TFB2M,,,,,,TFB2M,,,,,,TFB2M
7215,,,,,,TEX9,,,,,,TFDP2,,,,,,TFCP2,,,,,,TFCP2,,,,,,TFCP2
7216,,,,,,TFAP2A,,,,,,TFE3,,,,,,TFDP2,,,,,,TFDP2,,,,,,TFDP2
7217,,,,,,TFAP2C,,,,,,TFEC,,,,,,TFE3,,,,,,TFE3,,,,,,TFE3
7218,,,,,,TFB2M,,,,,,TFF3,,,,,,TFEC,,,,,,TFEC,,,,,,TFEC
7219,,,,,,TFCP2,,,,,,TFG,,,,,,TFF3,,,,,,TFF3,,,,,,TFF3
7220,,,,,,TFDP2,,,,,,TFIP11,,,,,,TFG,,,,,,TFG,,,,,,TFG
7221,,,,,,TFE3,,,,,,TFPI,,,,,,TFIP11,,,,,,TFIP11,,,,,,TFIP11
7222,,,,,,TFEC,,,,,,TFPT,,,,,,TFPI,,,,,,TFPI,,,,,,TFPI
7223,,,,,,TFF3,,,,,,TFRC,,,,,,TFPT,,,,,,TFPT,,,,,,TFPT
7224,,,,,,TFG,,,,,,TG,,,,,,TFRC,,,,,,TFRC,,,,,,TFRC
7225,,,,,,TFIP11,,,,,,TGFA,,,,,,TG,,,,,,TG,,,,,,TG
7226,,,,,,TFPI,,,,,,TGFB1I1,,,,,,TGFA,,,,,,TGFA,,,,,,TGFA
7227,,,,,,TFPT,,,,,,TGFB2,,,,,,TGFB1I1,,,,,,TGFB1I1,,,,,,TGFB1I1
7228,,,,,,TFRC,,,,,,TGFBI,,,,,,TGFB2,,,,,,TGFB2,,,,,,TGFB2
7229,,,,,,TG,,,,,,TGFBR1,,,,,,TGFBI,,,,,,TGFBI,,,,,,TGFBI
7230,,,,,,TGFA,,,,,,TGFBR2,,,,,,TGFBR1,,,,,,TGFBR1,,,,,,TGFBR1
7231,,,,,,TGFB1I1,,,,,,TGFBRAP1,,,,,,TGFBR2,,,,,,TGFBR2,,,,,,TGFBR2
7232,,,,,,TGFB2,,,,,,TGM1,,,,,,TGFBRAP1,,,,,,TGFBRAP1,,,,,,TGFBRAP1
7233,,,,,,TGFBI,,,,,,TGM2,,,,,,TGM1,,,,,,TGM1,,,,,,TGM1
7234,,,,,,TGFBR1,,,,,,TGM5,,,,,,TGM2,,,,,,TGM2,,,,,,TGM2
7235,,,,,,TGFBR2,,,,,,TH,,,,,,TGM5,,,,,,TGM5,,,,,,TGM5
7236,,,,,,TGFBRAP1,,,,,,THADA,,,,,,TH,,,,,,TH,,,,,,TH
7237,,,,,,TGM1,,,,,,THAP1,,,,,,THADA,,,,,,THADA,,,,,,THADA
7238,,,,,,TGM2,,,,,,THAP10,,,,,,THAP1,,,,,,THAP1,,,,,,THAP1
7239,,,,,,TGM5,,,,,,THAP12,,,,,,THAP10,,,,,,THAP10,,,,,,THAP10
7240,,,,,,TH,,,,,,THAP2,,,,,,THAP12,,,,,,THAP12,,,,,,THAP12
7241,,,,,,THADA,,,,,,THAP4,,,,,,THAP2,,,,,,THAP2,,,,,,THAP2
7242,,,,,,THAP1,,,,,,THAP5,,,,,,THAP4,,,,,,THAP4,,,,,,THAP4
7243,,,,,,THAP10,,,,,,THAP6,,,,,,THAP5,,,,,,THAP5,,,,,,THAP5
7244,,,,,,THAP12,,,,,,THAP7,,,,,,THAP6,,,,,,THAP6,,,,,,THAP6
7245,,,,,,THAP2,,,,,,THAP8,,,,,,THAP7,,,,,,THAP7,,,,,,THAP7
7246,,,,,,THAP4,,,,,,THBD,,,,,,THAP8,,,,,,THAP8,,,,,,THAP8
7247,,,,,,THAP5,,,,,,THBS4,,,,,,THBD,,,,,,THBD,,,,,,THBD
7248,,,,,,THAP6,,,,,,THEM4,,,,,,THBS4,,,,,,THBS4,,,,,,THBS4
7249,,,,,,THAP7,,,,,,THEM5,,,,,,THEM4,,,,,,THEM4,,,,,,THEM4
7250,,,,,,THAP8,,,,,,THEM6,,,,,,THEM5,,,,,,THEM5,,,,,,THEM5
7251,,,,,,THBD,,,,,,THEMIS,,,,,,THEM6,,,,,,THEM6,,,,,,THEM6
7252,,,,,,THBS4,,,,,,THEMIS2,,,,,,THEMIS,,,,,,THEMIS,,,,,,THEMIS
7253,,,,,,THEM4,,,,,,THOC1,,,,,,THEMIS2,,,,,,THEMIS2,,,,,,THEMIS2
7254,,,,,,THEM5,,,,,,THOC2,,,,,,THOC1,,,,,,THOC1,,,,,,THOC1
7255,,,,,,THEM6,,,,,,THOC3,,,,,,THOC2,,,,,,THOC2,,,,,,THOC2
7256,,,,,,THEMIS,,,,,,THOC5,,,,,,THOC3,,,,,,THOC3,,,,,,THOC3
7257,,,,,,THEMIS2,,,,,,THOP1,,,,,,THOC5,,,,,,THOC5,,,,,,THOC5
7258,,,,,,THOC1,,,,,,THRA,,,,,,THOP1,,,,,,THOP1,,,,,,THOP1
7259,,,,,,THOC2,,,,,,THRB,,,,,,THRA,,,,,,THRA,,,,,,THRA
7260,,,,,,THOC3,,,,,,THSD1,,,,,,THRB,,,,,,THRB,,,,,,THRB
7261,,,,,,THOC5,,,,,,THTPA,,,,,,THSD1,,,,,,THSD1,,,,,,THSD1
7262,,,,,,THOP1,,,,,,THUMPD1,,,,,,THTPA,,,,,,THTPA,,,,,,THTPA
7263,,,,,,THRA,,,,,,TIA1,,,,,,THUMPD1,,,,,,THUMPD1,,,,,,THUMPD1
7264,,,,,,THRB,,,,,,TIAM1,,,,,,TIA1,,,,,,TIA1,,,,,,TIA1
7265,,,,,,THSD1,,,,,,TICAM1,,,,,,TIAM1,,,,,,TIAM1,,,,,,TIAM1
7266,,,,,,THTPA,,,,,,TIE1,,,,,,TICAM1,,,,,,TICAM1,,,,,,TICAM1
7267,,,,,,THUMPD1,,,,,,TIGD1,,,,,,TIE1,,,,,,TIE1,,,,,,TIE1
7268,,,,,,TIA1,,,,,,TIGD5,,,,,,TIGD1,,,,,,TIGD1,,,,,,TIGD1
7269,,,,,,TIAM1,,,,,,TIGD7,,,,,,TIGD5,,,,,,TIGD5,,,,,,TIGD5
7270,,,,,,TICAM1,,,,,,TIGIT,,,,,,TIGD7,,,,,,TIGD7,,,,,,TIGD7
7271,,,,,,TIE1,,,,,,TIMELESS,,,,,,TIGIT,,,,,,TIGIT,,,,,,TIGIT
7272,,,,,,TIGD1,,,,,,TIMM10B,,,,,,TIMELESS,,,,,,TIMELESS,,,,,,TIMELESS
7273,,,,,,TIGD5,,,,,,TIMM17A,,,,,,TIMM10B,,,,,,TIMM10B,,,,,,TIMM10B
7274,,,,,,TIGD7,,,,,,TIMM17B,,,,,,TIMM17A,,,,,,TIMM17A,,,,,,TIMM17A
7275,,,,,,TIGIT,,,,,,TIMM22,,,,,,TIMM17B,,,,,,TIMM17B,,,,,,TIMM17B
7276,,,,,,TIMELESS,,,,,,TIMM23,,,,,,TIMM22,,,,,,TIMM22,,,,,,TIMM22
7277,,,,,,TIMM10B,,,,,,TIMM23B,,,,,,TIMM23,,,,,,TIMM23,,,,,,TIMM23
7278,,,,,,TIMM17A,,,,,,TIMM29,,,,,,TIMM23B,,,,,,TIMM23B,,,,,,TIMM23B
7279,,,,,,TIMM17B,,,,,,TIMM44,,,,,,TIMM29,,,,,,TIMM29,,,,,,TIMM29
7280,,,,,,TIMM22,,,,,,TIMM8A,,,,,,TIMM44,,,,,,TIMM44,,,,,,TIMM44
7281,,,,,,TIMM23,,,,,,TIMM8B,,,,,,TIMM8A,,,,,,TIMM8A,,,,,,TIMM8A
7282,,,,,,TIMM23B,,,,,,TIMM9,,,,,,TIMM8B,,,,,,TIMM8B,,,,,,TIMM8B
7283,,,,,,TIMM29,,,,,,TIMMDC1,,,,,,TIMM9,,,,,,TIMM9,,,,,,TIMM9
7284,,,,,,TIMM44,,,,,,TIMP4,,,,,,TIMMDC1,,,,,,TIMMDC1,,,,,,TIMMDC1
7285,,,,,,TIMM8A,,,,,,TINAGL1,,,,,,TIMP4,,,,,,TIMP4,,,,,,TIMP4
7286,,,,,,TIMM8B,,,,,,TINF2,,,,,,TINAGL1,,,,,,TINAGL1,,,,,,TINAGL1
7287,,,,,,TIMM9,,,,,,TIPIN,,,,,,TINF2,,,,,,TINF2,,,,,,TINF2
7288,,,,,,TIMMDC1,,,,,,TIPRL,,,,,,TIPIN,,,,,,TIPIN,,,,,,TIPIN
7289,,,,,,TIMP4,,,,,,TJP1,,,,,,TIPRL,,,,,,TIPRL,,,,,,TIPRL
7290,,,,,,TINAGL1,,,,,,TJP2,,,,,,TJP1,,,,,,TJP1,,,,,,TJP1
7291,,,,,,TINF2,,,,,,TK1,,,,,,TJP2,,,,,,TJP2,,,,,,TJP2
7292,,,,,,TIPIN,,,,,,TK2,,,,,,TK1,,,,,,TK1,,,,,,TK1
7293,,,,,,TIPRL,,,,,,TKFC,,,,,,TK2,,,,,,TK2,,,,,,TK2
