,11410-NUSVR--nu=0.05-C=0.1,11410-NUSVR--nu=0.1-C=0.1,11410-NUSVR--nu=0.15-C=0.1,11410-NUSVR--nu=0.25-C=0.1,11410-NUSVR--nu=0.5-C=0.1,11410-NUSVR--nu=0.75-C=0.1,11410-NUSVR--nu=0.05-C=0.5,11410-NUSVR--nu=0.1-C=0.5,11410-NUSVR--nu=0.15-C=0.5,11410-NUSVR--nu=0.25-C=0.5,11410-NUSVR--nu=0.5-C=0.5,11410-NUSVR--nu=0.75-C=0.5,11410-NUSVR--nu=0.05-C=0.75,11410-NUSVR--nu=0.1-C=0.75,11410-NUSVR--nu=0.15-C=0.75,11410-NUSVR--nu=0.25-C=0.75,11410-NUSVR--nu=0.5-C=0.75,11410-NUSVR--nu=0.75-C=0.75,11410-NUSVR--nu=0.05-C=1,11410-NUSVR--nu=0.1-C=1,11410-NUSVR--nu=0.15-C=1,11410-NUSVR--nu=0.25-C=1,11410-NUSVR--nu=0.5-C=1,11410-NUSVR--nu=0.75-C=1,11410-NUSVR--nu=0.05-C=10,11410-NUSVR--nu=0.1-C=10,11410-NUSVR--nu=0.15-C=10,11410-NUSVR--nu=0.25-C=10,11410-NUSVR--nu=0.5-C=10,11410-NUSVR--nu=0.75-C=10
2675,,,,TNRC6C,KNTC1,FCHO1,,,,TOM1L1,KMT2B,FCGR1A,,,,TOM1L1,KMT2E,FCGR2A,,,,TNS1,KMT2A,FCER2,,,,TNS3,KMT2D,FCGR2A
2676,,,,TNS1,KPNA1,FCHO2,,,,TOMM22,KMT2C,FCGR1B,,,,TOMM22,KMT5A,FCGR2B,,,,TNS3,KMT2B,FCGR1A,,,,TNS4,KMT2E,FCGR2B
2677,,,,TNS3,KPNA5,FCHSD1,,,,TOMM5,KMT2D,FCGR2A,,,,TOMM5,KMT5B,FCGR3B,,,,TNS4,KMT2C,FCGR1B,,,,TOM1L1,KMT5A,FCGR3B
2678,,,,TNS4,KPNA6,FCHSD2,,,,TOMM7,KMT2E,FCGR2B,,,,TOMM7,KNSTRN,FCGRT,,,,TOM1L1,KMT2D,FCGR2A,,,,TOMM22,KMT5B,FCGRT
2679,,,,TOM1L1,KPRP,FCN1,,,,TOR2A,KMT5A,FCGR3B,,,,TOR2A,KNTC1,FCHO1,,,,TOMM22,KMT2E,FCGR2B,,,,TOMM5,KNSTRN,FCHO1
2680,,,,TOMM22,KREMEN1,FCRL1,,,,TOX2,KMT5B,FCGRT,,,,TOX2,KPNA1,FCHO2,,,,TOMM5,KMT5A,FCGR3B,,,,TOMM7,KNTC1,FCHO2
2681,,,,TOMM5,KRIT1,FCRL2,,,,TP53I13,KNSTRN,FCHO1,,,,TP53I13,KPNA5,FCHSD1,,,,TOMM7,KMT5B,FCGRT,,,,TOR2A,KPNA1,FCHSD1
2682,,,,TOMM7,KRT1,FCRL5,,,,TP53I3,KNTC1,FCHO2,,,,TP53I3,KPNA6,FCHSD2,,,,TOR2A,KNSTRN,FCHO1,,,,TOX2,KPNA5,FCHSD2
2683,,,,TOR2A,KRT18,FCRLA,,,,TP53INP2,KPNA1,FCHSD1,,,,TP53INP2,KPRP,FCN1,,,,TOX2,KNTC1,FCHO2,,,,TP53I13,KPNA6,FCN1
2684,,,,TOX2,KRT19,FCRLB,,,,TPGS2,KPNA5,FCHSD2,,,,TPGS2,KREMEN1,FCRL1,,,,TP53I13,KPNA1,FCHSD1,,,,TP53I3,KPRP,FCRL1
2685,,,,TP53I13,KRT3,FDFT1,,,,TPI1,KPNA6,FCN1,,,,TPI1,KRIT1,FCRL2,,,,TP53I3,KPNA5,FCHSD2,,,,TP53INP2,KREMEN1,FCRL2
2686,,,,TP53I3,KRT4,FDX1,,,,TPM2,KPRP,FCRL1,,,,TPM2,KRT18,FCRL5,,,,TP53INP2,KPNA6,FCN1,,,,TPGS2,KRIT1,FCRL5
2687,,,,TP53INP2,KRT6A,FDXR,,,,TPM3,KREMEN1,FCRL2,,,,TPM3,KRT19,FCRLA,,,,TPGS2,KPRP,FCRL1,,,,TPI1,KRT1,FCRLA
2688,,,,TPGS2,KRT6C,FECH,,,,TPP1,KRIT1,FCRL5,,,,TPP1,KRT3,FCRLB,,,,TPI1,KREMEN1,FCRL2,,,,TPM2,KRT18,FCRLB
2689,,,,TPI1,KRT7,FEM1B,,,,TPP2,KRT18,FCRLA,,,,TPP2,KRT4,FDFT1,,,,TPM2,KRIT1,FCRL5,,,,TPM3,KRT19,FDFT1
2690,,,,TPM2,KRT8,FEM1C,,,,TPSB2,KRT19,FCRLB,,,,TPSB2,KRT6A,FDX1,,,,TPM3,KRT18,FCRLA,,,,TPP1,KRT3,FDX1
2691,,,,TPM3,KRT81,FER,,,,TPST2,KRT3,FDFT1,,,,TPST2,KRT6C,FDXR,,,,TPP1,KRT19,FCRLB,,,,TPP2,KRT4,FDXR
2692,,,,TPP1,KTN1,FER1L4,,,,TPTEP1,KRT4,FDX1,,,,TPTEP1,KRT7,FECH,,,,TPP2,KRT3,FDFT1,,,,TPSB2,KRT6A,FECH
2693,,,,TPP2,KXD1,FER1L6,,,,TRAK2,KRT6A,FDXR,,,,TRAK2,KRT8,FEM1B,,,,TPSB2,KRT4,FDX1,,,,TPST2,KRT6C,FEM1B
2694,,,,TPSB2,L1CAM,FERMT3,,,,TRANK1,KRT6C,FECH,,,,TRANK1,KRT81,FEM1C,,,,TPST2,KRT6A,FDXR,,,,TPTEP1,KRT7,FEM1C
2695,,,,TPST2,L1TD1,FES,,,,TRAPPC1,KRT7,FEM1B,,,,TRAPPC1,KTN1,FER,,,,TPTEP1,KRT6C,FECH,,,,TRAK2,KRT8,FER
2696,,,,TPTEP1,L2HGDH,FEZ1,,,,TRAPPC2,KRT8,FEM1C,,,,TRAPPC2,KXD1,FER1L4,,,,TRAK2,KRT7,FEM1B,,,,TRANK1,KRT81,FER1L4
2697,,,,TRAK2,LACTB,FEZ2,,,,TRAPPC3L,KRT81,FER,,,,TRAPPC3L,L1CAM,FER1L6,,,,TRANK1,KRT8,FEM1C,,,,TRAPPC1,KTN1,FER1L6
2698,,,,TRANK1,LACTB2,FFAR2,,,,TRAPPC6B,KTN1,FER1L4,,,,TRAPPC6B,L1TD1,FERMT3,,,,TRAPPC1,KRT81,FER,,,,TRAPPC2,KXD1,FERMT3
2699,,,,TRAPPC1,LAGE3,FGA,,,,TRAPPC9,KXD1,FER1L6,,,,TRAPPC9,L2HGDH,FES,,,,TRAPPC2,KTN1,FER1L4,,,,TRAPPC3L,L1CAM,FES
2700,,,,TRAPPC2,LAIR2,FGB,,,,TREML1,L1CAM,FERMT3,,,,TREML1,LACTB,FEZ1,,,,TRAPPC3L,KXD1,FER1L6,,,,TRAPPC6B,L1TD1,FEZ1
2701,,,,TRAPPC3L,LAMA3,FGD3,,,,TRGC1,L1TD1,FES,,,,TRGC1,LACTB2,FEZ2,,,,TRAPPC6B,L1CAM,FERMT3,,,,TRAPPC9,L2HGDH,FEZ2
2702,,,,TRAPPC6B,LAMB1,FGD4,,,,TRHDE,L2HGDH,FEZ1,,,,TRHDE,LAGE3,FFAR2,,,,TRAPPC9,L1TD1,FES,,,,TREML1,LACTB,FFAR2
2703,,,,TRAPPC9,LAMB4,FGD5,,,,TRIM16L,LACTB,FEZ2,,,,TRIM16L,LAIR2,FGA,,,,TREML1,L2HGDH,FEZ1,,,,TRGC1,LACTB2,FGA
2704,,,,TREML1,LAMC1,FGD6,,,,TRIM24,LACTB2,FFAR2,,,,TRIM24,LAMA3,FGB,,,,TRGC1,LACTB,FEZ2,,,,TRHDE,LAGE3,FGB
2705,,,,TRGC1,LAMP2,FGF2,,,,TRIM28,LAGE3,FGA,,,,TRIM28,LAMB1,FGD3,,,,TRHDE,LACTB2,FFAR2,,,,TRIM16L,LAIR2,FGD3
2706,,,,TRHDE,LAMP3,FGFBP2,,,,TRIM29,LAIR2,FGB,,,,TRIM29,LAMB4,FGD4,,,,TRIM16L,LAGE3,FGA,,,,TRIM24,LAMA3,FGD4
2707,,,,TRIM16L,LAMP5,FGFR1OP,,,,TRIM35,LAMA3,FGD3,,,,TRIM35,LAMC1,FGD5,,,,TRIM24,LAIR2,FGB,,,,TRIM28,LAMB1,FGD5
2708,,,,TRIM24,LAMTOR1,FGFR1OP2,,,,TRIM52,LAMB1,FGD4,,,,TRIM52,LAMP2,FGD6,,,,TRIM28,LAMA3,FGD3,,,,TRIM29,LAMB4,FGD6
2709,,,,TRIM28,LAMTOR4,FGFR2,,,,TRIM58,LAMB4,FGD5,,,,TRIM58,LAMP3,FGF2,,,,TRIM29,LAMB1,FGD4,,,,TRIM35,LAMC1,FGF2
2710,,,,TRIM29,LAMTOR5,FGFR3,,,,TRIM62,LAMC1,FGD6,,,,TRIM62,LAMP5,FGFBP2,,,,TRIM35,LAMB4,FGD5,,,,TRIM52,LAMP2,FGFBP2
2711,,,,TRIM35,LANCL3,FGFRL1,,,,TRIO,LAMP2,FGF2,,,,TRIO,LAMTOR1,FGFR1OP,,,,TRIM52,LAMC1,FGD6,,,,TRIM58,LAMP3,FGFR1OP
2712,,,,TRIM52,LAP3,FGGY,,,,TRIP12,LAMP3,FGFBP2,,,,TRIP12,LAMTOR4,FGFR1OP2,,,,TRIM58,LAMP2,FGF2,,,,TRIM62,LAMP5,FGFR1OP2
2713,,,,TRIM58,LAPTM4B,FGL1,,,,TRMT1,LAMP5,FGFR1OP,,,,TRMT1,LAMTOR5,FGFR2,,,,TRIM62,LAMP3,FGFBP2,,,,TRIO,LAMTOR1,FGFR2
2714,,,,TRIM62,LAPTM5,FGL2,,,,TRPM5,LAMTOR1,FGFR1OP2,,,,TRPM5,LANCL3,FGFR3,,,,TRIO,LAMP5,FGFR1OP,,,,TRIP12,LAMTOR4,FGFR3
2715,,,,TRIO,LARP1B,FGR,,,,TRPM7,LAMTOR4,FGFR2,,,,TRPM7,LAP3,FGGY,,,,TRIP12,LAMTOR1,FGFR1OP2,,,,TRMT1,LAMTOR5,FGGY
2716,,,,TRIP12,LARP4,FHDC1,,,,TRRAP,LAMTOR5,FGFR3,,,,TRRAP,LAPTM4B,FGL1,,,,TRMT1,LAMTOR4,FGFR2,,,,TRPM5,LANCL3,FGL1
2717,,,,TRMT1,LARP4B,FHL2,,,,TSC22D1,LANCL3,FGGY,,,,TSC22D1,LAPTM5,FGL2,,,,TRPM5,LAMTOR5,FGFR3,,,,TRPM7,LAP3,FGL2
2718,,,,TRPM5,LARS,FHL3,,,,TSC22D2,LAP3,FGL1,,,,TSC22D2,LARP1B,FGR,,,,TRPM7,LANCL3,FGGY,,,,TRRAP,LAPTM4B,FGR
2719,,,,TRPM7,LASP1,FHOD1,,,,TSC22D3,LAPTM4B,FGL2,,,,TSC22D3,LARP4,FHDC1,,,,TRRAP,LAP3,FGL1,,,,TSC22D1,LAPTM5,FHDC1
2720,,,,TRRAP,LAT,FIBIN,,,,TSC22D4,LAPTM5,FGR,,,,TSC22D4,LARP4B,FHL2,,,,TSC22D1,LAPTM4B,FGL2,,,,TSC22D2,LARP1B,FHL2
2721,,,,TSC22D1,LAT2,FIG4,,,,TSPAN18,LARP1B,FHDC1,,,,TSPAN18,LARS,FHL3,,,,TSC22D2,LAPTM5,FGR,,,,TSC22D3,LARP4,FHL3
2722,,,,TSC22D2,LATS1,FIGNL1,,,,TSPAN31,LARP4,FHL2,,,,TSPAN31,LASP1,FHOD1,,,,TSC22D3,LARP1B,FHDC1,,,,TSC22D4,LARP4B,FHOD1
2723,,,,TSC22D3,LAYN,FILIP1,,,,TSPAN32,LARP4B,FHL3,,,,TSPAN32,LAT,FIBIN,,,,TSC22D4,LARP4,FHL2,,,,TSPAN18,LARS,FIBIN
2724,,,,TSC22D4,LBH,FIP1L1,,,,TSPAN4,LARS,FHOD1,,,,TSPAN4,LAT2,FIG4,,,,TSPAN18,LARP4B,FHL3,,,,TSPAN31,LASP1,FIG4
2725,,,,TSPAN18,LCAT,FIRRE,,,,TSPAN9,LASP1,FIBIN,,,,TSPAN9,LATS1,FIGNL1,,,,TSPAN31,LARS,FHOD1,,,,TSPAN32,LAT,FIGNL1
2726,,,,TSPAN31,LCK,FIZ1,,,,TSPYL2,LAT,FIG4,,,,TSPYL2,LAYN,FILIP1,,,,TSPAN32,LASP1,FIBIN,,,,TSPAN4,LAT2,FILIP1
2727,,,,TSPAN32,LCLAT1,FJX1,,,,TSSC4,LAT2,FIGNL1,,,,TSSC4,LBH,FIP1L1,,,,TSPAN4,LAT,FIG4,,,,TSPAN9,LATS1,FIP1L1
2728,,,,TSPAN4,LCN12,FKBP14,,,,TST,LATS1,FILIP1,,,,TST,LCAT,FIRRE,,,,TSPAN9,LAT2,FIGNL1,,,,TSPYL2,LAYN,FIRRE
2729,,,,TSPAN9,LCN2,FKBP1B,,,,TTC14,LAYN,FIP1L1,,,,TTC14,LCK,FIZ1,,,,TSPYL2,LATS1,FILIP1,,,,TSSC4,LBH,FIZ1
2730,,,,TSPYL2,LCOR,FKBP3,,,,TTC19,LBH,FIRRE,,,,TTC19,LCLAT1,FJX1,,,,TSSC4,LAYN,FIP1L1,,,,TST,LBHD1,FJX1
2731,,,,TSSC4,LCORL,FKBP4,,,,TTC27,LCAT,FIZ1,,,,TTC27,LCN12,FKBP14,,,,TST,LBH,FIRRE,,,,TTC14,LCAT,FKBP14
2732,,,,TST,LCP1,FKBP5,,,,TTC3,LCK,FJX1,,,,TTC3,LCN2,FKBP1B,,,,TTC14,LCAT,FIZ1,,,,TTC19,LCK,FKBP1B
2733,,,,TTC14,LCP2,FKBP8,,,,TTC32,LCLAT1,FKBP14,,,,TTC32,LCOR,FKBP3,,,,TTC19,LCK,FJX1,,,,TTC27,LCLAT1,FKBP3
2734,,,,TTC19,LDB1,FKBP9,,,,TTC33,LCN12,FKBP1B,,,,TTC33,LCORL,FKBP4,,,,TTC27,LCLAT1,FKBP14,,,,TTC3,LCN12,FKBP4
2735,,,,TTC27,LDHB,FKBPL,,,,TTC39B,LCN2,FKBP3,,,,TTC39B,LCP1,FKBP5,,,,TTC3,LCN12,FKBP1B,,,,TTC32,LCN2,FKBP5
2736,,,,TTC3,LDLRAD3,FKRP,,,,TTC7B,LCOR,FKBP4,,,,TTC7B,LCP2,FKBP8,,,,TTC32,LCN2,FKBP3,,,,TTC33,LCOR,FKBP8
2737,,,,TTC32,LDLRAP1,FLAD1,,,,TTF2,LCORL,FKBP5,,,,TTF2,LDB1,FKBP9,,,,TTC33,LCOR,FKBP4,,,,TTC39B,LCORL,FKBP9
2738,,,,TTC33,LEF1,FLCN,,,,TTLL5,LCP1,FKBP8,,,,TTLL5,LDHB,FKBPL,,,,TTC39B,LCORL,FKBP5,,,,TTC7B,LCP1,FKBPL
2739,,,,TTC39B,LEMD2,FLI1,,,,TTLL7,LCP2,FKBP9,,,,TTLL7,LDLRAD3,FKRP,,,,TTC7B,LCP1,FKBP8,,,,TTF2,LCP2,FKRP
2740,,,,TTC7B,LEPROT,FLII,,,,TTN,LDB1,FKBPL,,,,TTN,LDLRAP1,FLAD1,,,,TTF2,LCP2,FKBP9,,,,TTLL5,LDB1,FLAD1
2741,,,,TTF2,LETMD1,FLNB,,,,TTR,LDHB,FKRP,,,,TTR,LEF1,FLCN,,,,TTLL5,LDB1,FKBPL,,,,TTLL7,LDHB,FLCN
2742,,,,TTLL5,LGALS12,FLOT1,,,,TTYH3,LDLRAD3,FLAD1,,,,TTYH3,LEMD2,FLI1,,,,TTLL7,LDHB,FKRP,,,,TTN,LDLRAD3,FLI1
2743,,,,TTLL7,LGALS8,FLOT2,,,,TUBA1C,LDLRAP1,FLCN,,,,TUBA1C,LEPROT,FLII,,,,TTN,LDLRAD3,FLAD1,,,,TTR,LDLRAP1,FLII
2744,,,,TTN,LGALSL,FLRT3,,,,TUBA4A,LEF1,FLI1,,,,TUBA4A,LETMD1,FLNB,,,,TTR,LDLRAP1,FLCN,,,,TTYH3,LEF1,FLNB
2745,,,,TTR,LGMN,FLT1,,,,TUBB,LEMD2,FLII,,,,TUBB,LGALS12,FLOT1,,,,TTYH3,LEF1,FLI1,,,,TUBA1C,LEMD2,FLOT1
2746,,,,TTYH3,LHFPL2,FLT3LG,,,,TUBB1,LEPROT,FLNB,,,,TUBB1,LGALS8,FLOT2,,,,TUBA1C,LEMD2,FLII,,,,TUBA4A,LEPROT,FLOT2
2747,,,,TUBA1C,LIG1,FLVCR1,,,,TUBGCP3,LETMD1,FLOT1,,,,TUBGCP3,LGALSL,FLRT3,,,,TUBA4A,LEPROT,FLNB,,,,TUBB,LETMD1,FLRT3
2748,,,,TUBA4A,LILRA1,FLYWCH1,,,,TUBGCP4,LGALS12,FLOT2,,,,TUBGCP4,LGMN,FLT1,,,,TUBB,LETMD1,FLOT1,,,,TUBB1,LGALS12,FLT1
2749,,,,TUBB,LILRB3,FMC1,,,,TULP4,LGALS8,FLRT3,,,,TULP4,LHFPL2,FLT3LG,,,,TUBB1,LGALS12,FLOT2,,,,TUBGCP3,LGALS8,FLT3LG
2750,,,,TUBB1,LIMA1,FMNL1,,,,TVP23B,LGALSL,FLT1,,,,TVP23B,LIG1,FLVCR1,,,,TUBGCP3,LGALS8,FLRT3,,,,TUBGCP4,LGALSL,FLVCR1
2751,,,,TUBGCP3,LIMCH1,FMNL3,,,,TWIST2,LGMN,FLT3LG,,,,TWIST2,LILRA1,FLYWCH1,,,,TUBGCP4,LGALSL,FLT1,,,,TULP4,LGMN,FLYWCH1
2752,,,,TUBGCP4,LIMD1,FMO2,,,,TWSG1,LHFPL2,FLVCR1,,,,TWSG1,LILRB3,FMC1,,,,TULP4,LGMN,FLT3LG,,,,TVP23B,LHFPL2,FMC1
2753,,,,TULP4,LIMD2,FMO5,,,,TXLNA,LIG1,FLYWCH1,,,,TXLNA,LIMA1,FMNL1,,,,TVP23B,LHFPL2,FLVCR1,,,,TWIST2,LIG1,FMNL1
2754,,,,TVP23B,LIME1,FMR1,,,,TXLNGY,LILRA1,FMC1,,,,TXLNGY,LIMCH1,FMNL3,,,,TWIST2,LIG1,FLYWCH1,,,,TWSG1,LILRA1,FMNL3
2755,,,,TWIST2,LIMK1,FN1,,,,TXN,LILRB3,FMNL1,,,,TXN,LIMD1,FMO2,,,,TWSG1,LILRA1,FMC1,,,,TXLNA,LILRB3,FMO2
2756,,,,TWSG1,LIMS1,FN3K,,,,TXNDC16,LIMA1,FMNL3,,,,TXNDC16,LIMD2,FMO5,,,,TXLNA,LILRB3,FMNL1,,,,TXLNGY,LIMA1,FMO5
2757,,,,TXLNA,LIMS2,FN3KRP,,,,TXNDC17,LIMCH1,FMO2,,,,TXNDC17,LIME1,FMR1,,,,TXLNGY,LIMA1,FMNL3,,,,TXN,LIMCH1,FMR1
2758,,,,TXLNGY,LIN54,FNBP1,,,,TXNDC5,LIMD1,FMO5,,,,TXNDC5,LIMK1,FN1,,,,TXN,LIMCH1,FMO2,,,,TXNDC16,LIMD1,FN1
2759,,,,TXN,LIN9,FNBP1L,,,,TXNL4B,LIMD2,FMR1,,,,TXNL4B,LIMS1,FN3K,,,,TXNDC16,LIMD1,FMO5,,,,TXNDC17,LIMD2,FN3K
2760,,,,TXNDC16,LINC00174,FNBP4,,,,TYMS,LIME1,FN1,,,,TYMS,LIMS2,FN3KRP,,,,TXNDC17,LIMD2,FMR1,,,,TXNDC5,LIME1,FN3KRP
2761,,,,TXNDC17,LINC00294,FNDC10,,,,U2AF1L4,LIMK1,FN3K,,,,U2AF1L4,LIN54,FNBP1,,,,TXNDC5,LIME1,FN1,,,,TXNL4B,LIMK1,FNBP1
2762,,,,TXNDC5,LINC00467,FNDC3B,,,,U2AF2,LIMS1,FN3KRP,,,,U2AF2,LIN9,FNBP1L,,,,TXNL4B,LIMK1,FN3K,,,,TYMS,LIMS1,FNBP1L
2763,,,,TXNL4B,LINC00476,FNDC5,,,,UACA,LIMS2,FNBP1,,,,UACA,LINC00174,FNBP4,,,,TYMS,LIMS1,FN3KRP,,,,U2AF1L4,LIMS2,FNBP4
2764,,,,TYMS,LINC00534,FNIP1,,,,UBA7,LIN54,FNBP1L,,,,UBA7,LINC00294,FNDC10,,,,U2AF1L4,LIMS2,FNBP1,,,,U2AF2,LIN54,FNDC10
2765,,,,U2AF1L4,LINC00598,FNIP2,,,,UBAC1,LIN9,FNBP4,,,,UBAC1,LINC00467,FNDC3B,,,,U2AF2,LIN54,FNBP1L,,,,UACA,LIN9,FNDC3B
2766,,,,U2AF2,LINC00630,FNTB,,,,UBAC2,LINC00174,FNDC10,,,,UBAC2,LINC00476,FNDC5,,,,UACA,LIN9,FNBP4,,,,UBA7,LINC00174,FNDC5
2767,,,,UACA,LINC00667,FOCAD,,,,UBALD2,LINC00294,FNDC3B,,,,UBALD2,LINC00534,FNIP1,,,,UBA7,LINC00174,FNDC10,,,,UBAC1,LINC00294,FNIP1
2768,,,,UBA7,LINC00674,FOLH1,,,,UBAP1,LINC00467,FNDC5,,,,UBAP1,LINC00598,FNIP2,,,,UBAC1,LINC00294,FNDC3B,,,,UBAC2,LINC00467,FNIP2
2769,,,,UBAC1,LINC00680,FOLR3,,,,UBAP2,LINC00476,FNIP1,,,,UBAP2,LINC00630,FNTB,,,,UBAC2,LINC00467,FNDC5,,,,UBALD2,LINC00476,FNTB
2770,,,,UBAC2,LINC00839,FOPNL,,,,UBE2B,LINC00534,FNIP2,,,,UBE2B,LINC00667,FOCAD,,,,UBALD2,LINC00476,FNIP1,,,,UBAP1,LINC00534,FOCAD
2771,,,,UBALD2,LINC00847,FOXA1,,,,UBE2D1,LINC00598,FNTB,,,,UBE2D1,LINC00674,FOLH1,,,,UBAP1,LINC00534,FNIP2,,,,UBAP2,LINC00598,FOLH1
2772,,,,UBAP1,LINC00853,FOXA3,,,,UBE2D2,LINC00630,FOCAD,,,,UBE2D2,LINC00680,FOLR3,,,,UBAP2,LINC00598,FNTB,,,,UBE2B,LINC00630,FOLR3
2773,,,,UBAP2,LINC00861,FOXC1,,,,UBE2E3,LINC00667,FOLH1,,,,UBE2E3,LINC00839,FOPNL,,,,UBE2B,LINC00630,FOCAD,,,,UBE2D1,LINC00667,FOPNL
2774,,,,UBE2B,LINC00869,FOXD1,,,,UBE2F,LINC00674,FOLR3,,,,UBE2F,LINC00847,FOXA1,,,,UBE2D1,LINC00667,FOLH1,,,,UBE2D2,LINC00674,FOXA1
2775,,,,UBE2D1,LINC00887,FOXE1,,,,UBE2G1,LINC00680,FOPNL,,,,UBE2G1,LINC00853,FOXA3,,,,UBE2D2,LINC00674,FOLR3,,,,UBE2E3,LINC00680,FOXA3
2776,,,,UBE2D2,LINC00893,FOXI2,,,,UBE2H,LINC00839,FOXA1,,,,UBE2H,LINC00861,FOXC1,,,,UBE2E3,LINC00680,FOPNL,,,,UBE2F,LINC00839,FOXC1
2777,,,,UBE2E3,LINC00894,FOXJ2,,,,UBE2J1,LINC00847,FOXA3,,,,UBE2J1,LINC00869,FOXD1,,,,UBE2F,LINC00839,FOXA1,,,,UBE2G1,LINC00847,FOXD1
2778,,,,UBE2F,LINC00909,FOXJ3,,,,UBE2L6,LINC00853,FOXC1,,,,UBE2L6,LINC00887,FOXE1,,,,UBE2G1,LINC00847,FOXA3,,,,UBE2H,LINC00853,FOXE1
2779,,,,UBE2G1,LINC00910,FOXK1,,,,UBE2O,LINC00861,FOXD1,,,,UBE2O,LINC00893,FOXI2,,,,UBE2H,LINC00853,FOXC1,,,,UBE2J1,LINC00861,FOXI2
2780,,,,UBE2H,LINC00937,FOXK2,,,,UBE2Q1,LINC00869,FOXE1,,,,UBE2Q1,LINC00894,FOXJ2,,,,UBE2J1,LINC00861,FOXD1,,,,UBE2L6,LINC00869,FOXJ2
2781,,,,UBE2J1,LINC00957,FOXN2,,,,UBE2Q2,LINC00887,FOXI2,,,,UBE2Q2,LINC00909,FOXJ3,,,,UBE2L6,LINC00869,FOXE1,,,,UBE2O,LINC00887,FOXJ3
2782,,,,UBE2L6,LINC00963,FOXN3,,,,UBE2Q2P1,LINC00893,FOXJ2,,,,UBE2Q2P1,LINC00910,FOXK1,,,,UBE2O,LINC00887,FOXI2,,,,UBE2Q1,LINC00893,FOXK1
2783,,,,UBE2O,LINC00987,FOXO3,,,,UBE2Q2P2,LINC00894,FOXJ3,,,,UBE2Q2P2,LINC00937,FOXK2,,,,UBE2Q1,LINC00893,FOXJ2,,,,UBE2Q2,LINC00894,FOXK2
2784,,,,UBE2Q1,LINC00989,FOXO4,,,,UBE2S,LINC00909,FOXK1,,,,UBE2S,LINC00957,FOXN2,,,,UBE2Q2,LINC00894,FOXJ3,,,,UBE2Q2P1,LINC00909,FOXN2
2785,,,,UBE2Q2,LINC01011,FOXO6,,,,UBE3B,LINC00910,FOXK2,,,,UBE3B,LINC00963,FOXN3,,,,UBE2Q2P1,LINC00909,FOXK1,,,,UBE2Q2P2,LINC00910,FOXN3
2786,,,,UBE2Q2P1,LINC01089,FOXP1,,,,UBE4B,LINC00937,FOXN2,,,,UBE4B,LINC00987,FOXO3,,,,UBE2Q2P2,LINC00910,FOXK2,,,,UBE2S,LINC00937,FOXO3
2787,,,,UBE2Q2P2,LINC01128,FOXP4,,,,UBL4A,LINC00957,FOXN3,,,,UBL4A,LINC00989,FOXO4,,,,UBE2S,LINC00937,FOXN2,,,,UBE3B,LINC00957,FOXO4
2788,,,,UBE2S,LINC01138,FOXRED1,,,,UBN2,LINC00963,FOXO3,,,,UBN2,LINC01011,FOXO6,,,,UBE3B,LINC00957,FOXN3,,,,UBE4B,LINC00963,FOXO6
2789,,,,UBE3B,LINC01151,FPGS,,,,UBP1,LINC00987,FOXO4,,,,UBP1,LINC01089,FOXP1,,,,UBE4B,LINC00963,FOXO3,,,,UBL4A,LINC00987,FOXP1
2790,,,,UBE4B,LINC01215,FPR1,,,,UBR1,LINC00989,FOXO6,,,,UBR1,LINC01128,FOXP4,,,,UBL4A,LINC00987,FOXO4,,,,UBN2,LINC00989,FOXP4
2791,,,,UBL4A,LINC01224,FPR2,,,,UBR2,LINC01011,FOXP1,,,,UBR2,LINC01138,FOXRED1,,,,UBN2,LINC00989,FOXO6,,,,UBP1,LINC01011,FOXRED1
2792,,,,UBN2,LINC01465,FRAT2,,,,UBR3,LINC01089,FOXP4,,,,UBR3,LINC01151,FPGS,,,,UBP1,LINC01011,FOXP1,,,,UBR1,LINC01089,FPGS
2793,,,,UBP1,LINC01547,FREM1,,,,UBR4,LINC01128,FOXRED1,,,,UBR4,LINC01215,FPR1,,,,UBR1,LINC01089,FOXP4,,,,UBR2,LINC01128,FPR1
2794,,,,UBR1,LINC01550,FRG1,,,,UBTF,LINC01138,FPGS,,,,UBTF,LINC01224,FPR2,,,,UBR2,LINC01128,FOXRED1,,,,UBR3,LINC01138,FPR2
2795,,,,UBR2,LINC01559,FRG1BP,,,,UBXN1,LINC01151,FPR1,,,,UBXN1,LINC01465,FRAT2,,,,UBR3,LINC01138,FPGS,,,,UBR4,LINC01151,FRAT2
2796,,,,UBR3,LINC01560,FRG1HP,,,,UBXN2A,LINC01215,FPR2,,,,UBXN2A,LINC01547,FREM1,,,,UBR4,LINC01151,FPR1,,,,UBTF,LINC01215,FREM1
2797,,,,UBR4,LIPA,FRMD3,,,,UBXN2B,LINC01224,FRAT2,,,,UBXN2B,LINC01550,FRG1,,,,UBTF,LINC01215,FPR2,,,,UBXN1,LINC01224,FRG1
2798,,,,UBTF,LIPH,FRMD4A,,,,UBXN6,LINC01465,FREM1,,,,UBXN6,LINC01559,FRG1BP,,,,UBXN1,LINC01224,FRAT2,,,,UBXN2A,LINC01465,FRG1BP
