,11402-NUSVR--nu=0.05-C=0.1,11402-NUSVR--nu=0.1-C=0.1,11402-NUSVR--nu=0.15-C=0.1,11402-NUSVR--nu=0.25-C=0.1,11402-NUSVR--nu=0.5-C=0.1,11402-NUSVR--nu=0.75-C=0.1,11402-NUSVR--nu=0.05-C=0.5,11402-NUSVR--nu=0.1-C=0.5,11402-NUSVR--nu=0.15-C=0.5,11402-NUSVR--nu=0.25-C=0.5,11402-NUSVR--nu=0.5-C=0.5,11402-NUSVR--nu=0.75-C=0.5,11402-NUSVR--nu=0.05-C=0.75,11402-NUSVR--nu=0.1-C=0.75,11402-NUSVR--nu=0.15-C=0.75,11402-NUSVR--nu=0.25-C=0.75,11402-NUSVR--nu=0.5-C=0.75,11402-NUSVR--nu=0.75-C=0.75,11402-NUSVR--nu=0.05-C=1,11402-NUSVR--nu=0.1-C=1,11402-NUSVR--nu=0.15-C=1,11402-NUSVR--nu=0.25-C=1,11402-NUSVR--nu=0.5-C=1,11402-NUSVR--nu=0.75-C=1,11402-NUSVR--nu=0.05-C=10,11402-NUSVR--nu=0.1-C=10,11402-NUSVR--nu=0.15-C=10,11402-NUSVR--nu=0.25-C=10,11402-NUSVR--nu=0.5-C=10,11402-NUSVR--nu=0.75-C=10
7772,,,,,,TPRA1,,,,,,TPRXL,,,,,,TPRXL,,,,,,TPRG1L,,,,,,TPP1
7773,,,,,,TPRG1L,,,,,,TPSB2,,,,,,TPSB2,,,,,,TPRN,,,,,,TPP2
7774,,,,,,TPRN,,,,,,TPST2,,,,,,TPST2,,,,,,TPRXL,,,,,,TPRA1
7775,,,,,,TPRXL,,,,,,TPTE2P5,,,,,,TPTE2P5,,,,,,TPSB2,,,,,,TPRG1L
7776,,,,,,TPSB2,,,,,,TPTEP1,,,,,,TPTEP1,,,,,,TPST2,,,,,,TPRN
7777,,,,,,TPST2,,,,,,TRABD,,,,,,TRABD,,,,,,TPTE2P5,,,,,,TPRXL
7778,,,,,,TPTE2P5,,,,,,TRABD2A,,,,,,TRABD2A,,,,,,TPTEP1,,,,,,TPSB2
7779,,,,,,TPTEP1,,,,,,TRAC,,,,,,TRAC,,,,,,TRABD,,,,,,TPST2
7780,,,,,,TRABD,,,,,,TRADD,,,,,,TRADD,,,,,,TRABD2A,,,,,,TPTE2P5
7781,,,,,,TRABD2A,,,,,,TRAF1,,,,,,TRAF1,,,,,,TRAC,,,,,,TPTEP1
7782,,,,,,TRAC,,,,,,TRAF3,,,,,,TRAF3,,,,,,TRADD,,,,,,TRABD
7783,,,,,,TRADD,,,,,,TRAF3IP1,,,,,,TRAF3IP1,,,,,,TRAF1,,,,,,TRABD2A
7784,,,,,,TRAF1,,,,,,TRAF3IP2,,,,,,TRAF3IP2,,,,,,TRAF3,,,,,,TRAC
7785,,,,,,TRAF3,,,,,,TRAF5,,,,,,TRAF5,,,,,,TRAF3IP1,,,,,,TRADD
7786,,,,,,TRAF3IP1,,,,,,TRAF6,,,,,,TRAF6,,,,,,TRAF3IP2,,,,,,TRAF1
7787,,,,,,TRAF3IP2,,,,,,TRAFD1,,,,,,TRAFD1,,,,,,TRAF5,,,,,,TRAF3
7788,,,,,,TRAF5,,,,,,TRAK1,,,,,,TRAK1,,,,,,TRAF6,,,,,,TRAF3IP1
7789,,,,,,TRAF6,,,,,,TRAK2,,,,,,TRAK2,,,,,,TRAFD1,,,,,,TRAF3IP2
7790,,,,,,TRAFD1,,,,,,TRAM2,,,,,,TRAM2,,,,,,TRAK1,,,,,,TRAF5
7791,,,,,,TRAK1,,,,,,TRANK1,,,,,,TRANK1,,,,,,TRAK2,,,,,,TRAF6
7792,,,,,,TRAK2,,,,,,TRAPPC1,,,,,,TRAPPC1,,,,,,TRAM2,,,,,,TRAFD1
7793,,,,,,TRAM2,,,,,,TRAPPC10,,,,,,TRAPPC10,,,,,,TRANK1,,,,,,TRAK1
7794,,,,,,TRANK1,,,,,,TRAPPC11,,,,,,TRAPPC11,,,,,,TRAPPC1,,,,,,TRAK2
7795,,,,,,TRAPPC1,,,,,,TRAPPC12,,,,,,TRAPPC12,,,,,,TRAPPC10,,,,,,TRAM2
7796,,,,,,TRAPPC10,,,,,,TRAPPC2,,,,,,TRAPPC2,,,,,,TRAPPC11,,,,,,TRANK1
7797,,,,,,TRAPPC11,,,,,,TRAPPC2B,,,,,,TRAPPC2B,,,,,,TRAPPC12,,,,,,TRAPPC1
7798,,,,,,TRAPPC12,,,,,,TRAPPC2L,,,,,,TRAPPC2L,,,,,,TRAPPC2,,,,,,TRAPPC10
7799,,,,,,TRAPPC2,,,,,,TRAPPC3L,,,,,,TRAPPC3L,,,,,,TRAPPC2B,,,,,,TRAPPC11
7800,,,,,,TRAPPC2B,,,,,,TRAPPC5,,,,,,TRAPPC5,,,,,,TRAPPC2L,,,,,,TRAPPC12
7801,,,,,,TRAPPC2L,,,,,,TRAPPC6B,,,,,,TRAPPC6B,,,,,,TRAPPC3L,,,,,,TRAPPC2
7802,,,,,,TRAPPC3L,,,,,,TRAPPC8,,,,,,TRAPPC8,,,,,,TRAPPC5,,,,,,TRAPPC2B
7803,,,,,,TRAPPC5,,,,,,TRAPPC9,,,,,,TRAPPC9,,,,,,TRAPPC6B,,,,,,TRAPPC2L
7804,,,,,,TRAPPC6B,,,,,,TRAT1,,,,,,TRAT1,,,,,,TRAPPC8,,,,,,TRAPPC3L
7805,,,,,,TRAPPC8,,,,,,TRAV29DV5,,,,,,TRAV29DV5,,,,,,TRAPPC9,,,,,,TRAPPC5
7806,,,,,,TRAPPC9,,,,,,TRBC1,,,,,,TRBC1,,,,,,TRAT1,,,,,,TRAPPC6B
7807,,,,,,TRAT1,,,,,,TRBC2,,,,,,TRBC2,,,,,,TRAV29DV5,,,,,,TRAPPC8
7808,,,,,,TRAV29DV5,,,,,,TRDC,,,,,,TRDC,,,,,,TRBC1,,,,,,TRAPPC9
7809,,,,,,TRBC1,,,,,,TREH,,,,,,TREH,,,,,,TRBC2,,,,,,TRAT1
7810,,,,,,TRBC2,,,,,,TREM1,,,,,,TREM1,,,,,,TRDC,,,,,,TRAV29DV5
7811,,,,,,TRDC,,,,,,TREML1,,,,,,TREML1,,,,,,TREH,,,,,,TRBC1
7812,,,,,,TREH,,,,,,TREML2,,,,,,TREML2,,,,,,TREM1,,,,,,TRBC2
7813,,,,,,TREM1,,,,,,TRERF1,,,,,,TRERF1,,,,,,TREML1,,,,,,TRDC
7814,,,,,,TREML1,,,,,,TRGV7,,,,,,TRGV7,,,,,,TREML2,,,,,,TREH
7815,,,,,,TREML2,,,,,,TRH,,,,,,TRH,,,,,,TRERF1,,,,,,TREM1
7816,,,,,,TRERF1,,,,,,TRHDE,,,,,,TRHDE,,,,,,TRGV7,,,,,,TREML1
7817,,,,,,TRGV7,,,,,,TRIAP1,,,,,,TRIAP1,,,,,,TRH,,,,,,TREML2
7818,,,,,,TRHDE,,,,,,TRIB2,,,,,,TRIB2,,,,,,TRHDE,,,,,,TRERF1
7819,,,,,,TRIAP1,,,,,,TRIM10,,,,,,TRIM10,,,,,,TRIAP1,,,,,,TRGV7
7820,,,,,,TRIB2,,,,,,TRIM11,,,,,,TRIM11,,,,,,TRIB2,,,,,,TRH
7821,,,,,,TRIM10,,,,,,TRIM14,,,,,,TRIM14,,,,,,TRIM10,,,,,,TRHDE
7822,,,,,,TRIM11,,,,,,TRIM16L,,,,,,TRIM16L,,,,,,TRIM11,,,,,,TRIAP1
7823,,,,,,TRIM14,,,,,,TRIM21,,,,,,TRIM21,,,,,,TRIM14,,,,,,TRIB2
7824,,,,,,TRIM16L,,,,,,TRIM22,,,,,,TRIM22,,,,,,TRIM16L,,,,,,TRIM10
7825,,,,,,TRIM21,,,,,,TRIM23,,,,,,TRIM23,,,,,,TRIM21,,,,,,TRIM11
7826,,,,,,TRIM22,,,,,,TRIM26,,,,,,TRIM26,,,,,,TRIM22,,,,,,TRIM14
7827,,,,,,TRIM23,,,,,,TRIM27,,,,,,TRIM27,,,,,,TRIM23,,,,,,TRIM16L
7828,,,,,,TRIM26,,,,,,TRIM28,,,,,,TRIM28,,,,,,TRIM26,,,,,,TRIM21
7829,,,,,,TRIM27,,,,,,TRIM3,,,,,,TRIM3,,,,,,TRIM27,,,,,,TRIM22
7830,,,,,,TRIM28,,,,,,TRIM32,,,,,,TRIM32,,,,,,TRIM28,,,,,,TRIM23
7831,,,,,,TRIM3,,,,,,TRIM35,,,,,,TRIM35,,,,,,TRIM3,,,,,,TRIM26
7832,,,,,,TRIM32,,,,,,TRIM38,,,,,,TRIM38,,,,,,TRIM32,,,,,,TRIM27
7833,,,,,,TRIM35,,,,,,TRIM4,,,,,,TRIM4,,,,,,TRIM35,,,,,,TRIM28
7834,,,,,,TRIM38,,,,,,TRIM41,,,,,,TRIM41,,,,,,TRIM38,,,,,,TRIM3
7835,,,,,,TRIM4,,,,,,TRIM5,,,,,,TRIM5,,,,,,TRIM4,,,,,,TRIM32
7836,,,,,,TRIM41,,,,,,TRIM56,,,,,,TRIM56,,,,,,TRIM41,,,,,,TRIM35
7837,,,,,,TRIM5,,,,,,TRIM58,,,,,,TRIM58,,,,,,TRIM5,,,,,,TRIM38
7838,,,,,,TRIM56,,,,,,TRIM65,,,,,,TRIM65,,,,,,TRIM56,,,,,,TRIM4
7839,,,,,,TRIM58,,,,,,TRIM69,,,,,,TRIM69,,,,,,TRIM58,,,,,,TRIM41
7840,,,,,,TRIM65,,,,,,TRIM7,,,,,,TRIM7,,,,,,TRIM65,,,,,,TRIM5
7841,,,,,,TRIM69,,,,,,TRIM71,,,,,,TRIM71,,,,,,TRIM69,,,,,,TRIM56
7842,,,,,,TRIM7,,,,,,TRIM8,,,,,,TRIM8,,,,,,TRIM7,,,,,,TRIM58
7843,,,,,,TRIM71,,,,,,TRIM9,,,,,,TRIM9,,,,,,TRIM71,,,,,,TRIM65
7844,,,,,,TRIM8,,,,,,TRIO,,,,,,TRIO,,,,,,TRIM8,,,,,,TRIM69
7845,,,,,,TRIM9,,,,,,TRIP10,,,,,,TRIP10,,,,,,TRIM9,,,,,,TRIM7
7846,,,,,,TRIO,,,,,,TRIP11,,,,,,TRIP11,,,,,,TRIO,,,,,,TRIM71
7847,,,,,,TRIP10,,,,,,TRIP12,,,,,,TRIP12,,,,,,TRIP10,,,,,,TRIM8
7848,,,,,,TRIP11,,,,,,TRIQK,,,,,,TRIQK,,,,,,TRIP11,,,,,,TRIM9
7849,,,,,,TRIP12,,,,,,TRMT1,,,,,,TRMT1,,,,,,TRIP12,,,,,,TRIO
7850,,,,,,TRIQK,,,,,,TRMT10A,,,,,,TRMT10A,,,,,,TRIQK,,,,,,TRIP10
7851,,,,,,TRMT1,,,,,,TRMT11,,,,,,TRMT11,,,,,,TRMT1,,,,,,TRIP11
7852,,,,,,TRMT10A,,,,,,TRMT1L,,,,,,TRMT1L,,,,,,TRMT10A,,,,,,TRIP12
7853,,,,,,TRMT11,,,,,,TRMT2A,,,,,,TRMT2A,,,,,,TRMT11,,,,,,TRIQK
7854,,,,,,TRMT1L,,,,,,TRMT2B,,,,,,TRMT2B,,,,,,TRMT1L,,,,,,TRMT1
7855,,,,,,TRMT2B,,,,,,TRMT5,,,,,,TRMT5,,,,,,TRMT2A,,,,,,TRMT10A
7856,,,,,,TRMT5,,,,,,TRMU,,,,,,TRMU,,,,,,TRMT2B,,,,,,TRMT11
7857,,,,,,TRMU,,,,,,TRNAU1AP,,,,,,TRNAU1AP,,,,,,TRMT5,,,,,,TRMT1L
7858,,,,,,TRNAU1AP,,,,,,TRPA1,,,,,,TRPA1,,,,,,TRMU,,,,,,TRMT2A
7859,,,,,,TRPA1,,,,,,TRPC4AP,,,,,,TRPC4AP,,,,,,TRNAU1AP,,,,,,TRMT2B
7860,,,,,,TRPC4AP,,,,,,TRPM3,,,,,,TRPM3,,,,,,TRPA1,,,,,,TRMT5
7861,,,,,,TRPM3,,,,,,TRPM4,,,,,,TRPM4,,,,,,TRPC4AP,,,,,,TRMU
7862,,,,,,TRPM4,,,,,,TRPM6,,,,,,TRPM6,,,,,,TRPM3,,,,,,TRNAU1AP
7863,,,,,,TRPM6,,,,,,TRPM7,,,,,,TRPM7,,,,,,TRPM4,,,,,,TRPA1
7864,,,,,,TRPM7,,,,,,TRPT1,,,,,,TRPT1,,,,,,TRPM6,,,,,,TRPC4AP
7865,,,,,,TRPT1,,,,,,TRPV2,,,,,,TRPV2,,,,,,TRPM7,,,,,,TRPM3
7866,,,,,,TRPV2,,,,,,TRPV3,,,,,,TRPV3,,,,,,TRPT1,,,,,,TRPM4
7867,,,,,,TRPV3,,,,,,TRPV4,,,,,,TRPV4,,,,,,TRPV2,,,,,,TRPM6
7868,,,,,,TRPV4,,,,,,TRPV6,,,,,,TRPV6,,,,,,TRPV3,,,,,,TRPM7
7869,,,,,,TRPV6,,,,,,TRRAP,,,,,,TRRAP,,,,,,TRPV4,,,,,,TRPT1
7870,,,,,,TRRAP,,,,,,TSC1,,,,,,TSC1,,,,,,TRPV6,,,,,,TRPV2
7871,,,,,,TSC1,,,,,,TSC2,,,,,,TSC2,,,,,,TRRAP,,,,,,TRPV3
7872,,,,,,TSC2,,,,,,TSC22D1,,,,,,TSC22D1,,,,,,TSC1,,,,,,TRPV4
7873,,,,,,TSC22D1,,,,,,TSC22D2,,,,,,TSC22D2,,,,,,TSC2,,,,,,TRPV6
7874,,,,,,TSC22D2,,,,,,TSC22D3,,,,,,TSC22D3,,,,,,TSC22D1,,,,,,TRRAP
7875,,,,,,TSC22D3,,,,,,TSC22D4,,,,,,TSC22D4,,,,,,TSC22D2,,,,,,TSC1
7876,,,,,,TSC22D4,,,,,,TSEN15,,,,,,TSEN15,,,,,,TSC22D3,,,,,,TSC2
7877,,,,,,TSEN15,,,,,,TSEN34,,,,,,TSEN34,,,,,,TSC22D4,,,,,,TSC22D1
7878,,,,,,TSEN34,,,,,,TSEN54,,,,,,TSEN54,,,,,,TSEN15,,,,,,TSC22D2
7879,,,,,,TSEN54,,,,,,TSGA10,,,,,,TSGA10,,,,,,TSEN34,,,,,,TSC22D3
7880,,,,,,TSGA10,,,,,,TSHZ2,,,,,,TSHZ2,,,,,,TSEN54,,,,,,TSC22D4
7881,,,,,,TSHZ2,,,,,,TSKU,,,,,,TSKU,,,,,,TSGA10,,,,,,TSEN15
7882,,,,,,TSKU,,,,,,TSPAN10,,,,,,TSPAN10,,,,,,TSHZ2,,,,,,TSEN34
7883,,,,,,TSPAN10,,,,,,TSPAN14,,,,,,TSPAN14,,,,,,TSKU,,,,,,TSEN54
7884,,,,,,TSPAN14,,,,,,TSPAN17,,,,,,TSPAN17,,,,,,TSPAN10,,,,,,TSGA10
7885,,,,,,TSPAN17,,,,,,TSPAN18,,,,,,TSPAN18,,,,,,TSPAN14,,,,,,TSHR
7886,,,,,,TSPAN18,,,,,,TSPAN2,,,,,,TSPAN2,,,,,,TSPAN17,,,,,,TSHZ2
7887,,,,,,TSPAN2,,,,,,TSPAN3,,,,,,TSPAN3,,,,,,TSPAN18,,,,,,TSKU
7888,,,,,,TSPAN3,,,,,,TSPAN31,,,,,,TSPAN31,,,,,,TSPAN2,,,,,,TSPAN10
7889,,,,,,TSPAN31,,,,,,TSPAN32,,,,,,TSPAN32,,,,,,TSPAN3,,,,,,TSPAN14
7890,,,,,,TSPAN32,,,,,,TSPAN4,,,,,,TSPAN4,,,,,,TSPAN31,,,,,,TSPAN17
7891,,,,,,TSPAN4,,,,,,TSPAN5,,,,,,TSPAN5,,,,,,TSPAN32,,,,,,TSPAN18
7892,,,,,,TSPAN5,,,,,,TSPAN7,,,,,,TSPAN7,,,,,,TSPAN4,,,,,,TSPAN2
7893,,,,,,TSPAN7,,,,,,TSPYL2,,,,,,TSPYL2,,,,,,TSPAN5,,,,,,TSPAN3
7894,,,,,,TSPYL2,,,,,,TSPYL5,,,,,,TSPYL5,,,,,,TSPAN7,,,,,,TSPAN31
7895,,,,,,TSPYL5,,,,,,TSR1,,,,,,TSR1,,,,,,TSPYL2,,,,,,TSPAN32
7896,,,,,,TSR1,,,,,,TSR2,,,,,,TSR2,,,,,,TSPYL5,,,,,,TSPAN4
7897,,,,,,TSR2,,,,,,TST,,,,,,TST,,,,,,TSR1,,,,,,TSPAN5
7898,,,,,,TST,,,,,,TSTD1,,,,,,TSTD1,,,,,,TSR2,,,,,,TSPAN7
7899,,,,,,TSTD1,,,,,,TSTD3,,,,,,TSTD3,,,,,,TST,,,,,,TSPYL2
7900,,,,,,TSTD3,,,,,,TTBK2,,,,,,TTBK2,,,,,,TSTD1,,,,,,TSPYL5
7901,,,,,,TTBK2,,,,,,TTC12,,,,,,TTC12,,,,,,TSTD3,,,,,,TSR1
7902,,,,,,TTC12,,,,,,TTC14,,,,,,TTC14,,,,,,TTBK2,,,,,,TSR2
7903,,,,,,TTC14,,,,,,TTC19,,,,,,TTC19,,,,,,TTC12,,,,,,TST
7904,,,,,,TTC19,,,,,,TTC21B,,,,,,TTC21B,,,,,,TTC14,,,,,,TSTD1
7905,,,,,,TTC21B,,,,,,TTC24,,,,,,TTC24,,,,,,TTC19,,,,,,TSTD3
7906,,,,,,TTC24,,,,,,TTC27,,,,,,TTC27,,,,,,TTC21B,,,,,,TTBK2
7907,,,,,,TTC27,,,,,,TTC3,,,,,,TTC3,,,,,,TTC24,,,,,,TTC12
7908,,,,,,TTC3,,,,,,TTC30A,,,,,,TTC30A,,,,,,TTC27,,,,,,TTC14
7909,,,,,,TTC30A,,,,,,TTC30B,,,,,,TTC30B,,,,,,TTC3,,,,,,TTC19
7910,,,,,,TTC30B,,,,,,TTC32,,,,,,TTC32,,,,,,TTC30A,,,,,,TTC21B
7911,,,,,,TTC32,,,,,,TTC33,,,,,,TTC33,,,,,,TTC30B,,,,,,TTC24
7912,,,,,,TTC33,,,,,,TTC38,,,,,,TTC38,,,,,,TTC32,,,,,,TTC27
7913,,,,,,TTC38,,,,,,TTC39B,,,,,,TTC39B,,,,,,TTC33,,,,,,TTC3
7914,,,,,,TTC39B,,,,,,TTC39C,,,,,,TTC39C,,,,,,TTC38,,,,,,TTC30A
7915,,,,,,TTC39C,,,,,,TTC4,,,,,,TTC4,,,,,,TTC39B,,,,,,TTC30B
7916,,,,,,TTC4,,,,,,TTC41P,,,,,,TTC41P,,,,,,TTC39C,,,,,,TTC32
7917,,,,,,TTC41P,,,,,,TTC5,,,,,,TTC5,,,,,,TTC4,,,,,,TTC33
7918,,,,,,TTC5,,,,,,TTC7A,,,,,,TTC7A,,,,,,TTC41P,,,,,,TTC38
7919,,,,,,TTC7A,,,,,,TTC7B,,,,,,TTC7B,,,,,,TTC5,,,,,,TTC39B
7920,,,,,,TTC7B,,,,,,TTC9,,,,,,TTC9,,,,,,TTC7A,,,,,,TTC39C
7921,,,,,,TTC9,,,,,,TTC9C,,,,,,TTC9C,,,,,,TTC7B,,,,,,TTC4
7922,,,,,,TTC9C,,,,,,TTF1,,,,,,TTF1,,,,,,TTC9,,,,,,TTC41P
7923,,,,,,TTF1,,,,,,TTF2,,,,,,TTF2,,,,,,TTC9C,,,,,,TTC5
7924,,,,,,TTF2,,,,,,TTK,,,,,,TTK,,,,,,TTF1,,,,,,TTC7A
7925,,,,,,TTK,,,,,,TTL,,,,,,TTL,,,,,,TTF2,,,,,,TTC7B
7926,,,,,,TTL,,,,,,TTLL1,,,,,,TTLL1,,,,,,TTK,,,,,,TTC9
7927,,,,,,TTLL1,,,,,,TTLL12,,,,,,TTLL12,,,,,,TTL,,,,,,TTC9C
7928,,,,,,TTLL12,,,,,,TTLL3,,,,,,TTLL3,,,,,,TTLL1,,,,,,TTF1
7929,,,,,,TTLL3,,,,,,TTLL4,,,,,,TTLL4,,,,,,TTLL12,,,,,,TTF2
7930,,,,,,TTLL4,,,,,,TTLL5,,,,,,TTLL5,,,,,,TTLL3,,,,,,TTK
7931,,,,,,TTLL5,,,,,,TTLL7,,,,,,TTLL7,,,,,,TTLL4,,,,,,TTL
7932,,,,,,TTLL7,,,,,,TTN,,,,,,TTN,,,,,,TTLL5,,,,,,TTLL1
7933,,,,,,TTN,,,,,,TTPAL,,,,,,TTPAL,,,,,,TTLL7,,,,,,TTLL12
7934,,,,,,TTPAL,,,,,,TTR,,,,,,TTR,,,,,,TTN,,,,,,TTLL3
7935,,,,,,TTR,,,,,,TTYH3,,,,,,TTYH3,,,,,,TTPAL,,,,,,TTLL4
7936,,,,,,TTYH3,,,,,,TUB,,,,,,TUB,,,,,,TTR,,,,,,TTLL5
7937,,,,,,TUB,,,,,,TUBA1C,,,,,,TUBA1C,,,,,,TTYH3,,,,,,TTLL7
7938,,,,,,TUBA1C,,,,,,TUBA4A,,,,,,TUBA4A,,,,,,TUB,,,,,,TTN
7939,,,,,,TUBA4A,,,,,,TUBB,,,,,,TUBB,,,,,,TUBA1C,,,,,,TTPAL
7940,,,,,,TUBB,,,,,,TUBB1,,,,,,TUBB1,,,,,,TUBA4A,,,,,,TTR
7941,,,,,,TUBB1,,,,,,TUBD1,,,,,,TUBD1,,,,,,TUBB,,,,,,TTYH3
7942,,,,,,TUBD1,,,,,,TUBE1,,,,,,TUBE1,,,,,,TUBB1,,,,,,TUB
7943,,,,,,TUBE1,,,,,,TUBG1,,,,,,TUBG1,,,,,,TUBD1,,,,,,TUBA1C
7944,,,,,,TUBG1,,,,,,TUBGCP4,,,,,,TUBGCP4,,,,,,TUBE1,,,,,,TUBA4A
7945,,,,,,TUBGCP4,,,,,,TULP3,,,,,,TULP3,,,,,,TUBG1,,,,,,TUBB
7946,,,,,,TULP3,,,,,,TULP4,,,,,,TULP4,,,,,,TUBGCP4,,,,,,TUBB1
7947,,,,,,TULP4,,,,,,TUSC1,,,,,,TUSC1,,,,,,TULP3,,,,,,TUBD1
7948,,,,,,TUSC1,,,,,,TUT1,,,,,,TUT1,,,,,,TULP4,,,,,,TUBE1
7949,,,,,,TUT1,,,,,,TVP23A,,,,,,TVP23A,,,,,,TUSC1,,,,,,TUBG1
7950,,,,,,TVP23A,,,,,,TVP23B,,,,,,TVP23B,,,,,,TUT1,,,,,,TUBGCP4
7951,,,,,,TVP23B,,,,,,TWF1,,,,,,TWF1,,,,,,TVP23A,,,,,,TULP3
7952,,,,,,TWF1,,,,,,TWISTNB,,,,,,TWISTNB,,,,,,TVP23B,,,,,,TULP4
7953,,,,,,TWISTNB,,,,,,TWSG1,,,,,,TWSG1,,,,,,TWF1,,,,,,TUSC1
7954,,,,,,TWSG1,,,,,,TXK,,,,,,TXK,,,,,,TWISTNB,,,,,,TUT1
7955,,,,,,TXK,,,,,,TXLNA,,,,,,TXLNA,,,,,,TWSG1,,,,,,TVP23A
7956,,,,,,TXLNA,,,,,,TXLNG,,,,,,TXLNG,,,,,,TXK,,,,,,TVP23B
7957,,,,,,TXLNG,,,,,,TXN,,,,,,TXN,,,,,,TXLNA,,,,,,TWF1
7958,,,,,,TXN,,,,,,TXNDC12,,,,,,TXNDC12,,,,,,TXLNG,,,,,,TWISTNB
7959,,,,,,TXNDC12,,,,,,TXNDC16,,,,,,TXNDC16,,,,,,TXN,,,,,,TWSG1
7960,,,,,,TXNDC16,,,,,,TXNDC17,,,,,,TXNDC17,,,,,,TXNDC12,,,,,,TXK
7961,,,,,,TXNDC17,,,,,,TXNDC5,,,,,,TXNDC5,,,,,,TXNDC16,,,,,,TXLNA
7962,,,,,,TXNDC5,,,,,,TXNRD1,,,,,,TXNRD1,,,,,,TXNDC17,,,,,,TXLNG
7963,,,,,,TXNRD1,,,,,,TXNRD2,,,,,,TXNRD2,,,,,,TXNDC5,,,,,,TXN
7964,,,,,,TXNRD2,,,,,,TYK2,,,,,,TYK2,,,,,,TXNRD1,,,,,,TXNDC12
7965,,,,,,TYK2,,,,,,TYMP,,,,,,TYMP,,,,,,TXNRD2,,,,,,TXNDC16
7966,,,,,,TYMP,,,,,,TYMS,,,,,,TYMS,,,,,,TYK2,,,,,,TXNDC17
7967,,,,,,TYMS,,,,,,TYROBP,,,,,,TYROBP,,,,,,TYMP,,,,,,TXNDC5
7968,,,,,,TYROBP,,,,,,TYSND1,,,,,,TYSND1,,,,,,TYMS,,,,,,TXNRD1
7969,,,,,,TYSND1,,,,,,TYW1,,,,,,TYW1,,,,,,TYROBP,,,,,,TXNRD2
7970,,,,,,TYW1,,,,,,TYW1B,,,,,,TYW1B,,,,,,TYSND1,,,,,,TYK2
7971,,,,,,TYW1B,,,,,,TYW3,,,,,,TYW3,,,,,,TYW1,,,,,,TYMP
7972,,,,,,TYW3,,,,,,TYW5,,,,,,TYW5,,,,,,TYW1B,,,,,,TYMS
7973,,,,,,TYW5,,,,,,U2AF1,,,,,,U2AF1,,,,,,TYW3,,,,,,TYROBP
7974,,,,,,U2AF1,,,,,,U2AF1L4,,,,,,U2AF1L4,,,,,,TYW5,,,,,,TYSND1
7975,,,,,,U2AF1L4,,,,,,U2AF1L5,,,,,,U2AF1L5,,,,,,U2AF1,,,,,,TYW1
7976,,,,,,U2AF1L5,,,,,,U2AF2,,,,,,U2AF2,,,,,,U2AF1L4,,,,,,TYW1B
7977,,,,,,U2AF2,,,,,,U2SURP,,,,,,U2SURP,,,,,,U2AF1L5,,,,,,TYW3
7978,,,,,,U2SURP,,,,,,UACA,,,,,,UACA,,,,,,U2AF2,,,,,,TYW5
7979,,,,,,UACA,,,,,,UAP1,,,,,,UAP1,,,,,,U2SURP,,,,,,U2AF1
7980,,,,,,UAP1,,,,,,UBA6,,,,,,UBA6,,,,,,UACA,,,,,,U2AF1L4
7981,,,,,,UBA6,,,,,,UBAC2,,,,,,UBAC2,,,,,,UAP1,,,,,,U2AF1L5
7982,,,,,,UBAC2,,,,,,UBALD1,,,,,,UBALD1,,,,,,UBA6,,,,,,U2AF2
7983,,,,,,UBALD1,,,,,,UBALD2,,,,,,UBALD2,,,,,,UBAC2,,,,,,U2SURP
7984,,,,,,UBALD2,,,,,,UBAP1,,,,,,UBAP1,,,,,,UBALD1,,,,,,UACA
7985,,,,,,UBAP1,,,,,,UBAP1L,,,,,,UBAP1L,,,,,,UBALD2,,,,,,UAP1
7986,,,,,,UBAP1L,,,,,,UBAP2,,,,,,UBAP2,,,,,,UBAP1,,,,,,UBA6
7987,,,,,,UBAP2,,,,,,UBASH3A,,,,,,UBASH3A,,,,,,UBAP1L,,,,,,UBAC2
7988,,,,,,UBASH3A,,,,,,UBE2B,,,,,,UBE2B,,,,,,UBAP2,,,,,,UBALD1
7989,,,,,,UBE2B,,,,,,UBE2C,,,,,,UBE2C,,,,,,UBASH3A,,,,,,UBALD2
7990,,,,,,UBE2C,,,,,,UBE2D1,,,,,,UBE2D1,,,,,,UBE2B,,,,,,UBAP1
7991,,,,,,UBE2D1,,,,,,UBE2D2,,,,,,UBE2D2,,,,,,UBE2C,,,,,,UBAP1L
7992,,,,,,UBE2D2,,,,,,UBE2E2,,,,,,UBE2E2,,,,,,UBE2D1,,,,,,UBAP2
7993,,,,,,UBE2E2,,,,,,UBE2E3,,,,,,UBE2E3,,,,,,UBE2D2,,,,,,UBASH3A
7994,,,,,,UBE2E3,,,,,,UBE2F,,,,,,UBE2F,,,,,,UBE2E2,,,,,,UBE2B
7995,,,,,,UBE2F,,,,,,UBE2G1,,,,,,UBE2G1,,,,,,UBE2E3,,,,,,UBE2C
7996,,,,,,UBE2G1,,,,,,UBE2G2,,,,,,UBE2G2,,,,,,UBE2F,,,,,,UBE2D1
7997,,,,,,UBE2G2,,,,,,UBE2H,,,,,,UBE2H,,,,,,UBE2G1,,,,,,UBE2D2
7998,,,,,,UBE2H,,,,,,UBE2J1,,,,,,UBE2J1,,,,,,UBE2G2,,,,,,UBE2E2
