,11286-NUSVR--nu=0.05-C=0.1,11286-NUSVR--nu=0.1-C=0.1,11286-NUSVR--nu=0.15-C=0.1,11286-NUSVR--nu=0.25-C=0.1,11286-NUSVR--nu=0.5-C=0.1,11286-NUSVR--nu=0.75-C=0.1,11286-NUSVR--nu=0.05-C=0.5,11286-NUSVR--nu=0.1-C=0.5,11286-NUSVR--nu=0.15-C=0.5,11286-NUSVR--nu=0.25-C=0.5,11286-NUSVR--nu=0.5-C=0.5,11286-NUSVR--nu=0.75-C=0.5,11286-NUSVR--nu=0.05-C=0.75,11286-NUSVR--nu=0.1-C=0.75,11286-NUSVR--nu=0.15-C=0.75,11286-NUSVR--nu=0.25-C=0.75,11286-NUSVR--nu=0.5-C=0.75,11286-NUSVR--nu=0.75-C=0.75,11286-NUSVR--nu=0.05-C=1,11286-NUSVR--nu=0.1-C=1,11286-NUSVR--nu=0.15-C=1,11286-NUSVR--nu=0.25-C=1,11286-NUSVR--nu=0.5-C=1,11286-NUSVR--nu=0.75-C=1,11286-NUSVR--nu=0.05-C=10,11286-NUSVR--nu=0.1-C=10,11286-NUSVR--nu=0.15-C=10,11286-NUSVR--nu=0.25-C=10,11286-NUSVR--nu=0.5-C=10,11286-NUSVR--nu=0.75-C=10
8051,,,,,,UBE2F,,,,,,UBE2F,,,,,,UBE2G2,,,,,,UBE2E2,,,,,,UBE2D1
8052,,,,,,UBE2G1,,,,,,UBE2G1,,,,,,UBE2H,,,,,,UBE2F,,,,,,UBE2D2
8053,,,,,,UBE2G2,,,,,,UBE2G2,,,,,,UBE2J1,,,,,,UBE2G1,,,,,,UBE2D4
8054,,,,,,UBE2H,,,,,,UBE2H,,,,,,UBE2L6,,,,,,UBE2G2,,,,,,UBE2E2
8055,,,,,,UBE2J1,,,,,,UBE2J1,,,,,,UBE2O,,,,,,UBE2H,,,,,,UBE2F
8056,,,,,,UBE2L6,,,,,,UBE2L6,,,,,,UBE2Q1,,,,,,UBE2J1,,,,,,UBE2G1
8057,,,,,,UBE2O,,,,,,UBE2O,,,,,,UBE2Q2,,,,,,UBE2L6,,,,,,UBE2G2
8058,,,,,,UBE2Q1,,,,,,UBE2Q1,,,,,,UBE2Q2P1,,,,,,UBE2O,,,,,,UBE2H
8059,,,,,,UBE2Q2,,,,,,UBE2Q2,,,,,,UBE2Q2P2,,,,,,UBE2Q1,,,,,,UBE2J1
8060,,,,,,UBE2Q2P1,,,,,,UBE2Q2P1,,,,,,UBE2QL1,,,,,,UBE2Q2,,,,,,UBE2L6
8061,,,,,,UBE2Q2P2,,,,,,UBE2Q2P2,,,,,,UBE2R2,,,,,,UBE2Q2P1,,,,,,UBE2O
8062,,,,,,UBE2QL1,,,,,,UBE2QL1,,,,,,UBE2S,,,,,,UBE2Q2P2,,,,,,UBE2Q1
8063,,,,,,UBE2R2,,,,,,UBE2R2,,,,,,UBE2T,,,,,,UBE2QL1,,,,,,UBE2Q2
8064,,,,,,UBE2S,,,,,,UBE2S,,,,,,UBE2V1,,,,,,UBE2R2,,,,,,UBE2Q2P1
8065,,,,,,UBE2T,,,,,,UBE2T,,,,,,UBE2W,,,,,,UBE2S,,,,,,UBE2Q2P2
8066,,,,,,UBE2V1,,,,,,UBE2V1,,,,,,UBE3B,,,,,,UBE2T,,,,,,UBE2QL1
8067,,,,,,UBE2W,,,,,,UBE2W,,,,,,UBE4B,,,,,,UBE2V1,,,,,,UBE2R2
8068,,,,,,UBE3B,,,,,,UBE3B,,,,,,UBFD1,,,,,,UBE2W,,,,,,UBE2S
8069,,,,,,UBE4B,,,,,,UBE4B,,,,,,UBIAD1,,,,,,UBE3B,,,,,,UBE2T
8070,,,,,,UBFD1,,,,,,UBFD1,,,,,,UBL3,,,,,,UBE4B,,,,,,UBE2V1
8071,,,,,,UBIAD1,,,,,,UBIAD1,,,,,,UBL4A,,,,,,UBFD1,,,,,,UBE2W
8072,,,,,,UBL3,,,,,,UBL3,,,,,,UBL7,,,,,,UBIAD1,,,,,,UBE3B
8073,,,,,,UBL4A,,,,,,UBL4A,,,,,,UBLCP1,,,,,,UBL3,,,,,,UBE4B
8074,,,,,,UBL7,,,,,,UBL7,,,,,,UBN2,,,,,,UBL4A,,,,,,UBFD1
8075,,,,,,UBLCP1,,,,,,UBLCP1,,,,,,UBOX5,,,,,,UBL7,,,,,,UBIAD1
8076,,,,,,UBN2,,,,,,UBN2,,,,,,UBP1,,,,,,UBLCP1,,,,,,UBL3
8077,,,,,,UBOX5,,,,,,UBOX5,,,,,,UBQLN2,,,,,,UBN2,,,,,,UBL4A
8078,,,,,,UBP1,,,,,,UBP1,,,,,,UBQLN4,,,,,,UBOX5,,,,,,UBL7
8079,,,,,,UBQLN2,,,,,,UBQLN2,,,,,,UBR1,,,,,,UBP1,,,,,,UBLCP1
8080,,,,,,UBQLN4,,,,,,UBQLN4,,,,,,UBR2,,,,,,UBQLN2,,,,,,UBN2
8081,,,,,,UBR1,,,,,,UBR1,,,,,,UBR3,,,,,,UBQLN4,,,,,,UBOX5
8082,,,,,,UBR2,,,,,,UBR2,,,,,,UBR4,,,,,,UBR1,,,,,,UBP1
8083,,,,,,UBR3,,,,,,UBR3,,,,,,UBR7,,,,,,UBR2,,,,,,UBQLN2
8084,,,,,,UBR4,,,,,,UBR4,,,,,,UBTF,,,,,,UBR3,,,,,,UBQLN4
8085,,,,,,UBR7,,,,,,UBR7,,,,,,UBXN1,,,,,,UBR4,,,,,,UBR1
8086,,,,,,UBTF,,,,,,UBTF,,,,,,UBXN11,,,,,,UBR7,,,,,,UBR2
8087,,,,,,UBXN1,,,,,,UBXN1,,,,,,UBXN2A,,,,,,UBTF,,,,,,UBR3
8088,,,,,,UBXN11,,,,,,UBXN11,,,,,,UBXN2B,,,,,,UBXN1,,,,,,UBR4
8089,,,,,,UBXN2A,,,,,,UBXN2A,,,,,,UBXN6,,,,,,UBXN11,,,,,,UBR7
8090,,,,,,UBXN2B,,,,,,UBXN2B,,,,,,UCHL5,,,,,,UBXN2A,,,,,,UBTF
8091,,,,,,UBXN6,,,,,,UBXN6,,,,,,UCK1,,,,,,UBXN2B,,,,,,UBXN1
8092,,,,,,UCHL5,,,,,,UCHL5,,,,,,UCN3,,,,,,UBXN6,,,,,,UBXN11
8093,,,,,,UCK1,,,,,,UCK1,,,,,,UCP2,,,,,,UCHL5,,,,,,UBXN2A
8094,,,,,,UCN3,,,,,,UCN3,,,,,,UFC1,,,,,,UCK1,,,,,,UBXN2B
8095,,,,,,UCP2,,,,,,UCP2,,,,,,UFL1,,,,,,UCN3,,,,,,UBXN6
8096,,,,,,UFC1,,,,,,UFC1,,,,,,UFM1,,,,,,UCP2,,,,,,UCHL5
8097,,,,,,UFL1,,,,,,UFL1,,,,,,UGCG,,,,,,UFC1,,,,,,UCK1
8098,,,,,,UFM1,,,,,,UFM1,,,,,,UGDH,,,,,,UFL1,,,,,,UCN3
8099,,,,,,UGCG,,,,,,UGCG,,,,,,UGGT1,,,,,,UFM1,,,,,,UCP2
8100,,,,,,UGDH,,,,,,UGDH,,,,,,UGGT2,,,,,,UGCG,,,,,,UFC1
8101,,,,,,UGGT1,,,,,,UGGT1,,,,,,UGP2,,,,,,UGDH,,,,,,UFL1
8102,,,,,,UGGT2,,,,,,UGGT2,,,,,,UGT1A6,,,,,,UGGT1,,,,,,UFM1
8103,,,,,,UGP2,,,,,,UGP2,,,,,,UGT2B15,,,,,,UGGT2,,,,,,UGCG
8104,,,,,,UGT1A6,,,,,,UGT1A6,,,,,,UGT2B17,,,,,,UGP2,,,,,,UGDH
8105,,,,,,UGT2B15,,,,,,UGT2B15,,,,,,UGT8,,,,,,UGT1A6,,,,,,UGGT1
8106,,,,,,UGT2B17,,,,,,UGT2B17,,,,,,UHMK1,,,,,,UGT2B15,,,,,,UGGT2
8107,,,,,,UGT8,,,,,,UGT8,,,,,,UHRF1BP1,,,,,,UGT2B17,,,,,,UGP2
8108,,,,,,UHMK1,,,,,,UHMK1,,,,,,UHRF1BP1L,,,,,,UGT8,,,,,,UGT1A6
8109,,,,,,UHRF1BP1,,,,,,UHRF1BP1,,,,,,UHRF2,,,,,,UHMK1,,,,,,UGT2B15
8110,,,,,,UHRF1BP1L,,,,,,UHRF1BP1L,,,,,,UIMC1,,,,,,UHRF1BP1,,,,,,UGT2B17
8111,,,,,,UHRF2,,,,,,UHRF2,,,,,,ULK1,,,,,,UHRF1BP1L,,,,,,UGT8
8112,,,,,,UIMC1,,,,,,UIMC1,,,,,,ULK2,,,,,,UHRF2,,,,,,UHMK1
8113,,,,,,ULK1,,,,,,ULK1,,,,,,ULK3,,,,,,UIMC1,,,,,,UHRF1BP1
8114,,,,,,ULK2,,,,,,ULK2,,,,,,UNC119,,,,,,ULK1,,,,,,UHRF1BP1L
8115,,,,,,ULK3,,,,,,ULK3,,,,,,UNC119B,,,,,,ULK2,,,,,,UHRF2
8116,,,,,,UNC119,,,,,,UNC119,,,,,,UNC13B,,,,,,ULK3,,,,,,UIMC1
8117,,,,,,UNC119B,,,,,,UNC119B,,,,,,UNC13D,,,,,,UNC119,,,,,,ULK1
8118,,,,,,UNC13B,,,,,,UNC13B,,,,,,UNC45A,,,,,,UNC119B,,,,,,ULK2
8119,,,,,,UNC13D,,,,,,UNC13D,,,,,,UNC45B,,,,,,UNC13B,,,,,,ULK3
8120,,,,,,UNC45A,,,,,,UNC45A,,,,,,UNC5B,,,,,,UNC13D,,,,,,UNC119
8121,,,,,,UNC45B,,,,,,UNC45B,,,,,,UNC5C,,,,,,UNC45A,,,,,,UNC119B
8122,,,,,,UNC5B,,,,,,UNC5B,,,,,,UNC80,,,,,,UNC45B,,,,,,UNC13B
8123,,,,,,UNC5C,,,,,,UNC5C,,,,,,UNC93B1,,,,,,UNC5B,,,,,,UNC13D
8124,,,,,,UNC80,,,,,,UNC80,,,,,,UNKL,,,,,,UNC5C,,,,,,UNC45A
8125,,,,,,UNC93B1,,,,,,UNC93B1,,,,,,UPF2,,,,,,UNC80,,,,,,UNC45B
8126,,,,,,UNKL,,,,,,UNKL,,,,,,UPF3A,,,,,,UNC93B1,,,,,,UNC5B
8127,,,,,,UPF2,,,,,,UPF2,,,,,,UPK1A,,,,,,UNKL,,,,,,UNC5C
8128,,,,,,UPF3A,,,,,,UPF3A,,,,,,UPK2,,,,,,UPF2,,,,,,UNC80
8129,,,,,,UPK1A,,,,,,UPK1A,,,,,,UPK3A,,,,,,UPF3A,,,,,,UNC93B1
8130,,,,,,UPK2,,,,,,UPK2,,,,,,UQCC1,,,,,,UPK1A,,,,,,UNKL
8131,,,,,,UPK3A,,,,,,UPK3A,,,,,,UQCC2,,,,,,UPK2,,,,,,UPF2
8132,,,,,,UQCC1,,,,,,UQCC1,,,,,,UQCRC2,,,,,,UPK3A,,,,,,UPF3A
8133,,,,,,UQCC2,,,,,,UQCC2,,,,,,UQCRFS1,,,,,,UQCC1,,,,,,UPK1A
8134,,,,,,UQCRC2,,,,,,UQCRC2,,,,,,UQCRHL,,,,,,UQCC2,,,,,,UPK2
8135,,,,,,UQCRFS1,,,,,,UQCRFS1,,,,,,URB1,,,,,,UQCRC2,,,,,,UPK3A
8136,,,,,,UQCRHL,,,,,,UQCRHL,,,,,,URB2,,,,,,UQCRFS1,,,,,,UQCC1
8137,,,,,,URB1,,,,,,URB1,,,,,,URGCP,,,,,,UQCRHL,,,,,,UQCC2
8138,,,,,,URB2,,,,,,URB2,,,,,,URI1,,,,,,URB1,,,,,,UQCRC2
8139,,,,,,URGCP,,,,,,URGCP,,,,,,URM1,,,,,,URB2,,,,,,UQCRFS1
8140,,,,,,URI1,,,,,,URI1,,,,,,UROD,,,,,,URGCP,,,,,,UQCRHL
8141,,,,,,URM1,,,,,,URM1,,,,,,UROS,,,,,,URI1,,,,,,URB1
8142,,,,,,UROD,,,,,,UROD,,,,,,USB1,,,,,,URM1,,,,,,URB2
8143,,,,,,UROS,,,,,,UROS,,,,,,USF1,,,,,,UROD,,,,,,URGCP
8144,,,,,,USB1,,,,,,USB1,,,,,,USF3,,,,,,UROS,,,,,,URI1
8145,,,,,,USF1,,,,,,USF1,,,,,,USP11,,,,,,USB1,,,,,,URM1
8146,,,,,,USF3,,,,,,USF3,,,,,,USP12,,,,,,USF1,,,,,,UROD
8147,,,,,,USP11,,,,,,USP11,,,,,,USP14,,,,,,USF3,,,,,,UROS
8148,,,,,,USP12,,,,,,USP12,,,,,,USP15,,,,,,USP11,,,,,,USB1
8149,,,,,,USP13,,,,,,USP14,,,,,,USP18,,,,,,USP12,,,,,,USF1
8150,,,,,,USP14,,,,,,USP15,,,,,,USP20,,,,,,USP14,,,,,,USF3
8151,,,,,,USP15,,,,,,USP18,,,,,,USP24,,,,,,USP15,,,,,,USP11
8152,,,,,,USP18,,,,,,USP20,,,,,,USP28,,,,,,USP18,,,,,,USP12
8153,,,,,,USP20,,,,,,USP24,,,,,,USP31,,,,,,USP20,,,,,,USP14
8154,,,,,,USP24,,,,,,USP28,,,,,,USP32,,,,,,USP24,,,,,,USP15
8155,,,,,,USP28,,,,,,USP31,,,,,,USP37,,,,,,USP28,,,,,,USP18
8156,,,,,,USP31,,,,,,USP32,,,,,,USP38,,,,,,USP31,,,,,,USP20
8157,,,,,,USP32,,,,,,USP37,,,,,,USP39,,,,,,USP32,,,,,,USP24
8158,,,,,,USP37,,,,,,USP38,,,,,,USP4,,,,,,USP37,,,,,,USP28
8159,,,,,,USP38,,,,,,USP39,,,,,,USP44,,,,,,USP38,,,,,,USP31
8160,,,,,,USP39,,,,,,USP4,,,,,,USP46,,,,,,USP39,,,,,,USP32
8161,,,,,,USP4,,,,,,USP44,,,,,,USP48,,,,,,USP4,,,,,,USP37
8162,,,,,,USP44,,,,,,USP46,,,,,,USP49,,,,,,USP44,,,,,,USP38
8163,,,,,,USP46,,,,,,USP48,,,,,,USP5,,,,,,USP46,,,,,,USP39
8164,,,,,,USP48,,,,,,USP49,,,,,,USP53,,,,,,USP48,,,,,,USP4
8165,,,,,,USP49,,,,,,USP5,,,,,,USP54,,,,,,USP49,,,,,,USP46
8166,,,,,,USP5,,,,,,USP53,,,,,,USP6NL,,,,,,USP5,,,,,,USP48
8167,,,,,,USP53,,,,,,USP54,,,,,,UST,,,,,,USP53,,,,,,USP49
8168,,,,,,USP54,,,,,,USP6NL,,,,,,UTP11,,,,,,USP54,,,,,,USP5
8169,,,,,,USP6NL,,,,,,UST,,,,,,UTP14A,,,,,,USP6NL,,,,,,USP53
8170,,,,,,UST,,,,,,UTP11,,,,,,UTP15,,,,,,UST,,,,,,USP54
8171,,,,,,UTP11,,,,,,UTP14A,,,,,,UTP3,,,,,,UTP11,,,,,,USP6NL
8172,,,,,,UTP14A,,,,,,UTP15,,,,,,UTP4,,,,,,UTP14A,,,,,,UST
8173,,,,,,UTP15,,,,,,UTP3,,,,,,UTRN,,,,,,UTP15,,,,,,UTP11
8174,,,,,,UTP3,,,,,,UTP4,,,,,,UTS2,,,,,,UTP3,,,,,,UTP14A
8175,,,,,,UTP4,,,,,,UTRN,,,,,,UTY,,,,,,UTP4,,,,,,UTP15
8176,,,,,,UTRN,,,,,,UTS2,,,,,,UXS1,,,,,,UTRN,,,,,,UTP3
8177,,,,,,UTS2,,,,,,UTY,,,,,,UXT,,,,,,UTS2,,,,,,UTP4
8178,,,,,,UTY,,,,,,UXS1,,,,,,VAMP1,,,,,,UTY,,,,,,UTRN
8179,,,,,,UXS1,,,,,,UXT,,,,,,VAMP2,,,,,,UXS1,,,,,,UTS2
8180,,,,,,UXT,,,,,,VAMP1,,,,,,VAMP3,,,,,,UXT,,,,,,UTY
8181,,,,,,VAMP1,,,,,,VAMP2,,,,,,VAMP4,,,,,,VAMP1,,,,,,UXS1
8182,,,,,,VAMP2,,,,,,VAMP3,,,,,,VAMP5,,,,,,VAMP2,,,,,,UXT
8183,,,,,,VAMP3,,,,,,VAMP4,,,,,,VAMP8,,,,,,VAMP3,,,,,,VAMP1
8184,,,,,,VAMP4,,,,,,VAMP5,,,,,,VANGL2,,,,,,VAMP4,,,,,,VAMP2
8185,,,,,,VAMP5,,,,,,VAMP8,,,,,,VAPB,,,,,,VAMP5,,,,,,VAMP3
8186,,,,,,VAMP8,,,,,,VANGL2,,,,,,VARS,,,,,,VAMP8,,,,,,VAMP4
8187,,,,,,VANGL2,,,,,,VAPB,,,,,,VASH1,,,,,,VANGL2,,,,,,VAMP5
8188,,,,,,VAPB,,,,,,VARS,,,,,,VASH2,,,,,,VAPB,,,,,,VAMP8
8189,,,,,,VARS,,,,,,VASH1,,,,,,VASP,,,,,,VARS,,,,,,VANGL2
8190,,,,,,VASH1,,,,,,VASH2,,,,,,VAT1,,,,,,VASH1,,,,,,VAPB
8191,,,,,,VASH2,,,,,,VASP,,,,,,VAV1,,,,,,VASH2,,,,,,VARS
8192,,,,,,VASP,,,,,,VAT1,,,,,,VAV2,,,,,,VASP,,,,,,VASH1
8193,,,,,,VAT1,,,,,,VAV1,,,,,,VBP1,,,,,,VAT1,,,,,,VASH2
8194,,,,,,VAV1,,,,,,VAV2,,,,,,VCAN,,,,,,VAV1,,,,,,VASP
8195,,,,,,VAV2,,,,,,VBP1,,,,,,VCL,,,,,,VAV2,,,,,,VAT1
8196,,,,,,VBP1,,,,,,VCAN,,,,,,VCPIP1,,,,,,VBP1,,,,,,VAV1
8197,,,,,,VCAN,,,,,,VCL,,,,,,VCPKMT,,,,,,VCAN,,,,,,VAV2
8198,,,,,,VCL,,,,,,VCPIP1,,,,,,VDAC1,,,,,,VCL,,,,,,VBP1
8199,,,,,,VCPIP1,,,,,,VCPKMT,,,,,,VDAC1P6,,,,,,VCPIP1,,,,,,VCAN
8200,,,,,,VCPKMT,,,,,,VDAC1,,,,,,VDAC3,,,,,,VCPKMT,,,,,,VCL
8201,,,,,,VDAC1,,,,,,VDAC1P6,,,,,,VEGFA,,,,,,VDAC1,,,,,,VCPIP1
8202,,,,,,VDAC1P6,,,,,,VDAC3,,,,,,VEGFB,,,,,,VDAC1P6,,,,,,VCPKMT
8203,,,,,,VDAC3,,,,,,VEGFA,,,,,,VEPH1,,,,,,VDAC3,,,,,,VDAC1
8204,,,,,,VEGFA,,,,,,VEGFB,,,,,,VGLL3,,,,,,VEGFA,,,,,,VDAC1P6
8205,,,,,,VEGFB,,,,,,VEPH1,,,,,,VGLL4,,,,,,VEGFB,,,,,,VDAC3
8206,,,,,,VEPH1,,,,,,VGLL3,,,,,,VHL,,,,,,VEPH1,,,,,,VEGFA
8207,,,,,,VGLL3,,,,,,VGLL4,,,,,,VIL1,,,,,,VGLL3,,,,,,VEGFB
8208,,,,,,VGLL4,,,,,,VHL,,,,,,VILL,,,,,,VGLL4,,,,,,VEPH1
8209,,,,,,VHL,,,,,,VIL1,,,,,,VIPR1,,,,,,VHL,,,,,,VGLL3
8210,,,,,,VIL1,,,,,,VILL,,,,,,VIPR2,,,,,,VIL1,,,,,,VGLL4
8211,,,,,,VILL,,,,,,VIPR1,,,,,,VKORC1,,,,,,VILL,,,,,,VHL
8212,,,,,,VIPR1,,,,,,VIPR2,,,,,,VKORC1L1,,,,,,VIPR1,,,,,,VIL1
8213,,,,,,VIPR2,,,,,,VKORC1,,,,,,VMAC,,,,,,VIPR2,,,,,,VILL
8214,,,,,,VKORC1,,,,,,VKORC1L1,,,,,,VMO1,,,,,,VKORC1,,,,,,VIPR1
8215,,,,,,VKORC1L1,,,,,,VMAC,,,,,,VMP1,,,,,,VKORC1L1,,,,,,VIPR2
8216,,,,,,VMAC,,,,,,VMO1,,,,,,VNN1,,,,,,VMAC,,,,,,VKORC1
8217,,,,,,VMO1,,,,,,VMP1,,,,,,VNN2,,,,,,VMO1,,,,,,VKORC1L1
8218,,,,,,VMP1,,,,,,VNN1,,,,,,VNN3,,,,,,VMP1,,,,,,VMAC
8219,,,,,,VNN1,,,,,,VNN2,,,,,,VOPP1,,,,,,VNN1,,,,,,VMO1
8220,,,,,,VNN2,,,,,,VNN3,,,,,,VPREB3,,,,,,VNN2,,,,,,VMP1
8221,,,,,,VNN3,,,,,,VOPP1,,,,,,VPS11,,,,,,VNN3,,,,,,VNN1
8222,,,,,,VOPP1,,,,,,VPREB3,,,,,,VPS13A,,,,,,VOPP1,,,,,,VNN2
8223,,,,,,VPREB3,,,,,,VPS11,,,,,,VPS13B,,,,,,VPREB3,,,,,,VNN3
8224,,,,,,VPS11,,,,,,VPS13A,,,,,,VPS13C,,,,,,VPS11,,,,,,VOPP1
8225,,,,,,VPS13A,,,,,,VPS13B,,,,,,VPS13D,,,,,,VPS13A,,,,,,VPREB3
8226,,,,,,VPS13B,,,,,,VPS13C,,,,,,VPS18,,,,,,VPS13B,,,,,,VPS11
8227,,,,,,VPS13C,,,,,,VPS13D,,,,,,VPS26B,,,,,,VPS13C,,,,,,VPS13A
8228,,,,,,VPS13D,,,,,,VPS18,,,,,,VPS37A,,,,,,VPS13D,,,,,,VPS13B
8229,,,,,,VPS18,,,,,,VPS26B,,,,,,VPS37B,,,,,,VPS18,,,,,,VPS13C
8230,,,,,,VPS26B,,,,,,VPS37A,,,,,,VPS37C,,,,,,VPS26B,,,,,,VPS13D
8231,,,,,,VPS37A,,,,,,VPS37B,,,,,,VPS39,,,,,,VPS37A,,,,,,VPS18
8232,,,,,,VPS37B,,,,,,VPS37C,,,,,,VPS41,,,,,,VPS37B,,,,,,VPS26B
8233,,,,,,VPS37C,,,,,,VPS39,,,,,,VPS45,,,,,,VPS37C,,,,,,VPS37A
8234,,,,,,VPS39,,,,,,VPS41,,,,,,VPS50,,,,,,VPS39,,,,,,VPS37B
8235,,,,,,VPS41,,,,,,VPS45,,,,,,VPS52,,,,,,VPS41,,,,,,VPS37C
8236,,,,,,VPS45,,,,,,VPS50,,,,,,VPS53,,,,,,VPS45,,,,,,VPS39
8237,,,,,,VPS50,,,,,,VPS52,,,,,,VPS54,,,,,,VPS50,,,,,,VPS41
8238,,,,,,VPS52,,,,,,VPS53,,,,,,VPS72,,,,,,VPS52,,,,,,VPS45
8239,,,,,,VPS53,,,,,,VPS54,,,,,,VPS8,,,,,,VPS53,,,,,,VPS50
8240,,,,,,VPS54,,,,,,VPS72,,,,,,VRK1,,,,,,VPS54,,,,,,VPS52
8241,,,,,,VPS72,,,,,,VPS8,,,,,,VRK2,,,,,,VPS72,,,,,,VPS53
8242,,,,,,VPS8,,,,,,VRK1,,,,,,VSIG1,,,,,,VPS8,,,,,,VPS54
8243,,,,,,VRK1,,,,,,VRK2,,,,,,VSIG2,,,,,,VRK1,,,,,,VPS72
8244,,,,,,VRK2,,,,,,VSIG1,,,,,,VSIG4,,,,,,VRK2,,,,,,VPS8
8245,,,,,,VSIG1,,,,,,VSIG2,,,,,,VSIG8,,,,,,VSIG1,,,,,,VRK1
8246,,,,,,VSIG2,,,,,,VSIG4,,,,,,VTCN1,,,,,,VSIG2,,,,,,VRK2
8247,,,,,,VSIG4,,,,,,VSIG8,,,,,,VTI1A,,,,,,VSIG4,,,,,,VSIG1
8248,,,,,,VSIG8,,,,,,VTCN1,,,,,,VTI1B,,,,,,VSIG8,,,,,,VSIG2
8249,,,,,,VTCN1,,,,,,VTI1A,,,,,,VWA5A,,,,,,VTCN1,,,,,,VSIG4
8250,,,,,,VTI1A,,,,,,VTI1B,,,,,,VWA8,,,,,,VTI1A,,,,,,VSIG8
8251,,,,,,VTI1B,,,,,,VWA5A,,,,,,WARS,,,,,,VTI1B,,,,,,VTCN1
8252,,,,,,VWA5A,,,,,,VWA8,,,,,,WAS,,,,,,VWA5A,,,,,,VTI1A
8253,,,,,,VWA8,,,,,,WARS,,,,,,WASF1,,,,,,VWA8,,,,,,VTI1B
8254,,,,,,WARS,,,,,,WAS,,,,,,WASF3,,,,,,WARS,,,,,,VWA5A
8255,,,,,,WAS,,,,,,WASF1,,,,,,WASH2P,,,,,,WAS,,,,,,VWA8
8256,,,,,,WASF1,,,,,,WASF3,,,,,,WASH3P,,,,,,WASF1,,,,,,WARS
8257,,,,,,WASF3,,,,,,WASH2P,,,,,,WASH5P,,,,,,WASF3,,,,,,WAS
8258,,,,,,WASH2P,,,,,,WASH3P,,,,,,WASL,,,,,,WASH2P,,,,,,WASF1
8259,,,,,,WASH3P,,,,,,WASH5P,,,,,,WBP1,,,,,,WASH3P,,,,,,WASF3
8260,,,,,,WASH5P,,,,,,WASL,,,,,,WBP11,,,,,,WASH5P,,,,,,WASH2P
8261,,,,,,WASL,,,,,,WBP1,,,,,,WBP1L,,,,,,WASL,,,,,,WASH3P
8262,,,,,,WBP1,,,,,,WBP11,,,,,,WBP2,,,,,,WBP1,,,,,,WASH5P
8263,,,,,,WBP1L,,,,,,WBP1L,,,,,,WBP2NL,,,,,,WBP11,,,,,,WASL
8264,,,,,,WBP2,,,,,,WBP2,,,,,,WBP4,,,,,,WBP1L,,,,,,WBP1
8265,,,,,,WBP2NL,,,,,,WBP2NL,,,,,,WDFY1,,,,,,WBP2,,,,,,WBP11
8266,,,,,,WBP4,,,,,,WBP4,,,,,,WDFY2,,,,,,WBP2NL,,,,,,WBP1L
8267,,,,,,WDFY1,,,,,,WDFY1,,,,,,WDFY3,,,,,,WBP4,,,,,,WBP2
8268,,,,,,WDFY2,,,,,,WDFY2,,,,,,WDFY4,,,,,,WDFY1,,,,,,WBP2NL
8269,,,,,,WDFY3,,,,,,WDFY3,,,,,,WDR1,,,,,,WDFY2,,,,,,WBP4
8270,,,,,,WDFY4,,,,,,WDFY4,,,,,,WDR11,,,,,,WDFY3,,,,,,WDFY1
8271,,,,,,WDR1,,,,,,WDR1,,,,,,WDR12,,,,,,WDFY4,,,,,,WDFY2
8272,,,,,,WDR11,,,,,,WDR11,,,,,,WDR17,,,,,,WDR1,,,,,,WDFY3
8273,,,,,,WDR12,,,,,,WDR12,,,,,,WDR20,,,,,,WDR11,,,,,,WDFY4
8274,,,,,,WDR17,,,,,,WDR17,,,,,,WDR25,,,,,,WDR12,,,,,,WDR1
8275,,,,,,WDR20,,,,,,WDR20,,,,,,WDR26,,,,,,WDR17,,,,,,WDR11
8276,,,,,,WDR25,,,,,,WDR25,,,,,,WDR3,,,,,,WDR20,,,,,,WDR12
8277,,,,,,WDR26,,,,,,WDR26,,,,,,WDR31,,,,,,WDR25,,,,,,WDR17
8278,,,,,,WDR3,,,,,,WDR3,,,,,,WDR35,,,,,,WDR26,,,,,,WDR20
8279,,,,,,WDR31,,,,,,WDR31,,,,,,WDR37,,,,,,WDR3,,,,,,WDR25
8280,,,,,,WDR35,,,,,,WDR35,,,,,,WDR4,,,,,,WDR31,,,,,,WDR26
8281,,,,,,WDR37,,,,,,WDR37,,,,,,WDR41,,,,,,WDR35,,,,,,WDR3
8282,,,,,,WDR4,,,,,,WDR4,,,,,,WDR43,,,,,,WDR37,,,,,,WDR31
8283,,,,,,WDR41,,,,,,WDR41,,,,,,WDR44,,,,,,WDR4,,,,,,WDR35
8284,,,,,,WDR43,,,,,,WDR43,,,,,,WDR45,,,,,,WDR41,,,,,,WDR37
8285,,,,,,WDR44,,,,,,WDR44,,,,,,WDR46,,,,,,WDR43,,,,,,WDR4
8286,,,,,,WDR45,,,,,,WDR45,,,,,,WDR48,,,,,,WDR44,,,,,,WDR41
8287,,,,,,WDR46,,,,,,WDR46,,,,,,WDR5,,,,,,WDR45,,,,,,WDR43
8288,,,,,,WDR48,,,,,,WDR48,,,,,,WDR53,,,,,,WDR46,,,,,,WDR44
8289,,,,,,WDR5,,,,,,WDR5,,,,,,WDR55,,,,,,WDR48,,,,,,WDR45
8290,,,,,,WDR53,,,,,,WDR53,,,,,,WDR59,,,,,,WDR5,,,,,,WDR46
8291,,,,,,WDR55,,,,,,WDR55,,,,,,WDR6,,,,,,WDR53,,,,,,WDR48
