,3267-NUSVR--nu=0.05-C=0.1,3267-NUSVR--nu=0.1-C=0.1,3267-NUSVR--nu=0.15-C=0.1,3267-NUSVR--nu=0.25-C=0.1,3267-NUSVR--nu=0.5-C=0.1,3267-NUSVR--nu=0.75-C=0.1,3267-NUSVR--nu=0.05-C=0.5,3267-NUSVR--nu=0.1-C=0.5,3267-NUSVR--nu=0.15-C=0.5,3267-NUSVR--nu=0.25-C=0.5,3267-NUSVR--nu=0.5-C=0.5,3267-NUSVR--nu=0.75-C=0.5,3267-NUSVR--nu=0.05-C=0.75,3267-NUSVR--nu=0.1-C=0.75,3267-NUSVR--nu=0.15-C=0.75,3267-NUSVR--nu=0.25-C=0.75,3267-NUSVR--nu=0.5-C=0.75,3267-NUSVR--nu=0.75-C=0.75,3267-NUSVR--nu=0.05-C=1,3267-NUSVR--nu=0.1-C=1,3267-NUSVR--nu=0.15-C=1,3267-NUSVR--nu=0.25-C=1,3267-NUSVR--nu=0.5-C=1,3267-NUSVR--nu=0.75-C=1,3267-NUSVR--nu=0.05-C=10,3267-NUSVR--nu=0.1-C=10,3267-NUSVR--nu=0.15-C=10,3267-NUSVR--nu=0.25-C=10,3267-NUSVR--nu=0.5-C=10,3267-NUSVR--nu=0.75-C=10
2422,,,,TBX3,KIF1BP,FBLN1,,,,TBX21,KIF1BP,FBL,,,,TBX21,KIF13B,FBL,,,,TBRG1,KIF19,FAXDC2,,,,TBK1,KIF13A,FBP1
2423,,,,TBXA2R,KIF1C,FBLN2,,,,TBX3,KIF1C,FBLN1,,,,TBX3,KIF14,FBLN1,,,,TBX21,KIF1B,FBL,,,,TBRG1,KIF13B,FBRS
2424,,,,TBXAS1,KIF20B,FBP1,,,,TBXA2R,KIF20B,FBLN2,,,,TBXA2R,KIF19,FBLN2,,,,TBX3,KIF1BP,FBLN1,,,,TBX21,KIF14,FBRSL1
2425,,,,TC2N,KIF21B,FBRS,,,,TBXAS1,KIF21B,FBP1,,,,TBXAS1,KIF1B,FBP1,,,,TBXA2R,KIF1C,FBLN2,,,,TBX3,KIF19,FBXL13
2426,,,,TCEA1P2,KIF26A,FBRSL1,,,,TC2N,KIF26A,FBRS,,,,TC2N,KIF1BP,FBRS,,,,TBXAS1,KIF20B,FBP1,,,,TBXA2R,KIF1B,FBXL15
2427,,,,TCEA2,KIF2A,FBXL13,,,,TCEA1P2,KIF2A,FBRSL1,,,,TCEA1P2,KIF1C,FBRSL1,,,,TC2N,KIF21B,FBRS,,,,TBXAS1,KIF1BP,FBXL17
2428,,,,TCEAL9,KIF3B,FBXL15,,,,TCEA2,KIF3B,FBXL13,,,,TCEA2,KIF20B,FBXL13,,,,TCEA1P2,KIF26A,FBRSL1,,,,TC2N,KIF1C,FBXL20
2429,,,,TCF12,KIF3C,FBXL17,,,,TCEAL9,KIF3C,FBXL15,,,,TCEAL9,KIF21B,FBXL15,,,,TCEA2,KIF2A,FBXL13,,,,TCEA2,KIF20B,FBXL22
2430,,,,TCF15,KIFAP3,FBXL20,,,,TCF12,KIF5C,FBXL17,,,,TCF12,KIF26A,FBXL17,,,,TCEAL9,KIF3B,FBXL15,,,,TCEAL9,KIF21B,FBXL3
2431,,,,TCF20,KIFC3,FBXL22,,,,TCF15,KIFAP3,FBXL20,,,,TCF15,KIF2A,FBXL20,,,,TCF12,KIF3C,FBXL17,,,,TCF12,KIF26A,FBXL4
2432,,,,TCF7,KIR2DL4,FBXL3,,,,TCF20,KIFC3,FBXL22,,,,TCF20,KIF3B,FBXL22,,,,TCF15,KIFAP3,FBXL20,,,,TCF15,KIF2A,FBXL5
2433,,,,TCF7L2,KIT,FBXL4,,,,TCF7,KIR2DL4,FBXL3,,,,TCF7,KIF3C,FBXL3,,,,TCF20,KIFC3,FBXL22,,,,TCF20,KIF3B,FBXL6
2434,,,,TCN2,KL,FBXL5,,,,TCF7L2,KIT,FBXL4,,,,TCF7L2,KIF5C,FBXL4,,,,TCF7,KIR2DL4,FBXL3,,,,TCF7,KIF3C,FBXL8
2435,,,,TCP11L2,KLF10,FBXL6,,,,TCN2,KL,FBXL5,,,,TCN2,KIFAP3,FBXL5,,,,TCF7L2,KIT,FBXL4,,,,TCF7L2,KIF5C,FBXO10
2436,,,,TCTA,KLF12,FBXL8,,,,TCP11L2,KLF10,FBXL6,,,,TCP11L2,KIFC3,FBXL6,,,,TCN2,KL,FBXL5,,,,TCN2,KIFAP3,FBXO15
2437,,,,TDP2,KLF13,FBXO10,,,,TCTA,KLF12,FBXL8,,,,TCTA,KIR2DL4,FBXL8,,,,TCP11L2,KLF10,FBXL6,,,,TCP11L2,KIFC3,FBXO2
2438,,,,TDRD3,KLF3,FBXO15,,,,TDP2,KLF13,FBXO10,,,,TDP2,KIT,FBXO10,,,,TCTA,KLF12,FBXL8,,,,TCTA,KIR2DL4,FBXO28
2439,,,,TECPR2,KLF5,FBXO2,,,,TDRD3,KLF3,FBXO15,,,,TDRD3,KL,FBXO15,,,,TDP2,KLF13,FBXO10,,,,TDP2,KIT,FBXO3
2440,,,,TENM3,KLF7,FBXO28,,,,TECPR2,KLF5,FBXO2,,,,TECPR2,KLF10,FBXO2,,,,TDRD3,KLF3,FBXO15,,,,TDRD3,KL,FBXO30
2441,,,,TERF1,KLF9,FBXO3,,,,TENM3,KLF7,FBXO28,,,,TENM3,KLF12,FBXO28,,,,TECPR2,KLF5,FBXO2,,,,TECPR2,KLF10,FBXO31
2442,,,,TERF2IP,KLHDC1,FBXO30,,,,TERF1,KLF9,FBXO3,,,,TERF1,KLF13,FBXO3,,,,TENM3,KLF7,FBXO28,,,,TENM3,KLF12,FBXO32
2443,,,,TESC,KLHDC8A,FBXO31,,,,TERF2IP,KLHDC1,FBXO30,,,,TERF2IP,KLF3,FBXO30,,,,TERF1,KLF9,FBXO3,,,,TERF1,KLF13,FBXO34
2444,,,,TET2,KLHDC8B,FBXO32,,,,TESC,KLHDC8A,FBXO31,,,,TESC,KLF5,FBXO31,,,,TERF2IP,KLHDC1,FBXO30,,,,TERF2IP,KLF3,FBXO38
2445,,,,TET3,KLHL18,FBXO34,,,,TET2,KLHDC8B,FBXO32,,,,TET2,KLF7,FBXO32,,,,TESC,KLHDC8A,FBXO31,,,,TESC,KLF5,FBXO42
2446,,,,TFE3,KLHL20,FBXO38,,,,TET3,KLHL18,FBXO34,,,,TET3,KLF9,FBXO34,,,,TET2,KLHDC8B,FBXO32,,,,TET2,KLF7,FBXO48
2447,,,,TFF3,KLHL21,FBXO42,,,,TFE3,KLHL20,FBXO38,,,,TFE3,KLHDC1,FBXO38,,,,TET3,KLHL18,FBXO34,,,,TET3,KLF9,FBXO5
2448,,,,TFPI,KLHL24,FBXO48,,,,TFF3,KLHL21,FBXO42,,,,TFF3,KLHDC8A,FBXO42,,,,TFE3,KLHL20,FBXO38,,,,TFE3,KLHDC1,FBXO6
2449,,,,TFRC,KLHL25,FBXO5,,,,TFPI,KLHL24,FBXO48,,,,TFPI,KLHDC8B,FBXO48,,,,TFF3,KLHL21,FBXO42,,,,TFF3,KLHDC8A,FBXO8
2450,,,,TGFB1I1,KLHL35,FBXO6,,,,TFRC,KLHL25,FBXO5,,,,TFRC,KLHL18,FBXO5,,,,TFPI,KLHL24,FBXO48,,,,TFPI,KLHDC8B,FBXW11
2451,,,,TGM2,KLHL5,FBXO8,,,,TGFB1I1,KLHL35,FBXO6,,,,TGFB1I1,KLHL20,FBXO6,,,,TFRC,KLHL25,FBXO5,,,,TFRC,KLHL18,FBXW2
2452,,,,THAP5,KLHL8,FBXW11,,,,TGM2,KLHL5,FBXO8,,,,TGM2,KLHL21,FBXO8,,,,TGFB1I1,KLHL35,FBXO6,,,,TGFB1I1,KLHL20,FBXW4
2453,,,,THBD,KLRC1,FBXW2,,,,THAP5,KLHL8,FBXW11,,,,THAP5,KLHL24,FBXW11,,,,TGM2,KLHL5,FBXO8,,,,TGM2,KLHL21,FBXW4P1
2454,,,,THEM4,KLRC2,FBXW4,,,,THBD,KLRC1,FBXW2,,,,THBD,KLHL25,FBXW2,,,,THAP5,KLHL8,FBXW11,,,,THAP5,KLHL24,FBXW5
2455,,,,THEM6,KLRD1,FBXW4P1,,,,THEM4,KLRC2,FBXW4,,,,THEM4,KLHL35,FBXW4,,,,THBD,KLRC1,FBXW2,,,,THBD,KLHL25,FBXW7
2456,,,,THEMIS2,KLRF1,FBXW5,,,,THEM6,KLRD1,FBXW4P1,,,,THEM6,KLHL5,FBXW4P1,,,,THEM4,KLRC2,FBXW4,,,,THEM4,KLHL35,FBXW9
2457,,,,THOC2,KLRK1,FBXW7,,,,THEMIS2,KLRF1,FBXW5,,,,THEMIS2,KLHL8,FBXW5,,,,THEM6,KLRD1,FBXW4P1,,,,THEM6,KLHL5,FCAR
2458,,,,TIMM17B,KMT2A,FBXW9,,,,THOC2,KLRK1,FBXW7,,,,THOC2,KLRC1,FBXW7,,,,THEMIS2,KLRF1,FBXW5,,,,THEMIS2,KLHL8,FCER1G
2459,,,,TIMM22,KMT2B,FCAR,,,,TIMM17B,KMT2A,FBXW9,,,,TIMM17B,KLRC2,FBXW9,,,,THOC2,KLRK1,FBXW7,,,,THOC2,KLRC1,FCER2
2460,,,,TIMMDC1,KMT2C,FCER1G,,,,TIMM22,KMT2B,FCAR,,,,TIMM22,KLRD1,FCAR,,,,TIMM17B,KMT2A,FBXW9,,,,TIMM17B,KLRC2,FCGR1A
2461,,,,TJP1,KMT2D,FCER2,,,,TIMMDC1,KMT2C,FCER1G,,,,TIMMDC1,KLRF1,FCER1G,,,,TIMM22,KMT2B,FCAR,,,,TIMM22,KLRD1,FCGR1B
2462,,,,TJP2,KMT2E,FCGR1A,,,,TJP1,KMT2D,FCER2,,,,TJP1,KLRK1,FCER2,,,,TIMMDC1,KMT2C,FCER1G,,,,TIMMDC1,KLRF1,FCGR2A
2463,,,,TK1,KMT5A,FCGR1B,,,,TJP2,KMT2E,FCGR1A,,,,TJP2,KMT2A,FCGR1A,,,,TJP1,KMT2D,FCER2,,,,TJP1,KLRK1,FCGR2C
2464,,,,TKT,KMT5B,FCGR2A,,,,TK1,KMT5A,FCGR1B,,,,TK1,KMT2B,FCGR1B,,,,TJP2,KMT2E,FCGR1A,,,,TJP2,KMT2A,FCGR3B
2465,,,,TLE1,KNL1,FCGR2C,,,,TKT,KMT5B,FCGR2A,,,,TKT,KMT2C,FCGR2A,,,,TK1,KMT5A,FCGR1B,,,,TK1,KMT2B,FCGRT
2466,,,,TLE3,KNOP1,FCGR3B,,,,TLE1,KNL1,FCGR2C,,,,TLE1,KMT2D,FCGR2C,,,,TKT,KMT5B,FCGR2A,,,,TKT,KMT2C,FCHO1
2467,,,,TLE4,KNSTRN,FCGRT,,,,TLE3,KNOP1,FCGR3B,,,,TLE3,KMT2E,FCGR3B,,,,TLE1,KNL1,FCGR2C,,,,TLE1,KMT2D,FCHO2
2468,,,,TLK1,KNTC1,FCHO1,,,,TLE4,KNSTRN,FCGRT,,,,TLE4,KMT5A,FCGRT,,,,TLE3,KNOP1,FCGR3B,,,,TLE3,KMT2E,FCHSD1
2469,,,,TLN1,KPNA1,FCHO2,,,,TLK1,KNTC1,FCHO1,,,,TLK1,KMT5B,FCHO1,,,,TLE4,KNSTRN,FCGRT,,,,TLE4,KMT5A,FCHSD2
2470,,,,TLR2,KPNA5,FCHSD1,,,,TLN1,KPNA1,FCHO2,,,,TLN1,KNL1,FCHO2,,,,TLK1,KNTC1,FCHO1,,,,TLK1,KMT5B,FCMR
2471,,,,TM9SF1,KPNA6,FCHSD2,,,,TLR2,KPNA5,FCHSD1,,,,TLR2,KNOP1,FCHSD1,,,,TLN1,KPNA1,FCHO2,,,,TLN1,KNL1,FCN1
2472,,,,TMA16,KPTN,FCMR,,,,TM9SF1,KPNA6,FCHSD2,,,,TM9SF1,KNSTRN,FCHSD2,,,,TLR2,KPNA5,FCHSD1,,,,TLR2,KNOP1,FCRL1
2473,,,,TMC5,KRBOX4,FCN1,,,,TMA16,KPTN,FCMR,,,,TMA16,KNTC1,FCMR,,,,TM9SF1,KPNA6,FCHSD2,,,,TM9SF1,KNSTRN,FCRL2
2474,,,,TMCC1,KREMEN1,FCRL1,,,,TMC5,KRBOX4,FCN1,,,,TMC5,KPNA1,FCN1,,,,TMA16,KPTN,FCMR,,,,TMA16,KNTC1,FCRL5
2475,,,,TMCC2,KRIT1,FCRL2,,,,TMCC1,KREMEN1,FCRL1,,,,TMCC1,KPNA5,FCRL1,,,,TMC5,KRBOX4,FCN1,,,,TMC5,KPNA1,FCRL6
2476,,,,TMED1,KRR1,FCRL5,,,,TMCC2,KRIT1,FCRL2,,,,TMCC2,KPNA6,FCRL2,,,,TMCC1,KREMEN1,FCRL1,,,,TMCC1,KPNA5,FCRLA
2477,,,,TMED3,KRT10,FCRL6,,,,TMED1,KRR1,FCRL5,,,,TMED1,KPTN,FCRL5,,,,TMCC2,KRIT1,FCRL2,,,,TMCC2,KPNA6,FDFT1
2478,,,,TMEM104,KRT15,FCRLA,,,,TMED3,KRT10,FCRL6,,,,TMED3,KRBOX4,FCRL6,,,,TMED1,KRR1,FCRL5,,,,TMED1,KPTN,FDX1
2479,,,,TMEM11,KRT18,FDFT1,,,,TMEM104,KRT15,FCRLA,,,,TMEM104,KREMEN1,FCRLA,,,,TMED3,KRT10,FCRL6,,,,TMED3,KRBOX4,FDX2
2480,,,,TMEM115,KRT19,FDX1,,,,TMEM11,KRT18,FDFT1,,,,TMEM11,KRIT1,FDFT1,,,,TMEM104,KRT15,FCRLA,,,,TMEM104,KREMEN1,FDXACB1
2481,,,,TMEM120B,KRT23,FDX2,,,,TMEM115,KRT19,FDX1,,,,TMEM115,KRR1,FDX1,,,,TMEM11,KRT18,FDFT1,,,,TMEM11,KRIT1,FDXR
2482,,,,TMEM123,KRT5,FDXACB1,,,,TMEM120B,KRT23,FDX2,,,,TMEM120B,KRT10,FDX2,,,,TMEM115,KRT19,FDX1,,,,TMEM115,KRR1,FECH
2483,,,,TMEM127,KRT6A,FDXR,,,,TMEM123,KRT5,FDXACB1,,,,TMEM123,KRT15,FDXACB1,,,,TMEM120B,KRT23,FDX2,,,,TMEM120B,KRT10,FEM1B
2484,,,,TMEM129,KRT7,FECH,,,,TMEM127,KRT6A,FDXR,,,,TMEM127,KRT18,FDXR,,,,TMEM123,KRT5,FDXACB1,,,,TMEM123,KRT15,FEM1C
2485,,,,TMEM138,KRT72,FEM1B,,,,TMEM129,KRT7,FECH,,,,TMEM129,KRT19,FECH,,,,TMEM127,KRT6A,FDXR,,,,TMEM127,KRT18,FER
2486,,,,TMEM140,KRT81,FEM1C,,,,TMEM138,KRT72,FEM1B,,,,TMEM138,KRT23,FEM1B,,,,TMEM129,KRT7,FECH,,,,TMEM129,KRT19,FERMT2
2487,,,,TMEM158,KTN1,FER,,,,TMEM140,KRT81,FEM1C,,,,TMEM140,KRT5,FEM1C,,,,TMEM138,KRT72,FEM1B,,,,TMEM138,KRT23,FERMT3
2488,,,,TMEM164,KXD1,FERMT2,,,,TMEM158,KTN1,FER,,,,TMEM158,KRT6A,FER,,,,TMEM140,KRT81,FEM1C,,,,TMEM140,KRT5,FES
2489,,,,TMEM167A,L1TD1,FERMT3,,,,TMEM164,KXD1,FERMT2,,,,TMEM164,KRT7,FERMT2,,,,TMEM158,KTN1,FER,,,,TMEM158,KRT6A,FEZ1
2490,,,,TMEM17,L2HGDH,FES,,,,TMEM167A,L1TD1,FERMT3,,,,TMEM167A,KRT72,FERMT3,,,,TMEM164,KXD1,FERMT2,,,,TMEM164,KRT7,FEZ2
2491,,,,TMEM175,L3MBTL3,FEZ1,,,,TMEM17,L2HGDH,FES,,,,TMEM17,KRT81,FES,,,,TMEM167A,L1TD1,FERMT3,,,,TMEM167A,KRT72,FFAR2
2492,,,,TMEM181,LACTB,FEZ2,,,,TMEM175,L3MBTL3,FEZ1,,,,TMEM175,KTN1,FEZ1,,,,TMEM17,L2HGDH,FES,,,,TMEM17,KRT81,FGA
2493,,,,TMEM19,LACTB2,FFAR2,,,,TMEM181,LACTB,FEZ2,,,,TMEM181,KXD1,FEZ2,,,,TMEM175,L3MBTL3,FEZ1,,,,TMEM175,KTN1,FGB
2494,,,,TMEM214,LAGE3,FGA,,,,TMEM19,LACTB2,FFAR2,,,,TMEM19,L1TD1,FFAR2,,,,TMEM181,LACTB,FEZ2,,,,TMEM181,KXD1,FGD2
2495,,,,TMEM219,LAMP2,FGB,,,,TMEM214,LAGE3,FGA,,,,TMEM214,L2HGDH,FGA,,,,TMEM19,LACTB2,FFAR2,,,,TMEM19,L1TD1,FGD3
2496,,,,TMEM242,LAMP3,FGD2,,,,TMEM219,LAMP2,FGB,,,,TMEM219,L3MBTL3,FGB,,,,TMEM214,LAGE3,FGA,,,,TMEM214,L2HGDH,FGD4
2497,,,,TMEM243,LAMTOR1,FGD3,,,,TMEM242,LAMP3,FGD2,,,,TMEM242,LACTB,FGD2,,,,TMEM219,LAMP2,FGD2,,,,TMEM219,L3MBTL3,FGD5
2498,,,,TMEM245,LAMTOR4,FGD4,,,,TMEM243,LAMTOR1,FGD3,,,,TMEM243,LACTB2,FGD3,,,,TMEM242,LAMP3,FGD3,,,,TMEM242,LACTB,FGD6
2499,,,,TMEM258,LAMTOR5,FGD5,,,,TMEM245,LAMTOR4,FGD4,,,,TMEM245,LAGE3,FGD4,,,,TMEM243,LAMTOR1,FGD4,,,,TMEM243,LACTB2,FGF12
2500,,,,TMEM40,LANCL3,FGD6,,,,TMEM258,LAMTOR5,FGD5,,,,TMEM258,LAMP2,FGD5,,,,TMEM245,LAMTOR4,FGD5,,,,TMEM245,LAGE3,FGF2
2501,,,,TMEM43,LAP3,FGF12,,,,TMEM40,LANCL3,FGD6,,,,TMEM40,LAMP3,FGD6,,,,TMEM258,LAMTOR5,FGD6,,,,TMEM258,LAMP2,FGFBP2
2502,,,,TMEM50B,LAPTM4B,FGF2,,,,TMEM43,LAP3,FGF12,,,,TMEM43,LAMTOR1,FGF12,,,,TMEM40,LANCL3,FGF12,,,,TMEM40,LAMP3,FGFBP3
2503,,,,TMEM63A,LAPTM5,FGFBP2,,,,TMEM50B,LAPTM4B,FGF2,,,,TMEM50B,LAMTOR4,FGF2,,,,TMEM43,LAP3,FGF2,,,,TMEM43,LAMTOR1,FGFR1OP2
2504,,,,TMEM70,LARGE1,FGFBP3,,,,TMEM63A,LAPTM5,FGFBP2,,,,TMEM63A,LAMTOR5,FGFBP2,,,,TMEM50B,LAPTM4B,FGFBP2,,,,TMEM50B,LAMTOR4,FGFR3
2505,,,,TMEM71,LARP1B,FGFR1OP2,,,,TMEM70,LARGE1,FGFBP3,,,,TMEM70,LANCL3,FGFBP3,,,,TMEM63A,LAPTM5,FGFBP3,,,,TMEM63A,LAMTOR5,FGG
2506,,,,TMIGD2,LARP4,FGFR3,,,,TMEM71,LARP1B,FGFR1OP2,,,,TMEM71,LAP3,FGFR1OP2,,,,TMEM70,LARGE1,FGFR1OP2,,,,TMEM70,LANCL3,FGGY
2507,,,,TMPO,LARP4B,FGG,,,,TMIGD2,LARP4,FGFR3,,,,TMIGD2,LAPTM4B,FGFR3,,,,TMEM71,LARP1B,FGFR3,,,,TMEM71,LAP3,FGL1
2508,,,,TMSB15A,LARS,FGGY,,,,TMPO,LARP4B,FGG,,,,TMPO,LAPTM5,FGG,,,,TMIGD2,LARP4,FGG,,,,TMIGD2,LAPTM4B,FGL2
2509,,,,TMSB4XP4,LAS1L,FGL1,,,,TMSB15A,LARS,FGGY,,,,TMSB15A,LARGE1,FGGY,,,,TMPO,LARP4B,FGGY,,,,TMPO,LAPTM5,FGR
2510,,,,TNFAIP8L1,LASP1,FGL2,,,,TMSB4XP4,LAS1L,FGL1,,,,TMSB4XP4,LARP1B,FGL1,,,,TMSB15A,LARS,FGL1,,,,TMSB15A,LARGE1,FHDC1
2511,,,,TNFRSF13C,LAT,FGR,,,,TNFAIP8L1,LASP1,FGL2,,,,TNFAIP8L1,LARP4,FGL2,,,,TMSB4XP4,LAS1L,FGL2,,,,TMSB4XP4,LARP1B,FHL2
2512,,,,TNFRSF18,LAT2,FHDC1,,,,TNFRSF13C,LAT,FGR,,,,TNFRSF13C,LARP4B,FGR,,,,TNFAIP8L1,LASP1,FGR,,,,TNFAIP8L1,LARP4,FHL3
2513,,,,TNFRSF1A,LATS1,FHL2,,,,TNFRSF18,LAT2,FHDC1,,,,TNFRSF18,LARS,FHDC1,,,,TNFRSF13C,LAT,FHDC1,,,,TNFRSF13C,LARP4B,FHOD1
2514,,,,TNFRSF1B,LAYN,FHL3,,,,TNFRSF1A,LATS1,FHL2,,,,TNFRSF1A,LAS1L,FHL2,,,,TNFRSF18,LAT2,FHL2,,,,TNFRSF18,LARS,FIBIN
2515,,,,TNFRSF25,LBH,FHOD1,,,,TNFRSF1B,LAYN,FHL3,,,,TNFRSF1B,LASP1,FHL3,,,,TNFRSF1A,LATS1,FHL3,,,,TNFRSF1A,LAS1L,FICD
2516,,,,TNFSF10,LCAT,FIBIN,,,,TNFRSF25,LBH,FHOD1,,,,TNFRSF25,LAT,FHOD1,,,,TNFRSF1B,LAYN,FHOD1,,,,TNFRSF1B,LASP1,FIG4
2517,,,,TNFSF4,LCK,FICD,,,,TNFSF10,LCAT,FIBIN,,,,TNFSF10,LAT2,FIBIN,,,,TNFRSF25,LBH,FIBIN,,,,TNFRSF25,LAT,FILIP1
2518,,,,TNIP1,LCN6,FIG4,,,,TNFSF4,LCK,FICD,,,,TNFSF4,LATS1,FICD,,,,TNFSF10,LCAT,FICD,,,,TNFSF10,LAT2,FIP1L1
2519,,,,TNNC2,LCOR,FILIP1,,,,TNIP1,LCN6,FIG4,,,,TNIP1,LAYN,FIG4,,,,TNFSF4,LCK,FIG4,,,,TNFSF4,LATS1,FIRRE
2520,,,,TNRC6C,LCORL,FIP1L1,,,,TNNC2,LCOR,FILIP1,,,,TNNC2,LBH,FILIP1,,,,TNIP1,LCN6,FILIP1,,,,TNIP1,LAYN,FIZ1
2521,,,,TNS1,LCP1,FIRRE,,,,TNRC6C,LCORL,FIP1L1,,,,TNRC6C,LCAT,FIP1L1,,,,TNNC2,LCOR,FIP1L1,,,,TNNC2,LBH,FKBP14
2522,,,,TNS2,LCP2,FIZ1,,,,TNS1,LCP1,FIRRE,,,,TNS1,LCK,FIRRE,,,,TNRC6C,LCORL,FIRRE,,,,TNRC6C,LCAT,FKBP15
2523,,,,TNS3,LDB1,FKBP14,,,,TNS2,LCP2,FIZ1,,,,TNS2,LCN6,FIZ1,,,,TNS1,LCP1,FIZ1,,,,TNS1,LCK,FKBP1B
2524,,,,TNXB,LDB2,FKBP15,,,,TNS3,LDB1,FKBP14,,,,TNS3,LCOR,FKBP14,,,,TNS2,LCP2,FKBP14,,,,TNS2,LCN6,FKBP3
2525,,,,TOB1,LDHB,FKBP1B,,,,TNXB,LDB2,FKBP15,,,,TNXB,LCORL,FKBP15,,,,TNS3,LDB1,FKBP15,,,,TNS3,LCOR,FKBP5
2526,,,,TOLLIP,LDLRAD3,FKBP3,,,,TOB1,LDHB,FKBP1B,,,,TOB1,LCP1,FKBP1B,,,,TNXB,LDB2,FKBP1B,,,,TNXB,LCORL,FKBP8
2527,,,,TOMM7,LDLRAD4,FKBP5,,,,TOLLIP,LDLRAD3,FKBP3,,,,TOLLIP,LCP2,FKBP3,,,,TOB1,LDHB,FKBP3,,,,TOB1,LCP1,FKBP9
2528,,,,TOP3B,LDLRAP1,FKBP8,,,,TOMM7,LDLRAD4,FKBP5,,,,TOMM7,LDB1,FKBP5,,,,TOLLIP,LDLRAD3,FKBP5,,,,TOLLIP,LCP2,FKRP
2529,,,,TOR2A,LEF1,FKBP9,,,,TOP3B,LDLRAP1,FKBP8,,,,TOP3B,LDB2,FKBP8,,,,TOMM7,LDLRAD4,FKBP8,,,,TOMM7,LDB1,FKTN
2530,,,,TOR3A,LEMD2,FKRP,,,,TOR2A,LEF1,FKBP9,,,,TOR2A,LDHB,FKBP9,,,,TOP3B,LDLRAP1,FKBP9,,,,TOP3B,LDB2,FLAD1
2531,,,,TP53I3,LENG8,FKTN,,,,TOR3A,LEMD2,FKRP,,,,TOR3A,LDLRAD3,FKRP,,,,TOR2A,LEF1,FKRP,,,,TOR2A,LDHB,FLCN
2532,,,,TP53INP2,LEPROT,FLAD1,,,,TP53I3,LENG8,FKTN,,,,TP53I3,LDLRAD4,FKTN,,,,TOR3A,LEMD2,FKTN,,,,TOR3A,LDLRAD3,FLI1
2533,,,,TPH1,LEPROTL1,FLCN,,,,TP53INP2,LEPROT,FLAD1,,,,TP53INP2,LDLRAP1,FLAD1,,,,TP53I3,LENG8,FLAD1,,,,TP53I3,LDLRAD4,FLII
2534,,,,TPI1,LETMD1,FLI1,,,,TPH1,LEPROTL1,FLCN,,,,TPH1,LEF1,FLCN,,,,TP53INP2,LEPROT,FLCN,,,,TP53INP2,LDLRAP1,FLNB
2535,,,,TPM2,LGALS12,FLII,,,,TPI1,LETMD1,FLI1,,,,TPI1,LEMD2,FLI1,,,,TPH1,LEPROTL1,FLI1,,,,TPH1,LEF1,FLOT1
2536,,,,TPM3,LGALS2,FLNB,,,,TPM2,LGALS12,FLII,,,,TPM2,LENG8,FLII,,,,TPI1,LETMD1,FLII,,,,TPI1,LEMD2,FLOT2
2537,,,,TPP1,LGALS3,FLOT1,,,,TPM3,LGALS2,FLNB,,,,TPM3,LEPROT,FLNB,,,,TPM2,LGALS12,FLNB,,,,TPM2,LENG8,FLRT3
2538,,,,TPP2,LGALS8,FLOT2,,,,TPP1,LGALS3,FLOT1,,,,TPP1,LEPROTL1,FLOT1,,,,TPM3,LGALS2,FLOT1,,,,TPM3,LEPROT,FLT1
2539,,,,TPST2,LGALSL,FLRT3,,,,TPP2,LGALS8,FLOT2,,,,TPP2,LETMD1,FLOT2,,,,TPP1,LGALS3,FLOT2,,,,TPP1,LEPROTL1,FLT3LG
2540,,,,TPTEP1,LGMN,FLT1,,,,TPST2,LGALSL,FLRT3,,,,TPST2,LGALS12,FLRT3,,,,TPP2,LGALS8,FLRT3,,,,TPP2,LETMD1,FLT4
2541,,,,TRAF3,LHX1,FLT3LG,,,,TPTEP1,LGMN,FLT1,,,,TPTEP1,LGALS2,FLT1,,,,TPST2,LGALSL,FLT1,,,,TPST2,LGALS12,FLVCR1
2542,,,,TRAFD1,LIG1,FLT4,,,,TRAF3,LHX1,FLT3LG,,,,TRAF3,LGALS3,FLT3LG,,,,TPTEP1,LGMN,FLT3LG,,,,TPTEP1,LGALS2,FMC1
2543,,,,TRAK1,LILRA1,FLVCR1,,,,TRAFD1,LIG1,FLT4,,,,TRAFD1,LGALS8,FLT4,,,,TRAF3,LHX1,FLT4,,,,TRAF3,LGALS3,FMN1
2544,,,,TRAK2,LILRA2,FMC1,,,,TRAK1,LILRA1,FLVCR1,,,,TRAK1,LGALSL,FLVCR1,,,,TRAFD1,LIG1,FLVCR1,,,,TRAFD1,LGALS8,FMNL1
2545,,,,TRANK1,LILRB2,FMN1,,,,TRAK2,LILRA2,FMC1,,,,TRAK2,LGMN,FMC1,,,,TRAK1,LILRA1,FMC1,,,,TRAK1,LGALSL,FMNL3
2546,,,,TRAPPC1,LILRB3,FMNL1,,,,TRANK1,LILRB2,FMN1,,,,TRANK1,LHX1,FMN1,,,,TRAK2,LILRA2,FMN1,,,,TRAK2,LGMN,FMO2
2547,,,,TRAPPC2,LIMCH1,FMNL3,,,,TRAPPC1,LILRB3,FMNL1,,,,TRAPPC1,LIG1,FMNL1,,,,TRANK1,LILRB2,FMNL1,,,,TRANK1,LHX1,FMO5
