,2516-NUSVR--nu=0.05-C=0.1,2516-NUSVR--nu=0.1-C=0.1,2516-NUSVR--nu=0.15-C=0.1,2516-NUSVR--nu=0.25-C=0.1,2516-NUSVR--nu=0.5-C=0.1,2516-NUSVR--nu=0.75-C=0.1,2516-NUSVR--nu=0.05-C=0.5,2516-NUSVR--nu=0.1-C=0.5,2516-NUSVR--nu=0.15-C=0.5,2516-NUSVR--nu=0.25-C=0.5,2516-NUSVR--nu=0.5-C=0.5,2516-NUSVR--nu=0.75-C=0.5,2516-NUSVR--nu=0.05-C=0.75,2516-NUSVR--nu=0.1-C=0.75,2516-NUSVR--nu=0.15-C=0.75,2516-NUSVR--nu=0.25-C=0.75,2516-NUSVR--nu=0.5-C=0.75,2516-NUSVR--nu=0.75-C=0.75,2516-NUSVR--nu=0.05-C=1,2516-NUSVR--nu=0.1-C=1,2516-NUSVR--nu=0.15-C=1,2516-NUSVR--nu=0.25-C=1,2516-NUSVR--nu=0.5-C=1,2516-NUSVR--nu=0.75-C=1,2516-NUSVR--nu=0.05-C=10,2516-NUSVR--nu=0.1-C=10,2516-NUSVR--nu=0.15-C=10,2516-NUSVR--nu=0.25-C=10,2516-NUSVR--nu=0.5-C=10,2516-NUSVR--nu=0.75-C=10
3527,,,,,OSM,ILK,,,,,OSGIN2,ILK,,,,,OSER1,ILF2,,,,,OSM,ILF2,,,,,OSM,IMP4
3528,,,,,OSMR,ILKAP,,,,,OSM,ILKAP,,,,,OSGEP,ILK,,,,,OSMR,ILK,,,,,OSMR,IMPA1
3529,,,,,OST4,ILVBL,,,,,OSMR,ILVBL,,,,,OSGIN2,ILKAP,,,,,OST4,ILKAP,,,,,OST4,IMPA2
3530,,,,,OSTF1,IMMP1L,,,,,OST4,IMMP1L,,,,,OSM,ILVBL,,,,,OSTF1,ILVBL,,,,,OSTF1,IMPACT
3531,,,,,OSTM1,IMMP2L,,,,,OSTF1,IMMP2L,,,,,OSMR,IMMP1L,,,,,OSTM1,IMMP1L,,,,,OSTM1,IMPAD1
3532,,,,,OTC,IMP4,,,,,OSTM1,IMP4,,,,,OST4,IMMP2L,,,,,OTC,IMMP2L,,,,,OTC,IMPDH1
3533,,,,,OTUD4,IMPA1,,,,,OTC,IMPA1,,,,,OSTF1,IMP4,,,,,OTUD4,IMP4,,,,,OTUD4,IMPDH2
3534,,,,,OTUD6B,IMPA2,,,,,OTUD4,IMPA2,,,,,OSTM1,IMPA1,,,,,OTUD6B,IMPA1,,,,,OTUD6B,INAFM1
3535,,,,,OTUD7B,IMPACT,,,,,OTUD6B,IMPACT,,,,,OTC,IMPA2,,,,,OTUD7B,IMPA2,,,,,OTUD7B,INCA1
3536,,,,,OXLD1,IMPAD1,,,,,OTUD7B,IMPAD1,,,,,OTUD4,IMPACT,,,,,OXLD1,IMPACT,,,,,OXLD1,INCENP
3537,,,,,OXSM,IMPDH1,,,,,OXLD1,IMPDH1,,,,,OTUD6B,IMPAD1,,,,,OXSM,IMPAD1,,,,,OXSM,INE1
3538,,,,,OXSR1,IMPDH2,,,,,OXSM,IMPDH2,,,,,OTUD7B,IMPDH1,,,,,OXSR1,IMPDH1,,,,,OXSR1,INF2
3539,,,,,OXTR,INAFM1,,,,,OXSR1,INAFM1,,,,,OXLD1,IMPDH2,,,,,OXTR,IMPDH2,,,,,OXTR,ING1
3540,,,,,P2RX4,INCA1,,,,,OXTR,INCA1,,,,,OXSM,INAFM1,,,,,P2RX4,INAFM1,,,,,P2RX4,ING2
3541,,,,,P2RX5,INCENP,,,,,P2RX4,INCENP,,,,,OXSR1,INCA1,,,,,P2RX5,INCA1,,,,,P2RX5,ING3
3542,,,,,P2RX7,INE1,,,,,P2RX5,INE1,,,,,OXTR,INCENP,,,,,P2RX7,INCENP,,,,,P2RX7,ING4
3543,,,,,P2RY1,ING1,,,,,P2RX7,ING1,,,,,P2RX4,INE1,,,,,P2RY1,INE1,,,,,P2RY1,ING5
3544,,,,,P2RY12,ING2,,,,,P2RY1,ING2,,,,,P2RX5,ING1,,,,,P2RY12,ING1,,,,,P2RY12,INHBA
3545,,,,,P3H1,ING3,,,,,P2RY12,ING3,,,,,P2RX7,ING2,,,,,P3H1,ING2,,,,,P3H1,INHBB
3546,,,,,PAAF1,ING4,,,,,P3H1,ING4,,,,,P2RY1,ING3,,,,,PAAF1,ING3,,,,,PAAF1,INIP
3547,,,,,PABPC1P3,ING5,,,,,PAAF1,ING5,,,,,P2RY12,ING4,,,,,PABPC1P3,ING4,,,,,PABPC1P3,INMT
3548,,,,,PABPC4,INHBA,,,,,PABPC1P3,INHBA,,,,,P3H1,ING5,,,,,PABPC4,ING5,,,,,PABPC4,INO80
3549,,,,,PACS1,INHBB,,,,,PABPC4,INHBB,,,,,PAAF1,INHBA,,,,,PACS1,INHBA,,,,,PACS1,INO80B
3550,,,,,PACS2,INIP,,,,,PACS1,INIP,,,,,PABPC1P3,INHBB,,,,,PACS2,INHBB,,,,,PACS2,INO80D
3551,,,,,PACSIN2,INMT,,,,,PACS2,INMT,,,,,PABPC4,INIP,,,,,PACSIN2,INIP,,,,,PACSIN2,INPP1
3552,,,,,PADI2,INO80,,,,,PACSIN2,INO80,,,,,PACS1,INMT,,,,,PADI2,INMT,,,,,PADI2,INPP4A
3553,,,,,PAF1,INO80B,,,,,PADI2,INO80B,,,,,PACS2,INO80,,,,,PAF1,INO80,,,,,PAF1,INPP4B
3554,,,,,PAFAH1B3,INO80D,,,,,PAF1,INO80D,,,,,PACSIN2,INO80B,,,,,PAFAH1B3,INO80B,,,,,PAFAH1B3,INPP5A
3555,,,,,PAG1,INPP1,,,,,PAFAH1B3,INPP1,,,,,PADI2,INO80D,,,,,PAG1,INO80D,,,,,PAG1,INPP5B
3556,,,,,PAH,INPP4A,,,,,PAG1,INPP4A,,,,,PAF1,INPP1,,,,,PAH,INPP1,,,,,PAH,INPP5D
3557,,,,,PAICS,INPP4B,,,,,PAH,INPP4B,,,,,PAFAH1B3,INPP4A,,,,,PAICS,INPP4A,,,,,PAICS,INPP5E
3558,,,,,PAIP1,INPP5A,,,,,PAICS,INPP5A,,,,,PAG1,INPP4B,,,,,PAIP1,INPP4B,,,,,PAIP1,INPP5K
3559,,,,,PAIP2,INPP5B,,,,,PAIP1,INPP5B,,,,,PAH,INPP5A,,,,,PAIP2,INPP5A,,,,,PAIP2,INPPL1
3560,,,,,PAK1,INPP5D,,,,,PAIP2,INPP5D,,,,,PAICS,INPP5B,,,,,PAK1,INPP5B,,,,,PAK1,INSIG1
3561,,,,,PAK2,INPP5E,,,,,PAK1,INPP5E,,,,,PAIP1,INPP5D,,,,,PAK2,INPP5D,,,,,PAK2,INSR
3562,,,,,PALLD,INPP5K,,,,,PAK2,INPP5K,,,,,PAIP2,INPP5E,,,,,PALLD,INPP5E,,,,,PALLD,INTS2
3563,,,,,PALM,INPPL1,,,,,PALLD,INPPL1,,,,,PAK1,INPP5K,,,,,PALM,INPP5K,,,,,PALM,INTS3
3564,,,,,PAN3,INSIG1,,,,,PALM,INSIG1,,,,,PAK2,INPPL1,,,,,PAN3,INPPL1,,,,,PAN3,INTS5
3565,,,,,PANK2,INSR,,,,,PAN3,INSR,,,,,PALLD,INSIG1,,,,,PANK2,INSIG1,,,,,PANK2,INTS6
3566,,,,,PANK3,INTS2,,,,,PANK2,INTS2,,,,,PALM,INSR,,,,,PANK3,INSR,,,,,PANK3,INTS6L
3567,,,,,PANX1,INTS3,,,,,PANK3,INTS3,,,,,PAN3,INTS2,,,,,PANX1,INTS2,,,,,PANX1,INTS8
3568,,,,,PAPOLG,INTS5,,,,,PANX1,INTS5,,,,,PANK2,INTS3,,,,,PAPOLG,INTS3,,,,,PAPOLG,INTS9
3569,,,,,PAPPA,INTS6,,,,,PAPOLG,INTS6,,,,,PANK3,INTS5,,,,,PAPPA,INTS5,,,,,PAPPA,INVS
3570,,,,,PAPSS1,INTS6L,,,,,PAPPA,INTS6L,,,,,PANX1,INTS6,,,,,PAPSS1,INTS6,,,,,PAPSS1,IP6K1
3571,,,,,PAQR3,INTS8,,,,,PAPSS1,INTS8,,,,,PAPOLG,INTS6L,,,,,PAQR3,INTS6L,,,,,PAQR3,IP6K2
3572,,,,,PAQR4,INTS9,,,,,PAQR3,INTS9,,,,,PAPPA,INTS8,,,,,PAQR4,INTS8,,,,,PAQR4,IPCEF1
3573,,,,,PAQR6,INVS,,,,,PAQR4,INVS,,,,,PAPSS1,INTS9,,,,,PAQR6,INTS9,,,,,PAQR6,IPO11
3574,,,,,PARD3,IP6K1,,,,,PAQR6,IP6K1,,,,,PAQR3,INVS,,,,,PARD3,INVS,,,,,PARD3,IPO13
3575,,,,,PARG,IP6K2,,,,,PARD3,IP6K2,,,,,PAQR4,IP6K1,,,,,PARG,IP6K1,,,,,PARG,IPO4
3576,,,,,PARL,IPCEF1,,,,,PARG,IPCEF1,,,,,PAQR6,IP6K2,,,,,PARL,IP6K2,,,,,PARL,IPO5
3577,,,,,PARN,IPO11,,,,,PARL,IPO11,,,,,PARD3,IPCEF1,,,,,PARN,IPCEF1,,,,,PARN,IPO7
3578,,,,,PARP1,IPO13,,,,,PARN,IPO13,,,,,PARG,IPO11,,,,,PARP1,IPO11,,,,,PARP1,IPO8
3579,,,,,PARP10,IPO4,,,,,PARP1,IPO4,,,,,PARL,IPO13,,,,,PARP10,IPO13,,,,,PARP10,IPO9
3580,,,,,PARP14,IPO5,,,,,PARP10,IPO5,,,,,PARN,IPO4,,,,,PARP14,IPO4,,,,,PARP14,IPPK
3581,,,,,PARP15,IPO7,,,,,PARP14,IPO7,,,,,PARP1,IPO5,,,,,PARP15,IPO5,,,,,PARP15,IQCA1
3582,,,,,PARP16,IPO8,,,,,PARP15,IPO8,,,,,PARP10,IPO7,,,,,PARP16,IPO7,,,,,PARP16,IQCB1
3583,,,,,PARP4,IPO9,,,,,PARP16,IPO9,,,,,PARP14,IPO8,,,,,PARP4,IPO8,,,,,PARP4,IQCC
3584,,,,,PARP8,IPPK,,,,,PARP4,IPPK,,,,,PARP15,IPO9,,,,,PARP8,IPO9,,,,,PARP8,IQCE
3585,,,,,PARP9,IQCA1,,,,,PARP8,IQCA1,,,,,PARP16,IPPK,,,,,PARP9,IPPK,,,,,PARP9,IQCH
3586,,,,,PARVA,IQCB1,,,,,PARP9,IQCB1,,,,,PARP4,IQCA1,,,,,PARVA,IQCA1,,,,,PARVA,IQGAP1
3587,,,,,PARVB,IQCC,,,,,PARVA,IQCC,,,,,PARP8,IQCB1,,,,,PARVB,IQCB1,,,,,PARVB,IQSEC1
3588,,,,,PARVG,IQCE,,,,,PARVB,IQCE,,,,,PARP9,IQCC,,,,,PARVG,IQCC,,,,,PARVG,IRAK1
3589,,,,,PATE1,IQCH,,,,,PARVG,IQCH,,,,,PARVA,IQCE,,,,,PATE1,IQCE,,,,,PATE1,IRAK1BP1
3590,,,,,PATJ,IQGAP1,,,,,PATE1,IQGAP1,,,,,PARVB,IQCH,,,,,PATJ,IQCH,,,,,PATJ,IRAK2
3591,,,,,PATL1,IQSEC1,,,,,PATJ,IQSEC1,,,,,PARVG,IQGAP1,,,,,PATL1,IQGAP1,,,,,PATL1,IRAK3
3592,,,,,PAWR,IRAK1,,,,,PATL1,IRAK1,,,,,PATE1,IQSEC1,,,,,PAWR,IQSEC1,,,,,PAWR,IREB2
3593,,,,,PBX1,IRAK1BP1,,,,,PAWR,IRAK1BP1,,,,,PATJ,IRAK1,,,,,PBX1,IRAK1,,,,,PBX1,IRF2
3594,,,,,PBX2,IRAK2,,,,,PBX1,IRAK2,,,,,PATL1,IRAK1BP1,,,,,PBX2,IRAK1BP1,,,,,PBX2,IRF3
3595,,,,,PBXIP1,IRAK3,,,,,PBX2,IRAK3,,,,,PAWR,IRAK2,,,,,PBXIP1,IRAK2,,,,,PBXIP1,IRF4
3596,,,,,PCAT19,IREB2,,,,,PBXIP1,IREB2,,,,,PBX1,IRAK3,,,,,PCAT19,IRAK3,,,,,PCAT19,IRF5
3597,,,,,PCBD2,IRF2,,,,,PCAT19,IRF2,,,,,PBX2,IREB2,,,,,PCBD2,IREB2,,,,,PCBD2,IRF8
3598,,,,,PCBP1,IRF3,,,,,PCBD2,IRF3,,,,,PBXIP1,IRF2,,,,,PCBP1,IRF2,,,,,PCBP1,IRF9
3599,,,,,PCBP2,IRF4,,,,,PCBP1,IRF4,,,,,PCAT19,IRF3,,,,,PCBP2,IRF3,,,,,PCBP2,IRGQ
3600,,,,,PCCA,IRF5,,,,,PCBP2,IRF5,,,,,PCBD2,IRF4,,,,,PCCA,IRF4,,,,,PCCA,IRS1
3601,,,,,PCCB,IRF8,,,,,PCCA,IRF8,,,,,PCBP1,IRF5,,,,,PCCB,IRF5,,,,,PCCB,IRS2
3602,,,,,PCDH1,IRF9,,,,,PCCB,IRF9,,,,,PCBP2,IRF8,,,,,PCDH1,IRF8,,,,,PCDH1,IRX1
3603,,,,,PCDH10,IRGQ,,,,,PCDH1,IRGQ,,,,,PCCA,IRF9,,,,,PCDH10,IRF9,,,,,PCDH10,IRX2
3604,,,,,PCDH19,IRS1,,,,,PCDH10,IRS1,,,,,PCCB,IRGQ,,,,,PCDH19,IRGQ,,,,,PCDH19,IRX3
3605,,,,,PCDHB13,IRS2,,,,,PCDH19,IRS2,,,,,PCDH1,IRS1,,,,,PCDHB13,IRS1,,,,,PCDHB13,IRX5
3606,,,,,PCDHB6,IRX1,,,,,PCDHB13,IRX1,,,,,PCDH10,IRS2,,,,,PCDHB6,IRS2,,,,,PCDHB6,ISCA1
3607,,,,,PCDHGA10,IRX2,,,,,PCDHB6,IRX2,,,,,PCDH19,IRX1,,,,,PCDHGA10,IRX1,,,,,PCDHGA10,ISCA2
3608,,,,,PCDHGB6,IRX3,,,,,PCDHGA10,IRX3,,,,,PCDHB13,IRX2,,,,,PCDHGB6,IRX2,,,,,PCDHGB6,ISCU
3609,,,,,PCDHGC3,IRX5,,,,,PCDHGB6,IRX5,,,,,PCDHB6,IRX3,,,,,PCDHGC3,IRX3,,,,,PCDHGC3,ISLR
3610,,,,,PCED1A,ISCA1,,,,,PCDHGC3,ISCA1,,,,,PCDHGA10,IRX5,,,,,PCED1A,IRX5,,,,,PCED1A,ISM2
3611,,,,,PCGF2,ISCU,,,,,PCED1A,ISCA2,,,,,PCDHGB6,ISCA1,,,,,PCGF2,ISCA1,,,,,PCGF2,ISOC1
3612,,,,,PCGF5,ISLR,,,,,PCGF2,ISCU,,,,,PCDHGC3,ISCA2,,,,,PCGF5,ISCA2,,,,,PCGF5,ISPD
3613,,,,,PCIF1,ISM2,,,,,PCGF5,ISLR,,,,,PCED1A,ISCU,,,,,PCIF1,ISCU,,,,,PCIF1,ISX
3614,,,,,PCK1,ISOC1,,,,,PCIF1,ISM2,,,,,PCGF2,ISLR,,,,,PCK1,ISLR,,,,,PCK1,ISYNA1
3615,,,,,PCLO,ISPD,,,,,PCK1,ISOC1,,,,,PCGF5,ISM2,,,,,PCLO,ISM2,,,,,PCLO,ITCH
3616,,,,,PCMT1,ISX,,,,,PCLO,ISPD,,,,,PCIF1,ISOC1,,,,,PCMTD1,ISOC1,,,,,PCMTD1,ITFG2
3617,,,,,PCMTD1,ISYNA1,,,,,PCMTD1,ISX,,,,,PCK1,ISPD,,,,,PCMTD2,ISPD,,,,,PCMTD2,ITGA1
3618,,,,,PCMTD2,ITCH,,,,,PCMTD2,ISYNA1,,,,,PCLO,ISX,,,,,PCNP,ISX,,,,,PCNP,ITGA10
3619,,,,,PCNP,ITFG2,,,,,PCNP,ITCH,,,,,PCMTD1,ISYNA1,,,,,PCNT,ISYNA1,,,,,PCNT,ITGA2B
3620,,,,,PCNT,ITGA1,,,,,PCNT,ITFG2,,,,,PCMTD2,ITCH,,,,,PCNX4,ITCH,,,,,PCNX4,ITGA4
3621,,,,,PCNX4,ITGA10,,,,,PCNX4,ITGA1,,,,,PCNP,ITFG2,,,,,PCP2,ITFG2,,,,,PCP2,ITGA5
3622,,,,,PCP2,ITGA2B,,,,,PCP2,ITGA10,,,,,PCNT,ITGA1,,,,,PCSK5,ITGA1,,,,,PCSK5,ITGA6
3623,,,,,PCSK5,ITGA4,,,,,PCSK5,ITGA2B,,,,,PCNX4,ITGA10,,,,,PCSK6,ITGA10,,,,,PCSK6,ITGAL
3624,,,,,PCSK6,ITGA5,,,,,PCSK6,ITGA4,,,,,PCP2,ITGA2B,,,,,PCSK7,ITGA2B,,,,,PCSK7,ITGAM
3625,,,,,PCSK7,ITGA6,,,,,PCSK7,ITGA5,,,,,PCSK5,ITGA4,,,,,PCYOX1L,ITGA4,,,,,PCYOX1L,ITGAV
3626,,,,,PCYOX1L,ITGAL,,,,,PCYOX1L,ITGA6,,,,,PCSK6,ITGA5,,,,,PCYT1A,ITGA5,,,,,PCYT1A,ITGAX
3627,,,,,PCYT1A,ITGAM,,,,,PCYT1A,ITGAL,,,,,PCSK7,ITGA6,,,,,PCYT2,ITGA6,,,,,PCYT2,ITGB1
3628,,,,,PCYT2,ITGAV,,,,,PCYT2,ITGAM,,,,,PCYOX1L,ITGAL,,,,,PDCD10,ITGAL,,,,,PDCD10,ITGB1BP1
3629,,,,,PDCD10,ITGAX,,,,,PDCD10,ITGAV,,,,,PCYT1A,ITGAM,,,,,PDCD11,ITGAM,,,,,PDCD11,ITGB2
3630,,,,,PDCD11,ITGB1,,,,,PDCD11,ITGAX,,,,,PCYT2,ITGAV,,,,,PDCD4,ITGAV,,,,,PDCD4,ITGB3
3631,,,,,PDCD4,ITGB1BP1,,,,,PDCD4,ITGB1,,,,,PDCD10,ITGAX,,,,,PDCD5,ITGAX,,,,,PDCD5,ITGB3BP
3632,,,,,PDCD5,ITGB2,,,,,PDCD5,ITGB1BP1,,,,,PDCD11,ITGB1,,,,,PDCD6,ITGB1,,,,,PDCD6,ITGB4
3633,,,,,PDCD6,ITGB3,,,,,PDCD6,ITGB2,,,,,PDCD4,ITGB1BP1,,,,,PDCD6IPP2,ITGB1BP1,,,,,PDCD6IPP2,ITGB5
3634,,,,,PDCD6IPP2,ITGB3BP,,,,,PDCD6IPP2,ITGB3,,,,,PDCD5,ITGB2,,,,,PDCD7,ITGB2,,,,,PDCD7,ITGB7
3635,,,,,PDCD7,ITGB4,,,,,PDCD7,ITGB3BP,,,,,PDCD6,ITGB3,,,,,PDE2A,ITGB3,,,,,PDE2A,ITGB8
3636,,,,,PDE2A,ITGB5,,,,,PDE2A,ITGB4,,,,,PDCD6IPP2,ITGB3BP,,,,,PDE3B,ITGB3BP,,,,,PDE3B,ITIH1
3637,,,,,PDE3B,ITGB7,,,,,PDE3B,ITGB5,,,,,PDCD7,ITGB4,,,,,PDE4D,ITGB4,,,,,PDE4D,ITIH3
3638,,,,,PDE4D,ITGB8,,,,,PDE4D,ITGB7,,,,,PDE2A,ITGB5,,,,,PDE5A,ITGB5,,,,,PDE5A,ITIH5
3639,,,,,PDE5A,ITIH1,,,,,PDE5A,ITGB8,,,,,PDE3B,ITGB7,,,,,PDE8A,ITGB7,,,,,PDE8A,ITLN1
3640,,,,,PDE8A,ITIH3,,,,,PDE8A,ITIH1,,,,,PDE4D,ITGB8,,,,,PDGFB,ITGB8,,,,,PDGFB,ITM2C
3641,,,,,PDGFB,ITIH5,,,,,PDGFB,ITIH3,,,,,PDE5A,ITIH1,,,,,PDGFC,ITIH1,,,,,PDGFC,ITPK1
3642,,,,,PDGFC,ITLN1,,,,,PDGFC,ITIH5,,,,,PDE8A,ITIH3,,,,,PDGFD,ITIH3,,,,,PDGFD,ITPKB
3643,,,,,PDGFD,ITM2C,,,,,PDGFD,ITLN1,,,,,PDGFB,ITIH5,,,,,PDGFRB,ITIH5,,,,,PDGFRB,ITPR1
3644,,,,,PDGFRB,ITPK1,,,,,PDGFRB,ITM2C,,,,,PDGFC,ITLN1,,,,,PDHB,ITLN1,,,,,PDHB,ITPR2
3645,,,,,PDHB,ITPKB,,,,,PDHB,ITPK1,,,,,PDGFD,ITM2C,,,,,PDHX,ITM2C,,,,,PDHX,ITPR3
3646,,,,,PDHX,ITPR1,,,,,PDHX,ITPKB,,,,,PDGFRB,ITPK1,,,,,PDIA4,ITPK1,,,,,PDIA4,ITPRIP
3647,,,,,PDIA4,ITPR2,,,,,PDIA4,ITPR1,,,,,PDHB,ITPKB,,,,,PDIA6,ITPKB,,,,,PDIA6,ITPRIPL1
3648,,,,,PDIA6,ITPR3,,,,,PDIA6,ITPR2,,,,,PDHX,ITPR1,,,,,PDK1,ITPR1,,,,,PDK1,ITPRIPL2
3649,,,,,PDK1,ITPRIP,,,,,PDK1,ITPR3,,,,,PDIA4,ITPR2,,,,,PDK4,ITPR2,,,,,PDK4,ITSN1
3650,,,,,PDK4,ITPRIPL1,,,,,PDK4,ITPRIP,,,,,PDIA6,ITPR3,,,,,PDLIM1,ITPR3,,,,,PDLIM1,ITSN2
3651,,,,,PDLIM1,ITPRIPL2,,,,,PDLIM1,ITPRIPL1,,,,,PDK1,ITPRIP,,,,,PDLIM5,ITPRIP,,,,,PDLIM5,IVD
3652,,,,,PDLIM2,ITSN1,,,,,PDLIM5,ITPRIPL2,,,,,PDK4,ITPRIPL1,,,,,PDLIM7,ITPRIPL1,,,,,PDLIM7,IVL
3653,,,,,PDLIM5,ITSN2,,,,,PDLIM7,ITSN1,,,,,PDLIM1,ITPRIPL2,,,,,PDP1,ITPRIPL2,,,,,PDP1,IVNS1ABP
3654,,,,,PDLIM7,IVD,,,,,PDP1,ITSN2,,,,,PDLIM2,ITSN1,,,,,PDS5B,ITSN1,,,,,PDS5B,IYD
3655,,,,,PDP1,IVL,,,,,PDS5B,IVD,,,,,PDLIM5,ITSN2,,,,,PDXDC2P,ITSN2,,,,,PDXDC2P,IZUMO4
3656,,,,,PDS5B,IVNS1ABP,,,,,PDXDC2P,IVL,,,,,PDLIM7,IVD,,,,,PDXK,IVD,,,,,PDXK,JADE1
3657,,,,,PDXDC2P,IYD,,,,,PDXK,IVNS1ABP,,,,,PDP1,IVL,,,,,PDXP,IVL,,,,,PDXP,JADE2
3658,,,,,PDXK,IZUMO4,,,,,PDXP,IYD,,,,,PDS5B,IVNS1ABP,,,,,PDZD4,IVNS1ABP,,,,,PDZD4,JADE3
3659,,,,,PDXP,JADE1,,,,,PDZD4,IZUMO4,,,,,PDXDC2P,IYD,,,,,PDZD8,IYD,,,,,PDZD8,JAG1
3660,,,,,PDZD4,JADE2,,,,,PDZD8,JADE1,,,,,PDXK,IZUMO4,,,,,PDZK1IP1,IZUMO4,,,,,PDZK1IP1,JAG2
3661,,,,,PDZD8,JADE3,,,,,PDZK1IP1,JADE2,,,,,PDXP,JADE1,,,,,PEA15,JADE1,,,,,PEA15,JAGN1
3662,,,,,PDZK1IP1,JAG1,,,,,PEA15,JADE3,,,,,PDZD4,JADE2,,,,,PEAK1,JADE2,,,,,PEAK1,JAK1
3663,,,,,PEA15,JAG2,,,,,PEAK1,JAG1,,,,,PDZD8,JADE3,,,,,PEAR1,JADE3,,,,,PEAR1,JAK2
3664,,,,,PEAK1,JAGN1,,,,,PEAR1,JAG2,,,,,PDZK1IP1,JAG1,,,,,PEBP1,JAG1,,,,,PEBP1,JAK3
3665,,,,,PEAR1,JAK1,,,,,PEBP1,JAGN1,,,,,PEA15,JAG2,,,,,PECAM1,JAG2,,,,,PECAM1,JAKMIP2
3666,,,,,PEBP1,JAK2,,,,,PECAM1,JAK1,,,,,PEAK1,JAGN1,,,,,PECR,JAGN1,,,,,PECR,JAM2
3667,,,,,PECAM1,JAK3,,,,,PECR,JAK2,,,,,PEAR1,JAK1,,,,,PELI2,JAK1,,,,,PELI2,JAM3
3668,,,,,PECR,JAKMIP2,,,,,PELI2,JAK3,,,,,PEBP1,JAK2,,,,,PELP1,JAK2,,,,,PELP1,JAML
3669,,,,,PELI2,JAM2,,,,,PELP1,JAKMIP2,,,,,PECAM1,JAK3,,,,,PEPD,JAK3,,,,,PEPD,JARID2
3670,,,,,PELP1,JAM3,,,,,PEPD,JAM2,,,,,PECR,JAKMIP2,,,,,PER3,JAKMIP2,,,,,PER3,JAZF1
3671,,,,,PEPD,JAML,,,,,PER3,JAM3,,,,,PELI2,JAM2,,,,,PERP,JAM2,,,,,PERP,JCHAIN
3672,,,,,PER3,JARID2,,,,,PERP,JAML,,,,,PELP1,JAM3,,,,,PET117,JAM3,,,,,PET117,JMJD4
3673,,,,,PERP,JAZF1,,,,,PET117,JARID2,,,,,PEPD,JAML,,,,,PEX26,JAML,,,,,PEX26,JMJD6
3674,,,,,PET117,JCHAIN,,,,,PEX26,JAZF1,,,,,PER3,JARID2,,,,,PEX3,JARID2,,,,,PEX3,JMJD8
3675,,,,,PEX26,JMJD4,,,,,PEX3,JCHAIN,,,,,PERP,JAZF1,,,,,PEX5,JAZF1,,,,,PEX5,JMY
3676,,,,,PEX3,JMJD6,,,,,PEX5,JMJD4,,,,,PET117,JCHAIN,,,,,PF4,JCHAIN,,,,,PF4,JOSD1
3677,,,,,PEX5,JMJD8,,,,,PF4,JMJD6,,,,,PEX26,JMJD4,,,,,PF4V1,JMJD4,,,,,PF4V1,JOSD2
3678,,,,,PF4,JMY,,,,,PF4V1,JMJD8,,,,,PEX3,JMJD6,,,,,PFKFB2,JMJD6,,,,,PFKFB2,JPH1
3679,,,,,PF4V1,JOSD1,,,,,PFKFB2,JMY,,,,,PEX5,JMJD8,,,,,PFKFB3,JMJD8,,,,,PFKFB3,JPH2
3680,,,,,PFKFB2,JOSD2,,,,,PFKFB3,JOSD1,,,,,PF4,JMY,,,,,PFKL,JMY,,,,,PFKL,JPX
3681,,,,,PFKFB3,JPH1,,,,,PFKL,JOSD2,,,,,PF4V1,JOSD1,,,,,PFKP,JOSD1,,,,,PFKP,JSRP1
3682,,,,,PFKL,JPH2,,,,,PFKP,JPH1,,,,,PFKFB2,JOSD2,,,,,PFN1,JOSD2,,,,,PFN1,JUP
3683,,,,,PFKP,JPX,,,,,PFN1,JPH2,,,,,PFKFB3,JPH1,,,,,PGAM1,JPH1,,,,,PGAM1,KALRN
3684,,,,,PFN1,JSRP1,,,,,PGAM1,JPX,,,,,PFKL,JPH2,,,,,PGAP2,JPH2,,,,,PGAP2,KANK2
3685,,,,,PGAM1,JUP,,,,,PGAP2,JSRP1,,,,,PFKP,JPX,,,,,PGBD1,JPX,,,,,PGBD1,KANK3
3686,,,,,PGAP2,KALRN,,,,,PGBD1,JUP,,,,,PFN1,JSRP1,,,,,PGD,JSRP1,,,,,PGD,KANSL1
3687,,,,,PGBD1,KANK2,,,,,PGD,KALRN,,,,,PGAM1,JUP,,,,,PGF,JUP,,,,,PGF,KANSL1L
3688,,,,,PGD,KANK3,,,,,PGF,KANK2,,,,,PGAP2,KALRN,,,,,PGGHG,KALRN,,,,,PGGHG,KANSL2
3689,,,,,PGF,KANSL1,,,,,PGGHG,KANK3,,,,,PGBD1,KANK2,,,,,PGGT1B,KANK2,,,,,PGGT1B,KANSL3
3690,,,,,PGGHG,KANSL1L,,,,,PGGT1B,KANSL1,,,,,PGD,KANK3,,,,,PGM1,KANK3,,,,,PGM1,KANTR
3691,,,,,PGGT1B,KANSL2,,,,,PGM1,KANSL1L,,,,,PGF,KANSL1,,,,,PGM2L1,KANSL1,,,,,PGM2L1,KAT2A
3692,,,,,PGM1,KANSL3,,,,,PGM2L1,KANSL2,,,,,PGGHG,KANSL1L,,,,,PGP,KANSL1L,,,,,PGP,KAT2B
3693,,,,,PGM2L1,KANTR,,,,,PGP,KANSL3,,,,,PGGT1B,KANSL2,,,,,PGPEP1,KANSL2,,,,,PGPEP1,KAT5
3694,,,,,PGP,KAT2A,,,,,PGPEP1,KANTR,,,,,PGM1,KANSL3,,,,,PGRMC1,KANSL3,,,,,PGRMC1,KAT6A
