,11222-NUSVR--nu=0.05-C=0.1,11222-NUSVR--nu=0.1-C=0.1,11222-NUSVR--nu=0.15-C=0.1,11222-NUSVR--nu=0.25-C=0.1,11222-NUSVR--nu=0.5-C=0.1,11222-NUSVR--nu=0.75-C=0.1,11222-NUSVR--nu=0.05-C=0.5,11222-NUSVR--nu=0.1-C=0.5,11222-NUSVR--nu=0.15-C=0.5,11222-NUSVR--nu=0.25-C=0.5,11222-NUSVR--nu=0.5-C=0.5,11222-NUSVR--nu=0.75-C=0.5,11222-NUSVR--nu=0.05-C=0.75,11222-NUSVR--nu=0.1-C=0.75,11222-NUSVR--nu=0.15-C=0.75,11222-NUSVR--nu=0.25-C=0.75,11222-NUSVR--nu=0.5-C=0.75,11222-NUSVR--nu=0.75-C=0.75,11222-NUSVR--nu=0.05-C=1,11222-NUSVR--nu=0.1-C=1,11222-NUSVR--nu=0.15-C=1,11222-NUSVR--nu=0.25-C=1,11222-NUSVR--nu=0.5-C=1,11222-NUSVR--nu=0.75-C=1,11222-NUSVR--nu=0.05-C=10,11222-NUSVR--nu=0.1-C=10,11222-NUSVR--nu=0.15-C=10,11222-NUSVR--nu=0.25-C=10,11222-NUSVR--nu=0.5-C=10,11222-NUSVR--nu=0.75-C=10
6330,,,,,,SCUBE3,,,,,,SCUBE2,,,,,,SCYL2,,,,,,SCUBE3,,,,,,SCPEP1
6331,,,,,,SCYL2,,,,,,SCUBE3,,,,,,SCYL3,,,,,,SCYL2,,,,,,SCRIB
6332,,,,,,SCYL3,,,,,,SCYL2,,,,,,SDAD1,,,,,,SCYL3,,,,,,SCRN1
6333,,,,,,SDAD1,,,,,,SCYL3,,,,,,SDC2,,,,,,SDAD1,,,,,,SCRN2
6334,,,,,,SDAD1P1,,,,,,SDAD1,,,,,,SDC3,,,,,,SDC2,,,,,,SCUBE2
6335,,,,,,SDC2,,,,,,SDC2,,,,,,SDC4,,,,,,SDC3,,,,,,SCUBE3
6336,,,,,,SDC3,,,,,,SDC3,,,,,,SDCBP,,,,,,SDC4,,,,,,SCYL2
6337,,,,,,SDC4,,,,,,SDC4,,,,,,SDCCAG8,,,,,,SDCBP,,,,,,SCYL3
6338,,,,,,SDCBP,,,,,,SDCBP,,,,,,SDE2,,,,,,SDCCAG8,,,,,,SDAD1
6339,,,,,,SDCCAG8,,,,,,SDCCAG8,,,,,,SDHA,,,,,,SDE2,,,,,,SDC2
6340,,,,,,SDE2,,,,,,SDE2,,,,,,SDHAF1,,,,,,SDHA,,,,,,SDC3
6341,,,,,,SDHA,,,,,,SDHA,,,,,,SDHAF2,,,,,,SDHAF1,,,,,,SDC4
6342,,,,,,SDHAF1,,,,,,SDHAF1,,,,,,SDHAF3,,,,,,SDHAF2,,,,,,SDCBP
6343,,,,,,SDHAF2,,,,,,SDHAF2,,,,,,SDHB,,,,,,SDHAF3,,,,,,SDCCAG8
6344,,,,,,SDHAF3,,,,,,SDHAF3,,,,,,SDHD,,,,,,SDHB,,,,,,SDE2
6345,,,,,,SDHB,,,,,,SDHB,,,,,,SDK1,,,,,,SDHD,,,,,,SDHA
6346,,,,,,SDHD,,,,,,SDHD,,,,,,SDR42E1,,,,,,SDK1,,,,,,SDHAF1
6347,,,,,,SDK1,,,,,,SDK1,,,,,,SDS,,,,,,SDR42E1,,,,,,SDHAF2
6348,,,,,,SDR42E1,,,,,,SDR42E1,,,,,,SEC11C,,,,,,SDS,,,,,,SDHAF3
6349,,,,,,SDS,,,,,,SDS,,,,,,SEC13,,,,,,SEC11C,,,,,,SDHB
6350,,,,,,SEC11C,,,,,,SEC11C,,,,,,SEC14L1P1,,,,,,SEC13,,,,,,SDHD
6351,,,,,,SEC13,,,,,,SEC13,,,,,,SEC14L2,,,,,,SEC14L1P1,,,,,,SDK1
6352,,,,,,SEC14L1P1,,,,,,SEC14L1P1,,,,,,SEC16A,,,,,,SEC14L2,,,,,,SDR42E1
6353,,,,,,SEC14L2,,,,,,SEC14L2,,,,,,SEC22A,,,,,,SEC16A,,,,,,SDS
6354,,,,,,SEC16A,,,,,,SEC16A,,,,,,SEC22C,,,,,,SEC22A,,,,,,SEC11C
6355,,,,,,SEC22A,,,,,,SEC22A,,,,,,SEC23A,,,,,,SEC22C,,,,,,SEC13
6356,,,,,,SEC22C,,,,,,SEC22C,,,,,,SEC23B,,,,,,SEC23A,,,,,,SEC14L1P1
6357,,,,,,SEC23A,,,,,,SEC23A,,,,,,SEC23IP,,,,,,SEC23B,,,,,,SEC14L2
6358,,,,,,SEC23B,,,,,,SEC23B,,,,,,SEC24A,,,,,,SEC23IP,,,,,,SEC16A
6359,,,,,,SEC23IP,,,,,,SEC23IP,,,,,,SEC24C,,,,,,SEC24A,,,,,,SEC22A
6360,,,,,,SEC24A,,,,,,SEC24A,,,,,,SEC24D,,,,,,SEC24C,,,,,,SEC22C
6361,,,,,,SEC24C,,,,,,SEC24C,,,,,,SEC31B,,,,,,SEC24D,,,,,,SEC23A
6362,,,,,,SEC24D,,,,,,SEC24D,,,,,,SEC63,,,,,,SEC31B,,,,,,SEC23B
6363,,,,,,SEC31B,,,,,,SEC31B,,,,,,SECISBP2,,,,,,SEC63,,,,,,SEC23IP
6364,,,,,,SEC63,,,,,,SEC63,,,,,,SECISBP2L,,,,,,SECISBP2,,,,,,SEC24A
6365,,,,,,SECISBP2,,,,,,SECISBP2,,,,,,SECTM1,,,,,,SECISBP2L,,,,,,SEC24C
6366,,,,,,SECISBP2L,,,,,,SECISBP2L,,,,,,SEL1L,,,,,,SECTM1,,,,,,SEC24D
6367,,,,,,SECTM1,,,,,,SECTM1,,,,,,SEL1L3,,,,,,SEL1L,,,,,,SEC31B
6368,,,,,,SEL1L,,,,,,SEL1L,,,,,,SELENBP1,,,,,,SEL1L3,,,,,,SEC63
6369,,,,,,SEL1L3,,,,,,SEL1L3,,,,,,SELENOH,,,,,,SELENBP1,,,,,,SECISBP2
6370,,,,,,SELENBP1,,,,,,SELENBP1,,,,,,SELENOI,,,,,,SELENOH,,,,,,SECISBP2L
6371,,,,,,SELENOH,,,,,,SELENOH,,,,,,SELENOK,,,,,,SELENOI,,,,,,SECTM1
6372,,,,,,SELENOI,,,,,,SELENOI,,,,,,SELENON,,,,,,SELENOK,,,,,,SEL1L
6373,,,,,,SELENOK,,,,,,SELENOK,,,,,,SELENOO,,,,,,SELENON,,,,,,SEL1L3
6374,,,,,,SELENON,,,,,,SELENON,,,,,,SELENOW,,,,,,SELENOO,,,,,,SELENBP1
6375,,,,,,SELENOO,,,,,,SELENOO,,,,,,SELL,,,,,,SELENOW,,,,,,SELENOH
6376,,,,,,SELENOW,,,,,,SELENOW,,,,,,SELPLG,,,,,,SELL,,,,,,SELENOI
6377,,,,,,SELL,,,,,,SELL,,,,,,SEMA3A,,,,,,SELPLG,,,,,,SELENOK
6378,,,,,,SELPLG,,,,,,SELPLG,,,,,,SEMA3D,,,,,,SEMA3A,,,,,,SELENON
6379,,,,,,SEMA3A,,,,,,SEMA3A,,,,,,SEMA3F,,,,,,SEMA3D,,,,,,SELENOO
6380,,,,,,SEMA3D,,,,,,SEMA3D,,,,,,SEMA4A,,,,,,SEMA3F,,,,,,SELENOW
6381,,,,,,SEMA3F,,,,,,SEMA3F,,,,,,SEMA4B,,,,,,SEMA4A,,,,,,SELL
6382,,,,,,SEMA4A,,,,,,SEMA4A,,,,,,SEMA4D,,,,,,SEMA4B,,,,,,SELPLG
6383,,,,,,SEMA4B,,,,,,SEMA4B,,,,,,SEMA6B,,,,,,SEMA4D,,,,,,SEMA3A
6384,,,,,,SEMA4D,,,,,,SEMA4D,,,,,,SEMA7A,,,,,,SEMA6B,,,,,,SEMA3D
6385,,,,,,SEMA6B,,,,,,SEMA6B,,,,,,SEMG1,,,,,,SEMA7A,,,,,,SEMA3F
6386,,,,,,SEMA7A,,,,,,SEMA7A,,,,,,SEMG2,,,,,,SEMG1,,,,,,SEMA4A
6387,,,,,,SEMG1,,,,,,SEMG1,,,,,,SENCR,,,,,,SEMG2,,,,,,SEMA4B
6388,,,,,,SEMG2,,,,,,SEMG2,,,,,,SENP1,,,,,,SENCR,,,,,,SEMA4D
6389,,,,,,SENCR,,,,,,SENCR,,,,,,SENP2,,,,,,SENP1,,,,,,SEMA6B
6390,,,,,,SENP1,,,,,,SENP1,,,,,,SENP5,,,,,,SENP2,,,,,,SEMA7A
6391,,,,,,SENP2,,,,,,SENP2,,,,,,SENP7,,,,,,SENP5,,,,,,SEMG1
6392,,,,,,SENP5,,,,,,SENP5,,,,,,SENP8,,,,,,SENP7,,,,,,SEMG2
6393,,,,,,SENP7,,,,,,SENP7,,,,,,SEPHS1,,,,,,SENP8,,,,,,SENCR
6394,,,,,,SENP8,,,,,,SENP8,,,,,,SEPHS2,,,,,,SEPHS1,,,,,,SENP1
6395,,,,,,SEPHS1,,,,,,SEPHS1,,,,,,SEPSECS,,,,,,SEPHS2,,,,,,SENP2
6396,,,,,,SEPHS2,,,,,,SEPHS2,,,,,,SEPT1,,,,,,SEPSECS,,,,,,SENP5
6397,,,,,,SEPSECS,,,,,,SEPSECS,,,,,,SEPT11,,,,,,SEPT1,,,,,,SENP7
6398,,,,,,SEPT1,,,,,,SEPT1,,,,,,SEPT4,,,,,,SEPT11,,,,,,SENP8
6399,,,,,,SEPT11,,,,,,SEPT11,,,,,,SEPT5,,,,,,SEPT4,,,,,,SEPHS1
6400,,,,,,SEPT4,,,,,,SEPT4,,,,,,SEPT6,,,,,,SEPT5,,,,,,SEPHS2
6401,,,,,,SEPT5,,,,,,SEPT5,,,,,,SEPT7,,,,,,SEPT6,,,,,,SEPSECS
6402,,,,,,SEPT6,,,,,,SEPT6,,,,,,SEPT7P2,,,,,,SEPT7,,,,,,SEPT1
6403,,,,,,SEPT7,,,,,,SEPT7,,,,,,SEPT8,,,,,,SEPT7P2,,,,,,SEPT11
6404,,,,,,SEPT7P2,,,,,,SEPT7P2,,,,,,SEPT9,,,,,,SEPT8,,,,,,SEPT4
6405,,,,,,SEPT8,,,,,,SEPT8,,,,,,SERAC1,,,,,,SEPT9,,,,,,SEPT5
6406,,,,,,SEPT9,,,,,,SEPT9,,,,,,SERHL2,,,,,,SERAC1,,,,,,SEPT6
6407,,,,,,SERAC1,,,,,,SERAC1,,,,,,SERINC1,,,,,,SERHL2,,,,,,SEPT7
6408,,,,,,SERHL2,,,,,,SERHL2,,,,,,SERINC2,,,,,,SERINC1,,,,,,SEPT7P2
6409,,,,,,SERINC1,,,,,,SERINC1,,,,,,SERINC5,,,,,,SERINC2,,,,,,SEPT8
6410,,,,,,SERINC2,,,,,,SERINC2,,,,,,SERPINA1,,,,,,SERINC5,,,,,,SEPT9
6411,,,,,,SERINC5,,,,,,SERINC5,,,,,,SERPINA4,,,,,,SERPINA1,,,,,,SERAC1
6412,,,,,,SERPINA1,,,,,,SERPINA1,,,,,,SERPINB1,,,,,,SERPINA4,,,,,,SERHL2
6413,,,,,,SERPINA4,,,,,,SERPINA4,,,,,,SERPINB8,,,,,,SERPINB1,,,,,,SERINC1
6414,,,,,,SERPINB1,,,,,,SERPINB1,,,,,,SERPINB9,,,,,,SERPINB8,,,,,,SERINC2
6415,,,,,,SERPINB8,,,,,,SERPINB8,,,,,,SERPINE2,,,,,,SERPINB9,,,,,,SERINC5
6416,,,,,,SERPINB9,,,,,,SERPINB9,,,,,,SERPINE3,,,,,,SERPINE2,,,,,,SERPINA1
6417,,,,,,SERPINE2,,,,,,SERPINE2,,,,,,SERPINF1,,,,,,SERPINE3,,,,,,SERPINA4
6418,,,,,,SERPINE3,,,,,,SERPINE3,,,,,,SERPINF2,,,,,,SERPINF1,,,,,,SERPINB1
6419,,,,,,SERPINF1,,,,,,SERPINF1,,,,,,SERPINI1,,,,,,SERPINF2,,,,,,SERPINB8
6420,,,,,,SERPINF2,,,,,,SERPINF2,,,,,,SERTAD1,,,,,,SERPINI1,,,,,,SERPINB9
6421,,,,,,SERPINI1,,,,,,SERPINI1,,,,,,SERTAD2,,,,,,SERTAD1,,,,,,SERPINE2
6422,,,,,,SERTAD1,,,,,,SERTAD1,,,,,,SERTAD3,,,,,,SERTAD2,,,,,,SERPINE3
6423,,,,,,SERTAD2,,,,,,SERTAD2,,,,,,SESN1,,,,,,SERTAD3,,,,,,SERPINF1
6424,,,,,,SERTAD3,,,,,,SERTAD3,,,,,,SESN2,,,,,,SESN1,,,,,,SERPINF2
6425,,,,,,SESN1,,,,,,SESN1,,,,,,SESN3,,,,,,SESN2,,,,,,SERPINI1
6426,,,,,,SESN2,,,,,,SESN2,,,,,,SESTD1,,,,,,SESN3,,,,,,SERTAD1
6427,,,,,,SESN3,,,,,,SESN3,,,,,,SETBP1,,,,,,SESTD1,,,,,,SERTAD2
6428,,,,,,SESTD1,,,,,,SESTD1,,,,,,SETD1A,,,,,,SETBP1,,,,,,SERTAD3
6429,,,,,,SETBP1,,,,,,SETBP1,,,,,,SETD1B,,,,,,SETD1A,,,,,,SESN1
6430,,,,,,SETD1A,,,,,,SETD1A,,,,,,SETD3,,,,,,SETD1B,,,,,,SESN2
6431,,,,,,SETD1B,,,,,,SETD1B,,,,,,SETD4,,,,,,SETD3,,,,,,SESN3
6432,,,,,,SETD3,,,,,,SETD3,,,,,,SETD5,,,,,,SETD4,,,,,,SESTD1
6433,,,,,,SETD4,,,,,,SETD4,,,,,,SETD6,,,,,,SETD5,,,,,,SETBP1
6434,,,,,,SETD5,,,,,,SETD5,,,,,,SETD7,,,,,,SETD6,,,,,,SETD1A
6435,,,,,,SETD6,,,,,,SETD6,,,,,,SETDB1,,,,,,SETD7,,,,,,SETD1B
6436,,,,,,SETD7,,,,,,SETD7,,,,,,SETDB2,,,,,,SETDB1,,,,,,SETD3
6437,,,,,,SETDB1,,,,,,SETDB1,,,,,,SF3A1,,,,,,SETDB2,,,,,,SETD4
6438,,,,,,SETDB2,,,,,,SETDB2,,,,,,SF3A2,,,,,,SF3A1,,,,,,SETD5
6439,,,,,,SF3A1,,,,,,SF3A1,,,,,,SF3A3,,,,,,SF3A2,,,,,,SETD6
6440,,,,,,SF3A2,,,,,,SF3A2,,,,,,SF3B3,,,,,,SF3A3,,,,,,SETD7
6441,,,,,,SF3A3,,,,,,SF3A3,,,,,,SFI1,,,,,,SF3B3,,,,,,SETDB1
6442,,,,,,SF3B3,,,,,,SF3B3,,,,,,SFN,,,,,,SFI1,,,,,,SETDB2
6443,,,,,,SFI1,,,,,,SFI1,,,,,,SFR1,,,,,,SFN,,,,,,SF3A1
6444,,,,,,SFN,,,,,,SFN,,,,,,SFRP2,,,,,,SFR1,,,,,,SF3A2
6445,,,,,,SFR1,,,,,,SFR1,,,,,,SFT2D2,,,,,,SFRP2,,,,,,SF3A3
6446,,,,,,SFRP2,,,,,,SFRP2,,,,,,SFTPC,,,,,,SFT2D2,,,,,,SF3B3
6447,,,,,,SFT2D2,,,,,,SFT2D2,,,,,,SFXN3,,,,,,SFTPC,,,,,,SFI1
6448,,,,,,SFTPC,,,,,,SFTPC,,,,,,SGCA,,,,,,SFXN3,,,,,,SFN
6449,,,,,,SFXN3,,,,,,SFXN3,,,,,,SGCB,,,,,,SGCA,,,,,,SFR1
6450,,,,,,SGCA,,,,,,SGCA,,,,,,SGF29,,,,,,SGCB,,,,,,SFRP2
6451,,,,,,SGCB,,,,,,SGCB,,,,,,SGK3,,,,,,SGF29,,,,,,SFT2D2
6452,,,,,,SGF29,,,,,,SGF29,,,,,,SGMS1,,,,,,SGK3,,,,,,SFTPC
6453,,,,,,SGK3,,,,,,SGK3,,,,,,SGMS2,,,,,,SGMS1,,,,,,SFXN3
6454,,,,,,SGMS1,,,,,,SGMS1,,,,,,SGO1,,,,,,SGMS2,,,,,,SGCA
6455,,,,,,SGMS2,,,,,,SGMS2,,,,,,SGO2,,,,,,SGO1,,,,,,SGCB
6456,,,,,,SGO1,,,,,,SGO1,,,,,,SGPL1,,,,,,SGO2,,,,,,SGF29
6457,,,,,,SGO2,,,,,,SGO2,,,,,,SGPP1,,,,,,SGPL1,,,,,,SGK3
6458,,,,,,SGPL1,,,,,,SGPL1,,,,,,SGSH,,,,,,SGPP1,,,,,,SGMS1
6459,,,,,,SGPP1,,,,,,SGPP1,,,,,,SGSM3,,,,,,SGSH,,,,,,SGMS2
6460,,,,,,SGSH,,,,,,SGSH,,,,,,SGTA,,,,,,SGSM3,,,,,,SGO1
6461,,,,,,SGSM3,,,,,,SGSM3,,,,,,SGTB,,,,,,SGTA,,,,,,SGO2
6462,,,,,,SGTA,,,,,,SGTA,,,,,,SH2B1,,,,,,SGTB,,,,,,SGPL1
6463,,,,,,SGTB,,,,,,SGTB,,,,,,SH2B2,,,,,,SH2B1,,,,,,SGPP1
6464,,,,,,SH2B1,,,,,,SH2B1,,,,,,SH2B3,,,,,,SH2B2,,,,,,SGSH
6465,,,,,,SH2B2,,,,,,SH2B2,,,,,,SH2D1A,,,,,,SH2B3,,,,,,SGSM3
6466,,,,,,SH2B3,,,,,,SH2B3,,,,,,SH2D1B,,,,,,SH2D1A,,,,,,SGTA
6467,,,,,,SH2D1A,,,,,,SH2D1A,,,,,,SH2D2A,,,,,,SH2D1B,,,,,,SGTB
6468,,,,,,SH2D1B,,,,,,SH2D1B,,,,,,SH2D3A,,,,,,SH2D2A,,,,,,SH2B1
6469,,,,,,SH2D2A,,,,,,SH2D2A,,,,,,SH2D3C,,,,,,SH2D3A,,,,,,SH2B2
6470,,,,,,SH2D3A,,,,,,SH2D3A,,,,,,SH2D4A,,,,,,SH2D3C,,,,,,SH2B3
6471,,,,,,SH2D3C,,,,,,SH2D3C,,,,,,SH2D7,,,,,,SH2D4A,,,,,,SH2D1A
6472,,,,,,SH2D4A,,,,,,SH2D4A,,,,,,SH3BGRL,,,,,,SH2D7,,,,,,SH2D1B
6473,,,,,,SH2D7,,,,,,SH2D7,,,,,,SH3BGRL2,,,,,,SH3BGRL,,,,,,SH2D2A
6474,,,,,,SH3BGRL,,,,,,SH3BGRL,,,,,,SH3BGRL3,,,,,,SH3BGRL2,,,,,,SH2D3A
6475,,,,,,SH3BGRL2,,,,,,SH3BGRL2,,,,,,SH3BP1,,,,,,SH3BGRL3,,,,,,SH2D3C
6476,,,,,,SH3BGRL3,,,,,,SH3BGRL3,,,,,,SH3BP2,,,,,,SH3BP1,,,,,,SH2D4A
6477,,,,,,SH3BP1,,,,,,SH3BP1,,,,,,SH3BP4,,,,,,SH3BP2,,,,,,SH2D7
6478,,,,,,SH3BP2,,,,,,SH3BP2,,,,,,SH3BP5,,,,,,SH3BP4,,,,,,SH3BGRL
6479,,,,,,SH3BP4,,,,,,SH3BP4,,,,,,SH3D19,,,,,,SH3BP5,,,,,,SH3BGRL2
6480,,,,,,SH3BP5,,,,,,SH3BP5,,,,,,SH3D21,,,,,,SH3D19,,,,,,SH3BGRL3
6481,,,,,,SH3D19,,,,,,SH3D19,,,,,,SH3GL1,,,,,,SH3D21,,,,,,SH3BP1
6482,,,,,,SH3D21,,,,,,SH3D21,,,,,,SH3GLB1,,,,,,SH3GL1,,,,,,SH3BP2
6483,,,,,,SH3GL1,,,,,,SH3GL1,,,,,,SH3GLB2,,,,,,SH3GLB1,,,,,,SH3BP4
6484,,,,,,SH3GLB1,,,,,,SH3GLB1,,,,,,SH3KBP1,,,,,,SH3GLB2,,,,,,SH3BP5
6485,,,,,,SH3GLB2,,,,,,SH3GLB2,,,,,,SH3PXD2A,,,,,,SH3KBP1,,,,,,SH3D19
6486,,,,,,SH3KBP1,,,,,,SH3KBP1,,,,,,SH3TC1,,,,,,SH3PXD2A,,,,,,SH3D21
6487,,,,,,SH3PXD2A,,,,,,SH3PXD2A,,,,,,SH3TC2,,,,,,SH3TC1,,,,,,SH3GL1
6488,,,,,,SH3TC1,,,,,,SH3TC1,,,,,,SHANK3,,,,,,SH3TC2,,,,,,SH3GLB1
6489,,,,,,SH3TC2,,,,,,SH3TC2,,,,,,SHARPIN,,,,,,SHANK3,,,,,,SH3GLB2
6490,,,,,,SHANK3,,,,,,SHANK3,,,,,,SHB,,,,,,SHARPIN,,,,,,SH3KBP1
6491,,,,,,SHARPIN,,,,,,SHARPIN,,,,,,SHC2,,,,,,SHB,,,,,,SH3PXD2A
6492,,,,,,SHB,,,,,,SHB,,,,,,SHE,,,,,,SHC2,,,,,,SH3TC1
6493,,,,,,SHC2,,,,,,SHC2,,,,,,SHISA5,,,,,,SHE,,,,,,SH3TC2
6494,,,,,,SHE,,,,,,SHE,,,,,,SHISA9,,,,,,SHISA5,,,,,,SHANK3
6495,,,,,,SHISA5,,,,,,SHISA5,,,,,,SHKBP1,,,,,,SHISA9,,,,,,SHARPIN
6496,,,,,,SHISA9,,,,,,SHISA9,,,,,,SHMT1,,,,,,SHKBP1,,,,,,SHB
6497,,,,,,SHKBP1,,,,,,SHKBP1,,,,,,SHMT2,,,,,,SHMT1,,,,,,SHC2
6498,,,,,,SHMT1,,,,,,SHMT1,,,,,,SHOC2,,,,,,SHMT2,,,,,,SHE
6499,,,,,,SHMT2,,,,,,SHMT2,,,,,,SHPK,,,,,,SHOC2,,,,,,SHISA5
6500,,,,,,SHOC2,,,,,,SHOC2,,,,,,SHPRH,,,,,,SHPK,,,,,,SHISA9
6501,,,,,,SHPK,,,,,,SHPK,,,,,,SHQ1,,,,,,SHPRH,,,,,,SHKBP1
6502,,,,,,SHPRH,,,,,,SHPRH,,,,,,SHROOM1,,,,,,SHQ1,,,,,,SHMT1
6503,,,,,,SHQ1,,,,,,SHQ1,,,,,,SHROOM2,,,,,,SHROOM2,,,,,,SHMT2
6504,,,,,,SHROOM2,,,,,,SHROOM2,,,,,,SHROOM3,,,,,,SHROOM3,,,,,,SHOC2
6505,,,,,,SHROOM3,,,,,,SHROOM3,,,,,,SHROOM4,,,,,,SHROOM4,,,,,,SHPK
6506,,,,,,SHROOM4,,,,,,SHROOM4,,,,,,SHTN1,,,,,,SHTN1,,,,,,SHPRH
6507,,,,,,SHTN1,,,,,,SHTN1,,,,,,SIAE,,,,,,SIAE,,,,,,SHQ1
6508,,,,,,SIAE,,,,,,SIAE,,,,,,SIAH1,,,,,,SIAH1,,,,,,SHROOM2
6509,,,,,,SIAH1,,,,,,SIAH1,,,,,,SIDT1,,,,,,SIDT1,,,,,,SHROOM3
6510,,,,,,SIDT1,,,,,,SIDT1,,,,,,SIDT2,,,,,,SIDT2,,,,,,SHROOM4
6511,,,,,,SIDT2,,,,,,SIDT2,,,,,,SIGIRR,,,,,,SIGIRR,,,,,,SHTN1
6512,,,,,,SIGIRR,,,,,,SIGIRR,,,,,,SIGLEC11,,,,,,SIGLEC11,,,,,,SIAE
6513,,,,,,SIGLEC11,,,,,,SIGLEC11,,,,,,SIGLEC15,,,,,,SIGLEC15,,,,,,SIAH1
6514,,,,,,SIGLEC15,,,,,,SIGLEC15,,,,,,SIGLEC5,,,,,,SIGLEC5,,,,,,SIDT1
6515,,,,,,SIGLEC5,,,,,,SIGLEC5,,,,,,SIGLEC7,,,,,,SIGLEC7,,,,,,SIDT2
6516,,,,,,SIGLEC7,,,,,,SIGLEC7,,,,,,SIGLEC9,,,,,,SIGLEC9,,,,,,SIGIRR
6517,,,,,,SIGLEC9,,,,,,SIGLEC9,,,,,,SIGMAR1,,,,,,SIGMAR1,,,,,,SIGLEC11
6518,,,,,,SIGMAR1,,,,,,SIGMAR1,,,,,,SIK2,,,,,,SIK2,,,,,,SIGLEC15
6519,,,,,,SIK2,,,,,,SIK2,,,,,,SIK3,,,,,,SIK3,,,,,,SIGLEC5
6520,,,,,,SIK3,,,,,,SIK3,,,,,,SIKE1,,,,,,SIKE1,,,,,,SIGLEC7
6521,,,,,,SIKE1,,,,,,SIKE1,,,,,,SIL1,,,,,,SIL1,,,,,,SIGLEC9
6522,,,,,,SIL1,,,,,,SIL1,,,,,,SIM2,,,,,,SIM2,,,,,,SIGMAR1
6523,,,,,,SIM2,,,,,,SIM2,,,,,,SIN3A,,,,,,SIN3A,,,,,,SIK2
6524,,,,,,SIN3A,,,,,,SIN3A,,,,,,SIN3B,,,,,,SIN3B,,,,,,SIK3
6525,,,,,,SIN3B,,,,,,SIN3B,,,,,,SIPA1,,,,,,SIPA1,,,,,,SIKE1
6526,,,,,,SIPA1,,,,,,SIPA1,,,,,,SIPA1L1,,,,,,SIPA1L1,,,,,,SIL1
6527,,,,,,SIPA1L1,,,,,,SIPA1L1,,,,,,SIPA1L2,,,,,,SIPA1L2,,,,,,SIM2
6528,,,,,,SIPA1L2,,,,,,SIPA1L2,,,,,,SIPA1L3,,,,,,SIPA1L3,,,,,,SIN3A
6529,,,,,,SIPA1L3,,,,,,SIPA1L3,,,,,,SIRPA,,,,,,SIRPA,,,,,,SIN3B
6530,,,,,,SIRPA,,,,,,SIRPA,,,,,,SIRPB1,,,,,,SIRPB1,,,,,,SIPA1
6531,,,,,,SIRPB1,,,,,,SIRPB1,,,,,,SIRPB2,,,,,,SIRPB2,,,,,,SIPA1L1
6532,,,,,,SIRPB2,,,,,,SIRPB2,,,,,,SIRPG,,,,,,SIRPG,,,,,,SIPA1L2
6533,,,,,,SIRPG,,,,,,SIRPG,,,,,,SIRT1,,,,,,SIRT1,,,,,,SIPA1L3
6534,,,,,,SIRT1,,,,,,SIRT1,,,,,,SIRT2,,,,,,SIRT2,,,,,,SIRPA
6535,,,,,,SIRT2,,,,,,SIRT2,,,,,,SIRT5,,,,,,SIRT5,,,,,,SIRPB1
6536,,,,,,SIRT5,,,,,,SIRT5,,,,,,SIRT6,,,,,,SIRT6,,,,,,SIRPB2
6537,,,,,,SIRT6,,,,,,SIRT6,,,,,,SIRT7,,,,,,SIRT7,,,,,,SIRPG
6538,,,,,,SIRT7,,,,,,SIRT7,,,,,,SIX1,,,,,,SIX1,,,,,,SIRT1
6539,,,,,,SIX1,,,,,,SIX1,,,,,,SIX3,,,,,,SIX3,,,,,,SIRT2
6540,,,,,,SIX3,,,,,,SIX3,,,,,,SIX4,,,,,,SIX4,,,,,,SIRT5
6541,,,,,,SIX4,,,,,,SIX4,,,,,,SKA2,,,,,,SKA2,,,,,,SIRT6
6542,,,,,,SKA2,,,,,,SKA2,,,,,,SKA3,,,,,,SKA3,,,,,,SIRT7
6543,,,,,,SKA3,,,,,,SKA3,,,,,,SKAP2,,,,,,SKAP2,,,,,,SIX1
6544,,,,,,SKAP2,,,,,,SKAP2,,,,,,SKIDA1,,,,,,SKIDA1,,,,,,SIX3
6545,,,,,,SKIDA1,,,,,,SKIDA1,,,,,,SKIL,,,,,,SKIL,,,,,,SIX4
6546,,,,,,SKIL,,,,,,SKIL,,,,,,SKIV2L,,,,,,SKIV2L,,,,,,SKA2
6547,,,,,,SKIV2L,,,,,,SKIV2L,,,,,,SLA,,,,,,SLA,,,,,,SKA3
6548,,,,,,SLA,,,,,,SLA,,,,,,SLA2,,,,,,SLA2,,,,,,SKAP2
6549,,,,,,SLA2,,,,,,SLA2,,,,,,SLAIN1,,,,,,SLAIN1,,,,,,SKIDA1
6550,,,,,,SLAIN1,,,,,,SLAIN1,,,,,,SLAIN2,,,,,,SLAIN2,,,,,,SKIL
6551,,,,,,SLAIN2,,,,,,SLAIN2,,,,,,SLAMF1,,,,,,SLAMF1,,,,,,SKIV2L
6552,,,,,,SLAMF1,,,,,,SLAMF1,,,,,,SLAMF7,,,,,,SLAMF7,,,,,,SLA
6553,,,,,,SLAMF7,,,,,,SLAMF7,,,,,,SLBP,,,,,,SLBP,,,,,,SLA2
6554,,,,,,SLBP,,,,,,SLBP,,,,,,SLC10A3,,,,,,SLC10A3,,,,,,SLAIN1
6555,,,,,,SLC10A3,,,,,,SLC10A3,,,,,,SLC10A5,,,,,,SLC10A5,,,,,,SLAIN2
