,11342-NUSVR--nu=0.05-C=0.1,11342-NUSVR--nu=0.1-C=0.1,11342-NUSVR--nu=0.15-C=0.1,11342-NUSVR--nu=0.25-C=0.1,11342-NUSVR--nu=0.5-C=0.1,11342-NUSVR--nu=0.75-C=0.1,11342-NUSVR--nu=0.05-C=0.5,11342-NUSVR--nu=0.1-C=0.5,11342-NUSVR--nu=0.15-C=0.5,11342-NUSVR--nu=0.25-C=0.5,11342-NUSVR--nu=0.5-C=0.5,11342-NUSVR--nu=0.75-C=0.5,11342-NUSVR--nu=0.05-C=0.75,11342-NUSVR--nu=0.1-C=0.75,11342-NUSVR--nu=0.15-C=0.75,11342-NUSVR--nu=0.25-C=0.75,11342-NUSVR--nu=0.5-C=0.75,11342-NUSVR--nu=0.75-C=0.75,11342-NUSVR--nu=0.05-C=1,11342-NUSVR--nu=0.1-C=1,11342-NUSVR--nu=0.15-C=1,11342-NUSVR--nu=0.25-C=1,11342-NUSVR--nu=0.5-C=1,11342-NUSVR--nu=0.75-C=1,11342-NUSVR--nu=0.05-C=10,11342-NUSVR--nu=0.1-C=10,11342-NUSVR--nu=0.15-C=10,11342-NUSVR--nu=0.25-C=10,11342-NUSVR--nu=0.5-C=10,11342-NUSVR--nu=0.75-C=10
7046,,,,,,SLC36A1,,,,,,SLC36A1,,,,,,SLC37A2,,,,,,SLC36A1,,,,,,SLC35G1
7047,,,,,,SLC36A4,,,,,,SLC36A4,,,,,,SLC37A3,,,,,,SLC36A4,,,,,,SLC36A1
7048,,,,,,SLC37A1,,,,,,SLC37A1,,,,,,SLC37A4,,,,,,SLC37A1,,,,,,SLC36A4
7049,,,,,,SLC37A2,,,,,,SLC37A2,,,,,,SLC38A1,,,,,,SLC37A2,,,,,,SLC37A1
7050,,,,,,SLC37A3,,,,,,SLC37A3,,,,,,SLC38A10,,,,,,SLC37A3,,,,,,SLC37A2
7051,,,,,,SLC37A4,,,,,,SLC37A4,,,,,,SLC38A5,,,,,,SLC37A4,,,,,,SLC37A3
7052,,,,,,SLC38A1,,,,,,SLC38A1,,,,,,SLC39A1,,,,,,SLC38A1,,,,,,SLC37A4
7053,,,,,,SLC38A10,,,,,,SLC38A10,,,,,,SLC39A10,,,,,,SLC38A10,,,,,,SLC38A1
7054,,,,,,SLC38A5,,,,,,SLC38A5,,,,,,SLC39A13,,,,,,SLC38A5,,,,,,SLC38A10
7055,,,,,,SLC39A1,,,,,,SLC39A1,,,,,,SLC39A14,,,,,,SLC39A1,,,,,,SLC38A5
7056,,,,,,SLC39A10,,,,,,SLC39A10,,,,,,SLC39A3,,,,,,SLC39A10,,,,,,SLC39A1
7057,,,,,,SLC39A13,,,,,,SLC39A13,,,,,,SLC39A4,,,,,,SLC39A13,,,,,,SLC39A10
7058,,,,,,SLC39A14,,,,,,SLC39A14,,,,,,SLC39A8,,,,,,SLC39A14,,,,,,SLC39A13
7059,,,,,,SLC39A3,,,,,,SLC39A3,,,,,,SLC39A9,,,,,,SLC39A3,,,,,,SLC39A14
7060,,,,,,SLC39A4,,,,,,SLC39A4,,,,,,SLC3A1,,,,,,SLC39A4,,,,,,SLC39A3
7061,,,,,,SLC39A8,,,,,,SLC39A8,,,,,,SLC3A2,,,,,,SLC39A8,,,,,,SLC39A4
7062,,,,,,SLC39A9,,,,,,SLC39A9,,,,,,SLC40A1,,,,,,SLC39A9,,,,,,SLC39A8
7063,,,,,,SLC3A1,,,,,,SLC3A1,,,,,,SLC41A2,,,,,,SLC3A1,,,,,,SLC39A9
7064,,,,,,SLC3A2,,,,,,SLC3A2,,,,,,SLC41A3,,,,,,SLC3A2,,,,,,SLC3A1
7065,,,,,,SLC40A1,,,,,,SLC40A1,,,,,,SLC43A2,,,,,,SLC40A1,,,,,,SLC3A2
7066,,,,,,SLC41A2,,,,,,SLC41A2,,,,,,SLC44A1,,,,,,SLC41A2,,,,,,SLC40A1
7067,,,,,,SLC41A3,,,,,,SLC41A3,,,,,,SLC44A2,,,,,,SLC41A3,,,,,,SLC41A2
7068,,,,,,SLC43A2,,,,,,SLC43A2,,,,,,SLC44A5,,,,,,SLC43A2,,,,,,SLC41A3
7069,,,,,,SLC44A1,,,,,,SLC44A1,,,,,,SLC45A1,,,,,,SLC44A1,,,,,,SLC43A2
7070,,,,,,SLC44A2,,,,,,SLC44A2,,,,,,SLC45A3,,,,,,SLC44A2,,,,,,SLC44A1
7071,,,,,,SLC44A5,,,,,,SLC44A5,,,,,,SLC45A4,,,,,,SLC44A5,,,,,,SLC44A2
7072,,,,,,SLC45A1,,,,,,SLC45A1,,,,,,SLC46A1,,,,,,SLC45A1,,,,,,SLC44A5
7073,,,,,,SLC45A3,,,,,,SLC45A3,,,,,,SLC46A3,,,,,,SLC45A3,,,,,,SLC45A1
7074,,,,,,SLC45A4,,,,,,SLC45A4,,,,,,SLC48A1,,,,,,SLC45A4,,,,,,SLC45A3
7075,,,,,,SLC46A1,,,,,,SLC46A1,,,,,,SLC4A1,,,,,,SLC46A1,,,,,,SLC45A4
7076,,,,,,SLC46A3,,,,,,SLC46A3,,,,,,SLC4A1AP,,,,,,SLC46A3,,,,,,SLC46A1
7077,,,,,,SLC48A1,,,,,,SLC48A1,,,,,,SLC4A2,,,,,,SLC48A1,,,,,,SLC46A3
7078,,,,,,SLC4A1,,,,,,SLC4A1,,,,,,SLC4A3,,,,,,SLC4A1,,,,,,SLC48A1
7079,,,,,,SLC4A1AP,,,,,,SLC4A1AP,,,,,,SLC4A4,,,,,,SLC4A1AP,,,,,,SLC4A1
7080,,,,,,SLC4A2,,,,,,SLC4A2,,,,,,SLC4A5,,,,,,SLC4A2,,,,,,SLC4A1AP
7081,,,,,,SLC4A3,,,,,,SLC4A3,,,,,,SLC4A7,,,,,,SLC4A3,,,,,,SLC4A2
7082,,,,,,SLC4A4,,,,,,SLC4A4,,,,,,SLC51A,,,,,,SLC4A4,,,,,,SLC4A3
7083,,,,,,SLC4A5,,,,,,SLC4A5,,,,,,SLC52A2,,,,,,SLC4A5,,,,,,SLC4A4
7084,,,,,,SLC4A7,,,,,,SLC4A7,,,,,,SLC5A2,,,,,,SLC4A7,,,,,,SLC4A5
7085,,,,,,SLC51A,,,,,,SLC51A,,,,,,SLC5A3,,,,,,SLC51A,,,,,,SLC4A7
7086,,,,,,SLC52A2,,,,,,SLC52A2,,,,,,SLC5A5,,,,,,SLC52A2,,,,,,SLC51A
7087,,,,,,SLC5A2,,,,,,SLC5A2,,,,,,SLC5A7,,,,,,SLC5A2,,,,,,SLC52A2
7088,,,,,,SLC5A3,,,,,,SLC5A3,,,,,,SLC5A9,,,,,,SLC5A3,,,,,,SLC5A2
7089,,,,,,SLC5A5,,,,,,SLC5A5,,,,,,SLC6A1,,,,,,SLC5A5,,,,,,SLC5A3
7090,,,,,,SLC5A7,,,,,,SLC5A7,,,,,,SLC6A12,,,,,,SLC5A7,,,,,,SLC5A5
7091,,,,,,SLC5A9,,,,,,SLC5A9,,,,,,SLC6A14,,,,,,SLC5A9,,,,,,SLC5A7
7092,,,,,,SLC6A1,,,,,,SLC6A1,,,,,,SLC6A16,,,,,,SLC6A1,,,,,,SLC5A9
7093,,,,,,SLC6A12,,,,,,SLC6A12,,,,,,SLC6A19,,,,,,SLC6A12,,,,,,SLC6A1
7094,,,,,,SLC6A14,,,,,,SLC6A14,,,,,,SLC6A20,,,,,,SLC6A14,,,,,,SLC6A12
7095,,,,,,SLC6A16,,,,,,SLC6A16,,,,,,SLC6A4,,,,,,SLC6A16,,,,,,SLC6A14
7096,,,,,,SLC6A19,,,,,,SLC6A19,,,,,,SLC6A6,,,,,,SLC6A19,,,,,,SLC6A16
7097,,,,,,SLC6A20,,,,,,SLC6A20,,,,,,SLC6A8,,,,,,SLC6A20,,,,,,SLC6A19
7098,,,,,,SLC6A4,,,,,,SLC6A4,,,,,,SLC7A11,,,,,,SLC6A4,,,,,,SLC6A20
7099,,,,,,SLC6A6,,,,,,SLC6A6,,,,,,SLC7A5P1,,,,,,SLC6A6,,,,,,SLC6A4
7100,,,,,,SLC6A8,,,,,,SLC6A8,,,,,,SLC7A6,,,,,,SLC6A8,,,,,,SLC6A6
7101,,,,,,SLC7A11,,,,,,SLC7A11,,,,,,SLC7A6OS,,,,,,SLC7A11,,,,,,SLC6A8
7102,,,,,,SLC7A5P1,,,,,,SLC7A5P1,,,,,,SLC7A7,,,,,,SLC7A5P1,,,,,,SLC7A11
7103,,,,,,SLC7A6,,,,,,SLC7A6,,,,,,SLC8A1,,,,,,SLC7A6,,,,,,SLC7A5P1
7104,,,,,,SLC7A6OS,,,,,,SLC7A6OS,,,,,,SLC8A2,,,,,,SLC7A6OS,,,,,,SLC7A6
7105,,,,,,SLC7A7,,,,,,SLC7A7,,,,,,SLC8A3,,,,,,SLC7A7,,,,,,SLC7A6OS
7106,,,,,,SLC8A1,,,,,,SLC8A1,,,,,,SLC8B1,,,,,,SLC8A1,,,,,,SLC7A7
7107,,,,,,SLC8A2,,,,,,SLC8A2,,,,,,SLC9A1,,,,,,SLC8A2,,,,,,SLC8A1
7108,,,,,,SLC8A3,,,,,,SLC8A3,,,,,,SLC9A4,,,,,,SLC8A3,,,,,,SLC8A2
7109,,,,,,SLC8B1,,,,,,SLC8B1,,,,,,SLC9A6,,,,,,SLC8B1,,,,,,SLC8A3
7110,,,,,,SLC9A1,,,,,,SLC9A1,,,,,,SLC9A7,,,,,,SLC9A1,,,,,,SLC8B1
7111,,,,,,SLC9A4,,,,,,SLC9A4,,,,,,SLC9A8,,,,,,SLC9A4,,,,,,SLC9A1
7112,,,,,,SLC9A6,,,,,,SLC9A6,,,,,,SLC9A9,,,,,,SLC9A6,,,,,,SLC9A4
7113,,,,,,SLC9A7,,,,,,SLC9A7,,,,,,SLCO1A2,,,,,,SLC9A7,,,,,,SLC9A6
7114,,,,,,SLC9A8,,,,,,SLC9A8,,,,,,SLCO2A1,,,,,,SLC9A8,,,,,,SLC9A7
7115,,,,,,SLC9A9,,,,,,SLC9A9,,,,,,SLCO3A1,,,,,,SLC9A9,,,,,,SLC9A8
7116,,,,,,SLCO1A2,,,,,,SLCO1A2,,,,,,SLCO4A1,,,,,,SLCO1A2,,,,,,SLC9A9
7117,,,,,,SLCO2A1,,,,,,SLCO2A1,,,,,,SLCO4C1,,,,,,SLCO2A1,,,,,,SLCO1A2
7118,,,,,,SLCO3A1,,,,,,SLCO3A1,,,,,,SLCO5A1,,,,,,SLCO3A1,,,,,,SLCO2A1
7119,,,,,,SLCO4A1,,,,,,SLCO4A1,,,,,,SLF1,,,,,,SLCO4A1,,,,,,SLCO3A1
7120,,,,,,SLCO4C1,,,,,,SLCO4C1,,,,,,SLF2,,,,,,SLCO4C1,,,,,,SLCO4A1
7121,,,,,,SLCO5A1,,,,,,SLCO5A1,,,,,,SLFN11,,,,,,SLCO5A1,,,,,,SLCO4C1
7122,,,,,,SLF1,,,,,,SLF1,,,,,,SLFN12,,,,,,SLF1,,,,,,SLCO5A1
7123,,,,,,SLF2,,,,,,SLF2,,,,,,SLFN13,,,,,,SLF2,,,,,,SLF1
7124,,,,,,SLFN11,,,,,,SLFN11,,,,,,SLFN5,,,,,,SLFN11,,,,,,SLF2
7125,,,,,,SLFN12,,,,,,SLFN12,,,,,,SLIRP,,,,,,SLFN12,,,,,,SLFN11
7126,,,,,,SLFN13,,,,,,SLFN13,,,,,,SLIT2,,,,,,SLFN13,,,,,,SLFN12
7127,,,,,,SLFN5,,,,,,SLFN5,,,,,,SLITRK5,,,,,,SLFN5,,,,,,SLFN13
7128,,,,,,SLIRP,,,,,,SLIRP,,,,,,SLK,,,,,,SLIRP,,,,,,SLFN5
7129,,,,,,SLIT2,,,,,,SLIT2,,,,,,SLMAP,,,,,,SLIT2,,,,,,SLIRP
7130,,,,,,SLITRK5,,,,,,SLITRK5,,,,,,SLPI,,,,,,SLITRK5,,,,,,SLIT2
7131,,,,,,SLK,,,,,,SLK,,,,,,SLX4,,,,,,SLK,,,,,,SLITRK5
7132,,,,,,SLMAP,,,,,,SLMAP,,,,,,SLX4IP,,,,,,SLMAP,,,,,,SLK
7133,,,,,,SLPI,,,,,,SLPI,,,,,,SMAD1,,,,,,SLPI,,,,,,SLMAP
7134,,,,,,SLX4,,,,,,SLX4,,,,,,SMAD3,,,,,,SLX4,,,,,,SLPI
7135,,,,,,SLX4IP,,,,,,SLX4IP,,,,,,SMAD4,,,,,,SLX4IP,,,,,,SLX4
7136,,,,,,SMAD1,,,,,,SMAD1,,,,,,SMAD6,,,,,,SMAD1,,,,,,SLX4IP
7137,,,,,,SMAD3,,,,,,SMAD3,,,,,,SMAD7,,,,,,SMAD3,,,,,,SMAD1
7138,,,,,,SMAD4,,,,,,SMAD4,,,,,,SMAD9,,,,,,SMAD4,,,,,,SMAD3
7139,,,,,,SMAD6,,,,,,SMAD6,,,,,,SMAP1,,,,,,SMAD6,,,,,,SMAD4
7140,,,,,,SMAD7,,,,,,SMAD7,,,,,,SMAP2,,,,,,SMAD7,,,,,,SMAD6
7141,,,,,,SMAD9,,,,,,SMAD9,,,,,,SMARCA2,,,,,,SMAD9,,,,,,SMAD7
7142,,,,,,SMAP1,,,,,,SMAP1,,,,,,SMARCA5,,,,,,SMAP1,,,,,,SMAD9
7143,,,,,,SMAP2,,,,,,SMAP2,,,,,,SMARCAL1,,,,,,SMAP2,,,,,,SMAP1
7144,,,,,,SMARCA2,,,,,,SMARCA2,,,,,,SMARCB1,,,,,,SMARCA2,,,,,,SMAP2
7145,,,,,,SMARCA5,,,,,,SMARCA5,,,,,,SMARCC1,,,,,,SMARCA5,,,,,,SMARCA2
7146,,,,,,SMARCAL1,,,,,,SMARCAL1,,,,,,SMARCC2,,,,,,SMARCAL1,,,,,,SMARCA5
7147,,,,,,SMARCB1,,,,,,SMARCB1,,,,,,SMARCD2,,,,,,SMARCB1,,,,,,SMARCAL1
7148,,,,,,SMARCC1,,,,,,SMARCC1,,,,,,SMARCD3,,,,,,SMARCC1,,,,,,SMARCB1
7149,,,,,,SMARCC2,,,,,,SMARCC2,,,,,,SMARCE1,,,,,,SMARCC2,,,,,,SMARCC1
7150,,,,,,SMARCD2,,,,,,SMARCD2,,,,,,SMC3,,,,,,SMARCD2,,,,,,SMARCC2
7151,,,,,,SMARCD3,,,,,,SMARCD3,,,,,,SMC4,,,,,,SMARCD3,,,,,,SMARCD2
7152,,,,,,SMARCE1,,,,,,SMARCE1,,,,,,SMC5,,,,,,SMARCE1,,,,,,SMARCD3
7153,,,,,,SMC3,,,,,,SMC3,,,,,,SMC6,,,,,,SMC3,,,,,,SMARCE1
7154,,,,,,SMC4,,,,,,SMC4,,,,,,SMCHD1,,,,,,SMC4,,,,,,SMC3
7155,,,,,,SMC5,,,,,,SMC5,,,,,,SMCO4,,,,,,SMC5,,,,,,SMC4
7156,,,,,,SMC6,,,,,,SMC6,,,,,,SMCR8,,,,,,SMC6,,,,,,SMC5
7157,,,,,,SMCHD1,,,,,,SMCHD1,,,,,,SMG1,,,,,,SMCHD1,,,,,,SMC6
7158,,,,,,SMCO4,,,,,,SMCO4,,,,,,SMG1P1,,,,,,SMCO4,,,,,,SMCHD1
7159,,,,,,SMCR8,,,,,,SMCR8,,,,,,SMG1P3,,,,,,SMCR8,,,,,,SMCO4
7160,,,,,,SMG1,,,,,,SMG1,,,,,,SMG1P5,,,,,,SMG1,,,,,,SMCR8
7161,,,,,,SMG1P1,,,,,,SMG1P1,,,,,,SMG5,,,,,,SMG1P1,,,,,,SMG1
7162,,,,,,SMG1P3,,,,,,SMG1P3,,,,,,SMG6,,,,,,SMG1P3,,,,,,SMG1P1
7163,,,,,,SMG1P5,,,,,,SMG1P5,,,,,,SMG7,,,,,,SMG1P5,,,,,,SMG1P3
7164,,,,,,SMG5,,,,,,SMG5,,,,,,SMG9,,,,,,SMG5,,,,,,SMG1P5
7165,,,,,,SMG6,,,,,,SMG6,,,,,,SMIM1,,,,,,SMG6,,,,,,SMG5
7166,,,,,,SMG7,,,,,,SMG7,,,,,,SMIM10,,,,,,SMG7,,,,,,SMG6
7167,,,,,,SMG9,,,,,,SMG9,,,,,,SMIM10L1,,,,,,SMG9,,,,,,SMG7
7168,,,,,,SMIM1,,,,,,SMIM1,,,,,,SMIM12,,,,,,SMIM1,,,,,,SMG9
7169,,,,,,SMIM10,,,,,,SMIM10,,,,,,SMIM14,,,,,,SMIM10,,,,,,SMIM1
7170,,,,,,SMIM10L1,,,,,,SMIM10L1,,,,,,SMIM20,,,,,,SMIM10L1,,,,,,SMIM10
7171,,,,,,SMIM12,,,,,,SMIM12,,,,,,SMIM24,,,,,,SMIM12,,,,,,SMIM10L1
7172,,,,,,SMIM14,,,,,,SMIM14,,,,,,SMIM5,,,,,,SMIM14,,,,,,SMIM12
7173,,,,,,SMIM20,,,,,,SMIM20,,,,,,SMIM7,,,,,,SMIM20,,,,,,SMIM14
7174,,,,,,SMIM24,,,,,,SMIM24,,,,,,SMIM8,,,,,,SMIM24,,,,,,SMIM20
7175,,,,,,SMIM5,,,,,,SMIM5,,,,,,SMKR1,,,,,,SMIM5,,,,,,SMIM24
7176,,,,,,SMIM7,,,,,,SMIM7,,,,,,SMN1,,,,,,SMIM7,,,,,,SMIM5
7177,,,,,,SMIM8,,,,,,SMIM8,,,,,,SMN2,,,,,,SMIM8,,,,,,SMIM7
7178,,,,,,SMKR1,,,,,,SMKR1,,,,,,SMNDC1,,,,,,SMKR1,,,,,,SMIM8
7179,,,,,,SMN1,,,,,,SMN1,,,,,,SMOX,,,,,,SMN1,,,,,,SMKR1
7180,,,,,,SMN2,,,,,,SMN2,,,,,,SMPD1,,,,,,SMN2,,,,,,SMN1
7181,,,,,,SMNDC1,,,,,,SMNDC1,,,,,,SMPD2,,,,,,SMNDC1,,,,,,SMN2
7182,,,,,,SMOX,,,,,,SMOX,,,,,,SMPD3,,,,,,SMOX,,,,,,SMNDC1
7183,,,,,,SMPD1,,,,,,SMPD1,,,,,,SMPD4,,,,,,SMPD1,,,,,,SMOX
7184,,,,,,SMPD2,,,,,,SMPD2,,,,,,SMPDL3A,,,,,,SMPD2,,,,,,SMPD1
7185,,,,,,SMPD3,,,,,,SMPD3,,,,,,SMR3A,,,,,,SMPD3,,,,,,SMPD2
7186,,,,,,SMPD4,,,,,,SMPD4,,,,,,SMS,,,,,,SMPD4,,,,,,SMPD3
7187,,,,,,SMPDL3A,,,,,,SMPDL3A,,,,,,SMTN,,,,,,SMPDL3A,,,,,,SMPD4
7188,,,,,,SMR3A,,,,,,SMR3A,,,,,,SMUG1,,,,,,SMR3A,,,,,,SMPDL3A
7189,,,,,,SMS,,,,,,SMS,,,,,,SMURF1,,,,,,SMS,,,,,,SMR3A
7190,,,,,,SMTN,,,,,,SMTN,,,,,,SMURF2,,,,,,SMTN,,,,,,SMS
7191,,,,,,SMUG1,,,,,,SMUG1,,,,,,SMYD2,,,,,,SMUG1,,,,,,SMTN
7192,,,,,,SMURF1,,,,,,SMURF1,,,,,,SMYD3,,,,,,SMURF1,,,,,,SMUG1
7193,,,,,,SMURF2,,,,,,SMURF2,,,,,,SNAI1,,,,,,SMURF2,,,,,,SMURF1
7194,,,,,,SMYD2,,,,,,SMYD2,,,,,,SNAP23,,,,,,SMYD2,,,,,,SMURF2
7195,,,,,,SMYD3,,,,,,SMYD3,,,,,,SNAP25,,,,,,SMYD3,,,,,,SMYD2
7196,,,,,,SNAI1,,,,,,SNAI1,,,,,,SNAP29,,,,,,SNAI1,,,,,,SMYD3
7197,,,,,,SNAP23,,,,,,SNAP23,,,,,,SNAP91,,,,,,SNAP23,,,,,,SNAI1
7198,,,,,,SNAP25,,,,,,SNAP25,,,,,,SNAPC3,,,,,,SNAP25,,,,,,SNAP23
7199,,,,,,SNAP29,,,,,,SNAP29,,,,,,SNAPC4,,,,,,SNAP29,,,,,,SNAP25
7200,,,,,,SNAP91,,,,,,SNAP91,,,,,,SNAPC5,,,,,,SNAP91,,,,,,SNAP29
7201,,,,,,SNAPC3,,,,,,SNAPC3,,,,,,SNAPIN,,,,,,SNAPC3,,,,,,SNAP91
7202,,,,,,SNAPC4,,,,,,SNAPC4,,,,,,SNCA,,,,,,SNAPC4,,,,,,SNAPC3
7203,,,,,,SNAPC5,,,,,,SNAPC5,,,,,,SNCB,,,,,,SNAPC5,,,,,,SNAPC4
7204,,,,,,SNAPIN,,,,,,SNAPIN,,,,,,SND1,,,,,,SNAPIN,,,,,,SNAPC5
7205,,,,,,SNCA,,,,,,SNCA,,,,,,SNF8,,,,,,SNCA,,,,,,SNAPIN
7206,,,,,,SNCB,,,,,,SNCB,,,,,,SNHG1,,,,,,SNCB,,,,,,SNCA
7207,,,,,,SND1,,,,,,SND1,,,,,,SNHG10,,,,,,SND1,,,,,,SNCB
7208,,,,,,SNF8,,,,,,SNF8,,,,,,SNHG11,,,,,,SNF8,,,,,,SND1
7209,,,,,,SNHG1,,,,,,SNHG1,,,,,,SNHG14,,,,,,SNHG1,,,,,,SNF8
7210,,,,,,SNHG10,,,,,,SNHG10,,,,,,SNHG16,,,,,,SNHG10,,,,,,SNHG1
7211,,,,,,SNHG11,,,,,,SNHG11,,,,,,SNHG17,,,,,,SNHG11,,,,,,SNHG10
7212,,,,,,SNHG14,,,,,,SNHG14,,,,,,SNHG20,,,,,,SNHG14,,,,,,SNHG11
7213,,,,,,SNHG16,,,,,,SNHG16,,,,,,SNHG21,,,,,,SNHG16,,,,,,SNHG14
7214,,,,,,SNHG17,,,,,,SNHG17,,,,,,SNHG25,,,,,,SNHG17,,,,,,SNHG16
7215,,,,,,SNHG20,,,,,,SNHG20,,,,,,SNHG4,,,,,,SNHG20,,,,,,SNHG17
7216,,,,,,SNHG21,,,,,,SNHG21,,,,,,SNHG6,,,,,,SNHG21,,,,,,SNHG20
7217,,,,,,SNHG25,,,,,,SNHG25,,,,,,SNHG7,,,,,,SNHG25,,,,,,SNHG21
7218,,,,,,SNHG4,,,,,,SNHG4,,,,,,SNHG9,,,,,,SNHG4,,,,,,SNHG25
7219,,,,,,SNHG6,,,,,,SNHG6,,,,,,SNN,,,,,,SNHG6,,,,,,SNHG4
7220,,,,,,SNHG7,,,,,,SNHG7,,,,,,SNORA12,,,,,,SNHG7,,,,,,SNHG6
7221,,,,,,SNHG9,,,,,,SNHG9,,,,,,SNORA33,,,,,,SNHG9,,,,,,SNHG7
7222,,,,,,SNN,,,,,,SNN,,,,,,SNORD3A,,,,,,SNN,,,,,,SNHG9
7223,,,,,,SNORA12,,,,,,SNORA12,,,,,,SNRK,,,,,,SNORA12,,,,,,SNN
7224,,,,,,SNORA33,,,,,,SNORA33,,,,,,SNRNP25,,,,,,SNORA33,,,,,,SNORA12
7225,,,,,,SNORD3A,,,,,,SNORD3A,,,,,,SNRNP27,,,,,,SNORD3A,,,,,,SNORA33
7226,,,,,,SNRK,,,,,,SNRK,,,,,,SNRNP35,,,,,,SNRK,,,,,,SNORD3A
7227,,,,,,SNRNP25,,,,,,SNRNP25,,,,,,SNRNP40,,,,,,SNRNP25,,,,,,SNRK
7228,,,,,,SNRNP27,,,,,,SNRNP27,,,,,,SNRPA,,,,,,SNRNP27,,,,,,SNRNP25
7229,,,,,,SNRNP35,,,,,,SNRNP35,,,,,,SNRPA1,,,,,,SNRNP35,,,,,,SNRNP27
7230,,,,,,SNRNP40,,,,,,SNRNP40,,,,,,SNRPD1,,,,,,SNRNP40,,,,,,SNRNP35
7231,,,,,,SNRPA,,,,,,SNRPA,,,,,,SNRPN,,,,,,SNRPA,,,,,,SNRNP40
7232,,,,,,SNRPA1,,,,,,SNRPA1,,,,,,SNTB1,,,,,,SNRPA1,,,,,,SNRPA
7233,,,,,,SNRPD1,,,,,,SNRPD1,,,,,,SNTB2,,,,,,SNRPD1,,,,,,SNRPA1
7234,,,,,,SNRPN,,,,,,SNRPN,,,,,,SNTG1,,,,,,SNRPN,,,,,,SNRPD1
7235,,,,,,SNTB1,,,,,,SNTB1,,,,,,SNTG2,,,,,,SNTB1,,,,,,SNRPN
7236,,,,,,SNTB2,,,,,,SNTB2,,,,,,SNU13,,,,,,SNTB2,,,,,,SNTB1
7237,,,,,,SNTG1,,,,,,SNTG1,,,,,,SNUPN,,,,,,SNTG1,,,,,,SNTB2
7238,,,,,,SNTG2,,,,,,SNTG2,,,,,,SNX10,,,,,,SNTG2,,,,,,SNTG1
7239,,,,,,SNU13,,,,,,SNU13,,,,,,SNX11,,,,,,SNU13,,,,,,SNTG2
7240,,,,,,SNUPN,,,,,,SNUPN,,,,,,SNX12,,,,,,SNUPN,,,,,,SNU13
7241,,,,,,SNX10,,,,,,SNX10,,,,,,SNX13,,,,,,SNX10,,,,,,SNUPN
7242,,,,,,SNX11,,,,,,SNX11,,,,,,SNX14,,,,,,SNX11,,,,,,SNX10
7243,,,,,,SNX12,,,,,,SNX12,,,,,,SNX16,,,,,,SNX12,,,,,,SNX11
7244,,,,,,SNX13,,,,,,SNX13,,,,,,SNX18,,,,,,SNX13,,,,,,SNX12
7245,,,,,,SNX14,,,,,,SNX14,,,,,,SNX19,,,,,,SNX14,,,,,,SNX13
7246,,,,,,SNX16,,,,,,SNX16,,,,,,SNX2,,,,,,SNX16,,,,,,SNX14
7247,,,,,,SNX18,,,,,,SNX18,,,,,,SNX20,,,,,,SNX18,,,,,,SNX16
7248,,,,,,SNX19,,,,,,SNX19,,,,,,SNX21,,,,,,SNX19,,,,,,SNX18
7249,,,,,,SNX2,,,,,,SNX2,,,,,,SNX22,,,,,,SNX2,,,,,,SNX19
7250,,,,,,SNX20,,,,,,SNX20,,,,,,SNX24,,,,,,SNX20,,,,,,SNX2
7251,,,,,,SNX21,,,,,,SNX21,,,,,,SNX25,,,,,,SNX21,,,,,,SNX20
7252,,,,,,SNX22,,,,,,SNX22,,,,,,SNX27,,,,,,SNX22,,,,,,SNX21
7253,,,,,,SNX24,,,,,,SNX24,,,,,,SNX29,,,,,,SNX24,,,,,,SNX22
7254,,,,,,SNX25,,,,,,SNX25,,,,,,SNX3,,,,,,SNX25,,,,,,SNX24
7255,,,,,,SNX27,,,,,,SNX27,,,,,,SNX30,,,,,,SNX27,,,,,,SNX25
7256,,,,,,SNX29,,,,,,SNX29,,,,,,SNX4,,,,,,SNX29,,,,,,SNX27
7257,,,,,,SNX3,,,,,,SNX3,,,,,,SNX5,,,,,,SNX3,,,,,,SNX29
7258,,,,,,SNX30,,,,,,SNX30,,,,,,SNX7,,,,,,SNX30,,,,,,SNX3
7259,,,,,,SNX4,,,,,,SNX4,,,,,,SNX8,,,,,,SNX4,,,,,,SNX30
7260,,,,,,SNX5,,,,,,SNX5,,,,,,SNX9,,,,,,SNX5,,,,,,SNX4
7261,,,,,,SNX7,,,,,,SNX7,,,,,,SOAT1,,,,,,SNX7,,,,,,SNX5
7262,,,,,,SNX8,,,,,,SNX8,,,,,,SOBP,,,,,,SNX8,,,,,,SNX7
7263,,,,,,SNX9,,,,,,SNX9,,,,,,SOCS4,,,,,,SNX9,,,,,,SNX8
7264,,,,,,SOAT1,,,,,,SOAT1,,,,,,SOCS7,,,,,,SOAT1,,,,,,SNX9
7265,,,,,,SOBP,,,,,,SOBP,,,,,,SOD2,,,,,,SOBP,,,,,,SOAT1
7266,,,,,,SOCS4,,,,,,SOCS4,,,,,,SORBS1,,,,,,SOCS4,,,,,,SOBP
7267,,,,,,SOCS7,,,,,,SOCS7,,,,,,SORBS3,,,,,,SOCS7,,,,,,SOCS4
7268,,,,,,SOD2,,,,,,SOD2,,,,,,SORCS2,,,,,,SOD2,,,,,,SOCS7
7269,,,,,,SORBS1,,,,,,SORBS1,,,,,,SORCS3,,,,,,SORBS1,,,,,,SOD2
