,3371-NUSVR--nu=0.05-C=0.1,3371-NUSVR--nu=0.1-C=0.1,3371-NUSVR--nu=0.15-C=0.1,3371-NUSVR--nu=0.25-C=0.1,3371-NUSVR--nu=0.5-C=0.1,3371-NUSVR--nu=0.75-C=0.1,3371-NUSVR--nu=0.05-C=0.5,3371-NUSVR--nu=0.1-C=0.5,3371-NUSVR--nu=0.15-C=0.5,3371-NUSVR--nu=0.25-C=0.5,3371-NUSVR--nu=0.5-C=0.5,3371-NUSVR--nu=0.75-C=0.5,3371-NUSVR--nu=0.05-C=0.75,3371-NUSVR--nu=0.1-C=0.75,3371-NUSVR--nu=0.15-C=0.75,3371-NUSVR--nu=0.25-C=0.75,3371-NUSVR--nu=0.5-C=0.75,3371-NUSVR--nu=0.75-C=0.75,3371-NUSVR--nu=0.05-C=1,3371-NUSVR--nu=0.1-C=1,3371-NUSVR--nu=0.15-C=1,3371-NUSVR--nu=0.25-C=1,3371-NUSVR--nu=0.5-C=1,3371-NUSVR--nu=0.75-C=1,3371-NUSVR--nu=0.05-C=10,3371-NUSVR--nu=0.1-C=10,3371-NUSVR--nu=0.15-C=10,3371-NUSVR--nu=0.25-C=10,3371-NUSVR--nu=0.5-C=10,3371-NUSVR--nu=0.75-C=10
6425,,,,,,SFI1,,,,,,SETMAR,,,,,,SETMAR,,,,,,SF3A1,,,,,,SF3A1
6426,,,,,,SFMBT1,,,,,,SF3A1,,,,,,SF3A1,,,,,,SF3A2,,,,,,SF3A2
6427,,,,,,SFR1,,,,,,SF3A2,,,,,,SF3A2,,,,,,SF3A3,,,,,,SF3A3
6428,,,,,,SFRP1,,,,,,SF3A3,,,,,,SF3A3,,,,,,SF3B3,,,,,,SF3B3
6429,,,,,,SFRP2,,,,,,SF3B3,,,,,,SF3B3,,,,,,SFI1,,,,,,SFI1
6430,,,,,,SFRP4,,,,,,SFI1,,,,,,SFI1,,,,,,SFMBT1,,,,,,SFMBT1
6431,,,,,,SFT2D2,,,,,,SFMBT1,,,,,,SFMBT1,,,,,,SFR1,,,,,,SFR1
6432,,,,,,SFTPB,,,,,,SFR1,,,,,,SFR1,,,,,,SFRP1,,,,,,SFRP1
6433,,,,,,SFTPC,,,,,,SFRP2,,,,,,SFRP2,,,,,,SFRP2,,,,,,SFRP2
6434,,,,,,SFXN1,,,,,,SFRP4,,,,,,SFRP4,,,,,,SFRP4,,,,,,SFRP4
6435,,,,,,SFXN4,,,,,,SFT2D2,,,,,,SFT2D2,,,,,,SFT2D2,,,,,,SFT2D2
6436,,,,,,SFXN5,,,,,,SFTPB,,,,,,SFTPB,,,,,,SFTPB,,,,,,SFTPB
6437,,,,,,SGF29,,,,,,SFTPC,,,,,,SFTPC,,,,,,SFTPC,,,,,,SFTPC
6438,,,,,,SGIP1,,,,,,SFXN1,,,,,,SFXN1,,,,,,SFXN1,,,,,,SFXN1
6439,,,,,,SGK3,,,,,,SFXN4,,,,,,SFXN4,,,,,,SFXN4,,,,,,SFXN4
6440,,,,,,SGMS1,,,,,,SFXN5,,,,,,SFXN5,,,,,,SFXN5,,,,,,SFXN5
6441,,,,,,SGO1,,,,,,SGF29,,,,,,SGF29,,,,,,SGF29,,,,,,SGF29
6442,,,,,,SGO2,,,,,,SGIP1,,,,,,SGIP1,,,,,,SGIP1,,,,,,SGIP1
6443,,,,,,SGPL1,,,,,,SGK3,,,,,,SGK3,,,,,,SGK3,,,,,,SGK3
6444,,,,,,SGPP1,,,,,,SGMS1,,,,,,SGMS1,,,,,,SGMS1,,,,,,SGMS1
6445,,,,,,SGSH,,,,,,SGO1,,,,,,SGO1,,,,,,SGO1,,,,,,SGO1
6446,,,,,,SGSM3,,,,,,SGO2,,,,,,SGO2,,,,,,SGO2,,,,,,SGO2
6447,,,,,,SGTA,,,,,,SGPL1,,,,,,SGPL1,,,,,,SGPL1,,,,,,SGPL1
6448,,,,,,SGTB,,,,,,SGPP1,,,,,,SGPP1,,,,,,SGPP1,,,,,,SGPP1
6449,,,,,,SH2B1,,,,,,SGSH,,,,,,SGSH,,,,,,SGSH,,,,,,SGSH
6450,,,,,,SH2B3,,,,,,SGSM3,,,,,,SGSM3,,,,,,SGSM3,,,,,,SGSM3
6451,,,,,,SH2D1B,,,,,,SGTA,,,,,,SGTA,,,,,,SGTA,,,,,,SGTA
6452,,,,,,SH2D2A,,,,,,SGTB,,,,,,SGTB,,,,,,SGTB,,,,,,SGTB
6453,,,,,,SH2D3A,,,,,,SH2B1,,,,,,SH2B1,,,,,,SH2B1,,,,,,SH2B1
6454,,,,,,SH2D3C,,,,,,SH2B3,,,,,,SH2B3,,,,,,SH2B3,,,,,,SH2B3
6455,,,,,,SH2D4A,,,,,,SH2D1B,,,,,,SH2D1B,,,,,,SH2D1B,,,,,,SH2D1B
6456,,,,,,SH3BGRL,,,,,,SH2D2A,,,,,,SH2D2A,,,,,,SH2D2A,,,,,,SH2D2A
6457,,,,,,SH3BGRL2,,,,,,SH2D3A,,,,,,SH2D3A,,,,,,SH2D3A,,,,,,SH2D3A
6458,,,,,,SH3BGRL3,,,,,,SH2D3C,,,,,,SH2D3C,,,,,,SH2D3C,,,,,,SH2D3C
6459,,,,,,SH3BP1,,,,,,SH2D4A,,,,,,SH2D4A,,,,,,SH2D4A,,,,,,SH2D4A
6460,,,,,,SH3BP2,,,,,,SH3BGRL,,,,,,SH3BGRL,,,,,,SH3BGRL,,,,,,SH3BGRL
6461,,,,,,SH3BP5,,,,,,SH3BGRL2,,,,,,SH3BGRL2,,,,,,SH3BGRL2,,,,,,SH3BGRL2
6462,,,,,,SH3BP5L,,,,,,SH3BGRL3,,,,,,SH3BGRL3,,,,,,SH3BGRL3,,,,,,SH3BGRL3
6463,,,,,,SH3D19,,,,,,SH3BP1,,,,,,SH3BP1,,,,,,SH3BP1,,,,,,SH3BP1
6464,,,,,,SH3GL1,,,,,,SH3BP2,,,,,,SH3BP2,,,,,,SH3BP2,,,,,,SH3BP2
6465,,,,,,SH3GL3,,,,,,SH3BP5,,,,,,SH3BP5,,,,,,SH3BP5,,,,,,SH3BP5
6466,,,,,,SH3GLB1,,,,,,SH3BP5L,,,,,,SH3BP5L,,,,,,SH3BP5L,,,,,,SH3BP5L
6467,,,,,,SH3KBP1,,,,,,SH3D19,,,,,,SH3D19,,,,,,SH3D19,,,,,,SH3D19
6468,,,,,,SH3PXD2A,,,,,,SH3GL1,,,,,,SH3GL1,,,,,,SH3GL1,,,,,,SH3GL1
6469,,,,,,SH3PXD2B,,,,,,SH3GL3,,,,,,SH3GL3,,,,,,SH3GL3,,,,,,SH3GL3
6470,,,,,,SH3RF1,,,,,,SH3GLB1,,,,,,SH3GLB1,,,,,,SH3GLB1,,,,,,SH3GLB1
6471,,,,,,SH3TC1,,,,,,SH3KBP1,,,,,,SH3KBP1,,,,,,SH3KBP1,,,,,,SH3KBP1
6472,,,,,,SH3TC2,,,,,,SH3PXD2A,,,,,,SH3PXD2A,,,,,,SH3PXD2A,,,,,,SH3PXD2A
6473,,,,,,SH3YL1,,,,,,SH3PXD2B,,,,,,SH3PXD2B,,,,,,SH3PXD2B,,,,,,SH3PXD2B
6474,,,,,,SHANK3,,,,,,SH3RF1,,,,,,SH3RF1,,,,,,SH3RF1,,,,,,SH3RF1
6475,,,,,,SHARPIN,,,,,,SH3TC1,,,,,,SH3TC1,,,,,,SH3TC1,,,,,,SH3TC1
6476,,,,,,SHB,,,,,,SH3TC2,,,,,,SH3TC2,,,,,,SH3TC2,,,,,,SH3TC2
6477,,,,,,SHC2,,,,,,SH3YL1,,,,,,SH3YL1,,,,,,SH3YL1,,,,,,SH3YL1
6478,,,,,,SHC4,,,,,,SHANK3,,,,,,SHANK3,,,,,,SHANK3,,,,,,SHANK3
6479,,,,,,SHE,,,,,,SHARPIN,,,,,,SHARPIN,,,,,,SHARPIN,,,,,,SHARPIN
6480,,,,,,SHISA4,,,,,,SHB,,,,,,SHB,,,,,,SHB,,,,,,SHB
6481,,,,,,SHISA5,,,,,,SHC2,,,,,,SHC2,,,,,,SHC2,,,,,,SHC2
6482,,,,,,SHISA6,,,,,,SHC4,,,,,,SHC4,,,,,,SHC4,,,,,,SHC4
6483,,,,,,SHKBP1,,,,,,SHE,,,,,,SHE,,,,,,SHE,,,,,,SHE
6484,,,,,,SHMT1,,,,,,SHISA4,,,,,,SHISA4,,,,,,SHISA4,,,,,,SHISA4
6485,,,,,,SHOC2,,,,,,SHISA5,,,,,,SHISA5,,,,,,SHISA5,,,,,,SHISA5
6486,,,,,,SHPRH,,,,,,SHISA6,,,,,,SHISA6,,,,,,SHISA6,,,,,,SHISA6
6487,,,,,,SHQ1,,,,,,SHKBP1,,,,,,SHKBP1,,,,,,SHKBP1,,,,,,SHKBP1
6488,,,,,,SHROOM1,,,,,,SHMT1,,,,,,SHMT1,,,,,,SHMT1,,,,,,SHMT1
6489,,,,,,SHROOM2,,,,,,SHOC2,,,,,,SHOC2,,,,,,SHOC2,,,,,,SHOC2
6490,,,,,,SHROOM4,,,,,,SHPRH,,,,,,SHPRH,,,,,,SHPRH,,,,,,SHPRH
6491,,,,,,SHTN1,,,,,,SHQ1,,,,,,SHQ1,,,,,,SHQ1,,,,,,SHQ1
6492,,,,,,SIAE,,,,,,SHROOM1,,,,,,SHROOM1,,,,,,SHROOM1,,,,,,SHROOM1
6493,,,,,,SIAH1,,,,,,SHROOM2,,,,,,SHROOM2,,,,,,SHROOM2,,,,,,SHROOM2
6494,,,,,,SIDT1,,,,,,SHROOM4,,,,,,SHROOM4,,,,,,SHROOM4,,,,,,SHROOM4
6495,,,,,,SIDT2,,,,,,SHTN1,,,,,,SHTN1,,,,,,SHTN1,,,,,,SHTN1
6496,,,,,,SIGIRR,,,,,,SIAE,,,,,,SIAE,,,,,,SIAE,,,,,,SIAE
6497,,,,,,SIGLEC11,,,,,,SIAH1,,,,,,SIAH1,,,,,,SIAH1,,,,,,SIAH1
6498,,,,,,SIGLEC17P,,,,,,SIDT1,,,,,,SIDT1,,,,,,SIDT1,,,,,,SIDT1
6499,,,,,,SIGLEC5,,,,,,SIDT2,,,,,,SIDT2,,,,,,SIDT2,,,,,,SIDT2
6500,,,,,,SIGLEC6,,,,,,SIGIRR,,,,,,SIGIRR,,,,,,SIGIRR,,,,,,SIGIRR
6501,,,,,,SIGLEC7,,,,,,SIGLEC11,,,,,,SIGLEC11,,,,,,SIGLEC11,,,,,,SIGLEC11
6502,,,,,,SIGMAR1,,,,,,SIGLEC17P,,,,,,SIGLEC17P,,,,,,SIGLEC17P,,,,,,SIGLEC17P
6503,,,,,,SIK2,,,,,,SIGLEC5,,,,,,SIGLEC5,,,,,,SIGLEC5,,,,,,SIGLEC5
6504,,,,,,SIK3,,,,,,SIGLEC6,,,,,,SIGLEC6,,,,,,SIGLEC6,,,,,,SIGLEC6
6505,,,,,,SIKE1,,,,,,SIGLEC7,,,,,,SIGLEC7,,,,,,SIGLEC7,,,,,,SIGLEC7
6506,,,,,,SIL1,,,,,,SIGMAR1,,,,,,SIGMAR1,,,,,,SIGMAR1,,,,,,SIGMAR1
6507,,,,,,SIMC1,,,,,,SIK2,,,,,,SIK2,,,,,,SIK2,,,,,,SIK2
6508,,,,,,SIN3A,,,,,,SIK3,,,,,,SIK3,,,,,,SIK3,,,,,,SIK3
6509,,,,,,SIN3B,,,,,,SIKE1,,,,,,SIKE1,,,,,,SIKE1,,,,,,SIKE1
6510,,,,,,SIPA1,,,,,,SIL1,,,,,,SIL1,,,,,,SIL1,,,,,,SIL1
6511,,,,,,SIPA1L1,,,,,,SIMC1,,,,,,SIMC1,,,,,,SIMC1,,,,,,SIMC1
6512,,,,,,SIPA1L3,,,,,,SIN3A,,,,,,SIN3A,,,,,,SIN3A,,,,,,SIN3A
6513,,,,,,SIRPA,,,,,,SIN3B,,,,,,SIN3B,,,,,,SIN3B,,,,,,SIN3B
6514,,,,,,SIRPB1,,,,,,SIPA1,,,,,,SIPA1,,,,,,SIPA1,,,,,,SIPA1
6515,,,,,,SIRPG,,,,,,SIPA1L1,,,,,,SIPA1L1,,,,,,SIPA1L1,,,,,,SIPA1L1
6516,,,,,,SIRT1,,,,,,SIPA1L3,,,,,,SIPA1L3,,,,,,SIPA1L3,,,,,,SIPA1L3
6517,,,,,,SIRT2,,,,,,SIRPA,,,,,,SIRPA,,,,,,SIRPA,,,,,,SIRPA
6518,,,,,,SIRT3,,,,,,SIRPB1,,,,,,SIRPB1,,,,,,SIRPB1,,,,,,SIRPB1
6519,,,,,,SIRT5,,,,,,SIRPG,,,,,,SIRPG,,,,,,SIRPG,,,,,,SIRPG
6520,,,,,,SIRT7,,,,,,SIRT1,,,,,,SIRT1,,,,,,SIRT1,,,,,,SIRT1
6521,,,,,,SIT1,,,,,,SIRT2,,,,,,SIRT2,,,,,,SIRT2,,,,,,SIRT2
6522,,,,,,SKA1,,,,,,SIRT3,,,,,,SIRT3,,,,,,SIRT3,,,,,,SIRT3
6523,,,,,,SKA2,,,,,,SIRT5,,,,,,SIRT5,,,,,,SIRT5,,,,,,SIRT5
6524,,,,,,SKA3,,,,,,SIRT7,,,,,,SIRT7,,,,,,SIRT7,,,,,,SIRT7
6525,,,,,,SKAP2,,,,,,SIT1,,,,,,SIT1,,,,,,SIT1,,,,,,SIT1
6526,,,,,,SKIL,,,,,,SKA1,,,,,,SKA1,,,,,,SKA1,,,,,,SKA1
6527,,,,,,SKIV2L,,,,,,SKA2,,,,,,SKA2,,,,,,SKA2,,,,,,SKA2
6528,,,,,,SKP2,,,,,,SKA3,,,,,,SKA3,,,,,,SKA3,,,,,,SKA3
6529,,,,,,SLA,,,,,,SKAP2,,,,,,SKAP2,,,,,,SKAP2,,,,,,SKAP2
6530,,,,,,SLA2,,,,,,SKIL,,,,,,SKIL,,,,,,SKIL,,,,,,SKIL
6531,,,,,,SLAIN1,,,,,,SKIV2L,,,,,,SKIV2L,,,,,,SKIV2L,,,,,,SKIV2L
6532,,,,,,SLAIN2,,,,,,SKP2,,,,,,SKP2,,,,,,SKP2,,,,,,SKP2
6533,,,,,,SLAMF1,,,,,,SLA,,,,,,SLA,,,,,,SLA,,,,,,SLA
6534,,,,,,SLAMF7,,,,,,SLA2,,,,,,SLA2,,,,,,SLA2,,,,,,SLA2
6535,,,,,,SLBP,,,,,,SLAIN1,,,,,,SLAIN1,,,,,,SLAIN1,,,,,,SLAIN1
6536,,,,,,SLC10A3,,,,,,SLAIN2,,,,,,SLAIN2,,,,,,SLAIN2,,,,,,SLAIN2
6537,,,,,,SLC10A7,,,,,,SLAMF1,,,,,,SLAMF1,,,,,,SLAMF1,,,,,,SLAMF1
6538,,,,,,SLC11A2,,,,,,SLAMF7,,,,,,SLAMF7,,,,,,SLAMF7,,,,,,SLAMF7
6539,,,,,,SLC12A2,,,,,,SLBP,,,,,,SLBP,,,,,,SLBP,,,,,,SLBP
6540,,,,,,SLC12A5,,,,,,SLC10A3,,,,,,SLC10A3,,,,,,SLC10A3,,,,,,SLC10A3
6541,,,,,,SLC12A6,,,,,,SLC10A7,,,,,,SLC10A7,,,,,,SLC10A7,,,,,,SLC10A7
6542,,,,,,SLC12A7,,,,,,SLC11A2,,,,,,SLC11A2,,,,,,SLC11A2,,,,,,SLC11A2
6543,,,,,,SLC12A9,,,,,,SLC12A2,,,,,,SLC12A2,,,,,,SLC12A2,,,,,,SLC12A2
6544,,,,,,SLC14A1,,,,,,SLC12A5,,,,,,SLC12A5,,,,,,SLC12A5,,,,,,SLC12A5
6545,,,,,,SLC15A1,,,,,,SLC12A6,,,,,,SLC12A6,,,,,,SLC12A6,,,,,,SLC12A6
6546,,,,,,SLC15A2,,,,,,SLC12A7,,,,,,SLC12A7,,,,,,SLC12A7,,,,,,SLC12A7
6547,,,,,,SLC15A3,,,,,,SLC12A9,,,,,,SLC12A9,,,,,,SLC12A9,,,,,,SLC12A9
6548,,,,,,SLC15A4,,,,,,SLC14A1,,,,,,SLC14A1,,,,,,SLC14A1,,,,,,SLC14A1
6549,,,,,,SLC16A10,,,,,,SLC15A1,,,,,,SLC15A1,,,,,,SLC15A1,,,,,,SLC15A1
6550,,,,,,SLC16A12,,,,,,SLC15A2,,,,,,SLC15A2,,,,,,SLC15A2,,,,,,SLC15A2
6551,,,,,,SLC16A3,,,,,,SLC15A3,,,,,,SLC15A3,,,,,,SLC15A3,,,,,,SLC15A3
6552,,,,,,SLC16A5,,,,,,SLC15A4,,,,,,SLC15A4,,,,,,SLC15A4,,,,,,SLC15A4
6553,,,,,,SLC16A7,,,,,,SLC16A10,,,,,,SLC16A10,,,,,,SLC16A10,,,,,,SLC16A10
6554,,,,,,SLC17A5,,,,,,SLC16A12,,,,,,SLC16A12,,,,,,SLC16A12,,,,,,SLC16A12
6555,,,,,,SLC17A7,,,,,,SLC16A3,,,,,,SLC16A3,,,,,,SLC16A3,,,,,,SLC16A3
6556,,,,,,SLC18A1,,,,,,SLC16A5,,,,,,SLC16A5,,,,,,SLC16A5,,,,,,SLC16A5
6557,,,,,,SLC18A2,,,,,,SLC16A7,,,,,,SLC16A7,,,,,,SLC16A7,,,,,,SLC16A7
6558,,,,,,SLC19A3,,,,,,SLC17A5,,,,,,SLC17A5,,,,,,SLC17A5,,,,,,SLC17A5
6559,,,,,,SLC1A1,,,,,,SLC17A7,,,,,,SLC17A7,,,,,,SLC17A7,,,,,,SLC17A7
6560,,,,,,SLC1A4,,,,,,SLC18A1,,,,,,SLC18A1,,,,,,SLC18A1,,,,,,SLC18A1
6561,,,,,,SLC20A2,,,,,,SLC18A2,,,,,,SLC18A2,,,,,,SLC18A2,,,,,,SLC18A2
6562,,,,,,SLC22A15,,,,,,SLC19A3,,,,,,SLC19A3,,,,,,SLC19A3,,,,,,SLC19A3
6563,,,,,,SLC22A18,,,,,,SLC1A1,,,,,,SLC1A1,,,,,,SLC1A1,,,,,,SLC1A1
6564,,,,,,SLC22A2,,,,,,SLC1A4,,,,,,SLC1A4,,,,,,SLC1A4,,,,,,SLC1A4
6565,,,,,,SLC22A23,,,,,,SLC20A2,,,,,,SLC20A2,,,,,,SLC20A2,,,,,,SLC20A2
6566,,,,,,SLC22A8,,,,,,SLC22A15,,,,,,SLC22A15,,,,,,SLC22A15,,,,,,SLC22A15
6567,,,,,,SLC24A1,,,,,,SLC22A18,,,,,,SLC22A18,,,,,,SLC22A18,,,,,,SLC22A18
6568,,,,,,SLC24A3,,,,,,SLC22A2,,,,,,SLC22A2,,,,,,SLC22A2,,,,,,SLC22A2
6569,,,,,,SLC25A1,,,,,,SLC22A23,,,,,,SLC22A23,,,,,,SLC22A23,,,,,,SLC22A23
6570,,,,,,SLC25A11,,,,,,SLC22A8,,,,,,SLC22A8,,,,,,SLC22A8,,,,,,SLC22A8
6571,,,,,,SLC25A15,,,,,,SLC24A1,,,,,,SLC24A1,,,,,,SLC24A1,,,,,,SLC24A1
6572,,,,,,SLC25A16,,,,,,SLC24A3,,,,,,SLC24A3,,,,,,SLC24A3,,,,,,SLC24A3
6573,,,,,,SLC25A17,,,,,,SLC25A1,,,,,,SLC25A1,,,,,,SLC25A1,,,,,,SLC25A1
6574,,,,,,SLC25A19,,,,,,SLC25A11,,,,,,SLC25A11,,,,,,SLC25A11,,,,,,SLC25A11
6575,,,,,,SLC25A20,,,,,,SLC25A15,,,,,,SLC25A15,,,,,,SLC25A15,,,,,,SLC25A15
6576,,,,,,SLC25A21,,,,,,SLC25A16,,,,,,SLC25A16,,,,,,SLC25A16,,,,,,SLC25A16
6577,,,,,,SLC25A23,,,,,,SLC25A17,,,,,,SLC25A17,,,,,,SLC25A17,,,,,,SLC25A17
6578,,,,,,SLC25A25,,,,,,SLC25A19,,,,,,SLC25A19,,,,,,SLC25A19,,,,,,SLC25A19
6579,,,,,,SLC25A26,,,,,,SLC25A20,,,,,,SLC25A20,,,,,,SLC25A20,,,,,,SLC25A20
6580,,,,,,SLC25A29,,,,,,SLC25A21,,,,,,SLC25A21,,,,,,SLC25A21,,,,,,SLC25A21
6581,,,,,,SLC25A30,,,,,,SLC25A23,,,,,,SLC25A23,,,,,,SLC25A23,,,,,,SLC25A23
6582,,,,,,SLC25A32,,,,,,SLC25A25,,,,,,SLC25A25,,,,,,SLC25A25,,,,,,SLC25A25
6583,,,,,,SLC25A33,,,,,,SLC25A26,,,,,,SLC25A26,,,,,,SLC25A26,,,,,,SLC25A26
6584,,,,,,SLC25A35,,,,,,SLC25A29,,,,,,SLC25A29,,,,,,SLC25A29,,,,,,SLC25A29
6585,,,,,,SLC25A37,,,,,,SLC25A30,,,,,,SLC25A30,,,,,,SLC25A30,,,,,,SLC25A30
6586,,,,,,SLC25A39,,,,,,SLC25A32,,,,,,SLC25A32,,,,,,SLC25A32,,,,,,SLC25A32
6587,,,,,,SLC25A40,,,,,,SLC25A33,,,,,,SLC25A33,,,,,,SLC25A33,,,,,,SLC25A33
6588,,,,,,SLC25A43,,,,,,SLC25A35,,,,,,SLC25A35,,,,,,SLC25A35,,,,,,SLC25A35
6589,,,,,,SLC25A44,,,,,,SLC25A37,,,,,,SLC25A37,,,,,,SLC25A37,,,,,,SLC25A37
6590,,,,,,SLC25A45,,,,,,SLC25A39,,,,,,SLC25A39,,,,,,SLC25A39,,,,,,SLC25A39
6591,,,,,,SLC25A46,,,,,,SLC25A40,,,,,,SLC25A40,,,,,,SLC25A40,,,,,,SLC25A40
6592,,,,,,SLC26A2,,,,,,SLC25A43,,,,,,SLC25A43,,,,,,SLC25A43,,,,,,SLC25A43
6593,,,,,,SLC26A4,,,,,,SLC25A44,,,,,,SLC25A44,,,,,,SLC25A44,,,,,,SLC25A44
6594,,,,,,SLC26A8,,,,,,SLC25A45,,,,,,SLC25A45,,,,,,SLC25A45,,,,,,SLC25A45
6595,,,,,,SLC27A2,,,,,,SLC25A46,,,,,,SLC25A46,,,,,,SLC25A46,,,,,,SLC25A46
6596,,,,,,SLC27A3,,,,,,SLC26A2,,,,,,SLC26A2,,,,,,SLC26A2,,,,,,SLC26A2
6597,,,,,,SLC28A3,,,,,,SLC26A4,,,,,,SLC26A4,,,,,,SLC26A4,,,,,,SLC26A4
6598,,,,,,SLC29A1,,,,,,SLC26A8,,,,,,SLC26A8,,,,,,SLC26A8,,,,,,SLC26A8
6599,,,,,,SLC29A3,,,,,,SLC27A2,,,,,,SLC27A2,,,,,,SLC27A2,,,,,,SLC27A2
6600,,,,,,SLC2A1,,,,,,SLC27A3,,,,,,SLC27A3,,,,,,SLC27A3,,,,,,SLC27A3
6601,,,,,,SLC2A11,,,,,,SLC28A3,,,,,,SLC28A3,,,,,,SLC28A3,,,,,,SLC28A3
6602,,,,,,SLC2A2,,,,,,SLC29A1,,,,,,SLC29A1,,,,,,SLC29A1,,,,,,SLC29A1
6603,,,,,,SLC2A3,,,,,,SLC29A3,,,,,,SLC29A3,,,,,,SLC29A3,,,,,,SLC29A3
6604,,,,,,SLC2A4,,,,,,SLC2A1,,,,,,SLC2A1,,,,,,SLC2A1,,,,,,SLC2A1
6605,,,,,,SLC2A4RG,,,,,,SLC2A11,,,,,,SLC2A11,,,,,,SLC2A11,,,,,,SLC2A11
6606,,,,,,SLC2A6,,,,,,SLC2A2,,,,,,SLC2A2,,,,,,SLC2A2,,,,,,SLC2A2
6607,,,,,,SLC30A4,,,,,,SLC2A3,,,,,,SLC2A3,,,,,,SLC2A3,,,,,,SLC2A3
6608,,,,,,SLC30A5,,,,,,SLC2A4,,,,,,SLC2A4,,,,,,SLC2A4,,,,,,SLC2A4
6609,,,,,,SLC30A6,,,,,,SLC2A4RG,,,,,,SLC2A4RG,,,,,,SLC2A4RG,,,,,,SLC2A4RG
6610,,,,,,SLC30A7,,,,,,SLC2A6,,,,,,SLC2A6,,,,,,SLC2A6,,,,,,SLC2A6
6611,,,,,,SLC30A9,,,,,,SLC30A4,,,,,,SLC30A4,,,,,,SLC30A4,,,,,,SLC30A4
6612,,,,,,SLC31A2,,,,,,SLC30A5,,,,,,SLC30A5,,,,,,SLC30A5,,,,,,SLC30A5
6613,,,,,,SLC33A1,,,,,,SLC30A6,,,,,,SLC30A6,,,,,,SLC30A6,,,,,,SLC30A6
6614,,,,,,SLC34A2,,,,,,SLC30A7,,,,,,SLC30A7,,,,,,SLC30A7,,,,,,SLC30A7
6615,,,,,,SLC35A2,,,,,,SLC30A9,,,,,,SLC30A9,,,,,,SLC30A9,,,,,,SLC30A9
6616,,,,,,SLC35A4,,,,,,SLC31A2,,,,,,SLC31A2,,,,,,SLC31A2,,,,,,SLC31A2
6617,,,,,,SLC35A5,,,,,,SLC33A1,,,,,,SLC33A1,,,,,,SLC33A1,,,,,,SLC33A1
6618,,,,,,SLC35B1,,,,,,SLC34A2,,,,,,SLC34A2,,,,,,SLC34A2,,,,,,SLC34A2
6619,,,,,,SLC35B2,,,,,,SLC35A2,,,,,,SLC35A2,,,,,,SLC35A2,,,,,,SLC35A2
6620,,,,,,SLC35B4,,,,,,SLC35A4,,,,,,SLC35A4,,,,,,SLC35A4,,,,,,SLC35A4
6621,,,,,,SLC35C2,,,,,,SLC35A5,,,,,,SLC35A5,,,,,,SLC35A5,,,,,,SLC35A5
6622,,,,,,SLC35D2,,,,,,SLC35B1,,,,,,SLC35B1,,,,,,SLC35B1,,,,,,SLC35B1
6623,,,,,,SLC35E1,,,,,,SLC35B2,,,,,,SLC35B2,,,,,,SLC35B2,,,,,,SLC35B2
6624,,,,,,SLC35E2B,,,,,,SLC35B4,,,,,,SLC35B4,,,,,,SLC35B4,,,,,,SLC35B4
6625,,,,,,SLC35E3,,,,,,SLC35C2,,,,,,SLC35C2,,,,,,SLC35C2,,,,,,SLC35C2
6626,,,,,,SLC35E4,,,,,,SLC35D2,,,,,,SLC35D2,,,,,,SLC35D2,,,,,,SLC35D2
6627,,,,,,SLC35F1,,,,,,SLC35E1,,,,,,SLC35E1,,,,,,SLC35E1,,,,,,SLC35E1
6628,,,,,,SLC35F3,,,,,,SLC35E2B,,,,,,SLC35E2B,,,,,,SLC35E2B,,,,,,SLC35E2B
6629,,,,,,SLC35F5,,,,,,SLC35E3,,,,,,SLC35E3,,,,,,SLC35E3,,,,,,SLC35E3
6630,,,,,,SLC35G1,,,,,,SLC35E4,,,,,,SLC35E4,,,,,,SLC35E4,,,,,,SLC35E4
6631,,,,,,SLC36A1,,,,,,SLC35F1,,,,,,SLC35F1,,,,,,SLC35F1,,,,,,SLC35F1
6632,,,,,,SLC36A4,,,,,,SLC35F3,,,,,,SLC35F3,,,,,,SLC35F3,,,,,,SLC35F5
6633,,,,,,SLC37A1,,,,,,SLC35F5,,,,,,SLC35F5,,,,,,SLC35F5,,,,,,SLC35G1
6634,,,,,,SLC37A3,,,,,,SLC35G1,,,,,,SLC35G1,,,,,,SLC35G1,,,,,,SLC36A1
6635,,,,,,SLC37A4,,,,,,SLC36A1,,,,,,SLC36A1,,,,,,SLC36A1,,,,,,SLC36A4
6636,,,,,,SLC38A1,,,,,,SLC36A4,,,,,,SLC36A4,,,,,,SLC36A4,,,,,,SLC37A1
6637,,,,,,SLC38A10,,,,,,SLC37A1,,,,,,SLC37A1,,,,,,SLC37A1,,,,,,SLC37A3
6638,,,,,,SLC38A11,,,,,,SLC37A3,,,,,,SLC37A3,,,,,,SLC37A3,,,,,,SLC37A4
6639,,,,,,SLC38A5,,,,,,SLC37A4,,,,,,SLC37A4,,,,,,SLC37A4,,,,,,SLC38A1
6640,,,,,,SLC38A9,,,,,,SLC38A1,,,,,,SLC38A1,,,,,,SLC38A1,,,,,,SLC38A10
6641,,,,,,SLC39A11,,,,,,SLC38A10,,,,,,SLC38A10,,,,,,SLC38A10,,,,,,SLC38A11
6642,,,,,,SLC39A13,,,,,,SLC38A11,,,,,,SLC38A11,,,,,,SLC38A11,,,,,,SLC38A5
