,11218-NUSVR--nu=0.05-C=0.1,11218-NUSVR--nu=0.1-C=0.1,11218-NUSVR--nu=0.15-C=0.1,11218-NUSVR--nu=0.25-C=0.1,11218-NUSVR--nu=0.5-C=0.1,11218-NUSVR--nu=0.75-C=0.1,11218-NUSVR--nu=0.05-C=0.5,11218-NUSVR--nu=0.1-C=0.5,11218-NUSVR--nu=0.15-C=0.5,11218-NUSVR--nu=0.25-C=0.5,11218-NUSVR--nu=0.5-C=0.5,11218-NUSVR--nu=0.75-C=0.5,11218-NUSVR--nu=0.05-C=0.75,11218-NUSVR--nu=0.1-C=0.75,11218-NUSVR--nu=0.15-C=0.75,11218-NUSVR--nu=0.25-C=0.75,11218-NUSVR--nu=0.5-C=0.75,11218-NUSVR--nu=0.75-C=0.75,11218-NUSVR--nu=0.05-C=1,11218-NUSVR--nu=0.1-C=1,11218-NUSVR--nu=0.15-C=1,11218-NUSVR--nu=0.25-C=1,11218-NUSVR--nu=0.5-C=1,11218-NUSVR--nu=0.75-C=1,11218-NUSVR--nu=0.05-C=10,11218-NUSVR--nu=0.1-C=10,11218-NUSVR--nu=0.15-C=10,11218-NUSVR--nu=0.25-C=10,11218-NUSVR--nu=0.5-C=10,11218-NUSVR--nu=0.75-C=10
4852,,,,,THAP5,NUS1,,,,,THAP9,NUP93,,,,,THBD,NUP93,,,,,THAP5,NUP98,,,,,THAP4,NUP98
4853,,,,,THAP9,NUSAP1,,,,,THBD,NUP98,,,,,THBS4,NUP98,,,,,THAP9,NUPR1,,,,,THAP5,NUPR1
4854,,,,,THBD,NUTF2,,,,,THBS4,NUPR1,,,,,THEM4,NUPR1,,,,,THBD,NUS1,,,,,THAP9,NUS1
4855,,,,,THBS4,NWD1,,,,,THEM4,NUS1,,,,,THEM6,NUS1,,,,,THBS4,NUSAP1,,,,,THBD,NUSAP1
4856,,,,,THEM4,NXF3,,,,,THEM6,NUSAP1,,,,,THEMIS,NUSAP1,,,,,THEM4,NUTF2,,,,,THBS4,NUTF2
4857,,,,,THEM6,NXPE3,,,,,THEMIS,NUTF2,,,,,THEMIS2,NUTF2,,,,,THEM6,NWD1,,,,,THEM4,NWD1
4858,,,,,THEMIS,NXT1,,,,,THEMIS2,NWD1,,,,,THOC2,NWD1,,,,,THEMIS,NXF3,,,,,THEM6,NXF3
4859,,,,,THEMIS2,NXT2,,,,,THOC2,NXF3,,,,,THOC3,NXF3,,,,,THEMIS2,NXPE3,,,,,THEMIS,NXPE3
4860,,,,,THOC2,OARD1,,,,,THOC3,NXPE3,,,,,THOC5,NXPE3,,,,,THOC2,NXT1,,,,,THEMIS2,NXT1
4861,,,,,THOC3,OAS1,,,,,THOC5,NXT1,,,,,THRA,NXT1,,,,,THOC3,NXT2,,,,,THOC2,NXT2
4862,,,,,THOC5,OAS2,,,,,THRA,NXT2,,,,,THTPA,NXT2,,,,,THOC5,OARD1,,,,,THOC3,OARD1
4863,,,,,THRA,OAS3,,,,,THTPA,OARD1,,,,,TIA1,OARD1,,,,,THRA,OAS1,,,,,THOC5,OAS1
4864,,,,,THTPA,OASL,,,,,TIA1,OAS1,,,,,TIAM1,OAS1,,,,,THTPA,OAS2,,,,,THRA,OAS2
4865,,,,,TIA1,OAZ2,,,,,TIAM1,OAS2,,,,,TICAM1,OAS2,,,,,TIA1,OAS3,,,,,THTPA,OAS3
4866,,,,,TIAM1,OAZ3,,,,,TICAM1,OAS3,,,,,TIE1,OAS3,,,,,TIAM1,OASL,,,,,TIA1,OASL
4867,,,,,TICAM1,OBSCN,,,,,TIE1,OASL,,,,,TIFA,OASL,,,,,TICAM1,OAZ2,,,,,TIAM1,OAZ2
4868,,,,,TIE1,OBSL1,,,,,TIFA,OAZ2,,,,,TIGAR,OAZ2,,,,,TIE1,OAZ3,,,,,TICAM1,OAZ3
4869,,,,,TIFA,OCEL1,,,,,TIGAR,OAZ3,,,,,TIGIT,OAZ3,,,,,TIFA,OBSCN,,,,,TIE1,OBSCN
4870,,,,,TIGAR,ODF2,,,,,TIGIT,OBSCN,,,,,TIMELESS,OBSCN,,,,,TIGAR,OBSL1,,,,,TIFA,OBSL1
4871,,,,,TIGIT,ODF2L,,,,,TIMELESS,OBSL1,,,,,TIMM17B,OBSL1,,,,,TIGIT,OCEL1,,,,,TIGAR,OCEL1
4872,,,,,TIMELESS,ODF3B,,,,,TIMM17B,OCEL1,,,,,TIMM22,OCEL1,,,,,TIMELESS,ODF2,,,,,TIGIT,ODF2
4873,,,,,TIMM17B,ODF3L1,,,,,TIMM22,ODF2,,,,,TIMM8B,ODF2,,,,,TIMM17B,ODF2L,,,,,TIMELESS,ODF2L
4874,,,,,TIMM22,OFD1,,,,,TIMM8B,ODF2L,,,,,TIMMDC1,ODF2L,,,,,TIMM22,ODF3B,,,,,TIMM17B,ODF3B
4875,,,,,TIMM8B,OGDH,,,,,TIMMDC1,ODF3B,,,,,TIMP4,ODF3B,,,,,TIMM8B,ODF3L1,,,,,TIMM22,ODF3L1
4876,,,,,TIMMDC1,OGFOD1,,,,,TIMP4,ODF3L1,,,,,TINAGL1,ODF3L1,,,,,TIMMDC1,OFD1,,,,,TIMM8B,OFD1
4877,,,,,TIMP4,OGFOD2,,,,,TINAGL1,OFD1,,,,,TINF2,OFD1,,,,,TIMP4,OGDH,,,,,TIMMDC1,OGDH
4878,,,,,TINAGL1,OGFOD3,,,,,TINF2,OGDH,,,,,TIPARP,OGDH,,,,,TINAGL1,OGFOD1,,,,,TIMP4,OGFOD1
4879,,,,,TINF2,OGFR,,,,,TIPARP,OGFOD1,,,,,TIPIN,OGFOD1,,,,,TINF2,OGFOD2,,,,,TINAGL1,OGFOD2
4880,,,,,TIPARP,OGG1,,,,,TIPIN,OGFOD2,,,,,TJP1,OGFOD2,,,,,TIPARP,OGFOD3,,,,,TINF2,OGFOD3
4881,,,,,TIPIN,OGT,,,,,TJP1,OGFOD3,,,,,TJP2,OGFOD3,,,,,TIPIN,OGFR,,,,,TIPARP,OGFR
4882,,,,,TJP1,OIP5,,,,,TJP2,OGFR,,,,,TK1,OGFR,,,,,TJP1,OGG1,,,,,TIPIN,OGG1
4883,,,,,TJP2,OLA1,,,,,TK1,OGG1,,,,,TK2,OGG1,,,,,TJP2,OGT,,,,,TJP1,OGT
4884,,,,,TK1,OLFM4,,,,,TK2,OGT,,,,,TKT,OGT,,,,,TK1,OIP5,,,,,TJP2,OIP5
4885,,,,,TK2,OLR1,,,,,TKT,OIP5,,,,,TLCD2,OIP5,,,,,TK2,OLA1,,,,,TK1,OLA1
4886,,,,,TKT,OMA1,,,,,TLCD2,OLA1,,,,,TLE1,OLA1,,,,,TKT,OLFM4,,,,,TK2,OLFM4
4887,,,,,TLCD2,OMD,,,,,TLE1,OLFM4,,,,,TLE3,OLFM4,,,,,TLCD2,OLR1,,,,,TKT,OLR1
4888,,,,,TLE1,ONECUT1,,,,,TLE3,OLR1,,,,,TLE4,OLR1,,,,,TLE1,OMA1,,,,,TLCD2,OMA1
4889,,,,,TLE3,ONECUT3,,,,,TLE4,OMA1,,,,,TLK1,OMA1,,,,,TLE3,OMD,,,,,TLE1,OMD
4890,,,,,TLE4,OPA3,,,,,TLK1,OMD,,,,,TLN1,OMD,,,,,TLE4,ONECUT1,,,,,TLE3,ONECUT1
4891,,,,,TLK1,OPLAH,,,,,TLN1,ONECUT1,,,,,TLR1,ONECUT1,,,,,TLK1,ONECUT3,,,,,TLE4,ONECUT3
4892,,,,,TLN1,OPN3,,,,,TLR1,ONECUT3,,,,,TLR10,ONECUT3,,,,,TLN1,OPA3,,,,,TLK1,OPA3
4893,,,,,TLR1,OPTN,,,,,TLR10,OPA3,,,,,TLR2,OPA3,,,,,TLR1,OPLAH,,,,,TLN1,OPLAH
4894,,,,,TLR10,OR2B11,,,,,TLR2,OPLAH,,,,,TLR4,OPLAH,,,,,TLR10,OPN3,,,,,TLR1,OPN3
4895,,,,,TLR2,OR51E1,,,,,TLR4,OPN3,,,,,TLR5,OPN3,,,,,TLR2,OPTN,,,,,TLR10,OPTN
4896,,,,,TLR4,OR51E2,,,,,TLR5,OPTN,,,,,TLR6,OPTN,,,,,TLR4,OR2B11,,,,,TLR2,OR2B11
4897,,,,,TLR5,OR7E22P,,,,,TLR6,OR2B11,,,,,TLR8,OR2B11,,,,,TLR5,OR51E1,,,,,TLR4,OR51E1
4898,,,,,TLR6,ORAI1,,,,,TLR8,OR51E1,,,,,TM2D3,OR51E1,,,,,TLR6,OR51E2,,,,,TLR5,OR51E2
4899,,,,,TLR8,ORAI2,,,,,TM2D3,OR51E2,,,,,TM4SF5,OR51E2,,,,,TLR8,OR7E22P,,,,,TLR6,OR7E22P
4900,,,,,TM2D3,ORC2,,,,,TM4SF5,OR7E22P,,,,,TM7SF2,OR7E22P,,,,,TM2D3,ORAI1,,,,,TLR8,ORAI1
4901,,,,,TM4SF5,ORC3,,,,,TM7SF2,ORAI1,,,,,TM9SF1,ORAI1,,,,,TM4SF5,ORAI2,,,,,TM2D3,ORAI2
4902,,,,,TM7SF2,ORC4,,,,,TM9SF1,ORAI2,,,,,TMA16,ORAI2,,,,,TM7SF2,ORC2,,,,,TM4SF5,ORC2
4903,,,,,TM9SF1,ORC5,,,,,TMA16,ORC2,,,,,TMC6,ORC2,,,,,TM9SF1,ORC3,,,,,TM7SF2,ORC3
4904,,,,,TMA16,ORC6,,,,,TMC6,ORC3,,,,,TMC8,ORC3,,,,,TMA16,ORC4,,,,,TM9SF1,ORC4
4905,,,,,TMC6,ORM1,,,,,TMC8,ORC4,,,,,TMCC1,ORC4,,,,,TMC6,ORC5,,,,,TMA16,ORC5
4906,,,,,TMC8,ORM2,,,,,TMCC1,ORC5,,,,,TMCC2,ORC5,,,,,TMC8,ORC6,,,,,TMC6,ORC6
4907,,,,,TMCC1,ORMDL3,,,,,TMCC2,ORC6,,,,,TMCO3,ORC6,,,,,TMCC1,ORM1,,,,,TMC8,ORM1
4908,,,,,TMCC2,OSBP,,,,,TMCO3,ORM1,,,,,TMED1,ORM1,,,,,TMCC2,ORM2,,,,,TMCC1,ORM2
4909,,,,,TMCO3,OSBPL10,,,,,TMED1,ORM2,,,,,TMED3,ORM2,,,,,TMCO3,ORMDL3,,,,,TMCC2,ORMDL3
4910,,,,,TMED1,OSBPL11,,,,,TMED3,ORMDL3,,,,,TMEM106A,ORMDL3,,,,,TMED1,OSBP,,,,,TMCO3,OSBP
4911,,,,,TMED3,OSBPL2,,,,,TMEM106A,OSBP,,,,,TMEM106C,OSBP,,,,,TMED3,OSBPL10,,,,,TMED1,OSBPL10
4912,,,,,TMEM106A,OSBPL5,,,,,TMEM106C,OSBPL10,,,,,TMEM117,OSBPL10,,,,,TMEM106A,OSBPL11,,,,,TMED3,OSBPL11
4913,,,,,TMEM106C,OSBPL8,,,,,TMEM117,OSBPL11,,,,,TMEM120B,OSBPL11,,,,,TMEM106C,OSBPL2,,,,,TMEM106A,OSBPL1A
4914,,,,,TMEM117,OSBPL9,,,,,TMEM120B,OSBPL2,,,,,TMEM123,OSBPL1A,,,,,TMEM117,OSBPL5,,,,,TMEM106C,OSBPL2
4915,,,,,TMEM120B,OSGEP,,,,,TMEM123,OSBPL5,,,,,TMEM126A,OSBPL2,,,,,TMEM120B,OSBPL8,,,,,TMEM117,OSBPL5
4916,,,,,TMEM123,OSGIN2,,,,,TMEM126A,OSBPL8,,,,,TMEM127,OSBPL5,,,,,TMEM123,OSBPL9,,,,,TMEM120B,OSBPL8
4917,,,,,TMEM126A,OSM,,,,,TMEM127,OSBPL9,,,,,TMEM128,OSBPL8,,,,,TMEM126A,OSGEP,,,,,TMEM123,OSBPL9
4918,,,,,TMEM127,OSMR,,,,,TMEM128,OSGEP,,,,,TMEM129,OSBPL9,,,,,TMEM127,OSGIN2,,,,,TMEM126A,OSGEP
4919,,,,,TMEM128,OST4,,,,,TMEM129,OSGIN2,,,,,TMEM131,OSGEP,,,,,TMEM128,OSM,,,,,TMEM127,OSGIN2
4920,,,,,TMEM129,OSTF1,,,,,TMEM131,OSM,,,,,TMEM132C,OSGIN2,,,,,TMEM129,OSMR,,,,,TMEM128,OSM
4921,,,,,TMEM131,OSTM1,,,,,TMEM132C,OSMR,,,,,TMEM134,OSM,,,,,TMEM131,OST4,,,,,TMEM129,OSMR
4922,,,,,TMEM132C,OTOP2,,,,,TMEM134,OST4,,,,,TMEM136,OSMR,,,,,TMEM132C,OSTF1,,,,,TMEM131,OST4
4923,,,,,TMEM134,OTUB2,,,,,TMEM136,OSTF1,,,,,TMEM140,OST4,,,,,TMEM134,OSTM1,,,,,TMEM132C,OSTF1
4924,,,,,TMEM136,OTUD1,,,,,TMEM140,OSTM1,,,,,TMEM143,OSTF1,,,,,TMEM136,OTOP2,,,,,TMEM134,OSTM1
4925,,,,,TMEM140,OTUD4,,,,,TMEM143,OTOP2,,,,,TMEM144,OSTM1,,,,,TMEM140,OTUB2,,,,,TMEM136,OTOP2
4926,,,,,TMEM143,OTUD5,,,,,TMEM144,OTUB2,,,,,TMEM14A,OTOP2,,,,,TMEM143,OTUD1,,,,,TMEM140,OTUB2
4927,,,,,TMEM144,OTUD7B,,,,,TMEM14A,OTUD1,,,,,TMEM150A,OTUB2,,,,,TMEM14A,OTUD4,,,,,TMEM143,OTUD1
4928,,,,,TMEM14A,OTULIN,,,,,TMEM150A,OTUD4,,,,,TMEM154,OTUD1,,,,,TMEM150A,OTUD5,,,,,TMEM144,OTUD4
4929,,,,,TMEM150A,OVCH2,,,,,TMEM154,OTUD5,,,,,TMEM156,OTUD4,,,,,TMEM154,OTUD7B,,,,,TMEM14A,OTUD5
4930,,,,,TMEM154,OXLD1,,,,,TMEM156,OTUD7B,,,,,TMEM158,OTUD5,,,,,TMEM156,OTULIN,,,,,TMEM150A,OTUD7B
4931,,,,,TMEM156,OXNAD1,,,,,TMEM158,OTULIN,,,,,TMEM161B,OTUD7B,,,,,TMEM158,OVCH2,,,,,TMEM154,OTULIN
4932,,,,,TMEM158,OXR1,,,,,TMEM161B,OVCH2,,,,,TMEM164,OTULIN,,,,,TMEM161B,OXLD1,,,,,TMEM156,OVCH2
4933,,,,,TMEM161B,OXTR,,,,,TMEM164,OXLD1,,,,,TMEM167A,OVCH2,,,,,TMEM164,OXNAD1,,,,,TMEM158,OXLD1
4934,,,,,TMEM164,P2RX4,,,,,TMEM167A,OXNAD1,,,,,TMEM168,OXLD1,,,,,TMEM167A,OXR1,,,,,TMEM161B,OXNAD1
4935,,,,,TMEM167A,P2RX5,,,,,TMEM168,OXR1,,,,,TMEM169,OXNAD1,,,,,TMEM168,OXTR,,,,,TMEM164,OXR1
4936,,,,,TMEM168,P2RX7,,,,,TMEM169,OXTR,,,,,TMEM17,OXR1,,,,,TMEM169,P2RX4,,,,,TMEM167A,OXTR
4937,,,,,TMEM169,P2RY1,,,,,TMEM17,P2RX4,,,,,TMEM170B,OXTR,,,,,TMEM17,P2RX5,,,,,TMEM168,P2RX4
4938,,,,,TMEM17,P2RY10,,,,,TMEM170B,P2RX5,,,,,TMEM177,P2RX4,,,,,TMEM170B,P2RX7,,,,,TMEM169,P2RX5
4939,,,,,TMEM170B,P2RY11,,,,,TMEM177,P2RX7,,,,,TMEM181,P2RX5,,,,,TMEM177,P2RY1,,,,,TMEM17,P2RX7
4940,,,,,TMEM177,P2RY12,,,,,TMEM181,P2RY1,,,,,TMEM184A,P2RX7,,,,,TMEM181,P2RY10,,,,,TMEM170B,P2RY1
4941,,,,,TMEM181,P2RY14,,,,,TMEM184A,P2RY10,,,,,TMEM184B,P2RY1,,,,,TMEM184A,P2RY11,,,,,TMEM177,P2RY10
4942,,,,,TMEM184A,P3H1,,,,,TMEM184B,P2RY11,,,,,TMEM186,P2RY10,,,,,TMEM184B,P2RY12,,,,,TMEM181,P2RY11
4943,,,,,TMEM184B,P3H3,,,,,TMEM186,P2RY12,,,,,TMEM19,P2RY11,,,,,TMEM186,P2RY14,,,,,TMEM184A,P2RY12
4944,,,,,TMEM186,P4HB,,,,,TMEM19,P2RY14,,,,,TMEM191A,P2RY12,,,,,TMEM19,P3H1,,,,,TMEM184B,P2RY14
4945,,,,,TMEM19,P4HTM,,,,,TMEM191A,P3H1,,,,,TMEM198,P2RY14,,,,,TMEM191A,P3H3,,,,,TMEM186,P3H1
4946,,,,,TMEM191A,PAAF1,,,,,TMEM198,P3H3,,,,,TMEM208,P3H1,,,,,TMEM198,P4HB,,,,,TMEM19,P3H3
4947,,,,,TMEM198,PABPC4,,,,,TMEM208,P4HB,,,,,TMEM213,P3H3,,,,,TMEM208,P4HTM,,,,,TMEM191A,P4HB
4948,,,,,TMEM208,PACRGL,,,,,TMEM213,P4HTM,,,,,TMEM222,P4HB,,,,,TMEM213,PAAF1,,,,,TMEM198,P4HTM
4949,,,,,TMEM213,PACS1,,,,,TMEM222,PAAF1,,,,,TMEM236,P4HTM,,,,,TMEM222,PABPC4,,,,,TMEM208,PAAF1
4950,,,,,TMEM222,PACS2,,,,,TMEM236,PABPC4,,,,,TMEM242,PAAF1,,,,,TMEM236,PACRGL,,,,,TMEM213,PABPC4
4951,,,,,TMEM236,PACSIN2,,,,,TMEM242,PACRGL,,,,,TMEM243,PABPC4,,,,,TMEM242,PACS1,,,,,TMEM222,PACRGL
4952,,,,,TMEM242,PADI2,,,,,TMEM243,PACS1,,,,,TMEM245,PACRGL,,,,,TMEM243,PACS2,,,,,TMEM236,PACS1
4953,,,,,TMEM243,PADI4,,,,,TMEM245,PACS2,,,,,TMEM258,PACS1,,,,,TMEM245,PACSIN2,,,,,TMEM242,PACS2
4954,,,,,TMEM245,PAF1,,,,,TMEM258,PACSIN2,,,,,TMEM260,PACS2,,,,,TMEM258,PADI2,,,,,TMEM243,PACSIN2
4955,,,,,TMEM258,PAFAH1B3,,,,,TMEM260,PADI2,,,,,TMEM267,PACSIN2,,,,,TMEM260,PADI4,,,,,TMEM245,PADI2
4956,,,,,TMEM260,PAFAH2,,,,,TMEM267,PADI4,,,,,TMEM39A,PADI2,,,,,TMEM267,PAF1,,,,,TMEM258,PADI4
4957,,,,,TMEM267,PAG1,,,,,TMEM39A,PAF1,,,,,TMEM39B,PADI4,,,,,TMEM39A,PAFAH1B3,,,,,TMEM260,PAF1
4958,,,,,TMEM39A,PAGE2B,,,,,TMEM39B,PAFAH1B3,,,,,TMEM40,PAF1,,,,,TMEM39B,PAFAH2,,,,,TMEM267,PAFAH1B3
4959,,,,,TMEM39B,PAGR1,,,,,TMEM40,PAFAH2,,,,,TMEM41A,PAFAH1B3,,,,,TMEM40,PAG1,,,,,TMEM39A,PAFAH2
4960,,,,,TMEM40,PAICS,,,,,TMEM41A,PAG1,,,,,TMEM43,PAFAH2,,,,,TMEM41A,PAGE2B,,,,,TMEM39B,PAG1
4961,,,,,TMEM41A,PAIP1,,,,,TMEM43,PAGE2B,,,,,TMEM44,PAG1,,,,,TMEM43,PAGR1,,,,,TMEM40,PAGE2B
4962,,,,,TMEM43,PAIP2,,,,,TMEM44,PAGR1,,,,,TMEM45B,PAGE2B,,,,,TMEM44,PAICS,,,,,TMEM41A,PAGR1
4963,,,,,TMEM44,PAIP2B,,,,,TMEM45B,PAICS,,,,,TMEM53,PAGR1,,,,,TMEM45B,PAIP1,,,,,TMEM43,PAICS
4964,,,,,TMEM45B,PAK1,,,,,TMEM53,PAIP1,,,,,TMEM56,PAICS,,,,,TMEM53,PAIP2,,,,,TMEM44,PAIP1
4965,,,,,TMEM53,PAK2,,,,,TMEM56,PAIP2,,,,,TMEM63A,PAIP1,,,,,TMEM56,PAIP2B,,,,,TMEM45B,PAIP2
4966,,,,,TMEM56,PAK3,,,,,TMEM63A,PAIP2B,,,,,TMEM63B,PAIP2,,,,,TMEM63A,PAK1,,,,,TMEM53,PAIP2B
4967,,,,,TMEM63A,PAK4,,,,,TMEM63B,PAK1,,,,,TMEM71,PAIP2B,,,,,TMEM63B,PAK2,,,,,TMEM56,PAK1
4968,,,,,TMEM63B,PALD1,,,,,TMEM71,PAK2,,,,,TMEM74B,PAK1,,,,,TMEM71,PAK3,,,,,TMEM63A,PAK2
4969,,,,,TMEM71,PALLD,,,,,TMEM74B,PAK3,,,,,TMEM80,PAK2,,,,,TMEM74B,PAK4,,,,,TMEM63B,PAK3
4970,,,,,TMEM74B,PALM,,,,,TMEM80,PAK4,,,,,TMEM86B,PAK3,,,,,TMEM80,PALD1,,,,,TMEM71,PAK4
4971,,,,,TMEM80,PAM16,,,,,TMEM86B,PALD1,,,,,TMEM87A,PAK4,,,,,TMEM86B,PALLD,,,,,TMEM74B,PALD1
4972,,,,,TMEM86B,PAN3,,,,,TMEM87A,PALLD,,,,,TMEM8A,PALD1,,,,,TMEM87A,PALM,,,,,TMEM80,PALLD
4973,,,,,TMEM87A,PANK2,,,,,TMEM8A,PALM,,,,,TMEM94,PALLD,,,,,TMEM8A,PAM16,,,,,TMEM86B,PALM
4974,,,,,TMEM8A,PANK3,,,,,TMEM94,PAM16,,,,,TMIGD2,PALM,,,,,TMEM94,PAN3,,,,,TMEM87A,PAM16
4975,,,,,TMEM94,PANK4,,,,,TMIGD2,PAN3,,,,,TMOD1,PAM16,,,,,TMIGD2,PANK2,,,,,TMEM8A,PAN3
4976,,,,,TMIGD2,PANX1,,,,,TMOD1,PANK2,,,,,TMOD3,PAN3,,,,,TMOD1,PANK3,,,,,TMEM94,PANK2
4977,,,,,TMOD1,PANX2,,,,,TMOD3,PANK3,,,,,TMPO,PANK2,,,,,TMOD3,PANK4,,,,,TMIGD2,PANK3
4978,,,,,TMOD3,PAPOLG,,,,,TMPO,PANK4,,,,,TMPRSS11A,PANK3,,,,,TMPO,PANX1,,,,,TMOD1,PANK4
4979,,,,,TMPO,PAPPA,,,,,TMPRSS11A,PANX1,,,,,TMPRSS11F,PANK4,,,,,TMPRSS11A,PANX2,,,,,TMOD3,PANX1
4980,,,,,TMPRSS11A,PAPSS1,,,,,TMPRSS11F,PANX2,,,,,TMPRSS3,PANX1,,,,,TMPRSS11F,PAPOLG,,,,,TMPO,PANX2
4981,,,,,TMPRSS11F,PAPSS2,,,,,TMPRSS3,PAPOLG,,,,,TMSB15A,PANX2,,,,,TMPRSS3,PAPPA,,,,,TMPRSS11A,PAPOLG
4982,,,,,TMPRSS3,PAQR3,,,,,TMSB15A,PAPPA,,,,,TMSB4XP4,PAPOLG,,,,,TMSB15A,PAPSS1,,,,,TMPRSS11F,PAPPA
4983,,,,,TMSB15A,PAQR4,,,,,TMSB4XP4,PAPSS1,,,,,TMUB2,PAPPA,,,,,TMSB4XP4,PAPSS2,,,,,TMPRSS3,PAPSS1
4984,,,,,TMSB4XP4,PAQR7,,,,,TMUB2,PAPSS2,,,,,TMX1,PAPSS1,,,,,TMUB2,PAQR3,,,,,TMSB15A,PAPSS2
4985,,,,,TMUB2,PAQR9,,,,,TMX1,PAQR3,,,,,TMX4,PAPSS2,,,,,TMX1,PAQR4,,,,,TMSB4XP4,PAQR3
4986,,,,,TMX1,PARD3,,,,,TMX4,PAQR4,,,,,TNFAIP1,PAQR3,,,,,TMX4,PAQR7,,,,,TMUB2,PAQR4
4987,,,,,TMX4,PARG,,,,,TNFAIP1,PAQR7,,,,,TNFAIP2,PAQR4,,,,,TNFAIP1,PAQR9,,,,,TMX1,PAQR7
4988,,,,,TNFAIP1,PARGP1,,,,,TNFAIP2,PAQR9,,,,,TNFAIP8,PAQR7,,,,,TNFAIP2,PARD3,,,,,TMX4,PAQR9
4989,,,,,TNFAIP2,PARM1,,,,,TNFAIP8,PARD3,,,,,TNFAIP8L3,PAQR9,,,,,TNFAIP8,PARG,,,,,TNFAIP1,PARD3
4990,,,,,TNFAIP8,PARN,,,,,TNFAIP8L3,PARG,,,,,TNFRSF10B,PARD3,,,,,TNFAIP8L3,PARGP1,,,,,TNFAIP2,PARG
4991,,,,,TNFAIP8L3,PARP1,,,,,TNFRSF10B,PARGP1,,,,,TNFRSF10C,PARG,,,,,TNFRSF10B,PARM1,,,,,TNFAIP8,PARGP1
4992,,,,,TNFRSF10B,PARP10,,,,,TNFRSF10C,PARM1,,,,,TNFRSF10D,PARGP1,,,,,TNFRSF10C,PARN,,,,,TNFAIP8L3,PARM1
4993,,,,,TNFRSF10C,PARP12,,,,,TNFRSF10D,PARN,,,,,TNFRSF13B,PARM1,,,,,TNFRSF10D,PARP1,,,,,TNFRSF10B,PARN
4994,,,,,TNFRSF10D,PARP14,,,,,TNFRSF13B,PARP1,,,,,TNFRSF13C,PARN,,,,,TNFRSF13B,PARP10,,,,,TNFRSF10C,PARP1
4995,,,,,TNFRSF13B,PARP15,,,,,TNFRSF13C,PARP10,,,,,TNFRSF14,PARP1,,,,,TNFRSF13C,PARP12,,,,,TNFRSF10D,PARP10
4996,,,,,TNFRSF13C,PARP3,,,,,TNFRSF14,PARP12,,,,,TNFRSF18,PARP10,,,,,TNFRSF14,PARP14,,,,,TNFRSF13B,PARP12
4997,,,,,TNFRSF14,PARP4,,,,,TNFRSF18,PARP14,,,,,TNFRSF1B,PARP12,,,,,TNFRSF18,PARP15,,,,,TNFRSF13C,PARP14
4998,,,,,TNFRSF18,PARP8,,,,,TNFRSF1B,PARP15,,,,,TNFRSF25,PARP14,,,,,TNFRSF1B,PARP3,,,,,TNFRSF14,PARP15
4999,,,,,TNFRSF1B,PARP9,,,,,TNFRSF25,PARP3,,,,,TNFRSF4,PARP15,,,,,TNFRSF25,PARP4,,,,,TNFRSF18,PARP3
5000,,,,,TNFRSF25,PARS2,,,,,TNFRSF4,PARP4,,,,,TNFSF10,PARP3,,,,,TNFRSF4,PARP8,,,,,TNFRSF1B,PARP4
5001,,,,,TNFRSF4,PARVA,,,,,TNFSF10,PARP8,,,,,TNFSF11,PARP4,,,,,TNFSF10,PARP9,,,,,TNFRSF25,PARP8
5002,,,,,TNFSF10,PARVB,,,,,TNFSF11,PARP9,,,,,TNFSF12,PARP8,,,,,TNFSF11,PARS2,,,,,TNFRSF4,PARP9
5003,,,,,TNFSF11,PARVG,,,,,TNFSF12,PARS2,,,,,TNFSF14,PARP9,,,,,TNFSF12,PARVA,,,,,TNFSF10,PARS2
5004,,,,,TNFSF12,PASK,,,,,TNFSF14,PARVA,,,,,TNFSF4,PARS2,,,,,TNFSF14,PARVB,,,,,TNFSF11,PARVA
5005,,,,,TNFSF14,PATE1,,,,,TNFSF4,PARVB,,,,,TNFSF8,PARVA,,,,,TNFSF4,PARVG,,,,,TNFSF12,PARVB
5006,,,,,TNFSF4,PATJ,,,,,TNFSF8,PARVG,,,,,TNIK,PARVB,,,,,TNFSF8,PASK,,,,,TNFSF14,PARVG
5007,,,,,TNFSF8,PATL1,,,,,TNIK,PASK,,,,,TNIP1,PARVG,,,,,TNIK,PATE1,,,,,TNFSF4,PASK
5008,,,,,TNIK,PATL2,,,,,TNIP1,PATE1,,,,,TNIP2,PASK,,,,,TNIP1,PATJ,,,,,TNFSF8,PATE1
5009,,,,,TNIP1,PATZ1,,,,,TNIP2,PATJ,,,,,TNK2,PATE1,,,,,TNIP2,PATL1,,,,,TNIK,PATJ
5010,,,,,TNIP2,PAWR,,,,,TNK2,PATL1,,,,,TNNI1,PATJ,,,,,TNK2,PATL2,,,,,TNIP1,PATL1
5011,,,,,TNK2,PAX5,,,,,TNNI1,PATL2,,,,,TNPO2,PATL1,,,,,TNNI1,PATZ1,,,,,TNIP2,PATL2
5012,,,,,TNNI1,PAX9,,,,,TNPO2,PATZ1,,,,,TNR,PATL2,,,,,TNPO2,PAWR,,,,,TNK2,PATZ1
5013,,,,,TNPO2,PBK,,,,,TNR,PAWR,,,,,TNRC18,PATZ1,,,,,TNR,PAX5,,,,,TNNI1,PAWR
