,3368-NUSVR--nu=0.05-C=0.1,3368-NUSVR--nu=0.1-C=0.1,3368-NUSVR--nu=0.15-C=0.1,3368-NUSVR--nu=0.25-C=0.1,3368-NUSVR--nu=0.5-C=0.1,3368-NUSVR--nu=0.75-C=0.1,3368-NUSVR--nu=0.05-C=0.5,3368-NUSVR--nu=0.1-C=0.5,3368-NUSVR--nu=0.15-C=0.5,3368-NUSVR--nu=0.25-C=0.5,3368-NUSVR--nu=0.5-C=0.5,3368-NUSVR--nu=0.75-C=0.5,3368-NUSVR--nu=0.05-C=0.75,3368-NUSVR--nu=0.1-C=0.75,3368-NUSVR--nu=0.15-C=0.75,3368-NUSVR--nu=0.25-C=0.75,3368-NUSVR--nu=0.5-C=0.75,3368-NUSVR--nu=0.75-C=0.75,3368-NUSVR--nu=0.05-C=1,3368-NUSVR--nu=0.1-C=1,3368-NUSVR--nu=0.15-C=1,3368-NUSVR--nu=0.25-C=1,3368-NUSVR--nu=0.5-C=1,3368-NUSVR--nu=0.75-C=1,3368-NUSVR--nu=0.05-C=10,3368-NUSVR--nu=0.1-C=10,3368-NUSVR--nu=0.15-C=10,3368-NUSVR--nu=0.25-C=10,3368-NUSVR--nu=0.5-C=10,3368-NUSVR--nu=0.75-C=10
3356,,,,,NDUFS2,HIST1H2BF,,,,,NEBL,HIST1H2BE,,,,,NDUFS5,HIST1H2BB,,,,,NDUFS1,HIST1H2BE,,,,,NDUFV2P1,HIST1H2BF
3357,,,,,NDUFS5,HIST1H2BJ,,,,,NECAB1,HIST1H2BF,,,,,NDUFS6,HIST1H2BC,,,,,NDUFS2,HIST1H2BF,,,,,NEBL,HIST1H2BJ
3358,,,,,NDUFS6,HIST1H2BK,,,,,NECAB2,HIST1H2BJ,,,,,NDUFS8,HIST1H2BD,,,,,NDUFS5,HIST1H2BJ,,,,,NECAB1,HIST1H2BK
3359,,,,,NDUFS8,HIST1H2BL,,,,,NECAB3,HIST1H2BK,,,,,NDUFV2,HIST1H2BE,,,,,NDUFS6,HIST1H2BK,,,,,NECAB2,HIST1H2BL
3360,,,,,NDUFV2,HIST1H2BN,,,,,NECAP2,HIST1H2BL,,,,,NDUFV2P1,HIST1H2BF,,,,,NDUFS8,HIST1H2BL,,,,,NECAB3,HIST1H2BN
3361,,,,,NDUFV2P1,HIST1H2BO,,,,,NEDD9,HIST1H2BN,,,,,NEBL,HIST1H2BJ,,,,,NDUFV2,HIST1H2BN,,,,,NECAP2,HIST1H2BO
3362,,,,,NEBL,HIST1H3B,,,,,NEGR1,HIST1H2BO,,,,,NECAB1,HIST1H2BK,,,,,NDUFV2P1,HIST1H2BO,,,,,NEDD9,HIST1H3B
3363,,,,,NECAB1,HIST1H3C,,,,,NEIL1,HIST1H3B,,,,,NECAB2,HIST1H2BL,,,,,NEBL,HIST1H3B,,,,,NEGR1,HIST1H3C
3364,,,,,NECAB2,HIST1H3F,,,,,NEIL3,HIST1H3C,,,,,NECAB3,HIST1H2BN,,,,,NECAB1,HIST1H3C,,,,,NEIL1,HIST1H3F
3365,,,,,NECAB3,HIST1H3G,,,,,NEK1,HIST1H3F,,,,,NECAP2,HIST1H2BO,,,,,NECAB2,HIST1H3F,,,,,NEIL3,HIST1H3G
3366,,,,,NECAP2,HIST1H3H,,,,,NEK2,HIST1H3G,,,,,NEDD9,HIST1H3B,,,,,NECAB3,HIST1H3G,,,,,NEK1,HIST1H3H
3367,,,,,NEDD9,HIST1H3I,,,,,NEK4,HIST1H3H,,,,,NEGR1,HIST1H3C,,,,,NECAP2,HIST1H3H,,,,,NEK2,HIST1H3I
3368,,,,,NEGR1,HIST1H3J,,,,,NEK6,HIST1H3I,,,,,NEIL1,HIST1H3F,,,,,NEDD9,HIST1H3I,,,,,NEK4,HIST1H3J
3369,,,,,NEIL1,HIST1H4A,,,,,NEK7,HIST1H3J,,,,,NEIL3,HIST1H3G,,,,,NEGR1,HIST1H3J,,,,,NEK6,HIST1H4A
3370,,,,,NEIL3,HIST1H4B,,,,,NEK9,HIST1H4A,,,,,NEK1,HIST1H3H,,,,,NEIL1,HIST1H4A,,,,,NEK7,HIST1H4B
3371,,,,,NEK1,HIST1H4C,,,,,NELFA,HIST1H4B,,,,,NEK2,HIST1H3I,,,,,NEIL3,HIST1H4B,,,,,NEK9,HIST1H4C
3372,,,,,NEK2,HIST1H4E,,,,,NEMP2,HIST1H4C,,,,,NEK4,HIST1H3J,,,,,NEK1,HIST1H4C,,,,,NELFA,HIST1H4E
3373,,,,,NEK4,HIST1H4F,,,,,NENF,HIST1H4E,,,,,NEK6,HIST1H4A,,,,,NEK2,HIST1H4E,,,,,NEMP2,HIST1H4F
3374,,,,,NEK6,HIST1H4H,,,,,NEO1,HIST1H4F,,,,,NEK7,HIST1H4B,,,,,NEK4,HIST1H4F,,,,,NENF,HIST1H4H
3375,,,,,NEK7,HIST1H4I,,,,,NEPRO,HIST1H4H,,,,,NEK9,HIST1H4C,,,,,NEK6,HIST1H4H,,,,,NEO1,HIST1H4I
3376,,,,,NEK9,HIST1H4J,,,,,NES,HIST1H4I,,,,,NELFA,HIST1H4E,,,,,NEK7,HIST1H4I,,,,,NEPRO,HIST1H4J
3377,,,,,NELFA,HIST2H2AA4,,,,,NET1,HIST1H4J,,,,,NEMP2,HIST1H4F,,,,,NEK9,HIST1H4J,,,,,NES,HIST2H2AA4
3378,,,,,NEMP2,HIST2H2AB,,,,,NETO2,HIST2H2AA4,,,,,NENF,HIST1H4H,,,,,NELFA,HIST2H2AA4,,,,,NET1,HIST2H2AB
3379,,,,,NENF,HIST2H2AC,,,,,NEURL2,HIST2H2AB,,,,,NEO1,HIST1H4I,,,,,NEMP2,HIST2H2AB,,,,,NETO2,HIST2H2AC
3380,,,,,NEO1,HIST2H2BD,,,,,NEXN,HIST2H2AC,,,,,NEPRO,HIST1H4J,,,,,NENF,HIST2H2AC,,,,,NEURL2,HIST2H2BD
3381,,,,,NEPRO,HIST2H2BE,,,,,NF1,HIST2H2BD,,,,,NES,HIST2H2AA4,,,,,NEO1,HIST2H2BD,,,,,NEXN,HIST2H2BE
3382,,,,,NES,HIST2H4B,,,,,NF2,HIST2H2BE,,,,,NET1,HIST2H2AB,,,,,NEPRO,HIST2H2BE,,,,,NF1,HIST2H4B
3383,,,,,NET1,HIST3H2A,,,,,NFAM1,HIST2H4B,,,,,NETO2,HIST2H2AC,,,,,NES,HIST2H4B,,,,,NF2,HIST3H2A
3384,,,,,NETO2,HIST4H4,,,,,NFAT5,HIST3H2A,,,,,NEURL2,HIST2H2BD,,,,,NET1,HIST3H2A,,,,,NFAM1,HIST4H4
3385,,,,,NEURL2,HIVEP1,,,,,NFATC1,HIST4H4,,,,,NEXN,HIST2H2BE,,,,,NETO2,HIST4H4,,,,,NFAT5,HIVEP1
3386,,,,,NEXN,HIVEP3,,,,,NFATC3,HIVEP1,,,,,NF1,HIST2H4B,,,,,NEURL2,HIVEP1,,,,,NFATC1,HIVEP3
3387,,,,,NF1,HK1,,,,,NFE2L1,HIVEP3,,,,,NF2,HIST3H2A,,,,,NEXN,HIVEP3,,,,,NFATC3,HK1
3388,,,,,NF2,HK2,,,,,NFE2L3,HK1,,,,,NFAM1,HIST4H4,,,,,NF1,HK1,,,,,NFE2L1,HK2
3389,,,,,NFAM1,HK3,,,,,NFIC,HK2,,,,,NFAT5,HIVEP1,,,,,NF2,HK2,,,,,NFE2L3,HK3
3390,,,,,NFAT5,HKDC1,,,,,NFIL3,HK3,,,,,NFATC1,HIVEP3,,,,,NFAM1,HK3,,,,,NFIC,HKDC1
3391,,,,,NFATC1,HLCS,,,,,NFIX,HKDC1,,,,,NFATC3,HK1,,,,,NFAT5,HKDC1,,,,,NFIL3,HLCS
3392,,,,,NFATC3,HLTF,,,,,NFKB1,HLCS,,,,,NFE2L1,HK2,,,,,NFATC1,HLCS,,,,,NFIX,HLTF
3393,,,,,NFE2L1,HM13,,,,,NFKBIB,HLTF,,,,,NFE2L3,HK3,,,,,NFATC3,HLTF,,,,,NFKB1,HM13
3394,,,,,NFE2L3,HMBOX1,,,,,NFU1,HM13,,,,,NFIC,HKDC1,,,,,NFE2L1,HM13,,,,,NFKBIB,HMBOX1
3395,,,,,NFIC,HMBS,,,,,NFX1,HMBOX1,,,,,NFIL3,HLCS,,,,,NFE2L3,HMBOX1,,,,,NFU1,HMBS
3396,,,,,NFIL3,HMCES,,,,,NFYC,HMBS,,,,,NFIX,HLTF,,,,,NFIC,HMBS,,,,,NFX1,HMCES
3397,,,,,NFIX,HMG20A,,,,,NHLRC3,HMCES,,,,,NFKB1,HM13,,,,,NFIL3,HMCES,,,,,NFYC,HMG20A
3398,,,,,NFKB1,HMG20B,,,,,NHP2,HMG20A,,,,,NFKBIB,HMBOX1,,,,,NFIX,HMG20A,,,,,NHLRC3,HMG20B
3399,,,,,NFKBIB,HMGA1,,,,,NHSL2,HMG20B,,,,,NFU1,HMBS,,,,,NFKB1,HMG20B,,,,,NHP2,HMGA1
3400,,,,,NFU1,HMGB1P5,,,,,NID1,HMGA1,,,,,NFX1,HMCES,,,,,NFKBIB,HMGA1,,,,,NHSL2,HMGB1P5
3401,,,,,NFX1,HMGB2,,,,,NIFK,HMGB1P5,,,,,NFYC,HMG20A,,,,,NFU1,HMGB1P5,,,,,NID1,HMGB2
3402,,,,,NFYC,HMGB3,,,,,NIN,HMGB2,,,,,NHLRC3,HMG20B,,,,,NFX1,HMGB2,,,,,NIFK,HMGB3
3403,,,,,NHLRC3,HMGCS1,,,,,NINJ1,HMGB3,,,,,NHP2,HMGA1,,,,,NFYC,HMGB3,,,,,NIN,HMGCS1
3404,,,,,NHP2,HMGN2,,,,,NIP7,HMGCS1,,,,,NHSL2,HMGB1P5,,,,,NHLRC3,HMGCS1,,,,,NINJ1,HMGN2
3405,,,,,NHSL2,HMGN4,,,,,NIPBL,HMGN2,,,,,NID1,HMGB2,,,,,NHP2,HMGN2,,,,,NIP7,HMGN4
3406,,,,,NID1,HMGN5,,,,,NISCH,HMGN4,,,,,NIFK,HMGB3,,,,,NHSL2,HMGN4,,,,,NIPBL,HMGN5
3407,,,,,NIFK,HMGXB4,,,,,NKAPL,HMGN5,,,,,NIN,HMGCS1,,,,,NID1,HMGN5,,,,,NISCH,HMGXB4
3408,,,,,NIN,HMOX1,,,,,NKD1,HMGXB4,,,,,NINJ1,HMGN2,,,,,NIFK,HMGXB4,,,,,NKAPL,HMOX1
3409,,,,,NINJ1,HMOX2,,,,,NKIRAS2,HMOX1,,,,,NIP7,HMGN4,,,,,NIN,HMOX1,,,,,NKD1,HMOX2
3410,,,,,NIP7,HNF1A,,,,,NLGN4X,HMOX2,,,,,NIPBL,HMGN5,,,,,NINJ1,HMOX2,,,,,NKIRAS2,HNF1A
3411,,,,,NIPBL,HNF4A,,,,,NLK,HNF1A,,,,,NISCH,HMGXB4,,,,,NIP7,HNF1A,,,,,NLGN4X,HNF4A
3412,,,,,NISCH,HNF4G,,,,,NLRC4,HNF4A,,,,,NKAPL,HMOX1,,,,,NIPBL,HNF4A,,,,,NLGN4Y,HNF4G
3413,,,,,NKAPL,HNMT,,,,,NLRC5,HNF4G,,,,,NKD1,HMOX2,,,,,NISCH,HNF4G,,,,,NLK,HNMT
3414,,,,,NKD1,HNRNPA1,,,,,NLRP12,HNMT,,,,,NKIRAS2,HNF1A,,,,,NKAPL,HNMT,,,,,NLRC4,HNRNPA1
3415,,,,,NKIRAS2,HNRNPAB,,,,,NLRX1,HNRNPA1,,,,,NLGN4X,HNF4A,,,,,NKD1,HNRNPA1,,,,,NLRC5,HNRNPAB
3416,,,,,NLGN4X,HNRNPC,,,,,NMD3,HNRNPAB,,,,,NLK,HNF4G,,,,,NKIRAS2,HNRNPAB,,,,,NLRP12,HNRNPC
3417,,,,,NLK,HNRNPDL,,,,,NME1,HNRNPC,,,,,NLRC4,HNMT,,,,,NLGN4X,HNRNPC,,,,,NLRX1,HNRNPDL
3418,,,,,NLRC4,HNRNPH3,,,,,NME2P1,HNRNPDL,,,,,NLRC5,HNRNPA1,,,,,NLK,HNRNPDL,,,,,NMD3,HNRNPH3
3419,,,,,NLRC5,HNRNPLL,,,,,NME9,HNRNPH3,,,,,NLRP12,HNRNPAB,,,,,NLRC4,HNRNPH3,,,,,NME1,HNRNPLL
3420,,,,,NLRP12,HNRNPUL1,,,,,NMI,HNRNPLL,,,,,NLRX1,HNRNPC,,,,,NLRC5,HNRNPLL,,,,,NME2P1,HNRNPUL1
3421,,,,,NLRX1,HOMER1,,,,,NMNAT3,HNRNPUL1,,,,,NMD3,HNRNPDL,,,,,NLRP12,HNRNPUL1,,,,,NME9,HOMER1
3422,,,,,NMD3,HOMER2,,,,,NMRK1,HOMER1,,,,,NME1,HNRNPH3,,,,,NLRX1,HOMER1,,,,,NMI,HOMER2
3423,,,,,NME1,HOMER3,,,,,NMUR1,HOMER2,,,,,NME2P1,HNRNPLL,,,,,NMD3,HOMER2,,,,,NMNAT3,HOMER3
3424,,,,,NME2P1,HOMEZ,,,,,NNMT,HOMER3,,,,,NME9,HNRNPUL1,,,,,NME1,HOMER3,,,,,NMRK1,HOMEZ
3425,,,,,NME9,HOOK2,,,,,NNT,HOMEZ,,,,,NMI,HOMER1,,,,,NME2P1,HOMEZ,,,,,NMUR1,HOOK2
3426,,,,,NMI,HOPX,,,,,NOB1,HOOK2,,,,,NMNAT3,HOMER2,,,,,NME9,HOOK2,,,,,NNMT,HOPX
3427,,,,,NMNAT3,HOTAIRM1,,,,,NOLC1,HOPX,,,,,NMRK1,HOMER3,,,,,NMI,HOPX,,,,,NNT,HOTAIRM1
3428,,,,,NMRK1,HOXA13,,,,,NONO,HOTAIRM1,,,,,NMUR1,HOMEZ,,,,,NMNAT3,HOTAIRM1,,,,,NOB1,HOXA13
3429,,,,,NMUR1,HOXA2,,,,,NOP10,HOXA13,,,,,NNMT,HOOK2,,,,,NMRK1,HOXA13,,,,,NOLC1,HOXA2
3430,,,,,NNMT,HOXA3,,,,,NOP14,HOXA2,,,,,NNT,HOPX,,,,,NMUR1,HOXA2,,,,,NONO,HOXA3
3431,,,,,NNT,HOXA4,,,,,NOP2,HOXA3,,,,,NOB1,HOTAIRM1,,,,,NNMT,HOXA3,,,,,NOP10,HOXA4
3432,,,,,NOB1,HOXA5,,,,,NOP9,HOXA4,,,,,NOLC1,HOXA13,,,,,NNT,HOXA4,,,,,NOP14,HOXA5
3433,,,,,NOLC1,HOXA6,,,,,NORAD,HOXA5,,,,,NONO,HOXA2,,,,,NOB1,HOXA5,,,,,NOP2,HOXA6
3434,,,,,NONO,HOXA7,,,,,NOSTRIN,HOXA6,,,,,NOP10,HOXA3,,,,,NOLC1,HOXA6,,,,,NOP9,HOXA7
3435,,,,,NOP10,HOXA9,,,,,NOTCH1,HOXA7,,,,,NOP14,HOXA4,,,,,NONO,HOXA7,,,,,NORAD,HOXA9
3436,,,,,NOP14,HOXB3,,,,,NOVA2,HOXA9,,,,,NOP2,HOXA5,,,,,NOP10,HOXA9,,,,,NOSTRIN,HOXB3
3437,,,,,NOP2,HOXB4,,,,,NPAS1,HOXB3,,,,,NOP9,HOXA6,,,,,NOP14,HOXB3,,,,,NOTCH1,HOXB4
3438,,,,,NOP9,HOXB7,,,,,NPAT,HOXB4,,,,,NORAD,HOXA7,,,,,NOP2,HOXB4,,,,,NOVA2,HOXB7
3439,,,,,NORAD,HOXC6,,,,,NPC2,HOXB7,,,,,NOSTRIN,HOXA9,,,,,NOP9,HOXB7,,,,,NPAS1,HOXC6
3440,,,,,NOSTRIN,HOXC9,,,,,NPEPL1,HOXC6,,,,,NOTCH1,HOXB3,,,,,NORAD,HOXC6,,,,,NPAT,HOXC9
3441,,,,,NOTCH1,HOXD1,,,,,NPEPPS,HOXC9,,,,,NOVA2,HOXB4,,,,,NOSTRIN,HOXC9,,,,,NPC2,HOXD1
3442,,,,,NOVA2,HOXD10,,,,,NPHP3,HOXD1,,,,,NPAS1,HOXB7,,,,,NOTCH1,HOXD1,,,,,NPEPL1,HOXD10
3443,,,,,NPAS1,HOXD8,,,,,NPIPB11,HOXD10,,,,,NPAT,HOXC6,,,,,NOVA2,HOXD10,,,,,NPEPPS,HOXD8
3444,,,,,NPAT,HOXD9,,,,,NPIPB4,HOXD8,,,,,NPC2,HOXC9,,,,,NPAS1,HOXD8,,,,,NPHP3,HOXD9
3445,,,,,NPC2,HP,,,,,NPIPP1,HOXD9,,,,,NPEPL1,HOXD1,,,,,NPAT,HOXD9,,,,,NPIPB11,HP
3446,,,,,NPEPL1,HPCAL1,,,,,NPL,HP,,,,,NPEPPS,HOXD10,,,,,NPC2,HP,,,,,NPIPB4,HPCAL1
3447,,,,,NPEPPS,HPD,,,,,NPLOC4,HPCAL1,,,,,NPHP3,HOXD8,,,,,NPEPL1,HPCAL1,,,,,NPIPP1,HPD
3448,,,,,NPHP3,HPDL,,,,,NPR2,HPD,,,,,NPIPB11,HOXD9,,,,,NPEPPS,HPD,,,,,NPL,HPDL
3449,,,,,NPIPB11,HPF1,,,,,NPRL3,HPDL,,,,,NPIPB4,HP,,,,,NPHP3,HPDL,,,,,NPLOC4,HPF1
3450,,,,,NPIPB4,HPGD,,,,,NPTN,HPF1,,,,,NPIPP1,HPCAL1,,,,,NPIPB11,HPF1,,,,,NPR2,HPGD
3451,,,,,NPIPP1,HPGDS,,,,,NPTXR,HPGD,,,,,NPL,HPD,,,,,NPIPB4,HPGD,,,,,NPRL3,HPGDS
3452,,,,,NPL,HPR,,,,,NQO1,HPGDS,,,,,NPLOC4,HPDL,,,,,NPIPP1,HPGDS,,,,,NPTN,HPR
3453,,,,,NPLOC4,HPRT1,,,,,NQO2,HPR,,,,,NPR2,HPF1,,,,,NPL,HPR,,,,,NPTXR,HPRT1
3454,,,,,NPR2,HPS1,,,,,NR1D1,HPRT1,,,,,NPRL3,HPGD,,,,,NPLOC4,HPRT1,,,,,NQO1,HPS1
3455,,,,,NPRL3,HPS3,,,,,NR1H2,HPS1,,,,,NPTN,HPGDS,,,,,NPR2,HPS1,,,,,NQO2,HPS3
3456,,,,,NPTN,HPS5,,,,,NR2C1,HPS3,,,,,NPTXR,HPR,,,,,NPRL3,HPS3,,,,,NR1D1,HPS5
3457,,,,,NPTXR,HPS6,,,,,NR2C2,HPS5,,,,,NQO1,HPRT1,,,,,NPTN,HPS5,,,,,NR1H2,HPS6
3458,,,,,NQO1,HPSE,,,,,NR4A2,HPS6,,,,,NQO2,HPS1,,,,,NPTXR,HPS6,,,,,NR2C1,HPSE
3459,,,,,NQO2,HRASLS,,,,,NRAS,HPSE,,,,,NR1D1,HPS3,,,,,NQO1,HPSE,,,,,NR2C2,HRASLS
3460,,,,,NR1D1,HRASLS5,,,,,NRBF2,HRASLS,,,,,NR1H2,HPS5,,,,,NQO2,HRASLS,,,,,NR4A2,HRASLS5
3461,,,,,NR1H2,HRCT1,,,,,NRCAM,HRASLS5,,,,,NR2C1,HPS6,,,,,NR1D1,HRASLS5,,,,,NRAS,HRCT1
3462,,,,,NR2C1,HRG,,,,,NRDC,HRCT1,,,,,NR2C2,HPSE,,,,,NR1H2,HRCT1,,,,,NRBF2,HRG
3463,,,,,NR2C2,HRH2,,,,,NRDE2,HRG,,,,,NR4A2,HRASLS,,,,,NR2C1,HRG,,,,,NRCAM,HRH2
3464,,,,,NR4A2,HRK,,,,,NRF1,HRH2,,,,,NRAS,HRASLS5,,,,,NR2C2,HRH2,,,,,NRDC,HRK
3465,,,,,NRAS,HS1BP3,,,,,NRGN,HRK,,,,,NRBF2,HRCT1,,,,,NR4A2,HRK,,,,,NRDE2,HS1BP3
3466,,,,,NRBF2,HS3ST1,,,,,NRIP1,HS1BP3,,,,,NRCAM,HRG,,,,,NRAS,HS1BP3,,,,,NRF1,HS3ST1
3467,,,,,NRCAM,HS3ST2,,,,,NRN1,HS3ST1,,,,,NRDC,HRH2,,,,,NRBF2,HS3ST1,,,,,NRGN,HS3ST2
3468,,,,,NRDC,HS6ST1,,,,,NRP2,HS3ST2,,,,,NRDE2,HRK,,,,,NRCAM,HS3ST2,,,,,NRIP1,HS6ST1
3469,,,,,NRDE2,HSBP1,,,,,NRTN,HS6ST1,,,,,NRF1,HS1BP3,,,,,NRDC,HS6ST1,,,,,NRN1,HSBP1
3470,,,,,NRF1,HSBP1L1,,,,,NRXN1,HSBP1,,,,,NRGN,HS3ST1,,,,,NRDE2,HSBP1,,,,,NRP2,HSBP1L1
3471,,,,,NRGN,HSCB,,,,,NSFL1C,HSBP1L1,,,,,NRIP1,HS3ST2,,,,,NRF1,HSBP1L1,,,,,NRTN,HSCB
3472,,,,,NRIP1,HSD17B1,,,,,NSMAF,HSCB,,,,,NRN1,HS6ST1,,,,,NRGN,HSCB,,,,,NRXN1,HSD17B1
3473,,,,,NRN1,HSD17B11,,,,,NSMCE1,HSD17B1,,,,,NRP2,HSBP1,,,,,NRIP1,HSD17B1,,,,,NSFL1C,HSD17B11
3474,,,,,NRP2,HSD17B13,,,,,NSMCE3,HSD17B11,,,,,NRTN,HSBP1L1,,,,,NRN1,HSD17B11,,,,,NSMAF,HSD17B13
3475,,,,,NRTN,HSD17B2,,,,,NSMCE4A,HSD17B13,,,,,NRXN1,HSCB,,,,,NRP2,HSD17B13,,,,,NSMCE1,HSD17B2
3476,,,,,NRXN1,HSD17B4,,,,,NSMF,HSD17B2,,,,,NSFL1C,HSD17B1,,,,,NRTN,HSD17B2,,,,,NSMCE3,HSD17B4
3477,,,,,NSFL1C,HSD17B7,,,,,NSUN2,HSD17B4,,,,,NSMAF,HSD17B11,,,,,NRXN1,HSD17B4,,,,,NSMCE4A,HSD17B7
3478,,,,,NSMAF,HSD17B7P2,,,,,NSUN5,HSD17B7,,,,,NSMCE1,HSD17B13,,,,,NSFL1C,HSD17B7,,,,,NSMF,HSD17B7P2
3479,,,,,NSMCE1,HSD17B8,,,,,NSUN5P1,HSD17B7P2,,,,,NSMCE3,HSD17B2,,,,,NSMAF,HSD17B7P2,,,,,NSUN2,HSD17B8
3480,,,,,NSMCE3,HSD3B7,,,,,NSUN5P2,HSD17B8,,,,,NSMCE4A,HSD17B4,,,,,NSMCE1,HSD17B8,,,,,NSUN5,HSD3B7
3481,,,,,NSMCE4A,HSDL1,,,,,NSUN6,HSD3B7,,,,,NSMF,HSD17B7,,,,,NSMCE3,HSD3B7,,,,,NSUN5P1,HSDL1
3482,,,,,NSMF,HSDL2,,,,,NSUN7,HSDL1,,,,,NSUN2,HSD17B7P2,,,,,NSMCE4A,HSDL1,,,,,NSUN5P2,HSDL2
3483,,,,,NSUN2,HSF1,,,,,NT5C3A,HSDL2,,,,,NSUN5,HSD17B8,,,,,NSMF,HSDL2,,,,,NSUN6,HSF1
3484,,,,,NSUN5,HSF2,,,,,NT5DC1,HSF1,,,,,NSUN5P1,HSD3B7,,,,,NSUN2,HSF1,,,,,NSUN7,HSF2
3485,,,,,NSUN5P1,HSH2D,,,,,NT5M,HSF2,,,,,NSUN5P2,HSDL1,,,,,NSUN5,HSF2,,,,,NT5C3A,HSH2D
3486,,,,,NSUN5P2,HSP90B1,,,,,NTAN1,HSH2D,,,,,NSUN6,HSDL2,,,,,NSUN5P1,HSH2D,,,,,NT5DC1,HSP90B1
3487,,,,,NSUN6,HSP90B2P,,,,,NTHL1,HSP90B1,,,,,NSUN7,HSF1,,,,,NSUN5P2,HSP90B1,,,,,NT5M,HSP90B2P
3488,,,,,NSUN7,HSPA12A,,,,,NTM,HSP90B2P,,,,,NT5C3A,HSF2,,,,,NSUN6,HSP90B2P,,,,,NTAN1,HSPA12A
3489,,,,,NT5C3A,HSPA12B,,,,,NTN1,HSPA12A,,,,,NT5DC1,HSH2D,,,,,NSUN7,HSPA12A,,,,,NTHL1,HSPA12B
3490,,,,,NT5DC1,HSPA13,,,,,NTNG2,HSPA12B,,,,,NT5M,HSP90B1,,,,,NT5C3A,HSPA12B,,,,,NTM,HSPA13
3491,,,,,NT5M,HSPA14,,,,,NUAK1,HSPA13,,,,,NTAN1,HSP90B2P,,,,,NT5DC1,HSPA13,,,,,NTN1,HSPA14
3492,,,,,NTAN1,HSPA2,,,,,NUAK2,HSPA14,,,,,NTHL1,HSPA12A,,,,,NT5M,HSPA14,,,,,NTNG2,HSPA2
3493,,,,,NTHL1,HSPA4L,,,,,NUB1,HSPA2,,,,,NTM,HSPA12B,,,,,NTAN1,HSPA2,,,,,NUAK1,HSPA4L
3494,,,,,NTM,HSPA6,,,,,NUBP2,HSPA4L,,,,,NTN1,HSPA13,,,,,NTHL1,HSPA4L,,,,,NUAK2,HSPA6
3495,,,,,NTN1,HSPB11,,,,,NUCB1,HSPA6,,,,,NTNG2,HSPA14,,,,,NTM,HSPA6,,,,,NUB1,HSPB11
3496,,,,,NTNG2,HSPBAP1,,,,,NUCB2,HSPB11,,,,,NUAK1,HSPA2,,,,,NTN1,HSPB11,,,,,NUBP2,HSPBAP1
3497,,,,,NUAK1,HSPBP1,,,,,NUDC,HSPBAP1,,,,,NUAK2,HSPA4L,,,,,NTNG2,HSPBAP1,,,,,NUCB1,HSPBP1
3498,,,,,NUAK2,HTATIP2,,,,,NUDCD1,HSPBP1,,,,,NUB1,HSPA6,,,,,NUAK1,HSPBP1,,,,,NUCB2,HTATIP2
3499,,,,,NUB1,HTR1F,,,,,NUDCD2,HTATIP2,,,,,NUBP2,HSPB11,,,,,NUAK2,HTATIP2,,,,,NUDC,HTR1F
3500,,,,,NUBP2,HTR3C,,,,,NUDCD3,HTR1F,,,,,NUCB1,HSPBAP1,,,,,NUB1,HTR1F,,,,,NUDCD1,HTR3C
3501,,,,,NUCB1,HTRA2,,,,,NUDT1,HTR3C,,,,,NUCB2,HSPBP1,,,,,NUBP2,HTR3C,,,,,NUDCD2,HTRA2
3502,,,,,NUCB2,HTT,,,,,NUDT13,HTRA2,,,,,NUDC,HTATIP2,,,,,NUCB1,HTRA2,,,,,NUDCD3,HTT
3503,,,,,NUDC,HVCN1,,,,,NUDT14,HTT,,,,,NUDCD1,HTR1F,,,,,NUCB2,HTT,,,,,NUDT1,HVCN1
3504,,,,,NUDCD1,HYAL1,,,,,NUDT16,HVCN1,,,,,NUDCD2,HTR3C,,,,,NUDC,HVCN1,,,,,NUDT13,HYAL1
3505,,,,,NUDCD2,HYAL2,,,,,NUDT16P1,HYAL1,,,,,NUDCD3,HTRA2,,,,,NUDCD1,HYAL1,,,,,NUDT14,HYAL2
3506,,,,,NUDCD3,HYAL3,,,,,NUDT22,HYAL2,,,,,NUDT1,HTT,,,,,NUDCD2,HYAL2,,,,,NUDT16,HYAL3
3507,,,,,NUDT1,HYKK,,,,,NUDT3,HYAL3,,,,,NUDT13,HVCN1,,,,,NUDCD3,HYAL3,,,,,NUDT16P1,HYKK
3508,,,,,NUDT13,HYLS1,,,,,NUDT4,HYKK,,,,,NUDT14,HYAL1,,,,,NUDT1,HYKK,,,,,NUDT22,HYLS1
3509,,,,,NUDT14,HYOU1,,,,,NUF2,HYLS1,,,,,NUDT16,HYAL2,,,,,NUDT13,HYLS1,,,,,NUDT3,HYOU1
3510,,,,,NUDT16,IAH1,,,,,NUMB,HYOU1,,,,,NUDT16P1,HYAL3,,,,,NUDT14,HYOU1,,,,,NUDT4,IAH1
3511,,,,,NUDT16P1,IARS,,,,,NUP107,IAH1,,,,,NUDT22,HYKK,,,,,NUDT16,IAH1,,,,,NUF2,IARS
3512,,,,,NUDT22,IBA57,,,,,NUP133,IARS,,,,,NUDT3,HYLS1,,,,,NUDT16P1,IARS,,,,,NUMB,IBA57
3513,,,,,NUDT3,ICA1,,,,,NUP153,IBA57,,,,,NUDT4,HYOU1,,,,,NUDT22,IBA57,,,,,NUP107,ICA1
