,5668-NUSVR--nu=0.05-C=0.1,5668-NUSVR--nu=0.1-C=0.1,5668-NUSVR--nu=0.15-C=0.1,5668-NUSVR--nu=0.25-C=0.1,5668-NUSVR--nu=0.5-C=0.1,5668-NUSVR--nu=0.75-C=0.1,5668-NUSVR--nu=0.05-C=0.5,5668-NUSVR--nu=0.1-C=0.5,5668-NUSVR--nu=0.15-C=0.5,5668-NUSVR--nu=0.25-C=0.5,5668-NUSVR--nu=0.5-C=0.5,5668-NUSVR--nu=0.75-C=0.5,5668-NUSVR--nu=0.05-C=0.75,5668-NUSVR--nu=0.1-C=0.75,5668-NUSVR--nu=0.15-C=0.75,5668-NUSVR--nu=0.25-C=0.75,5668-NUSVR--nu=0.5-C=0.75,5668-NUSVR--nu=0.75-C=0.75,5668-NUSVR--nu=0.05-C=1,5668-NUSVR--nu=0.1-C=1,5668-NUSVR--nu=0.15-C=1,5668-NUSVR--nu=0.25-C=1,5668-NUSVR--nu=0.5-C=1,5668-NUSVR--nu=0.75-C=1,5668-NUSVR--nu=0.05-C=10,5668-NUSVR--nu=0.1-C=10,5668-NUSVR--nu=0.15-C=10,5668-NUSVR--nu=0.25-C=10,5668-NUSVR--nu=0.5-C=10,5668-NUSVR--nu=0.75-C=10
6725,,,,,,SNRK,,,,,,SNHG7,,,,,,SNIP1,,,,,,SNHG4,,,,,,SNHG7
6726,,,,,,SNRNP25,,,,,,SNIP1,,,,,,SNN,,,,,,SNHG6,,,,,,SNIP1
6727,,,,,,SNRNP27,,,,,,SNN,,,,,,SNORD3A,,,,,,SNHG7,,,,,,SNN
6728,,,,,,SNRNP35,,,,,,SNORD3A,,,,,,SNRK,,,,,,SNIP1,,,,,,SNORD3A
6729,,,,,,SNRNP48,,,,,,SNRK,,,,,,SNRNP25,,,,,,SNN,,,,,,SNRK
6730,,,,,,SNRPA,,,,,,SNRNP25,,,,,,SNRNP27,,,,,,SNORD3A,,,,,,SNRNP25
6731,,,,,,SNRPA1,,,,,,SNRNP27,,,,,,SNRNP35,,,,,,SNRK,,,,,,SNRNP27
6732,,,,,,SNRPD1,,,,,,SNRNP35,,,,,,SNRNP48,,,,,,SNRNP25,,,,,,SNRNP35
6733,,,,,,SNTB1,,,,,,SNRNP48,,,,,,SNRPA,,,,,,SNRNP27,,,,,,SNRNP48
6734,,,,,,SNTB2,,,,,,SNRPA,,,,,,SNRPA1,,,,,,SNRNP35,,,,,,SNRPA
6735,,,,,,SNU13,,,,,,SNRPA1,,,,,,SNRPD1,,,,,,SNRNP48,,,,,,SNRPA1
6736,,,,,,SNUPN,,,,,,SNRPD1,,,,,,SNTB1,,,,,,SNRPA,,,,,,SNRPD1
6737,,,,,,SNX11,,,,,,SNTB1,,,,,,SNTB2,,,,,,SNRPA1,,,,,,SNTB1
6738,,,,,,SNX12,,,,,,SNTB2,,,,,,SNU13,,,,,,SNRPD1,,,,,,SNTB2
6739,,,,,,SNX13,,,,,,SNU13,,,,,,SNUPN,,,,,,SNTB1,,,,,,SNU13
6740,,,,,,SNX14,,,,,,SNUPN,,,,,,SNX11,,,,,,SNTB2,,,,,,SNUPN
6741,,,,,,SNX16,,,,,,SNX11,,,,,,SNX12,,,,,,SNU13,,,,,,SNX11
6742,,,,,,SNX18,,,,,,SNX12,,,,,,SNX13,,,,,,SNUPN,,,,,,SNX12
6743,,,,,,SNX19,,,,,,SNX13,,,,,,SNX14,,,,,,SNX11,,,,,,SNX13
6744,,,,,,SNX2,,,,,,SNX14,,,,,,SNX16,,,,,,SNX12,,,,,,SNX14
6745,,,,,,SNX20,,,,,,SNX16,,,,,,SNX18,,,,,,SNX13,,,,,,SNX16
6746,,,,,,SNX22,,,,,,SNX18,,,,,,SNX19,,,,,,SNX14,,,,,,SNX18
6747,,,,,,SNX24,,,,,,SNX19,,,,,,SNX2,,,,,,SNX16,,,,,,SNX19
6748,,,,,,SNX25,,,,,,SNX2,,,,,,SNX20,,,,,,SNX18,,,,,,SNX2
6749,,,,,,SNX27,,,,,,SNX20,,,,,,SNX22,,,,,,SNX19,,,,,,SNX20
6750,,,,,,SNX29,,,,,,SNX22,,,,,,SNX24,,,,,,SNX2,,,,,,SNX22
6751,,,,,,SNX3,,,,,,SNX24,,,,,,SNX25,,,,,,SNX20,,,,,,SNX24
6752,,,,,,SNX30,,,,,,SNX25,,,,,,SNX27,,,,,,SNX22,,,,,,SNX25
6753,,,,,,SNX31,,,,,,SNX27,,,,,,SNX29,,,,,,SNX24,,,,,,SNX27
6754,,,,,,SNX4,,,,,,SNX29,,,,,,SNX3,,,,,,SNX25,,,,,,SNX29
6755,,,,,,SNX5,,,,,,SNX3,,,,,,SNX30,,,,,,SNX27,,,,,,SNX3
6756,,,,,,SNX8,,,,,,SNX30,,,,,,SNX31,,,,,,SNX29,,,,,,SNX30
6757,,,,,,SNX9,,,,,,SNX31,,,,,,SNX4,,,,,,SNX3,,,,,,SNX31
6758,,,,,,SOAT1,,,,,,SNX4,,,,,,SNX5,,,,,,SNX30,,,,,,SNX4
6759,,,,,,SOCS2,,,,,,SNX5,,,,,,SNX8,,,,,,SNX31,,,,,,SNX5
6760,,,,,,SOCS4,,,,,,SNX8,,,,,,SNX9,,,,,,SNX4,,,,,,SNX8
6761,,,,,,SOCS6,,,,,,SNX9,,,,,,SOAT1,,,,,,SNX5,,,,,,SNX9
6762,,,,,,SOCS7,,,,,,SOAT1,,,,,,SOCS2,,,,,,SNX8,,,,,,SOAT1
6763,,,,,,SOD2,,,,,,SOCS2,,,,,,SOCS4,,,,,,SNX9,,,,,,SOCS2
6764,,,,,,SORBS1,,,,,,SOCS4,,,,,,SOCS6,,,,,,SOAT1,,,,,,SOCS4
6765,,,,,,SORBS2,,,,,,SOCS6,,,,,,SOCS7,,,,,,SOCS2,,,,,,SOCS6
6766,,,,,,SORBS3,,,,,,SOCS7,,,,,,SOD2,,,,,,SOCS4,,,,,,SOCS7
6767,,,,,,SORCS1,,,,,,SOD2,,,,,,SORBS1,,,,,,SOCS6,,,,,,SOD2
6768,,,,,,SORCS2,,,,,,SORBS1,,,,,,SORBS2,,,,,,SOCS7,,,,,,SORBS1
6769,,,,,,SORD2P,,,,,,SORBS2,,,,,,SORBS3,,,,,,SOD2,,,,,,SORBS2
6770,,,,,,SORL1,,,,,,SORBS3,,,,,,SORCS1,,,,,,SORBS1,,,,,,SORBS3
6771,,,,,,SOST,,,,,,SORCS1,,,,,,SORCS2,,,,,,SORBS2,,,,,,SORCS1
6772,,,,,,SOWAHA,,,,,,SORCS2,,,,,,SORD2P,,,,,,SORBS3,,,,,,SORCS2
6773,,,,,,SOWAHC,,,,,,SORD2P,,,,,,SORL1,,,,,,SORCS1,,,,,,SORD2P
6774,,,,,,SOX11,,,,,,SORL1,,,,,,SOST,,,,,,SORCS2,,,,,,SORL1
6775,,,,,,SOX18,,,,,,SOST,,,,,,SOWAHA,,,,,,SORD2P,,,,,,SOST
6776,,,,,,SOX2,,,,,,SOWAHA,,,,,,SOWAHC,,,,,,SORL1,,,,,,SOWAHA
6777,,,,,,SOX4,,,,,,SOWAHC,,,,,,SOX11,,,,,,SOST,,,,,,SOWAHC
6778,,,,,,SOX6,,,,,,SOX11,,,,,,SOX18,,,,,,SOWAHA,,,,,,SOX11
6779,,,,,,SOX7,,,,,,SOX18,,,,,,SOX2,,,,,,SOWAHC,,,,,,SOX18
6780,,,,,,SP1,,,,,,SOX2,,,,,,SOX4,,,,,,SOX11,,,,,,SOX2
6781,,,,,,SP100,,,,,,SOX4,,,,,,SOX6,,,,,,SOX18,,,,,,SOX4
6782,,,,,,SP110,,,,,,SOX6,,,,,,SOX7,,,,,,SOX2,,,,,,SOX6
6783,,,,,,SP140,,,,,,SOX7,,,,,,SP1,,,,,,SOX4,,,,,,SOX7
6784,,,,,,SP140L,,,,,,SP1,,,,,,SP100,,,,,,SOX6,,,,,,SP1
6785,,,,,,SP2,,,,,,SP100,,,,,,SP110,,,,,,SOX7,,,,,,SP100
6786,,,,,,SP4,,,,,,SP110,,,,,,SP140,,,,,,SP1,,,,,,SP110
6787,,,,,,SPACA6,,,,,,SP140,,,,,,SP140L,,,,,,SP100,,,,,,SP140
6788,,,,,,SPACA9,,,,,,SP140L,,,,,,SP2,,,,,,SP110,,,,,,SP140L
6789,,,,,,SPAG1,,,,,,SP2,,,,,,SP4,,,,,,SP140,,,,,,SP2
6790,,,,,,SPAG5,,,,,,SP4,,,,,,SPACA6,,,,,,SP140L,,,,,,SP4
6791,,,,,,SPAG8,,,,,,SPACA6,,,,,,SPACA9,,,,,,SP2,,,,,,SPACA6
6792,,,,,,SPAG9,,,,,,SPACA9,,,,,,SPAG1,,,,,,SP4,,,,,,SPACA9
6793,,,,,,SPARCL1,,,,,,SPAG1,,,,,,SPAG5,,,,,,SPACA6,,,,,,SPAG1
6794,,,,,,SPATA1,,,,,,SPAG5,,,,,,SPAG8,,,,,,SPACA9,,,,,,SPAG5
6795,,,,,,SPATA13,,,,,,SPAG8,,,,,,SPAG9,,,,,,SPAG1,,,,,,SPAG8
6796,,,,,,SPATA2,,,,,,SPAG9,,,,,,SPARCL1,,,,,,SPAG5,,,,,,SPAG9
6797,,,,,,SPATA2L,,,,,,SPARCL1,,,,,,SPATA1,,,,,,SPAG8,,,,,,SPARCL1
6798,,,,,,SPATA33,,,,,,SPATA1,,,,,,SPATA13,,,,,,SPAG9,,,,,,SPATA1
6799,,,,,,SPATA4,,,,,,SPATA13,,,,,,SPATA2,,,,,,SPARCL1,,,,,,SPATA13
6800,,,,,,SPATA41,,,,,,SPATA2,,,,,,SPATA2L,,,,,,SPATA1,,,,,,SPATA2
6801,,,,,,SPATA5L1,,,,,,SPATA2L,,,,,,SPATA33,,,,,,SPATA13,,,,,,SPATA2L
6802,,,,,,SPATC1L,,,,,,SPATA33,,,,,,SPATA4,,,,,,SPATA2,,,,,,SPATA33
6803,,,,,,SPC25,,,,,,SPATA4,,,,,,SPATA41,,,,,,SPATA2L,,,,,,SPATA4
6804,,,,,,SPDL1,,,,,,SPATA41,,,,,,SPATA5L1,,,,,,SPATA33,,,,,,SPATA41
6805,,,,,,SPDYC,,,,,,SPATA5L1,,,,,,SPATC1L,,,,,,SPATA4,,,,,,SPATA5L1
6806,,,,,,SPECC1,,,,,,SPATC1L,,,,,,SPC25,,,,,,SPATA41,,,,,,SPATC1L
6807,,,,,,SPECC1L,,,,,,SPC25,,,,,,SPDL1,,,,,,SPATA5L1,,,,,,SPC25
6808,,,,,,SPEG,,,,,,SPDL1,,,,,,SPDYC,,,,,,SPATC1L,,,,,,SPDL1
6809,,,,,,SPG11,,,,,,SPDYC,,,,,,SPECC1,,,,,,SPC25,,,,,,SPDYC
6810,,,,,,SPG21,,,,,,SPECC1,,,,,,SPECC1L,,,,,,SPDL1,,,,,,SPECC1
6811,,,,,,SPHK2,,,,,,SPECC1L,,,,,,SPEG,,,,,,SPDYC,,,,,,SPECC1L
6812,,,,,,SPI1,,,,,,SPEG,,,,,,SPG11,,,,,,SPECC1,,,,,,SPEG
6813,,,,,,SPIB,,,,,,SPG11,,,,,,SPG21,,,,,,SPECC1L,,,,,,SPG11
6814,,,,,,SPICE1,,,,,,SPG21,,,,,,SPHK2,,,,,,SPEG,,,,,,SPG21
6815,,,,,,SPIDR,,,,,,SPHK2,,,,,,SPI1,,,,,,SPG11,,,,,,SPHK2
6816,,,,,,SPIN2B,,,,,,SPI1,,,,,,SPIB,,,,,,SPG21,,,,,,SPI1
6817,,,,,,SPIN3,,,,,,SPIB,,,,,,SPICE1,,,,,,SPHK2,,,,,,SPIB
6818,,,,,,SPINK5,,,,,,SPICE1,,,,,,SPIDR,,,,,,SPI1,,,,,,SPICE1
6819,,,,,,SPINT1,,,,,,SPIDR,,,,,,SPIN2B,,,,,,SPIB,,,,,,SPIDR
6820,,,,,,SPINT2,,,,,,SPIN2B,,,,,,SPIN3,,,,,,SPICE1,,,,,,SPIN2B
6821,,,,,,SPIRE1,,,,,,SPIN3,,,,,,SPINK5,,,,,,SPIDR,,,,,,SPIN3
6822,,,,,,SPN,,,,,,SPINK5,,,,,,SPINT1,,,,,,SPIN2B,,,,,,SPINK5
6823,,,,,,SPNS1,,,,,,SPINT1,,,,,,SPINT2,,,,,,SPIN3,,,,,,SPINT1
6824,,,,,,SPOCD1,,,,,,SPINT2,,,,,,SPIRE1,,,,,,SPINK5,,,,,,SPINT2
6825,,,,,,SPOCK1,,,,,,SPIRE1,,,,,,SPN,,,,,,SPINT1,,,,,,SPIRE1
6826,,,,,,SPPL2B,,,,,,SPN,,,,,,SPNS1,,,,,,SPINT2,,,,,,SPN
6827,,,,,,SPPL3,,,,,,SPNS1,,,,,,SPOCD1,,,,,,SPIRE1,,,,,,SPNS1
6828,,,,,,SPRED2,,,,,,SPOCD1,,,,,,SPOCK1,,,,,,SPN,,,,,,SPOCD1
6829,,,,,,SPRR2D,,,,,,SPOCK1,,,,,,SPPL2B,,,,,,SPNS1,,,,,,SPOCK1
6830,,,,,,SPRTN,,,,,,SPPL2B,,,,,,SPPL3,,,,,,SPOCD1,,,,,,SPPL2B
6831,,,,,,SPRYD3,,,,,,SPPL3,,,,,,SPRED2,,,,,,SPOCK1,,,,,,SPPL3
6832,,,,,,SPRYD4,,,,,,SPRED2,,,,,,SPRR2D,,,,,,SPPL2B,,,,,,SPRED2
6833,,,,,,SPRYD7,,,,,,SPRR2D,,,,,,SPRTN,,,,,,SPPL3,,,,,,SPRR2D
6834,,,,,,SPSB3,,,,,,SPRTN,,,,,,SPRYD3,,,,,,SPRED2,,,,,,SPRTN
6835,,,,,,SPTA1,,,,,,SPRYD3,,,,,,SPRYD4,,,,,,SPRR2D,,,,,,SPRYD3
6836,,,,,,SPTAN1,,,,,,SPRYD4,,,,,,SPRYD7,,,,,,SPRTN,,,,,,SPRYD4
6837,,,,,,SPTB,,,,,,SPRYD7,,,,,,SPSB3,,,,,,SPRYD3,,,,,,SPRYD7
6838,,,,,,SPTBN1,,,,,,SPSB3,,,,,,SPTA1,,,,,,SPRYD4,,,,,,SPSB3
6839,,,,,,SPTBN4,,,,,,SPTA1,,,,,,SPTAN1,,,,,,SPRYD7,,,,,,SPTA1
6840,,,,,,SPTLC2,,,,,,SPTAN1,,,,,,SPTB,,,,,,SPSB3,,,,,,SPTAN1
6841,,,,,,SPTLC3,,,,,,SPTB,,,,,,SPTBN1,,,,,,SPTA1,,,,,,SPTB
6842,,,,,,SPTSSB,,,,,,SPTBN1,,,,,,SPTBN4,,,,,,SPTAN1,,,,,,SPTBN1
6843,,,,,,SQSTM1,,,,,,SPTBN4,,,,,,SPTLC2,,,,,,SPTB,,,,,,SPTBN4
6844,,,,,,SRBD1,,,,,,SPTLC2,,,,,,SPTLC3,,,,,,SPTBN1,,,,,,SPTLC2
6845,,,,,,SRC,,,,,,SPTLC3,,,,,,SPTSSB,,,,,,SPTBN4,,,,,,SPTLC3
6846,,,,,,SRCAP,,,,,,SPTSSB,,,,,,SQSTM1,,,,,,SPTLC2,,,,,,SPTSSB
6847,,,,,,SRCIN1,,,,,,SQSTM1,,,,,,SRBD1,,,,,,SPTLC3,,,,,,SQSTM1
6848,,,,,,SRD5A1,,,,,,SRBD1,,,,,,SRC,,,,,,SPTSSB,,,,,,SRBD1
6849,,,,,,SRD5A3,,,,,,SRC,,,,,,SRCAP,,,,,,SQSTM1,,,,,,SRC
6850,,,,,,SREBF1,,,,,,SRCAP,,,,,,SRCIN1,,,,,,SRBD1,,,,,,SRCAP
6851,,,,,,SREBF2,,,,,,SRCIN1,,,,,,SRD5A1,,,,,,SRC,,,,,,SRCIN1
6852,,,,,,SRF,,,,,,SRD5A1,,,,,,SRD5A3,,,,,,SRCAP,,,,,,SRD5A1
6853,,,,,,SRFBP1,,,,,,SRD5A3,,,,,,SREBF1,,,,,,SRCIN1,,,,,,SRD5A3
6854,,,,,,SRGAP1,,,,,,SREBF1,,,,,,SREBF2,,,,,,SRD5A1,,,,,,SREBF1
6855,,,,,,SRGAP2,,,,,,SREBF2,,,,,,SRF,,,,,,SRD5A3,,,,,,SREBF2
6856,,,,,,SRGAP2B,,,,,,SRF,,,,,,SRFBP1,,,,,,SREBF1,,,,,,SRF
6857,,,,,,SRGAP2C,,,,,,SRFBP1,,,,,,SRGAP1,,,,,,SREBF2,,,,,,SRFBP1
6858,,,,,,SRGAP3,,,,,,SRGAP1,,,,,,SRGAP2,,,,,,SRF,,,,,,SRGAP1
6859,,,,,,SRGN,,,,,,SRGAP2,,,,,,SRGAP2B,,,,,,SRFBP1,,,,,,SRGAP2
6860,,,,,,SRI,,,,,,SRGAP2B,,,,,,SRGAP2C,,,,,,SRGAP1,,,,,,SRGAP2B
6861,,,,,,SRL,,,,,,SRGAP2C,,,,,,SRGAP3,,,,,,SRGAP2,,,,,,SRGAP2C
6862,,,,,,SRM,,,,,,SRGAP3,,,,,,SRGN,,,,,,SRGAP2B,,,,,,SRGAP3
6863,,,,,,SRP19,,,,,,SRGN,,,,,,SRI,,,,,,SRGAP2C,,,,,,SRGN
6864,,,,,,SRP68,,,,,,SRI,,,,,,SRL,,,,,,SRGAP3,,,,,,SRI
6865,,,,,,SRPK1,,,,,,SRL,,,,,,SRM,,,,,,SRGN,,,,,,SRL
6866,,,,,,SRPK3,,,,,,SRM,,,,,,SRP19,,,,,,SRI,,,,,,SRM
6867,,,,,,SRRD,,,,,,SRP19,,,,,,SRP68,,,,,,SRL,,,,,,SRP19
6868,,,,,,SRRT,,,,,,SRP68,,,,,,SRPK1,,,,,,SRM,,,,,,SRP68
6869,,,,,,SRSF1,,,,,,SRPK1,,,,,,SRPK3,,,,,,SRP19,,,,,,SRPK1
6870,,,,,,SRSF10,,,,,,SRPK3,,,,,,SRRD,,,,,,SRP68,,,,,,SRPK3
6871,,,,,,SRSF8,,,,,,SRRD,,,,,,SRRT,,,,,,SRPK1,,,,,,SRRD
6872,,,,,,SS18,,,,,,SRRT,,,,,,SRSF1,,,,,,SRPK3,,,,,,SRRT
6873,,,,,,SS18L2,,,,,,SRSF1,,,,,,SRSF10,,,,,,SRRD,,,,,,SRSF1
6874,,,,,,SSBP2,,,,,,SRSF10,,,,,,SRSF8,,,,,,SRRT,,,,,,SRSF10
6875,,,,,,SSBP3,,,,,,SRSF8,,,,,,SS18,,,,,,SRSF1,,,,,,SRSF8
6876,,,,,,SSBP4,,,,,,SS18,,,,,,SS18L2,,,,,,SRSF10,,,,,,SS18
6877,,,,,,SSH1,,,,,,SS18L2,,,,,,SSBP2,,,,,,SRSF8,,,,,,SS18L2
6878,,,,,,SSH2,,,,,,SSBP2,,,,,,SSBP3,,,,,,SS18,,,,,,SSBP2
6879,,,,,,SSPN,,,,,,SSBP3,,,,,,SSBP4,,,,,,SS18L2,,,,,,SSBP3
6880,,,,,,SSR3,,,,,,SSBP4,,,,,,SSH1,,,,,,SSBP2,,,,,,SSBP4
6881,,,,,,SSR4,,,,,,SSH1,,,,,,SSH2,,,,,,SSBP3,,,,,,SSH1
6882,,,,,,SSUH2,,,,,,SSH2,,,,,,SSPN,,,,,,SSBP4,,,,,,SSH2
6883,,,,,,SSX2IP,,,,,,SSPN,,,,,,SSR3,,,,,,SSH1,,,,,,SSPN
6884,,,,,,ST18,,,,,,SSR3,,,,,,SSR4,,,,,,SSH2,,,,,,SSR3
6885,,,,,,ST3GAL1,,,,,,SSR4,,,,,,SSUH2,,,,,,SSPN,,,,,,SSR4
6886,,,,,,ST3GAL2,,,,,,SSUH2,,,,,,SSX2IP,,,,,,SSR3,,,,,,SSUH2
6887,,,,,,ST3GAL3,,,,,,SSX2IP,,,,,,ST18,,,,,,SSR4,,,,,,SSX2IP
6888,,,,,,ST3GAL4,,,,,,ST18,,,,,,ST3GAL1,,,,,,SSUH2,,,,,,ST18
6889,,,,,,ST3GAL6,,,,,,ST3GAL1,,,,,,ST3GAL2,,,,,,SSX2IP,,,,,,ST3GAL1
6890,,,,,,ST6GAL1,,,,,,ST3GAL2,,,,,,ST3GAL3,,,,,,ST18,,,,,,ST3GAL2
6891,,,,,,ST6GAL2,,,,,,ST3GAL3,,,,,,ST3GAL4,,,,,,ST3GAL1,,,,,,ST3GAL3
6892,,,,,,ST6GALNAC1,,,,,,ST3GAL4,,,,,,ST3GAL6,,,,,,ST3GAL2,,,,,,ST3GAL4
6893,,,,,,ST6GALNAC4,,,,,,ST3GAL6,,,,,,ST6GAL1,,,,,,ST3GAL3,,,,,,ST3GAL6
6894,,,,,,ST6GALNAC6,,,,,,ST6GAL1,,,,,,ST6GAL2,,,,,,ST3GAL4,,,,,,ST6GAL1
6895,,,,,,ST7,,,,,,ST6GAL2,,,,,,ST6GALNAC1,,,,,,ST3GAL6,,,,,,ST6GAL2
6896,,,,,,ST8SIA1,,,,,,ST6GALNAC1,,,,,,ST6GALNAC4,,,,,,ST6GAL1,,,,,,ST6GALNAC1
6897,,,,,,ST8SIA3,,,,,,ST6GALNAC4,,,,,,ST6GALNAC6,,,,,,ST6GAL2,,,,,,ST6GALNAC4
6898,,,,,,ST8SIA4,,,,,,ST6GALNAC6,,,,,,ST7,,,,,,ST6GALNAC1,,,,,,ST6GALNAC6
6899,,,,,,ST8SIA6,,,,,,ST7,,,,,,ST8SIA1,,,,,,ST6GALNAC4,,,,,,ST7
6900,,,,,,STAB1,,,,,,ST8SIA1,,,,,,ST8SIA3,,,,,,ST6GALNAC6,,,,,,ST8SIA1
6901,,,,,,STAG2,,,,,,ST8SIA3,,,,,,ST8SIA4,,,,,,ST7,,,,,,ST8SIA3
6902,,,,,,STAG3,,,,,,ST8SIA4,,,,,,ST8SIA6,,,,,,ST8SIA1,,,,,,ST8SIA4
6903,,,,,,STAG3L2,,,,,,ST8SIA6,,,,,,STAB1,,,,,,ST8SIA3,,,,,,ST8SIA6
6904,,,,,,STAG3L3,,,,,,STAB1,,,,,,STAG2,,,,,,ST8SIA4,,,,,,STAB1
6905,,,,,,STAG3L4,,,,,,STAG2,,,,,,STAG3,,,,,,ST8SIA6,,,,,,STAG2
6906,,,,,,STAG3L5P,,,,,,STAG3,,,,,,STAG3L2,,,,,,STAB1,,,,,,STAG3
6907,,,,,,STAM,,,,,,STAG3L2,,,,,,STAG3L3,,,,,,STAG2,,,,,,STAG3L2
6908,,,,,,STAMBPL1,,,,,,STAG3L3,,,,,,STAG3L4,,,,,,STAG3,,,,,,STAG3L3
6909,,,,,,STAP1,,,,,,STAG3L4,,,,,,STAG3L5P,,,,,,STAG3L2,,,,,,STAG3L4
6910,,,,,,STAP2,,,,,,STAG3L5P,,,,,,STAM,,,,,,STAG3L3,,,,,,STAG3L5P
6911,,,,,,STARD3,,,,,,STAM,,,,,,STAMBPL1,,,,,,STAG3L4,,,,,,STAM
6912,,,,,,STARD3NL,,,,,,STAMBPL1,,,,,,STAP1,,,,,,STAG3L5P,,,,,,STAMBPL1
6913,,,,,,STARD5,,,,,,STAP1,,,,,,STAP2,,,,,,STAM,,,,,,STAP1
6914,,,,,,STARD8,,,,,,STAP2,,,,,,STARD3,,,,,,STAMBPL1,,,,,,STAP2
6915,,,,,,STARD9,,,,,,STARD3,,,,,,STARD3NL,,,,,,STAP1,,,,,,STARD3
6916,,,,,,STAT1,,,,,,STARD3NL,,,,,,STARD5,,,,,,STAP2,,,,,,STARD3NL
6917,,,,,,STAT2,,,,,,STARD5,,,,,,STARD8,,,,,,STARD3,,,,,,STARD5
6918,,,,,,STAT4,,,,,,STARD8,,,,,,STARD9,,,,,,STARD3NL,,,,,,STARD8
6919,,,,,,STAT5A,,,,,,STARD9,,,,,,STAT1,,,,,,STARD5,,,,,,STARD9
6920,,,,,,STAT5B,,,,,,STAT1,,,,,,STAT2,,,,,,STARD8,,,,,,STAT1
6921,,,,,,STAT6,,,,,,STAT2,,,,,,STAT4,,,,,,STARD9,,,,,,STAT2
6922,,,,,,STAU2,,,,,,STAT4,,,,,,STAT5A,,,,,,STAT1,,,,,,STAT4
6923,,,,,,STC2,,,,,,STAT5A,,,,,,STAT5B,,,,,,STAT2,,,,,,STAT5A
6924,,,,,,STEAP3,,,,,,STAT5B,,,,,,STAT6,,,,,,STAT4,,,,,,STAT5B
6925,,,,,,STIM1,,,,,,STAT6,,,,,,STAU2,,,,,,STAT5A,,,,,,STAT6
6926,,,,,,STIP1,,,,,,STAU2,,,,,,STC2,,,,,,STAT5B,,,,,,STAU2
6927,,,,,,STK10,,,,,,STC2,,,,,,STEAP3,,,,,,STAT6,,,,,,STC2
6928,,,,,,STK11IP,,,,,,STEAP3,,,,,,STIM1,,,,,,STAU2,,,,,,STEAP3
6929,,,,,,STK16,,,,,,STIM1,,,,,,STIP1,,,,,,STC2,,,,,,STIM1
6930,,,,,,STK17A,,,,,,STIP1,,,,,,STK10,,,,,,STEAP3,,,,,,STIP1
6931,,,,,,STK17B,,,,,,STK10,,,,,,STK11IP,,,,,,STIM1,,,,,,STK10
6932,,,,,,STK19,,,,,,STK11IP,,,,,,STK16,,,,,,STIP1,,,,,,STK11IP
6933,,,,,,STK25,,,,,,STK16,,,,,,STK17A,,,,,,STK10,,,,,,STK16
6934,,,,,,STK26,,,,,,STK17A,,,,,,STK17B,,,,,,STK11IP,,,,,,STK17A
6935,,,,,,STK3,,,,,,STK17B,,,,,,STK19,,,,,,STK16,,,,,,STK17B
6936,,,,,,STK32A,,,,,,STK19,,,,,,STK25,,,,,,STK17A,,,,,,STK19
6937,,,,,,STK32B,,,,,,STK25,,,,,,STK26,,,,,,STK17B,,,,,,STK25
6938,,,,,,STK35,,,,,,STK26,,,,,,STK3,,,,,,STK19,,,,,,STK26
6939,,,,,,STK38,,,,,,STK3,,,,,,STK32A,,,,,,STK25,,,,,,STK3
6940,,,,,,STK38L,,,,,,STK32A,,,,,,STK32B,,,,,,STK26,,,,,,STK32A
6941,,,,,,STK39,,,,,,STK32B,,,,,,STK35,,,,,,STK3,,,,,,STK32B
6942,,,,,,STK4,,,,,,STK35,,,,,,STK38,,,,,,STK32A,,,,,,STK35
6943,,,,,,STK40,,,,,,STK38,,,,,,STK38L,,,,,,STK32B,,,,,,STK38
6944,,,,,,STMN1,,,,,,STK38L,,,,,,STK39,,,,,,STK35,,,,,,STK38L
6945,,,,,,STMN3,,,,,,STK39,,,,,,STK4,,,,,,STK38,,,,,,STK39
6946,,,,,,STOM,,,,,,STK4,,,,,,STK40,,,,,,STK38L,,,,,,STK4
6947,,,,,,STON2,,,,,,STK40,,,,,,STMN1,,,,,,STK39,,,,,,STK40
6948,,,,,,STOX2,,,,,,STMN1,,,,,,STMN3,,,,,,STK4,,,,,,STMN1
6949,,,,,,STRA6,,,,,,STMN3,,,,,,STN1,,,,,,STK40,,,,,,STMN3
6950,,,,,,STRADA,,,,,,STN1,,,,,,STOM,,,,,,STMN1,,,,,,STN1
6951,,,,,,STRADB,,,,,,STOM,,,,,,STON2,,,,,,STMN3,,,,,,STOM
6952,,,,,,STRAP,,,,,,STON2,,,,,,STOX2,,,,,,STOM,,,,,,STON2
6953,,,,,,STRBP,,,,,,STOX2,,,,,,STRA6,,,,,,STON2,,,,,,STOX2
6954,,,,,,STRIP1,,,,,,STRA6,,,,,,STRADA,,,,,,STOX2,,,,,,STRA6
6955,,,,,,STRIP2,,,,,,STRADA,,,,,,STRADB,,,,,,STRA6,,,,,,STRADA
6956,,,,,,STRN3,,,,,,STRADB,,,,,,STRAP,,,,,,STRADA,,,,,,STRADB
6957,,,,,,STRN4,,,,,,STRAP,,,,,,STRBP,,,,,,STRADB,,,,,,STRAP
6958,,,,,,STS,,,,,,STRBP,,,,,,STRIP1,,,,,,STRAP,,,,,,STRBP
6959,,,,,,STT3A,,,,,,STRIP1,,,,,,STRIP2,,,,,,STRBP,,,,,,STRIP1
