,2515-NUSVR--nu=0.05-C=0.1,2515-NUSVR--nu=0.1-C=0.1,2515-NUSVR--nu=0.15-C=0.1,2515-NUSVR--nu=0.25-C=0.1,2515-NUSVR--nu=0.5-C=0.1,2515-NUSVR--nu=0.75-C=0.1,2515-NUSVR--nu=0.05-C=0.5,2515-NUSVR--nu=0.1-C=0.5,2515-NUSVR--nu=0.15-C=0.5,2515-NUSVR--nu=0.25-C=0.5,2515-NUSVR--nu=0.5-C=0.5,2515-NUSVR--nu=0.75-C=0.5,2515-NUSVR--nu=0.05-C=0.75,2515-NUSVR--nu=0.1-C=0.75,2515-NUSVR--nu=0.15-C=0.75,2515-NUSVR--nu=0.25-C=0.75,2515-NUSVR--nu=0.5-C=0.75,2515-NUSVR--nu=0.75-C=0.75,2515-NUSVR--nu=0.05-C=1,2515-NUSVR--nu=0.1-C=1,2515-NUSVR--nu=0.15-C=1,2515-NUSVR--nu=0.25-C=1,2515-NUSVR--nu=0.5-C=1,2515-NUSVR--nu=0.75-C=1,2515-NUSVR--nu=0.05-C=10,2515-NUSVR--nu=0.1-C=10,2515-NUSVR--nu=0.15-C=10,2515-NUSVR--nu=0.25-C=10,2515-NUSVR--nu=0.5-C=10,2515-NUSVR--nu=0.75-C=10
3658,,,,,PCP4,IRF4,,,,,PCP2,IREB2,,,,,PCNP,IRF2,,,,,PCNX4,IRF3,,,,,PCMTD2,IRF3
3659,,,,,PCSK1N,IRF5,,,,,PCP4,IRF2,,,,,PCNT,IRF3,,,,,PCP2,IRF4,,,,,PCNP,IRF4
3660,,,,,PCSK5,IRF8,,,,,PCSK1N,IRF3,,,,,PCNX4,IRF4,,,,,PCP4,IRF5,,,,,PCNT,IRF5
3661,,,,,PCSK6,IRF9,,,,,PCSK5,IRF4,,,,,PCP2,IRF5,,,,,PCSK1N,IRF8,,,,,PCNX4,IRF8
3662,,,,,PCSK7,IRS1,,,,,PCSK6,IRF5,,,,,PCP4,IRF8,,,,,PCSK5,IRF9,,,,,PCP2,IRF9
3663,,,,,PCTP,IRS2,,,,,PCSK7,IRF8,,,,,PCSK1N,IRF9,,,,,PCSK6,IRS1,,,,,PCP4,IRS1
3664,,,,,PCYOX1,IRX2,,,,,PCTP,IRF9,,,,,PCSK5,IRS1,,,,,PCSK7,IRS2,,,,,PCSK1N,IRS2
3665,,,,,PCYT1A,IRX3,,,,,PCYT1A,IRS1,,,,,PCSK6,IRS2,,,,,PCTP,IRX2,,,,,PCSK5,IRX2
3666,,,,,PDCD1,IRX5,,,,,PDCD1,IRS2,,,,,PCSK7,IRX2,,,,,PCYT1A,IRX3,,,,,PCSK6,IRX3
3667,,,,,PDCD10,IRX6,,,,,PDCD10,IRX2,,,,,PCTP,IRX3,,,,,PDCD1,IRX5,,,,,PCSK7,IRX5
3668,,,,,PDCD2L,ISCA1,,,,,PDCD2L,IRX3,,,,,PCYT1A,IRX5,,,,,PDCD10,IRX6,,,,,PCTP,IRX6
3669,,,,,PDCD4,ISCU,,,,,PDCD4,IRX5,,,,,PDCD1,IRX6,,,,,PDCD2L,ISCA1,,,,,PCYT1A,ISCA1
3670,,,,,PDCD5,ISL1,,,,,PDCD5,IRX6,,,,,PDCD10,ISCA1,,,,,PDCD4,ISCU,,,,,PDCD1,ISCU
3671,,,,,PDCD6,ISOC1,,,,,PDCD6,ISCA1,,,,,PDCD2L,ISCU,,,,,PDCD5,ISL1,,,,,PDCD10,ISL1
3672,,,,,PDCD6IPP2,ISOC2,,,,,PDCD6IPP2,ISCU,,,,,PDCD4,ISL1,,,,,PDCD6,ISOC1,,,,,PDCD2L,ISOC1
3673,,,,,PDCD7,ISPD,,,,,PDCD7,ISL1,,,,,PDCD5,ISOC1,,,,,PDCD6IPP2,ISOC2,,,,,PDCD4,ISOC2
3674,,,,,PDE11A,ISY1,,,,,PDE11A,ISOC1,,,,,PDCD6,ISOC2,,,,,PDCD7,ISPD,,,,,PDCD5,ISPD
3675,,,,,PDE3B,ISYNA1,,,,,PDE3B,ISOC2,,,,,PDCD6IPP2,ISPD,,,,,PDE11A,ISY1,,,,,PDCD6,ISY1
3676,,,,,PDE4D,ITCH,,,,,PDE4D,ISPD,,,,,PDCD7,ISY1,,,,,PDE3B,ISYNA1,,,,,PDCD6IPP2,ISYNA1
3677,,,,,PDE5A,ITFG2,,,,,PDE5A,ISY1,,,,,PDE11A,ISYNA1,,,,,PDE4D,ITCH,,,,,PDCD7,ITCH
3678,,,,,PDE6D,ITGA1,,,,,PDE6D,ISYNA1,,,,,PDE3B,ITCH,,,,,PDE5A,ITFG2,,,,,PDE11A,ITFG2
3679,,,,,PDE8A,ITGA10,,,,,PDE8A,ITCH,,,,,PDE4D,ITFG2,,,,,PDE6D,ITGA1,,,,,PDE3B,ITGA1
3680,,,,,PDF,ITGA2,,,,,PDF,ITFG2,,,,,PDE5A,ITGA1,,,,,PDE8A,ITGA10,,,,,PDE4D,ITGA10
3681,,,,,PDGFA,ITGA2B,,,,,PDGFA,ITGA1,,,,,PDE6D,ITGA10,,,,,PDF,ITGA2,,,,,PDE5A,ITGA2
3682,,,,,PDGFB,ITGA4,,,,,PDGFB,ITGA10,,,,,PDE8A,ITGA2,,,,,PDGFA,ITGA2B,,,,,PDE6D,ITGA2B
3683,,,,,PDGFD,ITGA5,,,,,PDGFD,ITGA2,,,,,PDF,ITGA2B,,,,,PDGFB,ITGA4,,,,,PDE8A,ITGA4
3684,,,,,PDGFRB,ITGA6,,,,,PDGFRB,ITGA2B,,,,,PDGFA,ITGA4,,,,,PDGFD,ITGA5,,,,,PDF,ITGA5
3685,,,,,PDHB,ITGAL,,,,,PDHB,ITGA4,,,,,PDGFB,ITGA5,,,,,PDGFRB,ITGA6,,,,,PDGFA,ITGA6
3686,,,,,PDHX,ITGAM,,,,,PDHX,ITGA5,,,,,PDGFD,ITGA6,,,,,PDHB,ITGAL,,,,,PDGFB,ITGAL
3687,,,,,PDIA4,ITGAV,,,,,PDIA4,ITGA6,,,,,PDGFRB,ITGAL,,,,,PDHX,ITGAM,,,,,PDGFD,ITGAM
3688,,,,,PDIA6,ITGAX,,,,,PDIA6,ITGAL,,,,,PDHB,ITGAM,,,,,PDIA4,ITGAV,,,,,PDGFRB,ITGAV
3689,,,,,PDK1,ITGB1,,,,,PDK1,ITGAM,,,,,PDHX,ITGAV,,,,,PDIA6,ITGAX,,,,,PDHB,ITGAX
3690,,,,,PDK4,ITGB2,,,,,PDK4,ITGAV,,,,,PDIA4,ITGAX,,,,,PDK1,ITGB1,,,,,PDHX,ITGB1
3691,,,,,PDLIM1,ITGB3,,,,,PDLIM1,ITGAX,,,,,PDIA6,ITGB1,,,,,PDK4,ITGB2,,,,,PDIA4,ITGB2
3692,,,,,PDLIM5,ITGB3BP,,,,,PDLIM5,ITGB1,,,,,PDK1,ITGB2,,,,,PDLIM1,ITGB3,,,,,PDIA6,ITGB3
3693,,,,,PDLIM7,ITGB4,,,,,PDLIM7,ITGB2,,,,,PDK4,ITGB3,,,,,PDLIM5,ITGB3BP,,,,,PDK1,ITGB3BP
3694,,,,,PDP1,ITGB5,,,,,PDP1,ITGB3,,,,,PDLIM1,ITGB3BP,,,,,PDLIM7,ITGB4,,,,,PDK4,ITGB4
3695,,,,,PDS5B,ITGB7,,,,,PDS5B,ITGB3BP,,,,,PDLIM5,ITGB4,,,,,PDP1,ITGB5,,,,,PDLIM1,ITGB5
3696,,,,,PDXK,ITGBL1,,,,,PDXK,ITGB4,,,,,PDLIM7,ITGB5,,,,,PDS5B,ITGB7,,,,,PDLIM5,ITGB7
3697,,,,,PDXP,ITIH1,,,,,PDXP,ITGB5,,,,,PDP1,ITGB7,,,,,PDXK,ITGBL1,,,,,PDLIM7,ITGBL1
3698,,,,,PDZD8,ITIH2,,,,,PDZD8,ITGB7,,,,,PDS5B,ITGBL1,,,,,PDXP,ITIH1,,,,,PDP1,ITIH1
3699,,,,,PDZK1IP1,ITIH3,,,,,PDZK1IP1,ITGBL1,,,,,PDXK,ITIH1,,,,,PDZD8,ITIH2,,,,,PDS5B,ITIH2
3700,,,,,PEA15,ITIH5,,,,,PEA15,ITIH1,,,,,PDXP,ITIH2,,,,,PDZK1IP1,ITIH3,,,,,PDXK,ITIH3
3701,,,,,PEAK1,ITLN1,,,,,PEAK1,ITIH2,,,,,PDZD8,ITIH3,,,,,PEA15,ITIH5,,,,,PDXP,ITIH5
3702,,,,,PEAR1,ITM2C,,,,,PEAR1,ITIH3,,,,,PDZK1IP1,ITIH5,,,,,PEAK1,ITLN1,,,,,PDZD8,ITLN1
3703,,,,,PEBP1,ITPK1,,,,,PEBP1,ITIH5,,,,,PEA15,ITLN1,,,,,PEAR1,ITM2C,,,,,PDZK1IP1,ITM2C
3704,,,,,PECAM1,ITPKA,,,,,PECAM1,ITLN1,,,,,PEAK1,ITM2C,,,,,PEBP1,ITPK1,,,,,PEA15,ITPK1
3705,,,,,PECR,ITPKB,,,,,PECR,ITM2C,,,,,PEAR1,ITPK1,,,,,PECAM1,ITPKA,,,,,PEAK1,ITPKA
3706,,,,,PEF1,ITPR1,,,,,PEF1,ITPK1,,,,,PEBP1,ITPKA,,,,,PECR,ITPKB,,,,,PEAR1,ITPKB
3707,,,,,PELI2,ITPR2,,,,,PELI2,ITPKA,,,,,PECAM1,ITPKB,,,,,PEF1,ITPR1,,,,,PEBP1,ITPR1
3708,,,,,PELP1,ITPR3,,,,,PELP1,ITPKB,,,,,PECR,ITPR1,,,,,PELI2,ITPR2,,,,,PECAM1,ITPR2
3709,,,,,PER3,ITPRIP,,,,,PER3,ITPR1,,,,,PEF1,ITPR2,,,,,PELP1,ITPR3,,,,,PECR,ITPR3
3710,,,,,PERP,ITPRIPL1,,,,,PERP,ITPR2,,,,,PELI2,ITPR3,,,,,PER3,ITPRIP,,,,,PEF1,ITPRIP
3711,,,,,PEX11G,ITPRIPL2,,,,,PEX16,ITPR3,,,,,PELP1,ITPRIP,,,,,PERP,ITPRIPL1,,,,,PELI2,ITPRIPL1
3712,,,,,PEX16,ITSN1,,,,,PF4,ITPRIP,,,,,PER3,ITPRIPL1,,,,,PEX16,ITPRIPL2,,,,,PELP1,ITPRIPL2
3713,,,,,PF4,ITSN2,,,,,PF4V1,ITPRIPL1,,,,,PERP,ITPRIPL2,,,,,PF4,ITSN1,,,,,PER3,ITSN1
3714,,,,,PF4V1,IVD,,,,,PFDN2,ITPRIPL2,,,,,PEX16,ITSN1,,,,,PF4V1,ITSN2,,,,,PERP,ITSN2
3715,,,,,PFDN2,IVNS1ABP,,,,,PFDN6,ITSN1,,,,,PF4,ITSN2,,,,,PFDN2,IVD,,,,,PEX11G,IVD
3716,,,,,PFDN6,IZUMO4,,,,,PFKFB3,ITSN2,,,,,PF4V1,IVD,,,,,PFDN6,IVNS1ABP,,,,,PEX16,IVNS1ABP
3717,,,,,PFKFB3,JADE1,,,,,PFKL,IVD,,,,,PFDN2,IVNS1ABP,,,,,PFKFB3,IZUMO4,,,,,PF4,IZUMO4
3718,,,,,PFKL,JADE2,,,,,PFKP,IVNS1ABP,,,,,PFDN6,IZUMO4,,,,,PFKL,JADE1,,,,,PF4V1,JADE1
3719,,,,,PFKP,JADE3,,,,,PFN1,IZUMO4,,,,,PFKFB3,JADE1,,,,,PFKP,JADE2,,,,,PFDN2,JADE2
3720,,,,,PFN1,JAG1,,,,,PGAM1,JADE1,,,,,PFKL,JADE2,,,,,PFN1,JADE3,,,,,PFDN6,JADE3
3721,,,,,PGAM1,JAG2,,,,,PGAP1,JADE2,,,,,PFKP,JADE3,,,,,PGAM1,JAG1,,,,,PFKFB3,JAG1
3722,,,,,PGAP1,JAGN1,,,,,PGAP2,JADE3,,,,,PFN1,JAG1,,,,,PGAP1,JAG2,,,,,PFKL,JAG2
3723,,,,,PGAP2,JAK1,,,,,PGAP3,JAG1,,,,,PGAM1,JAG2,,,,,PGAP2,JAGN1,,,,,PFKP,JAGN1
3724,,,,,PGAP3,JAK2,,,,,PGBD1,JAG2,,,,,PGAP1,JAGN1,,,,,PGAP3,JAK1,,,,,PFN1,JAK1
3725,,,,,PGBD1,JAK3,,,,,PGBD2,JAGN1,,,,,PGAP2,JAK1,,,,,PGBD1,JAK2,,,,,PGAM1,JAK2
3726,,,,,PGBD2,JAM2,,,,,PGD,JAK1,,,,,PGAP3,JAK2,,,,,PGBD2,JAK3,,,,,PGAP1,JAK3
3727,,,,,PGD,JAM3,,,,,PGF,JAK2,,,,,PGBD1,JAK3,,,,,PGD,JAM2,,,,,PGAP2,JAM2
3728,,,,,PGF,JAML,,,,,PGGHG,JAK3,,,,,PGBD2,JAM2,,,,,PGF,JAM3,,,,,PGAP3,JAM3
3729,,,,,PGGHG,JARID2,,,,,PGGT1B,JAM2,,,,,PGD,JAM3,,,,,PGGHG,JAML,,,,,PGBD1,JAML
3730,,,,,PGGT1B,JAZF1,,,,,PGK1,JAM3,,,,,PGF,JAML,,,,,PGGT1B,JARID2,,,,,PGBD2,JARID2
3731,,,,,PGK1,JCHAIN,,,,,PGLYRP1,JAML,,,,,PGGHG,JARID2,,,,,PGK1,JAZF1,,,,,PGD,JAZF1
3732,,,,,PGLYRP1,JMJD4,,,,,PGM1,JARID2,,,,,PGGT1B,JAZF1,,,,,PGLYRP1,JCHAIN,,,,,PGF,JCHAIN
3733,,,,,PGM1,JMJD6,,,,,PGP,JAZF1,,,,,PGK1,JCHAIN,,,,,PGM1,JMJD4,,,,,PGGHG,JMJD4
3734,,,,,PGP,JMJD8,,,,,PGPEP1,JCHAIN,,,,,PGLYRP1,JMJD4,,,,,PGP,JMJD6,,,,,PGGT1B,JMJD6
3735,,,,,PGPEP1,JMY,,,,,PGRMC1,JMJD4,,,,,PGM1,JMJD6,,,,,PGPEP1,JMJD8,,,,,PGK1,JMJD8
3736,,,,,PGRMC1,JOSD1,,,,,PGS1,JMJD6,,,,,PGP,JMJD8,,,,,PGRMC1,JMY,,,,,PGLYRP1,JMY
3737,,,,,PGS1,JOSD2,,,,,PHACTR1,JMJD8,,,,,PGPEP1,JMY,,,,,PGS1,JOSD1,,,,,PGM1,JOSD1
3738,,,,,PHACTR1,JPH3,,,,,PHACTR2,JMY,,,,,PGRMC1,JOSD1,,,,,PHACTR1,JOSD2,,,,,PGP,JOSD2
3739,,,,,PHACTR2,JPH4,,,,,PHACTR4,JOSD1,,,,,PGS1,JOSD2,,,,,PHACTR2,JPH3,,,,,PGPEP1,JPH3
3740,,,,,PHACTR4,JPX,,,,,PHB,JOSD2,,,,,PHACTR1,JPH3,,,,,PHACTR4,JPH4,,,,,PGRMC1,JPH4
3741,,,,,PHB,JSRP1,,,,,PHB2,JPH3,,,,,PHACTR2,JPH4,,,,,PHB,JPX,,,,,PGS1,JPX
3742,,,,,PHB2,JUP,,,,,PHC1,JPH4,,,,,PHACTR4,JPX,,,,,PHB2,JSRP1,,,,,PHACTR1,JSRP1
3743,,,,,PHC1,KALRN,,,,,PHF12,JPX,,,,,PHB,JSRP1,,,,,PHC1,JUP,,,,,PHACTR2,JUP
3744,,,,,PHF12,KANK2,,,,,PHF14,JSRP1,,,,,PHB2,JUP,,,,,PHF12,KALRN,,,,,PHACTR4,KALRN
3745,,,,,PHF14,KANK3,,,,,PHF2,JUP,,,,,PHC1,KALRN,,,,,PHF14,KANK2,,,,,PHB,KANK2
3746,,,,,PHF2,KANK4,,,,,PHF20,KALRN,,,,,PHF12,KANK2,,,,,PHF2,KANK3,,,,,PHB2,KANK3
3747,,,,,PHF20,KANSL1,,,,,PHF20L1,KANK2,,,,,PHF14,KANK3,,,,,PHF20,KANK4,,,,,PHC1,KANK4
3748,,,,,PHF20L1,KANSL1L,,,,,PHF21A,KANK3,,,,,PHF2,KANK4,,,,,PHF20L1,KANSL1,,,,,PHF12,KANSL1
3749,,,,,PHF21A,KANSL3,,,,,PHF23,KANK4,,,,,PHF20,KANSL1,,,,,PHF21A,KANSL1L,,,,,PHF14,KANSL1L
3750,,,,,PHF23,KAT14,,,,,PHF5A,KANSL1,,,,,PHF20L1,KANSL1L,,,,,PHF23,KANSL3,,,,,PHF2,KANSL3
3751,,,,,PHF5A,KAT2A,,,,,PHF8,KANSL1L,,,,,PHF21A,KANSL3,,,,,PHF5A,KAT14,,,,,PHF20,KAT14
3752,,,,,PHF8,KAT2B,,,,,PHKB,KANSL3,,,,,PHF23,KAT14,,,,,PHF8,KAT2A,,,,,PHF20L1,KAT2A
3753,,,,,PHKB,KAT5,,,,,PHKG1,KAT14,,,,,PHF5A,KAT2A,,,,,PHKB,KAT2B,,,,,PHF21A,KAT2B
3754,,,,,PHKG1,KAT6A,,,,,PHLDA2,KAT2A,,,,,PHF8,KAT2B,,,,,PHKG1,KAT5,,,,,PHF23,KAT5
3755,,,,,PHLDA2,KAT6B,,,,,PHLPP2,KAT2B,,,,,PHKB,KAT5,,,,,PHLDA2,KAT6A,,,,,PHF5A,KAT6A
3756,,,,,PHLPP2,KAT7,,,,,PHOSPHO2,KAT5,,,,,PHKG1,KAT6A,,,,,PHLPP2,KAT6B,,,,,PHF8,KAT6B
3757,,,,,PHOSPHO2,KAT8,,,,,PHRF1,KAT6A,,,,,PHLDA2,KAT6B,,,,,PHOSPHO2,KAT7,,,,,PHKB,KAT7
3758,,,,,PHRF1,KATNAL1,,,,,PHTF2,KAT6B,,,,,PHLPP2,KAT7,,,,,PHRF1,KAT8,,,,,PHKG1,KAT8
3759,,,,,PHTF2,KATNAL2,,,,,PHYHIP,KAT7,,,,,PHOSPHO2,KAT8,,,,,PHTF2,KATNAL1,,,,,PHLDA2,KATNAL1
3760,,,,,PHYHIP,KATNB1,,,,,PHYKPL,KAT8,,,,,PHRF1,KATNAL1,,,,,PHYHIP,KATNAL2,,,,,PHLPP2,KATNAL2
3761,,,,,PHYKPL,KAZALD1,,,,,PI15,KATNAL1,,,,,PHTF2,KATNAL2,,,,,PHYKPL,KATNB1,,,,,PHOSPHO2,KATNB1
3762,,,,,PI15,KAZN,,,,,PI3,KATNAL2,,,,,PHYHIP,KATNB1,,,,,PI15,KAZALD1,,,,,PHRF1,KAZALD1
3763,,,,,PI3,KBTBD11,,,,,PI4KA,KATNB1,,,,,PHYKPL,KAZALD1,,,,,PI3,KAZN,,,,,PHTF2,KAZN
3764,,,,,PI4KA,KBTBD12,,,,,PI4KAP1,KAZALD1,,,,,PI15,KAZN,,,,,PI4KA,KBTBD11,,,,,PHYHIP,KBTBD11
3765,,,,,PI4KAP1,KBTBD2,,,,,PI4KAP2,KAZN,,,,,PI3,KBTBD11,,,,,PI4KAP1,KBTBD12,,,,,PHYKPL,KBTBD12
3766,,,,,PI4KAP2,KBTBD3,,,,,PIAS1,KBTBD11,,,,,PI4KA,KBTBD12,,,,,PI4KAP2,KBTBD2,,,,,PI15,KBTBD2
3767,,,,,PIAS1,KBTBD4,,,,,PIAS2,KBTBD12,,,,,PI4KAP1,KBTBD2,,,,,PIAS1,KBTBD3,,,,,PI3,KBTBD3
3768,,,,,PIAS2,KBTBD8,,,,,PIAS4,KBTBD2,,,,,PI4KAP2,KBTBD3,,,,,PIAS2,KBTBD4,,,,,PI4KA,KBTBD4
3769,,,,,PIAS4,KCMF1,,,,,PICALM,KBTBD3,,,,,PIAS1,KBTBD4,,,,,PIAS4,KBTBD8,,,,,PI4KAP1,KBTBD8
3770,,,,,PICALM,KCNA3,,,,,PICK1,KBTBD4,,,,,PIAS2,KBTBD8,,,,,PICALM,KCMF1,,,,,PI4KAP2,KCMF1
3771,,,,,PICK1,KCNA4,,,,,PID1,KBTBD8,,,,,PIAS4,KCMF1,,,,,PICK1,KCNA3,,,,,PIAS1,KCNA3
3772,,,,,PID1,KCNAB2,,,,,PIEZO2,KCMF1,,,,,PICALM,KCNA3,,,,,PID1,KCNA4,,,,,PIAS2,KCNA4
3773,,,,,PIEZO2,KCNB2,,,,,PIF1,KCNA3,,,,,PICK1,KCNA4,,,,,PIEZO2,KCNAB2,,,,,PIAS4,KCNAB2
3774,,,,,PIF1,KCNC1,,,,,PIGBOS1,KCNA4,,,,,PID1,KCNAB2,,,,,PIF1,KCNB2,,,,,PICALM,KCNB2
3775,,,,,PIGBOS1,KCNC4,,,,,PIGG,KCNAB2,,,,,PIEZO2,KCNB2,,,,,PIGBOS1,KCNC1,,,,,PICK1,KCNC1
3776,,,,,PIGG,KCNE1,,,,,PIGH,KCNB2,,,,,PIF1,KCNC1,,,,,PIGG,KCNC4,,,,,PID1,KCNC4
3777,,,,,PIGH,KCNE3,,,,,PIGL,KCNC1,,,,,PIGBOS1,KCNC4,,,,,PIGH,KCNE1,,,,,PIEZO2,KCNE1
3778,,,,,PIGL,KCNF1,,,,,PIGM,KCNC4,,,,,PIGG,KCNE1,,,,,PIGL,KCNE3,,,,,PIF1,KCNE3
3779,,,,,PIGM,KCNH3,,,,,PIGN,KCNE1,,,,,PIGH,KCNE3,,,,,PIGM,KCNF1,,,,,PIGBOS1,KCNF1
3780,,,,,PIGN,KCNH6,,,,,PIGR,KCNE3,,,,,PIGL,KCNF1,,,,,PIGN,KCNH3,,,,,PIGG,KCNH3
3781,,,,,PIGR,KCNH8,,,,,PIGT,KCNF1,,,,,PIGM,KCNH3,,,,,PIGR,KCNH6,,,,,PIGH,KCNH6
3782,,,,,PIGT,KCNIP4,,,,,PIGX,KCNH3,,,,,PIGN,KCNH6,,,,,PIGT,KCNH8,,,,,PIGL,KCNH8
3783,,,,,PIGX,KCNJ11,,,,,PIK3AP1,KCNH6,,,,,PIGR,KCNH8,,,,,PIGX,KCNIP4,,,,,PIGM,KCNIP4
3784,,,,,PIK3AP1,KCNJ12,,,,,PIK3C2A,KCNH8,,,,,PIGT,KCNIP4,,,,,PIK3AP1,KCNJ11,,,,,PIGN,KCNJ11
3785,,,,,PIK3C2A,KCNJ14,,,,,PIK3C2B,KCNIP4,,,,,PIGX,KCNJ11,,,,,PIK3C2A,KCNJ12,,,,,PIGR,KCNJ12
3786,,,,,PIK3C2B,KCNJ15,,,,,PIK3C3,KCNJ11,,,,,PIK3AP1,KCNJ12,,,,,PIK3C2B,KCNJ14,,,,,PIGT,KCNJ14
3787,,,,,PIK3C3,KCNJ5,,,,,PIK3CA,KCNJ12,,,,,PIK3C2A,KCNJ14,,,,,PIK3C3,KCNJ15,,,,,PIGX,KCNJ15
3788,,,,,PIK3CA,KCNJ8,,,,,PIK3CB,KCNJ14,,,,,PIK3C2B,KCNJ15,,,,,PIK3CA,KCNJ5,,,,,PIK3AP1,KCNJ5
3789,,,,,PIK3CB,KCNK10,,,,,PIK3CD,KCNJ15,,,,,PIK3C3,KCNJ5,,,,,PIK3CB,KCNJ8,,,,,PIK3C2A,KCNJ8
3790,,,,,PIK3CD,KCNK12,,,,,PIK3CG,KCNJ5,,,,,PIK3CA,KCNJ8,,,,,PIK3CD,KCNK10,,,,,PIK3C2B,KCNK10
3791,,,,,PIK3CG,KCNK2,,,,,PIK3IP1,KCNJ8,,,,,PIK3CB,KCNK10,,,,,PIK3CG,KCNK12,,,,,PIK3C3,KCNK12
3792,,,,,PIK3IP1,KCNK3,,,,,PIK3R5,KCNK10,,,,,PIK3CD,KCNK12,,,,,PIK3IP1,KCNK2,,,,,PIK3CA,KCNK2
3793,,,,,PIK3R5,KCNK6,,,,,PIKFYVE,KCNK12,,,,,PIK3CG,KCNK2,,,,,PIK3R5,KCNK3,,,,,PIK3CB,KCNK3
3794,,,,,PIKFYVE,KCNK7,,,,,PILRB,KCNK2,,,,,PIK3IP1,KCNK3,,,,,PIKFYVE,KCNK6,,,,,PIK3CD,KCNK6
3795,,,,,PILRB,KCNMB1,,,,,PIM1,KCNK3,,,,,PIK3R5,KCNK6,,,,,PILRB,KCNK7,,,,,PIK3CG,KCNK7
3796,,,,,PIM1,KCNN2,,,,,PIM2,KCNK6,,,,,PIKFYVE,KCNK7,,,,,PIM1,KCNMB1,,,,,PIK3IP1,KCNMB1
3797,,,,,PIM2,KCNN4,,,,,PIM3,KCNK7,,,,,PILRB,KCNMB1,,,,,PIM2,KCNN2,,,,,PIK3R5,KCNN2
3798,,,,,PIM3,KCNQ2,,,,,PIN1,KCNMB1,,,,,PIM1,KCNN2,,,,,PIM3,KCNN4,,,,,PIKFYVE,KCNN4
3799,,,,,PIN1,KCNQ3,,,,,PINLYP,KCNN2,,,,,PIM2,KCNN4,,,,,PIN1,KCNQ2,,,,,PILRB,KCNQ2
3800,,,,,PINLYP,KCNQ4,,,,,PIP4K2A,KCNN4,,,,,PIM3,KCNQ2,,,,,PINLYP,KCNQ3,,,,,PIM1,KCNQ3
3801,,,,,PIP4K2A,KCNQ5,,,,,PIP4K2B,KCNQ2,,,,,PIN1,KCNQ3,,,,,PIP4K2A,KCNQ4,,,,,PIM2,KCNQ4
3802,,,,,PIP4K2B,KCNT2,,,,,PIP5K1A,KCNQ3,,,,,PINLYP,KCNQ4,,,,,PIP4K2B,KCNQ5,,,,,PIM3,KCNQ5
3803,,,,,PIP5K1A,KCP,,,,,PIP5K1C,KCNQ4,,,,,PIP4K2A,KCNQ5,,,,,PIP5K1A,KCNT2,,,,,PIN1,KCNT2
3804,,,,,PIP5K1C,KCTD1,,,,,PITHD1,KCNQ5,,,,,PIP4K2B,KCNT2,,,,,PIP5K1C,KCP,,,,,PINLYP,KCP
3805,,,,,PITHD1,KCTD10,,,,,PITPNA,KCNT2,,,,,PIP5K1A,KCP,,,,,PITHD1,KCTD1,,,,,PIP4K2A,KCTD1
3806,,,,,PITPNA,KCTD11,,,,,PITPNB,KCP,,,,,PIP5K1C,KCTD1,,,,,PITPNA,KCTD10,,,,,PIP4K2B,KCTD10
3807,,,,,PITPNB,KCTD12,,,,,PITPNC1,KCTD1,,,,,PITHD1,KCTD10,,,,,PITPNB,KCTD11,,,,,PIP5K1A,KCTD11
3808,,,,,PITPNC1,KCTD13,,,,,PITPNM1,KCTD10,,,,,PITPNA,KCTD11,,,,,PITPNC1,KCTD12,,,,,PIP5K1C,KCTD12
3809,,,,,PITPNM1,KCTD15,,,,,PITPNM2,KCTD11,,,,,PITPNB,KCTD12,,,,,PITPNM1,KCTD13,,,,,PITHD1,KCTD13
3810,,,,,PITPNM2,KCTD16,,,,,PITPNM3,KCTD12,,,,,PITPNC1,KCTD13,,,,,PITPNM2,KCTD15,,,,,PITPNA,KCTD15
3811,,,,,PITPNM3,KCTD17,,,,,PITX2,KCTD13,,,,,PITPNM1,KCTD15,,,,,PITPNM3,KCTD16,,,,,PITPNB,KCTD16
3812,,,,,PITX2,KCTD18,,,,,PJA2,KCTD15,,,,,PITPNM2,KCTD16,,,,,PITX2,KCTD17,,,,,PITPNC1,KCTD18
3813,,,,,PJA2,KCTD2,,,,,PKD1,KCTD16,,,,,PITPNM3,KCTD17,,,,,PJA2,KCTD18,,,,,PITPNM1,KCTD2
3814,,,,,PKD1,KCTD20,,,,,PKD1P6,KCTD17,,,,,PITX2,KCTD18,,,,,PKD1,KCTD2,,,,,PITPNM2,KCTD20
3815,,,,,PKD1P6,KCTD5,,,,,PKHD1,KCTD18,,,,,PJA2,KCTD2,,,,,PKD1P6,KCTD20,,,,,PITPNM3,KCTD5
3816,,,,,PKHD1,KCTD6,,,,,PKHD1L1,KCTD2,,,,,PKD1,KCTD20,,,,,PKHD1,KCTD5,,,,,PITX2,KCTD6
3817,,,,,PKHD1L1,KCTD9,,,,,PKIA,KCTD20,,,,,PKD1P6,KCTD5,,,,,PKHD1L1,KCTD6,,,,,PJA2,KCTD9
3818,,,,,PKIA,KDELC1,,,,,PKLR,KCTD5,,,,,PKHD1,KCTD6,,,,,PKIA,KCTD9,,,,,PKD1,KDELC1
