,1942-NUSVR--nu=0.05-C=0.1,1942-NUSVR--nu=0.1-C=0.1,1942-NUSVR--nu=0.15-C=0.1,1942-NUSVR--nu=0.25-C=0.1,1942-NUSVR--nu=0.5-C=0.1,1942-NUSVR--nu=0.75-C=0.1,1942-NUSVR--nu=0.05-C=0.5,1942-NUSVR--nu=0.1-C=0.5,1942-NUSVR--nu=0.15-C=0.5,1942-NUSVR--nu=0.25-C=0.5,1942-NUSVR--nu=0.5-C=0.5,1942-NUSVR--nu=0.75-C=0.5,1942-NUSVR--nu=0.05-C=0.75,1942-NUSVR--nu=0.1-C=0.75,1942-NUSVR--nu=0.15-C=0.75,1942-NUSVR--nu=0.25-C=0.75,1942-NUSVR--nu=0.5-C=0.75,1942-NUSVR--nu=0.75-C=0.75,1942-NUSVR--nu=0.05-C=1,1942-NUSVR--nu=0.1-C=1,1942-NUSVR--nu=0.15-C=1,1942-NUSVR--nu=0.25-C=1,1942-NUSVR--nu=0.5-C=1,1942-NUSVR--nu=0.75-C=1,1942-NUSVR--nu=0.05-C=10,1942-NUSVR--nu=0.1-C=10,1942-NUSVR--nu=0.15-C=10,1942-NUSVR--nu=0.25-C=10,1942-NUSVR--nu=0.5-C=10,1942-NUSVR--nu=0.75-C=10
7298,,,,,,TMC5,,,,,,TMC5,,,,,,TMCO3,,,,,,TMED1,,,,,,TMC8
7299,,,,,,TMC8,,,,,,TMC8,,,,,,TMCO6,,,,,,TMED10,,,,,,TMCC1
7300,,,,,,TMCC1,,,,,,TMCC1,,,,,,TMED1,,,,,,TMED3,,,,,,TMCC2
7301,,,,,,TMCC2,,,,,,TMCC2,,,,,,TMED10,,,,,,TMED8,,,,,,TMCO3
7302,,,,,,TMCO3,,,,,,TMCO3,,,,,,TMED3,,,,,,TMEM100,,,,,,TMCO6
7303,,,,,,TMCO6,,,,,,TMCO6,,,,,,TMED8,,,,,,TMEM106C,,,,,,TMED1
7304,,,,,,TMED1,,,,,,TMED1,,,,,,TMEM100,,,,,,TMEM11,,,,,,TMED10
7305,,,,,,TMED10,,,,,,TMED10,,,,,,TMEM106C,,,,,,TMEM115,,,,,,TMED3
7306,,,,,,TMED3,,,,,,TMED3,,,,,,TMEM11,,,,,,TMEM117,,,,,,TMED8
7307,,,,,,TMED8,,,,,,TMED8,,,,,,TMEM115,,,,,,TMEM123,,,,,,TMEM100
7308,,,,,,TMEM100,,,,,,TMEM100,,,,,,TMEM117,,,,,,TMEM126A,,,,,,TMEM106C
7309,,,,,,TMEM106C,,,,,,TMEM106C,,,,,,TMEM123,,,,,,TMEM126B,,,,,,TMEM11
7310,,,,,,TMEM11,,,,,,TMEM11,,,,,,TMEM126A,,,,,,TMEM127,,,,,,TMEM115
7311,,,,,,TMEM115,,,,,,TMEM115,,,,,,TMEM126B,,,,,,TMEM128,,,,,,TMEM117
7312,,,,,,TMEM117,,,,,,TMEM117,,,,,,TMEM127,,,,,,TMEM134,,,,,,TMEM123
7313,,,,,,TMEM123,,,,,,TMEM123,,,,,,TMEM128,,,,,,TMEM135,,,,,,TMEM126A
7314,,,,,,TMEM126A,,,,,,TMEM126A,,,,,,TMEM134,,,,,,TMEM136,,,,,,TMEM126B
7315,,,,,,TMEM126B,,,,,,TMEM126B,,,,,,TMEM135,,,,,,TMEM138,,,,,,TMEM127
7316,,,,,,TMEM127,,,,,,TMEM127,,,,,,TMEM136,,,,,,TMEM140,,,,,,TMEM128
7317,,,,,,TMEM128,,,,,,TMEM128,,,,,,TMEM138,,,,,,TMEM141,,,,,,TMEM134
7318,,,,,,TMEM134,,,,,,TMEM134,,,,,,TMEM140,,,,,,TMEM143,,,,,,TMEM135
7319,,,,,,TMEM135,,,,,,TMEM135,,,,,,TMEM141,,,,,,TMEM144,,,,,,TMEM136
7320,,,,,,TMEM136,,,,,,TMEM136,,,,,,TMEM143,,,,,,TMEM14A,,,,,,TMEM138
7321,,,,,,TMEM138,,,,,,TMEM138,,,,,,TMEM144,,,,,,TMEM14B,,,,,,TMEM140
7322,,,,,,TMEM140,,,,,,TMEM140,,,,,,TMEM14A,,,,,,TMEM14C,,,,,,TMEM141
7323,,,,,,TMEM141,,,,,,TMEM141,,,,,,TMEM14B,,,,,,TMEM150A,,,,,,TMEM143
7324,,,,,,TMEM143,,,,,,TMEM143,,,,,,TMEM14C,,,,,,TMEM151A,,,,,,TMEM144
7325,,,,,,TMEM144,,,,,,TMEM144,,,,,,TMEM150A,,,,,,TMEM154,,,,,,TMEM14A
7326,,,,,,TMEM14A,,,,,,TMEM14A,,,,,,TMEM151A,,,,,,TMEM156,,,,,,TMEM14B
7327,,,,,,TMEM14B,,,,,,TMEM14B,,,,,,TMEM154,,,,,,TMEM158,,,,,,TMEM14C
7328,,,,,,TMEM14C,,,,,,TMEM14C,,,,,,TMEM156,,,,,,TMEM159,,,,,,TMEM150A
7329,,,,,,TMEM150A,,,,,,TMEM150A,,,,,,TMEM158,,,,,,TMEM161A,,,,,,TMEM151A
7330,,,,,,TMEM151A,,,,,,TMEM151A,,,,,,TMEM159,,,,,,TMEM161B,,,,,,TMEM154
7331,,,,,,TMEM154,,,,,,TMEM154,,,,,,TMEM161A,,,,,,TMEM164,,,,,,TMEM156
7332,,,,,,TMEM156,,,,,,TMEM156,,,,,,TMEM161B,,,,,,TMEM167A,,,,,,TMEM158
7333,,,,,,TMEM158,,,,,,TMEM158,,,,,,TMEM164,,,,,,TMEM167B,,,,,,TMEM159
7334,,,,,,TMEM159,,,,,,TMEM159,,,,,,TMEM167A,,,,,,TMEM168,,,,,,TMEM161A
7335,,,,,,TMEM161A,,,,,,TMEM161A,,,,,,TMEM167B,,,,,,TMEM17,,,,,,TMEM161B
7336,,,,,,TMEM161B,,,,,,TMEM161B,,,,,,TMEM168,,,,,,TMEM170A,,,,,,TMEM164
7337,,,,,,TMEM164,,,,,,TMEM164,,,,,,TMEM17,,,,,,TMEM170B,,,,,,TMEM167A
7338,,,,,,TMEM167A,,,,,,TMEM167A,,,,,,TMEM170A,,,,,,TMEM173,,,,,,TMEM167B
7339,,,,,,TMEM167B,,,,,,TMEM167B,,,,,,TMEM170B,,,,,,TMEM175,,,,,,TMEM168
7340,,,,,,TMEM168,,,,,,TMEM168,,,,,,TMEM173,,,,,,TMEM177,,,,,,TMEM17
7341,,,,,,TMEM17,,,,,,TMEM17,,,,,,TMEM175,,,,,,TMEM182,,,,,,TMEM170A
7342,,,,,,TMEM170A,,,,,,TMEM170A,,,,,,TMEM177,,,,,,TMEM184A,,,,,,TMEM170B
7343,,,,,,TMEM170B,,,,,,TMEM170B,,,,,,TMEM182,,,,,,TMEM184B,,,,,,TMEM173
7344,,,,,,TMEM173,,,,,,TMEM173,,,,,,TMEM184A,,,,,,TMEM184C,,,,,,TMEM175
7345,,,,,,TMEM175,,,,,,TMEM175,,,,,,TMEM184B,,,,,,TMEM185A,,,,,,TMEM177
7346,,,,,,TMEM177,,,,,,TMEM177,,,,,,TMEM184C,,,,,,TMEM185B,,,,,,TMEM182
7347,,,,,,TMEM182,,,,,,TMEM182,,,,,,TMEM185A,,,,,,TMEM186,,,,,,TMEM184A
7348,,,,,,TMEM184A,,,,,,TMEM184A,,,,,,TMEM185B,,,,,,TMEM189,,,,,,TMEM184B
7349,,,,,,TMEM184B,,,,,,TMEM184B,,,,,,TMEM186,,,,,,TMEM19,,,,,,TMEM184C
7350,,,,,,TMEM184C,,,,,,TMEM184C,,,,,,TMEM189,,,,,,TMEM191A,,,,,,TMEM185A
7351,,,,,,TMEM185A,,,,,,TMEM185A,,,,,,TMEM19,,,,,,TMEM192,,,,,,TMEM185B
7352,,,,,,TMEM185B,,,,,,TMEM185B,,,,,,TMEM191A,,,,,,TMEM198B,,,,,,TMEM186
7353,,,,,,TMEM186,,,,,,TMEM186,,,,,,TMEM192,,,,,,TMEM199,,,,,,TMEM189
7354,,,,,,TMEM189,,,,,,TMEM189,,,,,,TMEM198B,,,,,,TMEM204,,,,,,TMEM19
7355,,,,,,TMEM19,,,,,,TMEM19,,,,,,TMEM199,,,,,,TMEM205,,,,,,TMEM191A
7356,,,,,,TMEM191A,,,,,,TMEM191A,,,,,,TMEM204,,,,,,TMEM206,,,,,,TMEM192
7357,,,,,,TMEM192,,,,,,TMEM192,,,,,,TMEM205,,,,,,TMEM208,,,,,,TMEM198B
7358,,,,,,TMEM198B,,,,,,TMEM198B,,,,,,TMEM206,,,,,,TMEM214,,,,,,TMEM199
7359,,,,,,TMEM199,,,,,,TMEM199,,,,,,TMEM208,,,,,,TMEM217,,,,,,TMEM204
7360,,,,,,TMEM204,,,,,,TMEM204,,,,,,TMEM214,,,,,,TMEM218,,,,,,TMEM205
7361,,,,,,TMEM205,,,,,,TMEM205,,,,,,TMEM217,,,,,,TMEM219,,,,,,TMEM206
7362,,,,,,TMEM206,,,,,,TMEM206,,,,,,TMEM218,,,,,,TMEM220,,,,,,TMEM208
7363,,,,,,TMEM208,,,,,,TMEM208,,,,,,TMEM219,,,,,,TMEM229B,,,,,,TMEM214
7364,,,,,,TMEM214,,,,,,TMEM214,,,,,,TMEM220,,,,,,TMEM233,,,,,,TMEM217
7365,,,,,,TMEM217,,,,,,TMEM217,,,,,,TMEM229B,,,,,,TMEM236,,,,,,TMEM218
7366,,,,,,TMEM218,,,,,,TMEM218,,,,,,TMEM233,,,,,,TMEM237,,,,,,TMEM219
7367,,,,,,TMEM219,,,,,,TMEM219,,,,,,TMEM236,,,,,,TMEM238,,,,,,TMEM220
7368,,,,,,TMEM220,,,,,,TMEM220,,,,,,TMEM237,,,,,,TMEM242,,,,,,TMEM229B
7369,,,,,,TMEM229B,,,,,,TMEM229B,,,,,,TMEM238,,,,,,TMEM243,,,,,,TMEM233
7370,,,,,,TMEM233,,,,,,TMEM233,,,,,,TMEM242,,,,,,TMEM245,,,,,,TMEM236
7371,,,,,,TMEM236,,,,,,TMEM236,,,,,,TMEM243,,,,,,TMEM246,,,,,,TMEM237
7372,,,,,,TMEM237,,,,,,TMEM237,,,,,,TMEM245,,,,,,TMEM251,,,,,,TMEM238
7373,,,,,,TMEM238,,,,,,TMEM238,,,,,,TMEM246,,,,,,TMEM254,,,,,,TMEM242
7374,,,,,,TMEM242,,,,,,TMEM242,,,,,,TMEM251,,,,,,TMEM258,,,,,,TMEM243
7375,,,,,,TMEM243,,,,,,TMEM243,,,,,,TMEM254,,,,,,TMEM263,,,,,,TMEM245
7376,,,,,,TMEM245,,,,,,TMEM245,,,,,,TMEM258,,,,,,TMEM30B,,,,,,TMEM246
7377,,,,,,TMEM246,,,,,,TMEM246,,,,,,TMEM263,,,,,,TMEM33,,,,,,TMEM251
7378,,,,,,TMEM251,,,,,,TMEM251,,,,,,TMEM30B,,,,,,TMEM35B,,,,,,TMEM254
7379,,,,,,TMEM254,,,,,,TMEM254,,,,,,TMEM33,,,,,,TMEM37,,,,,,TMEM258
7380,,,,,,TMEM258,,,,,,TMEM258,,,,,,TMEM35B,,,,,,TMEM38A,,,,,,TMEM263
7381,,,,,,TMEM263,,,,,,TMEM263,,,,,,TMEM37,,,,,,TMEM39A,,,,,,TMEM30B
7382,,,,,,TMEM30B,,,,,,TMEM30B,,,,,,TMEM38A,,,,,,TMEM39B,,,,,,TMEM33
7383,,,,,,TMEM33,,,,,,TMEM33,,,,,,TMEM39A,,,,,,TMEM40,,,,,,TMEM35B
7384,,,,,,TMEM35B,,,,,,TMEM35B,,,,,,TMEM39B,,,,,,TMEM41A,,,,,,TMEM37
7385,,,,,,TMEM37,,,,,,TMEM37,,,,,,TMEM40,,,,,,TMEM41B,,,,,,TMEM38A
7386,,,,,,TMEM38A,,,,,,TMEM38A,,,,,,TMEM41A,,,,,,TMEM42,,,,,,TMEM39A
7387,,,,,,TMEM39A,,,,,,TMEM39A,,,,,,TMEM41B,,,,,,TMEM43,,,,,,TMEM39B
7388,,,,,,TMEM39B,,,,,,TMEM39B,,,,,,TMEM42,,,,,,TMEM44,,,,,,TMEM40
7389,,,,,,TMEM40,,,,,,TMEM40,,,,,,TMEM43,,,,,,TMEM50B,,,,,,TMEM41A
7390,,,,,,TMEM41A,,,,,,TMEM41A,,,,,,TMEM44,,,,,,TMEM56,,,,,,TMEM41B
7391,,,,,,TMEM41B,,,,,,TMEM41B,,,,,,TMEM50B,,,,,,TMEM60,,,,,,TMEM42
7392,,,,,,TMEM42,,,,,,TMEM42,,,,,,TMEM56,,,,,,TMEM63A,,,,,,TMEM43
7393,,,,,,TMEM43,,,,,,TMEM43,,,,,,TMEM60,,,,,,TMEM63B,,,,,,TMEM44
7394,,,,,,TMEM44,,,,,,TMEM44,,,,,,TMEM63A,,,,,,TMEM67,,,,,,TMEM50B
7395,,,,,,TMEM50B,,,,,,TMEM50B,,,,,,TMEM63B,,,,,,TMEM68,,,,,,TMEM56
7396,,,,,,TMEM56,,,,,,TMEM56,,,,,,TMEM67,,,,,,TMEM69,,,,,,TMEM60
7397,,,,,,TMEM60,,,,,,TMEM60,,,,,,TMEM68,,,,,,TMEM70,,,,,,TMEM63A
7398,,,,,,TMEM63A,,,,,,TMEM63A,,,,,,TMEM69,,,,,,TMEM71,,,,,,TMEM63B
7399,,,,,,TMEM63B,,,,,,TMEM63B,,,,,,TMEM70,,,,,,TMEM74B,,,,,,TMEM67
7400,,,,,,TMEM67,,,,,,TMEM67,,,,,,TMEM71,,,,,,TMEM80,,,,,,TMEM68
7401,,,,,,TMEM68,,,,,,TMEM68,,,,,,TMEM74B,,,,,,TMEM82,,,,,,TMEM69
7402,,,,,,TMEM69,,,,,,TMEM69,,,,,,TMEM80,,,,,,TMEM86A,,,,,,TMEM70
7403,,,,,,TMEM70,,,,,,TMEM70,,,,,,TMEM82,,,,,,TMEM87A,,,,,,TMEM71
7404,,,,,,TMEM71,,,,,,TMEM71,,,,,,TMEM86A,,,,,,TMEM87B,,,,,,TMEM74B
7405,,,,,,TMEM74B,,,,,,TMEM74B,,,,,,TMEM87A,,,,,,TMEM88,,,,,,TMEM80
7406,,,,,,TMEM80,,,,,,TMEM80,,,,,,TMEM87B,,,,,,TMEM8A,,,,,,TMEM82
7407,,,,,,TMEM82,,,,,,TMEM82,,,,,,TMEM88,,,,,,TMEM9,,,,,,TMEM86A
7408,,,,,,TMEM86A,,,,,,TMEM86A,,,,,,TMEM8A,,,,,,TMEM99,,,,,,TMEM87A
7409,,,,,,TMEM87A,,,,,,TMEM87A,,,,,,TMEM9,,,,,,TMIE,,,,,,TMEM87B
7410,,,,,,TMEM87B,,,,,,TMEM87B,,,,,,TMEM99,,,,,,TMIGD2,,,,,,TMEM88
7411,,,,,,TMEM88,,,,,,TMEM88,,,,,,TMIE,,,,,,TMOD1,,,,,,TMEM8A
7412,,,,,,TMEM8A,,,,,,TMEM8A,,,,,,TMIGD2,,,,,,TMOD2,,,,,,TMEM9
7413,,,,,,TMEM9,,,,,,TMEM9,,,,,,TMOD1,,,,,,TMOD3,,,,,,TMEM99
7414,,,,,,TMEM99,,,,,,TMEM99,,,,,,TMOD2,,,,,,TMPO,,,,,,TMIE
7415,,,,,,TMIE,,,,,,TMIE,,,,,,TMOD3,,,,,,TMPRSS2,,,,,,TMIGD2
7416,,,,,,TMIGD2,,,,,,TMIGD2,,,,,,TMPO,,,,,,TMPRSS3,,,,,,TMOD1
7417,,,,,,TMOD1,,,,,,TMOD1,,,,,,TMPRSS2,,,,,,TMPRSS9,,,,,,TMOD2
7418,,,,,,TMOD2,,,,,,TMOD2,,,,,,TMPRSS3,,,,,,TMSB15A,,,,,,TMOD3
7419,,,,,,TMOD3,,,,,,TMOD3,,,,,,TMPRSS9,,,,,,TMSB4XP4,,,,,,TMPO
7420,,,,,,TMPO,,,,,,TMPO,,,,,,TMSB15A,,,,,,TMSB4Y,,,,,,TMPRSS2
7421,,,,,,TMPRSS2,,,,,,TMPRSS2,,,,,,TMSB4XP4,,,,,,TMTC1,,,,,,TMPRSS3
7422,,,,,,TMPRSS3,,,,,,TMPRSS3,,,,,,TMSB4Y,,,,,,TMTC2,,,,,,TMPRSS9
7423,,,,,,TMPRSS9,,,,,,TMPRSS9,,,,,,TMTC1,,,,,,TMUB2,,,,,,TMSB15A
7424,,,,,,TMSB15A,,,,,,TMSB15A,,,,,,TMTC2,,,,,,TMX1,,,,,,TMSB4XP4
7425,,,,,,TMSB4XP4,,,,,,TMSB4XP4,,,,,,TMUB2,,,,,,TMX2,,,,,,TMSB4Y
7426,,,,,,TMSB4Y,,,,,,TMSB4Y,,,,,,TMX1,,,,,,TMX3,,,,,,TMTC1
7427,,,,,,TMTC1,,,,,,TMTC1,,,,,,TMX2,,,,,,TMX4,,,,,,TMTC2
7428,,,,,,TMTC2,,,,,,TMTC2,,,,,,TMX3,,,,,,TNFAIP1,,,,,,TMUB2
7429,,,,,,TMUB2,,,,,,TMUB2,,,,,,TMX4,,,,,,TNFAIP2,,,,,,TMX1
7430,,,,,,TMX1,,,,,,TMX1,,,,,,TNFAIP1,,,,,,TNFAIP8,,,,,,TMX2
7431,,,,,,TMX2,,,,,,TMX2,,,,,,TNFAIP2,,,,,,TNFAIP8L1,,,,,,TMX3
7432,,,,,,TMX3,,,,,,TMX3,,,,,,TNFAIP8,,,,,,TNFAIP8L2,,,,,,TMX4
7433,,,,,,TMX4,,,,,,TMX4,,,,,,TNFAIP8L1,,,,,,TNFRSF10A,,,,,,TNFAIP1
7434,,,,,,TNFAIP1,,,,,,TNFAIP1,,,,,,TNFAIP8L2,,,,,,TNFRSF10C,,,,,,TNFAIP2
7435,,,,,,TNFAIP2,,,,,,TNFAIP2,,,,,,TNFRSF10A,,,,,,TNFRSF10D,,,,,,TNFAIP8
7436,,,,,,TNFAIP8,,,,,,TNFAIP8,,,,,,TNFRSF10C,,,,,,TNFRSF11A,,,,,,TNFAIP8L1
7437,,,,,,TNFAIP8L1,,,,,,TNFAIP8L1,,,,,,TNFRSF10D,,,,,,TNFRSF13C,,,,,,TNFAIP8L2
7438,,,,,,TNFAIP8L2,,,,,,TNFAIP8L2,,,,,,TNFRSF11A,,,,,,TNFRSF14,,,,,,TNFRSF10A
7439,,,,,,TNFRSF10A,,,,,,TNFRSF10A,,,,,,TNFRSF13C,,,,,,TNFRSF17,,,,,,TNFRSF10C
7440,,,,,,TNFRSF10C,,,,,,TNFRSF10C,,,,,,TNFRSF14,,,,,,TNFRSF18,,,,,,TNFRSF10D
7441,,,,,,TNFRSF10D,,,,,,TNFRSF10D,,,,,,TNFRSF17,,,,,,TNFRSF1A,,,,,,TNFRSF11A
7442,,,,,,TNFRSF11A,,,,,,TNFRSF11A,,,,,,TNFRSF18,,,,,,TNFRSF1B,,,,,,TNFRSF13C
7443,,,,,,TNFRSF13C,,,,,,TNFRSF13C,,,,,,TNFRSF1A,,,,,,TNFRSF4,,,,,,TNFRSF14
7444,,,,,,TNFRSF14,,,,,,TNFRSF14,,,,,,TNFRSF1B,,,,,,TNFRSF8,,,,,,TNFRSF17
7445,,,,,,TNFRSF17,,,,,,TNFRSF17,,,,,,TNFRSF4,,,,,,TNFSF10,,,,,,TNFRSF18
7446,,,,,,TNFRSF18,,,,,,TNFRSF18,,,,,,TNFRSF8,,,,,,TNFSF11,,,,,,TNFRSF1A
7447,,,,,,TNFRSF1A,,,,,,TNFRSF1A,,,,,,TNFSF10,,,,,,TNFSF12,,,,,,TNFRSF1B
7448,,,,,,TNFRSF1B,,,,,,TNFRSF1B,,,,,,TNFSF11,,,,,,TNFSF13B,,,,,,TNFRSF4
7449,,,,,,TNFRSF4,,,,,,TNFRSF4,,,,,,TNFSF12,,,,,,TNFSF14,,,,,,TNFRSF8
7450,,,,,,TNFRSF8,,,,,,TNFRSF8,,,,,,TNFSF13B,,,,,,TNFSF4,,,,,,TNFSF10
7451,,,,,,TNFSF10,,,,,,TNFSF10,,,,,,TNFSF14,,,,,,TNFSF8,,,,,,TNFSF11
7452,,,,,,TNFSF11,,,,,,TNFSF11,,,,,,TNFSF4,,,,,,TNIK,,,,,,TNFSF12
7453,,,,,,TNFSF12,,,,,,TNFSF12,,,,,,TNFSF8,,,,,,TNIP1,,,,,,TNFSF13B
7454,,,,,,TNFSF13B,,,,,,TNFSF13B,,,,,,TNIK,,,,,,TNK2,,,,,,TNFSF14
7455,,,,,,TNFSF14,,,,,,TNFSF14,,,,,,TNIP1,,,,,,TNKS,,,,,,TNFSF4
7456,,,,,,TNFSF4,,,,,,TNFSF4,,,,,,TNK2,,,,,,TNKS1BP1,,,,,,TNFSF8
7457,,,,,,TNFSF8,,,,,,TNFSF8,,,,,,TNKS,,,,,,TNNI3,,,,,,TNIK
7458,,,,,,TNIK,,,,,,TNIK,,,,,,TNKS1BP1,,,,,,TNPO2,,,,,,TNIP1
7459,,,,,,TNIP1,,,,,,TNIP1,,,,,,TNNI3,,,,,,TNPO3,,,,,,TNK2
7460,,,,,,TNK2,,,,,,TNK2,,,,,,TNPO2,,,,,,TNRC18,,,,,,TNKS
7461,,,,,,TNKS,,,,,,TNKS,,,,,,TNPO3,,,,,,TNRC6A,,,,,,TNKS1BP1
7462,,,,,,TNKS1BP1,,,,,,TNKS1BP1,,,,,,TNRC18,,,,,,TNRC6C,,,,,,TNNI3
7463,,,,,,TNNI3,,,,,,TNNI3,,,,,,TNRC6A,,,,,,TNS1,,,,,,TNPO2
7464,,,,,,TNPO2,,,,,,TNPO2,,,,,,TNRC6C,,,,,,TNS2,,,,,,TNPO3
7465,,,,,,TNPO3,,,,,,TNPO3,,,,,,TNS1,,,,,,TNS3,,,,,,TNRC18
7466,,,,,,TNRC18,,,,,,TNRC18,,,,,,TNS2,,,,,,TNXB,,,,,,TNRC6A
7467,,,,,,TNRC6A,,,,,,TNRC6A,,,,,,TNS3,,,,,,TOB1,,,,,,TNRC6C
7468,,,,,,TNRC6C,,,,,,TNRC6C,,,,,,TNXB,,,,,,TOB2,,,,,,TNS1
7469,,,,,,TNS1,,,,,,TNS1,,,,,,TOB1,,,,,,TOLLIP,,,,,,TNS2
7470,,,,,,TNS2,,,,,,TNS2,,,,,,TOB2,,,,,,TOM1,,,,,,TNS3
7471,,,,,,TNS3,,,,,,TNS3,,,,,,TOLLIP,,,,,,TOM1L2,,,,,,TNXB
7472,,,,,,TNXB,,,,,,TNXB,,,,,,TOM1,,,,,,TOMM22,,,,,,TOB1
7473,,,,,,TOB1,,,,,,TOB1,,,,,,TOM1L2,,,,,,TOMM34,,,,,,TOB2
7474,,,,,,TOB2,,,,,,TOB2,,,,,,TOMM22,,,,,,TOMM5,,,,,,TOLLIP
7475,,,,,,TOLLIP,,,,,,TOLLIP,,,,,,TOMM34,,,,,,TOMM7,,,,,,TOM1
7476,,,,,,TOM1,,,,,,TOM1,,,,,,TOMM5,,,,,,TOMM70,,,,,,TOM1L2
7477,,,,,,TOM1L2,,,,,,TOM1L2,,,,,,TOMM7,,,,,,TOP1MT,,,,,,TOMM22
7478,,,,,,TOMM22,,,,,,TOMM22,,,,,,TOMM70,,,,,,TOP3A,,,,,,TOMM34
7479,,,,,,TOMM34,,,,,,TOMM34,,,,,,TOP1MT,,,,,,TOP3B,,,,,,TOMM5
7480,,,,,,TOMM5,,,,,,TOMM5,,,,,,TOP3A,,,,,,TOPBP1,,,,,,TOMM7
7481,,,,,,TOMM7,,,,,,TOMM7,,,,,,TOP3B,,,,,,TOPORS,,,,,,TOMM70
7482,,,,,,TOMM70,,,,,,TOMM70,,,,,,TOPBP1,,,,,,TOR1AIP2,,,,,,TOP1MT
7483,,,,,,TOP1MT,,,,,,TOP1MT,,,,,,TOPORS,,,,,,TOR1B,,,,,,TOP3A
7484,,,,,,TOP3A,,,,,,TOP3A,,,,,,TOR1AIP2,,,,,,TOR2A,,,,,,TOP3B
7485,,,,,,TOP3B,,,,,,TOP3B,,,,,,TOR1B,,,,,,TOR3A,,,,,,TOPBP1
7486,,,,,,TOPBP1,,,,,,TOPBP1,,,,,,TOR2A,,,,,,TOX,,,,,,TOPORS
7487,,,,,,TOPORS,,,,,,TOPORS,,,,,,TOR3A,,,,,,TP53,,,,,,TOR1AIP2
7488,,,,,,TOR1AIP2,,,,,,TOR1AIP2,,,,,,TOX,,,,,,TP53BP2,,,,,,TOR1B
7489,,,,,,TOR1B,,,,,,TOR1B,,,,,,TP53,,,,,,TP53I11,,,,,,TOR2A
7490,,,,,,TOR2A,,,,,,TOR2A,,,,,,TP53BP2,,,,,,TP53I13,,,,,,TOR3A
7491,,,,,,TOR3A,,,,,,TOR3A,,,,,,TP53I11,,,,,,TP53I3,,,,,,TOX
7492,,,,,,TOX,,,,,,TOX,,,,,,TP53I13,,,,,,TP53INP1,,,,,,TP53
7493,,,,,,TP53,,,,,,TP53,,,,,,TP53I3,,,,,,TP53INP2,,,,,,TP53BP2
7494,,,,,,TP53BP2,,,,,,TP53BP2,,,,,,TP53INP1,,,,,,TP53RK,,,,,,TP53I11
7495,,,,,,TP53I11,,,,,,TP53I11,,,,,,TP53INP2,,,,,,TP63,,,,,,TP53I13
7496,,,,,,TP53I13,,,,,,TP53I13,,,,,,TP53RK,,,,,,TPBG,,,,,,TP53I3
7497,,,,,,TP53I3,,,,,,TP53I3,,,,,,TP63,,,,,,TPCN2,,,,,,TP53INP1
7498,,,,,,TP53INP1,,,,,,TP53INP1,,,,,,TPBG,,,,,,TPD52L1,,,,,,TP53INP2
7499,,,,,,TP53INP2,,,,,,TP53INP2,,,,,,TPCN2,,,,,,TPD52L2,,,,,,TP53RK
7500,,,,,,TP53RK,,,,,,TP53RK,,,,,,TPD52L1,,,,,,TPGS2,,,,,,TP63
7501,,,,,,TP63,,,,,,TP63,,,,,,TPD52L2,,,,,,TPH1,,,,,,TPBG
7502,,,,,,TPBG,,,,,,TPBG,,,,,,TPGS2,,,,,,TPI1,,,,,,TPCN2
7503,,,,,,TPCN2,,,,,,TPCN2,,,,,,TPH1,,,,,,TPK1,,,,,,TPD52L1
7504,,,,,,TPD52L1,,,,,,TPD52L1,,,,,,TPI1,,,,,,TPM2,,,,,,TPD52L2
7505,,,,,,TPD52L2,,,,,,TPD52L2,,,,,,TPK1,,,,,,TPM3,,,,,,TPGS2
7506,,,,,,TPGS2,,,,,,TPGS2,,,,,,TPM2,,,,,,TPM3P9,,,,,,TPH1
7507,,,,,,TPH1,,,,,,TPH1,,,,,,TPM3,,,,,,TPMT,,,,,,TPI1
7508,,,,,,TPI1,,,,,,TPI1,,,,,,TPM3P9,,,,,,TPP1,,,,,,TPK1
7509,,,,,,TPK1,,,,,,TPK1,,,,,,TPMT,,,,,,TPP2,,,,,,TPM2
7510,,,,,,TPM2,,,,,,TPM2,,,,,,TPP1,,,,,,TPRG1,,,,,,TPM3
7511,,,,,,TPM3,,,,,,TPM3,,,,,,TPP2,,,,,,TPRG1L,,,,,,TPM3P9
7512,,,,,,TPM3P9,,,,,,TPM3P9,,,,,,TPRG1,,,,,,TPRN,,,,,,TPMT
7513,,,,,,TPMT,,,,,,TPMT,,,,,,TPRG1L,,,,,,TPST2,,,,,,TPP1
7514,,,,,,TPP1,,,,,,TPP1,,,,,,TPRN,,,,,,TPTE2P5,,,,,,TPP2
7515,,,,,,TPP2,,,,,,TPP2,,,,,,TPST2,,,,,,TPTEP1,,,,,,TPRG1
7516,,,,,,TPRG1,,,,,,TPRG1,,,,,,TPTE2P5,,,,,,TRABD,,,,,,TPRG1L
7517,,,,,,TPRG1L,,,,,,TPRG1L,,,,,,TPTEP1,,,,,,TRABD2A,,,,,,TPRN
7518,,,,,,TPRN,,,,,,TPRN,,,,,,TRABD,,,,,,TRAC,,,,,,TPST2
7519,,,,,,TPST2,,,,,,TPST2,,,,,,TRABD2A,,,,,,TRADD,,,,,,TPTE2P5
