,2572-NUSVR--nu=0.05-C=0.1,2572-NUSVR--nu=0.1-C=0.1,2572-NUSVR--nu=0.15-C=0.1,2572-NUSVR--nu=0.25-C=0.1,2572-NUSVR--nu=0.5-C=0.1,2572-NUSVR--nu=0.75-C=0.1,2572-NUSVR--nu=0.05-C=0.5,2572-NUSVR--nu=0.1-C=0.5,2572-NUSVR--nu=0.15-C=0.5,2572-NUSVR--nu=0.25-C=0.5,2572-NUSVR--nu=0.5-C=0.5,2572-NUSVR--nu=0.75-C=0.5,2572-NUSVR--nu=0.05-C=0.75,2572-NUSVR--nu=0.1-C=0.75,2572-NUSVR--nu=0.15-C=0.75,2572-NUSVR--nu=0.25-C=0.75,2572-NUSVR--nu=0.5-C=0.75,2572-NUSVR--nu=0.75-C=0.75,2572-NUSVR--nu=0.05-C=1,2572-NUSVR--nu=0.1-C=1,2572-NUSVR--nu=0.15-C=1,2572-NUSVR--nu=0.25-C=1,2572-NUSVR--nu=0.5-C=1,2572-NUSVR--nu=0.75-C=1,2572-NUSVR--nu=0.05-C=10,2572-NUSVR--nu=0.1-C=10,2572-NUSVR--nu=0.15-C=10,2572-NUSVR--nu=0.25-C=10,2572-NUSVR--nu=0.5-C=10,2572-NUSVR--nu=0.75-C=10
1385,,,SDCBP,LRRC37BP1,DOCK6,CEP78,,,SDC4,LRMP,DOCK2,CEP78,,,SCPEP1,LRRC37BP1,DOCK4,CEP78,,,SCX,LRP1,DOCK5,CEP78,,,SCML1,LRRC45,DOCK5,CEP85
1386,,,SEC14L2,LRRC45,DOCK7,CEP83,,,SDCBP,LRP1,DOCK4,CEP83,,,SCX,LRRC45,DOCK5,CEP83,,,SDC4,LRPPRC,DOCK6,CEP83,,,SCPEP1,LRRFIP1P1,DOCK6,CEP85L
1387,,,SEC16A,LRRFIP1P1,DOCK8,CEP85,,,SEC14L2,LRPPRC,DOCK5,CEP85,,,SDC4,LRRFIP1P1,DOCK6,CEP85,,,SDCBP,LRRC37BP1,DOCK7,CEP85,,,SCX,LRRIQ1,DOCK7,CEP95
1388,,,SELENOH,LRRIQ1,DOCK9,CEP85L,,,SEC16A,LRRC37BP1,DOCK6,CEP85L,,,SDCBP,LRRIQ1,DOCK7,CEP85L,,,SEC14L2,LRRC45,DOCK8,CEP85L,,,SDC4,LRRK2,DOCK8,CEPT1
1389,,,SENCR,LRRK2,DOK1,CEP95,,,SELENOH,LRRC45,DOCK7,CEP95,,,SEC14L2,LRRK2,DOCK8,CEP95,,,SEC16A,LRRFIP1P1,DOCK9,CEP95,,,SDCBP,LSM1,DOCK9,CERK
1390,,,SEPT6,LSM1,DOK2,CEPT1,,,SENCR,LRRFIP1P1,DOCK8,CEPT1,,,SEC16A,LSM1,DOCK9,CEPT1,,,SELENOH,LRRIQ1,DOK1,CEPT1,,,SEC14L2,LSM12,DOK1,CERKL
1391,,,SEPT7,LSM12,DOK3,CERK,,,SEPT6,LRRIQ1,DOCK9,CERK,,,SELENOH,LSM12,DOK1,CERK,,,SENCR,LRRK2,DOK2,CERK,,,SEC16A,LSM14A,DOK2,CERS2
1392,,,SEPT7P2,LSM14A,DOLK,CERKL,,,SEPT7,LRRK2,DOK1,CERKL,,,SENCR,LSM14A,DOK2,CERKL,,,SEPT6,LSM1,DOK3,CERKL,,,SELENOH,LSM14B,DOK3,CERS4
1393,,,SEPT9,LSM14B,DONSON,CERS2,,,SEPT7P2,LSM1,DOK2,CERS2,,,SEPT6,LSM14B,DOK3,CERS2,,,SEPT7,LSM12,DOLK,CERS2,,,SENCR,LSM2,DOLK,CERS5
1394,,,SERPINA1,LSM2,DOT1L,CERS4,,,SEPT9,LSM12,DOK3,CERS4,,,SEPT7,LSM2,DOLK,CERS4,,,SEPT7P2,LSM14A,DONSON,CERS4,,,SEPT6,LSM5,DONSON,CERS6
1395,,,SERTAD1,LSM5,DPCD,CERS5,,,SERPINA1,LSM14A,DOLK,CERS5,,,SEPT7P2,LSM5,DONSON,CERS5,,,SEPT9,LSM14B,DOT1L,CERS5,,,SEPT7,LSP1,DOT1L,CES1
1396,,,SESN2,LSP1,DPF2,CERS6,,,SERTAD1,LSM14B,DONSON,CERS6,,,SEPT9,LSP1,DOT1L,CERS6,,,SERPINA1,LSM2,DPCD,CERS6,,,SEPT7P2,LST1,DPCD,CES2
1397,,,SESN3,LST1,DPH3,CES1,,,SESN2,LSM2,DOT1L,CES1,,,SERPINA1,LST1,DPCD,CES1,,,SERTAD1,LSM5,DPF2,CES1,,,SEPT9,LTA4H,DPF2,CES3
1398,,,SETD1B,LTA4H,DPH6,CES2,,,SESN3,LSM5,DPCD,CES2,,,SERTAD1,LTA4H,DPF2,CES2,,,SESN2,LSP1,DPH3,CES2,,,SERPINA1,LTB,DPH3,CES5AP1
1399,,,SETD3,LTB,DPH7,CES3,,,SETD1B,LSP1,DPF2,CES3,,,SESN2,LTB,DPH3,CES3,,,SESN3,LST1,DPH6,CES3,,,SERTAD1,LTF,DPH6,CETN2
1400,,,SF3A1,LTF,DPM2,CES5AP1,,,SETD3,LST1,DPH3,CES5AP1,,,SESN3,LTF,DPH6,CES5AP1,,,SETD1B,LTA4H,DPH7,CES5AP1,,,SESN2,LUC7L,DPH7,CETN3
1401,,,SF3A2,LUC7L,DPP3,CETN2,,,SF3A1,LTA4H,DPH6,CETN2,,,SETD1B,LUC7L,DPH7,CETN2,,,SETD3,LTB,DPM2,CETN2,,,SESN3,LUC7L3,DPM2,CFAP20
1402,,,SF3B3,LUC7L3,DPP7,CETN3,,,SF3A2,LTB,DPH7,CETN3,,,SETD3,LUC7L3,DPM2,CETN3,,,SF3A1,LTF,DPP3,CETN3,,,SETD1B,LXN,DPP3,CFAP57
1403,,,SFRP1,LXN,DPP9,CFAP20,,,SF3B3,LTF,DPM2,CFAP20,,,SF3A1,LXN,DPP3,CFAP20,,,SF3A2,LUC7L,DPP7,CFAP20,,,SETD3,LY6E,DPP7,CFAP70
1404,,,SFRP2,LY6E,DPPA4,CFAP57,,,SFRP1,LUC7L,DPP3,CFAP57,,,SF3A2,LY6E,DPP7,CFAP57,,,SF3B3,LUC7L3,DPP9,CFAP57,,,SF3A1,LY6G6F,DPP9,CFAP74
1405,,,SFTPC,LY6G6F,DPY19L1,CFAP70,,,SFRP2,LUC7L3,DPP7,CFAP70,,,SF3B3,LY6G6F,DPP9,CFAP70,,,SFRP1,LXN,DPPA4,CFAP70,,,SF3A2,LY75,DPPA4,CFAP97
1406,,,SGO2,LY75,DPY19L4,CFAP74,,,SFTPC,LXN,DPP9,CFAP74,,,SFRP1,LY75,DPPA4,CFAP74,,,SFRP2,LY6E,DPY19L1,CFAP74,,,SF3B3,LY9,DPY19L1,CFB
1407,,,SH2B3,LY9,DPY30,CFAP97,,,SGO2,LY6E,DPPA4,CFAP97,,,SFRP2,LY9,DPY19L1,CFAP97,,,SFTPC,LY6G6F,DPY19L4,CFAP97,,,SFRP1,LY96,DPY19L4,CFD
1408,,,SH2D3C,LY96,DPYD,CFB,,,SH2B3,LY6G6F,DPY19L1,CFB,,,SFTPC,LY96,DPY19L4,CFB,,,SH2B3,LY75,DPY30,CFB,,,SFRP2,LYAR,DPY30,CFI
1409,,,SH3BGRL,LYAR,DPYSL2,CFD,,,SH2D3C,LY75,DPY19L4,CFD,,,SGO2,LYAR,DPY30,CFD,,,SH2D3C,LY9,DPYD,CFD,,,SFTPC,LYN,DPYD,CFLAR
1410,,,SH3BGRL2,LYN,DPYSL3,CFI,,,SH3BGRL,LY9,DPY30,CFI,,,SH2B3,LYN,DPYD,CFI,,,SH3BGRL,LY96,DPYSL2,CFI,,,SH2B3,LYPLA1,DPYSL2,CFP
1411,,,SH3BGRL3,LYPLA1,DR1,CFLAR,,,SH3BGRL2,LY96,DPYD,CFLAR,,,SH2D3C,LYPLA1,DPYSL2,CFLAR,,,SH3BGRL2,LYAR,DPYSL3,CFLAR,,,SH2D3C,LYRM2,DPYSL3,CGN
1412,,,SH3BP1,LYRM2,DRAM1,CFP,,,SH3BGRL3,LYAR,DPYSL2,CFP,,,SH3BGRL,LYRM2,DPYSL3,CFP,,,SH3BGRL3,LYN,DR1,CFP,,,SH3BGRL,LYSMD2,DR1,CGNL1
1413,,,SH3BP2,LYSMD2,DRAP1,CGN,,,SH3BP1,LYN,DPYSL3,CGN,,,SH3BGRL2,LYSMD2,DR1,CGN,,,SH3BP1,LYPLA1,DRAM1,CGN,,,SH3BGRL2,LYST,DRAM1,CGRRF1
1414,,,SH3GLB1,LYST,DRAXIN,CGNL1,,,SH3BP2,LYPLA1,DR1,CGNL1,,,SH3BGRL3,LYST,DRAM1,CGNL1,,,SH3BP2,LYRM2,DRAP1,CGNL1,,,SH3BGRL3,LYZ,DRAP1,CHAC2
1415,,,SH3KBP1,LYZ,DROSHA,CGRRF1,,,SH3GLB1,LYRM2,DRAM1,CGRRF1,,,SH3BP1,LYZ,DRAP1,CGRRF1,,,SH3GLB1,LYSMD2,DRAXIN,CGRRF1,,,SH3BP1,M6PR,DRAXIN,CHADL
1416,,,SH3PXD2A,M6PR,DSC2,CHAC2,,,SH3KBP1,LYSMD2,DRAP1,CHAC2,,,SH3BP2,M6PR,DRAXIN,CHAC2,,,SH3KBP1,LYST,DROSHA,CHAC2,,,SH3BP2,MAB21L1,DROSHA,CHAF1A
1417,,,SHANK3,MAB21L1,DSCC1,CHADL,,,SH3PXD2A,LYST,DRAXIN,CHADL,,,SH3GLB1,MAB21L1,DROSHA,CHADL,,,SH3PXD2A,LYZ,DSC2,CHADL,,,SH3GLB1,MACC1,DSC2,CHAMP1
1418,,,SHISA5,MACC1,DSE,CHAF1A,,,SHANK3,LYZ,DROSHA,CHAF1A,,,SH3KBP1,MACC1,DSC2,CHAF1A,,,SHANK3,M6PR,DSCC1,CHAF1A,,,SH3KBP1,MADD,DSCC1,CHAT
1419,,,SHKBP1,MADD,DSEL,CHAMP1,,,SHISA5,M6PR,DSC2,CHAMP1,,,SH3PXD2A,MADD,DSCC1,CHAMP1,,,SHISA5,MAB21L1,DSE,CHAMP1,,,SH3PXD2A,MAEA,DSE,CHCHD10
1420,,,SHOC2,MAEA,DSG2,CHAT,,,SHKBP1,MAB21L1,DSCC1,CHAT,,,SHANK3,MAEA,DSE,CHAT,,,SHKBP1,MACC1,DSEL,CHAT,,,SHANK3,MAFB,DSEL,CHCHD3
1421,,,SHROOM3,MAFB,DSP,CHCHD10,,,SHOC2,MACC1,DSE,CHCHD10,,,SHISA5,MAFB,DSEL,CHCHD10,,,SHOC2,MADD,DSG2,CHCHD10,,,SHISA5,MAFK,DSG2,CHCHD4
1422,,,SIL1,MAFK,DST,CHCHD3,,,SHROOM3,MADD,DSEL,CHCHD3,,,SHKBP1,MAFK,DSG2,CHCHD3,,,SHROOM3,MAEA,DSP,CHCHD3,,,SHKBP1,MALSU1,DSP,CHCHD5
1423,,,SIN3A,MALSU1,DSTN,CHCHD4,,,SIL1,MAEA,DSG2,CHCHD4,,,SHOC2,MALSU1,DSP,CHCHD4,,,SIL1,MAFB,DST,CHCHD4,,,SHOC2,MAN2B1,DST,CHCHD7
1424,,,SIPA1,MAN2B1,DTWD1,CHCHD5,,,SIN3A,MAFB,DSP,CHCHD5,,,SHROOM3,MAN2B1,DST,CHCHD5,,,SIN3A,MAFK,DSTN,CHCHD5,,,SHROOM3,MAP1S,DSTN,CHD1
1425,,,SIPA1L1,MAP1S,DTX1,CHCHD7,,,SIPA1,MAFK,DST,CHCHD7,,,SIL1,MAP1S,DSTN,CHCHD7,,,SIPA1,MALSU1,DTWD1,CHCHD7,,,SIL1,MAP2K3,DTWD1,CHD1L
1426,,,SIPA1L3,MAP2K3,DTX3L,CHD1,,,SIPA1L1,MALSU1,DSTN,CHD1,,,SIN3A,MAP2K3,DTWD1,CHD1,,,SIPA1L1,MAN2B1,DTX1,CHD1,,,SIN3A,MAP3K1,DTX1,CHD2
1427,,,SIRPB1,MAP3K1,DUS4L,CHD1L,,,SIPA1L3,MAN2B1,DTWD1,CHD1L,,,SIPA1,MAP3K1,DTX1,CHD1L,,,SIPA1L3,MAP1S,DTX3L,CHD1L,,,SIPA1,MAP3K11,DTX3L,CHD3
1428,,,SLA,MAP3K11,DUSP16,CHD2,,,SIRPB1,MAP1S,DTX1,CHD2,,,SIPA1L1,MAP3K11,DTX3L,CHD2,,,SIRPB1,MAP2K3,DUS4L,CHD2,,,SIPA1L1,MAP3K13,DUS4L,CHD4
1429,,,SLAIN2,MAP3K13,DUSP2,CHD3,,,SLA,MAP2K3,DTX3L,CHD3,,,SIPA1L3,MAP3K13,DUS4L,CHD3,,,SLA,MAP3K1,DUSP16,CHD3,,,SIPA1L3,MAP3K2,DUSP16,CHD5
1430,,,SLAMF1,MAP3K2,DUSP22,CHD4,,,SLAIN2,MAP3K1,DUS4L,CHD4,,,SIRPB1,MAP3K2,DUSP16,CHD4,,,SLAIN2,MAP3K11,DUSP2,CHD4,,,SIRPB1,MAP3K3,DUSP2,CHD6
1431,,,SLC16A7,MAP3K3,DUSP23,CHD5,,,SLAMF1,MAP3K11,DUSP16,CHD5,,,SLA,MAP3K3,DUSP2,CHD5,,,SLAMF1,MAP3K13,DUSP22,CHD5,,,SLA,MAP3K5,DUSP22,CHEK1
1432,,,SLC22A15,MAP3K5,DUSP28,CHD6,,,SLC16A7,MAP3K13,DUSP2,CHD6,,,SLAIN2,MAP3K5,DUSP22,CHD6,,,SLC16A7,MAP3K2,DUSP23,CHD6,,,SLAIN2,MAP3K7CL,DUSP23,CHEK2
1433,,,SLC25A29,MAP3K7CL,DUSP3,CHEK1,,,SLC22A15,MAP3K2,DUSP22,CHEK1,,,SLAMF1,MAP3K7CL,DUSP23,CHEK1,,,SLC22A15,MAP3K3,DUSP28,CHEK1,,,SLAMF1,MAP3K8,DUSP28,CHERP
1434,,,SLC25A37,MAP3K8,DUSP4,CHEK2,,,SLC25A29,MAP3K3,DUSP23,CHEK2,,,SLC16A7,MAP3K8,DUSP28,CHEK2,,,SLC25A29,MAP3K5,DUSP3,CHEK2,,,SLC16A7,MAP4,DUSP3,CHFR
1435,,,SLC25A39,MAP4,DUSP6,CHERP,,,SLC25A37,MAP3K5,DUSP28,CHERP,,,SLC22A15,MAP4,DUSP3,CHERP,,,SLC25A37,MAP3K7CL,DUSP4,CHERP,,,SLC22A15,MAP4K4,DUSP4,CHIA
1436,,,SLC2A1,MAP4K4,DUSP7,CHFR,,,SLC25A39,MAP3K7CL,DUSP3,CHFR,,,SLC25A29,MAP4K4,DUSP4,CHFR,,,SLC25A39,MAP3K8,DUSP6,CHFR,,,SLC25A29,MAP7,DUSP6,CHKA
1437,,,SLC2A3,MAP7,DUSP8,CHIA,,,SLC2A1,MAP3K8,DUSP4,CHIA,,,SLC25A37,MAP7,DUSP6,CHIA,,,SLC2A1,MAP4,DUSP7,CHIA,,,SLC25A37,MAP7D1,DUSP7,CHKB
1438,,,SLC30A5,MAP7D1,DUT,CHKA,,,SLC2A3,MAP4,DUSP6,CHKA,,,SLC25A39,MAP7D1,DUSP7,CHKA,,,SLC2A3,MAP4K4,DUSP8,CHKA,,,SLC25A39,MAPK1,DUSP8,CHL1
1439,,,SLC31A2,MAPK1,DVL3,CHKB,,,SLC30A5,MAP4K4,DUSP7,CHKB,,,SLC2A1,MAPK1,DUSP8,CHKB,,,SLC30A5,MAP7,DUT,CHKB,,,SLC2A1,MAPK14,DUT,CHM
1440,,,SLC35A4,MAPK14,DYM,CHL1,,,SLC31A2,MAP7,DUSP8,CHL1,,,SLC2A3,MAPK14,DUT,CHL1,,,SLC31A2,MAP7D1,DVL3,CHL1,,,SLC2A3,MAPK3,DVL3,CHML
1441,,,SLC35E3,MAPK3,DYNC1LI1,CHM,,,SLC35A4,MAP7D1,DUT,CHM,,,SLC30A5,MAPK3,DVL3,CHM,,,SLC35A4,MAPK1,DYM,CHM,,,SLC30A5,MAPK8IP3,DYM,CHMP1A
1442,,,SLC39A3,MAPK8IP3,DYNLL2,CHML,,,SLC35E3,MAPK1,DVL3,CHML,,,SLC31A2,MAPK8IP3,DYM,CHML,,,SLC35E3,MAPK14,DYNC1LI1,CHML,,,SLC31A2,MAPKAP1,DYNC1LI1,CHMP4B
1443,,,SLC40A1,MAPKAP1,DYNLRB1,CHMP1A,,,SLC39A3,MAPK14,DYM,CHMP1A,,,SLC35A4,MAPKAP1,DYNC1LI1,CHMP1A,,,SLC39A3,MAPK3,DYNLL2,CHMP1A,,,SLC35A4,MAPKAPK2,DYNLL2,CHMP4C
1444,,,SLC46A3,MAPKAPK2,DYNLT1,CHMP4B,,,SLC40A1,MAPK3,DYNC1LI1,CHMP4B,,,SLC35E3,MAPKAPK2,DYNLL2,CHMP4B,,,SLC40A1,MAPK8IP3,DYNLRB1,CHMP4B,,,SLC35E3,MAPKAPK3,DYNLRB1,CHMP6
1445,,,SLC4A1,MAPKAPK3,DYNLT3,CHMP4C,,,SLC46A3,MAPK8IP3,DYNLL2,CHMP4C,,,SLC39A3,MAPKAPK3,DYNLRB1,CHMP4C,,,SLC46A3,MAPKAP1,DYNLT1,CHMP4C,,,SLC39A3,MAPRE1,DYNLT1,CHMP7
1446,,,SLC5A3,MAPRE1,DYRK1B,CHMP6,,,SLC4A1,MAPKAP1,DYNLRB1,CHMP6,,,SLC40A1,MAPRE1,DYNLT1,CHMP6,,,SLC4A1,MAPKAPK2,DYNLT3,CHMP6,,,SLC40A1,MAPRE2,DYNLT3,CHORDC1
1447,,,SLC7A7,MAPRE2,DYRK2,CHMP7,,,SLC5A3,MAPKAPK2,DYNLT1,CHMP7,,,SLC46A3,MAPRE2,DYNLT3,CHMP7,,,SLC5A3,MAPKAPK3,DYRK1B,CHMP7,,,SLC46A3,MARC1,DYRK1B,CHP1
1448,,,SLC8A1,MARC1,DYSF,CHORDC1,,,SLC7A7,MAPKAPK3,DYNLT3,CHORDC1,,,SLC4A1,MARC1,DYRK1B,CHORDC1,,,SLC7A7,MAPRE1,DYRK2,CHORDC1,,,SLC4A1,MARCH7,DYRK2,CHPF2
1449,,,SLC9A8,MARCH7,E2F1,CHP1,,,SLC8A1,MAPRE1,DYRK1B,CHP1,,,SLC5A3,MARCH7,DYRK2,CHP1,,,SLC8A1,MAPRE2,DYSF,CHP1,,,SLC5A3,MARCH8,DYSF,CHPT1
1450,,,SLFN5,MARCH8,E2F2,CHPF2,,,SLC9A8,MAPRE2,DYRK2,CHPF2,,,SLC7A7,MARCH8,DYSF,CHPF2,,,SLC9A8,MARC1,E2F1,CHPF2,,,SLC7A7,MARK2,E2F1,CHRDL1
1451,,,SLK,MARK2,E2F3,CHPT1,,,SLFN5,MARC1,DYSF,CHPT1,,,SLC8A1,MARK2,E2F1,CHPT1,,,SLFN5,MARCH7,E2F2,CHPT1,,,SLC8A1,MAST3,E2F2,CHRM1
1452,,,SMAP2,MAST3,E2F4,CHRDL1,,,SLK,MARCH7,E2F1,CHRDL1,,,SLC9A8,MAST3,E2F2,CHRDL1,,,SLK,MARCH8,E2F3,CHRDL1,,,SLC9A8,MAT2B,E2F3,CHRNA5
1453,,,SMARCA2,MAT2B,E2F8,CHRM1,,,SMAP2,MARCH8,E2F2,CHRM1,,,SLFN5,MAT2B,E2F3,CHRM1,,,SMAP2,MARK2,E2F4,CHRM1,,,SLFN5,MATN2,E2F4,CHRNE
1454,,,SMARCA5,MATN2,E4F1,CHRNA5,,,SMARCA2,MARK2,E2F3,CHRNA5,,,SLK,MATN2,E2F4,CHRNA5,,,SMARCA2,MAST3,E2F8,CHRNA5,,,SLK,MAU2,E2F8,CHST11
1455,,,SMARCB1,MAU2,EAF1,CHRNE,,,SMARCA5,MAST3,E2F4,CHRNE,,,SMAP2,MAU2,E2F8,CHRNE,,,SMARCA5,MAT2B,E4F1,CHRNE,,,SMAP2,MAX,E4F1,CHST12
1456,,,SMARCC1,MAX,EBP,CHST11,,,SMARCB1,MAT2B,E2F8,CHST11,,,SMARCA2,MAX,E4F1,CHST11,,,SMARCB1,MATN2,EAF1,CHST11,,,SMARCA2,MAZ,EAF1,CHST14
1457,,,SMARCC2,MAZ,EBPL,CHST12,,,SMARCC1,MATN2,E4F1,CHST12,,,SMARCA5,MAZ,EAF1,CHST12,,,SMARCC1,MAU2,EBP,CHST12,,,SMARCA5,MBNL3,EBP,CHST15
1458,,,SMG1,MBNL3,ECHDC2,CHST14,,,SMARCC2,MAU2,EAF1,CHST14,,,SMARCB1,MBNL3,EBP,CHST14,,,SMARCC2,MAX,EBPL,CHST14,,,SMARCB1,MBOAT7,EBPL,CHST2
1459,,,SMG1P5,MBOAT7,ECHDC3,CHST15,,,SMG1,MAX,EBP,CHST15,,,SMARCC1,MBOAT7,EBPL,CHST15,,,SMG1,MAZ,ECHDC2,CHST15,,,SMARCC1,MBP,ECHDC2,CHST4
1460,,,SMG7,MBP,ECHS1,CHST2,,,SMG1P5,MAZ,EBPL,CHST2,,,SMARCC2,MBP,ECHDC2,CHST2,,,SMG1P5,MBNL3,ECHDC3,CHST2,,,SMARCC2,MCEMP1,ECHDC3,CHST6
1461,,,SMIM1,MCEMP1,ECSCR,CHST4,,,SMG7,MBNL3,ECHDC2,CHST4,,,SMG1,MCEMP1,ECHDC3,CHST4,,,SMG7,MBOAT7,ECHS1,CHST4,,,SMG1,MCM3AP,ECHS1,CHST7
1462,,,SMIM10,MCM3AP,ECSIT,CHST6,,,SMIM1,MBOAT7,ECHDC3,CHST6,,,SMG1P5,MCM3AP,ECHS1,CHST6,,,SMIM1,MBP,ECSCR,CHST6,,,SMG1P5,MCMBP,ECSCR,CHSY1
1463,,,SMIM10L1,MCMBP,EDC4,CHST7,,,SMIM10,MBP,ECHS1,CHST7,,,SMG7,MCMBP,ECSCR,CHST7,,,SMIM10,MCEMP1,ECSIT,CHST7,,,SMG7,MCUB,ECSIT,CHTF18
1464,,,SMIM8,MCUB,EDEM1,CHSY1,,,SMIM10L1,MCEMP1,ECSCR,CHSY1,,,SMIM1,MCUB,ECSIT,CHSY1,,,SMIM10L1,MCM3AP,EDC4,CHSY1,,,SMIM1,MCUR1,EDC4,CHTF8
1465,,,SNCA,MCUR1,EDEM3,CHTF18,,,SMIM8,MCM3AP,ECSIT,CHTF18,,,SMIM10,MCUR1,EDC4,CHTF18,,,SMIM8,MCMBP,EDEM1,CHTF18,,,SMIM10,ME3,EDEM1,CHUK
1466,,,SND1,MED10,EEF1B2P6,CHTF8,,,SNCA,MCMBP,EDC4,CHTF8,,,SMIM10L1,ME3,EDEM1,CHTF8,,,SNCA,MCUB,EDEM3,CHTF8,,,SMIM10L1,MED10,EDEM3,CHURC1
1467,,,SNHG1,MED12,EEF1E1,CHUK,,,SND1,MCUB,EDEM1,CHUK,,,SMIM8,MED10,EDEM3,CHUK,,,SND1,MCUR1,EEF1B2P6,CHUK,,,SMIM8,MED12,EEF1B2P6,CIAPIN1
1468,,,SNHG14,MED13,EEF1G,CHURC1,,,SNHG1,MCUR1,EDEM3,CHURC1,,,SNCA,MED12,EEF1B2P6,CHURC1,,,SNHG1,ME3,EEF1E1,CHURC1,,,SNCA,MED13,EEF1E1,CIART
1469,,,SNHG19,MED13L,EEF2K,CIAPIN1,,,SNHG14,MED10,EEF1B2P6,CIAPIN1,,,SND1,MED13,EEF1E1,CIAPIN1,,,SNHG14,MED10,EEF1G,CIAPIN1,,,SND1,MED13L,EEF1G,CIB1
1470,,,SNHG3,MED15,EFCAB11,CIART,,,SNHG19,MED12,EEF1E1,CIART,,,SNHG1,MED13L,EEF1G,CIART,,,SNHG19,MED12,EEF2K,CIART,,,SNHG1,MED15,EEF2K,CIC
1471,,,SNHG6,MED19,EFCAB13,CIB1,,,SNHG3,MED13,EEF1G,CIB1,,,SNHG14,MED15,EEF2K,CIB1,,,SNHG3,MED13,EFCAB11,CIB1,,,SNHG14,MED19,EFCAB11,CIDEB
1472,,,SNHG7,MED27,EFCAB14,CIC,,,SNHG6,MED13L,EEF2K,CIC,,,SNHG19,MED19,EFCAB11,CIC,,,SNHG6,MED13L,EFCAB13,CIC,,,SNHG19,MED27,EFCAB13,CIITA
1473,,,SNN,MEF2C,EFNA1,CIDEB,,,SNHG7,MED15,EFCAB11,CIDEB,,,SNHG3,MED27,EFCAB13,CIDEB,,,SNHG7,MED15,EFCAB14,CIDEB,,,SNHG3,MEF2C,EFCAB14,CIPC
1474,,,SNRK,MEF2D,EFNA5,CIITA,,,SNN,MED19,EFCAB13,CIITA,,,SNHG6,MEF2C,EFCAB14,CIITA,,,SNN,MED19,EFNA1,CIITA,,,SNHG6,MEF2D,EFNA1,CIR1
1475,,,SNRNP27,MEFV,EFR3A,CILP2,,,SNRK,MED27,EFCAB14,CILP2,,,SNHG7,MEF2D,EFNA1,CILP2,,,SNRK,MED27,EFNA5,CILP2,,,SNHG7,MEFV,EFNA5,CISD1
1476,,,SNRPA1,MEI1,EFTUD2,CIPC,,,SNRNP27,MEF2C,EFNA1,CIPC,,,SNN,MEFV,EFNA5,CIPC,,,SNRNP27,MEF2C,EFR3A,CIPC,,,SNN,MEI1,EFR3A,CISD3
1477,,,SNTN,MEMO1,EGFL7,CIR1,,,SNRPA1,MEF2D,EFNA5,CIR1,,,SNRK,MEI1,EFR3A,CIR1,,,SNRPA1,MEF2D,EFTUD2,CIR1,,,SNRK,MEMO1,EFTUD2,CISH
1478,,,SNX2,MEPCE,EGLN1,CISD1,,,SNTN,MEFV,EFR3A,CISD1,,,SNRNP27,MEMO1,EFTUD2,CISD1,,,SNTN,MEFV,EGFL7,CISD1,,,SNRNP27,MEPCE,EGFL7,CIZ1
1479,,,SNX27,METRNL,EHBP1,CISD3,,,SNX2,MEI1,EFTUD2,CISD3,,,SNRPA1,MEPCE,EGFL7,CISD3,,,SNX2,MEI1,EGLN1,CISD3,,,SNRPA1,METRNL,EGLN1,CKAP2
1480,,,SNX3,METTL15,EHBP1L1,CISH,,,SNX27,MEMO1,EGFL7,CISH,,,SNTN,METRNL,EGLN1,CISH,,,SNX27,MEMO1,EHBP1,CISH,,,SNTN,METTL15,EHBP1,CKAP2L
1481,,,SOD2,METTL17,EHD1,CIZ1,,,SNX3,MEPCE,EGLN1,CIZ1,,,SNX2,METTL15,EHBP1,CIZ1,,,SNX3,MEPCE,EHBP1L1,CIZ1,,,SNX2,METTL17,EHBP1L1,CKAP4
1482,,,SORL1,METTL2B,EHD2,CKAP2,,,SOD2,METRNL,EHBP1,CKAP2,,,SNX27,METTL17,EHBP1L1,CKAP2,,,SOD2,METRNL,EHD1,CKAP2,,,SNX27,METTL2B,EHD1,CKLF
1483,,,SOX2,METTL9,EHD3,CKAP2L,,,SORL1,METTL15,EHBP1L1,CKAP2L,,,SNX3,METTL2B,EHD1,CKAP2L,,,SORL1,METTL15,EHD2,CKAP2L,,,SNX3,METTL9,EHD2,CKS1B
1484,,,SOX4,MEX3C,EHD4,CKAP4,,,SOX2,METTL17,EHD1,CKAP4,,,SOD2,METTL9,EHD2,CKAP4,,,SOX2,METTL17,EHD3,CKAP4,,,SOD2,MEX3C,EHD3,CLASP1
1485,,,SP1,MFAP3L,EHF,CKLF,,,SOX4,METTL2B,EHD2,CKLF,,,SORL1,MEX3C,EHD3,CKLF,,,SOX4,METTL2B,EHD4,CKLF,,,SORL1,MFAP3L,EHD4,CLASRP
1486,,,SP100,MFN2,EHMT1,CKS1B,,,SP1,METTL9,EHD3,CKS1B,,,SOX2,MFAP3L,EHD4,CKS1B,,,SP1,METTL9,EHF,CKS1B,,,SOX2,MFN2,EHF,CLCC1
1487,,,SP110,MFNG,EHMT2,CLASP1,,,SP100,MEX3C,EHD4,CLASP1,,,SOX4,MFN2,EHF,CLASP1,,,SP100,MEX3C,EHMT1,CLASP1,,,SOX4,MFNG,EHMT1,CLCN2
