,5767-NUSVR--nu=0.05-C=0.1,5767-NUSVR--nu=0.1-C=0.1,5767-NUSVR--nu=0.15-C=0.1,5767-NUSVR--nu=0.25-C=0.1,5767-NUSVR--nu=0.5-C=0.1,5767-NUSVR--nu=0.75-C=0.1,5767-NUSVR--nu=0.05-C=0.5,5767-NUSVR--nu=0.1-C=0.5,5767-NUSVR--nu=0.15-C=0.5,5767-NUSVR--nu=0.25-C=0.5,5767-NUSVR--nu=0.5-C=0.5,5767-NUSVR--nu=0.75-C=0.5,5767-NUSVR--nu=0.05-C=0.75,5767-NUSVR--nu=0.1-C=0.75,5767-NUSVR--nu=0.15-C=0.75,5767-NUSVR--nu=0.25-C=0.75,5767-NUSVR--nu=0.5-C=0.75,5767-NUSVR--nu=0.75-C=0.75,5767-NUSVR--nu=0.05-C=1,5767-NUSVR--nu=0.1-C=1,5767-NUSVR--nu=0.15-C=1,5767-NUSVR--nu=0.25-C=1,5767-NUSVR--nu=0.5-C=1,5767-NUSVR--nu=0.75-C=1,5767-NUSVR--nu=0.05-C=10,5767-NUSVR--nu=0.1-C=10,5767-NUSVR--nu=0.15-C=10,5767-NUSVR--nu=0.25-C=10,5767-NUSVR--nu=0.5-C=10,5767-NUSVR--nu=0.75-C=10
5970,,,,,,RAVER1,,,,,,RASSF5,,,,,,RASSF5,,,,,,RASSF5,,,,,,RASSF4
5971,,,,,,RB1,,,,,,RASSF6,,,,,,RASSF6,,,,,,RASSF6,,,,,,RASSF5
5972,,,,,,RB1CC1,,,,,,RASSF7,,,,,,RASSF7,,,,,,RASSF7,,,,,,RASSF6
5973,,,,,,RBAK,,,,,,RASSF8,,,,,,RASSF8,,,,,,RASSF8,,,,,,RASSF7
5974,,,,,,RBBP4,,,,,,RAVER1,,,,,,RAVER1,,,,,,RAVER1,,,,,,RASSF8
5975,,,,,,RBBP6,,,,,,RB1,,,,,,RB1,,,,,,RB1,,,,,,RAVER1
5976,,,,,,RBBP9,,,,,,RB1CC1,,,,,,RB1CC1,,,,,,RB1CC1,,,,,,RB1
5977,,,,,,RBFA,,,,,,RBAK,,,,,,RBAK,,,,,,RBAK,,,,,,RB1CC1
5978,,,,,,RBFOX1,,,,,,RBBP4,,,,,,RBBP4,,,,,,RBBP4,,,,,,RBAK
5979,,,,,,RBFOX3,,,,,,RBBP6,,,,,,RBBP6,,,,,,RBBP6,,,,,,RBBP4
5980,,,,,,RBL1,,,,,,RBBP9,,,,,,RBBP9,,,,,,RBBP9,,,,,,RBBP6
5981,,,,,,RBL2,,,,,,RBFA,,,,,,RBFA,,,,,,RBFA,,,,,,RBBP9
5982,,,,,,RBM10,,,,,,RBFOX1,,,,,,RBFOX1,,,,,,RBFOX1,,,,,,RBFA
5983,,,,,,RBM14,,,,,,RBFOX3,,,,,,RBFOX3,,,,,,RBFOX3,,,,,,RBFOX1
5984,,,,,,RBM15,,,,,,RBL1,,,,,,RBL1,,,,,,RBL1,,,,,,RBFOX3
5985,,,,,,RBM15B,,,,,,RBL2,,,,,,RBL2,,,,,,RBL2,,,,,,RBL1
5986,,,,,,RBM18,,,,,,RBM10,,,,,,RBM10,,,,,,RBM10,,,,,,RBL2
5987,,,,,,RBM19,,,,,,RBM14,,,,,,RBM14,,,,,,RBM14,,,,,,RBM10
5988,,,,,,RBM20,,,,,,RBM15,,,,,,RBM15,,,,,,RBM15,,,,,,RBM14
5989,,,,,,RBM22,,,,,,RBM15B,,,,,,RBM15B,,,,,,RBM15B,,,,,,RBM15
5990,,,,,,RBM23,,,,,,RBM18,,,,,,RBM18,,,,,,RBM18,,,,,,RBM15B
5991,,,,,,RBM26,,,,,,RBM19,,,,,,RBM19,,,,,,RBM19,,,,,,RBM18
5992,,,,,,RBM27,,,,,,RBM20,,,,,,RBM20,,,,,,RBM20,,,,,,RBM19
5993,,,,,,RBM28,,,,,,RBM22,,,,,,RBM22,,,,,,RBM22,,,,,,RBM20
5994,,,,,,RBM33,,,,,,RBM23,,,,,,RBM23,,,,,,RBM23,,,,,,RBM22
5995,,,,,,RBM34,,,,,,RBM26,,,,,,RBM26,,,,,,RBM26,,,,,,RBM23
5996,,,,,,RBM38,,,,,,RBM27,,,,,,RBM27,,,,,,RBM27,,,,,,RBM26
5997,,,,,,RBM4,,,,,,RBM28,,,,,,RBM28,,,,,,RBM28,,,,,,RBM27
5998,,,,,,RBM41,,,,,,RBM33,,,,,,RBM33,,,,,,RBM33,,,,,,RBM28
5999,,,,,,RBM43,,,,,,RBM34,,,,,,RBM34,,,,,,RBM34,,,,,,RBM33
6000,,,,,,RBM45,,,,,,RBM38,,,,,,RBM38,,,,,,RBM38,,,,,,RBM34
6001,,,,,,RBM47,,,,,,RBM4,,,,,,RBM4,,,,,,RBM4,,,,,,RBM38
6002,,,,,,RBM8A,,,,,,RBM41,,,,,,RBM41,,,,,,RBM41,,,,,,RBM4
6003,,,,,,RBMS1,,,,,,RBM43,,,,,,RBM43,,,,,,RBM43,,,,,,RBM41
6004,,,,,,RBMS2,,,,,,RBM45,,,,,,RBM45,,,,,,RBM45,,,,,,RBM43
6005,,,,,,RBMS3,,,,,,RBM47,,,,,,RBM47,,,,,,RBM47,,,,,,RBM45
6006,,,,,,RBMX,,,,,,RBM8A,,,,,,RBM8A,,,,,,RBM8A,,,,,,RBM47
6007,,,,,,RBMX2,,,,,,RBMS1,,,,,,RBMS1,,,,,,RBMS1,,,,,,RBM8A
6008,,,,,,RBMXL1,,,,,,RBMS2,,,,,,RBMS2,,,,,,RBMS2,,,,,,RBMS1
6009,,,,,,RBP4,,,,,,RBMS3,,,,,,RBMS3,,,,,,RBMS3,,,,,,RBMS2
6010,,,,,,RBP5,,,,,,RBMX,,,,,,RBMX,,,,,,RBMX,,,,,,RBMS3
6011,,,,,,RBP7,,,,,,RBMX2,,,,,,RBMX2,,,,,,RBMX2,,,,,,RBMX
6012,,,,,,RBPJ,,,,,,RBMXL1,,,,,,RBMXL1,,,,,,RBMXL1,,,,,,RBMX2
6013,,,,,,RBPMS,,,,,,RBP4,,,,,,RBP4,,,,,,RBP4,,,,,,RBMXL1
6014,,,,,,RBPMS2,,,,,,RBP5,,,,,,RBP5,,,,,,RBP5,,,,,,RBP4
6015,,,,,,RBSN,,,,,,RBP7,,,,,,RBP7,,,,,,RBP7,,,,,,RBP5
6016,,,,,,RBX1,,,,,,RBPJ,,,,,,RBPJ,,,,,,RBPJ,,,,,,RBP7
6017,,,,,,RC3H1,,,,,,RBPMS,,,,,,RBPMS,,,,,,RBPMS,,,,,,RBPJ
6018,,,,,,RC3H2,,,,,,RBPMS2,,,,,,RBPMS2,,,,,,RBPMS2,,,,,,RBPMS
6019,,,,,,RCAN1,,,,,,RBSN,,,,,,RBSN,,,,,,RBSN,,,,,,RBPMS2
6020,,,,,,RCAN3,,,,,,RBX1,,,,,,RBX1,,,,,,RBX1,,,,,,RBSN
6021,,,,,,RCBTB1,,,,,,RC3H1,,,,,,RC3H1,,,,,,RC3H1,,,,,,RBX1
6022,,,,,,RCBTB2,,,,,,RC3H2,,,,,,RC3H2,,,,,,RC3H2,,,,,,RC3H1
6023,,,,,,RCC1,,,,,,RCAN1,,,,,,RCAN1,,,,,,RCAN1,,,,,,RC3H2
6024,,,,,,RCC1L,,,,,,RCAN3,,,,,,RCAN3,,,,,,RCAN3,,,,,,RCAN1
6025,,,,,,RCHY1,,,,,,RCBTB1,,,,,,RCBTB1,,,,,,RCBTB1,,,,,,RCAN3
6026,,,,,,RCN1,,,,,,RCBTB2,,,,,,RCBTB2,,,,,,RCBTB2,,,,,,RCBTB1
6027,,,,,,RCN2,,,,,,RCC1,,,,,,RCC1,,,,,,RCC1,,,,,,RCBTB2
6028,,,,,,RCOR1,,,,,,RCC1L,,,,,,RCC1L,,,,,,RCC1L,,,,,,RCC1
6029,,,,,,RCOR2,,,,,,RCHY1,,,,,,RCHY1,,,,,,RCHY1,,,,,,RCC1L
6030,,,,,,RCOR3,,,,,,RCN1,,,,,,RCN1,,,,,,RCN1,,,,,,RCHY1
6031,,,,,,RCSD1,,,,,,RCN2,,,,,,RCN2,,,,,,RCN2,,,,,,RCN1
6032,,,,,,RDH10,,,,,,RCOR1,,,,,,RCOR1,,,,,,RCOR1,,,,,,RCN2
6033,,,,,,RDH11,,,,,,RCOR2,,,,,,RCOR2,,,,,,RCOR2,,,,,,RCOR1
6034,,,,,,RDH13,,,,,,RCOR3,,,,,,RCOR3,,,,,,RCOR3,,,,,,RCOR2
6035,,,,,,RDH14,,,,,,RCSD1,,,,,,RCSD1,,,,,,RCSD1,,,,,,RCOR3
6036,,,,,,RDH16,,,,,,RDH10,,,,,,RDH10,,,,,,RDH10,,,,,,RCSD1
6037,,,,,,RDX,,,,,,RDH11,,,,,,RDH11,,,,,,RDH11,,,,,,RDH10
6038,,,,,,REC8,,,,,,RDH13,,,,,,RDH13,,,,,,RDH13,,,,,,RDH11
6039,,,,,,RECK,,,,,,RDH14,,,,,,RDH14,,,,,,RDH14,,,,,,RDH13
6040,,,,,,RECQL,,,,,,RDH16,,,,,,RDH16,,,,,,RDH16,,,,,,RDH14
6041,,,,,,REEP1,,,,,,RDX,,,,,,RDX,,,,,,RDX,,,,,,RDH16
6042,,,,,,REG3G,,,,,,REC8,,,,,,REC8,,,,,,REC8,,,,,,RDX
6043,,,,,,REL,,,,,,RECK,,,,,,RECK,,,,,,RECK,,,,,,REC8
6044,,,,,,RELL2,,,,,,RECQL,,,,,,RECQL,,,,,,RECQL,,,,,,RECK
6045,,,,,,RELT,,,,,,REEP1,,,,,,REEP1,,,,,,REEP1,,,,,,RECQL
6046,,,,,,RENBP,,,,,,REG3G,,,,,,REG3G,,,,,,REG3G,,,,,,REEP1
6047,,,,,,REPIN1,,,,,,REL,,,,,,REL,,,,,,REL,,,,,,REG3G
6048,,,,,,REPS1,,,,,,RELL2,,,,,,RELL2,,,,,,RELL2,,,,,,REL
6049,,,,,,REPS2,,,,,,RELT,,,,,,RELT,,,,,,RELT,,,,,,RELL2
6050,,,,,,RERE,,,,,,RENBP,,,,,,RENBP,,,,,,RENBP,,,,,,RELT
6051,,,,,,REST,,,,,,REPIN1,,,,,,REPIN1,,,,,,REPIN1,,,,,,RENBP
6052,,,,,,RETN,,,,,,REPS1,,,,,,REPS1,,,,,,REPS1,,,,,,REPIN1
6053,,,,,,REV1,,,,,,REPS2,,,,,,REPS2,,,,,,REPS2,,,,,,REPS1
6054,,,,,,REV3L,,,,,,RERE,,,,,,RERE,,,,,,RERE,,,,,,REPS2
6055,,,,,,REXO1,,,,,,REST,,,,,,REST,,,,,,REST,,,,,,RERE
6056,,,,,,REXO2,,,,,,RETN,,,,,,RETN,,,,,,RETN,,,,,,REST
6057,,,,,,RFC1,,,,,,REV1,,,,,,REV1,,,,,,REV1,,,,,,RETN
6058,,,,,,RFC3,,,,,,REV3L,,,,,,REV3L,,,,,,REV3L,,,,,,REV1
6059,,,,,,RFC4,,,,,,REXO1,,,,,,REXO1,,,,,,REXO1,,,,,,REV3L
6060,,,,,,RFC5,,,,,,REXO2,,,,,,REXO2,,,,,,REXO2,,,,,,REXO1
6061,,,,,,RFFL,,,,,,RFC1,,,,,,RFC1,,,,,,RFC1,,,,,,REXO2
6062,,,,,,RFLNB,,,,,,RFC3,,,,,,RFC3,,,,,,RFC3,,,,,,RFC1
6063,,,,,,RFNG,,,,,,RFC4,,,,,,RFC4,,,,,,RFC4,,,,,,RFC3
6064,,,,,,RFT1,,,,,,RFC5,,,,,,RFC5,,,,,,RFC5,,,,,,RFC4
6065,,,,,,RFTN1,,,,,,RFFL,,,,,,RFFL,,,,,,RFFL,,,,,,RFC5
6066,,,,,,RFWD3,,,,,,RFLNB,,,,,,RFLNB,,,,,,RFLNB,,,,,,RFFL
6067,,,,,,RFX1,,,,,,RFNG,,,,,,RFNG,,,,,,RFNG,,,,,,RFLNB
6068,,,,,,RFX5,,,,,,RFT1,,,,,,RFT1,,,,,,RFT1,,,,,,RFNG
6069,,,,,,RFX7,,,,,,RFTN1,,,,,,RFTN1,,,,,,RFTN1,,,,,,RFT1
6070,,,,,,RFXANK,,,,,,RFWD3,,,,,,RFWD3,,,,,,RFWD3,,,,,,RFTN1
6071,,,,,,RFXAP,,,,,,RFX1,,,,,,RFX1,,,,,,RFX1,,,,,,RFWD3
6072,,,,,,RGCC,,,,,,RFX5,,,,,,RFX5,,,,,,RFX5,,,,,,RFX1
6073,,,,,,RGL1,,,,,,RFX7,,,,,,RFX7,,,,,,RFX7,,,,,,RFX5
6074,,,,,,RGL2,,,,,,RFXANK,,,,,,RFXANK,,,,,,RFXANK,,,,,,RFX7
6075,,,,,,RGL4,,,,,,RFXAP,,,,,,RFXAP,,,,,,RFXAP,,,,,,RFXANK
6076,,,,,,RGMB,,,,,,RGCC,,,,,,RGCC,,,,,,RGCC,,,,,,RFXAP
6077,,,,,,RGP1,,,,,,RGL1,,,,,,RGL1,,,,,,RGL1,,,,,,RGCC
6078,,,,,,RGS1,,,,,,RGL2,,,,,,RGL2,,,,,,RGL2,,,,,,RGL1
6079,,,,,,RGS10,,,,,,RGL4,,,,,,RGL4,,,,,,RGL4,,,,,,RGL2
6080,,,,,,RGS14,,,,,,RGMB,,,,,,RGMB,,,,,,RGMB,,,,,,RGL4
6081,,,,,,RGS18,,,,,,RGP1,,,,,,RGP1,,,,,,RGP1,,,,,,RGMB
6082,,,,,,RGS19,,,,,,RGS1,,,,,,RGS1,,,,,,RGS1,,,,,,RGP1
6083,,,,,,RGS3,,,,,,RGS10,,,,,,RGS10,,,,,,RGS10,,,,,,RGS1
6084,,,,,,RGS5,,,,,,RGS14,,,,,,RGS14,,,,,,RGS14,,,,,,RGS10
6085,,,,,,RGS7BP,,,,,,RGS18,,,,,,RGS18,,,,,,RGS18,,,,,,RGS14
6086,,,,,,RHAG,,,,,,RGS19,,,,,,RGS19,,,,,,RGS19,,,,,,RGS18
6087,,,,,,RHBDD1,,,,,,RGS3,,,,,,RGS3,,,,,,RGS3,,,,,,RGS19
6088,,,,,,RHBDD2,,,,,,RGS5,,,,,,RGS5,,,,,,RGS5,,,,,,RGS3
6089,,,,,,RHBDF2,,,,,,RGS7BP,,,,,,RGS7BP,,,,,,RGS7BP,,,,,,RGS5
6090,,,,,,RHCE,,,,,,RHAG,,,,,,RHAG,,,,,,RHAG,,,,,,RGS7BP
6091,,,,,,RHEB,,,,,,RHBDD1,,,,,,RHBDD1,,,,,,RHBDD1,,,,,,RHAG
6092,,,,,,RHEBL1,,,,,,RHBDD2,,,,,,RHBDD2,,,,,,RHBDD2,,,,,,RHBDD1
6093,,,,,,RHNO1,,,,,,RHBDF2,,,,,,RHBDF2,,,,,,RHBDF2,,,,,,RHBDD2
6094,,,,,,RHOA,,,,,,RHCE,,,,,,RHCE,,,,,,RHCE,,,,,,RHBDF2
6095,,,,,,RHOB,,,,,,RHEB,,,,,,RHEB,,,,,,RHEB,,,,,,RHCE
6096,,,,,,RHOBTB1,,,,,,RHEBL1,,,,,,RHEBL1,,,,,,RHEBL1,,,,,,RHEB
6097,,,,,,RHOBTB2,,,,,,RHNO1,,,,,,RHNO1,,,,,,RHNO1,,,,,,RHEBL1
6098,,,,,,RHOBTB3,,,,,,RHOA,,,,,,RHOA,,,,,,RHOA,,,,,,RHNO1
6099,,,,,,RHOC,,,,,,RHOB,,,,,,RHOB,,,,,,RHOB,,,,,,RHOA
6100,,,,,,RHOG,,,,,,RHOBTB1,,,,,,RHOBTB1,,,,,,RHOBTB1,,,,,,RHOB
6101,,,,,,RHOQ,,,,,,RHOBTB2,,,,,,RHOBTB2,,,,,,RHOBTB2,,,,,,RHOBTB1
6102,,,,,,RHOT1,,,,,,RHOBTB3,,,,,,RHOBTB3,,,,,,RHOBTB3,,,,,,RHOBTB2
6103,,,,,,RHOT2,,,,,,RHOC,,,,,,RHOC,,,,,,RHOC,,,,,,RHOBTB3
6104,,,,,,RHOU,,,,,,RHOG,,,,,,RHOG,,,,,,RHOG,,,,,,RHOC
6105,,,,,,RHPN1,,,,,,RHOQ,,,,,,RHOQ,,,,,,RHOQ,,,,,,RHOG
6106,,,,,,RIBC2,,,,,,RHOT1,,,,,,RHOT1,,,,,,RHOT1,,,,,,RHOQ
6107,,,,,,RIC1,,,,,,RHOT2,,,,,,RHOT2,,,,,,RHOT2,,,,,,RHOT1
6108,,,,,,RIC3,,,,,,RHOU,,,,,,RHOU,,,,,,RHOU,,,,,,RHOT2
6109,,,,,,RIC8A,,,,,,RHPN1,,,,,,RHPN1,,,,,,RHPN1,,,,,,RHOU
6110,,,,,,RIC8B,,,,,,RIBC2,,,,,,RIBC2,,,,,,RIBC2,,,,,,RHPN1
6111,,,,,,RICTOR,,,,,,RIC1,,,,,,RIC1,,,,,,RIC1,,,,,,RIBC2
6112,,,,,,RIF1,,,,,,RIC3,,,,,,RIC3,,,,,,RIC3,,,,,,RIC1
6113,,,,,,RILP,,,,,,RIC8A,,,,,,RIC8A,,,,,,RIC8A,,,,,,RIC3
6114,,,,,,RILPL2,,,,,,RIC8B,,,,,,RIC8B,,,,,,RIC8B,,,,,,RIC8A
6115,,,,,,RIMKLB,,,,,,RICTOR,,,,,,RICTOR,,,,,,RICTOR,,,,,,RIC8B
6116,,,,,,RIN2,,,,,,RIF1,,,,,,RIF1,,,,,,RIF1,,,,,,RICTOR
6117,,,,,,RIN3,,,,,,RILP,,,,,,RILP,,,,,,RILP,,,,,,RIF1
6118,,,,,,RING1,,,,,,RILPL2,,,,,,RILPL2,,,,,,RILPL2,,,,,,RILP
6119,,,,,,RIOK1,,,,,,RIMKLB,,,,,,RIMKLB,,,,,,RIMKLB,,,,,,RILPL2
6120,,,,,,RIOK2,,,,,,RIN2,,,,,,RIN2,,,,,,RIN2,,,,,,RIMKLB
6121,,,,,,RIOK3,,,,,,RIN3,,,,,,RIN3,,,,,,RIN3,,,,,,RIN2
6122,,,,,,RIPK1,,,,,,RING1,,,,,,RING1,,,,,,RING1,,,,,,RIN3
6123,,,,,,RIPK2,,,,,,RIOK1,,,,,,RIOK1,,,,,,RIOK1,,,,,,RING1
6124,,,,,,RIT1,,,,,,RIOK2,,,,,,RIOK2,,,,,,RIOK2,,,,,,RIOK1
6125,,,,,,RLF,,,,,,RIOK3,,,,,,RIOK3,,,,,,RIOK3,,,,,,RIOK2
6126,,,,,,RLIM,,,,,,RIPK1,,,,,,RIPK1,,,,,,RIPK1,,,,,,RIOK3
6127,,,,,,RLN2,,,,,,RIPK2,,,,,,RIPK2,,,,,,RIPK2,,,,,,RIPK1
6128,,,,,,RMDN1,,,,,,RIT1,,,,,,RIT1,,,,,,RIT1,,,,,,RIPK2
6129,,,,,,RMDN2,,,,,,RLF,,,,,,RLF,,,,,,RLF,,,,,,RIT1
6130,,,,,,RMI2,,,,,,RLIM,,,,,,RLIM,,,,,,RLIM,,,,,,RLF
6131,,,,,,RMND5A,,,,,,RLN2,,,,,,RLN2,,,,,,RLN2,,,,,,RLIM
6132,,,,,,RMND5B,,,,,,RMDN1,,,,,,RMDN1,,,,,,RMDN1,,,,,,RLN2
6133,,,,,,RMRP,,,,,,RMDN2,,,,,,RMDN2,,,,,,RMDN2,,,,,,RMDN1
6134,,,,,,RN7SKP203,,,,,,RMI2,,,,,,RMI2,,,,,,RMI2,,,,,,RMDN2
6135,,,,,,RN7SL1,,,,,,RMND5A,,,,,,RMND5A,,,,,,RMND5A,,,,,,RMI2
6136,,,,,,RN7SL2,,,,,,RMND5B,,,,,,RMND5B,,,,,,RMND5B,,,,,,RMND5A
6137,,,,,,RNASE6,,,,,,RMRP,,,,,,RMRP,,,,,,RMRP,,,,,,RMND5B
6138,,,,,,RNASEH2A,,,,,,RN7SKP203,,,,,,RN7SKP203,,,,,,RN7SKP203,,,,,,RMRP
6139,,,,,,RNASEH2B,,,,,,RN7SL1,,,,,,RN7SL1,,,,,,RN7SL1,,,,,,RN7SKP203
6140,,,,,,RNASEK,,,,,,RN7SL2,,,,,,RN7SL2,,,,,,RN7SL2,,,,,,RN7SL1
6141,,,,,,RNASEL,,,,,,RNASE6,,,,,,RNASE6,,,,,,RNASE6,,,,,,RN7SL2
6142,,,,,,RNASET2,,,,,,RNASEH2A,,,,,,RNASEH2A,,,,,,RNASEH2A,,,,,,RNASE6
6143,,,,,,RND2,,,,,,RNASEH2B,,,,,,RNASEH2B,,,,,,RNASEH2B,,,,,,RNASEH2A
6144,,,,,,RNF10,,,,,,RNASEK,,,,,,RNASEK,,,,,,RNASEK,,,,,,RNASEH2B
6145,,,,,,RNF103,,,,,,RNASEL,,,,,,RNASEL,,,,,,RNASEL,,,,,,RNASEK
6146,,,,,,RNF11,,,,,,RNASET2,,,,,,RNASET2,,,,,,RNASET2,,,,,,RNASEL
6147,,,,,,RNF111,,,,,,RND2,,,,,,RND2,,,,,,RND2,,,,,,RNASET2
6148,,,,,,RNF115,,,,,,RNF10,,,,,,RNF10,,,,,,RNF10,,,,,,RND2
6149,,,,,,RNF123,,,,,,RNF103,,,,,,RNF103,,,,,,RNF103,,,,,,RNF10
6150,,,,,,RNF125,,,,,,RNF11,,,,,,RNF11,,,,,,RNF11,,,,,,RNF103
6151,,,,,,RNF13,,,,,,RNF111,,,,,,RNF111,,,,,,RNF111,,,,,,RNF11
6152,,,,,,RNF130,,,,,,RNF115,,,,,,RNF115,,,,,,RNF115,,,,,,RNF111
6153,,,,,,RNF14,,,,,,RNF123,,,,,,RNF123,,,,,,RNF123,,,,,,RNF115
6154,,,,,,RNF141,,,,,,RNF125,,,,,,RNF125,,,,,,RNF125,,,,,,RNF123
6155,,,,,,RNF144A,,,,,,RNF13,,,,,,RNF13,,,,,,RNF13,,,,,,RNF125
6156,,,,,,RNF144B,,,,,,RNF130,,,,,,RNF130,,,,,,RNF130,,,,,,RNF13
6157,,,,,,RNF145,,,,,,RNF14,,,,,,RNF14,,,,,,RNF14,,,,,,RNF130
6158,,,,,,RNF146,,,,,,RNF141,,,,,,RNF141,,,,,,RNF141,,,,,,RNF14
6159,,,,,,RNF149,,,,,,RNF144A,,,,,,RNF144A,,,,,,RNF144A,,,,,,RNF141
6160,,,,,,RNF152,,,,,,RNF144B,,,,,,RNF144B,,,,,,RNF144B,,,,,,RNF144A
6161,,,,,,RNF157,,,,,,RNF145,,,,,,RNF145,,,,,,RNF145,,,,,,RNF144B
6162,,,,,,RNF165,,,,,,RNF146,,,,,,RNF146,,,,,,RNF146,,,,,,RNF145
6163,,,,,,RNF166,,,,,,RNF149,,,,,,RNF149,,,,,,RNF149,,,,,,RNF146
6164,,,,,,RNF167,,,,,,RNF152,,,,,,RNF152,,,,,,RNF152,,,,,,RNF149
6165,,,,,,RNF168,,,,,,RNF157,,,,,,RNF157,,,,,,RNF157,,,,,,RNF152
6166,,,,,,RNF169,,,,,,RNF165,,,,,,RNF165,,,,,,RNF165,,,,,,RNF157
6167,,,,,,RNF170,,,,,,RNF166,,,,,,RNF166,,,,,,RNF166,,,,,,RNF165
6168,,,,,,RNF180,,,,,,RNF167,,,,,,RNF167,,,,,,RNF167,,,,,,RNF166
6169,,,,,,RNF181,,,,,,RNF168,,,,,,RNF168,,,,,,RNF168,,,,,,RNF167
6170,,,,,,RNF182,,,,,,RNF169,,,,,,RNF169,,,,,,RNF169,,,,,,RNF168
6171,,,,,,RNF185,,,,,,RNF170,,,,,,RNF170,,,,,,RNF170,,,,,,RNF169
6172,,,,,,RNF19A,,,,,,RNF180,,,,,,RNF180,,,,,,RNF180,,,,,,RNF170
6173,,,,,,RNF19B,,,,,,RNF181,,,,,,RNF181,,,,,,RNF181,,,,,,RNF180
6174,,,,,,RNF2,,,,,,RNF182,,,,,,RNF182,,,,,,RNF182,,,,,,RNF181
6175,,,,,,RNF20,,,,,,RNF185,,,,,,RNF185,,,,,,RNF185,,,,,,RNF182
6176,,,,,,RNF207,,,,,,RNF19A,,,,,,RNF19A,,,,,,RNF19A,,,,,,RNF185
6177,,,,,,RNF208,,,,,,RNF19B,,,,,,RNF19B,,,,,,RNF19B,,,,,,RNF19A
6178,,,,,,RNF215,,,,,,RNF2,,,,,,RNF2,,,,,,RNF2,,,,,,RNF19B
6179,,,,,,RNF216,,,,,,RNF20,,,,,,RNF20,,,,,,RNF20,,,,,,RNF2
6180,,,,,,RNF216P1,,,,,,RNF207,,,,,,RNF207,,,,,,RNF207,,,,,,RNF20
6181,,,,,,RNF220,,,,,,RNF208,,,,,,RNF208,,,,,,RNF208,,,,,,RNF207
6182,,,,,,RNF24,,,,,,RNF215,,,,,,RNF215,,,,,,RNF215,,,,,,RNF208
6183,,,,,,RNF26,,,,,,RNF216,,,,,,RNF216,,,,,,RNF216,,,,,,RNF215
6184,,,,,,RNF34,,,,,,RNF216P1,,,,,,RNF216P1,,,,,,RNF216P1,,,,,,RNF216
6185,,,,,,RNF38,,,,,,RNF220,,,,,,RNF220,,,,,,RNF220,,,,,,RNF216P1
6186,,,,,,RNF39,,,,,,RNF24,,,,,,RNF24,,,,,,RNF24,,,,,,RNF220
6187,,,,,,RNF4,,,,,,RNF26,,,,,,RNF26,,,,,,RNF26,,,,,,RNF24
6188,,,,,,RNF40,,,,,,RNF34,,,,,,RNF34,,,,,,RNF34,,,,,,RNF26
6189,,,,,,RNF41,,,,,,RNF38,,,,,,RNF38,,,,,,RNF38,,,,,,RNF34
6190,,,,,,RNF43,,,,,,RNF39,,,,,,RNF39,,,,,,RNF39,,,,,,RNF38
6191,,,,,,RNF44,,,,,,RNF4,,,,,,RNF4,,,,,,RNF4,,,,,,RNF39
6192,,,,,,RNF5,,,,,,RNF40,,,,,,RNF40,,,,,,RNF40,,,,,,RNF4
6193,,,,,,RNFT1,,,,,,RNF41,,,,,,RNF41,,,,,,RNF41,,,,,,RNF40
6194,,,,,,RNFT2,,,,,,RNF43,,,,,,RNF43,,,,,,RNF43,,,,,,RNF41
6195,,,,,,RNH1,,,,,,RNF44,,,,,,RNF44,,,,,,RNF44,,,,,,RNF43
6196,,,,,,RNMT,,,,,,RNF5,,,,,,RNF5,,,,,,RNF5,,,,,,RNF44
6197,,,,,,RNPC3,,,,,,RNF8,,,,,,RNF8,,,,,,RNF8,,,,,,RNF5
6198,,,,,,RNPEP,,,,,,RNFT1,,,,,,RNFT1,,,,,,RNFT1,,,,,,RNFT1
6199,,,,,,RNPEPL1,,,,,,RNFT2,,,,,,RNFT2,,,,,,RNFT2,,,,,,RNFT2
6200,,,,,,ROBO3,,,,,,RNH1,,,,,,RNH1,,,,,,RNH1,,,,,,RNH1
6201,,,,,,ROBO4,,,,,,RNMT,,,,,,RNMT,,,,,,RNMT,,,,,,RNMT
6202,,,,,,ROCK1,,,,,,RNPC3,,,,,,RNPC3,,,,,,RNPC3,,,,,,RNPC3
6203,,,,,,ROCK1P1,,,,,,RNPEP,,,,,,RNPEP,,,,,,RNPEP,,,,,,RNPEP
6204,,,,,,ROCK2,,,,,,RNPEPL1,,,,,,RNPEPL1,,,,,,RNPEPL1,,,,,,RNPEPL1
6205,,,,,,ROGDI,,,,,,ROBO3,,,,,,ROBO3,,,,,,ROBO3,,,,,,ROBO3
6206,,,,,,ROM1,,,,,,ROBO4,,,,,,ROBO4,,,,,,ROBO4,,,,,,ROBO4
6207,,,,,,ROPN1B,,,,,,ROCK1,,,,,,ROCK1,,,,,,ROCK1,,,,,,ROCK1
6208,,,,,,RORA,,,,,,ROCK1P1,,,,,,ROCK1P1,,,,,,ROCK1P1,,,,,,ROCK1P1
6209,,,,,,RORB,,,,,,ROCK2,,,,,,ROCK2,,,,,,ROCK2,,,,,,ROCK2
6210,,,,,,RORC,,,,,,ROGDI,,,,,,ROGDI,,,,,,ROGDI,,,,,,ROGDI
6211,,,,,,RP2,,,,,,ROM1,,,,,,ROM1,,,,,,ROM1,,,,,,ROM1
