,11406-NUSVR--nu=0.05-C=0.1,11406-NUSVR--nu=0.1-C=0.1,11406-NUSVR--nu=0.15-C=0.1,11406-NUSVR--nu=0.25-C=0.1,11406-NUSVR--nu=0.5-C=0.1,11406-NUSVR--nu=0.75-C=0.1,11406-NUSVR--nu=0.05-C=0.5,11406-NUSVR--nu=0.1-C=0.5,11406-NUSVR--nu=0.15-C=0.5,11406-NUSVR--nu=0.25-C=0.5,11406-NUSVR--nu=0.5-C=0.5,11406-NUSVR--nu=0.75-C=0.5,11406-NUSVR--nu=0.05-C=0.75,11406-NUSVR--nu=0.1-C=0.75,11406-NUSVR--nu=0.15-C=0.75,11406-NUSVR--nu=0.25-C=0.75,11406-NUSVR--nu=0.5-C=0.75,11406-NUSVR--nu=0.75-C=0.75,11406-NUSVR--nu=0.05-C=1,11406-NUSVR--nu=0.1-C=1,11406-NUSVR--nu=0.15-C=1,11406-NUSVR--nu=0.25-C=1,11406-NUSVR--nu=0.5-C=1,11406-NUSVR--nu=0.75-C=1,11406-NUSVR--nu=0.05-C=10,11406-NUSVR--nu=0.1-C=10,11406-NUSVR--nu=0.15-C=10,11406-NUSVR--nu=0.25-C=10,11406-NUSVR--nu=0.5-C=10,11406-NUSVR--nu=0.75-C=10
5223,,,,,TMEM117,OLR1,,,,,TMED10,OLA1,,,,,TMEM106A,OLFM4,,,,,TMEM106A,OLFM4,,,,,TMEM106A,OLFM4
5224,,,,,TMEM120B,OMA1,,,,,TMED8,OLFM4,,,,,TMEM106C,OLR1,,,,,TMEM106C,OLR1,,,,,TMEM106C,OLR1
5225,,,,,TMEM123,OMD,,,,,TMEM104,OLR1,,,,,TMEM115,OMA1,,,,,TMEM115,OMA1,,,,,TMEM115,OMA1
5226,,,,,TMEM126A,ONECUT1,,,,,TMEM106A,OMA1,,,,,TMEM117,OMD,,,,,TMEM117,OMD,,,,,TMEM117,OMD
5227,,,,,TMEM129,ONECUT2,,,,,TMEM106C,OMD,,,,,TMEM120B,ONECUT1,,,,,TMEM120B,ONECUT1,,,,,TMEM120B,ONECUT1
5228,,,,,TMEM132B,OPA3,,,,,TMEM115,ONECUT1,,,,,TMEM123,ONECUT2,,,,,TMEM123,ONECUT2,,,,,TMEM123,ONECUT2
5229,,,,,TMEM138,OPHN1,,,,,TMEM117,ONECUT2,,,,,TMEM126A,OPA3,,,,,TMEM126A,OPA3,,,,,TMEM126A,OPA3
5230,,,,,TMEM140,OPLAH,,,,,TMEM120B,OPA3,,,,,TMEM129,OPHN1,,,,,TMEM129,OPHN1,,,,,TMEM129,OPHN1
5231,,,,,TMEM141,OPRD1,,,,,TMEM123,OPHN1,,,,,TMEM132B,OPLAH,,,,,TMEM132B,OPLAH,,,,,TMEM132B,OPLAH
5232,,,,,TMEM143,OPRK1,,,,,TMEM126A,OPLAH,,,,,TMEM138,OPRD1,,,,,TMEM138,OPRD1,,,,,TMEM138,OPRD1
5233,,,,,TMEM144,OPTN,,,,,TMEM129,OPRD1,,,,,TMEM140,OPRK1,,,,,TMEM140,OPRK1,,,,,TMEM140,OPRK1
5234,,,,,TMEM145,ORAI1,,,,,TMEM132B,OPRK1,,,,,TMEM141,OPTN,,,,,TMEM141,OPTN,,,,,TMEM141,OPTN
5235,,,,,TMEM14B,ORAI2,,,,,TMEM138,OPTN,,,,,TMEM143,ORAI1,,,,,TMEM143,ORAI1,,,,,TMEM143,ORAI1
5236,,,,,TMEM14C,ORAI3,,,,,TMEM140,ORAI1,,,,,TMEM144,ORAI2,,,,,TMEM144,ORAI2,,,,,TMEM144,ORAI2
5237,,,,,TMEM150A,ORC3,,,,,TMEM141,ORAI2,,,,,TMEM145,ORAI3,,,,,TMEM145,ORAI3,,,,,TMEM145,ORAI3
5238,,,,,TMEM151A,ORC4,,,,,TMEM143,ORAI3,,,,,TMEM14B,ORC3,,,,,TMEM14B,ORC3,,,,,TMEM14B,ORC3
5239,,,,,TMEM156,ORC5,,,,,TMEM144,ORC3,,,,,TMEM14C,ORC4,,,,,TMEM14C,ORC4,,,,,TMEM14C,ORC4
5240,,,,,TMEM158,ORC6,,,,,TMEM145,ORC4,,,,,TMEM150A,ORC5,,,,,TMEM150A,ORC5,,,,,TMEM150A,ORC5
5241,,,,,TMEM159,ORM1,,,,,TMEM14B,ORC5,,,,,TMEM151A,ORC6,,,,,TMEM151A,ORC6,,,,,TMEM151A,ORC6
5242,,,,,TMEM161A,ORMDL3,,,,,TMEM14C,ORC6,,,,,TMEM156,ORM1,,,,,TMEM156,ORM1,,,,,TMEM156,ORM1
5243,,,,,TMEM161B,OSBP,,,,,TMEM150A,ORM1,,,,,TMEM158,ORMDL3,,,,,TMEM158,ORMDL3,,,,,TMEM158,ORMDL3
5244,,,,,TMEM164,OSBPL11,,,,,TMEM151A,ORMDL3,,,,,TMEM159,OSBP,,,,,TMEM159,OSBP,,,,,TMEM159,OSBP
5245,,,,,TMEM167A,OSBPL2,,,,,TMEM156,OSBP,,,,,TMEM161A,OSBPL11,,,,,TMEM161A,OSBPL11,,,,,TMEM161A,OSBPL11
5246,,,,,TMEM168,OSBPL5,,,,,TMEM158,OSBPL11,,,,,TMEM161B,OSBPL2,,,,,TMEM161B,OSBPL2,,,,,TMEM161B,OSBPL2
5247,,,,,TMEM169,OSBPL8,,,,,TMEM159,OSBPL2,,,,,TMEM164,OSBPL5,,,,,TMEM164,OSBPL5,,,,,TMEM164,OSBPL5
5248,,,,,TMEM17,OSBPL9,,,,,TMEM161A,OSBPL5,,,,,TMEM167A,OSBPL8,,,,,TMEM167A,OSBPL8,,,,,TMEM167A,OSBPL8
5249,,,,,TMEM170A,OSCAR,,,,,TMEM161B,OSBPL8,,,,,TMEM168,OSBPL9,,,,,TMEM168,OSBPL9,,,,,TMEM168,OSBPL9
5250,,,,,TMEM175,OSER1,,,,,TMEM164,OSBPL9,,,,,TMEM169,OSCAR,,,,,TMEM169,OSCAR,,,,,TMEM169,OSCAR
5251,,,,,TMEM177,OSGEP,,,,,TMEM167A,OSCAR,,,,,TMEM17,OSER1,,,,,TMEM17,OSER1,,,,,TMEM17,OSER1
5252,,,,,TMEM181,OSGIN2,,,,,TMEM168,OSER1,,,,,TMEM170A,OSGEP,,,,,TMEM170A,OSGEP,,,,,TMEM170A,OSGEP
5253,,,,,TMEM184A,OSR1,,,,,TMEM169,OSGEP,,,,,TMEM175,OSGIN2,,,,,TMEM175,OSGIN2,,,,,TMEM175,OSGIN2
5254,,,,,TMEM185A,OST4,,,,,TMEM17,OSGIN2,,,,,TMEM177,OSR1,,,,,TMEM177,OSR1,,,,,TMEM177,OSR1
5255,,,,,TMEM189,OSTF1,,,,,TMEM170A,OSR1,,,,,TMEM181,OST4,,,,,TMEM181,OST4,,,,,TMEM181,OST4
5256,,,,,TMEM19,OTOGL,,,,,TMEM175,OST4,,,,,TMEM184A,OSTF1,,,,,TMEM184A,OSTF1,,,,,TMEM184A,OSTF1
5257,,,,,TMEM191A,OTOP2,,,,,TMEM177,OSTF1,,,,,TMEM185A,OTOGL,,,,,TMEM185A,OTOGL,,,,,TMEM185A,OTOGL
5258,,,,,TMEM198,OTOP3,,,,,TMEM181,OTOGL,,,,,TMEM189,OTOP2,,,,,TMEM189,OTOP2,,,,,TMEM189,OTOP2
5259,,,,,TMEM198B,OTUB2,,,,,TMEM184A,OTOP2,,,,,TMEM19,OTOP3,,,,,TMEM19,OTOP3,,,,,TMEM19,OTOP3
5260,,,,,TMEM200A,OTUD1,,,,,TMEM185A,OTOP3,,,,,TMEM191A,OTUB2,,,,,TMEM191A,OTUB2,,,,,TMEM191A,OTUB2
5261,,,,,TMEM204,OTUD3,,,,,TMEM189,OTUB2,,,,,TMEM198,OTUD1,,,,,TMEM198,OTUD1,,,,,TMEM198,OTUD1
5262,,,,,TMEM208,OTUD4,,,,,TMEM19,OTUD1,,,,,TMEM198B,OTUD3,,,,,TMEM198B,OTUD3,,,,,TMEM198B,OTUD3
5263,,,,,TMEM210,OTUD5,,,,,TMEM191A,OTUD3,,,,,TMEM200A,OTUD4,,,,,TMEM200A,OTUD4,,,,,TMEM200A,OTUD4
5264,,,,,TMEM219,OTUD6B,,,,,TMEM198,OTUD4,,,,,TMEM204,OTUD5,,,,,TMEM204,OTUD5,,,,,TMEM204,OTUD5
5265,,,,,TMEM233,OTUD7B,,,,,TMEM198B,OTUD5,,,,,TMEM208,OTUD6B,,,,,TMEM208,OTUD6B,,,,,TMEM208,OTUD6B
5266,,,,,TMEM236,OTULIN,,,,,TMEM200A,OTUD6B,,,,,TMEM210,OTUD7B,,,,,TMEM210,OTUD7B,,,,,TMEM210,OTUD7B
5267,,,,,TMEM240,OTX1,,,,,TMEM204,OTUD7B,,,,,TMEM219,OTULIN,,,,,TMEM219,OTULIN,,,,,TMEM219,OTULIN
5268,,,,,TMEM242,OXCT1,,,,,TMEM208,OTULIN,,,,,TMEM233,OTX1,,,,,TMEM233,OTX1,,,,,TMEM233,OTX1
5269,,,,,TMEM243,OXLD1,,,,,TMEM210,OTX1,,,,,TMEM236,OXCT1,,,,,TMEM236,OXCT1,,,,,TMEM236,OXCT1
5270,,,,,TMEM245,OXR1,,,,,TMEM219,OXCT1,,,,,TMEM240,OXLD1,,,,,TMEM240,OXLD1,,,,,TMEM240,OXLD1
5271,,,,,TMEM258,OXSR1,,,,,TMEM233,OXLD1,,,,,TMEM242,OXR1,,,,,TMEM242,OXR1,,,,,TMEM242,OXR1
5272,,,,,TMEM263,P2RX5,,,,,TMEM236,OXR1,,,,,TMEM243,OXSR1,,,,,TMEM243,OXSR1,,,,,TMEM243,OXSR1
5273,,,,,TMEM37,P2RX7,,,,,TMEM240,OXSR1,,,,,TMEM245,P2RX5,,,,,TMEM245,P2RX5,,,,,TMEM245,P2RX5
5274,,,,,TMEM38A,P2RY1,,,,,TMEM242,P2RX5,,,,,TMEM258,P2RX7,,,,,TMEM258,P2RX7,,,,,TMEM258,P2RX7
5275,,,,,TMEM39B,P2RY10,,,,,TMEM243,P2RX7,,,,,TMEM263,P2RY1,,,,,TMEM263,P2RY1,,,,,TMEM263,P2RY1
5276,,,,,TMEM40,P2RY11,,,,,TMEM245,P2RY1,,,,,TMEM37,P2RY10,,,,,TMEM37,P2RY10,,,,,TMEM37,P2RY10
5277,,,,,TMEM41B,P2RY12,,,,,TMEM258,P2RY10,,,,,TMEM38A,P2RY11,,,,,TMEM38A,P2RY11,,,,,TMEM39B,P2RY11
5278,,,,,TMEM42,P3H1,,,,,TMEM263,P2RY11,,,,,TMEM39B,P2RY12,,,,,TMEM39B,P2RY12,,,,,TMEM40,P2RY12
5279,,,,,TMEM43,P4HA2,,,,,TMEM37,P2RY12,,,,,TMEM40,P3H1,,,,,TMEM40,P3H1,,,,,TMEM41B,P3H1
5280,,,,,TMEM45B,P4HB,,,,,TMEM38A,P3H1,,,,,TMEM41B,P4HA2,,,,,TMEM41B,P4HA2,,,,,TMEM42,P4HA2
5281,,,,,TMEM50B,PAAF1,,,,,TMEM39B,P4HA2,,,,,TMEM42,P4HB,,,,,TMEM42,P4HB,,,,,TMEM43,P4HB
5282,,,,,TMEM56,PABPC1P3,,,,,TMEM40,P4HB,,,,,TMEM43,PAAF1,,,,,TMEM43,PAAF1,,,,,TMEM45B,PAAF1
5283,,,,,TMEM63A,PABPC4,,,,,TMEM41B,PAAF1,,,,,TMEM45B,PABPC1P3,,,,,TMEM45B,PABPC1P3,,,,,TMEM50B,PABPC1P3
5284,,,,,TMEM63B,PABPC4L,,,,,TMEM42,PABPC1P3,,,,,TMEM50B,PABPC4,,,,,TMEM50B,PABPC4,,,,,TMEM54,PABPC4
5285,,,,,TMEM71,PABPC5,,,,,TMEM43,PABPC4,,,,,TMEM54,PABPC4L,,,,,TMEM54,PABPC4L,,,,,TMEM56,PABPC4L
5286,,,,,TMEM74B,PACRGL,,,,,TMEM45B,PABPC4L,,,,,TMEM56,PABPC5,,,,,TMEM56,PABPC5,,,,,TMEM63A,PABPC5
5287,,,,,TMEM80,PACS1,,,,,TMEM50B,PABPC5,,,,,TMEM63A,PACRGL,,,,,TMEM63A,PACRGL,,,,,TMEM63B,PACRGL
5288,,,,,TMEM81,PACS2,,,,,TMEM54,PACRGL,,,,,TMEM63B,PACS1,,,,,TMEM63B,PACS1,,,,,TMEM71,PACS1
5289,,,,,TMEM86B,PACSIN2,,,,,TMEM56,PACS1,,,,,TMEM71,PACS2,,,,,TMEM71,PACS2,,,,,TMEM74B,PACS2
5290,,,,,TMEM87A,PACSIN3,,,,,TMEM63A,PACS2,,,,,TMEM74B,PACSIN2,,,,,TMEM74B,PACSIN2,,,,,TMEM80,PACSIN2
5291,,,,,TMEM88,PADI2,,,,,TMEM63B,PACSIN2,,,,,TMEM80,PACSIN3,,,,,TMEM80,PACSIN3,,,,,TMEM81,PACSIN3
5292,,,,,TMEM8A,PAEP,,,,,TMEM71,PACSIN3,,,,,TMEM81,PADI2,,,,,TMEM81,PADI2,,,,,TMEM86B,PADI2
5293,,,,,TMEM94,PAF1,,,,,TMEM74B,PADI2,,,,,TMEM86B,PAEP,,,,,TMEM86B,PAEP,,,,,TMEM87A,PAEP
5294,,,,,TMIGD2,PAFAH1B3,,,,,TMEM80,PAEP,,,,,TMEM87A,PAF1,,,,,TMEM87A,PAF1,,,,,TMEM88,PAF1
5295,,,,,TMOD1,PAFAH2,,,,,TMEM81,PAF1,,,,,TMEM88,PAFAH1B3,,,,,TMEM88,PAFAH1B3,,,,,TMEM8A,PAFAH1B3
5296,,,,,TMOD3,PAG1,,,,,TMEM86B,PAFAH1B3,,,,,TMEM8A,PAFAH2,,,,,TMEM8A,PAFAH2,,,,,TMEM94,PAFAH2
5297,,,,,TMPO,PAGR1,,,,,TMEM87A,PAFAH2,,,,,TMEM94,PAG1,,,,,TMEM94,PAG1,,,,,TMIGD2,PAG1
5298,,,,,TMSB15A,PAICS,,,,,TMEM88,PAG1,,,,,TMIGD2,PAGR1,,,,,TMIGD2,PAGR1,,,,,TMOD1,PAGR1
5299,,,,,TMSB4XP4,PAIP1,,,,,TMEM8A,PAGR1,,,,,TMOD1,PAICS,,,,,TMOD1,PAICS,,,,,TMOD3,PAICS
5300,,,,,TMTC2,PAIP2,,,,,TMEM94,PAICS,,,,,TMOD3,PAIP1,,,,,TMOD3,PAIP1,,,,,TMPO,PAIP1
5301,,,,,TMUB1,PAIP2B,,,,,TMIGD2,PAIP1,,,,,TMPO,PAIP2,,,,,TMPO,PAIP2,,,,,TMSB15A,PAIP2
5302,,,,,TMX1,PAK1,,,,,TMOD1,PAIP2,,,,,TMSB15A,PAIP2B,,,,,TMSB15A,PAIP2B,,,,,TMSB4XP4,PAIP2B
5303,,,,,TMX3,PAK1IP1,,,,,TMOD3,PAIP2B,,,,,TMSB4XP4,PAK1,,,,,TMSB4XP4,PAK1,,,,,TMTC2,PAK1
5304,,,,,TNFAIP1,PAK2,,,,,TMPO,PAK1,,,,,TMTC2,PAK1IP1,,,,,TMTC2,PAK1IP1,,,,,TMUB1,PAK1IP1
5305,,,,,TNFAIP2,PAK3,,,,,TMSB15A,PAK1IP1,,,,,TMUB1,PAK2,,,,,TMUB1,PAK2,,,,,TMX1,PAK2
5306,,,,,TNFAIP8,PAK4,,,,,TMSB4XP4,PAK2,,,,,TMX1,PAK3,,,,,TMX1,PAK3,,,,,TMX3,PAK3
5307,,,,,TNFAIP8L2,PAK6,,,,,TMTC2,PAK3,,,,,TMX3,PAK4,,,,,TMX3,PAK4,,,,,TNFAIP1,PAK4
5308,,,,,TNFAIP8L3,PALD1,,,,,TMUB1,PAK4,,,,,TNFAIP1,PAK6,,,,,TNFAIP1,PAK6,,,,,TNFAIP2,PAK6
5309,,,,,TNFRSF10D,PALLD,,,,,TMX1,PAK6,,,,,TNFAIP2,PALD1,,,,,TNFAIP2,PALD1,,,,,TNFAIP8,PALD1
5310,,,,,TNFRSF11A,PALM,,,,,TMX3,PALD1,,,,,TNFAIP8,PALLD,,,,,TNFAIP8,PALLD,,,,,TNFAIP8L2,PALLD
5311,,,,,TNFRSF13B,PALM2,,,,,TNFAIP1,PALLD,,,,,TNFAIP8L2,PALM,,,,,TNFAIP8L2,PALM,,,,,TNFAIP8L3,PALM
5312,,,,,TNFRSF13C,PALMD,,,,,TNFAIP2,PALM,,,,,TNFAIP8L3,PALM2,,,,,TNFAIP8L3,PALM2,,,,,TNFRSF10D,PALM2
5313,,,,,TNFRSF14,PAM16,,,,,TNFAIP8,PALM2,,,,,TNFRSF10D,PALMD,,,,,TNFRSF10D,PALMD,,,,,TNFRSF11A,PALMD
5314,,,,,TNFRSF17,PAMR1,,,,,TNFAIP8L2,PALMD,,,,,TNFRSF11A,PAM16,,,,,TNFRSF11A,PAM16,,,,,TNFRSF13B,PAM16
5315,,,,,TNFRSF18,PAN3,,,,,TNFAIP8L3,PAM16,,,,,TNFRSF13B,PAMR1,,,,,TNFRSF13B,PAMR1,,,,,TNFRSF13C,PAMR1
5316,,,,,TNFRSF1A,PANK2,,,,,TNFRSF10D,PAMR1,,,,,TNFRSF13C,PAN3,,,,,TNFRSF13C,PAN3,,,,,TNFRSF14,PAN3
5317,,,,,TNFRSF1B,PANK3,,,,,TNFRSF11A,PAN3,,,,,TNFRSF14,PANK2,,,,,TNFRSF14,PANK2,,,,,TNFRSF17,PANK2
5318,,,,,TNFRSF25,PANK4,,,,,TNFRSF13B,PANK2,,,,,TNFRSF17,PANK3,,,,,TNFRSF17,PANK3,,,,,TNFRSF18,PANK3
5319,,,,,TNFRSF4,PANX1,,,,,TNFRSF13C,PANK3,,,,,TNFRSF18,PANK4,,,,,TNFRSF18,PANK4,,,,,TNFRSF1A,PANK4
5320,,,,,TNFSF10,PANX2,,,,,TNFRSF14,PANK4,,,,,TNFRSF1A,PANX1,,,,,TNFRSF1A,PANX1,,,,,TNFRSF1B,PANX1
5321,,,,,TNFSF11,PAOX,,,,,TNFRSF17,PANX1,,,,,TNFRSF1B,PANX2,,,,,TNFRSF1B,PANX2,,,,,TNFRSF25,PANX2
5322,,,,,TNFSF12,PAPLN,,,,,TNFRSF18,PANX2,,,,,TNFRSF25,PAOX,,,,,TNFRSF25,PAOX,,,,,TNFRSF4,PAOX
5323,,,,,TNFSF13B,PAPOLG,,,,,TNFRSF1A,PAOX,,,,,TNFRSF4,PAPLN,,,,,TNFRSF4,PAPLN,,,,,TNFSF10,PAPLN
5324,,,,,TNFSF14,PAPPA,,,,,TNFRSF1B,PAPLN,,,,,TNFSF10,PAPOLG,,,,,TNFSF10,PAPOLG,,,,,TNFSF11,PAPOLG
5325,,,,,TNFSF4,PAPPA2,,,,,TNFRSF25,PAPOLG,,,,,TNFSF11,PAPPA,,,,,TNFSF11,PAPPA,,,,,TNFSF12,PAPPA
5326,,,,,TNFSF8,PAPSS1,,,,,TNFRSF4,PAPPA,,,,,TNFSF12,PAPPA2,,,,,TNFSF12,PAPPA2,,,,,TNFSF13B,PAPPA2
5327,,,,,TNIK,PAQR3,,,,,TNFSF10,PAPPA2,,,,,TNFSF13B,PAPSS1,,,,,TNFSF13B,PAPSS1,,,,,TNFSF14,PAPSS1
5328,,,,,TNIP1,PAQR4,,,,,TNFSF11,PAPSS1,,,,,TNFSF14,PAQR3,,,,,TNFSF14,PAQR3,,,,,TNFSF4,PAQR3
5329,,,,,TNK2,PAQR6,,,,,TNFSF12,PAQR3,,,,,TNFSF4,PAQR4,,,,,TNFSF4,PAQR4,,,,,TNFSF8,PAQR4
5330,,,,,TNNC2,PARD3,,,,,TNFSF13B,PAQR4,,,,,TNFSF8,PAQR6,,,,,TNFSF8,PAQR6,,,,,TNIK,PAQR6
5331,,,,,TNNI3,PARG,,,,,TNFSF14,PAQR6,,,,,TNIK,PARD3,,,,,TNIK,PARD3,,,,,TNIP1,PARD3
5332,,,,,TNNT1,PARGP1,,,,,TNFSF4,PARD3,,,,,TNIP1,PARG,,,,,TNIP1,PARG,,,,,TNK2,PARG
5333,,,,,TNPO2,PARL,,,,,TNFSF8,PARG,,,,,TNK2,PARGP1,,,,,TNK2,PARGP1,,,,,TNNC2,PARGP1
5334,,,,,TNPO3,PARN,,,,,TNIK,PARGP1,,,,,TNNC2,PARL,,,,,TNNC2,PARL,,,,,TNNI3,PARL
5335,,,,,TNRC18,PARP1,,,,,TNIP1,PARL,,,,,TNNI3,PARN,,,,,TNNI3,PARN,,,,,TNNT1,PARN
5336,,,,,TNRC6A,PARP10,,,,,TNK2,PARN,,,,,TNNT1,PARP1,,,,,TNNT1,PARP1,,,,,TNPO2,PARP1
5337,,,,,TNRC6C,PARP12,,,,,TNNC2,PARP1,,,,,TNPO2,PARP10,,,,,TNPO2,PARP10,,,,,TNPO3,PARP10
5338,,,,,TNS1,PARP14,,,,,TNNI3,PARP10,,,,,TNPO3,PARP12,,,,,TNPO3,PARP12,,,,,TNRC18,PARP12
5339,,,,,TNS2,PARP15,,,,,TNNT1,PARP12,,,,,TNRC18,PARP14,,,,,TNRC18,PARP14,,,,,TNRC6A,PARP14
5340,,,,,TNS3,PARP16,,,,,TNPO2,PARP14,,,,,TNRC6A,PARP15,,,,,TNRC6A,PARP15,,,,,TNRC6C,PARP15
5341,,,,,TOB1,PARP2,,,,,TNPO3,PARP15,,,,,TNRC6C,PARP16,,,,,TNRC6C,PARP16,,,,,TNS1,PARP16
5342,,,,,TOB2,PARP3,,,,,TNRC18,PARP16,,,,,TNS1,PARP2,,,,,TNS1,PARP2,,,,,TNS2,PARP2
5343,,,,,TOLLIP,PARP4,,,,,TNRC6A,PARP2,,,,,TNS2,PARP3,,,,,TNS2,PARP3,,,,,TNS3,PARP3
5344,,,,,TOM1L1,PARP6,,,,,TNRC6C,PARP3,,,,,TNS3,PARP4,,,,,TNS3,PARP4,,,,,TOB1,PARP4
5345,,,,,TOM1L2,PARP8,,,,,TNS1,PARP4,,,,,TOB1,PARP6,,,,,TOB1,PARP6,,,,,TOB2,PARP6
5346,,,,,TOMM34,PARP9,,,,,TNS2,PARP6,,,,,TOB2,PARP8,,,,,TOB2,PARP8,,,,,TOLLIP,PARP8
5347,,,,,TOMM7,PARVA,,,,,TNS3,PARP8,,,,,TOLLIP,PARP9,,,,,TOLLIP,PARP9,,,,,TOM1L1,PARP9
5348,,,,,TOMM70,PARVB,,,,,TOB1,PARP9,,,,,TOM1L1,PARVA,,,,,TOM1L1,PARVA,,,,,TOM1L2,PARVA
5349,,,,,TOP3B,PARVG,,,,,TOB2,PARVA,,,,,TOM1L2,PARVB,,,,,TOM1L2,PARVB,,,,,TOMM34,PARVB
5350,,,,,TOPBP1,PASK,,,,,TOLLIP,PARVB,,,,,TOMM34,PARVG,,,,,TOMM34,PARVG,,,,,TOMM7,PARVG
5351,,,,,TOR1AIP2,PATE1,,,,,TOM1L1,PARVG,,,,,TOMM7,PASK,,,,,TOMM7,PASK,,,,,TOMM70,PASK
5352,,,,,TOR2A,PATJ,,,,,TOM1L2,PASK,,,,,TOMM70,PATE1,,,,,TOMM70,PATE1,,,,,TOP3B,PATE1
5353,,,,,TOR4A,PATL1,,,,,TOMM34,PATE1,,,,,TOP3B,PATJ,,,,,TOP3B,PATJ,,,,,TOPBP1,PATJ
5354,,,,,TP53,PATZ1,,,,,TOMM7,PATJ,,,,,TOPBP1,PATL1,,,,,TOPBP1,PATL1,,,,,TOR1AIP2,PATL1
5355,,,,,TP53BP1,PAWR,,,,,TOMM70,PATL1,,,,,TOR1AIP2,PATZ1,,,,,TOR1AIP2,PATZ1,,,,,TOR2A,PATZ1
5356,,,,,TP53BP2,PAX5,,,,,TOP3B,PATZ1,,,,,TOR2A,PAWR,,,,,TOR2A,PAWR,,,,,TOR4A,PAWR
5357,,,,,TP53I11,PAXIP1,,,,,TOPBP1,PAWR,,,,,TOR4A,PAX5,,,,,TOR4A,PAX5,,,,,TP53,PAX5
5358,,,,,TP53I13,PBK,,,,,TOR1AIP2,PAX5,,,,,TP53,PAXIP1,,,,,TP53,PAXIP1,,,,,TP53BP1,PAXIP1
5359,,,,,TP53I3,PBLD,,,,,TOR2A,PAXIP1,,,,,TP53BP1,PBK,,,,,TP53BP1,PBK,,,,,TP53BP2,PBK
5360,,,,,TP53INP2,PBX1,,,,,TOR4A,PBK,,,,,TP53BP2,PBLD,,,,,TP53BP2,PBLD,,,,,TP53I11,PBLD
5361,,,,,TP63,PBX2,,,,,TP53,PBLD,,,,,TP53I11,PBX1,,,,,TP53I11,PBX1,,,,,TP53I13,PBX1
5362,,,,,TPBG,PBX3,,,,,TP53BP1,PBX1,,,,,TP53I13,PBX2,,,,,TP53I13,PBX2,,,,,TP53I3,PBX2
5363,,,,,TPD52L2,PBXIP1,,,,,TP53BP2,PBX2,,,,,TP53I3,PBX3,,,,,TP53I3,PBX3,,,,,TP53INP2,PBX3
5364,,,,,TPGS2,PCAT19,,,,,TP53I11,PBX3,,,,,TP53INP2,PBXIP1,,,,,TP53INP2,PBXIP1,,,,,TP63,PBXIP1
5365,,,,,TPI1,PCBD2,,,,,TP53I13,PBXIP1,,,,,TP63,PCAT19,,,,,TP63,PCAT19,,,,,TPBG,PCAT19
5366,,,,,TPM3,PCBP1,,,,,TP53I3,PCAT19,,,,,TPBG,PCBD2,,,,,TPBG,PCBD2,,,,,TPD52L2,PCBD2
5367,,,,,TPP1,PCBP2,,,,,TP53INP2,PCBD2,,,,,TPD52L2,PCBP1,,,,,TPD52L2,PCBP1,,,,,TPGS2,PCBP1
5368,,,,,TPP2,PCCA,,,,,TP63,PCBP1,,,,,TPGS2,PCBP2,,,,,TPGS2,PCBP2,,,,,TPI1,PCBP2
5369,,,,,TPRA1,PCCB,,,,,TPBG,PCBP2,,,,,TPI1,PCCA,,,,,TPI1,PCCA,,,,,TPM3,PCCA
5370,,,,,TPRN,PCDH1,,,,,TPD52L2,PCCA,,,,,TPM3,PCCB,,,,,TPM3,PCCB,,,,,TPP1,PCCB
5371,,,,,TPST2,PCDH11X,,,,,TPGS2,PCCB,,,,,TPP1,PCDH1,,,,,TPP1,PCDH1,,,,,TPP2,PCDH1
5372,,,,,TPTEP1,PCDH12,,,,,TPI1,PCDH1,,,,,TPP2,PCDH11X,,,,,TPP2,PCDH11X,,,,,TPRA1,PCDH11X
5373,,,,,TRABD2A,PCDH17,,,,,TPM3,PCDH11X,,,,,TPRA1,PCDH12,,,,,TPRA1,PCDH12,,,,,TPRN,PCDH12
5374,,,,,TRAC,PCDHA12,,,,,TPP1,PCDH12,,,,,TPRN,PCDH17,,,,,TPRN,PCDH17,,,,,TPST2,PCDH17
5375,,,,,TRADD,PCDHB10,,,,,TPP2,PCDH17,,,,,TPST2,PCDHA12,,,,,TPST2,PCDHA12,,,,,TPTEP1,PCDHA12
5376,,,,,TRAF3,PCDHB12,,,,,TPRA1,PCDHA12,,,,,TPTEP1,PCDHB10,,,,,TPTEP1,PCDHB10,,,,,TRABD2A,PCDHB10
5377,,,,,TRAFD1,PCDHB2,,,,,TPRN,PCDHB10,,,,,TRABD2A,PCDHB12,,,,,TRABD2A,PCDHB12,,,,,TRAC,PCDHB12
5378,,,,,TRAK1,PCDHB6,,,,,TPST2,PCDHB12,,,,,TRAC,PCDHB2,,,,,TRAC,PCDHB2,,,,,TRADD,PCDHB2
5379,,,,,TRAK2,PCDHB7,,,,,TPTEP1,PCDHB2,,,,,TRADD,PCDHB6,,,,,TRADD,PCDHB6,,,,,TRAF3,PCDHB6
5380,,,,,TRANK1,PCDHGB6,,,,,TRABD2A,PCDHB6,,,,,TRAF3,PCDHB7,,,,,TRAF3,PCDHB7,,,,,TRAFD1,PCDHB7
5381,,,,,TRAPPC1,PCED1A,,,,,TRAC,PCDHB7,,,,,TRAFD1,PCDHGB6,,,,,TRAFD1,PCDHGB6,,,,,TRAK1,PCDHGB6
