,2542-NUSVR--nu=0.05-C=0.1,2542-NUSVR--nu=0.1-C=0.1,2542-NUSVR--nu=0.15-C=0.1,2542-NUSVR--nu=0.25-C=0.1,2542-NUSVR--nu=0.5-C=0.1,2542-NUSVR--nu=0.75-C=0.1,2542-NUSVR--nu=0.05-C=0.5,2542-NUSVR--nu=0.1-C=0.5,2542-NUSVR--nu=0.15-C=0.5,2542-NUSVR--nu=0.25-C=0.5,2542-NUSVR--nu=0.5-C=0.5,2542-NUSVR--nu=0.75-C=0.5,2542-NUSVR--nu=0.05-C=0.75,2542-NUSVR--nu=0.1-C=0.75,2542-NUSVR--nu=0.15-C=0.75,2542-NUSVR--nu=0.25-C=0.75,2542-NUSVR--nu=0.5-C=0.75,2542-NUSVR--nu=0.75-C=0.75,2542-NUSVR--nu=0.05-C=1,2542-NUSVR--nu=0.1-C=1,2542-NUSVR--nu=0.15-C=1,2542-NUSVR--nu=0.25-C=1,2542-NUSVR--nu=0.5-C=1,2542-NUSVR--nu=0.75-C=1,2542-NUSVR--nu=0.05-C=10,2542-NUSVR--nu=0.1-C=10,2542-NUSVR--nu=0.15-C=10,2542-NUSVR--nu=0.25-C=10,2542-NUSVR--nu=0.5-C=10,2542-NUSVR--nu=0.75-C=10
5344,,,,,TNFSF4,PARD3,,,,,TNIP1,PARN,,,,,TNKS,PARD3B,,,,,TNK2,PARL,,,,,TNKS1BP1,PARP1
5345,,,,,TNFSF8,PARD3B,,,,,TNIP2,PARP1,,,,,TNKS1BP1,PARG,,,,,TNKS,PARN,,,,,TNNC2,PARP10
5346,,,,,TNIK,PARG,,,,,TNK2,PARP10,,,,,TNNC2,PARL,,,,,TNKS1BP1,PARP1,,,,,TNNI1,PARP11
5347,,,,,TNIP1,PARL,,,,,TNKS,PARP11,,,,,TNNI1,PARN,,,,,TNNC2,PARP10,,,,,TNNT2,PARP12
5348,,,,,TNIP2,PARN,,,,,TNKS1BP1,PARP12,,,,,TNNT2,PARP1,,,,,TNNI1,PARP11,,,,,TNPO2,PARP14
5349,,,,,TNK2,PARP1,,,,,TNNC2,PARP14,,,,,TNPO2,PARP10,,,,,TNNT2,PARP12,,,,,TNPO3,PARP15
5350,,,,,TNKS,PARP10,,,,,TNNI1,PARP15,,,,,TNPO3,PARP11,,,,,TNPO2,PARP14,,,,,TNRC18,PARP16
5351,,,,,TNKS1BP1,PARP11,,,,,TNNT2,PARP16,,,,,TNRC18,PARP12,,,,,TNPO3,PARP15,,,,,TNRC6A,PARP3
5352,,,,,TNNC2,PARP12,,,,,TNPO2,PARP3,,,,,TNRC6A,PARP14,,,,,TNRC18,PARP16,,,,,TNRC6C,PARP4
5353,,,,,TNNI1,PARP14,,,,,TNPO3,PARP4,,,,,TNRC6C,PARP15,,,,,TNRC6A,PARP3,,,,,TNS1,PARP6
5354,,,,,TNNT2,PARP15,,,,,TNRC18,PARP6,,,,,TNS1,PARP16,,,,,TNRC6C,PARP4,,,,,TNS2,PARP8
5355,,,,,TNPO2,PARP16,,,,,TNRC6A,PARP8,,,,,TNS2,PARP3,,,,,TNS1,PARP6,,,,,TNS3,PARP9
5356,,,,,TNPO3,PARP3,,,,,TNRC6C,PARP9,,,,,TNS3,PARP4,,,,,TNS2,PARP8,,,,,TNS4,PARVA
5357,,,,,TNRC18,PARP4,,,,,TNS1,PARVA,,,,,TNS4,PARP6,,,,,TNS3,PARP9,,,,,TOB1,PARVB
5358,,,,,TNRC6A,PARP6,,,,,TNS2,PARVB,,,,,TOB1,PARP8,,,,,TNS4,PARVA,,,,,TOB2,PARVG
5359,,,,,TNRC6C,PARP8,,,,,TNS3,PARVG,,,,,TOB2,PARP9,,,,,TOB1,PARVB,,,,,TOM1,PASK
5360,,,,,TNS1,PARP9,,,,,TNS4,PASK,,,,,TOM1,PARVA,,,,,TOB2,PARVG,,,,,TOMM5,PATJ
5361,,,,,TNS2,PARVA,,,,,TOB1,PATJ,,,,,TOMM5,PARVB,,,,,TOM1,PASK,,,,,TOMM7,PATL1
5362,,,,,TNS3,PARVB,,,,,TOB2,PATL1,,,,,TOMM7,PARVG,,,,,TOMM5,PATJ,,,,,TOMM70,PATL2
5363,,,,,TNS4,PARVG,,,,,TOM1,PATL2,,,,,TOMM70,PASK,,,,,TOMM7,PATL1,,,,,TOP1MT,PATZ1
5364,,,,,TOB1,PASK,,,,,TOMM5,PATZ1,,,,,TOP1MT,PATJ,,,,,TOMM70,PATL2,,,,,TOP3B,PAWR
5365,,,,,TOB2,PATJ,,,,,TOMM7,PAWR,,,,,TOP3B,PATL1,,,,,TOP1MT,PATZ1,,,,,TOR2A,PAX3
5366,,,,,TOM1,PATL1,,,,,TOMM70,PAX3,,,,,TOR2A,PATL2,,,,,TOP3B,PAWR,,,,,TOR3A,PAX5
5367,,,,,TOMM5,PATL2,,,,,TOP1MT,PAX5,,,,,TOR3A,PATZ1,,,,,TOR2A,PAX3,,,,,TOX2,PAXIP1
5368,,,,,TOMM7,PATZ1,,,,,TOP3B,PAXIP1,,,,,TOX2,PAWR,,,,,TOR3A,PAX5,,,,,TP53,PBK
5369,,,,,TOMM70,PAWR,,,,,TOR2A,PBK,,,,,TP53,PAX3,,,,,TOX2,PAXIP1,,,,,TP53BP2,PBX1
5370,,,,,TOP1MT,PAX3,,,,,TOR3A,PBX1,,,,,TP53BP2,PAX5,,,,,TP53,PBK,,,,,TP53I11,PBX2
5371,,,,,TOP3B,PAX5,,,,,TOX2,PBX2,,,,,TP53I11,PAXIP1,,,,,TP53BP2,PBX1,,,,,TP53I13,PBX3
5372,,,,,TOR2A,PAXIP1,,,,,TP53,PBX3,,,,,TP53I13,PBK,,,,,TP53I11,PBX2,,,,,TP53I3,PBXIP1
5373,,,,,TOR3A,PBK,,,,,TP53BP2,PBXIP1,,,,,TP53I3,PBX1,,,,,TP53I13,PBX3,,,,,TP53INP1,PCAT19
5374,,,,,TOX2,PBX1,,,,,TP53I11,PCAT19,,,,,TP53INP1,PBX2,,,,,TP53I3,PBXIP1,,,,,TP53INP2,PCBP1
5375,,,,,TP53,PBX2,,,,,TP53I13,PCBP1,,,,,TP53INP2,PBX3,,,,,TP53INP1,PCAT19,,,,,TPBG,PCBP2
5376,,,,,TP53BP2,PBX3,,,,,TP53I3,PCBP2,,,,,TPBG,PBXIP1,,,,,TP53INP2,PCBP1,,,,,TPD52L1,PCDH1
5377,,,,,TP53I11,PBXIP1,,,,,TP53INP1,PCDH1,,,,,TPD52L1,PCAT19,,,,,TPBG,PCBP2,,,,,TPD52L2,PCDH17
5378,,,,,TP53I13,PCAT19,,,,,TP53INP2,PCDH17,,,,,TPD52L2,PCBP1,,,,,TPD52L1,PCDH1,,,,,TPGS2,PCDH19
5379,,,,,TP53I3,PCBP1,,,,,TPBG,PCDH19,,,,,TPGS2,PCBP2,,,,,TPD52L2,PCDH17,,,,,TPI1,PCDH7
5380,,,,,TP53INP1,PCBP2,,,,,TPD52L1,PCDH7,,,,,TPI1,PCDH1,,,,,TPGS2,PCDH19,,,,,TPK1,PCDHA12
5381,,,,,TP53INP2,PCDH1,,,,,TPD52L2,PCDHA12,,,,,TPK1,PCDH17,,,,,TPI1,PCDH7,,,,,TPM2,PCDHB1
5382,,,,,TPBG,PCDH17,,,,,TPGS2,PCDHB1,,,,,TPM2,PCDH19,,,,,TPK1,PCDHA12,,,,,TPM3,PCDHB10
5383,,,,,TPD52L1,PCDH19,,,,,TPI1,PCDHB10,,,,,TPM3,PCDH7,,,,,TPM2,PCDHB1,,,,,TPP1,PCDHB11
5384,,,,,TPD52L2,PCDH7,,,,,TPK1,PCDHB11,,,,,TPP1,PCDHA12,,,,,TPM3,PCDHB10,,,,,TPP2,PCDHB13
5385,,,,,TPGS2,PCDHA12,,,,,TPM2,PCDHB13,,,,,TPP2,PCDHB1,,,,,TPP1,PCDHB11,,,,,TPRA1,PCDHB15
5386,,,,,TPI1,PCDHB1,,,,,TPM3,PCDHB15,,,,,TPRA1,PCDHB10,,,,,TPP2,PCDHB13,,,,,TPRG1L,PCDHB4
5387,,,,,TPK1,PCDHB10,,,,,TPP1,PCDHB4,,,,,TPRG1L,PCDHB11,,,,,TPRA1,PCDHB15,,,,,TPRN,PCDHB5
5388,,,,,TPM2,PCDHB11,,,,,TPP2,PCDHB5,,,,,TPRN,PCDHB13,,,,,TPRG1L,PCDHB4,,,,,TPSAB1,PCDHGA10
5389,,,,,TPM3,PCDHB13,,,,,TPRA1,PCDHGA10,,,,,TPSAB1,PCDHB15,,,,,TPRN,PCDHB5,,,,,TPST2,PCDHGB6
5390,,,,,TPP1,PCDHB15,,,,,TPRG1L,PCDHGB6,,,,,TPST2,PCDHB4,,,,,TPSAB1,PCDHGA10,,,,,TPTE2P5,PCDHGB7
5391,,,,,TPP2,PCDHB4,,,,,TPRN,PCDHGB7,,,,,TPTE2P5,PCDHB5,,,,,TPST2,PCDHGB6,,,,,TPTEP1,PCED1A
5392,,,,,TPRA1,PCDHB5,,,,,TPSAB1,PCED1A,,,,,TPTEP1,PCDHGA10,,,,,TPTE2P5,PCDHGB7,,,,,TRABD,PCED1B
5393,,,,,TPRG1L,PCDHGA10,,,,,TPST2,PCED1B,,,,,TRABD,PCDHGB6,,,,,TPTEP1,PCED1A,,,,,TRABD2A,PCGF1
5394,,,,,TPRN,PCDHGB6,,,,,TPTE2P5,PCGF1,,,,,TRABD2A,PCDHGB7,,,,,TRABD,PCED1B,,,,,TRAC,PCGF2
5395,,,,,TPSAB1,PCDHGB7,,,,,TPTEP1,PCGF2,,,,,TRAC,PCED1A,,,,,TRABD2A,PCGF1,,,,,TRAF3,PCGF3
5396,,,,,TPST2,PCED1A,,,,,TRABD,PCGF3,,,,,TRAF3,PCED1B,,,,,TRAC,PCGF2,,,,,TRAF3IP1,PCGF5
5397,,,,,TPTE2P5,PCED1B,,,,,TRABD2A,PCGF5,,,,,TRAF3IP1,PCGF1,,,,,TRAF3,PCGF3,,,,,TRAF5,PCIF1
5398,,,,,TPTEP1,PCGF1,,,,,TRAC,PCIF1,,,,,TRAF5,PCGF2,,,,,TRAF3IP1,PCGF5,,,,,TRAFD1,PCK1
5399,,,,,TRABD,PCGF2,,,,,TRAF3,PCK1,,,,,TRAFD1,PCGF3,,,,,TRAF5,PCIF1,,,,,TRAK1,PCK2
5400,,,,,TRABD2A,PCGF3,,,,,TRAF3IP1,PCK2,,,,,TRAK1,PCGF5,,,,,TRAFD1,PCK1,,,,,TRAK2,PCLO
5401,,,,,TRAC,PCGF5,,,,,TRAF5,PCLO,,,,,TRAK2,PCIF1,,,,,TRAK1,PCK2,,,,,TRANK1,PCMT1
5402,,,,,TRAF3,PCIF1,,,,,TRAFD1,PCMT1,,,,,TRANK1,PCK1,,,,,TRAK2,PCLO,,,,,TRAPPC1,PCMTD1
5403,,,,,TRAF3IP1,PCK1,,,,,TRAK1,PCMTD1,,,,,TRAPPC1,PCK2,,,,,TRANK1,PCMT1,,,,,TRAPPC10,PCMTD2
5404,,,,,TRAF5,PCK2,,,,,TRAK2,PCMTD2,,,,,TRAPPC10,PCLO,,,,,TRAPPC1,PCMTD1,,,,,TRAPPC11,PCNP
5405,,,,,TRAFD1,PCLO,,,,,TRANK1,PCNP,,,,,TRAPPC11,PCMT1,,,,,TRAPPC10,PCMTD2,,,,,TRAPPC2,PCNT
5406,,,,,TRAK1,PCMT1,,,,,TRAPPC1,PCNT,,,,,TRAPPC2,PCMTD1,,,,,TRAPPC11,PCNP,,,,,TRAPPC2B,PCNX3
5407,,,,,TRAK2,PCMTD1,,,,,TRAPPC10,PCNX3,,,,,TRAPPC2B,PCMTD2,,,,,TRAPPC2,PCNT,,,,,TRAPPC2L,PCNX4
5408,,,,,TRANK1,PCMTD2,,,,,TRAPPC11,PCNX4,,,,,TRAPPC2L,PCNP,,,,,TRAPPC2B,PCNX3,,,,,TRAPPC5,PCP2
5409,,,,,TRAPPC1,PCNP,,,,,TRAPPC2,PCP2,,,,,TRAPPC5,PCNT,,,,,TRAPPC2L,PCNX4,,,,,TRAPPC6B,PCP4L1
5410,,,,,TRAPPC10,PCNT,,,,,TRAPPC2B,PCP4L1,,,,,TRAPPC6B,PCNX3,,,,,TRAPPC5,PCP2,,,,,TRAPPC8,PCSK1
5411,,,,,TRAPPC11,PCNX3,,,,,TRAPPC2L,PCSK1,,,,,TRAPPC8,PCNX4,,,,,TRAPPC6B,PCP4L1,,,,,TRAPPC9,PCSK5
5412,,,,,TRAPPC2,PCNX4,,,,,TRAPPC5,PCSK5,,,,,TRAPPC9,PCP2,,,,,TRAPPC8,PCSK1,,,,,TRAT1,PCSK6
5413,,,,,TRAPPC2B,PCP2,,,,,TRAPPC6B,PCSK6,,,,,TRAT1,PCP4L1,,,,,TRAPPC9,PCSK5,,,,,TRBC1,PCSK7
5414,,,,,TRAPPC2L,PCP4L1,,,,,TRAPPC8,PCSK7,,,,,TRBC1,PCSK1,,,,,TRAT1,PCSK6,,,,,TRBC2,PCTP
5415,,,,,TRAPPC5,PCSK1,,,,,TRAPPC9,PCTP,,,,,TRBC2,PCSK5,,,,,TRBC1,PCSK7,,,,,TRDC,PCYOX1
5416,,,,,TRAPPC6B,PCSK5,,,,,TRAT1,PCYOX1,,,,,TRDC,PCSK6,,,,,TRBC2,PCTP,,,,,TREM1,PCYT1A
5417,,,,,TRAPPC8,PCSK6,,,,,TRBC1,PCYT1A,,,,,TREM1,PCSK7,,,,,TRDC,PCYOX1,,,,,TREML1,PCYT1B
5418,,,,,TRAPPC9,PCSK7,,,,,TRBC2,PCYT1B,,,,,TREML1,PCTP,,,,,TREM1,PCYT1A,,,,,TREML2,PDCD10
5419,,,,,TRAT1,PCTP,,,,,TRDC,PDCD10,,,,,TREML2,PCYOX1,,,,,TREML1,PCYT1B,,,,,TRGC1,PDCD11
5420,,,,,TRBC1,PCYOX1,,,,,TREM1,PDCD11,,,,,TRGC1,PCYT1A,,,,,TREML2,PDCD10,,,,,TRGV7,PDCD1LG2
5421,,,,,TRBC2,PCYT1A,,,,,TREML1,PDCD1LG2,,,,,TRGV7,PCYT1B,,,,,TRGC1,PDCD11,,,,,TRHDE,PDCD2
5422,,,,,TRDC,PCYT1B,,,,,TREML2,PDCD2,,,,,TRHDE,PDCD10,,,,,TRGV7,PDCD1LG2,,,,,TRIB2,PDCD4
5423,,,,,TREM1,PDCD10,,,,,TRGC1,PDCD4,,,,,TRIB2,PDCD11,,,,,TRHDE,PDCD2,,,,,TRIM14,PDCD5
5424,,,,,TREML1,PDCD11,,,,,TRGV7,PDCD5,,,,,TRIM14,PDCD1LG2,,,,,TRIB2,PDCD4,,,,,TRIM16L,PDCD6
5425,,,,,TREML2,PDCD1LG2,,,,,TRHDE,PDCD6,,,,,TRIM16L,PDCD2,,,,,TRIM14,PDCD5,,,,,TRIM21,PDCD6IPP2
5426,,,,,TRGC1,PDCD2,,,,,TRIB2,PDCD6IPP2,,,,,TRIM21,PDCD4,,,,,TRIM16L,PDCD6,,,,,TRIM22,PDCD7
5427,,,,,TRGV7,PDCD4,,,,,TRIM14,PDCD7,,,,,TRIM22,PDCD5,,,,,TRIM21,PDCD6IPP2,,,,,TRIM23,PDCL
5428,,,,,TRHDE,PDCD5,,,,,TRIM16L,PDCL,,,,,TRIM23,PDCD6,,,,,TRIM22,PDCD7,,,,,TRIM26,PDCL3
5429,,,,,TRIB2,PDCD6,,,,,TRIM21,PDCL3,,,,,TRIM26,PDCD6IPP2,,,,,TRIM23,PDCL,,,,,TRIM28,PDE11A
5430,,,,,TRIM14,PDCD6IPP2,,,,,TRIM22,PDE11A,,,,,TRIM28,PDCD7,,,,,TRIM26,PDCL3,,,,,TRIM29,PDE12
5431,,,,,TRIM16L,PDCD7,,,,,TRIM23,PDE12,,,,,TRIM29,PDCL,,,,,TRIM28,PDE11A,,,,,TRIM35,PDE1B
5432,,,,,TRIM21,PDCL,,,,,TRIM26,PDE1B,,,,,TRIM35,PDCL3,,,,,TRIM29,PDE12,,,,,TRIM38,PDE2A
5433,,,,,TRIM22,PDCL3,,,,,TRIM28,PDE2A,,,,,TRIM38,PDE11A,,,,,TRIM35,PDE1B,,,,,TRIM4,PDE3B
5434,,,,,TRIM23,PDE11A,,,,,TRIM29,PDE3B,,,,,TRIM4,PDE12,,,,,TRIM38,PDE2A,,,,,TRIM41,PDE4D
5435,,,,,TRIM26,PDE12,,,,,TRIM35,PDE4D,,,,,TRIM41,PDE1B,,,,,TRIM4,PDE3B,,,,,TRIM52,PDE5A
5436,,,,,TRIM28,PDE1B,,,,,TRIM38,PDE5A,,,,,TRIM52,PDE2A,,,,,TRIM41,PDE4D,,,,,TRIM56,PDE6B
5437,,,,,TRIM29,PDE2A,,,,,TRIM4,PDE6B,,,,,TRIM56,PDE3B,,,,,TRIM52,PDE5A,,,,,TRIM59,PDE6D
5438,,,,,TRIM35,PDE3B,,,,,TRIM41,PDE6D,,,,,TRIM59,PDE4D,,,,,TRIM56,PDE6B,,,,,TRIM7,PDE7A
5439,,,,,TRIM38,PDE4D,,,,,TRIM52,PDE7A,,,,,TRIM7,PDE5A,,,,,TRIM59,PDE6D,,,,,TRIM8,PDE7B
5440,,,,,TRIM4,PDE5A,,,,,TRIM56,PDE7B,,,,,TRIM8,PDE6B,,,,,TRIM7,PDE7A,,,,,TRIO,PDE8A
5441,,,,,TRIM41,PDE6B,,,,,TRIM59,PDE8A,,,,,TRIO,PDE6D,,,,,TRIM8,PDE7B,,,,,TRIOBP,PDF
5442,,,,,TRIM52,PDE6D,,,,,TRIM7,PDF,,,,,TRIOBP,PDE7A,,,,,TRIO,PDE8A,,,,,TRIP12,PDGFA
5443,,,,,TRIM56,PDE7A,,,,,TRIM8,PDGFA,,,,,TRIP12,PDE7B,,,,,TRIOBP,PDF,,,,,TRIQK,PDGFB
5444,,,,,TRIM59,PDE7B,,,,,TRIO,PDGFB,,,,,TRIQK,PDE8A,,,,,TRIP12,PDGFA,,,,,TRMT1,PDGFC
5445,,,,,TRIM7,PDE8A,,,,,TRIOBP,PDGFC,,,,,TRMT1,PDF,,,,,TRIQK,PDGFB,,,,,TRMT10B,PDGFD
5446,,,,,TRIM8,PDF,,,,,TRIP12,PDGFD,,,,,TRMT10B,PDGFA,,,,,TRMT1,PDGFC,,,,,TRMT11,PDGFRA
5447,,,,,TRIO,PDGFA,,,,,TRIQK,PDGFRA,,,,,TRMT11,PDGFB,,,,,TRMT10B,PDGFD,,,,,TRMT13,PDHA1
5448,,,,,TRIOBP,PDGFB,,,,,TRMT1,PDHA1,,,,,TRMT13,PDGFC,,,,,TRMT11,PDGFRA,,,,,TRMT1L,PDHB
5449,,,,,TRIP12,PDGFC,,,,,TRMT10B,PDHB,,,,,TRMT1L,PDGFD,,,,,TRMT13,PDHA1,,,,,TRMT61B,PDHX
5450,,,,,TRIQK,PDGFD,,,,,TRMT11,PDHX,,,,,TRMT61B,PDGFRA,,,,,TRMT1L,PDHB,,,,,TRMU,PDIA3P1
5451,,,,,TRMT1,PDGFRA,,,,,TRMT13,PDIA3P1,,,,,TRMU,PDHA1,,,,,TRMT61B,PDHX,,,,,TRPC4AP,PDIA4
5452,,,,,TRMT10B,PDHA1,,,,,TRMT1L,PDIA4,,,,,TRPC4AP,PDHB,,,,,TRMU,PDIA3P1,,,,,TRPM3,PDIA6
5453,,,,,TRMT11,PDHB,,,,,TRMT61B,PDIA6,,,,,TRPM3,PDHX,,,,,TRPC4AP,PDIA4,,,,,TRPM4,PDIK1L
5454,,,,,TRMT13,PDHX,,,,,TRMU,PDIK1L,,,,,TRPM4,PDIA3P1,,,,,TRPM3,PDIA6,,,,,TRPM6,PDK2
5455,,,,,TRMT1L,PDIA3P1,,,,,TRPC4AP,PDK2,,,,,TRPM6,PDIA4,,,,,TRPM4,PDIK1L,,,,,TRPM7,PDK4
5456,,,,,TRMT61B,PDIA4,,,,,TRPM3,PDK4,,,,,TRPM7,PDIA6,,,,,TRPM6,PDK2,,,,,TRPS1,PDLIM1
5457,,,,,TRMU,PDIA6,,,,,TRPM4,PDLIM1,,,,,TRPS1,PDIK1L,,,,,TRPM7,PDK4,,,,,TRPT1,PDLIM2
5458,,,,,TRPC4AP,PDIK1L,,,,,TRPM6,PDLIM2,,,,,TRPT1,PDK2,,,,,TRPS1,PDLIM1,,,,,TRPV2,PDLIM5
5459,,,,,TRPM3,PDK2,,,,,TRPM7,PDLIM5,,,,,TRPV2,PDK4,,,,,TRPT1,PDLIM2,,,,,TRRAP,PDLIM7
5460,,,,,TRPM4,PDK4,,,,,TRPS1,PDLIM7,,,,,TRRAP,PDLIM1,,,,,TRPV2,PDLIM5,,,,,TSC2,PDP1
5461,,,,,TRPM6,PDLIM1,,,,,TRPV2,PDP1,,,,,TSC2,PDLIM2,,,,,TRRAP,PDLIM7,,,,,TSC22D1,PDP2
5462,,,,,TRPM7,PDLIM2,,,,,TRRAP,PDP2,,,,,TSC22D1,PDLIM5,,,,,TSC2,PDP1,,,,,TSC22D2,PDPR
5463,,,,,TRPS1,PDLIM5,,,,,TSC2,PDPR,,,,,TSC22D2,PDLIM7,,,,,TSC22D1,PDP2,,,,,TSC22D3,PDS5B
5464,,,,,TRPT1,PDLIM7,,,,,TSC22D1,PDS5B,,,,,TSC22D3,PDP1,,,,,TSC22D2,PDPR,,,,,TSC22D4,PDSS1
5465,,,,,TRPV2,PDP1,,,,,TSC22D2,PDSS1,,,,,TSC22D4,PDP2,,,,,TSC22D3,PDS5B,,,,,TSEN34,PDSS2
5466,,,,,TRRAP,PDP2,,,,,TSC22D3,PDSS2,,,,,TSEN34,PDPR,,,,,TSC22D4,PDSS1,,,,,TSGA10,PDXK
5467,,,,,TSC2,PDPR,,,,,TSC22D4,PDXK,,,,,TSGA10,PDS5B,,,,,TSEN34,PDSS2,,,,,TSHZ2,PDXP
5468,,,,,TSC22D1,PDS5B,,,,,TSEN34,PDXP,,,,,TSHZ2,PDSS1,,,,,TSGA10,PDXK,,,,,TSLP,PDZD11
5469,,,,,TSC22D2,PDSS1,,,,,TSGA10,PDZD11,,,,,TSLP,PDSS2,,,,,TSHZ2,PDXP,,,,,TSPAN14,PDZD2
5470,,,,,TSC22D3,PDSS2,,,,,TSHZ2,PDZD2,,,,,TSPAN14,PDXK,,,,,TSLP,PDZD11,,,,,TSPAN18,PDZD4
5471,,,,,TSC22D4,PDXK,,,,,TSLP,PDZD4,,,,,TSPAN18,PDXP,,,,,TSPAN14,PDZD2,,,,,TSPAN3,PDZD8
5472,,,,,TSEN34,PDXP,,,,,TSPAN14,PDZD8,,,,,TSPAN3,PDZD11,,,,,TSPAN18,PDZD4,,,,,TSPAN31,PDZK1IP1
5473,,,,,TSGA10,PDZD11,,,,,TSPAN18,PDZK1IP1,,,,,TSPAN31,PDZD2,,,,,TSPAN3,PDZD8,,,,,TSPAN32,PEA15
5474,,,,,TSHZ2,PDZD2,,,,,TSPAN3,PEA15,,,,,TSPAN32,PDZD4,,,,,TSPAN31,PDZK1IP1,,,,,TSPAN4,PEAK1
5475,,,,,TSLP,PDZD4,,,,,TSPAN31,PEAK1,,,,,TSPAN4,PDZD8,,,,,TSPAN32,PEA15,,,,,TSPAN5,PEAR1
5476,,,,,TSPAN14,PDZD8,,,,,TSPAN32,PEAR1,,,,,TSPAN5,PDZK1IP1,,,,,TSPAN4,PEAK1,,,,,TSPAN7,PEBP1
5477,,,,,TSPAN18,PDZK1IP1,,,,,TSPAN4,PEBP1,,,,,TSPAN7,PEA15,,,,,TSPAN5,PEAR1,,,,,TSPAN8,PEBP4
5478,,,,,TSPAN3,PEA15,,,,,TSPAN5,PEBP4,,,,,TSPAN8,PEAK1,,,,,TSPAN7,PEBP1,,,,,TSPYL2,PECAM1
5479,,,,,TSPAN31,PEAK1,,,,,TSPAN7,PECAM1,,,,,TSPYL2,PEAR1,,,,,TSPAN8,PEBP4,,,,,TSR1,PECR
5480,,,,,TSPAN32,PEAR1,,,,,TSPAN8,PECR,,,,,TSR1,PEBP1,,,,,TSPYL2,PECAM1,,,,,TSR2,PEF1
5481,,,,,TSPAN4,PEBP1,,,,,TSPYL2,PEF1,,,,,TSR2,PEBP4,,,,,TSR1,PECR,,,,,TSTD1,PEG10
5482,,,,,TSPAN5,PEBP4,,,,,TSR1,PEG10,,,,,TSTD1,PECAM1,,,,,TSR2,PEF1,,,,,TSTD3,PELI1
5483,,,,,TSPAN7,PECAM1,,,,,TSR2,PELI1,,,,,TSTD3,PECR,,,,,TSTD1,PEG10,,,,,TTBK2,PELI3
5484,,,,,TSPAN8,PECR,,,,,TSTD1,PELI3,,,,,TTBK2,PEF1,,,,,TSTD3,PELI1,,,,,TTC12,PELP1
5485,,,,,TSPYL2,PEF1,,,,,TSTD3,PELP1,,,,,TTC12,PEG10,,,,,TTBK2,PELI3,,,,,TTC13,PEMT
5486,,,,,TSR1,PEG10,,,,,TTBK2,PEMT,,,,,TTC13,PELI1,,,,,TTC12,PELP1,,,,,TTC14,PEPD
5487,,,,,TSR2,PELI1,,,,,TTC12,PEPD,,,,,TTC14,PELI3,,,,,TTC13,PEMT,,,,,TTC19,PER3
5488,,,,,TSTD1,PELI3,,,,,TTC13,PER3,,,,,TTC19,PELP1,,,,,TTC14,PEPD,,,,,TTC21B,PERP
5489,,,,,TSTD3,PELP1,,,,,TTC14,PERP,,,,,TTC21B,PEMT,,,,,TTC19,PER3,,,,,TTC23,PET117
5490,,,,,TTBK2,PEMT,,,,,TTC19,PET117,,,,,TTC23,PEPD,,,,,TTC21B,PERP,,,,,TTC24,PEX11B
5491,,,,,TTC12,PEPD,,,,,TTC21B,PEX11B,,,,,TTC24,PER3,,,,,TTC23,PET117,,,,,TTC27,PEX11G
5492,,,,,TTC13,PER3,,,,,TTC23,PEX11G,,,,,TTC27,PERP,,,,,TTC24,PEX11B,,,,,TTC3,PEX14
5493,,,,,TTC14,PERP,,,,,TTC24,PEX14,,,,,TTC3,PET117,,,,,TTC27,PEX11G,,,,,TTC32,PEX16
5494,,,,,TTC19,PET117,,,,,TTC27,PEX16,,,,,TTC32,PEX11B,,,,,TTC3,PEX14,,,,,TTC33,PEX19
5495,,,,,TTC21B,PEX11B,,,,,TTC3,PEX19,,,,,TTC33,PEX11G,,,,,TTC32,PEX16,,,,,TTC38,PEX2
5496,,,,,TTC23,PEX11G,,,,,TTC32,PEX2,,,,,TTC38,PEX14,,,,,TTC33,PEX19,,,,,TTC39C,PEX26
5497,,,,,TTC24,PEX14,,,,,TTC33,PEX26,,,,,TTC39C,PEX16,,,,,TTC38,PEX2,,,,,TTC3P1,PEX3
5498,,,,,TTC27,PEX16,,,,,TTC38,PEX3,,,,,TTC3P1,PEX19,,,,,TTC39C,PEX26,,,,,TTC5,PEX5
5499,,,,,TTC3,PEX19,,,,,TTC39C,PEX5,,,,,TTC5,PEX2,,,,,TTC3P1,PEX3,,,,,TTC7A,PEX5L
5500,,,,,TTC32,PEX2,,,,,TTC3P1,PEX5L,,,,,TTC7A,PEX26,,,,,TTC5,PEX5,,,,,TTC7B,PF4
5501,,,,,TTC33,PEX26,,,,,TTC5,PF4,,,,,TTC7B,PEX3,,,,,TTC7A,PEX5L,,,,,TTLL12,PF4V1
5502,,,,,TTC38,PEX3,,,,,TTC7A,PF4V1,,,,,TTLL12,PEX5,,,,,TTC7B,PF4,,,,,TTLL3,PFAS
5503,,,,,TTC39C,PEX5,,,,,TTC7B,PFAS,,,,,TTLL3,PEX5L,,,,,TTLL12,PF4V1,,,,,TTLL5,PFDN2
5504,,,,,TTC3P1,PEX5L,,,,,TTLL12,PFDN2,,,,,TTLL5,PF4,,,,,TTLL3,PFAS,,,,,TTLL7,PFDN4
