,11302-NUSVR--nu=0.05-C=0.1,11302-NUSVR--nu=0.1-C=0.1,11302-NUSVR--nu=0.15-C=0.1,11302-NUSVR--nu=0.25-C=0.1,11302-NUSVR--nu=0.5-C=0.1,11302-NUSVR--nu=0.75-C=0.1,11302-NUSVR--nu=0.05-C=0.5,11302-NUSVR--nu=0.1-C=0.5,11302-NUSVR--nu=0.15-C=0.5,11302-NUSVR--nu=0.25-C=0.5,11302-NUSVR--nu=0.5-C=0.5,11302-NUSVR--nu=0.75-C=0.5,11302-NUSVR--nu=0.05-C=0.75,11302-NUSVR--nu=0.1-C=0.75,11302-NUSVR--nu=0.15-C=0.75,11302-NUSVR--nu=0.25-C=0.75,11302-NUSVR--nu=0.5-C=0.75,11302-NUSVR--nu=0.75-C=0.75,11302-NUSVR--nu=0.05-C=1,11302-NUSVR--nu=0.1-C=1,11302-NUSVR--nu=0.15-C=1,11302-NUSVR--nu=0.25-C=1,11302-NUSVR--nu=0.5-C=1,11302-NUSVR--nu=0.75-C=1,11302-NUSVR--nu=0.05-C=10,11302-NUSVR--nu=0.1-C=10,11302-NUSVR--nu=0.15-C=10,11302-NUSVR--nu=0.25-C=10,11302-NUSVR--nu=0.5-C=10,11302-NUSVR--nu=0.75-C=10
887,,RGCC,MAP3K7CL,FGD5,CEACAM19,C16orf86,,RGL4,MAP3K5,FGF2,CEACAM19,C16orf86,,RFLNB,MAP3K11,FGF2,CEBPZ,C16orf87,,RGCC,MAP3K2,FGD3,CEACAM19,C16orf91,,RFLNB,MAP3K2,FGD5,CEACAM1,C16orf72
888,,RGL4,MAP4,FGF2,CEBPG,C16orf87,,RGS1,MAP3K7CL,FGFBP2,CEBPG,C16orf87,,RGCC,MAP3K2,FGFBP2,CELA1,C16orf91,,RGL4,MAP3K3,FGD5,CEBPG,C17orf107,,RGCC,MAP3K3,FGF2,CEACAM19,C16orf86
889,,RGS1,MAP4K4,FGFBP2,CEBPZ,C16orf91,,RGS10,MAP4,FGFR1OP2,CEBPZ,C16orf91,,RGL4,MAP3K3,FGFR1OP2,CENPA,C17orf107,,RGS1,MAP3K5,FGF2,CEBPZ,C17orf49,,RGL4,MAP3K5,FGFBP2,CEBPG,C16orf87
890,,RGS10,MAP7D1,FGFR1OP2,CELA1,C17orf107,,RGS13,MAP4K4,FGFR2,CELA1,C17orf107,,RGS1,MAP3K5,FGFR2,CENPB,C17orf49,,RGS10,MAP3K7CL,FGFBP2,CELA1,C17orf53,,RGS1,MAP3K7CL,FGFR1OP2,CEBPZ,C16orf91
891,,RGS13,MAPK1,FGFR2,CENPA,C17orf49,,RGS18,MAP7D1,FGFR3,CENPA,C17orf49,,RGS10,MAP3K7CL,FGFR3,CENPC,C17orf53,,RGS13,MAP4,FGFR1OP2,CENPA,C17orf75,,RGS10,MAP4,FGFR2,CELA1,C17orf107
892,,RGS18,MAPK14,FGFR3,CENPB,C17orf53,,RGS19,MAPK1,FGR,CENPB,C17orf53,,RGS13,MAP4,FGR,CENPF,C17orf75,,RGS18,MAP4K4,FGFR2,CENPB,C17orf80,,RGS13,MAP4K4,FGFR3,CENPA,C17orf49
893,,RGS19,MAPKAPK2,FGR,CENPC,C17orf75,,RHBDD1,MAPK14,FHDC1,CENPC,C17orf75,,RGS18,MAP4K4,FHDC1,CENPJ,C17orf80,,RGS19,MAP7D1,FGFR3,CENPC,C17orf99,,RGS18,MAP7D1,FGR,CENPB,C17orf53
894,,RHBDD1,MAPKAPK3,FHDC1,CENPF,C17orf80,,RHOA,MAPKAPK2,FHL2,CENPF,C17orf80,,RGS19,MAP7D1,FHL2,CENPL,C17orf99,,RHBDD1,MAPK1,FGR,CENPF,C18orf25,,RGS19,MAPK1,FHDC1,CENPC,C17orf75
895,,RHOA,MAPRE2,FHL2,CENPJ,C17orf99,,RHOBTB3,MAPKAPK3,FIP1L1,CENPJ,C17orf99,,RHBDD1,MAPK1,FIP1L1,CENPM,C18orf25,,RHOA,MAPK14,FHDC1,CENPJ,C18orf32,,RHBDD1,MAPK14,FHL2,CENPF,C17orf80
896,,RHOBTB3,MARC1,FIP1L1,CENPL,C18orf25,,RHOG,MAPRE2,FKBP5,CENPL,C18orf25,,RHOA,MAPK14,FKBP5,CENPT,C18orf32,,RHOBTB3,MAPKAPK2,FHL2,CENPL,C19orf38,,RHOA,MAPKAPK2,FIP1L1,CENPJ,C17orf99
897,,RHOG,MARCH1,FKBP5,CENPM,C18orf32,,RILPL2,MARC1,FKBP8,CENPM,C18orf32,,RHOBTB3,MAPKAPK2,FKBP8,CENPU,C19orf38,,RHOG,MAPKAPK3,FIP1L1,CENPM,C19orf44,,RHOBTB3,MAPKAPK3,FKBP5,CENPL,C18orf25
898,,RILPL2,MARCH2,FKBP8,CENPT,C19orf38,,RIN3,MARCH1,FLI1,CENPT,C19orf38,,RHOG,MAPKAPK3,FLI1,CENPV,C19orf44,,RILPL2,MAPRE2,FKBP5,CENPT,C19orf47,,RHOG,MAPRE2,FKBP8,CENPM,C18orf32
899,,RIN3,MARCH8,FLI1,CENPU,C19orf44,,RIOK3,MARCH2,FLII,CENPU,C19orf44,,RILPL2,MAPRE2,FLII,CENPW,C19orf47,,RIN3,MARC1,FKBP8,CENPU,C19orf66,,RILPL2,MARC1,FLI1,CENPT,C19orf38
900,,RIOK3,MAST3,FLII,CENPV,C19orf47,,RN7SL1,MARCH8,FLNB,CENPV,C19orf47,,RIN3,MARC1,FLNB,CENPX,C19orf66,,RIOK3,MARCH1,FLI1,CENPV,C19orf73,,RIN3,MARCH1,FLII,CENPU,C19orf44
901,,RN7SL1,MAT2B,FLNB,CENPW,C19orf66,,RN7SL2,MAST3,FLOT2,CENPW,C19orf66,,RIOK3,MARCH1,FLOT2,CEP104,C19orf73,,RN7SL1,MARCH2,FLII,CENPW,C1GALT1,,RIOK3,MARCH2,FLNB,CENPV,C19orf47
902,,RN7SL2,MATN2,FLOT2,CENPX,C19orf73,,RNASE6,MAT2B,FLT1,CENPX,C19orf73,,RN7SL1,MARCH2,FLT1,CEP112,C1GALT1,,RN7SL2,MARCH8,FLNB,CENPX,C1GALT1C1,,RN7SL1,MARCH8,FLOT2,CENPW,C19orf66
903,,RNASE6,MAX,FLT1,CEP104,C1GALT1,,RNF10,MAX,FMN1,CEP104,C1GALT1,,RN7SL2,MARCH8,FMN1,CEP120,C1GALT1C1,,RNASE6,MAST3,FLOT2,CEP104,C1QA,,RN7SL2,MAST3,FLT1,CENPX,C19orf73
904,,RNF10,MBNL3,FMN1,CEP112,C1GALT1C1,,RNF11,MBNL3,FMNL1,CEP112,C1GALT1C1,,RNASE6,MAST3,FMNL1,CEP162,C1QA,,RNF10,MAT2B,FLT1,CEP112,C1QB,,RNASE6,MAT2B,FMN1,CEP104,C1GALT1
905,,RNF11,MBOAT7,FMNL1,CEP120,C1QA,,RNF123,MBOAT7,FMNL3,CEP120,C1QA,,RNF10,MAT2B,FMNL3,CEP19,C1QB,,RNF11,MAX,FMN1,CEP120,C1QC,,RNF10,MAX,FMNL1,CEP112,C1GALT1C1
906,,RNF123,MBP,FMNL3,CEP162,C1QB,,RNF149,MBP,FMR1,CEP162,C1QB,,RNF11,MAX,FMR1,CEP192,C1QC,,RNF123,MBNL3,FMNL1,CEP162,C1QTNF6,,RNF11,MBNL3,FMNL3,CEP120,C1QA
907,,RNF149,MCEMP1,FMR1,CEP19,C1QC,,RNF19B,MCEMP1,FN1,CEP19,C1QC,,RNF123,MBNL3,FN1,CEP250,C1QTNF6,,RNF149,MBOAT7,FMNL3,CEP19,C1QTNF9,,RNF123,MBOAT7,FMR1,CEP162,C1QB
908,,RNF19B,MCUB,FN1,CEP192,C1QTNF6,,RNF24,MCUB,FNBP1,CEP192,C1QTNF6,,RNF149,MBOAT7,FNBP1,CEP295,C1QTNF9,,RNF19B,MBP,FMR1,CEP192,C1orf109,,RNF149,MBP,FN1,CEP19,C1QC
909,,RNF24,MCUR1,FNBP1,CEP250,C1QTNF9,,RNF38,MCUR1,FNBP1L,CEP250,C1QTNF9,,RNF19B,MBP,FNBP1L,CEP350,C1orf109,,RNF24,MCEMP1,FN1,CEP250,C1orf115,,RNF19B,MCEMP1,FNBP1,CEP192,C1QTNF6
910,,RNF38,MED11,FNBP1L,CEP295,C1orf109,,RNPC3,MED11,FNDC3B,CEP295,C1orf109,,RNF24,MCEMP1,FNDC3B,CEP44,C1orf115,,RNF38,MCUB,FNBP1,CEP295,C1orf131,,RNF24,MCUB,FNBP1L,CEP250,C1QTNF9
911,,RNPC3,MED12L,FNDC3B,CEP350,C1orf115,,RNPEPL1,MED12L,FNIP1,CEP350,C1orf115,,RNF38,MCUB,FNIP1,CEP55,C1orf131,,RNPC3,MCUR1,FNBP1L,CEP350,C1orf159,,RNF38,MCUR1,FNDC3B,CEP295,C1orf109
912,,RNPEPL1,MED13,FNIP1,CEP44,C1orf131,,ROPN1L,MED13,FOCAD,CEP44,C1orf131,,RNPC3,MCUR1,FOCAD,CEP57,C1orf159,,RNPEPL1,MED11,FNDC3B,CEP44,C1orf162,,RNPC3,MED11,FNIP1,CEP350,C1orf115
913,,ROPN1L,MED13L,FOCAD,CEP55,C1orf159,,RP1,MED13L,FOLR3,CEP55,C1orf159,,RNPEPL1,MED11,FOLR3,CEP68,C1orf162,,ROPN1L,MED12L,FNIP1,CEP55,C1orf174,,RNPEPL1,MED12L,FOCAD,CEP44,C1orf131
914,,RP1,MEF2C,FOLR3,CEP57,C1orf162,,RPA1,MEF2C,FOXC1,CEP57,C1orf162,,ROPN1L,MED12L,FOXC1,CEP70,C1orf174,,RP1,MED13,FOCAD,CEP57,C1orf198,,ROPN1L,MED13,FOLR3,CEP55,C1orf159
915,,RPA1,MEF2D,FOXC1,CEP68,C1orf174,,RPH3A,MEF2D,FOXJ2,CEP68,C1orf174,,RP1,MED13,FOXJ2,CEP78,C1orf198,,RPA1,MED13L,FOLR3,CEP68,C1orf21,,RP1,MED13L,FOXC1,CEP57,C1orf162
916,,RPH3A,MEGF9,FOXJ2,CEP70,C1orf198,,RPL10P9,MEGF9,FOXJ3,CEP70,C1orf198,,RPA1,MED13L,FOXJ3,CEP95,C1orf21,,RPH3A,MEF2C,FOXC1,CEP70,C1orf216,,RPA1,MEF2C,FOXJ2,CEP68,C1orf174
917,,RPL10P9,MEIS1,FOXJ3,CEP78,C1orf21,,RPL22L1,MEIS1,FOXK1,CEP78,C1orf21,,RPH3A,MEF2C,FOXK1,CERK,C1orf216,,RPL10P9,MEF2D,FOXJ2,CEP78,C1orf35,,RPH3A,MEF2D,FOXJ3,CEP70,C1orf198
918,,RPL22L1,METTL22,FOXK1,CEP95,C1orf216,,RPL32P3,METTL22,FOXN2,CEP95,C1orf216,,RPL10P9,MEF2D,FOXN2,CERS2,C1orf35,,RPL22L1,MEGF9,FOXJ3,CEP95,C1orf52,,RPL10P9,MEGF9,FOXK1,CEP78,C1orf21
919,,RPL32P3,MFAP3L,FOXN2,CERK,C1orf35,,RPL34,MFAP3L,FOXN3,CERK,C1orf35,,RPL22L1,MEGF9,FOXN3,CERS5,C1orf52,,RPL32P3,MEIS1,FOXK1,CERK,C1orf54,,RPL22L1,MEIS1,FOXN2,CEP95,C1orf216
920,,RPL34,MFN2,FOXN3,CERS2,C1orf52,,RPL9P9,MFN2,FOXO3,CERS2,C1orf52,,RPL32P3,MEIS1,FOXO3,CERS6,C1orf54,,RPL34,METTL22,FOXN2,CERS2,C1orf56,,RPL32P3,METTL22,FOXN3,CERK,C1orf35
921,,RPL9P9,MFSD2B,FOXO3,CERS5,C1orf54,,RPS3A,MFSD2B,FOXO4,CERS5,C1orf54,,RPL34,METTL22,FOXO4,CES2,C1orf56,,RPL9P9,MFAP3L,FOXN3,CERS5,C1orf87,,RPL34,MFAP3L,FOXO3,CERS2,C1orf52
922,,RPS3A,MFSD6,FOXO4,CERS6,C1orf56,,RSPH1,MFSD6,FOXP1,CERS6,C1orf56,,RPL9P9,MFAP3L,FOXP1,CES3,C1orf87,,RPS3A,MFN2,FOXO3,CERS6,C20orf194,,RPL9P9,MFN2,FOXO4,CERS5,C1orf54
923,,RSPH1,MGA,FOXP1,CES2,C1orf87,,RSPH14,MGA,FPR2,CES2,C1orf87,,RPS3A,MFN2,FPR2,CETN3,C20orf194,,RSPH1,MFSD2B,FOXO4,CES2,C20orf27,,RPS3A,MFSD2B,FOXP1,CERS6,C1orf56
924,,RSPH14,MGAM,FPR2,CES3,C20orf194,,RSRP1,MGAM,FRAT1,CES3,C20orf194,,RSPH1,MFSD2B,FRAT1,CFAP161,C20orf27,,RSPH14,MFSD6,FOXP1,CES3,C20orf85,,RSPH1,MFSD6,FPR2,CES2,C1orf87
925,,RSRP1,MGAM2,FRG1HP,CETN3,C20orf27,,RTN3,MGAM2,FRG1HP,CETN3,C20orf27,,RSPH14,MFSD6,FRG1HP,CFAP70,C20orf85,,RSRP1,MGA,FPR2,CETN3,C21orf58,,RSPH14,MGA,FRG1HP,CES3,C20orf194
926,,RTN3,MGAT2,FRMD3,CFAP161,C20orf85,,RUFY1,MGAT2,FRMD3,CFAP161,C20orf85,,RSRP1,MGA,FRMD3,CFD,C21orf58,,RTN3,MGAM,FRG1HP,CFAP161,C21orf62,,RSRP1,MGAM,FRMD3,CETN3,C20orf197
927,,RUFY1,MGRN1,FRMD4B,CFAP70,C21orf58,,RYBP,MGRN1,FRMD4B,CFAP70,C21orf58,,RTN3,MGAM,FRMD4B,CFLAR,C21orf62,,RUFY1,MGAM2,FRMD3,CFAP70,C21orf91,,RTN3,MGAM2,FRMD4B,CFAP161,C20orf27
928,,RYBP,MIA3,FRYL,CFD,C21orf62,,S100A12,MIA3,FRYL,CFD,C21orf62,,RUFY1,MGAM2,FRYL,CFP,C21orf91,,RYBP,MGAT2,FRMD4B,CFD,C22orf15,,RUFY1,MGAT2,FRYL,CFAP70,C20orf85
929,,S100A12,MIB1,FSTL1,CFLAR,C21orf91,,S100A4,MIB1,FSTL1,CFLAR,C21orf91,,RYBP,MGAT2,FSTL1,CFTR,C22orf15,,S100A12,MGRN1,FRYL,CFLAR,C22orf46,,RYBP,MGRN1,FSTL1,CFD,C21orf58
930,,S100A4,MICAL2,FTL,CFP,C22orf15,,S100P,MICAL2,FTL,CFP,C22orf15,,S100A12,MGRN1,FTL,CGNL1,C22orf46,,S100A4,MIA3,FSTL1,CFP,C2CD2L,,S100A12,MIA3,FTL,CFLAR,C21orf62
931,,S100P,MICU1,FUBP1,CFTR,C22orf46,,SAMHD1,MICU1,FUBP1,CFTR,C22orf46,,S100A4,MIA3,FUBP1,CGRRF1,C2CD2L,,S100P,MIB1,FTL,CFTR,C2CD3,,S100A4,MIB1,FUBP1,CFP,C21orf91
932,,SAMHD1,MID1IP1,FURIN,CGNL1,C2CD2L,,SAMSN1,MID1IP1,FURIN,CGNL1,C2CD2L,,S100P,MIB1,FURIN,CHAC2,C2CD3,,SAMHD1,MICAL2,FUBP1,CGNL1,C2CD5,,S100P,MICAL2,FURIN,CFTR,C22orf15
933,,SAMSN1,MIER1,FUT7,CGRRF1,C2CD3,,SAP30,MIER1,FUT7,CGRRF1,C2CD3,,SAMHD1,MICAL2,FUT7,CHADL,C2CD5,,SAMSN1,MICU1,FURIN,CGRRF1,C2orf15,,SAMHD1,MICU1,FUT7,CGNL1,C22orf46
934,,SAP30,MIF,FXR1,CHAC2,C2CD5,,SARNP,MIF,FXR1,CHAC2,C2CD5,,SAMSN1,MICU1,FXR1,CHCHD3,C2orf15,,SAP30,MID1IP1,FUT7,CHAC2,C2orf49,,SAMSN1,MID1IP1,FXR1,CGRRF1,C2CD2L
935,,SARNP,MIR205HG,FXYD5,CHADL,C2orf15,,SASH3,MIR205HG,FXYD5,CHADL,C2orf15,,SAP30,MID1IP1,FXYD5,CHD1L,C2orf49,,SARNP,MIER1,FXR1,CHADL,C2orf68,,SAP30,MIER1,FXYD5,CHAC2,C2CD3
936,,SASH3,MIS18BP1,FYN,CHCHD3,C2orf49,,SAV1,MIS18BP1,FYN,CHCHD3,C2orf49,,SARNP,MIER1,FYN,CHD2,C2orf68,,SASH3,MIF,FXYD5,CHCHD3,C2orf74,,SARNP,MIF,FYN,CHADL,C2CD5
937,,SAV1,MISP3,FZD8,CHD1L,C2orf68,,SCG5,MISP3,FZD8,CHD1L,C2orf68,,SASH3,MIF,FZD8,CHD3,C2orf70,,SAV1,MIR205HG,FYN,CHD1L,C2orf88,,SASH3,MIR205HG,FZD8,CHCHD3,C2orf15
938,,SCG5,MKLN1,FZR1,CHD2,C2orf74,,SCGB3A1,MKLN1,FZR1,CHD2,C2orf70,,SAV1,MIR205HG,FZR1,CHD4,C2orf74,,SCG5,MIS18BP1,FZD8,CHD2,C3,,SAV1,MIS18BP1,FZR1,CHD1L,C2orf49
939,,SCGB3A1,MKNK2,G0S2,CHD3,C2orf88,,SCLT1,MKNK2,G0S2,CHD3,C2orf74,,SCG5,MIS18BP1,G0S2,CHEK1,C2orf88,,SCGB3A1,MISP3,FZR1,CHD3,C3AR1,,SCG5,MISP3,G0S2,CHD2,C2orf68
940,,SCLT1,MKRN1,G2E3,CHD4,C3,,SCN1B,MKRN1,G2E3,CHD4,C2orf88,,SCGB3A1,MISP3,G2E3,CHERP,C3,,SCLT1,MKLN1,G0S2,CHD4,C3orf33,,SCGB3A1,MKLN1,G2E3,CHD3,C2orf74
941,,SCN1B,MLH3,G3BP2,CHEK1,C3AR1,,SCPEP1,MLH3,G3BP2,CHEK1,C3,,SCLT1,MKLN1,G3BP2,CHI3L1,C3AR1,,SCN1B,MKNK2,G2E3,CHEK1,C3orf52,,SCLT1,MKNK2,G3BP2,CHD4,C2orf88
942,,SEC14L2,MLLT6,G6PD,CHERP,C3orf33,,SEC14L2,MLLT6,G6PD,CHERP,C3AR1,,SCN1B,MKNK2,G6PD,CHI3L2,C3orf33,,SCPEP1,MKRN1,G3BP2,CHERP,C3orf62,,SCN1B,MKRN1,G6PD,CHEK1,C3
943,,SEC16A,MMD,GAB2,CHI3L1,C3orf52,,SEC16A,MMD,GAB2,CHI3L1,C3orf33,,SCPEP1,MKRN1,GAB2,CHKA,C3orf52,,SEC14L2,MLH3,G6PD,CHI3L1,C3orf70,,SCPEP1,MLH3,GAB2,CHERP,C3AR1
944,,SELENBP1,MME,GABARAPL1,CHI3L2,C3orf62,,SELENBP1,MME,GABARAPL1,CHI3L2,C3orf52,,SEC14L2,MLH3,GABARAPL1,CHKB,C3orf62,,SEC16A,MLLT6,GAB2,CHI3L2,C4BPB,,SEC14L2,MLLT6,GABARAPL1,CHI3L1,C3orf33
945,,SELENOH,MMP1,GABARAPL2,CHKA,C3orf70,,SELENOH,MMP1,GABARAPL2,CHKA,C3orf62,,SEC16A,MLLT6,GABARAPL2,CHL1,C3orf70,,SELENBP1,MMD,GABARAPL1,CHKA,C4orf19,,SEC16A,MMD,GABARAPL2,CHI3L2,C3orf52
946,,SELL,MMP25,GABRA4,CHKB,C4BPB,,SELL,MMP25,GABRA4,CHKB,C3orf70,,SELENBP1,MMD,GABRA4,CHML,C4BPB,,SELENOH,MME,GABARAPL2,CHKB,C4orf3,,SELENBP1,MME,GABRA4,CHKA,C3orf62
947,,SELPLG,MMP9,GABRE,CHL1,C4orf19,,SELPLG,MMP9,GABRE,CHL1,C4BPB,,SELENOH,MME,GABRE,CHMP1A,C4orf19,,SELL,MMP1,GABRA4,CHL1,C4orf33,,SELENOH,MMP1,GABRE,CHKB,C3orf70
948,,SEMA4D,MMRN1,GABRP,CHML,C4orf3,,SEMA4D,MMRN1,GABRP,CHML,C4orf19,,SELL,MMP1,GABRP,CHMP1B,C4orf3,,SELPLG,MMP25,GABRE,CHML,C4orf48,,SELL,MMP25,GABRP,CHL1,C4BPB
949,,SEMG1,MMRN2,GALK1,CHMP1A,C4orf33,,SEMG1,MMRN2,GALK1,CHMP1A,C4orf3,,SELPLG,MMP25,GALK1,CHMP4B,C4orf33,,SEMA4D,MMP9,GABRP,CHMP1A,C5AR1,,SELPLG,MMP9,GALK1,CHML,C4orf19
950,,SEPT6,MNDA,GALNT1,CHMP1B,C4orf48,,SEPT6,MNDA,GALNT1,CHMP1B,C4orf33,,SEMA4D,MMP9,GALNT1,CHMP6,C4orf48,,SEMG1,MMRN1,GALK1,CHMP1B,C5orf15,,SEMA4D,MMRN1,GALNT1,CHMP1A,C4orf3
951,,SEPT7,MOB1A,GALNT15,CHMP4B,C5AR1,,SEPT7,MOB1A,GALNT15,CHMP4B,C4orf48,,SEMG1,MMRN1,GALNT15,CHMP7,C5AR1,,SEPT6,MMRN2,GALNT1,CHMP4B,C5orf22,,SEMG1,MMRN2,GALNT15,CHMP1B,C4orf33
952,,SEPT9,MOB1B,GALNT18,CHMP6,C5orf15,,SEPT9,MOB1B,GALNT18,CHMP6,C5AR1,,SEPT6,MMRN2,GALNT18,CHORDC1,C5orf15,,SEPT7,MNDA,GALNT15,CHMP6,C5orf24,,SEPT6,MNDA,GALNT18,CHMP4B,C4orf48
953,,SERINC1,MOB2,GALNT2,CHMP7,C5orf22,,SERINC1,MOB2,GALNT2,CHMP7,C5orf15,,SEPT7,MNDA,GALNT2,CHP1,C5orf22,,SEPT9,MOB1A,GALNT18,CHMP7,C5orf30,,SEPT7,MOB1A,GALNT2,CHMP6,C5AR1
954,,SERPINA1,MOB3A,GALNT3,CHORDC1,C5orf24,,SERPINA1,MOB3A,GALNT3,CHORDC1,C5orf22,,SEPT9,MOB1A,GALNT7,CHPT1,C5orf24,,SERINC1,MOB1B,GALNT2,CHORDC1,C5orf34,,SEPT9,MOB1B,GALNT3,CHMP7,C5orf15
955,,SERPINE2,MORC3,GALNT7,CHP1,C5orf30,,SERPINE2,MORC3,GALNT7,CHP1,C5orf24,,SERINC1,MOB1B,GANC,CHST1,C5orf30,,SERPINA1,MOB2,GALNT3,CHP1,C5orf51,,SERINC1,MOB2,GALNT7,CHORDC1,C5orf22
956,,SERTAD2,MPP1,GANC,CHPT1,C5orf34,,SERTAD2,MPP1,GANC,CHPT1,C5orf30,,SERPINA1,MOB2,GAR1,CHST11,C5orf34,,SERPINE2,MOB3A,GALNT7,CHPT1,C5orf56,,SERPINA1,MOB3A,GANC,CHP1,C5orf24
957,,SESN3,MPPE1,GAR1,CHST1,C5orf51,,SESN3,MPPE1,GAR1,CHST1,C5orf34,,SERPINE2,MOB3A,GATA2,CHST12,C5orf51,,SERTAD2,MORC3,GANC,CHST1,C5orf66,,SERPINE2,MORC3,GAR1,CHPT1,C5orf30
958,,SETD1B,MPZ,GATA2,CHST11,C5orf56,,SETD1B,MPZ,GATA2,CHST11,C5orf51,,SERTAD2,MORC3,GATAD2B,CHST15,C5orf56,,SESN3,MPP1,GAR1,CHST11,C6orf106,,SERTAD2,MPP1,GATA2,CHST1,C5orf34
959,,SETD3,MS4A1,GATAD2B,CHST12,C5orf66,,SETD3,MS4A1,GATAD2B,CHST12,C5orf56,,SESN3,MPP1,GBP1,CHST2,C5orf66,,SETD1B,MPPE1,GATA2,CHST12,C6orf120,,SESN3,MPPE1,GATAD2B,CHST11,C5orf51
960,,SF3A1,MS4A6A,GBP1,CHST15,C6orf106,,SF3A1,MS4A6A,GBP1,CHST15,C5orf66,,SETD1B,MPPE1,GBP2,CHST3,C6orf106,,SETD3,MPZ,GATAD2B,CHST15,C6orf132,,SETD1B,MPZ,GBP1,CHST12,C5orf56
961,,SFRP2,MSN,GBP2,CHST2,C6orf120,,SFRP2,MSN,GBP2,CHST2,C6orf106,,SETD3,MPZ,GBP5,CHST4,C6orf120,,SF3A1,MPZL3,GBP1,CHST2,C6orf136,,SETD3,MPZL3,GBP2,CHST15,C5orf66
962,,SFTPC,MSRB2,GBP5,CHST3,C6orf132,,SFTPC,MSRB2,GBP5,CHST3,C6orf120,,SF3A1,MPZL3,GC,CHST9,C6orf132,,SFRP2,MS4A1,GBP2,CHST3,C6orf203,,SF3A1,MS4A1,GBP5,CHST2,C6orf106
963,,SGK3,MT1E,GC,CHST4,C6orf136,,SGK3,MT1E,GC,CHST4,C6orf132,,SFRP2,MS4A1,GCA,CHSY1,C6orf136,,SFTPC,MS4A6A,GBP5,CHST4,C6orf223,,SFRP2,MS4A6A,GC,CHST3,C6orf120
964,,SH2D7,MT1X,GCA,CHST9,C6orf203,,SH2D7,MT1X,GCA,CHST9,C6orf136,,SFTPC,MS4A6A,GCC2,CHTF8,C6orf203,,SGK3,MSN,GC,CHST9,C6orf226,,SFTPC,MSN,GCA,CHST4,C6orf132
965,,SH3BGRL,MTG1,GCC2,CHSY1,C6orf223,,SH3BGRL,MTG1,GCC2,CHSY1,C6orf203,,SGK3,MSN,GCOM1,CHURC1,C6orf223,,SH2D7,MSRB2,GCA,CHSY1,C6orf47,,SGK3,MSRB2,GCC2,CHST9,C6orf136
966,,SH3BGRL2,MTHFD2L,GCOM1,CHTF8,C6orf226,,SH3BGRL2,MTHFD2L,GCOM1,CHTF8,C6orf223,,SH2D7,MSRB2,GDF7,CIAPIN1,C6orf226,,SH3BGRL,MT1E,GCC2,CHTF8,C6orf48,,SH2D7,MT1E,GCOM1,CHSY1,C6orf203
967,,SH3BGRL3,MTPN,GDF7,CHURC1,C6orf47,,SH3BGRL3,MTPN,GDF7,CHURC1,C6orf226,,SH3BGRL,MT1E,GDI1,CIART,C6orf47,,SH3BGRL2,MT1X,GCOM1,CHURC1,C6orf62,,SH3BGRL,MT1X,GDF7,CHTF8,C6orf223
968,,SH3PXD2A,MTURN,GDI1,CIAPIN1,C6orf48,,SH3PXD2A,MTURN,GDI1,CIAPIN1,C6orf47,,SH3BGRL2,MT1X,GET4,CIC,C6orf48,,SH3BGRL3,MTG1,GDF7,CIAPIN1,C7orf26,,SH3BGRL2,MTG1,GDI1,CHURC1,C6orf226
969,,SHANK3,MTX1,GET4,CIART,C6orf62,,SHANK3,MTX1,GET4,CIART,C6orf48,,SH3BGRL3,MTG1,GFI1B,CIDEB,C6orf62,,SH3PXD2A,MTHFD2L,GDI1,CIART,C7orf31,,SH3BGRL3,MTHFD2L,GET4,CIAPIN1,C6orf47
970,,SHC4,MUC7,GFI1B,CIC,C7orf26,,SHC4,MUC7,GFI1B,CIC,C6orf62,,SH3PXD2A,MTHFD2L,GFOD2,CIITA,C7orf26,,SHANK3,MTPN,GET4,CIC,C7orf43,,SH3PXD2A,MTPN,GFI1B,CIART,C6orf48
971,,SHISA5,MVP,GFOD2,CIDEB,C7orf31,,SHISA5,MVP,GFOD2,CIDEB,C7orf26,,SHANK3,MTPN,GGA2,CIR1,C7orf31,,SHC4,MTURN,GFI1B,CIDEB,C7orf50,,SHANK3,MTURN,GFOD2,CIC,C6orf62
972,,SHKBP1,MXD3,GGA2,CIITA,C7orf43,,SHKBP1,MXD3,GGA2,CIITA,C7orf31,,SHC4,MTURN,GGCT,CISH,C7orf43,,SHISA5,MTX1,GFOD2,CIITA,C8B,,SHC4,MTX1,GGA2,CIDEB,C7orf26
973,,SHOC2,MXI1,GGCT,CIR1,C7orf50,,SHOC2,MXI1,GGCT,CIR1,C7orf43,,SHISA5,MTX1,GGH,CITED4,C7orf50,,SHKBP1,MUC7,GGA2,CIR1,C8orf44,,SHISA5,MUC7,GGCT,CIITA,C7orf31
974,,SIN3A,MYCBP2,GGH,CISH,C8B,,SIN3A,MYCBP2,GGH,CISH,C7orf50,,SHKBP1,MUC7,GHRL,CIZ1,C8B,,SHOC2,MVP,GGCT,CISH,C8orf76,,SHKBP1,MVP,GGH,CIR1,C7orf43
975,,SLAIN2,MYCT1,GHRL,CITED4,C8orf44,,SLAIN2,MYCT1,GHRL,CITED4,C8B,,SHOC2,MVP,GIGYF1,CKAP2,C8orf44,,SIN3A,MXD3,GGH,CITED4,C8orf82,,SHOC2,MXD3,GHRL,CISH,C7orf50
