,5660-NUSVR--nu=0.05-C=0.1,5660-NUSVR--nu=0.1-C=0.1,5660-NUSVR--nu=0.15-C=0.1,5660-NUSVR--nu=0.25-C=0.1,5660-NUSVR--nu=0.5-C=0.1,5660-NUSVR--nu=0.75-C=0.1,5660-NUSVR--nu=0.05-C=0.5,5660-NUSVR--nu=0.1-C=0.5,5660-NUSVR--nu=0.15-C=0.5,5660-NUSVR--nu=0.25-C=0.5,5660-NUSVR--nu=0.5-C=0.5,5660-NUSVR--nu=0.75-C=0.5,5660-NUSVR--nu=0.05-C=0.75,5660-NUSVR--nu=0.1-C=0.75,5660-NUSVR--nu=0.15-C=0.75,5660-NUSVR--nu=0.25-C=0.75,5660-NUSVR--nu=0.5-C=0.75,5660-NUSVR--nu=0.75-C=0.75,5660-NUSVR--nu=0.05-C=1,5660-NUSVR--nu=0.1-C=1,5660-NUSVR--nu=0.15-C=1,5660-NUSVR--nu=0.25-C=1,5660-NUSVR--nu=0.5-C=1,5660-NUSVR--nu=0.75-C=1,5660-NUSVR--nu=0.05-C=10,5660-NUSVR--nu=0.1-C=10,5660-NUSVR--nu=0.15-C=10,5660-NUSVR--nu=0.25-C=10,5660-NUSVR--nu=0.5-C=10,5660-NUSVR--nu=0.75-C=10
7393,,,,,,SUMO3,,,,,,SULT1B1,,,,,,SUMF2,,,,,,SUMF2,,,,,,SUMF1
7394,,,,,,SUN1,,,,,,SULT1C4,,,,,,SUMO3,,,,,,SUMO3,,,,,,SUMF2
7395,,,,,,SUOX,,,,,,SUMF1,,,,,,SUN1,,,,,,SUN1,,,,,,SUMO3
7396,,,,,,SUPT20H,,,,,,SUMF2,,,,,,SUOX,,,,,,SUOX,,,,,,SUN1
7397,,,,,,SUPT3H,,,,,,SUMO3,,,,,,SUPT20H,,,,,,SUPT20H,,,,,,SUOX
7398,,,,,,SUPT4H1,,,,,,SUN1,,,,,,SUPT3H,,,,,,SUPT3H,,,,,,SUPT20H
7399,,,,,,SUPT7L,,,,,,SUOX,,,,,,SUPT4H1,,,,,,SUPT4H1,,,,,,SUPT3H
7400,,,,,,SUPV3L1,,,,,,SUPT20H,,,,,,SUPT7L,,,,,,SUPT7L,,,,,,SUPT4H1
7401,,,,,,SURF4,,,,,,SUPT3H,,,,,,SUPV3L1,,,,,,SUPV3L1,,,,,,SUPT7L
7402,,,,,,SURF6,,,,,,SUPT4H1,,,,,,SURF4,,,,,,SURF4,,,,,,SUPV3L1
7403,,,,,,SUSD1,,,,,,SUPT7L,,,,,,SURF6,,,,,,SURF6,,,,,,SURF4
7404,,,,,,SUSD4,,,,,,SUPV3L1,,,,,,SUSD1,,,,,,SUSD1,,,,,,SURF6
7405,,,,,,SUV39H1,,,,,,SURF4,,,,,,SUSD4,,,,,,SUSD4,,,,,,SUSD1
7406,,,,,,SUZ12,,,,,,SURF6,,,,,,SUV39H1,,,,,,SUV39H1,,,,,,SUSD4
7407,,,,,,SUZ12P1,,,,,,SUSD1,,,,,,SUZ12,,,,,,SUZ12,,,,,,SUV39H1
7408,,,,,,SV2A,,,,,,SUSD4,,,,,,SUZ12P1,,,,,,SUZ12P1,,,,,,SUZ12
7409,,,,,,SVBP,,,,,,SUV39H1,,,,,,SV2A,,,,,,SV2A,,,,,,SUZ12P1
7410,,,,,,SVIL,,,,,,SUZ12,,,,,,SVBP,,,,,,SVBP,,,,,,SV2A
7411,,,,,,SVIP,,,,,,SUZ12P1,,,,,,SVIL,,,,,,SVIL,,,,,,SVBP
7412,,,,,,SWAP70,,,,,,SV2A,,,,,,SVIP,,,,,,SVIP,,,,,,SVIL
7413,,,,,,SWI5,,,,,,SVBP,,,,,,SWAP70,,,,,,SWAP70,,,,,,SVIP
7414,,,,,,SWSAP1,,,,,,SVIL,,,,,,SWI5,,,,,,SWI5,,,,,,SWAP70
7415,,,,,,SYBU,,,,,,SVIP,,,,,,SWSAP1,,,,,,SWSAP1,,,,,,SWI5
7416,,,,,,SYCE1L,,,,,,SWAP70,,,,,,SYAP1,,,,,,SYAP1,,,,,,SWSAP1
7417,,,,,,SYCE3,,,,,,SWI5,,,,,,SYBU,,,,,,SYBU,,,,,,SYAP1
7418,,,,,,SYCP2,,,,,,SWSAP1,,,,,,SYCE1L,,,,,,SYCE1L,,,,,,SYBU
7419,,,,,,SYCP3,,,,,,SYAP1,,,,,,SYCE3,,,,,,SYCE3,,,,,,SYCE1L
7420,,,,,,SYDE2,,,,,,SYBU,,,,,,SYCP2,,,,,,SYCP2,,,,,,SYCE3
7421,,,,,,SYF2,,,,,,SYCE1L,,,,,,SYCP3,,,,,,SYCP3,,,,,,SYCP2
7422,,,,,,SYK,,,,,,SYCE3,,,,,,SYDE2,,,,,,SYDE2,,,,,,SYCP3
7423,,,,,,SYMPK,,,,,,SYCP2,,,,,,SYF2,,,,,,SYF2,,,,,,SYDE2
7424,,,,,,SYN1,,,,,,SYCP3,,,,,,SYK,,,,,,SYK,,,,,,SYF2
7425,,,,,,SYN2,,,,,,SYDE2,,,,,,SYMPK,,,,,,SYMPK,,,,,,SYK
7426,,,,,,SYN3,,,,,,SYF2,,,,,,SYN1,,,,,,SYN1,,,,,,SYMPK
7427,,,,,,SYNC,,,,,,SYK,,,,,,SYN2,,,,,,SYN2,,,,,,SYN1
7428,,,,,,SYNE1,,,,,,SYMPK,,,,,,SYN3,,,,,,SYN3,,,,,,SYN2
7429,,,,,,SYNE2,,,,,,SYN1,,,,,,SYNC,,,,,,SYNC,,,,,,SYN3
7430,,,,,,SYNE3,,,,,,SYN2,,,,,,SYNE1,,,,,,SYNE1,,,,,,SYNC
7431,,,,,,SYNGR1,,,,,,SYN3,,,,,,SYNE2,,,,,,SYNE2,,,,,,SYNE1
7432,,,,,,SYNGR2,,,,,,SYNC,,,,,,SYNE3,,,,,,SYNE3,,,,,,SYNE2
7433,,,,,,SYNJ1,,,,,,SYNE1,,,,,,SYNGR1,,,,,,SYNGR1,,,,,,SYNE3
7434,,,,,,SYNJ2,,,,,,SYNE2,,,,,,SYNGR2,,,,,,SYNGR2,,,,,,SYNGR1
7435,,,,,,SYNJ2BP,,,,,,SYNE3,,,,,,SYNJ1,,,,,,SYNJ1,,,,,,SYNGR2
7436,,,,,,SYNM,,,,,,SYNGR1,,,,,,SYNJ2,,,,,,SYNJ2,,,,,,SYNJ1
7437,,,,,,SYNPO,,,,,,SYNGR2,,,,,,SYNJ2BP,,,,,,SYNJ2BP,,,,,,SYNJ2
7438,,,,,,SYNPO2,,,,,,SYNJ1,,,,,,SYNM,,,,,,SYNM,,,,,,SYNJ2BP
7439,,,,,,SYNPO2L,,,,,,SYNJ2,,,,,,SYNPO,,,,,,SYNPO,,,,,,SYNM
7440,,,,,,SYNRG,,,,,,SYNJ2BP,,,,,,SYNPO2,,,,,,SYNPO2,,,,,,SYNPO
7441,,,,,,SYP,,,,,,SYNM,,,,,,SYNPO2L,,,,,,SYNPO2L,,,,,,SYNPO2
7442,,,,,,SYPL1,,,,,,SYNPO,,,,,,SYNRG,,,,,,SYNRG,,,,,,SYNPO2L
7443,,,,,,SYS1,,,,,,SYNPO2,,,,,,SYP,,,,,,SYP,,,,,,SYNRG
7444,,,,,,SYT11,,,,,,SYNPO2L,,,,,,SYPL1,,,,,,SYPL1,,,,,,SYP
7445,,,,,,SYT13,,,,,,SYNRG,,,,,,SYS1,,,,,,SYS1,,,,,,SYPL1
7446,,,,,,SYT6,,,,,,SYP,,,,,,SYT13,,,,,,SYT13,,,,,,SYS1
7447,,,,,,SYTL1,,,,,,SYPL1,,,,,,SYT6,,,,,,SYT6,,,,,,SYT13
7448,,,,,,SYTL3,,,,,,SYS1,,,,,,SYTL1,,,,,,SYTL1,,,,,,SYT6
7449,,,,,,SYTL4,,,,,,SYT13,,,,,,SYTL3,,,,,,SYTL3,,,,,,SYTL1
7450,,,,,,SYTL5,,,,,,SYT6,,,,,,SYTL4,,,,,,SYTL4,,,,,,SYTL3
7451,,,,,,SYVN1,,,,,,SYTL1,,,,,,SYTL5,,,,,,SYTL5,,,,,,SYTL4
7452,,,,,,SZRD1,,,,,,SYTL3,,,,,,SYVN1,,,,,,SYVN1,,,,,,SYTL5
7453,,,,,,SZT2,,,,,,SYTL4,,,,,,SZRD1,,,,,,SZRD1,,,,,,SYVN1
7454,,,,,,TAB1,,,,,,SYTL5,,,,,,SZT2,,,,,,SZT2,,,,,,SZRD1
7455,,,,,,TAB3,,,,,,SYVN1,,,,,,TAB1,,,,,,TAB1,,,,,,SZT2
7456,,,,,,TACC1,,,,,,SZRD1,,,,,,TAB3,,,,,,TAB3,,,,,,TAB1
7457,,,,,,TACC2,,,,,,SZT2,,,,,,TACC1,,,,,,TACC1,,,,,,TAB3
7458,,,,,,TACC3,,,,,,TAB1,,,,,,TACC2,,,,,,TACC2,,,,,,TACC1
7459,,,,,,TACR1,,,,,,TAB3,,,,,,TACC3,,,,,,TACC3,,,,,,TACC2
7460,,,,,,TADA2A,,,,,,TACC1,,,,,,TACR1,,,,,,TACR1,,,,,,TACC3
7461,,,,,,TADA2B,,,,,,TACC2,,,,,,TADA2A,,,,,,TADA2A,,,,,,TACR1
7462,,,,,,TADA3,,,,,,TACC3,,,,,,TADA2B,,,,,,TADA2B,,,,,,TADA2A
7463,,,,,,TAF1,,,,,,TACR1,,,,,,TADA3,,,,,,TADA3,,,,,,TADA2B
7464,,,,,,TAF10,,,,,,TADA2A,,,,,,TAF1,,,,,,TAF1,,,,,,TADA3
7465,,,,,,TAF11,,,,,,TADA2B,,,,,,TAF10,,,,,,TAF10,,,,,,TAF1
7466,,,,,,TAF12,,,,,,TADA3,,,,,,TAF11,,,,,,TAF11,,,,,,TAF10
7467,,,,,,TAF15,,,,,,TAF1,,,,,,TAF12,,,,,,TAF12,,,,,,TAF11
7468,,,,,,TAF1A,,,,,,TAF10,,,,,,TAF15,,,,,,TAF15,,,,,,TAF12
7469,,,,,,TAF1B,,,,,,TAF11,,,,,,TAF1A,,,,,,TAF1A,,,,,,TAF15
7470,,,,,,TAF1D,,,,,,TAF12,,,,,,TAF1B,,,,,,TAF1B,,,,,,TAF1A
7471,,,,,,TAF2,,,,,,TAF15,,,,,,TAF1D,,,,,,TAF1D,,,,,,TAF1B
7472,,,,,,TAF3,,,,,,TAF1A,,,,,,TAF2,,,,,,TAF2,,,,,,TAF1D
7473,,,,,,TAF4,,,,,,TAF1B,,,,,,TAF3,,,,,,TAF3,,,,,,TAF2
7474,,,,,,TAF5,,,,,,TAF1D,,,,,,TAF4,,,,,,TAF4,,,,,,TAF3
7475,,,,,,TAF5L,,,,,,TAF2,,,,,,TAF5,,,,,,TAF5,,,,,,TAF4
7476,,,,,,TAF6,,,,,,TAF3,,,,,,TAF5L,,,,,,TAF5L,,,,,,TAF5
7477,,,,,,TAF8,,,,,,TAF4,,,,,,TAF6,,,,,,TAF6,,,,,,TAF5L
7478,,,,,,TAF9,,,,,,TAF5,,,,,,TAF8,,,,,,TAF8,,,,,,TAF6
7479,,,,,,TAF9B,,,,,,TAF5L,,,,,,TAF9,,,,,,TAF9,,,,,,TAF8
7480,,,,,,TAGAP,,,,,,TAF6,,,,,,TAF9B,,,,,,TAF9B,,,,,,TAF9
7481,,,,,,TAL1,,,,,,TAF8,,,,,,TAGAP,,,,,,TAGAP,,,,,,TAF9B
7482,,,,,,TALDO1,,,,,,TAF9,,,,,,TAL1,,,,,,TAL1,,,,,,TAGAP
7483,,,,,,TANC1,,,,,,TAF9B,,,,,,TALDO1,,,,,,TALDO1,,,,,,TAL1
7484,,,,,,TANGO2,,,,,,TAGAP,,,,,,TANC1,,,,,,TANC1,,,,,,TALDO1
7485,,,,,,TANGO6,,,,,,TAL1,,,,,,TANGO2,,,,,,TANGO2,,,,,,TANC1
7486,,,,,,TANK,,,,,,TALDO1,,,,,,TANGO6,,,,,,TANGO6,,,,,,TANGO2
7487,,,,,,TAOK2,,,,,,TANC1,,,,,,TANK,,,,,,TANK,,,,,,TANGO6
7488,,,,,,TAOK3,,,,,,TANGO2,,,,,,TAOK2,,,,,,TAOK2,,,,,,TANK
7489,,,,,,TAP1,,,,,,TANGO6,,,,,,TAOK3,,,,,,TAOK3,,,,,,TAOK2
7490,,,,,,TAPBP,,,,,,TANK,,,,,,TAP1,,,,,,TAP1,,,,,,TAOK3
7491,,,,,,TAPBPL,,,,,,TAOK2,,,,,,TAPBP,,,,,,TAPBP,,,,,,TAP1
7492,,,,,,TAPT1,,,,,,TAOK3,,,,,,TAPBPL,,,,,,TAPBPL,,,,,,TAPBP
7493,,,,,,TARSL2,,,,,,TAP1,,,,,,TAPT1,,,,,,TAPT1,,,,,,TAPBPL
7494,,,,,,TAS2R14,,,,,,TAPBP,,,,,,TARSL2,,,,,,TARSL2,,,,,,TAPT1
7495,,,,,,TASP1,,,,,,TAPBPL,,,,,,TAS2R14,,,,,,TAS2R14,,,,,,TARSL2
7496,,,,,,TAX1BP3,,,,,,TAPT1,,,,,,TASP1,,,,,,TASP1,,,,,,TAS2R14
7497,,,,,,TBC1D1,,,,,,TARSL2,,,,,,TAX1BP3,,,,,,TAX1BP3,,,,,,TASP1
7498,,,,,,TBC1D10A,,,,,,TAS2R14,,,,,,TBC1D1,,,,,,TBC1D1,,,,,,TAX1BP3
7499,,,,,,TBC1D10B,,,,,,TASP1,,,,,,TBC1D10A,,,,,,TBC1D10A,,,,,,TBC1D1
7500,,,,,,TBC1D10C,,,,,,TAX1BP3,,,,,,TBC1D10B,,,,,,TBC1D10B,,,,,,TBC1D10A
7501,,,,,,TBC1D13,,,,,,TBC1D1,,,,,,TBC1D10C,,,,,,TBC1D10C,,,,,,TBC1D10B
7502,,,,,,TBC1D14,,,,,,TBC1D10A,,,,,,TBC1D13,,,,,,TBC1D13,,,,,,TBC1D10C
7503,,,,,,TBC1D15,,,,,,TBC1D10B,,,,,,TBC1D14,,,,,,TBC1D14,,,,,,TBC1D13
7504,,,,,,TBC1D16,,,,,,TBC1D10C,,,,,,TBC1D15,,,,,,TBC1D15,,,,,,TBC1D14
7505,,,,,,TBC1D17,,,,,,TBC1D13,,,,,,TBC1D16,,,,,,TBC1D16,,,,,,TBC1D15
7506,,,,,,TBC1D19,,,,,,TBC1D14,,,,,,TBC1D17,,,,,,TBC1D17,,,,,,TBC1D16
7507,,,,,,TBC1D2,,,,,,TBC1D15,,,,,,TBC1D19,,,,,,TBC1D19,,,,,,TBC1D17
7508,,,,,,TBC1D20,,,,,,TBC1D16,,,,,,TBC1D2,,,,,,TBC1D2,,,,,,TBC1D19
7509,,,,,,TBC1D22A,,,,,,TBC1D17,,,,,,TBC1D20,,,,,,TBC1D20,,,,,,TBC1D2
7510,,,,,,TBC1D22B,,,,,,TBC1D19,,,,,,TBC1D22A,,,,,,TBC1D22A,,,,,,TBC1D20
7511,,,,,,TBC1D24,,,,,,TBC1D2,,,,,,TBC1D22B,,,,,,TBC1D22B,,,,,,TBC1D22A
7512,,,,,,TBC1D25,,,,,,TBC1D20,,,,,,TBC1D24,,,,,,TBC1D24,,,,,,TBC1D22B
7513,,,,,,TBC1D2B,,,,,,TBC1D22A,,,,,,TBC1D25,,,,,,TBC1D25,,,,,,TBC1D24
7514,,,,,,TBC1D30,,,,,,TBC1D22B,,,,,,TBC1D2B,,,,,,TBC1D2B,,,,,,TBC1D25
7515,,,,,,TBC1D31,,,,,,TBC1D24,,,,,,TBC1D30,,,,,,TBC1D30,,,,,,TBC1D2B
7516,,,,,,TBC1D32,,,,,,TBC1D25,,,,,,TBC1D31,,,,,,TBC1D31,,,,,,TBC1D30
7517,,,,,,TBC1D5,,,,,,TBC1D2B,,,,,,TBC1D32,,,,,,TBC1D32,,,,,,TBC1D31
7518,,,,,,TBC1D8,,,,,,TBC1D30,,,,,,TBC1D5,,,,,,TBC1D5,,,,,,TBC1D32
7519,,,,,,TBC1D8B,,,,,,TBC1D31,,,,,,TBC1D8,,,,,,TBC1D8,,,,,,TBC1D5
7520,,,,,,TBC1D9,,,,,,TBC1D32,,,,,,TBC1D8B,,,,,,TBC1D8B,,,,,,TBC1D8
7521,,,,,,TBC1D9B,,,,,,TBC1D5,,,,,,TBC1D9,,,,,,TBC1D9,,,,,,TBC1D8B
7522,,,,,,TBCD,,,,,,TBC1D8,,,,,,TBC1D9B,,,,,,TBC1D9B,,,,,,TBC1D9
7523,,,,,,TBCEL,,,,,,TBC1D8B,,,,,,TBCD,,,,,,TBCD,,,,,,TBC1D9B
7524,,,,,,TBK1,,,,,,TBC1D9,,,,,,TBCEL,,,,,,TBCEL,,,,,,TBCD
7525,,,,,,TBKBP1,,,,,,TBC1D9B,,,,,,TBK1,,,,,,TBK1,,,,,,TBCEL
7526,,,,,,TBL1X,,,,,,TBCD,,,,,,TBKBP1,,,,,,TBKBP1,,,,,,TBK1
7527,,,,,,TBL2,,,,,,TBCEL,,,,,,TBL1X,,,,,,TBL1X,,,,,,TBKBP1
7528,,,,,,TBL3,,,,,,TBK1,,,,,,TBL2,,,,,,TBL2,,,,,,TBL1X
7529,,,,,,TBP,,,,,,TBKBP1,,,,,,TBL3,,,,,,TBL3,,,,,,TBL2
7530,,,,,,TBPL1,,,,,,TBL1X,,,,,,TBP,,,,,,TBP,,,,,,TBL3
7531,,,,,,TBRG1,,,,,,TBL2,,,,,,TBPL1,,,,,,TBPL1,,,,,,TBP
7532,,,,,,TBX15,,,,,,TBL3,,,,,,TBRG1,,,,,,TBRG1,,,,,,TBPL1
7533,,,,,,TBX2,,,,,,TBP,,,,,,TBX15,,,,,,TBX15,,,,,,TBRG1
7534,,,,,,TBX21,,,,,,TBPL1,,,,,,TBX2,,,,,,TBX2,,,,,,TBX15
7535,,,,,,TBXA2R,,,,,,TBRG1,,,,,,TBX21,,,,,,TBX21,,,,,,TBX2
7536,,,,,,TBXAS1,,,,,,TBX15,,,,,,TBXA2R,,,,,,TBXA2R,,,,,,TBX21
7537,,,,,,TC2N,,,,,,TBX2,,,,,,TBXAS1,,,,,,TBXAS1,,,,,,TBXA2R
7538,,,,,,TCEA1P2,,,,,,TBX21,,,,,,TC2N,,,,,,TC2N,,,,,,TBXAS1
7539,,,,,,TCEA2,,,,,,TBXA2R,,,,,,TCEA1P2,,,,,,TCEA1P2,,,,,,TC2N
7540,,,,,,TCEA3,,,,,,TBXAS1,,,,,,TCEA2,,,,,,TCEA2,,,,,,TCEA1P2
7541,,,,,,TCEAL1,,,,,,TC2N,,,,,,TCEA3,,,,,,TCEA3,,,,,,TCEA2
7542,,,,,,TCEAL5,,,,,,TCEA1P2,,,,,,TCEAL1,,,,,,TCEAL1,,,,,,TCEA3
7543,,,,,,TCEAL7,,,,,,TCEA2,,,,,,TCEAL5,,,,,,TCEAL5,,,,,,TCEAL1
7544,,,,,,TCEAL9,,,,,,TCEA3,,,,,,TCEAL7,,,,,,TCEAL7,,,,,,TCEAL5
7545,,,,,,TCEANC2,,,,,,TCEAL1,,,,,,TCEAL9,,,,,,TCEAL9,,,,,,TCEAL7
7546,,,,,,TCERG1,,,,,,TCEAL5,,,,,,TCEANC2,,,,,,TCEANC2,,,,,,TCEAL9
7547,,,,,,TCF12,,,,,,TCEAL7,,,,,,TCERG1,,,,,,TCERG1,,,,,,TCEANC2
7548,,,,,,TCF15,,,,,,TCEAL9,,,,,,TCF12,,,,,,TCF12,,,,,,TCERG1
7549,,,,,,TCF20,,,,,,TCEANC2,,,,,,TCF15,,,,,,TCF15,,,,,,TCF12
7550,,,,,,TCF21,,,,,,TCERG1,,,,,,TCF20,,,,,,TCF20,,,,,,TCF15
7551,,,,,,TCF3,,,,,,TCF12,,,,,,TCF21,,,,,,TCF21,,,,,,TCF20
7552,,,,,,TCF7,,,,,,TCF15,,,,,,TCF3,,,,,,TCF3,,,,,,TCF21
7553,,,,,,TCF7L1,,,,,,TCF20,,,,,,TCF7,,,,,,TCF7,,,,,,TCF3
7554,,,,,,TCF7L2,,,,,,TCF21,,,,,,TCF7L1,,,,,,TCF7L1,,,,,,TCF7
7555,,,,,,TCFL5,,,,,,TCF3,,,,,,TCF7L2,,,,,,TCF7L2,,,,,,TCF7L1
7556,,,,,,TCHP,,,,,,TCF7,,,,,,TCFL5,,,,,,TCFL5,,,,,,TCF7L2
7557,,,,,,TCN2,,,,,,TCF7L1,,,,,,TCHP,,,,,,TCHP,,,,,,TCFL5
7558,,,,,,TCP11L1,,,,,,TCF7L2,,,,,,TCN2,,,,,,TCN2,,,,,,TCHP
7559,,,,,,TCP11L2,,,,,,TCFL5,,,,,,TCP11L1,,,,,,TCP11L1,,,,,,TCN2
7560,,,,,,TCTA,,,,,,TCHP,,,,,,TCP11L2,,,,,,TCP11L2,,,,,,TCP11L1
7561,,,,,,TCTEX1D1,,,,,,TCN2,,,,,,TCTA,,,,,,TCTA,,,,,,TCP11L2
7562,,,,,,TCTN3,,,,,,TCP11L1,,,,,,TCTEX1D1,,,,,,TCTEX1D1,,,,,,TCTA
7563,,,,,,TDO2,,,,,,TCP11L2,,,,,,TCTN3,,,,,,TCTN3,,,,,,TCTEX1D1
7564,,,,,,TDP2,,,,,,TCTA,,,,,,TDO2,,,,,,TDO2,,,,,,TCTN3
7565,,,,,,TDRD10,,,,,,TCTEX1D1,,,,,,TDP2,,,,,,TDP2,,,,,,TDO2
7566,,,,,,TDRD3,,,,,,TCTN3,,,,,,TDRD10,,,,,,TDRD10,,,,,,TDP2
7567,,,,,,TDRD7,,,,,,TDO2,,,,,,TDRD3,,,,,,TDRD3,,,,,,TDRD10
7568,,,,,,TDRD9,,,,,,TDP2,,,,,,TDRD7,,,,,,TDRD7,,,,,,TDRD3
7569,,,,,,TEAD4,,,,,,TDRD10,,,,,,TDRD9,,,,,,TDRD9,,,,,,TDRD7
7570,,,,,,TECPR1,,,,,,TDRD3,,,,,,TEAD4,,,,,,TEAD4,,,,,,TDRD9
7571,,,,,,TECPR2,,,,,,TDRD7,,,,,,TECPR1,,,,,,TECPR1,,,,,,TEAD4
7572,,,,,,TECR,,,,,,TDRD9,,,,,,TECPR2,,,,,,TECPR2,,,,,,TECPR1
7573,,,,,,TECRL,,,,,,TEAD4,,,,,,TECR,,,,,,TECR,,,,,,TECPR2
7574,,,,,,TEF,,,,,,TECPR1,,,,,,TECRL,,,,,,TECRL,,,,,,TECR
7575,,,,,,TEFM,,,,,,TECPR2,,,,,,TEF,,,,,,TEF,,,,,,TECRL
7576,,,,,,TEK,,,,,,TECR,,,,,,TEFM,,,,,,TEFM,,,,,,TEF
7577,,,,,,TEKT4P2,,,,,,TECRL,,,,,,TEK,,,,,,TEK,,,,,,TEFM
7578,,,,,,TELO2,,,,,,TEF,,,,,,TEKT4P2,,,,,,TEKT4P2,,,,,,TEK
7579,,,,,,TENM2,,,,,,TEFM,,,,,,TELO2,,,,,,TELO2,,,,,,TEKT4P2
7580,,,,,,TEP1,,,,,,TEK,,,,,,TENM2,,,,,,TENM2,,,,,,TELO2
7581,,,,,,TEPP,,,,,,TEKT4P2,,,,,,TEP1,,,,,,TEP1,,,,,,TENM2
7582,,,,,,TEPSIN,,,,,,TELO2,,,,,,TEPP,,,,,,TEPP,,,,,,TEP1
7583,,,,,,TERC,,,,,,TENM2,,,,,,TEPSIN,,,,,,TEPSIN,,,,,,TEPP
7584,,,,,,TERF1,,,,,,TEP1,,,,,,TERC,,,,,,TERC,,,,,,TEPSIN
7585,,,,,,TERF2,,,,,,TEPP,,,,,,TERF1,,,,,,TERF1,,,,,,TERC
7586,,,,,,TERF2IP,,,,,,TEPSIN,,,,,,TERF2,,,,,,TERF2,,,,,,TERF1
7587,,,,,,TERT,,,,,,TERC,,,,,,TERF2IP,,,,,,TERF2IP,,,,,,TERF2
7588,,,,,,TESC,,,,,,TERF1,,,,,,TERT,,,,,,TERT,,,,,,TERF2IP
7589,,,,,,TESK1,,,,,,TERF2,,,,,,TESC,,,,,,TESC,,,,,,TERT
7590,,,,,,TESK2,,,,,,TERF2IP,,,,,,TESK1,,,,,,TESK1,,,,,,TESC
7591,,,,,,TESMIN,,,,,,TERT,,,,,,TESK2,,,,,,TESK2,,,,,,TESK1
7592,,,,,,TESPA1,,,,,,TESC,,,,,,TESMIN,,,,,,TESMIN,,,,,,TESK2
7593,,,,,,TET2,,,,,,TESK1,,,,,,TESPA1,,,,,,TESPA1,,,,,,TESMIN
7594,,,,,,TET3,,,,,,TESK2,,,,,,TET2,,,,,,TET2,,,,,,TESPA1
7595,,,,,,TEX14,,,,,,TESMIN,,,,,,TET3,,,,,,TET3,,,,,,TET2
7596,,,,,,TEX2,,,,,,TESPA1,,,,,,TEX14,,,,,,TEX14,,,,,,TET3
7597,,,,,,TEX29,,,,,,TET2,,,,,,TEX2,,,,,,TEX2,,,,,,TEX14
7598,,,,,,TEX30,,,,,,TET3,,,,,,TEX29,,,,,,TEX29,,,,,,TEX2
7599,,,,,,TEX9,,,,,,TEX14,,,,,,TEX30,,,,,,TEX30,,,,,,TEX29
7600,,,,,,TF,,,,,,TEX2,,,,,,TEX9,,,,,,TEX9,,,,,,TEX30
7601,,,,,,TFAM,,,,,,TEX29,,,,,,TF,,,,,,TF,,,,,,TEX9
7602,,,,,,TFAP4,,,,,,TEX30,,,,,,TFAM,,,,,,TFAM,,,,,,TF
7603,,,,,,TFB2M,,,,,,TEX9,,,,,,TFAP4,,,,,,TFAP4,,,,,,TFAM
7604,,,,,,TFCP2,,,,,,TF,,,,,,TFB2M,,,,,,TFB2M,,,,,,TFAP4
7605,,,,,,TFDP1,,,,,,TFAM,,,,,,TFCP2,,,,,,TFCP2,,,,,,TFB2M
7606,,,,,,TFDP2,,,,,,TFAP4,,,,,,TFDP1,,,,,,TFDP1,,,,,,TFCP2
7607,,,,,,TFE3,,,,,,TFB2M,,,,,,TFDP2,,,,,,TFDP2,,,,,,TFDP1
7608,,,,,,TFEB,,,,,,TFCP2,,,,,,TFE3,,,,,,TFE3,,,,,,TFDP2
7609,,,,,,TFEC,,,,,,TFDP1,,,,,,TFEB,,,,,,TFEB,,,,,,TFE3
7610,,,,,,TFF3,,,,,,TFDP2,,,,,,TFEC,,,,,,TFEC,,,,,,TFEB
7611,,,,,,TFG,,,,,,TFE3,,,,,,TFF3,,,,,,TFF3,,,,,,TFEC
7612,,,,,,TFIP11,,,,,,TFEB,,,,,,TFG,,,,,,TFG,,,,,,TFF3
7613,,,,,,TFPI,,,,,,TFEC,,,,,,TFIP11,,,,,,TFIP11,,,,,,TFG
7614,,,,,,TFR2,,,,,,TFF3,,,,,,TFPI,,,,,,TFPI,,,,,,TFIP11
7615,,,,,,TFRC,,,,,,TFG,,,,,,TFR2,,,,,,TFR2,,,,,,TFPI
7616,,,,,,TG,,,,,,TFIP11,,,,,,TFRC,,,,,,TFRC,,,,,,TFR2
7617,,,,,,TGDS,,,,,,TFPI,,,,,,TG,,,,,,TG,,,,,,TFRC
7618,,,,,,TGFA,,,,,,TFR2,,,,,,TGDS,,,,,,TGDS,,,,,,TG
7619,,,,,,TGFBI,,,,,,TFRC,,,,,,TGFA,,,,,,TGFA,,,,,,TGDS
7620,,,,,,TGFBR1,,,,,,TG,,,,,,TGFBI,,,,,,TGFBI,,,,,,TGFA
7621,,,,,,TGFBR2,,,,,,TGDS,,,,,,TGFBR1,,,,,,TGFBR1,,,,,,TGFBI
7622,,,,,,TGFBR3L,,,,,,TGFA,,,,,,TGFBR2,,,,,,TGFBR2,,,,,,TGFBR1
7623,,,,,,TGFBRAP1,,,,,,TGFBI,,,,,,TGFBR3L,,,,,,TGFBR3L,,,,,,TGFBR2
7624,,,,,,TGM2,,,,,,TGFBR1,,,,,,TGFBRAP1,,,,,,TGFBRAP1,,,,,,TGFBR3L
7625,,,,,,TGS1,,,,,,TGFBR2,,,,,,TGM2,,,,,,TGM2,,,,,,TGFBRAP1
