,1908-NUSVR--nu=0.05-C=0.1,1908-NUSVR--nu=0.1-C=0.1,1908-NUSVR--nu=0.15-C=0.1,1908-NUSVR--nu=0.25-C=0.1,1908-NUSVR--nu=0.5-C=0.1,1908-NUSVR--nu=0.75-C=0.1,1908-NUSVR--nu=0.05-C=0.5,1908-NUSVR--nu=0.1-C=0.5,1908-NUSVR--nu=0.15-C=0.5,1908-NUSVR--nu=0.25-C=0.5,1908-NUSVR--nu=0.5-C=0.5,1908-NUSVR--nu=0.75-C=0.5,1908-NUSVR--nu=0.05-C=0.75,1908-NUSVR--nu=0.1-C=0.75,1908-NUSVR--nu=0.15-C=0.75,1908-NUSVR--nu=0.25-C=0.75,1908-NUSVR--nu=0.5-C=0.75,1908-NUSVR--nu=0.75-C=0.75,1908-NUSVR--nu=0.05-C=1,1908-NUSVR--nu=0.1-C=1,1908-NUSVR--nu=0.15-C=1,1908-NUSVR--nu=0.25-C=1,1908-NUSVR--nu=0.5-C=1,1908-NUSVR--nu=0.75-C=1,1908-NUSVR--nu=0.05-C=10,1908-NUSVR--nu=0.1-C=10,1908-NUSVR--nu=0.15-C=10,1908-NUSVR--nu=0.25-C=10,1908-NUSVR--nu=0.5-C=10,1908-NUSVR--nu=0.75-C=10
6786,,,,,,STK38,,,,,,STK40,,,,,,STK38,,,,,,STK4,,,,,,STK38
6787,,,,,,STK39,,,,,,STMN1,,,,,,STK39,,,,,,STK40,,,,,,STK39
6788,,,,,,STK4,,,,,,STN1,,,,,,STK4,,,,,,STMN1,,,,,,STK4
6789,,,,,,STK40,,,,,,STOM,,,,,,STK40,,,,,,STN1,,,,,,STK40
6790,,,,,,STMN1,,,,,,STON1,,,,,,STMN1,,,,,,STOM,,,,,,STMN1
6791,,,,,,STN1,,,,,,STON2,,,,,,STN1,,,,,,STON1,,,,,,STN1
6792,,,,,,STOM,,,,,,STOX2,,,,,,STOM,,,,,,STON2,,,,,,STOM
6793,,,,,,STON1,,,,,,STPG1,,,,,,STON1,,,,,,STOX2,,,,,,STON1
6794,,,,,,STON2,,,,,,STRA6,,,,,,STON2,,,,,,STPG1,,,,,,STON2
6795,,,,,,STOX2,,,,,,STRADA,,,,,,STOX2,,,,,,STRA6,,,,,,STOX2
6796,,,,,,STPG1,,,,,,STRADB,,,,,,STPG1,,,,,,STRADA,,,,,,STPG1
6797,,,,,,STRA6,,,,,,STRAP,,,,,,STRA6,,,,,,STRADB,,,,,,STRA6
6798,,,,,,STRADA,,,,,,STRIP1,,,,,,STRADA,,,,,,STRAP,,,,,,STRADA
6799,,,,,,STRADB,,,,,,STRN,,,,,,STRADB,,,,,,STRIP1,,,,,,STRADB
6800,,,,,,STRAP,,,,,,STRN3,,,,,,STRAP,,,,,,STRN,,,,,,STRAP
6801,,,,,,STRIP1,,,,,,STRN4,,,,,,STRIP1,,,,,,STRN3,,,,,,STRIP1
6802,,,,,,STRN,,,,,,STT3A,,,,,,STRN,,,,,,STRN4,,,,,,STRN
6803,,,,,,STRN3,,,,,,STX10,,,,,,STRN3,,,,,,STT3A,,,,,,STRN3
6804,,,,,,STRN4,,,,,,STX12,,,,,,STRN4,,,,,,STX10,,,,,,STRN4
6805,,,,,,STT3A,,,,,,STX1A,,,,,,STT3A,,,,,,STX12,,,,,,STT3A
6806,,,,,,STX10,,,,,,STX2,,,,,,STX10,,,,,,STX1A,,,,,,STX10
6807,,,,,,STX12,,,,,,STX3,,,,,,STX12,,,,,,STX2,,,,,,STX12
6808,,,,,,STX1A,,,,,,STX5,,,,,,STX1A,,,,,,STX3,,,,,,STX1A
6809,,,,,,STX2,,,,,,STX6,,,,,,STX2,,,,,,STX5,,,,,,STX2
6810,,,,,,STX3,,,,,,STXBP2,,,,,,STX3,,,,,,STX6,,,,,,STX3
6811,,,,,,STX5,,,,,,STXBP3,,,,,,STX5,,,,,,STXBP2,,,,,,STX5
6812,,,,,,STX6,,,,,,STXBP5,,,,,,STX6,,,,,,STXBP3,,,,,,STX6
6813,,,,,,STXBP2,,,,,,STXBP6,,,,,,STXBP2,,,,,,STXBP5,,,,,,STXBP2
6814,,,,,,STXBP3,,,,,,STYX,,,,,,STXBP3,,,,,,STXBP6,,,,,,STXBP3
6815,,,,,,STXBP5,,,,,,STYXL1,,,,,,STXBP5,,,,,,STYX,,,,,,STXBP5
6816,,,,,,STXBP6,,,,,,SUB1,,,,,,STXBP6,,,,,,STYXL1,,,,,,STXBP6
6817,,,,,,STYX,,,,,,SUCLG1,,,,,,STYX,,,,,,SUB1,,,,,,STYX
6818,,,,,,STYXL1,,,,,,SUCLG2,,,,,,STYXL1,,,,,,SUCLG1,,,,,,STYXL1
6819,,,,,,SUB1,,,,,,SUCNR1,,,,,,SUB1,,,,,,SUCLG2,,,,,,SUB1
6820,,,,,,SUCLG1,,,,,,SUDS3,,,,,,SUCLG1,,,,,,SUCNR1,,,,,,SUCLG1
6821,,,,,,SUCLG2,,,,,,SUFU,,,,,,SUCLG2,,,,,,SUDS3,,,,,,SUCLG2
6822,,,,,,SUCNR1,,,,,,SUGP2,,,,,,SUCNR1,,,,,,SUFU,,,,,,SUCNR1
6823,,,,,,SUDS3,,,,,,SULF2,,,,,,SUDS3,,,,,,SUGP2,,,,,,SUDS3
6824,,,,,,SUFU,,,,,,SULT1A1,,,,,,SUFU,,,,,,SULF2,,,,,,SUFU
6825,,,,,,SUGP2,,,,,,SULT1B1,,,,,,SUGP2,,,,,,SULT1A1,,,,,,SUGP2
6826,,,,,,SULF2,,,,,,SULT1E1,,,,,,SULF2,,,,,,SULT1B1,,,,,,SULF2
6827,,,,,,SULT1A1,,,,,,SULT2B1,,,,,,SULT1A1,,,,,,SULT1E1,,,,,,SULT1A1
6828,,,,,,SULT1B1,,,,,,SUMF2,,,,,,SULT1B1,,,,,,SULT2B1,,,,,,SULT1B1
6829,,,,,,SULT1E1,,,,,,SUN1,,,,,,SULT1E1,,,,,,SUMF2,,,,,,SULT1E1
6830,,,,,,SULT2B1,,,,,,SUN2,,,,,,SULT2B1,,,,,,SUN1,,,,,,SULT2B1
6831,,,,,,SUMF2,,,,,,SUOX,,,,,,SUMF2,,,,,,SUN2,,,,,,SUMF2
6832,,,,,,SUN1,,,,,,SUPT16H,,,,,,SUN1,,,,,,SUOX,,,,,,SUN1
6833,,,,,,SUN2,,,,,,SUPT20H,,,,,,SUN2,,,,,,SUPT16H,,,,,,SUN2
6834,,,,,,SUOX,,,,,,SUPT4H1,,,,,,SUOX,,,,,,SUPT20H,,,,,,SUOX
6835,,,,,,SUPT16H,,,,,,SUPT7L,,,,,,SUPT16H,,,,,,SUPT4H1,,,,,,SUPT16H
6836,,,,,,SUPT20H,,,,,,SUPV3L1,,,,,,SUPT20H,,,,,,SUPT7L,,,,,,SUPT20H
6837,,,,,,SUPT4H1,,,,,,SURF6,,,,,,SUPT4H1,,,,,,SUPV3L1,,,,,,SUPT4H1
6838,,,,,,SUPT7L,,,,,,SUSD1,,,,,,SUPT7L,,,,,,SURF6,,,,,,SUPT7L
6839,,,,,,SUPV3L1,,,,,,SUSD4,,,,,,SUPV3L1,,,,,,SUSD1,,,,,,SUPV3L1
6840,,,,,,SURF6,,,,,,SUSD6,,,,,,SURF6,,,,,,SUSD4,,,,,,SURF6
6841,,,,,,SUSD1,,,,,,SUZ12,,,,,,SUSD1,,,,,,SUSD6,,,,,,SUSD1
6842,,,,,,SUSD4,,,,,,SUZ12P1,,,,,,SUSD4,,,,,,SUZ12,,,,,,SUSD4
6843,,,,,,SUSD6,,,,,,SVBP,,,,,,SUSD6,,,,,,SUZ12P1,,,,,,SUSD6
6844,,,,,,SUZ12,,,,,,SVIL,,,,,,SUZ12,,,,,,SVBP,,,,,,SUZ12
6845,,,,,,SUZ12P1,,,,,,SVIP,,,,,,SUZ12P1,,,,,,SVIL,,,,,,SUZ12P1
6846,,,,,,SVBP,,,,,,SWAP70,,,,,,SVBP,,,,,,SVIP,,,,,,SVBP
6847,,,,,,SVIL,,,,,,SWI5,,,,,,SVIL,,,,,,SWAP70,,,,,,SVIL
6848,,,,,,SVIP,,,,,,SYAP1,,,,,,SVIP,,,,,,SWI5,,,,,,SVIP
6849,,,,,,SWAP70,,,,,,SYBU,,,,,,SWAP70,,,,,,SYAP1,,,,,,SWAP70
6850,,,,,,SWI5,,,,,,SYCE2,,,,,,SWI5,,,,,,SYBU,,,,,,SWI5
6851,,,,,,SYAP1,,,,,,SYCN,,,,,,SYAP1,,,,,,SYCE2,,,,,,SYAP1
6852,,,,,,SYBU,,,,,,SYCP2,,,,,,SYBU,,,,,,SYCN,,,,,,SYBU
6853,,,,,,SYCE2,,,,,,SYDE2,,,,,,SYCE2,,,,,,SYCP2,,,,,,SYCE2
6854,,,,,,SYCN,,,,,,SYF2,,,,,,SYCN,,,,,,SYDE2,,,,,,SYCN
6855,,,,,,SYCP2,,,,,,SYK,,,,,,SYCP2,,,,,,SYF2,,,,,,SYCP2
6856,,,,,,SYDE2,,,,,,SYMPK,,,,,,SYDE2,,,,,,SYK,,,,,,SYDE2
6857,,,,,,SYF2,,,,,,SYNC,,,,,,SYF2,,,,,,SYMPK,,,,,,SYF2
6858,,,,,,SYK,,,,,,SYNE1,,,,,,SYK,,,,,,SYNC,,,,,,SYK
6859,,,,,,SYMPK,,,,,,SYNE2,,,,,,SYMPK,,,,,,SYNE1,,,,,,SYMPK
6860,,,,,,SYNC,,,,,,SYNE3,,,,,,SYNC,,,,,,SYNE2,,,,,,SYNC
6861,,,,,,SYNE1,,,,,,SYNGAP1,,,,,,SYNE1,,,,,,SYNE3,,,,,,SYNE1
6862,,,,,,SYNE2,,,,,,SYNGR1,,,,,,SYNE2,,,,,,SYNGAP1,,,,,,SYNE2
6863,,,,,,SYNE3,,,,,,SYNGR2,,,,,,SYNE3,,,,,,SYNGR1,,,,,,SYNE3
6864,,,,,,SYNGAP1,,,,,,SYNGR3,,,,,,SYNGAP1,,,,,,SYNGR2,,,,,,SYNGAP1
6865,,,,,,SYNGR1,,,,,,SYNJ2,,,,,,SYNGR1,,,,,,SYNGR3,,,,,,SYNGR1
6866,,,,,,SYNGR2,,,,,,SYNJ2BP,,,,,,SYNGR2,,,,,,SYNJ2,,,,,,SYNGR2
6867,,,,,,SYNGR3,,,,,,SYNM,,,,,,SYNGR3,,,,,,SYNJ2BP,,,,,,SYNGR3
6868,,,,,,SYNJ2,,,,,,SYNPO,,,,,,SYNJ2,,,,,,SYNM,,,,,,SYNJ2
6869,,,,,,SYNJ2BP,,,,,,SYNPO2,,,,,,SYNJ2BP,,,,,,SYNPO,,,,,,SYNJ2BP
6870,,,,,,SYNM,,,,,,SYNRG,,,,,,SYNM,,,,,,SYNPO2,,,,,,SYNM
6871,,,,,,SYNPO,,,,,,SYPL1,,,,,,SYNPO,,,,,,SYNRG,,,,,,SYNPO
6872,,,,,,SYNPO2,,,,,,SYPL2,,,,,,SYNPO2,,,,,,SYPL1,,,,,,SYNPO2
6873,,,,,,SYNRG,,,,,,SYS1,,,,,,SYNRG,,,,,,SYPL2,,,,,,SYNRG
6874,,,,,,SYPL1,,,,,,SYT11,,,,,,SYPL1,,,,,,SYS1,,,,,,SYPL1
6875,,,,,,SYPL2,,,,,,SYT2,,,,,,SYPL2,,,,,,SYT11,,,,,,SYPL2
6876,,,,,,SYS1,,,,,,SYT6,,,,,,SYS1,,,,,,SYT2,,,,,,SYS1
6877,,,,,,SYT11,,,,,,SYTL1,,,,,,SYT11,,,,,,SYT6,,,,,,SYT11
6878,,,,,,SYT2,,,,,,SYTL3,,,,,,SYT2,,,,,,SYTL1,,,,,,SYT2
6879,,,,,,SYT6,,,,,,SYTL5,,,,,,SYT6,,,,,,SYTL3,,,,,,SYT6
6880,,,,,,SYTL1,,,,,,SYVN1,,,,,,SYTL1,,,,,,SYTL5,,,,,,SYTL1
6881,,,,,,SYTL3,,,,,,SZRD1,,,,,,SYTL3,,,,,,SYVN1,,,,,,SYTL3
6882,,,,,,SYTL5,,,,,,SZT2,,,,,,SYTL5,,,,,,SZRD1,,,,,,SYTL5
6883,,,,,,SYVN1,,,,,,TAB1,,,,,,SYVN1,,,,,,SZT2,,,,,,SYVN1
6884,,,,,,SZRD1,,,,,,TAB3,,,,,,SZRD1,,,,,,TAB1,,,,,,SZRD1
6885,,,,,,SZT2,,,,,,TACC1,,,,,,SZT2,,,,,,TAB3,,,,,,SZT2
6886,,,,,,TAB1,,,,,,TACC3,,,,,,TAB1,,,,,,TACC1,,,,,,TAB1
6887,,,,,,TAB3,,,,,,TADA2A,,,,,,TAB3,,,,,,TACC2,,,,,,TAB3
6888,,,,,,TACC1,,,,,,TADA2B,,,,,,TACC1,,,,,,TACC3,,,,,,TACC1
6889,,,,,,TACC3,,,,,,TADA3,,,,,,TACC3,,,,,,TADA2A,,,,,,TACC3
6890,,,,,,TADA2A,,,,,,TAF1,,,,,,TADA2A,,,,,,TADA2B,,,,,,TADA2A
6891,,,,,,TADA2B,,,,,,TAF10,,,,,,TADA2B,,,,,,TADA3,,,,,,TADA2B
6892,,,,,,TADA3,,,,,,TAF11,,,,,,TADA3,,,,,,TAF1,,,,,,TADA3
6893,,,,,,TAF1,,,,,,TAF12,,,,,,TAF1,,,,,,TAF10,,,,,,TAF1
6894,,,,,,TAF10,,,,,,TAF13,,,,,,TAF10,,,,,,TAF11,,,,,,TAF10
6895,,,,,,TAF11,,,,,,TAF15,,,,,,TAF11,,,,,,TAF12,,,,,,TAF11
6896,,,,,,TAF12,,,,,,TAF1A,,,,,,TAF12,,,,,,TAF13,,,,,,TAF12
6897,,,,,,TAF13,,,,,,TAF1B,,,,,,TAF13,,,,,,TAF15,,,,,,TAF13
6898,,,,,,TAF15,,,,,,TAF1D,,,,,,TAF15,,,,,,TAF1A,,,,,,TAF15
6899,,,,,,TAF1A,,,,,,TAF2,,,,,,TAF1A,,,,,,TAF1B,,,,,,TAF1A
6900,,,,,,TAF1B,,,,,,TAF5,,,,,,TAF1B,,,,,,TAF1D,,,,,,TAF1B
6901,,,,,,TAF1D,,,,,,TAF5L,,,,,,TAF1D,,,,,,TAF2,,,,,,TAF1D
6902,,,,,,TAF2,,,,,,TAF6,,,,,,TAF2,,,,,,TAF5,,,,,,TAF2
6903,,,,,,TAF5,,,,,,TAF6L,,,,,,TAF5,,,,,,TAF5L,,,,,,TAF5
6904,,,,,,TAF5L,,,,,,TAF8,,,,,,TAF5L,,,,,,TAF6,,,,,,TAF5L
6905,,,,,,TAF6,,,,,,TAF9,,,,,,TAF6,,,,,,TAF6L,,,,,,TAF6
6906,,,,,,TAF6L,,,,,,TAGAP,,,,,,TAF6L,,,,,,TAF8,,,,,,TAF6L
6907,,,,,,TAF8,,,,,,TAL1,,,,,,TAF8,,,,,,TAF9,,,,,,TAF8
6908,,,,,,TAF9,,,,,,TALDO1,,,,,,TAF9,,,,,,TAGAP,,,,,,TAF9
6909,,,,,,TAGAP,,,,,,TANC1,,,,,,TAGAP,,,,,,TAL1,,,,,,TAGAP
6910,,,,,,TAL1,,,,,,TANGO2,,,,,,TAL1,,,,,,TALDO1,,,,,,TAL1
6911,,,,,,TALDO1,,,,,,TANGO6,,,,,,TALDO1,,,,,,TANC1,,,,,,TALDO1
6912,,,,,,TANC1,,,,,,TANK,,,,,,TANC1,,,,,,TANGO2,,,,,,TANC1
6913,,,,,,TANGO2,,,,,,TAOK2,,,,,,TANGO2,,,,,,TANGO6,,,,,,TANGO2
6914,,,,,,TANGO6,,,,,,TAOK3,,,,,,TANGO6,,,,,,TANK,,,,,,TANGO6
6915,,,,,,TANK,,,,,,TAP1,,,,,,TANK,,,,,,TAOK2,,,,,,TANK
6916,,,,,,TAOK2,,,,,,TAPBP,,,,,,TAOK2,,,,,,TAOK3,,,,,,TAOK2
6917,,,,,,TAOK3,,,,,,TAPT1,,,,,,TAOK3,,,,,,TAP1,,,,,,TAOK3
6918,,,,,,TAP1,,,,,,TARBP2,,,,,,TAP1,,,,,,TAPBP,,,,,,TAP1
6919,,,,,,TAPBP,,,,,,TARS2,,,,,,TAPBP,,,,,,TAPT1,,,,,,TAPBP
6920,,,,,,TAPT1,,,,,,TARSL2,,,,,,TAPT1,,,,,,TARBP2,,,,,,TAPT1
6921,,,,,,TARBP2,,,,,,TAS1R3,,,,,,TARBP2,,,,,,TARS2,,,,,,TARBP2
6922,,,,,,TARS2,,,,,,TAX1BP3,,,,,,TARS2,,,,,,TARSL2,,,,,,TARS2
6923,,,,,,TARSL2,,,,,,TAZ,,,,,,TARSL2,,,,,,TAS1R3,,,,,,TARSL2
6924,,,,,,TAS1R3,,,,,,TBC1D1,,,,,,TAS1R3,,,,,,TAX1BP3,,,,,,TAS1R3
6925,,,,,,TAX1BP3,,,,,,TBC1D10B,,,,,,TAX1BP3,,,,,,TAZ,,,,,,TAX1BP3
6926,,,,,,TAZ,,,,,,TBC1D10C,,,,,,TAZ,,,,,,TBC1D1,,,,,,TAZ
6927,,,,,,TBC1D1,,,,,,TBC1D12,,,,,,TBC1D1,,,,,,TBC1D10B,,,,,,TBC1D1
6928,,,,,,TBC1D10B,,,,,,TBC1D13,,,,,,TBC1D10B,,,,,,TBC1D10C,,,,,,TBC1D10B
6929,,,,,,TBC1D10C,,,,,,TBC1D14,,,,,,TBC1D10C,,,,,,TBC1D12,,,,,,TBC1D10C
6930,,,,,,TBC1D12,,,,,,TBC1D15,,,,,,TBC1D12,,,,,,TBC1D13,,,,,,TBC1D12
6931,,,,,,TBC1D13,,,,,,TBC1D16,,,,,,TBC1D13,,,,,,TBC1D14,,,,,,TBC1D13
6932,,,,,,TBC1D14,,,,,,TBC1D17,,,,,,TBC1D14,,,,,,TBC1D15,,,,,,TBC1D14
6933,,,,,,TBC1D15,,,,,,TBC1D19,,,,,,TBC1D15,,,,,,TBC1D16,,,,,,TBC1D15
6934,,,,,,TBC1D16,,,,,,TBC1D2,,,,,,TBC1D16,,,,,,TBC1D17,,,,,,TBC1D16
6935,,,,,,TBC1D17,,,,,,TBC1D20,,,,,,TBC1D17,,,,,,TBC1D19,,,,,,TBC1D17
6936,,,,,,TBC1D19,,,,,,TBC1D22A,,,,,,TBC1D19,,,,,,TBC1D2,,,,,,TBC1D19
6937,,,,,,TBC1D2,,,,,,TBC1D22B,,,,,,TBC1D2,,,,,,TBC1D20,,,,,,TBC1D2
6938,,,,,,TBC1D20,,,,,,TBC1D24,,,,,,TBC1D20,,,,,,TBC1D22A,,,,,,TBC1D20
6939,,,,,,TBC1D22A,,,,,,TBC1D25,,,,,,TBC1D22A,,,,,,TBC1D22B,,,,,,TBC1D22A
6940,,,,,,TBC1D22B,,,,,,TBC1D2B,,,,,,TBC1D22B,,,,,,TBC1D24,,,,,,TBC1D22B
6941,,,,,,TBC1D24,,,,,,TBC1D30,,,,,,TBC1D24,,,,,,TBC1D25,,,,,,TBC1D24
6942,,,,,,TBC1D25,,,,,,TBC1D31,,,,,,TBC1D25,,,,,,TBC1D2B,,,,,,TBC1D25
6943,,,,,,TBC1D2B,,,,,,TBC1D32,,,,,,TBC1D2B,,,,,,TBC1D30,,,,,,TBC1D2B
6944,,,,,,TBC1D30,,,,,,TBC1D5,,,,,,TBC1D30,,,,,,TBC1D31,,,,,,TBC1D30
6945,,,,,,TBC1D31,,,,,,TBC1D7,,,,,,TBC1D31,,,,,,TBC1D32,,,,,,TBC1D31
6946,,,,,,TBC1D32,,,,,,TBC1D8,,,,,,TBC1D32,,,,,,TBC1D5,,,,,,TBC1D32
6947,,,,,,TBC1D5,,,,,,TBC1D8B,,,,,,TBC1D5,,,,,,TBC1D7,,,,,,TBC1D5
6948,,,,,,TBC1D7,,,,,,TBC1D9B,,,,,,TBC1D7,,,,,,TBC1D8,,,,,,TBC1D7
6949,,,,,,TBC1D8,,,,,,TBCD,,,,,,TBC1D8,,,,,,TBC1D8B,,,,,,TBC1D8
6950,,,,,,TBC1D8B,,,,,,TBCEL,,,,,,TBC1D8B,,,,,,TBC1D9B,,,,,,TBC1D8B
6951,,,,,,TBC1D9B,,,,,,TBCK,,,,,,TBC1D9B,,,,,,TBCD,,,,,,TBC1D9B
6952,,,,,,TBCD,,,,,,TBK1,,,,,,TBCD,,,,,,TBCEL,,,,,,TBCD
6953,,,,,,TBCEL,,,,,,TBKBP1,,,,,,TBCEL,,,,,,TBCK,,,,,,TBCEL
6954,,,,,,TBCK,,,,,,TBL1X,,,,,,TBCK,,,,,,TBK1,,,,,,TBCK
6955,,,,,,TBK1,,,,,,TBL3,,,,,,TBK1,,,,,,TBKBP1,,,,,,TBK1
6956,,,,,,TBKBP1,,,,,,TBPL1,,,,,,TBKBP1,,,,,,TBL1X,,,,,,TBKBP1
6957,,,,,,TBL1X,,,,,,TBRG1,,,,,,TBL1X,,,,,,TBL3,,,,,,TBL1X
6958,,,,,,TBL3,,,,,,TBX21,,,,,,TBL3,,,,,,TBPL1,,,,,,TBL3
6959,,,,,,TBPL1,,,,,,TBX5,,,,,,TBPL1,,,,,,TBRG1,,,,,,TBPL1
6960,,,,,,TBRG1,,,,,,TBX6,,,,,,TBRG1,,,,,,TBX21,,,,,,TBRG1
6961,,,,,,TBX21,,,,,,TBXA2R,,,,,,TBX21,,,,,,TBX5,,,,,,TBX21
6962,,,,,,TBX5,,,,,,TC2N,,,,,,TBX5,,,,,,TBX6,,,,,,TBX5
6963,,,,,,TBX6,,,,,,TCAIM,,,,,,TBX6,,,,,,TBXA2R,,,,,,TBX6
6964,,,,,,TBXA2R,,,,,,TCEA1P2,,,,,,TBXA2R,,,,,,TC2N,,,,,,TBXA2R
6965,,,,,,TC2N,,,,,,TCEA3,,,,,,TC2N,,,,,,TCAIM,,,,,,TC2N
6966,,,,,,TCAIM,,,,,,TCEAL1,,,,,,TCAIM,,,,,,TCEA1P2,,,,,,TCAIM
6967,,,,,,TCEA1P2,,,,,,TCEAL9,,,,,,TCEA1P2,,,,,,TCEA3,,,,,,TCEA1P2
6968,,,,,,TCEA3,,,,,,TCEANC,,,,,,TCEA3,,,,,,TCEAL1,,,,,,TCEA3
6969,,,,,,TCEAL1,,,,,,TCEANC2,,,,,,TCEAL1,,,,,,TCEAL9,,,,,,TCEAL1
6970,,,,,,TCEAL9,,,,,,TCERG1,,,,,,TCEAL9,,,,,,TCEANC,,,,,,TCEAL9
6971,,,,,,TCEANC,,,,,,TCF20,,,,,,TCEANC,,,,,,TCEANC2,,,,,,TCEANC
6972,,,,,,TCEANC2,,,,,,TCF3,,,,,,TCEANC2,,,,,,TCERG1,,,,,,TCEANC2
6973,,,,,,TCERG1,,,,,,TCF7,,,,,,TCERG1,,,,,,TCF20,,,,,,TCERG1
6974,,,,,,TCF20,,,,,,TCF7L1,,,,,,TCF20,,,,,,TCF3,,,,,,TCF20
6975,,,,,,TCF3,,,,,,TCF7L2,,,,,,TCF3,,,,,,TCF7,,,,,,TCF3
6976,,,,,,TCF7,,,,,,TCHP,,,,,,TCF7,,,,,,TCF7L1,,,,,,TCF7
6977,,,,,,TCF7L1,,,,,,TCN2,,,,,,TCF7L1,,,,,,TCF7L2,,,,,,TCF7L1
6978,,,,,,TCF7L2,,,,,,TCP11L1,,,,,,TCF7L2,,,,,,TCHP,,,,,,TCF7L2
6979,,,,,,TCHP,,,,,,TCP11L2,,,,,,TCHP,,,,,,TCN2,,,,,,TCHP
6980,,,,,,TCN2,,,,,,TCTA,,,,,,TCN2,,,,,,TCP11L1,,,,,,TCN2
6981,,,,,,TCP11L1,,,,,,TCTEX1D1,,,,,,TCP11L1,,,,,,TCP11L2,,,,,,TCP11L1
6982,,,,,,TCP11L2,,,,,,TCTN3,,,,,,TCP11L2,,,,,,TCTA,,,,,,TCP11L2
6983,,,,,,TCTA,,,,,,TDRD1,,,,,,TCTA,,,,,,TCTEX1D1,,,,,,TCTA
6984,,,,,,TCTEX1D1,,,,,,TDRD3,,,,,,TCTEX1D1,,,,,,TCTN3,,,,,,TCTEX1D1
6985,,,,,,TCTN3,,,,,,TEAD1,,,,,,TCTN3,,,,,,TDRD1,,,,,,TCTN3
6986,,,,,,TDRD1,,,,,,TEAD2,,,,,,TDRD1,,,,,,TDRD3,,,,,,TDRD1
6987,,,,,,TDRD3,,,,,,TEAD3,,,,,,TDRD3,,,,,,TEAD1,,,,,,TDRD3
6988,,,,,,TEAD1,,,,,,TEAD4,,,,,,TEAD1,,,,,,TEAD2,,,,,,TEAD1
6989,,,,,,TEAD2,,,,,,TEC,,,,,,TEAD2,,,,,,TEAD3,,,,,,TEAD2
6990,,,,,,TEAD3,,,,,,TECPR1,,,,,,TEAD3,,,,,,TEAD4,,,,,,TEAD3
6991,,,,,,TEAD4,,,,,,TECPR2,,,,,,TEAD4,,,,,,TEC,,,,,,TEAD4
6992,,,,,,TEC,,,,,,TECR,,,,,,TEC,,,,,,TECPR1,,,,,,TEC
6993,,,,,,TECPR1,,,,,,TECRP1,,,,,,TECPR1,,,,,,TECPR2,,,,,,TECPR1
6994,,,,,,TECPR2,,,,,,TEF,,,,,,TECPR2,,,,,,TECR,,,,,,TECPR2
6995,,,,,,TECR,,,,,,TEFM,,,,,,TECR,,,,,,TECRP1,,,,,,TECR
6996,,,,,,TECRP1,,,,,,TEK,,,,,,TECRP1,,,,,,TEF,,,,,,TECRP1
6997,,,,,,TEF,,,,,,TEKT4P2,,,,,,TEF,,,,,,TEFM,,,,,,TEF
6998,,,,,,TEFM,,,,,,TELO2,,,,,,TEFM,,,,,,TEK,,,,,,TEFM
6999,,,,,,TEK,,,,,,TEP1,,,,,,TEK,,,,,,TEKT4P2,,,,,,TEK
7000,,,,,,TEKT4P2,,,,,,TERC,,,,,,TEKT4P2,,,,,,TELO2,,,,,,TEKT4P2
7001,,,,,,TELO2,,,,,,TERF1,,,,,,TELO2,,,,,,TEP1,,,,,,TELO2
7002,,,,,,TEP1,,,,,,TERF2,,,,,,TEP1,,,,,,TERC,,,,,,TEP1
7003,,,,,,TERC,,,,,,TERF2IP,,,,,,TERC,,,,,,TERF1,,,,,,TERC
7004,,,,,,TERF1,,,,,,TES,,,,,,TERF1,,,,,,TERF2,,,,,,TERF1
7005,,,,,,TERF2,,,,,,TESC,,,,,,TERF2,,,,,,TERF2IP,,,,,,TERF2
7006,,,,,,TERF2IP,,,,,,TESK1,,,,,,TERF2IP,,,,,,TES,,,,,,TERF2IP
7007,,,,,,TES,,,,,,TESK2,,,,,,TES,,,,,,TESC,,,,,,TES
7008,,,,,,TESC,,,,,,TESPA1,,,,,,TESC,,,,,,TESK1,,,,,,TESC
7009,,,,,,TESK1,,,,,,TET2,,,,,,TESK1,,,,,,TESK2,,,,,,TESK1
7010,,,,,,TESK2,,,,,,TET3,,,,,,TESK2,,,,,,TESPA1,,,,,,TESK2
7011,,,,,,TESPA1,,,,,,TEX10,,,,,,TESPA1,,,,,,TET2,,,,,,TESPA1
7012,,,,,,TET2,,,,,,TEX14,,,,,,TET2,,,,,,TET3,,,,,,TET2
7013,,,,,,TET3,,,,,,TEX2,,,,,,TET3,,,,,,TEX10,,,,,,TET3
7014,,,,,,TEX10,,,,,,TEX261,,,,,,TEX10,,,,,,TEX14,,,,,,TEX10
7015,,,,,,TEX14,,,,,,TEX30,,,,,,TEX14,,,,,,TEX2,,,,,,TEX14
7016,,,,,,TEX2,,,,,,TEX9,,,,,,TEX2,,,,,,TEX261,,,,,,TEX2
7017,,,,,,TEX261,,,,,,TF,,,,,,TEX261,,,,,,TEX30,,,,,,TEX261
7018,,,,,,TEX30,,,,,,TFAM,,,,,,TEX30,,,,,,TEX9,,,,,,TEX30
7019,,,,,,TEX9,,,,,,TFAP2C,,,,,,TEX9,,,,,,TF,,,,,,TEX9
7020,,,,,,TF,,,,,,TFAP4,,,,,,TF,,,,,,TFAM,,,,,,TF
