,2521-NUSVR--nu=0.05-C=0.1,2521-NUSVR--nu=0.1-C=0.1,2521-NUSVR--nu=0.15-C=0.1,2521-NUSVR--nu=0.25-C=0.1,2521-NUSVR--nu=0.5-C=0.1,2521-NUSVR--nu=0.75-C=0.1,2521-NUSVR--nu=0.05-C=0.5,2521-NUSVR--nu=0.1-C=0.5,2521-NUSVR--nu=0.15-C=0.5,2521-NUSVR--nu=0.25-C=0.5,2521-NUSVR--nu=0.5-C=0.5,2521-NUSVR--nu=0.75-C=0.5,2521-NUSVR--nu=0.05-C=0.75,2521-NUSVR--nu=0.1-C=0.75,2521-NUSVR--nu=0.15-C=0.75,2521-NUSVR--nu=0.25-C=0.75,2521-NUSVR--nu=0.5-C=0.75,2521-NUSVR--nu=0.75-C=0.75,2521-NUSVR--nu=0.05-C=1,2521-NUSVR--nu=0.1-C=1,2521-NUSVR--nu=0.15-C=1,2521-NUSVR--nu=0.25-C=1,2521-NUSVR--nu=0.5-C=1,2521-NUSVR--nu=0.75-C=1,2521-NUSVR--nu=0.05-C=10,2521-NUSVR--nu=0.1-C=10,2521-NUSVR--nu=0.15-C=10,2521-NUSVR--nu=0.25-C=10,2521-NUSVR--nu=0.5-C=10,2521-NUSVR--nu=0.75-C=10
5724,,,,,ZBTB7B,POTEI,,,,,ZBTB37,POTEG,,,,,ZBTB18,POU2AF1,,,,,ZBTB34,PPARD,,,,,ZBTB38,POU2F2
5725,,,,,ZC2HC1A,POU2AF1,,,,,ZBTB38,POTEI,,,,,ZBTB24,POU2F1,,,,,ZBTB37,PPARG,,,,,ZBTB40,PPA1
5726,,,,,ZC3H11A,POU2F1,,,,,ZBTB40,POU2AF1,,,,,ZBTB25,POU2F2,,,,,ZBTB38,PPBP,,,,,ZBTB44,PPA2
5727,,,,,ZC3H12C,POU2F2,,,,,ZBTB44,POU2F1,,,,,ZBTB33,PPA1,,,,,ZBTB40,PPCDC,,,,,ZBTB47,PPARA
5728,,,,,ZC3H18,PPA1,,,,,ZBTB47,POU2F2,,,,,ZBTB34,PPA2,,,,,ZBTB44,PPDPF,,,,,ZBTB7B,PPARD
5729,,,,,ZC3H6,PPA2,,,,,ZBTB7B,PPA1,,,,,ZBTB37,PPARA,,,,,ZBTB47,PPFIA1,,,,,ZC2HC1A,PPARG
5730,,,,,ZC3H7A,PPARA,,,,,ZC2HC1A,PPA2,,,,,ZBTB38,PPARD,,,,,ZBTB7B,PPFIBP1,,,,,ZC3H11A,PPBP
5731,,,,,ZC3H7B,PPARD,,,,,ZC3H11A,PPARA,,,,,ZBTB40,PPARG,,,,,ZC2HC1A,PPHLN1,,,,,ZC3H12C,PPCDC
5732,,,,,ZC3H8,PPARG,,,,,ZC3H12C,PPARD,,,,,ZBTB44,PPBP,,,,,ZC3H11A,PPIAP22,,,,,ZC3H18,PPDPF
5733,,,,,ZC3HAV1,PPBP,,,,,ZC3H18,PPARG,,,,,ZBTB47,PPCDC,,,,,ZC3H12C,PPIC,,,,,ZC3H6,PPFIA1
5734,,,,,ZCCHC10,PPCDC,,,,,ZC3H6,PPBP,,,,,ZBTB7B,PPDPF,,,,,ZC3H18,PPID,,,,,ZC3H7A,PPFIBP1
5735,,,,,ZCCHC2,PPDPF,,,,,ZC3H7A,PPCDC,,,,,ZC2HC1A,PPFIA1,,,,,ZC3H6,PPIF,,,,,ZC3H7B,PPHLN1
5736,,,,,ZCCHC24,PPFIA1,,,,,ZC3H7B,PPDPF,,,,,ZC3H11A,PPFIBP1,,,,,ZC3H7A,PPIH,,,,,ZC3H8,PPIAP22
5737,,,,,ZCCHC3,PPFIBP1,,,,,ZC3H8,PPFIA1,,,,,ZC3H12C,PPHLN1,,,,,ZC3H7B,PPIL1,,,,,ZC3HAV1,PPIC
5738,,,,,ZCCHC9,PPHLN1,,,,,ZC3HAV1,PPFIBP1,,,,,ZC3H18,PPIAP22,,,,,ZC3H8,PPIL2,,,,,ZCCHC10,PPID
5739,,,,,ZDBF2,PPIAP22,,,,,ZCCHC10,PPHLN1,,,,,ZC3H6,PPIC,,,,,ZC3HAV1,PPIL3,,,,,ZCCHC2,PPIF
5740,,,,,ZDHHC11,PPIC,,,,,ZCCHC2,PPIAP22,,,,,ZC3H7A,PPID,,,,,ZCCHC10,PPIL4,,,,,ZCCHC24,PPIH
5741,,,,,ZDHHC12,PPID,,,,,ZCCHC24,PPIC,,,,,ZC3H7B,PPIF,,,,,ZCCHC2,PPIP5K2,,,,,ZCCHC3,PPIL1
5742,,,,,ZDHHC14,PPIF,,,,,ZCCHC3,PPID,,,,,ZC3H8,PPIH,,,,,ZCCHC24,PPL,,,,,ZCCHC9,PPIL2
5743,,,,,ZDHHC17,PPIH,,,,,ZCCHC9,PPIF,,,,,ZC3HAV1,PPIL1,,,,,ZCCHC3,PPM1A,,,,,ZDBF2,PPIL3
5744,,,,,ZDHHC18,PPIL1,,,,,ZDBF2,PPIH,,,,,ZCCHC10,PPIL2,,,,,ZCCHC9,PPM1B,,,,,ZDHHC11,PPIL4
5745,,,,,ZDHHC19,PPIL2,,,,,ZDHHC11,PPIL1,,,,,ZCCHC2,PPIL3,,,,,ZDBF2,PPM1D,,,,,ZDHHC12,PPIP5K2
5746,,,,,ZDHHC2,PPIL3,,,,,ZDHHC12,PPIL2,,,,,ZCCHC24,PPIL4,,,,,ZDHHC11,PPM1E,,,,,ZDHHC14,PPL
5747,,,,,ZDHHC23,PPIL4,,,,,ZDHHC14,PPIL3,,,,,ZCCHC3,PPIP5K2,,,,,ZDHHC12,PPM1F,,,,,ZDHHC17,PPM1A
5748,,,,,ZDHHC24,PPIP5K2,,,,,ZDHHC17,PPIL4,,,,,ZCCHC9,PPL,,,,,ZDHHC14,PPM1J,,,,,ZDHHC18,PPM1B
5749,,,,,ZDHHC4,PPL,,,,,ZDHHC18,PPIP5K2,,,,,ZDBF2,PPM1A,,,,,ZDHHC17,PPM1K,,,,,ZDHHC19,PPM1D
5750,,,,,ZDHHC7,PPM1A,,,,,ZDHHC19,PPL,,,,,ZDHHC11,PPM1B,,,,,ZDHHC18,PPM1L,,,,,ZDHHC2,PPM1E
5751,,,,,ZDHHC8,PPM1B,,,,,ZDHHC2,PPM1A,,,,,ZDHHC12,PPM1D,,,,,ZDHHC19,PPM1M,,,,,ZDHHC23,PPM1F
5752,,,,,ZEB1,PPM1D,,,,,ZDHHC23,PPM1B,,,,,ZDHHC14,PPM1E,,,,,ZDHHC2,PPME1,,,,,ZDHHC24,PPM1J
5753,,,,,ZEB2,PPM1E,,,,,ZDHHC24,PPM1D,,,,,ZDHHC17,PPM1F,,,,,ZDHHC23,PPP1CB,,,,,ZDHHC4,PPM1K
5754,,,,,ZER1,PPM1F,,,,,ZDHHC4,PPM1E,,,,,ZDHHC18,PPM1J,,,,,ZDHHC24,PPP1R11,,,,,ZDHHC7,PPM1L
5755,,,,,ZFAND1,PPM1J,,,,,ZDHHC7,PPM1F,,,,,ZDHHC19,PPM1K,,,,,ZDHHC4,PPP1R12A,,,,,ZDHHC8,PPM1M
5756,,,,,ZFAND2B,PPM1K,,,,,ZDHHC8,PPM1J,,,,,ZDHHC2,PPM1L,,,,,ZDHHC7,PPP1R12B,,,,,ZEB1,PPME1
5757,,,,,ZFAND3,PPM1L,,,,,ZEB1,PPM1K,,,,,ZDHHC23,PPM1M,,,,,ZDHHC8,PPP1R12C,,,,,ZEB2,PPP1CB
5758,,,,,ZFAS1,PPM1M,,,,,ZEB2,PPM1L,,,,,ZDHHC24,PPME1,,,,,ZEB1,PPP1R13B,,,,,ZER1,PPP1R11
5759,,,,,ZFP91,PPME1,,,,,ZER1,PPM1M,,,,,ZDHHC4,PPP1CB,,,,,ZEB2,PPP1R13L,,,,,ZFAND1,PPP1R12A
5760,,,,,ZFPM1,PPP1CB,,,,,ZFAND1,PPME1,,,,,ZDHHC7,PPP1R11,,,,,ZER1,PPP1R15B,,,,,ZFAND2B,PPP1R12B
5761,,,,,ZFPM2,PPP1R11,,,,,ZFAND2B,PPP1CB,,,,,ZDHHC8,PPP1R12A,,,,,ZFAND1,PPP1R16B,,,,,ZFAND3,PPP1R12C
5762,,,,,ZFX,PPP1R12A,,,,,ZFAND3,PPP1R11,,,,,ZEB1,PPP1R12B,,,,,ZFAND2B,PPP1R18,,,,,ZFAS1,PPP1R13B
5763,,,,,ZFY,PPP1R12B,,,,,ZFAS1,PPP1R12A,,,,,ZEB2,PPP1R12C,,,,,ZFAND3,PPP1R2,,,,,ZFP91,PPP1R13L
5764,,,,,ZFYVE1,PPP1R12C,,,,,ZFP91,PPP1R12B,,,,,ZER1,PPP1R13B,,,,,ZFAS1,PPP1R26,,,,,ZFPM1,PPP1R15B
5765,,,,,ZFYVE16,PPP1R13B,,,,,ZFPM1,PPP1R12C,,,,,ZFAND1,PPP1R13L,,,,,ZFP91,PPP1R35,,,,,ZFPM2,PPP1R16B
5766,,,,,ZFYVE21,PPP1R13L,,,,,ZFPM2,PPP1R13B,,,,,ZFAND2B,PPP1R15B,,,,,ZFPM1,PPP1R36,,,,,ZFX,PPP1R18
5767,,,,,ZFYVE26,PPP1R15B,,,,,ZFX,PPP1R13L,,,,,ZFAND3,PPP1R16B,,,,,ZFPM2,PPP1R3B,,,,,ZFY,PPP1R2
5768,,,,,ZFYVE27,PPP1R16B,,,,,ZFY,PPP1R15B,,,,,ZFAS1,PPP1R18,,,,,ZFX,PPP1R8,,,,,ZFYVE1,PPP1R26
5769,,,,,ZFYVE9,PPP1R18,,,,,ZFYVE1,PPP1R16B,,,,,ZFP91,PPP1R2,,,,,ZFY,PPP1R9A,,,,,ZFYVE16,PPP1R35
5770,,,,,ZHX2,PPP1R2,,,,,ZFYVE16,PPP1R18,,,,,ZFPM1,PPP1R26,,,,,ZFYVE1,PPP1R9B,,,,,ZFYVE21,PPP1R36
5771,,,,,ZHX3,PPP1R26,,,,,ZFYVE21,PPP1R2,,,,,ZFPM2,PPP1R35,,,,,ZFYVE16,PPP2CB,,,,,ZFYVE26,PPP1R3B
5772,,,,,ZKSCAN1,PPP1R35,,,,,ZFYVE26,PPP1R26,,,,,ZFX,PPP1R36,,,,,ZFYVE21,PPP2R2C,,,,,ZFYVE27,PPP1R8
5773,,,,,ZKSCAN7,PPP1R36,,,,,ZFYVE27,PPP1R35,,,,,ZFY,PPP1R3B,,,,,ZFYVE26,PPP2R3A,,,,,ZFYVE9,PPP1R9A
5774,,,,,ZMAT1,PPP1R3B,,,,,ZFYVE9,PPP1R36,,,,,ZFYVE1,PPP1R8,,,,,ZFYVE27,PPP2R3C,,,,,ZHX2,PPP1R9B
5775,,,,,ZMAT3,PPP1R8,,,,,ZHX2,PPP1R3B,,,,,ZFYVE16,PPP1R9A,,,,,ZFYVE9,PPP2R5A,,,,,ZHX3,PPP2CB
5776,,,,,ZMIZ1,PPP1R9A,,,,,ZHX3,PPP1R8,,,,,ZFYVE21,PPP1R9B,,,,,ZHX2,PPP2R5B,,,,,ZKSCAN1,PPP2R2C
5777,,,,,ZMIZ2,PPP1R9B,,,,,ZKSCAN1,PPP1R9A,,,,,ZFYVE26,PPP2CB,,,,,ZHX3,PPP2R5C,,,,,ZKSCAN7,PPP2R3A
5778,,,,,ZMYM3,PPP2CB,,,,,ZKSCAN7,PPP1R9B,,,,,ZFYVE27,PPP2R2C,,,,,ZKSCAN1,PPP2R5D,,,,,ZMAT1,PPP2R3C
5779,,,,,ZMYM4,PPP2R2C,,,,,ZMAT1,PPP2CB,,,,,ZFYVE9,PPP2R3A,,,,,ZKSCAN7,PPP3CA,,,,,ZMAT3,PPP2R5A
5780,,,,,ZMYM5,PPP2R3A,,,,,ZMAT3,PPP2R2C,,,,,ZHX2,PPP2R3C,,,,,ZMAT1,PPP3CB,,,,,ZMIZ1,PPP2R5B
5781,,,,,ZMYND12,PPP2R3C,,,,,ZMIZ1,PPP2R3A,,,,,ZHX3,PPP2R5A,,,,,ZMAT3,PPP3CC,,,,,ZMIZ2,PPP2R5C
5782,,,,,ZMYND8,PPP2R5A,,,,,ZMIZ2,PPP2R3C,,,,,ZKSCAN1,PPP2R5B,,,,,ZMIZ1,PPP3R1,,,,,ZMYM3,PPP2R5D
5783,,,,,ZNF106,PPP2R5B,,,,,ZMYM3,PPP2R5A,,,,,ZKSCAN7,PPP2R5C,,,,,ZMIZ2,PPP4R1,,,,,ZMYM4,PPP3CA
5784,,,,,ZNF124,PPP2R5C,,,,,ZMYM4,PPP2R5B,,,,,ZMAT1,PPP2R5D,,,,,ZMYM3,PPP4R2,,,,,ZMYM5,PPP3CB
5785,,,,,ZNF138,PPP2R5D,,,,,ZMYM5,PPP2R5C,,,,,ZMAT3,PPP3CA,,,,,ZMYM4,PPP5C,,,,,ZMYND12,PPP3CC
5786,,,,,ZNF140,PPP3CA,,,,,ZMYND12,PPP2R5D,,,,,ZMIZ1,PPP3CB,,,,,ZMYM5,PPP5D1,,,,,ZMYND8,PPP3R1
5787,,,,,ZNF141,PPP3CB,,,,,ZMYND8,PPP3CA,,,,,ZMIZ2,PPP3CC,,,,,ZMYND12,PPP6C,,,,,ZNF106,PPP4R1
5788,,,,,ZNF146,PPP3CC,,,,,ZNF106,PPP3CB,,,,,ZMYM3,PPP3R1,,,,,ZMYND8,PPP6R1,,,,,ZNF124,PPP4R2
5789,,,,,ZNF169,PPP3R1,,,,,ZNF124,PPP3CC,,,,,ZMYM4,PPP4R1,,,,,ZNF106,PPP6R2,,,,,ZNF138,PPP5C
5790,,,,,ZNF17,PPP4R1,,,,,ZNF138,PPP3R1,,,,,ZMYM5,PPP4R2,,,,,ZNF124,PPRC1,,,,,ZNF140,PPP5D1
5791,,,,,ZNF181,PPP4R2,,,,,ZNF140,PPP4R1,,,,,ZMYND12,PPP5C,,,,,ZNF138,PPT1,,,,,ZNF141,PPP6C
5792,,,,,ZNF185,PPP5C,,,,,ZNF141,PPP4R2,,,,,ZMYND8,PPP5D1,,,,,ZNF140,PPT2,,,,,ZNF146,PPP6R1
5793,,,,,ZNF19,PPP5D1,,,,,ZNF146,PPP5C,,,,,ZNF106,PPP6C,,,,,ZNF141,PPWD1,,,,,ZNF169,PPP6R2
5794,,,,,ZNF213,PPP6C,,,,,ZNF169,PPP5D1,,,,,ZNF124,PPP6R1,,,,,ZNF146,PPY,,,,,ZNF17,PPRC1
5795,,,,,ZNF217,PPP6R1,,,,,ZNF17,PPP6C,,,,,ZNF138,PPP6R2,,,,,ZNF169,PQLC1,,,,,ZNF181,PPT1
5796,,,,,ZNF22,PPP6R2,,,,,ZNF181,PPP6R1,,,,,ZNF140,PPRC1,,,,,ZNF17,PQLC3,,,,,ZNF185,PPT2
5797,,,,,ZNF224,PPRC1,,,,,ZNF185,PPP6R2,,,,,ZNF141,PPT1,,,,,ZNF181,PRADC1,,,,,ZNF19,PPWD1
5798,,,,,ZNF236,PPT1,,,,,ZNF19,PPRC1,,,,,ZNF146,PPT2,,,,,ZNF185,PRAM1,,,,,ZNF20,PPY
5799,,,,,ZNF248,PPT2,,,,,ZNF20,PPT1,,,,,ZNF169,PPWD1,,,,,ZNF19,PRB1,,,,,ZNF213,PQLC1
5800,,,,,ZNF250,PPWD1,,,,,ZNF213,PPT2,,,,,ZNF17,PPY,,,,,ZNF20,PRB3,,,,,ZNF217,PQLC3
5801,,,,,ZNF253,PPY,,,,,ZNF217,PPWD1,,,,,ZNF181,PQLC1,,,,,ZNF213,PRCC,,,,,ZNF22,PRADC1
5802,,,,,ZNF26,PQLC1,,,,,ZNF22,PPY,,,,,ZNF185,PQLC3,,,,,ZNF217,PRDM1,,,,,ZNF222,PRAM1
5803,,,,,ZNF267,PQLC3,,,,,ZNF224,PQLC1,,,,,ZNF19,PRADC1,,,,,ZNF22,PRDM10,,,,,ZNF224,PRB1
5804,,,,,ZNF271P,PRADC1,,,,,ZNF236,PQLC3,,,,,ZNF20,PRAM1,,,,,ZNF224,PRDM11,,,,,ZNF236,PRB3
5805,,,,,ZNF273,PRAM1,,,,,ZNF248,PRADC1,,,,,ZNF213,PRB1,,,,,ZNF236,PRDM2,,,,,ZNF248,PRCC
5806,,,,,ZNF277,PRB1,,,,,ZNF250,PRAM1,,,,,ZNF217,PRB3,,,,,ZNF248,PRDM4,,,,,ZNF250,PRDM1
5807,,,,,ZNF280D,PRB3,,,,,ZNF253,PRB1,,,,,ZNF22,PRCC,,,,,ZNF250,PRDX3,,,,,ZNF253,PRDM10
5808,,,,,ZNF282,PRCC,,,,,ZNF26,PRB3,,,,,ZNF224,PRDM1,,,,,ZNF253,PRDX4,,,,,ZNF26,PRDM11
5809,,,,,ZNF285,PRDM1,,,,,ZNF267,PRCC,,,,,ZNF236,PRDM10,,,,,ZNF26,PRDX5,,,,,ZNF267,PRDM2
5810,,,,,ZNF292,PRDM10,,,,,ZNF271P,PRDM1,,,,,ZNF248,PRDM11,,,,,ZNF267,PREB,,,,,ZNF271P,PRDM4
5811,,,,,ZNF300,PRDM11,,,,,ZNF273,PRDM10,,,,,ZNF250,PRDM2,,,,,ZNF271P,PRELID2,,,,,ZNF273,PRDX3
5812,,,,,ZNF316,PRDM2,,,,,ZNF277,PRDM11,,,,,ZNF253,PRDM4,,,,,ZNF273,PRELID3A,,,,,ZNF277,PRDX4
5813,,,,,ZNF317,PRDM4,,,,,ZNF280D,PRDM2,,,,,ZNF26,PRDX3,,,,,ZNF277,PREP,,,,,ZNF280D,PRDX5
5814,,,,,ZNF318,PRDX3,,,,,ZNF282,PRDM4,,,,,ZNF267,PRDX4,,,,,ZNF280D,PREPL,,,,,ZNF282,PREB
5815,,,,,ZNF322,PRDX4,,,,,ZNF285,PRDX3,,,,,ZNF271P,PRDX5,,,,,ZNF282,PREX1,,,,,ZNF285,PRELID2
5816,,,,,ZNF326,PRDX5,,,,,ZNF292,PRDX4,,,,,ZNF273,PREB,,,,,ZNF285,PREX2,,,,,ZNF292,PRELID3A
5817,,,,,ZNF331,PREB,,,,,ZNF300,PRDX5,,,,,ZNF277,PRELID2,,,,,ZNF292,PRF1,,,,,ZNF300,PREP
5818,,,,,ZNF334,PRELID2,,,,,ZNF316,PREB,,,,,ZNF280D,PRELID3A,,,,,ZNF300,PRH1,,,,,ZNF316,PREPL
5819,,,,,ZNF337,PRELID3A,,,,,ZNF317,PRELID2,,,,,ZNF282,PREP,,,,,ZNF316,PRICKLE1,,,,,ZNF317,PREX1
5820,,,,,ZNF33A,PREP,,,,,ZNF318,PRELID3A,,,,,ZNF285,PREPL,,,,,ZNF317,PRICKLE3,,,,,ZNF318,PREX2
5821,,,,,ZNF346,PREPL,,,,,ZNF322,PREP,,,,,ZNF292,PREX1,,,,,ZNF318,PRIM2,,,,,ZNF322,PRF1
5822,,,,,ZNF35,PREX1,,,,,ZNF326,PREPL,,,,,ZNF300,PREX2,,,,,ZNF322,PRIMA1,,,,,ZNF326,PRH1
5823,,,,,ZNF354B,PREX2,,,,,ZNF331,PREX1,,,,,ZNF316,PRF1,,,,,ZNF326,PRKAA1,,,,,ZNF331,PRICKLE1
5824,,,,,ZNF358,PRF1,,,,,ZNF334,PREX2,,,,,ZNF317,PRH1,,,,,ZNF331,PRKAB2,,,,,ZNF334,PRICKLE3
5825,,,,,ZNF362,PRH1,,,,,ZNF337,PRF1,,,,,ZNF318,PRICKLE1,,,,,ZNF334,PRKACA,,,,,ZNF337,PRIM2
5826,,,,,ZNF366,PRICKLE1,,,,,ZNF33A,PRH1,,,,,ZNF322,PRICKLE3,,,,,ZNF337,PRKACB,,,,,ZNF33A,PRIMA1
5827,,,,,ZNF367,PRICKLE3,,,,,ZNF346,PRICKLE1,,,,,ZNF326,PRIM2,,,,,ZNF33A,PRKAG1,,,,,ZNF346,PRKAA1
5828,,,,,ZNF37A,PRIM2,,,,,ZNF35,PRICKLE3,,,,,ZNF331,PRIMA1,,,,,ZNF346,PRKAR1B,,,,,ZNF35,PRKAB2
5829,,,,,ZNF37BP,PRIMA1,,,,,ZNF354B,PRIM2,,,,,ZNF334,PRKAA1,,,,,ZNF35,PRKAR2B,,,,,ZNF354B,PRKACA
5830,,,,,ZNF384,PRKAA1,,,,,ZNF358,PRIMA1,,,,,ZNF337,PRKAB2,,,,,ZNF354B,PRKCA,,,,,ZNF358,PRKACB
5831,,,,,ZNF385A,PRKAB2,,,,,ZNF362,PRKAA1,,,,,ZNF33A,PRKACA,,,,,ZNF358,PRKCB,,,,,ZNF362,PRKAG1
5832,,,,,ZNF385D,PRKACA,,,,,ZNF366,PRKAB2,,,,,ZNF346,PRKACB,,,,,ZNF362,PRKCD,,,,,ZNF366,PRKAR1B
5833,,,,,ZNF394,PRKACB,,,,,ZNF367,PRKACA,,,,,ZNF35,PRKAG1,,,,,ZNF366,PRKCE,,,,,ZNF367,PRKAR2B
5834,,,,,ZNF396,PRKAG1,,,,,ZNF37A,PRKACB,,,,,ZNF354B,PRKAR1B,,,,,ZNF367,PRKCH,,,,,ZNF37A,PRKCA
5835,,,,,ZNF397,PRKAR1B,,,,,ZNF37BP,PRKAG1,,,,,ZNF358,PRKAR2B,,,,,ZNF37A,PRKCQ,,,,,ZNF37BP,PRKCB
5836,,,,,ZNF428,PRKAR2B,,,,,ZNF384,PRKAR1B,,,,,ZNF362,PRKCA,,,,,ZNF37BP,PRKD1,,,,,ZNF384,PRKCD
5837,,,,,ZNF429,PRKCA,,,,,ZNF385A,PRKAR2B,,,,,ZNF366,PRKCB,,,,,ZNF384,PRKD2,,,,,ZNF385A,PRKCE
5838,,,,,ZNF431,PRKCB,,,,,ZNF385D,PRKCA,,,,,ZNF367,PRKCD,,,,,ZNF385A,PRKD3,,,,,ZNF385D,PRKCH
5839,,,,,ZNF438,PRKCD,,,,,ZNF394,PRKCB,,,,,ZNF37A,PRKCE,,,,,ZNF385D,PRKDC,,,,,ZNF394,PRKCQ
5840,,,,,ZNF449,PRKCE,,,,,ZNF396,PRKCD,,,,,ZNF37BP,PRKCH,,,,,ZNF394,PRKG1,,,,,ZNF396,PRKD1
5841,,,,,ZNF471,PRKCH,,,,,ZNF397,PRKCE,,,,,ZNF384,PRKCQ,,,,,ZNF396,PRKRA,,,,,ZNF397,PRKD2
5842,,,,,ZNF488,PRKCQ,,,,,ZNF428,PRKCH,,,,,ZNF385A,PRKD1,,,,,ZNF397,PRKX,,,,,ZNF428,PRKD3
5843,,,,,ZNF493,PRKD1,,,,,ZNF429,PRKCQ,,,,,ZNF385D,PRKD2,,,,,ZNF428,PRLR,,,,,ZNF429,PRKDC
5844,,,,,ZNF506,PRKD2,,,,,ZNF431,PRKD1,,,,,ZNF394,PRKD3,,,,,ZNF429,PRMT2,,,,,ZNF431,PRKG1
5845,,,,,ZNF518A,PRKD3,,,,,ZNF438,PRKD2,,,,,ZNF396,PRKDC,,,,,ZNF431,PRMT3,,,,,ZNF438,PRKRA
5846,,,,,ZNF519,PRKDC,,,,,ZNF449,PRKD3,,,,,ZNF397,PRKG1,,,,,ZNF438,PRMT5,,,,,ZNF449,PRKX
5847,,,,,ZNF525,PRKG1,,,,,ZNF471,PRKDC,,,,,ZNF428,PRKRA,,,,,ZNF449,PRMT6,,,,,ZNF471,PRLR
5848,,,,,ZNF542P,PRKRA,,,,,ZNF488,PRKG1,,,,,ZNF429,PRKX,,,,,ZNF471,PRMT9,,,,,ZNF493,PRMT2
5849,,,,,ZNF551,PRKX,,,,,ZNF493,PRKRA,,,,,ZNF431,PRLR,,,,,ZNF488,PRNP,,,,,ZNF506,PRMT3
5850,,,,,ZNF552,PRLR,,,,,ZNF506,PRKX,,,,,ZNF438,PRMT2,,,,,ZNF493,PROCA1,,,,,ZNF518A,PRMT5
5851,,,,,ZNF558,PRMT2,,,,,ZNF518A,PRLR,,,,,ZNF449,PRMT3,,,,,ZNF506,PROCR,,,,,ZNF519,PRMT6
5852,,,,,ZNF562,PRMT3,,,,,ZNF519,PRMT2,,,,,ZNF471,PRMT5,,,,,ZNF518A,PROK2,,,,,ZNF525,PRMT9
5853,,,,,ZNF576,PRMT5,,,,,ZNF525,PRMT3,,,,,ZNF488,PRMT6,,,,,ZNF519,PROM2,,,,,ZNF542P,PRNP
5854,,,,,ZNF578,PRMT6,,,,,ZNF542P,PRMT5,,,,,ZNF493,PRMT9,,,,,ZNF525,PROS1,,,,,ZNF551,PROCA1
5855,,,,,ZNF580,PRMT9,,,,,ZNF551,PRMT6,,,,,ZNF506,PRNP,,,,,ZNF542P,PROSER1,,,,,ZNF552,PROCR
5856,,,,,ZNF581,PRNP,,,,,ZNF552,PRMT9,,,,,ZNF518A,PROCA1,,,,,ZNF551,PROSER2,,,,,ZNF558,PROK2
5857,,,,,ZNF592,PROCA1,,,,,ZNF558,PRNP,,,,,ZNF519,PROCR,,,,,ZNF552,PRPF18,,,,,ZNF562,PROM2
5858,,,,,ZNF600,PROCR,,,,,ZNF562,PROCA1,,,,,ZNF525,PROK2,,,,,ZNF558,PRPF19,,,,,ZNF576,PROS1
5859,,,,,ZNF605,PROK2,,,,,ZNF576,PROCR,,,,,ZNF542P,PROM2,,,,,ZNF562,PRPF38A,,,,,ZNF578,PROSER1
5860,,,,,ZNF608,PROM2,,,,,ZNF578,PROK2,,,,,ZNF551,PROS1,,,,,ZNF576,PRPF39,,,,,ZNF580,PROSER2
5861,,,,,ZNF609,PROS1,,,,,ZNF580,PROM2,,,,,ZNF552,PROSER1,,,,,ZNF578,PRPF40B,,,,,ZNF581,PRPF18
5862,,,,,ZNF623,PROSER1,,,,,ZNF581,PROS1,,,,,ZNF558,PROSER2,,,,,ZNF580,PRPH,,,,,ZNF592,PRPF19
5863,,,,,ZNF624,PROSER2,,,,,ZNF592,PROSER1,,,,,ZNF562,PRPF18,,,,,ZNF581,PRPS1,,,,,ZNF600,PRPF38A
5864,,,,,ZNF641,PRPF18,,,,,ZNF600,PROSER2,,,,,ZNF576,PRPF19,,,,,ZNF592,PRPS2,,,,,ZNF605,PRPF39
5865,,,,,ZNF646,PRPF19,,,,,ZNF605,PRPF18,,,,,ZNF578,PRPF38A,,,,,ZNF600,PRPSAP1,,,,,ZNF608,PRPF40B
5866,,,,,ZNF652,PRPF38A,,,,,ZNF608,PRPF19,,,,,ZNF580,PRPF39,,,,,ZNF605,PRPSAP2,,,,,ZNF609,PRPH
5867,,,,,ZNF655,PRPF39,,,,,ZNF609,PRPF38A,,,,,ZNF581,PRPF40B,,,,,ZNF608,PRR11,,,,,ZNF623,PRPS1
5868,,,,,ZNF660,PRPF40B,,,,,ZNF623,PRPF39,,,,,ZNF592,PRPH,,,,,ZNF609,PRR12,,,,,ZNF624,PRPS2
5869,,,,,ZNF664,PRPH,,,,,ZNF624,PRPF40B,,,,,ZNF600,PRPS1,,,,,ZNF623,PRR13,,,,,ZNF641,PRPSAP1
5870,,,,,ZNF672,PRPS1,,,,,ZNF641,PRPH,,,,,ZNF605,PRPS2,,,,,ZNF624,PRR14,,,,,ZNF646,PRPSAP2
5871,,,,,ZNF676,PRPS2,,,,,ZNF646,PRPS1,,,,,ZNF608,PRPSAP1,,,,,ZNF641,PRR14L,,,,,ZNF652,PRR11
5872,,,,,ZNF678,PRPSAP1,,,,,ZNF652,PRPS2,,,,,ZNF609,PRPSAP2,,,,,ZNF646,PRR16,,,,,ZNF655,PRR12
5873,,,,,ZNF687,PRPSAP2,,,,,ZNF655,PRPSAP1,,,,,ZNF623,PRR11,,,,,ZNF652,PRR18,,,,,ZNF660,PRR13
5874,,,,,ZNF688,PRR11,,,,,ZNF660,PRPSAP2,,,,,ZNF624,PRR12,,,,,ZNF655,PRR26,,,,,ZNF664,PRR14
5875,,,,,ZNF689,PRR12,,,,,ZNF664,PRR11,,,,,ZNF641,PRR13,,,,,ZNF660,PRR3,,,,,ZNF672,PRR14L
