,1948-NUSVR--nu=0.05-C=0.1,1948-NUSVR--nu=0.1-C=0.1,1948-NUSVR--nu=0.15-C=0.1,1948-NUSVR--nu=0.25-C=0.1,1948-NUSVR--nu=0.5-C=0.1,1948-NUSVR--nu=0.75-C=0.1,1948-NUSVR--nu=0.05-C=0.5,1948-NUSVR--nu=0.1-C=0.5,1948-NUSVR--nu=0.15-C=0.5,1948-NUSVR--nu=0.25-C=0.5,1948-NUSVR--nu=0.5-C=0.5,1948-NUSVR--nu=0.75-C=0.5,1948-NUSVR--nu=0.05-C=0.75,1948-NUSVR--nu=0.1-C=0.75,1948-NUSVR--nu=0.15-C=0.75,1948-NUSVR--nu=0.25-C=0.75,1948-NUSVR--nu=0.5-C=0.75,1948-NUSVR--nu=0.75-C=0.75,1948-NUSVR--nu=0.05-C=1,1948-NUSVR--nu=0.1-C=1,1948-NUSVR--nu=0.15-C=1,1948-NUSVR--nu=0.25-C=1,1948-NUSVR--nu=0.5-C=1,1948-NUSVR--nu=0.75-C=1,1948-NUSVR--nu=0.05-C=10,1948-NUSVR--nu=0.1-C=10,1948-NUSVR--nu=0.15-C=10,1948-NUSVR--nu=0.25-C=10,1948-NUSVR--nu=0.5-C=10,1948-NUSVR--nu=0.75-C=10
3686,,,,,PITPNM1,KCTD9,,,,,PITPNM1,KDELC1,,,,,PKD1,KCTD5,,,,,PJA2,KCTD18,,,,,PITPNM3,KCTD17
3687,,,,,PITPNM2,KDELC1,,,,,PITPNM2,KDELC2,,,,,PKD1P6,KCTD9,,,,,PKD1,KCTD2,,,,,PITX1,KCTD18
3688,,,,,PITPNM3,KDELC2,,,,,PITPNM3,KDELR1,,,,,PKN1,KDELC1,,,,,PKD1P6,KCTD5,,,,,PITX2,KCTD2
3689,,,,,PITX1,KDELR1,,,,,PITX1,KDELR2,,,,,PKN2,KDELC2,,,,,PKN1,KCTD9,,,,,PJA2,KCTD5
3690,,,,,PITX2,KDELR2,,,,,PITX2,KDM1A,,,,,PKN3,KDELR1,,,,,PKN2,KDELC1,,,,,PKD1,KCTD9
3691,,,,,PJA2,KDM1A,,,,,PJA2,KDM1B,,,,,PKP1,KDELR2,,,,,PKN3,KDELC2,,,,,PKD1P6,KDELC1
3692,,,,,PKD1,KDM1B,,,,,PKD1,KDM2A,,,,,PKP2,KDM1A,,,,,PKP1,KDELR1,,,,,PKN1,KDELC2
3693,,,,,PKD1P6,KDM2A,,,,,PKD1P6,KDM2B,,,,,PKP4,KDM1B,,,,,PKP2,KDELR2,,,,,PKN2,KDELR1
3694,,,,,PKN1,KDM2B,,,,,PKN1,KDM3A,,,,,PLA2G2A,KDM2A,,,,,PKP4,KDM1A,,,,,PKN3,KDELR2
3695,,,,,PKN2,KDM3A,,,,,PKN2,KDM3B,,,,,PLA2G4A,KDM2B,,,,,PLA2G2A,KDM1B,,,,,PKP1,KDM1A
3696,,,,,PKN3,KDM3B,,,,,PKN3,KDM4A,,,,,PLA2R1,KDM3A,,,,,PLA2G4A,KDM2A,,,,,PKP2,KDM1B
3697,,,,,PKP1,KDM4A,,,,,PKP1,KDM4B,,,,,PLAC8,KDM3B,,,,,PLA2R1,KDM2B,,,,,PKP4,KDM2A
3698,,,,,PKP2,KDM4B,,,,,PKP2,KDM4C,,,,,PLAGL1,KDM4A,,,,,PLAC8,KDM3A,,,,,PLA2G2A,KDM2B
3699,,,,,PKP4,KDM4C,,,,,PKP4,KDM5A,,,,,PLAGL2,KDM4B,,,,,PLAGL1,KDM3B,,,,,PLA2G4A,KDM3A
3700,,,,,PLA2G2A,KDM5A,,,,,PLA2G2A,KDM5D,,,,,PLBD1,KDM4C,,,,,PLAGL2,KDM4A,,,,,PLA2R1,KDM3B
3701,,,,,PLA2G4A,KDM5D,,,,,PLA2G4A,KDM6A,,,,,PLBD2,KDM5A,,,,,PLBD1,KDM4B,,,,,PLAC8,KDM4A
3702,,,,,PLA2R1,KDM6A,,,,,PLA2R1,KDM6B,,,,,PLCB2,KDM5D,,,,,PLBD2,KDM4C,,,,,PLAGL1,KDM4B
3703,,,,,PLAC8,KDM6B,,,,,PLAC8,KDM7A,,,,,PLCB3,KDM6A,,,,,PLCB2,KDM5A,,,,,PLAGL2,KDM4C
3704,,,,,PLAGL1,KDM7A,,,,,PLAGL1,KDR,,,,,PLCD1,KDM6B,,,,,PLCB3,KDM5D,,,,,PLBD1,KDM5A
3705,,,,,PLAGL2,KDR,,,,,PLAGL2,KDSR,,,,,PLCG1,KDM7A,,,,,PLCD1,KDM6A,,,,,PLBD2,KDM5D
3706,,,,,PLBD1,KDSR,,,,,PLBD1,KEAP1,,,,,PLCG2,KDR,,,,,PLCG1,KDM6B,,,,,PLCB2,KDM6A
3707,,,,,PLBD2,KEAP1,,,,,PLBD2,KERA,,,,,PLCL1,KDSR,,,,,PLCG2,KDM7A,,,,,PLCB3,KDM6B
3708,,,,,PLCB2,KERA,,,,,PLCB2,KHDRBS2,,,,,PLCL2,KEAP1,,,,,PLCL1,KDR,,,,,PLCD1,KDM7A
3709,,,,,PLCB3,KHDRBS2,,,,,PLCB3,KHDRBS3,,,,,PLD3,KERA,,,,,PLCL2,KDSR,,,,,PLCG1,KDR
3710,,,,,PLCD1,KHDRBS3,,,,,PLCD1,KHNYN,,,,,PLEC,KHDRBS2,,,,,PLD3,KEAP1,,,,,PLCG2,KDSR
3711,,,,,PLCG1,KHNYN,,,,,PLCG1,KHSRP,,,,,PLEK,KHDRBS3,,,,,PLEC,KERA,,,,,PLCL1,KEAP1
3712,,,,,PLCG2,KHSRP,,,,,PLCG2,KIAA0040,,,,,PLEKHA1,KHNYN,,,,,PLEK,KHDRBS2,,,,,PLCL2,KERA
3713,,,,,PLCL1,KIAA0040,,,,,PLCL1,KIAA0232,,,,,PLEKHA2,KHSRP,,,,,PLEKHA1,KHDRBS3,,,,,PLD3,KHDRBS2
3714,,,,,PLCL2,KIAA0232,,,,,PLCL2,KIAA0319L,,,,,PLEKHA4,KIAA0040,,,,,PLEKHA2,KHNYN,,,,,PLEC,KHDRBS3
3715,,,,,PLD3,KIAA0319L,,,,,PLD3,KIAA0355,,,,,PLEKHA6,KIAA0232,,,,,PLEKHA4,KHSRP,,,,,PLEK,KHNYN
3716,,,,,PLEC,KIAA0355,,,,,PLEC,KIAA0391,,,,,PLEKHA8,KIAA0319L,,,,,PLEKHA6,KIAA0040,,,,,PLEKHA1,KHSRP
3717,,,,,PLEK,KIAA0391,,,,,PLEK,KIAA0513,,,,,PLEKHA8P1,KIAA0355,,,,,PLEKHA8,KIAA0232,,,,,PLEKHA2,KIAA0040
3718,,,,,PLEKHA1,KIAA0513,,,,,PLEKHA1,KIAA0586,,,,,PLEKHB2,KIAA0391,,,,,PLEKHA8P1,KIAA0319L,,,,,PLEKHA4,KIAA0232
3719,,,,,PLEKHA2,KIAA0586,,,,,PLEKHA2,KIAA0825,,,,,PLEKHF1,KIAA0513,,,,,PLEKHB2,KIAA0355,,,,,PLEKHA6,KIAA0319L
3720,,,,,PLEKHA4,KIAA0825,,,,,PLEKHA4,KIAA0930,,,,,PLEKHF2,KIAA0586,,,,,PLEKHF1,KIAA0391,,,,,PLEKHA8,KIAA0355
3721,,,,,PLEKHA6,KIAA0930,,,,,PLEKHA6,KIAA1143,,,,,PLEKHG1,KIAA0825,,,,,PLEKHF2,KIAA0513,,,,,PLEKHA8P1,KIAA0391
3722,,,,,PLEKHA8,KIAA1143,,,,,PLEKHA8,KIAA1147,,,,,PLEKHG2,KIAA0930,,,,,PLEKHG1,KIAA0586,,,,,PLEKHB2,KIAA0513
3723,,,,,PLEKHA8P1,KIAA1147,,,,,PLEKHA8P1,KIAA1191,,,,,PLEKHG3,KIAA1143,,,,,PLEKHG2,KIAA0825,,,,,PLEKHF1,KIAA0586
3724,,,,,PLEKHB2,KIAA1191,,,,,PLEKHB2,KIAA1211,,,,,PLEKHJ1,KIAA1147,,,,,PLEKHG3,KIAA0930,,,,,PLEKHF2,KIAA0825
3725,,,,,PLEKHF1,KIAA1211,,,,,PLEKHF1,KIAA1211L,,,,,PLEKHM1,KIAA1191,,,,,PLEKHJ1,KIAA1143,,,,,PLEKHG1,KIAA0930
3726,,,,,PLEKHF2,KIAA1211L,,,,,PLEKHF2,KIAA1324,,,,,PLEKHM1P1,KIAA1211,,,,,PLEKHM1,KIAA1147,,,,,PLEKHG2,KIAA1143
3727,,,,,PLEKHG1,KIAA1324,,,,,PLEKHG1,KIAA1328,,,,,PLEKHM2,KIAA1211L,,,,,PLEKHM1P1,KIAA1191,,,,,PLEKHG3,KIAA1147
3728,,,,,PLEKHG2,KIAA1328,,,,,PLEKHG2,KIAA1522,,,,,PLEKHO1,KIAA1324,,,,,PLEKHM2,KIAA1211,,,,,PLEKHJ1,KIAA1191
3729,,,,,PLEKHG3,KIAA1522,,,,,PLEKHG3,KIAA1549,,,,,PLEKHO2,KIAA1328,,,,,PLEKHO1,KIAA1211L,,,,,PLEKHM1,KIAA1211
3730,,,,,PLEKHJ1,KIAA1549,,,,,PLEKHJ1,KIAA1549L,,,,,PLEKHS1,KIAA1522,,,,,PLEKHO2,KIAA1324,,,,,PLEKHM1P1,KIAA1211L
3731,,,,,PLEKHM1,KIAA1549L,,,,,PLEKHM1,KIAA1586,,,,,PLGRKT,KIAA1549,,,,,PLEKHS1,KIAA1328,,,,,PLEKHM2,KIAA1324
3732,,,,,PLEKHM1P1,KIAA1586,,,,,PLEKHM1P1,KIAA1671,,,,,PLIN2,KIAA1549L,,,,,PLGRKT,KIAA1522,,,,,PLEKHO1,KIAA1328
3733,,,,,PLEKHM2,KIAA1671,,,,,PLEKHM2,KIAA1755,,,,,PLIN3,KIAA1586,,,,,PLIN2,KIAA1549,,,,,PLEKHO2,KIAA1522
3734,,,,,PLEKHO1,KIAA1755,,,,,PLEKHO1,KIAA2026,,,,,PLIN5,KIAA1671,,,,,PLIN3,KIAA1549L,,,,,PLEKHS1,KIAA1549
3735,,,,,PLEKHO2,KIAA2026,,,,,PLEKHO2,KIF13A,,,,,PLK2,KIAA1755,,,,,PLIN5,KIAA1586,,,,,PLGRKT,KIAA1549L
3736,,,,,PLEKHS1,KIF13A,,,,,PLEKHS1,KIF13B,,,,,PLOD2,KIAA2026,,,,,PLK2,KIAA1671,,,,,PLIN2,KIAA1586
3737,,,,,PLGRKT,KIF13B,,,,,PLGRKT,KIF15,,,,,PLP2,KIF13A,,,,,PLOD2,KIAA1755,,,,,PLIN3,KIAA1671
3738,,,,,PLIN2,KIF15,,,,,PLIN2,KIF16B,,,,,PLPP1,KIF13B,,,,,PLP2,KIAA2026,,,,,PLIN5,KIAA1755
3739,,,,,PLIN3,KIF16B,,,,,PLIN3,KIF17,,,,,PLPP5,KIF15,,,,,PLPP1,KIF13A,,,,,PLK2,KIAA2026
3740,,,,,PLIN5,KIF17,,,,,PLIN5,KIF18A,,,,,PLRG1,KIF16B,,,,,PLPP5,KIF13B,,,,,PLOD2,KIF13A
3741,,,,,PLK2,KIF18A,,,,,PLK2,KIF19,,,,,PLSCR1,KIF17,,,,,PLRG1,KIF15,,,,,PLP2,KIF13B
3742,,,,,PLOD2,KIF19,,,,,PLOD2,KIF1A,,,,,PLSCR4,KIF18A,,,,,PLSCR1,KIF16B,,,,,PLPP1,KIF15
3743,,,,,PLP2,KIF1A,,,,,PLP2,KIF1B,,,,,PLXDC2,KIF19,,,,,PLSCR4,KIF17,,,,,PLPP5,KIF16B
3744,,,,,PLPP1,KIF1B,,,,,PLPP1,KIF1BP,,,,,PLXNA2,KIF1A,,,,,PLXDC2,KIF18A,,,,,PLRG1,KIF17
3745,,,,,PLPP5,KIF1BP,,,,,PLPP5,KIF1C,,,,,PLXNA3,KIF1B,,,,,PLXNA2,KIF19,,,,,PLSCR1,KIF18A
3746,,,,,PLRG1,KIF1C,,,,,PLRG1,KIF21A,,,,,PLXNA4,KIF1BP,,,,,PLXNA3,KIF1A,,,,,PLSCR4,KIF19
3747,,,,,PLSCR1,KIF21A,,,,,PLSCR1,KIF21B,,,,,PLXND1,KIF1C,,,,,PLXNA4,KIF1B,,,,,PLXDC2,KIF1A
3748,,,,,PLSCR4,KIF21B,,,,,PLSCR4,KIF26A,,,,,PML,KIF21A,,,,,PLXND1,KIF1BP,,,,,PLXNA2,KIF1B
3749,,,,,PLXDC2,KIF26A,,,,,PLXDC2,KIF26B,,,,,PMM1,KIF21B,,,,,PML,KIF1C,,,,,PLXNA3,KIF1BP
3750,,,,,PLXNA2,KIF26B,,,,,PLXNA2,KIF2A,,,,,PMM2,KIF26A,,,,,PMM1,KIF21A,,,,,PLXNA4,KIF1C
3751,,,,,PLXNA3,KIF2A,,,,,PLXNA3,KIF3A,,,,,PMPCA,KIF26B,,,,,PMM2,KIF21B,,,,,PLXND1,KIF21A
3752,,,,,PLXNA4,KIF3A,,,,,PLXNA4,KIF3B,,,,,PMPCB,KIF2A,,,,,PMPCA,KIF26A,,,,,PML,KIF21B
3753,,,,,PLXND1,KIF3B,,,,,PLXND1,KIF3C,,,,,PMS1,KIF3A,,,,,PMPCB,KIF26B,,,,,PMM1,KIF26A
3754,,,,,PML,KIF3C,,,,,PML,KIF4A,,,,,PNCK,KIF3B,,,,,PMS1,KIF2A,,,,,PMM2,KIF26B
3755,,,,,PMM1,KIF4A,,,,,PMM1,KIF5A,,,,,PNKP,KIF3C,,,,,PNCK,KIF3A,,,,,PMPCA,KIF2A
3756,,,,,PMM2,KIF5A,,,,,PMM2,KIF5C,,,,,PNP,KIF4A,,,,,PNKP,KIF3B,,,,,PMPCB,KIF3A
3757,,,,,PMPCA,KIF5C,,,,,PMPCA,KIF7,,,,,PNPLA2,KIF5A,,,,,PNP,KIF3C,,,,,PMS1,KIF3B
3758,,,,,PMPCB,KIF7,,,,,PMPCB,KIFAP3,,,,,PNPLA6,KIF5C,,,,,PNPLA2,KIF4A,,,,,PNCK,KIF3C
3759,,,,,PMS1,KIFAP3,,,,,PMS1,KIFC3,,,,,PNPT1,KIF7,,,,,PNPLA6,KIF5A,,,,,PNKP,KIF4A
3760,,,,,PNCK,KIFC3,,,,,PNCK,KITLG,,,,,POGK,KIFAP3,,,,,PNPT1,KIF5C,,,,,PNP,KIF5A
3761,,,,,PNKP,KITLG,,,,,PNKP,KIZ,,,,,POGLUT1,KIFC3,,,,,POGK,KIF7,,,,,PNPLA2,KIF5C
3762,,,,,PNP,KIZ,,,,,PNP,KL,,,,,POLB,KITLG,,,,,POGLUT1,KIFAP3,,,,,PNPLA6,KIF7
3763,,,,,PNPLA2,KL,,,,,PNPLA2,KLB,,,,,POLD1,KIZ,,,,,POLB,KIFC3,,,,,PNPT1,KIFAP3
3764,,,,,PNPLA6,KLB,,,,,PNPLA6,KLC1,,,,,POLD2,KL,,,,,POLD1,KITLG,,,,,POGK,KIFC3
3765,,,,,PNPT1,KLC1,,,,,PNPT1,KLC2,,,,,POLD3,KLB,,,,,POLD2,KIZ,,,,,POGLUT1,KITLG
3766,,,,,POGK,KLC2,,,,,POGK,KLC3,,,,,POLDIP2,KLC1,,,,,POLD3,KL,,,,,POLB,KIZ
3767,,,,,POGLUT1,KLC3,,,,,POGLUT1,KLF1,,,,,POLDIP3,KLC2,,,,,POLDIP2,KLB,,,,,POLD1,KL
3768,,,,,POLB,KLF1,,,,,POLB,KLF10,,,,,POLE3,KLC3,,,,,POLDIP3,KLC1,,,,,POLD2,KLB
3769,,,,,POLD1,KLF10,,,,,POLD1,KLF12,,,,,POLE4,KLF1,,,,,POLE3,KLC2,,,,,POLD3,KLC1
3770,,,,,POLD2,KLF12,,,,,POLD2,KLF13,,,,,POLG,KLF10,,,,,POLE4,KLC3,,,,,POLDIP2,KLC2
3771,,,,,POLD3,KLF13,,,,,POLD3,KLF3,,,,,POLL,KLF12,,,,,POLG,KLF1,,,,,POLDIP3,KLC3
3772,,,,,POLDIP2,KLF3,,,,,POLDIP2,KLF5,,,,,POLR2A,KLF13,,,,,POLL,KLF10,,,,,POLE3,KLF1
3773,,,,,POLDIP3,KLF5,,,,,POLDIP3,KLF7,,,,,POLR2B,KLF3,,,,,POLR2A,KLF12,,,,,POLE4,KLF10
3774,,,,,POLE3,KLF7,,,,,POLE3,KLF9,,,,,POLR2C,KLF5,,,,,POLR2B,KLF13,,,,,POLG,KLF12
3775,,,,,POLE4,KLF9,,,,,POLE4,KLHDC3,,,,,POLR2F,KLF7,,,,,POLR2C,KLF3,,,,,POLL,KLF13
3776,,,,,POLG,KLHDC3,,,,,POLG,KLHDC4,,,,,POLR2G,KLF9,,,,,POLR2F,KLF5,,,,,POLR2A,KLF3
3777,,,,,POLL,KLHDC4,,,,,POLL,KLHDC7A,,,,,POLR2I,KLHDC3,,,,,POLR2G,KLF7,,,,,POLR2B,KLF5
3778,,,,,POLR2A,KLHDC7A,,,,,POLR2A,KLHDC8A,,,,,POLR2K,KLHDC4,,,,,POLR2I,KLF9,,,,,POLR2C,KLF7
3779,,,,,POLR2B,KLHDC8A,,,,,POLR2B,KLHDC8B,,,,,POLR2M,KLHDC7A,,,,,POLR2K,KLHDC3,,,,,POLR2F,KLF9
3780,,,,,POLR2C,KLHDC8B,,,,,POLR2C,KLHL14,,,,,POLR3F,KLHDC8A,,,,,POLR2M,KLHDC4,,,,,POLR2G,KLHDC3
3781,,,,,POLR2F,KLHL14,,,,,POLR2F,KLHL15,,,,,POLR3H,KLHDC8B,,,,,POLR3F,KLHDC7A,,,,,POLR2I,KLHDC4
3782,,,,,POLR2G,KLHL15,,,,,POLR2G,KLHL17,,,,,POM121,KLHL14,,,,,POLR3H,KLHDC8A,,,,,POLR2K,KLHDC7A
3783,,,,,POLR2I,KLHL17,,,,,POLR2I,KLHL18,,,,,POMZP3,KLHL15,,,,,POM121,KLHDC8B,,,,,POLR2M,KLHDC8A
3784,,,,,POLR2K,KLHL18,,,,,POLR2K,KLHL2,,,,,PON2,KLHL17,,,,,POMZP3,KLHL14,,,,,POLR3F,KLHDC8B
3785,,,,,POLR2M,KLHL2,,,,,POLR2M,KLHL20,,,,,POR,KLHL18,,,,,PON2,KLHL15,,,,,POLR3H,KLHL14
3786,,,,,POLR3F,KLHL20,,,,,POLR3F,KLHL21,,,,,POSTN,KLHL2,,,,,POR,KLHL17,,,,,POM121,KLHL15
3787,,,,,POLR3H,KLHL21,,,,,POLR3H,KLHL22,,,,,POU2AF1,KLHL20,,,,,POSTN,KLHL18,,,,,POMZP3,KLHL17
3788,,,,,POM121,KLHL22,,,,,POM121,KLHL24,,,,,POU2F1,KLHL21,,,,,POU2AF1,KLHL2,,,,,PON2,KLHL18
3789,,,,,POMZP3,KLHL24,,,,,POMZP3,KLHL26,,,,,POU2F2,KLHL22,,,,,POU2F1,KLHL20,,,,,POR,KLHL2
3790,,,,,PON2,KLHL26,,,,,PON2,KLHL28,,,,,POU3F3,KLHL24,,,,,POU2F2,KLHL21,,,,,POSTN,KLHL20
3791,,,,,POR,KLHL28,,,,,POR,KLHL29,,,,,POU5F2,KLHL26,,,,,POU3F3,KLHL22,,,,,POU2AF1,KLHL21
3792,,,,,POSTN,KLHL29,,,,,POSTN,KLHL3,,,,,PPA2,KLHL28,,,,,POU5F2,KLHL24,,,,,POU2F1,KLHL22
3793,,,,,POU2AF1,KLHL3,,,,,POU2AF1,KLHL32,,,,,PPAN,KLHL29,,,,,PPA2,KLHL26,,,,,POU2F2,KLHL24
3794,,,,,POU2F1,KLHL32,,,,,POU2F1,KLHL36,,,,,PPARA,KLHL3,,,,,PPAN,KLHL28,,,,,POU3F3,KLHL26
3795,,,,,POU2F2,KLHL36,,,,,POU2F2,KLHL41,,,,,PPARD,KLHL32,,,,,PPARA,KLHL29,,,,,POU5F2,KLHL28
3796,,,,,POU3F3,KLHL41,,,,,POU3F3,KLHL42,,,,,PPARG,KLHL36,,,,,PPARD,KLHL3,,,,,PPA2,KLHL29
3797,,,,,POU5F2,KLHL42,,,,,POU5F2,KLHL5,,,,,PPARGC1B,KLHL41,,,,,PPARG,KLHL32,,,,,PPAN,KLHL3
3798,,,,,PPA2,KLHL5,,,,,PPA2,KLHL6,,,,,PPBP,KLHL42,,,,,PPARGC1B,KLHL36,,,,,PPARA,KLHL32
3799,,,,,PPAN,KLHL6,,,,,PPAN,KLHL8,,,,,PPDPF,KLHL5,,,,,PPBP,KLHL41,,,,,PPARD,KLHL36
3800,,,,,PPARA,KLHL8,,,,,PPARA,KLK1,,,,,PPFIBP1,KLHL6,,,,,PPDPF,KLHL42,,,,,PPARG,KLHL41
3801,,,,,PPARD,KLK1,,,,,PPARD,KLK11,,,,,PPIC,KLHL8,,,,,PPFIBP1,KLHL5,,,,,PPARGC1B,KLHL42
3802,,,,,PPARG,KLK11,,,,,PPARG,KLK12,,,,,PPID,KLK1,,,,,PPIC,KLHL6,,,,,PPBP,KLHL5
3803,,,,,PPARGC1B,KLK12,,,,,PPARGC1B,KLK8,,,,,PPIL2,KLK11,,,,,PPID,KLHL8,,,,,PPDPF,KLHL6
3804,,,,,PPBP,KLK8,,,,,PPBP,KLLN,,,,,PPL,KLK12,,,,,PPIL2,KLK1,,,,,PPFIBP1,KLHL8
3805,,,,,PPDPF,KLLN,,,,,PPDPF,KLRD1,,,,,PPM1A,KLK8,,,,,PPL,KLK11,,,,,PPIC,KLK1
3806,,,,,PPFIBP1,KLRD1,,,,,PPFIBP1,KLRF1,,,,,PPM1B,KLLN,,,,,PPM1A,KLK12,,,,,PPID,KLK11
3807,,,,,PPIC,KLRF1,,,,,PPIC,KLRG1,,,,,PPM1D,KLRD1,,,,,PPM1B,KLK8,,,,,PPIL2,KLK12
3808,,,,,PPID,KLRG1,,,,,PPID,KMT2A,,,,,PPM1F,KLRF1,,,,,PPM1D,KLLN,,,,,PPL,KLK8
3809,,,,,PPIL2,KMT2A,,,,,PPIL2,KMT2B,,,,,PPM1J,KLRG1,,,,,PPM1F,KLRD1,,,,,PPM1A,KLLN
3810,,,,,PPL,KMT2B,,,,,PPL,KMT2C,,,,,PPM1K,KMT2A,,,,,PPM1J,KLRF1,,,,,PPM1B,KLRD1
3811,,,,,PPM1A,KMT2C,,,,,PPM1A,KMT2D,,,,,PPM1M,KMT2B,,,,,PPM1K,KLRG1,,,,,PPM1D,KLRF1
3812,,,,,PPM1B,KMT2D,,,,,PPM1B,KMT2E,,,,,PPME1,KMT2C,,,,,PPM1M,KMT2A,,,,,PPM1F,KLRG1
3813,,,,,PPM1D,KMT2E,,,,,PPM1D,KMT5A,,,,,PPP1CB,KMT2D,,,,,PPME1,KMT2B,,,,,PPM1J,KMT2A
3814,,,,,PPM1F,KMT5A,,,,,PPM1F,KMT5B,,,,,PPP1R11,KMT2E,,,,,PPP1CB,KMT2C,,,,,PPM1K,KMT2B
3815,,,,,PPM1J,KMT5B,,,,,PPM1J,KMT5C,,,,,PPP1R12A,KMT5A,,,,,PPP1R11,KMT2D,,,,,PPM1M,KMT2C
3816,,,,,PPM1K,KMT5C,,,,,PPM1K,KNL1,,,,,PPP1R12B,KMT5B,,,,,PPP1R12A,KMT2E,,,,,PPME1,KMT2D
3817,,,,,PPM1M,KNL1,,,,,PPM1M,KNOP1,,,,,PPP1R12C,KMT5C,,,,,PPP1R12B,KMT5A,,,,,PPP1CB,KMT2E
3818,,,,,PPME1,KNOP1,,,,,PPME1,KPNA1,,,,,PPP1R13B,KNL1,,,,,PPP1R12C,KMT5B,,,,,PPP1R11,KMT5A
3819,,,,,PPP1CB,KPNA1,,,,,PPP1CB,KPNA5,,,,,PPP1R16A,KNOP1,,,,,PPP1R13B,KMT5C,,,,,PPP1R12A,KMT5B
3820,,,,,PPP1R11,KPNA5,,,,,PPP1R11,KPNA6,,,,,PPP1R16B,KPNA1,,,,,PPP1R16A,KNL1,,,,,PPP1R12B,KMT5C
3821,,,,,PPP1R12A,KPNA6,,,,,PPP1R12A,KRBA2,,,,,PPP1R18,KPNA5,,,,,PPP1R16B,KNOP1,,,,,PPP1R12C,KNL1
3822,,,,,PPP1R12B,KRBOX4,,,,,PPP1R12B,KRBOX4,,,,,PPP1R2,KPNA6,,,,,PPP1R18,KPNA1,,,,,PPP1R13B,KNOP1
3823,,,,,PPP1R12C,KRIT1,,,,,PPP1R12C,KRIT1,,,,,PPP1R35,KRBA2,,,,,PPP1R2,KPNA5,,,,,PPP1R16A,KPNA1
3824,,,,,PPP1R13B,KRR1,,,,,PPP1R13B,KRR1,,,,,PPP1R3D,KRBOX4,,,,,PPP1R35,KPNA6,,,,,PPP1R16B,KPNA5
3825,,,,,PPP1R16A,KRT1,,,,,PPP1R16A,KRT1,,,,,PPP1R3E,KRIT1,,,,,PPP1R3D,KRBA2,,,,,PPP1R18,KPNA6
3826,,,,,PPP1R16B,KRT10,,,,,PPP1R16B,KRT10,,,,,PPP1R8,KRR1,,,,,PPP1R3E,KRBOX4,,,,,PPP1R2,KRBA2
3827,,,,,PPP1R18,KRT14,,,,,PPP1R18,KRT14,,,,,PPP1R9B,KRT1,,,,,PPP1R8,KRIT1,,,,,PPP1R35,KRBOX4
3828,,,,,PPP1R2,KRT15,,,,,PPP1R2,KRT15,,,,,PPP2CB,KRT10,,,,,PPP1R9B,KRR1,,,,,PPP1R3D,KRIT1
3829,,,,,PPP1R35,KRT17,,,,,PPP1R35,KRT17,,,,,PPP2R3A,KRT14,,,,,PPP2CB,KRT1,,,,,PPP1R3E,KRR1
3830,,,,,PPP1R3D,KRT18,,,,,PPP1R3D,KRT18,,,,,PPP2R5C,KRT15,,,,,PPP2R3A,KRT10,,,,,PPP1R8,KRT1
3831,,,,,PPP1R3E,KRT19,,,,,PPP1R3E,KRT19,,,,,PPP2R5D,KRT17,,,,,PPP2R5C,KRT14,,,,,PPP1R9B,KRT10
3832,,,,,PPP1R8,KRT20,,,,,PPP1R8,KRT20,,,,,PPP3CA,KRT18,,,,,PPP2R5D,KRT15,,,,,PPP2CB,KRT14
3833,,,,,PPP1R9B,KRT223P,,,,,PPP1R9B,KRT223P,,,,,PPP3CC,KRT19,,,,,PPP3CA,KRT17,,,,,PPP2R3A,KRT15
3834,,,,,PPP2CB,KRT4,,,,,PPP2CB,KRT4,,,,,PPP3R1,KRT20,,,,,PPP3CC,KRT18,,,,,PPP2R5C,KRT17
3835,,,,,PPP2R3A,KRT42P,,,,,PPP2R3A,KRT42P,,,,,PPP4R1,KRT223P,,,,,PPP3R1,KRT19,,,,,PPP2R5D,KRT18
3836,,,,,PPP2R5C,KRT5,,,,,PPP2R5C,KRT5,,,,,PPP4R2,KRT4,,,,,PPP4R1,KRT20,,,,,PPP3CA,KRT19
3837,,,,,PPP2R5D,KRT6C,,,,,PPP2R5D,KRT6C,,,,,PPP5C,KRT42P,,,,,PPP4R2,KRT223P,,,,,PPP3CC,KRT20
3838,,,,,PPP3CA,KRT7,,,,,PPP3CA,KRT7,,,,,PPP6C,KRT5,,,,,PPP5C,KRT4,,,,,PPP3R1,KRT223P
3839,,,,,PPP3CC,KRT72,,,,,PPP3CC,KRT72,,,,,PPP6R1,KRT6C,,,,,PPP6C,KRT42P,,,,,PPP4R1,KRT4
3840,,,,,PPP3R1,KRT73,,,,,PPP3R1,KRT73,,,,,PPP6R2,KRT7,,,,,PPP6R1,KRT5,,,,,PPP4R2,KRT42P
3841,,,,,PPP4R1,KRT8,,,,,PPP4R1,KRT8,,,,,PPRC1,KRT72,,,,,PPP6R2,KRT6C,,,,,PPP5C,KRT5
3842,,,,,PPP4R2,KRT8P12,,,,,PPP4R2,KRT8P12,,,,,PPT1,KRT73,,,,,PPRC1,KRT7,,,,,PPP6C,KRT6C
3843,,,,,PPP5C,KSR1,,,,,PPP5C,KSR1,,,,,PPY,KRT8,,,,,PPT1,KRT72,,,,,PPP6R1,KRT7
