,1960-NUSVR--nu=0.05-C=0.1,1960-NUSVR--nu=0.1-C=0.1,1960-NUSVR--nu=0.15-C=0.1,1960-NUSVR--nu=0.25-C=0.1,1960-NUSVR--nu=0.5-C=0.1,1960-NUSVR--nu=0.75-C=0.1,1960-NUSVR--nu=0.05-C=0.5,1960-NUSVR--nu=0.1-C=0.5,1960-NUSVR--nu=0.15-C=0.5,1960-NUSVR--nu=0.25-C=0.5,1960-NUSVR--nu=0.5-C=0.5,1960-NUSVR--nu=0.75-C=0.5,1960-NUSVR--nu=0.05-C=0.75,1960-NUSVR--nu=0.1-C=0.75,1960-NUSVR--nu=0.15-C=0.75,1960-NUSVR--nu=0.25-C=0.75,1960-NUSVR--nu=0.5-C=0.75,1960-NUSVR--nu=0.75-C=0.75,1960-NUSVR--nu=0.05-C=1,1960-NUSVR--nu=0.1-C=1,1960-NUSVR--nu=0.15-C=1,1960-NUSVR--nu=0.25-C=1,1960-NUSVR--nu=0.5-C=1,1960-NUSVR--nu=0.75-C=1,1960-NUSVR--nu=0.05-C=10,1960-NUSVR--nu=0.1-C=10,1960-NUSVR--nu=0.15-C=10,1960-NUSVR--nu=0.25-C=10,1960-NUSVR--nu=0.5-C=10,1960-NUSVR--nu=0.75-C=10
5340,,,,,ZBTB17,POU2F2,,,,,ZBTB1,PPARGC1B,,,,,ZBTB22,PPARG,,,,,ZBTB10,PPARG,,,,,ZBTB10,PPAN
5341,,,,,ZBTB18,PPA1,,,,,ZBTB10,PPAT,,,,,ZBTB25,PPARGC1B,,,,,ZBTB17,PPARGC1B,,,,,ZBTB17,PPARA
5342,,,,,ZBTB21,PPA2,,,,,ZBTB17,PPBP,,,,,ZBTB33,PPAT,,,,,ZBTB18,PPAT,,,,,ZBTB18,PPARD
5343,,,,,ZBTB22,PPAN,,,,,ZBTB18,PPCDC,,,,,ZBTB37,PPBP,,,,,ZBTB21,PPBP,,,,,ZBTB21,PPARG
5344,,,,,ZBTB25,PPARA,,,,,ZBTB21,PPDPF,,,,,ZBTB38,PPCDC,,,,,ZBTB22,PPCDC,,,,,ZBTB22,PPARGC1B
5345,,,,,ZBTB33,PPARD,,,,,ZBTB22,PPFIA1,,,,,ZBTB39,PPDPF,,,,,ZBTB25,PPDPF,,,,,ZBTB25,PPAT
5346,,,,,ZBTB37,PPARG,,,,,ZBTB25,PPFIA4,,,,,ZBTB40,PPFIA1,,,,,ZBTB33,PPFIA1,,,,,ZBTB33,PPBP
5347,,,,,ZBTB38,PPARGC1B,,,,,ZBTB33,PPFIBP1,,,,,ZBTB44,PPFIA4,,,,,ZBTB37,PPFIA4,,,,,ZBTB37,PPCDC
5348,,,,,ZBTB39,PPAT,,,,,ZBTB37,PPHLN1,,,,,ZBTB45,PPFIBP1,,,,,ZBTB38,PPFIBP1,,,,,ZBTB38,PPDPF
5349,,,,,ZBTB40,PPBP,,,,,ZBTB38,PPIAP16,,,,,ZBTB46,PPHLN1,,,,,ZBTB39,PPHLN1,,,,,ZBTB39,PPFIA1
5350,,,,,ZBTB44,PPCDC,,,,,ZBTB39,PPIL2,,,,,ZBTB47,PPIAP16,,,,,ZBTB40,PPIAP16,,,,,ZBTB40,PPFIA4
5351,,,,,ZBTB45,PPDPF,,,,,ZBTB40,PPIL4,,,,,ZBTB49,PPIL2,,,,,ZBTB44,PPIL2,,,,,ZBTB44,PPFIBP1
5352,,,,,ZBTB46,PPFIA1,,,,,ZBTB44,PPIP5K2,,,,,ZBTB7B,PPIL4,,,,,ZBTB45,PPIL4,,,,,ZBTB45,PPIAP16
5353,,,,,ZBTB47,PPFIA4,,,,,ZBTB45,PPL,,,,,ZC2HC1A,PPIP5K2,,,,,ZBTB46,PPIP5K2,,,,,ZBTB46,PPIL2
5354,,,,,ZBTB49,PPFIBP1,,,,,ZBTB46,PPM1A,,,,,ZC3H11A,PPL,,,,,ZBTB47,PPL,,,,,ZBTB47,PPIL4
5355,,,,,ZBTB7B,PPHLN1,,,,,ZBTB47,PPM1B,,,,,ZC3H18,PPM1A,,,,,ZBTB49,PPM1A,,,,,ZBTB49,PPIP5K2
5356,,,,,ZC2HC1A,PPIAP16,,,,,ZBTB49,PPM1D,,,,,ZC3H7A,PPM1B,,,,,ZBTB7B,PPM1B,,,,,ZBTB7B,PPL
5357,,,,,ZC3H11A,PPIL2,,,,,ZBTB7B,PPM1F,,,,,ZC3H7B,PPM1D,,,,,ZC2HC1A,PPM1D,,,,,ZC2HC1A,PPM1A
5358,,,,,ZC3H18,PPIL4,,,,,ZC2HC1A,PPM1K,,,,,ZC3H8,PPM1F,,,,,ZC3H11A,PPM1F,,,,,ZC3H11A,PPM1B
5359,,,,,ZC3H7A,PPIP5K2,,,,,ZC3H11A,PPM1L,,,,,ZC3HAV1,PPM1K,,,,,ZC3H18,PPM1K,,,,,ZC3H18,PPM1D
5360,,,,,ZC3H7B,PPL,,,,,ZC3H18,PPM1M,,,,,ZC3HC1,PPM1L,,,,,ZC3H7A,PPM1L,,,,,ZC3H7A,PPM1F
5361,,,,,ZC3H8,PPM1A,,,,,ZC3H7A,PPM1N,,,,,ZCCHC10,PPM1M,,,,,ZC3H7B,PPM1M,,,,,ZC3H7B,PPM1K
5362,,,,,ZC3HAV1,PPM1B,,,,,ZC3H7B,PPME1,,,,,ZCCHC17,PPM1N,,,,,ZC3H8,PPM1N,,,,,ZC3H8,PPM1L
5363,,,,,ZC3HC1,PPM1D,,,,,ZC3H8,PPOX,,,,,ZCCHC2,PPME1,,,,,ZC3HAV1,PPME1,,,,,ZC3HAV1,PPM1M
5364,,,,,ZCCHC10,PPM1F,,,,,ZC3HAV1,PPP1CB,,,,,ZCCHC24,PPOX,,,,,ZC3HC1,PPOX,,,,,ZC3HC1,PPM1N
5365,,,,,ZCCHC17,PPM1K,,,,,ZC3HC1,PPP1R11,,,,,ZCCHC8,PPP1CB,,,,,ZCCHC10,PPP1CB,,,,,ZCCHC10,PPME1
5366,,,,,ZCCHC2,PPM1L,,,,,ZCCHC10,PPP1R12A,,,,,ZCRB1,PPP1R11,,,,,ZCCHC17,PPP1R11,,,,,ZCCHC17,PPOX
5367,,,,,ZCCHC24,PPM1M,,,,,ZCCHC17,PPP1R12C,,,,,ZDBF2,PPP1R12A,,,,,ZCCHC2,PPP1R12A,,,,,ZCCHC2,PPP1CB
5368,,,,,ZCCHC8,PPM1N,,,,,ZCCHC2,PPP1R13B,,,,,ZDHHC12,PPP1R12C,,,,,ZCCHC24,PPP1R12C,,,,,ZCCHC24,PPP1R11
5369,,,,,ZCRB1,PPME1,,,,,ZCCHC24,PPP1R13L,,,,,ZDHHC13,PPP1R13B,,,,,ZCCHC8,PPP1R13B,,,,,ZCCHC8,PPP1R12A
5370,,,,,ZDBF2,PPOX,,,,,ZCCHC8,PPP1R14C,,,,,ZDHHC18,PPP1R13L,,,,,ZCRB1,PPP1R13L,,,,,ZCRB1,PPP1R12C
5371,,,,,ZDHHC12,PPP1CB,,,,,ZCRB1,PPP1R14D,,,,,ZDHHC19,PPP1R14C,,,,,ZDBF2,PPP1R14C,,,,,ZDBF2,PPP1R13B
5372,,,,,ZDHHC13,PPP1R11,,,,,ZDBF2,PPP1R15B,,,,,ZDHHC20,PPP1R14D,,,,,ZDHHC12,PPP1R14D,,,,,ZDHHC12,PPP1R13L
5373,,,,,ZDHHC18,PPP1R12A,,,,,ZDHHC12,PPP1R16B,,,,,ZDHHC24,PPP1R15B,,,,,ZDHHC13,PPP1R15B,,,,,ZDHHC13,PPP1R14C
5374,,,,,ZDHHC19,PPP1R12C,,,,,ZDHHC13,PPP1R18,,,,,ZDHHC5,PPP1R16B,,,,,ZDHHC18,PPP1R16B,,,,,ZDHHC18,PPP1R14D
5375,,,,,ZDHHC20,PPP1R13B,,,,,ZDHHC18,PPP1R2,,,,,ZDHHC7,PPP1R18,,,,,ZDHHC19,PPP1R18,,,,,ZDHHC19,PPP1R15B
5376,,,,,ZDHHC24,PPP1R13L,,,,,ZDHHC19,PPP1R26,,,,,ZDHHC8,PPP1R2,,,,,ZDHHC20,PPP1R2,,,,,ZDHHC20,PPP1R16B
5377,,,,,ZDHHC5,PPP1R14C,,,,,ZDHHC20,PPP1R3C,,,,,ZEB1,PPP1R26,,,,,ZDHHC24,PPP1R26,,,,,ZDHHC24,PPP1R18
5378,,,,,ZDHHC7,PPP1R14D,,,,,ZDHHC24,PPP1R3E,,,,,ZEB2,PPP1R3C,,,,,ZDHHC5,PPP1R3C,,,,,ZDHHC5,PPP1R2
5379,,,,,ZDHHC8,PPP1R15B,,,,,ZDHHC5,PPP1R8,,,,,ZER1,PPP1R3E,,,,,ZDHHC7,PPP1R3E,,,,,ZDHHC7,PPP1R26
5380,,,,,ZEB1,PPP1R16B,,,,,ZDHHC7,PPP1R9B,,,,,ZFAND1,PPP1R8,,,,,ZDHHC8,PPP1R8,,,,,ZDHHC8,PPP1R3C
5381,,,,,ZEB2,PPP1R18,,,,,ZDHHC8,PPP2CB,,,,,ZFAND3,PPP1R9B,,,,,ZEB1,PPP1R9B,,,,,ZEB1,PPP1R3E
5382,,,,,ZER1,PPP1R2,,,,,ZEB1,PPP2R3C,,,,,ZFAND5,PPP2CB,,,,,ZEB2,PPP2CB,,,,,ZEB2,PPP1R8
5383,,,,,ZFAND1,PPP1R26,,,,,ZEB2,PPP2R5A,,,,,ZFAS1,PPP2R3C,,,,,ZER1,PPP2R3C,,,,,ZER1,PPP1R9B
5384,,,,,ZFAND3,PPP1R3C,,,,,ZER1,PPP2R5B,,,,,ZFAT,PPP2R5A,,,,,ZFAND1,PPP2R5A,,,,,ZFAND1,PPP2CB
5385,,,,,ZFAND5,PPP1R3E,,,,,ZFAND1,PPP2R5C,,,,,ZFHX2,PPP2R5B,,,,,ZFAND3,PPP2R5B,,,,,ZFAND3,PPP2R3C
5386,,,,,ZFAS1,PPP1R8,,,,,ZFAND3,PPP2R5D,,,,,ZFHX3,PPP2R5C,,,,,ZFAND5,PPP2R5C,,,,,ZFAND5,PPP2R5A
5387,,,,,ZFAT,PPP1R9B,,,,,ZFAND5,PPP3CA,,,,,ZFP14,PPP2R5D,,,,,ZFAS1,PPP2R5D,,,,,ZFAS1,PPP2R5B
5388,,,,,ZFHX2,PPP2CB,,,,,ZFAS1,PPP3CB,,,,,ZFP3,PPP3CA,,,,,ZFAT,PPP3CA,,,,,ZFAT,PPP2R5C
5389,,,,,ZFHX3,PPP2R3C,,,,,ZFAT,PPP3CC,,,,,ZFP64,PPP3CB,,,,,ZFHX2,PPP3CB,,,,,ZFHX2,PPP2R5D
5390,,,,,ZFP14,PPP2R5A,,,,,ZFHX2,PPP4R1,,,,,ZFP91,PPP3CC,,,,,ZFHX3,PPP3CC,,,,,ZFHX3,PPP3CA
5391,,,,,ZFP3,PPP2R5B,,,,,ZFHX3,PPP4R1L,,,,,ZFPM1,PPP4R1,,,,,ZFP14,PPP4R1,,,,,ZFP14,PPP3CB
5392,,,,,ZFP64,PPP2R5C,,,,,ZFP14,PPP4R2,,,,,ZFX,PPP4R1L,,,,,ZFP3,PPP4R1L,,,,,ZFP3,PPP3CC
5393,,,,,ZFP91,PPP2R5D,,,,,ZFP3,PPP4R4,,,,,ZFYVE1,PPP4R2,,,,,ZFP64,PPP4R2,,,,,ZFP64,PPP4R1
5394,,,,,ZFPM1,PPP3CA,,,,,ZFP64,PPP5C,,,,,ZFYVE16,PPP4R4,,,,,ZFP91,PPP4R4,,,,,ZFP91,PPP4R1L
5395,,,,,ZFX,PPP3CB,,,,,ZFP91,PPP5D1,,,,,ZFYVE21,PPP5C,,,,,ZFPM1,PPP5C,,,,,ZFPM1,PPP4R2
5396,,,,,ZFYVE1,PPP3CC,,,,,ZFPM1,PPP6C,,,,,ZFYVE26,PPP5D1,,,,,ZFX,PPP5D1,,,,,ZFX,PPP4R4
5397,,,,,ZFYVE16,PPP4R1,,,,,ZFX,PPP6R1,,,,,ZFYVE27,PPP6C,,,,,ZFYVE1,PPP6C,,,,,ZFYVE1,PPP5C
5398,,,,,ZFYVE21,PPP4R1L,,,,,ZFYVE1,PPP6R2,,,,,ZFYVE28,PPP6R1,,,,,ZFYVE16,PPP6R1,,,,,ZFYVE16,PPP5D1
5399,,,,,ZFYVE26,PPP4R2,,,,,ZFYVE16,PPRC1,,,,,ZFYVE9,PPP6R2,,,,,ZFYVE21,PPP6R2,,,,,ZFYVE21,PPP6C
5400,,,,,ZFYVE27,PPP4R4,,,,,ZFYVE21,PPT1,,,,,ZGRF1,PPRC1,,,,,ZFYVE26,PPRC1,,,,,ZFYVE26,PPP6R1
5401,,,,,ZFYVE28,PPP5C,,,,,ZFYVE26,PPT2,,,,,ZHX2,PPT1,,,,,ZFYVE27,PPT1,,,,,ZFYVE27,PPP6R2
5402,,,,,ZFYVE9,PPP5D1,,,,,ZFYVE27,PQLC1,,,,,ZHX3,PPT2,,,,,ZFYVE28,PPT2,,,,,ZFYVE28,PPRC1
5403,,,,,ZGRF1,PPP6C,,,,,ZFYVE28,PQLC2,,,,,ZKSCAN1,PQLC1,,,,,ZFYVE9,PQLC1,,,,,ZFYVE9,PPT1
5404,,,,,ZHX2,PPP6R1,,,,,ZFYVE9,PQLC3,,,,,ZKSCAN7,PQLC2,,,,,ZGRF1,PQLC2,,,,,ZGRF1,PPT2
5405,,,,,ZHX3,PPP6R2,,,,,ZGRF1,PRADC1,,,,,ZMAT1,PQLC3,,,,,ZHX2,PQLC3,,,,,ZHX2,PQLC1
5406,,,,,ZKSCAN1,PPRC1,,,,,ZHX2,PRAM1,,,,,ZMAT3,PRADC1,,,,,ZHX3,PRADC1,,,,,ZHX3,PQLC2
5407,,,,,ZKSCAN7,PPT1,,,,,ZHX3,PRB3,,,,,ZMIZ1,PRAM1,,,,,ZKSCAN1,PRAM1,,,,,ZKSCAN1,PQLC3
5408,,,,,ZMAT1,PPT2,,,,,ZKSCAN1,PRCC,,,,,ZMIZ2,PRB3,,,,,ZKSCAN7,PRB3,,,,,ZKSCAN7,PRADC1
5409,,,,,ZMAT3,PQLC1,,,,,ZKSCAN7,PRCP,,,,,ZMPSTE24,PRCC,,,,,ZMAT1,PRCC,,,,,ZMAT1,PRAM1
5410,,,,,ZMIZ1,PQLC2,,,,,ZMAT1,PRDM1,,,,,ZMYM1,PRCP,,,,,ZMAT3,PRCP,,,,,ZMAT3,PRB3
5411,,,,,ZMIZ2,PQLC3,,,,,ZMAT3,PRDM11,,,,,ZMYM4,PRDM1,,,,,ZMIZ1,PRDM1,,,,,ZMIZ1,PRCC
5412,,,,,ZMPSTE24,PRADC1,,,,,ZMIZ1,PRDM2,,,,,ZMYM5,PRDM11,,,,,ZMIZ2,PRDM11,,,,,ZMIZ2,PRCP
5413,,,,,ZMYM1,PRAM1,,,,,ZMIZ2,PRDX3,,,,,ZMYM6,PRDM2,,,,,ZMPSTE24,PRDM2,,,,,ZMPSTE24,PRDM1
5414,,,,,ZMYM4,PRB3,,,,,ZMPSTE24,PRDX4,,,,,ZMYND8,PRDX3,,,,,ZMYM1,PRDX3,,,,,ZMYM1,PRDM11
5415,,,,,ZMYM5,PRCC,,,,,ZMYM1,PRDX5,,,,,ZNF106,PRDX4,,,,,ZMYM4,PRDX4,,,,,ZMYM4,PRDM2
5416,,,,,ZMYM6,PRCP,,,,,ZMYM4,PREB,,,,,ZNF107,PRDX5,,,,,ZMYM5,PRDX5,,,,,ZMYM5,PRDX3
5417,,,,,ZMYND8,PRDM1,,,,,ZMYM5,PRELID2,,,,,ZNF117,PREB,,,,,ZMYM6,PREB,,,,,ZMYM6,PRDX4
5418,,,,,ZNF106,PRDM11,,,,,ZMYM6,PRELID3A,,,,,ZNF12,PRELID2,,,,,ZMYND8,PRELID2,,,,,ZMYND8,PRDX5
5419,,,,,ZNF107,PRDM2,,,,,ZMYND8,PREP,,,,,ZNF121,PRELID3A,,,,,ZNF106,PRELID3A,,,,,ZNF106,PREB
5420,,,,,ZNF117,PRDX3,,,,,ZNF106,PREPL,,,,,ZNF124,PREP,,,,,ZNF107,PREP,,,,,ZNF107,PRELID2
5421,,,,,ZNF12,PRDX4,,,,,ZNF107,PREX1,,,,,ZNF131,PREPL,,,,,ZNF117,PREPL,,,,,ZNF117,PRELID3A
5422,,,,,ZNF121,PRDX5,,,,,ZNF117,PREX2,,,,,ZNF133,PREX1,,,,,ZNF12,PREX1,,,,,ZNF12,PREP
5423,,,,,ZNF124,PREB,,,,,ZNF12,PRF1,,,,,ZNF136,PREX2,,,,,ZNF121,PREX2,,,,,ZNF121,PREPL
5424,,,,,ZNF131,PRELID2,,,,,ZNF121,PRICKLE3,,,,,ZNF141,PRF1,,,,,ZNF124,PRF1,,,,,ZNF124,PREX1
5425,,,,,ZNF133,PRELID3A,,,,,ZNF124,PRIM2,,,,,ZNF142,PRICKLE3,,,,,ZNF131,PRICKLE3,,,,,ZNF131,PREX2
5426,,,,,ZNF136,PREP,,,,,ZNF131,PRIMA1,,,,,ZNF160,PRIM2,,,,,ZNF133,PRIM2,,,,,ZNF133,PRF1
5427,,,,,ZNF141,PREPL,,,,,ZNF133,PRIMPOL,,,,,ZNF169,PRIMA1,,,,,ZNF136,PRIMA1,,,,,ZNF136,PRICKLE3
5428,,,,,ZNF142,PREX1,,,,,ZNF136,PRKAB1,,,,,ZNF174,PRIMPOL,,,,,ZNF141,PRIMPOL,,,,,ZNF141,PRIM2
5429,,,,,ZNF160,PREX2,,,,,ZNF141,PRKAB2,,,,,ZNF181,PRKAB1,,,,,ZNF142,PRKAB1,,,,,ZNF142,PRIMA1
5430,,,,,ZNF169,PRF1,,,,,ZNF142,PRKACA,,,,,ZNF185,PRKAB2,,,,,ZNF160,PRKAB2,,,,,ZNF160,PRIMPOL
5431,,,,,ZNF174,PRICKLE3,,,,,ZNF160,PRKACB,,,,,ZNF195,PRKACA,,,,,ZNF169,PRKACA,,,,,ZNF169,PRKAB1
5432,,,,,ZNF181,PRIM2,,,,,ZNF169,PRKAG2,,,,,ZNF2,PRKACB,,,,,ZNF174,PRKACB,,,,,ZNF174,PRKAB2
5433,,,,,ZNF185,PRIMA1,,,,,ZNF174,PRKAR1B,,,,,ZNF213,PRKAG2,,,,,ZNF181,PRKAG2,,,,,ZNF181,PRKACA
5434,,,,,ZNF195,PRIMPOL,,,,,ZNF181,PRKAR2B,,,,,ZNF217,PRKAR1B,,,,,ZNF185,PRKAR1B,,,,,ZNF185,PRKACB
5435,,,,,ZNF2,PRKAB1,,,,,ZNF185,PRKCB,,,,,ZNF22,PRKAR2B,,,,,ZNF195,PRKAR2B,,,,,ZNF195,PRKAG2
5436,,,,,ZNF213,PRKAB2,,,,,ZNF195,PRKCD,,,,,ZNF222,PRKCB,,,,,ZNF2,PRKCB,,,,,ZNF2,PRKAR1B
5437,,,,,ZNF217,PRKACA,,,,,ZNF2,PRKCE,,,,,ZNF224,PRKCD,,,,,ZNF213,PRKCD,,,,,ZNF213,PRKAR2B
5438,,,,,ZNF22,PRKACB,,,,,ZNF213,PRKCH,,,,,ZNF235,PRKCE,,,,,ZNF217,PRKCE,,,,,ZNF217,PRKCB
5439,,,,,ZNF222,PRKAG2,,,,,ZNF217,PRKCQ,,,,,ZNF236,PRKCH,,,,,ZNF22,PRKCH,,,,,ZNF22,PRKCD
5440,,,,,ZNF224,PRKAR1B,,,,,ZNF22,PRKCZ,,,,,ZNF25,PRKCQ,,,,,ZNF222,PRKCQ,,,,,ZNF222,PRKCE
5441,,,,,ZNF235,PRKAR2B,,,,,ZNF222,PRKD1,,,,,ZNF253,PRKCZ,,,,,ZNF224,PRKCZ,,,,,ZNF224,PRKCH
5442,,,,,ZNF236,PRKCB,,,,,ZNF224,PRKD2,,,,,ZNF256,PRKD1,,,,,ZNF235,PRKD1,,,,,ZNF235,PRKCQ
5443,,,,,ZNF25,PRKCD,,,,,ZNF235,PRKD3,,,,,ZNF266,PRKD2,,,,,ZNF236,PRKD2,,,,,ZNF236,PRKCZ
5444,,,,,ZNF253,PRKCE,,,,,ZNF236,PRKDC,,,,,ZNF267,PRKD3,,,,,ZNF25,PRKD3,,,,,ZNF25,PRKD1
5445,,,,,ZNF256,PRKCH,,,,,ZNF25,PRKRA,,,,,ZNF271P,PRKDC,,,,,ZNF253,PRKDC,,,,,ZNF253,PRKD2
5446,,,,,ZNF266,PRKCQ,,,,,ZNF253,PRKRIP1,,,,,ZNF274,PRKRA,,,,,ZNF256,PRKRA,,,,,ZNF256,PRKD3
5447,,,,,ZNF267,PRKCZ,,,,,ZNF256,PRKX,,,,,ZNF276,PRKRIP1,,,,,ZNF266,PRKRIP1,,,,,ZNF266,PRKDC
5448,,,,,ZNF271P,PRKD1,,,,,ZNF266,PRLR,,,,,ZNF280B,PRKX,,,,,ZNF267,PRKX,,,,,ZNF267,PRKRA
5449,,,,,ZNF274,PRKD2,,,,,ZNF267,PRMT1,,,,,ZNF280D,PRLR,,,,,ZNF271P,PRLR,,,,,ZNF271P,PRKRIP1
5450,,,,,ZNF276,PRKD3,,,,,ZNF271P,PRMT2,,,,,ZNF281,PRMT1,,,,,ZNF274,PRMT1,,,,,ZNF274,PRKX
5451,,,,,ZNF280B,PRKDC,,,,,ZNF274,PRMT3,,,,,ZNF292,PRMT2,,,,,ZNF276,PRMT2,,,,,ZNF276,PRLR
5452,,,,,ZNF280D,PRKRA,,,,,ZNF276,PRMT5,,,,,ZNF296,PRMT3,,,,,ZNF280B,PRMT3,,,,,ZNF280B,PRMT1
5453,,,,,ZNF281,PRKRIP1,,,,,ZNF280B,PRMT6,,,,,ZNF316,PRMT5,,,,,ZNF280D,PRMT5,,,,,ZNF280D,PRMT2
5454,,,,,ZNF292,PRKX,,,,,ZNF280D,PRMT7,,,,,ZNF317,PRMT6,,,,,ZNF281,PRMT6,,,,,ZNF281,PRMT3
5455,,,,,ZNF296,PRLR,,,,,ZNF281,PRMT8,,,,,ZNF318,PRMT7,,,,,ZNF292,PRMT7,,,,,ZNF292,PRMT5
5456,,,,,ZNF316,PRMT1,,,,,ZNF292,PRMT9,,,,,ZNF319,PRMT8,,,,,ZNF296,PRMT8,,,,,ZNF296,PRMT6
5457,,,,,ZNF317,PRMT2,,,,,ZNF296,PRNP,,,,,ZNF321P,PRMT9,,,,,ZNF316,PRMT9,,,,,ZNF316,PRMT7
5458,,,,,ZNF318,PRMT3,,,,,ZNF316,PROB1,,,,,ZNF322,PRNP,,,,,ZNF317,PRNP,,,,,ZNF317,PRMT8
5459,,,,,ZNF319,PRMT5,,,,,ZNF317,PROCR,,,,,ZNF324,PROB1,,,,,ZNF318,PROB1,,,,,ZNF318,PRMT9
5460,,,,,ZNF321P,PRMT6,,,,,ZNF318,PROK2,,,,,ZNF326,PROCR,,,,,ZNF319,PROCR,,,,,ZNF319,PRNP
5461,,,,,ZNF322,PRMT7,,,,,ZNF319,PROM2,,,,,ZNF333,PROK2,,,,,ZNF321P,PROK2,,,,,ZNF321P,PROB1
5462,,,,,ZNF324,PRMT8,,,,,ZNF321P,PROS1,,,,,ZNF335,PROM2,,,,,ZNF322,PROM2,,,,,ZNF322,PROCR
5463,,,,,ZNF326,PRMT9,,,,,ZNF322,PROSER1,,,,,ZNF337,PROS1,,,,,ZNF324,PROS1,,,,,ZNF324,PROK2
5464,,,,,ZNF333,PRNP,,,,,ZNF324,PROSER2,,,,,ZNF346,PROSER1,,,,,ZNF326,PROSER1,,,,,ZNF326,PROM2
5465,,,,,ZNF335,PROB1,,,,,ZNF326,PROSER3,,,,,ZNF354B,PROSER2,,,,,ZNF333,PROSER2,,,,,ZNF333,PROS1
5466,,,,,ZNF337,PROCR,,,,,ZNF333,PRPF18,,,,,ZNF354C,PROSER3,,,,,ZNF335,PROSER3,,,,,ZNF335,PROSER1
5467,,,,,ZNF346,PROK2,,,,,ZNF335,PRPF19,,,,,ZNF358,PRPF18,,,,,ZNF337,PRPF18,,,,,ZNF337,PROSER2
5468,,,,,ZNF354B,PROM2,,,,,ZNF337,PRPF3,,,,,ZNF362,PRPF19,,,,,ZNF346,PRPF19,,,,,ZNF346,PROSER3
5469,,,,,ZNF354C,PROS1,,,,,ZNF346,PRPF38A,,,,,ZNF366,PRPF3,,,,,ZNF354B,PRPF3,,,,,ZNF354B,PRPF18
5470,,,,,ZNF358,PROSER1,,,,,ZNF354B,PRPF39,,,,,ZNF367,PRPF38A,,,,,ZNF354C,PRPF38A,,,,,ZNF354C,PRPF19
5471,,,,,ZNF362,PROSER2,,,,,ZNF354C,PRPF4,,,,,ZNF37BP,PRPF39,,,,,ZNF358,PRPF39,,,,,ZNF358,PRPF3
5472,,,,,ZNF366,PROSER3,,,,,ZNF358,PRPH,,,,,ZNF384,PRPF4,,,,,ZNF362,PRPF4,,,,,ZNF362,PRPF38A
5473,,,,,ZNF367,PRPF18,,,,,ZNF362,PRPS1,,,,,ZNF385A,PRPH,,,,,ZNF366,PRPH,,,,,ZNF366,PRPF39
5474,,,,,ZNF37BP,PRPF19,,,,,ZNF366,PRPS2,,,,,ZNF394,PRPS1,,,,,ZNF367,PRPS1,,,,,ZNF367,PRPF4
5475,,,,,ZNF384,PRPF3,,,,,ZNF367,PRPSAP1,,,,,ZNF397,PRPS2,,,,,ZNF37BP,PRPS2,,,,,ZNF37BP,PRPH
5476,,,,,ZNF385A,PRPF38A,,,,,ZNF37BP,PRR12,,,,,ZNF410,PRPSAP1,,,,,ZNF384,PRPSAP1,,,,,ZNF384,PRPS1
5477,,,,,ZNF394,PRPF39,,,,,ZNF384,PRR14,,,,,ZNF420,PRR12,,,,,ZNF385A,PRR12,,,,,ZNF385A,PRPS2
5478,,,,,ZNF397,PRPF4,,,,,ZNF385A,PRR14L,,,,,ZNF428,PRR14,,,,,ZNF394,PRR14,,,,,ZNF394,PRPSAP1
5479,,,,,ZNF410,PRPH,,,,,ZNF394,PRR18,,,,,ZNF429,PRR14L,,,,,ZNF397,PRR14L,,,,,ZNF397,PRR12
5480,,,,,ZNF420,PRPS1,,,,,ZNF397,PRR26,,,,,ZNF43,PRR18,,,,,ZNF410,PRR18,,,,,ZNF410,PRR14
5481,,,,,ZNF428,PRPS2,,,,,ZNF410,PRR27,,,,,ZNF431,PRR26,,,,,ZNF420,PRR26,,,,,ZNF420,PRR14L
5482,,,,,ZNF429,PRPSAP1,,,,,ZNF420,PRR36,,,,,ZNF44,PRR27,,,,,ZNF428,PRR27,,,,,ZNF428,PRR18
5483,,,,,ZNF43,PRR12,,,,,ZNF428,PRR4,,,,,ZNF445,PRR36,,,,,ZNF429,PRR36,,,,,ZNF429,PRR26
5484,,,,,ZNF431,PRR14,,,,,ZNF429,PRR5,,,,,ZNF45,PRR4,,,,,ZNF43,PRR4,,,,,ZNF43,PRR27
5485,,,,,ZNF44,PRR14L,,,,,ZNF43,PRR5L,,,,,ZNF460,PRR5,,,,,ZNF431,PRR5,,,,,ZNF431,PRR36
5486,,,,,ZNF445,PRR18,,,,,ZNF431,PRRG1,,,,,ZNF467,PRR5L,,,,,ZNF44,PRR5L,,,,,ZNF44,PRR4
5487,,,,,ZNF45,PRR26,,,,,ZNF44,PRRG4,,,,,ZNF486,PRRG1,,,,,ZNF445,PRRG1,,,,,ZNF445,PRR5
5488,,,,,ZNF460,PRR27,,,,,ZNF445,PRSS2,,,,,ZNF490,PRRG4,,,,,ZNF45,PRRG4,,,,,ZNF45,PRR5L
5489,,,,,ZNF467,PRR36,,,,,ZNF45,PRSS23,,,,,ZNF493,PRSS2,,,,,ZNF460,PRSS2,,,,,ZNF460,PRRG1
5490,,,,,ZNF486,PRR4,,,,,ZNF460,PRSS27,,,,,ZNF506,PRSS23,,,,,ZNF467,PRSS23,,,,,ZNF467,PRRG4
