,1912-NUSVR--nu=0.05-C=0.1,1912-NUSVR--nu=0.1-C=0.1,1912-NUSVR--nu=0.15-C=0.1,1912-NUSVR--nu=0.25-C=0.1,1912-NUSVR--nu=0.5-C=0.1,1912-NUSVR--nu=0.75-C=0.1,1912-NUSVR--nu=0.05-C=0.5,1912-NUSVR--nu=0.1-C=0.5,1912-NUSVR--nu=0.15-C=0.5,1912-NUSVR--nu=0.25-C=0.5,1912-NUSVR--nu=0.5-C=0.5,1912-NUSVR--nu=0.75-C=0.5,1912-NUSVR--nu=0.05-C=0.75,1912-NUSVR--nu=0.1-C=0.75,1912-NUSVR--nu=0.15-C=0.75,1912-NUSVR--nu=0.25-C=0.75,1912-NUSVR--nu=0.5-C=0.75,1912-NUSVR--nu=0.75-C=0.75,1912-NUSVR--nu=0.05-C=1,1912-NUSVR--nu=0.1-C=1,1912-NUSVR--nu=0.15-C=1,1912-NUSVR--nu=0.25-C=1,1912-NUSVR--nu=0.5-C=1,1912-NUSVR--nu=0.75-C=1,1912-NUSVR--nu=0.05-C=10,1912-NUSVR--nu=0.1-C=10,1912-NUSVR--nu=0.15-C=10,1912-NUSVR--nu=0.25-C=10,1912-NUSVR--nu=0.5-C=10,1912-NUSVR--nu=0.75-C=10
3812,,,,,RAD23B,LRCH4,,,,,RAD23A,LRCH3,,,,,RAC3,LRCH4,,,,,RAD50,LRGUK,,,,,RAC3,LRIG2
3813,,,,,RAD50,LRFN3,,,,,RAD23B,LRCH4,,,,,RAD23A,LRFN3,,,,,RAD51AP1,LRIG2,,,,,RAD23A,LRMP
3814,,,,,RAD51AP1,LRGUK,,,,,RAD50,LRFN3,,,,,RAD23B,LRGUK,,,,,RAD54B,LRMP,,,,,RAD23B,LRP1
3815,,,,,RAD54B,LRIG2,,,,,RAD51AP1,LRGUK,,,,,RAD50,LRIG2,,,,,RAD54L2,LRP1,,,,,RAD50,LRP10
3816,,,,,RAD54L2,LRMP,,,,,RAD54B,LRIG2,,,,,RAD51AP1,LRMP,,,,,RAF1,LRP10,,,,,RAD51AP1,LRP12
3817,,,,,RAF1,LRP1,,,,,RAD54L2,LRMP,,,,,RAD54B,LRP1,,,,,RAI1,LRP12,,,,,RAD54B,LRP2
3818,,,,,RAI1,LRP10,,,,,RAF1,LRP1,,,,,RAD54L2,LRP10,,,,,RAI14,LRP2,,,,,RAD54L2,LRP3
3819,,,,,RAI14,LRP12,,,,,RAI1,LRP10,,,,,RAF1,LRP12,,,,,RALB,LRP3,,,,,RAF1,LRP5L
3820,,,,,RALB,LRP2,,,,,RAI14,LRP12,,,,,RAI1,LRP2,,,,,RALGPS1,LRP5L,,,,,RAI1,LRP8
3821,,,,,RALGPS1,LRP3,,,,,RALB,LRP2,,,,,RAI14,LRP3,,,,,RALGPS2,LRP8,,,,,RAI14,LRPPRC
3822,,,,,RALGPS2,LRP5L,,,,,RALGPS1,LRP3,,,,,RALB,LRP5L,,,,,RALY,LRPPRC,,,,,RALB,LRRC1
3823,,,,,RALY,LRP8,,,,,RALGPS2,LRP5L,,,,,RALGPS1,LRP8,,,,,RAMP1,LRRC1,,,,,RALGPS1,LRRC10
3824,,,,,RAMP1,LRPPRC,,,,,RALY,LRP8,,,,,RALGPS2,LRPPRC,,,,,RAMP2,LRRC10,,,,,RALGPS2,LRRC10B
3825,,,,,RAMP2,LRRC1,,,,,RAMP1,LRPPRC,,,,,RALY,LRRC1,,,,,RAMP3,LRRC10B,,,,,RALY,LRRC14
3826,,,,,RAMP3,LRRC10,,,,,RAMP2,LRRC1,,,,,RAMP1,LRRC10,,,,,RAN,LRRC14,,,,,RAMP1,LRRC29
3827,,,,,RAN,LRRC10B,,,,,RAMP3,LRRC10,,,,,RAMP2,LRRC10B,,,,,RANBP1,LRRC29,,,,,RAMP2,LRRC32
3828,,,,,RANBP1,LRRC14,,,,,RAN,LRRC10B,,,,,RAMP3,LRRC14,,,,,RANBP10,LRRC32,,,,,RAMP3,LRRC36
3829,,,,,RANBP10,LRRC29,,,,,RANBP1,LRRC14,,,,,RAN,LRRC29,,,,,RANBP3,LRRC36,,,,,RAN,LRRC37A16P
3830,,,,,RANBP3,LRRC32,,,,,RANBP10,LRRC29,,,,,RANBP1,LRRC32,,,,,RANGAP1,LRRC37A16P,,,,,RANBP1,LRRC37A2
3831,,,,,RANGAP1,LRRC36,,,,,RANBP3,LRRC32,,,,,RANBP10,LRRC36,,,,,RANGRF,LRRC37A2,,,,,RANBP10,LRRC37A3
3832,,,,,RANGRF,LRRC37A16P,,,,,RANGAP1,LRRC36,,,,,RANBP3,LRRC37A16P,,,,,RAP1A,LRRC37A3,,,,,RANBP3,LRRC37A4P
3833,,,,,RAP1A,LRRC37A2,,,,,RANGRF,LRRC37A16P,,,,,RANGAP1,LRRC37A2,,,,,RAP1B,LRRC37A4P,,,,,RANGAP1,LRRC37BP1
3834,,,,,RAP1B,LRRC37A3,,,,,RAP1A,LRRC37A2,,,,,RANGRF,LRRC37A3,,,,,RAP1GAP2,LRRC37BP1,,,,,RANGRF,LRRC4
3835,,,,,RAP1GAP2,LRRC37A4P,,,,,RAP1B,LRRC37A3,,,,,RAP1A,LRRC37A4P,,,,,RAP2A,LRRC4,,,,,RAP1A,LRRC40
3836,,,,,RAP2A,LRRC37BP1,,,,,RAP1GAP2,LRRC37A4P,,,,,RAP1B,LRRC37BP1,,,,,RAP2B,LRRC40,,,,,RAP1B,LRRC41
3837,,,,,RAP2B,LRRC4,,,,,RAP2A,LRRC37BP1,,,,,RAP1GAP2,LRRC4,,,,,RAP2C,LRRC41,,,,,RAP1GAP2,LRRC42
3838,,,,,RAP2C,LRRC40,,,,,RAP2B,LRRC4,,,,,RAP2A,LRRC40,,,,,RAPGEF1,LRRC42,,,,,RAP2A,LRRC43
3839,,,,,RAPGEF1,LRRC41,,,,,RAP2C,LRRC40,,,,,RAP2B,LRRC41,,,,,RAPGEF2,LRRC43,,,,,RAP2B,LRRC4C
3840,,,,,RAPGEF2,LRRC42,,,,,RAPGEF1,LRRC41,,,,,RAP2C,LRRC42,,,,,RAPGEF6,LRRC4C,,,,,RAP2C,LRRC56
3841,,,,,RAPGEF6,LRRC43,,,,,RAPGEF2,LRRC42,,,,,RAPGEF1,LRRC43,,,,,RARA,LRRC56,,,,,RAPGEF1,LRRC57
3842,,,,,RARA,LRRC4C,,,,,RAPGEF6,LRRC43,,,,,RAPGEF2,LRRC4C,,,,,RARG,LRRC57,,,,,RAPGEF2,LRRC58
3843,,,,,RARG,LRRC56,,,,,RARA,LRRC4C,,,,,RAPGEF6,LRRC56,,,,,RARRES1,LRRC58,,,,,RAPGEF6,LRRC59
3844,,,,,RARRES1,LRRC57,,,,,RARG,LRRC56,,,,,RARA,LRRC57,,,,,RARRES3,LRRC59,,,,,RARA,LRRC6
3845,,,,,RARRES3,LRRC58,,,,,RARRES1,LRRC57,,,,,RARG,LRRC58,,,,,RARS,LRRC6,,,,,RARG,LRRC61
3846,,,,,RARS,LRRC59,,,,,RARRES3,LRRC58,,,,,RARRES1,LRRC59,,,,,RASA1,LRRC61,,,,,RARRES1,LRRC66
3847,,,,,RASA1,LRRC6,,,,,RARS,LRRC59,,,,,RARRES3,LRRC6,,,,,RASA3,LRRC66,,,,,RARRES3,LRRC69
3848,,,,,RASA3,LRRC61,,,,,RASA1,LRRC6,,,,,RARS,LRRC61,,,,,RASAL1,LRRC69,,,,,RARS,LRRC7
3849,,,,,RASAL1,LRRC66,,,,,RASA3,LRRC61,,,,,RASA1,LRRC66,,,,,RASAL3,LRRC7,,,,,RASA1,LRRC71
3850,,,,,RASAL3,LRRC69,,,,,RASAL1,LRRC66,,,,,RASA3,LRRC69,,,,,RASD2,LRRC71,,,,,RASA3,LRRC75A
3851,,,,,RASD2,LRRC7,,,,,RASAL3,LRRC69,,,,,RASAL1,LRRC7,,,,,RASEF,LRRC75A,,,,,RASAL1,LRRC8A
3852,,,,,RASEF,LRRC71,,,,,RASD2,LRRC7,,,,,RASAL3,LRRC71,,,,,RASGRP2,LRRC8A,,,,,RASAL3,LRRC8B
3853,,,,,RASGRP2,LRRC75A,,,,,RASEF,LRRC71,,,,,RASD2,LRRC75A,,,,,RASGRP3,LRRC8B,,,,,RASD2,LRRC8C
3854,,,,,RASGRP3,LRRC8A,,,,,RASGRP2,LRRC75A,,,,,RASEF,LRRC8A,,,,,RASGRP4,LRRC8C,,,,,RASEF,LRRC8D
3855,,,,,RASGRP4,LRRC8B,,,,,RASGRP3,LRRC8A,,,,,RASGRP2,LRRC8B,,,,,RASIP1,LRRC8D,,,,,RASGRP2,LRRFIP1
3856,,,,,RASIP1,LRRC8C,,,,,RASGRP4,LRRC8B,,,,,RASGRP3,LRRC8C,,,,,RASSF2,LRRFIP1,,,,,RASGRP3,LRRFIP1P1
3857,,,,,RASSF2,LRRC8D,,,,,RASIP1,LRRC8C,,,,,RASGRP4,LRRC8D,,,,,RASSF3,LRRFIP1P1,,,,,RASGRP4,LRRFIP2
3858,,,,,RASSF3,LRRFIP1,,,,,RASSF2,LRRC8D,,,,,RASIP1,LRRFIP1,,,,,RASSF4,LRRFIP2,,,,,RASIP1,LRRIQ3
3859,,,,,RASSF4,LRRFIP1P1,,,,,RASSF3,LRRFIP1,,,,,RASSF2,LRRFIP1P1,,,,,RASSF5,LRRIQ3,,,,,RASSF2,LRRK1
3860,,,,,RASSF5,LRRFIP2,,,,,RASSF4,LRRFIP1P1,,,,,RASSF3,LRRFIP2,,,,,RASSF6,LRRK1,,,,,RASSF3,LRRK2
3861,,,,,RASSF6,LRRIQ3,,,,,RASSF5,LRRFIP2,,,,,RASSF4,LRRIQ3,,,,,RASSF7,LRRK2,,,,,RASSF4,LRRN2
3862,,,,,RASSF7,LRRK1,,,,,RASSF6,LRRIQ3,,,,,RASSF5,LRRK1,,,,,RASSF9,LRRN2,,,,,RASSF5,LRRTM4
3863,,,,,RASSF9,LRRK2,,,,,RASSF7,LRRK1,,,,,RASSF6,LRRK2,,,,,RAVER1,LRRTM4,,,,,RASSF6,LRWD1
3864,,,,,RAVER1,LRRN2,,,,,RASSF9,LRRK2,,,,,RASSF7,LRRN2,,,,,RAVER2,LRWD1,,,,,RASSF7,LSM1
3865,,,,,RAVER2,LRRTM4,,,,,RAVER1,LRRN2,,,,,RASSF9,LRRTM4,,,,,RB1,LSM1,,,,,RASSF9,LSM11
3866,,,,,RB1,LRWD1,,,,,RAVER2,LRRTM4,,,,,RAVER1,LRWD1,,,,,RB1CC1,LSM11,,,,,RAVER1,LSM12
3867,,,,,RB1CC1,LSM1,,,,,RB1,LRWD1,,,,,RAVER2,LSM1,,,,,RBAK,LSM12,,,,,RAVER2,LSM14A
3868,,,,,RBAK,LSM11,,,,,RB1CC1,LSM1,,,,,RB1,LSM11,,,,,RBBP6,LSM14A,,,,,RB1,LSM14B
3869,,,,,RBBP6,LSM12,,,,,RBAK,LSM11,,,,,RB1CC1,LSM12,,,,,RBBP8,LSM14B,,,,,RB1CC1,LSM2
3870,,,,,RBBP8,LSM14A,,,,,RBBP6,LSM12,,,,,RBAK,LSM14A,,,,,RBBP8NL,LSM2,,,,,RBAK,LSM5
3871,,,,,RBBP8NL,LSM14B,,,,,RBBP8,LSM14A,,,,,RBBP6,LSM14B,,,,,RBFOX3,LSM5,,,,,RBBP6,LSMEM1
3872,,,,,RBFOX3,LSM2,,,,,RBBP8NL,LSM14B,,,,,RBBP8,LSM2,,,,,RBL2,LSMEM1,,,,,RBBP8,LSP1
3873,,,,,RBL2,LSM5,,,,,RBFOX3,LSM2,,,,,RBBP8NL,LSM5,,,,,RBM10,LSP1,,,,,RBBP8NL,LSR
3874,,,,,RBM10,LSMEM1,,,,,RBL2,LSM5,,,,,RBFOX3,LSMEM1,,,,,RBM14,LSR,,,,,RBFOX3,LSS
3875,,,,,RBM14,LSP1,,,,,RBM10,LSMEM1,,,,,RBL2,LSP1,,,,,RBM15B,LSS,,,,,RBL2,LST1
3876,,,,,RBM15B,LSR,,,,,RBM14,LSP1,,,,,RBM10,LSR,,,,,RBM22,LST1,,,,,RBM10,LTA
3877,,,,,RBM22,LSS,,,,,RBM15B,LSR,,,,,RBM14,LSS,,,,,RBM23,LTA,,,,,RBM14,LTA4H
3878,,,,,RBM23,LST1,,,,,RBM22,LSS,,,,,RBM15B,LST1,,,,,RBM33,LTA4H,,,,,RBM15B,LTB
3879,,,,,RBM33,LTA,,,,,RBM23,LST1,,,,,RBM22,LTA,,,,,RBM34,LTB,,,,,RBM22,LTB4R
3880,,,,,RBM34,LTA4H,,,,,RBM33,LTA,,,,,RBM23,LTA4H,,,,,RBM38,LTB4R,,,,,RBM23,LTBP2
3881,,,,,RBM38,LTB,,,,,RBM34,LTA4H,,,,,RBM33,LTB,,,,,RBM41,LTBP2,,,,,RBM33,LTBP3
3882,,,,,RBM41,LTB4R,,,,,RBM38,LTB,,,,,RBM34,LTB4R,,,,,RBM43,LTBP3,,,,,RBM34,LTBR
3883,,,,,RBM43,LTBP2,,,,,RBM41,LTB4R,,,,,RBM38,LTBP2,,,,,RBM47,LTBR,,,,,RBM38,LTF
3884,,,,,RBM47,LTBP3,,,,,RBM43,LTBP2,,,,,RBM41,LTBP3,,,,,RBM8A,LTF,,,,,RBM41,LTV1
3885,,,,,RBM8A,LTBR,,,,,RBM47,LTBP3,,,,,RBM43,LTBR,,,,,RBMS1,LTV1,,,,,RBM43,LUC7L
3886,,,,,RBMS1,LTF,,,,,RBM8A,LTBR,,,,,RBM47,LTF,,,,,RBMS2,LUC7L,,,,,RBM47,LUC7L3
3887,,,,,RBMS2,LTV1,,,,,RBMS1,LTF,,,,,RBM8A,LTV1,,,,,RBMS3,LUC7L3,,,,,RBM8A,LUM
3888,,,,,RBMS3,LUC7L,,,,,RBMS2,LTV1,,,,,RBMS1,LUC7L,,,,,RBMX2,LUM,,,,,RBMS1,LURAP1L
3889,,,,,RBMX2,LUC7L3,,,,,RBMS3,LUC7L,,,,,RBMS2,LUC7L3,,,,,RBP4,LURAP1L,,,,,RBMS2,LUZP1
3890,,,,,RBP4,LUM,,,,,RBMX2,LUC7L3,,,,,RBMS3,LUM,,,,,RBP5,LUZP1,,,,,RBMS3,LXN
3891,,,,,RBP5,LURAP1L,,,,,RBP4,LUM,,,,,RBMX2,LURAP1L,,,,,RBP7,LXN,,,,,RBMX2,LY6E
3892,,,,,RBP7,LUZP1,,,,,RBP5,LURAP1L,,,,,RBP4,LUZP1,,,,,RBPJ,LY6E,,,,,RBP4,LY6G5B
3893,,,,,RBPJ,LXN,,,,,RBP7,LUZP1,,,,,RBP5,LXN,,,,,RBPMS,LY6G5B,,,,,RBP5,LY6G5C
3894,,,,,RBPMS,LY6E,,,,,RBPJ,LXN,,,,,RBP7,LY6E,,,,,RBPMS2,LY6G5C,,,,,RBP7,LY6G6C
3895,,,,,RBPMS2,LY6G5B,,,,,RBPMS,LY6E,,,,,RBPJ,LY6G5B,,,,,RBX1,LY6G6C,,,,,RBPJ,LY6G6F
3896,,,,,RBX1,LY6G5C,,,,,RBPMS2,LY6G5B,,,,,RBPMS,LY6G5C,,,,,RC3H1,LY6G6F,,,,,RBPMS,LY75
3897,,,,,RC3H1,LY6G6C,,,,,RBX1,LY6G5C,,,,,RBPMS2,LY6G6C,,,,,RC3H2,LY75,,,,,RBPMS2,LY9
3898,,,,,RC3H2,LY6G6F,,,,,RC3H1,LY6G6C,,,,,RBX1,LY6G6F,,,,,RCAN1,LY9,,,,,RBX1,LY96
3899,,,,,RCAN1,LY75,,,,,RC3H2,LY6G6F,,,,,RC3H1,LY75,,,,,RCAN3,LY96,,,,,RC3H1,LYAR
3900,,,,,RCAN3,LY9,,,,,RCAN1,LY75,,,,,RC3H2,LY9,,,,,RCC2,LYAR,,,,,RC3H2,LYL1
3901,,,,,RCC2,LY96,,,,,RCAN3,LY9,,,,,RCAN1,LY96,,,,,RCHY1,LYL1,,,,,RCAN1,LYN
3902,,,,,RCHY1,LYAR,,,,,RCC2,LY96,,,,,RCAN3,LYAR,,,,,RCN1,LYN,,,,,RCAN3,LYPD3
3903,,,,,RCN1,LYL1,,,,,RCHY1,LYAR,,,,,RCC2,LYL1,,,,,RCN2,LYPD3,,,,,RCC2,LYPLA1
3904,,,,,RCN2,LYN,,,,,RCN1,LYL1,,,,,RCHY1,LYN,,,,,RCOR1,LYPLA1,,,,,RCHY1,LYPLA2
3905,,,,,RCOR1,LYPD3,,,,,RCN2,LYN,,,,,RCN1,LYPD3,,,,,RCSD1,LYPLA2,,,,,RCN1,LYPLAL1
3906,,,,,RCSD1,LYPLA1,,,,,RCOR1,LYPD3,,,,,RCN2,LYPLA1,,,,,RDH10,LYPLAL1,,,,,RCN2,LYRM2
3907,,,,,RDH10,LYPLA2,,,,,RCSD1,LYPLA1,,,,,RCOR1,LYPLA2,,,,,RDH13,LYRM2,,,,,RCOR1,LYRM4
3908,,,,,RDH13,LYPLAL1,,,,,RDH10,LYPLA2,,,,,RCSD1,LYPLAL1,,,,,RDH14,LYRM4,,,,,RCSD1,LYRM7
3909,,,,,RDH14,LYRM2,,,,,RDH13,LYPLAL1,,,,,RDH10,LYRM2,,,,,RDX,LYRM7,,,,,RDH10,LYST
3910,,,,,RDX,LYRM4,,,,,RDH14,LYRM2,,,,,RDH13,LYRM4,,,,,RECQL,LYST,,,,,RDH13,LYVE1
3911,,,,,RECQL,LYRM7,,,,,RDX,LYRM4,,,,,RDH14,LYRM7,,,,,REEP4,LYVE1,,,,,RDH14,LYZ
3912,,,,,REEP4,LYST,,,,,RECQL,LYRM7,,,,,RDX,LYST,,,,,REL,LYZ,,,,,RDX,LZTFL1
3913,,,,,REL,LYVE1,,,,,REEP4,LYST,,,,,RECQL,LYVE1,,,,,RELT,LZTFL1,,,,,RECQL,LZTS1
3914,,,,,RELT,LYZ,,,,,REL,LYVE1,,,,,REEP4,LYZ,,,,,REPIN1,LZTS1,,,,,REEP4,LZTS2
3915,,,,,REPIN1,LZTFL1,,,,,RELT,LYZ,,,,,REL,LZTFL1,,,,,REPS1,LZTS2,,,,,REL,LZTS3
3916,,,,,REPS1,LZTS1,,,,,REPIN1,LZTFL1,,,,,RELT,LZTS1,,,,,REPS2,LZTS3,,,,,RELT,M6PR
3917,,,,,REPS2,LZTS2,,,,,REPS1,LZTS1,,,,,REPIN1,LZTS2,,,,,RERE,M6PR,,,,,REPIN1,MACC1
3918,,,,,RERE,LZTS3,,,,,REPS2,LZTS2,,,,,REPS1,LZTS3,,,,,REST,MACC1,,,,,REPS1,MAD1L1
3919,,,,,REST,M6PR,,,,,RERE,LZTS3,,,,,REPS2,M6PR,,,,,RETN,MAD1L1,,,,,REPS2,MAD2L1
3920,,,,,RETN,MACC1,,,,,REST,M6PR,,,,,RERE,MACC1,,,,,REV3L,MAD2L1,,,,,RERE,MAD2L2
3921,,,,,REV3L,MAD1L1,,,,,RETN,MACC1,,,,,REST,MAD1L1,,,,,REXO1,MAD2L2,,,,,REST,MADD
3922,,,,,REXO1,MAD2L1,,,,,REV3L,MAD1L1,,,,,RETN,MAD2L1,,,,,REXO2,MADD,,,,,RETN,MAEA
3923,,,,,REXO2,MAD2L2,,,,,REXO1,MAD2L1,,,,,REV3L,MAD2L2,,,,,REXO4,MAEA,,,,,REV3L,MAF
3924,,,,,REXO4,MADD,,,,,REXO2,MAD2L2,,,,,REXO1,MADD,,,,,RFC1,MAF,,,,,REXO1,MAF1
3925,,,,,RFC1,MAEA,,,,,REXO4,MADD,,,,,REXO2,MAEA,,,,,RFFL,MAF1,,,,,REXO2,MAFB
3926,,,,,RFFL,MAF,,,,,RFC1,MAEA,,,,,REXO4,MAF,,,,,RFLNB,MAFB,,,,,REXO4,MAFG
3927,,,,,RFLNB,MAF1,,,,,RFFL,MAF,,,,,RFC1,MAF1,,,,,RFNG,MAFG,,,,,RFC1,MAFK
3928,,,,,RFNG,MAFB,,,,,RFLNB,MAF1,,,,,RFFL,MAFB,,,,,RFT1,MAFK,,,,,RFFL,MAGED2
3929,,,,,RFT1,MAFG,,,,,RFNG,MAFB,,,,,RFLNB,MAFG,,,,,RFTN1,MAGED2,,,,,RFLNB,MAGEF1
3930,,,,,RFTN1,MAFK,,,,,RFT1,MAFG,,,,,RFNG,MAFK,,,,,RFX1,MAGEF1,,,,,RFNG,MAGEH1
3931,,,,,RFX1,MAGED2,,,,,RFTN1,MAFK,,,,,RFT1,MAGED2,,,,,RFX2,MAGEH1,,,,,RFT1,MAGI1
3932,,,,,RFX2,MAGEF1,,,,,RFX1,MAGED2,,,,,RFTN1,MAGEF1,,,,,RFX5,MAGI1,,,,,RFTN1,MAGI3
3933,,,,,RFX5,MAGEH1,,,,,RFX2,MAGEF1,,,,,RFX1,MAGEH1,,,,,RFX7,MAGI3,,,,,RFX1,MAGIX
3934,,,,,RFX7,MAGI1,,,,,RFX5,MAGEH1,,,,,RFX2,MAGI1,,,,,RFXAP,MAGIX,,,,,RFX2,MAGOH2P
3935,,,,,RFXAP,MAGI3,,,,,RFX7,MAGI1,,,,,RFX5,MAGI3,,,,,RGCC,MAGOH2P,,,,,RFX5,MAL
3936,,,,,RGCC,MAGIX,,,,,RFXAP,MAGI3,,,,,RFX7,MAGIX,,,,,RGMA,MAL,,,,,RFX7,MALL
3937,,,,,RGMA,MAGOH2P,,,,,RGCC,MAGIX,,,,,RFXAP,MAGOH2P,,,,,RGP1,MALL,,,,,RFXAP,MALSU1
3938,,,,,RGP1,MAL,,,,,RGMA,MAGOH2P,,,,,RGCC,MAL,,,,,RGS1,MALSU1,,,,,RGCC,MALT1
3939,,,,,RGS1,MALL,,,,,RGP1,MAL,,,,,RGMA,MALL,,,,,RGS10,MALT1,,,,,RGMA,MAML1
3940,,,,,RGS10,MALSU1,,,,,RGS1,MALL,,,,,RGP1,MALSU1,,,,,RGS14,MAML1,,,,,RGP1,MAML2
3941,,,,,RGS14,MALT1,,,,,RGS10,MALSU1,,,,,RGS1,MALT1,,,,,RGS18,MAML2,,,,,RGS1,MAML3
3942,,,,,RGS18,MAML1,,,,,RGS14,MALT1,,,,,RGS10,MAML1,,,,,RGS19,MAML3,,,,,RGS10,MAN1A1
3943,,,,,RGS19,MAML2,,,,,RGS18,MAML1,,,,,RGS14,MAML2,,,,,RGS3,MAN1A1,,,,,RGS14,MAN2A1
3944,,,,,RGS3,MAML3,,,,,RGS19,MAML2,,,,,RGS18,MAML3,,,,,RGS5,MAN2A1,,,,,RGS18,MAN2A2
3945,,,,,RGS5,MAN1A1,,,,,RGS3,MAML3,,,,,RGS19,MAN1A1,,,,,RGS6,MAN2A2,,,,,RGS19,MAN2B1
3946,,,,,RGS6,MAN1B1,,,,,RGS5,MAN1A1,,,,,RGS3,MAN2A1,,,,,RHAG,MAN2B1,,,,,RGS3,MAN2B2
3947,,,,,RHAG,MAN2A1,,,,,RGS6,MAN2A1,,,,,RGS5,MAN2A2,,,,,RHBDD1,MAN2B2,,,,,RGS5,MAN2C1
3948,,,,,RHBDD1,MAN2A2,,,,,RHAG,MAN2A2,,,,,RGS6,MAN2B1,,,,,RHBDD2,MAN2C1,,,,,RGS6,MANBA
3949,,,,,RHBDD2,MAN2B1,,,,,RHBDD1,MAN2B1,,,,,RHAG,MAN2B2,,,,,RHBDF2,MANBA,,,,,RHAG,MANEA
3950,,,,,RHBDF2,MAN2B2,,,,,RHBDD2,MAN2B2,,,,,RHBDD1,MAN2C1,,,,,RHEB,MANEA,,,,,RHBDD1,MANSC1
3951,,,,,RHEB,MAN2C1,,,,,RHBDF2,MAN2C1,,,,,RHBDD2,MANBA,,,,,RHEBL1,MANSC1,,,,,RHBDD2,MAOB
3952,,,,,RHEBL1,MANBA,,,,,RHEB,MANBA,,,,,RHBDF2,MANEA,,,,,RHOA,MAOB,,,,,RHBDF2,MAP10
3953,,,,,RHOA,MANEA,,,,,RHEBL1,MANEA,,,,,RHEB,MANSC1,,,,,RHOB,MAP10,,,,,RHEB,MAP1A
3954,,,,,RHOB,MANSC1,,,,,RHOA,MANSC1,,,,,RHEBL1,MAOB,,,,,RHOBTB2,MAP1A,,,,,RHEBL1,MAP1LC3B
3955,,,,,RHOBTB2,MAP10,,,,,RHOB,MAP10,,,,,RHOA,MAP10,,,,,RHOBTB3,MAP1LC3B,,,,,RHOA,MAP1S
3956,,,,,RHOBTB3,MAP1A,,,,,RHOBTB2,MAP1A,,,,,RHOB,MAP1A,,,,,RHOC,MAP1S,,,,,RHOB,MAP2K1
3957,,,,,RHOC,MAP1LC3B,,,,,RHOBTB3,MAP1LC3B,,,,,RHOBTB2,MAP1LC3B,,,,,RHOF,MAP2K1,,,,,RHOBTB2,MAP2K3
3958,,,,,RHOF,MAP1S,,,,,RHOC,MAP1S,,,,,RHOBTB3,MAP1S,,,,,RHOG,MAP2K3,,,,,RHOBTB3,MAP2K4
3959,,,,,RHOG,MAP2K1,,,,,RHOF,MAP2K1,,,,,RHOC,MAP2K1,,,,,RHOQ,MAP2K4,,,,,RHOC,MAP2K5
3960,,,,,RHOQ,MAP2K3,,,,,RHOG,MAP2K3,,,,,RHOF,MAP2K3,,,,,RIC1,MAP2K5,,,,,RHOF,MAP3K1
3961,,,,,RIC1,MAP2K4,,,,,RHOQ,MAP2K4,,,,,RHOG,MAP2K4,,,,,RIC3,MAP3K1,,,,,RHOG,MAP3K11
3962,,,,,RIC3,MAP2K5,,,,,RIC1,MAP2K5,,,,,RHOQ,MAP2K5,,,,,RIC8A,MAP3K11,,,,,RHOQ,MAP3K12
3963,,,,,RIC8A,MAP3K1,,,,,RIC3,MAP3K1,,,,,RIC1,MAP3K1,,,,,RICTOR,MAP3K12,,,,,RIC1,MAP3K13
3964,,,,,RICTOR,MAP3K11,,,,,RIC8A,MAP3K11,,,,,RIC3,MAP3K11,,,,,RIF1,MAP3K13,,,,,RIC3,MAP3K14
3965,,,,,RIF1,MAP3K12,,,,,RICTOR,MAP3K12,,,,,RIC8A,MAP3K12,,,,,RILP,MAP3K14,,,,,RIC8A,MAP3K2
3966,,,,,RILP,MAP3K13,,,,,RIF1,MAP3K13,,,,,RICTOR,MAP3K13,,,,,RILPL2,MAP3K2,,,,,RICTOR,MAP3K3
3967,,,,,RILPL2,MAP3K14,,,,,RILP,MAP3K14,,,,,RIF1,MAP3K14,,,,,RIMKLB,MAP3K3,,,,,RIF1,MAP3K4
3968,,,,,RIMKLB,MAP3K2,,,,,RILPL2,MAP3K2,,,,,RILP,MAP3K2,,,,,RIN2,MAP3K4,,,,,RILP,MAP3K5
3969,,,,,RIN2,MAP3K3,,,,,RIMKLB,MAP3K3,,,,,RILPL2,MAP3K3,,,,,RIN3,MAP3K5,,,,,RILPL2,MAP3K6
3970,,,,,RIN3,MAP3K4,,,,,RIN2,MAP3K4,,,,,RIMKLB,MAP3K4,,,,,RING1,MAP3K6,,,,,RIMKLB,MAP3K7
3971,,,,,RING1,MAP3K5,,,,,RIN3,MAP3K5,,,,,RIN2,MAP3K5,,,,,RIOK3,MAP3K7,,,,,RIN2,MAP3K7CL
3972,,,,,RIOK3,MAP3K6,,,,,RING1,MAP3K6,,,,,RIN3,MAP3K6,,,,,RIPK1,MAP3K7CL,,,,,RIN3,MAP3K8
3973,,,,,RIPK1,MAP3K7,,,,,RIOK3,MAP3K7,,,,,RING1,MAP3K7,,,,,RIT1,MAP3K8,,,,,RING1,MAP3K9
3974,,,,,RIT1,MAP3K7CL,,,,,RIPK1,MAP3K7CL,,,,,RIOK3,MAP3K7CL,,,,,RLF,MAP3K9,,,,,RIOK3,MAP4
3975,,,,,RLF,MAP3K8,,,,,RIT1,MAP3K8,,,,,RIPK1,MAP3K8,,,,,RLIM,MAP4,,,,,RIPK1,MAP4K1
