,3260-NUSVR--nu=0.05-C=0.1,3260-NUSVR--nu=0.1-C=0.1,3260-NUSVR--nu=0.15-C=0.1,3260-NUSVR--nu=0.25-C=0.1,3260-NUSVR--nu=0.5-C=0.1,3260-NUSVR--nu=0.75-C=0.1,3260-NUSVR--nu=0.05-C=0.5,3260-NUSVR--nu=0.1-C=0.5,3260-NUSVR--nu=0.15-C=0.5,3260-NUSVR--nu=0.25-C=0.5,3260-NUSVR--nu=0.5-C=0.5,3260-NUSVR--nu=0.75-C=0.5,3260-NUSVR--nu=0.05-C=0.75,3260-NUSVR--nu=0.1-C=0.75,3260-NUSVR--nu=0.15-C=0.75,3260-NUSVR--nu=0.25-C=0.75,3260-NUSVR--nu=0.5-C=0.75,3260-NUSVR--nu=0.75-C=0.75,3260-NUSVR--nu=0.05-C=1,3260-NUSVR--nu=0.1-C=1,3260-NUSVR--nu=0.15-C=1,3260-NUSVR--nu=0.25-C=1,3260-NUSVR--nu=0.5-C=1,3260-NUSVR--nu=0.75-C=1,3260-NUSVR--nu=0.05-C=10,3260-NUSVR--nu=0.1-C=10,3260-NUSVR--nu=0.15-C=10,3260-NUSVR--nu=0.25-C=10,3260-NUSVR--nu=0.5-C=10,3260-NUSVR--nu=0.75-C=10
6799,,,,,,SOD2,,,,,,SOCS7,,,,,,SORD2P,,,,,,SOCS7,,,,,,SOCS5
6800,,,,,,SORBS1,,,,,,SOD2,,,,,,SORL1,,,,,,SOD2,,,,,,SOCS7
6801,,,,,,SORBS2,,,,,,SORBS1,,,,,,SORT1,,,,,,SORBS1,,,,,,SOD2
6802,,,,,,SORBS3,,,,,,SORBS2,,,,,,SOS2,,,,,,SORBS2,,,,,,SORBS1
6803,,,,,,SORD2P,,,,,,SORBS3,,,,,,SOSTDC1,,,,,,SORBS3,,,,,,SORBS2
6804,,,,,,SORL1,,,,,,SORD2P,,,,,,SOX11,,,,,,SORD2P,,,,,,SORBS3
6805,,,,,,SORT1,,,,,,SORL1,,,,,,SOX17,,,,,,SORL1,,,,,,SORD2P
6806,,,,,,SOS2,,,,,,SORT1,,,,,,SOX18,,,,,,SORT1,,,,,,SORL1
6807,,,,,,SOSTDC1,,,,,,SOS2,,,,,,SOX4,,,,,,SOS2,,,,,,SORT1
6808,,,,,,SOX11,,,,,,SOSTDC1,,,,,,SOX6,,,,,,SOSTDC1,,,,,,SOS2
6809,,,,,,SOX17,,,,,,SOX11,,,,,,SOX7,,,,,,SOX11,,,,,,SOSTDC1
6810,,,,,,SOX18,,,,,,SOX17,,,,,,SP1,,,,,,SOX17,,,,,,SOX11
6811,,,,,,SOX4,,,,,,SOX18,,,,,,SP100,,,,,,SOX18,,,,,,SOX17
6812,,,,,,SOX6,,,,,,SOX4,,,,,,SP110,,,,,,SOX4,,,,,,SOX18
6813,,,,,,SOX7,,,,,,SOX6,,,,,,SP140,,,,,,SOX6,,,,,,SOX4
6814,,,,,,SP1,,,,,,SOX7,,,,,,SP140L,,,,,,SOX7,,,,,,SOX6
6815,,,,,,SP100,,,,,,SP1,,,,,,SP2,,,,,,SP1,,,,,,SOX7
6816,,,,,,SP110,,,,,,SP100,,,,,,SP4,,,,,,SP100,,,,,,SP1
6817,,,,,,SP140,,,,,,SP110,,,,,,SPA17,,,,,,SP110,,,,,,SP100
6818,,,,,,SP140L,,,,,,SP140,,,,,,SPACA6,,,,,,SP140,,,,,,SP110
6819,,,,,,SP2,,,,,,SP140L,,,,,,SPAG5,,,,,,SP140L,,,,,,SP140
6820,,,,,,SP4,,,,,,SP2,,,,,,SPAG7,,,,,,SP2,,,,,,SP140L
6821,,,,,,SPA17,,,,,,SP4,,,,,,SPAG9,,,,,,SP4,,,,,,SP2
6822,,,,,,SPACA6,,,,,,SPA17,,,,,,SPARCL1,,,,,,SPA17,,,,,,SP4
6823,,,,,,SPAG5,,,,,,SPACA6,,,,,,SPATA1,,,,,,SPACA6,,,,,,SPA17
6824,,,,,,SPAG7,,,,,,SPAG5,,,,,,SPATA13,,,,,,SPAG5,,,,,,SPACA6
6825,,,,,,SPAG9,,,,,,SPAG7,,,,,,SPATA18,,,,,,SPAG7,,,,,,SPAG5
6826,,,,,,SPARCL1,,,,,,SPAG9,,,,,,SPATA2,,,,,,SPAG9,,,,,,SPAG7
6827,,,,,,SPATA1,,,,,,SPARCL1,,,,,,SPATA20,,,,,,SPARCL1,,,,,,SPAG9
6828,,,,,,SPATA13,,,,,,SPATA1,,,,,,SPATA2L,,,,,,SPATA1,,,,,,SPARCL1
6829,,,,,,SPATA18,,,,,,SPATA13,,,,,,SPATA33,,,,,,SPATA13,,,,,,SPATA1
6830,,,,,,SPATA2,,,,,,SPATA18,,,,,,SPATA6L,,,,,,SPATA18,,,,,,SPATA13
6831,,,,,,SPATA20,,,,,,SPATA2,,,,,,SPATA7,,,,,,SPATA2,,,,,,SPATA18
6832,,,,,,SPATA2L,,,,,,SPATA20,,,,,,SPATC1L,,,,,,SPATA20,,,,,,SPATA2
6833,,,,,,SPATA33,,,,,,SPATA2L,,,,,,SPATS2,,,,,,SPATA2L,,,,,,SPATA20
6834,,,,,,SPATA6L,,,,,,SPATA33,,,,,,SPC24,,,,,,SPATA33,,,,,,SPATA2L
6835,,,,,,SPATA7,,,,,,SPATA6L,,,,,,SPCS2P4,,,,,,SPATA6L,,,,,,SPATA33
6836,,,,,,SPATC1L,,,,,,SPATA7,,,,,,SPDYC,,,,,,SPATA7,,,,,,SPATA6L
6837,,,,,,SPATS2,,,,,,SPATC1L,,,,,,SPECC1,,,,,,SPATC1L,,,,,,SPATA7
6838,,,,,,SPC24,,,,,,SPATS2,,,,,,SPG11,,,,,,SPATS2,,,,,,SPATC1L
6839,,,,,,SPCS2P4,,,,,,SPC24,,,,,,SPG21,,,,,,SPC24,,,,,,SPATS2
6840,,,,,,SPDYC,,,,,,SPCS2P4,,,,,,SPHK1,,,,,,SPCS2P4,,,,,,SPC24
6841,,,,,,SPECC1,,,,,,SPDYC,,,,,,SPHK2,,,,,,SPDYC,,,,,,SPCS2P4
6842,,,,,,SPG11,,,,,,SPECC1,,,,,,SPI1,,,,,,SPECC1,,,,,,SPDYC
6843,,,,,,SPG21,,,,,,SPG11,,,,,,SPIB,,,,,,SPG11,,,,,,SPECC1
6844,,,,,,SPHK1,,,,,,SPG21,,,,,,SPICE1,,,,,,SPG21,,,,,,SPG11
6845,,,,,,SPHK2,,,,,,SPHK1,,,,,,SPIDR,,,,,,SPHK1,,,,,,SPG21
6846,,,,,,SPI1,,,,,,SPHK2,,,,,,SPIN1,,,,,,SPHK2,,,,,,SPHK1
6847,,,,,,SPIB,,,,,,SPI1,,,,,,SPIN2B,,,,,,SPI1,,,,,,SPHK2
6848,,,,,,SPICE1,,,,,,SPIB,,,,,,SPIN3,,,,,,SPIB,,,,,,SPI1
6849,,,,,,SPIDR,,,,,,SPICE1,,,,,,SPINK2,,,,,,SPICE1,,,,,,SPIB
6850,,,,,,SPIN1,,,,,,SPIDR,,,,,,SPINK5,,,,,,SPIDR,,,,,,SPICE1
6851,,,,,,SPIN2B,,,,,,SPIN1,,,,,,SPINT1,,,,,,SPIN1,,,,,,SPIDR
6852,,,,,,SPIN3,,,,,,SPIN2B,,,,,,SPINT2,,,,,,SPIN2B,,,,,,SPIN1
6853,,,,,,SPINK2,,,,,,SPIN3,,,,,,SPIRE1,,,,,,SPIN3,,,,,,SPIN2B
6854,,,,,,SPINK5,,,,,,SPINK2,,,,,,SPIRE2,,,,,,SPINK2,,,,,,SPIN3
6855,,,,,,SPINT1,,,,,,SPINK5,,,,,,SPN,,,,,,SPINK5,,,,,,SPINK2
6856,,,,,,SPINT2,,,,,,SPINT1,,,,,,SPNS3,,,,,,SPINT1,,,,,,SPINK5
6857,,,,,,SPIRE1,,,,,,SPINT2,,,,,,SPOCD1,,,,,,SPINT2,,,,,,SPINT1
6858,,,,,,SPIRE2,,,,,,SPIRE1,,,,,,SPOCK2,,,,,,SPIRE1,,,,,,SPINT2
6859,,,,,,SPN,,,,,,SPIRE2,,,,,,SPOCK3,,,,,,SPIRE2,,,,,,SPIRE1
6860,,,,,,SPNS3,,,,,,SPN,,,,,,SPOPL,,,,,,SPN,,,,,,SPIRE2
6861,,,,,,SPOCD1,,,,,,SPNS3,,,,,,SPP1,,,,,,SPNS3,,,,,,SPN
6862,,,,,,SPOCK2,,,,,,SPOCD1,,,,,,SPPL2B,,,,,,SPOCD1,,,,,,SPNS3
6863,,,,,,SPOCK3,,,,,,SPOCK2,,,,,,SPPL3,,,,,,SPOCK2,,,,,,SPOCD1
6864,,,,,,SPOPL,,,,,,SPOCK3,,,,,,SPRED1,,,,,,SPOCK3,,,,,,SPOCK2
6865,,,,,,SPP1,,,,,,SPOPL,,,,,,SPRED2,,,,,,SPOPL,,,,,,SPOCK3
6866,,,,,,SPPL2B,,,,,,SPP1,,,,,,SPRTN,,,,,,SPP1,,,,,,SPOPL
6867,,,,,,SPPL3,,,,,,SPPL2B,,,,,,SPRYD3,,,,,,SPPL2B,,,,,,SPP1
6868,,,,,,SPRED1,,,,,,SPPL3,,,,,,SPRYD4,,,,,,SPPL3,,,,,,SPPL2B
6869,,,,,,SPRED2,,,,,,SPRED1,,,,,,SPSB3,,,,,,SPRED1,,,,,,SPPL3
6870,,,,,,SPRTN,,,,,,SPRED2,,,,,,SPTA1,,,,,,SPRED2,,,,,,SPRED1
6871,,,,,,SPRYD3,,,,,,SPRTN,,,,,,SPTAN1,,,,,,SPRTN,,,,,,SPRED2
6872,,,,,,SPRYD4,,,,,,SPRYD3,,,,,,SPTB,,,,,,SPRYD3,,,,,,SPRTN
6873,,,,,,SPSB3,,,,,,SPRYD4,,,,,,SPTBN1,,,,,,SPRYD4,,,,,,SPRYD3
6874,,,,,,SPTA1,,,,,,SPSB3,,,,,,SPTBN2,,,,,,SPSB3,,,,,,SPRYD4
6875,,,,,,SPTAN1,,,,,,SPTA1,,,,,,SPTBN5,,,,,,SPTA1,,,,,,SPSB3
6876,,,,,,SPTB,,,,,,SPTAN1,,,,,,SPTLC2,,,,,,SPTAN1,,,,,,SPTA1
6877,,,,,,SPTBN1,,,,,,SPTB,,,,,,SPTLC3,,,,,,SPTB,,,,,,SPTAN1
6878,,,,,,SPTBN2,,,,,,SPTBN1,,,,,,SPTSSA,,,,,,SPTBN1,,,,,,SPTB
6879,,,,,,SPTBN5,,,,,,SPTBN2,,,,,,SPTSSB,,,,,,SPTBN2,,,,,,SPTBN1
6880,,,,,,SPTLC2,,,,,,SPTBN5,,,,,,SPX,,,,,,SPTBN5,,,,,,SPTBN2
6881,,,,,,SPTLC3,,,,,,SPTLC2,,,,,,SQSTM1,,,,,,SPTLC2,,,,,,SPTBN5
6882,,,,,,SPTSSA,,,,,,SPTLC3,,,,,,SRBD1,,,,,,SPTLC3,,,,,,SPTLC2
6883,,,,,,SPTSSB,,,,,,SPTSSA,,,,,,SRC,,,,,,SPTSSA,,,,,,SPTLC3
6884,,,,,,SPX,,,,,,SPTSSB,,,,,,SRCAP,,,,,,SPTSSB,,,,,,SPTSSA
6885,,,,,,SQSTM1,,,,,,SPX,,,,,,SRD5A1,,,,,,SPX,,,,,,SPTSSB
6886,,,,,,SRBD1,,,,,,SQSTM1,,,,,,SREBF1,,,,,,SQSTM1,,,,,,SPX
6887,,,,,,SRC,,,,,,SRBD1,,,,,,SREBF2,,,,,,SRBD1,,,,,,SQSTM1
6888,,,,,,SRCAP,,,,,,SRC,,,,,,SRF,,,,,,SRC,,,,,,SRBD1
6889,,,,,,SRD5A1,,,,,,SRCAP,,,,,,SRGAP1,,,,,,SRCAP,,,,,,SRC
6890,,,,,,SREBF1,,,,,,SRD5A1,,,,,,SRGAP2,,,,,,SRD5A1,,,,,,SRCAP
6891,,,,,,SREBF2,,,,,,SREBF1,,,,,,SRGAP2B,,,,,,SREBF1,,,,,,SRD5A1
6892,,,,,,SRF,,,,,,SREBF2,,,,,,SRGN,,,,,,SREBF2,,,,,,SREBF1
6893,,,,,,SRGAP1,,,,,,SRF,,,,,,SRI,,,,,,SRF,,,,,,SREBF2
6894,,,,,,SRGAP2,,,,,,SRGAP1,,,,,,SRM,,,,,,SRGAP1,,,,,,SRF
6895,,,,,,SRGAP2B,,,,,,SRGAP2,,,,,,SRP19,,,,,,SRGAP2,,,,,,SRGAP1
6896,,,,,,SRGN,,,,,,SRGAP2B,,,,,,SRP68,,,,,,SRGAP2B,,,,,,SRGAP2
6897,,,,,,SRI,,,,,,SRGN,,,,,,SRPK1,,,,,,SRGN,,,,,,SRGAP2B
6898,,,,,,SRM,,,,,,SRI,,,,,,SRPX,,,,,,SRI,,,,,,SRGN
6899,,,,,,SRP19,,,,,,SRM,,,,,,SRRT,,,,,,SRM,,,,,,SRI
6900,,,,,,SRP68,,,,,,SRP19,,,,,,SRSF1,,,,,,SRP19,,,,,,SRM
6901,,,,,,SRPK1,,,,,,SRP68,,,,,,SRSF10,,,,,,SRP68,,,,,,SRP19
6902,,,,,,SRPX,,,,,,SRPK1,,,,,,SRSF8,,,,,,SRPK1,,,,,,SRP68
6903,,,,,,SRRT,,,,,,SRPX,,,,,,SRXN1,,,,,,SRPX,,,,,,SRPK1
6904,,,,,,SRSF1,,,,,,SRRT,,,,,,SS18,,,,,,SRRT,,,,,,SRPX
6905,,,,,,SRSF10,,,,,,SRSF1,,,,,,SS18L2,,,,,,SRSF1,,,,,,SRRT
6906,,,,,,SRSF8,,,,,,SRSF10,,,,,,SSBP2,,,,,,SRSF10,,,,,,SRSF1
6907,,,,,,SRXN1,,,,,,SRSF8,,,,,,SSBP3,,,,,,SRSF8,,,,,,SRSF10
6908,,,,,,SS18,,,,,,SRXN1,,,,,,SSBP4,,,,,,SRXN1,,,,,,SRSF8
6909,,,,,,SS18L2,,,,,,SS18,,,,,,SSH1,,,,,,SS18,,,,,,SRXN1
6910,,,,,,SSBP2,,,,,,SS18L2,,,,,,SSH2,,,,,,SS18L2,,,,,,SS18
6911,,,,,,SSBP3,,,,,,SSBP2,,,,,,SSPN,,,,,,SSBP2,,,,,,SS18L2
6912,,,,,,SSBP4,,,,,,SSBP3,,,,,,SSR3,,,,,,SSBP3,,,,,,SSBP2
6913,,,,,,SSH1,,,,,,SSBP4,,,,,,SSR4,,,,,,SSBP4,,,,,,SSBP3
6914,,,,,,SSH2,,,,,,SSH1,,,,,,SSTR1,,,,,,SSH1,,,,,,SSBP4
6915,,,,,,SSPN,,,,,,SSH2,,,,,,SSTR2,,,,,,SSH2,,,,,,SSH1
6916,,,,,,SSR3,,,,,,SSPN,,,,,,SSTR3,,,,,,SSPN,,,,,,SSH2
6917,,,,,,SSR4,,,,,,SSR3,,,,,,SSUH2,,,,,,SSR3,,,,,,SSPN
6918,,,,,,SSTR1,,,,,,SSR4,,,,,,SSX2IP,,,,,,SSR4,,,,,,SSR3
6919,,,,,,SSTR2,,,,,,SSTR1,,,,,,ST18,,,,,,SSTR1,,,,,,SSR4
6920,,,,,,SSTR3,,,,,,SSTR2,,,,,,ST3GAL1,,,,,,SSTR2,,,,,,SSTR1
6921,,,,,,SSUH2,,,,,,SSTR3,,,,,,ST3GAL2,,,,,,SSTR3,,,,,,SSTR2
6922,,,,,,SSX2IP,,,,,,SSUH2,,,,,,ST3GAL3,,,,,,SSUH2,,,,,,SSTR3
6923,,,,,,ST18,,,,,,SSX2IP,,,,,,ST3GAL4,,,,,,SSX2IP,,,,,,SSUH2
6924,,,,,,ST3GAL1,,,,,,ST18,,,,,,ST5,,,,,,ST18,,,,,,SSX2IP
6925,,,,,,ST3GAL2,,,,,,ST3GAL1,,,,,,ST6GAL1,,,,,,ST3GAL1,,,,,,ST18
6926,,,,,,ST3GAL3,,,,,,ST3GAL2,,,,,,ST6GAL2,,,,,,ST3GAL2,,,,,,ST3GAL1
6927,,,,,,ST3GAL4,,,,,,ST3GAL3,,,,,,ST6GALNAC1,,,,,,ST3GAL3,,,,,,ST3GAL2
6928,,,,,,ST5,,,,,,ST3GAL4,,,,,,ST6GALNAC3,,,,,,ST3GAL4,,,,,,ST3GAL3
6929,,,,,,ST6GAL1,,,,,,ST5,,,,,,ST6GALNAC4,,,,,,ST5,,,,,,ST3GAL4
6930,,,,,,ST6GAL2,,,,,,ST6GAL1,,,,,,ST6GALNAC5,,,,,,ST6GAL1,,,,,,ST5
6931,,,,,,ST6GALNAC1,,,,,,ST6GAL2,,,,,,ST6GALNAC6,,,,,,ST6GAL2,,,,,,ST6GAL1
6932,,,,,,ST6GALNAC3,,,,,,ST6GALNAC1,,,,,,ST7,,,,,,ST6GALNAC1,,,,,,ST6GAL2
6933,,,,,,ST6GALNAC4,,,,,,ST6GALNAC3,,,,,,ST7L,,,,,,ST6GALNAC3,,,,,,ST6GALNAC1
6934,,,,,,ST6GALNAC5,,,,,,ST6GALNAC4,,,,,,ST8SIA4,,,,,,ST6GALNAC4,,,,,,ST6GALNAC3
6935,,,,,,ST6GALNAC6,,,,,,ST6GALNAC5,,,,,,STAB1,,,,,,ST6GALNAC5,,,,,,ST6GALNAC4
6936,,,,,,ST7,,,,,,ST6GALNAC6,,,,,,STAC,,,,,,ST6GALNAC6,,,,,,ST6GALNAC5
6937,,,,,,ST7L,,,,,,ST7,,,,,,STAG2,,,,,,ST7,,,,,,ST6GALNAC6
6938,,,,,,ST8SIA4,,,,,,ST7L,,,,,,STAG3,,,,,,ST7L,,,,,,ST7
6939,,,,,,STAB1,,,,,,ST8SIA4,,,,,,STAG3L2,,,,,,ST8SIA4,,,,,,ST7L
6940,,,,,,STAC,,,,,,STAB1,,,,,,STAG3L3,,,,,,STAB1,,,,,,ST8SIA4
6941,,,,,,STAG2,,,,,,STAC,,,,,,STAG3L4,,,,,,STAC,,,,,,STAB1
6942,,,,,,STAG3,,,,,,STAG2,,,,,,STAM,,,,,,STAG2,,,,,,STAC
6943,,,,,,STAG3L2,,,,,,STAG3,,,,,,STAM2,,,,,,STAG3,,,,,,STAG2
6944,,,,,,STAG3L3,,,,,,STAG3L2,,,,,,STAMBPL1,,,,,,STAG3L2,,,,,,STAG3
6945,,,,,,STAG3L4,,,,,,STAG3L3,,,,,,STAP1,,,,,,STAG3L3,,,,,,STAG3L2
6946,,,,,,STAM,,,,,,STAG3L4,,,,,,STARD13,,,,,,STAG3L4,,,,,,STAG3L3
6947,,,,,,STAM2,,,,,,STAM,,,,,,STARD3NL,,,,,,STAM,,,,,,STAG3L4
6948,,,,,,STAMBPL1,,,,,,STAM2,,,,,,STARD4,,,,,,STAM2,,,,,,STAM
6949,,,,,,STAP1,,,,,,STAMBPL1,,,,,,STARD8,,,,,,STAMBPL1,,,,,,STAM2
6950,,,,,,STARD13,,,,,,STAP1,,,,,,STARD9,,,,,,STAP1,,,,,,STAMBPL1
6951,,,,,,STARD3NL,,,,,,STARD13,,,,,,STAT1,,,,,,STARD13,,,,,,STAP1
6952,,,,,,STARD4,,,,,,STARD3NL,,,,,,STAT2,,,,,,STARD3NL,,,,,,STARD13
6953,,,,,,STARD8,,,,,,STARD4,,,,,,STAT5A,,,,,,STARD4,,,,,,STARD3NL
6954,,,,,,STARD9,,,,,,STARD8,,,,,,STAT5B,,,,,,STARD8,,,,,,STARD4
6955,,,,,,STAT1,,,,,,STARD9,,,,,,STAT6,,,,,,STARD9,,,,,,STARD8
6956,,,,,,STAT2,,,,,,STAT1,,,,,,STAU2,,,,,,STAT1,,,,,,STARD9
6957,,,,,,STAT5A,,,,,,STAT2,,,,,,STEAP2,,,,,,STAT2,,,,,,STAT1
6958,,,,,,STAT5B,,,,,,STAT5A,,,,,,STEAP3,,,,,,STAT5A,,,,,,STAT2
6959,,,,,,STAT6,,,,,,STAT5B,,,,,,STIM1,,,,,,STAT5B,,,,,,STAT5A
6960,,,,,,STAU2,,,,,,STAT6,,,,,,STIM2,,,,,,STAT6,,,,,,STAT5B
6961,,,,,,STEAP2,,,,,,STAU2,,,,,,STIP1,,,,,,STAU2,,,,,,STAT6
6962,,,,,,STEAP3,,,,,,STEAP2,,,,,,STK10,,,,,,STEAP2,,,,,,STAU2
6963,,,,,,STIM1,,,,,,STEAP3,,,,,,STK17A,,,,,,STEAP3,,,,,,STEAP2
6964,,,,,,STIM2,,,,,,STIM1,,,,,,STK17B,,,,,,STIM1,,,,,,STEAP3
6965,,,,,,STIP1,,,,,,STIM2,,,,,,STK19,,,,,,STIM2,,,,,,STIM1
6966,,,,,,STK10,,,,,,STIP1,,,,,,STK24,,,,,,STIP1,,,,,,STIM2
6967,,,,,,STK17A,,,,,,STK10,,,,,,STK25,,,,,,STK10,,,,,,STIP1
6968,,,,,,STK17B,,,,,,STK17A,,,,,,STK26,,,,,,STK17A,,,,,,STK10
6969,,,,,,STK19,,,,,,STK17B,,,,,,STK3,,,,,,STK17B,,,,,,STK17A
6970,,,,,,STK24,,,,,,STK19,,,,,,STK32B,,,,,,STK19,,,,,,STK17B
6971,,,,,,STK25,,,,,,STK24,,,,,,STK35,,,,,,STK24,,,,,,STK19
6972,,,,,,STK26,,,,,,STK25,,,,,,STK38,,,,,,STK25,,,,,,STK24
6973,,,,,,STK3,,,,,,STK26,,,,,,STK38L,,,,,,STK26,,,,,,STK25
6974,,,,,,STK32B,,,,,,STK3,,,,,,STK39,,,,,,STK3,,,,,,STK26
6975,,,,,,STK35,,,,,,STK32B,,,,,,STK4,,,,,,STK32B,,,,,,STK3
6976,,,,,,STK38,,,,,,STK35,,,,,,STK40,,,,,,STK35,,,,,,STK32A
6977,,,,,,STK38L,,,,,,STK38,,,,,,STMN1,,,,,,STK38,,,,,,STK32B
6978,,,,,,STK39,,,,,,STK38L,,,,,,STMN3,,,,,,STK38L,,,,,,STK35
6979,,,,,,STK4,,,,,,STK39,,,,,,STN1,,,,,,STK39,,,,,,STK38
6980,,,,,,STK40,,,,,,STK4,,,,,,STOM,,,,,,STK4,,,,,,STK38L
6981,,,,,,STMN1,,,,,,STK40,,,,,,STON2,,,,,,STK40,,,,,,STK39
6982,,,,,,STMN3,,,,,,STMN1,,,,,,STOX2,,,,,,STMN1,,,,,,STK4
6983,,,,,,STN1,,,,,,STMN3,,,,,,STRADA,,,,,,STMN3,,,,,,STK40
6984,,,,,,STOM,,,,,,STN1,,,,,,STRADB,,,,,,STN1,,,,,,STMN1
6985,,,,,,STON2,,,,,,STOM,,,,,,STRAP,,,,,,STOM,,,,,,STMN3
6986,,,,,,STOX2,,,,,,STON2,,,,,,STRBP,,,,,,STON2,,,,,,STN1
6987,,,,,,STRADA,,,,,,STOX2,,,,,,STRN,,,,,,STOX2,,,,,,STOM
6988,,,,,,STRADB,,,,,,STRADA,,,,,,STRN3,,,,,,STRADA,,,,,,STON2
6989,,,,,,STRAP,,,,,,STRADB,,,,,,STRN4,,,,,,STRADB,,,,,,STOX2
6990,,,,,,STRBP,,,,,,STRAP,,,,,,STT3A,,,,,,STRAP,,,,,,STRADA
6991,,,,,,STRN,,,,,,STRBP,,,,,,STUM,,,,,,STRBP,,,,,,STRADB
6992,,,,,,STRN3,,,,,,STRN,,,,,,STX10,,,,,,STRN,,,,,,STRAP
6993,,,,,,STRN4,,,,,,STRN3,,,,,,STX12,,,,,,STRN3,,,,,,STRBP
6994,,,,,,STT3A,,,,,,STRN4,,,,,,STX17,,,,,,STRN4,,,,,,STRN
6995,,,,,,STUM,,,,,,STT3A,,,,,,STX18,,,,,,STT3A,,,,,,STRN3
6996,,,,,,STX10,,,,,,STUM,,,,,,STX3,,,,,,STUM,,,,,,STRN4
6997,,,,,,STX12,,,,,,STX10,,,,,,STX5,,,,,,STX10,,,,,,STT3A
6998,,,,,,STX17,,,,,,STX12,,,,,,STX6,,,,,,STX12,,,,,,STUM
6999,,,,,,STX18,,,,,,STX17,,,,,,STX7,,,,,,STX17,,,,,,STX10
7000,,,,,,STX3,,,,,,STX18,,,,,,STXBP1,,,,,,STX18,,,,,,STX12
7001,,,,,,STX5,,,,,,STX3,,,,,,STXBP2,,,,,,STX3,,,,,,STX17
7002,,,,,,STX6,,,,,,STX5,,,,,,STXBP3,,,,,,STX5,,,,,,STX18
7003,,,,,,STX7,,,,,,STX6,,,,,,STXBP4,,,,,,STX6,,,,,,STX3
7004,,,,,,STXBP1,,,,,,STX7,,,,,,STXBP5,,,,,,STX7,,,,,,STX5
7005,,,,,,STXBP2,,,,,,STXBP1,,,,,,STYX,,,,,,STXBP1,,,,,,STX6
7006,,,,,,STXBP3,,,,,,STXBP2,,,,,,SUB1,,,,,,STXBP2,,,,,,STX7
7007,,,,,,STXBP4,,,,,,STXBP3,,,,,,SUCLA2,,,,,,STXBP3,,,,,,STXBP1
7008,,,,,,STXBP5,,,,,,STXBP4,,,,,,SUCLG1,,,,,,STXBP4,,,,,,STXBP2
7009,,,,,,STYX,,,,,,STXBP5,,,,,,SUCLG2,,,,,,STXBP5,,,,,,STXBP3
7010,,,,,,SUB1,,,,,,STYX,,,,,,SUCNR1,,,,,,STYX,,,,,,STXBP4
7011,,,,,,SUCLA2,,,,,,SUB1,,,,,,SUCO,,,,,,SUB1,,,,,,STXBP5
7012,,,,,,SUCLG1,,,,,,SUCLA2,,,,,,SUDS3,,,,,,SUCLA2,,,,,,STYX
7013,,,,,,SUCLG2,,,,,,SUCLG1,,,,,,SUFU,,,,,,SUCLG1,,,,,,SUB1
7014,,,,,,SUCNR1,,,,,,SUCLG2,,,,,,SUGP2,,,,,,SUCLG2,,,,,,SUCLA2
7015,,,,,,SUCO,,,,,,SUCNR1,,,,,,SUGT1P3,,,,,,SUCNR1,,,,,,SUCLG1
7016,,,,,,SUDS3,,,,,,SUCO,,,,,,SULF1,,,,,,SUCO,,,,,,SUCLG2
7017,,,,,,SUFU,,,,,,SUDS3,,,,,,SULF2,,,,,,SUDS3,,,,,,SUCNR1
7018,,,,,,SUGP2,,,,,,SUFU,,,,,,SULT1A1,,,,,,SUFU,,,,,,SUCO
7019,,,,,,SUGT1P3,,,,,,SUGP2,,,,,,SULT1A2,,,,,,SUGP2,,,,,,SUDS3
7020,,,,,,SULF1,,,,,,SUGT1P3,,,,,,SULT1B1,,,,,,SUGT1P3,,,,,,SUFU
7021,,,,,,SULF2,,,,,,SULF1,,,,,,SULT1C4,,,,,,SULF1,,,,,,SUGP2
7022,,,,,,SULT1A1,,,,,,SULF2,,,,,,SUMF2,,,,,,SULF2,,,,,,SUGT1P3
7023,,,,,,SULT1A2,,,,,,SULT1A1,,,,,,SUMO3,,,,,,SULT1A1,,,,,,SULF1
7024,,,,,,SULT1B1,,,,,,SULT1A2,,,,,,SUN1,,,,,,SULT1A2,,,,,,SULF2
7025,,,,,,SULT1C4,,,,,,SULT1B1,,,,,,SUN2,,,,,,SULT1B1,,,,,,SULT1A1
7026,,,,,,SUMF2,,,,,,SULT1C4,,,,,,SUPT16H,,,,,,SULT1C4,,,,,,SULT1A2
7027,,,,,,SUMO3,,,,,,SUMF2,,,,,,SUPT20H,,,,,,SUMF2,,,,,,SULT1B1
7028,,,,,,SUN1,,,,,,SUMO3,,,,,,SUPT4H1,,,,,,SUMO3,,,,,,SULT1C4
7029,,,,,,SUN2,,,,,,SUN1,,,,,,SUPT7L,,,,,,SUN1,,,,,,SUMF2
7030,,,,,,SUPT16H,,,,,,SUN2,,,,,,SUPV3L1,,,,,,SUN2,,,,,,SUMO3
7031,,,,,,SUPT20H,,,,,,SUPT16H,,,,,,SURF2,,,,,,SUPT16H,,,,,,SUN1
7032,,,,,,SUPT4H1,,,,,,SUPT20H,,,,,,SURF4,,,,,,SUPT20H,,,,,,SUN2
7033,,,,,,SUPT7L,,,,,,SUPT4H1,,,,,,SURF6,,,,,,SUPT4H1,,,,,,SUPT16H
7034,,,,,,SUPV3L1,,,,,,SUPT7L,,,,,,SUSD1,,,,,,SUPT7L,,,,,,SUPT20H
