,11290-NUSVR--nu=0.05-C=0.1,11290-NUSVR--nu=0.1-C=0.1,11290-NUSVR--nu=0.15-C=0.1,11290-NUSVR--nu=0.25-C=0.1,11290-NUSVR--nu=0.5-C=0.1,11290-NUSVR--nu=0.75-C=0.1,11290-NUSVR--nu=0.05-C=0.5,11290-NUSVR--nu=0.1-C=0.5,11290-NUSVR--nu=0.15-C=0.5,11290-NUSVR--nu=0.25-C=0.5,11290-NUSVR--nu=0.5-C=0.5,11290-NUSVR--nu=0.75-C=0.5,11290-NUSVR--nu=0.05-C=0.75,11290-NUSVR--nu=0.1-C=0.75,11290-NUSVR--nu=0.15-C=0.75,11290-NUSVR--nu=0.25-C=0.75,11290-NUSVR--nu=0.5-C=0.75,11290-NUSVR--nu=0.75-C=0.75,11290-NUSVR--nu=0.05-C=1,11290-NUSVR--nu=0.1-C=1,11290-NUSVR--nu=0.15-C=1,11290-NUSVR--nu=0.25-C=1,11290-NUSVR--nu=0.5-C=1,11290-NUSVR--nu=0.75-C=1,11290-NUSVR--nu=0.05-C=10,11290-NUSVR--nu=0.1-C=10,11290-NUSVR--nu=0.15-C=10,11290-NUSVR--nu=0.25-C=10,11290-NUSVR--nu=0.5-C=10,11290-NUSVR--nu=0.75-C=10
3505,,,,,PPIL3,KLF13,,,,,PPIP5K1,KLF12,,,,,PPIP5K1,KLF13,,,,,PPID,KLF10,,,,,PPID,KLF10
3506,,,,,PPIL4,KLF3,,,,,PPIP5K2,KLF13,,,,,PPIP5K2,KLF3,,,,,PPIL3,KLF12,,,,,PPIL3,KLF12
3507,,,,,PPIP5K1,KLF5,,,,,PPM1A,KLF3,,,,,PPM1A,KLF5,,,,,PPIL4,KLF13,,,,,PPIL4,KLF13
3508,,,,,PPIP5K2,KLF7,,,,,PPM1B,KLF5,,,,,PPM1B,KLF7,,,,,PPIP5K1,KLF3,,,,,PPIP5K1,KLF3
3509,,,,,PPM1A,KLF8,,,,,PPM1F,KLF7,,,,,PPM1F,KLF8,,,,,PPIP5K2,KLF5,,,,,PPIP5K2,KLF5
3510,,,,,PPM1B,KLF9,,,,,PPM1K,KLF8,,,,,PPM1K,KLF9,,,,,PPM1A,KLF7,,,,,PPM1A,KLF7
3511,,,,,PPM1F,KLHDC1,,,,,PPM1L,KLF9,,,,,PPM1L,KLHDC1,,,,,PPM1B,KLF8,,,,,PPM1B,KLF8
3512,,,,,PPM1K,KLHDC3,,,,,PPM1N,KLHDC1,,,,,PPM1N,KLHDC3,,,,,PPM1F,KLF9,,,,,PPM1F,KLF9
3513,,,,,PPM1L,KLHDC4,,,,,PPP1CB,KLHDC3,,,,,PPP1CB,KLHDC4,,,,,PPM1K,KLHDC1,,,,,PPM1K,KLHDC1
3514,,,,,PPM1N,KLHDC8A,,,,,PPP1R11,KLHDC4,,,,,PPP1R11,KLHDC8A,,,,,PPM1L,KLHDC3,,,,,PPM1L,KLHDC3
3515,,,,,PPP1CB,KLHDC8B,,,,,PPP1R12A,KLHDC8A,,,,,PPP1R12A,KLHDC8B,,,,,PPM1N,KLHDC4,,,,,PPM1N,KLHDC4
3516,,,,,PPP1R11,KLHL13,,,,,PPP1R12C,KLHDC8B,,,,,PPP1R12C,KLHL13,,,,,PPP1CB,KLHDC8A,,,,,PPP1CB,KLHDC8A
3517,,,,,PPP1R12A,KLHL14,,,,,PPP1R13L,KLHL13,,,,,PPP1R13L,KLHL14,,,,,PPP1R11,KLHDC8B,,,,,PPP1R11,KLHDC8B
3518,,,,,PPP1R12C,KLHL15,,,,,PPP1R15B,KLHL14,,,,,PPP1R15B,KLHL15,,,,,PPP1R12A,KLHL13,,,,,PPP1R12A,KLHL14
3519,,,,,PPP1R13L,KLHL18,,,,,PPP1R16B,KLHL15,,,,,PPP1R16B,KLHL18,,,,,PPP1R12C,KLHL14,,,,,PPP1R12C,KLHL15
3520,,,,,PPP1R15B,KLHL2,,,,,PPP1R18,KLHL18,,,,,PPP1R18,KLHL2,,,,,PPP1R13L,KLHL15,,,,,PPP1R13L,KLHL18
3521,,,,,PPP1R16B,KLHL21,,,,,PPP1R2,KLHL2,,,,,PPP1R2,KLHL21,,,,,PPP1R15B,KLHL18,,,,,PPP1R15B,KLHL2
3522,,,,,PPP1R18,KLHL23,,,,,PPP1R26,KLHL21,,,,,PPP1R26,KLHL23,,,,,PPP1R16B,KLHL2,,,,,PPP1R16B,KLHL21
3523,,,,,PPP1R2,KLHL25,,,,,PPP1R35,KLHL23,,,,,PPP1R35,KLHL25,,,,,PPP1R18,KLHL21,,,,,PPP1R18,KLHL23
3524,,,,,PPP1R26,KLHL28,,,,,PPP1R3D,KLHL25,,,,,PPP1R3D,KLHL28,,,,,PPP1R2,KLHL23,,,,,PPP1R2,KLHL25
3525,,,,,PPP1R35,KLHL3,,,,,PPP1R3E,KLHL28,,,,,PPP1R3E,KLHL3,,,,,PPP1R26,KLHL25,,,,,PPP1R26,KLHL28
3526,,,,,PPP1R3D,KLHL36,,,,,PPP1R9B,KLHL3,,,,,PPP1R9B,KLHL36,,,,,PPP1R35,KLHL28,,,,,PPP1R35,KLHL3
3527,,,,,PPP1R3E,KLHL4,,,,,PPP2CB,KLHL36,,,,,PPP2CB,KLHL4,,,,,PPP1R3D,KLHL3,,,,,PPP1R3D,KLHL36
3528,,,,,PPP1R9B,KLHL5,,,,,PPP2R5C,KLHL4,,,,,PPP2R5C,KLHL5,,,,,PPP1R3E,KLHL36,,,,,PPP1R3E,KLHL4
3529,,,,,PPP2CB,KLHL7,,,,,PPP2R5D,KLHL5,,,,,PPP2R5D,KLHL7,,,,,PPP1R9B,KLHL4,,,,,PPP1R9B,KLHL5
3530,,,,,PPP2R5C,KLHL8,,,,,PPP3CA,KLHL7,,,,,PPP3CA,KLHL8,,,,,PPP2CB,KLHL5,,,,,PPP2CB,KLHL7
3531,,,,,PPP2R5D,KLK1,,,,,PPP3CB,KLHL8,,,,,PPP3CB,KLK1,,,,,PPP2R5C,KLHL7,,,,,PPP2R5C,KLHL8
3532,,,,,PPP3CA,KLK8,,,,,PPP3CC,KLK1,,,,,PPP3CC,KLK8,,,,,PPP2R5D,KLHL8,,,,,PPP2R5D,KLK1
3533,,,,,PPP3CB,KLLN,,,,,PPP3R1,KLK8,,,,,PPP3R1,KLLN,,,,,PPP3CA,KLK1,,,,,PPP3CA,KLK8
3534,,,,,PPP3CC,KLRD1,,,,,PPP4R1,KLLN,,,,,PPP4R1,KLRD1,,,,,PPP3CB,KLK8,,,,,PPP3CB,KLLN
3535,,,,,PPP3R1,KLRF1,,,,,PPP4R2,KLRD1,,,,,PPP4R2,KLRF1,,,,,PPP3CC,KLLN,,,,,PPP3CC,KLRD1
3536,,,,,PPP4R1,KMT2A,,,,,PPP5C,KLRF1,,,,,PPP5C,KMT2A,,,,,PPP3R1,KLRD1,,,,,PPP3R1,KLRF1
3537,,,,,PPP4R2,KMT2B,,,,,PPP6C,KMT2A,,,,,PPP6C,KMT2B,,,,,PPP4R1,KLRF1,,,,,PPP4R1,KMT2A
3538,,,,,PPP5C,KMT2C,,,,,PPP6R1,KMT2B,,,,,PPP6R1,KMT2C,,,,,PPP4R2,KMT2A,,,,,PPP4R2,KMT2B
3539,,,,,PPP6C,KMT2D,,,,,PPP6R2,KMT2C,,,,,PPP6R2,KMT2D,,,,,PPP5C,KMT2B,,,,,PPP5C,KMT2C
3540,,,,,PPP6R1,KMT2E,,,,,PPT1,KMT2D,,,,,PPT1,KMT2E,,,,,PPP6C,KMT2C,,,,,PPP6C,KMT2D
3541,,,,,PPP6R2,KMT5A,,,,,PPT2,KMT2E,,,,,PPT2,KMT5A,,,,,PPP6R1,KMT2D,,,,,PPP6R1,KMT2E
3542,,,,,PPT1,KMT5B,,,,,PQLC3,KMT5A,,,,,PQLC3,KMT5B,,,,,PPP6R2,KMT2E,,,,,PPP6R2,KMT5A
3543,,,,,PPT2,KMT5C,,,,,PRADC1,KMT5B,,,,,PRADC1,KMT5C,,,,,PPT1,KMT5A,,,,,PPT1,KMT5B
3544,,,,,PQLC3,KNL1,,,,,PRAM1,KMT5C,,,,,PRAM1,KNL1,,,,,PPT2,KMT5B,,,,,PPT2,KMT5C
3545,,,,,PRADC1,KNSTRN,,,,,PRCC,KNL1,,,,,PRCC,KNSTRN,,,,,PQLC3,KMT5C,,,,,PQLC3,KNL1
3546,,,,,PRAM1,KNTC1,,,,,PRCP,KNSTRN,,,,,PRCP,KNTC1,,,,,PRADC1,KNL1,,,,,PRADC1,KNSTRN
3547,,,,,PRCC,KPNA1,,,,,PRDM11,KNTC1,,,,,PRDM11,KPNA1,,,,,PRAM1,KNSTRN,,,,,PRAM1,KNTC1
3548,,,,,PRCP,KPNA2,,,,,PRDM16,KPNA1,,,,,PRDM16,KPNA2,,,,,PRCC,KNTC1,,,,,PRCC,KPNA1
3549,,,,,PRDM11,KPNA5,,,,,PRDM2,KPNA2,,,,,PRDM2,KPNA5,,,,,PRCP,KPNA1,,,,,PRCP,KPNA2
3550,,,,,PRDM16,KPNA6,,,,,PRDX4,KPNA5,,,,,PRDX4,KPNA6,,,,,PRDM11,KPNA2,,,,,PRDM11,KPNA5
3551,,,,,PRDM2,KPTN,,,,,PRDX5,KPNA6,,,,,PRDX5,KPTN,,,,,PRDM16,KPNA5,,,,,PRDM16,KPNA6
3552,,,,,PRDX4,KRBA1,,,,,PREPL,KPTN,,,,,PREPL,KRBA1,,,,,PRDM2,KPNA6,,,,,PRDM2,KPTN
3553,,,,,PRDX5,KRBOX4,,,,,PREX1,KRBA1,,,,,PREX1,KRBOX4,,,,,PRDX4,KPTN,,,,,PRDX4,KRBA1
3554,,,,,PREPL,KREMEN1,,,,,PREX2,KRBOX4,,,,,PREX2,KREMEN1,,,,,PRDX5,KRBA1,,,,,PRDX5,KRBOX4
3555,,,,,PREX1,KRI1,,,,,PRF1,KREMEN1,,,,,PRF1,KRI1,,,,,PREPL,KRBOX4,,,,,PREPL,KREMEN1
3556,,,,,PREX2,KRIT1,,,,,PRKAA1,KRI1,,,,,PRKAA1,KRIT1,,,,,PREX1,KREMEN1,,,,,PREX1,KRI1
3557,,,,,PRF1,KRR1,,,,,PRKAB2,KRIT1,,,,,PRKAB2,KRR1,,,,,PREX2,KRI1,,,,,PREX2,KRIT1
3558,,,,,PRKAA1,KRT1,,,,,PRKACA,KRR1,,,,,PRKACA,KRT1,,,,,PRF1,KRIT1,,,,,PRF1,KRR1
3559,,,,,PRKAB2,KRT10,,,,,PRKACB,KRT1,,,,,PRKACB,KRT10,,,,,PRKAA1,KRR1,,,,,PRKAA1,KRT1
3560,,,,,PRKACA,KRT13,,,,,PRKAR1B,KRT10,,,,,PRKAR1B,KRT13,,,,,PRKAB2,KRT1,,,,,PRKAB2,KRT10
3561,,,,,PRKACB,KRT15,,,,,PRKAR2B,KRT13,,,,,PRKAR2B,KRT15,,,,,PRKACA,KRT10,,,,,PRKACA,KRT13
3562,,,,,PRKAR1B,KRT18,,,,,PRKCA,KRT15,,,,,PRKCA,KRT18,,,,,PRKACB,KRT13,,,,,PRKACB,KRT15
3563,,,,,PRKAR2B,KRT23,,,,,PRKCB,KRT18,,,,,PRKCB,KRT23,,,,,PRKAR1B,KRT15,,,,,PRKAR1B,KRT18
3564,,,,,PRKCA,KRT36,,,,,PRKCD,KRT23,,,,,PRKCD,KRT36,,,,,PRKAR2B,KRT18,,,,,PRKAR2B,KRT23
3565,,,,,PRKCB,KRT7,,,,,PRKCH,KRT36,,,,,PRKCH,KRT7,,,,,PRKCA,KRT23,,,,,PRKCA,KRT36
3566,,,,,PRKCD,KRT8,,,,,PRKCQ,KRT7,,,,,PRKCQ,KRT8,,,,,PRKCB,KRT36,,,,,PRKCB,KRT7
3567,,,,,PRKCH,KSR1,,,,,PRKD1,KRT8,,,,,PRKD1,KSR1,,,,,PRKCD,KRT7,,,,,PRKCD,KSR1
3568,,,,,PRKCQ,KTI12,,,,,PRKD2,KSR1,,,,,PRKD2,KTI12,,,,,PRKCH,KRT8,,,,,PRKCH,KTI12
3569,,,,,PRKD1,KTN1,,,,,PRKD3,KTI12,,,,,PRKD3,KTN1,,,,,PRKCQ,KSR1,,,,,PRKCQ,KTN1
3570,,,,,PRKD2,KXD1,,,,,PRKDC,KTN1,,,,,PRKDC,KXD1,,,,,PRKD1,KTI12,,,,,PRKD1,KXD1
3571,,,,,PRKD3,KYAT3,,,,,PRKG1,KXD1,,,,,PRKG1,KYAT3,,,,,PRKD2,KTN1,,,,,PRKD2,KYAT3
3572,,,,,PRKDC,KYNU,,,,,PRMT2,KYAT3,,,,,PRMT2,KYNU,,,,,PRKD3,KXD1,,,,,PRKD3,KYNU
3573,,,,,PRKG1,L1TD1,,,,,PRNP,KYNU,,,,,PRNP,L1TD1,,,,,PRKDC,KYAT3,,,,,PRKDC,L1TD1
3574,,,,,PRMT2,L2HGDH,,,,,PROC,L1TD1,,,,,PROC,L2HGDH,,,,,PRKG1,KYNU,,,,,PRKG1,L2HGDH
3575,,,,,PRNP,L3MBTL1,,,,,PROS1,L2HGDH,,,,,PROS1,L3MBTL1,,,,,PRMT2,L1TD1,,,,,PRMT2,L3MBTL1
3576,,,,,PROC,L3MBTL2,,,,,PROSER2,L3MBTL1,,,,,PROSER2,L3MBTL2,,,,,PRNP,L2HGDH,,,,,PRNP,L3MBTL2
3577,,,,,PROS1,L3MBTL3,,,,,PRPF18,L3MBTL2,,,,,PRPF18,L3MBTL3,,,,,PROC,L3MBTL1,,,,,PROC,L3MBTL3
3578,,,,,PROSER2,LACC1,,,,,PRPF19,L3MBTL3,,,,,PRPF19,LACC1,,,,,PROS1,L3MBTL2,,,,,PROS1,LACC1
3579,,,,,PRPF18,LACTB,,,,,PRPF3,LACC1,,,,,PRPF4,LACTB,,,,,PROSER2,L3MBTL3,,,,,PROSER2,LACTB
3580,,,,,PRPF19,LACTB2,,,,,PRPF4,LACTB,,,,,PRR11,LACTB2,,,,,PRPF18,LACC1,,,,,PRPF18,LACTB2
3581,,,,,PRPF3,LAG3,,,,,PRR11,LACTB2,,,,,PRR12,LAG3,,,,,PRPF19,LACTB,,,,,PRPF19,LAG3
3582,,,,,PRPF4,LAGE3,,,,,PRR12,LAG3,,,,,PRR13,LAGE3,,,,,PRPF3,LACTB2,,,,,PRPF3,LAGE3
3583,,,,,PRR11,LAIR1,,,,,PRR13,LAGE3,,,,,PRR14,LAIR1,,,,,PRPF4,LAG3,,,,,PRPF4,LAIR1
3584,,,,,PRR12,LAIR2,,,,,PRR14,LAIR1,,,,,PRR14L,LAIR2,,,,,PRR11,LAGE3,,,,,PRR11,LAIR2
3585,,,,,PRR13,LAMA4,,,,,PRR14L,LAIR2,,,,,PRR4,LAMA4,,,,,PRR12,LAIR1,,,,,PRR12,LAMA4
3586,,,,,PRR14,LAMA5,,,,,PRR4,LAMA4,,,,,PRR5L,LAMA5,,,,,PRR13,LAIR2,,,,,PRR13,LAMA5
3587,,,,,PRR14L,LAMB1,,,,,PRR5L,LAMA5,,,,,PRRG1,LAMB1,,,,,PRR14,LAMA4,,,,,PRR14,LAMB1
3588,,,,,PRR4,LAMB3,,,,,PRRG1,LAMB1,,,,,PRRG4,LAMB3,,,,,PRR14L,LAMA5,,,,,PRR14L,LAMB3
3589,,,,,PRR5L,LAMC1,,,,,PRRG4,LAMB3,,,,,PRRT3,LAMC1,,,,,PRR4,LAMB1,,,,,PRR4,LAMC1
3590,,,,,PRRG1,LAMP2,,,,,PRRT3,LAMC1,,,,,PRSS23,LAMP2,,,,,PRR5L,LAMB3,,,,,PRR5L,LAMP2
3591,,,,,PRRG4,LAMP3,,,,,PRSS23,LAMP2,,,,,PRSS30P,LAMP3,,,,,PRRG1,LAMC1,,,,,PRRG1,LAMP3
3592,,,,,PRRT3,LAMP5,,,,,PRSS30P,LAMP3,,,,,PRSS36,LAMP5,,,,,PRRG4,LAMP2,,,,,PRRG4,LAMP5
3593,,,,,PRSS23,LAMTOR1,,,,,PRSS36,LAMP5,,,,,PRTFDC1,LAMTOR1,,,,,PRRT3,LAMP3,,,,,PRRT3,LAMTOR1
3594,,,,,PRSS30P,LAMTOR4,,,,,PRTFDC1,LAMTOR1,,,,,PRTN3,LAMTOR4,,,,,PRSS23,LAMP5,,,,,PRSS23,LAMTOR4
3595,,,,,PRSS36,LAMTOR5,,,,,PRTN3,LAMTOR4,,,,,PRUNE1,LAMTOR5,,,,,PRSS30P,LAMTOR1,,,,,PRSS30P,LAMTOR5
3596,,,,,PRTFDC1,LANCL3,,,,,PRUNE1,LAMTOR5,,,,,PRUNE2,LANCL3,,,,,PRSS36,LAMTOR4,,,,,PRSS36,LANCL3
3597,,,,,PRTN3,LAP3,,,,,PRUNE2,LANCL3,,,,,PSD4,LAP3,,,,,PRTFDC1,LAMTOR5,,,,,PRTFDC1,LAP3
3598,,,,,PRUNE1,LAPTM4B,,,,,PSD4,LAP3,,,,,PSEN1,LAPTM4B,,,,,PRTN3,LANCL3,,,,,PRTN3,LAPTM4B
3599,,,,,PRUNE2,LAPTM5,,,,,PSEN1,LAPTM4B,,,,,PSIP1,LAPTM5,,,,,PRUNE1,LAP3,,,,,PRUNE1,LAPTM5
3600,,,,,PSD4,LARGE1,,,,,PSIP1,LAPTM5,,,,,PSMA2,LARGE1,,,,,PRUNE2,LAPTM4B,,,,,PRUNE2,LARGE1
3601,,,,,PSEN1,LARP1B,,,,,PSMA2,LARGE1,,,,,PSMB10,LARP1B,,,,,PSD4,LAPTM5,,,,,PSD4,LARP1B
3602,,,,,PSIP1,LARP4,,,,,PSMB10,LARP1B,,,,,PSMB9,LARP4,,,,,PSEN1,LARGE1,,,,,PSEN1,LARP4
3603,,,,,PSMA2,LARP4B,,,,,PSMB9,LARP4,,,,,PSME2,LARP4B,,,,,PSIP1,LARP1B,,,,,PSIP1,LARP4B
3604,,,,,PSMB10,LARS,,,,,PSME2,LARP4B,,,,,PSME3,LARS,,,,,PSMA2,LARP4,,,,,PSMA2,LARS
3605,,,,,PSMB9,LASP1,,,,,PSME3,LARS,,,,,PSME4,LASP1,,,,,PSMB10,LARP4B,,,,,PSMB10,LASP1
3606,,,,,PSME2,LAT,,,,,PSME4,LASP1,,,,,PSTPIP1,LAT,,,,,PSMB9,LARS,,,,,PSMB9,LAT
3607,,,,,PSME3,LAT2,,,,,PSTPIP1,LAT,,,,,PSTPIP2,LAT2,,,,,PSME2,LASP1,,,,,PSME2,LAT2
3608,,,,,PSME4,LATS1,,,,,PSTPIP2,LAT2,,,,,PTAFR,LATS1,,,,,PSME3,LAT,,,,,PSME3,LATS1
3609,,,,,PSTPIP1,LAX1,,,,,PTAFR,LATS1,,,,,PTBP3,LAX1,,,,,PSME4,LAT2,,,,,PSME4,LAX1
3610,,,,,PSTPIP2,LBH,,,,,PTBP3,LAX1,,,,,PTCH1,LBH,,,,,PSTPIP1,LATS1,,,,,PSTPIP1,LBH
3611,,,,,PTAFR,LBHD1,,,,,PTCH1,LBH,,,,,PTCRA,LBHD1,,,,,PSTPIP2,LAX1,,,,,PSTPIP2,LBHD1
3612,,,,,PTBP3,LCK,,,,,PTCRA,LBHD1,,,,,PTDSS1,LCK,,,,,PTAFR,LBH,,,,,PTAFR,LCK
3613,,,,,PTCH1,LCLAT1,,,,,PTDSS1,LCK,,,,,PTDSS2,LCLAT1,,,,,PTBP3,LBHD1,,,,,PTBP3,LCLAT1
3614,,,,,PTCRA,LCMT1,,,,,PTDSS2,LCLAT1,,,,,PTGDR,LCMT1,,,,,PTCH1,LCK,,,,,PTCH1,LCMT1
3615,,,,,PTDSS1,LCN2,,,,,PTGDR,LCMT1,,,,,PTGER3,LCN2,,,,,PTCRA,LCLAT1,,,,,PTCRA,LCN2
3616,,,,,PTDSS2,LCN6,,,,,PTGER3,LCN2,,,,,PTGER4,LCN6,,,,,PTDSS1,LCMT1,,,,,PTDSS1,LCN6
3617,,,,,PTGDR,LCOR,,,,,PTGER4,LCN6,,,,,PTGES2,LCOR,,,,,PTDSS2,LCN2,,,,,PTDSS2,LCOR
3618,,,,,PTGER3,LCORL,,,,,PTGES2,LCOR,,,,,PTGIR,LCORL,,,,,PTGDR,LCN6,,,,,PTGDR,LCORL
3619,,,,,PTGER4,LCP1,,,,,PTGIR,LCORL,,,,,PTGR1,LCP1,,,,,PTGER3,LCOR,,,,,PTGER3,LCP1
3620,,,,,PTGES2,LCP2,,,,,PTGR1,LCP1,,,,,PTGS1,LCP2,,,,,PTGER4,LCORL,,,,,PTGER4,LCP2
3621,,,,,PTGIR,LDB1,,,,,PTGS1,LCP2,,,,,PTK2,LDB1,,,,,PTGES2,LCP1,,,,,PTGES2,LDB1
3622,,,,,PTGR1,LDB2,,,,,PTK2,LDB1,,,,,PTK2B,LDB2,,,,,PTGIR,LCP2,,,,,PTGIR,LDB2
3623,,,,,PTGS1,LDHB,,,,,PTK2B,LDB2,,,,,PTP4A2,LDHB,,,,,PTGR1,LDB1,,,,,PTGR1,LDHB
3624,,,,,PTK2,LDHC,,,,,PTP4A2,LDHB,,,,,PTP4A3,LDHC,,,,,PTGS1,LDB2,,,,,PTGS1,LDHC
3625,,,,,PTK2B,LDLRAD2,,,,,PTP4A3,LDHC,,,,,PTPA,LDLRAD2,,,,,PTK2,LDHB,,,,,PTK2,LDLRAD2
3626,,,,,PTP4A2,LDLRAD3,,,,,PTPA,LDLRAD2,,,,,PTPMT1,LDLRAD3,,,,,PTK2B,LDHC,,,,,PTK2B,LDLRAD3
3627,,,,,PTP4A3,LDLRAD4,,,,,PTPMT1,LDLRAD3,,,,,PTPN1,LDLRAD4,,,,,PTP4A2,LDLRAD2,,,,,PTP4A2,LDLRAD4
3628,,,,,PTPA,LDLRAP1,,,,,PTPN1,LDLRAD4,,,,,PTPN12,LDLRAP1,,,,,PTP4A3,LDLRAD3,,,,,PTP4A3,LDLRAP1
3629,,,,,PTPMT1,LDOC1,,,,,PTPN12,LDLRAP1,,,,,PTPN18,LDOC1,,,,,PTPA,LDLRAD4,,,,,PTPA,LDOC1
3630,,,,,PTPN1,LEF1,,,,,PTPN18,LDOC1,,,,,PTPN2,LEF1,,,,,PTPMT1,LDLRAP1,,,,,PTPMT1,LEF1
3631,,,,,PTPN12,LEMD2,,,,,PTPN2,LEF1,,,,,PTPN22,LEMD2,,,,,PTPN1,LDOC1,,,,,PTPN1,LEMD2
3632,,,,,PTPN18,LEMD3,,,,,PTPN22,LEMD2,,,,,PTPN23,LEMD3,,,,,PTPN12,LEF1,,,,,PTPN12,LEMD3
3633,,,,,PTPN2,LENG1,,,,,PTPN23,LEMD3,,,,,PTPN4,LENG1,,,,,PTPN18,LEMD2,,,,,PTPN18,LENG1
3634,,,,,PTPN22,LENG8,,,,,PTPN4,LENG1,,,,,PTPN6,LENG8,,,,,PTPN2,LEMD3,,,,,PTPN2,LENG8
3635,,,,,PTPN23,LENG9,,,,,PTPN6,LENG8,,,,,PTPRA,LENG9,,,,,PTPN22,LENG1,,,,,PTPN22,LENG9
3636,,,,,PTPN4,LEO1,,,,,PTPRA,LENG9,,,,,PTPRB,LEO1,,,,,PTPN23,LENG8,,,,,PTPN23,LEO1
3637,,,,,PTPN6,LEPROT,,,,,PTPRB,LEO1,,,,,PTPRC,LEPROT,,,,,PTPN4,LENG9,,,,,PTPN4,LEPROT
3638,,,,,PTPRA,LEPROTL1,,,,,PTPRC,LEPROT,,,,,PTPRE,LEPROTL1,,,,,PTPN6,LEO1,,,,,PTPN6,LEPROTL1
3639,,,,,PTPRB,LETM1,,,,,PTPRE,LEPROTL1,,,,,PTPRF,LETM1,,,,,PTPRA,LEPROT,,,,,PTPRA,LETM1
3640,,,,,PTPRC,LFNG,,,,,PTPRF,LETM1,,,,,PTPRG,LFNG,,,,,PTPRB,LEPROTL1,,,,,PTPRB,LFNG
3641,,,,,PTPRE,LGALS12,,,,,PTPRG,LFNG,,,,,PTPRJ,LGALS12,,,,,PTPRC,LETM1,,,,,PTPRC,LGALS12
3642,,,,,PTPRF,LGALS2,,,,,PTPRJ,LGALS12,,,,,PTPRK,LGALS2,,,,,PTPRE,LFNG,,,,,PTPRE,LGALS2
3643,,,,,PTPRG,LGALS3,,,,,PTPRK,LGALS2,,,,,PTPRN2,LGALS3,,,,,PTPRF,LGALS12,,,,,PTPRF,LGALS3
3644,,,,,PTPRJ,LGALS7B,,,,,PTPRN2,LGALS3,,,,,PTPRO,LGALS7B,,,,,PTPRG,LGALS2,,,,,PTPRG,LGALS7B
3645,,,,,PTPRK,LGALS8,,,,,PTPRO,LGALS7B,,,,,PTPRT,LGALS8,,,,,PTPRJ,LGALS3,,,,,PTPRJ,LGALS8
3646,,,,,PTPRN2,LGALSL,,,,,PTPRT,LGALS8,,,,,PTPRVP,LGALSL,,,,,PTPRK,LGALS7B,,,,,PTPRK,LGALSL
3647,,,,,PTPRO,LGMN,,,,,PTPRVP,LGALSL,,,,,PTRHD1,LGMN,,,,,PTPRN2,LGALS8,,,,,PTPRN2,LGMN
3648,,,,,PTPRT,LGR5,,,,,PTRHD1,LGMN,,,,,PTTG1,LGR5,,,,,PTPRO,LGALSL,,,,,PTPRO,LGR5
3649,,,,,PTPRVP,LHFPL2,,,,,PTTG1,LGR5,,,,,PTTG1IP,LHFPL2,,,,,PTPRT,LGMN,,,,,PTPRT,LHFPL2
3650,,,,,PTRHD1,LHPP,,,,,PTTG1IP,LHFPL2,,,,,PUS1,LHPP,,,,,PTPRVP,LGR5,,,,,PTPRVP,LHPP
3651,,,,,PTTG1,LIAS,,,,,PUS1,LHPP,,,,,PUS10,LIAS,,,,,PTRHD1,LHFPL2,,,,,PTRHD1,LIAS
3652,,,,,PTTG1IP,LIFR,,,,,PUS10,LIAS,,,,,PWP1,LIFR,,,,,PTTG1,LHPP,,,,,PTTG1,LIFR
3653,,,,,PUS1,LIG1,,,,,PWP1,LIFR,,,,,PWWP2B,LIG1,,,,,PTTG1IP,LIAS,,,,,PTTG1IP,LIG1
3654,,,,,PUS10,LIG3,,,,,PWWP2B,LIG1,,,,,PXMP4,LIG3,,,,,PUS1,LIFR,,,,,PUS1,LIG3
3655,,,,,PWP1,LIG4,,,,,PXMP4,LIG3,,,,,PXN,LIG4,,,,,PUS10,LIG1,,,,,PUS10,LIG4
3656,,,,,PWWP2B,LILRA1,,,,,PXN,LIG4,,,,,PXYLP1,LILRA1,,,,,PWP1,LIG3,,,,,PWP1,LILRA1
3657,,,,,PXMP4,LILRA2,,,,,PXYLP1,LILRA1,,,,,PYCARD,LILRA2,,,,,PWWP2B,LIG4,,,,,PWWP2B,LILRA2
3658,,,,,PXN,LILRB1,,,,,PYCARD,LILRA2,,,,,PYCR1,LILRB1,,,,,PXMP4,LILRA1,,,,,PXMP4,LILRB1
3659,,,,,PXYLP1,LILRB2,,,,,PYCR1,LILRB1,,,,,PYCR2,LILRB2,,,,,PXN,LILRA2,,,,,PXN,LILRB2
3660,,,,,PYCARD,LILRB3,,,,,PYCR2,LILRB2,,,,,PYGB,LILRB3,,,,,PXYLP1,LILRB1,,,,,PXYLP1,LILRB3
3661,,,,,PYCR1,LILRB4,,,,,PYGB,LILRB3,,,,,PYGL,LILRB4,,,,,PYCARD,LILRB2,,,,,PYCARD,LILRB4
3662,,,,,PYCR2,LIMA1,,,,,PYGL,LILRB4,,,,,PYHIN1,LIMA1,,,,,PYCR1,LILRB3,,,,,PYCR1,LIMA1
3663,,,,,PYGB,LIMCH1,,,,,PYHIN1,LIMA1,,,,,PYROXD1,LIMCH1,,,,,PYCR2,LILRB4,,,,,PYCR2,LIMCH1
3664,,,,,PYGL,LIMD2,,,,,PYROXD1,LIMCH1,,,,,QARS,LIMD2,,,,,PYGB,LIMA1,,,,,PYGB,LIMD2
