,2525-NUSVR--nu=0.05-C=0.1,2525-NUSVR--nu=0.1-C=0.1,2525-NUSVR--nu=0.15-C=0.1,2525-NUSVR--nu=0.25-C=0.1,2525-NUSVR--nu=0.5-C=0.1,2525-NUSVR--nu=0.75-C=0.1,2525-NUSVR--nu=0.05-C=0.5,2525-NUSVR--nu=0.1-C=0.5,2525-NUSVR--nu=0.15-C=0.5,2525-NUSVR--nu=0.25-C=0.5,2525-NUSVR--nu=0.5-C=0.5,2525-NUSVR--nu=0.75-C=0.5,2525-NUSVR--nu=0.05-C=0.75,2525-NUSVR--nu=0.1-C=0.75,2525-NUSVR--nu=0.15-C=0.75,2525-NUSVR--nu=0.25-C=0.75,2525-NUSVR--nu=0.5-C=0.75,2525-NUSVR--nu=0.75-C=0.75,2525-NUSVR--nu=0.05-C=1,2525-NUSVR--nu=0.1-C=1,2525-NUSVR--nu=0.15-C=1,2525-NUSVR--nu=0.25-C=1,2525-NUSVR--nu=0.5-C=1,2525-NUSVR--nu=0.75-C=1,2525-NUSVR--nu=0.05-C=10,2525-NUSVR--nu=0.1-C=10,2525-NUSVR--nu=0.15-C=10,2525-NUSVR--nu=0.25-C=10,2525-NUSVR--nu=0.5-C=10,2525-NUSVR--nu=0.75-C=10
5300,,,,,TRNT1,PDK4,,,,,TRPM2,PDK2,,,,,TRRAP,PDK2,,,,,TRPC6,PDK2,,,,,TRPV6,PDLIM3
5301,,,,,TRPC4AP,PDLIM1,,,,,TRPM5,PDK4,,,,,TSC1,PDK4,,,,,TRPM2,PDK4,,,,,TRRAP,PDLIM5
5302,,,,,TRPC6,PDLIM2,,,,,TRPM6,PDLIM1,,,,,TSC2,PDLIM1,,,,,TRPM5,PDLIM1,,,,,TSC1,PDLIM7
5303,,,,,TRPM2,PDLIM3,,,,,TRPV6,PDLIM2,,,,,TSC22D1,PDLIM2,,,,,TRPM6,PDLIM2,,,,,TSC2,PDP1
5304,,,,,TRPM5,PDLIM5,,,,,TRRAP,PDLIM3,,,,,TSC22D3,PDLIM3,,,,,TRPV6,PDLIM3,,,,,TSC22D1,PDPR
5305,,,,,TRPM6,PDLIM7,,,,,TSC1,PDLIM5,,,,,TSC22D4,PDLIM5,,,,,TRRAP,PDLIM5,,,,,TSC22D3,PDSS2
5306,,,,,TRPV6,PDP1,,,,,TSC2,PDLIM7,,,,,TSEN54,PDLIM7,,,,,TSC1,PDLIM7,,,,,TSC22D4,PDXDC2P
5307,,,,,TRRAP,PDPR,,,,,TSC22D1,PDP1,,,,,TSGA10,PDP1,,,,,TSC2,PDP1,,,,,TSEN54,PDXK
5308,,,,,TSC1,PDSS2,,,,,TSC22D3,PDPR,,,,,TSHZ2,PDPR,,,,,TSC22D1,PDPR,,,,,TSGA10,PDXP
5309,,,,,TSC2,PDXDC2P,,,,,TSC22D4,PDSS2,,,,,TSPAN14,PDSS2,,,,,TSC22D3,PDSS2,,,,,TSHZ2,PDZD3
5310,,,,,TSC22D1,PDXK,,,,,TSEN54,PDXDC2P,,,,,TSPAN17,PDXDC2P,,,,,TSC22D4,PDXDC2P,,,,,TSPAN14,PDZD4
5311,,,,,TSC22D3,PDXP,,,,,TSGA10,PDXK,,,,,TSPAN18,PDXK,,,,,TSEN54,PDXK,,,,,TSPAN17,PDZD8
5312,,,,,TSC22D4,PDZD3,,,,,TSHZ2,PDXP,,,,,TSPAN3,PDXP,,,,,TSGA10,PDXP,,,,,TSPAN18,PDZK1IP1
5313,,,,,TSEN54,PDZD4,,,,,TSPAN14,PDZD3,,,,,TSPAN31,PDZD3,,,,,TSHZ2,PDZD3,,,,,TSPAN3,PDZRN3
5314,,,,,TSGA10,PDZD8,,,,,TSPAN17,PDZD4,,,,,TSPAN32,PDZD4,,,,,TSPAN14,PDZD4,,,,,TSPAN31,PEA15
5315,,,,,TSHZ2,PDZK1IP1,,,,,TSPAN18,PDZD8,,,,,TSPAN7,PDZD8,,,,,TSPAN17,PDZD8,,,,,TSPAN32,PEAK1
5316,,,,,TSPAN14,PDZRN3,,,,,TSPAN3,PDZK1IP1,,,,,TSPOAP1,PDZK1IP1,,,,,TSPAN18,PDZK1IP1,,,,,TSPAN7,PEAR1
5317,,,,,TSPAN17,PEA15,,,,,TSPAN31,PDZRN3,,,,,TSPYL2,PDZRN3,,,,,TSPAN3,PDZRN3,,,,,TSPOAP1,PEBP1
5318,,,,,TSPAN18,PEAK1,,,,,TSPAN32,PEA15,,,,,TSR2,PEA15,,,,,TSPAN31,PEA15,,,,,TSPYL2,PECAM1
5319,,,,,TSPAN3,PEAR1,,,,,TSPAN7,PEAK1,,,,,TSSC4,PEAK1,,,,,TSPAN32,PEAK1,,,,,TSR2,PECR
5320,,,,,TSPAN31,PEBP1,,,,,TSPOAP1,PEAR1,,,,,TST,PEAR1,,,,,TSPAN7,PEAR1,,,,,TSSC4,PEF1
5321,,,,,TSPAN32,PECAM1,,,,,TSPYL2,PEBP1,,,,,TSTD2,PEBP1,,,,,TSPOAP1,PEBP1,,,,,TST,PELI1
5322,,,,,TSPAN7,PECR,,,,,TSR2,PECAM1,,,,,TTBK2,PECAM1,,,,,TSPYL2,PECAM1,,,,,TSTD2,PELI3
5323,,,,,TSPOAP1,PEF1,,,,,TSSC4,PECR,,,,,TTC19,PECR,,,,,TSR2,PECR,,,,,TTBK2,PELO
5324,,,,,TSPYL2,PELI1,,,,,TST,PEF1,,,,,TTC21B,PEF1,,,,,TSSC4,PEF1,,,,,TTC19,PELP1
5325,,,,,TSR2,PELI3,,,,,TSTD2,PELI1,,,,,TTC23L,PELI1,,,,,TST,PELI1,,,,,TTC21B,PEMT
5326,,,,,TSSC4,PELO,,,,,TTBK2,PELI3,,,,,TTC24,PELI3,,,,,TSTD2,PELI3,,,,,TTC23L,PEPD
5327,,,,,TST,PELP1,,,,,TTC19,PELO,,,,,TTC28,PELO,,,,,TTBK2,PELO,,,,,TTC24,PER3
5328,,,,,TSTD2,PEMT,,,,,TTC21B,PELP1,,,,,TTC3,PELP1,,,,,TTC19,PELP1,,,,,TTC28,PES1
5329,,,,,TTBK2,PEPD,,,,,TTC23L,PEMT,,,,,TTC30A,PEMT,,,,,TTC21B,PEMT,,,,,TTC3,PET117
5330,,,,,TTC19,PER3,,,,,TTC24,PEPD,,,,,TTC32,PEPD,,,,,TTC23L,PEPD,,,,,TTC30A,PEX1
5331,,,,,TTC21B,PES1,,,,,TTC28,PER3,,,,,TTC36,PER3,,,,,TTC24,PER3,,,,,TTC32,PEX11B
5332,,,,,TTC23L,PET117,,,,,TTC3,PES1,,,,,TTC38,PES1,,,,,TTC28,PES1,,,,,TTC36,PEX14
5333,,,,,TTC24,PEX1,,,,,TTC30A,PET117,,,,,TTC39B,PET117,,,,,TTC3,PET117,,,,,TTC38,PEX16
5334,,,,,TTC28,PEX11B,,,,,TTC32,PEX1,,,,,TTC3P1,PEX1,,,,,TTC30A,PEX1,,,,,TTC39B,PEX19
5335,,,,,TTC3,PEX14,,,,,TTC36,PEX11B,,,,,TTC4,PEX11B,,,,,TTC32,PEX11B,,,,,TTC3P1,PEX2
5336,,,,,TTC30A,PEX16,,,,,TTC38,PEX14,,,,,TTC7A,PEX14,,,,,TTC36,PEX14,,,,,TTC4,PEX26
5337,,,,,TTC32,PEX19,,,,,TTC39B,PEX16,,,,,TTC7B,PEX16,,,,,TTC38,PEX16,,,,,TTC7A,PEX3
5338,,,,,TTC36,PEX2,,,,,TTC3P1,PEX19,,,,,TTF1,PEX19,,,,,TTC39B,PEX19,,,,,TTC7B,PEX5
5339,,,,,TTC38,PEX26,,,,,TTC4,PEX2,,,,,TTLL1,PEX2,,,,,TTC3P1,PEX2,,,,,TTF1,PEX5L
5340,,,,,TTC39B,PEX3,,,,,TTC7A,PEX26,,,,,TTLL12,PEX26,,,,,TTC4,PEX26,,,,,TTLL1,PEX6
5341,,,,,TTC3P1,PEX5,,,,,TTC7B,PEX3,,,,,TTLL3,PEX3,,,,,TTC7A,PEX3,,,,,TTLL12,PF4
5342,,,,,TTC4,PEX5L,,,,,TTF1,PEX5,,,,,TTLL5,PEX5,,,,,TTC7B,PEX5,,,,,TTLL3,PF4V1
5343,,,,,TTC7A,PEX6,,,,,TTLL1,PEX5L,,,,,TTLL7,PEX5L,,,,,TTF1,PEX5L,,,,,TTLL5,PFAS
5344,,,,,TTC7B,PF4,,,,,TTLL12,PEX6,,,,,TTR,PEX6,,,,,TTLL1,PEX6,,,,,TTLL7,PFDN2
5345,,,,,TTF1,PF4V1,,,,,TTLL3,PF4,,,,,TTYH3,PF4,,,,,TTLL12,PF4,,,,,TTR,PFDN4
5346,,,,,TTLL1,PFAS,,,,,TTLL5,PF4V1,,,,,TUBA1C,PF4V1,,,,,TTLL3,PF4V1,,,,,TTYH3,PFDN6
5347,,,,,TTLL12,PFDN2,,,,,TTLL7,PFAS,,,,,TUBA4A,PFAS,,,,,TTLL5,PFAS,,,,,TUBA1C,PFKFB2
5348,,,,,TTLL3,PFDN4,,,,,TTR,PFDN2,,,,,TUBB,PFDN2,,,,,TTLL7,PFDN2,,,,,TUBA4A,PFKFB3
5349,,,,,TTLL5,PFDN6,,,,,TTYH3,PFDN4,,,,,TUBB1,PFDN4,,,,,TTR,PFDN4,,,,,TUBB,PFKFB4
5350,,,,,TTLL7,PFKFB2,,,,,TUBA1C,PFDN6,,,,,TUBB3,PFDN6,,,,,TTYH3,PFDN6,,,,,TUBB1,PFKL
5351,,,,,TTR,PFKFB3,,,,,TUBA4A,PFKFB2,,,,,TUBG1,PFKFB2,,,,,TUBA1C,PFKFB2,,,,,TUBB3,PFKM
5352,,,,,TTYH3,PFKFB4,,,,,TUBB,PFKFB3,,,,,TUBGCP6,PFKFB3,,,,,TUBA4A,PFKFB3,,,,,TUBG1,PFKP
5353,,,,,TUBA1C,PFKL,,,,,TUBB1,PFKFB4,,,,,TULP4,PFKFB4,,,,,TUBB,PFKFB4,,,,,TUBGCP6,PFN1
5354,,,,,TUBA4A,PFKM,,,,,TUBB3,PFKL,,,,,TVP23A,PFKL,,,,,TUBB1,PFKL,,,,,TULP4,PFN2
5355,,,,,TUBB,PFKP,,,,,TUBG1,PFKM,,,,,TVP23B,PFKM,,,,,TUBB3,PFKM,,,,,TVP23A,PGAM1
5356,,,,,TUBB1,PFN1,,,,,TUBGCP6,PFKP,,,,,TVP23C,PFKP,,,,,TUBG1,PFKP,,,,,TVP23B,PGAM5
5357,,,,,TUBB3,PFN2,,,,,TULP4,PFN1,,,,,TWF1,PFN1,,,,,TUBGCP6,PFN1,,,,,TVP23C,PGAP1
5358,,,,,TUBG1,PGAM1,,,,,TVP23A,PFN2,,,,,TWF2,PFN2,,,,,TULP4,PFN2,,,,,TWF1,PGAP2
5359,,,,,TUBGCP6,PGAM5,,,,,TVP23B,PGAM1,,,,,TWISTNB,PGAM1,,,,,TVP23A,PGAM1,,,,,TWF2,PGAP3
5360,,,,,TULP4,PGAP1,,,,,TVP23C,PGAM5,,,,,TWSG1,PGAM5,,,,,TVP23B,PGAM5,,,,,TWISTNB,PGBD4
5361,,,,,TVP23A,PGAP2,,,,,TWF1,PGAP1,,,,,TXK,PGAP1,,,,,TVP23C,PGAP1,,,,,TWSG1,PGD
5362,,,,,TVP23B,PGAP3,,,,,TWF2,PGAP2,,,,,TXLNA,PGAP2,,,,,TWF1,PGAP2,,,,,TXK,PGGHG
5363,,,,,TVP23C,PGBD4,,,,,TWISTNB,PGAP3,,,,,TXLNGY,PGAP3,,,,,TWF2,PGAP3,,,,,TXLNA,PGGT1B
5364,,,,,TWF1,PGD,,,,,TWSG1,PGBD4,,,,,TXN,PGBD4,,,,,TWISTNB,PGBD4,,,,,TXLNGY,PGK1
5365,,,,,TWF2,PGGHG,,,,,TXK,PGD,,,,,TXNDC16,PGD,,,,,TWSG1,PGD,,,,,TXN,PGLYRP2
5366,,,,,TWISTNB,PGGT1B,,,,,TXLNA,PGGHG,,,,,TXNDC17,PGGHG,,,,,TXK,PGGHG,,,,,TXNDC16,PGLYRP4
5367,,,,,TWSG1,PGK1,,,,,TXLNGY,PGGT1B,,,,,TXNL4B,PGGT1B,,,,,TXLNA,PGGT1B,,,,,TXNDC17,PGM1
5368,,,,,TXK,PGLYRP2,,,,,TXN,PGK1,,,,,TXNRD2,PGK1,,,,,TXLNGY,PGK1,,,,,TXNL4B,PGM2
5369,,,,,TXLNA,PGLYRP4,,,,,TXNDC16,PGLYRP2,,,,,TYK2,PGLYRP2,,,,,TXN,PGLYRP2,,,,,TXNRD2,PGM2L1
5370,,,,,TXLNGY,PGM1,,,,,TXNDC17,PGLYRP4,,,,,TYMP,PGLYRP4,,,,,TXNDC16,PGLYRP4,,,,,TYK2,PGM3
5371,,,,,TXN,PGM2,,,,,TXNL4B,PGM1,,,,,TYMS,PGM1,,,,,TXNDC17,PGM1,,,,,TYMP,PGPEP1
5372,,,,,TXNDC16,PGM2L1,,,,,TXNRD2,PGM2,,,,,TYMSOS,PGM2,,,,,TXNL4B,PGM2,,,,,TYMS,PGRMC1
5373,,,,,TXNDC17,PGM3,,,,,TYK2,PGM2L1,,,,,TYROBP,PGM2L1,,,,,TXNRD2,PGM2L1,,,,,TYMSOS,PGS1
5374,,,,,TXNL4B,PGPEP1,,,,,TYMP,PGM3,,,,,TYW1,PGM3,,,,,TYK2,PGM3,,,,,TYROBP,PHACTR1
5375,,,,,TXNRD2,PGRMC1,,,,,TYMS,PGPEP1,,,,,TYW1B,PGPEP1,,,,,TYMP,PGPEP1,,,,,TYW1,PHACTR2
5376,,,,,TYK2,PGS1,,,,,TYMSOS,PGRMC1,,,,,TYW5,PGRMC1,,,,,TYMS,PGRMC1,,,,,TYW1B,PHACTR4
5377,,,,,TYMP,PHACTR1,,,,,TYROBP,PGS1,,,,,U2AF1,PGS1,,,,,TYMSOS,PGS1,,,,,TYW5,PHB
5378,,,,,TYMS,PHACTR2,,,,,TYW1,PHACTR1,,,,,U2AF2,PHACTR1,,,,,TYROBP,PHACTR1,,,,,U2AF1,PHB2
5379,,,,,TYMSOS,PHACTR4,,,,,TYW1B,PHACTR2,,,,,U2SURP,PHACTR2,,,,,TYW1,PHACTR2,,,,,U2AF2,PHC1
5380,,,,,TYROBP,PHB,,,,,TYW5,PHACTR4,,,,,UACA,PHACTR4,,,,,TYW1B,PHACTR4,,,,,U2SURP,PHC2
5381,,,,,TYW1,PHB2,,,,,U2AF1,PHB,,,,,UBA6,PHB,,,,,TYW5,PHB,,,,,UACA,PHF1
5382,,,,,TYW1B,PHC1,,,,,U2AF2,PHB2,,,,,UBA7,PHB2,,,,,U2AF1,PHB2,,,,,UBA6,PHF11
5383,,,,,TYW5,PHC2,,,,,U2SURP,PHC1,,,,,UBAC1,PHC1,,,,,U2AF2,PHC1,,,,,UBA7,PHF12
5384,,,,,U2AF1,PHF1,,,,,UACA,PHC2,,,,,UBALD1,PHC2,,,,,U2SURP,PHC2,,,,,UBAC1,PHF13
5385,,,,,U2AF2,PHF11,,,,,UBA6,PHF1,,,,,UBALD2,PHF1,,,,,UACA,PHF1,,,,,UBALD1,PHF14
5386,,,,,U2SURP,PHF12,,,,,UBA7,PHF11,,,,,UBAP1,PHF11,,,,,UBA6,PHF11,,,,,UBALD2,PHF19
5387,,,,,UACA,PHF13,,,,,UBAC1,PHF12,,,,,UBAP2,PHF12,,,,,UBA7,PHF12,,,,,UBAP1,PHF2
5388,,,,,UBA6,PHF14,,,,,UBALD1,PHF13,,,,,UBE2B,PHF13,,,,,UBAC1,PHF13,,,,,UBAP2,PHF20L1
5389,,,,,UBA7,PHF19,,,,,UBALD2,PHF14,,,,,UBE2D1,PHF14,,,,,UBALD1,PHF14,,,,,UBE2B,PHF21A
5390,,,,,UBAC1,PHF2,,,,,UBAP1,PHF19,,,,,UBE2D2,PHF19,,,,,UBALD2,PHF19,,,,,UBE2D1,PHF23
5391,,,,,UBALD1,PHF20L1,,,,,UBAP2,PHF2,,,,,UBE2E3,PHF2,,,,,UBAP1,PHF2,,,,,UBE2D2,PHF5A
5392,,,,,UBALD2,PHF21A,,,,,UBE2B,PHF20L1,,,,,UBE2F,PHF20L1,,,,,UBAP2,PHF20L1,,,,,UBE2E3,PHF6
5393,,,,,UBAP1,PHF23,,,,,UBE2D1,PHF21A,,,,,UBE2G2,PHF21A,,,,,UBE2B,PHF21A,,,,,UBE2F,PHF8
5394,,,,,UBAP2,PHF5A,,,,,UBE2D2,PHF23,,,,,UBE2J1,PHF23,,,,,UBE2D1,PHF23,,,,,UBE2G2,PHKA1
5395,,,,,UBE2B,PHF6,,,,,UBE2E3,PHF5A,,,,,UBE2L6,PHF5A,,,,,UBE2D2,PHF5A,,,,,UBE2J1,PHKA2
5396,,,,,UBE2D1,PHF8,,,,,UBE2F,PHF6,,,,,UBE2O,PHF6,,,,,UBE2E3,PHF6,,,,,UBE2L6,PHKB
5397,,,,,UBE2D2,PHKA1,,,,,UBE2G2,PHF8,,,,,UBE2Q1,PHF8,,,,,UBE2F,PHF8,,,,,UBE2O,PHLDA2
5398,,,,,UBE2E3,PHKA2,,,,,UBE2J1,PHKA1,,,,,UBE2R2,PHKA1,,,,,UBE2G2,PHKA1,,,,,UBE2Q1,PHLDA3
5399,,,,,UBE2F,PHKB,,,,,UBE2L6,PHKA2,,,,,UBE2T,PHKA2,,,,,UBE2J1,PHKA2,,,,,UBE2R2,PHLDB1
5400,,,,,UBE2G2,PHLDA2,,,,,UBE2O,PHKB,,,,,UBE2V1,PHKB,,,,,UBE2L6,PHKB,,,,,UBE2T,PHLDB2
5401,,,,,UBE2J1,PHLDA3,,,,,UBE2Q1,PHLDA2,,,,,UBE2W,PHLDA2,,,,,UBE2O,PHLDA2,,,,,UBE2V1,PHLDB3
5402,,,,,UBE2L6,PHLDB1,,,,,UBE2R2,PHLDA3,,,,,UBE3B,PHLDA3,,,,,UBE2Q1,PHLDA3,,,,,UBE2W,PHLPP1
5403,,,,,UBE2O,PHLDB2,,,,,UBE2T,PHLDB1,,,,,UBE3D,PHLDB1,,,,,UBE2R2,PHLDB1,,,,,UBE3B,PHLPP2
5404,,,,,UBE2Q1,PHLDB3,,,,,UBE2V1,PHLDB2,,,,,UBE4A,PHLDB2,,,,,UBE2T,PHLDB2,,,,,UBE3D,PHOSPHO2
5405,,,,,UBE2R2,PHLPP1,,,,,UBE2W,PHLDB3,,,,,UBE4B,PHLDB3,,,,,UBE2V1,PHLDB3,,,,,UBE4A,PHPT1
5406,,,,,UBE2T,PHLPP2,,,,,UBE3B,PHLPP1,,,,,UBFD1,PHLPP1,,,,,UBE2W,PHLPP1,,,,,UBE4B,PHRF1
5407,,,,,UBE2V1,PHOSPHO2,,,,,UBE3D,PHLPP2,,,,,UBIAD1,PHLPP2,,,,,UBE3B,PHLPP2,,,,,UBFD1,PHTF1
5408,,,,,UBE2W,PHPT1,,,,,UBE4A,PHOSPHO2,,,,,UBL4A,PHOSPHO2,,,,,UBE3D,PHOSPHO2,,,,,UBIAD1,PHTF2
5409,,,,,UBE3B,PHRF1,,,,,UBE4B,PHPT1,,,,,UBL7,PHPT1,,,,,UBE4A,PHPT1,,,,,UBL4A,PHYH
5410,,,,,UBE3D,PHTF1,,,,,UBFD1,PHRF1,,,,,UBLCP1,PHRF1,,,,,UBE4B,PHRF1,,,,,UBL7,PHYHIP
5411,,,,,UBE4A,PHTF2,,,,,UBIAD1,PHTF1,,,,,UBP1,PHTF1,,,,,UBFD1,PHTF1,,,,,UBLCP1,PHYKPL
5412,,,,,UBE4B,PHYH,,,,,UBL4A,PHTF2,,,,,UBQLN2,PHTF2,,,,,UBIAD1,PHTF2,,,,,UBP1,PI15
5413,,,,,UBFD1,PHYHIP,,,,,UBL7,PHYH,,,,,UBQLN4,PHYH,,,,,UBL4A,PHYH,,,,,UBQLN2,PI3
5414,,,,,UBIAD1,PHYKPL,,,,,UBLCP1,PHYHIP,,,,,UBR2,PHYHIP,,,,,UBL7,PHYHIP,,,,,UBQLN4,PI4K2A
5415,,,,,UBL4A,PI15,,,,,UBP1,PHYKPL,,,,,UBR4,PHYKPL,,,,,UBLCP1,PHYKPL,,,,,UBR2,PI4K2B
5416,,,,,UBL7,PI3,,,,,UBQLN2,PI15,,,,,UBTF,PI15,,,,,UBP1,PI15,,,,,UBR4,PI4KA
5417,,,,,UBLCP1,PI4K2A,,,,,UBQLN4,PI3,,,,,UBXN1,PI3,,,,,UBQLN2,PI3,,,,,UBTF,PI4KAP1
5418,,,,,UBP1,PI4K2B,,,,,UBR2,PI4K2A,,,,,UBXN2A,PI4K2A,,,,,UBQLN4,PI4K2A,,,,,UBXN1,PIAS1
5419,,,,,UBQLN2,PI4KA,,,,,UBR4,PI4K2B,,,,,UBXN2B,PI4K2B,,,,,UBR2,PI4K2B,,,,,UBXN2A,PIAS3
5420,,,,,UBQLN4,PI4KAP1,,,,,UBTF,PI4KA,,,,,UBXN6,PI4KA,,,,,UBR4,PI4KA,,,,,UBXN2B,PIAS4
5421,,,,,UBR2,PIAS1,,,,,UBXN1,PI4KAP1,,,,,UCHL3,PI4KAP1,,,,,UBTF,PI4KAP1,,,,,UBXN6,PIBF1
5422,,,,,UBR4,PIAS3,,,,,UBXN2A,PIAS1,,,,,UCHL5,PIAS1,,,,,UBXN1,PIAS1,,,,,UCHL3,PICALM
5423,,,,,UBTF,PIAS4,,,,,UBXN2B,PIAS3,,,,,UCK1,PIAS3,,,,,UBXN2A,PIAS3,,,,,UCHL5,PID1
5424,,,,,UBXN1,PIBF1,,,,,UBXN6,PIAS4,,,,,UCP2,PIAS4,,,,,UBXN2B,PIAS4,,,,,UCK1,PIDD1
5425,,,,,UBXN2A,PICALM,,,,,UCHL3,PIBF1,,,,,UEVLD,PIBF1,,,,,UBXN6,PIBF1,,,,,UCP2,PIEZO1
5426,,,,,UBXN2B,PID1,,,,,UCHL5,PICALM,,,,,UFM1,PICALM,,,,,UCHL3,PICALM,,,,,UEVLD,PIEZO2
5427,,,,,UBXN6,PIDD1,,,,,UCK1,PID1,,,,,UGCG,PID1,,,,,UCHL5,PID1,,,,,UFM1,PIGA
5428,,,,,UCHL3,PIEZO1,,,,,UCP2,PIDD1,,,,,UGGT2,PIDD1,,,,,UCK1,PIDD1,,,,,UGCG,PIGB
5429,,,,,UCHL5,PIEZO2,,,,,UEVLD,PIEZO1,,,,,UGP2,PIEZO1,,,,,UCP2,PIEZO1,,,,,UGGT2,PIGBOS1
5430,,,,,UCK1,PIGA,,,,,UFM1,PIEZO2,,,,,UGT8,PIEZO2,,,,,UEVLD,PIEZO2,,,,,UGP2,PIGH
5431,,,,,UCP2,PIGB,,,,,UGCG,PIGA,,,,,UHMK1,PIGA,,,,,UFM1,PIGA,,,,,UGT8,PIGK
5432,,,,,UEVLD,PIGBOS1,,,,,UGGT2,PIGB,,,,,ULK1,PIGB,,,,,UGCG,PIGB,,,,,UHMK1,PIGL
5433,,,,,UFM1,PIGH,,,,,UGP2,PIGBOS1,,,,,ULK2,PIGBOS1,,,,,UGGT2,PIGBOS1,,,,,ULK1,PIGM
5434,,,,,UGCG,PIGK,,,,,UGT8,PIGH,,,,,ULK3,PIGH,,,,,UGP2,PIGH,,,,,ULK2,PIGN
5435,,,,,UGGT2,PIGL,,,,,UHMK1,PIGK,,,,,UNC119,PIGK,,,,,UGT8,PIGK,,,,,ULK3,PIGO
5436,,,,,UGP2,PIGM,,,,,ULK1,PIGL,,,,,UNC119B,PIGL,,,,,UHMK1,PIGL,,,,,UNC119,PIGQ
5437,,,,,UGT8,PIGN,,,,,ULK2,PIGM,,,,,UNC13D,PIGM,,,,,ULK1,PIGM,,,,,UNC119B,PIGR
5438,,,,,UHMK1,PIGO,,,,,ULK3,PIGN,,,,,UNC45A,PIGN,,,,,ULK2,PIGN,,,,,UNC13D,PIGS
5439,,,,,ULK1,PIGQ,,,,,UNC119,PIGO,,,,,UNC5B,PIGO,,,,,ULK3,PIGO,,,,,UNC45A,PIGT
5440,,,,,ULK2,PIGR,,,,,UNC119B,PIGQ,,,,,UNC5C,PIGQ,,,,,UNC119,PIGQ,,,,,UNC5B,PIGU
5441,,,,,ULK3,PIGS,,,,,UNC13D,PIGR,,,,,UNC5CL,PIGR,,,,,UNC119B,PIGR,,,,,UNC5C,PIGV
5442,,,,,UNC119,PIGT,,,,,UNC45A,PIGS,,,,,UNC93B1,PIGS,,,,,UNC13D,PIGS,,,,,UNC5CL,PIGW
5443,,,,,UNC119B,PIGU,,,,,UNC5B,PIGT,,,,,UNK,PIGT,,,,,UNC45A,PIGT,,,,,UNC93B1,PIGX
5444,,,,,UNC13D,PIGV,,,,,UNC5C,PIGU,,,,,UNKL,PIGU,,,,,UNC5B,PIGU,,,,,UNK,PIK3AP1
5445,,,,,UNC45A,PIGW,,,,,UNC5CL,PIGV,,,,,UPF2,PIGV,,,,,UNC5C,PIGV,,,,,UNKL,PIK3C2A
5446,,,,,UNC5B,PIGX,,,,,UNC93B1,PIGW,,,,,UPF3A,PIGW,,,,,UNC5CL,PIGW,,,,,UPF2,PIK3C2B
5447,,,,,UNC5C,PIK3AP1,,,,,UNK,PIGX,,,,,UPF3B,PIGX,,,,,UNC93B1,PIGX,,,,,UPF3A,PIK3C2G
5448,,,,,UNC5CL,PIK3C2A,,,,,UNKL,PIK3AP1,,,,,UQCRC2,PIK3AP1,,,,,UNK,PIK3AP1,,,,,UPF3B,PIK3C3
5449,,,,,UNC93B1,PIK3C2B,,,,,UPF2,PIK3C2A,,,,,UQCRFS1P1,PIK3C2A,,,,,UNKL,PIK3C2A,,,,,UQCRC2,PIK3CA
5450,,,,,UNK,PIK3C2G,,,,,UPF3A,PIK3C2B,,,,,URGCP,PIK3C2B,,,,,UPF2,PIK3C2B,,,,,UQCRFS1P1,PIK3CB
5451,,,,,UNKL,PIK3C3,,,,,UPF3B,PIK3C2G,,,,,URM1,PIK3C2G,,,,,UPF3A,PIK3C2G,,,,,URGCP,PIK3CD
5452,,,,,UPF2,PIK3CA,,,,,UQCRC2,PIK3C3,,,,,UROD,PIK3C3,,,,,UPF3B,PIK3C3,,,,,URM1,PIK3CG
5453,,,,,UPF3A,PIK3CB,,,,,UQCRFS1P1,PIK3CA,,,,,USB1,PIK3CA,,,,,UQCRC2,PIK3CA,,,,,UROD,PIK3IP1
5454,,,,,UPF3B,PIK3CD,,,,,URGCP,PIK3CB,,,,,USF1,PIK3CB,,,,,UQCRFS1P1,PIK3CB,,,,,USB1,PIK3R3
5455,,,,,UQCRC2,PIK3CG,,,,,URM1,PIK3CD,,,,,USF3,PIK3CD,,,,,URGCP,PIK3CD,,,,,USF1,PIK3R5
5456,,,,,UQCRFS1P1,PIK3IP1,,,,,UROD,PIK3CG,,,,,USH1C,PIK3CG,,,,,URM1,PIK3CG,,,,,USF3,PIKFYVE
5457,,,,,URGCP,PIK3R3,,,,,USB1,PIK3IP1,,,,,USP1,PIK3IP1,,,,,UROD,PIK3IP1,,,,,USH1C,PIM1
5458,,,,,URM1,PIK3R5,,,,,USF1,PIK3R3,,,,,USP10,PIK3R3,,,,,USB1,PIK3R3,,,,,USP1,PIM2
5459,,,,,UROD,PIKFYVE,,,,,USF3,PIK3R5,,,,,USP11,PIK3R5,,,,,USF1,PIK3R5,,,,,USP10,PIM3
5460,,,,,USB1,PIM1,,,,,USH1C,PIKFYVE,,,,,USP12,PIKFYVE,,,,,USF3,PIKFYVE,,,,,USP11,PIN1
5461,,,,,USF1,PIM2,,,,,USP1,PIM1,,,,,USP15,PIM1,,,,,USH1C,PIM1,,,,,USP12,PIP4K2A
5462,,,,,USF3,PIM3,,,,,USP10,PIM2,,,,,USP18,PIM2,,,,,USP1,PIM2,,,,,USP15,PIP4K2B
