,2567-NUSVR--nu=0.05-C=0.1,2567-NUSVR--nu=0.1-C=0.1,2567-NUSVR--nu=0.15-C=0.1,2567-NUSVR--nu=0.25-C=0.1,2567-NUSVR--nu=0.5-C=0.1,2567-NUSVR--nu=0.75-C=0.1,2567-NUSVR--nu=0.05-C=0.5,2567-NUSVR--nu=0.1-C=0.5,2567-NUSVR--nu=0.15-C=0.5,2567-NUSVR--nu=0.25-C=0.5,2567-NUSVR--nu=0.5-C=0.5,2567-NUSVR--nu=0.75-C=0.5,2567-NUSVR--nu=0.05-C=0.75,2567-NUSVR--nu=0.1-C=0.75,2567-NUSVR--nu=0.15-C=0.75,2567-NUSVR--nu=0.25-C=0.75,2567-NUSVR--nu=0.5-C=0.75,2567-NUSVR--nu=0.75-C=0.75,2567-NUSVR--nu=0.05-C=1,2567-NUSVR--nu=0.1-C=1,2567-NUSVR--nu=0.15-C=1,2567-NUSVR--nu=0.25-C=1,2567-NUSVR--nu=0.5-C=1,2567-NUSVR--nu=0.75-C=1,2567-NUSVR--nu=0.05-C=10,2567-NUSVR--nu=0.1-C=10,2567-NUSVR--nu=0.15-C=10,2567-NUSVR--nu=0.25-C=10,2567-NUSVR--nu=0.5-C=10,2567-NUSVR--nu=0.75-C=10
2657,,,,TRBC1,LMNB2,FNBP1,,,,TREM1,LMNB2,FN3K,,,,TRGC1,LMO4,FNBP4,,,,TRAT1,LMO4,FNBP1,,,,TREM1,LNPEP,FNBP1
2658,,,,TREM1,LMNTD2,FNBP1L,,,,TREML1,LMNTD2,FN3KRP,,,,TRHDE,LNPEP,FNDC1,,,,TRBC1,LNPEP,FNBP1L,,,,TREML1,LNPK,FNBP1L
2659,,,,TREML1,LMO4,FNBP4,,,,TRGC1,LMO4,FNBP1,,,,TRIM14,LNPK,FNDC10,,,,TREM1,LNPK,FNBP4,,,,TRGC1,LONP1,FNBP4
2660,,,,TRGC1,LNPEP,FNDC1,,,,TRHDE,LNPEP,FNBP1L,,,,TRIM16L,LONP1,FNDC3B,,,,TREML1,LONP1,FNDC1,,,,TRHDE,LPAR2,FNDC1
2661,,,,TRHDE,LNPK,FNDC10,,,,TRIM14,LNPK,FNBP4,,,,TRIM22,LPAR2,FNIP1,,,,TRGC1,LPAR2,FNDC10,,,,TRIM14,LPAR6,FNDC10
2662,,,,TRIM14,LONP1,FNDC3B,,,,TRIM16L,LONP1,FNDC1,,,,TRIM26,LPAR6,FNIP2,,,,TRHDE,LPAR6,FNDC3B,,,,TRIM16L,LPCAT2,FNDC3B
2663,,,,TRIM16L,LPAR2,FNIP1,,,,TRIM22,LPAR2,FNDC10,,,,TRIM28,LPCAT2,FNTB,,,,TRIM14,LPCAT2,FNIP1,,,,TRIM22,LPCAT3,FNIP1
2664,,,,TRIM22,LPAR6,FNIP2,,,,TRIM26,LPAR6,FNDC3B,,,,TRIM29,LPCAT3,FOCAD,,,,TRIM16L,LPCAT3,FNIP2,,,,TRIM26,LPCAT4,FNIP2
2665,,,,TRIM26,LPCAT2,FNTB,,,,TRIM28,LPCAT2,FNIP1,,,,TRIM38,LPCAT4,FOLH1,,,,TRIM22,LPCAT4,FNTB,,,,TRIM28,LPIN1,FNTB
2666,,,,TRIM28,LPCAT3,FOCAD,,,,TRIM29,LPCAT3,FNIP2,,,,TRIM52,LPIN1,FOLR3,,,,TRIM26,LPIN1,FOCAD,,,,TRIM29,LPIN2,FOCAD
2667,,,,TRIM29,LPCAT4,FOLH1,,,,TRIM38,LPCAT4,FNTB,,,,TRIM8,LPIN2,FOPNL,,,,TRIM28,LPIN2,FOLH1,,,,TRIM38,LRBA,FOLH1
2668,,,,TRIM38,LPIN1,FOLR3,,,,TRIM52,LPIN1,FOCAD,,,,TRIO,LRBA,FOXC1,,,,TRIM29,LRBA,FOLR3,,,,TRIM52,LRCH1,FOLR3
2669,,,,TRIM52,LPIN2,FOPNL,,,,TRIM8,LPIN2,FOLH1,,,,TRIOBP,LRCH1,FOXE1,,,,TRIM38,LRCH1,FOPNL,,,,TRIM8,LRCH3,FOPNL
2670,,,,TRIM8,LRBA,FOXC1,,,,TRIO,LRBA,FOLR3,,,,TRIP12,LRCH3,FOXF2,,,,TRIM52,LRCH3,FOXC1,,,,TRIO,LRCH4,FOXC1
2671,,,,TRIO,LRCH1,FOXE1,,,,TRIOBP,LRCH1,FOPNL,,,,TRMT1,LRCH4,FOXI2,,,,TRIM8,LRCH4,FOXE1,,,,TRIOBP,LRIG2,FOXE1
2672,,,,TRIOBP,LRCH3,FOXF2,,,,TRIP12,LRCH3,FOXC1,,,,TRMU,LRIG2,FOXJ2,,,,TRIO,LRIG2,FOXF2,,,,TRIP12,LRIG3,FOXF2
2673,,,,TRIP12,LRCH4,FOXI2,,,,TRMT1,LRCH4,FOXE1,,,,TSC2,LRIG3,FOXJ3,,,,TRIOBP,LRIG3,FOXI2,,,,TRMT1,LRMP,FOXI2
2674,,,,TRMT1,LRIG2,FOXJ2,,,,TRMU,LRIG2,FOXF2,,,,TSC22D1,LRMP,FOXK1,,,,TRIP12,LRMP,FOXJ2,,,,TRMU,LRP1,FOXJ2
2675,,,,TRMU,LRIG3,FOXJ3,,,,TSC2,LRIG3,FOXI2,,,,TSC22D3,LRP1,FOXK2,,,,TRMT1,LRP1,FOXJ3,,,,TSC2,LRP10,FOXJ3
2676,,,,TSC2,LRMP,FOXK1,,,,TSC22D1,LRMP,FOXJ2,,,,TSC22D4,LRP10,FOXN2,,,,TRMU,LRP10,FOXK1,,,,TSC22D1,LRP2BP,FOXK1
2677,,,,TSC22D1,LRP1,FOXK2,,,,TSC22D3,LRP1,FOXJ3,,,,TSGA10,LRP2BP,FOXN3,,,,TSC2,LRP2BP,FOXK2,,,,TSC22D3,LRP8,FOXK2
2678,,,,TSC22D3,LRP10,FOXN2,,,,TSC22D4,LRP10,FOXK1,,,,TSPAN31,LRP8,FOXO3,,,,TSC22D1,LRP8,FOXN2,,,,TSC22D4,LRPPRC,FOXN2
2679,,,,TSC22D4,LRP2BP,FOXN3,,,,TSGA10,LRP2BP,FOXK2,,,,TSPAN32,LRPPRC,FOXO4,,,,TSC22D3,LRPPRC,FOXN3,,,,TSGA10,LRRC1,FOXN3
2680,,,,TSGA10,LRP8,FOXO3,,,,TSPAN31,LRP8,FOXN2,,,,TSPAN5,LRRC1,FOXP1,,,,TSC22D4,LRRC1,FOXO3,,,,TSPAN31,LRRC29,FOXO3
2681,,,,TSPAN31,LRPPRC,FOXO4,,,,TSPAN32,LRPPRC,FOXN3,,,,TSPAN9,LRRC29,FOXP4,,,,TSGA10,LRRC29,FOXO4,,,,TSPAN32,LRRC32,FOXO4
2682,,,,TSPAN32,LRRC1,FOXP1,,,,TSPAN5,LRRC1,FOXO3,,,,TSPYL2,LRRC32,FPGT,,,,TSPAN31,LRRC32,FOXP1,,,,TSPAN5,LRRC34,FOXP1
2683,,,,TSPAN5,LRRC29,FOXP4,,,,TSPAN9,LRRC29,FOXO4,,,,TSR2,LRRC34,FPR1,,,,TSPAN32,LRRC34,FOXP4,,,,TSPAN9,LRRC37A4P,FOXP4
2684,,,,TSPAN9,LRRC32,FPGT,,,,TSPYL2,LRRC32,FOXP1,,,,TTC14,LRRC37A4P,FPR2,,,,TSPAN5,LRRC37A4P,FPGT,,,,TSPYL2,LRRC37BP1,FPGT
2685,,,,TSPYL2,LRRC34,FPR1,,,,TSR2,LRRC34,FOXP4,,,,TTC19,LRRC37BP1,FRAT2,,,,TSPAN9,LRRC37BP1,FPR1,,,,TSR2,LRRC41,FPR1
2686,,,,TSR2,LRRC37A4P,FPR2,,,,TTC14,LRRC37A4P,FPGT,,,,TTC21B,LRRC41,FREM2,,,,TSPYL2,LRRC41,FPR2,,,,TTC14,LRRC42,FPR2
2687,,,,TTC14,LRRC37BP1,FRAT2,,,,TTC19,LRRC37BP1,FPR1,,,,TTC3,LRRC42,FRG1,,,,TSR2,LRRC42,FRAT2,,,,TTC19,LRRC59,FRAT2
2688,,,,TTC19,LRRC41,FREM2,,,,TTC21B,LRRC41,FPR2,,,,TTC32,LRRC59,FRG1BP,,,,TTC14,LRRC59,FREM2,,,,TTC21B,LRRC75A,FREM2
2689,,,,TTC21B,LRRC42,FRG1,,,,TTC3,LRRC42,FRAT2,,,,TTC7A,LRRC75A,FRG1HP,,,,TTC19,LRRC75A,FRG1,,,,TTC3,LRRC8A,FRG1
2690,,,,TTC3,LRRC59,FRG1BP,,,,TTC32,LRRC59,FREM2,,,,TTLL3,LRRC8A,FRMD1,,,,TTC21B,LRRC8A,FRG1BP,,,,TTC32,LRRC8B,FRG1BP
2691,,,,TTC32,LRRC75A,FRG1HP,,,,TTC7A,LRRC75A,FRG1,,,,TTLL7,LRRC8B,FRMD3,,,,TTC3,LRRC8B,FRG1HP,,,,TTC7A,LRRC8D,FRG1HP
2692,,,,TTC7A,LRRC8A,FRMD1,,,,TTLL3,LRRC8A,FRG1BP,,,,TTN,LRRC8D,FRMD4A,,,,TTC32,LRRC8D,FRMD1,,,,TTLL3,LRRCC1,FRMD1
2693,,,,TTLL3,LRRC8B,FRMD3,,,,TTLL7,LRRC8B,FRG1HP,,,,TTR,LRRCC1,FRMD4B,,,,TTC7A,LRRCC1,FRMD3,,,,TTLL7,LRRFIP1,FRMD3
2694,,,,TTLL7,LRRC8D,FRMD4A,,,,TTN,LRRC8D,FRMD1,,,,TTYH3,LRRFIP1,FRMD5,,,,TTLL3,LRRFIP1,FRMD4A,,,,TTN,LRRFIP1P1,FRMD4A
2695,,,,TTN,LRRCC1,FRMD4B,,,,TTR,LRRCC1,FRMD3,,,,TUBA1C,LRRFIP1P1,FRMD8,,,,TTLL7,LRRFIP1P1,FRMD4B,,,,TTR,LRRK2,FRMD4B
2696,,,,TTR,LRRFIP1,FRMD5,,,,TTYH3,LRRFIP1,FRMD4A,,,,TUBB,LRRK2,FRRS1,,,,TTN,LRRK2,FRMD5,,,,TTYH3,LSG1,FRMD5
2697,,,,TTYH3,LRRFIP1P1,FRMD8,,,,TUBA1C,LRRFIP1P1,FRMD4B,,,,TUBB1,LSG1,FRS2,,,,TTR,LSG1,FRMD8,,,,TUBA1C,LSM1,FRMD8
2698,,,,TUBA1C,LRRK2,FRRS1,,,,TUBB,LRRK2,FRMD5,,,,TULP4,LSM1,FRY,,,,TTYH3,LSM1,FRRS1,,,,TUBB,LSM12,FRRS1
2699,,,,TUBB,LSG1,FRS2,,,,TUBB1,LSG1,FRMD8,,,,TWISTNB,LSM12,FRYL,,,,TUBA1C,LSM12,FRS2,,,,TUBB1,LSM14A,FRS2
2700,,,,TUBB1,LSM1,FRY,,,,TULP4,LSM1,FRRS1,,,,TXN,LSM14A,FSCN2,,,,TUBB,LSM14A,FRY,,,,TULP4,LSM14B,FRY
2701,,,,TULP4,LSM12,FRYL,,,,TWISTNB,LSM12,FRS2,,,,TXNDC11,LSM14B,FSD1,,,,TUBB1,LSM14B,FRYL,,,,TWISTNB,LSM2,FRYL
2702,,,,TWISTNB,LSM14A,FSCN2,,,,TXN,LSM14A,FRY,,,,TXNDC17,LSM2,FSD1L,,,,TULP4,LSM2,FSCN2,,,,TXN,LSM5,FSCN2
2703,,,,TXN,LSM14B,FSD1,,,,TXNDC11,LSM14B,FRYL,,,,TXNDC5,LSM5,FSIP2,,,,TWISTNB,LSM5,FSD1,,,,TXNDC11,LSP1,FSD1
2704,,,,TXNDC11,LSM2,FSD1L,,,,TXNDC17,LSM2,FSCN2,,,,TYK2,LSP1,FSTL1,,,,TXN,LSP1,FSD1L,,,,TXNDC17,LST1,FSD1L
2705,,,,TXNDC17,LSM5,FSIP2,,,,TXNDC5,LSM5,FSD1,,,,TYMS,LST1,FTCDNL1,,,,TXNDC11,LST1,FSIP2,,,,TXNDC5,LTA4H,FSIP2
2706,,,,TXNDC5,LSP1,FSTL1,,,,TYK2,LSP1,FSD1L,,,,TYMSOS,LTA4H,FTL,,,,TXNDC17,LTA4H,FSTL1,,,,TYK2,LTB,FSTL1
2707,,,,TYK2,LST1,FTCDNL1,,,,TYMS,LST1,FSIP2,,,,TYROBP,LTB,FTSJ3,,,,TXNDC5,LTB,FTCDNL1,,,,TYMS,LTB4R,FTCDNL1
2708,,,,TYMS,LTA4H,FTL,,,,TYMSOS,LTA4H,FSTL1,,,,TYW5,LTB4R,FUBP1,,,,TYK2,LTB4R,FTL,,,,TYMSOS,LTF,FTL
2709,,,,TYMSOS,LTB,FTSJ3,,,,TYROBP,LTB,FTCDNL1,,,,U2AF1L4,LTF,FUBP3,,,,TYMS,LTF,FTSJ3,,,,TYROBP,LUC7L,FTSJ3
2710,,,,TYROBP,LTB4R,FUBP1,,,,TYW5,LTB4R,FTL,,,,U2AF2,LUC7L,FUCA1,,,,TYMSOS,LUC7L,FUBP1,,,,TYW5,LUC7L3,FUBP1
2711,,,,TYW5,LTF,FUBP3,,,,U2AF1L4,LTF,FTSJ3,,,,UACA,LUC7L3,FUCA2,,,,TYROBP,LUC7L3,FUBP3,,,,U2AF1L4,LUCAT1,FUBP3
2712,,,,U2AF1L4,LUC7L,FUCA1,,,,U2AF2,LUC7L,FUBP1,,,,UBAC2,LUCAT1,FUNDC1,,,,TYW5,LUCAT1,FUCA1,,,,U2AF2,LURAP1L,FUCA1
2713,,,,U2AF2,LUC7L3,FUCA2,,,,UACA,LUC7L3,FUBP3,,,,UBALD2,LURAP1L,FURIN,,,,U2AF1L4,LURAP1L,FUCA2,,,,UACA,LXN,FUCA2
2714,,,,UACA,LUCAT1,FUNDC1,,,,UBAC2,LUCAT1,FUCA1,,,,UBAP1,LXN,FUT11,,,,U2AF2,LXN,FUNDC1,,,,UBAC2,LY6E,FUNDC1
2715,,,,UBAC2,LURAP1L,FURIN,,,,UBALD2,LURAP1L,FUCA2,,,,UBAP2,LY6E,FUT2,,,,UACA,LY6E,FURIN,,,,UBALD2,LY6G6F,FURIN
2716,,,,UBALD2,LXN,FUT11,,,,UBAP1,LXN,FUNDC1,,,,UBE2B,LY6G6F,FUT6,,,,UBAC2,LY6G6F,FUT11,,,,UBAP1,LY75,FUT10
2717,,,,UBAP1,LY6E,FUT2,,,,UBAP2,LY6E,FURIN,,,,UBE2D1,LY75,FUT8,,,,UBALD2,LY75,FUT2,,,,UBAP2,LY9,FUT11
2718,,,,UBAP2,LY6G6F,FUT6,,,,UBE2D1,LY6G6F,FUT11,,,,UBE2D2,LY9,FUZ,,,,UBAP1,LY9,FUT6,,,,UBE2B,LY96,FUT2
2719,,,,UBE2D1,LY75,FUT8,,,,UBE2D2,LY75,FUT2,,,,UBE2H,LY96,FXN,,,,UBAP2,LY96,FUT8,,,,UBE2D1,LYAR,FUT6
2720,,,,UBE2D2,LY9,FUZ,,,,UBE2H,LY9,FUT6,,,,UBE2J1,LYAR,FXR1,,,,UBE2B,LYAR,FUZ,,,,UBE2D2,LYL1,FUT8
2721,,,,UBE2H,LY96,FXN,,,,UBE2J1,LY96,FUT8,,,,UBE2L6,LYL1,FXR2,,,,UBE2D1,LYL1,FXN,,,,UBE2H,LYN,FUZ
2722,,,,UBE2J1,LYAR,FXR1,,,,UBE2L6,LYAR,FUZ,,,,UBE2O,LYN,FXYD5,,,,UBE2D2,LYN,FXR1,,,,UBE2J1,LYNX1,FXN
2723,,,,UBE2L6,LYL1,FXR2,,,,UBE2O,LYL1,FXN,,,,UBE2Q2P1,LYNX1,FYCO1,,,,UBE2H,LYNX1,FXR2,,,,UBE2L6,LYPLA1,FXR1
2724,,,,UBE2O,LYN,FXYD5,,,,UBE2Q2P1,LYN,FXR1,,,,UBE2Q2P2,LYPLA1,FYN,,,,UBE2J1,LYPLA1,FXYD5,,,,UBE2O,LYPLA2,FXR2
2725,,,,UBE2Q2P1,LYNX1,FYCO1,,,,UBE2Q2P2,LYNX1,FXR2,,,,UBE2R2,LYPLA2,FZD10,,,,UBE2L6,LYPLA2,FYCO1,,,,UBE2Q2P1,LYRM2,FXYD5
2726,,,,UBE2Q2P2,LYPLA1,FYN,,,,UBE2R2,LYPLA1,FXYD5,,,,UBE2S,LYRM2,FZD4,,,,UBE2O,LYRM2,FYN,,,,UBE2Q2P2,LYRM9,FYCO1
2727,,,,UBE2R2,LYPLA2,FZD10,,,,UBE2S,LYPLA2,FYCO1,,,,UBE2T,LYRM9,FZD6,,,,UBE2Q2P1,LYRM9,FZD10,,,,UBE2R2,LYSMD2,FYN
2728,,,,UBE2S,LYRM2,FZD4,,,,UBE2T,LYRM2,FYN,,,,UBE4B,LYSMD2,FZD8,,,,UBE2Q2P2,LYSMD2,FZD4,,,,UBE2S,LYST,FZD10
2729,,,,UBE2T,LYRM9,FZD6,,,,UBE4B,LYRM9,FZD10,,,,UBP1,LYST,FZD9,,,,UBE2R2,LYST,FZD6,,,,UBE2T,LYZ,FZD4
2730,,,,UBE4B,LYSMD2,FZD8,,,,UBP1,LYSMD2,FZD4,,,,UBR2,LYZ,FZR1,,,,UBE2S,LYZ,FZD8,,,,UBE4B,LZTR1,FZD6
2731,,,,UBP1,LYST,FZD9,,,,UBR2,LYST,FZD6,,,,UBR4,LZTFL1,G0S2,,,,UBE2T,LZTFL1,FZD9,,,,UBP1,LZTS1,FZD8
2732,,,,UBR2,LYZ,FZR1,,,,UBR4,LYZ,FZD8,,,,UBTF,LZTR1,G2E3,,,,UBE4B,LZTR1,FZR1,,,,UBR2,M6PR,FZD9
2733,,,,UBR4,LZTR1,G0S2,,,,UBTF,LZTR1,FZD9,,,,UBXN1,LZTS1,G3BP2,,,,UBP1,LZTS1,G0S2,,,,UBR4,MACC1,FZR1
2734,,,,UBTF,LZTS1,G2E3,,,,UBXN1,LZTS1,FZR1,,,,UBXN6,M6PR,G6PC3,,,,UBR2,M6PR,G2E3,,,,UBTF,MAD1L1,G0S2
2735,,,,UBXN1,M6PR,G3BP2,,,,UBXN6,M6PR,G0S2,,,,UCP2,MACC1,G6PD,,,,UBR4,MACC1,G3BP2,,,,UBXN1,MAD2L1,G2E3
2736,,,,UBXN6,MACC1,G6PC3,,,,UCP2,MACC1,G2E3,,,,UFC1,MAD1L1,GAB1,,,,UBTF,MAD1L1,G6PC3,,,,UBXN6,MADD,G3BP2
2737,,,,UCP2,MAD1L1,G6PD,,,,UFC1,MAD1L1,G3BP2,,,,UGP2,MAD2L1,GAB2,,,,UBXN1,MAD2L1,G6PD,,,,UCP2,MAEA,G6PC3
2738,,,,UFC1,MAD2L1,GAB1,,,,UGP2,MAD2L1,G6PC3,,,,UGT8,MADD,GAB3,,,,UBXN6,MADD,GAB1,,,,UFC1,MAF,G6PD
2739,,,,UGP2,MADD,GAB2,,,,UGT8,MADD,G6PD,,,,UHMK1,MAEA,GABARAPL2,,,,UCP2,MAEA,GAB2,,,,UGP2,MAFA,GAB1
2740,,,,UGT8,MAEA,GAB3,,,,UHMK1,MAEA,GAB1,,,,UIMC1,MAF,GABPA,,,,UFC1,MAF,GAB3,,,,UGT8,MAFB,GAB2
2741,,,,UHMK1,MAF,GABARAPL2,,,,UIMC1,MAF,GAB2,,,,ULK1,MAFA,GABPB1,,,,UGP2,MAFA,GABARAPL2,,,,UHMK1,MAFK,GAB3
2742,,,,UIMC1,MAFA,GABPA,,,,ULK1,MAFA,GAB3,,,,UNC13D,MAFB,GABPB2,,,,UGT8,MAFB,GABPA,,,,UIMC1,MAGED2,GABARAPL2
2743,,,,ULK1,MAFB,GABPB1,,,,UNC13D,MAFB,GABARAPL2,,,,UNC93B1,MAFK,GABRA2,,,,UHMK1,MAFK,GABPB1,,,,ULK1,MAGEH1,GABPA
2744,,,,UNC13D,MAFK,GABPB2,,,,UNC93B1,MAFK,GABPA,,,,UPF3A,MAGED2,GABRA4,,,,UIMC1,MAGED2,GABPB2,,,,UNC13D,MAGI2,GABPB1
2745,,,,UNC93B1,MAGED2,GABRA2,,,,UPF3A,MAGED2,GABPB1,,,,UQCRC2,MAGEH1,GABRB1,,,,ULK1,MAGEH1,GABRA2,,,,UNC93B1,MAK16,GABPB2
2746,,,,UPF3A,MAGEH1,GABRA4,,,,UQCRC2,MAGEH1,GABPB2,,,,UROS,MAGI2,GAD1,,,,UNC13D,MAGI2,GABRA4,,,,UPF3A,MALL,GABRA2
2747,,,,UQCRC2,MAGI2,GABRB1,,,,UROS,MAGI2,GABRA2,,,,USB1,MAK16,GADD45G,,,,UNC93B1,MAK16,GABRB1,,,,UQCRC2,MALSU1,GABRA4
2748,,,,UROS,MAK16,GAD1,,,,USB1,MAK16,GABRA4,,,,USF3,MALL,GALK1,,,,UPF3A,MALL,GAD1,,,,UROS,MALT1,GABRB1
2749,,,,USB1,MALL,GADD45G,,,,USF3,MALL,GABRB1,,,,USP24,MALSU1,GALK2,,,,UQCRC2,MALSU1,GADD45G,,,,USB1,MAML1,GAD1
2750,,,,USF3,MALSU1,GALK1,,,,USP24,MALSU1,GAD1,,,,USP32,MALT1,GALNS,,,,UROS,MALT1,GALK1,,,,USF3,MAML3,GADD45G
2751,,,,USP24,MALT1,GALK2,,,,USP32,MALT1,GADD45G,,,,USP4,MAML1,GALNT1,,,,USB1,MAML1,GALK2,,,,USP24,MAN1A1,GALK1
2752,,,,USP32,MAML1,GALNS,,,,USP4,MAML1,GALK1,,,,USP48,MAML3,GALNT10,,,,USF3,MAML3,GALNS,,,,USP32,MAN1B1,GALK2
2753,,,,USP4,MAML3,GALNT1,,,,USP48,MAML3,GALK2,,,,UTRN,MAN1A1,GALNT11,,,,USP24,MAN1A1,GALNT1,,,,USP4,MAN1C1,GALNS
2754,,,,USP48,MAN1A1,GALNT10,,,,UTRN,MAN1A1,GALNS,,,,VAMP1,MAN1B1,GALNT15,,,,USP32,MAN1B1,GALNT10,,,,USP48,MAN2A1,GALNT1
2755,,,,UTRN,MAN1B1,GALNT11,,,,VAMP1,MAN1B1,GALNT1,,,,VAMP3,MAN1C1,GALNT18,,,,USP4,MAN1C1,GALNT11,,,,UTRN,MAN2A2,GALNT10
2756,,,,VAMP1,MAN1C1,GALNT15,,,,VAMP3,MAN1C1,GALNT10,,,,VAMP8,MAN2A1,GALNT2,,,,USP48,MAN2A1,GALNT15,,,,VAMP1,MAN2B1,GALNT11
2757,,,,VAMP3,MAN2A1,GALNT18,,,,VAMP8,MAN2A1,GALNT11,,,,VASH1,MAN2A2,GALNT4,,,,UTRN,MAN2A2,GALNT18,,,,VAMP3,MANBA,GALNT15
2758,,,,VAMP8,MAN2A2,GALNT2,,,,VASH1,MAN2A2,GALNT15,,,,VASP,MAN2B1,GALNT5,,,,VAMP1,MAN2B1,GALNT2,,,,VAMP8,MANEA,GALNT18
2759,,,,VASH1,MAN2B1,GALNT4,,,,VASP,MAN2B1,GALNT18,,,,VAT1,MANBA,GALNT6,,,,VAMP3,MANBA,GALNT4,,,,VASH1,MAP1A,GALNT2
2760,,,,VASP,MANBA,GALNT5,,,,VAT1,MANBA,GALNT2,,,,VAV1,MANEA,GALNT7,,,,VAMP8,MANEA,GALNT5,,,,VASP,MAP1LC3A,GALNT4
2761,,,,VAT1,MANEA,GALNT6,,,,VAV1,MANEA,GALNT4,,,,VCL,MAP1A,GALNTL6,,,,VASH1,MAP1A,GALNT6,,,,VAT1,MAP1LC3B,GALNT5
2762,,,,VAV1,MAP1A,GALNT7,,,,VCL,MAP1A,GALNT5,,,,VCPIP1,MAP1LC3A,GAMT,,,,VASP,MAP1LC3A,GALNT7,,,,VAV1,MAP1S,GALNT6
2763,,,,VCL,MAP1LC3A,GALNTL6,,,,VCPIP1,MAP1LC3A,GALNT6,,,,VDAC1,MAP1LC3B,GAN,,,,VAT1,MAP1LC3B,GALNTL6,,,,VCL,MAP2K1,GALNT7
2764,,,,VCPIP1,MAP1LC3B,GAMT,,,,VDAC1,MAP1LC3B,GALNT7,,,,VDAC3,MAP1S,GANC,,,,VAV1,MAP1S,GAMT,,,,VCPIP1,MAP2K3,GALNTL6
2765,,,,VDAC1,MAP1S,GAN,,,,VDAC3,MAP1S,GALNTL6,,,,VEGFA,MAP2K1,GAP43,,,,VCL,MAP2K1,GAN,,,,VDAC1,MAP2K5,GAMT
2766,,,,VDAC3,MAP2K1,GANC,,,,VEGFA,MAP2K1,GAMT,,,,VGLL3,MAP2K3,GAPT,,,,VCPIP1,MAP2K3,GANC,,,,VDAC3,MAP3K1,GAN
2767,,,,VEGFA,MAP2K3,GAP43,,,,VGLL3,MAP2K3,GAN,,,,VIL1,MAP2K5,GAR1,,,,VDAC1,MAP2K5,GAP43,,,,VEGFA,MAP3K11,GANC
2768,,,,VGLL3,MAP2K5,GAPT,,,,VIL1,MAP2K5,GANC,,,,VIPR1,MAP3K1,GAREM2,,,,VDAC3,MAP3K1,GAPT,,,,VGLL3,MAP3K13,GAP43
2769,,,,VIL1,MAP3K1,GAR1,,,,VIPR1,MAP3K1,GAP43,,,,VIPR2,MAP3K11,GAS7,,,,VEGFA,MAP3K11,GAR1,,,,VIL1,MAP3K2,GAPT
2770,,,,VIPR1,MAP3K11,GAREM2,,,,VIPR2,MAP3K11,GAPT,,,,VKORC1,MAP3K13,GATA5,,,,VGLL3,MAP3K13,GAREM2,,,,VIPR1,MAP3K3,GAR1
2771,,,,VIPR2,MAP3K13,GAS7,,,,VKORC1,MAP3K13,GAR1,,,,VKORC1L1,MAP3K2,GATAD2B,,,,VIL1,MAP3K2,GAS7,,,,VIPR2,MAP3K5,GAREM2
2772,,,,VKORC1,MAP3K2,GATA5,,,,VKORC1L1,MAP3K2,GAREM2,,,,VMO1,MAP3K3,GATB,,,,VIPR1,MAP3K3,GATA5,,,,VKORC1,MAP3K7CL,GAS7
2773,,,,VKORC1L1,MAP3K3,GATAD2B,,,,VMO1,MAP3K3,GAS7,,,,VMP1,MAP3K5,GATC,,,,VIPR2,MAP3K5,GATAD2B,,,,VKORC1L1,MAP3K8,GATA5
2774,,,,VMO1,MAP3K5,GATB,,,,VMP1,MAP3K5,GATA5,,,,VNN1,MAP3K7CL,GATM,,,,VKORC1,MAP3K7CL,GATB,,,,VMO1,MAP4,GATAD2B
2775,,,,VMP1,MAP3K7CL,GATC,,,,VNN1,MAP3K7CL,GATAD2B,,,,VNN2,MAP3K8,GBA2,,,,VKORC1L1,MAP3K8,GATC,,,,VMP1,MAP4K1,GATB
2776,,,,VNN1,MAP3K8,GATM,,,,VNN2,MAP3K8,GATB,,,,VOPP1,MAP4,GBA3,,,,VMO1,MAP4,GATM,,,,VNN1,MAP4K2,GATC
2777,,,,VNN2,MAP4,GBA2,,,,VOPP1,MAP4,GATC,,,,VPS13A,MAP4K1,GBF1,,,,VMP1,MAP4K1,GBA2,,,,VNN2,MAP4K4,GATM
2778,,,,VOPP1,MAP4K1,GBA3,,,,VPS13A,MAP4K1,GATM,,,,VPS13C,MAP4K2,GBP1,,,,VNN1,MAP4K2,GBA3,,,,VOPP1,MAP7,GBA2
2779,,,,VPS13A,MAP4K2,GBF1,,,,VPS13C,MAP4K2,GBA2,,,,VPS37B,MAP4K4,GBP2,,,,VNN2,MAP4K4,GBF1,,,,VPS13A,MAP7D1,GBA3
2780,,,,VPS13C,MAP4K4,GBP1,,,,VPS37B,MAP4K4,GBA3,,,,VRK1,MAP7,GBP3,,,,VOPP1,MAP7,GBP1,,,,VPS13C,MAP7D3,GBF1
2781,,,,VPS37B,MAP7,GBP2,,,,VRK1,MAP7,GBF1,,,,VSIG4,MAP7D1,GBP4,,,,VPS13A,MAP7D1,GBP2,,,,VPS37B,MAPK1,GBP1
2782,,,,VRK1,MAP7D1,GBP3,,,,VSIG4,MAP7D1,GBP1,,,,WARS,MAP7D3,GBP5,,,,VPS13C,MAP7D3,GBP3,,,,VRK1,MAPK10,GBP2
