,11198-NUSVR--nu=0.05-C=0.1,11198-NUSVR--nu=0.1-C=0.1,11198-NUSVR--nu=0.15-C=0.1,11198-NUSVR--nu=0.25-C=0.1,11198-NUSVR--nu=0.5-C=0.1,11198-NUSVR--nu=0.75-C=0.1,11198-NUSVR--nu=0.05-C=0.5,11198-NUSVR--nu=0.1-C=0.5,11198-NUSVR--nu=0.15-C=0.5,11198-NUSVR--nu=0.25-C=0.5,11198-NUSVR--nu=0.5-C=0.5,11198-NUSVR--nu=0.75-C=0.5,11198-NUSVR--nu=0.05-C=0.75,11198-NUSVR--nu=0.1-C=0.75,11198-NUSVR--nu=0.15-C=0.75,11198-NUSVR--nu=0.25-C=0.75,11198-NUSVR--nu=0.5-C=0.75,11198-NUSVR--nu=0.75-C=0.75,11198-NUSVR--nu=0.05-C=1,11198-NUSVR--nu=0.1-C=1,11198-NUSVR--nu=0.15-C=1,11198-NUSVR--nu=0.25-C=1,11198-NUSVR--nu=0.5-C=1,11198-NUSVR--nu=0.75-C=1,11198-NUSVR--nu=0.05-C=10,11198-NUSVR--nu=0.1-C=10,11198-NUSVR--nu=0.15-C=10,11198-NUSVR--nu=0.25-C=10,11198-NUSVR--nu=0.5-C=10,11198-NUSVR--nu=0.75-C=10
2413,,,,SNHG9,INO80,EXOSC1,,,,SNHG6,INO80,EXOSC7,,,,SNHG7,INO80B,EXOSC9,,,,SNN,INO80D,EXOSC6,,,,SNHG7,INO80B,EXT2
2414,,,,SNN,INO80B,EXOSC10,,,,SNHG7,INO80B,EXOSC8,,,,SNHG9,INO80D,EXPH5,,,,SNORD3A,INPP4A,EXOSC7,,,,SNHG9,INO80D,EXTL3
2415,,,,SNORD3A,INO80D,EXOSC6,,,,SNHG9,INO80D,EXOSC9,,,,SNN,INPP4A,EXT1,,,,SNRK,INPP4B,EXOSC8,,,,SNN,INPP4A,EYA3
2416,,,,SNRK,INPP4A,EXOSC7,,,,SNN,INPP4A,EXPH5,,,,SNORD3A,INPP4B,EXT2,,,,SNRNP27,INPP5A,EXOSC9,,,,SNORD3A,INPP4B,EYA4
2417,,,,SNRNP27,INPP4B,EXOSC8,,,,SNORD3A,INPP4B,EXT1,,,,SNRK,INPP5A,EXTL3,,,,SNRNP35,INPP5D,EXPH5,,,,SNRK,INPP5A,EYS
2418,,,,SNRNP35,INPP5A,EXOSC9,,,,SNRK,INPP5A,EXT2,,,,SNRNP27,INPP5D,EYA3,,,,SNRPA1,INPP5F,EXT1,,,,SNRNP27,INPP5D,EZH1
2419,,,,SNRPA1,INPP5D,EXPH5,,,,SNRNP27,INPP5D,EXTL3,,,,SNRNP35,INPP5F,EYA4,,,,SNTN,INPP5J,EXT2,,,,SNRNP35,INPP5F,EZR
2420,,,,SNTN,INPP5F,EXT1,,,,SNRNP35,INPP5F,EYA3,,,,SNRPA1,INPP5J,EYS,,,,SNU13,INPP5K,EXTL3,,,,SNRPA1,INPP5J,F13A1
2421,,,,SNU13,INPP5J,EXT2,,,,SNRPA1,INPP5J,EYA4,,,,SNTN,INPP5K,EZH1,,,,SNX18,INPPL1,EYA3,,,,SNTN,INPP5K,F5
2422,,,,SNX18,INPP5K,EXTL3,,,,SNTN,INPP5K,EYS,,,,SNU13,INPPL1,EZR,,,,SNX2,INS,EYA4,,,,SNU13,INPPL1,F8
2423,,,,SNX2,INPPL1,EYA3,,,,SNU13,INPPL1,EZH1,,,,SNX18,INS,F13A1,,,,SNX24,INSIG1,EYS,,,,SNX18,INS,F8A1
2424,,,,SNX24,INS,EYA4,,,,SNX18,INS,EZR,,,,SNX2,INSIG1,F5,,,,SNX27,INSR,EZH1,,,,SNX2,INSIG1,F9
2425,,,,SNX27,INSIG1,EYS,,,,SNX2,INSIG1,F13A1,,,,SNX24,INSR,F8,,,,SNX29,INTS2,EZR,,,,SNX24,INSR,FA2H
2426,,,,SNX29,INSR,EZH1,,,,SNX24,INSR,F5,,,,SNX27,INTS2,F8A1,,,,SNX3,INTS6,F13A1,,,,SNX27,INTS2,FADS1
2427,,,,SNX3,INTS2,EZR,,,,SNX27,INTS2,F8,,,,SNX29,INTS6,F9,,,,SNX8,INTS6L,F5,,,,SNX29,INTS6,FADS3
2428,,,,SNX8,INTS6,F13A1,,,,SNX29,INTS6,F8A1,,,,SNX3,INTS6L,FA2H,,,,SNX9,INTS7,F8,,,,SNX3,INTS6L,FAF2
2429,,,,SNX9,INTS6L,F5,,,,SNX3,INTS6L,F9,,,,SNX8,INTS7,FADS1,,,,SOCS2,INTS8,F8A1,,,,SNX8,INTS7,FAH
2430,,,,SOCS2,INTS7,F8,,,,SNX8,INTS7,FA2H,,,,SNX9,INTS8,FADS3,,,,SOCS4,INTU,F9,,,,SNX9,INTS8,FAHD2B
2431,,,,SOCS4,INTS8,F8A1,,,,SNX9,INTS8,FADS1,,,,SOCS2,INTU,FAF2,,,,SOD2,IP6K1,FA2H,,,,SOCS2,INTU,FAHD2CP
2432,,,,SOD2,INTU,F9,,,,SOCS2,INTU,FADS3,,,,SOCS4,IP6K1,FAH,,,,SORBS1,IPMK,FADS1,,,,SOCS4,IP6K1,FAM102A
2433,,,,SORBS1,IP6K1,FA2H,,,,SOCS4,IP6K1,FAF2,,,,SOD2,IPMK,FAHD2B,,,,SORBS3,IPO4,FADS3,,,,SOD2,IPMK,FAM102B
2434,,,,SORBS3,IPMK,FADS1,,,,SOD2,IPMK,FAH,,,,SORBS1,IPO4,FAHD2CP,,,,SOS2,IPO5,FAF2,,,,SORBS1,IPO4,FAM104A
2435,,,,SOS2,IPO4,FADS3,,,,SORBS1,IPO4,FAHD2B,,,,SORBS3,IPO5,FAM102A,,,,SOX18,IPO5P1,FAH,,,,SORBS3,IPO5,FAM107A
2436,,,,SOX18,IPO5,FAF2,,,,SORBS3,IPO5,FAHD2CP,,,,SOS2,IPO5P1,FAM102B,,,,SOX2,IPO7,FAHD2B,,,,SOS2,IPO5P1,FAM107B
2437,,,,SOX2,IPO5P1,FAH,,,,SOS2,IPO5P1,FAM102A,,,,SOX18,IPO7,FAM104A,,,,SOX4,IPO8,FAHD2CP,,,,SOX18,IPO7,FAM110D
2438,,,,SOX4,IPO7,FAHD2B,,,,SOX18,IPO7,FAM102B,,,,SOX2,IPO8,FAM107A,,,,SP1,IPO9,FAM102A,,,,SOX2,IPO8,FAM111A
2439,,,,SP1,IPO8,FAHD2CP,,,,SOX2,IPO8,FAM104A,,,,SOX4,IPO9,FAM107B,,,,SP100,IQCA1,FAM102B,,,,SOX4,IPO9,FAM111B
2440,,,,SP100,IPO9,FAM102A,,,,SOX4,IPO9,FAM107A,,,,SP1,IQCA1,FAM110D,,,,SP110,IQCB1,FAM104A,,,,SP1,IQCA1,FAM114A2
2441,,,,SP110,IQCA1,FAM102B,,,,SP1,IQCA1,FAM107B,,,,SP100,IQCB1,FAM111A,,,,SP2,IQCE,FAM107A,,,,SP100,IQCB1,FAM117A
2442,,,,SP2,IQCB1,FAM104A,,,,SP100,IQCB1,FAM110D,,,,SP110,IQCE,FAM111B,,,,SPARCL1,IQGAP1,FAM107B,,,,SP110,IQCE,FAM117B
2443,,,,SPARCL1,IQCE,FAM107A,,,,SP110,IQCE,FAM111A,,,,SP2,IQGAP1,FAM114A2,,,,SPATA13,IQSEC1,FAM110D,,,,SP2,IQGAP1,FAM118B
2444,,,,SPATA13,IQGAP1,FAM107B,,,,SP2,IQGAP1,FAM111B,,,,SPARCL1,IQSEC1,FAM117A,,,,SPATA2L,IRAK1,FAM111A,,,,SPARCL1,IQSEC1,FAM120B
2445,,,,SPATA2L,IQSEC1,FAM110D,,,,SPARCL1,IQSEC1,FAM114A2,,,,SPATA13,IRAK1,FAM117B,,,,SPATA33,IRAK1BP1,FAM111B,,,,SPATA13,IRAK1,FAM122A
2446,,,,SPATA33,IRAK1,FAM111A,,,,SPATA13,IRAK1,FAM117A,,,,SPATA2L,IRAK1BP1,FAM118B,,,,SPC24,IRAK2,FAM114A2,,,,SPATA2L,IRAK1BP1,FAM122B
2447,,,,SPC24,IRAK1BP1,FAM111B,,,,SPATA2L,IRAK1BP1,FAM117B,,,,SPATA33,IRAK2,FAM120B,,,,SPECC1,IRAK3,FAM117A,,,,SPATA33,IRAK2,FAM122C
2448,,,,SPECC1,IRAK2,FAM114A2,,,,SPATA33,IRAK2,FAM118B,,,,SPC24,IRAK3,FAM122A,,,,SPG11,IRAK4,FAM117B,,,,SPC24,IRAK3,FAM126A
2449,,,,SPG11,IRAK3,FAM117A,,,,SPC24,IRAK3,FAM120B,,,,SPECC1,IRAK4,FAM122B,,,,SPG21,IREB2,FAM118B,,,,SPECC1,IRAK4,FAM126B
2450,,,,SPG21,IRAK4,FAM117B,,,,SPECC1,IRAK4,FAM122A,,,,SPG11,IREB2,FAM122C,,,,SPHK1,IRF2,FAM120B,,,,SPG11,IREB2,FAM129A
2451,,,,SPHK1,IREB2,FAM118B,,,,SPG11,IREB2,FAM122B,,,,SPG21,IRF2,FAM126A,,,,SPI1,IRF5,FAM122A,,,,SPG21,IRF2,FAM129B
2452,,,,SPI1,IRF2,FAM120B,,,,SPG21,IRF2,FAM122C,,,,SPHK1,IRF5,FAM126B,,,,SPIB,IRF8,FAM122B,,,,SPHK1,IRF5,FAM129C
2453,,,,SPIB,IRF5,FAM122A,,,,SPHK1,IRF5,FAM126A,,,,SPI1,IRF8,FAM129A,,,,SPINK4,IRF9,FAM122C,,,,SPI1,IRF8,FAM131A
2454,,,,SPINK4,IRF8,FAM122B,,,,SPI1,IRF8,FAM126B,,,,SPIB,IRF9,FAM129B,,,,SPINK5,IRS2,FAM126A,,,,SPIB,IRF9,FAM133A
2455,,,,SPINK5,IRF9,FAM122C,,,,SPIB,IRF9,FAM129A,,,,SPINK4,IRS2,FAM129C,,,,SPINT2,IRX3,FAM126B,,,,SPINK4,IRS2,FAM133CP
2456,,,,SPINT2,IRS2,FAM126A,,,,SPINK4,IRS2,FAM129B,,,,SPINK5,IRX3,FAM131A,,,,SPNS1,ISCA1,FAM129A,,,,SPINK5,IRX3,FAM133DP
2457,,,,SPNS1,IRX3,FAM126B,,,,SPINK5,IRX3,FAM129C,,,,SPINT2,ISCA1,FAM133A,,,,SPNS3,ISCU,FAM129B,,,,SPINT2,ISCA1,FAM13A
2458,,,,SPNS3,ISCA1,FAM129A,,,,SPINT2,ISCA1,FAM131A,,,,SPNS1,ISCU,FAM133CP,,,,SPOCD1,ISG20L2,FAM129C,,,,SPNS1,ISCU,FAM13B
2459,,,,SPOCD1,ISCU,FAM129B,,,,SPNS1,ISCU,FAM133A,,,,SPNS3,ISG20L2,FAM133DP,,,,SPPL2B,ISPD,FAM131A,,,,SPNS3,ISG20L2,FAM13C
2460,,,,SPPL2B,ISG20L2,FAM129C,,,,SPNS3,ISG20L2,FAM133CP,,,,SPOCD1,ISPD,FAM13A,,,,SPRTN,ISYNA1,FAM133A,,,,SPOCD1,ISPD,FAM149B1
2461,,,,SPRTN,ISPD,FAM131A,,,,SPOCD1,ISPD,FAM133DP,,,,SPPL2B,ISYNA1,FAM13B,,,,SPRYD3,ITCH,FAM133CP,,,,SPPL2B,ISYNA1,FAM153B
2462,,,,SPRYD3,ISYNA1,FAM133A,,,,SPPL2B,ISYNA1,FAM13A,,,,SPRTN,ITCH,FAM13C,,,,SPSB3,ITGA1,FAM133DP,,,,SPRTN,ITCH,FAM153C
2463,,,,SPSB3,ITCH,FAM133CP,,,,SPRTN,ITCH,FAM13B,,,,SPRYD3,ITGA1,FAM149B1,,,,SPTAN1,ITGA10,FAM13A,,,,SPRYD3,ITGA1,FAM155A
2464,,,,SPTAN1,ITGA1,FAM133DP,,,,SPRYD3,ITGA1,FAM13C,,,,SPSB3,ITGA10,FAM153B,,,,SPTB,ITGA2B,FAM13B,,,,SPSB3,ITGA10,FAM160B1
2465,,,,SPTB,ITGA10,FAM13A,,,,SPSB3,ITGA10,FAM149B1,,,,SPTAN1,ITGA2B,FAM153C,,,,SPTBN1,ITGA4,FAM13C,,,,SPTAN1,ITGA2B,FAM160B2
2466,,,,SPTBN1,ITGA2B,FAM13B,,,,SPTAN1,ITGA2B,FAM153B,,,,SPTB,ITGA4,FAM155A,,,,SPTLC2,ITGA5,FAM149B1,,,,SPTB,ITGA4,FAM161B
2467,,,,SPTLC2,ITGA4,FAM13C,,,,SPTB,ITGA4,FAM153C,,,,SPTBN1,ITGA5,FAM160B1,,,,SPX,ITGA6,FAM153B,,,,SPTBN1,ITGA5,FAM167A
2468,,,,SPX,ITGA5,FAM149B1,,,,SPTBN1,ITGA5,FAM155A,,,,SPTLC2,ITGA6,FAM160B2,,,,SQSTM1,ITGAL,FAM153C,,,,SPTLC2,ITGA6,FAM167B
2469,,,,SQSTM1,ITGA6,FAM153B,,,,SPTLC2,ITGA6,FAM160B1,,,,SPX,ITGAL,FAM161B,,,,SRF,ITGAM,FAM155A,,,,SPX,ITGAL,FAM168A
2470,,,,SRF,ITGAL,FAM153C,,,,SPX,ITGAL,FAM160B2,,,,SQSTM1,ITGAM,FAM167A,,,,SRGAP1,ITGAV,FAM160B1,,,,SQSTM1,ITGAM,FAM168B
2471,,,,SRGAP1,ITGAM,FAM155A,,,,SQSTM1,ITGAM,FAM161B,,,,SRF,ITGAV,FAM167B,,,,SRGN,ITGB1,FAM160B2,,,,SRF,ITGAV,FAM171A1
2472,,,,SRGN,ITGAV,FAM160B1,,,,SRF,ITGAV,FAM167A,,,,SRGAP1,ITGB1,FAM168A,,,,SRPK1,ITGB1BP1,FAM161B,,,,SRGAP1,ITGB1,FAM171B
2473,,,,SRPK1,ITGB1,FAM160B2,,,,SRGAP1,ITGB1,FAM167B,,,,SRGN,ITGB1BP1,FAM168B,,,,SRSF1,ITGB2,FAM167A,,,,SRGN,ITGB1BP1,FAM172A
2474,,,,SRSF1,ITGB1BP1,FAM161B,,,,SRGN,ITGB1BP1,FAM168A,,,,SRPK1,ITGB2,FAM171A1,,,,SRSF10,ITGB3,FAM167B,,,,SRPK1,ITGB2,FAM174A
2475,,,,SRSF10,ITGB2,FAM167A,,,,SRPK1,ITGB2,FAM168B,,,,SRSF1,ITGB3,FAM171B,,,,SSBP4,ITGB4,FAM168A,,,,SRSF1,ITGB3,FAM174B
2476,,,,SSBP4,ITGB3,FAM167B,,,,SRSF1,ITGB3,FAM171A1,,,,SRSF10,ITGB4,FAM172A,,,,SSH1,ITGB5,FAM168B,,,,SRSF10,ITGB4,FAM177A1
2477,,,,SSH1,ITGB4,FAM168A,,,,SRSF10,ITGB4,FAM171B,,,,SSBP4,ITGB5,FAM174A,,,,SSH2,ITGB7,FAM171A1,,,,SSBP4,ITGB5,FAM177B
2478,,,,SSH2,ITGB5,FAM168B,,,,SSBP4,ITGB5,FAM172A,,,,SSH1,ITGB7,FAM174B,,,,SSR4,ITIH3,FAM171B,,,,SSH1,ITGB7,FAM181B
2479,,,,SSR4,ITGB7,FAM171A1,,,,SSH1,ITGB7,FAM174A,,,,SSH2,ITIH3,FAM177A1,,,,SSX2IP,ITLN1,FAM172A,,,,SSH2,ITIH3,FAM184A
2480,,,,SSX2IP,ITIH3,FAM171B,,,,SSH2,ITIH3,FAM174B,,,,SSR4,ITLN1,FAM177B,,,,ST6GAL2,ITM2C,FAM174A,,,,SSR4,ITLN1,FAM185A
2481,,,,ST6GAL2,ITLN1,FAM172A,,,,SSR4,ITLN1,FAM177A1,,,,SSX2IP,ITM2C,FAM181B,,,,ST6GALNAC3,ITPK1,FAM174B,,,,SSX2IP,ITM2C,FAM192A
2482,,,,ST6GALNAC3,ITM2C,FAM174A,,,,SSX2IP,ITM2C,FAM177B,,,,ST6GAL2,ITPK1,FAM184A,,,,ST7,ITPKB,FAM177A1,,,,ST6GAL2,ITPK1,FAM193A
2483,,,,ST7,ITPK1,FAM174B,,,,ST6GAL2,ITPK1,FAM181B,,,,ST6GALNAC3,ITPKB,FAM185A,,,,ST8SIA6,ITPR1,FAM177B,,,,ST6GALNAC3,ITPKB,FAM193B
2484,,,,ST8SIA6,ITPKB,FAM177A1,,,,ST6GALNAC3,ITPKB,FAM184A,,,,ST7,ITPR1,FAM192A,,,,STAG2,ITPR2,FAM181B,,,,ST7,ITPR1,FAM19A2
2485,,,,STAG2,ITPR1,FAM177B,,,,ST7,ITPR1,FAM185A,,,,ST8SIA6,ITPR2,FAM193A,,,,STAG3,ITPR3,FAM184A,,,,ST8SIA6,ITPR2,FAM200B
2486,,,,STAG3,ITPR2,FAM181B,,,,ST8SIA6,ITPR2,FAM192A,,,,STAG2,ITPR3,FAM193B,,,,STAG3L2,ITPRIP,FAM185A,,,,STAG2,ITPR3,FAM201A
2487,,,,STAG3L2,ITPR3,FAM184A,,,,STAG2,ITPR3,FAM193A,,,,STAG3,ITPRIP,FAM19A2,,,,STAG3L3,ITPRIPL2,FAM192A,,,,STAG3,ITPRIP,FAM207A
2488,,,,STAG3L3,ITPRIP,FAM185A,,,,STAG3,ITPRIP,FAM193B,,,,STAG3L2,ITPRIPL2,FAM200B,,,,STAG3L5P,ITSN1,FAM193A,,,,STAG3L2,ITPRIPL2,FAM20A
2489,,,,STAG3L5P,ITPRIPL2,FAM192A,,,,STAG3L2,ITPRIPL2,FAM19A2,,,,STAG3L3,ITSN1,FAM201A,,,,STAT1,ITSN2,FAM193B,,,,STAG3L3,ITSN1,FAM20B
2490,,,,STAT1,ITSN1,FAM193A,,,,STAG3L3,ITSN1,FAM200B,,,,STAG3L5P,ITSN2,FAM207A,,,,STAT2,IVD,FAM19A2,,,,STAG3L5P,ITSN2,FAM20C
2491,,,,STAT2,ITSN2,FAM193B,,,,STAG3L5P,ITSN2,FAM201A,,,,STAT1,IVD,FAM20A,,,,STAT5A,IVNS1ABP,FAM200B,,,,STAT1,IVD,FAM210A
2492,,,,STAT5A,IVD,FAM19A2,,,,STAT1,IVD,FAM207A,,,,STAT2,IVNS1ABP,FAM20B,,,,STAT5B,IZUMO4,FAM201A,,,,STAT2,IVNS1ABP,FAM210B
2493,,,,STAT5B,IVNS1ABP,FAM200B,,,,STAT2,IVNS1ABP,FAM20A,,,,STAT5A,IZUMO4,FAM20C,,,,STAT6,JADE1,FAM207A,,,,STAT5A,IZUMO4,FAM214A
2494,,,,STAT6,IZUMO4,FAM201A,,,,STAT5A,IZUMO4,FAM20B,,,,STAT5B,JADE1,FAM210A,,,,STAU2,JADE2,FAM20A,,,,STAT5B,JADE1,FAM214B
2495,,,,STAU2,JADE1,FAM207A,,,,STAT5B,JADE1,FAM20C,,,,STAT6,JADE2,FAM210B,,,,STIM1,JAG1,FAM20B,,,,STAT6,JADE2,FAM216A
2496,,,,STIM1,JADE2,FAM20A,,,,STAT6,JADE2,FAM210A,,,,STAU2,JAG1,FAM214A,,,,STIM2,JAK1,FAM20C,,,,STAU2,JAG1,FAM216B
2497,,,,STIM2,JAG1,FAM20B,,,,STAU2,JAG1,FAM210B,,,,STIM1,JAK1,FAM214B,,,,STIP1,JAK2,FAM210A,,,,STIM1,JAK1,FAM217B
2498,,,,STIP1,JAK1,FAM20C,,,,STIM1,JAK1,FAM214A,,,,STIM2,JAK2,FAM216A,,,,STK10,JAK3,FAM210B,,,,STIM2,JAK2,FAM219A
2499,,,,STK10,JAK2,FAM210A,,,,STIM2,JAK2,FAM214B,,,,STIP1,JAK3,FAM216B,,,,STK17A,JAM2,FAM214A,,,,STIP1,JAK3,FAM219B
2500,,,,STK17A,JAK3,FAM210B,,,,STIP1,JAK3,FAM216A,,,,STK10,JAM2,FAM219A,,,,STK17B,JAM3,FAM214B,,,,STK10,JAM2,FAM21EP
2501,,,,STK17B,JAM2,FAM214A,,,,STK10,JAM2,FAM216B,,,,STK17A,JAM3,FAM219B,,,,STK19,JAML,FAM216A,,,,STK17A,JAM3,FAM221A
2502,,,,STK19,JAM3,FAM214B,,,,STK17A,JAM3,FAM219A,,,,STK17B,JAML,FAM21EP,,,,STK38,JARID2,FAM216B,,,,STK17B,JAML,FAM222A
2503,,,,STK38,JAML,FAM216A,,,,STK17B,JAML,FAM219B,,,,STK19,JARID2,FAM221A,,,,STK39,JAZF1,FAM219A,,,,STK19,JARID2,FAM222B
2504,,,,STK39,JARID2,FAM216B,,,,STK19,JARID2,FAM21EP,,,,STK38,JAZF1,FAM222A,,,,STK4,JCHAIN,FAM219B,,,,STK38,JAZF1,FAM228B
2505,,,,STK4,JAZF1,FAM219A,,,,STK38,JAZF1,FAM221A,,,,STK39,JCHAIN,FAM222B,,,,STK40,JMJD4,FAM21EP,,,,STK39,JCHAIN,FAM229A
2506,,,,STK40,JCHAIN,FAM219B,,,,STK39,JCHAIN,FAM222A,,,,STK4,JMJD4,FAM228B,,,,STMN1,JMJD6,FAM221A,,,,STK4,JMJD4,FAM234A
2507,,,,STMN1,JMJD4,FAM21EP,,,,STK4,JMJD4,FAM222B,,,,STK40,JMJD6,FAM229A,,,,STOM,JMJD8,FAM222A,,,,STK40,JMJD6,FAM30A
2508,,,,STOM,JMJD6,FAM221A,,,,STK40,JMJD6,FAM228B,,,,STMN1,JMJD8,FAM234A,,,,STRADB,JOSD1,FAM222B,,,,STMN1,JMJD8,FAM3A
2509,,,,STRADB,JMJD8,FAM222A,,,,STMN1,JMJD8,FAM229A,,,,STOM,JOSD1,FAM30A,,,,STRAP,JOSD2,FAM228B,,,,STOM,JOSD1,FAM3C
2510,,,,STRAP,JOSD1,FAM222B,,,,STOM,JOSD1,FAM234A,,,,STRADB,JOSD2,FAM3A,,,,STRN3,JPH3,FAM229A,,,,STRADB,JOSD2,FAM3C2
2511,,,,STRN3,JOSD2,FAM228B,,,,STRADB,JOSD2,FAM30A,,,,STRAP,JPH3,FAM3C,,,,STRN4,JPH4,FAM234A,,,,STRAP,JPH3,FAM43A
2512,,,,STRN4,JPH3,FAM229A,,,,STRAP,JPH3,FAM3A,,,,STRN3,JPH4,FAM3C2,,,,STX1A,JSRP1,FAM30A,,,,STRN3,JPH4,FAM45A
2513,,,,STX1A,JPH4,FAM234A,,,,STRN3,JPH4,FAM3C,,,,STRN4,JSRP1,FAM43A,,,,STXBP2,JUP,FAM3A,,,,STRN4,JSRP1,FAM45BP
2514,,,,STXBP2,JSRP1,FAM30A,,,,STRN4,JSRP1,FAM3C2,,,,STX1A,JUP,FAM45A,,,,STXBP5,KALRN,FAM3C,,,,STX1A,JUP,FAM49B
2515,,,,STXBP5,JUP,FAM3A,,,,STX1A,JUP,FAM43A,,,,STXBP2,KALRN,FAM45BP,,,,STYX,KANK2,FAM3C2,,,,STXBP2,KALRN,FAM53B
2516,,,,STYX,KALRN,FAM3C,,,,STXBP2,KALRN,FAM45A,,,,STXBP5,KANK2,FAM49B,,,,SUB1,KANK3,FAM43A,,,,STXBP5,KANK2,FAM53C
2517,,,,SUB1,KANK2,FAM3C2,,,,STXBP5,KANK2,FAM45BP,,,,STYX,KANK3,FAM53B,,,,SUCNR1,KANSL3,FAM45A,,,,STYX,KANK3,FAM57A
2518,,,,SUCNR1,KANK3,FAM43A,,,,STYX,KANK3,FAM49B,,,,SUB1,KANSL3,FAM53C,,,,SUCO,KAT2B,FAM45BP,,,,SUB1,KANSL3,FAM71A
2519,,,,SUCO,KANSL3,FAM45A,,,,SUB1,KANSL3,FAM53B,,,,SUCNR1,KAT2B,FAM57A,,,,SUGP2,KAT6A,FAM49B,,,,SUCNR1,KAT2B,FAM71E1
2520,,,,SUGP2,KAT2B,FAM45BP,,,,SUCNR1,KAT2B,FAM53C,,,,SUCO,KAT6A,FAM71A,,,,SULT1A1,KAT6B,FAM53B,,,,SUCO,KAT6A,FAM72A
2521,,,,SULT1A1,KAT6A,FAM49B,,,,SUCO,KAT6A,FAM57A,,,,SUGP2,KAT6B,FAM71E1,,,,SUMO3,KAT8,FAM53C,,,,SUGP2,KAT6B,FAM76B
2522,,,,SUMO3,KAT6B,FAM53B,,,,SUGP2,KAT6B,FAM71A,,,,SULT1A1,KAT8,FAM72A,,,,SUPT4H1,KATNAL1,FAM57A,,,,SULT1A1,KAT8,FAM78A
2523,,,,SUPT4H1,KAT8,FAM53C,,,,SULT1A1,KAT8,FAM71E1,,,,SUMO3,KATNAL1,FAM76B,,,,SUSD1,KBTBD12,FAM71A,,,,SUMO3,KATNAL1,FAM81A
2524,,,,SUSD1,KATNAL1,FAM57A,,,,SUMO3,KATNAL1,FAM72A,,,,SUPT4H1,KBTBD12,FAM78A,,,,SUZ12,KBTBD3,FAM71E1,,,,SUPT4H1,KBTBD12,FAM81B
2525,,,,SUZ12,KBTBD12,FAM71A,,,,SUPT4H1,KBTBD12,FAM76B,,,,SUSD1,KBTBD3,FAM81A,,,,SVBP,KCMF1,FAM72A,,,,SUSD1,KBTBD3,FAM83A
2526,,,,SVBP,KBTBD3,FAM71E1,,,,SUSD1,KBTBD3,FAM78A,,,,SUZ12,KCMF1,FAM81B,,,,SVIL,KCNAB2,FAM76B,,,,SUZ12,KCMF1,FAM83F
2527,,,,SVIL,KCMF1,FAM72A,,,,SUZ12,KCMF1,FAM81A,,,,SVBP,KCNAB2,FAM83A,,,,SVIP,KCNC1,FAM78A,,,,SVBP,KCNAB2,FAM83G
2528,,,,SVIP,KCNAB2,FAM76B,,,,SVBP,KCNAB2,FAM81B,,,,SVIL,KCNC1,FAM83F,,,,SWAP70,KCNC3,FAM81A,,,,SVIL,KCNC1,FAM84A
2529,,,,SWAP70,KCNC3,FAM78A,,,,SVIL,KCNC1,FAM83A,,,,SVIP,KCNC3,FAM83G,,,,SWI5,KCNE1,FAM81B,,,,SVIP,KCNC3,FAM84B
2530,,,,SWI5,KCNE1,FAM81A,,,,SVIP,KCNC3,FAM83F,,,,SWAP70,KCNE1,FAM84A,,,,SYCE1L,KCNE3,FAM83A,,,,SWAP70,KCNE1,FAM86B3P
2531,,,,SYCE1L,KCNE3,FAM81B,,,,SWAP70,KCNE1,FAM83G,,,,SWI5,KCNE3,FAM84B,,,,SYF2,KCNH8,FAM83F,,,,SWI5,KCNE3,FAM86C1
2532,,,,SYF2,KCNH8,FAM83A,,,,SWI5,KCNE3,FAM84A,,,,SYCE1L,KCNH8,FAM86B3P,,,,SYK,KCNJ16,FAM83G,,,,SYCE1L,KCNH8,FAM86DP
2533,,,,SYK,KCNJ16,FAM83F,,,,SYCE1L,KCNH8,FAM84B,,,,SYF2,KCNJ16,FAM86C1,,,,SYN1,KCNJ5,FAM84A,,,,SYF2,KCNJ16,FAM89A
2534,,,,SYN1,KCNJ5,FAM83G,,,,SYF2,KCNJ16,FAM86B3P,,,,SYK,KCNJ5,FAM86DP,,,,SYNC,KCNJ8,FAM84B,,,,SYK,KCNJ5,FAM89B
2535,,,,SYNC,KCNJ8,FAM84A,,,,SYK,KCNJ5,FAM86C1,,,,SYN1,KCNJ8,FAM89A,,,,SYNE1,KCNK6,FAM86B3P,,,,SYN1,KCNJ8,FAM8A1
2536,,,,SYNE1,KCNK6,FAM84B,,,,SYN1,KCNJ8,FAM86DP,,,,SYNC,KCNK6,FAM89B,,,,SYNE2,KCNMB2,FAM86C1,,,,SYNC,KCNK6,FAM91A1
2537,,,,SYNE2,KCNMB2,FAM86B3P,,,,SYNC,KCNK6,FAM89A,,,,SYNE1,KCNMB2,FAM8A1,,,,SYNGR1,KCNN2,FAM86DP,,,,SYNE1,KCNMB2,FAM98A
2538,,,,SYNGR1,KCNN2,FAM86C1,,,,SYNE1,KCNMB2,FAM89B,,,,SYNE2,KCNN2,FAM91A1,,,,SYNGR2,KCNN4,FAM89A,,,,SYNE2,KCNN2,FAM98B
2539,,,,SYNGR2,KCNN4,FAM86DP,,,,SYNE2,KCNN2,FAM8A1,,,,SYNGR1,KCNN4,FAM98A,,,,SYNPO,KCNQ1,FAM89B,,,,SYNGR1,KCNN4,FAM98C
