,1936-NUSVR--nu=0.05-C=0.1,1936-NUSVR--nu=0.1-C=0.1,1936-NUSVR--nu=0.15-C=0.1,1936-NUSVR--nu=0.25-C=0.1,1936-NUSVR--nu=0.5-C=0.1,1936-NUSVR--nu=0.75-C=0.1,1936-NUSVR--nu=0.05-C=0.5,1936-NUSVR--nu=0.1-C=0.5,1936-NUSVR--nu=0.15-C=0.5,1936-NUSVR--nu=0.25-C=0.5,1936-NUSVR--nu=0.5-C=0.5,1936-NUSVR--nu=0.75-C=0.5,1936-NUSVR--nu=0.05-C=0.75,1936-NUSVR--nu=0.1-C=0.75,1936-NUSVR--nu=0.15-C=0.75,1936-NUSVR--nu=0.25-C=0.75,1936-NUSVR--nu=0.5-C=0.75,1936-NUSVR--nu=0.75-C=0.75,1936-NUSVR--nu=0.05-C=1,1936-NUSVR--nu=0.1-C=1,1936-NUSVR--nu=0.15-C=1,1936-NUSVR--nu=0.25-C=1,1936-NUSVR--nu=0.5-C=1,1936-NUSVR--nu=0.75-C=1,1936-NUSVR--nu=0.05-C=10,1936-NUSVR--nu=0.1-C=10,1936-NUSVR--nu=0.15-C=10,1936-NUSVR--nu=0.25-C=10,1936-NUSVR--nu=0.5-C=10,1936-NUSVR--nu=0.75-C=10
6232,,,,,,SCN1B,,,,,,SCN11A,,,,,,SCN11A,,,,,,SCML1,,,,,,SCML1
6233,,,,,,SCN3A,,,,,,SCN1B,,,,,,SCN1B,,,,,,SCN11A,,,,,,SCN11A
6234,,,,,,SCN4A,,,,,,SCN3A,,,,,,SCN3A,,,,,,SCN1B,,,,,,SCN1B
6235,,,,,,SCN4B,,,,,,SCN4A,,,,,,SCN4A,,,,,,SCN3A,,,,,,SCN3A
6236,,,,,,SCNM1,,,,,,SCN4B,,,,,,SCN4B,,,,,,SCN4A,,,,,,SCN4A
6237,,,,,,SCNN1B,,,,,,SCNM1,,,,,,SCNM1,,,,,,SCN4B,,,,,,SCN4B
6238,,,,,,SCO1,,,,,,SCNN1B,,,,,,SCNN1B,,,,,,SCNM1,,,,,,SCNM1
6239,,,,,,SCOC,,,,,,SCO1,,,,,,SCO1,,,,,,SCNN1B,,,,,,SCNN1B
6240,,,,,,SCP2,,,,,,SCOC,,,,,,SCOC,,,,,,SCO1,,,,,,SCO1
6241,,,,,,SCPEP1,,,,,,SCP2,,,,,,SCP2,,,,,,SCOC,,,,,,SCOC
6242,,,,,,SCRIB,,,,,,SCPEP1,,,,,,SCPEP1,,,,,,SCP2,,,,,,SCP2
6243,,,,,,SCRN1,,,,,,SCRIB,,,,,,SCRIB,,,,,,SCPEP1,,,,,,SCPEP1
6244,,,,,,SCX,,,,,,SCRN1,,,,,,SCRN1,,,,,,SCRIB,,,,,,SCRIB
6245,,,,,,SCYL2,,,,,,SCX,,,,,,SCX,,,,,,SCRN1,,,,,,SCRN1
6246,,,,,,SCYL3,,,,,,SCYL2,,,,,,SCYL2,,,,,,SCX,,,,,,SCX
6247,,,,,,SDAD1,,,,,,SCYL3,,,,,,SCYL3,,,,,,SCYL2,,,,,,SCYL2
6248,,,,,,SDAD1P1,,,,,,SDAD1,,,,,,SDAD1,,,,,,SCYL3,,,,,,SCYL3
6249,,,,,,SDC3,,,,,,SDAD1P1,,,,,,SDAD1P1,,,,,,SDAD1,,,,,,SDAD1
6250,,,,,,SDC4,,,,,,SDC3,,,,,,SDC3,,,,,,SDAD1P1,,,,,,SDAD1P1
6251,,,,,,SDCBP,,,,,,SDC4,,,,,,SDC4,,,,,,SDC3,,,,,,SDC3
6252,,,,,,SDCCAG8,,,,,,SDCBP,,,,,,SDCBP,,,,,,SDC4,,,,,,SDC4
6253,,,,,,SDE2,,,,,,SDCCAG8,,,,,,SDCCAG8,,,,,,SDCBP,,,,,,SDCBP
6254,,,,,,SDHA,,,,,,SDE2,,,,,,SDE2,,,,,,SDCCAG8,,,,,,SDCCAG8
6255,,,,,,SDHAF1,,,,,,SDHA,,,,,,SDHA,,,,,,SDE2,,,,,,SDE2
6256,,,,,,SDHAF2,,,,,,SDHAF1,,,,,,SDHAF1,,,,,,SDHA,,,,,,SDHA
6257,,,,,,SDHAF3,,,,,,SDHAF2,,,,,,SDHAF2,,,,,,SDHAF1,,,,,,SDHAF1
6258,,,,,,SDHAP3,,,,,,SDHAF3,,,,,,SDHAF3,,,,,,SDHAF2,,,,,,SDHAF2
6259,,,,,,SDHD,,,,,,SDHAP3,,,,,,SDHAP3,,,,,,SDHAF3,,,,,,SDHAF3
6260,,,,,,SDK1,,,,,,SDHD,,,,,,SDHD,,,,,,SDHAP3,,,,,,SDHAP3
6261,,,,,,SDR16C5,,,,,,SDK1,,,,,,SDK1,,,,,,SDHD,,,,,,SDHD
6262,,,,,,SDR39U1,,,,,,SDR16C5,,,,,,SDR16C5,,,,,,SDK1,,,,,,SDK1
6263,,,,,,SDS,,,,,,SDR39U1,,,,,,SDR39U1,,,,,,SDR16C5,,,,,,SDR16C5
6264,,,,,,SEC11C,,,,,,SDS,,,,,,SDS,,,,,,SDR39U1,,,,,,SDR39U1
6265,,,,,,SEC13,,,,,,SEC11C,,,,,,SEC11C,,,,,,SDS,,,,,,SDS
6266,,,,,,SEC14L2,,,,,,SEC13,,,,,,SEC13,,,,,,SEC11C,,,,,,SEC11C
6267,,,,,,SEC14L3,,,,,,SEC14L2,,,,,,SEC14L2,,,,,,SEC13,,,,,,SEC13
6268,,,,,,SEC14L5,,,,,,SEC14L3,,,,,,SEC14L3,,,,,,SEC14L2,,,,,,SEC14L2
6269,,,,,,SEC16A,,,,,,SEC14L5,,,,,,SEC14L5,,,,,,SEC14L3,,,,,,SEC14L3
6270,,,,,,SEC22C,,,,,,SEC16A,,,,,,SEC16A,,,,,,SEC14L5,,,,,,SEC14L5
6271,,,,,,SEC23A,,,,,,SEC22C,,,,,,SEC22C,,,,,,SEC16A,,,,,,SEC16A
6272,,,,,,SEC23B,,,,,,SEC23A,,,,,,SEC23A,,,,,,SEC22C,,,,,,SEC22C
6273,,,,,,SEC23IP,,,,,,SEC23B,,,,,,SEC23B,,,,,,SEC23A,,,,,,SEC23A
6274,,,,,,SEC24A,,,,,,SEC23IP,,,,,,SEC23IP,,,,,,SEC23B,,,,,,SEC23B
6275,,,,,,SEC24C,,,,,,SEC24A,,,,,,SEC24A,,,,,,SEC23IP,,,,,,SEC23IP
6276,,,,,,SEC24D,,,,,,SEC24C,,,,,,SEC24C,,,,,,SEC24A,,,,,,SEC24A
6277,,,,,,SEC31B,,,,,,SEC24D,,,,,,SEC24D,,,,,,SEC24C,,,,,,SEC24C
6278,,,,,,SECISBP2,,,,,,SEC31B,,,,,,SEC31B,,,,,,SEC24D,,,,,,SEC24D
6279,,,,,,SECISBP2L,,,,,,SECISBP2,,,,,,SECISBP2,,,,,,SEC31B,,,,,,SEC31B
6280,,,,,,SECTM1,,,,,,SECISBP2L,,,,,,SECISBP2L,,,,,,SECISBP2,,,,,,SECISBP2
6281,,,,,,SEH1L,,,,,,SECTM1,,,,,,SECTM1,,,,,,SECISBP2L,,,,,,SECISBP2L
6282,,,,,,SEL1L,,,,,,SEH1L,,,,,,SEH1L,,,,,,SECTM1,,,,,,SECTM1
6283,,,,,,SELENBP1,,,,,,SEL1L,,,,,,SEL1L,,,,,,SEH1L,,,,,,SEH1L
6284,,,,,,SELENOH,,,,,,SELENBP1,,,,,,SELENBP1,,,,,,SEL1L,,,,,,SEL1L
6285,,,,,,SELENOI,,,,,,SELENOH,,,,,,SELENOH,,,,,,SELENBP1,,,,,,SELENBP1
6286,,,,,,SELENOO,,,,,,SELENOI,,,,,,SELENOI,,,,,,SELENOH,,,,,,SELENOH
6287,,,,,,SELENOP,,,,,,SELENOO,,,,,,SELENOO,,,,,,SELENOI,,,,,,SELENOI
6288,,,,,,SELENOW,,,,,,SELENOP,,,,,,SELENOP,,,,,,SELENOO,,,,,,SELENOO
6289,,,,,,SELL,,,,,,SELENOW,,,,,,SELENOW,,,,,,SELENOP,,,,,,SELENOP
6290,,,,,,SELPLG,,,,,,SELL,,,,,,SELL,,,,,,SELENOW,,,,,,SELENOW
6291,,,,,,SEMA3D,,,,,,SELPLG,,,,,,SELPLG,,,,,,SELL,,,,,,SELL
6292,,,,,,SEMA3E,,,,,,SEMA3D,,,,,,SEMA3D,,,,,,SELPLG,,,,,,SELPLG
6293,,,,,,SEMA3F,,,,,,SEMA3E,,,,,,SEMA3E,,,,,,SEMA3D,,,,,,SEMA3D
6294,,,,,,SEMA3G,,,,,,SEMA3F,,,,,,SEMA3F,,,,,,SEMA3E,,,,,,SEMA3E
6295,,,,,,SEMA4B,,,,,,SEMA3G,,,,,,SEMA3G,,,,,,SEMA3F,,,,,,SEMA3F
6296,,,,,,SEMA4D,,,,,,SEMA4B,,,,,,SEMA4B,,,,,,SEMA3G,,,,,,SEMA3G
6297,,,,,,SEMA4G,,,,,,SEMA4D,,,,,,SEMA4D,,,,,,SEMA4B,,,,,,SEMA4B
6298,,,,,,SEMA5A,,,,,,SEMA4G,,,,,,SEMA4G,,,,,,SEMA4D,,,,,,SEMA4D
6299,,,,,,SEMA6D,,,,,,SEMA5A,,,,,,SEMA5A,,,,,,SEMA4G,,,,,,SEMA4G
6300,,,,,,SEMA7A,,,,,,SEMA6D,,,,,,SEMA6D,,,,,,SEMA5A,,,,,,SEMA5A
6301,,,,,,SEMG2,,,,,,SEMA7A,,,,,,SEMA7A,,,,,,SEMA6D,,,,,,SEMA6D
6302,,,,,,SENCR,,,,,,SEMG2,,,,,,SEMG2,,,,,,SEMA7A,,,,,,SEMA7A
6303,,,,,,SENP1,,,,,,SENCR,,,,,,SENCR,,,,,,SEMG2,,,,,,SEMG2
6304,,,,,,SENP2,,,,,,SENP1,,,,,,SENP1,,,,,,SENCR,,,,,,SENCR
6305,,,,,,SENP3,,,,,,SENP2,,,,,,SENP2,,,,,,SENP1,,,,,,SENP1
6306,,,,,,SENP5,,,,,,SENP3,,,,,,SENP3,,,,,,SENP2,,,,,,SENP2
6307,,,,,,SENP7,,,,,,SENP5,,,,,,SENP5,,,,,,SENP3,,,,,,SENP3
6308,,,,,,SEPHS1,,,,,,SENP7,,,,,,SENP7,,,,,,SENP5,,,,,,SENP5
6309,,,,,,SEPHS2,,,,,,SEPHS1,,,,,,SEPHS1,,,,,,SENP7,,,,,,SENP7
6310,,,,,,SEPSECS,,,,,,SEPHS2,,,,,,SEPHS2,,,,,,SEPHS1,,,,,,SEPHS1
6311,,,,,,SEPT1,,,,,,SEPSECS,,,,,,SEPSECS,,,,,,SEPHS2,,,,,,SEPHS2
6312,,,,,,SEPT10,,,,,,SEPT1,,,,,,SEPT1,,,,,,SEPSECS,,,,,,SEPSECS
6313,,,,,,SEPT11,,,,,,SEPT10,,,,,,SEPT10,,,,,,SEPT1,,,,,,SEPT1
6314,,,,,,SEPT3,,,,,,SEPT11,,,,,,SEPT11,,,,,,SEPT10,,,,,,SEPT10
6315,,,,,,SEPT4,,,,,,SEPT3,,,,,,SEPT3,,,,,,SEPT11,,,,,,SEPT11
6316,,,,,,SEPT5,,,,,,SEPT4,,,,,,SEPT4,,,,,,SEPT3,,,,,,SEPT3
6317,,,,,,SEPT6,,,,,,SEPT5,,,,,,SEPT5,,,,,,SEPT4,,,,,,SEPT4
6318,,,,,,SEPT7,,,,,,SEPT6,,,,,,SEPT6,,,,,,SEPT5,,,,,,SEPT5
6319,,,,,,SEPT7P2,,,,,,SEPT7,,,,,,SEPT7,,,,,,SEPT6,,,,,,SEPT6
6320,,,,,,SEPT9,,,,,,SEPT7P2,,,,,,SEPT7P2,,,,,,SEPT7,,,,,,SEPT7
6321,,,,,,SERAC1,,,,,,SEPT9,,,,,,SEPT9,,,,,,SEPT7P2,,,,,,SEPT7P2
6322,,,,,,SERGEF,,,,,,SERAC1,,,,,,SERAC1,,,,,,SEPT9,,,,,,SEPT9
6323,,,,,,SERINC1,,,,,,SERGEF,,,,,,SERGEF,,,,,,SERAC1,,,,,,SERAC1
6324,,,,,,SERINC2,,,,,,SERINC1,,,,,,SERINC1,,,,,,SERGEF,,,,,,SERGEF
6325,,,,,,SERPINA1,,,,,,SERINC2,,,,,,SERINC2,,,,,,SERINC1,,,,,,SERINC1
6326,,,,,,SERPINA10,,,,,,SERPINA1,,,,,,SERPINA1,,,,,,SERINC2,,,,,,SERINC2
6327,,,,,,SERPINA4,,,,,,SERPINA10,,,,,,SERPINA10,,,,,,SERPINA1,,,,,,SERPINA1
6328,,,,,,SERPINB1,,,,,,SERPINA4,,,,,,SERPINA4,,,,,,SERPINA10,,,,,,SERPINA10
6329,,,,,,SERPINB5,,,,,,SERPINB1,,,,,,SERPINB1,,,,,,SERPINA4,,,,,,SERPINA4
6330,,,,,,SERPINB9,,,,,,SERPINB5,,,,,,SERPINB5,,,,,,SERPINB1,,,,,,SERPINB1
6331,,,,,,SERPIND1,,,,,,SERPINB9,,,,,,SERPINB9,,,,,,SERPINB5,,,,,,SERPINB5
6332,,,,,,SERPINE2,,,,,,SERPIND1,,,,,,SERPIND1,,,,,,SERPINB9,,,,,,SERPINB9
6333,,,,,,SERPINF1,,,,,,SERPINE2,,,,,,SERPINE2,,,,,,SERPIND1,,,,,,SERPIND1
6334,,,,,,SERPINI1,,,,,,SERPINF1,,,,,,SERPINF1,,,,,,SERPINE2,,,,,,SERPINE2
6335,,,,,,SERTAD1,,,,,,SERPINI1,,,,,,SERPINI1,,,,,,SERPINF1,,,,,,SERPINF1
6336,,,,,,SERTAD2,,,,,,SERTAD1,,,,,,SERTAD1,,,,,,SERPINI1,,,,,,SERPINI1
6337,,,,,,SERTAD3,,,,,,SERTAD2,,,,,,SERTAD2,,,,,,SERTAD1,,,,,,SERTAD1
6338,,,,,,SERTAD4,,,,,,SERTAD3,,,,,,SERTAD3,,,,,,SERTAD2,,,,,,SERTAD2
6339,,,,,,SESN1,,,,,,SERTAD4,,,,,,SERTAD4,,,,,,SERTAD3,,,,,,SERTAD3
6340,,,,,,SESN2,,,,,,SESN1,,,,,,SESN1,,,,,,SERTAD4,,,,,,SERTAD4
6341,,,,,,SESN3,,,,,,SESN2,,,,,,SESN2,,,,,,SESN1,,,,,,SESN1
6342,,,,,,SESTD1,,,,,,SESN3,,,,,,SESN3,,,,,,SESN2,,,,,,SESN2
6343,,,,,,SETBP1,,,,,,SESTD1,,,,,,SESTD1,,,,,,SESN3,,,,,,SESN3
6344,,,,,,SETD1A,,,,,,SETBP1,,,,,,SETBP1,,,,,,SESTD1,,,,,,SESTD1
6345,,,,,,SETD1B,,,,,,SETD1A,,,,,,SETD1A,,,,,,SETBP1,,,,,,SETBP1
6346,,,,,,SETD3,,,,,,SETD1B,,,,,,SETD1B,,,,,,SETD1A,,,,,,SETD1A
6347,,,,,,SETD4,,,,,,SETD3,,,,,,SETD3,,,,,,SETD1B,,,,,,SETD1B
6348,,,,,,SETD5,,,,,,SETD4,,,,,,SETD4,,,,,,SETD3,,,,,,SETD3
6349,,,,,,SETD7,,,,,,SETD5,,,,,,SETD5,,,,,,SETD4,,,,,,SETD4
6350,,,,,,SETDB1,,,,,,SETD7,,,,,,SETD7,,,,,,SETD5,,,,,,SETD5
6351,,,,,,SETMAR,,,,,,SETDB1,,,,,,SETDB1,,,,,,SETD7,,,,,,SETD7
6352,,,,,,SEZ6L,,,,,,SETMAR,,,,,,SETMAR,,,,,,SETDB1,,,,,,SETDB1
6353,,,,,,SF3A1,,,,,,SEZ6L,,,,,,SEZ6L,,,,,,SETMAR,,,,,,SETMAR
6354,,,,,,SF3A2,,,,,,SF3A1,,,,,,SF3A1,,,,,,SEZ6L,,,,,,SEZ6L
6355,,,,,,SF3A3,,,,,,SF3A2,,,,,,SF3A2,,,,,,SF3A1,,,,,,SF3A1
6356,,,,,,SF3B3,,,,,,SF3A3,,,,,,SF3A3,,,,,,SF3A2,,,,,,SF3A2
6357,,,,,,SFI1,,,,,,SF3B3,,,,,,SF3B3,,,,,,SF3A3,,,,,,SF3A3
6358,,,,,,SFRP1,,,,,,SFI1,,,,,,SFI1,,,,,,SF3B3,,,,,,SF3B3
6359,,,,,,SFRP2,,,,,,SFRP1,,,,,,SFRP1,,,,,,SFI1,,,,,,SFI1
6360,,,,,,SFRP4,,,,,,SFRP2,,,,,,SFRP2,,,,,,SFRP1,,,,,,SFRP1
6361,,,,,,SFT2D2,,,,,,SFRP4,,,,,,SFRP4,,,,,,SFRP2,,,,,,SFRP2
6362,,,,,,SFTPC,,,,,,SFT2D2,,,,,,SFT2D2,,,,,,SFRP4,,,,,,SFRP4
6363,,,,,,SFXN1,,,,,,SFTPC,,,,,,SFTPC,,,,,,SFT2D2,,,,,,SFT2D2
6364,,,,,,SFXN2,,,,,,SFXN1,,,,,,SFXN1,,,,,,SFTPC,,,,,,SFTPC
6365,,,,,,SFXN3,,,,,,SFXN3,,,,,,SFXN3,,,,,,SFXN1,,,,,,SFXN1
6366,,,,,,SFXN5,,,,,,SFXN5,,,,,,SFXN5,,,,,,SFXN3,,,,,,SFXN3
6367,,,,,,SGCB,,,,,,SGCB,,,,,,SGCB,,,,,,SFXN5,,,,,,SFXN5
6368,,,,,,SGCE,,,,,,SGCE,,,,,,SGCE,,,,,,SGCB,,,,,,SGCB
6369,,,,,,SGF29,,,,,,SGF29,,,,,,SGF29,,,,,,SGCE,,,,,,SGCE
6370,,,,,,SGK2,,,,,,SGK2,,,,,,SGK2,,,,,,SGF29,,,,,,SGF29
6371,,,,,,SGK3,,,,,,SGK3,,,,,,SGK3,,,,,,SGK2,,,,,,SGK2
6372,,,,,,SGMS1,,,,,,SGMS1,,,,,,SGMS1,,,,,,SGK3,,,,,,SGK3
6373,,,,,,SGMS2,,,,,,SGMS2,,,,,,SGMS2,,,,,,SGMS1,,,,,,SGMS1
6374,,,,,,SGO2,,,,,,SGO2,,,,,,SGO2,,,,,,SGMS2,,,,,,SGMS2
6375,,,,,,SGPL1,,,,,,SGPL1,,,,,,SGPL1,,,,,,SGO2,,,,,,SGO2
6376,,,,,,SGPP1,,,,,,SGPP1,,,,,,SGPP1,,,,,,SGPL1,,,,,,SGPL1
6377,,,,,,SGSM2,,,,,,SGSM2,,,,,,SGSM2,,,,,,SGPP1,,,,,,SGPP1
6378,,,,,,SGSM3,,,,,,SGSM3,,,,,,SGSM3,,,,,,SGSM2,,,,,,SGSM2
6379,,,,,,SGTA,,,,,,SGTA,,,,,,SGTA,,,,,,SGSM3,,,,,,SGSM3
6380,,,,,,SH2B1,,,,,,SH2B1,,,,,,SH2B1,,,,,,SGTA,,,,,,SGTA
6381,,,,,,SH2B2,,,,,,SH2B2,,,,,,SH2B2,,,,,,SH2B1,,,,,,SH2B1
6382,,,,,,SH2B3,,,,,,SH2B3,,,,,,SH2B3,,,,,,SH2B2,,,,,,SH2B2
6383,,,,,,SH2D1A,,,,,,SH2D1A,,,,,,SH2D1A,,,,,,SH2B3,,,,,,SH2B3
6384,,,,,,SH2D1B,,,,,,SH2D1B,,,,,,SH2D1B,,,,,,SH2D1A,,,,,,SH2D1A
6385,,,,,,SH2D2A,,,,,,SH2D2A,,,,,,SH2D2A,,,,,,SH2D1B,,,,,,SH2D1B
6386,,,,,,SH2D3A,,,,,,SH2D3A,,,,,,SH2D3A,,,,,,SH2D2A,,,,,,SH2D2A
6387,,,,,,SH2D3C,,,,,,SH2D3C,,,,,,SH2D3C,,,,,,SH2D3A,,,,,,SH2D3A
6388,,,,,,SH2D4A,,,,,,SH2D4A,,,,,,SH2D4A,,,,,,SH2D3C,,,,,,SH2D3C
6389,,,,,,SH2D7,,,,,,SH2D7,,,,,,SH2D7,,,,,,SH2D4A,,,,,,SH2D4A
6390,,,,,,SH3BGRL,,,,,,SH3BGRL,,,,,,SH3BGRL,,,,,,SH2D7,,,,,,SH2D7
6391,,,,,,SH3BGRL2,,,,,,SH3BGRL2,,,,,,SH3BGRL2,,,,,,SH3BGRL,,,,,,SH3BGRL
6392,,,,,,SH3BGRL3,,,,,,SH3BGRL3,,,,,,SH3BGRL3,,,,,,SH3BGRL2,,,,,,SH3BGRL2
6393,,,,,,SH3BP1,,,,,,SH3BP1,,,,,,SH3BP1,,,,,,SH3BGRL3,,,,,,SH3BGRL3
6394,,,,,,SH3BP2,,,,,,SH3BP2,,,,,,SH3BP2,,,,,,SH3BP1,,,,,,SH3BP1
6395,,,,,,SH3BP4,,,,,,SH3BP4,,,,,,SH3BP4,,,,,,SH3BP2,,,,,,SH3BP2
6396,,,,,,SH3BP5,,,,,,SH3BP5,,,,,,SH3BP5,,,,,,SH3BP4,,,,,,SH3BP4
6397,,,,,,SH3BP5L,,,,,,SH3BP5L,,,,,,SH3BP5L,,,,,,SH3BP5,,,,,,SH3BP5
6398,,,,,,SH3D19,,,,,,SH3D19,,,,,,SH3D19,,,,,,SH3BP5L,,,,,,SH3BP5L
6399,,,,,,SH3GL1,,,,,,SH3GL1,,,,,,SH3GL1,,,,,,SH3D19,,,,,,SH3D19
6400,,,,,,SH3GL2,,,,,,SH3GL2,,,,,,SH3GL2,,,,,,SH3GL1,,,,,,SH3GL1
6401,,,,,,SH3GLB1,,,,,,SH3GLB1,,,,,,SH3GLB1,,,,,,SH3GL2,,,,,,SH3GL2
6402,,,,,,SH3KBP1,,,,,,SH3KBP1,,,,,,SH3KBP1,,,,,,SH3GLB1,,,,,,SH3GLB1
6403,,,,,,SH3PXD2A,,,,,,SH3PXD2A,,,,,,SH3PXD2A,,,,,,SH3KBP1,,,,,,SH3KBP1
6404,,,,,,SH3RF1,,,,,,SH3RF1,,,,,,SH3RF1,,,,,,SH3PXD2A,,,,,,SH3PXD2A
6405,,,,,,SH3TC1,,,,,,SH3TC1,,,,,,SH3TC1,,,,,,SH3RF1,,,,,,SH3RF1
6406,,,,,,SH3TC2,,,,,,SH3TC2,,,,,,SH3TC2,,,,,,SH3TC1,,,,,,SH3TC1
6407,,,,,,SH3YL1,,,,,,SH3YL1,,,,,,SH3YL1,,,,,,SH3TC2,,,,,,SH3TC2
6408,,,,,,SHANK3,,,,,,SHANK3,,,,,,SHANK3,,,,,,SH3YL1,,,,,,SH3YL1
6409,,,,,,SHARPIN,,,,,,SHARPIN,,,,,,SHARPIN,,,,,,SHANK3,,,,,,SHANK3
6410,,,,,,SHB,,,,,,SHB,,,,,,SHB,,,,,,SHARPIN,,,,,,SHARPIN
6411,,,,,,SHC1,,,,,,SHC1,,,,,,SHC1,,,,,,SHB,,,,,,SHB
6412,,,,,,SHC4,,,,,,SHC4,,,,,,SHC4,,,,,,SHC1,,,,,,SHC1
6413,,,,,,SHISA5,,,,,,SHISA5,,,,,,SHISA5,,,,,,SHC4,,,,,,SHC4
6414,,,,,,SHKBP1,,,,,,SHKBP1,,,,,,SHKBP1,,,,,,SHISA5,,,,,,SHISA5
6415,,,,,,SHMT2,,,,,,SHMT2,,,,,,SHMT2,,,,,,SHKBP1,,,,,,SHKBP1
6416,,,,,,SHOC2,,,,,,SHOC2,,,,,,SHOC2,,,,,,SHMT2,,,,,,SHMT2
6417,,,,,,SHPK,,,,,,SHPK,,,,,,SHPK,,,,,,SHOC2,,,,,,SHOC2
6418,,,,,,SHPRH,,,,,,SHPRH,,,,,,SHPRH,,,,,,SHPK,,,,,,SHPK
6419,,,,,,SHROOM4,,,,,,SHROOM4,,,,,,SHROOM4,,,,,,SHPRH,,,,,,SHPRH
6420,,,,,,SHTN1,,,,,,SHTN1,,,,,,SHTN1,,,,,,SHROOM4,,,,,,SHROOM4
6421,,,,,,SIAE,,,,,,SIAE,,,,,,SIAE,,,,,,SHTN1,,,,,,SHTN1
6422,,,,,,SIAH1,,,,,,SIAH1,,,,,,SIAH1,,,,,,SIAE,,,,,,SIAE
6423,,,,,,SIDT2,,,,,,SIDT2,,,,,,SIDT2,,,,,,SIAH1,,,,,,SIAH1
6424,,,,,,SIGIRR,,,,,,SIGIRR,,,,,,SIGIRR,,,,,,SIDT2,,,,,,SIDT2
6425,,,,,,SIGLEC15,,,,,,SIGLEC15,,,,,,SIGLEC15,,,,,,SIGIRR,,,,,,SIGIRR
6426,,,,,,SIGLEC6,,,,,,SIGLEC6,,,,,,SIGLEC6,,,,,,SIGLEC15,,,,,,SIGLEC15
6427,,,,,,SIGMAR1,,,,,,SIGMAR1,,,,,,SIGMAR1,,,,,,SIGLEC6,,,,,,SIGLEC6
6428,,,,,,SIK2,,,,,,SIK2,,,,,,SIK2,,,,,,SIGMAR1,,,,,,SIGMAR1
6429,,,,,,SIK3,,,,,,SIK3,,,,,,SIK3,,,,,,SIK2,,,,,,SIK2
6430,,,,,,SIKE1,,,,,,SIKE1,,,,,,SIKE1,,,,,,SIK3,,,,,,SIK3
6431,,,,,,SIL1,,,,,,SIL1,,,,,,SIL1,,,,,,SIKE1,,,,,,SIKE1
6432,,,,,,SIM1,,,,,,SIM1,,,,,,SIM1,,,,,,SIL1,,,,,,SIL1
6433,,,,,,SIMC1,,,,,,SIMC1,,,,,,SIMC1,,,,,,SIM1,,,,,,SIM1
6434,,,,,,SIN3A,,,,,,SIN3A,,,,,,SIN3A,,,,,,SIMC1,,,,,,SIMC1
6435,,,,,,SIN3B,,,,,,SIN3B,,,,,,SIN3B,,,,,,SIN3A,,,,,,SIN3A
6436,,,,,,SIPA1,,,,,,SIPA1,,,,,,SIPA1,,,,,,SIN3B,,,,,,SIN3B
6437,,,,,,SIPA1L1,,,,,,SIPA1L1,,,,,,SIPA1L1,,,,,,SIPA1,,,,,,SIPA1
6438,,,,,,SIPA1L2,,,,,,SIPA1L2,,,,,,SIPA1L2,,,,,,SIPA1L1,,,,,,SIPA1L1
6439,,,,,,SIPA1L3,,,,,,SIPA1L3,,,,,,SIPA1L3,,,,,,SIPA1L2,,,,,,SIPA1L2
6440,,,,,,SIRPA,,,,,,SIRPA,,,,,,SIRPA,,,,,,SIPA1L3,,,,,,SIPA1L3
6441,,,,,,SIRPB1,,,,,,SIRPB1,,,,,,SIRPB1,,,,,,SIRPA,,,,,,SIRPA
6442,,,,,,SIRPB2,,,,,,SIRPB2,,,,,,SIRPB2,,,,,,SIRPB1,,,,,,SIRPB1
6443,,,,,,SIRPG,,,,,,SIRPG,,,,,,SIRPG,,,,,,SIRPB2,,,,,,SIRPB2
6444,,,,,,SIRT1,,,,,,SIRT1,,,,,,SIRT1,,,,,,SIRPG,,,,,,SIRPG
6445,,,,,,SIRT2,,,,,,SIRT2,,,,,,SIRT2,,,,,,SIRT1,,,,,,SIRT1
6446,,,,,,SIRT5,,,,,,SIRT5,,,,,,SIRT5,,,,,,SIRT2,,,,,,SIRT2
6447,,,,,,SIRT6,,,,,,SIRT6,,,,,,SIRT6,,,,,,SIRT5,,,,,,SIRT5
6448,,,,,,SIRT7,,,,,,SIRT7,,,,,,SIRT7,,,,,,SIRT6,,,,,,SIRT6
6449,,,,,,SIT1,,,,,,SIT1,,,,,,SIT1,,,,,,SIRT7,,,,,,SIRT7
6450,,,,,,SIX1,,,,,,SIX1,,,,,,SIX1,,,,,,SIT1,,,,,,SIT1
6451,,,,,,SIX3,,,,,,SIX3,,,,,,SIX3,,,,,,SIX1,,,,,,SIX1
6452,,,,,,SKA1,,,,,,SKA1,,,,,,SKA1,,,,,,SIX3,,,,,,SIX3
6453,,,,,,SKA2,,,,,,SKA2,,,,,,SKA2,,,,,,SKA1,,,,,,SKA1
6454,,,,,,SKA3,,,,,,SKA3,,,,,,SKA3,,,,,,SKA2,,,,,,SKA2
6455,,,,,,SKAP2,,,,,,SKAP2,,,,,,SKAP2,,,,,,SKA3,,,,,,SKA3
6456,,,,,,SKIL,,,,,,SKIL,,,,,,SKIL,,,,,,SKAP2,,,,,,SKAP2
6457,,,,,,SKIV2L,,,,,,SKIV2L,,,,,,SKIV2L,,,,,,SKIL,,,,,,SKIL
