,1884-NUSVR--nu=0.05-C=0.1,1884-NUSVR--nu=0.1-C=0.1,1884-NUSVR--nu=0.15-C=0.1,1884-NUSVR--nu=0.25-C=0.1,1884-NUSVR--nu=0.5-C=0.1,1884-NUSVR--nu=0.75-C=0.1,1884-NUSVR--nu=0.05-C=0.5,1884-NUSVR--nu=0.1-C=0.5,1884-NUSVR--nu=0.15-C=0.5,1884-NUSVR--nu=0.25-C=0.5,1884-NUSVR--nu=0.5-C=0.5,1884-NUSVR--nu=0.75-C=0.5,1884-NUSVR--nu=0.05-C=0.75,1884-NUSVR--nu=0.1-C=0.75,1884-NUSVR--nu=0.15-C=0.75,1884-NUSVR--nu=0.25-C=0.75,1884-NUSVR--nu=0.5-C=0.75,1884-NUSVR--nu=0.75-C=0.75,1884-NUSVR--nu=0.05-C=1,1884-NUSVR--nu=0.1-C=1,1884-NUSVR--nu=0.15-C=1,1884-NUSVR--nu=0.25-C=1,1884-NUSVR--nu=0.5-C=1,1884-NUSVR--nu=0.75-C=1,1884-NUSVR--nu=0.05-C=10,1884-NUSVR--nu=0.1-C=10,1884-NUSVR--nu=0.15-C=10,1884-NUSVR--nu=0.25-C=10,1884-NUSVR--nu=0.5-C=10,1884-NUSVR--nu=0.75-C=10
2518,,,,TMA16,LILRB1,FKBP5,,,,TM9SF2,LILRB2,FKBP9P1,,,,TM9SF2,LILRA1,FKBP9P1,,,,TM9SF1,LIAS,FKBP9P1,,,,TMA16,LILRB3,FKBP5
2519,,,,TMC5,LILRB2,FKBP8,,,,TMA16,LILRB3,FKBPL,,,,TMA16,LILRB1,FKBPL,,,,TM9SF2,LIG1,FKBPL,,,,TMC5,LIMA1,FKBP8
2520,,,,TMC8,LILRB3,FKBP9P1,,,,TMC5,LIMA1,FKTN,,,,TMC5,LILRB2,FKTN,,,,TMA16,LILRA1,FKTN,,,,TMC8,LIMCH1,FKBP9P1
2521,,,,TMCC2,LIMA1,FKBPL,,,,TMC8,LIMCH1,FLAD1,,,,TMC8,LILRB3,FLAD1,,,,TMC5,LILRB1,FLAD1,,,,TMCC2,LIMD1,FKBPL
2522,,,,TMEM106A,LIMCH1,FKTN,,,,TMCC2,LIMD1,FLCN,,,,TMCC2,LIMA1,FLCN,,,,TMC8,LILRB2,FLCN,,,,TMEM106A,LIMD2,FKTN
2523,,,,TMEM131,LIMD1,FLAD1,,,,TMEM106A,LIMD2,FLI1,,,,TMEM106A,LIMCH1,FLI1,,,,TMCC2,LILRB3,FLI1,,,,TMEM131,LIME1,FLAD1
2524,,,,TMEM14A,LIMD2,FLCN,,,,TMEM131,LIME1,FLII,,,,TMEM131,LIMD1,FLII,,,,TMEM106A,LIMA1,FLII,,,,TMEM14A,LIMK1,FLCN
2525,,,,TMEM14C,LIME1,FLI1,,,,TMEM14A,LIMK1,FLNB,,,,TMEM14A,LIMD2,FLNB,,,,TMEM131,LIMCH1,FLNB,,,,TMEM14C,LIMS1,FLI1
2526,,,,TMEM161A,LIMK1,FLII,,,,TMEM14C,LIMS1,FLOT1,,,,TMEM14C,LIME1,FLOT1,,,,TMEM14A,LIMD1,FLOT1,,,,TMEM161A,LIMS2,FLII
2527,,,,TMEM167A,LIMS1,FLNB,,,,TMEM161A,LIMS2,FLOT2,,,,TMEM161A,LIMK1,FLOT2,,,,TMEM14C,LIMD2,FLOT2,,,,TMEM167A,LIN54,FLNB
2528,,,,TMEM168,LIMS2,FLOT1,,,,TMEM167A,LIN54,FLT1,,,,TMEM167A,LIMS1,FLT1,,,,TMEM161A,LIME1,FLT1,,,,TMEM168,LINC00174,FLOT1
2529,,,,TMEM19,LIN54,FLOT2,,,,TMEM168,LINC00174,FLT4,,,,TMEM168,LIMS2,FLT4,,,,TMEM167A,LIMK1,FLT4,,,,TMEM19,LINC00294,FLOT2
2530,,,,TMEM205,LINC00174,FLT1,,,,TMEM19,LINC00294,FLVCR1,,,,TMEM19,LIN54,FLVCR1,,,,TMEM168,LIMS1,FLVCR1,,,,TMEM205,LINC00426,FLT1
2531,,,,TMEM208,LINC00294,FLT4,,,,TMEM205,LINC00426,FLVCR2,,,,TMEM205,LINC00174,FLVCR2,,,,TMEM19,LIMS2,FLVCR2,,,,TMEM208,LINC00467,FLT4
2532,,,,TMEM213,LINC00426,FLVCR1,,,,TMEM208,LINC00467,FLYWCH1,,,,TMEM208,LINC00294,FLYWCH1,,,,TMEM205,LIN54,FLYWCH1,,,,TMEM213,LINC00667,FLVCR1
2533,,,,TMEM258,LINC00467,FLVCR2,,,,TMEM213,LINC00667,FMC1,,,,TMEM213,LINC00426,FMC1,,,,TMEM208,LINC00174,FMC1,,,,TMEM243,LINC00680,FLVCR2
2534,,,,TMEM263,LINC00667,FLYWCH1,,,,TMEM243,LINC00680,FMN1,,,,TMEM243,LINC00467,FMN1,,,,TMEM213,LINC00294,FMN1,,,,TMEM258,LINC00861,FLYWCH1
2535,,,,TMEM33,LINC00680,FMC1,,,,TMEM258,LINC00861,FMN2,,,,TMEM258,LINC00667,FMN2,,,,TMEM258,LINC00426,FMN2,,,,TMEM263,LINC00869,FMC1
2536,,,,TMEM40,LINC00861,FMN1,,,,TMEM263,LINC00869,FMNL1,,,,TMEM263,LINC00680,FMNL1,,,,TMEM263,LINC00467,FMNL1,,,,TMEM33,LINC00888,FMN1
2537,,,,TMEM41A,LINC00869,FMN2,,,,TMEM33,LINC00888,FMNL2,,,,TMEM33,LINC00861,FMNL2,,,,TMEM33,LINC00667,FMNL2,,,,TMEM40,LINC01089,FMN2
2538,,,,TMEM43,LINC00888,FMNL1,,,,TMEM40,LINC01089,FMNL3,,,,TMEM40,LINC00869,FMNL3,,,,TMEM40,LINC00680,FMNL3,,,,TMEM41A,LINC01138,FMNL1
2539,,,,TMEM50B,LINC01089,FMNL2,,,,TMEM41A,LINC01138,FMO2,,,,TMEM41A,LINC00888,FMO2,,,,TMEM41A,LINC00861,FMO2,,,,TMEM43,LINC01278,FMNL2
2540,,,,TMEM63B,LINC01138,FMNL3,,,,TMEM43,LINC01278,FMO5,,,,TMEM43,LINC01089,FMO5,,,,TMEM43,LINC00869,FMO5,,,,TMEM50B,LINC01578,FMNL3
2541,,,,TMEM70,LINC01278,FMO2,,,,TMEM50B,LINC01578,FMO6P,,,,TMEM50B,LINC01138,FMO6P,,,,TMEM50B,LINC00888,FMO6P,,,,TMEM63B,LINC01588,FMO2
2542,,,,TMEM74B,LINC01578,FMO5,,,,TMEM63B,LINC01588,FMR1,,,,TMEM63B,LINC01278,FMR1,,,,TMEM63B,LINC01089,FMR1,,,,TMEM70,LINS1,FMO5
2543,,,,TMEM80,LINC01588,FMO6P,,,,TMEM70,LINS1,FN1,,,,TMEM70,LINC01578,FN1,,,,TMEM70,LINC01138,FN1,,,,TMEM74B,LIPA,FMO6P
2544,,,,TMEM87A,LINS1,FMR1,,,,TMEM74B,LIPA,FN3K,,,,TMEM74B,LINC01588,FN3K,,,,TMEM74B,LINC01278,FN3K,,,,TMEM80,LIPG,FMOD
2545,,,,TMUB2,LIPA,FN1,,,,TMEM80,LIPG,FN3KRP,,,,TMEM80,LINS1,FN3KRP,,,,TMEM80,LINC01578,FN3KRP,,,,TMEM87A,LIX1L,FMR1
2546,,,,TMX1,LIPG,FN3K,,,,TMEM87A,LIX1L,FNBP1,,,,TMEM87A,LIPA,FNBP1,,,,TMEM87A,LINC01588,FNBP1,,,,TMUB2,LLGL1,FN1
2547,,,,TMX3,LIX1L,FN3KRP,,,,TMUB2,LLGL1,FNBP1L,,,,TMUB2,LIPG,FNBP1L,,,,TMUB2,LINS1,FNBP1L,,,,TMX1,LLGL2,FN3K
2548,,,,TMX4,LLGL1,FNBP1,,,,TMX1,LLGL2,FNBP4,,,,TMX1,LIX1L,FNBP4,,,,TMX1,LIPA,FNBP4,,,,TMX3,LMF1,FN3KRP
2549,,,,TNFRSF13C,LLGL2,FNBP1L,,,,TMX3,LMF1,FNDC1,,,,TMX3,LLGL1,FNDC1,,,,TMX3,LIPG,FNDC1,,,,TMX4,LMLN,FNBP1
2550,,,,TNFRSF18,LMF1,FNBP4,,,,TMX4,LMLN,FNDC11,,,,TMX4,LLGL2,FNDC11,,,,TMX4,LIX1L,FNDC11,,,,TNFRSF13C,LMNB2,FNBP1L
2551,,,,TNFRSF1A,LMLN,FNDC1,,,,TNFRSF13C,LMNB2,FNDC3B,,,,TNFRSF13C,LMF1,FNDC3B,,,,TNFRSF13C,LLGL1,FNDC3B,,,,TNFRSF18,LMNTD2,FNBP4
2552,,,,TNFRSF1B,LMNB2,FNDC11,,,,TNFRSF18,LMNTD2,FNIP2,,,,TNFRSF18,LMLN,FNIP2,,,,TNFRSF18,LLGL2,FNIP2,,,,TNFRSF1A,LMO2,FNDC1
2553,,,,TNFRSF25,LMNTD2,FNDC3B,,,,TNFRSF1A,LMO2,FOCAD,,,,TNFRSF1A,LMNB2,FOCAD,,,,TNFRSF1A,LMF1,FOCAD,,,,TNFRSF1B,LMO4,FNDC11
2554,,,,TNFSF10,LMO2,FNIP2,,,,TNFRSF1B,LMO4,FOLH1,,,,TNFRSF1B,LMNTD2,FOLH1,,,,TNFRSF1B,LMLN,FOLH1,,,,TNFRSF25,LNPEP,FNDC3B
2555,,,,TNFSF12,LMO4,FOCAD,,,,TNFRSF25,LNPEP,FOLH1B,,,,TNFRSF25,LMO2,FOLH1B,,,,TNFRSF25,LMNB2,FOLH1B,,,,TNFSF10,LNX1,FNIP2
2556,,,,TNFSF13B,LNPEP,FOLH1,,,,TNFSF10,LNX1,FOPNL,,,,TNFSF10,LMO4,FOPNL,,,,TNFSF10,LMNTD2,FOPNL,,,,TNFSF12,LONP1,FOCAD
2557,,,,TNFSF4,LNX1,FOLH1B,,,,TNFSF12,LONP1,FOXA3,,,,TNFSF12,LNPEP,FOXA3,,,,TNFSF12,LMO2,FOXA3,,,,TNFSF13B,LONP2,FOLH1
2558,,,,TNFSF8,LONP1,FOPNL,,,,TNFSF13B,LONP2,FOXC1,,,,TNFSF13B,LNX1,FOXC1,,,,TNFSF13B,LMO4,FOXC1,,,,TNFSF4,LOXL3,FOLH1B
2559,,,,TNIP1,LONP2,FOXA3,,,,TNFSF4,LOXL3,FOXD1,,,,TNFSF4,LONP1,FOXD1,,,,TNFSF4,LNPEP,FOXD1,,,,TNFSF8,LPAR5,FOPNL
2560,,,,TNK2,LOXL3,FOXC1,,,,TNFSF8,LPAR5,FOXD3,,,,TNFSF8,LONP2,FOXD3,,,,TNFSF8,LNX1,FOXD3,,,,TNIP1,LPAR6,FOXA3
2561,,,,TNPO2,LPAR5,FOXD1,,,,TNIP1,LPAR6,FOXH1,,,,TNIP1,LOXL3,FOXH1,,,,TNIP1,LONP1,FOXH1,,,,TNK2,LPCAT1,FOXC1
2562,,,,TNPO3,LPAR6,FOXD3,,,,TNK2,LPCAT1,FOXI2,,,,TNK2,LPAR5,FOXI2,,,,TNK2,LONP2,FOXI2,,,,TNPO2,LPCAT2,FOXD1
2563,,,,TNRC18,LPCAT1,FOXH1,,,,TNPO2,LPCAT2,FOXJ2,,,,TNPO2,LPAR6,FOXJ2,,,,TNPO2,LOXL3,FOXJ2,,,,TNPO3,LPCAT3,FOXD3
2564,,,,TNRC6C,LPCAT2,FOXI2,,,,TNPO3,LPCAT3,FOXJ3,,,,TNPO3,LPCAT1,FOXJ3,,,,TNPO3,LPAR5,FOXJ3,,,,TNRC18,LPCAT4,FOXH1
2565,,,,TNS1,LPCAT3,FOXJ2,,,,TNRC18,LPCAT4,FOXK1,,,,TNRC18,LPCAT2,FOXK1,,,,TNRC18,LPAR6,FOXK1,,,,TNRC6C,LPIN2,FOXI2
2566,,,,TNS2,LPCAT4,FOXJ3,,,,TNRC6C,LPIN2,FOXK2,,,,TNRC6C,LPCAT3,FOXK2,,,,TNRC6C,LPCAT1,FOXK2,,,,TNS1,LPXN,FOXJ2
2567,,,,TNS3,LPIN2,FOXK1,,,,TNS1,LPXN,FOXN2,,,,TNS1,LPCAT4,FOXN2,,,,TNS1,LPCAT2,FOXN2,,,,TNS2,LRBA,FOXJ3
2568,,,,TOB2,LPXN,FOXK2,,,,TNS2,LRBA,FOXN3,,,,TNS2,LPIN2,FOXN3,,,,TNS2,LPCAT3,FOXN3,,,,TNS3,LRCH1,FOXK1
2569,,,,TOMM7,LRBA,FOXN2,,,,TNS3,LRCH1,FOXN4,,,,TNS3,LPXN,FOXN4,,,,TNS3,LPCAT4,FOXN4,,,,TOB2,LRCH3,FOXK2
2570,,,,TOX,LRCH1,FOXN3,,,,TOB2,LRCH3,FOXO3,,,,TOB2,LRBA,FOXO3,,,,TOB2,LPIN2,FOXO3,,,,TOMM7,LRCH4,FOXN2
2571,,,,TOX2,LRCH3,FOXN4,,,,TOMM7,LRCH4,FOXO4,,,,TOMM7,LRCH1,FOXO4,,,,TOMM7,LPXN,FOXO4,,,,TOX,LRIF1,FOXN3
2572,,,,TP53,LRCH4,FOXO3,,,,TOX,LRIF1,FOXO6,,,,TOX,LRCH3,FOXO6,,,,TOX,LRBA,FOXO6,,,,TOX2,LRIG2,FOXN4
2573,,,,TP53I13,LRIF1,FOXO4,,,,TOX2,LRIG2,FOXP1,,,,TOX2,LRCH4,FOXP1,,,,TOX2,LRCH1,FOXP1,,,,TP53,LRMP,FOXO3
2574,,,,TP53INP2,LRIG2,FOXO6,,,,TP53,LRMP,FOXP4,,,,TP53,LRIF1,FOXP4,,,,TP53,LRCH3,FOXP4,,,,TP53I13,LRP1,FOXO4
2575,,,,TPGS2,LRMP,FOXP1,,,,TP53I13,LRP1,FOXRED1,,,,TP53I13,LRIG2,FOXRED1,,,,TP53I13,LRCH4,FOXRED1,,,,TP53INP2,LRP10,FOXO6
2576,,,,TPM2,LRP1,FOXP4,,,,TP53INP2,LRP10,FPGS,,,,TP53INP2,LRMP,FPGS,,,,TP53INP2,LRIF1,FPGS,,,,TPGS2,LRP2BP,FOXP1
2577,,,,TPM3,LRP10,FOXRED1,,,,TPGS2,LRP2BP,FPGT,,,,TPGS2,LRP1,FPGT,,,,TPGS2,LRIG2,FPGT,,,,TPM2,LRP5,FOXP4
2578,,,,TPP1,LRP2BP,FPGS,,,,TPM2,LRP5,FPR1,,,,TPM2,LRP10,FPR1,,,,TPM2,LRMP,FPR1,,,,TPM3,LRPPRC,FOXRED1
2579,,,,TRABD2A,LRP5,FPGT,,,,TPM3,LRPPRC,FPR2,,,,TPM3,LRP2BP,FPR2,,,,TPM3,LRP1,FPR2,,,,TPP1,LRRC27,FPGS
2580,,,,TRAF3IP1,LRPPRC,FPR1,,,,TPP1,LRRC27,FRA10AC1,,,,TPP1,LRP5,FRA10AC1,,,,TPP1,LRP10,FRA10AC1,,,,TRABD2A,LRRC34,FPGT
2581,,,,TRAK1,LRRC27,FPR2,,,,TRABD2A,LRRC34,FRAT2,,,,TRABD2A,LRPPRC,FRAT2,,,,TRABD2A,LRP2BP,FRAT2,,,,TRAF3IP1,LRRC37A4P,FPR1
2582,,,,TRAK2,LRRC34,FRA10AC1,,,,TRAF3IP1,LRRC37A4P,FRG1,,,,TRAF3IP1,LRRC27,FRG1,,,,TRAF3IP1,LRP5,FRG1,,,,TRAK1,LRRC37BP1,FPR2
2583,,,,TRAPPC10,LRRC37A4P,FRAT2,,,,TRAK1,LRRC37BP1,FRG1BP,,,,TRAK1,LRRC34,FRG1BP,,,,TRAK1,LRPPRC,FRG1BP,,,,TRAK2,LRRC41,FRA10AC1
2584,,,,TRAPPC2B,LRRC37BP1,FRG1,,,,TRAK2,LRRC41,FRG1HP,,,,TRAK2,LRRC37A4P,FRG1HP,,,,TRAK2,LRRC27,FRG1HP,,,,TRAPPC10,LRRC42,FRAT2
2585,,,,TRAT1,LRRC41,FRG1BP,,,,TRAPPC10,LRRC42,FRMD1,,,,TRAPPC10,LRRC37BP1,FRMD1,,,,TRAPPC10,LRRC34,FRMD1,,,,TRAPPC2B,LRRC45,FRG1
2586,,,,TRBC1,LRRC42,FRG1HP,,,,TRAPPC2B,LRRC45,FRMD3,,,,TRAPPC2B,LRRC41,FRMD3,,,,TRAPPC2B,LRRC37A4P,FRMD3,,,,TRAT1,LRRC49,FRG1BP
2587,,,,TRBC2,LRRC45,FRMD1,,,,TRAT1,LRRC49,FRMD4A,,,,TRAT1,LRRC42,FRMD4A,,,,TRAT1,LRRC37BP1,FRMD4A,,,,TRBC1,LRRC56,FRG1HP
2588,,,,TRDC,LRRC49,FRMD3,,,,TRBC1,LRRC56,FRMD4B,,,,TRBC1,LRRC45,FRMD4B,,,,TRBC1,LRRC41,FRMD4B,,,,TRBC2,LRRC59,FRMD1
2589,,,,TREH,LRRC56,FRMD4A,,,,TRBC2,LRRC59,FRMD5,,,,TRBC2,LRRC49,FRMD5,,,,TRBC2,LRRC42,FRMD5,,,,TRDC,LRRC8A,FRMD3
2590,,,,TREM1,LRRC59,FRMD4B,,,,TRDC,LRRC8A,FRMD8,,,,TRDC,LRRC56,FRMD8,,,,TRDC,LRRC45,FRMD8,,,,TREH,LRRC8B,FRMD4A
2591,,,,TREML1,LRRC8A,FRMD5,,,,TREH,LRRC8B,FRS2,,,,TREH,LRRC59,FRS2,,,,TREH,LRRC49,FRS2,,,,TREM1,LRRCC1,FRMD4B
2592,,,,TRERF1,LRRC8B,FRMD8,,,,TREM1,LRRCC1,FRY,,,,TREM1,LRRC8A,FRY,,,,TREM1,LRRC56,FRY,,,,TREML1,LRRFIP1,FRMD5
2593,,,,TRGC1,LRRCC1,FRS2,,,,TREML1,LRRFIP1,FRYL,,,,TREML1,LRRC8B,FRYL,,,,TREML1,LRRC59,FRYL,,,,TRERF1,LRRK1,FRMD8
2594,,,,TRIB2,LRRFIP1,FRY,,,,TRERF1,LRRK1,FSCN2,,,,TRERF1,LRRCC1,FSCN2,,,,TRERF1,LRRC8A,FSCN2,,,,TRGC1,LSM1,FRS2
2595,,,,TRIM14,LRRK1,FRYL,,,,TRGC1,LSM1,FSD1L,,,,TRGC1,LRRFIP1,FSD1L,,,,TRGC1,LRRC8B,FSD1L,,,,TRIB2,LSM12,FRY
2596,,,,TRIM22,LSM1,FSCN2,,,,TRIB2,LSM12,FSIP2,,,,TRIB2,LRRK1,FSIP2,,,,TRIB2,LRRCC1,FSIP2,,,,TRIM14,LSM14A,FRYL
2597,,,,TRIM26,LSM12,FSD1L,,,,TRIM14,LSM14A,FSTL1,,,,TRIM14,LSM1,FSTL1,,,,TRIM14,LRRFIP1,FSTL1,,,,TRIM22,LSM14B,FSCN2
2598,,,,TRIM28,LSM14A,FSIP2,,,,TRIM22,LSM14B,FSTL5,,,,TRIM22,LSM12,FSTL5,,,,TRIM22,LRRK1,FSTL5,,,,TRIM26,LSM5,FSD1L
2599,,,,TRIM38,LSM14B,FSTL1,,,,TRIM26,LSM5,FTH1P10,,,,TRIM26,LSM14A,FTH1P10,,,,TRIM26,LSM1,FTH1P10,,,,TRIM28,LSP1,FSIP2
2600,,,,TRIM56,LSM5,FSTL5,,,,TRIM28,LSP1,FTL,,,,TRIM28,LSM14B,FTL,,,,TRIM28,LSM12,FTL,,,,TRIM38,LSS,FSTL1
2601,,,,TRIM58,LSP1,FTH1P10,,,,TRIM38,LSS,FTSJ1,,,,TRIM38,LSM5,FTSJ1,,,,TRIM38,LSM14A,FTSJ1,,,,TRIM56,LST1,FSTL5
2602,,,,TRIM8,LSS,FTL,,,,TRIM56,LST1,FTSJ3,,,,TRIM56,LSP1,FTSJ3,,,,TRIM56,LSM14B,FTSJ3,,,,TRIM58,LTA4H,FTH1P10
2603,,,,TRIO,LST1,FTSJ1,,,,TRIM58,LTA4H,FUBP1,,,,TRIM58,LSS,FUBP1,,,,TRIM58,LSM5,FUBP1,,,,TRIM8,LTB,FTL
2604,,,,TRIOBP,LTA4H,FTSJ3,,,,TRIM8,LTB,FUBP3,,,,TRIM8,LST1,FUBP3,,,,TRIM8,LSP1,FUBP3,,,,TRIO,LTB4R,FTSJ1
2605,,,,TRIP10,LTB,FUBP1,,,,TRIO,LTB4R,FUCA1,,,,TRIO,LTA4H,FUCA1,,,,TRIO,LSS,FUCA1,,,,TRIOBP,LTB4R2,FTSJ3
2606,,,,TRIP12,LTB4R,FUBP3,,,,TRIOBP,LTB4R2,FUCA2,,,,TRIOBP,LTB,FUCA2,,,,TRIOBP,LST1,FUCA2,,,,TRIP10,LTBP3,FUBP1
2607,,,,TRMT1,LTB4R2,FUCA1,,,,TRIP10,LTBP3,FUK,,,,TRIP10,LTB4R,FUK,,,,TRIP10,LTA4H,FUK,,,,TRIP12,LTBR,FUBP3
2608,,,,TRMT10B,LTBP3,FUCA2,,,,TRIP12,LTBR,FUNDC1,,,,TRIP12,LTB4R2,FUNDC1,,,,TRIP12,LTB,FUNDC1,,,,TRMT1,LTF,FUCA1
2609,,,,TRMT13,LTBR,FUK,,,,TRMT1,LTF,FURIN,,,,TRMT1,LTBP3,FURIN,,,,TRMT1,LTB4R,FURIN,,,,TRMT10B,LUC7L,FUCA2
2610,,,,TRMU,LTF,FUNDC1,,,,TRMT10B,LUC7L,FUT11,,,,TRMT10B,LTBR,FUT11,,,,TRMT10B,LTB4R2,FUT11,,,,TRMT13,LUC7L3,FUK
2611,,,,TRPM2,LUC7L,FURIN,,,,TRMT13,LUC7L3,FUT6,,,,TRMT13,LTF,FUT6,,,,TRMT13,LTBP3,FUT6,,,,TRMU,LURAP1L,FUNDC1
2612,,,,TRRAP,LUC7L3,FUT11,,,,TRMU,LURAP1L,FUT7,,,,TRMU,LUC7L,FUT7,,,,TRMU,LTBR,FUT7,,,,TRPM2,LXN,FURIN
2613,,,,TSC1,LURAP1L,FUT6,,,,TRPM2,LXN,FUT8,,,,TRPM2,LUC7L3,FUT8,,,,TRPM2,LTF,FUT8,,,,TRRAP,LY6E,FUT11
2614,,,,TSC2,LXN,FUT7,,,,TRRAP,LY6E,FUZ,,,,TRRAP,LURAP1L,FUZ,,,,TRRAP,LUC7L,FUZ,,,,TSC1,LY6G5C,FUT6
2615,,,,TSC22D1,LY6E,FUT8,,,,TSC1,LY6G5C,FXN,,,,TSC1,LXN,FXN,,,,TSC1,LUC7L3,FXN,,,,TSC2,LY6G6F,FUT7
2616,,,,TSC22D3,LY6G5C,FUZ,,,,TSC2,LY6G6F,FXR1,,,,TSC2,LY6E,FXR1,,,,TSC2,LURAP1L,FXR1,,,,TSC22D1,LY6H,FUT8
2617,,,,TSC22D4,LY6G6F,FXN,,,,TSC22D1,LY6H,FXR2,,,,TSC22D1,LY6G5C,FXR2,,,,TSC22D1,LXN,FXR2,,,,TSC22D3,LY75,FUZ
2618,,,,TSGA10,LY6H,FXR1,,,,TSC22D3,LY75,FXYD2,,,,TSC22D3,LY6G6F,FXYD2,,,,TSC22D3,LY6E,FXYD2,,,,TSC22D4,LY9,FXN
2619,,,,TSPAN17,LY75,FXR2,,,,TSC22D4,LY9,FXYD5,,,,TSC22D4,LY6H,FXYD5,,,,TSC22D4,LY6G5C,FXYD5,,,,TSGA10,LY96,FXR1
2620,,,,TSPAN2,LY9,FXYD2,,,,TSGA10,LY96,FYCO1,,,,TSGA10,LY75,FYCO1,,,,TSGA10,LY6G6F,FYCO1,,,,TSPAN17,LYAR,FXR2
2621,,,,TSPAN3,LY96,FXYD5,,,,TSPAN17,LYAR,FYN,,,,TSPAN17,LY9,FYN,,,,TSPAN17,LY6H,FYN,,,,TSPAN2,LYL1,FXYD2
2622,,,,TSPAN32,LYAR,FYCO1,,,,TSPAN2,LYL1,FZD5,,,,TSPAN2,LY96,FZD5,,,,TSPAN2,LY75,FZD5,,,,TSPAN3,LYN,FXYD5
2623,,,,TSPAN4,LYL1,FYN,,,,TSPAN3,LYN,FZD6,,,,TSPAN3,LYAR,FZD6,,,,TSPAN3,LY9,FZD6,,,,TSPAN32,LYPD2,FYCO1
2624,,,,TSR2,LYN,FZD5,,,,TSPAN32,LYPD2,FZD8,,,,TSPAN32,LYL1,FZD8,,,,TSPAN32,LY96,FZD8,,,,TSPAN4,LYPD3,FYN
2625,,,,TTC14,LYPD2,FZD6,,,,TSPAN4,LYPD3,FZR1,,,,TSPAN4,LYN,FZR1,,,,TSPAN4,LYAR,FZR1,,,,TSR2,LYPLA1,FZD5
2626,,,,TTC19,LYPD3,FZD8,,,,TSR2,LYPLA1,G2E3,,,,TSR2,LYPD2,G2E3,,,,TSR2,LYL1,G2E3,,,,TTC14,LYRM1,FZD6
2627,,,,TTC3,LYPLA1,FZR1,,,,TTC14,LYRM1,G3BP2,,,,TTC14,LYPD3,G3BP2,,,,TTC14,LYN,G3BP2,,,,TTC19,LYRM2,FZD8
2628,,,,TTC38,LYRM1,G2E3,,,,TTC19,LYRM2,G6PD,,,,TTC19,LYPLA1,G6PD,,,,TTC19,LYPD2,G6PD,,,,TTC3,LYRM9,FZR1
2629,,,,TTC39C,LYRM2,G3BP2,,,,TTC3,LYRM9,GAB1,,,,TTC3,LYRM1,GAB1,,,,TTC3,LYPD3,GAB1,,,,TTC38,LYSMD2,G2E3
2630,,,,TTN,LYRM9,G6PD,,,,TTC38,LYSMD2,GAB2,,,,TTC38,LYRM2,GAB2,,,,TTC38,LYPLA1,GAB2,,,,TTC39C,LYST,G3BP2
2631,,,,TTR,LYSMD2,GAB1,,,,TTC39C,LYST,GAB3,,,,TTC39C,LYRM9,GAB3,,,,TTC39C,LYRM1,GAB3,,,,TTN,LYVE1,G6PD
2632,,,,TUBA1C,LYST,GAB2,,,,TTN,LYVE1,GABARAPL1,,,,TTN,LYSMD2,GABARAPL1,,,,TTN,LYRM2,GABARAPL1,,,,TTR,LYZ,GAB1
2633,,,,TUBB,LYVE1,GAB3,,,,TTR,LYZ,GABARAPL2,,,,TTR,LYST,GABARAPL2,,,,TTR,LYRM9,GABARAPL2,,,,TUBA1C,LZTR1,GAB2
2634,,,,TUBB1,LYZ,GABARAPL1,,,,TUBA1C,LZTR1,GABPA,,,,TUBA1C,LYVE1,GABPA,,,,TUBA1C,LYSMD2,GABPA,,,,TUBB,M6PR,GAB3
2635,,,,TULP4,LZTR1,GABARAPL2,,,,TUBB,M6PR,GABPB2,,,,TUBB,LYZ,GABPB2,,,,TUBB,LYST,GABPB2,,,,TUBB1,MAB21L1,GABARAPL1
2636,,,,TWF1,M6PR,GABPA,,,,TUBB1,MAB21L1,GABRG3,,,,TUBB1,LZTR1,GABRG3,,,,TUBB1,LYVE1,GABRG3,,,,TULP4,MAB21L2,GABARAPL2
2637,,,,TWISTNB,MAB21L1,GABPB2,,,,TULP4,MAB21L2,GABRP,,,,TULP4,M6PR,GABRP,,,,TULP4,LYZ,GABRP,,,,TWF1,MACC1,GABPA
2638,,,,TXK,MAB21L2,GABRG3,,,,TWF1,MACC1,GADD45G,,,,TWF1,MAB21L1,GADD45G,,,,TWF1,LZTR1,GADD45G,,,,TWISTNB,MAD1L1,GABPB2
2639,,,,TXLNA,MACC1,GABRP,,,,TWISTNB,MAD1L1,GALE,,,,TWISTNB,MAB21L2,GALE,,,,TWISTNB,M6PR,GALE,,,,TXK,MAD2L1,GABRG3
2640,,,,TXN,MAD1L1,GADD45G,,,,TXK,MAD2L1,GALK1,,,,TXK,MACC1,GALK1,,,,TXK,MAB21L1,GALK1,,,,TXLNA,MADD,GABRP
2641,,,,TXNDC17,MAD2L1,GALE,,,,TXLNA,MADD,GALNS,,,,TXLNA,MAD1L1,GALNS,,,,TXLNA,MAB21L2,GALNS,,,,TXLNGY,MAEA,GADD45G
2642,,,,TYK2,MADD,GALK1,,,,TXN,MAEA,GALNT1,,,,TXN,MAD2L1,GALNT1,,,,TXN,MACC1,GALNT1,,,,TXN,MAF1,GALE
