,11282-NUSVR--nu=0.05-C=0.1,11282-NUSVR--nu=0.1-C=0.1,11282-NUSVR--nu=0.15-C=0.1,11282-NUSVR--nu=0.25-C=0.1,11282-NUSVR--nu=0.5-C=0.1,11282-NUSVR--nu=0.75-C=0.1,11282-NUSVR--nu=0.05-C=0.5,11282-NUSVR--nu=0.1-C=0.5,11282-NUSVR--nu=0.15-C=0.5,11282-NUSVR--nu=0.25-C=0.5,11282-NUSVR--nu=0.5-C=0.5,11282-NUSVR--nu=0.75-C=0.5,11282-NUSVR--nu=0.05-C=0.75,11282-NUSVR--nu=0.1-C=0.75,11282-NUSVR--nu=0.15-C=0.75,11282-NUSVR--nu=0.25-C=0.75,11282-NUSVR--nu=0.5-C=0.75,11282-NUSVR--nu=0.75-C=0.75,11282-NUSVR--nu=0.05-C=1,11282-NUSVR--nu=0.1-C=1,11282-NUSVR--nu=0.15-C=1,11282-NUSVR--nu=0.25-C=1,11282-NUSVR--nu=0.5-C=1,11282-NUSVR--nu=0.75-C=1,11282-NUSVR--nu=0.05-C=10,11282-NUSVR--nu=0.1-C=10,11282-NUSVR--nu=0.15-C=10,11282-NUSVR--nu=0.25-C=10,11282-NUSVR--nu=0.5-C=10,11282-NUSVR--nu=0.75-C=10
6294,,,,,,RNF215,,,,,,RNF216,,,,,,RNF220,,,,,,RNF215,,,,,,RNF20
6295,,,,,,RNF216,,,,,,RNF216P1,,,,,,RNF24,,,,,,RNF216,,,,,,RNF207
6296,,,,,,RNF216P1,,,,,,RNF219,,,,,,RNF26,,,,,,RNF216P1,,,,,,RNF208
6297,,,,,,RNF219,,,,,,RNF220,,,,,,RNF34,,,,,,RNF219,,,,,,RNF214
6298,,,,,,RNF220,,,,,,RNF24,,,,,,RNF38,,,,,,RNF220,,,,,,RNF215
6299,,,,,,RNF24,,,,,,RNF26,,,,,,RNF39,,,,,,RNF24,,,,,,RNF216
6300,,,,,,RNF26,,,,,,RNF34,,,,,,RNF4,,,,,,RNF26,,,,,,RNF216P1
6301,,,,,,RNF34,,,,,,RNF38,,,,,,RNF40,,,,,,RNF34,,,,,,RNF219
6302,,,,,,RNF38,,,,,,RNF39,,,,,,RNF43,,,,,,RNF38,,,,,,RNF220
6303,,,,,,RNF39,,,,,,RNF4,,,,,,RNF44,,,,,,RNF39,,,,,,RNF24
6304,,,,,,RNF4,,,,,,RNF40,,,,,,RNF5,,,,,,RNF4,,,,,,RNF26
6305,,,,,,RNF40,,,,,,RNF43,,,,,,RNF8,,,,,,RNF40,,,,,,RNF34
6306,,,,,,RNF43,,,,,,RNF44,,,,,,RNFT1,,,,,,RNF43,,,,,,RNF38
6307,,,,,,RNF44,,,,,,RNF5,,,,,,RNGTT,,,,,,RNF44,,,,,,RNF39
6308,,,,,,RNF5,,,,,,RNF8,,,,,,RNMT,,,,,,RNF5,,,,,,RNF4
6309,,,,,,RNF8,,,,,,RNFT1,,,,,,RNPC3,,,,,,RNF8,,,,,,RNF40
6310,,,,,,RNFT1,,,,,,RNGTT,,,,,,RNPEP,,,,,,RNFT1,,,,,,RNF43
6311,,,,,,RNGTT,,,,,,RNMT,,,,,,RNPEPL1,,,,,,RNGTT,,,,,,RNF44
6312,,,,,,RNMT,,,,,,RNPC3,,,,,,RNU6ATAC,,,,,,RNMT,,,,,,RNF5
6313,,,,,,RNPC3,,,,,,RNPEP,,,,,,ROBO2,,,,,,RNPC3,,,,,,RNF8
6314,,,,,,RNPEP,,,,,,RNPEPL1,,,,,,ROBO3,,,,,,RNPEP,,,,,,RNFT1
6315,,,,,,RNPEPL1,,,,,,RNU6ATAC,,,,,,ROCK1,,,,,,RNPEPL1,,,,,,RNGTT
6316,,,,,,RNU6ATAC,,,,,,ROBO2,,,,,,ROCK2,,,,,,RNU6ATAC,,,,,,RNMT
6317,,,,,,ROBO2,,,,,,ROBO3,,,,,,ROGDI,,,,,,ROBO2,,,,,,RNPC3
6318,,,,,,ROBO3,,,,,,ROCK1,,,,,,ROM1,,,,,,ROBO3,,,,,,RNPEP
6319,,,,,,ROCK1,,,,,,ROCK2,,,,,,ROPN1L,,,,,,ROCK1,,,,,,RNPEPL1
6320,,,,,,ROCK2,,,,,,ROGDI,,,,,,RORA,,,,,,ROCK2,,,,,,RNU6ATAC
6321,,,,,,ROGDI,,,,,,ROM1,,,,,,RORB,,,,,,ROGDI,,,,,,ROBO2
6322,,,,,,ROM1,,,,,,ROPN1L,,,,,,RP2,,,,,,ROM1,,,,,,ROBO3
6323,,,,,,ROPN1L,,,,,,RORA,,,,,,RP9P,,,,,,ROPN1L,,,,,,ROCK1
6324,,,,,,RORA,,,,,,RORB,,,,,,RPA1,,,,,,RORA,,,,,,ROCK2
6325,,,,,,RORB,,,,,,RP2,,,,,,RPA2,,,,,,RORB,,,,,,ROGDI
6326,,,,,,RP2,,,,,,RP9P,,,,,,RPA3,,,,,,RP2,,,,,,ROM1
6327,,,,,,RP9P,,,,,,RPA1,,,,,,RPAP1,,,,,,RP9P,,,,,,ROPN1L
6328,,,,,,RPA1,,,,,,RPA2,,,,,,RPAP2,,,,,,RPA1,,,,,,RORA
6329,,,,,,RPA2,,,,,,RPA3,,,,,,RPF2,,,,,,RPA2,,,,,,RORB
6330,,,,,,RPA3,,,,,,RPAP1,,,,,,RPH3A,,,,,,RPA3,,,,,,RP2
6331,,,,,,RPAP1,,,,,,RPAP2,,,,,,RPIA,,,,,,RPAP1,,,,,,RP9P
6332,,,,,,RPAP2,,,,,,RPF2,,,,,,RPL10AP6,,,,,,RPAP2,,,,,,RPA1
6333,,,,,,RPF2,,,,,,RPH3A,,,,,,RPL10P9,,,,,,RPF2,,,,,,RPA2
6334,,,,,,RPH3A,,,,,,RPIA,,,,,,RPL15P3,,,,,,RPH3A,,,,,,RPA3
6335,,,,,,RPIA,,,,,,RPL10AP6,,,,,,RPL17P22,,,,,,RPIA,,,,,,RPAP1
6336,,,,,,RPL10AP6,,,,,,RPL10P9,,,,,,RPL17P36,,,,,,RPL10AP6,,,,,,RPAP2
6337,,,,,,RPL10P9,,,,,,RPL15P3,,,,,,RPL18AP3,,,,,,RPL10P9,,,,,,RPF2
6338,,,,,,RPL15P3,,,,,,RPL17P22,,,,,,RPL18AP7,,,,,,RPL15P3,,,,,,RPH3A
6339,,,,,,RPL17P22,,,,,,RPL17P36,,,,,,RPL21P120,,,,,,RPL17P22,,,,,,RPIA
6340,,,,,,RPL17P36,,,,,,RPL18AP3,,,,,,RPL22L1,,,,,,RPL17P36,,,,,,RPL10P9
6341,,,,,,RPL18AP3,,,,,,RPL18AP7,,,,,,RPL23AP53,,,,,,RPL18AP3,,,,,,RPL15P3
6342,,,,,,RPL18AP7,,,,,,RPL21P120,,,,,,RPL23AP7,,,,,,RPL18AP7,,,,,,RPL17P22
6343,,,,,,RPL21P120,,,,,,RPL22L1,,,,,,RPL23AP82,,,,,,RPL21P120,,,,,,RPL17P36
6344,,,,,,RPL22L1,,,,,,RPL23AP53,,,,,,RPL24P4,,,,,,RPL22L1,,,,,,RPL18AP3
6345,,,,,,RPL23AP53,,,,,,RPL23AP7,,,,,,RPL26P19,,,,,,RPL23AP53,,,,,,RPL18AP7
6346,,,,,,RPL23AP7,,,,,,RPL23AP82,,,,,,RPL34,,,,,,RPL23AP7,,,,,,RPL21P120
6347,,,,,,RPL23AP82,,,,,,RPL24P4,,,,,,RPL39L,,,,,,RPL23AP82,,,,,,RPL22L1
6348,,,,,,RPL24P4,,,,,,RPL26P19,,,,,,RPL3P4,,,,,,RPL24P4,,,,,,RPL23AP53
6349,,,,,,RPL26P19,,,,,,RPL34,,,,,,RPL5P34,,,,,,RPL26P19,,,,,,RPL23AP7
6350,,,,,,RPL34,,,,,,RPL39L,,,,,,RPL7AP6,,,,,,RPL34,,,,,,RPL23AP82
6351,,,,,,RPL39L,,,,,,RPL3P4,,,,,,RPL7L1,,,,,,RPL39L,,,,,,RPL24P4
6352,,,,,,RPL3P4,,,,,,RPL5P34,,,,,,RPL7P9,,,,,,RPL3P4,,,,,,RPL26P19
6353,,,,,,RPL5P34,,,,,,RPL7AP6,,,,,,RPL9P9,,,,,,RPL5P34,,,,,,RPL34
6354,,,,,,RPL7AP6,,,,,,RPL7L1,,,,,,RPN1,,,,,,RPL7AP6,,,,,,RPL39L
6355,,,,,,RPL7L1,,,,,,RPL7P9,,,,,,RPP14,,,,,,RPL7L1,,,,,,RPL3P4
6356,,,,,,RPL7P9,,,,,,RPL9P9,,,,,,RPP25L,,,,,,RPL7P9,,,,,,RPL5P34
6357,,,,,,RPL9P9,,,,,,RPN1,,,,,,RPP38,,,,,,RPL9P9,,,,,,RPL7AP6
6358,,,,,,RPN1,,,,,,RPP14,,,,,,RPRD1A,,,,,,RPN1,,,,,,RPL7L1
6359,,,,,,RPP14,,,,,,RPP25L,,,,,,RPRD1B,,,,,,RPP14,,,,,,RPL7P9
6360,,,,,,RPP25L,,,,,,RPP38,,,,,,RPS2P32,,,,,,RPP25L,,,,,,RPL9P9
6361,,,,,,RPP38,,,,,,RPRD1A,,,,,,RPS2P5,,,,,,RPP38,,,,,,RPN1
6362,,,,,,RPRD1A,,,,,,RPRD1B,,,,,,RPS3A,,,,,,RPRD1A,,,,,,RPP14
6363,,,,,,RPRD1B,,,,,,RPS2P32,,,,,,RPS3AP26,,,,,,RPRD1B,,,,,,RPP25L
6364,,,,,,RPS27AP16,,,,,,RPS2P5,,,,,,RPS3AP5,,,,,,RPS2P32,,,,,,RPP38
6365,,,,,,RPS2P32,,,,,,RPS3A,,,,,,RPS3AP6,,,,,,RPS2P5,,,,,,RPRD1A
6366,,,,,,RPS2P5,,,,,,RPS3AP26,,,,,,RPS4XP6,,,,,,RPS3A,,,,,,RPRD1B
6367,,,,,,RPS3A,,,,,,RPS3AP5,,,,,,RPS6KA1,,,,,,RPS3AP26,,,,,,RPS2P32
6368,,,,,,RPS3AP26,,,,,,RPS3AP6,,,,,,RPS6KA2,,,,,,RPS3AP5,,,,,,RPS2P5
6369,,,,,,RPS3AP5,,,,,,RPS4XP6,,,,,,RPS6KA3,,,,,,RPS3AP6,,,,,,RPS3A
6370,,,,,,RPS3AP6,,,,,,RPS6KA1,,,,,,RPS6KA4,,,,,,RPS4XP6,,,,,,RPS3AP26
6371,,,,,,RPS4XP6,,,,,,RPS6KA2,,,,,,RPS6KB1,,,,,,RPS6KA1,,,,,,RPS3AP5
6372,,,,,,RPS6KA1,,,,,,RPS6KA3,,,,,,RPS6KB2,,,,,,RPS6KA2,,,,,,RPS3AP6
6373,,,,,,RPS6KA2,,,,,,RPS6KA4,,,,,,RPS6KC1,,,,,,RPS6KA3,,,,,,RPS4XP6
6374,,,,,,RPS6KA3,,,,,,RPS6KB1,,,,,,RPS6KL1,,,,,,RPS6KA4,,,,,,RPS6KA1
6375,,,,,,RPS6KA4,,,,,,RPS6KB2,,,,,,RPS7P1,,,,,,RPS6KB1,,,,,,RPS6KA2
6376,,,,,,RPS6KB1,,,,,,RPS6KC1,,,,,,RPSAP18,,,,,,RPS6KB2,,,,,,RPS6KA3
6377,,,,,,RPS6KB2,,,,,,RPS6KL1,,,,,,RPSAP6,,,,,,RPS6KC1,,,,,,RPS6KA4
6378,,,,,,RPS6KC1,,,,,,RPS7P1,,,,,,RPTOR,,,,,,RPS6KL1,,,,,,RPS6KB1
6379,,,,,,RPS6KL1,,,,,,RPSAP18,,,,,,RPUSD2,,,,,,RPS7P1,,,,,,RPS6KB2
6380,,,,,,RPS7P1,,,,,,RPSAP6,,,,,,RPUSD3,,,,,,RPSAP18,,,,,,RPS6KC1
6381,,,,,,RPSAP18,,,,,,RPTOR,,,,,,RPUSD4,,,,,,RPSAP6,,,,,,RPS6KL1
6382,,,,,,RPSAP6,,,,,,RPUSD2,,,,,,RRAGB,,,,,,RPTOR,,,,,,RPS7P1
6383,,,,,,RPTOR,,,,,,RPUSD3,,,,,,RRAGD,,,,,,RPUSD2,,,,,,RPSAP18
6384,,,,,,RPUSD2,,,,,,RPUSD4,,,,,,RRAS2,,,,,,RPUSD3,,,,,,RPSAP6
6385,,,,,,RPUSD3,,,,,,RRAGB,,,,,,RREB1,,,,,,RPUSD4,,,,,,RPTOR
6386,,,,,,RPUSD4,,,,,,RRAGD,,,,,,RRM1,,,,,,RRAGB,,,,,,RPUSD2
6387,,,,,,RRAGB,,,,,,RRAS2,,,,,,RRM2,,,,,,RRAGD,,,,,,RPUSD3
6388,,,,,,RRAGD,,,,,,RREB1,,,,,,RRM2B,,,,,,RRAS2,,,,,,RPUSD4
6389,,,,,,RRAS2,,,,,,RRM1,,,,,,RRN3,,,,,,RREB1,,,,,,RRAGB
6390,,,,,,RREB1,,,,,,RRM2,,,,,,RRN3P1,,,,,,RRM1,,,,,,RRAGD
6391,,,,,,RRM1,,,,,,RRM2B,,,,,,RRN3P2,,,,,,RRM2,,,,,,RRAS2
6392,,,,,,RRM2,,,,,,RRN3,,,,,,RRN3P3,,,,,,RRM2B,,,,,,RREB1
6393,,,,,,RRM2B,,,,,,RRN3P1,,,,,,RRP12,,,,,,RRN3,,,,,,RRM1
6394,,,,,,RRN3,,,,,,RRN3P2,,,,,,RRP1B,,,,,,RRN3P1,,,,,,RRM2
6395,,,,,,RRN3P1,,,,,,RRN3P3,,,,,,RRP36,,,,,,RRN3P2,,,,,,RRM2B
6396,,,,,,RRN3P2,,,,,,RRP12,,,,,,RRP7A,,,,,,RRN3P3,,,,,,RRN3
6397,,,,,,RRN3P3,,,,,,RRP1B,,,,,,RRP7BP,,,,,,RRP12,,,,,,RRN3P1
6398,,,,,,RRP12,,,,,,RRP36,,,,,,RRS1,,,,,,RRP1B,,,,,,RRN3P2
6399,,,,,,RRP1B,,,,,,RRP7A,,,,,,RSAD1,,,,,,RRP36,,,,,,RRN3P3
6400,,,,,,RRP36,,,,,,RRP7BP,,,,,,RSAD2,,,,,,RRP7A,,,,,,RRP12
6401,,,,,,RRP7A,,,,,,RRS1,,,,,,RSBN1,,,,,,RRP7BP,,,,,,RRP1B
6402,,,,,,RRP7BP,,,,,,RSAD1,,,,,,RSL24D1,,,,,,RRS1,,,,,,RRP36
6403,,,,,,RRS1,,,,,,RSAD2,,,,,,RSPH1,,,,,,RSAD1,,,,,,RRP7A
6404,,,,,,RSAD1,,,,,,RSBN1,,,,,,RSPH10B,,,,,,RSAD2,,,,,,RRP7BP
6405,,,,,,RSAD2,,,,,,RSL24D1,,,,,,RSPH14,,,,,,RSBN1,,,,,,RRS1
6406,,,,,,RSBN1,,,,,,RSPH1,,,,,,RSPO3,,,,,,RSL24D1,,,,,,RSAD1
6407,,,,,,RSL24D1,,,,,,RSPH10B,,,,,,RSRP1,,,,,,RSPH1,,,,,,RSAD2
6408,,,,,,RSPH1,,,,,,RSPH14,,,,,,RTCA,,,,,,RSPH10B,,,,,,RSBN1
6409,,,,,,RSPH10B,,,,,,RSPO3,,,,,,RTEL1,,,,,,RSPH14,,,,,,RSL24D1
6410,,,,,,RSPH14,,,,,,RSRP1,,,,,,RTKN,,,,,,RSPO3,,,,,,RSPH1
6411,,,,,,RSPO3,,,,,,RTCA,,,,,,RTN1,,,,,,RSRP1,,,,,,RSPH10B
6412,,,,,,RSRP1,,,,,,RTEL1,,,,,,RTN3,,,,,,RTCA,,,,,,RSPH14
6413,,,,,,RTCA,,,,,,RTKN,,,,,,RTN4R,,,,,,RTEL1,,,,,,RSPO3
6414,,,,,,RTEL1,,,,,,RTN1,,,,,,RTP4,,,,,,RTKN,,,,,,RSRP1
6415,,,,,,RTKN,,,,,,RTN3,,,,,,RUBCN,,,,,,RTN1,,,,,,RTCA
6416,,,,,,RTN1,,,,,,RTN4R,,,,,,RUFY1,,,,,,RTN3,,,,,,RTEL1
6417,,,,,,RTN3,,,,,,RTP4,,,,,,RUFY2,,,,,,RTN4R,,,,,,RTKN
6418,,,,,,RTN4R,,,,,,RUBCN,,,,,,RUFY3,,,,,,RTP4,,,,,,RTN1
6419,,,,,,RTP4,,,,,,RUFY1,,,,,,RUNDC3B,,,,,,RUBCN,,,,,,RTN3
6420,,,,,,RUBCN,,,,,,RUFY2,,,,,,RUNX1T1,,,,,,RUFY1,,,,,,RTN4R
6421,,,,,,RUFY1,,,,,,RUFY3,,,,,,RUNX2,,,,,,RUFY2,,,,,,RTP4
6422,,,,,,RUFY2,,,,,,RUNDC3B,,,,,,RUNX3,,,,,,RUFY3,,,,,,RUBCN
6423,,,,,,RUFY3,,,,,,RUNX1T1,,,,,,RWDD2A,,,,,,RUNDC3B,,,,,,RUFY1
6424,,,,,,RUNDC3B,,,,,,RUNX2,,,,,,RWDD3,,,,,,RUNX1T1,,,,,,RUFY2
6425,,,,,,RUNX1T1,,,,,,RUNX3,,,,,,RWDD4,,,,,,RUNX2,,,,,,RUFY3
6426,,,,,,RUNX2,,,,,,RWDD2A,,,,,,RXRA,,,,,,RUNX3,,,,,,RUNDC3B
6427,,,,,,RUNX3,,,,,,RWDD3,,,,,,RXRB,,,,,,RWDD2A,,,,,,RUNX1T1
6428,,,,,,RWDD2A,,,,,,RWDD4,,,,,,RYBP,,,,,,RWDD3,,,,,,RUNX2
6429,,,,,,RWDD3,,,,,,RXRA,,,,,,RYR2,,,,,,RWDD4,,,,,,RUNX3
6430,,,,,,RWDD4,,,,,,RXRB,,,,,,RYR3,,,,,,RXRA,,,,,,RWDD2A
6431,,,,,,RXRA,,,,,,RYBP,,,,,,S100A12,,,,,,RXRB,,,,,,RWDD3
6432,,,,,,RXRB,,,,,,RYR2,,,,,,S100A13,,,,,,RYBP,,,,,,RWDD4
6433,,,,,,RYBP,,,,,,RYR3,,,,,,S100A4,,,,,,RYR2,,,,,,RXRA
6434,,,,,,RYR2,,,,,,S100A12,,,,,,S100A5,,,,,,RYR3,,,,,,RXRB
6435,,,,,,RYR3,,,,,,S100A13,,,,,,S100P,,,,,,S100A12,,,,,,RYBP
6436,,,,,,S100A12,,,,,,S100A4,,,,,,S100PBP,,,,,,S100A13,,,,,,RYR2
6437,,,,,,S100A13,,,,,,S100A5,,,,,,S1PR2,,,,,,S100A4,,,,,,RYR3
6438,,,,,,S100A4,,,,,,S100P,,,,,,S1PR5,,,,,,S100A5,,,,,,S100A12
6439,,,,,,S100A5,,,,,,S100PBP,,,,,,SAC3D1,,,,,,S100P,,,,,,S100A13
6440,,,,,,S100P,,,,,,S1PR2,,,,,,SACM1L,,,,,,S100PBP,,,,,,S100A4
6441,,,,,,S100PBP,,,,,,S1PR5,,,,,,SACS,,,,,,S1PR2,,,,,,S100A5
6442,,,,,,S1PR2,,,,,,SAC3D1,,,,,,SAMD1,,,,,,S1PR5,,,,,,S100P
6443,,,,,,S1PR5,,,,,,SACM1L,,,,,,SAMD12,,,,,,SAC3D1,,,,,,S100PBP
6444,,,,,,SAC3D1,,,,,,SACS,,,,,,SAMD13,,,,,,SACM1L,,,,,,S1PR2
6445,,,,,,SACM1L,,,,,,SAMD1,,,,,,SAMD14,,,,,,SACS,,,,,,S1PR5
6446,,,,,,SACS,,,,,,SAMD12,,,,,,SAMD15,,,,,,SAMD1,,,,,,SAC3D1
6447,,,,,,SAMD1,,,,,,SAMD13,,,,,,SAMD3,,,,,,SAMD12,,,,,,SACM1L
6448,,,,,,SAMD12,,,,,,SAMD14,,,,,,SAMD4A,,,,,,SAMD13,,,,,,SACS
6449,,,,,,SAMD13,,,,,,SAMD15,,,,,,SAMD4B,,,,,,SAMD14,,,,,,SAMD1
6450,,,,,,SAMD14,,,,,,SAMD3,,,,,,SAMD8,,,,,,SAMD15,,,,,,SAMD12
6451,,,,,,SAMD15,,,,,,SAMD4A,,,,,,SAMD9,,,,,,SAMD3,,,,,,SAMD13
6452,,,,,,SAMD3,,,,,,SAMD4B,,,,,,SAMD9L,,,,,,SAMD4A,,,,,,SAMD14
6453,,,,,,SAMD4A,,,,,,SAMD8,,,,,,SAMHD1,,,,,,SAMD4B,,,,,,SAMD15
6454,,,,,,SAMD4B,,,,,,SAMD9,,,,,,SAMM50,,,,,,SAMD8,,,,,,SAMD3
6455,,,,,,SAMD8,,,,,,SAMD9L,,,,,,SAMSN1,,,,,,SAMD9,,,,,,SAMD4A
6456,,,,,,SAMD9,,,,,,SAMHD1,,,,,,SAP130,,,,,,SAMD9L,,,,,,SAMD4B
6457,,,,,,SAMD9L,,,,,,SAMM50,,,,,,SAP30,,,,,,SAMHD1,,,,,,SAMD8
6458,,,,,,SAMHD1,,,,,,SAMSN1,,,,,,SAP30L,,,,,,SAMM50,,,,,,SAMD9
6459,,,,,,SAMM50,,,,,,SAP130,,,,,,SAPCD2,,,,,,SAMSN1,,,,,,SAMD9L
6460,,,,,,SAMSN1,,,,,,SAP30,,,,,,SAR1A,,,,,,SAP130,,,,,,SAMHD1
6461,,,,,,SAP130,,,,,,SAP30L,,,,,,SARAF,,,,,,SAP30,,,,,,SAMM50
6462,,,,,,SAP30,,,,,,SAPCD2,,,,,,SARM1,,,,,,SAP30L,,,,,,SAMSN1
6463,,,,,,SAP30L,,,,,,SAR1A,,,,,,SARNP,,,,,,SAPCD2,,,,,,SAP130
6464,,,,,,SAPCD2,,,,,,SARAF,,,,,,SARS,,,,,,SAR1A,,,,,,SAP30
6465,,,,,,SAR1A,,,,,,SARM1,,,,,,SARS2,,,,,,SARAF,,,,,,SAP30L
6466,,,,,,SARAF,,,,,,SARNP,,,,,,SART3,,,,,,SARM1,,,,,,SAPCD2
6467,,,,,,SARM1,,,,,,SARS,,,,,,SASH1,,,,,,SARNP,,,,,,SAR1A
6468,,,,,,SARNP,,,,,,SARS2,,,,,,SASH3,,,,,,SARS,,,,,,SARAF
6469,,,,,,SARS,,,,,,SART3,,,,,,SAT2,,,,,,SARS2,,,,,,SARM1
6470,,,,,,SARS2,,,,,,SASH1,,,,,,SATB1,,,,,,SART3,,,,,,SARNP
6471,,,,,,SART3,,,,,,SASH3,,,,,,SAV1,,,,,,SASH1,,,,,,SARS
6472,,,,,,SASH1,,,,,,SAT2,,,,,,SAYSD1,,,,,,SASH3,,,,,,SARS2
6473,,,,,,SASH3,,,,,,SATB1,,,,,,SBDS,,,,,,SAT2,,,,,,SART3
6474,,,,,,SAT2,,,,,,SAV1,,,,,,SBDSP1,,,,,,SATB1,,,,,,SASH1
6475,,,,,,SATB1,,,,,,SAYSD1,,,,,,SBF1,,,,,,SAV1,,,,,,SASH3
6476,,,,,,SAV1,,,,,,SBDS,,,,,,SBF2,,,,,,SAYSD1,,,,,,SAT2
6477,,,,,,SAYSD1,,,,,,SBDSP1,,,,,,SBK1,,,,,,SBDS,,,,,,SATB1
6478,,,,,,SBDS,,,,,,SBF1,,,,,,SBNO1,,,,,,SBDSP1,,,,,,SAV1
6479,,,,,,SBDSP1,,,,,,SBF2,,,,,,SCAF4,,,,,,SBF1,,,,,,SAYSD1
6480,,,,,,SBF1,,,,,,SBK1,,,,,,SCAF8,,,,,,SBF2,,,,,,SBDS
6481,,,,,,SBF2,,,,,,SBNO1,,,,,,SCAI,,,,,,SBK1,,,,,,SBDSP1
6482,,,,,,SBK1,,,,,,SCAF4,,,,,,SCAND2P,,,,,,SBNO1,,,,,,SBF1
6483,,,,,,SBNO1,,,,,,SCAF8,,,,,,SCAP,,,,,,SCAF4,,,,,,SBF2
6484,,,,,,SCAF4,,,,,,SCAI,,,,,,SCARA3,,,,,,SCAF8,,,,,,SBK1
6485,,,,,,SCAF8,,,,,,SCAND2P,,,,,,SCARB1,,,,,,SCAI,,,,,,SBNO1
6486,,,,,,SCAI,,,,,,SCAP,,,,,,SCARB2,,,,,,SCAND2P,,,,,,SCAF4
6487,,,,,,SCAND2P,,,,,,SCARA3,,,,,,SCARF1,,,,,,SCAP,,,,,,SCAF8
6488,,,,,,SCAP,,,,,,SCARB1,,,,,,SCARF2,,,,,,SCARA3,,,,,,SCAI
6489,,,,,,SCARA3,,,,,,SCARB2,,,,,,SCCPDH,,,,,,SCARB1,,,,,,SCAND2P
6490,,,,,,SCARB1,,,,,,SCARF1,,,,,,SCD,,,,,,SCARB2,,,,,,SCAP
6491,,,,,,SCARB2,,,,,,SCARF2,,,,,,SCD5,,,,,,SCARF1,,,,,,SCARA3
6492,,,,,,SCARF1,,,,,,SCCPDH,,,,,,SCFD2,,,,,,SCARF2,,,,,,SCARB1
6493,,,,,,SCARF2,,,,,,SCD,,,,,,SCGB3A1,,,,,,SCCPDH,,,,,,SCARB2
6494,,,,,,SCCPDH,,,,,,SCD5,,,,,,SCHIP1,,,,,,SCD,,,,,,SCARF1
6495,,,,,,SCD,,,,,,SCFD2,,,,,,SCLT1,,,,,,SCD5,,,,,,SCARF2
6496,,,,,,SCD5,,,,,,SCGB3A1,,,,,,SCLY,,,,,,SCFD2,,,,,,SCCPDH
6497,,,,,,SCFD2,,,,,,SCHIP1,,,,,,SCMH1,,,,,,SCGB3A1,,,,,,SCD
6498,,,,,,SCGB3A1,,,,,,SCLT1,,,,,,SCML1,,,,,,SCHIP1,,,,,,SCD5
6499,,,,,,SCHIP1,,,,,,SCLY,,,,,,SCN11A,,,,,,SCLT1,,,,,,SCFD2
6500,,,,,,SCLT1,,,,,,SCMH1,,,,,,SCN1B,,,,,,SCLY,,,,,,SCGB3A1
6501,,,,,,SCLY,,,,,,SCML1,,,,,,SCN2A,,,,,,SCMH1,,,,,,SCHIP1
6502,,,,,,SCMH1,,,,,,SCN11A,,,,,,SCN3A,,,,,,SCML1,,,,,,SCLT1
6503,,,,,,SCML1,,,,,,SCN1B,,,,,,SCN3B,,,,,,SCN11A,,,,,,SCLY
6504,,,,,,SCN11A,,,,,,SCN2A,,,,,,SCN4A,,,,,,SCN1B,,,,,,SCMH1
6505,,,,,,SCN1B,,,,,,SCN3A,,,,,,SCN4B,,,,,,SCN2A,,,,,,SCML1
6506,,,,,,SCN2A,,,,,,SCN3B,,,,,,SCN7A,,,,,,SCN3A,,,,,,SCN11A
6507,,,,,,SCN3A,,,,,,SCN4A,,,,,,SCN8A,,,,,,SCN3B,,,,,,SCN1B
6508,,,,,,SCN3B,,,,,,SCN4B,,,,,,SCN9A,,,,,,SCN4A,,,,,,SCN2A
6509,,,,,,SCN4A,,,,,,SCN7A,,,,,,SCNM1,,,,,,SCN4B,,,,,,SCN3A
6510,,,,,,SCN4B,,,,,,SCN8A,,,,,,SCNN1A,,,,,,SCN7A,,,,,,SCN3B
6511,,,,,,SCN7A,,,,,,SCN9A,,,,,,SCO1,,,,,,SCN8A,,,,,,SCN4A
6512,,,,,,SCN8A,,,,,,SCNM1,,,,,,SCOC,,,,,,SCN9A,,,,,,SCN4B
6513,,,,,,SCN9A,,,,,,SCNN1A,,,,,,SCP2,,,,,,SCNM1,,,,,,SCN7A
6514,,,,,,SCNM1,,,,,,SCO1,,,,,,SCPEP1,,,,,,SCNN1A,,,,,,SCN8A
6515,,,,,,SCNN1A,,,,,,SCOC,,,,,,SCRIB,,,,,,SCO1,,,,,,SCN9A
6516,,,,,,SCO1,,,,,,SCP2,,,,,,SCRN1,,,,,,SCOC,,,,,,SCNM1
6517,,,,,,SCOC,,,,,,SCPEP1,,,,,,SCRN2,,,,,,SCP2,,,,,,SCNN1A
6518,,,,,,SCP2,,,,,,SCRIB,,,,,,SCRN3,,,,,,SCPEP1,,,,,,SCO1
6519,,,,,,SCPEP1,,,,,,SCRN1,,,,,,SCUBE2,,,,,,SCRIB,,,,,,SCOC
6520,,,,,,SCRIB,,,,,,SCRN2,,,,,,SCX,,,,,,SCRN1,,,,,,SCP2
6521,,,,,,SCRN1,,,,,,SCRN3,,,,,,SCYL2,,,,,,SCRN2,,,,,,SCPEP1
6522,,,,,,SCRN2,,,,,,SCUBE2,,,,,,SCYL3,,,,,,SCRN3,,,,,,SCRIB
