,5650-NUSVR--nu=0.05-C=0.1,5650-NUSVR--nu=0.1-C=0.1,5650-NUSVR--nu=0.15-C=0.1,5650-NUSVR--nu=0.25-C=0.1,5650-NUSVR--nu=0.5-C=0.1,5650-NUSVR--nu=0.75-C=0.1,5650-NUSVR--nu=0.05-C=0.5,5650-NUSVR--nu=0.1-C=0.5,5650-NUSVR--nu=0.15-C=0.5,5650-NUSVR--nu=0.25-C=0.5,5650-NUSVR--nu=0.5-C=0.5,5650-NUSVR--nu=0.75-C=0.5,5650-NUSVR--nu=0.05-C=0.75,5650-NUSVR--nu=0.1-C=0.75,5650-NUSVR--nu=0.15-C=0.75,5650-NUSVR--nu=0.25-C=0.75,5650-NUSVR--nu=0.5-C=0.75,5650-NUSVR--nu=0.75-C=0.75,5650-NUSVR--nu=0.05-C=1,5650-NUSVR--nu=0.1-C=1,5650-NUSVR--nu=0.15-C=1,5650-NUSVR--nu=0.25-C=1,5650-NUSVR--nu=0.5-C=1,5650-NUSVR--nu=0.75-C=1,5650-NUSVR--nu=0.05-C=10,5650-NUSVR--nu=0.1-C=10,5650-NUSVR--nu=0.15-C=10,5650-NUSVR--nu=0.25-C=10,5650-NUSVR--nu=0.5-C=10,5650-NUSVR--nu=0.75-C=10
5173,,,,,TIMM50,NUDT3,,,,,TIMM50,NUDT5,,,,,TIMM9,NUP107,,,,,TIMM23B,NUDT4,,,,,TIGD2,NUDT5
5174,,,,,TIMM9,NUDT4,,,,,TIMM9,NUDT9,,,,,TIMMDC1,NUP133,,,,,TIMM50,NUDT5,,,,,TIMM17B,NUDT9
5175,,,,,TIMMDC1,NUDT5,,,,,TIMMDC1,NUMB,,,,,TIMP4,NUP153,,,,,TIMM9,NUDT9,,,,,TIMM22,NUMB
5176,,,,,TIMP4,NUDT9,,,,,TIMP4,NUP107,,,,,TINAGL1,NUP155,,,,,TIMMDC1,NUMB,,,,,TIMM23B,NUP107
5177,,,,,TINAGL1,NUMB,,,,,TINAGL1,NUP133,,,,,TINF2,NUP160,,,,,TIMP4,NUP107,,,,,TIMM50,NUP133
5178,,,,,TINF2,NUP107,,,,,TINF2,NUP153,,,,,TIPRL,NUP188,,,,,TINAGL1,NUP133,,,,,TIMM9,NUP153
5179,,,,,TIPRL,NUP133,,,,,TIPRL,NUP155,,,,,TJAP1,NUP205,,,,,TINF2,NUP153,,,,,TIMMDC1,NUP155
5180,,,,,TJAP1,NUP153,,,,,TJAP1,NUP160,,,,,TJP1,NUP210,,,,,TIPRL,NUP155,,,,,TIMP4,NUP160
5181,,,,,TJP1,NUP155,,,,,TJP1,NUP188,,,,,TJP2,NUP214,,,,,TJAP1,NUP160,,,,,TINAGL1,NUP188
5182,,,,,TJP2,NUP160,,,,,TJP2,NUP205,,,,,TK1,NUP50,,,,,TJP1,NUP188,,,,,TINF2,NUP205
5183,,,,,TK1,NUP188,,,,,TK1,NUP210,,,,,TKFC,NUP58,,,,,TJP2,NUP205,,,,,TIPRL,NUP210
5184,,,,,TKFC,NUP205,,,,,TKFC,NUP214,,,,,TKT,NUP62,,,,,TK1,NUP210,,,,,TJAP1,NUP214
5185,,,,,TKT,NUP210,,,,,TKT,NUP50,,,,,TKTL1,NUP85,,,,,TKFC,NUP214,,,,,TJP1,NUP50
5186,,,,,TKTL1,NUP214,,,,,TKTL1,NUP58,,,,,TLCD2,NUP88,,,,,TKT,NUP50,,,,,TJP2,NUP58
5187,,,,,TLCD2,NUP50,,,,,TLCD2,NUP62,,,,,TLDC2,NUP93,,,,,TKTL1,NUP58,,,,,TK1,NUP62
5188,,,,,TLDC2,NUP58,,,,,TLDC2,NUP85,,,,,TLE1,NUP98,,,,,TLCD2,NUP62,,,,,TKFC,NUP85
5189,,,,,TLE1,NUP62,,,,,TLE1,NUP88,,,,,TLE3,NUPL2,,,,,TLDC2,NUP85,,,,,TKT,NUP88
5190,,,,,TLE3,NUP85,,,,,TLE3,NUP93,,,,,TLK1,NUPR1,,,,,TLE1,NUP88,,,,,TKTL1,NUP93
5191,,,,,TLK1,NUP88,,,,,TLK1,NUP98,,,,,TLN1,NUS1,,,,,TLE3,NUP93,,,,,TLCD2,NUP98
5192,,,,,TLN1,NUP93,,,,,TLN1,NUPL2,,,,,TLR10,NUSAP1,,,,,TLK1,NUP98,,,,,TLDC2,NUPL2
5193,,,,,TLR10,NUP98,,,,,TLR10,NUPR1,,,,,TLR2,NUTF2,,,,,TLN1,NUPL2,,,,,TLE1,NUPR1
5194,,,,,TLR2,NUPL2,,,,,TLR2,NUS1,,,,,TLR4,NVL,,,,,TLR10,NUPR1,,,,,TLE3,NUS1
5195,,,,,TLR4,NUPR1,,,,,TLR4,NUSAP1,,,,,TLR5,NWD1,,,,,TLR2,NUS1,,,,,TLK1,NUSAP1
5196,,,,,TLR5,NUS1,,,,,TLR5,NUTF2,,,,,TLR7,NXF3,,,,,TLR4,NUSAP1,,,,,TLN1,NUTF2
5197,,,,,TLR7,NUSAP1,,,,,TLR7,NVL,,,,,TLR8,NXN,,,,,TLR5,NUTF2,,,,,TLR10,NVL
5198,,,,,TLR8,NUTF2,,,,,TLR8,NWD1,,,,,TM4SF18,NXPE2,,,,,TLR7,NVL,,,,,TLR2,NWD1
5199,,,,,TM4SF18,NVL,,,,,TM4SF18,NXF3,,,,,TM7SF2,NXPE3,,,,,TLR8,NWD1,,,,,TLR4,NXF3
5200,,,,,TM7SF2,NWD1,,,,,TM7SF2,NXN,,,,,TM9SF1,NXPH3,,,,,TM4SF18,NXF3,,,,,TLR5,NXN
5201,,,,,TM9SF1,NXF3,,,,,TM9SF1,NXPE2,,,,,TM9SF2,NXPH4,,,,,TM7SF2,NXN,,,,,TLR7,NXPE2
5202,,,,,TM9SF2,NXN,,,,,TM9SF2,NXPE3,,,,,TMA16,NXT1,,,,,TM9SF1,NXPE2,,,,,TLR8,NXPE3
5203,,,,,TMA16,NXPE2,,,,,TMA16,NXPH3,,,,,TMC5,NXT2,,,,,TM9SF2,NXPE3,,,,,TM4SF18,NXPH3
5204,,,,,TMC5,NXPE3,,,,,TMC5,NXPH4,,,,,TMC6,OAS1,,,,,TMA16,NXPH3,,,,,TM7SF2,NXPH4
5205,,,,,TMC6,NXPH3,,,,,TMC6,NXT1,,,,,TMC8,OAS2,,,,,TMC5,NXPH4,,,,,TM9SF1,NXT1
5206,,,,,TMC8,NXPH4,,,,,TMC8,NXT2,,,,,TMCC2,OAS3,,,,,TMC6,NXT1,,,,,TM9SF2,NXT2
5207,,,,,TMCC2,NXT1,,,,,TMCC2,NYNRIN,,,,,TMCO4,OASL,,,,,TMC8,NXT2,,,,,TMA16,NYNRIN
5208,,,,,TMCO4,NXT2,,,,,TMCO4,OAS1,,,,,TMED1,OAZ2,,,,,TMCC2,NYNRIN,,,,,TMC5,OAS1
5209,,,,,TMED1,NYNRIN,,,,,TMED1,OAS2,,,,,TMED10,OBSCN,,,,,TMCO4,OAS1,,,,,TMC6,OAS2
5210,,,,,TMED10,OAS1,,,,,TMED10,OAS3,,,,,TMED8,OBSL1,,,,,TMED1,OAS2,,,,,TMC8,OAS3
5211,,,,,TMED8,OAS2,,,,,TMED8,OASL,,,,,TMEM102,ODF2,,,,,TMED10,OAS3,,,,,TMCC2,OASL
5212,,,,,TMEM102,OAS3,,,,,TMEM102,OAZ2,,,,,TMEM104,ODF2L,,,,,TMED8,OASL,,,,,TMCO4,OAZ2
5213,,,,,TMEM104,OASL,,,,,TMEM104,OBSCN,,,,,TMEM106A,OFD1,,,,,TMEM102,OAZ2,,,,,TMED1,OBSCN
5214,,,,,TMEM106A,OAZ2,,,,,TMEM106A,OBSL1,,,,,TMEM106C,OGDH,,,,,TMEM104,OBSCN,,,,,TMED10,OBSL1
5215,,,,,TMEM106C,OBSCN,,,,,TMEM106C,ODF2,,,,,TMEM117,OGDHL,,,,,TMEM106A,OBSL1,,,,,TMED8,ODF2
5216,,,,,TMEM117,OBSL1,,,,,TMEM117,ODF2L,,,,,TMEM119,OGFOD1,,,,,TMEM106C,ODF2,,,,,TMEM102,ODF2L
5217,,,,,TMEM119,ODF2,,,,,TMEM119,OFD1,,,,,TMEM120B,OGFOD2,,,,,TMEM117,ODF2L,,,,,TMEM104,OFD1
5218,,,,,TMEM120B,ODF2L,,,,,TMEM120B,OGDH,,,,,TMEM123,OGFOD3,,,,,TMEM119,OFD1,,,,,TMEM106A,OGDH
5219,,,,,TMEM123,OFD1,,,,,TMEM123,OGDHL,,,,,TMEM126A,OGFR,,,,,TMEM120B,OGDH,,,,,TMEM106C,OGDHL
5220,,,,,TMEM126A,OGDH,,,,,TMEM126A,OGFOD1,,,,,TMEM126B,OGFRL1,,,,,TMEM123,OGDHL,,,,,TMEM117,OGFOD1
5221,,,,,TMEM126B,OGDHL,,,,,TMEM126B,OGFOD2,,,,,TMEM127,OGG1,,,,,TMEM126A,OGFOD1,,,,,TMEM119,OGFOD2
5222,,,,,TMEM127,OGFOD1,,,,,TMEM127,OGFOD3,,,,,TMEM128,OGT,,,,,TMEM126B,OGFOD2,,,,,TMEM120B,OGFOD3
5223,,,,,TMEM128,OGFOD2,,,,,TMEM128,OGFR,,,,,TMEM129,OLA1,,,,,TMEM127,OGFOD3,,,,,TMEM123,OGFR
5224,,,,,TMEM129,OGFOD3,,,,,TMEM129,OGFRL1,,,,,TMEM132B,OLFM2,,,,,TMEM128,OGFR,,,,,TMEM126A,OGFRL1
5225,,,,,TMEM132B,OGFR,,,,,TMEM132B,OGG1,,,,,TMEM132C,OLIG1,,,,,TMEM129,OGFRL1,,,,,TMEM126B,OGG1
5226,,,,,TMEM132C,OGFRL1,,,,,TMEM132C,OGT,,,,,TMEM136,OMA1,,,,,TMEM132B,OGG1,,,,,TMEM127,OGT
5227,,,,,TMEM136,OGG1,,,,,TMEM136,OLA1,,,,,TMEM140,OMG,,,,,TMEM132C,OGT,,,,,TMEM128,OLA1
5228,,,,,TMEM140,OGT,,,,,TMEM140,OLFM2,,,,,TMEM14A,OPA3,,,,,TMEM136,OLA1,,,,,TMEM129,OLFM2
5229,,,,,TMEM14A,OLA1,,,,,TMEM14A,OLIG1,,,,,TMEM14B,OPN3,,,,,TMEM140,OLFM2,,,,,TMEM132B,OLFML1
5230,,,,,TMEM14B,OLFM2,,,,,TMEM14B,OMA1,,,,,TMEM14C,OPRK1,,,,,TMEM14A,OLIG1,,,,,TMEM132C,OLIG1
5231,,,,,TMEM14C,OLFML1,,,,,TMEM14C,OMG,,,,,TMEM156,OPTN,,,,,TMEM14B,OMA1,,,,,TMEM136,OMA1
5232,,,,,TMEM156,OLIG1,,,,,TMEM156,OPA3,,,,,TMEM158,OR2B11,,,,,TMEM14C,OMG,,,,,TMEM140,OMG
5233,,,,,TMEM158,OMA1,,,,,TMEM158,OPN3,,,,,TMEM161A,OR2T2,,,,,TMEM156,OPA3,,,,,TMEM14A,OPA3
5234,,,,,TMEM161A,OMG,,,,,TMEM161A,OPRK1,,,,,TMEM161B,OR51E1,,,,,TMEM158,OPN3,,,,,TMEM14B,OPN3
5235,,,,,TMEM161B,OPA3,,,,,TMEM161B,OPTN,,,,,TMEM164,OR7E22P,,,,,TMEM161A,OPRK1,,,,,TMEM14C,OPRK1
5236,,,,,TMEM164,OPN3,,,,,TMEM164,OR2B11,,,,,TMEM167A,ORAI1,,,,,TMEM161B,OPTN,,,,,TMEM156,OPTN
5237,,,,,TMEM167A,OPRK1,,,,,TMEM167A,OR2T2,,,,,TMEM167B,ORAI2,,,,,TMEM164,OR2B11,,,,,TMEM158,OR2B11
5238,,,,,TMEM167B,OPTN,,,,,TMEM167B,OR51E1,,,,,TMEM168,ORAI3,,,,,TMEM167A,OR2T2,,,,,TMEM161A,OR2T2
5239,,,,,TMEM168,OR2B11,,,,,TMEM168,OR7E22P,,,,,TMEM17,ORC2,,,,,TMEM167B,OR51E1,,,,,TMEM161B,OR51E1
5240,,,,,TMEM17,OR2T2,,,,,TMEM17,ORAI1,,,,,TMEM170A,ORMDL3,,,,,TMEM168,OR7E22P,,,,,TMEM164,OR7E22P
5241,,,,,TMEM170A,OR51E1,,,,,TMEM170A,ORAI2,,,,,TMEM175,OSBP,,,,,TMEM17,ORAI1,,,,,TMEM167A,ORAI1
5242,,,,,TMEM175,OR7E22P,,,,,TMEM175,ORAI3,,,,,TMEM184A,OSBPL10,,,,,TMEM170A,ORAI2,,,,,TMEM167B,ORAI2
5243,,,,,TMEM184A,ORAI1,,,,,TMEM184A,ORC2,,,,,TMEM185A,OSBPL11,,,,,TMEM175,ORAI3,,,,,TMEM168,ORAI3
5244,,,,,TMEM185A,ORAI2,,,,,TMEM185A,ORMDL3,,,,,TMEM189,OSBPL2,,,,,TMEM184A,ORC2,,,,,TMEM17,ORC2
5245,,,,,TMEM189,ORAI3,,,,,TMEM189,OSBP,,,,,TMEM19,OSBPL5,,,,,TMEM185A,ORMDL3,,,,,TMEM170A,ORMDL3
5246,,,,,TMEM19,ORC2,,,,,TMEM19,OSBPL10,,,,,TMEM192,OSBPL6,,,,,TMEM189,OSBP,,,,,TMEM175,OSBP
5247,,,,,TMEM192,ORMDL3,,,,,TMEM192,OSBPL11,,,,,TMEM198,OSBPL8,,,,,TMEM19,OSBPL10,,,,,TMEM184A,OSBPL10
5248,,,,,TMEM198,OSBP,,,,,TMEM198,OSBPL2,,,,,TMEM198B,OSBPL9,,,,,TMEM192,OSBPL11,,,,,TMEM185A,OSBPL11
5249,,,,,TMEM198B,OSBPL10,,,,,TMEM198B,OSBPL5,,,,,TMEM204,OSER1,,,,,TMEM198,OSBPL2,,,,,TMEM189,OSBPL2
5250,,,,,TMEM204,OSBPL11,,,,,TMEM204,OSBPL6,,,,,TMEM205,OSGEP,,,,,TMEM198B,OSBPL5,,,,,TMEM19,OSBPL5
5251,,,,,TMEM205,OSBPL2,,,,,TMEM205,OSBPL8,,,,,TMEM208,OSMR,,,,,TMEM204,OSBPL6,,,,,TMEM192,OSBPL6
5252,,,,,TMEM208,OSBPL5,,,,,TMEM208,OSBPL9,,,,,TMEM213,OSR2,,,,,TMEM205,OSBPL8,,,,,TMEM198,OSBPL8
5253,,,,,TMEM213,OSBPL6,,,,,TMEM213,OSER1,,,,,TMEM216,OST4,,,,,TMEM208,OSBPL9,,,,,TMEM198B,OSBPL9
5254,,,,,TMEM216,OSBPL8,,,,,TMEM216,OSGEP,,,,,TMEM218,OSTF1,,,,,TMEM213,OSER1,,,,,TMEM204,OSER1
5255,,,,,TMEM218,OSBPL9,,,,,TMEM218,OSMR,,,,,TMEM219,OSTM1,,,,,TMEM216,OSGEP,,,,,TMEM205,OSGEP
5256,,,,,TMEM219,OSER1,,,,,TMEM219,OSR2,,,,,TMEM229B,OTOP2,,,,,TMEM218,OSMR,,,,,TMEM208,OSMR
5257,,,,,TMEM229B,OSGEP,,,,,TMEM229B,OST4,,,,,TMEM233,OTOP3,,,,,TMEM219,OSR2,,,,,TMEM213,OSR2
5258,,,,,TMEM233,OSMR,,,,,TMEM233,OSTF1,,,,,TMEM234,OTUD1,,,,,TMEM229B,OST4,,,,,TMEM216,OST4
5259,,,,,TMEM234,OSR2,,,,,TMEM234,OSTM1,,,,,TMEM236,OTUD4,,,,,TMEM233,OSTF1,,,,,TMEM218,OSTF1
5260,,,,,TMEM236,OST4,,,,,TMEM236,OTOP2,,,,,TMEM242,OTUD5,,,,,TMEM234,OSTM1,,,,,TMEM219,OSTM1
5261,,,,,TMEM242,OSTF1,,,,,TMEM242,OTOP3,,,,,TMEM243,OTUD6B,,,,,TMEM236,OTOP2,,,,,TMEM229B,OTOP2
5262,,,,,TMEM243,OSTM1,,,,,TMEM243,OTUD1,,,,,TMEM245,OTUD7B,,,,,TMEM242,OTOP3,,,,,TMEM233,OTOP3
5263,,,,,TMEM245,OTOP2,,,,,TMEM245,OTUD4,,,,,TMEM258,OTULIN,,,,,TMEM243,OTUD1,,,,,TMEM234,OTUD1
5264,,,,,TMEM258,OTOP3,,,,,TMEM258,OTUD5,,,,,TMEM260,OTX1,,,,,TMEM245,OTUD4,,,,,TMEM236,OTUD4
5265,,,,,TMEM260,OTUD1,,,,,TMEM260,OTUD6B,,,,,TMEM267,OVOL2,,,,,TMEM258,OTUD5,,,,,TMEM242,OTUD5
5266,,,,,TMEM267,OTUD4,,,,,TMEM267,OTUD7B,,,,,TMEM33,OXCT1,,,,,TMEM260,OTUD6B,,,,,TMEM243,OTUD6B
5267,,,,,TMEM33,OTUD5,,,,,TMEM33,OTULIN,,,,,TMEM35B,OXLD1,,,,,TMEM267,OTUD7B,,,,,TMEM245,OTUD7B
5268,,,,,TMEM35B,OTUD6B,,,,,TMEM35B,OTX1,,,,,TMEM37,OXNAD1,,,,,TMEM33,OTULIN,,,,,TMEM258,OTULIN
5269,,,,,TMEM37,OTUD7B,,,,,TMEM37,OVOL2,,,,,TMEM39A,OXR1,,,,,TMEM35B,OTX1,,,,,TMEM260,OTX1
5270,,,,,TMEM39A,OTULIN,,,,,TMEM39A,OXCT1,,,,,TMEM40,OXSR1,,,,,TMEM37,OVOL2,,,,,TMEM267,OVOL2
5271,,,,,TMEM40,OTX1,,,,,TMEM40,OXLD1,,,,,TMEM42,P2RX4,,,,,TMEM39A,OXCT1,,,,,TMEM33,OXCT1
5272,,,,,TMEM42,OVOL2,,,,,TMEM42,OXNAD1,,,,,TMEM43,P2RX7,,,,,TMEM40,OXLD1,,,,,TMEM35B,OXLD1
5273,,,,,TMEM43,OXCT1,,,,,TMEM43,OXR1,,,,,TMEM45B,P2RY1,,,,,TMEM42,OXNAD1,,,,,TMEM37,OXNAD1
5274,,,,,TMEM45B,OXLD1,,,,,TMEM45B,OXSR1,,,,,TMEM50B,P2RY12,,,,,TMEM43,OXR1,,,,,TMEM39A,OXR1
5275,,,,,TMEM50B,OXNAD1,,,,,TMEM50B,P2RX4,,,,,TMEM53,P2RY2,,,,,TMEM45B,OXSR1,,,,,TMEM40,OXSR1
5276,,,,,TMEM53,OXR1,,,,,TMEM53,P2RX7,,,,,TMEM63A,P2RY6,,,,,TMEM50B,P2RX4,,,,,TMEM42,P2RX4
5277,,,,,TMEM63A,OXSR1,,,,,TMEM63A,P2RY1,,,,,TMEM68,P3H2,,,,,TMEM53,P2RX7,,,,,TMEM43,P2RX7
5278,,,,,TMEM68,P2RX4,,,,,TMEM68,P2RY12,,,,,TMEM70,P4HA2,,,,,TMEM63A,P2RY1,,,,,TMEM45B,P2RY1
5279,,,,,TMEM70,P2RX7,,,,,TMEM70,P2RY2,,,,,TMEM71,P4HB,,,,,TMEM68,P2RY12,,,,,TMEM50B,P2RY12
5280,,,,,TMEM71,P2RY1,,,,,TMEM71,P2RY6,,,,,TMEM80,PAAF1,,,,,TMEM70,P2RY2,,,,,TMEM53,P2RY2
5281,,,,,TMEM80,P2RY12,,,,,TMEM80,P3H2,,,,,TMEM86B,PABPC1P3,,,,,TMEM71,P2RY6,,,,,TMEM63A,P2RY6
5282,,,,,TMEM86B,P2RY2,,,,,TMEM86B,P4HA2,,,,,TMEM87A,PABPC4,,,,,TMEM80,P3H2,,,,,TMEM68,P3H2
5283,,,,,TMEM87A,P2RY6,,,,,TMEM87A,P4HB,,,,,TMEM88,PABPC4L,,,,,TMEM86B,P4HA2,,,,,TMEM70,P4HA2
5284,,,,,TMEM88,P3H2,,,,,TMEM88,PAAF1,,,,,TMEM8A,PABPC5,,,,,TMEM87A,P4HB,,,,,TMEM71,P4HB
5285,,,,,TMEM8A,P4HA2,,,,,TMEM8A,PABPC1P3,,,,,TMEM94,PACS1,,,,,TMEM88,PAAF1,,,,,TMEM80,PAAF1
5286,,,,,TMEM94,P4HB,,,,,TMEM94,PABPC4,,,,,TMIGD2,PACS2,,,,,TMEM8A,PABPC1P3,,,,,TMEM86B,PABPC1P3
5287,,,,,TMIGD2,PAAF1,,,,,TMIGD2,PABPC4L,,,,,TMOD1,PACSIN2,,,,,TMEM94,PABPC4,,,,,TMEM87A,PABPC4
5288,,,,,TMOD1,PABPC1P3,,,,,TMOD1,PABPC5,,,,,TMOD3,PACSIN3,,,,,TMIGD2,PABPC4L,,,,,TMEM88,PABPC4L
5289,,,,,TMOD3,PABPC4,,,,,TMOD3,PACS1,,,,,TMPO,PADI2,,,,,TMOD1,PABPC5,,,,,TMEM8A,PABPC5
5290,,,,,TMPO,PABPC4L,,,,,TMPO,PACS2,,,,,TMPRSS13,PADI4,,,,,TMOD3,PACS1,,,,,TMEM94,PACS1
5291,,,,,TMPRSS13,PABPC5,,,,,TMPRSS13,PACSIN2,,,,,TMPRSS6,PAF1,,,,,TMPO,PACS2,,,,,TMIGD2,PACS2
5292,,,,,TMPRSS6,PACS1,,,,,TMPRSS6,PACSIN3,,,,,TMSB15A,PAFAH1B3,,,,,TMPRSS13,PACSIN2,,,,,TMOD1,PACSIN2
5293,,,,,TMSB15A,PACS2,,,,,TMSB15A,PADI2,,,,,TMSB4XP4,PAFAH2,,,,,TMPRSS6,PACSIN3,,,,,TMOD3,PACSIN3
5294,,,,,TMSB4XP4,PACSIN2,,,,,TMSB4XP4,PADI4,,,,,TMSB4Y,PAG1,,,,,TMSB15A,PADI2,,,,,TMPO,PADI2
5295,,,,,TMSB4Y,PACSIN3,,,,,TMSB4Y,PAF1,,,,,TMTC2,PAGR1,,,,,TMSB4XP4,PADI4,,,,,TMPRSS13,PADI4
5296,,,,,TMTC2,PADI2,,,,,TMTC2,PAFAH1B3,,,,,TMX1,PAICS,,,,,TMSB4Y,PAF1,,,,,TMPRSS6,PAF1
5297,,,,,TMX1,PADI4,,,,,TMX1,PAFAH2,,,,,TMX3,PAIP1,,,,,TMTC2,PAFAH1B3,,,,,TMSB15A,PAFAH1B3
5298,,,,,TMX3,PAF1,,,,,TMX3,PAG1,,,,,TMX4,PAIP2,,,,,TMX1,PAFAH2,,,,,TMSB4XP4,PAFAH2
5299,,,,,TMX4,PAFAH1B3,,,,,TMX4,PAGR1,,,,,TNFAIP1,PAIP2B,,,,,TMX3,PAG1,,,,,TMSB4Y,PAG1
5300,,,,,TNFAIP1,PAFAH2,,,,,TNFAIP1,PAICS,,,,,TNFAIP2,PAK1,,,,,TMX4,PAGR1,,,,,TMTC2,PAGR1
5301,,,,,TNFAIP2,PAG1,,,,,TNFAIP2,PAIP1,,,,,TNFAIP8,PAK1IP1,,,,,TNFAIP1,PAICS,,,,,TMX1,PAICS
5302,,,,,TNFAIP8,PAGR1,,,,,TNFAIP8,PAIP2,,,,,TNFAIP8L1,PAK2,,,,,TNFAIP2,PAIP1,,,,,TMX3,PAIP1
5303,,,,,TNFAIP8L1,PAICS,,,,,TNFAIP8L1,PAIP2B,,,,,TNFAIP8L2,PAK4,,,,,TNFAIP8,PAIP2,,,,,TMX4,PAIP2
5304,,,,,TNFAIP8L2,PAIP1,,,,,TNFAIP8L2,PAK1,,,,,TNFAIP8L3,PAK5,,,,,TNFAIP8L1,PAIP2B,,,,,TNFAIP1,PAIP2B
5305,,,,,TNFAIP8L3,PAIP2,,,,,TNFAIP8L3,PAK1IP1,,,,,TNFRSF10D,PAK6,,,,,TNFAIP8L2,PAK1,,,,,TNFAIP2,PAK1
5306,,,,,TNFRSF10D,PAIP2B,,,,,TNFRSF10D,PAK2,,,,,TNFRSF14,PALD1,,,,,TNFAIP8L3,PAK1IP1,,,,,TNFAIP8,PAK1IP1
5307,,,,,TNFRSF14,PAK1,,,,,TNFRSF14,PAK4,,,,,TNFRSF17,PALLD,,,,,TNFRSF10D,PAK2,,,,,TNFAIP8L1,PAK2
5308,,,,,TNFRSF17,PAK1IP1,,,,,TNFRSF17,PAK5,,,,,TNFRSF18,PALM,,,,,TNFRSF14,PAK4,,,,,TNFAIP8L2,PAK4
5309,,,,,TNFRSF18,PAK2,,,,,TNFRSF18,PAK6,,,,,TNFRSF1A,PALM3,,,,,TNFRSF17,PAK5,,,,,TNFAIP8L3,PAK5
5310,,,,,TNFRSF1A,PAK4,,,,,TNFRSF1A,PALD1,,,,,TNFRSF25,PALMD,,,,,TNFRSF18,PAK6,,,,,TNFRSF10D,PAK6
5311,,,,,TNFRSF25,PAK5,,,,,TNFRSF25,PALLD,,,,,TNFRSF4,PAM16,,,,,TNFRSF1A,PALD1,,,,,TNFRSF14,PALD1
5312,,,,,TNFRSF4,PAK6,,,,,TNFRSF4,PALM,,,,,TNFRSF8,PAN3,,,,,TNFRSF25,PALLD,,,,,TNFRSF17,PALLD
5313,,,,,TNFRSF8,PALD1,,,,,TNFRSF8,PALM3,,,,,TNFSF10,PANK3,,,,,TNFRSF4,PALM,,,,,TNFRSF18,PALM
5314,,,,,TNFSF10,PALLD,,,,,TNFSF10,PALMD,,,,,TNFSF12,PANK4,,,,,TNFRSF8,PALM3,,,,,TNFRSF1A,PALM3
5315,,,,,TNFSF12,PALM,,,,,TNFSF12,PAM16,,,,,TNFSF13B,PANX1,,,,,TNFSF10,PALMD,,,,,TNFRSF25,PALMD
5316,,,,,TNFSF13B,PALM3,,,,,TNFSF13B,PAN3,,,,,TNFSF14,PANX2,,,,,TNFSF12,PAM16,,,,,TNFRSF4,PAM16
5317,,,,,TNFSF14,PALMD,,,,,TNFSF14,PANK3,,,,,TNFSF8,PAPLN,,,,,TNFSF13B,PAN3,,,,,TNFRSF8,PAN3
5318,,,,,TNFSF8,PAM16,,,,,TNFSF8,PANK4,,,,,TNIK,PAPOLG,,,,,TNFSF14,PANK3,,,,,TNFSF10,PANK3
5319,,,,,TNIK,PAN3,,,,,TNIK,PANX1,,,,,TNIP1,PAPPA,,,,,TNFSF8,PANK4,,,,,TNFSF12,PANK4
5320,,,,,TNIP1,PANK3,,,,,TNIP1,PANX2,,,,,TNK2,PAPSS1,,,,,TNIK,PANX1,,,,,TNFSF13B,PANX1
5321,,,,,TNK2,PANK4,,,,,TNK2,PAPLN,,,,,TNKS1BP1,PAPSS2,,,,,TNIP1,PANX2,,,,,TNFSF14,PANX2
5322,,,,,TNKS1BP1,PANX1,,,,,TNKS1BP1,PAPOLG,,,,,TNNC2,PAQR3,,,,,TNK2,PAPLN,,,,,TNFSF8,PAPLN
5323,,,,,TNNC2,PANX2,,,,,TNNC2,PAPPA,,,,,TNNI3,PAQR4,,,,,TNKS1BP1,PAPOLG,,,,,TNIK,PAPOLG
5324,,,,,TNNI3,PAPLN,,,,,TNNI3,PAPSS1,,,,,TNPO2,PAQR5,,,,,TNNC2,PAPPA,,,,,TNIP1,PAPPA
5325,,,,,TNPO2,PAPOLG,,,,,TNPO2,PAPSS2,,,,,TNPO3,PAQR6,,,,,TNNI3,PAPSS1,,,,,TNK2,PAPSS1
5326,,,,,TNPO3,PAPPA,,,,,TNPO3,PAQR3,,,,,TNRC18,PAQR9,,,,,TNPO2,PAPSS2,,,,,TNKS1BP1,PAPSS2
5327,,,,,TNRC18,PAPSS1,,,,,TNRC18,PAQR4,,,,,TNRC6A,PARD3,,,,,TNPO3,PAQR3,,,,,TNNC2,PAQR3
5328,,,,,TNRC6A,PAPSS2,,,,,TNRC6A,PAQR5,,,,,TNRC6C,PARD3B,,,,,TNRC18,PAQR4,,,,,TNNI3,PAQR4
5329,,,,,TNRC6C,PAQR3,,,,,TNRC6C,PAQR6,,,,,TNS1,PARG,,,,,TNRC6A,PAQR5,,,,,TNPO2,PAQR5
5330,,,,,TNS1,PAQR4,,,,,TNS1,PAQR9,,,,,TNS2,PARL,,,,,TNRC6C,PAQR6,,,,,TNPO3,PAQR6
5331,,,,,TNS2,PAQR5,,,,,TNS2,PARD3,,,,,TNS3,PARN,,,,,TNS1,PAQR9,,,,,TNRC18,PAQR9
5332,,,,,TNS3,PAQR6,,,,,TNS3,PARD3B,,,,,TNXB,PARP1,,,,,TNS2,PARD3,,,,,TNRC6A,PARD3
