,3295-NUSVR--nu=0.05-C=0.1,3295-NUSVR--nu=0.1-C=0.1,3295-NUSVR--nu=0.15-C=0.1,3295-NUSVR--nu=0.25-C=0.1,3295-NUSVR--nu=0.5-C=0.1,3295-NUSVR--nu=0.75-C=0.1,3295-NUSVR--nu=0.05-C=0.5,3295-NUSVR--nu=0.1-C=0.5,3295-NUSVR--nu=0.15-C=0.5,3295-NUSVR--nu=0.25-C=0.5,3295-NUSVR--nu=0.5-C=0.5,3295-NUSVR--nu=0.75-C=0.5,3295-NUSVR--nu=0.05-C=0.75,3295-NUSVR--nu=0.1-C=0.75,3295-NUSVR--nu=0.15-C=0.75,3295-NUSVR--nu=0.25-C=0.75,3295-NUSVR--nu=0.5-C=0.75,3295-NUSVR--nu=0.75-C=0.75,3295-NUSVR--nu=0.05-C=1,3295-NUSVR--nu=0.1-C=1,3295-NUSVR--nu=0.15-C=1,3295-NUSVR--nu=0.25-C=1,3295-NUSVR--nu=0.5-C=1,3295-NUSVR--nu=0.75-C=1,3295-NUSVR--nu=0.05-C=10,3295-NUSVR--nu=0.1-C=10,3295-NUSVR--nu=0.15-C=10,3295-NUSVR--nu=0.25-C=10,3295-NUSVR--nu=0.5-C=10,3295-NUSVR--nu=0.75-C=10
6534,,,,,,RNF44,,,,,,RNF5,,,,,,RNF43,,,,,,RNF8,,,,,,RNF8
6535,,,,,,RNF5,,,,,,RNF8,,,,,,RNF44,,,,,,RNH1,,,,,,RNH1
6536,,,,,,RNF8,,,,,,RNH1,,,,,,RNF5,,,,,,RNMT,,,,,,RNMT
6537,,,,,,RNH1,,,,,,RNMT,,,,,,RNF8,,,,,,RNPC3,,,,,,RNPC3
6538,,,,,,RNMT,,,,,,RNPC3,,,,,,RNH1,,,,,,RNPEP,,,,,,RNPEP
6539,,,,,,RNPC3,,,,,,RNPEP,,,,,,RNMT,,,,,,RNPEPL1,,,,,,RNPEPL1
6540,,,,,,RNPEP,,,,,,RNPEPL1,,,,,,RNPC3,,,,,,RNU6ATAC,,,,,,RNU6ATAC
6541,,,,,,RNPEPL1,,,,,,RNU6ATAC,,,,,,RNPEP,,,,,,ROBO2,,,,,,ROBO2
6542,,,,,,RNU6ATAC,,,,,,ROBO2,,,,,,RNPEPL1,,,,,,ROBO3,,,,,,ROBO3
6543,,,,,,ROBO2,,,,,,ROBO3,,,,,,RNU6ATAC,,,,,,ROBO4,,,,,,ROBO4
6544,,,,,,ROBO3,,,,,,ROBO4,,,,,,ROBO2,,,,,,ROCK1,,,,,,ROCK1
6545,,,,,,ROBO4,,,,,,ROCK1,,,,,,ROBO3,,,,,,ROCK1P1,,,,,,ROCK1P1
6546,,,,,,ROCK1,,,,,,ROCK1P1,,,,,,ROBO4,,,,,,ROCK2,,,,,,ROCK2
6547,,,,,,ROCK1P1,,,,,,ROCK2,,,,,,ROCK1,,,,,,ROM1,,,,,,ROM1
6548,,,,,,ROCK2,,,,,,ROM1,,,,,,ROCK1P1,,,,,,ROPN1,,,,,,ROPN1
6549,,,,,,ROM1,,,,,,ROPN1,,,,,,ROCK2,,,,,,ROPN1L,,,,,,ROPN1L
6550,,,,,,ROPN1,,,,,,ROPN1L,,,,,,ROM1,,,,,,RORA,,,,,,RORA
6551,,,,,,ROPN1L,,,,,,RORA,,,,,,ROPN1,,,,,,RORB,,,,,,RORB
6552,,,,,,RORA,,,,,,RORB,,,,,,ROPN1L,,,,,,RORC,,,,,,RORC
6553,,,,,,RORB,,,,,,RORC,,,,,,RORA,,,,,,RP1,,,,,,RP1
6554,,,,,,RORC,,,,,,RP1,,,,,,RORB,,,,,,RP2,,,,,,RP2
6555,,,,,,RP1,,,,,,RP2,,,,,,RORC,,,,,,RP9P,,,,,,RP9P
6556,,,,,,RP2,,,,,,RP9P,,,,,,RP1,,,,,,RPA1,,,,,,RPA1
6557,,,,,,RP9P,,,,,,RPA1,,,,,,RP2,,,,,,RPA3,,,,,,RPA3
6558,,,,,,RPA1,,,,,,RPA3,,,,,,RP9P,,,,,,RPAP1,,,,,,RPAP1
6559,,,,,,RPA3,,,,,,RPAP1,,,,,,RPA1,,,,,,RPE,,,,,,RPE
6560,,,,,,RPAP1,,,,,,RPE,,,,,,RPA3,,,,,,RPF2,,,,,,RPF2
6561,,,,,,RPE,,,,,,RPF2,,,,,,RPAP1,,,,,,RPGR,,,,,,RPGR
6562,,,,,,RPF2,,,,,,RPGR,,,,,,RPE,,,,,,RPGRIP1L,,,,,,RPGRIP1L
6563,,,,,,RPGR,,,,,,RPGRIP1L,,,,,,RPF2,,,,,,RPH3A,,,,,,RPH3A
6564,,,,,,RPGRIP1L,,,,,,RPH3A,,,,,,RPGR,,,,,,RPH3AL,,,,,,RPH3AL
6565,,,,,,RPH3A,,,,,,RPH3AL,,,,,,RPGRIP1L,,,,,,RPIA,,,,,,RPIA
6566,,,,,,RPH3AL,,,,,,RPIA,,,,,,RPH3A,,,,,,RPL10AP6,,,,,,RPL10AP6
6567,,,,,,RPIA,,,,,,RPL10AP6,,,,,,RPH3AL,,,,,,RPL10P9,,,,,,RPL10P9
6568,,,,,,RPL10AP6,,,,,,RPL10P9,,,,,,RPIA,,,,,,RPL13P12,,,,,,RPL13P12
6569,,,,,,RPL10P9,,,,,,RPL13P12,,,,,,RPL10AP6,,,,,,RPL18AP3,,,,,,RPL18AP3
6570,,,,,,RPL13P12,,,,,,RPL18AP3,,,,,,RPL10P9,,,,,,RPL18AP7,,,,,,RPL18AP7
6571,,,,,,RPL18AP3,,,,,,RPL18AP7,,,,,,RPL13P12,,,,,,RPL21P1,,,,,,RPL21P1
6572,,,,,,RPL18AP7,,,,,,RPL21P1,,,,,,RPL18AP3,,,,,,RPL21P120,,,,,,RPL21P120
6573,,,,,,RPL21P1,,,,,,RPL21P120,,,,,,RPL18AP7,,,,,,RPL22L1,,,,,,RPL22L1
6574,,,,,,RPL21P120,,,,,,RPL22L1,,,,,,RPL21P1,,,,,,RPL23AP49,,,,,,RPL23AP49
6575,,,,,,RPL22L1,,,,,,RPL23AP49,,,,,,RPL21P120,,,,,,RPL23AP53,,,,,,RPL23AP53
6576,,,,,,RPL23AP49,,,,,,RPL23AP53,,,,,,RPL22L1,,,,,,RPL23AP7,,,,,,RPL23AP7
6577,,,,,,RPL23AP53,,,,,,RPL23AP7,,,,,,RPL23AP49,,,,,,RPL23AP82,,,,,,RPL23AP82
6578,,,,,,RPL23AP7,,,,,,RPL23AP82,,,,,,RPL23AP53,,,,,,RPL26P19,,,,,,RPL26P19
6579,,,,,,RPL23AP82,,,,,,RPL26P19,,,,,,RPL23AP7,,,,,,RPL29P14,,,,,,RPL29P14
6580,,,,,,RPL26P19,,,,,,RPL29P14,,,,,,RPL23AP82,,,,,,RPL32P3,,,,,,RPL32P3
6581,,,,,,RPL29P14,,,,,,RPL32P3,,,,,,RPL26P19,,,,,,RPL34,,,,,,RPL34
6582,,,,,,RPL32P3,,,,,,RPL34,,,,,,RPL29P14,,,,,,RPL39L,,,,,,RPL39L
6583,,,,,,RPL34,,,,,,RPL39L,,,,,,RPL32P3,,,,,,RPL3P4,,,,,,RPL3P4
6584,,,,,,RPL39L,,,,,,RPL3P4,,,,,,RPL34,,,,,,RPL41P2,,,,,,RPL41P2
6585,,,,,,RPL3P4,,,,,,RPL41P2,,,,,,RPL39L,,,,,,RPL5P12,,,,,,RPL5P12
6586,,,,,,RPL41P2,,,,,,RPL5P12,,,,,,RPL3P4,,,,,,RPL7AP30,,,,,,RPL7AP30
6587,,,,,,RPL5P12,,,,,,RPL7AP30,,,,,,RPL41P2,,,,,,RPL7AP6,,,,,,RPL7AP6
6588,,,,,,RPL7AP30,,,,,,RPL7AP6,,,,,,RPL5P12,,,,,,RPL7L1,,,,,,RPL7L1
6589,,,,,,RPL7AP6,,,,,,RPL7L1,,,,,,RPL7AP30,,,,,,RPL9P9,,,,,,RPL9P9
6590,,,,,,RPL7L1,,,,,,RPL9P9,,,,,,RPL7AP6,,,,,,RPLP0P6,,,,,,RPLP0P6
6591,,,,,,RPL9P9,,,,,,RPLP0P6,,,,,,RPL7L1,,,,,,RPN1,,,,,,RPN1
6592,,,,,,RPLP0P6,,,,,,RPN1,,,,,,RPL9P9,,,,,,RPP14,,,,,,RPP14
6593,,,,,,RPN1,,,,,,RPP14,,,,,,RPLP0P6,,,,,,RPP21,,,,,,RPP21
6594,,,,,,RPP14,,,,,,RPP21,,,,,,RPN1,,,,,,RPP25L,,,,,,RPP25L
6595,,,,,,RPP21,,,,,,RPP25L,,,,,,RPP14,,,,,,RPP38,,,,,,RPP38
6596,,,,,,RPP25L,,,,,,RPP38,,,,,,RPP21,,,,,,RPRD1A,,,,,,RPRD1A
6597,,,,,,RPP38,,,,,,RPRD1A,,,,,,RPP25L,,,,,,RPRD1B,,,,,,RPRD1B
6598,,,,,,RPRD1A,,,,,,RPRD1B,,,,,,RPP38,,,,,,RPRML,,,,,,RPRML
6599,,,,,,RPRD1B,,,,,,RPRML,,,,,,RPRD1A,,,,,,RPS11P5,,,,,,RPS11P5
6600,,,,,,RPRML,,,,,,RPS11P5,,,,,,RPRD1B,,,,,,RPS15AP1,,,,,,RPS15AP1
6601,,,,,,RPS11P5,,,,,,RPS15AP1,,,,,,RPRML,,,,,,RPS27AP16,,,,,,RPS27AP16
6602,,,,,,RPS15AP1,,,,,,RPS27AP16,,,,,,RPS11P5,,,,,,RPS2P32,,,,,,RPS2P32
6603,,,,,,RPS27AP16,,,,,,RPS2P32,,,,,,RPS15AP1,,,,,,RPS2P5,,,,,,RPS2P5
6604,,,,,,RPS2P32,,,,,,RPS2P5,,,,,,RPS27AP16,,,,,,RPS3A,,,,,,RPS3A
6605,,,,,,RPS2P5,,,,,,RPS3A,,,,,,RPS2P32,,,,,,RPS3AP5,,,,,,RPS3AP5
6606,,,,,,RPS3A,,,,,,RPS3AP5,,,,,,RPS2P5,,,,,,RPS3AP6,,,,,,RPS3AP6
6607,,,,,,RPS3AP5,,,,,,RPS3AP6,,,,,,RPS3A,,,,,,RPS4XP16,,,,,,RPS4XP16
6608,,,,,,RPS3AP6,,,,,,RPS4XP16,,,,,,RPS3AP5,,,,,,RPS4XP6,,,,,,RPS4XP6
6609,,,,,,RPS4XP16,,,,,,RPS4XP6,,,,,,RPS3AP6,,,,,,RPS6KA1,,,,,,RPS6KA1
6610,,,,,,RPS4XP6,,,,,,RPS6KA1,,,,,,RPS4XP16,,,,,,RPS6KA2,,,,,,RPS6KA2
6611,,,,,,RPS6KA1,,,,,,RPS6KA2,,,,,,RPS4XP6,,,,,,RPS6KA3,,,,,,RPS6KA3
6612,,,,,,RPS6KA2,,,,,,RPS6KA3,,,,,,RPS6KA1,,,,,,RPS6KA4,,,,,,RPS6KA4
6613,,,,,,RPS6KA3,,,,,,RPS6KA4,,,,,,RPS6KA2,,,,,,RPS6KA5,,,,,,RPS6KA5
6614,,,,,,RPS6KA4,,,,,,RPS6KA5,,,,,,RPS6KA3,,,,,,RPS6KB2,,,,,,RPS6KB2
6615,,,,,,RPS6KA5,,,,,,RPS6KB2,,,,,,RPS6KA4,,,,,,RPS6KC1,,,,,,RPS6KC1
6616,,,,,,RPS6KB2,,,,,,RPS6KC1,,,,,,RPS6KA5,,,,,,RPS7P1,,,,,,RPS7P1
6617,,,,,,RPS6KC1,,,,,,RPS7P1,,,,,,RPS6KB2,,,,,,RPSAP18,,,,,,RPSAP18
6618,,,,,,RPS7P1,,,,,,RPSAP18,,,,,,RPS6KC1,,,,,,RPSAP36,,,,,,RPSAP36
6619,,,,,,RPSAP18,,,,,,RPSAP36,,,,,,RPS7P1,,,,,,RPSAP58,,,,,,RPSAP58
6620,,,,,,RPSAP36,,,,,,RPSAP58,,,,,,RPSAP18,,,,,,RPTOR,,,,,,RPTOR
6621,,,,,,RPSAP58,,,,,,RPTOR,,,,,,RPSAP36,,,,,,RPUSD3,,,,,,RPUSD3
6622,,,,,,RPTOR,,,,,,RPUSD3,,,,,,RPSAP58,,,,,,RPUSD4,,,,,,RPUSD4
6623,,,,,,RPUSD3,,,,,,RPUSD4,,,,,,RPTOR,,,,,,RRAGB,,,,,,RRAGB
6624,,,,,,RPUSD4,,,,,,RRAGB,,,,,,RPUSD3,,,,,,RRAGC,,,,,,RRAGC
6625,,,,,,RRAGB,,,,,,RRAGC,,,,,,RPUSD4,,,,,,RRAGD,,,,,,RRAGD
6626,,,,,,RRAGC,,,,,,RRAGD,,,,,,RRAGB,,,,,,RRAS2,,,,,,RRAS2
6627,,,,,,RRAGD,,,,,,RRAS2,,,,,,RRAGC,,,,,,RREB1,,,,,,RREB1
6628,,,,,,RRAS2,,,,,,RREB1,,,,,,RRAGD,,,,,,RRM1,,,,,,RRM1
6629,,,,,,RREB1,,,,,,RRM1,,,,,,RRAS2,,,,,,RRM2B,,,,,,RRM2B
6630,,,,,,RRM1,,,,,,RRM2B,,,,,,RREB1,,,,,,RRN3,,,,,,RRN3
6631,,,,,,RRM2B,,,,,,RRN3,,,,,,RRM1,,,,,,RRN3P1,,,,,,RRN3P1
6632,,,,,,RRN3,,,,,,RRN3P1,,,,,,RRM2B,,,,,,RRN3P3,,,,,,RRN3P3
6633,,,,,,RRN3P1,,,,,,RRN3P3,,,,,,RRN3,,,,,,RRP1,,,,,,RRP1
6634,,,,,,RRN3P3,,,,,,RRP1,,,,,,RRN3P1,,,,,,RRP12,,,,,,RRP12
6635,,,,,,RRP1,,,,,,RRP12,,,,,,RRN3P3,,,,,,RRP15,,,,,,RRP15
6636,,,,,,RRP12,,,,,,RRP15,,,,,,RRP1,,,,,,RRP7A,,,,,,RRP7A
6637,,,,,,RRP15,,,,,,RRP7A,,,,,,RRP12,,,,,,RRP7BP,,,,,,RRP7BP
6638,,,,,,RRP7A,,,,,,RRP7BP,,,,,,RRP15,,,,,,RRP8,,,,,,RRP8
6639,,,,,,RRP7BP,,,,,,RRP8,,,,,,RRP7A,,,,,,RRS1,,,,,,RRS1
6640,,,,,,RRP8,,,,,,RRS1,,,,,,RRP7BP,,,,,,RSAD2,,,,,,RSAD2
6641,,,,,,RRS1,,,,,,RSAD2,,,,,,RRP8,,,,,,RSL24D1,,,,,,RSL24D1
6642,,,,,,RSAD2,,,,,,RSL24D1,,,,,,RRS1,,,,,,RSPH1,,,,,,RSPH1
6643,,,,,,RSL24D1,,,,,,RSPH1,,,,,,RSAD2,,,,,,RSPH10B,,,,,,RSPH10B
6644,,,,,,RSPH1,,,,,,RSPH10B,,,,,,RSL24D1,,,,,,RSPH14,,,,,,RSPH14
6645,,,,,,RSPH10B,,,,,,RSPH14,,,,,,RSPH1,,,,,,RSPO1,,,,,,RSPO1
6646,,,,,,RSPH14,,,,,,RSPO1,,,,,,RSPH10B,,,,,,RSPO3,,,,,,RSPO3
6647,,,,,,RSPO1,,,,,,RSPO3,,,,,,RSPH14,,,,,,RSPO4,,,,,,RSPO4
6648,,,,,,RSPO3,,,,,,RSPO4,,,,,,RSPO1,,,,,,RSRP1,,,,,,RSRP1
6649,,,,,,RSPO4,,,,,,RSRP1,,,,,,RSPO3,,,,,,RTKN,,,,,,RTKN
6650,,,,,,RSRP1,,,,,,RTKN,,,,,,RSPO4,,,,,,RTN1,,,,,,RTN1
6651,,,,,,RTKN,,,,,,RTN1,,,,,,RSRP1,,,,,,RTN3,,,,,,RTN3
6652,,,,,,RTN1,,,,,,RTN3,,,,,,RTKN,,,,,,RTN4R,,,,,,RTN4R
6653,,,,,,RTN3,,,,,,RTN4R,,,,,,RTN1,,,,,,RTP4,,,,,,RTP4
6654,,,,,,RTN4R,,,,,,RTP4,,,,,,RTN3,,,,,,RUBCN,,,,,,RUBCN
6655,,,,,,RTP4,,,,,,RUBCN,,,,,,RTN4R,,,,,,RUBCNL,,,,,,RUBCNL
6656,,,,,,RUBCN,,,,,,RUBCNL,,,,,,RTP4,,,,,,RUFY1,,,,,,RUFY1
6657,,,,,,RUBCNL,,,,,,RUFY1,,,,,,RUBCN,,,,,,RUFY2,,,,,,RUFY2
6658,,,,,,RUFY1,,,,,,RUFY2,,,,,,RUBCNL,,,,,,RUFY3,,,,,,RUFY3
6659,,,,,,RUFY2,,,,,,RUFY3,,,,,,RUFY1,,,,,,RUNDC1,,,,,,RUNDC1
6660,,,,,,RUFY3,,,,,,RUNDC1,,,,,,RUFY2,,,,,,RUNDC3B,,,,,,RUNDC3B
6661,,,,,,RUNDC1,,,,,,RUNDC3B,,,,,,RUFY3,,,,,,RUNX1T1,,,,,,RUNX1T1
6662,,,,,,RUNDC3B,,,,,,RUNX1T1,,,,,,RUNDC1,,,,,,RUNX2,,,,,,RUNX2
6663,,,,,,RUNX1T1,,,,,,RUNX2,,,,,,RUNDC3B,,,,,,RUNX3,,,,,,RUNX3
6664,,,,,,RUNX2,,,,,,RUNX3,,,,,,RUNX1T1,,,,,,RUSC1,,,,,,RUSC1
6665,,,,,,RUNX3,,,,,,RUSC1,,,,,,RUNX2,,,,,,RUSC2,,,,,,RUSC2
6666,,,,,,RUSC1,,,,,,RUSC2,,,,,,RUNX3,,,,,,RUVBL2,,,,,,RUVBL2
6667,,,,,,RUSC2,,,,,,RUVBL2,,,,,,RUSC1,,,,,,RWDD2A,,,,,,RWDD2A
6668,,,,,,RUVBL2,,,,,,RWDD2A,,,,,,RUSC2,,,,,,RWDD2B,,,,,,RWDD2B
6669,,,,,,RWDD2A,,,,,,RWDD2B,,,,,,RUVBL2,,,,,,RWDD3,,,,,,RWDD3
6670,,,,,,RWDD2B,,,,,,RWDD3,,,,,,RWDD2A,,,,,,RWDD4,,,,,,RWDD4
6671,,,,,,RWDD3,,,,,,RWDD4,,,,,,RWDD2B,,,,,,RXRA,,,,,,RXRA
6672,,,,,,RWDD4,,,,,,RXRA,,,,,,RWDD3,,,,,,RXRB,,,,,,RXRB
6673,,,,,,RXRA,,,,,,RXRB,,,,,,RWDD4,,,,,,RXRG,,,,,,RXRG
6674,,,,,,RXRB,,,,,,RXRG,,,,,,RXRA,,,,,,RYBP,,,,,,RYBP
6675,,,,,,RXRG,,,,,,RYBP,,,,,,RXRB,,,,,,RYR2,,,,,,RYR3
6676,,,,,,RYBP,,,,,,RYR2,,,,,,RXRG,,,,,,RYR3,,,,,,S100A12
6677,,,,,,RYR2,,,,,,RYR3,,,,,,RYBP,,,,,,S100A12,,,,,,S100A13
6678,,,,,,RYR3,,,,,,S100A12,,,,,,RYR2,,,,,,S100A13,,,,,,S100A4
6679,,,,,,S100A12,,,,,,S100A13,,,,,,RYR3,,,,,,S100A4,,,,,,S100P
6680,,,,,,S100A13,,,,,,S100A4,,,,,,S100A12,,,,,,S100P,,,,,,S1PR2
6681,,,,,,S100A4,,,,,,S100P,,,,,,S100A13,,,,,,S1PR2,,,,,,S1PR5
6682,,,,,,S100P,,,,,,S1PR2,,,,,,S100A4,,,,,,S1PR5,,,,,,SAC3D1
6683,,,,,,S1PR2,,,,,,S1PR5,,,,,,S100P,,,,,,SAC3D1,,,,,,SACM1L
6684,,,,,,S1PR5,,,,,,SAC3D1,,,,,,S1PR2,,,,,,SACM1L,,,,,,SACS
6685,,,,,,SAC3D1,,,,,,SACM1L,,,,,,S1PR5,,,,,,SACS,,,,,,SAE1
6686,,,,,,SACM1L,,,,,,SACS,,,,,,SAC3D1,,,,,,SAE1,,,,,,SALL4
6687,,,,,,SACS,,,,,,SAE1,,,,,,SACM1L,,,,,,SALL4,,,,,,SAMD1
6688,,,,,,SAE1,,,,,,SALL4,,,,,,SACS,,,,,,SAMD1,,,,,,SAMD12
6689,,,,,,SALL4,,,,,,SAMD1,,,,,,SAE1,,,,,,SAMD12,,,,,,SAMD13
6690,,,,,,SAMD1,,,,,,SAMD12,,,,,,SALL4,,,,,,SAMD13,,,,,,SAMD14
6691,,,,,,SAMD12,,,,,,SAMD13,,,,,,SAMD1,,,,,,SAMD14,,,,,,SAMD15
6692,,,,,,SAMD13,,,,,,SAMD14,,,,,,SAMD12,,,,,,SAMD15,,,,,,SAMD3
6693,,,,,,SAMD14,,,,,,SAMD15,,,,,,SAMD13,,,,,,SAMD3,,,,,,SAMD4A
6694,,,,,,SAMD15,,,,,,SAMD3,,,,,,SAMD14,,,,,,SAMD4A,,,,,,SAMD4B
6695,,,,,,SAMD3,,,,,,SAMD4A,,,,,,SAMD15,,,,,,SAMD4B,,,,,,SAMD8
6696,,,,,,SAMD4A,,,,,,SAMD4B,,,,,,SAMD3,,,,,,SAMD8,,,,,,SAMD9
6697,,,,,,SAMD4B,,,,,,SAMD8,,,,,,SAMD4A,,,,,,SAMD9,,,,,,SAMD9L
6698,,,,,,SAMD8,,,,,,SAMD9,,,,,,SAMD4B,,,,,,SAMD9L,,,,,,SAMHD1
6699,,,,,,SAMD9,,,,,,SAMD9L,,,,,,SAMD8,,,,,,SAMHD1,,,,,,SAMM50
6700,,,,,,SAMD9L,,,,,,SAMHD1,,,,,,SAMD9,,,,,,SAMM50,,,,,,SAMSN1
6701,,,,,,SAMHD1,,,,,,SAMM50,,,,,,SAMD9L,,,,,,SAMSN1,,,,,,SAP130
6702,,,,,,SAMM50,,,,,,SAMSN1,,,,,,SAMHD1,,,,,,SAP130,,,,,,SAP30
6703,,,,,,SAMSN1,,,,,,SAP130,,,,,,SAMM50,,,,,,SAP30,,,,,,SAP30L
6704,,,,,,SAP130,,,,,,SAP30,,,,,,SAMSN1,,,,,,SAP30L,,,,,,SAR1A
6705,,,,,,SAP30,,,,,,SAP30L,,,,,,SAP130,,,,,,SAR1A,,,,,,SARAF
6706,,,,,,SAP30L,,,,,,SAR1A,,,,,,SAP30,,,,,,SARAF,,,,,,SARDH
6707,,,,,,SAR1A,,,,,,SARAF,,,,,,SAP30L,,,,,,SARDH,,,,,,SARM1
6708,,,,,,SARAF,,,,,,SARDH,,,,,,SAR1A,,,,,,SARM1,,,,,,SARNP
6709,,,,,,SARDH,,,,,,SARM1,,,,,,SARAF,,,,,,SARNP,,,,,,SARS
6710,,,,,,SARM1,,,,,,SARNP,,,,,,SARDH,,,,,,SARS,,,,,,SARS2
6711,,,,,,SARNP,,,,,,SARS,,,,,,SARM1,,,,,,SARS2,,,,,,SART3
6712,,,,,,SARS,,,,,,SARS2,,,,,,SARNP,,,,,,SART3,,,,,,SASH1
6713,,,,,,SARS2,,,,,,SART3,,,,,,SARS,,,,,,SASH1,,,,,,SASH3
6714,,,,,,SART3,,,,,,SASH1,,,,,,SARS2,,,,,,SASH3,,,,,,SASS6
6715,,,,,,SASH1,,,,,,SASH3,,,,,,SART3,,,,,,SASS6,,,,,,SAT2
6716,,,,,,SASH3,,,,,,SASS6,,,,,,SASH1,,,,,,SAT2,,,,,,SATB1
6717,,,,,,SASS6,,,,,,SAT2,,,,,,SASH3,,,,,,SATB1,,,,,,SAV1
6718,,,,,,SAT2,,,,,,SATB1,,,,,,SASS6,,,,,,SAV1,,,,,,SAYSD1
6719,,,,,,SATB1,,,,,,SAV1,,,,,,SAT2,,,,,,SAYSD1,,,,,,SBDS
6720,,,,,,SAV1,,,,,,SAYSD1,,,,,,SATB1,,,,,,SBDS,,,,,,SBF1
6721,,,,,,SAYSD1,,,,,,SBDS,,,,,,SAV1,,,,,,SBF1,,,,,,SBF2
6722,,,,,,SBDS,,,,,,SBF1,,,,,,SAYSD1,,,,,,SBF2,,,,,,SBK1
6723,,,,,,SBF1,,,,,,SBF2,,,,,,SBDS,,,,,,SBK1,,,,,,SBNO1
6724,,,,,,SBF2,,,,,,SBK1,,,,,,SBF1,,,,,,SBNO1,,,,,,SCAF4
6725,,,,,,SBK1,,,,,,SBNO1,,,,,,SBF2,,,,,,SCAF4,,,,,,SCAF8
6726,,,,,,SBNO1,,,,,,SCAF4,,,,,,SBK1,,,,,,SCAF8,,,,,,SCAI
6727,,,,,,SCAF4,,,,,,SCAF8,,,,,,SBNO1,,,,,,SCAI,,,,,,SCAMP4
6728,,,,,,SCAF8,,,,,,SCAI,,,,,,SCAF4,,,,,,SCAMP4,,,,,,SCAP
6729,,,,,,SCAI,,,,,,SCAMP4,,,,,,SCAF8,,,,,,SCAP,,,,,,SCARB1
6730,,,,,,SCAMP4,,,,,,SCAP,,,,,,SCAI,,,,,,SCARB1,,,,,,SCARB2
6731,,,,,,SCAP,,,,,,SCARB1,,,,,,SCAMP4,,,,,,SCARB2,,,,,,SCARF1
6732,,,,,,SCARB1,,,,,,SCARB2,,,,,,SCAP,,,,,,SCARF1,,,,,,SCARF2
6733,,,,,,SCARB2,,,,,,SCARF1,,,,,,SCARB1,,,,,,SCARF2,,,,,,SCCPDH
6734,,,,,,SCARF1,,,,,,SCARF2,,,,,,SCARB2,,,,,,SCCPDH,,,,,,SCD
6735,,,,,,SCARF2,,,,,,SCCPDH,,,,,,SCARF1,,,,,,SCD,,,,,,SCFD2
6736,,,,,,SCCPDH,,,,,,SCD,,,,,,SCARF2,,,,,,SCFD2,,,,,,SCG5
6737,,,,,,SCD,,,,,,SCFD2,,,,,,SCCPDH,,,,,,SCG5,,,,,,SCGB3A1
6738,,,,,,SCFD2,,,,,,SCG5,,,,,,SCD,,,,,,SCGB3A1,,,,,,SCHIP1
6739,,,,,,SCG5,,,,,,SCGB3A1,,,,,,SCFD2,,,,,,SCHIP1,,,,,,SCIMP
6740,,,,,,SCGB3A1,,,,,,SCHIP1,,,,,,SCG5,,,,,,SCIMP,,,,,,SCLT1
6741,,,,,,SCHIP1,,,,,,SCIMP,,,,,,SCGB3A1,,,,,,SCLT1,,,,,,SCLY
6742,,,,,,SCIMP,,,,,,SCLT1,,,,,,SCHIP1,,,,,,SCLY,,,,,,SCMH1
6743,,,,,,SCLT1,,,,,,SCLY,,,,,,SCIMP,,,,,,SCMH1,,,,,,SCML1
6744,,,,,,SCLY,,,,,,SCMH1,,,,,,SCLT1,,,,,,SCML1,,,,,,SCML2
6745,,,,,,SCMH1,,,,,,SCML1,,,,,,SCLY,,,,,,SCML2,,,,,,SCN11A
6746,,,,,,SCML1,,,,,,SCML2,,,,,,SCMH1,,,,,,SCN11A,,,,,,SCN1B
6747,,,,,,SCML2,,,,,,SCN11A,,,,,,SCML1,,,,,,SCN1B,,,,,,SCN3A
6748,,,,,,SCN11A,,,,,,SCN1B,,,,,,SCML2,,,,,,SCN3A,,,,,,SCN3B
6749,,,,,,SCN1B,,,,,,SCN3A,,,,,,SCN11A,,,,,,SCN3B,,,,,,SCN4B
6750,,,,,,SCN3A,,,,,,SCN3B,,,,,,SCN1B,,,,,,SCN4B,,,,,,SCN9A
6751,,,,,,SCN3B,,,,,,SCN4B,,,,,,SCN3A,,,,,,SCN9A,,,,,,SCNM1
6752,,,,,,SCN4B,,,,,,SCN9A,,,,,,SCN3B,,,,,,SCNM1,,,,,,SCOC
6753,,,,,,SCN9A,,,,,,SCNM1,,,,,,SCN4B,,,,,,SCNN1B,,,,,,SCP2
6754,,,,,,SCNM1,,,,,,SCNN1B,,,,,,SCN9A,,,,,,SCOC,,,,,,SCPEP1
6755,,,,,,SCNN1B,,,,,,SCOC,,,,,,SCNM1,,,,,,SCP2,,,,,,SCRIB
6756,,,,,,SCOC,,,,,,SCP2,,,,,,SCNN1B,,,,,,SCPEP1,,,,,,SCRN1
6757,,,,,,SCP2,,,,,,SCPEP1,,,,,,SCOC,,,,,,SCRIB,,,,,,SCUBE1
6758,,,,,,SCPEP1,,,,,,SCRIB,,,,,,SCP2,,,,,,SCRN1,,,,,,SCYL2
6759,,,,,,SCRIB,,,,,,SCRN1,,,,,,SCPEP1,,,,,,SCUBE1,,,,,,SDAD1
6760,,,,,,SCRN1,,,,,,SCUBE1,,,,,,SCRIB,,,,,,SCYL2,,,,,,SDAD1P1
6761,,,,,,SCUBE1,,,,,,SCYL2,,,,,,SCRN1,,,,,,SDAD1,,,,,,SDC2
