,11394-NUSVR--nu=0.05-C=0.1,11394-NUSVR--nu=0.1-C=0.1,11394-NUSVR--nu=0.15-C=0.1,11394-NUSVR--nu=0.25-C=0.1,11394-NUSVR--nu=0.5-C=0.1,11394-NUSVR--nu=0.75-C=0.1,11394-NUSVR--nu=0.05-C=0.5,11394-NUSVR--nu=0.1-C=0.5,11394-NUSVR--nu=0.15-C=0.5,11394-NUSVR--nu=0.25-C=0.5,11394-NUSVR--nu=0.5-C=0.5,11394-NUSVR--nu=0.75-C=0.5,11394-NUSVR--nu=0.05-C=0.75,11394-NUSVR--nu=0.1-C=0.75,11394-NUSVR--nu=0.15-C=0.75,11394-NUSVR--nu=0.25-C=0.75,11394-NUSVR--nu=0.5-C=0.75,11394-NUSVR--nu=0.75-C=0.75,11394-NUSVR--nu=0.05-C=1,11394-NUSVR--nu=0.1-C=1,11394-NUSVR--nu=0.15-C=1,11394-NUSVR--nu=0.25-C=1,11394-NUSVR--nu=0.5-C=1,11394-NUSVR--nu=0.75-C=1,11394-NUSVR--nu=0.05-C=10,11394-NUSVR--nu=0.1-C=10,11394-NUSVR--nu=0.15-C=10,11394-NUSVR--nu=0.25-C=10,11394-NUSVR--nu=0.5-C=10,11394-NUSVR--nu=0.75-C=10
7909,,,,,,UNC119,,,,,,ULK4,,,,,,ULK3,,,,,,ULK1,,,,,,UIMC1
7910,,,,,,UNC119B,,,,,,UNC119,,,,,,ULK4,,,,,,ULK2,,,,,,ULK1
7911,,,,,,UNC13B,,,,,,UNC119B,,,,,,UNC119,,,,,,ULK3,,,,,,ULK2
7912,,,,,,UNC13D,,,,,,UNC13B,,,,,,UNC119B,,,,,,ULK4,,,,,,ULK3
7913,,,,,,UNC45A,,,,,,UNC13D,,,,,,UNC13B,,,,,,UNC119,,,,,,ULK4
7914,,,,,,UNC5A,,,,,,UNC45A,,,,,,UNC13D,,,,,,UNC119B,,,,,,UNC119
7915,,,,,,UNK,,,,,,UNC5A,,,,,,UNC45A,,,,,,UNC13B,,,,,,UNC119B
7916,,,,,,UPF2,,,,,,UNK,,,,,,UNC5A,,,,,,UNC13D,,,,,,UNC13B
7917,,,,,,UPF3A,,,,,,UPF2,,,,,,UNK,,,,,,UNC45A,,,,,,UNC13D
7918,,,,,,UPF3B,,,,,,UPF3A,,,,,,UPF2,,,,,,UNC5A,,,,,,UNC45A
7919,,,,,,UPRT,,,,,,UPF3B,,,,,,UPF3A,,,,,,UNK,,,,,,UNC5A
7920,,,,,,UQCC1,,,,,,UPRT,,,,,,UPF3B,,,,,,UPF2,,,,,,UNK
7921,,,,,,UQCC2,,,,,,UQCC1,,,,,,UPRT,,,,,,UPF3A,,,,,,UPF2
7922,,,,,,UQCRC2,,,,,,UQCC2,,,,,,UQCC1,,,,,,UPF3B,,,,,,UPF3A
7923,,,,,,URAHP,,,,,,UQCRC2,,,,,,UQCC2,,,,,,UPRT,,,,,,UPF3B
7924,,,,,,URB1,,,,,,URAHP,,,,,,UQCRC2,,,,,,UQCC1,,,,,,UPRT
7925,,,,,,URI1,,,,,,URB1,,,,,,URAHP,,,,,,UQCC2,,,,,,UQCC1
7926,,,,,,URM1,,,,,,URI1,,,,,,URB1,,,,,,UQCRC2,,,,,,UQCC2
7927,,,,,,UROD,,,,,,URM1,,,,,,URI1,,,,,,URAHP,,,,,,UQCRC2
7928,,,,,,UROS,,,,,,UROD,,,,,,URM1,,,,,,URB1,,,,,,URAHP
7929,,,,,,USB1,,,,,,UROS,,,,,,UROD,,,,,,URI1,,,,,,URB1
7930,,,,,,USE1,,,,,,USB1,,,,,,UROS,,,,,,URM1,,,,,,URI1
7931,,,,,,USF1,,,,,,USE1,,,,,,USB1,,,,,,UROD,,,,,,URM1
7932,,,,,,USF3,,,,,,USF1,,,,,,USE1,,,,,,UROS,,,,,,UROD
7933,,,,,,USP11,,,,,,USF3,,,,,,USF1,,,,,,USB1,,,,,,UROS
7934,,,,,,USP12,,,,,,USP11,,,,,,USF3,,,,,,USE1,,,,,,USB1
7935,,,,,,USP13,,,,,,USP12,,,,,,USP11,,,,,,USF1,,,,,,USE1
7936,,,,,,USP14,,,,,,USP13,,,,,,USP12,,,,,,USF3,,,,,,USF1
7937,,,,,,USP15,,,,,,USP14,,,,,,USP13,,,,,,USP11,,,,,,USF3
7938,,,,,,USP18,,,,,,USP15,,,,,,USP14,,,,,,USP12,,,,,,USP11
7939,,,,,,USP2,,,,,,USP18,,,,,,USP15,,,,,,USP13,,,,,,USP12
7940,,,,,,USP20,,,,,,USP2,,,,,,USP18,,,,,,USP14,,,,,,USP13
7941,,,,,,USP21,,,,,,USP20,,,,,,USP2,,,,,,USP15,,,,,,USP14
7942,,,,,,USP24,,,,,,USP21,,,,,,USP20,,,,,,USP18,,,,,,USP15
7943,,,,,,USP28,,,,,,USP24,,,,,,USP21,,,,,,USP2,,,,,,USP18
7944,,,,,,USP31,,,,,,USP28,,,,,,USP24,,,,,,USP20,,,,,,USP2
7945,,,,,,USP32,,,,,,USP31,,,,,,USP28,,,,,,USP21,,,,,,USP20
7946,,,,,,USP35,,,,,,USP32,,,,,,USP31,,,,,,USP24,,,,,,USP21
7947,,,,,,USP36,,,,,,USP35,,,,,,USP32,,,,,,USP28,,,,,,USP24
7948,,,,,,USP38,,,,,,USP36,,,,,,USP35,,,,,,USP31,,,,,,USP28
7949,,,,,,USP39,,,,,,USP38,,,,,,USP36,,,,,,USP32,,,,,,USP31
7950,,,,,,USP4,,,,,,USP39,,,,,,USP38,,,,,,USP35,,,,,,USP32
7951,,,,,,USP42,,,,,,USP4,,,,,,USP39,,,,,,USP36,,,,,,USP35
7952,,,,,,USP44,,,,,,USP42,,,,,,USP4,,,,,,USP38,,,,,,USP36
7953,,,,,,USP45,,,,,,USP44,,,,,,USP42,,,,,,USP39,,,,,,USP38
7954,,,,,,USP46,,,,,,USP45,,,,,,USP44,,,,,,USP4,,,,,,USP39
7955,,,,,,USP48,,,,,,USP46,,,,,,USP45,,,,,,USP42,,,,,,USP4
7956,,,,,,USP5,,,,,,USP48,,,,,,USP46,,,,,,USP44,,,,,,USP42
7957,,,,,,USP53,,,,,,USP5,,,,,,USP48,,,,,,USP45,,,,,,USP44
7958,,,,,,USP6NL,,,,,,USP53,,,,,,USP5,,,,,,USP46,,,,,,USP45
7959,,,,,,USPL1,,,,,,USP6NL,,,,,,USP53,,,,,,USP48,,,,,,USP46
7960,,,,,,UTP18,,,,,,USPL1,,,,,,USP6NL,,,,,,USP5,,,,,,USP48
7961,,,,,,UTP20,,,,,,UTP18,,,,,,USPL1,,,,,,USP53,,,,,,USP5
7962,,,,,,UTP23,,,,,,UTP20,,,,,,UTP18,,,,,,USP6NL,,,,,,USP53
7963,,,,,,UTP3,,,,,,UTP23,,,,,,UTP20,,,,,,USPL1,,,,,,USP6NL
7964,,,,,,UTP4,,,,,,UTP3,,,,,,UTP23,,,,,,UTP18,,,,,,USPL1
7965,,,,,,UTP6,,,,,,UTP4,,,,,,UTP3,,,,,,UTP20,,,,,,UTP18
7966,,,,,,UTRN,,,,,,UTP6,,,,,,UTP4,,,,,,UTP23,,,,,,UTP20
7967,,,,,,UTS2,,,,,,UTRN,,,,,,UTP6,,,,,,UTP3,,,,,,UTP23
7968,,,,,,UVRAG,,,,,,UTS2,,,,,,UTRN,,,,,,UTP4,,,,,,UTP3
7969,,,,,,UVSSA,,,,,,UVRAG,,,,,,UTS2,,,,,,UTP6,,,,,,UTP4
7970,,,,,,UXS1,,,,,,UVSSA,,,,,,UVRAG,,,,,,UTRN,,,,,,UTP6
7971,,,,,,UXT,,,,,,UXS1,,,,,,UVSSA,,,,,,UTS2,,,,,,UTRN
7972,,,,,,VAC14,,,,,,UXT,,,,,,UXS1,,,,,,UVRAG,,,,,,UTS2
7973,,,,,,VAMP2,,,,,,VAC14,,,,,,UXT,,,,,,UVSSA,,,,,,UVRAG
7974,,,,,,VAMP3,,,,,,VAMP2,,,,,,VAC14,,,,,,UXS1,,,,,,UVSSA
7975,,,,,,VAMP4,,,,,,VAMP3,,,,,,VAMP2,,,,,,UXT,,,,,,UXS1
7976,,,,,,VAMP5,,,,,,VAMP4,,,,,,VAMP3,,,,,,VAC14,,,,,,UXT
7977,,,,,,VAMP8,,,,,,VAMP5,,,,,,VAMP4,,,,,,VAMP2,,,,,,VAC14
7978,,,,,,VANGL1,,,,,,VAMP8,,,,,,VAMP5,,,,,,VAMP3,,,,,,VAMP2
7979,,,,,,VANGL2,,,,,,VANGL1,,,,,,VAMP8,,,,,,VAMP4,,,,,,VAMP3
7980,,,,,,VARS,,,,,,VANGL2,,,,,,VANGL1,,,,,,VAMP5,,,,,,VAMP4
7981,,,,,,VARS2,,,,,,VARS,,,,,,VANGL2,,,,,,VAMP8,,,,,,VAMP5
7982,,,,,,VASH1,,,,,,VARS2,,,,,,VARS,,,,,,VANGL1,,,,,,VAMP8
7983,,,,,,VASP,,,,,,VASH1,,,,,,VARS2,,,,,,VANGL2,,,,,,VANGL1
7984,,,,,,VAT1,,,,,,VASP,,,,,,VASH1,,,,,,VARS,,,,,,VANGL2
7985,,,,,,VAV1,,,,,,VAT1,,,,,,VASP,,,,,,VARS2,,,,,,VARS
7986,,,,,,VAV2,,,,,,VAV1,,,,,,VAT1,,,,,,VASH1,,,,,,VARS2
7987,,,,,,VAV3,,,,,,VAV2,,,,,,VAV1,,,,,,VASP,,,,,,VASH1
7988,,,,,,VBP1,,,,,,VAV3,,,,,,VAV2,,,,,,VAT1,,,,,,VASP
7989,,,,,,VCAN,,,,,,VBP1,,,,,,VAV3,,,,,,VAV1,,,,,,VAT1
7990,,,,,,VCL,,,,,,VCAN,,,,,,VBP1,,,,,,VAV2,,,,,,VAV1
7991,,,,,,VCPIP1,,,,,,VCL,,,,,,VCAN,,,,,,VAV3,,,,,,VAV2
7992,,,,,,VCPKMT,,,,,,VCPIP1,,,,,,VCL,,,,,,VBP1,,,,,,VAV3
7993,,,,,,VDAC1,,,,,,VCPKMT,,,,,,VCPIP1,,,,,,VCAN,,,,,,VBP1
7994,,,,,,VDAC3,,,,,,VDAC1,,,,,,VCPKMT,,,,,,VCL,,,,,,VCAN
7995,,,,,,VEGFA,,,,,,VDAC3,,,,,,VDAC1,,,,,,VCPIP1,,,,,,VCL
7996,,,,,,VEGFB,,,,,,VEGFA,,,,,,VDAC3,,,,,,VCPKMT,,,,,,VCPIP1
7997,,,,,,VEPH1,,,,,,VEGFB,,,,,,VEGFA,,,,,,VDAC1,,,,,,VCPKMT
7998,,,,,,VGLL3,,,,,,VEPH1,,,,,,VEGFB,,,,,,VDAC3,,,,,,VDAC1
7999,,,,,,VGLL4,,,,,,VGLL3,,,,,,VEPH1,,,,,,VEGFA,,,,,,VDAC3
8000,,,,,,VHL,,,,,,VGLL4,,,,,,VGLL3,,,,,,VEGFB,,,,,,VEGFA
8001,,,,,,VIL1,,,,,,VHL,,,,,,VGLL4,,,,,,VEPH1,,,,,,VEGFB
8002,,,,,,VILL,,,,,,VIL1,,,,,,VHL,,,,,,VGLL3,,,,,,VEPH1
8003,,,,,,VKORC1,,,,,,VILL,,,,,,VIL1,,,,,,VGLL4,,,,,,VGLL3
8004,,,,,,VKORC1L1,,,,,,VKORC1,,,,,,VILL,,,,,,VHL,,,,,,VGLL4
8005,,,,,,VLDLR,,,,,,VKORC1L1,,,,,,VKORC1,,,,,,VIL1,,,,,,VHL
8006,,,,,,VMA21,,,,,,VLDLR,,,,,,VKORC1L1,,,,,,VILL,,,,,,VIL1
8007,,,,,,VMAC,,,,,,VMA21,,,,,,VLDLR,,,,,,VKORC1,,,,,,VILL
8008,,,,,,VMO1,,,,,,VMAC,,,,,,VMA21,,,,,,VKORC1L1,,,,,,VKORC1
8009,,,,,,VMP1,,,,,,VMO1,,,,,,VMAC,,,,,,VLDLR,,,,,,VKORC1L1
8010,,,,,,VNN1,,,,,,VMP1,,,,,,VMO1,,,,,,VMA21,,,,,,VLDLR
8011,,,,,,VNN2,,,,,,VNN1,,,,,,VMP1,,,,,,VMAC,,,,,,VMA21
8012,,,,,,VNN3,,,,,,VNN2,,,,,,VNN1,,,,,,VMO1,,,,,,VMAC
8013,,,,,,VOPP1,,,,,,VNN3,,,,,,VNN2,,,,,,VMP1,,,,,,VMO1
8014,,,,,,VPREB3,,,,,,VOPP1,,,,,,VNN3,,,,,,VNN1,,,,,,VMP1
8015,,,,,,VPS11,,,,,,VPREB3,,,,,,VOPP1,,,,,,VNN2,,,,,,VNN1
8016,,,,,,VPS13A,,,,,,VPS11,,,,,,VPREB3,,,,,,VNN3,,,,,,VNN2
8017,,,,,,VPS13B,,,,,,VPS13A,,,,,,VPS11,,,,,,VOPP1,,,,,,VNN3
8018,,,,,,VPS13D,,,,,,VPS13B,,,,,,VPS13A,,,,,,VPREB3,,,,,,VOPP1
8019,,,,,,VPS16,,,,,,VPS13D,,,,,,VPS13B,,,,,,VPS11,,,,,,VPREB3
8020,,,,,,VPS18,,,,,,VPS16,,,,,,VPS13D,,,,,,VPS13A,,,,,,VPS11
8021,,,,,,VPS26B,,,,,,VPS18,,,,,,VPS16,,,,,,VPS13B,,,,,,VPS13A
8022,,,,,,VPS37A,,,,,,VPS26B,,,,,,VPS18,,,,,,VPS13D,,,,,,VPS13B
8023,,,,,,VPS37B,,,,,,VPS37A,,,,,,VPS26B,,,,,,VPS16,,,,,,VPS13D
8024,,,,,,VPS37C,,,,,,VPS37B,,,,,,VPS37A,,,,,,VPS18,,,,,,VPS16
8025,,,,,,VPS39,,,,,,VPS37C,,,,,,VPS37B,,,,,,VPS26B,,,,,,VPS18
8026,,,,,,VPS41,,,,,,VPS39,,,,,,VPS37C,,,,,,VPS37A,,,,,,VPS26B
8027,,,,,,VPS45,,,,,,VPS41,,,,,,VPS39,,,,,,VPS37B,,,,,,VPS37A
8028,,,,,,VPS4A,,,,,,VPS45,,,,,,VPS41,,,,,,VPS37C,,,,,,VPS37B
8029,,,,,,VPS52,,,,,,VPS4A,,,,,,VPS45,,,,,,VPS39,,,,,,VPS37C
8030,,,,,,VPS53,,,,,,VPS52,,,,,,VPS4A,,,,,,VPS41,,,,,,VPS39
8031,,,,,,VPS72,,,,,,VPS53,,,,,,VPS52,,,,,,VPS45,,,,,,VPS41
8032,,,,,,VPS8,,,,,,VPS72,,,,,,VPS53,,,,,,VPS4A,,,,,,VPS45
8033,,,,,,VRK1,,,,,,VPS8,,,,,,VPS72,,,,,,VPS52,,,,,,VPS4A
8034,,,,,,VRK2,,,,,,VRK1,,,,,,VPS8,,,,,,VPS53,,,,,,VPS52
8035,,,,,,VRK3,,,,,,VRK2,,,,,,VRK1,,,,,,VPS72,,,,,,VPS53
8036,,,,,,VSIG1,,,,,,VRK3,,,,,,VRK2,,,,,,VPS8,,,,,,VPS72
8037,,,,,,VSIG10,,,,,,VSIG1,,,,,,VRK3,,,,,,VRK1,,,,,,VPS8
8038,,,,,,VSIG10L,,,,,,VSIG10,,,,,,VSIG1,,,,,,VRK2,,,,,,VRK1
8039,,,,,,VSIG2,,,,,,VSIG10L,,,,,,VSIG10,,,,,,VRK3,,,,,,VRK2
8040,,,,,,VSIG4,,,,,,VSIG2,,,,,,VSIG10L,,,,,,VSIG1,,,,,,VRK3
8041,,,,,,VSIG8,,,,,,VSIG4,,,,,,VSIG2,,,,,,VSIG10,,,,,,VSIG1
8042,,,,,,VSTM2L,,,,,,VSIG8,,,,,,VSIG4,,,,,,VSIG10L,,,,,,VSIG10
8043,,,,,,VTI1A,,,,,,VSTM2L,,,,,,VSIG8,,,,,,VSIG2,,,,,,VSIG10L
8044,,,,,,VTI1B,,,,,,VTI1A,,,,,,VSTM2L,,,,,,VSIG4,,,,,,VSIG2
8045,,,,,,VWA3A,,,,,,VTI1B,,,,,,VTI1A,,,,,,VSIG8,,,,,,VSIG4
8046,,,,,,VWA5A,,,,,,VWA3A,,,,,,VTI1B,,,,,,VSTM2L,,,,,,VSIG8
8047,,,,,,VWDE,,,,,,VWA5A,,,,,,VWA3A,,,,,,VTI1A,,,,,,VSTM2L
8048,,,,,,WARS,,,,,,VWDE,,,,,,VWA5A,,,,,,VTI1B,,,,,,VTI1A
8049,,,,,,WAS,,,,,,WARS,,,,,,VWDE,,,,,,VWA3A,,,,,,VTI1B
8050,,,,,,WASF1,,,,,,WAS,,,,,,WARS,,,,,,VWA5A,,,,,,VWA3A
8051,,,,,,WASH2P,,,,,,WASF1,,,,,,WAS,,,,,,VWDE,,,,,,VWA5A
8052,,,,,,WASH3P,,,,,,WASH2P,,,,,,WASF1,,,,,,WARS,,,,,,VWDE
8053,,,,,,WASL,,,,,,WASH3P,,,,,,WASH2P,,,,,,WAS,,,,,,WARS
8054,,,,,,WBP1,,,,,,WASL,,,,,,WASH3P,,,,,,WASF1,,,,,,WAS
8055,,,,,,WBP11,,,,,,WBP1,,,,,,WASL,,,,,,WASH2P,,,,,,WASF1
8056,,,,,,WBP1L,,,,,,WBP11,,,,,,WBP1,,,,,,WASH3P,,,,,,WASH2P
8057,,,,,,WBP2,,,,,,WBP1L,,,,,,WBP11,,,,,,WASL,,,,,,WASH3P
8058,,,,,,WBP4,,,,,,WBP2,,,,,,WBP1L,,,,,,WBP1,,,,,,WASL
8059,,,,,,WDFY1,,,,,,WBP4,,,,,,WBP2,,,,,,WBP11,,,,,,WBP1
8060,,,,,,WDFY2,,,,,,WDFY1,,,,,,WBP4,,,,,,WBP1L,,,,,,WBP11
8061,,,,,,WDFY4,,,,,,WDFY2,,,,,,WDFY1,,,,,,WBP2,,,,,,WBP1L
8062,,,,,,WDR1,,,,,,WDFY4,,,,,,WDFY2,,,,,,WBP4,,,,,,WBP2
8063,,,,,,WDR11,,,,,,WDR1,,,,,,WDFY4,,,,,,WDFY1,,,,,,WBP4
8064,,,,,,WDR17,,,,,,WDR11,,,,,,WDR1,,,,,,WDFY2,,,,,,WDFY1
8065,,,,,,WDR20,,,,,,WDR17,,,,,,WDR11,,,,,,WDFY4,,,,,,WDFY2
8066,,,,,,WDR24,,,,,,WDR20,,,,,,WDR17,,,,,,WDR1,,,,,,WDFY4
8067,,,,,,WDR26,,,,,,WDR24,,,,,,WDR20,,,,,,WDR11,,,,,,WDR1
8068,,,,,,WDR3,,,,,,WDR26,,,,,,WDR24,,,,,,WDR17,,,,,,WDR11
8069,,,,,,WDR31,,,,,,WDR3,,,,,,WDR26,,,,,,WDR20,,,,,,WDR17
8070,,,,,,WDR35,,,,,,WDR31,,,,,,WDR3,,,,,,WDR24,,,,,,WDR20
8071,,,,,,WDR36,,,,,,WDR35,,,,,,WDR31,,,,,,WDR26,,,,,,WDR24
8072,,,,,,WDR37,,,,,,WDR36,,,,,,WDR35,,,,,,WDR3,,,,,,WDR26
8073,,,,,,WDR4,,,,,,WDR37,,,,,,WDR36,,,,,,WDR31,,,,,,WDR3
8074,,,,,,WDR41,,,,,,WDR4,,,,,,WDR37,,,,,,WDR35,,,,,,WDR31
8075,,,,,,WDR43,,,,,,WDR41,,,,,,WDR4,,,,,,WDR36,,,,,,WDR35
8076,,,,,,WDR44,,,,,,WDR43,,,,,,WDR41,,,,,,WDR37,,,,,,WDR36
8077,,,,,,WDR46,,,,,,WDR44,,,,,,WDR43,,,,,,WDR4,,,,,,WDR37
8078,,,,,,WDR47,,,,,,WDR46,,,,,,WDR44,,,,,,WDR41,,,,,,WDR4
8079,,,,,,WDR48,,,,,,WDR47,,,,,,WDR46,,,,,,WDR43,,,,,,WDR41
8080,,,,,,WDR5,,,,,,WDR48,,,,,,WDR47,,,,,,WDR44,,,,,,WDR43
8081,,,,,,WDR53,,,,,,WDR5,,,,,,WDR48,,,,,,WDR46,,,,,,WDR44
8082,,,,,,WDR55,,,,,,WDR53,,,,,,WDR5,,,,,,WDR47,,,,,,WDR46
8083,,,,,,WDR59,,,,,,WDR55,,,,,,WDR53,,,,,,WDR48,,,,,,WDR47
8084,,,,,,WDR6,,,,,,WDR59,,,,,,WDR55,,,,,,WDR5,,,,,,WDR48
8085,,,,,,WDR60,,,,,,WDR6,,,,,,WDR59,,,,,,WDR53,,,,,,WDR5
8086,,,,,,WDR62,,,,,,WDR60,,,,,,WDR6,,,,,,WDR55,,,,,,WDR53
8087,,,,,,WDR63,,,,,,WDR62,,,,,,WDR60,,,,,,WDR59,,,,,,WDR55
8088,,,,,,WDR7,,,,,,WDR63,,,,,,WDR62,,,,,,WDR6,,,,,,WDR59
8089,,,,,,WDR70,,,,,,WDR7,,,,,,WDR63,,,,,,WDR60,,,,,,WDR6
8090,,,,,,WDR73,,,,,,WDR70,,,,,,WDR7,,,,,,WDR62,,,,,,WDR60
8091,,,,,,WDR74,,,,,,WDR73,,,,,,WDR70,,,,,,WDR63,,,,,,WDR62
8092,,,,,,WDR81,,,,,,WDR74,,,,,,WDR73,,,,,,WDR7,,,,,,WDR63
8093,,,,,,WDR83,,,,,,WDR81,,,,,,WDR74,,,,,,WDR70,,,,,,WDR7
8094,,,,,,WDR83OS,,,,,,WDR83,,,,,,WDR81,,,,,,WDR73,,,,,,WDR70
8095,,,,,,WDR86,,,,,,WDR83OS,,,,,,WDR83,,,,,,WDR74,,,,,,WDR73
8096,,,,,,WDR89,,,,,,WDR86,,,,,,WDR83OS,,,,,,WDR81,,,,,,WDR74
8097,,,,,,WDR91,,,,,,WDR89,,,,,,WDR86,,,,,,WDR83,,,,,,WDR81
8098,,,,,,WDR97,,,,,,WDR91,,,,,,WDR89,,,,,,WDR83OS,,,,,,WDR83
8099,,,,,,WDSUB1,,,,,,WDR97,,,,,,WDR91,,,,,,WDR86,,,,,,WDR83OS
8100,,,,,,WDTC1,,,,,,WDSUB1,,,,,,WDR97,,,,,,WDR89,,,,,,WDR86
8101,,,,,,WFS1,,,,,,WDTC1,,,,,,WDSUB1,,,,,,WDR91,,,,,,WDR89
8102,,,,,,WHAMM,,,,,,WFS1,,,,,,WDTC1,,,,,,WDR97,,,,,,WDR91
8103,,,,,,WHAMMP2,,,,,,WHAMM,,,,,,WFS1,,,,,,WDSUB1,,,,,,WDR97
8104,,,,,,WHAMMP3,,,,,,WHAMMP2,,,,,,WHAMM,,,,,,WDTC1,,,,,,WDSUB1
8105,,,,,,WHRN,,,,,,WHAMMP3,,,,,,WHAMMP2,,,,,,WFS1,,,,,,WDTC1
8106,,,,,,WIPF1,,,,,,WHRN,,,,,,WHAMMP3,,,,,,WHAMM,,,,,,WFS1
8107,,,,,,WIPF2,,,,,,WIPF1,,,,,,WHRN,,,,,,WHAMMP2,,,,,,WHAMM
8108,,,,,,WIPF3,,,,,,WIPF2,,,,,,WIPF1,,,,,,WHAMMP3,,,,,,WHAMMP2
8109,,,,,,WIPI1,,,,,,WIPF3,,,,,,WIPF2,,,,,,WHRN,,,,,,WHAMMP3
8110,,,,,,WIZ,,,,,,WIPI1,,,,,,WIPF3,,,,,,WIPF1,,,,,,WHRN
8111,,,,,,WLS,,,,,,WIZ,,,,,,WIPI1,,,,,,WIPF2,,,,,,WIPF1
8112,,,,,,WNK1,,,,,,WLS,,,,,,WIZ,,,,,,WIPF3,,,,,,WIPF2
8113,,,,,,WNK2,,,,,,WNK1,,,,,,WLS,,,,,,WIPI1,,,,,,WIPF3
8114,,,,,,WNT11,,,,,,WNK2,,,,,,WNK1,,,,,,WIZ,,,,,,WIPI1
8115,,,,,,WNT2B,,,,,,WNT11,,,,,,WNK2,,,,,,WLS,,,,,,WIZ
8116,,,,,,WNT7A,,,,,,WNT2B,,,,,,WNT11,,,,,,WNK1,,,,,,WLS
8117,,,,,,WNT9A,,,,,,WNT7A,,,,,,WNT2B,,,,,,WNK2,,,,,,WNK1
8118,,,,,,WSB2,,,,,,WNT9A,,,,,,WNT7A,,,,,,WNT11,,,,,,WNK2
8119,,,,,,WSCD1,,,,,,WSB2,,,,,,WNT9A,,,,,,WNT2B,,,,,,WNT11
8120,,,,,,WTAP,,,,,,WSCD1,,,,,,WSB2,,,,,,WNT7A,,,,,,WNT2B
8121,,,,,,WTIP,,,,,,WTAP,,,,,,WSCD1,,,,,,WNT9A,,,,,,WNT7A
8122,,,,,,WWC2,,,,,,WTIP,,,,,,WTAP,,,,,,WSB2,,,,,,WNT9A
8123,,,,,,WWC3,,,,,,WWC2,,,,,,WTIP,,,,,,WSCD1,,,,,,WSB2
8124,,,,,,WWP1,,,,,,WWC3,,,,,,WWC2,,,,,,WTAP,,,,,,WSCD1
8125,,,,,,WWP2,,,,,,WWP1,,,,,,WWC3,,,,,,WTIP,,,,,,WTAP
8126,,,,,,WWTR1,,,,,,WWP2,,,,,,WWP1,,,,,,WWC2,,,,,,WTIP
8127,,,,,,XAB2,,,,,,WWTR1,,,,,,WWP2,,,,,,WWC3,,,,,,WWC2
8128,,,,,,XBP1,,,,,,XAB2,,,,,,WWTR1,,,,,,WWP1,,,,,,WWC3
8129,,,,,,XCL1,,,,,,XBP1,,,,,,XAB2,,,,,,WWP2,,,,,,WWP1
8130,,,,,,XCL2,,,,,,XCL1,,,,,,XBP1,,,,,,WWTR1,,,,,,WWP2
8131,,,,,,XIST,,,,,,XCL2,,,,,,XCL1,,,,,,XAB2,,,,,,WWTR1
8132,,,,,,XK,,,,,,XIST,,,,,,XCL2,,,,,,XBP1,,,,,,XAB2
8133,,,,,,XKR4,,,,,,XK,,,,,,XIST,,,,,,XCL1,,,,,,XBP1
8134,,,,,,XKR6,,,,,,XKR4,,,,,,XK,,,,,,XCL2,,,,,,XCL1
8135,,,,,,XPA,,,,,,XKR6,,,,,,XKR4,,,,,,XIST,,,,,,XCL2
8136,,,,,,XPC,,,,,,XPA,,,,,,XKR6,,,,,,XK,,,,,,XIST
8137,,,,,,XPNPEP1,,,,,,XPC,,,,,,XPA,,,,,,XKR4,,,,,,XK
8138,,,,,,XPNPEP2,,,,,,XPNPEP1,,,,,,XPC,,,,,,XKR6,,,,,,XKR4
8139,,,,,,XPNPEP3,,,,,,XPNPEP2,,,,,,XPNPEP1,,,,,,XPA,,,,,,XKR6
8140,,,,,,XPO1,,,,,,XPNPEP3,,,,,,XPNPEP2,,,,,,XPC,,,,,,XPA
8141,,,,,,XPO4,,,,,,XPO1,,,,,,XPNPEP3,,,,,,XPNPEP1,,,,,,XPC
8142,,,,,,XPO5,,,,,,XPO4,,,,,,XPO1,,,,,,XPNPEP2,,,,,,XPNPEP1
8143,,,,,,XPO6,,,,,,XPO5,,,,,,XPO4,,,,,,XPNPEP3,,,,,,XPNPEP2
8144,,,,,,XPR1,,,,,,XPO6,,,,,,XPO5,,,,,,XPO1,,,,,,XPNPEP3
8145,,,,,,XRCC1,,,,,,XPR1,,,,,,XPO6,,,,,,XPO4,,,,,,XPO1
8146,,,,,,XRCC2,,,,,,XRCC1,,,,,,XPR1,,,,,,XPO5,,,,,,XPO4
8147,,,,,,XRCC4,,,,,,XRCC2,,,,,,XRCC1,,,,,,XPO6,,,,,,XPO5
8148,,,,,,XRN1,,,,,,XRCC4,,,,,,XRCC2,,,,,,XPR1,,,,,,XPO6
8149,,,,,,XRRA1,,,,,,XRN1,,,,,,XRCC4,,,,,,XRCC1,,,,,,XPR1
8150,,,,,,XYLT1,,,,,,XRRA1,,,,,,XRN1,,,,,,XRCC2,,,,,,XRCC1
8151,,,,,,XYLT2,,,,,,XYLT1,,,,,,XRRA1,,,,,,XRCC4,,,,,,XRCC2
8152,,,,,,YARS,,,,,,XYLT2,,,,,,XYLT1,,,,,,XRN1,,,,,,XRCC4
8153,,,,,,YBEY,,,,,,YARS,,,,,,XYLT2,,,,,,XRRA1,,,,,,XRN1
8154,,,,,,YBX1P1,,,,,,YBEY,,,,,,YARS,,,,,,XYLT1,,,,,,XRRA1
8155,,,,,,YBX1P10,,,,,,YBX1P1,,,,,,YBEY,,,,,,XYLT2,,,,,,XYLT1
