,2517-NUSVR--nu=0.05-C=0.1,2517-NUSVR--nu=0.1-C=0.1,2517-NUSVR--nu=0.15-C=0.1,2517-NUSVR--nu=0.25-C=0.1,2517-NUSVR--nu=0.5-C=0.1,2517-NUSVR--nu=0.75-C=0.1,2517-NUSVR--nu=0.05-C=0.5,2517-NUSVR--nu=0.1-C=0.5,2517-NUSVR--nu=0.15-C=0.5,2517-NUSVR--nu=0.25-C=0.5,2517-NUSVR--nu=0.5-C=0.5,2517-NUSVR--nu=0.75-C=0.5,2517-NUSVR--nu=0.05-C=0.75,2517-NUSVR--nu=0.1-C=0.75,2517-NUSVR--nu=0.15-C=0.75,2517-NUSVR--nu=0.25-C=0.75,2517-NUSVR--nu=0.5-C=0.75,2517-NUSVR--nu=0.75-C=0.75,2517-NUSVR--nu=0.05-C=1,2517-NUSVR--nu=0.1-C=1,2517-NUSVR--nu=0.15-C=1,2517-NUSVR--nu=0.25-C=1,2517-NUSVR--nu=0.5-C=1,2517-NUSVR--nu=0.75-C=1,2517-NUSVR--nu=0.05-C=10,2517-NUSVR--nu=0.1-C=10,2517-NUSVR--nu=0.15-C=10,2517-NUSVR--nu=0.25-C=10,2517-NUSVR--nu=0.5-C=10,2517-NUSVR--nu=0.75-C=10
1270,,,RIC3,KRBOX4,DIS3L,CDK8,,,RHOG,KRT10,DLC1,CDKAL1,,,RHOG,KRT18,DLC1,CDKAL1,,,RHOG,KRR1,DLC1,CDK8,,,RHOF,KREMEN1,DLD,CDKL1
1271,,,RIC8A,KREMEN1,DKK3,CDKAL1,,,RHOQ,KRT15,DLD,CDKL1,,,RHOQ,KRT23,DLD,CDKL1,,,RHOQ,KRT10,DLD,CDKAL1,,,RHOG,KRR1,DLEU2,CDKL2
1272,,,RIN3,KRR1,DLC1,CDKL1,,,RIC3,KRT18,DLEU2,CDKL2,,,RIC3,KRT5,DLEU2,CDKL2,,,RIC3,KRT15,DLEU2,CDKL1,,,RHOQ,KRT10,DLG1,CDKL5
1273,,,RIOK3,KRT10,DLD,CDKL2,,,RIC8A,KRT23,DLG1,CDKL5,,,RIC8A,KRT6A,DLG1,CDKL5,,,RIC8A,KRT18,DLG1,CDKL2,,,RIC3,KRT15,DLG4,CDKN1A
1274,,,RMND5A,KRT15,DLEU2,CDKL5,,,RIN3,KRT5,DLG4,CDKN1A,,,RIN3,KRT8,DLG4,CDKN1A,,,RIN3,KRT23,DLG4,CDKL5,,,RIC8A,KRT18,DLGAP4,CDKN1B
1275,,,RN7SL1,KRT18,DLG1,CDKN1A,,,RIOK3,KRT6A,DLGAP4,CDKN1B,,,RIOK3,KTN1,DLGAP4,CDKN1B,,,RIOK3,KRT5,DLGAP4,CDKN1A,,,RIN3,KRT23,DLL1,CDKN2A
1276,,,RN7SL2,KRT23,DLG4,CDKN1B,,,RMND5A,KRT8,DLL1,CDKN2A,,,RMND5A,L2HGDH,DLL1,CDKN2A,,,RMND5A,KRT6A,DLL1,CDKN1B,,,RIOK3,KRT5,DLL4,CDKN2AIP
1277,,,RNASE6,KRT5,DLGAP4,CDKN2A,,,RN7SL1,KTN1,DLL4,CDKN2AIP,,,RN7SL1,L3HYPDH,DLL4,CDKN2AIP,,,RN7SL1,KRT8,DLL4,CDKN2A,,,RMND5A,KRT6A,DLST,CDKN2AIPNL
1278,,,RNASET2,KRT6A,DLL1,CDKN2AIP,,,RN7SL2,L2HGDH,DLST,CDKN2AIPNL,,,RN7SL2,LAGE3,DLST,CDKN2AIPNL,,,RN7SL2,KTN1,DLST,CDKN2AIP,,,RN7SL1,KRT8,DLX2,CDKN2D
1279,,,RNF10,KRT8,DLL4,CDKN2AIPNL,,,RNASE6,L3HYPDH,DLX2,CDKN2D,,,RNASE6,LAIR2,DLX2,CDKN2D,,,RNASE6,L2HGDH,DLX2,CDKN2AIPNL,,,RN7SL2,KTN1,DMGDH,CDKN3
1280,,,RNF11,KTN1,DLST,CDKN2D,,,RNASET2,LAGE3,DMGDH,CDKN3,,,RNASET2,LAMP2,DMGDH,CDKN3,,,RNASET2,L3HYPDH,DMGDH,CDKN2D,,,RNASE6,L2HGDH,DMTN,CDR1
1281,,,RNF115,L2HGDH,DLX2,CDKN3,,,RNF10,LAIR2,DMTN,CDR1,,,RNF10,LAMP5,DMTN,CDR1,,,RNF10,LAGE3,DMTN,CDKN3,,,RNASET2,L3HYPDH,DMXL1,CDS2
1282,,,RNF145,L3HYPDH,DMGDH,CDR1,,,RNF11,LAMP2,DMXL1,CDS2,,,RNF11,LAMTOR1,DMXL1,CDS2,,,RNF11,LAIR2,DMXL1,CDR1,,,RNF10,LAGE3,DMXL2,CDX2
1283,,,RNF149,LAGE3,DMTN,CDS2,,,RNF115,LAMP5,DMXL2,CDX2,,,RNF115,LAMTOR4,DMXL2,CDX2,,,RNF115,LAMP2,DMXL2,CDS2,,,RNF11,LAIR2,DNA2,CDYL
1284,,,RNF168,LAIR2,DMXL1,CDX2,,,RNF145,LAMTOR1,DNA2,CDYL,,,RNF145,LANCL3,DNA2,CDYL,,,RNF145,LAMP5,DNA2,CDX2,,,RNF115,LAMP2,DNAAF2,CEACAM1
1285,,,RNF216,LAMP2,DMXL2,CDYL,,,RNF149,LAMTOR4,DNAAF2,CEACAM1,,,RNF149,LAPTM4B,DNAAF2,CEACAM1,,,RNF149,LAMTOR1,DNAAF2,CDYL,,,RNF145,LAMP5,DNAAF3,CEACAM19
1286,,,RNF24,LAMP5,DNA2,CEACAM1,,,RNF168,LANCL3,DNAAF3,CEACAM19,,,RNF168,LAPTM5,DNAAF3,CEACAM19,,,RNF168,LAMTOR4,DNAAF3,CEACAM1,,,RNF149,LAMTOR1,DNAH10OS,CEACAM21
1287,,,RNF38,LAMTOR1,DNAAF2,CEACAM19,,,RNF216,LAPTM4B,DNAH10OS,CEACAM21,,,RNF216,LARP4B,DNAH10OS,CEACAM21,,,RNF216,LANCL3,DNAH10OS,CEACAM19,,,RNF168,LAMTOR4,DNAH11,CEACAM3
1288,,,RNF4,LAMTOR4,DNAAF3,CEACAM21,,,RNF24,LAPTM5,DNAH11,CEACAM3,,,RNF24,LASP1,DNAH11,CEACAM3,,,RNF24,LAPTM4B,DNAH11,CEACAM21,,,RNF216,LANCL3,DNAH17,CEACAM5
1289,,,RNH1,LANCL3,DNAH10OS,CEACAM3,,,RNF38,LARP4B,DNAH17,CEACAM5,,,RNF38,LAT,DNAH17,CEACAM5,,,RNF38,LAPTM5,DNAH17,CEACAM3,,,RNF24,LAPTM4B,DNAH3,CEACAM6
1290,,,RNPC3,LAPTM4B,DNAH11,CEACAM5,,,RNF4,LASP1,DNAH3,CEACAM6,,,RNF4,LAT2,DNAH3,CEACAM6,,,RNF4,LARP4B,DNAH3,CEACAM5,,,RNF38,LAPTM5,DNAH5,CEACAM7
1291,,,RNPEPL1,LAPTM5,DNAH17,CEACAM6,,,RNH1,LAT,DNAH5,CEACAM7,,,RNH1,LBH,DNAH5,CEACAM7,,,RNH1,LARS,DNAH5,CEACAM6,,,RNF4,LARP4B,DNAH9,CEBPA
1292,,,ROCK1,LARP4B,DNAH3,CEACAM7,,,RNPC3,LAT2,DNAH9,CEBPA,,,RNPC3,LCA5,DNAH9,CEBPA,,,RNPC3,LASP1,DNAH9,CEACAM7,,,RNH1,LASP1,DNAJA3,CEBPG
1293,,,ROPN1L,LASP1,DNAH5,CEBPA,,,RNPEPL1,LBH,DNAJA3,CEBPG,,,RNPEPL1,LCK,DNAJA3,CEBPG,,,RNPEPL1,LAT,DNAJA3,CEBPA,,,RNPC3,LAT,DNAJB11,CEBPZ
1294,,,RP1,LAT,DNAH9,CEBPG,,,ROCK1,LCA5,DNAJB11,CEBPZ,,,ROCK1,LCN2,DNAJB11,CEBPZ,,,ROCK1,LAT2,DNAJB11,CEBPG,,,RNPEPL1,LAT2,DNAJC10,CEBPZOS
1295,,,RPA1,LAT2,DNAJA3,CEBPZ,,,ROPN1L,LCK,DNAJC10,CEBPZOS,,,ROPN1L,LCN6,DNAJC10,CEBPZOS,,,ROPN1L,LBH,DNAJC10,CEBPZ,,,ROCK1,LBH,DNAJC12,CECR2
1296,,,RPA3,LBH,DNAJB11,CEBPZOS,,,RP1,LCN2,DNAJC12,CECR2,,,RP1,LCP1,DNAJC12,CECR2,,,RP1,LCA5,DNAJC12,CEBPZOS,,,ROPN1L,LCA5,DNAJC13,CELF3
1297,,,RPIA,LCA5,DNAJC10,CECR2,,,RPA1,LCN6,DNAJC13,CELF3,,,RPA1,LCP2,DNAJC13,CELF3,,,RPA1,LCK,DNAJC13,CECR2,,,RP1,LCK,DNAJC14,CENPA
1298,,,RPL22L1,LCK,DNAJC12,CELF3,,,RPA3,LCP1,DNAJC14,CENPA,,,RPA3,LDB1,DNAJC14,CENPA,,,RPA3,LCN2,DNAJC14,CELF3,,,RPA1,LCN2,DNAJC15,CENPB
1299,,,RPL32P3,LCN2,DNAJC13,CENPA,,,RPIA,LCP2,DNAJC15,CENPB,,,RPIA,LDHB,DNAJC15,CENPB,,,RPIA,LCN6,DNAJC15,CENPA,,,RPA3,LCN6,DNAJC18,CENPBD1P1
1300,,,RPL34,LCN6,DNAJC15,CENPB,,,RPL22L1,LDB1,DNAJC18,CENPBD1P1,,,RPL22L1,LDLRAP1,DNAJC18,CENPBD1P1,,,RPL22L1,LCP1,DNAJC18,CENPB,,,RPIA,LCP1,DNAJC24,CENPC
1301,,,RPL7L1,LCP1,DNAJC18,CENPBD1P1,,,RPL32P3,LDHB,DNAJC24,CENPC,,,RPL32P3,LENG9,DNAJC24,CENPC,,,RPL32P3,LCP2,DNAJC24,CENPBD1P1,,,RPL22L1,LCP2,DNAJC27,CENPE
1302,,,RPS3A,LCP2,DNAJC24,CENPC,,,RPL34,LDLRAP1,DNAJC27,CENPE,,,RPL34,LEPROTL1,DNAJC27,CENPE,,,RPL34,LDB1,DNAJC27,CENPC,,,RPL32P3,LDB1,DNAJC30,CENPF
1303,,,RPS3AP6,LDB1,DNAJC27,CENPE,,,RPL7L1,LENG9,DNAJC30,CENPF,,,RPL7L1,LGALS12,DNAJC30,CENPF,,,RPL7L1,LDHB,DNAJC30,CENPE,,,RPL34,LDHB,DNAJC4,CENPJ
1304,,,RPS6KA1,LDHB,DNAJC30,CENPF,,,RPS3A,LEPROTL1,DNAJC4,CENPJ,,,RPS3A,LGALS3,DNAJC4,CENPJ,,,RPS3A,LDLRAP1,DNAJC4,CENPF,,,RPL7L1,LDLRAP1,DNAJC5,CENPK
1305,,,RPS6KA3,LDLRAP1,DNAJC4,CENPJ,,,RPS3AP6,LGALS12,DNAJC5,CENPK,,,RPS3AP6,LGALSL,DNAJC5,CENPK,,,RPS3AP6,LENG9,DNAJC5,CENPJ,,,RPS3A,LENG9,DNAJC5B,CENPL
1306,,,RRN3P3,LENG9,DNAJC5,CENPK,,,RPS6KA1,LGALS3,DNAJC5B,CENPL,,,RPS6KA1,LILRA1,DNAJC5B,CENPL,,,RPS6KA1,LEPROTL1,DNAJC5B,CENPK,,,RPS3AP6,LEPROTL1,DNAJC6,CENPM
1307,,,RSPH1,LEPROTL1,DNAJC5B,CENPL,,,RPS6KA3,LGALSL,DNAJC6,CENPM,,,RPS6KA3,LILRB1,DNAJC6,CENPM,,,RPS6KA3,LGALS12,DNAJC6,CENPL,,,RPS6KA1,LGALS12,DNAJC9,CENPQ
1308,,,RSRP1,LGALS12,DNAJC6,CENPM,,,RRN3P3,LILRA1,DNAJC9,CENPQ,,,RRN3P3,LILRB3,DNAJC9,CENPQ,,,RRN3P3,LGALS3,DNAJC9,CENPM,,,RPS6KA3,LGALS3,DNAL4,CENPT
1309,,,RTN3,LGALS3,DNAJC9,CENPQ,,,RSPH1,LILRB1,DNAL4,CENPT,,,RSPH1,LIMCH1,DNAL4,CENPT,,,RSPH1,LGALSL,DNAL4,CENPQ,,,RRN3P3,LGALSL,DNASE1,CENPU
1310,,,RUFY1,LGALSL,DNAL4,CENPT,,,RSRP1,LILRB3,DNASE1,CENPU,,,RSRP1,LIMD2,DNASE1,CENPU,,,RSRP1,LILRA1,DNASE1,CENPT,,,RSPH1,LILRA1,DNASE1L3,CENPV
1311,,,RUNX3,LILRA1,DNASE1,CENPU,,,RTN3,LIMCH1,DNASE1L3,CENPV,,,RTN3,LIMK1,DNASE1L3,CENPV,,,RTN3,LILRB1,DNASE1L3,CENPU,,,RSRP1,LILRB1,DNASE2,CENPX
1312,,,RXRA,LILRB1,DNASE1L3,CENPV,,,RUFY1,LIMD2,DNASE2,CENPX,,,RUFY1,LIMS1,DNASE2,CENPX,,,RUFY1,LILRB3,DNASE2,CENPV,,,RTN3,LILRB3,DNLZ,CEP104
1313,,,S100A12,LILRB3,DNASE2,CENPX,,,RUNX3,LIMK1,DNLZ,CEP104,,,RUNX3,LIMS2,DNLZ,CEP104,,,RUNX3,LIMCH1,DNLZ,CENPX,,,RUFY1,LIMCH1,DNM2,CEP112
1314,,,S100A2,LIMCH1,DNLZ,CEP104,,,RXRA,LIMS1,DNM2,CEP112,,,RXRA,LINC00467,DNM2,CEP112,,,RXRA,LIMD2,DNM2,CEP104,,,RUNX3,LIMD2,DNM3,CEP120
1315,,,S100A4,LIMD2,DNM2,CEP112,,,S100A12,LIMS2,DNM3,CEP120,,,S100A12,LINC00476,DNM3,CEP120,,,S100A12,LIMK1,DNM3,CEP112,,,RXRA,LIMK1,DNMBP,CEP135
1316,,,S100PBP,LIMK1,DNM3,CEP120,,,S100A2,LINC00467,DNMBP,CEP135,,,S100A2,LINC00667,DNMBP,CEP135,,,S100A2,LIMS1,DNMBP,CEP120,,,S100A12,LIMS1,DNMT1,CEP152
1317,,,SAMD4A,LIMS1,DNMBP,CEP135,,,S100A4,LINC00476,DNMT1,CEP152,,,S100A4,LINC00963,DNMT1,CEP152,,,S100A4,LIMS2,DNMT1,CEP135,,,S100A2,LIMS2,DNMT3A,CEP162
1318,,,SAMHD1,LIMS2,DNMT1,CEP152,,,S100PBP,LINC00667,DNMT3A,CEP162,,,S100PBP,LINC00989,DNMT3A,CEP162,,,S100PBP,LINC00467,DNMT3A,CEP152,,,S100A4,LINC00467,DNMT3B,CEP170
1319,,,SAMSN1,LINC00467,DNMT3A,CEP162,,,SAMD4A,LINC00963,DNMT3B,CEP170,,,SAMD4A,LINC01151,DNMT3B,CEP170,,,SAMD4A,LINC00476,DNMT3B,CEP162,,,S100PBP,LINC00476,DNPH1,CEP170B
1320,,,SAP30,LINC00476,DNMT3B,CEP170,,,SAMHD1,LINC00989,DNPH1,CEP170B,,,SAMHD1,LINC01278,DNPH1,CEP170B,,,SAMHD1,LINC00667,DNPH1,CEP170,,,SAMD4A,LINC00667,DOC2B,CEP19
1321,,,SARNP,LINC00667,DNPH1,CEP170B,,,SAMSN1,LINC01151,DOC2B,CEP19,,,SAMSN1,LINC01550,DOC2B,CEP19,,,SAMSN1,LINC00963,DOC2B,CEP170B,,,SAMHD1,LINC00963,DOCK1,CEP192
1322,,,SARS,LINC00963,DOC2B,CEP19,,,SAP30,LINC01278,DOCK1,CEP192,,,SAP30,LINC01578,DOCK1,CEP192,,,SAP30,LINC00989,DOCK1,CEP19,,,SAMSN1,LINC00989,DOCK10,CEP250
1323,,,SASH1,LINC00989,DOCK1,CEP192,,,SARNP,LINC01550,DOCK10,CEP250,,,SARNP,LINC01588,DOCK10,CEP250,,,SARNP,LINC01151,DOCK10,CEP192,,,SAP30,LINC01151,DOCK11,CEP295
1324,,,SASH3,LINC01151,DOCK10,CEP250,,,SARS,LINC01578,DOCK11,CEP295,,,SARS,LIX1L,DOCK11,CEP295,,,SARS,LINC01278,DOCK11,CEP250,,,SARNP,LINC01278,DOCK2,CEP350
1325,,,SATB1,LINC01278,DOCK11,CEP295,,,SASH1,LINC01588,DOCK2,CEP350,,,SASH1,LMNB2,DOCK2,CEP350,,,SASH1,LINC01550,DOCK2,CEP295,,,SARS,LINC01550,DOCK5,CEP41
1326,,,SBF1,LINC01550,DOCK2,CEP350,,,SASH3,LIX1L,DOCK5,CEP41,,,SASH3,LNX1,DOCK5,CEP41,,,SASH3,LINC01578,DOCK5,CEP350,,,SASH1,LINC01578,DOCK8,CEP44
1327,,,SCD,LINC01578,DOCK5,CEP41,,,SATB1,LMNB2,DOCK8,CEP44,,,SATB1,LPAR5,DOCK8,CEP44,,,SATB1,LINC01588,DOCK8,CEP41,,,SASH3,LINC01588,DOCK9,CEP55
1328,,,SCLT1,LINC01588,DOCK8,CEP44,,,SAV1,LNX1,DOCK9,CEP55,,,SAV1,LPAR6,DOCK9,CEP55,,,SAV1,LIX1L,DOCK9,CEP44,,,SATB1,LIX1L,DOK1,CEP57
1329,,,SCMH1,LIX1L,DOCK9,CEP55,,,SBF1,LPAR5,DOK1,CEP57,,,SBF1,LPCAT2,DOK1,CEP57,,,SBF1,LMNB2,DOK1,CEP55,,,SAV1,LMNB2,DOK2,CEP57L1
1330,,,SCN1B,LMNB2,DOK1,CEP57,,,SCD,LPAR6,DOK2,CEP57L1,,,SCD,LPCAT3,DOK2,CEP57L1,,,SCD,LNX1,DOK2,CEP57,,,SBF1,LNX1,DOK3,CEP63
1331,,,SCPEP1,LNX1,DOK2,CEP57L1,,,SCLT1,LPCAT2,DOK3,CEP63,,,SCLT1,LPCAT4,DOK3,CEP63,,,SCLT1,LPAR5,DOK3,CEP57L1,,,SCD,LPAR5,DONSON,CEP68
1332,,,SDCBP,LPAR5,DOK3,CEP63,,,SCMH1,LPCAT3,DONSON,CEP68,,,SCMH1,LPIN2,DONSON,CEP68,,,SCMH1,LPAR6,DONSON,CEP63,,,SCLT1,LPAR6,DOT1L,CEP70
1333,,,SEC14L2,LPAR6,DONSON,CEP68,,,SCN1B,LPCAT4,DOT1L,CEP70,,,SCN1B,LRBA,DOT1L,CEP70,,,SCN1B,LPCAT2,DOT1L,CEP68,,,SCMH1,LPCAT2,DPF2,CEP78
1334,,,SEC16A,LPCAT2,DOT1L,CEP70,,,SCPEP1,LPIN2,DPF2,CEP78,,,SCPEP1,LRCH1,DPF2,CEP78,,,SCPEP1,LPCAT3,DPF2,CEP70,,,SCN1B,LPCAT3,DPH1,CEP85L
1335,,,SECISBP2,LPCAT3,DPF2,CEP78,,,SDCBP,LRBA,DPH1,CEP85L,,,SDCBP,LRCH3,DPH1,CEP85L,,,SDCBP,LPCAT4,DPH1,CEP78,,,SCPEP1,LPCAT4,DPH3,CEP95
1336,,,SELENOH,LPCAT4,DPH1,CEP85L,,,SEC14L2,LRCH1,DPH3,CEP95,,,SEC14L2,LRIG2,DPH3,CEP95,,,SEC14L2,LPIN2,DPH3,CEP85L,,,SDCBP,LPIN2,DPH6,CEPT1
1337,,,SEMA4D,LPIN2,DPH3,CEP95,,,SEC16A,LRCH3,DPH6,CEPT1,,,SEC16A,LRMP,DPH6,CEPT1,,,SEC16A,LRBA,DPH6,CEP95,,,SEC14L2,LRBA,DPH7,CERK
1338,,,SEPT5,LRBA,DPH6,CEPT1,,,SECISBP2,LRIG2,DPH7,CERK,,,SECISBP2,LRRC1,DPH7,CERK,,,SECISBP2,LRCH1,DPH7,CEPT1,,,SEC16A,LRCH1,DPM2,CERS1
1339,,,SEPT6,LRCH1,DPH7,CERK,,,SELENOH,LRMP,DPM2,CERS1,,,SELENOH,LRRC40,DPM2,CERS1,,,SELENOH,LRCH3,DPM2,CERK,,,SECISBP2,LRCH3,DPP3,CERS2
1340,,,SEPT7,LRCH3,DPM2,CERS1,,,SEMA4D,LRRC1,DPP3,CERS2,,,SEMA4D,LRRK1,DPP3,CERS2,,,SEMA4D,LRIG2,DPP3,CERS1,,,SELENOH,LRIG2,DPP7,CERS6
1341,,,SEPT9,LRIG2,DPP3,CERS2,,,SEPT5,LRRC40,DPP7,CERS6,,,SEPT5,LSM12,DPP7,CERS6,,,SEPT5,LRMP,DPP7,CERS2,,,SEMA4D,LRMP,DPP9,CES1
1342,,,SERINC1,LRMP,DPP7,CERS6,,,SEPT6,LRRK1,DPP9,CES1,,,SEPT6,LSM5,DPP9,CES1,,,SEPT6,LRRC1,DPP9,CERS6,,,SEPT5,LRRC1,DPPA4,CES2
1343,,,SERPINA1,LRRC1,DPP9,CES1,,,SEPT7,LSM12,DPPA4,CES2,,,SEPT7,LSP1,DPPA4,CES2,,,SEPT7,LRRC40,DPPA4,CES1,,,SEPT6,LRRC40,DPY19L1,CES3
1344,,,SERTAD1,LRRC40,DPPA4,CES2,,,SEPT9,LSM5,DPY19L1,CES3,,,SEPT9,LTA4H,DPY19L1,CES3,,,SEPT9,LRRK1,DPY19L1,CES2,,,SEPT7,LRRK1,DPY19L2P2,CETN3
1345,,,SESN3,LRRK1,DPY19L1,CES3,,,SERINC1,LSP1,DPY19L2P2,CETN3,,,SERINC1,LTB,DPY19L2P2,CETN3,,,SERINC1,LSM12,DPY19L2P2,CES3,,,SEPT9,LSM12,DPY19L4,CETP
1346,,,SETD1B,LSM12,DPY19L2P2,CETN3,,,SERPINA1,LTA4H,DPY19L4,CETP,,,SERPINA1,LTBR,DPY19L4,CETP,,,SERPINA1,LSM5,DPY19L4,CETN3,,,SERINC1,LSM5,DPY30,CFAP20
1347,,,SETD3,LSM5,DPY19L4,CETP,,,SERTAD1,LTB,DPY30,CFAP20,,,SERTAD1,LUC7L,DPY30,CFAP20,,,SERTAD1,LSP1,DPY30,CETP,,,SERPINA1,LSP1,DPYD,CFAP36
1348,,,SETD5,LSP1,DPY30,CFAP20,,,SESN3,LTBR,DPYD,CFAP36,,,SESN3,LUC7L3,DPYD,CFAP36,,,SESN3,LTA4H,DPYD,CFAP20,,,SERTAD1,LTA4H,DPYSL2,CFAP46
1349,,,SF3A1,LTA4H,DPYD,CFAP36,,,SETD1B,LUC7L,DPYSL2,CFAP46,,,SETD1B,LUZP1,DPYSL2,CFAP46,,,SETD1B,LTB,DPYSL2,CFAP36,,,SESN3,LTB,DPYSL3,CFAP58
1350,,,SF3A2,LTB,DPYSL2,CFAP46,,,SETD3,LUC7L3,DPYSL3,CFAP58,,,SETD3,LXN,DPYSL3,CFAP58,,,SETD3,LTBR,DPYSL3,CFAP46,,,SETD1B,LTBR,DR1,CFAP74
1351,,,SF3B3,LTBR,DPYSL3,CFAP58,,,SETD5,LUZP1,DR1,CFAP74,,,SETD5,LY6E,DR1,CFAP74,,,SETD5,LUC7L,DR1,CFAP58,,,SETD3,LUC7L,DRAM1,CFAP97
1352,,,SFRP2,LUC7L,DR1,CFAP74,,,SF3A1,LXN,DRAM1,CFAP97,,,SF3A1,LY6G6F,DRAM1,CFAP97,,,SF3A1,LUC7L3,DRAM1,CFAP74,,,SETD5,LUC7L3,DRAM2,CFD
1353,,,SFTPC,LUC7L3,DRAM1,CFAP97,,,SF3A2,LY6E,DRAM2,CFD,,,SF3A2,LY9,DRAM2,CFD,,,SF3A2,LUZP1,DRAM2,CFAP97,,,SF3A1,LUZP1,DRAP1,CFLAR
1354,,,SGK3,LUZP1,DRAM2,CFD,,,SF3B3,LY6G6F,DRAP1,CFLAR,,,SF3B3,LY96,DRAP1,CFLAR,,,SF3B3,LXN,DRAP1,CFD,,,SF3A2,LXN,DRAXIN,CFP
1355,,,SGO1,LXN,DRAP1,CFLAR,,,SFRP2,LY9,DRAXIN,CFP,,,SFRP2,LYAR,DRAXIN,CFP,,,SFRP2,LY6E,DRAXIN,CFLAR,,,SF3B3,LY6E,DRG1,CFTR
1356,,,SGO2,LY6E,DRAXIN,CFP,,,SFTPC,LY96,DRG1,CFTR,,,SFTPC,LYL1,DRG1,CFTR,,,SFTPC,LY6G6F,DRG1,CFP,,,SFRP2,LY6G6F,DROSHA,CGN
1357,,,SH2B3,LY6G6F,DRG1,CFTR,,,SGK3,LYAR,DROSHA,CGN,,,SGK3,LYN,DROSHA,CGN,,,SGK3,LY9,DROSHA,CFTR,,,SFTPC,LY9,DSC2,CGNL1
1358,,,SH2D3C,LY9,DROSHA,CGN,,,SGO1,LYL1,DSC2,CGNL1,,,SGO1,LYPLA1,DSC2,CGNL1,,,SGO1,LY96,DSC2,CGN,,,SGK3,LY96,DSE,CGRRF1
1359,,,SH3BGRL,LY96,DSC2,CGNL1,,,SGO2,LYN,DSE,CGRRF1,,,SGO2,LYRM2,DSE,CGRRF1,,,SGO2,LYAR,DSE,CGNL1,,,SGO1,LYAR,DSEL,CHAC2
1360,,,SH3BGRL2,LYAR,DSE,CGRRF1,,,SH2B3,LYPLA1,DSEL,CHAC2,,,SH2B3,LYST,DSEL,CHAC2,,,SH2B3,LYL1,DSEL,CGRRF1,,,SGO2,LYL1,DSG2,CHADL
1361,,,SH3BGRL3,LYL1,DSEL,CHAC2,,,SH2D3C,LYRM2,DSG2,CHADL,,,SH2D3C,LYZ,DSG2,CHADL,,,SH2D3C,LYN,DSG2,CHAC2,,,SH2B3,LYN,DSG3,CHAF1A
1362,,,SH3BP1,LYN,DSG2,CHADL,,,SH3BGRL,LYST,DSG3,CHAF1A,,,SH3BGRL,M6PR,DSG3,CHAF1A,,,SH3BGRL,LYPLA1,DSG3,CHADL,,,SH2D3C,LYPLA1,DST,CHAMP1
1363,,,SH3BP2,LYPLA1,DSG3,CHAF1A,,,SH3BGRL2,LYZ,DST,CHAMP1,,,SH3BGRL2,MAB21L1,DST,CHAMP1,,,SH3BGRL2,LYRM2,DST,CHAF1A,,,SH3BGRL,LYRM2,DSTN,CHCHD1
1364,,,SH3GLB1,LYRM2,DST,CHAMP1,,,SH3BGRL3,M6PR,DSTN,CHCHD1,,,SH3BGRL3,MACC1,DSTN,CHCHD1,,,SH3BGRL3,LYST,DSTN,CHAMP1,,,SH3BGRL2,LYST,DTWD1,CHCHD10
1365,,,SH3KBP1,LYST,DSTN,CHCHD1,,,SH3BP1,MAB21L1,DTWD1,CHCHD10,,,SH3BP1,MADD,DTWD1,CHCHD10,,,SH3BP1,LYZ,DTWD1,CHCHD1,,,SH3BGRL3,LYZ,DTX1,CHCHD3
1366,,,SH3PXD2A,LYZ,DTWD1,CHCHD10,,,SH3BP2,MACC1,DTX1,CHCHD3,,,SH3BP2,MAEA,DTX1,CHCHD3,,,SH3BP2,M6PR,DTX1,CHCHD10,,,SH3BP1,M6PR,DTX3L,CHCHD4
1367,,,SHANK3,M6PR,DTX1,CHCHD3,,,SH3GLB1,MADD,DTX3L,CHCHD4,,,SH3GLB1,MAFB,DTX3L,CHCHD4,,,SH3GLB1,MAB21L1,DTX3L,CHCHD3,,,SH3BP2,MAB21L1,DUSP12,CHCHD5
1368,,,SHKBP1,MAB21L1,DTX3L,CHCHD4,,,SH3KBP1,MAEA,DUSP12,CHCHD5,,,SH3KBP1,MAFK,DUSP12,CHCHD5,,,SH3KBP1,MACC1,DUSP12,CHCHD4,,,SH3GLB1,MACC1,DUSP14,CHD1L
1369,,,SHOC2,MACC1,DUSP12,CHCHD5,,,SH3PXD2A,MAFB,DUSP14,CHD1L,,,SH3PXD2A,MAGED2,DUSP14,CHD1L,,,SH3PXD2A,MADD,DUSP14,CHCHD5,,,SH3KBP1,MADD,DUSP18,CHD2
1370,,,SIGIRR,MADD,DUSP14,CHD1L,,,SHANK3,MAFK,DUSP18,CHD2,,,SHANK3,MALSU1,DUSP18,CHD2,,,SHANK3,MAEA,DUSP18,CHD1L,,,SH3PXD2A,MAEA,DUSP2,CHD3
1371,,,SIL1,MAEA,DUSP18,CHD2,,,SHKBP1,MAGED2,DUSP2,CHD3,,,SHKBP1,MAML1,DUSP2,CHD3,,,SHKBP1,MAFB,DUSP2,CHD2,,,SHANK3,MAFB,DUSP22,CHD4
1372,,,SIN3A,MAFB,DUSP2,CHD3,,,SHOC2,MALSU1,DUSP22,CHD4,,,SHOC2,MAN2A2,DUSP22,CHD4,,,SHOC2,MAFK,DUSP22,CHD3,,,SHKBP1,MAFK,DUSP23,CHD5
