,2553-NUSVR--nu=0.05-C=0.1,2553-NUSVR--nu=0.1-C=0.1,2553-NUSVR--nu=0.15-C=0.1,2553-NUSVR--nu=0.25-C=0.1,2553-NUSVR--nu=0.5-C=0.1,2553-NUSVR--nu=0.75-C=0.1,2553-NUSVR--nu=0.05-C=0.5,2553-NUSVR--nu=0.1-C=0.5,2553-NUSVR--nu=0.15-C=0.5,2553-NUSVR--nu=0.25-C=0.5,2553-NUSVR--nu=0.5-C=0.5,2553-NUSVR--nu=0.75-C=0.5,2553-NUSVR--nu=0.05-C=0.75,2553-NUSVR--nu=0.1-C=0.75,2553-NUSVR--nu=0.15-C=0.75,2553-NUSVR--nu=0.25-C=0.75,2553-NUSVR--nu=0.5-C=0.75,2553-NUSVR--nu=0.75-C=0.75,2553-NUSVR--nu=0.05-C=1,2553-NUSVR--nu=0.1-C=1,2553-NUSVR--nu=0.15-C=1,2553-NUSVR--nu=0.25-C=1,2553-NUSVR--nu=0.5-C=1,2553-NUSVR--nu=0.75-C=1,2553-NUSVR--nu=0.05-C=10,2553-NUSVR--nu=0.1-C=10,2553-NUSVR--nu=0.15-C=10,2553-NUSVR--nu=0.25-C=10,2553-NUSVR--nu=0.5-C=10,2553-NUSVR--nu=0.75-C=10
5096,,,,,TIFA,NUP62,,,,,THTPA,NUP88,,,,,THUMPD2,NUP93,,,,,THUMPD2,NUP98,,,,,TIAM1,NUP93
5097,,,,,TIGD1,NUP85,,,,,THUMPD2,NUP93,,,,,TIA1,NUP98,,,,,TIA1,NUPL2,,,,,TICAM1,NUP98
5098,,,,,TIGD7,NUP88,,,,,TIA1,NUP98,,,,,TIAM1,NUPL2,,,,,TIAM1,NUPR1,,,,,TIFA,NUPL2
5099,,,,,TIMELESS,NUP93,,,,,TIAM1,NUPL2,,,,,TICAM1,NUPR1,,,,,TICAM1,NUS1,,,,,TIGD1,NUPR1
5100,,,,,TIMM17A,NUP98,,,,,TICAM1,NUPR1,,,,,TIFA,NUS1,,,,,TIFA,NUTF2,,,,,TIGD7,NUS1
5101,,,,,TIMM17B,NUPL2,,,,,TIFA,NUS1,,,,,TIGD1,NUTF2,,,,,TIGD1,NVL,,,,,TIMELESS,NUTF2
5102,,,,,TIMM21,NUPR1,,,,,TIGD1,NUTF2,,,,,TIGD7,NVL,,,,,TIGD7,NXF3,,,,,TIMM17A,NVL
5103,,,,,TIMM22,NUS1,,,,,TIGD7,NVL,,,,,TIMELESS,NXF3,,,,,TIMELESS,NXPE3,,,,,TIMM17B,NXF3
5104,,,,,TIMM8B,NUTF2,,,,,TIMELESS,NXF3,,,,,TIMM17A,NXPE3,,,,,TIMM17A,NXT1,,,,,TIMM21,NXPE3
5105,,,,,TIMM9,NVL,,,,,TIMM17A,NXPE3,,,,,TIMM17B,NXT1,,,,,TIMM17B,NYNRIN,,,,,TIMM22,NXT1
5106,,,,,TIMMDC1,NXF3,,,,,TIMM17B,NXT1,,,,,TIMM21,NYNRIN,,,,,TIMM21,OAS1,,,,,TIMM8B,NYNRIN
5107,,,,,TIMP4,NXPE3,,,,,TIMM21,NYNRIN,,,,,TIMM22,OAS1,,,,,TIMM22,OAS2,,,,,TIMM9,OAS1
5108,,,,,TINAGL1,NXT1,,,,,TIMM22,OAS1,,,,,TIMM8B,OAS2,,,,,TIMM8B,OAS3,,,,,TIMMDC1,OAS2
5109,,,,,TINCR,NYNRIN,,,,,TIMM8B,OAS2,,,,,TIMM9,OAS3,,,,,TIMM9,OASL,,,,,TIMP4,OAS3
5110,,,,,TINF2,OAS1,,,,,TIMM9,OAS3,,,,,TIMMDC1,OASL,,,,,TIMMDC1,OAZ2,,,,,TINAGL1,OASL
5111,,,,,TJP1,OAS2,,,,,TIMMDC1,OASL,,,,,TIMP4,OAZ2,,,,,TIMP4,OBSCN,,,,,TINCR,OAZ2
5112,,,,,TJP2,OAS3,,,,,TIMP4,OAZ2,,,,,TINAGL1,OBSCN,,,,,TINAGL1,OBSL1,,,,,TINF2,OBSCN
5113,,,,,TKT,OASL,,,,,TINAGL1,OBSCN,,,,,TINCR,OBSL1,,,,,TINCR,OCEL1,,,,,TJP1,OBSL1
5114,,,,,TLDC2,OAZ2,,,,,TINCR,OBSL1,,,,,TINF2,OCEL1,,,,,TINF2,OCRL,,,,,TJP2,OCEL1
5115,,,,,TLE1,OBSCN,,,,,TINF2,OCEL1,,,,,TJP1,OCRL,,,,,TJP1,ODF2,,,,,TKT,OCRL
5116,,,,,TLE2,OBSL1,,,,,TJP1,OCRL,,,,,TJP2,ODF2,,,,,TJP2,ODF2L,,,,,TLDC2,ODF2
5117,,,,,TLE3,OCEL1,,,,,TJP2,ODF2,,,,,TKT,ODF2L,,,,,TKT,ODF3B,,,,,TLE1,ODF2L
5118,,,,,TLE4,OCRL,,,,,TKT,ODF2L,,,,,TLDC2,ODF3B,,,,,TLDC2,OFD1,,,,,TLE2,ODF3B
5119,,,,,TLK1,ODF2,,,,,TLDC2,ODF3B,,,,,TLE1,OFD1,,,,,TLE1,OGDH,,,,,TLE3,OFD1
5120,,,,,TLN1,ODF2L,,,,,TLE1,OFD1,,,,,TLE2,OGDH,,,,,TLE2,OGFOD1,,,,,TLE4,OGDH
5121,,,,,TLN2,ODF3B,,,,,TLE2,OGDH,,,,,TLE3,OGFOD1,,,,,TLE3,OGFOD2,,,,,TLK1,OGFOD1
5122,,,,,TLR10,OFD1,,,,,TLE3,OGFOD1,,,,,TLE4,OGFOD2,,,,,TLE4,OGFOD3,,,,,TLN1,OGFOD2
5123,,,,,TLR2,OGDH,,,,,TLE4,OGFOD2,,,,,TLK1,OGFOD3,,,,,TLK1,OGFR,,,,,TLN2,OGFOD3
5124,,,,,TLR5,OGFOD1,,,,,TLK1,OGFOD3,,,,,TLN1,OGFR,,,,,TLN1,OGFRL1,,,,,TLR10,OGFR
5125,,,,,TLR8,OGFOD2,,,,,TLN1,OGFR,,,,,TLN2,OGFRL1,,,,,TLN2,OGG1,,,,,TLR2,OGFRL1
5126,,,,,TM4SF18,OGFOD3,,,,,TLN2,OGFRL1,,,,,TLR10,OGG1,,,,,TLR10,OGT,,,,,TLR5,OGG1
5127,,,,,TM4SF5,OGFR,,,,,TLR10,OGG1,,,,,TLR2,OGT,,,,,TLR2,OLA1,,,,,TLR8,OGT
5128,,,,,TM9SF1,OGFRL1,,,,,TLR2,OGT,,,,,TLR5,OLA1,,,,,TLR5,OLFM4,,,,,TM4SF18,OLA1
5129,,,,,TMA16,OGG1,,,,,TLR5,OLA1,,,,,TLR8,OLFM4,,,,,TLR8,OMD,,,,,TM4SF5,OLFM4
5130,,,,,TMC5,OGT,,,,,TLR8,OLFM4,,,,,TM4SF18,OMD,,,,,TM4SF18,ONECUT3,,,,,TM9SF1,OMD
5131,,,,,TMC6,OLA1,,,,,TM4SF18,OMD,,,,,TM4SF5,ONECUT3,,,,,TM4SF5,OPHN1,,,,,TMA16,ONECUT3
5132,,,,,TMC8,OLFM4,,,,,TM4SF5,ONECUT3,,,,,TM9SF1,OPHN1,,,,,TM9SF1,OPRD1,,,,,TMC5,OPHN1
5133,,,,,TMCC1,OMD,,,,,TM9SF1,OPHN1,,,,,TMA16,OPRD1,,,,,TMA16,OPRK1,,,,,TMC6,OPN3
5134,,,,,TMCC2,ONECUT3,,,,,TMA16,OPRD1,,,,,TMC5,OPRK1,,,,,TMC5,OPTN,,,,,TMC8,OPRD1
5135,,,,,TMCO3,OPHN1,,,,,TMC5,OPRK1,,,,,TMC6,OPTN,,,,,TMC6,OR2B11,,,,,TMCC1,OPRK1
5136,,,,,TMED1,OPRD1,,,,,TMC6,OPTN,,,,,TMC8,OR2B11,,,,,TMC8,OR51E2,,,,,TMCC2,OPTN
5137,,,,,TMED10,OPRK1,,,,,TMC8,OR2B11,,,,,TMCC1,OR51E2,,,,,TMCC1,OR7E36P,,,,,TMCO3,OR2B11
5138,,,,,TMED8,OPTN,,,,,TMCC1,OR51E2,,,,,TMCC2,OR7E36P,,,,,TMCC2,ORAI1,,,,,TMED1,OR51E2
5139,,,,,TMEM106A,OR2B11,,,,,TMCC2,OR7E36P,,,,,TMCO3,ORAI1,,,,,TMCO3,ORAI2,,,,,TMED10,OR7E36P
5140,,,,,TMEM106C,OR51E2,,,,,TMCO3,ORAI1,,,,,TMED1,ORAI2,,,,,TMED1,ORC4,,,,,TMED8,ORAI1
5141,,,,,TMEM11,OR7E36P,,,,,TMED1,ORAI2,,,,,TMED10,ORC4,,,,,TMED10,ORC5,,,,,TMEM106A,ORAI2
5142,,,,,TMEM117,ORAI1,,,,,TMED10,ORC4,,,,,TMED8,ORC5,,,,,TMED8,ORC6,,,,,TMEM106C,ORC4
5143,,,,,TMEM120B,ORAI2,,,,,TMED8,ORC5,,,,,TMEM106A,ORC6,,,,,TMEM106A,ORM1,,,,,TMEM11,ORC5
5144,,,,,TMEM121,ORC4,,,,,TMEM106A,ORC6,,,,,TMEM106C,ORM1,,,,,TMEM106C,ORMDL3,,,,,TMEM117,ORC6
5145,,,,,TMEM123,ORC5,,,,,TMEM106C,ORM1,,,,,TMEM11,ORMDL3,,,,,TMEM11,OSBP,,,,,TMEM120B,ORM1
5146,,,,,TMEM126A,ORC6,,,,,TMEM11,ORMDL3,,,,,TMEM117,OSBP,,,,,TMEM117,OSBPL10,,,,,TMEM121,ORMDL3
5147,,,,,TMEM128,ORM1,,,,,TMEM117,OSBP,,,,,TMEM120B,OSBPL10,,,,,TMEM120B,OSBPL11,,,,,TMEM123,OSBP
5148,,,,,TMEM132B,ORMDL3,,,,,TMEM120B,OSBPL10,,,,,TMEM121,OSBPL11,,,,,TMEM121,OSBPL2,,,,,TMEM126A,OSBPL10
5149,,,,,TMEM136,OSBP,,,,,TMEM121,OSBPL11,,,,,TMEM123,OSBPL2,,,,,TMEM123,OSBPL5,,,,,TMEM128,OSBPL11
5150,,,,,TMEM138,OSBPL10,,,,,TMEM123,OSBPL2,,,,,TMEM126A,OSBPL5,,,,,TMEM126A,OSBPL6,,,,,TMEM132B,OSBPL2
5151,,,,,TMEM140,OSBPL11,,,,,TMEM126A,OSBPL5,,,,,TMEM128,OSBPL6,,,,,TMEM128,OSBPL8,,,,,TMEM136,OSBPL5
5152,,,,,TMEM143,OSBPL2,,,,,TMEM128,OSBPL6,,,,,TMEM132B,OSBPL8,,,,,TMEM132B,OSBPL9,,,,,TMEM138,OSBPL6
5153,,,,,TMEM144,OSBPL5,,,,,TMEM132B,OSBPL8,,,,,TMEM136,OSBPL9,,,,,TMEM136,OSCAR,,,,,TMEM140,OSBPL8
5154,,,,,TMEM14A,OSBPL6,,,,,TMEM136,OSBPL9,,,,,TMEM138,OSCAR,,,,,TMEM138,OSER1,,,,,TMEM143,OSBPL9
5155,,,,,TMEM14B,OSBPL8,,,,,TMEM138,OSCAR,,,,,TMEM140,OSER1,,,,,TMEM140,OSGEP,,,,,TMEM144,OSCAR
5156,,,,,TMEM150A,OSBPL9,,,,,TMEM140,OSER1,,,,,TMEM143,OSGEP,,,,,TMEM143,OSM,,,,,TMEM14A,OSER1
5157,,,,,TMEM161A,OSCAR,,,,,TMEM143,OSGEP,,,,,TMEM144,OSM,,,,,TMEM144,OSMR,,,,,TMEM150A,OSGEP
5158,,,,,TMEM161B,OSER1,,,,,TMEM144,OSM,,,,,TMEM14A,OSMR,,,,,TMEM14A,OSR1,,,,,TMEM161A,OSM
5159,,,,,TMEM164,OSGEP,,,,,TMEM14A,OSMR,,,,,TMEM14B,OSR1,,,,,TMEM14B,OSR2,,,,,TMEM161B,OSMR
5160,,,,,TMEM167A,OSM,,,,,TMEM14B,OSR1,,,,,TMEM150A,OSR2,,,,,TMEM150A,OST4,,,,,TMEM164,OSR1
5161,,,,,TMEM168,OSMR,,,,,TMEM150A,OSR2,,,,,TMEM161A,OST4,,,,,TMEM161A,OSTF1,,,,,TMEM167A,OSR2
5162,,,,,TMEM17,OSR1,,,,,TMEM161A,OST4,,,,,TMEM161B,OSTF1,,,,,TMEM161B,OSTM1,,,,,TMEM168,OST4
5163,,,,,TMEM170A,OSR2,,,,,TMEM161B,OSTF1,,,,,TMEM164,OSTM1,,,,,TMEM164,OTC,,,,,TMEM17,OSTF1
5164,,,,,TMEM178B,OST4,,,,,TMEM164,OSTM1,,,,,TMEM167A,OTC,,,,,TMEM167A,OTOGL,,,,,TMEM170A,OSTM1
5165,,,,,TMEM181,OSTF1,,,,,TMEM167A,OTC,,,,,TMEM168,OTOGL,,,,,TMEM168,OTOP3,,,,,TMEM178B,OTC
5166,,,,,TMEM185A,OSTM1,,,,,TMEM168,OTOGL,,,,,TMEM17,OTOP3,,,,,TMEM17,OTUD1,,,,,TMEM181,OTOGL
5167,,,,,TMEM187,OTC,,,,,TMEM17,OTOP3,,,,,TMEM170A,OTUD1,,,,,TMEM170A,OTUD4,,,,,TMEM185A,OTOP3
5168,,,,,TMEM189,OTOGL,,,,,TMEM170A,OTUD1,,,,,TMEM178B,OTUD4,,,,,TMEM178B,OTUD5,,,,,TMEM187,OTUD1
5169,,,,,TMEM19,OTOP3,,,,,TMEM178B,OTUD4,,,,,TMEM181,OTUD5,,,,,TMEM181,OTUD6B,,,,,TMEM189,OTUD4
5170,,,,,TMEM196,OTUD1,,,,,TMEM181,OTUD5,,,,,TMEM185A,OTUD6B,,,,,TMEM185A,OTUD7B,,,,,TMEM19,OTUD5
5171,,,,,TMEM198B,OTUD4,,,,,TMEM185A,OTUD6B,,,,,TMEM187,OTUD7B,,,,,TMEM187,OTULIN,,,,,TMEM196,OTUD6B
5172,,,,,TMEM200A,OTUD5,,,,,TMEM187,OTUD7B,,,,,TMEM189,OTULIN,,,,,TMEM189,OXCT2,,,,,TMEM198B,OTUD7B
5173,,,,,TMEM204,OTUD6B,,,,,TMEM189,OTULIN,,,,,TMEM19,OXCT2,,,,,TMEM19,OXLD1,,,,,TMEM200A,OTULIN
5174,,,,,TMEM208,OTUD7B,,,,,TMEM19,OXCT2,,,,,TMEM196,OXLD1,,,,,TMEM196,OXNAD1,,,,,TMEM204,OXCT2
5175,,,,,TMEM210,OTULIN,,,,,TMEM196,OXLD1,,,,,TMEM198B,OXNAD1,,,,,TMEM198B,OXR1,,,,,TMEM208,OXLD1
5176,,,,,TMEM213,OXCT2,,,,,TMEM198B,OXNAD1,,,,,TMEM200A,OXR1,,,,,TMEM200A,OXSM,,,,,TMEM210,OXNAD1
5177,,,,,TMEM214,OXLD1,,,,,TMEM200A,OXR1,,,,,TMEM204,OXSM,,,,,TMEM204,OXSR1,,,,,TMEM213,OXR1
5178,,,,,TMEM218,OXNAD1,,,,,TMEM204,OXSM,,,,,TMEM208,OXSR1,,,,,TMEM208,OXTR,,,,,TMEM214,OXSM
5179,,,,,TMEM236,OXR1,,,,,TMEM208,OXSR1,,,,,TMEM210,OXTR,,,,,TMEM210,P2RX7,,,,,TMEM218,OXSR1
5180,,,,,TMEM242,OXSM,,,,,TMEM210,OXTR,,,,,TMEM213,P2RX7,,,,,TMEM213,P2RY1,,,,,TMEM236,OXTR
5181,,,,,TMEM243,OXSR1,,,,,TMEM213,P2RX7,,,,,TMEM214,P2RY1,,,,,TMEM214,P2RY11,,,,,TMEM242,P2RX7
5182,,,,,TMEM245,OXTR,,,,,TMEM214,P2RY1,,,,,TMEM218,P2RY11,,,,,TMEM218,P2RY12,,,,,TMEM243,P2RY1
5183,,,,,TMEM258,P2RX7,,,,,TMEM218,P2RY11,,,,,TMEM236,P2RY12,,,,,TMEM236,P2RY2,,,,,TMEM245,P2RY11
5184,,,,,TMEM263,P2RY1,,,,,TMEM236,P2RY12,,,,,TMEM242,P2RY2,,,,,TMEM242,P4HA2,,,,,TMEM258,P2RY12
5185,,,,,TMEM267,P2RY11,,,,,TMEM242,P2RY2,,,,,TMEM243,P4HA2,,,,,TMEM243,P4HB,,,,,TMEM263,P2RY2
5186,,,,,TMEM30B,P2RY12,,,,,TMEM243,P4HA2,,,,,TMEM245,P4HB,,,,,TMEM245,P4HTM,,,,,TMEM267,P4HA2
5187,,,,,TMEM33,P2RY2,,,,,TMEM245,P4HB,,,,,TMEM258,P4HTM,,,,,TMEM258,PAAF1,,,,,TMEM30B,P4HB
5188,,,,,TMEM35B,P4HA2,,,,,TMEM258,P4HTM,,,,,TMEM263,PAAF1,,,,,TMEM263,PABPC4,,,,,TMEM33,P4HTM
5189,,,,,TMEM38A,P4HB,,,,,TMEM263,PAAF1,,,,,TMEM267,PABPC4,,,,,TMEM267,PABPC5,,,,,TMEM35B,PAAF1
5190,,,,,TMEM40,P4HTM,,,,,TMEM267,PABPC4,,,,,TMEM30B,PABPC5,,,,,TMEM30B,PACRGL,,,,,TMEM38A,PABPC4
5191,,,,,TMEM41A,PAAF1,,,,,TMEM30B,PABPC5,,,,,TMEM33,PACRGL,,,,,TMEM33,PACS1,,,,,TMEM40,PABPC5
5192,,,,,TMEM41B,PABPC4,,,,,TMEM33,PACRGL,,,,,TMEM35B,PACS1,,,,,TMEM35B,PACS2,,,,,TMEM41A,PACRGL
5193,,,,,TMEM42,PABPC5,,,,,TMEM35B,PACS1,,,,,TMEM38A,PACS2,,,,,TMEM38A,PACSIN2,,,,,TMEM41B,PACS1
5194,,,,,TMEM43,PACRGL,,,,,TMEM38A,PACS2,,,,,TMEM40,PACSIN2,,,,,TMEM40,PACSIN3,,,,,TMEM42,PACS2
5195,,,,,TMEM50B,PACS1,,,,,TMEM40,PACSIN2,,,,,TMEM41A,PACSIN3,,,,,TMEM41A,PADI2,,,,,TMEM43,PACSIN2
5196,,,,,TMEM63A,PACS2,,,,,TMEM41A,PACSIN3,,,,,TMEM41B,PADI2,,,,,TMEM41B,PADI3,,,,,TMEM50B,PACSIN3
5197,,,,,TMEM63B,PACSIN2,,,,,TMEM41B,PADI2,,,,,TMEM42,PADI3,,,,,TMEM42,PAF1,,,,,TMEM63A,PADI2
5198,,,,,TMEM68,PACSIN3,,,,,TMEM42,PADI3,,,,,TMEM43,PAF1,,,,,TMEM43,PAFAH2,,,,,TMEM63B,PADI3
5199,,,,,TMEM70,PADI2,,,,,TMEM43,PAF1,,,,,TMEM50B,PAFAH2,,,,,TMEM50B,PAG1,,,,,TMEM68,PAF1
5200,,,,,TMEM71,PADI3,,,,,TMEM50B,PAFAH2,,,,,TMEM63A,PAG1,,,,,TMEM63A,PAGE2B,,,,,TMEM70,PAFAH2
5201,,,,,TMEM74B,PAF1,,,,,TMEM63A,PAG1,,,,,TMEM63B,PAGE2B,,,,,TMEM63B,PAGR1,,,,,TMEM71,PAG1
5202,,,,,TMEM80,PAFAH2,,,,,TMEM63B,PAGE2B,,,,,TMEM68,PAGR1,,,,,TMEM68,PAH,,,,,TMEM74B,PAGE2B
5203,,,,,TMEM81,PAG1,,,,,TMEM68,PAGR1,,,,,TMEM70,PAH,,,,,TMEM70,PAIP1,,,,,TMEM80,PAGR1
5204,,,,,TMEM87A,PAGE2B,,,,,TMEM70,PAH,,,,,TMEM71,PAIP1,,,,,TMEM71,PAIP2,,,,,TMEM81,PAH
5205,,,,,TMEM87B,PAGR1,,,,,TMEM71,PAIP1,,,,,TMEM74B,PAIP2,,,,,TMEM74B,PAK1,,,,,TMEM87A,PAIP1
5206,,,,,TMEM8A,PAH,,,,,TMEM74B,PAIP2,,,,,TMEM80,PAK1,,,,,TMEM80,PAK1IP1,,,,,TMEM87B,PAIP2
5207,,,,,TMEM94,PAIP1,,,,,TMEM80,PAK1,,,,,TMEM81,PAK1IP1,,,,,TMEM81,PAK4,,,,,TMEM8A,PAK1
5208,,,,,TMIGD2,PAIP2,,,,,TMEM81,PAK1IP1,,,,,TMEM87A,PAK4,,,,,TMEM87A,PALD1,,,,,TMEM94,PAK1IP1
5209,,,,,TMOD3,PAK1,,,,,TMEM87A,PAK4,,,,,TMEM87B,PALD1,,,,,TMEM87B,PALLD,,,,,TMIGD2,PAK4
5210,,,,,TMPO,PAK1IP1,,,,,TMEM87B,PALD1,,,,,TMEM8A,PALLD,,,,,TMEM8A,PALM,,,,,TMOD3,PALD1
5211,,,,,TMPRSS11D,PAK4,,,,,TMEM8A,PALLD,,,,,TMEM94,PALM,,,,,TMEM94,PALM2,,,,,TMPO,PALLD
5212,,,,,TMPRSS2,PALD1,,,,,TMEM94,PALM,,,,,TMIGD2,PALM2,,,,,TMIGD2,PALMD,,,,,TMPRSS11D,PALM
5213,,,,,TMPRSS6,PALLD,,,,,TMIGD2,PALM2,,,,,TMOD3,PALMD,,,,,TMOD3,PAM16,,,,,TMPRSS2,PALM2
5214,,,,,TMSB15A,PALM,,,,,TMOD3,PALMD,,,,,TMPO,PAM16,,,,,TMPO,PAMR1,,,,,TMPRSS6,PALMD
5215,,,,,TMTC1,PALM2,,,,,TMPO,PAM16,,,,,TMPRSS11D,PAMR1,,,,,TMPRSS11D,PAN2,,,,,TMSB15A,PAM16
5216,,,,,TMUB2,PALMD,,,,,TMPRSS11D,PAMR1,,,,,TMPRSS2,PAN2,,,,,TMPRSS2,PAN3,,,,,TMTC1,PAMR1
5217,,,,,TMX1,PAM16,,,,,TMPRSS2,PAN2,,,,,TMPRSS6,PAN3,,,,,TMPRSS6,PANK3,,,,,TMUB2,PAN2
5218,,,,,TMX3,PAMR1,,,,,TMPRSS6,PAN3,,,,,TMSB15A,PANK3,,,,,TMSB15A,PANK4,,,,,TMX1,PAN3
5219,,,,,TMX4,PAN2,,,,,TMSB15A,PANK3,,,,,TMTC1,PANK4,,,,,TMTC1,PANX1,,,,,TMX3,PANK3
5220,,,,,TNFAIP1,PAN3,,,,,TMTC1,PANK4,,,,,TMUB2,PANX1,,,,,TMUB2,PANX2,,,,,TMX4,PANK4
5221,,,,,TNFAIP8,PANK3,,,,,TMUB2,PANX1,,,,,TMX1,PANX2,,,,,TMX1,PAOX,,,,,TNFAIP1,PANX1
5222,,,,,TNFAIP8L1,PANK4,,,,,TMX1,PANX2,,,,,TMX3,PAOX,,,,,TMX3,PAPLN,,,,,TNFAIP8,PANX2
5223,,,,,TNFAIP8L2,PANX1,,,,,TMX3,PAOX,,,,,TMX4,PAPLN,,,,,TMX4,PAPOLG,,,,,TNFAIP8L1,PAOX
5224,,,,,TNFRSF10D,PANX2,,,,,TMX4,PAPLN,,,,,TNFAIP1,PAPOLG,,,,,TNFAIP1,PAPPA,,,,,TNFAIP8L2,PAPLN
5225,,,,,TNFRSF13C,PAOX,,,,,TNFAIP1,PAPOLG,,,,,TNFAIP8,PAPPA,,,,,TNFAIP8,PAPSS1,,,,,TNFRSF10D,PAPOLG
5226,,,,,TNFRSF17,PAPLN,,,,,TNFAIP8,PAPPA,,,,,TNFAIP8L1,PAPSS1,,,,,TNFAIP8L1,PAPSS2,,,,,TNFRSF13C,PAPPA
5227,,,,,TNFRSF19,PAPOLG,,,,,TNFAIP8L1,PAPSS1,,,,,TNFAIP8L2,PAPSS2,,,,,TNFAIP8L2,PAQR3,,,,,TNFRSF17,PAPSS1
5228,,,,,TNFRSF1A,PAPPA,,,,,TNFAIP8L2,PAPSS2,,,,,TNFRSF10D,PAQR3,,,,,TNFRSF10D,PAQR4,,,,,TNFRSF19,PAPSS2
5229,,,,,TNFRSF1B,PAPSS1,,,,,TNFRSF10D,PAQR3,,,,,TNFRSF13C,PAQR4,,,,,TNFRSF13C,PAQR5,,,,,TNFRSF1A,PAQR3
5230,,,,,TNFRSF4,PAPSS2,,,,,TNFRSF13C,PAQR4,,,,,TNFRSF17,PAQR5,,,,,TNFRSF17,PAQR6,,,,,TNFRSF1B,PAQR4
5231,,,,,TNFSF10,PAQR3,,,,,TNFRSF17,PAQR5,,,,,TNFRSF19,PAQR6,,,,,TNFRSF19,PAQR8,,,,,TNFRSF4,PAQR5
5232,,,,,TNFSF12,PAQR4,,,,,TNFRSF19,PAQR6,,,,,TNFRSF1A,PAQR8,,,,,TNFRSF1A,PAQR9,,,,,TNFSF10,PAQR6
5233,,,,,TNFSF13B,PAQR5,,,,,TNFRSF1A,PAQR8,,,,,TNFRSF1B,PAQR9,,,,,TNFRSF1B,PARD3,,,,,TNFSF12,PAQR8
5234,,,,,TNFSF14,PAQR6,,,,,TNFRSF1B,PAQR9,,,,,TNFRSF4,PARD3,,,,,TNFRSF4,PARD3B,,,,,TNFSF13B,PAQR9
5235,,,,,TNFSF4,PAQR8,,,,,TNFRSF4,PARD3,,,,,TNFSF10,PARD3B,,,,,TNFSF10,PARD6G,,,,,TNFSF14,PARD3
5236,,,,,TNFSF8,PAQR9,,,,,TNFSF10,PARD3B,,,,,TNFSF12,PARD6G,,,,,TNFSF12,PARG,,,,,TNFSF4,PARD3B
5237,,,,,TNIK,PARD3,,,,,TNFSF12,PARD6G,,,,,TNFSF13B,PARG,,,,,TNFSF13B,PARL,,,,,TNFSF8,PARD6G
5238,,,,,TNIP1,PARD3B,,,,,TNFSF13B,PARG,,,,,TNFSF14,PARL,,,,,TNFSF14,PARM1,,,,,TNIK,PARG
5239,,,,,TNK2,PARD6G,,,,,TNFSF14,PARL,,,,,TNFSF4,PARM1,,,,,TNFSF4,PARN,,,,,TNIP1,PARL
5240,,,,,TNKS,PARG,,,,,TNFSF4,PARM1,,,,,TNFSF8,PARN,,,,,TNFSF8,PARP1,,,,,TNK2,PARM1
5241,,,,,TNKS1BP1,PARL,,,,,TNFSF8,PARN,,,,,TNIK,PARP1,,,,,TNIK,PARP10,,,,,TNKS,PARN
5242,,,,,TNNC2,PARM1,,,,,TNIK,PARP1,,,,,TNIP1,PARP10,,,,,TNIP1,PARP14,,,,,TNKS1BP1,PARP1
5243,,,,,TNNI3,PARN,,,,,TNIP1,PARP10,,,,,TNK2,PARP14,,,,,TNK2,PARP15,,,,,TNNC2,PARP10
5244,,,,,TNPO2,PARP1,,,,,TNK2,PARP14,,,,,TNKS,PARP15,,,,,TNKS,PARP16,,,,,TNNI3,PARP14
5245,,,,,TNPO3,PARP10,,,,,TNKS,PARP15,,,,,TNKS1BP1,PARP16,,,,,TNKS1BP1,PARP4,,,,,TNPO2,PARP15
5246,,,,,TNRC18,PARP14,,,,,TNKS1BP1,PARP16,,,,,TNNC2,PARP4,,,,,TNNC2,PARP6,,,,,TNPO3,PARP16
5247,,,,,TNRC6A,PARP15,,,,,TNNC2,PARP4,,,,,TNNI3,PARP6,,,,,TNNI3,PARP8,,,,,TNRC18,PARP4
5248,,,,,TNRC6C,PARP16,,,,,TNNI3,PARP6,,,,,TNPO2,PARP8,,,,,TNPO2,PARP9,,,,,TNRC6A,PARP6
5249,,,,,TNS1,PARP4,,,,,TNPO2,PARP8,,,,,TNPO3,PARP9,,,,,TNPO3,PARVA,,,,,TNRC6C,PARP8
5250,,,,,TNS2,PARP6,,,,,TNPO3,PARP9,,,,,TNRC18,PARVA,,,,,TNRC18,PARVB,,,,,TNS1,PARP9
5251,,,,,TNS3,PARP8,,,,,TNRC18,PARVA,,,,,TNRC6A,PARVB,,,,,TNRC6A,PARVG,,,,,TNS2,PARVA
5252,,,,,TOB1,PARP9,,,,,TNRC6A,PARVB,,,,,TNRC6C,PARVG,,,,,TNRC6C,PASK,,,,,TNS3,PARVB
5253,,,,,TOB2,PARVA,,,,,TNRC6C,PARVG,,,,,TNS1,PASK,,,,,TNS1,PATL1,,,,,TOB1,PARVG
5254,,,,,TOLLIP,PARVB,,,,,TNS1,PASK,,,,,TNS2,PATL1,,,,,TNS2,PATL2,,,,,TOB2,PASK
5255,,,,,TOM1,PARVG,,,,,TNS2,PATL1,,,,,TNS3,PATL2,,,,,TNS3,PATZ1,,,,,TOLLIP,PATL1
5256,,,,,TOM1L1,PASK,,,,,TNS3,PATL2,,,,,TOB1,PATZ1,,,,,TOB1,PAWR,,,,,TOM1,PATL2
