,1922-NUSVR--nu=0.05-C=0.1,1922-NUSVR--nu=0.1-C=0.1,1922-NUSVR--nu=0.15-C=0.1,1922-NUSVR--nu=0.25-C=0.1,1922-NUSVR--nu=0.5-C=0.1,1922-NUSVR--nu=0.75-C=0.1,1922-NUSVR--nu=0.05-C=0.5,1922-NUSVR--nu=0.1-C=0.5,1922-NUSVR--nu=0.15-C=0.5,1922-NUSVR--nu=0.25-C=0.5,1922-NUSVR--nu=0.5-C=0.5,1922-NUSVR--nu=0.75-C=0.5,1922-NUSVR--nu=0.05-C=0.75,1922-NUSVR--nu=0.1-C=0.75,1922-NUSVR--nu=0.15-C=0.75,1922-NUSVR--nu=0.25-C=0.75,1922-NUSVR--nu=0.5-C=0.75,1922-NUSVR--nu=0.75-C=0.75,1922-NUSVR--nu=0.05-C=1,1922-NUSVR--nu=0.1-C=1,1922-NUSVR--nu=0.15-C=1,1922-NUSVR--nu=0.25-C=1,1922-NUSVR--nu=0.5-C=1,1922-NUSVR--nu=0.75-C=1,1922-NUSVR--nu=0.05-C=10,1922-NUSVR--nu=0.1-C=10,1922-NUSVR--nu=0.15-C=10,1922-NUSVR--nu=0.25-C=10,1922-NUSVR--nu=0.5-C=10,1922-NUSVR--nu=0.75-C=10
4489,,,,,SETD5,MROH9,,,,,SETDB1,MRM2,,,,,SETDB1,MROH7,,,,,SETD7,MROH1,,,,,SETD3,MRNIP
4490,,,,,SETD7,MRPL1,,,,,SEZ6L,MRNIP,,,,,SEZ6L,MROH9,,,,,SETDB1,MROH7,,,,,SETD5,MROH1
4491,,,,,SETDB1,MRPL10,,,,,SF3A1,MROH1,,,,,SF3A1,MRPL1,,,,,SEZ6L,MROH9,,,,,SETD7,MROH7
4492,,,,,SEZ6L,MRPL12,,,,,SF3A2,MROH7,,,,,SF3A2,MRPL10,,,,,SF3A1,MRPL1,,,,,SETDB1,MROH9
4493,,,,,SF3A1,MRPL13,,,,,SF3B3,MROH9,,,,,SF3B3,MRPL12,,,,,SF3A2,MRPL10,,,,,SEZ6L,MRPL1
4494,,,,,SF3A2,MRPL14,,,,,SFMBT1,MRPL1,,,,,SFMBT1,MRPL13,,,,,SF3B3,MRPL12,,,,,SF3A1,MRPL10
4495,,,,,SF3B3,MRPL15,,,,,SFN,MRPL10,,,,,SFN,MRPL14,,,,,SFMBT1,MRPL13,,,,,SF3A2,MRPL12
4496,,,,,SFMBT1,MRPL16,,,,,SFRP1,MRPL12,,,,,SFRP1,MRPL15,,,,,SFN,MRPL14,,,,,SF3B3,MRPL13
4497,,,,,SFN,MRPL17,,,,,SFRP2,MRPL13,,,,,SFRP2,MRPL16,,,,,SFRP1,MRPL15,,,,,SFMBT1,MRPL14
4498,,,,,SFRP1,MRPL19,,,,,SFTPA2,MRPL14,,,,,SFTPA2,MRPL17,,,,,SFRP2,MRPL16,,,,,SFN,MRPL15
4499,,,,,SFRP2,MRPL2,,,,,SFTPB,MRPL15,,,,,SFTPB,MRPL19,,,,,SFTPA2,MRPL17,,,,,SFRP1,MRPL16
4500,,,,,SFTPA2,MRPL21,,,,,SFXN3,MRPL16,,,,,SFXN3,MRPL2,,,,,SFTPB,MRPL19,,,,,SFRP2,MRPL17
4501,,,,,SFTPB,MRPL24,,,,,SGK3,MRPL17,,,,,SGK3,MRPL21,,,,,SFXN3,MRPL2,,,,,SFTPA2,MRPL19
4502,,,,,SFXN3,MRPL28,,,,,SGO1,MRPL19,,,,,SGO1,MRPL24,,,,,SGK3,MRPL21,,,,,SFTPB,MRPL2
4503,,,,,SGK3,MRPL3,,,,,SGO2,MRPL2,,,,,SGO2,MRPL28,,,,,SGO1,MRPL24,,,,,SFXN3,MRPL21
4504,,,,,SGO1,MRPL34,,,,,SGPP1,MRPL21,,,,,SGPP1,MRPL3,,,,,SGO2,MRPL28,,,,,SGK3,MRPL24
4505,,,,,SGO2,MRPL35,,,,,SGSH,MRPL24,,,,,SGSH,MRPL34,,,,,SGPP1,MRPL3,,,,,SGO1,MRPL28
4506,,,,,SGPP1,MRPL36,,,,,SGSM3,MRPL28,,,,,SGSM3,MRPL35,,,,,SGSH,MRPL34,,,,,SGO2,MRPL3
4507,,,,,SGSH,MRPL37,,,,,SGTA,MRPL3,,,,,SGTA,MRPL36,,,,,SGSM3,MRPL35,,,,,SGPP1,MRPL34
4508,,,,,SGSM3,MRPL37P1,,,,,SH2B1,MRPL34,,,,,SH2B1,MRPL37,,,,,SGTA,MRPL36,,,,,SGSH,MRPL35
4509,,,,,SGTA,MRPL39,,,,,SH2B2,MRPL35,,,,,SH2B2,MRPL37P1,,,,,SH2B1,MRPL37,,,,,SGSM3,MRPL36
4510,,,,,SH2B1,MRPL41,,,,,SH2B3,MRPL36,,,,,SH2B3,MRPL39,,,,,SH2B2,MRPL37P1,,,,,SGTA,MRPL37
4511,,,,,SH2B2,MRPL44,,,,,SH2D1A,MRPL37,,,,,SH2D1A,MRPL41,,,,,SH2B3,MRPL39,,,,,SH2B1,MRPL37P1
4512,,,,,SH2B3,MRPL45,,,,,SH2D1B,MRPL37P1,,,,,SH2D1B,MRPL44,,,,,SH2D1A,MRPL41,,,,,SH2B2,MRPL39
4513,,,,,SH2D1A,MRPL47,,,,,SH2D2A,MRPL39,,,,,SH2D2A,MRPL45,,,,,SH2D1B,MRPL44,,,,,SH2B3,MRPL41
4514,,,,,SH2D1B,MRPL49,,,,,SH2D3A,MRPL41,,,,,SH2D3A,MRPL47,,,,,SH2D2A,MRPL45,,,,,SH2D1A,MRPL44
4515,,,,,SH2D2A,MRPL50,,,,,SH2D3C,MRPL44,,,,,SH2D3C,MRPL49,,,,,SH2D3A,MRPL47,,,,,SH2D1B,MRPL45
4516,,,,,SH2D3A,MRPL53,,,,,SH2D4A,MRPL45,,,,,SH2D4A,MRPL50,,,,,SH2D3C,MRPL49,,,,,SH2D2A,MRPL47
4517,,,,,SH2D3C,MRPL58,,,,,SH2D7,MRPL47,,,,,SH2D7,MRPL53,,,,,SH2D4A,MRPL50,,,,,SH2D3A,MRPL49
4518,,,,,SH2D4A,MRPL9,,,,,SH3BGRL,MRPL49,,,,,SH3BGRL,MRPL58,,,,,SH2D7,MRPL53,,,,,SH2D3C,MRPL50
4519,,,,,SH2D7,MRPS12,,,,,SH3BGRL3,MRPL50,,,,,SH3BGRL3,MRPL9,,,,,SH3BGRL,MRPL58,,,,,SH2D4A,MRPL53
4520,,,,,SH3BGRL,MRPS18A,,,,,SH3BP1,MRPL53,,,,,SH3BP1,MRPS12,,,,,SH3BGRL3,MRPL9,,,,,SH2D7,MRPL58
4521,,,,,SH3BGRL3,MRPS18B,,,,,SH3BP2,MRPL58,,,,,SH3BP2,MRPS18A,,,,,SH3BP1,MRPS12,,,,,SH3BGRL,MRPL9
4522,,,,,SH3BP1,MRPS2,,,,,SH3BP4,MRPL9,,,,,SH3BP4,MRPS18B,,,,,SH3BP2,MRPS18A,,,,,SH3BGRL3,MRPS12
4523,,,,,SH3BP2,MRPS25,,,,,SH3BP5,MRPS12,,,,,SH3BP5,MRPS2,,,,,SH3BP4,MRPS18B,,,,,SH3BP1,MRPS18A
4524,,,,,SH3BP4,MRPS26,,,,,SH3BP5L,MRPS18A,,,,,SH3BP5L,MRPS25,,,,,SH3BP5,MRPS2,,,,,SH3BP2,MRPS18B
4525,,,,,SH3BP5,MRPS27,,,,,SH3GL1,MRPS18B,,,,,SH3GL1,MRPS26,,,,,SH3BP5L,MRPS25,,,,,SH3BP4,MRPS2
4526,,,,,SH3BP5L,MRPS28,,,,,SH3GLB1,MRPS2,,,,,SH3GLB1,MRPS27,,,,,SH3GL1,MRPS26,,,,,SH3BP5,MRPS25
4527,,,,,SH3GL1,MRPS30,,,,,SH3GLB2,MRPS25,,,,,SH3GLB2,MRPS28,,,,,SH3GLB1,MRPS27,,,,,SH3BP5L,MRPS26
4528,,,,,SH3GLB1,MRPS31,,,,,SH3KBP1,MRPS26,,,,,SH3KBP1,MRPS30,,,,,SH3GLB2,MRPS28,,,,,SH3GL1,MRPS27
4529,,,,,SH3GLB2,MRPS35,,,,,SH3PXD2A,MRPS27,,,,,SH3PXD2A,MRPS31,,,,,SH3KBP1,MRPS30,,,,,SH3GLB1,MRPS28
4530,,,,,SH3KBP1,MRPS36,,,,,SH3TC1,MRPS28,,,,,SH3TC1,MRPS35,,,,,SH3PXD2A,MRPS31,,,,,SH3GLB2,MRPS30
4531,,,,,SH3PXD2A,MRPS6,,,,,SHANK3,MRPS30,,,,,SHANK3,MRPS36,,,,,SH3TC1,MRPS35,,,,,SH3KBP1,MRPS31
4532,,,,,SH3TC1,MRPS7,,,,,SHARPIN,MRPS31,,,,,SHARPIN,MRPS6,,,,,SHANK3,MRPS36,,,,,SH3PXD2A,MRPS35
4533,,,,,SHANK3,MRTO4,,,,,SHB,MRPS35,,,,,SHB,MRPS7,,,,,SHARPIN,MRPS6,,,,,SH3TC1,MRPS36
4534,,,,,SHARPIN,MS4A1,,,,,SHC1,MRPS36,,,,,SHC1,MRTO4,,,,,SHB,MRPS7,,,,,SHANK3,MRPS6
4535,,,,,SHB,MS4A3,,,,,SHISA5,MRPS6,,,,,SHISA5,MS4A1,,,,,SHC1,MRTO4,,,,,SHARPIN,MRPS7
4536,,,,,SHC1,MS4A6A,,,,,SHKBP1,MRPS7,,,,,SHKBP1,MS4A3,,,,,SHISA5,MS4A1,,,,,SHB,MRTO4
4537,,,,,SHISA5,MSANTD4,,,,,SHMT2,MRTO4,,,,,SHMT2,MS4A6A,,,,,SHKBP1,MS4A3,,,,,SHC1,MS4A1
4538,,,,,SHKBP1,MSH2,,,,,SHOC2,MS4A1,,,,,SHOC2,MSANTD4,,,,,SHMT2,MS4A6A,,,,,SHISA5,MS4A3
4539,,,,,SHMT2,MSH3,,,,,SHROOM1,MS4A3,,,,,SHROOM1,MSH2,,,,,SHOC2,MSANTD4,,,,,SHKBP1,MS4A6A
4540,,,,,SHOC2,MSH6,,,,,SHTN1,MS4A6A,,,,,SHTN1,MSH3,,,,,SHROOM1,MSH2,,,,,SHMT2,MSANTD4
4541,,,,,SHROOM1,MSI1,,,,,SIDT1,MSANTD4,,,,,SIDT1,MSH6,,,,,SHTN1,MSH3,,,,,SHOC2,MSH2
4542,,,,,SHTN1,MSI2,,,,,SIDT2,MSH2,,,,,SIDT2,MSI1,,,,,SIDT1,MSH6,,,,,SHROOM1,MSH3
4543,,,,,SIDT1,MSL1,,,,,SIGIRR,MSH3,,,,,SIGIRR,MSI2,,,,,SIDT2,MSI1,,,,,SHTN1,MSH6
4544,,,,,SIDT2,MSL2,,,,,SIGLEC7,MSH6,,,,,SIGLEC7,MSL1,,,,,SIGIRR,MSI2,,,,,SIDT1,MSI1
4545,,,,,SIGIRR,MSL3,,,,,SIGMAR1,MSI1,,,,,SIGMAR1,MSL2,,,,,SIGLEC7,MSL1,,,,,SIDT2,MSI2
4546,,,,,SIGLEC7,MSN,,,,,SIK1,MSI2,,,,,SIK1,MSL3,,,,,SIGMAR1,MSL2,,,,,SIGIRR,MSL1
4547,,,,,SIGMAR1,MSRB1,,,,,SIK2,MSL1,,,,,SIK2,MSN,,,,,SIK1,MSL3,,,,,SIGLEC7,MSL2
4548,,,,,SIK1,MSRB2,,,,,SIK3,MSL2,,,,,SIK3,MSRB1,,,,,SIK2,MSN,,,,,SIGMAR1,MSL3
4549,,,,,SIK2,MST1P2,,,,,SIL1,MSL3,,,,,SIL1,MSRB2,,,,,SIK3,MSRB1,,,,,SIK1,MSN
4550,,,,,SIK3,MT1A,,,,,SIMC1,MSN,,,,,SIMC1,MST1P2,,,,,SIL1,MSRB2,,,,,SIK2,MSRB1
4551,,,,,SIL1,MT1E,,,,,SIN3A,MSRB1,,,,,SIN3A,MT1A,,,,,SIMC1,MST1P2,,,,,SIK3,MSRB2
4552,,,,,SIMC1,MT1F,,,,,SIN3B,MSRB2,,,,,SIN3B,MT1E,,,,,SIN3A,MT1A,,,,,SIL1,MST1P2
4553,,,,,SIN3A,MT1H,,,,,SIPA1,MST1P2,,,,,SIPA1,MT1F,,,,,SIN3B,MT1E,,,,,SIMC1,MT1A
4554,,,,,SIN3B,MT1JP,,,,,SIPA1L1,MT1A,,,,,SIPA1L1,MT1H,,,,,SIPA1,MT1F,,,,,SIN3A,MT1E
4555,,,,,SIPA1,MT1X,,,,,SIPA1L2,MT1E,,,,,SIPA1L2,MT1JP,,,,,SIPA1L1,MT1H,,,,,SIN3B,MT1F
4556,,,,,SIPA1L1,MT2A,,,,,SIPA1L3,MT1F,,,,,SIPA1L3,MT1X,,,,,SIPA1L2,MT1JP,,,,,SIPA1,MT1H
4557,,,,,SIPA1L2,MTA1,,,,,SIRPA,MT1H,,,,,SIRPA,MT2A,,,,,SIPA1L3,MT1X,,,,,SIPA1L1,MT1JP
4558,,,,,SIPA1L3,MTA2,,,,,SIRPB1,MT1JP,,,,,SIRPB1,MTA1,,,,,SIRPA,MT2A,,,,,SIPA1L2,MT1X
4559,,,,,SIRPA,MTA3,,,,,SIRPG,MT1X,,,,,SIRPG,MTA2,,,,,SIRPB1,MTA1,,,,,SIPA1L3,MT2A
4560,,,,,SIRPB1,MTATP6P1,,,,,SIRT1,MT2A,,,,,SIRT1,MTA3,,,,,SIRPG,MTA2,,,,,SIRPA,MTA1
4561,,,,,SIRPG,MTBP,,,,,SIT1,MTA1,,,,,SIT1,MTATP6P1,,,,,SIRT1,MTA3,,,,,SIRPB1,MTA2
4562,,,,,SIRT1,MTCH2,,,,,SKAP2,MTA2,,,,,SKAP2,MTBP,,,,,SIT1,MTATP6P1,,,,,SIRPG,MTA3
4563,,,,,SIT1,MTERF1,,,,,SKIV2L,MTA3,,,,,SKIV2L,MTCH2,,,,,SKAP2,MTBP,,,,,SIRT1,MTATP6P1
4564,,,,,SKAP2,MTERF4,,,,,SLA,MTATP6P1,,,,,SLA,MTERF1,,,,,SKIV2L,MTCH2,,,,,SIT1,MTBP
4565,,,,,SKIV2L,MTF1,,,,,SLAIN1,MTBP,,,,,SLAIN1,MTERF4,,,,,SLA,MTERF1,,,,,SKAP2,MTCH2
4566,,,,,SLA,MTFP1,,,,,SLAIN2,MTCH2,,,,,SLAIN2,MTF1,,,,,SLAIN1,MTERF4,,,,,SKIV2L,MTERF1
4567,,,,,SLAIN1,MTFR1L,,,,,SLAMF1,MTERF1,,,,,SLAMF1,MTFP1,,,,,SLAIN2,MTF1,,,,,SLA,MTERF4
4568,,,,,SLAIN2,MTG1,,,,,SLAMF6,MTERF4,,,,,SLAMF6,MTFR1L,,,,,SLAMF1,MTFP1,,,,,SLAIN1,MTF1
4569,,,,,SLAMF1,MTHFD1,,,,,SLAMF7,MTF1,,,,,SLAMF7,MTG1,,,,,SLAMF6,MTFR1L,,,,,SLAIN2,MTFP1
4570,,,,,SLAMF6,MTHFD2L,,,,,SLBP,MTFP1,,,,,SLBP,MTHFD1,,,,,SLAMF7,MTG1,,,,,SLAMF1,MTFR1L
4571,,,,,SLAMF7,MTHFR,,,,,SLC10A4,MTFR1L,,,,,SLC10A4,MTHFD2L,,,,,SLBP,MTHFD1,,,,,SLAMF6,MTG1
4572,,,,,SLBP,MTHFS,,,,,SLC12A6,MTG1,,,,,SLC12A6,MTHFR,,,,,SLC10A4,MTHFD2L,,,,,SLAMF7,MTHFD1
4573,,,,,SLC10A4,MTHFSD,,,,,SLC12A9,MTHFD1,,,,,SLC12A9,MTHFS,,,,,SLC12A6,MTHFR,,,,,SLBP,MTHFD2L
4574,,,,,SLC12A6,MTIF2,,,,,SLC15A3,MTHFD2L,,,,,SLC15A3,MTHFSD,,,,,SLC12A9,MTHFS,,,,,SLC10A4,MTHFR
4575,,,,,SLC12A9,MTM1,,,,,SLC15A4,MTHFR,,,,,SLC15A4,MTIF2,,,,,SLC15A3,MTHFSD,,,,,SLC12A6,MTHFS
4576,,,,,SLC15A3,MTMR1,,,,,SLC16A3,MTHFS,,,,,SLC16A3,MTM1,,,,,SLC15A4,MTIF2,,,,,SLC12A9,MTHFSD
4577,,,,,SLC15A4,MTMR10,,,,,SLC16A7,MTHFSD,,,,,SLC16A7,MTMR1,,,,,SLC16A3,MTM1,,,,,SLC15A3,MTIF2
4578,,,,,SLC16A3,MTMR12,,,,,SLC16A9,MTIF2,,,,,SLC16A9,MTMR10,,,,,SLC16A7,MTMR1,,,,,SLC15A4,MTM1
4579,,,,,SLC16A7,MTMR14,,,,,SLC17A4,MTM1,,,,,SLC17A4,MTMR12,,,,,SLC16A9,MTMR10,,,,,SLC16A3,MTMR1
4580,,,,,SLC16A9,MTMR2,,,,,SLC17A5,MTMR1,,,,,SLC17A5,MTMR14,,,,,SLC17A4,MTMR12,,,,,SLC16A7,MTMR10
4581,,,,,SLC17A4,MTMR3,,,,,SLC17A9,MTMR10,,,,,SLC17A9,MTMR2,,,,,SLC17A5,MTMR14,,,,,SLC16A9,MTMR12
4582,,,,,SLC17A5,MTMR4,,,,,SLC19A2,MTMR12,,,,,SLC19A2,MTMR3,,,,,SLC17A9,MTMR2,,,,,SLC17A4,MTMR14
4583,,,,,SLC17A9,MTMR7,,,,,SLC1A3,MTMR14,,,,,SLC1A3,MTMR4,,,,,SLC19A2,MTMR3,,,,,SLC17A5,MTMR2
4584,,,,,SLC19A2,MTMR9,,,,,SLC22A23,MTMR2,,,,,SLC22A23,MTMR7,,,,,SLC1A3,MTMR4,,,,,SLC17A9,MTMR3
4585,,,,,SLC1A3,MTO1,,,,,SLC24A4,MTMR3,,,,,SLC24A4,MTMR9,,,,,SLC22A23,MTMR7,,,,,SLC19A2,MTMR4
4586,,,,,SLC22A23,MTOR,,,,,SLC25A1,MTMR4,,,,,SLC25A1,MTO1,,,,,SLC24A4,MTMR9,,,,,SLC1A3,MTMR7
4587,,,,,SLC24A4,MTPAP,,,,,SLC25A11,MTMR7,,,,,SLC25A11,MTOR,,,,,SLC25A1,MTO1,,,,,SLC22A23,MTMR9
4588,,,,,SLC25A1,MTPN,,,,,SLC25A12,MTMR9,,,,,SLC25A12,MTPAP,,,,,SLC25A11,MTOR,,,,,SLC24A4,MTO1
4589,,,,,SLC25A11,MTR,,,,,SLC25A13,MTO1,,,,,SLC25A13,MTPN,,,,,SLC25A12,MTPAP,,,,,SLC25A1,MTOR
4590,,,,,SLC25A12,MTRF1,,,,,SLC25A16,MTOR,,,,,SLC25A16,MTR,,,,,SLC25A13,MTPN,,,,,SLC25A11,MTPAP
4591,,,,,SLC25A13,MTRF1L,,,,,SLC25A21,MTPAP,,,,,SLC25A21,MTRF1,,,,,SLC25A16,MTR,,,,,SLC25A12,MTPN
4592,,,,,SLC25A16,MTRNR2L12,,,,,SLC25A28,MTPN,,,,,SLC25A28,MTRF1L,,,,,SLC25A21,MTRF1,,,,,SLC25A13,MTR
4593,,,,,SLC25A21,MTRR,,,,,SLC25A33,MTR,,,,,SLC25A33,MTRNR2L12,,,,,SLC25A28,MTRF1L,,,,,SLC25A16,MTRF1
4594,,,,,SLC25A28,MTSS1,,,,,SLC25A37,MTRF1,,,,,SLC25A37,MTRR,,,,,SLC25A33,MTRNR2L12,,,,,SLC25A21,MTRF1L
4595,,,,,SLC25A33,MTURN,,,,,SLC25A38,MTRF1L,,,,,SLC25A38,MTSS1,,,,,SLC25A37,MTRR,,,,,SLC25A28,MTRNR2L12
4596,,,,,SLC25A37,MTUS2,,,,,SLC25A39,MTRNR2L12,,,,,SLC25A39,MTURN,,,,,SLC25A38,MTSS1,,,,,SLC25A33,MTRR
4597,,,,,SLC25A38,MTX1,,,,,SLC25A44,MTRR,,,,,SLC25A44,MTUS2,,,,,SLC25A39,MTURN,,,,,SLC25A37,MTSS1
4598,,,,,SLC25A39,MTX3,,,,,SLC25A46,MTSS1,,,,,SLC25A46,MTX1,,,,,SLC25A44,MTUS2,,,,,SLC25A38,MTURN
4599,,,,,SLC25A44,MUC1,,,,,SLC26A6,MTURN,,,,,SLC26A6,MTX3,,,,,SLC25A46,MTX1,,,,,SLC25A39,MTUS2
4600,,,,,SLC25A46,MUC2,,,,,SLC27A2,MTUS2,,,,,SLC27A2,MUC1,,,,,SLC26A6,MTX3,,,,,SLC25A44,MTX1
4601,,,,,SLC26A6,MUC6,,,,,SLC27A3,MTX1,,,,,SLC27A3,MUC2,,,,,SLC27A2,MUC1,,,,,SLC25A46,MTX3
4602,,,,,SLC27A2,MVD,,,,,SLC2A1,MTX3,,,,,SLC2A1,MUC6,,,,,SLC27A3,MUC2,,,,,SLC26A6,MUC1
4603,,,,,SLC27A3,MVP,,,,,SLC2A13,MUC1,,,,,SLC2A13,MVD,,,,,SLC2A1,MUC6,,,,,SLC27A2,MUC2
4604,,,,,SLC2A1,MX1,,,,,SLC2A14,MUC2,,,,,SLC2A14,MVP,,,,,SLC2A13,MVD,,,,,SLC27A3,MUC6
4605,,,,,SLC2A13,MXD3,,,,,SLC2A3,MUC6,,,,,SLC2A3,MX1,,,,,SLC2A14,MVP,,,,,SLC2A1,MVD
4606,,,,,SLC2A14,MXD4,,,,,SLC2A4RG,MVD,,,,,SLC2A4RG,MXD3,,,,,SLC2A3,MX1,,,,,SLC2A13,MVP
4607,,,,,SLC2A3,MXI1,,,,,SLC2A6,MVP,,,,,SLC2A6,MXD4,,,,,SLC2A4RG,MXD3,,,,,SLC2A14,MX1
4608,,,,,SLC2A4RG,MXRA8,,,,,SLC30A1,MX1,,,,,SLC30A1,MXI1,,,,,SLC2A6,MXD4,,,,,SLC2A3,MXD3
4609,,,,,SLC2A6,MYADML2,,,,,SLC30A5,MXD3,,,,,SLC30A5,MXRA8,,,,,SLC30A1,MXI1,,,,,SLC2A4RG,MXD4
4610,,,,,SLC30A1,MYB,,,,,SLC30A7,MXD4,,,,,SLC30A7,MYADML2,,,,,SLC30A5,MXRA8,,,,,SLC2A6,MXI1
4611,,,,,SLC30A5,MYBBP1A,,,,,SLC31A1,MXI1,,,,,SLC31A1,MYB,,,,,SLC30A7,MYADML2,,,,,SLC30A1,MXRA8
4612,,,,,SLC30A7,MYBL1,,,,,SLC31A2,MXRA8,,,,,SLC31A2,MYBBP1A,,,,,SLC31A1,MYB,,,,,SLC30A5,MYADML2
4613,,,,,SLC31A1,MYBPC3,,,,,SLC35A2,MYADML2,,,,,SLC35A2,MYBL1,,,,,SLC31A2,MYBBP1A,,,,,SLC30A7,MYB
4614,,,,,SLC31A2,MYCBP,,,,,SLC35A3,MYB,,,,,SLC35A3,MYBPC3,,,,,SLC35A2,MYBL1,,,,,SLC31A1,MYBBP1A
4615,,,,,SLC35A2,MYCBP2,,,,,SLC35A4,MYBBP1A,,,,,SLC35A4,MYCBP,,,,,SLC35A3,MYBPC3,,,,,SLC31A2,MYBL1
4616,,,,,SLC35A3,MYDGF,,,,,SLC35B2,MYBL1,,,,,SLC35B2,MYCBP2,,,,,SLC35A4,MYCBP,,,,,SLC35A2,MYBPC3
4617,,,,,SLC35A4,MYEF2,,,,,SLC35C1,MYBPC3,,,,,SLC35C1,MYDGF,,,,,SLC35B2,MYCBP2,,,,,SLC35A3,MYCBP
4618,,,,,SLC35B2,MYH11,,,,,SLC35C2,MYCBP,,,,,SLC35C2,MYEF2,,,,,SLC35C1,MYDGF,,,,,SLC35A4,MYCBP2
4619,,,,,SLC35C1,MYH14,,,,,SLC35D1,MYCBP2,,,,,SLC35D1,MYH11,,,,,SLC35C2,MYEF2,,,,,SLC35B2,MYDGF
4620,,,,,SLC35C2,MYH7B,,,,,SLC35D2,MYDGF,,,,,SLC35D2,MYH14,,,,,SLC35D1,MYH11,,,,,SLC35C1,MYEF2
4621,,,,,SLC35D1,MYH9,,,,,SLC35E1,MYEF2,,,,,SLC35E1,MYH7B,,,,,SLC35D2,MYH14,,,,,SLC35C2,MYH11
4622,,,,,SLC35D2,MYLIP,,,,,SLC35E3,MYH11,,,,,SLC35E3,MYH9,,,,,SLC35E1,MYH7B,,,,,SLC35D1,MYH14
4623,,,,,SLC35E1,MYLK,,,,,SLC35F5,MYH14,,,,,SLC35F5,MYL4,,,,,SLC35E3,MYH9,,,,,SLC35D2,MYH7B
4624,,,,,SLC35E3,MYNN,,,,,SLC35G2,MYH7B,,,,,SLC35G2,MYLIP,,,,,SLC35F5,MYL4,,,,,SLC35E1,MYH9
4625,,,,,SLC35F5,MYO10,,,,,SLC36A4,MYH9,,,,,SLC36A4,MYLK,,,,,SLC35G2,MYLIP,,,,,SLC35E3,MYLIP
4626,,,,,SLC35G2,MYO18A,,,,,SLC37A1,MYL4,,,,,SLC37A1,MYNN,,,,,SLC36A4,MYLK,,,,,SLC35F5,MYLK
4627,,,,,SLC36A4,MYO19,,,,,SLC37A3,MYLIP,,,,,SLC37A3,MYO10,,,,,SLC37A1,MYNN,,,,,SLC35G2,MYNN
4628,,,,,SLC37A1,MYO1A,,,,,SLC37A4,MYLK,,,,,SLC37A4,MYO18A,,,,,SLC37A3,MYO10,,,,,SLC36A4,MYO10
4629,,,,,SLC37A3,MYO1B,,,,,SLC38A1,MYNN,,,,,SLC38A1,MYO19,,,,,SLC37A4,MYO18A,,,,,SLC37A1,MYO18A
4630,,,,,SLC37A4,MYO1C,,,,,SLC38A10,MYO10,,,,,SLC38A10,MYO1A,,,,,SLC38A1,MYO19,,,,,SLC37A3,MYO19
4631,,,,,SLC38A1,MYO1D,,,,,SLC38A6,MYO18A,,,,,SLC38A6,MYO1B,,,,,SLC38A10,MYO1A,,,,,SLC37A4,MYO1A
4632,,,,,SLC38A10,MYO1E,,,,,SLC38A9,MYO19,,,,,SLC38A9,MYO1C,,,,,SLC38A6,MYO1B,,,,,SLC38A1,MYO1B
4633,,,,,SLC38A6,MYO1F,,,,,SLC39A11,MYO1A,,,,,SLC39A11,MYO1D,,,,,SLC38A9,MYO1C,,,,,SLC38A10,MYO1C
4634,,,,,SLC38A9,MYO1G,,,,,SLC39A3,MYO1B,,,,,SLC39A3,MYO1E,,,,,SLC39A11,MYO1D,,,,,SLC38A6,MYO1D
4635,,,,,SLC39A11,MYO3A,,,,,SLC39A5,MYO1C,,,,,SLC39A5,MYO1F,,,,,SLC39A3,MYO1E,,,,,SLC38A9,MYO1E
4636,,,,,SLC39A3,MYO3B,,,,,SLC39A6,MYO1D,,,,,SLC39A6,MYO1G,,,,,SLC39A5,MYO1F,,,,,SLC39A11,MYO1F
4637,,,,,SLC39A5,MYO5A,,,,,SLC39A8,MYO1E,,,,,SLC39A8,MYO3A,,,,,SLC39A6,MYO1G,,,,,SLC39A3,MYO1G
4638,,,,,SLC39A6,MYO5B,,,,,SLC3A2,MYO1F,,,,,SLC3A2,MYO3B,,,,,SLC39A8,MYO3A,,,,,SLC39A5,MYO3A
4639,,,,,SLC39A8,MYO5C,,,,,SLC44A1,MYO1G,,,,,SLC44A1,MYO5A,,,,,SLC3A2,MYO3B,,,,,SLC39A6,MYO3B
4640,,,,,SLC3A2,MYO6,,,,,SLC44A2,MYO3A,,,,,SLC44A2,MYO5B,,,,,SLC44A1,MYO5A,,,,,SLC39A8,MYO5A
4641,,,,,SLC44A1,MYO7B,,,,,SLC48A1,MYO3B,,,,,SLC48A1,MYO5C,,,,,SLC44A2,MYO5B,,,,,SLC3A2,MYO5B
4642,,,,,SLC44A2,MYO9A,,,,,SLC4A1,MYO5A,,,,,SLC4A1,MYO6,,,,,SLC48A1,MYO5C,,,,,SLC44A1,MYO5C
4643,,,,,SLC48A1,MYO9B,,,,,SLC4A2,MYO5B,,,,,SLC4A2,MYO7B,,,,,SLC4A1,MYO6,,,,,SLC44A2,MYO6
4644,,,,,SLC4A1,MYOCD,,,,,SLC4A4,MYO5C,,,,,SLC4A4,MYO9A,,,,,SLC4A2,MYO7B,,,,,SLC48A1,MYO7B
