,2537-NUSVR--nu=0.05-C=0.1,2537-NUSVR--nu=0.1-C=0.1,2537-NUSVR--nu=0.15-C=0.1,2537-NUSVR--nu=0.25-C=0.1,2537-NUSVR--nu=0.5-C=0.1,2537-NUSVR--nu=0.75-C=0.1,2537-NUSVR--nu=0.05-C=0.5,2537-NUSVR--nu=0.1-C=0.5,2537-NUSVR--nu=0.15-C=0.5,2537-NUSVR--nu=0.25-C=0.5,2537-NUSVR--nu=0.5-C=0.5,2537-NUSVR--nu=0.75-C=0.5,2537-NUSVR--nu=0.05-C=0.75,2537-NUSVR--nu=0.1-C=0.75,2537-NUSVR--nu=0.15-C=0.75,2537-NUSVR--nu=0.25-C=0.75,2537-NUSVR--nu=0.5-C=0.75,2537-NUSVR--nu=0.75-C=0.75,2537-NUSVR--nu=0.05-C=1,2537-NUSVR--nu=0.1-C=1,2537-NUSVR--nu=0.15-C=1,2537-NUSVR--nu=0.25-C=1,2537-NUSVR--nu=0.5-C=1,2537-NUSVR--nu=0.75-C=1,2537-NUSVR--nu=0.05-C=10,2537-NUSVR--nu=0.1-C=10,2537-NUSVR--nu=0.15-C=10,2537-NUSVR--nu=0.25-C=10,2537-NUSVR--nu=0.5-C=10,2537-NUSVR--nu=0.75-C=10
7779,,,,,,UTP3,,,,,,UTP3,,,,,,VAC14,,,,,,UVRAG,,,,,,UTS2
7780,,,,,,UTP4,,,,,,UTP4,,,,,,VAMP2,,,,,,UVSSA,,,,,,UVRAG
7781,,,,,,UTRN,,,,,,UTRN,,,,,,VAMP3,,,,,,UXS1,,,,,,UVSSA
7782,,,,,,UTS2,,,,,,UTS2,,,,,,VAMP4,,,,,,VAC14,,,,,,UXS1
7783,,,,,,UVRAG,,,,,,UVRAG,,,,,,VAMP5,,,,,,VAMP2,,,,,,VAC14
7784,,,,,,UVSSA,,,,,,UVSSA,,,,,,VAMP8,,,,,,VAMP3,,,,,,VAMP2
7785,,,,,,UXS1,,,,,,UXS1,,,,,,VANGL1,,,,,,VAMP4,,,,,,VAMP3
7786,,,,,,VAC14,,,,,,VAC14,,,,,,VAPB,,,,,,VAMP5,,,,,,VAMP4
7787,,,,,,VAMP2,,,,,,VAMP2,,,,,,VARS,,,,,,VAMP8,,,,,,VAMP5
7788,,,,,,VAMP3,,,,,,VAMP3,,,,,,VASH1,,,,,,VANGL1,,,,,,VAMP8
7789,,,,,,VAMP4,,,,,,VAMP4,,,,,,VASP,,,,,,VAPB,,,,,,VANGL1
7790,,,,,,VAMP5,,,,,,VAMP5,,,,,,VAT1,,,,,,VARS,,,,,,VAPB
7791,,,,,,VAMP8,,,,,,VAMP8,,,,,,VAV1,,,,,,VASH1,,,,,,VARS
7792,,,,,,VANGL1,,,,,,VANGL1,,,,,,VAV2,,,,,,VASP,,,,,,VASH1
7793,,,,,,VAPB,,,,,,VAPB,,,,,,VAV3,,,,,,VAT1,,,,,,VASP
7794,,,,,,VARS,,,,,,VARS,,,,,,VBP1,,,,,,VAV1,,,,,,VAT1
7795,,,,,,VASH1,,,,,,VASH1,,,,,,VCAN,,,,,,VAV2,,,,,,VAV1
7796,,,,,,VASP,,,,,,VASP,,,,,,VCL,,,,,,VAV3,,,,,,VAV2
7797,,,,,,VAT1,,,,,,VAT1,,,,,,VCPIP1,,,,,,VBP1,,,,,,VAV3
7798,,,,,,VAV1,,,,,,VAV1,,,,,,VCPKMT,,,,,,VCAN,,,,,,VBP1
7799,,,,,,VAV2,,,,,,VAV2,,,,,,VDAC1,,,,,,VCL,,,,,,VCAN
7800,,,,,,VAV3,,,,,,VAV3,,,,,,VDAC3,,,,,,VCPIP1,,,,,,VCL
7801,,,,,,VBP1,,,,,,VBP1,,,,,,VEGFA,,,,,,VCPKMT,,,,,,VCPIP1
7802,,,,,,VCAN,,,,,,VCAN,,,,,,VEGFB,,,,,,VDAC1,,,,,,VCPKMT
7803,,,,,,VCL,,,,,,VCL,,,,,,VGF,,,,,,VDAC3,,,,,,VDAC1
7804,,,,,,VCPIP1,,,,,,VCPIP1,,,,,,VGLL4,,,,,,VEGFA,,,,,,VDAC3
7805,,,,,,VCPKMT,,,,,,VCPKMT,,,,,,VHL,,,,,,VEGFB,,,,,,VEGFA
7806,,,,,,VDAC1,,,,,,VDAC1,,,,,,VILL,,,,,,VGF,,,,,,VEGFB
7807,,,,,,VDAC3,,,,,,VDAC3,,,,,,VIPR1,,,,,,VGLL4,,,,,,VGF
7808,,,,,,VEGFA,,,,,,VEGFA,,,,,,VKORC1,,,,,,VHL,,,,,,VGLL4
7809,,,,,,VEGFB,,,,,,VEGFB,,,,,,VKORC1L1,,,,,,VILL,,,,,,VHL
7810,,,,,,VGF,,,,,,VGF,,,,,,VMA21,,,,,,VIPR1,,,,,,VILL
7811,,,,,,VGLL4,,,,,,VGLL4,,,,,,VMAC,,,,,,VKORC1,,,,,,VIPR1
7812,,,,,,VHL,,,,,,VHL,,,,,,VMO1,,,,,,VKORC1L1,,,,,,VKORC1
7813,,,,,,VILL,,,,,,VILL,,,,,,VMP1,,,,,,VMA21,,,,,,VKORC1L1
7814,,,,,,VIPR1,,,,,,VIPR1,,,,,,VNN1,,,,,,VMAC,,,,,,VMA21
7815,,,,,,VKORC1,,,,,,VKORC1,,,,,,VNN2,,,,,,VMO1,,,,,,VMAC
7816,,,,,,VKORC1L1,,,,,,VKORC1L1,,,,,,VNN3,,,,,,VMP1,,,,,,VMO1
7817,,,,,,VMA21,,,,,,VMA21,,,,,,VOPP1,,,,,,VNN1,,,,,,VMP1
7818,,,,,,VMAC,,,,,,VMAC,,,,,,VPS11,,,,,,VNN2,,,,,,VNN1
7819,,,,,,VMO1,,,,,,VMO1,,,,,,VPS13A,,,,,,VNN3,,,,,,VNN2
7820,,,,,,VMP1,,,,,,VMP1,,,,,,VPS13B,,,,,,VOPP1,,,,,,VNN3
7821,,,,,,VNN1,,,,,,VNN1,,,,,,VPS13C,,,,,,VPS11,,,,,,VOPP1
7822,,,,,,VNN2,,,,,,VNN2,,,,,,VPS13D,,,,,,VPS13A,,,,,,VPS11
7823,,,,,,VNN3,,,,,,VNN3,,,,,,VPS16,,,,,,VPS13B,,,,,,VPS13A
7824,,,,,,VOPP1,,,,,,VOPP1,,,,,,VPS18,,,,,,VPS13C,,,,,,VPS13B
7825,,,,,,VPS11,,,,,,VPS11,,,,,,VPS25,,,,,,VPS13D,,,,,,VPS13C
7826,,,,,,VPS13A,,,,,,VPS13A,,,,,,VPS26B,,,,,,VPS16,,,,,,VPS13D
7827,,,,,,VPS13B,,,,,,VPS13B,,,,,,VPS37B,,,,,,VPS18,,,,,,VPS16
7828,,,,,,VPS13C,,,,,,VPS13C,,,,,,VPS39,,,,,,VPS25,,,,,,VPS18
7829,,,,,,VPS13D,,,,,,VPS13D,,,,,,VPS41,,,,,,VPS26B,,,,,,VPS25
7830,,,,,,VPS16,,,,,,VPS16,,,,,,VPS45,,,,,,VPS37B,,,,,,VPS26B
7831,,,,,,VPS18,,,,,,VPS18,,,,,,VPS4A,,,,,,VPS39,,,,,,VPS37B
7832,,,,,,VPS25,,,,,,VPS25,,,,,,VPS50,,,,,,VPS41,,,,,,VPS39
7833,,,,,,VPS26B,,,,,,VPS26B,,,,,,VPS52,,,,,,VPS45,,,,,,VPS41
7834,,,,,,VPS37B,,,,,,VPS37B,,,,,,VPS53,,,,,,VPS4A,,,,,,VPS45
7835,,,,,,VPS39,,,,,,VPS39,,,,,,VPS72,,,,,,VPS50,,,,,,VPS4A
7836,,,,,,VPS41,,,,,,VPS41,,,,,,VPS8,,,,,,VPS52,,,,,,VPS50
7837,,,,,,VPS45,,,,,,VPS45,,,,,,VRK1,,,,,,VPS53,,,,,,VPS52
7838,,,,,,VPS4A,,,,,,VPS4A,,,,,,VRK2,,,,,,VPS72,,,,,,VPS53
7839,,,,,,VPS50,,,,,,VPS50,,,,,,VRK3,,,,,,VPS8,,,,,,VPS72
7840,,,,,,VPS52,,,,,,VPS52,,,,,,VSIG10L,,,,,,VRK1,,,,,,VPS8
7841,,,,,,VPS53,,,,,,VPS53,,,,,,VSIG4,,,,,,VRK2,,,,,,VRK1
7842,,,,,,VPS72,,,,,,VPS72,,,,,,VSIG8,,,,,,VRK3,,,,,,VRK2
7843,,,,,,VPS8,,,,,,VPS8,,,,,,VTI1B,,,,,,VSIG10L,,,,,,VRK3
7844,,,,,,VRK1,,,,,,VRK1,,,,,,VWA5A,,,,,,VSIG4,,,,,,VSIG10L
7845,,,,,,VRK2,,,,,,VRK2,,,,,,VWA5B2,,,,,,VSIG8,,,,,,VSIG4
7846,,,,,,VRK3,,,,,,VRK3,,,,,,VWA8,,,,,,VTI1B,,,,,,VSIG8
7847,,,,,,VSIG10L,,,,,,VSIG10L,,,,,,VWDE,,,,,,VWA5A,,,,,,VTI1B
7848,,,,,,VSIG4,,,,,,VSIG4,,,,,,WARS,,,,,,VWA5B2,,,,,,VWA5A
7849,,,,,,VSIG8,,,,,,VSIG8,,,,,,WAS,,,,,,VWA8,,,,,,VWA5B2
7850,,,,,,VTI1B,,,,,,VTI1B,,,,,,WASF1,,,,,,VWDE,,,,,,VWA8
7851,,,,,,VWA5A,,,,,,VWA5A,,,,,,WASF3,,,,,,WARS,,,,,,VWDE
7852,,,,,,VWA5B2,,,,,,VWA5B2,,,,,,WASH2P,,,,,,WAS,,,,,,WARS
7853,,,,,,VWA8,,,,,,VWA8,,,,,,WASH3P,,,,,,WASF1,,,,,,WAS
7854,,,,,,VWDE,,,,,,VWDE,,,,,,WASL,,,,,,WASF3,,,,,,WASF1
7855,,,,,,WARS,,,,,,WARS,,,,,,WBP1,,,,,,WASH2P,,,,,,WASF3
7856,,,,,,WAS,,,,,,WAS,,,,,,WBP11,,,,,,WASH3P,,,,,,WASH2P
7857,,,,,,WASF1,,,,,,WASF1,,,,,,WBP1L,,,,,,WASL,,,,,,WASH3P
7858,,,,,,WASF3,,,,,,WASF3,,,,,,WBP2,,,,,,WBP1,,,,,,WASL
7859,,,,,,WASH2P,,,,,,WASH2P,,,,,,WBP2NL,,,,,,WBP11,,,,,,WBP1
7860,,,,,,WASH3P,,,,,,WASH3P,,,,,,WBP4,,,,,,WBP1L,,,,,,WBP11
7861,,,,,,WASL,,,,,,WASL,,,,,,WDFY1,,,,,,WBP2,,,,,,WBP1L
7862,,,,,,WBP1,,,,,,WBP1,,,,,,WDFY3,,,,,,WBP2NL,,,,,,WBP2
7863,,,,,,WBP11,,,,,,WBP11,,,,,,WDFY4,,,,,,WBP4,,,,,,WBP2NL
7864,,,,,,WBP1L,,,,,,WBP1L,,,,,,WDR1,,,,,,WDFY1,,,,,,WBP4
7865,,,,,,WBP2,,,,,,WBP2,,,,,,WDR11,,,,,,WDFY3,,,,,,WDFY1
7866,,,,,,WBP2NL,,,,,,WBP2NL,,,,,,WDR18,,,,,,WDFY4,,,,,,WDFY3
7867,,,,,,WBP4,,,,,,WBP4,,,,,,WDR20,,,,,,WDR1,,,,,,WDFY4
7868,,,,,,WDFY1,,,,,,WDFY1,,,,,,WDR24,,,,,,WDR11,,,,,,WDR1
7869,,,,,,WDFY3,,,,,,WDFY3,,,,,,WDR25,,,,,,WDR18,,,,,,WDR11
7870,,,,,,WDFY4,,,,,,WDFY4,,,,,,WDR26,,,,,,WDR20,,,,,,WDR18
7871,,,,,,WDR1,,,,,,WDR1,,,,,,WDR3,,,,,,WDR24,,,,,,WDR20
7872,,,,,,WDR11,,,,,,WDR11,,,,,,WDR35,,,,,,WDR25,,,,,,WDR24
7873,,,,,,WDR18,,,,,,WDR18,,,,,,WDR36,,,,,,WDR26,,,,,,WDR25
7874,,,,,,WDR20,,,,,,WDR20,,,,,,WDR37,,,,,,WDR3,,,,,,WDR26
7875,,,,,,WDR24,,,,,,WDR24,,,,,,WDR4,,,,,,WDR35,,,,,,WDR3
7876,,,,,,WDR25,,,,,,WDR25,,,,,,WDR41,,,,,,WDR36,,,,,,WDR35
7877,,,,,,WDR26,,,,,,WDR26,,,,,,WDR43,,,,,,WDR37,,,,,,WDR36
7878,,,,,,WDR3,,,,,,WDR3,,,,,,WDR44,,,,,,WDR4,,,,,,WDR37
7879,,,,,,WDR35,,,,,,WDR35,,,,,,WDR45,,,,,,WDR41,,,,,,WDR4
7880,,,,,,WDR36,,,,,,WDR36,,,,,,WDR46,,,,,,WDR43,,,,,,WDR41
7881,,,,,,WDR37,,,,,,WDR37,,,,,,WDR5,,,,,,WDR44,,,,,,WDR43
7882,,,,,,WDR4,,,,,,WDR4,,,,,,WDR53,,,,,,WDR45,,,,,,WDR44
7883,,,,,,WDR41,,,,,,WDR41,,,,,,WDR55,,,,,,WDR46,,,,,,WDR45
7884,,,,,,WDR43,,,,,,WDR43,,,,,,WDR59,,,,,,WDR5,,,,,,WDR46
7885,,,,,,WDR44,,,,,,WDR44,,,,,,WDR6,,,,,,WDR53,,,,,,WDR5
7886,,,,,,WDR45,,,,,,WDR45,,,,,,WDR60,,,,,,WDR55,,,,,,WDR53
7887,,,,,,WDR46,,,,,,WDR46,,,,,,WDR62,,,,,,WDR59,,,,,,WDR55
7888,,,,,,WDR5,,,,,,WDR5,,,,,,WDR66,,,,,,WDR6,,,,,,WDR59
7889,,,,,,WDR53,,,,,,WDR53,,,,,,WDR7,,,,,,WDR60,,,,,,WDR6
7890,,,,,,WDR55,,,,,,WDR55,,,,,,WDR70,,,,,,WDR62,,,,,,WDR60
7891,,,,,,WDR59,,,,,,WDR59,,,,,,WDR73,,,,,,WDR66,,,,,,WDR62
7892,,,,,,WDR6,,,,,,WDR6,,,,,,WDR74,,,,,,WDR7,,,,,,WDR66
7893,,,,,,WDR60,,,,,,WDR60,,,,,,WDR75,,,,,,WDR70,,,,,,WDR7
7894,,,,,,WDR62,,,,,,WDR62,,,,,,WDR77,,,,,,WDR73,,,,,,WDR70
7895,,,,,,WDR66,,,,,,WDR66,,,,,,WDR81,,,,,,WDR74,,,,,,WDR73
7896,,,,,,WDR7,,,,,,WDR7,,,,,,WDR83,,,,,,WDR75,,,,,,WDR74
7897,,,,,,WDR70,,,,,,WDR70,,,,,,WDR83OS,,,,,,WDR77,,,,,,WDR75
7898,,,,,,WDR73,,,,,,WDR73,,,,,,WDR86,,,,,,WDR81,,,,,,WDR77
7899,,,,,,WDR74,,,,,,WDR74,,,,,,WDR97,,,,,,WDR83,,,,,,WDR81
7900,,,,,,WDR75,,,,,,WDR75,,,,,,WDSUB1,,,,,,WDR83OS,,,,,,WDR83
7901,,,,,,WDR77,,,,,,WDR77,,,,,,WDTC1,,,,,,WDR86,,,,,,WDR83OS
7902,,,,,,WDR81,,,,,,WDR81,,,,,,WDYHV1,,,,,,WDR97,,,,,,WDR86
7903,,,,,,WDR83,,,,,,WDR83,,,,,,WFDC1,,,,,,WDSUB1,,,,,,WDR97
7904,,,,,,WDR83OS,,,,,,WDR83OS,,,,,,WFDC2,,,,,,WDTC1,,,,,,WDSUB1
7905,,,,,,WDR86,,,,,,WDR86,,,,,,WHAMM,,,,,,WDYHV1,,,,,,WDTC1
7906,,,,,,WDR97,,,,,,WDR97,,,,,,WHAMMP2,,,,,,WFDC1,,,,,,WDYHV1
7907,,,,,,WDSUB1,,,,,,WDSUB1,,,,,,WHAMMP3,,,,,,WFDC2,,,,,,WFDC1
7908,,,,,,WDTC1,,,,,,WDTC1,,,,,,WIPF1,,,,,,WHAMM,,,,,,WFDC2
7909,,,,,,WDYHV1,,,,,,WDYHV1,,,,,,WIPF2,,,,,,WHAMMP2,,,,,,WHAMM
7910,,,,,,WFDC1,,,,,,WFDC1,,,,,,WIPF3,,,,,,WHAMMP3,,,,,,WHAMMP2
7911,,,,,,WFDC2,,,,,,WFDC2,,,,,,WIPI1,,,,,,WIPF1,,,,,,WHAMMP3
7912,,,,,,WHAMM,,,,,,WHAMM,,,,,,WIZ,,,,,,WIPF2,,,,,,WIPF1
7913,,,,,,WHAMMP2,,,,,,WHAMMP2,,,,,,WLS,,,,,,WIPF3,,,,,,WIPF2
7914,,,,,,WHAMMP3,,,,,,WHAMMP3,,,,,,WNK1,,,,,,WIPI1,,,,,,WIPF3
7915,,,,,,WIPF1,,,,,,WIPF1,,,,,,WNK2,,,,,,WIZ,,,,,,WIPI1
7916,,,,,,WIPF2,,,,,,WIPF2,,,,,,WNT2B,,,,,,WLS,,,,,,WIZ
7917,,,,,,WIPF3,,,,,,WIPF3,,,,,,WRAP73,,,,,,WNK1,,,,,,WLS
7918,,,,,,WIPI1,,,,,,WIPI1,,,,,,WRN,,,,,,WNK2,,,,,,WNK1
7919,,,,,,WIZ,,,,,,WIZ,,,,,,WSB2,,,,,,WNT2B,,,,,,WNK2
7920,,,,,,WLS,,,,,,WLS,,,,,,WSCD1,,,,,,WRAP73,,,,,,WNT2B
7921,,,,,,WNK1,,,,,,WNK1,,,,,,WTAP,,,,,,WRN,,,,,,WRAP73
7922,,,,,,WNK2,,,,,,WNK2,,,,,,WWC2,,,,,,WSB2,,,,,,WRN
7923,,,,,,WNT2B,,,,,,WNT2B,,,,,,WWC3,,,,,,WSCD1,,,,,,WSB2
7924,,,,,,WRAP73,,,,,,WRAP73,,,,,,WWP2,,,,,,WTAP,,,,,,WSCD1
7925,,,,,,WRN,,,,,,WRN,,,,,,WWTR1,,,,,,WWC2,,,,,,WTAP
7926,,,,,,WSB2,,,,,,WSB2,,,,,,XAB2,,,,,,WWC3,,,,,,WWC2
7927,,,,,,WSCD1,,,,,,WSCD1,,,,,,XBP1,,,,,,WWP2,,,,,,WWC3
7928,,,,,,WTAP,,,,,,WTAP,,,,,,XCL1,,,,,,WWTR1,,,,,,WWP2
7929,,,,,,WWC2,,,,,,WWC2,,,,,,XCL2,,,,,,XAB2,,,,,,WWTR1
7930,,,,,,WWC3,,,,,,WWC3,,,,,,XDH,,,,,,XBP1,,,,,,XAB2
7931,,,,,,WWP2,,,,,,WWP2,,,,,,XIST,,,,,,XCL1,,,,,,XBP1
7932,,,,,,WWTR1,,,,,,WWTR1,,,,,,XKR6,,,,,,XCL2,,,,,,XCL1
7933,,,,,,XAB2,,,,,,XAB2,,,,,,XKR8,,,,,,XDH,,,,,,XCL2
7934,,,,,,XBP1,,,,,,XBP1,,,,,,XPA,,,,,,XIST,,,,,,XDH
7935,,,,,,XCL1,,,,,,XCL1,,,,,,XPC,,,,,,XKR6,,,,,,XIST
7936,,,,,,XCL2,,,,,,XCL2,,,,,,XPNPEP1,,,,,,XKR8,,,,,,XKR6
7937,,,,,,XDH,,,,,,XDH,,,,,,XPNPEP3,,,,,,XPA,,,,,,XKR8
7938,,,,,,XIST,,,,,,XIST,,,,,,XPO1,,,,,,XPC,,,,,,XPA
7939,,,,,,XKR6,,,,,,XKR6,,,,,,XPO4,,,,,,XPNPEP1,,,,,,XPC
7940,,,,,,XKR8,,,,,,XKR8,,,,,,XPO5,,,,,,XPNPEP3,,,,,,XPNPEP1
7941,,,,,,XPA,,,,,,XPA,,,,,,XPO6,,,,,,XPO1,,,,,,XPNPEP3
7942,,,,,,XPC,,,,,,XPC,,,,,,XPOT,,,,,,XPO4,,,,,,XPO1
7943,,,,,,XPNPEP1,,,,,,XPNPEP1,,,,,,XRCC1,,,,,,XPO5,,,,,,XPO4
7944,,,,,,XPNPEP3,,,,,,XPNPEP3,,,,,,XRCC3,,,,,,XPO6,,,,,,XPO5
7945,,,,,,XPO1,,,,,,XPO1,,,,,,XRCC4,,,,,,XPOT,,,,,,XPO6
7946,,,,,,XPO4,,,,,,XPO4,,,,,,XRN1,,,,,,XRCC1,,,,,,XPOT
7947,,,,,,XPO5,,,,,,XPO5,,,,,,XYLT1,,,,,,XRCC3,,,,,,XRCC1
7948,,,,,,XPO6,,,,,,XPO6,,,,,,YAF2,,,,,,XRCC4,,,,,,XRCC3
7949,,,,,,XPOT,,,,,,XPOT,,,,,,YARS,,,,,,XRN1,,,,,,XRCC4
7950,,,,,,XRCC1,,,,,,XRCC1,,,,,,YBEY,,,,,,XYLT1,,,,,,XRN1
7951,,,,,,XRCC3,,,,,,XRCC3,,,,,,YBX1P1,,,,,,YAF2,,,,,,XYLT1
7952,,,,,,XRCC4,,,,,,XRCC4,,,,,,YBX1P10,,,,,,YARS,,,,,,YAF2
7953,,,,,,XRN1,,,,,,XRN1,,,,,,YBX2,,,,,,YBEY,,,,,,YARS
7954,,,,,,XYLT1,,,,,,XYLT1,,,,,,YDJC,,,,,,YBX1P1,,,,,,YBEY
7955,,,,,,YAF2,,,,,,YAF2,,,,,,YEATS2,,,,,,YBX1P10,,,,,,YBX1P1
7956,,,,,,YARS,,,,,,YARS,,,,,,YEATS4,,,,,,YBX2,,,,,,YBX1P10
7957,,,,,,YBEY,,,,,,YBEY,,,,,,YES1,,,,,,YDJC,,,,,,YBX2
7958,,,,,,YBX1P1,,,,,,YBX1P1,,,,,,YIF1A,,,,,,YEATS2,,,,,,YDJC
7959,,,,,,YBX1P10,,,,,,YBX1P10,,,,,,YIF1B,,,,,,YEATS4,,,,,,YEATS2
7960,,,,,,YBX2,,,,,,YBX2,,,,,,YIPF2,,,,,,YES1,,,,,,YEATS4
7961,,,,,,YDJC,,,,,,YDJC,,,,,,YIPF4,,,,,,YIF1A,,,,,,YES1
7962,,,,,,YEATS2,,,,,,YEATS2,,,,,,YJEFN3,,,,,,YIF1B,,,,,,YIF1A
7963,,,,,,YEATS4,,,,,,YEATS4,,,,,,YKT6,,,,,,YIPF2,,,,,,YIF1B
7964,,,,,,YES1,,,,,,YES1,,,,,,YLPM1,,,,,,YIPF4,,,,,,YIPF2
7965,,,,,,YIF1A,,,,,,YIF1A,,,,,,YOD1,,,,,,YJEFN3,,,,,,YIPF4
7966,,,,,,YIF1B,,,,,,YIF1B,,,,,,YPEL2,,,,,,YKT6,,,,,,YJEFN3
7967,,,,,,YIPF2,,,,,,YIPF2,,,,,,YPEL5,,,,,,YLPM1,,,,,,YKT6
7968,,,,,,YIPF4,,,,,,YIPF4,,,,,,YRDC,,,,,,YOD1,,,,,,YLPM1
7969,,,,,,YJEFN3,,,,,,YJEFN3,,,,,,YTHDC2,,,,,,YPEL2,,,,,,YOD1
7970,,,,,,YKT6,,,,,,YKT6,,,,,,YTHDF1,,,,,,YPEL5,,,,,,YPEL2
7971,,,,,,YLPM1,,,,,,YLPM1,,,,,,YWHAH,,,,,,YRDC,,,,,,YPEL5
7972,,,,,,YOD1,,,,,,YOD1,,,,,,YWHAQ,,,,,,YTHDC2,,,,,,YRDC
7973,,,,,,YPEL2,,,,,,YPEL2,,,,,,YY1AP1,,,,,,YTHDF1,,,,,,YTHDC2
7974,,,,,,YPEL5,,,,,,YPEL5,,,,,,ZADH2,,,,,,YWHAH,,,,,,YTHDF1
7975,,,,,,YRDC,,,,,,YRDC,,,,,,ZAP70,,,,,,YWHAQ,,,,,,YWHAH
7976,,,,,,YTHDC2,,,,,,YTHDC2,,,,,,ZBED4,,,,,,YY1AP1,,,,,,YWHAQ
7977,,,,,,YTHDF1,,,,,,YTHDF1,,,,,,ZBED5,,,,,,ZADH2,,,,,,YY1AP1
7978,,,,,,YWHAH,,,,,,YWHAH,,,,,,ZBED6CL,,,,,,ZAP70,,,,,,ZADH2
7979,,,,,,YWHAQ,,,,,,YWHAQ,,,,,,ZBED8,,,,,,ZBED4,,,,,,ZAP70
7980,,,,,,YY1AP1,,,,,,YY1AP1,,,,,,ZBED9,,,,,,ZBED5,,,,,,ZBED4
7981,,,,,,ZADH2,,,,,,ZADH2,,,,,,ZBTB1,,,,,,ZBED6CL,,,,,,ZBED5
7982,,,,,,ZAP70,,,,,,ZAP70,,,,,,ZBTB10,,,,,,ZBED8,,,,,,ZBED6CL
7983,,,,,,ZBED4,,,,,,ZBED4,,,,,,ZBTB11,,,,,,ZBED9,,,,,,ZBED8
7984,,,,,,ZBED5,,,,,,ZBED5,,,,,,ZBTB14,,,,,,ZBTB1,,,,,,ZBED9
7985,,,,,,ZBED6CL,,,,,,ZBED8,,,,,,ZBTB16,,,,,,ZBTB10,,,,,,ZBTB1
7986,,,,,,ZBED8,,,,,,ZBED9,,,,,,ZBTB17,,,,,,ZBTB11,,,,,,ZBTB10
7987,,,,,,ZBED9,,,,,,ZBTB1,,,,,,ZBTB18,,,,,,ZBTB14,,,,,,ZBTB11
7988,,,,,,ZBTB1,,,,,,ZBTB10,,,,,,ZBTB2,,,,,,ZBTB16,,,,,,ZBTB14
7989,,,,,,ZBTB10,,,,,,ZBTB11,,,,,,ZBTB22,,,,,,ZBTB17,,,,,,ZBTB16
7990,,,,,,ZBTB11,,,,,,ZBTB14,,,,,,ZBTB24,,,,,,ZBTB18,,,,,,ZBTB17
7991,,,,,,ZBTB14,,,,,,ZBTB16,,,,,,ZBTB25,,,,,,ZBTB2,,,,,,ZBTB18
7992,,,,,,ZBTB16,,,,,,ZBTB17,,,,,,ZBTB26,,,,,,ZBTB22,,,,,,ZBTB2
7993,,,,,,ZBTB17,,,,,,ZBTB18,,,,,,ZBTB3,,,,,,ZBTB24,,,,,,ZBTB22
7994,,,,,,ZBTB18,,,,,,ZBTB2,,,,,,ZBTB34,,,,,,ZBTB25,,,,,,ZBTB24
7995,,,,,,ZBTB2,,,,,,ZBTB22,,,,,,ZBTB37,,,,,,ZBTB26,,,,,,ZBTB25
7996,,,,,,ZBTB22,,,,,,ZBTB24,,,,,,ZBTB38,,,,,,ZBTB3,,,,,,ZBTB26
7997,,,,,,ZBTB24,,,,,,ZBTB25,,,,,,ZBTB40,,,,,,ZBTB34,,,,,,ZBTB3
7998,,,,,,ZBTB25,,,,,,ZBTB26,,,,,,ZBTB41,,,,,,ZBTB37,,,,,,ZBTB34
7999,,,,,,ZBTB26,,,,,,ZBTB3,,,,,,ZBTB44,,,,,,ZBTB38,,,,,,ZBTB37
8000,,,,,,ZBTB3,,,,,,ZBTB34,,,,,,ZBTB45,,,,,,ZBTB40,,,,,,ZBTB38
8001,,,,,,ZBTB34,,,,,,ZBTB37,,,,,,ZBTB46,,,,,,ZBTB41,,,,,,ZBTB40
8002,,,,,,ZBTB37,,,,,,ZBTB38,,,,,,ZBTB47,,,,,,ZBTB44,,,,,,ZBTB41
8003,,,,,,ZBTB38,,,,,,ZBTB40,,,,,,ZBTB49,,,,,,ZBTB45,,,,,,ZBTB44
8004,,,,,,ZBTB40,,,,,,ZBTB41,,,,,,ZBTB5,,,,,,ZBTB46,,,,,,ZBTB45
8005,,,,,,ZBTB41,,,,,,ZBTB44,,,,,,ZBTB7B,,,,,,ZBTB47,,,,,,ZBTB46
8006,,,,,,ZBTB44,,,,,,ZBTB45,,,,,,ZBTB7C,,,,,,ZBTB49,,,,,,ZBTB47
8007,,,,,,ZBTB45,,,,,,ZBTB46,,,,,,ZC2HC1A,,,,,,ZBTB5,,,,,,ZBTB49
8008,,,,,,ZBTB46,,,,,,ZBTB47,,,,,,ZC2HC1C,,,,,,ZBTB7B,,,,,,ZBTB5
8009,,,,,,ZBTB47,,,,,,ZBTB49,,,,,,ZC3H11A,,,,,,ZBTB7C,,,,,,ZBTB7B
8010,,,,,,ZBTB49,,,,,,ZBTB5,,,,,,ZC3H12C,,,,,,ZC2HC1A,,,,,,ZBTB7C
8011,,,,,,ZBTB5,,,,,,ZBTB7B,,,,,,ZC3H18,,,,,,ZC2HC1C,,,,,,ZC2HC1A
8012,,,,,,ZBTB7B,,,,,,ZBTB7C,,,,,,ZC3H3,,,,,,ZC3H11A,,,,,,ZC2HC1C
8013,,,,,,ZBTB7C,,,,,,ZC2HC1A,,,,,,ZC3H6,,,,,,ZC3H12C,,,,,,ZC3H11A
8014,,,,,,ZC2HC1A,,,,,,ZC2HC1C,,,,,,ZC3H7A,,,,,,ZC3H18,,,,,,ZC3H12C
