,2536-NUSVR--nu=0.05-C=0.1,2536-NUSVR--nu=0.1-C=0.1,2536-NUSVR--nu=0.15-C=0.1,2536-NUSVR--nu=0.25-C=0.1,2536-NUSVR--nu=0.5-C=0.1,2536-NUSVR--nu=0.75-C=0.1,2536-NUSVR--nu=0.05-C=0.5,2536-NUSVR--nu=0.1-C=0.5,2536-NUSVR--nu=0.15-C=0.5,2536-NUSVR--nu=0.25-C=0.5,2536-NUSVR--nu=0.5-C=0.5,2536-NUSVR--nu=0.75-C=0.5,2536-NUSVR--nu=0.05-C=0.75,2536-NUSVR--nu=0.1-C=0.75,2536-NUSVR--nu=0.15-C=0.75,2536-NUSVR--nu=0.25-C=0.75,2536-NUSVR--nu=0.5-C=0.75,2536-NUSVR--nu=0.75-C=0.75,2536-NUSVR--nu=0.05-C=1,2536-NUSVR--nu=0.1-C=1,2536-NUSVR--nu=0.15-C=1,2536-NUSVR--nu=0.25-C=1,2536-NUSVR--nu=0.5-C=1,2536-NUSVR--nu=0.75-C=1,2536-NUSVR--nu=0.05-C=10,2536-NUSVR--nu=0.1-C=10,2536-NUSVR--nu=0.15-C=10,2536-NUSVR--nu=0.25-C=10,2536-NUSVR--nu=0.5-C=10,2536-NUSVR--nu=0.75-C=10
2779,,,,TVP23A,LLGL1,FTSJ1,,,,TVP23C,LIX1L,FSTL1,,,,TTYH3,LMBR1,FSTL1,,,,TUBB1,LLGL1,FTCDNL1,,,,TTYH3,LMBR1,FTL
2780,,,,TVP23C,LLGL2,FTSJ3,,,,TWISTNB,LLGL1,FTCDNL1,,,,TUBA4A,LMCD1,FTCDNL1,,,,TULP4,LLGL2,FTL,,,,TUBA4A,LMCD1,FTSJ1
2781,,,,TWISTNB,LMBR1,FUBP1,,,,TXLNGY,LLGL2,FTL,,,,TUBB,LMNB1,FTL,,,,TVP23A,LMBR1,FTSJ1,,,,TUBB,LMNB1,FTSJ3
2782,,,,TXLNGY,LMCD1,FUBP3,,,,TXN,LMBR1,FTSJ1,,,,TUBB1,LMNB2,FTSJ1,,,,TVP23C,LMCD1,FTSJ3,,,,TUBB1,LMNB2,FUBP1
2783,,,,TXN,LMNB1,FUCA1,,,,TXNDC5,LMCD1,FTSJ3,,,,TULP4,LMNTD2,FTSJ3,,,,TWISTNB,LMNB1,FUBP1,,,,TULP4,LMNTD2,FUBP3
2784,,,,TXNDC5,LMNB2,FUCA2,,,,TXNL4B,LMNB1,FUBP1,,,,TVP23A,LMO2,FUBP1,,,,TXLNGY,LMNB2,FUBP3,,,,TVP23A,LMO2,FUCA1
2785,,,,TXNL4B,LMNTD2,FURIN,,,,TYK2,LMNB2,FUBP3,,,,TVP23C,LMO4,FUBP3,,,,TXN,LMNTD2,FUCA1,,,,TVP23C,LMO4,FUCA2
2786,,,,TYK2,LMO2,FUT1,,,,TYMS,LMNTD2,FUCA1,,,,TWISTNB,LNPEP,FUCA1,,,,TXNDC5,LMO2,FUCA2,,,,TWISTNB,LNPEP,FURIN
2787,,,,TYMS,LMO4,FUT11,,,,TYMSOS,LMO2,FUCA2,,,,TXLNGY,LNX1,FUCA2,,,,TXNL4B,LMO4,FURIN,,,,TXLNGY,LNX1,FUT1
2788,,,,TYMSOS,LNPEP,FUT2,,,,TYROBP,LMO4,FURIN,,,,TXN,LONP1,FURIN,,,,TYK2,LNPEP,FUT1,,,,TXN,LONP1,FUT11
2789,,,,TYROBP,LNX1,FUT7,,,,TYW5,LNPEP,FUT1,,,,TXNDC5,LPA,FUT1,,,,TYMS,LNX1,FUT11,,,,TXNDC5,LPA,FUT2
2790,,,,TYW5,LONP1,FUT8,,,,U2AF1,LNX1,FUT11,,,,TXNL4B,LPAL2,FUT11,,,,TYMSOS,LONP1,FUT2,,,,TXNL4B,LPAL2,FUT7
2791,,,,U2AF1,LPA,FUZ,,,,U2AF1L4,LONP1,FUT2,,,,TYK2,LPAR2,FUT2,,,,TYROBP,LPA,FUT7,,,,TYK2,LPAR2,FUT8
2792,,,,U2AF1L4,LPAL2,FXN,,,,U2AF2,LPA,FUT7,,,,TYMS,LPAR5,FUT7,,,,TYW5,LPAL2,FUT8,,,,TYMS,LPAR5,FUZ
2793,,,,U2AF2,LPAR2,FXR1,,,,UACA,LPAL2,FUT8,,,,TYMSOS,LPAR6,FUT8,,,,U2AF1,LPAR2,FUZ,,,,TYMSOS,LPAR6,FXN
2794,,,,UACA,LPAR5,FXR2,,,,UBALD2,LPAR2,FUZ,,,,TYROBP,LPCAT1,FUZ,,,,U2AF1L4,LPAR5,FXN,,,,TYROBP,LPCAT1,FXR1
2795,,,,UBALD2,LPAR6,FXYD1,,,,UBAP1,LPAR5,FXN,,,,TYW5,LPCAT2,FXN,,,,U2AF2,LPAR6,FXR1,,,,TYW5,LPCAT2,FXR2
2796,,,,UBAP1,LPCAT1,FXYD2,,,,UBAP2,LPAR6,FXR1,,,,U2AF1,LPCAT3,FXR1,,,,UACA,LPCAT1,FXR2,,,,U2AF1,LPCAT3,FXYD1
2797,,,,UBAP2,LPCAT2,FXYD5,,,,UBE2C,LPCAT1,FXR2,,,,U2AF1L4,LPCAT4,FXR2,,,,UBALD2,LPCAT2,FXYD1,,,,U2AF1L4,LPCAT4,FXYD2
2798,,,,UBE2C,LPCAT3,FXYD7,,,,UBE2D2,LPCAT2,FXYD1,,,,U2AF2,LPIN2,FXYD1,,,,UBAP1,LPCAT3,FXYD2,,,,U2AF2,LPIN2,FXYD5
2799,,,,UBE2D2,LPCAT4,FYCO1,,,,UBE2E3,LPCAT3,FXYD2,,,,UACA,LPIN3,FXYD2,,,,UBAP2,LPCAT4,FXYD5,,,,UACA,LPIN3,FXYD7
2800,,,,UBE2E3,LPIN2,FYN,,,,UBE2G1,LPCAT4,FXYD5,,,,UBALD2,LPXN,FXYD5,,,,UBE2C,LPIN2,FXYD7,,,,UBALD2,LPXN,FYCO1
2801,,,,UBE2G1,LPIN3,FZD4,,,,UBE2H,LPIN2,FXYD7,,,,UBAP1,LRBA,FXYD7,,,,UBE2D2,LPIN3,FYCO1,,,,UBAP1,LRBA,FYN
2802,,,,UBE2H,LPXN,FZD6,,,,UBE2J1,LPIN3,FYCO1,,,,UBAP2,LRCH1,FYCO1,,,,UBE2E3,LPXN,FYN,,,,UBAP2,LRCH1,FZD4
2803,,,,UBE2J1,LRBA,FZD7,,,,UBE2L6,LPXN,FYN,,,,UBE2C,LRCH3,FYN,,,,UBE2G1,LRBA,FZD4,,,,UBE2C,LRCH3,FZD6
2804,,,,UBE2L6,LRCH1,FZD8,,,,UBE2O,LRBA,FZD4,,,,UBE2D2,LRCH4,FZD4,,,,UBE2H,LRCH1,FZD6,,,,UBE2D2,LRCH4,FZD7
2805,,,,UBE2O,LRCH3,FZR1,,,,UBE2Q1,LRCH1,FZD6,,,,UBE2E3,LRIF1,FZD6,,,,UBE2J1,LRCH3,FZD7,,,,UBE2E3,LRIF1,FZD8
2806,,,,UBE2Q1,LRCH4,G0S2,,,,UBE2Q2,LRCH3,FZD7,,,,UBE2G1,LRIG2,FZD7,,,,UBE2L6,LRCH4,FZD8,,,,UBE2G1,LRIG2,FZR1
2807,,,,UBE2Q2,LRIF1,G2E3,,,,UBE2Q2P1,LRCH4,FZD8,,,,UBE2H,LRMP,FZD8,,,,UBE2O,LRIF1,FZR1,,,,UBE2H,LRMP,G0S2
2808,,,,UBE2Q2P1,LRIG2,G3BP2,,,,UBE2Q2P2,LRIF1,FZR1,,,,UBE2J1,LRP1,FZR1,,,,UBE2Q1,LRIG2,G0S2,,,,UBE2J1,LRP1,G2E3
2809,,,,UBE2Q2P2,LRMP,G6PD,,,,UBE2R2,LRIG2,G0S2,,,,UBE2L6,LRP10,G0S2,,,,UBE2Q2,LRMP,G2E3,,,,UBE2L6,LRP10,G3BP2
2810,,,,UBE2R2,LRP1,GAA,,,,UBE2S,LRMP,G2E3,,,,UBE2O,LRP2BP,G2E3,,,,UBE2Q2P1,LRP1,G3BP2,,,,UBE2O,LRP2BP,G6PD
2811,,,,UBE2S,LRP10,GAB1,,,,UBE2T,LRP1,G3BP2,,,,UBE2Q1,LRP5,G3BP2,,,,UBE2Q2P2,LRP10,G6PD,,,,UBE2Q1,LRP5,GAA
2812,,,,UBE2T,LRP2BP,GAB2,,,,UBE4B,LRP10,G6PD,,,,UBE2Q2,LRP5L,G6PD,,,,UBE2R2,LRP2BP,GAA,,,,UBE2Q2,LRP5L,GAB1
2813,,,,UBE4B,LRP5,GAB3,,,,UBL3,LRP2BP,GAA,,,,UBE2Q2P1,LRPPRC,GAA,,,,UBE2S,LRP5,GAB1,,,,UBE2Q2P1,LRPPRC,GAB2
2814,,,,UBL3,LRP5L,GABARAPL1,,,,UBP1,LRP5,GAB1,,,,UBE2Q2P2,LRRC28,GAB1,,,,UBE2T,LRP5L,GAB2,,,,UBE2Q2P2,LRRC28,GAB3
2815,,,,UBP1,LRPPRC,GABARAPL2,,,,UBR2,LRP5L,GAB2,,,,UBE2R2,LRRC29,GAB2,,,,UBE4B,LRPPRC,GAB3,,,,UBE2R2,LRRC29,GABARAPL1
2816,,,,UBR2,LRRC28,GABBR1,,,,UBR4,LRPPRC,GAB3,,,,UBE2S,LRRC34,GAB3,,,,UBL3,LRRC28,GABARAPL1,,,,UBE2S,LRRC34,GABARAPL2
2817,,,,UBR4,LRRC29,GABPA,,,,UBTF,LRRC28,GABARAPL1,,,,UBE2T,LRRC37A16P,GABARAPL1,,,,UBP1,LRRC29,GABARAPL2,,,,UBE2T,LRRC37A16P,GABBR1
2818,,,,UBTF,LRRC34,GABPB1,,,,UBXN1,LRRC29,GABARAPL2,,,,UBE4B,LRRC37A4P,GABARAPL2,,,,UBR2,LRRC34,GABBR1,,,,UBE4B,LRRC37A4P,GABPA
2819,,,,UBXN1,LRRC37A16P,GABPB2,,,,UBXN2A,LRRC34,GABBR1,,,,UBL3,LRRC37BP1,GABBR1,,,,UBR4,LRRC37A16P,GABPA,,,,UBL3,LRRC37BP1,GABPB1
2820,,,,UBXN2A,LRRC37A4P,GABRA2,,,,UBXN6,LRRC37A16P,GABPA,,,,UBP1,LRRC41,GABPA,,,,UBTF,LRRC37A4P,GABPB1,,,,UBP1,LRRC41,GABPB2
2821,,,,UBXN6,LRRC37BP1,GABRA4,,,,UCP2,LRRC37A4P,GABPB1,,,,UBR2,LRRC4C,GABPB1,,,,UBXN1,LRRC37BP1,GABPB2,,,,UBR2,LRRC4C,GABRA2
2822,,,,UCP2,LRRC41,GABRB3,,,,UGP2,LRRC37BP1,GABPB2,,,,UBR4,LRRC56,GABPB2,,,,UBXN2A,LRRC41,GABRA2,,,,UBR4,LRRC56,GABRA4
2823,,,,UGP2,LRRC4C,GABRE,,,,UGT8,LRRC41,GABRA2,,,,UBTF,LRRC58,GABRA2,,,,UBXN6,LRRC4C,GABRA4,,,,UBTF,LRRC58,GABRB3
2824,,,,UGT8,LRRC56,GAD1,,,,UHMK1,LRRC4C,GABRA4,,,,UBXN1,LRRC59,GABRA4,,,,UCP2,LRRC56,GABRB3,,,,UBXN1,LRRC59,GABRE
2825,,,,UHMK1,LRRC58,GADD45G,,,,UHRF2,LRRC56,GABRB3,,,,UBXN2A,LRRC7,GABRB3,,,,UGP2,LRRC58,GABRE,,,,UBXN2A,LRRC7,GAD1
2826,,,,UHRF2,LRRC59,GAL3ST4,,,,UIMC1,LRRC58,GABRE,,,,UBXN6,LRRC75A,GABRE,,,,UGT8,LRRC59,GAD1,,,,UBXN6,LRRC75A,GADD45G
2827,,,,UIMC1,LRRC7,GALK1,,,,ULBP2,LRRC59,GAD1,,,,UCP2,LRRC8A,GAD1,,,,UHMK1,LRRC7,GADD45G,,,,UCP2,LRRC8A,GAL3ST4
2828,,,,ULBP2,LRRC75A,GALK2,,,,ULK3,LRRC7,GADD45G,,,,UGP2,LRRC8B,GADD45G,,,,UHRF2,LRRC75A,GAL3ST4,,,,UGP2,LRRC8B,GALK1
2829,,,,ULK3,LRRC8A,GALNS,,,,UNC13D,LRRC75A,GAL3ST4,,,,UGT8,LRRC8D,GAL3ST4,,,,UIMC1,LRRC8A,GALK1,,,,UGT8,LRRC8D,GALK2
2830,,,,UNC13D,LRRC8B,GALNT1,,,,UNC93B1,LRRC8A,GALK1,,,,UHMK1,LRRFIP1P1,GALK1,,,,ULBP2,LRRC8B,GALK2,,,,UHMK1,LRRFIP1P1,GALNS
2831,,,,UNC93B1,LRRC8D,GALNT11,,,,UNKL,LRRC8B,GALK2,,,,UHRF2,LRRK1,GALK2,,,,ULK3,LRRC8D,GALNS,,,,UHRF2,LRRK1,GALNT1
2832,,,,UNKL,LRRFIP1P1,GALNT12,,,,UPF2,LRRC8D,GALNS,,,,UIMC1,LRRK2,GALNS,,,,UNC13D,LRRFIP1P1,GALNT1,,,,UIMC1,LRRK2,GALNT11
2833,,,,UPF2,LRRK1,GALNT15,,,,UPF3A,LRRFIP1P1,GALNT1,,,,ULBP2,LSM1,GALNT1,,,,UNC93B1,LRRK1,GALNT11,,,,ULBP2,LSM1,GALNT12
2834,,,,UPF3A,LRRK2,GALNT18,,,,UQCC2,LRRK1,GALNT11,,,,ULK3,LSM12,GALNT11,,,,UNKL,LRRK2,GALNT12,,,,ULK3,LSM12,GALNT15
2835,,,,UQCC2,LSM1,GALNT2,,,,UQCRC2,LRRK2,GALNT12,,,,UNC13D,LSM14A,GALNT12,,,,UPF2,LSM1,GALNT15,,,,UNC13D,LSM14A,GALNT18
2836,,,,UQCRC2,LSM12,GALNT5,,,,UROD,LSM1,GALNT15,,,,UNC93B1,LSM14B,GALNT15,,,,UPF3A,LSM12,GALNT18,,,,UNC93B1,LSM14B,GALNT2
2837,,,,UROD,LSM14A,GALNT7,,,,UROS,LSM12,GALNT18,,,,UNKL,LSM2,GALNT18,,,,UQCC2,LSM14A,GALNT2,,,,UNKL,LSM2,GALNT5
2838,,,,UROS,LSM14B,GALNT8,,,,USF3,LSM14A,GALNT2,,,,UPF2,LSM5,GALNT2,,,,UQCRC2,LSM14B,GALNT5,,,,UPF2,LSM5,GALNT7
2839,,,,USF3,LSM2,GALT,,,,USP11,LSM14B,GALNT5,,,,UPF3A,LSP1,GALNT5,,,,UROD,LSM2,GALNT7,,,,UPF3A,LSP1,GALNT8
2840,,,,USP11,LSM5,GAMT,,,,USP12,LSM2,GALNT7,,,,UQCC2,LSS,GALNT7,,,,UROS,LSM5,GALNT8,,,,UQCC2,LSS,GALT
2841,,,,USP12,LSP1,GAN,,,,USP24,LSM5,GALNT8,,,,UQCRC2,LST1,GALNT8,,,,USF3,LSP1,GALT,,,,UQCRC2,LST1,GAMT
2842,,,,USP24,LSS,GANC,,,,USP32,LSP1,GALT,,,,UROD,LTA4H,GALT,,,,USP11,LSS,GAMT,,,,UROD,LTA4H,GAN
2843,,,,USP32,LST1,GAPT,,,,USP4,LSS,GAMT,,,,UROS,LTB,GAMT,,,,USP12,LST1,GAN,,,,UROS,LTB,GANC
2844,,,,USP4,LTA4H,GAR1,,,,USP9Y,LST1,GAN,,,,USF3,LTB4R2,GAN,,,,USP24,LTA4H,GANC,,,,USF3,LTB4R2,GAPT
2845,,,,USP9Y,LTB,GAREM1,,,,UTRN,LTA4H,GANC,,,,USP11,LTBR,GANC,,,,USP32,LTB,GAPT,,,,USP11,LTBR,GAR1
2846,,,,UTRN,LTB4R2,GAREM2,,,,UTS2,LTB,GAPT,,,,USP12,LTF,GAPT,,,,USP4,LTB4R2,GAR1,,,,USP12,LTF,GAREM1
2847,,,,UTS2,LTBR,GART,,,,UXS1,LTB4R2,GAR1,,,,USP24,LTK,GAR1,,,,USP9Y,LTBR,GAREM1,,,,USP24,LTK,GAREM2
2848,,,,UXS1,LTF,GAS2L3,,,,VAMP1,LTBR,GAREM1,,,,USP32,LUC7L,GAREM1,,,,UTRN,LTF,GAREM2,,,,USP32,LUC7L,GART
2849,,,,VAMP1,LTK,GAS7,,,,VAMP3,LTF,GAREM2,,,,USP4,LUC7L3,GAREM2,,,,UTS2,LTK,GART,,,,USP4,LUC7L3,GAS2L3
2850,,,,VAMP3,LUC7L,GATA1,,,,VAMP5,LTK,GART,,,,USP9Y,LURAP1,GART,,,,UXS1,LUC7L,GAS2L3,,,,USP9Y,LURAP1,GAS7
2851,,,,VAMP5,LUC7L3,GATA2,,,,VASH1,LUC7L,GAS2L3,,,,UTRN,LURAP1L,GAS2L3,,,,VAMP1,LUC7L3,GAS7,,,,UTRN,LURAP1L,GATA1
2852,,,,VASH1,LURAP1,GATA5,,,,VASP,LUC7L3,GAS7,,,,UTS2,LUZP1,GAS7,,,,VAMP3,LURAP1,GATA1,,,,UTS2,LUZP1,GATA2
2853,,,,VASP,LURAP1L,GATAD2B,,,,VAT1,LURAP1,GATA1,,,,UXS1,LXN,GATA1,,,,VAMP5,LURAP1L,GATA2,,,,UXS1,LXN,GATA5
2854,,,,VAT1,LUZP1,GATC,,,,VCAN,LURAP1L,GATA2,,,,VAMP1,LY6E,GATA2,,,,VASH1,LUZP1,GATA5,,,,VAMP1,LY6E,GATAD2B
2855,,,,VCAN,LXN,GATM,,,,VCL,LUZP1,GATA5,,,,VAMP3,LY6G6F,GATA5,,,,VASP,LXN,GATAD2B,,,,VAMP3,LY6G6F,GATC
2856,,,,VCL,LY6E,GBA2,,,,VCPIP1,LXN,GATAD2B,,,,VAMP5,LY75,GATAD2B,,,,VAT1,LY6E,GATC,,,,VAMP5,LY75,GATM
2857,,,,VCPIP1,LY6G6F,GBA3,,,,VDAC1,LY6E,GATC,,,,VASH1,LY9,GATC,,,,VCAN,LY6G6F,GATM,,,,VASH1,LY9,GBA2
2858,,,,VDAC1,LY75,GBE1,,,,VDAC3,LY6G6F,GATM,,,,VASP,LY96,GATM,,,,VCL,LY75,GBA2,,,,VASP,LY96,GBA3
2859,,,,VDAC3,LY9,GBF1,,,,VEGFA,LY75,GBA2,,,,VAT1,LYAR,GBA2,,,,VCPIP1,LY9,GBA3,,,,VAT1,LYAR,GBE1
2860,,,,VEGFA,LY96,GBGT1,,,,VEPH1,LY9,GBA3,,,,VCAN,LYL1,GBA3,,,,VDAC1,LY96,GBE1,,,,VCAN,LYL1,GBF1
2861,,,,VEPH1,LYAR,GBP1,,,,VGLL3,LY96,GBE1,,,,VCL,LYN,GBE1,,,,VDAC3,LYAR,GBF1,,,,VCL,LYN,GBGT1
2862,,,,VGLL3,LYL1,GBP2,,,,VHL,LYAR,GBF1,,,,VCPIP1,LYPD3,GBF1,,,,VEGFA,LYL1,GBGT1,,,,VCPIP1,LYPD3,GBP1
2863,,,,VHL,LYN,GBP3,,,,VIPR1,LYL1,GBGT1,,,,VDAC1,LYPLA1,GBGT1,,,,VEPH1,LYN,GBP1,,,,VDAC1,LYPLA1,GBP2
2864,,,,VIPR1,LYPD3,GBP4,,,,VIPR2,LYN,GBP1,,,,VDAC3,LYPLAL1,GBP1,,,,VGLL3,LYPD3,GBP2,,,,VDAC3,LYPLAL1,GBP3
2865,,,,VIPR2,LYPLA1,GBP5,,,,VKORC1,LYPD3,GBP2,,,,VEGFA,LYRM2,GBP2,,,,VHL,LYPLA1,GBP3,,,,VEGFA,LYRM2,GBP4
2866,,,,VKORC1,LYPLAL1,GC,,,,VKORC1L1,LYPLA1,GBP3,,,,VEPH1,LYRM4,GBP3,,,,VIPR1,LYPLAL1,GBP4,,,,VEPH1,LYRM4,GBP5
2867,,,,VKORC1L1,LYRM2,GCA,,,,VMO1,LYPLAL1,GBP4,,,,VGLL3,LYRM9,GBP4,,,,VIPR2,LYRM2,GBP5,,,,VGLL3,LYRM9,GC
2868,,,,VMO1,LYRM4,GCAT,,,,VMP1,LYRM2,GBP5,,,,VHL,LYSMD2,GBP5,,,,VKORC1,LYRM4,GC,,,,VHL,LYSMD2,GCA
2869,,,,VMP1,LYRM9,GCC1,,,,VNN2,LYRM4,GC,,,,VIPR1,LYST,GC,,,,VKORC1L1,LYRM9,GCA,,,,VIPR1,LYST,GCC1
2870,,,,VNN2,LYSMD2,GCC2,,,,VNN3,LYRM9,GCA,,,,VIPR2,LYZ,GCA,,,,VMO1,LYSMD2,GCC1,,,,VIPR2,LYZ,GCC2
2871,,,,VNN3,LYST,GCH1,,,,VOPP1,LYSMD2,GCC1,,,,VKORC1,LZTS1,GCC1,,,,VMP1,LYST,GCC2,,,,VKORC1,LZTS1,GCH1
2872,,,,VOPP1,LYZ,GCHFR,,,,VPS13A,LYST,GCC2,,,,VKORC1L1,M6PR,GCC2,,,,VNN2,LYZ,GCH1,,,,VKORC1L1,LZTS3,GCHFR
2873,,,,VPS13A,LZTS1,GCK,,,,VPS13B,LYZ,GCH1,,,,VMO1,MAB21L2,GCH1,,,,VNN3,LZTS1,GCHFR,,,,VMO1,M6PR,GCK
2874,,,,VPS13B,M6PR,GCLC,,,,VPS13C,LZTS1,GCHFR,,,,VMP1,MAB21L3,GCHFR,,,,VOPP1,M6PR,GCK,,,,VMP1,MAB21L2,GCLC
2875,,,,VPS13C,MAB21L2,GCLM,,,,VPS13D,M6PR,GCK,,,,VNN2,MACC1,GCK,,,,VPS13A,MAB21L2,GCLC,,,,VNN2,MAB21L3,GCLM
2876,,,,VPS13D,MAB21L3,GCN1,,,,VPS39,MAB21L2,GCLC,,,,VNN3,MAD2L1,GCLC,,,,VPS13B,MAB21L3,GCLM,,,,VNN3,MACC1,GCN1
2877,,,,VPS39,MACC1,GCNT2,,,,VPS41,MAB21L3,GCLM,,,,VOPP1,MADD,GCLM,,,,VPS13C,MACC1,GCN1,,,,VOPP1,MAD2L1,GCNT2
2878,,,,VPS41,MAD2L1,GCOM1,,,,VPS8,MACC1,GCN1,,,,VPS13A,MAEA,GCN1,,,,VPS13D,MAD2L1,GCNT2,,,,VPS13A,MADD,GCOM1
2879,,,,VPS8,MADD,GCSAML,,,,VRK1,MAD2L1,GCNT2,,,,VPS13B,MAF,GCNT2,,,,VPS39,MADD,GCOM1,,,,VPS13B,MAEA,GCSAML
2880,,,,VRK1,MAEA,GDAP1,,,,VWA8,MADD,GCOM1,,,,VPS13C,MAFB,GCOM1,,,,VPS41,MAEA,GCSAML,,,,VPS13C,MAF,GDAP1
2881,,,,VWA8,MAF,GDAP1L1,,,,WARS,MAEA,GCSAML,,,,VPS13D,MAFG,GCSAML,,,,VPS8,MAF,GDAP1,,,,VPS13D,MAFB,GDAP1L1
2882,,,,WARS,MAFB,GDAP2,,,,WAS,MAF,GDAP1,,,,VPS39,MAFK,GDAP1,,,,VRK1,MAFB,GDAP1L1,,,,VPS39,MAFG,GDAP2
2883,,,,WAS,MAFG,GDF7,,,,WASF1,MAFB,GDAP1L1,,,,VPS41,MAGED2,GDAP1L1,,,,VWA8,MAFG,GDAP2,,,,VPS41,MAFK,GDF7
2884,,,,WASF1,MAFK,GDI1,,,,WASF3,MAFG,GDAP2,,,,VPS8,MAGEE1,GDAP2,,,,WARS,MAFK,GDF7,,,,VPS8,MAGED2,GDI1
2885,,,,WASF3,MAGED2,GDPD1,,,,WASH3P,MAFK,GDF7,,,,VRK1,MAGEF1,GDF7,,,,WAS,MAGED2,GDI1,,,,VRK1,MAGEE1,GDPD1
2886,,,,WASH3P,MAGEE1,GDPD3,,,,WBP1,MAGED2,GDI1,,,,VWA8,MAGI3,GDI1,,,,WASF1,MAGEE1,GDPD1,,,,VWA8,MAGEF1,GDPD3
2887,,,,WBP1,MAGEF1,GDPD5,,,,WBP2,MAGEE1,GDPD1,,,,WARS,MALL,GDPD1,,,,WASF3,MAGEF1,GDPD3,,,,WARS,MAGI3,GDPD5
2888,,,,WBP2,MAGI3,GEMIN4,,,,WDFY1,MAGEF1,GDPD3,,,,WAS,MALSU1,GDPD3,,,,WASH3P,MAGI3,GDPD5,,,,WAS,MALL,GEMIN4
2889,,,,WDFY1,MALL,GEMIN5,,,,WDR1,MAGI3,GDPD5,,,,WASF1,MALT1,GDPD5,,,,WBP1,MALL,GEMIN4,,,,WASF1,MALSU1,GEMIN5
2890,,,,WDR1,MALSU1,GEMIN6,,,,WDR11,MALL,GEMIN4,,,,WASF3,MAML1,GEMIN4,,,,WBP2,MALSU1,GEMIN5,,,,WASF3,MALT1,GEMIN6
2891,,,,WDR11,MALT1,GEMIN7,,,,WDR26,MALSU1,GEMIN5,,,,WASH3P,MAML2,GEMIN5,,,,WDFY1,MALT1,GEMIN6,,,,WASH3P,MAML1,GEMIN7
2892,,,,WDR26,MAML1,GET4,,,,WDR44,MALT1,GEMIN6,,,,WBP1,MAML3,GEMIN6,,,,WDR1,MAML1,GEMIN7,,,,WBP1,MAML2,GET4
2893,,,,WDR44,MAML2,GFI1B,,,,WDR45,MAML1,GEMIN7,,,,WBP2,MAN1A1,GEMIN7,,,,WDR11,MAML2,GET4,,,,WBP2,MAML3,GFI1B
2894,,,,WDR45,MAML3,GFOD1,,,,WDR7,MAML2,GET4,,,,WDFY1,MAN1B1,GET4,,,,WDR26,MAML3,GFI1B,,,,WDFY1,MAN1A1,GFOD1
2895,,,,WDR7,MAN1A1,GFOD2,,,,WDR73,MAML3,GFI1B,,,,WDR1,MAN2A1,GFI1B,,,,WDR44,MAN1A1,GFOD1,,,,WDR1,MAN1B1,GFOD2
2896,,,,WDR73,MAN1B1,GFPT1,,,,WDR81,MAN1A1,GFOD1,,,,WDR11,MAN2B1,GFOD1,,,,WDR45,MAN1B1,GFOD2,,,,WDR11,MAN2A1,GFPT1
2897,,,,WDR81,MAN2A1,GFRA2,,,,WDTC1,MAN1B1,GFOD2,,,,WDR26,MAN2C1,GFOD2,,,,WDR7,MAN2A1,GFPT1,,,,WDR26,MAN2B1,GFRA2
2898,,,,WDTC1,MAN2B1,GFRA3,,,,WFDC1,MAN2A1,GFPT1,,,,WDR44,MANSC1,GFPT1,,,,WDR73,MAN2B1,GFRA2,,,,WDR44,MAN2C1,GFRA3
2899,,,,WFDC1,MAN2C1,GGA2,,,,WHAMMP3,MAN2B1,GFRA2,,,,WDR45,MAP1A,GFRA2,,,,WDR81,MAN2C1,GFRA3,,,,WDR45,MANSC1,GGA2
2900,,,,WHAMMP3,MANSC1,GGA3,,,,WIPF1,MAN2C1,GFRA3,,,,WDR7,MAP1LC3A,GFRA3,,,,WDTC1,MANSC1,GGA2,,,,WDR7,MAP1A,GGA3
2901,,,,WIPF1,MAP1A,GGCT,,,,WIPF2,MANSC1,GGA2,,,,WDR73,MAP1LC3B,GGA2,,,,WFDC1,MAP1A,GGA3,,,,WDR73,MAP1LC3A,GGCT
2902,,,,WIPF2,MAP1LC3A,GGCX,,,,WLS,MAP1A,GGA3,,,,WDR81,MAP1S,GGA3,,,,WHAMMP3,MAP1LC3A,GGCT,,,,WDR81,MAP1LC3B,GGCX
2903,,,,WLS,MAP1LC3B,GGH,,,,WNK1,MAP1LC3A,GGCT,,,,WDTC1,MAP2K1,GGCT,,,,WIPF1,MAP1LC3B,GGCX,,,,WDTC1,MAP1S,GGH
2904,,,,WNK1,MAP1S,GGPS1,,,,WNK2,MAP1LC3B,GGCX,,,,WFDC1,MAP2K3,GGCX,,,,WIPF2,MAP1S,GGH,,,,WFDC1,MAP2K1,GGPS1
2905,,,,WNK2,MAP2K1,GGTA1P,,,,WNT11,MAP1S,GGH,,,,WHAMMP3,MAP3K1,GGH,,,,WLS,MAP2K1,GGPS1,,,,WHAMMP3,MAP2K3,GGTA1P
2906,,,,WNT11,MAP2K3,GHDC,,,,WNT2B,MAP2K1,GGPS1,,,,WIPF1,MAP3K11,GGPS1,,,,WNK1,MAP2K3,GGTA1P,,,,WIPF1,MAP3K1,GHDC
2907,,,,WNT2B,MAP3K1,GHRL,,,,WNT6,MAP2K3,GGTA1P,,,,WIPF2,MAP3K13,GGTA1P,,,,WNK2,MAP3K1,GHDC,,,,WIPF2,MAP3K11,GHRL
