,11366-NUSVR--nu=0.05-C=0.1,11366-NUSVR--nu=0.1-C=0.1,11366-NUSVR--nu=0.15-C=0.1,11366-NUSVR--nu=0.25-C=0.1,11366-NUSVR--nu=0.5-C=0.1,11366-NUSVR--nu=0.75-C=0.1,11366-NUSVR--nu=0.05-C=0.5,11366-NUSVR--nu=0.1-C=0.5,11366-NUSVR--nu=0.15-C=0.5,11366-NUSVR--nu=0.25-C=0.5,11366-NUSVR--nu=0.5-C=0.5,11366-NUSVR--nu=0.75-C=0.5,11366-NUSVR--nu=0.05-C=0.75,11366-NUSVR--nu=0.1-C=0.75,11366-NUSVR--nu=0.15-C=0.75,11366-NUSVR--nu=0.25-C=0.75,11366-NUSVR--nu=0.5-C=0.75,11366-NUSVR--nu=0.75-C=0.75,11366-NUSVR--nu=0.05-C=1,11366-NUSVR--nu=0.1-C=1,11366-NUSVR--nu=0.15-C=1,11366-NUSVR--nu=0.25-C=1,11366-NUSVR--nu=0.5-C=1,11366-NUSVR--nu=0.75-C=1,11366-NUSVR--nu=0.05-C=10,11366-NUSVR--nu=0.1-C=10,11366-NUSVR--nu=0.15-C=10,11366-NUSVR--nu=0.25-C=10,11366-NUSVR--nu=0.5-C=10,11366-NUSVR--nu=0.75-C=10
5524,,,,,WDR46,PNN,,,,,WDR46,PMS2P1,,,,,WDR48,PNMA1,,,,,WDR46,PNN,,,,,WDR48,PNPO
5525,,,,,WDR48,PNP,,,,,WDR48,PNKP,,,,,WDR59,PNN,,,,,WDR48,PNP,,,,,WDR59,PNPT1
5526,,,,,WDR59,PNPLA2,,,,,WDR59,PNMA1,,,,,WDR6,PNP,,,,,WDR59,PNPLA2,,,,,WDR6,PNRC2
5527,,,,,WDR6,PNPLA6,,,,,WDR6,PNN,,,,,WDR60,PNPLA2,,,,,WDR6,PNPLA6,,,,,WDR60,POC1B
5528,,,,,WDR60,PNPLA7,,,,,WDR60,PNP,,,,,WDR7,PNPLA6,,,,,WDR60,PNPLA7,,,,,WDR7,PODN
5529,,,,,WDR7,PNPLA8,,,,,WDR7,PNPLA2,,,,,WDR73,PNPLA7,,,,,WDR7,PNPLA8,,,,,WDR73,PODNL1
5530,,,,,WDR73,PNPO,,,,,WDR73,PNPLA6,,,,,WDR74,PNPLA8,,,,,WDR73,PNPO,,,,,WDR74,POGK
5531,,,,,WDR74,PNPT1,,,,,WDR74,PNPLA7,,,,,WDR78,PNPO,,,,,WDR74,PNPT1,,,,,WDR78,POGLUT1
5532,,,,,WDR78,PNRC2,,,,,WDR78,PNPLA8,,,,,WDR81,PNPT1,,,,,WDR78,PNRC2,,,,,WDR81,POLA1
5533,,,,,WDR81,POC1B,,,,,WDR81,PNPO,,,,,WDR83OS,PNRC2,,,,,WDR81,POC1B,,,,,WDR83OS,POLA2
5534,,,,,WDR83OS,PODN,,,,,WDR83OS,PNPT1,,,,,WDTC1,POC1B,,,,,WDR83OS,PODN,,,,,WDTC1,POLB
5535,,,,,WDTC1,PODNL1,,,,,WDTC1,PNRC2,,,,,WFDC1,PODN,,,,,WDTC1,PODNL1,,,,,WFDC1,POLD1
5536,,,,,WFDC1,POGK,,,,,WFDC1,POC1B,,,,,WHAMMP2,PODNL1,,,,,WFDC1,POGK,,,,,WHAMMP2,POLD3
5537,,,,,WHAMMP2,POGLUT1,,,,,WHAMMP2,PODN,,,,,WHAMMP3,POGK,,,,,WHAMMP2,POGLUT1,,,,,WHAMMP3,POLDIP2
5538,,,,,WHAMMP3,POLA1,,,,,WHAMMP3,PODNL1,,,,,WIPF1,POGLUT1,,,,,WHAMMP3,POLA1,,,,,WIPF1,POLDIP3
5539,,,,,WIPF1,POLA2,,,,,WIPF1,POGK,,,,,WIPF2,POLA1,,,,,WIPF1,POLA2,,,,,WIPF2,POLE2
5540,,,,,WIPF2,POLB,,,,,WIPF2,POGLUT1,,,,,WIPI1,POLA2,,,,,WIPF2,POLB,,,,,WIPI1,POLE3
5541,,,,,WIPI1,POLD1,,,,,WIPI1,POLA1,,,,,WLS,POLB,,,,,WIPI1,POLD1,,,,,WLS,POLE4
5542,,,,,WLS,POLD3,,,,,WLS,POLA2,,,,,WNK1,POLD1,,,,,WLS,POLD3,,,,,WNK1,POLG
5543,,,,,WNK1,POLDIP2,,,,,WNK1,POLB,,,,,WNK2,POLD3,,,,,WNK1,POLDIP2,,,,,WNK2,POLG2
5544,,,,,WNK2,POLDIP3,,,,,WNK2,POLD1,,,,,WNT11,POLDIP2,,,,,WNK2,POLDIP3,,,,,WNT11,POLI
5545,,,,,WNT11,POLE2,,,,,WNT11,POLD3,,,,,WNT2B,POLDIP3,,,,,WNT11,POLE2,,,,,WNT2B,POLL
5546,,,,,WNT2B,POLE3,,,,,WNT2B,POLDIP2,,,,,WRAP53,POLE2,,,,,WNT2B,POLE3,,,,,WRAP53,POLM
5547,,,,,WRAP53,POLE4,,,,,WRAP53,POLDIP3,,,,,WRB,POLE3,,,,,WRAP53,POLE4,,,,,WRB,POLQ
5548,,,,,WRB,POLG,,,,,WRB,POLE2,,,,,WSB2,POLE4,,,,,WRB,POLG,,,,,WSB2,POLR1A
5549,,,,,WSB2,POLG2,,,,,WSB2,POLE3,,,,,WTAP,POLG,,,,,WSB2,POLG2,,,,,WTAP,POLR1B
5550,,,,,WTAP,POLI,,,,,WTAP,POLE4,,,,,WWC3,POLG2,,,,,WTAP,POLI,,,,,WWC3,POLR2A
5551,,,,,WWC3,POLL,,,,,WWC3,POLG,,,,,WWP2,POLI,,,,,WWC3,POLL,,,,,WWP2,POLR2B
5552,,,,,WWP2,POLM,,,,,WWP2,POLG2,,,,,WWTR1,POLL,,,,,WWP2,POLM,,,,,WWTR1,POLR2C
5553,,,,,WWTR1,POLQ,,,,,WWTR1,POLI,,,,,XAB2,POLM,,,,,WWTR1,POLQ,,,,,XAB2,POLR2F
5554,,,,,XAB2,POLR1A,,,,,XAB2,POLL,,,,,XCL1,POLQ,,,,,XAB2,POLR1A,,,,,XCL1,POLR2G
5555,,,,,XCL1,POLR1B,,,,,XCL1,POLM,,,,,XCL2,POLR1A,,,,,XCL1,POLR1B,,,,,XCL2,POLR2K
5556,,,,,XCL2,POLR2A,,,,,XCL2,POLQ,,,,,XIST,POLR1B,,,,,XCL2,POLR2A,,,,,XIST,POLR2M
5557,,,,,XIST,POLR2B,,,,,XIST,POLR1A,,,,,XK,POLR2A,,,,,XIST,POLR2B,,,,,XK,POLR3A
5558,,,,,XK,POLR2C,,,,,XK,POLR1B,,,,,XKR6,POLR2B,,,,,XK,POLR2C,,,,,XKR6,POLR3B
5559,,,,,XKR6,POLR2F,,,,,XKR6,POLR2A,,,,,XPA,POLR2C,,,,,XKR6,POLR2F,,,,,XPA,POLR3C
5560,,,,,XPA,POLR2G,,,,,XPA,POLR2B,,,,,XPC,POLR2F,,,,,XPA,POLR2G,,,,,XPC,POLR3D
5561,,,,,XPC,POLR2K,,,,,XPC,POLR2C,,,,,XPO1,POLR2G,,,,,XPC,POLR2K,,,,,XPO1,POLR3E
5562,,,,,XPO1,POLR2M,,,,,XPO1,POLR2F,,,,,XPO4,POLR2K,,,,,XPO1,POLR2M,,,,,XPO4,POLR3F
5563,,,,,XPO4,POLR3A,,,,,XPO4,POLR2G,,,,,XPO5,POLR2M,,,,,XPO4,POLR3A,,,,,XPO5,POLR3G
5564,,,,,XPO5,POLR3B,,,,,XPO5,POLR2K,,,,,XPO6,POLR3A,,,,,XPO5,POLR3B,,,,,XPO6,POLR3GL
5565,,,,,XPO6,POLR3C,,,,,XPO6,POLR2M,,,,,XPR1,POLR3B,,,,,XPO6,POLR3C,,,,,XPR1,POLR3H
5566,,,,,XPR1,POLR3D,,,,,XPR1,POLR3A,,,,,XRN1,POLR3C,,,,,XPR1,POLR3D,,,,,XRN1,POM121
5567,,,,,XRN1,POLR3E,,,,,XRN1,POLR3B,,,,,XYLT1,POLR3D,,,,,XRN1,POLR3E,,,,,XYLT1,POMC
5568,,,,,XYLT1,POLR3F,,,,,XYLT1,POLR3C,,,,,YARS,POLR3E,,,,,XYLT1,POLR3F,,,,,YARS,POMZP3
5569,,,,,YARS,POLR3G,,,,,YARS,POLR3D,,,,,YBX1P1,POLR3F,,,,,YARS,POLR3G,,,,,YBX1P1,PON1
5570,,,,,YBX1P1,POLR3GL,,,,,YBX1P1,POLR3E,,,,,YBX1P10,POLR3G,,,,,YBX1P1,POLR3GL,,,,,YBX1P10,PON2
5571,,,,,YBX1P10,POLR3H,,,,,YBX1P10,POLR3F,,,,,YDJC,POLR3GL,,,,,YBX1P10,POLR3H,,,,,YDJC,POSTN
5572,,,,,YDJC,POM121,,,,,YDJC,POLR3G,,,,,YEATS2,POLR3H,,,,,YDJC,POM121,,,,,YEATS2,POTEE
5573,,,,,YEATS2,POMC,,,,,YEATS2,POLR3GL,,,,,YEATS4,POM121,,,,,YEATS2,POMC,,,,,YEATS4,POTEI
5574,,,,,YEATS4,POMZP3,,,,,YEATS4,POLR3H,,,,,YES1,POMC,,,,,YEATS4,POMZP3,,,,,YES1,POU2F1
5575,,,,,YES1,PON1,,,,,YES1,POM121,,,,,YES1P1,POMZP3,,,,,YES1,PON1,,,,,YES1P1,POU2F2
5576,,,,,YES1P1,PON2,,,,,YES1P1,POMC,,,,,YIF1B,PON1,,,,,YES1P1,PON2,,,,,YIF1B,POU5F2
5577,,,,,YIF1B,POSTN,,,,,YIF1B,POMZP3,,,,,YIPF2,PON2,,,,,YIF1B,POSTN,,,,,YIPF2,PPA1
5578,,,,,YIPF2,POTEE,,,,,YIPF2,PON1,,,,,YIPF4,POSTN,,,,,YIPF2,POTEE,,,,,YIPF4,PPA2
5579,,,,,YIPF4,POTEI,,,,,YIPF4,PON2,,,,,YJEFN3,POTEE,,,,,YIPF4,POTEI,,,,,YJEFN3,PPAN
5580,,,,,YJEFN3,POU2F1,,,,,YJEFN3,POSTN,,,,,YKT6,POTEI,,,,,YJEFN3,POU2F1,,,,,YKT6,PPARA
5581,,,,,YKT6,POU2F2,,,,,YKT6,POTEE,,,,,YLPM1,POU2F1,,,,,YKT6,POU2F2,,,,,YLPM1,PPARD
5582,,,,,YLPM1,POU5F2,,,,,YLPM1,POTEI,,,,,YOD1,POU2F2,,,,,YLPM1,POU5F2,,,,,YOD1,PPARG
5583,,,,,YOD1,PPA1,,,,,YOD1,POU2F1,,,,,YPEL2,POU5F2,,,,,YOD1,PPA1,,,,,YPEL2,PPARGC1B
5584,,,,,YPEL2,PPA2,,,,,YPEL2,POU2F2,,,,,YPEL5,PPA1,,,,,YPEL2,PPA2,,,,,YPEL5,PPBP
5585,,,,,YPEL5,PPAN,,,,,YPEL5,POU5F2,,,,,YRDC,PPA2,,,,,YPEL5,PPAN,,,,,YRDC,PPDPF
5586,,,,,YRDC,PPARA,,,,,YRDC,PPA1,,,,,YTHDF1,PPAN,,,,,YRDC,PPARA,,,,,YTHDF1,PPFIA1
5587,,,,,YTHDF1,PPARD,,,,,YTHDF1,PPA2,,,,,YWHAH,PPARA,,,,,YTHDF1,PPARD,,,,,YWHAH,PPFIA4
5588,,,,,YWHAH,PPARG,,,,,YWHAH,PPAN,,,,,YWHAQ,PPARD,,,,,YWHAH,PPARG,,,,,YWHAQ,PPFIBP1
5589,,,,,YWHAQ,PPARGC1B,,,,,YWHAQ,PPARA,,,,,YY1AP1,PPARG,,,,,YWHAQ,PPARGC1B,,,,,YY1AP1,PPFIBP2
5590,,,,,YY1AP1,PPBP,,,,,YY1AP1,PPARD,,,,,ZAP70,PPARGC1B,,,,,YY1AP1,PPBP,,,,,ZAP70,PPHLN1
5591,,,,,ZAP70,PPDPF,,,,,ZAP70,PPARG,,,,,ZBED4,PPBP,,,,,ZAP70,PPDPF,,,,,ZBED4,PPID
5592,,,,,ZBED4,PPFIA1,,,,,ZBED4,PPARGC1B,,,,,ZBED5,PPDPF,,,,,ZBED4,PPFIA1,,,,,ZBED5,PPIF
5593,,,,,ZBED5,PPFIA4,,,,,ZBED5,PPBP,,,,,ZBED8,PPFIA1,,,,,ZBED5,PPFIA4,,,,,ZBED8,PPIH
5594,,,,,ZBED8,PPFIBP1,,,,,ZBED8,PPDPF,,,,,ZBTB1,PPFIA4,,,,,ZBED8,PPFIBP1,,,,,ZBED9,PPIL2
5595,,,,,ZBTB1,PPFIBP2,,,,,ZBTB1,PPFIA1,,,,,ZBTB10,PPFIBP1,,,,,ZBTB1,PPFIBP2,,,,,ZBTB1,PPIL3
5596,,,,,ZBTB10,PPHLN1,,,,,ZBTB10,PPFIA4,,,,,ZBTB11,PPFIBP2,,,,,ZBTB10,PPHLN1,,,,,ZBTB10,PPIL4
5597,,,,,ZBTB11,PPID,,,,,ZBTB11,PPFIBP1,,,,,ZBTB16,PPHLN1,,,,,ZBTB11,PPID,,,,,ZBTB11,PPIP5K2
5598,,,,,ZBTB16,PPIF,,,,,ZBTB16,PPFIBP2,,,,,ZBTB17,PPID,,,,,ZBTB16,PPIF,,,,,ZBTB16,PPM1A
5599,,,,,ZBTB17,PPIH,,,,,ZBTB17,PPHLN1,,,,,ZBTB18,PPIF,,,,,ZBTB17,PPIH,,,,,ZBTB17,PPM1B
5600,,,,,ZBTB18,PPIL2,,,,,ZBTB18,PPID,,,,,ZBTB25,PPIH,,,,,ZBTB18,PPIL2,,,,,ZBTB18,PPM1D
5601,,,,,ZBTB25,PPIL3,,,,,ZBTB25,PPIF,,,,,ZBTB33,PPIL2,,,,,ZBTB25,PPIL3,,,,,ZBTB25,PPM1E
5602,,,,,ZBTB33,PPIL4,,,,,ZBTB33,PPIH,,,,,ZBTB34,PPIL3,,,,,ZBTB33,PPIL4,,,,,ZBTB33,PPM1F
5603,,,,,ZBTB34,PPIP5K2,,,,,ZBTB34,PPIL2,,,,,ZBTB37,PPIL4,,,,,ZBTB34,PPIP5K2,,,,,ZBTB34,PPM1J
5604,,,,,ZBTB37,PPM1A,,,,,ZBTB37,PPIL3,,,,,ZBTB44,PPIP5K2,,,,,ZBTB37,PPM1A,,,,,ZBTB37,PPM1K
5605,,,,,ZBTB44,PPM1B,,,,,ZBTB44,PPIL4,,,,,ZBTB46,PPM1A,,,,,ZBTB44,PPM1B,,,,,ZBTB44,PPM1L
5606,,,,,ZBTB46,PPM1D,,,,,ZBTB46,PPIP5K2,,,,,ZBTB47,PPM1B,,,,,ZBTB46,PPM1D,,,,,ZBTB46,PPM1M
5607,,,,,ZBTB47,PPM1E,,,,,ZBTB47,PPM1A,,,,,ZBTB7B,PPM1D,,,,,ZBTB47,PPM1E,,,,,ZBTB47,PPME1
5608,,,,,ZBTB7B,PPM1F,,,,,ZBTB7B,PPM1B,,,,,ZBTB7C,PPM1E,,,,,ZBTB7B,PPM1F,,,,,ZBTB7B,PPOX
5609,,,,,ZBTB7C,PPM1J,,,,,ZBTB7C,PPM1D,,,,,ZC2HC1A,PPM1F,,,,,ZBTB7C,PPM1J,,,,,ZBTB7C,PPP1CB
5610,,,,,ZC2HC1A,PPM1K,,,,,ZC2HC1A,PPM1E,,,,,ZC3H11A,PPM1J,,,,,ZC2HC1A,PPM1K,,,,,ZC2HC1A,PPP1R11
5611,,,,,ZC3H11A,PPM1L,,,,,ZC3H11A,PPM1F,,,,,ZC3H12B,PPM1K,,,,,ZC3H11A,PPM1L,,,,,ZC3H11A,PPP1R12A
5612,,,,,ZC3H12B,PPM1M,,,,,ZC3H12B,PPM1J,,,,,ZC3H12C,PPM1L,,,,,ZC3H12B,PPM1M,,,,,ZC3H12B,PPP1R12B
5613,,,,,ZC3H12C,PPME1,,,,,ZC3H12C,PPM1K,,,,,ZC3H18,PPM1M,,,,,ZC3H12C,PPME1,,,,,ZC3H12C,PPP1R12C
5614,,,,,ZC3H18,PPOX,,,,,ZC3H18,PPM1L,,,,,ZC3H3,PPME1,,,,,ZC3H18,PPOX,,,,,ZC3H18,PPP1R13B
5615,,,,,ZC3H3,PPP1CB,,,,,ZC3H3,PPM1M,,,,,ZC3H6,PPOX,,,,,ZC3H3,PPP1CB,,,,,ZC3H3,PPP1R13L
5616,,,,,ZC3H6,PPP1R11,,,,,ZC3H6,PPME1,,,,,ZC3H7B,PPP1CB,,,,,ZC3H6,PPP1R11,,,,,ZC3H6,PPP1R14C
5617,,,,,ZC3H7B,PPP1R12A,,,,,ZC3H7B,PPOX,,,,,ZC3H8,PPP1R11,,,,,ZC3H7B,PPP1R12A,,,,,ZC3H7B,PPP1R15B
5618,,,,,ZC3H8,PPP1R12B,,,,,ZC3H8,PPP1CB,,,,,ZC3HAV1,PPP1R12A,,,,,ZC3H8,PPP1R12B,,,,,ZC3H8,PPP1R16B
5619,,,,,ZC3HAV1,PPP1R12C,,,,,ZC3HAV1,PPP1R11,,,,,ZCCHC10,PPP1R12B,,,,,ZC3HAV1,PPP1R12C,,,,,ZC3HAV1,PPP1R18
5620,,,,,ZCCHC10,PPP1R13B,,,,,ZCCHC10,PPP1R12A,,,,,ZCCHC2,PPP1R12C,,,,,ZCCHC10,PPP1R13B,,,,,ZCCHC10,PPP1R1C
5621,,,,,ZCCHC2,PPP1R13L,,,,,ZCCHC2,PPP1R12B,,,,,ZCCHC24,PPP1R13B,,,,,ZCCHC2,PPP1R13L,,,,,ZCCHC2,PPP1R2
5622,,,,,ZCCHC24,PPP1R14C,,,,,ZCCHC24,PPP1R12C,,,,,ZCCHC3,PPP1R13L,,,,,ZCCHC24,PPP1R14C,,,,,ZCCHC24,PPP1R21
5623,,,,,ZCCHC3,PPP1R15B,,,,,ZCCHC3,PPP1R13B,,,,,ZCCHC7,PPP1R14C,,,,,ZCCHC3,PPP1R15B,,,,,ZCCHC3,PPP1R26
5624,,,,,ZCCHC7,PPP1R16B,,,,,ZCCHC7,PPP1R13L,,,,,ZDBF2,PPP1R15B,,,,,ZCCHC7,PPP1R16B,,,,,ZCCHC7,PPP1R35
5625,,,,,ZDBF2,PPP1R18,,,,,ZDBF2,PPP1R14C,,,,,ZDHHC11,PPP1R16B,,,,,ZDBF2,PPP1R18,,,,,ZDBF2,PPP1R3E
5626,,,,,ZDHHC11,PPP1R1C,,,,,ZDHHC11,PPP1R15B,,,,,ZDHHC12,PPP1R18,,,,,ZDHHC11,PPP1R1C,,,,,ZDHHC11,PPP1R8
5627,,,,,ZDHHC12,PPP1R2,,,,,ZDHHC12,PPP1R16B,,,,,ZDHHC14,PPP1R1C,,,,,ZDHHC12,PPP1R2,,,,,ZDHHC12,PPP1R9B
5628,,,,,ZDHHC14,PPP1R21,,,,,ZDHHC14,PPP1R18,,,,,ZDHHC18,PPP1R2,,,,,ZDHHC14,PPP1R21,,,,,ZDHHC14,PPP2R3A
5629,,,,,ZDHHC18,PPP1R26,,,,,ZDHHC18,PPP1R1C,,,,,ZDHHC19,PPP1R21,,,,,ZDHHC18,PPP1R26,,,,,ZDHHC18,PPP2R3C
5630,,,,,ZDHHC19,PPP1R35,,,,,ZDHHC19,PPP1R2,,,,,ZDHHC2,PPP1R26,,,,,ZDHHC19,PPP1R35,,,,,ZDHHC19,PPP2R5A
5631,,,,,ZDHHC2,PPP1R3E,,,,,ZDHHC2,PPP1R21,,,,,ZDHHC20,PPP1R35,,,,,ZDHHC2,PPP1R3E,,,,,ZDHHC2,PPP2R5B
5632,,,,,ZDHHC20,PPP1R8,,,,,ZDHHC20,PPP1R26,,,,,ZDHHC23,PPP1R3E,,,,,ZDHHC20,PPP1R8,,,,,ZDHHC20,PPP2R5C
5633,,,,,ZDHHC23,PPP1R9B,,,,,ZDHHC23,PPP1R35,,,,,ZDHHC24,PPP1R8,,,,,ZDHHC23,PPP1R9B,,,,,ZDHHC23,PPP2R5D
5634,,,,,ZDHHC24,PPP2R3A,,,,,ZDHHC24,PPP1R3E,,,,,ZDHHC4,PPP1R9B,,,,,ZDHHC24,PPP2R3A,,,,,ZDHHC24,PPP3CB
5635,,,,,ZDHHC4,PPP2R3C,,,,,ZDHHC4,PPP1R8,,,,,ZDHHC5,PPP2R3A,,,,,ZDHHC4,PPP2R3C,,,,,ZDHHC4,PPP3CC
5636,,,,,ZDHHC5,PPP2R5A,,,,,ZDHHC5,PPP1R9B,,,,,ZDHHC7,PPP2R3C,,,,,ZDHHC5,PPP2R5A,,,,,ZDHHC5,PPP3R1
5637,,,,,ZDHHC7,PPP2R5B,,,,,ZDHHC7,PPP2R3A,,,,,ZEB1,PPP2R5A,,,,,ZDHHC7,PPP2R5B,,,,,ZDHHC7,PPP4R1
5638,,,,,ZEB1,PPP2R5C,,,,,ZEB1,PPP2R3C,,,,,ZEB2,PPP2R5B,,,,,ZEB1,PPP2R5C,,,,,ZEB1,PPP4R2
5639,,,,,ZEB2,PPP2R5D,,,,,ZEB2,PPP2R5A,,,,,ZER1,PPP2R5C,,,,,ZEB2,PPP2R5D,,,,,ZEB2,PPP5C
5640,,,,,ZER1,PPP3CB,,,,,ZER1,PPP2R5B,,,,,ZFAND1,PPP2R5D,,,,,ZER1,PPP3CB,,,,,ZER1,PPP5D1
5641,,,,,ZFAND1,PPP3CC,,,,,ZFAND1,PPP2R5C,,,,,ZFAND2B,PPP3CB,,,,,ZFAND1,PPP3CC,,,,,ZFAND1,PPP6C
5642,,,,,ZFAND2B,PPP3R1,,,,,ZFAND2B,PPP2R5D,,,,,ZFAND3,PPP3CC,,,,,ZFAND2B,PPP3R1,,,,,ZFAND2B,PPP6R1
5643,,,,,ZFAND3,PPP4R1,,,,,ZFAND3,PPP3CB,,,,,ZFAND5,PPP3R1,,,,,ZFAND3,PPP4R1,,,,,ZFAND3,PPP6R2
5644,,,,,ZFAND5,PPP4R2,,,,,ZFAND5,PPP3CC,,,,,ZFAS1,PPP4R1,,,,,ZFAND5,PPP4R2,,,,,ZFAND5,PPRC1
5645,,,,,ZFAS1,PPP5C,,,,,ZFAS1,PPP3R1,,,,,ZFC3H1,PPP4R2,,,,,ZFAS1,PPP5C,,,,,ZFAS1,PPT1
5646,,,,,ZFC3H1,PPP5D1,,,,,ZFC3H1,PPP4R1,,,,,ZFHX2,PPP5C,,,,,ZFC3H1,PPP5D1,,,,,ZFC3H1,PPT2
5647,,,,,ZFHX2,PPP6C,,,,,ZFHX2,PPP4R2,,,,,ZFHX3,PPP5D1,,,,,ZFHX2,PPP6C,,,,,ZFHX2,PPWD1
5648,,,,,ZFHX3,PPP6R1,,,,,ZFHX3,PPP5C,,,,,ZFP14,PPP6C,,,,,ZFHX3,PPP6R1,,,,,ZFHX3,PQLC3
5649,,,,,ZFP14,PPP6R2,,,,,ZFP14,PPP5D1,,,,,ZFP91,PPP6R1,,,,,ZFP14,PPP6R2,,,,,ZFP14,PRADC1
5650,,,,,ZFP91,PPRC1,,,,,ZFP91,PPP6C,,,,,ZFPM1,PPP6R2,,,,,ZFP91,PPRC1,,,,,ZFP91,PRAM1
5651,,,,,ZFPM1,PPT1,,,,,ZFPM1,PPP6R1,,,,,ZFPM2,PPRC1,,,,,ZFPM1,PPT1,,,,,ZFPM1,PRB2
5652,,,,,ZFPM2,PPT2,,,,,ZFPM2,PPP6R2,,,,,ZFYVE1,PPT1,,,,,ZFPM2,PPT2,,,,,ZFPM2,PRB3
5653,,,,,ZFYVE1,PPWD1,,,,,ZFYVE1,PPRC1,,,,,ZFYVE16,PPT2,,,,,ZFYVE1,PPWD1,,,,,ZFYVE1,PRC1
5654,,,,,ZFYVE16,PQLC3,,,,,ZFYVE16,PPT1,,,,,ZFYVE26,PPWD1,,,,,ZFYVE16,PQLC3,,,,,ZFYVE16,PRCC
5655,,,,,ZFYVE26,PRADC1,,,,,ZFYVE26,PPT2,,,,,ZFYVE27,PQLC3,,,,,ZFYVE26,PRADC1,,,,,ZFYVE26,PRDM1
5656,,,,,ZFYVE27,PRAM1,,,,,ZFYVE27,PPWD1,,,,,ZFYVE9,PRADC1,,,,,ZFYVE27,PRAM1,,,,,ZFYVE27,PRDM10
5657,,,,,ZFYVE9,PRB2,,,,,ZFYVE9,PQLC3,,,,,ZHX2,PRAM1,,,,,ZFYVE9,PRB2,,,,,ZFYVE9,PRDM16
5658,,,,,ZHX2,PRB3,,,,,ZHX2,PRADC1,,,,,ZHX3,PRB2,,,,,ZHX2,PRB3,,,,,ZHX2,PRDM2
5659,,,,,ZHX3,PRC1,,,,,ZHX3,PRAM1,,,,,ZKSCAN1,PRB3,,,,,ZHX3,PRC1,,,,,ZHX3,PRDM4
5660,,,,,ZKSCAN1,PRCC,,,,,ZKSCAN1,PRB2,,,,,ZMAT1,PRC1,,,,,ZKSCAN1,PRCC,,,,,ZKSCAN1,PRDM5
5661,,,,,ZMAT1,PRDM1,,,,,ZMAT1,PRB3,,,,,ZMAT3,PRCC,,,,,ZMAT1,PRDM1,,,,,ZMAT1,PRDX3
5662,,,,,ZMAT3,PRDM10,,,,,ZMAT3,PRC1,,,,,ZMIZ1,PRDM1,,,,,ZMAT3,PRDM10,,,,,ZMAT3,PRDX4
5663,,,,,ZMIZ1,PRDM16,,,,,ZMIZ1,PRCC,,,,,ZMIZ2,PRDM10,,,,,ZMIZ1,PRDM16,,,,,ZMIZ1,PRDX5
5664,,,,,ZMIZ2,PRDM2,,,,,ZMIZ2,PRDM1,,,,,ZMYM3,PRDM16,,,,,ZMIZ2,PRDM2,,,,,ZMIZ2,PREB
5665,,,,,ZMYM3,PRDM4,,,,,ZMYM3,PRDM10,,,,,ZMYM4,PRDM2,,,,,ZMYM3,PRDM4,,,,,ZMYM3,PRELID2
5666,,,,,ZMYM4,PRDM5,,,,,ZMYM4,PRDM16,,,,,ZMYM6,PRDM4,,,,,ZMYM4,PRDM5,,,,,ZMYM4,PRELID3B
5667,,,,,ZMYM6,PRDX3,,,,,ZMYM6,PRDM2,,,,,ZMYND12,PRDM5,,,,,ZMYM6,PRDX3,,,,,ZMYM6,PREP
5668,,,,,ZMYND12,PRDX4,,,,,ZMYND12,PRDM4,,,,,ZMYND15,PRDX3,,,,,ZMYND12,PRDX4,,,,,ZMYND12,PREX1
5669,,,,,ZMYND15,PRDX5,,,,,ZMYND15,PRDM5,,,,,ZMYND8,PRDX4,,,,,ZMYND15,PRDX5,,,,,ZMYND15,PREX2
5670,,,,,ZMYND8,PREB,,,,,ZMYND8,PRDX3,,,,,ZNF106,PRDX5,,,,,ZMYND8,PREB,,,,,ZMYND8,PRF1
5671,,,,,ZNF106,PRELID2,,,,,ZNF106,PRDX4,,,,,ZNF107,PREB,,,,,ZNF106,PRELID2,,,,,ZNF106,PRH1
5672,,,,,ZNF107,PRELID3B,,,,,ZNF107,PRDX5,,,,,ZNF12,PRELID2,,,,,ZNF107,PRELID3B,,,,,ZNF107,PRIMPOL
5673,,,,,ZNF12,PREP,,,,,ZNF12,PREB,,,,,ZNF124,PRELID3B,,,,,ZNF12,PREP,,,,,ZNF12,PRKAA1
5674,,,,,ZNF124,PREX1,,,,,ZNF124,PRELID2,,,,,ZNF138,PREP,,,,,ZNF124,PREX1,,,,,ZNF124,PRKAB1
5675,,,,,ZNF138,PREX2,,,,,ZNF138,PRELID3B,,,,,ZNF142,PREX1,,,,,ZNF138,PREX2,,,,,ZNF138,PRKAB2
5676,,,,,ZNF142,PRF1,,,,,ZNF142,PREP,,,,,ZNF143,PREX2,,,,,ZNF142,PRF1,,,,,ZNF142,PRKACA
5677,,,,,ZNF143,PRH1,,,,,ZNF143,PREX1,,,,,ZNF146,PRF1,,,,,ZNF143,PRH1,,,,,ZNF143,PRKACB
5678,,,,,ZNF146,PRIMPOL,,,,,ZNF146,PREX2,,,,,ZNF160,PRH1,,,,,ZNF146,PRIMPOL,,,,,ZNF146,PRKAG1
5679,,,,,ZNF160,PRKAA1,,,,,ZNF160,PRF1,,,,,ZNF169,PRIMPOL,,,,,ZNF160,PRKAA1,,,,,ZNF160,PRKAR1B
