,1956-NUSVR--nu=0.05-C=0.1,1956-NUSVR--nu=0.1-C=0.1,1956-NUSVR--nu=0.15-C=0.1,1956-NUSVR--nu=0.25-C=0.1,1956-NUSVR--nu=0.5-C=0.1,1956-NUSVR--nu=0.75-C=0.1,1956-NUSVR--nu=0.05-C=0.5,1956-NUSVR--nu=0.1-C=0.5,1956-NUSVR--nu=0.15-C=0.5,1956-NUSVR--nu=0.25-C=0.5,1956-NUSVR--nu=0.5-C=0.5,1956-NUSVR--nu=0.75-C=0.5,1956-NUSVR--nu=0.05-C=0.75,1956-NUSVR--nu=0.1-C=0.75,1956-NUSVR--nu=0.15-C=0.75,1956-NUSVR--nu=0.25-C=0.75,1956-NUSVR--nu=0.5-C=0.75,1956-NUSVR--nu=0.75-C=0.75,1956-NUSVR--nu=0.05-C=1,1956-NUSVR--nu=0.1-C=1,1956-NUSVR--nu=0.15-C=1,1956-NUSVR--nu=0.25-C=1,1956-NUSVR--nu=0.5-C=1,1956-NUSVR--nu=0.75-C=1,1956-NUSVR--nu=0.05-C=10,1956-NUSVR--nu=0.1-C=10,1956-NUSVR--nu=0.15-C=10,1956-NUSVR--nu=0.25-C=10,1956-NUSVR--nu=0.5-C=10,1956-NUSVR--nu=0.75-C=10
3118,,,,,NDRG1,HIST2H4A,,,,,NDFIP1,HIST2H4B,,,,,NDFIP2,HIST2H4B,,,,,NDRG2,HIST2H4B,,,,,NDOR1,HIST2H4A
3119,,,,,NDRG2,HIST2H4B,,,,,NDFIP2,HIST3H2BB,,,,,NDOR1,HIST3H2BB,,,,,NDRG3,HIST3H2BB,,,,,NDRG1,HIST2H4B
3120,,,,,NDRG3,HIST3H2BB,,,,,NDOR1,HIST4H4,,,,,NDRG1,HIST4H4,,,,,NDST1,HIST4H4,,,,,NDRG2,HIST3H2BB
3121,,,,,NDST1,HIST4H4,,,,,NDRG1,HIVEP1,,,,,NDRG2,HIVEP1,,,,,NDST2,HIVEP1,,,,,NDRG3,HIST4H4
3122,,,,,NDST2,HIVEP1,,,,,NDRG2,HIVEP3,,,,,NDRG3,HIVEP3,,,,,NDUFA11,HIVEP3,,,,,NDST1,HIVEP1
3123,,,,,NDUFA11,HIVEP3,,,,,NDRG3,HK1,,,,,NDST1,HK1,,,,,NDUFA3,HK1,,,,,NDST2,HIVEP3
3124,,,,,NDUFA3,HK1,,,,,NDST1,HK2,,,,,NDST2,HK2,,,,,NDUFA4,HK2,,,,,NDUFA11,HK1
3125,,,,,NDUFA4,HK2,,,,,NDST2,HK3,,,,,NDUFA11,HK3,,,,,NDUFA5,HK3,,,,,NDUFA3,HK2
3126,,,,,NDUFA5,HK3,,,,,NDUFA11,HKDC1,,,,,NDUFA3,HKDC1,,,,,NDUFAF2,HKDC1,,,,,NDUFA4,HK3
3127,,,,,NDUFAF2,HKDC1,,,,,NDUFA3,HKR1,,,,,NDUFA4,HKR1,,,,,NDUFAF3,HKR1,,,,,NDUFA5,HKDC1
3128,,,,,NDUFAF3,HKR1,,,,,NDUFA4,HLTF,,,,,NDUFA5,HLTF,,,,,NDUFAF5,HLTF,,,,,NDUFAF2,HKR1
3129,,,,,NDUFAF5,HLTF,,,,,NDUFA5,HLX,,,,,NDUFAF2,HLX,,,,,NDUFAF6,HLX,,,,,NDUFAF3,HLTF
3130,,,,,NDUFAF6,HLX,,,,,NDUFAF2,HM13,,,,,NDUFAF3,HM13,,,,,NDUFAF7,HM13,,,,,NDUFAF5,HLX
3131,,,,,NDUFAF7,HM13,,,,,NDUFAF3,HMBOX1,,,,,NDUFAF5,HMBOX1,,,,,NDUFAF8,HMBOX1,,,,,NDUFAF6,HM13
3132,,,,,NDUFAF8,HMBOX1,,,,,NDUFAF5,HMBS,,,,,NDUFAF6,HMBS,,,,,NDUFB1,HMBS,,,,,NDUFAF7,HMBOX1
3133,,,,,NDUFB1,HMBS,,,,,NDUFAF6,HMCES,,,,,NDUFAF7,HMCES,,,,,NDUFB2,HMCES,,,,,NDUFAF8,HMBS
3134,,,,,NDUFB2,HMCES,,,,,NDUFAF7,HMCN1,,,,,NDUFAF8,HMCN1,,,,,NDUFB3,HMCN1,,,,,NDUFB1,HMCES
3135,,,,,NDUFB3,HMCN1,,,,,NDUFAF8,HMG20B,,,,,NDUFB1,HMG20B,,,,,NDUFS1,HMG20B,,,,,NDUFB2,HMCN1
3136,,,,,NDUFS1,HMG20B,,,,,NDUFB1,HMGA1,,,,,NDUFB2,HMGA1,,,,,NDUFS2,HMGA1,,,,,NDUFB3,HMG20B
3137,,,,,NDUFS2,HMGA1,,,,,NDUFB2,HMGA2,,,,,NDUFB3,HMGA2,,,,,NDUFS8,HMGA2,,,,,NDUFS1,HMGA1
3138,,,,,NDUFS8,HMGA2,,,,,NDUFB3,HMGB1P5,,,,,NDUFS1,HMGB1P5,,,,,NDUFV2,HMGB1P5,,,,,NDUFS2,HMGA2
3139,,,,,NDUFV2,HMGB1P5,,,,,NDUFS1,HMGB2,,,,,NDUFS2,HMGB2,,,,,NECAB2,HMGB2,,,,,NDUFS8,HMGB1P5
3140,,,,,NECAB2,HMGB2,,,,,NDUFS2,HMGCLL1,,,,,NDUFS8,HMGCLL1,,,,,NECAP2,HMGCLL1,,,,,NDUFV2,HMGB2
3141,,,,,NECAP2,HMGCLL1,,,,,NDUFS8,HMGCR,,,,,NDUFV2,HMGCR,,,,,NEDD1,HMGCR,,,,,NECAB2,HMGCLL1
3142,,,,,NEDD1,HMGCR,,,,,NDUFV2,HMGCS1,,,,,NECAB2,HMGCS1,,,,,NEDD9,HMGCS1,,,,,NECAP2,HMGCR
3143,,,,,NEDD9,HMGCS1,,,,,NECAB2,HMGN4,,,,,NECAP2,HMGN4,,,,,NEGR1,HMGN4,,,,,NEDD1,HMGCS1
3144,,,,,NEGR1,HMGN4,,,,,NECAP2,HMGN5,,,,,NEDD1,HMGN5,,,,,NEIL1,HMGN5,,,,,NEDD9,HMGN4
3145,,,,,NEIL1,HMGN5,,,,,NEDD1,HMGXB3,,,,,NEDD9,HMGXB3,,,,,NEK10,HMGXB3,,,,,NEGR1,HMGN5
3146,,,,,NEK10,HMGXB3,,,,,NEDD9,HMGXB4,,,,,NEGR1,HMGXB4,,,,,NEK11,HMGXB4,,,,,NEIL1,HMGXB3
3147,,,,,NEK11,HMGXB4,,,,,NEGR1,HMOX1,,,,,NEIL1,HMOX1,,,,,NEK2,HMOX1,,,,,NEK10,HMGXB4
3148,,,,,NEK2,HMOX1,,,,,NEIL1,HMOX2,,,,,NEK10,HMOX2,,,,,NEK6,HMOX2,,,,,NEK11,HMOX1
3149,,,,,NEK6,HMOX2,,,,,NEK10,HNF1B,,,,,NEK11,HNF1B,,,,,NEK9,HNF1B,,,,,NEK2,HMOX2
3150,,,,,NEK9,HNF1B,,,,,NEK11,HNF4A,,,,,NEK2,HNF4A,,,,,NELFA,HNF4A,,,,,NEK6,HNF1B
3151,,,,,NELFA,HNF4A,,,,,NEK2,HNF4G,,,,,NEK6,HNF4G,,,,,NEMP2,HNF4G,,,,,NEK9,HNF4A
3152,,,,,NEMP2,HNF4G,,,,,NEK6,HNMT,,,,,NEK9,HNMT,,,,,NES,HNMT,,,,,NELFA,HNF4G
3153,,,,,NES,HNMT,,,,,NEK9,HNRNPA1,,,,,NELFA,HNRNPA1,,,,,NET1,HNRNPA1,,,,,NEMP2,HNMT
3154,,,,,NET1,HNRNPA1,,,,,NELFA,HNRNPA1L2,,,,,NEMP2,HNRNPA1L2,,,,,NETO2,HNRNPA1L2,,,,,NES,HNRNPA1
3155,,,,,NETO2,HNRNPA1L2,,,,,NEMP2,HNRNPA3P6,,,,,NES,HNRNPA3P6,,,,,NEURL1,HNRNPA3P6,,,,,NET1,HNRNPA1L2
3156,,,,,NEURL1,HNRNPA3P6,,,,,NES,HNRNPAB,,,,,NET1,HNRNPAB,,,,,NEURL4,HNRNPAB,,,,,NETO2,HNRNPA3P6
3157,,,,,NEURL4,HNRNPAB,,,,,NET1,HNRNPC,,,,,NETO2,HNRNPC,,,,,NEUROD1,HNRNPC,,,,,NEURL1,HNRNPAB
3158,,,,,NEUROD1,HNRNPC,,,,,NETO2,HNRNPDL,,,,,NEURL1,HNRNPDL,,,,,NEXN,HNRNPDL,,,,,NEURL4,HNRNPC
3159,,,,,NEXN,HNRNPDL,,,,,NEURL1,HNRNPH3,,,,,NEURL4,HNRNPH3,,,,,NF2,HNRNPH3,,,,,NEUROD1,HNRNPDL
3160,,,,,NF2,HNRNPH3,,,,,NEURL4,HNRNPLL,,,,,NEUROD1,HNRNPLL,,,,,NFAM1,HNRNPLL,,,,,NEXN,HNRNPH3
3161,,,,,NFAM1,HNRNPLL,,,,,NEUROD1,HNRNPUL1,,,,,NEXN,HNRNPUL1,,,,,NFAT5,HNRNPUL1,,,,,NF2,HNRNPLL
3162,,,,,NFAT5,HNRNPUL1,,,,,NEXN,HOMER1,,,,,NF2,HOMER1,,,,,NFATC1,HOMER1,,,,,NFAM1,HNRNPUL1
3163,,,,,NFATC1,HOMER1,,,,,NF2,HOMER3,,,,,NFAM1,HOMER3,,,,,NFATC3,HOMER3,,,,,NFAT5,HOMER1
3164,,,,,NFATC3,HOMER3,,,,,NFAM1,HOMEZ,,,,,NFAT5,HOMEZ,,,,,NFE2L1,HOMEZ,,,,,NFATC1,HOMER3
3165,,,,,NFE2L1,HOMEZ,,,,,NFAT5,HOOK1,,,,,NFATC1,HOOK1,,,,,NFE2L3,HOOK1,,,,,NFATC3,HOMEZ
3166,,,,,NFE2L3,HOOK1,,,,,NFATC1,HOOK2,,,,,NFATC3,HOOK2,,,,,NFIC,HOOK2,,,,,NFE2L1,HOOK1
3167,,,,,NFIC,HOOK2,,,,,NFATC3,HOPX,,,,,NFE2L1,HOPX,,,,,NFIL3,HOPX,,,,,NFE2L3,HOOK2
3168,,,,,NFIL3,HOPX,,,,,NFE2L1,HOXA5,,,,,NFE2L3,HOXA5,,,,,NFIX,HOXA5,,,,,NFIC,HOPX
3169,,,,,NFIX,HOXA5,,,,,NFE2L3,HOXB2,,,,,NFIC,HOXB2,,,,,NFKBIB,HOXB2,,,,,NFIL3,HOXA5
3170,,,,,NFKBIB,HOXB2,,,,,NFIC,HOXB4,,,,,NFIL3,HOXB4,,,,,NFRKB,HOXB4,,,,,NFIX,HOXA7
3171,,,,,NFRKB,HOXB4,,,,,NFIL3,HOXC6,,,,,NFIX,HOXC6,,,,,NFX1,HOXC6,,,,,NFKBIB,HOXB2
3172,,,,,NFX1,HOXC6,,,,,NFIX,HOXD1,,,,,NFKBIB,HOXD1,,,,,NFYC,HOXD1,,,,,NFRKB,HOXB4
3173,,,,,NFYC,HOXD1,,,,,NFKBIB,HOXD10,,,,,NFRKB,HOXD10,,,,,NGDN,HOXD10,,,,,NFX1,HOXC6
3174,,,,,NGDN,HOXD10,,,,,NFRKB,HOXD8,,,,,NFX1,HOXD8,,,,,NHLRC3,HOXD8,,,,,NFYC,HOXD1
3175,,,,,NHLRC3,HOXD8,,,,,NFX1,HOXD9,,,,,NFYC,HOXD9,,,,,NHP2,HOXD9,,,,,NGDN,HOXD10
3176,,,,,NHP2,HOXD9,,,,,NFYC,HP,,,,,NGDN,HP,,,,,NHSL1,HP,,,,,NHLRC3,HOXD8
3177,,,,,NHSL1,HP,,,,,NGDN,HPCAL1,,,,,NHLRC3,HPCAL1,,,,,NHSL2,HPCAL1,,,,,NHP2,HOXD9
3178,,,,,NHSL2,HPCAL1,,,,,NHLRC3,HPF1,,,,,NHP2,HPF1,,,,,NID1,HPF1,,,,,NHSL1,HP
3179,,,,,NID1,HPF1,,,,,NHP2,HPGD,,,,,NHSL1,HPGD,,,,,NIFK,HPGD,,,,,NHSL2,HPCAL1
3180,,,,,NIFK,HPGD,,,,,NHSL1,HPGDS,,,,,NHSL2,HPGDS,,,,,NIM1K,HPGDS,,,,,NID1,HPF1
3181,,,,,NIM1K,HPGDS,,,,,NHSL2,HPR,,,,,NID1,HPR,,,,,NIN,HPR,,,,,NIFK,HPGD
3182,,,,,NIN,HPR,,,,,NID1,HPRT1,,,,,NIFK,HPRT1,,,,,NINJ1,HPRT1,,,,,NIM1K,HPGDS
3183,,,,,NINJ1,HPRT1,,,,,NIFK,HPS1,,,,,NIM1K,HPS1,,,,,NIPBL,HPS1,,,,,NIN,HPR
3184,,,,,NIPBL,HPS1,,,,,NIM1K,HPS5,,,,,NIN,HPS5,,,,,NIPSNAP1,HPS5,,,,,NINJ1,HPRT1
3185,,,,,NIPSNAP1,HPS5,,,,,NIN,HPS6,,,,,NINJ1,HPS6,,,,,NIPSNAP3A,HPS6,,,,,NIPBL,HPS1
3186,,,,,NIPSNAP3A,HPS6,,,,,NINJ1,HPSE,,,,,NIPBL,HPSE,,,,,NISCH,HPSE,,,,,NIPSNAP1,HPS5
3187,,,,,NISCH,HPSE,,,,,NIPBL,HR,,,,,NIPSNAP1,HR,,,,,NIT2,HR,,,,,NIPSNAP3A,HPS6
3188,,,,,NIT2,HR,,,,,NIPSNAP1,HRAS,,,,,NIPSNAP3A,HRAS,,,,,NKAPL,HRAS,,,,,NISCH,HPSE
3189,,,,,NKAPL,HRAS,,,,,NIPSNAP3A,HRC,,,,,NISCH,HRC,,,,,NKIRAS2,HRC,,,,,NIT2,HR
3190,,,,,NKIRAS2,HRC,,,,,NISCH,HRH2,,,,,NIT2,HRH2,,,,,NLGN4Y,HRH2,,,,,NKAPL,HRAS
3191,,,,,NLGN4Y,HRH2,,,,,NIT2,HRK,,,,,NKAPL,HRK,,,,,NLRC5,HRK,,,,,NKIRAS2,HRC
3192,,,,,NLRC5,HRK,,,,,NKAPL,HS1BP3,,,,,NKIRAS2,HS1BP3,,,,,NLRP1,HS1BP3,,,,,NLGN4Y,HRH2
3193,,,,,NLRP1,HS1BP3,,,,,NKIRAS2,HS3ST3A1,,,,,NLGN4Y,HS3ST3A1,,,,,NLRP12,HS3ST3A1,,,,,NLRC5,HRK
3194,,,,,NLRP12,HS3ST3A1,,,,,NLGN4Y,HS3ST5,,,,,NLRC5,HS3ST5,,,,,NLRP2,HS3ST5,,,,,NLRP1,HS1BP3
3195,,,,,NLRP2,HS3ST5,,,,,NLRC5,HS6ST1,,,,,NLRP1,HS6ST1,,,,,NLRP6,HS6ST1,,,,,NLRP12,HS3ST3A1
3196,,,,,NLRP6,HS6ST1,,,,,NLRP1,HSBP1L1,,,,,NLRP12,HSBP1L1,,,,,NLRX1,HSBP1L1,,,,,NLRP2,HS3ST5
3197,,,,,NLRX1,HSBP1L1,,,,,NLRP12,HSCB,,,,,NLRP2,HSCB,,,,,NME1,HSCB,,,,,NLRP6,HS6ST1
3198,,,,,NME1,HSCB,,,,,NLRP2,HSD11B1L,,,,,NLRP6,HSD11B1L,,,,,NME6,HSD11B1L,,,,,NLRX1,HSBP1L1
3199,,,,,NME6,HSD11B1L,,,,,NLRP6,HSD17B2,,,,,NLRX1,HSD17B2,,,,,NME8,HSD17B2,,,,,NME1,HSCB
3200,,,,,NME8,HSD17B2,,,,,NLRX1,HSD17B7,,,,,NME1,HSD17B7,,,,,NMI,HSD17B7,,,,,NME6,HSD11B1L
3201,,,,,NMI,HSD17B7,,,,,NME1,HSD17B7P2,,,,,NME6,HSD17B7P2,,,,,NMNAT3,HSD17B7P2,,,,,NME8,HSD17B2
3202,,,,,NMNAT3,HSD17B7P2,,,,,NME6,HSD17B8,,,,,NME8,HSD17B8,,,,,NMRK1,HSD17B8,,,,,NMI,HSD17B7
3203,,,,,NMRK1,HSD17B8,,,,,NME8,HSD3B7,,,,,NMI,HSD3B7,,,,,NMUR1,HSD3B7,,,,,NMNAT3,HSD17B7P2
3204,,,,,NMUR1,HSD3B7,,,,,NMI,HSDL1,,,,,NMNAT3,HSDL1,,,,,NNMT,HSDL1,,,,,NMRK1,HSD17B8
3205,,,,,NNMT,HSDL1,,,,,NMNAT3,HSF1,,,,,NMRK1,HSF1,,,,,NNT,HSF1,,,,,NMUR1,HSD3B7
3206,,,,,NNT,HSF1,,,,,NMRK1,HSF2,,,,,NMUR1,HSF2,,,,,NOA1,HSF2,,,,,NNMT,HSDL1
3207,,,,,NOA1,HSF2,,,,,NMUR1,HSF4,,,,,NNMT,HSF4,,,,,NOC2L,HSF4,,,,,NNT,HSF1
3208,,,,,NOC2L,HSF4,,,,,NNMT,HSH2D,,,,,NNT,HSH2D,,,,,NOC3L,HSH2D,,,,,NOA1,HSF2
3209,,,,,NOC3L,HSH2D,,,,,NNT,HSP90B1,,,,,NOA1,HSP90B1,,,,,NOC4L,HSP90B1,,,,,NOC2L,HSF4
3210,,,,,NOC4L,HSP90B1,,,,,NOA1,HSPA12B,,,,,NOC2L,HSPA12B,,,,,NOCT,HSPA12B,,,,,NOC3L,HSH2D
3211,,,,,NOCT,HSPA12B,,,,,NOC2L,HSPA13,,,,,NOC3L,HSPA13,,,,,NOL11,HSPA13,,,,,NOC4L,HSP90B1
3212,,,,,NOL11,HSPA13,,,,,NOC3L,HSPA2,,,,,NOC4L,HSPA2,,,,,NOL4L,HSPA2,,,,,NOCT,HSPA12B
3213,,,,,NOL4L,HSPA2,,,,,NOC4L,HSPA6,,,,,NOCT,HSPA6,,,,,NOL6,HSPA6,,,,,NOL11,HSPA13
3214,,,,,NOL6,HSPA6,,,,,NOCT,HSPA7,,,,,NOL11,HSPA7,,,,,NOLC1,HSPA7,,,,,NOL4L,HSPA2
3215,,,,,NOLC1,HSPA7,,,,,NOL11,HSPB11,,,,,NOL4L,HSPB11,,,,,NOM1,HSPB11,,,,,NOL6,HSPA6
3216,,,,,NOM1,HSPB11,,,,,NOL4L,HSPB7,,,,,NOL6,HSPB7,,,,,NONO,HSPB7,,,,,NOLC1,HSPA7
3217,,,,,NONO,HSPB7,,,,,NOL6,HSPBAP1,,,,,NOLC1,HSPBAP1,,,,,NOP10,HSPBAP1,,,,,NOM1,HSPB11
3218,,,,,NOP10,HSPBAP1,,,,,NOLC1,HSPBP1,,,,,NOM1,HSPBP1,,,,,NOP14,HSPBP1,,,,,NONO,HSPB7
3219,,,,,NOP14,HSPBP1,,,,,NOM1,HTATIP2,,,,,NONO,HTATIP2,,,,,NOP9,HTATIP2,,,,,NOP10,HSPBAP1
3220,,,,,NOP9,HTATIP2,,,,,NONO,HTR2A,,,,,NOP10,HTR2A,,,,,NORAD,HTR2A,,,,,NOP14,HSPBP1
3221,,,,,NORAD,HTR2A,,,,,NOP10,HTR3E,,,,,NOP14,HTR3E,,,,,NOS1,HTR3E,,,,,NOP9,HTATIP2
3222,,,,,NOS1,HTR3E,,,,,NOP14,HTRA2,,,,,NOP9,HTRA2,,,,,NOS3,HTRA2,,,,,NORAD,HTR2A
3223,,,,,NOS3,HTRA2,,,,,NOP9,HTT,,,,,NORAD,HTT,,,,,NOSTRIN,HTT,,,,,NOS1,HTR3E
3224,,,,,NOSTRIN,HTT,,,,,NORAD,HUNK,,,,,NOS1,HUNK,,,,,NOTCH1,HUNK,,,,,NOS3,HTRA2
3225,,,,,NOTCH1,HUNK,,,,,NOS1,HVCN1,,,,,NOS3,HVCN1,,,,,NOVA2,HVCN1,,,,,NOSTRIN,HTT
3226,,,,,NOVA2,HVCN1,,,,,NOS3,HYAL2,,,,,NOSTRIN,HYAL2,,,,,NPC1,HYAL2,,,,,NOTCH1,HUNK
3227,,,,,NPC1,HYAL2,,,,,NOSTRIN,HYDIN,,,,,NOTCH1,HYDIN,,,,,NPC2,HYDIN,,,,,NOVA2,HVCN1
3228,,,,,NPC2,HYDIN,,,,,NOTCH1,HYKK,,,,,NOVA2,HYKK,,,,,NPEPL1,HYKK,,,,,NPC1,HYAL2
3229,,,,,NPEPL1,HYKK,,,,,NOVA2,HYLS1,,,,,NPC1,HYLS1,,,,,NPEPPS,HYLS1,,,,,NPC2,HYDIN
3230,,,,,NPEPPS,HYLS1,,,,,NPC1,HYOU1,,,,,NPC2,HYOU1,,,,,NPHP3,HYOU1,,,,,NPEPL1,HYKK
3231,,,,,NPHP3,HYOU1,,,,,NPC2,IAPP,,,,,NPEPL1,IAPP,,,,,NPLOC4,IAPP,,,,,NPEPPS,HYLS1
3232,,,,,NPLOC4,IAPP,,,,,NPEPL1,IARS,,,,,NPEPPS,IARS,,,,,NPM1P25,IARS,,,,,NPHP3,HYOU1
3233,,,,,NPM1P25,IARS,,,,,NPEPPS,IBA57,,,,,NPHP3,IBA57,,,,,NPR1,IBA57,,,,,NPIPB11,IAPP
3234,,,,,NPR1,IBA57,,,,,NPHP3,ICA1,,,,,NPLOC4,ICA1,,,,,NPRL3,ICA1,,,,,NPLOC4,IARS
3235,,,,,NPRL3,ICA1,,,,,NPLOC4,ICA1L,,,,,NPM1P25,ICA1L,,,,,NPTN,ICA1L,,,,,NPM1P25,IBA57
3236,,,,,NPTN,ICA1L,,,,,NPM1P25,ICAM2,,,,,NPR1,ICAM2,,,,,NQO1,ICAM2,,,,,NPR1,ICA1
3237,,,,,NQO1,ICAM2,,,,,NPR1,ICAM3,,,,,NPRL3,ICAM3,,,,,NQO2,ICAM3,,,,,NPRL3,ICA1L
3238,,,,,NQO2,ICAM3,,,,,NPRL3,ICE1,,,,,NPTN,ICE1,,,,,NR1D1,ICE1,,,,,NPTN,ICAM2
3239,,,,,NR1D1,ICE1,,,,,NPTN,ICE2,,,,,NQO1,ICE2,,,,,NR1H2,ICE2,,,,,NQO1,ICAM3
3240,,,,,NR1H2,ICE2,,,,,NQO1,ICMT,,,,,NQO2,ICMT,,,,,NR2C1,ICMT,,,,,NQO2,ICE1
3241,,,,,NR2C1,ICMT,,,,,NQO2,ICOSLG,,,,,NR1D1,ICOSLG,,,,,NR2C2,ICOSLG,,,,,NR1D1,ICE2
3242,,,,,NR2C2,ICOSLG,,,,,NR1D1,ID2,,,,,NR1H2,ID2,,,,,NR2F2,ID2,,,,,NR1H2,ICMT
3243,,,,,NR2F2,ID2,,,,,NR1H2,ID4,,,,,NR2C1,ID4,,,,,NR3C1,ID4,,,,,NR2C1,ICOSLG
3244,,,,,NR3C1,ID4,,,,,NR2C1,IDH1,,,,,NR2C2,IDH1,,,,,NR4A2,IDH1,,,,,NR2C2,ID2
3245,,,,,NR4A2,IDH1,,,,,NR2C2,IDH3A,,,,,NR2F2,IDH3A,,,,,NRARP,IDH3A,,,,,NR2F2,ID4
3246,,,,,NRARP,IDH3A,,,,,NR2F2,IDH3B,,,,,NR3C1,IDH3B,,,,,NRAS,IDH3B,,,,,NR3C1,IDH1
3247,,,,,NRAS,IDH3B,,,,,NR3C1,IDI1,,,,,NR4A2,IDI1,,,,,NRBF2,IDI1,,,,,NR4A2,IDH3A
3248,,,,,NRBF2,IDI1,,,,,NR4A2,IDNK,,,,,NRARP,IDNK,,,,,NRDC,IDNK,,,,,NRARP,IDH3B
3249,,,,,NRDC,IDNK,,,,,NRARP,IER5L,,,,,NRAS,IER5L,,,,,NRG1,IER5L,,,,,NRAS,IDI1
3250,,,,,NRG1,IER5L,,,,,NRAS,IFFO1,,,,,NRBF2,IFFO1,,,,,NRG2,IFFO1,,,,,NRBF2,IDNK
3251,,,,,NRG2,IFFO1,,,,,NRBF2,IFFO2,,,,,NRDC,IFFO2,,,,,NRGN,IFFO2,,,,,NRDC,IER5L
3252,,,,,NRGN,IFFO2,,,,,NRDC,IFI16,,,,,NRG1,IFI16,,,,,NRIP1,IFI16,,,,,NRG1,IFFO1
3253,,,,,NRIP1,IFI16,,,,,NRG1,IFI27,,,,,NRG2,IFI27,,,,,NRN1,IFI27,,,,,NRG2,IFFO2
3254,,,,,NRN1,IFI27,,,,,NRG2,IFI27L1,,,,,NRGN,IFI27L1,,,,,NRROS,IFI27L1,,,,,NRGN,IFI16
3255,,,,,NRROS,IFI27L1,,,,,NRGN,IFI30,,,,,NRIP1,IFI30,,,,,NRXN1,IFI30,,,,,NRIP1,IFI27
3256,,,,,NRXN1,IFI30,,,,,NRIP1,IFI35,,,,,NRN1,IFI35,,,,,NRXN2,IFI35,,,,,NRN1,IFI27L1
3257,,,,,NRXN2,IFI35,,,,,NRN1,IFI44L,,,,,NRROS,IFI44L,,,,,NSFL1C,IFI44L,,,,,NRROS,IFI30
3258,,,,,NSFL1C,IFI44L,,,,,NRROS,IFI6,,,,,NRXN1,IFI6,,,,,NSMAF,IFI6,,,,,NRXN1,IFI35
3259,,,,,NSMAF,IFI6,,,,,NRXN1,IFIT1B,,,,,NRXN2,IFIT1B,,,,,NSMCE1,IFIT1B,,,,,NRXN2,IFI44L
3260,,,,,NSMCE1,IFIT1B,,,,,NRXN2,IFIT5,,,,,NSFL1C,IFIT5,,,,,NSMCE4A,IFIT5,,,,,NSFL1C,IFI6
3261,,,,,NSMCE4A,IFIT5,,,,,NSFL1C,IFNAR1,,,,,NSMAF,IFNAR1,,,,,NSMF,IFNAR1,,,,,NSMAF,IFIT1B
3262,,,,,NSMF,IFNAR1,,,,,NSMAF,IFNG,,,,,NSMCE1,IFNG,,,,,NSUN2,IFNG,,,,,NSMCE1,IFIT5
3263,,,,,NSUN2,IFNG,,,,,NSMCE1,IFNGR1,,,,,NSMCE4A,IFNGR1,,,,,NSUN5P1,IFNGR1,,,,,NSMCE4A,IFNAR1
3264,,,,,NSUN5P1,IFNGR1,,,,,NSMCE4A,IFNGR2,,,,,NSMF,IFNGR2,,,,,NSUN6,IFNGR2,,,,,NSMF,IFNG
3265,,,,,NSUN6,IFNGR2,,,,,NSMF,IFRD2,,,,,NSUN2,IFRD2,,,,,NSUN7,IFRD2,,,,,NSUN2,IFNGR1
3266,,,,,NSUN7,IFRD2,,,,,NSUN2,IFT122,,,,,NSUN5P1,IFT122,,,,,NT5C3A,IFT122,,,,,NSUN5P1,IFNGR2
3267,,,,,NT5C3A,IFT122,,,,,NSUN5P1,IFT140,,,,,NSUN6,IFT140,,,,,NT5DC1,IFT140,,,,,NSUN6,IFRD2
3268,,,,,NT5DC1,IFT140,,,,,NSUN6,IFT20,,,,,NSUN7,IFT20,,,,,NTAN1,IFT20,,,,,NSUN7,IFT122
3269,,,,,NTAN1,IFT20,,,,,NSUN7,IFT27,,,,,NT5C3A,IFT27,,,,,NTHL1,IFT27,,,,,NT5C3A,IFT140
3270,,,,,NTHL1,IFT27,,,,,NT5C3A,IFT46,,,,,NT5DC1,IFT46,,,,,NTN1,IFT46,,,,,NT5DC1,IFT20
3271,,,,,NTN1,IFT46,,,,,NT5DC1,IFT52,,,,,NTAN1,IFT52,,,,,NUAK1,IFT52,,,,,NTAN1,IFT27
3272,,,,,NUAK1,IFT52,,,,,NTAN1,IFT57,,,,,NTHL1,IFT57,,,,,NUAK2,IFT57,,,,,NTHL1,IFT46
3273,,,,,NUAK2,IFT57,,,,,NTHL1,IFT74,,,,,NTN1,IFT74,,,,,NUBP2,IFT74,,,,,NTN1,IFT52
3274,,,,,NUBP2,IFT74,,,,,NTN1,IFT80,,,,,NUAK1,IFT80,,,,,NUCB1,IFT80,,,,,NUAK1,IFT57
3275,,,,,NUCB1,IFT80,,,,,NUAK1,IFT88,,,,,NUAK2,IFT88,,,,,NUCB2,IFT88,,,,,NUAK2,IFT74
3276,,,,,NUCB2,IFT88,,,,,NUAK2,IGF1,,,,,NUBP2,IGF1,,,,,NUDC,IGF1,,,,,NUBP2,IFT80
3277,,,,,NUDC,IGF1,,,,,NUBP2,IGF1R,,,,,NUCB1,IGF1R,,,,,NUDCD1,IGF1R,,,,,NUCB1,IFT88
3278,,,,,NUDCD1,IGF1R,,,,,NUCB1,IGF2BP3,,,,,NUCB2,IGF2BP3,,,,,NUDCD2,IGF2BP3,,,,,NUCB2,IGF1
3279,,,,,NUDCD2,IGF2BP3,,,,,NUCB2,IGF2R,,,,,NUDC,IGF2R,,,,,NUDCD3,IGF2R,,,,,NUDC,IGF1R
