,2549-NUSVR--nu=0.05-C=0.1,2549-NUSVR--nu=0.1-C=0.1,2549-NUSVR--nu=0.15-C=0.1,2549-NUSVR--nu=0.25-C=0.1,2549-NUSVR--nu=0.5-C=0.1,2549-NUSVR--nu=0.75-C=0.1,2549-NUSVR--nu=0.05-C=0.5,2549-NUSVR--nu=0.1-C=0.5,2549-NUSVR--nu=0.15-C=0.5,2549-NUSVR--nu=0.25-C=0.5,2549-NUSVR--nu=0.5-C=0.5,2549-NUSVR--nu=0.75-C=0.5,2549-NUSVR--nu=0.05-C=0.75,2549-NUSVR--nu=0.1-C=0.75,2549-NUSVR--nu=0.15-C=0.75,2549-NUSVR--nu=0.25-C=0.75,2549-NUSVR--nu=0.5-C=0.75,2549-NUSVR--nu=0.75-C=0.75,2549-NUSVR--nu=0.05-C=1,2549-NUSVR--nu=0.1-C=1,2549-NUSVR--nu=0.15-C=1,2549-NUSVR--nu=0.25-C=1,2549-NUSVR--nu=0.5-C=1,2549-NUSVR--nu=0.75-C=1,2549-NUSVR--nu=0.05-C=10,2549-NUSVR--nu=0.1-C=10,2549-NUSVR--nu=0.15-C=10,2549-NUSVR--nu=0.25-C=10,2549-NUSVR--nu=0.5-C=10,2549-NUSVR--nu=0.75-C=10
5977,,,,,ZNF746,PRSS23,,,,,ZNF777,PRSS23,,,,,ZNF768,PRSS23,,,,,ZNF767P,PRSS30P,,,,,ZNF767P,PRSS12
5978,,,,,ZNF747,PRSS30P,,,,,ZNF778,PRSS30P,,,,,ZNF770,PRSS30P,,,,,ZNF768,PRSS36,,,,,ZNF768,PRSS16
5979,,,,,ZNF749,PRSS36,,,,,ZNF791,PRSS36,,,,,ZNF771,PRSS36,,,,,ZNF770,PRSS57,,,,,ZNF770,PRSS23
5980,,,,,ZNF75A,PRSS57,,,,,ZNF800,PRSS57,,,,,ZNF773,PRSS57,,,,,ZNF771,PRTFDC1,,,,,ZNF771,PRSS30P
5981,,,,,ZNF767P,PRTFDC1,,,,,ZNF815P,PRTFDC1,,,,,ZNF777,PRTFDC1,,,,,ZNF773,PRTG,,,,,ZNF773,PRSS36
5982,,,,,ZNF768,PRTG,,,,,ZNF821,PRTG,,,,,ZNF778,PRTG,,,,,ZNF777,PRTN3,,,,,ZNF777,PRSS57
5983,,,,,ZNF770,PRTN3,,,,,ZNF829,PRTN3,,,,,ZNF791,PRTN3,,,,,ZNF778,PRUNE1,,,,,ZNF778,PRTFDC1
5984,,,,,ZNF771,PRUNE1,,,,,ZNF830,PRUNE1,,,,,ZNF800,PRUNE1,,,,,ZNF791,PRX,,,,,ZNF791,PRTG
5985,,,,,ZNF773,PRX,,,,,ZNF846,PRX,,,,,ZNF815P,PRX,,,,,ZNF800,PSAPL1,,,,,ZNF800,PRTN3
5986,,,,,ZNF777,PSAPL1,,,,,ZNF852,PSAPL1,,,,,ZNF821,PSAPL1,,,,,ZNF815P,PSD4,,,,,ZNF815P,PRUNE1
5987,,,,,ZNF778,PSD4,,,,,ZNF865,PSD4,,,,,ZNF829,PSD4,,,,,ZNF821,PSEN1,,,,,ZNF821,PRX
5988,,,,,ZNF791,PSEN1,,,,,ZNF891,PSEN1,,,,,ZNF830,PSEN1,,,,,ZNF829,PSIP1,,,,,ZNF829,PSAPL1
5989,,,,,ZNF800,PSIP1,,,,,ZNF90,PSIP1,,,,,ZNF846,PSIP1,,,,,ZNF830,PSKH1,,,,,ZNF830,PSD4
5990,,,,,ZNF815P,PSKH1,,,,,ZNF91,PSKH1,,,,,ZNF852,PSKH1,,,,,ZNF846,PSMA2,,,,,ZNF846,PSEN1
5991,,,,,ZNF821,PSMA2,,,,,ZNF98,PSMA2,,,,,ZNF865,PSMA2,,,,,ZNF852,PSMA6,,,,,ZNF852,PSIP1
5992,,,,,ZNF829,PSMA6,,,,,ZNFX1,PSMA6,,,,,ZNF90,PSMA6,,,,,ZNF865,PSMB10,,,,,ZNF865,PSKH1
5993,,,,,ZNF830,PSMB10,,,,,ZNHIT6,PSMB10,,,,,ZNF91,PSMB10,,,,,ZNF891,PSMB9,,,,,ZNF891,PSMA2
5994,,,,,ZNF846,PSMB9,,,,,ZNRD1ASP,PSMB9,,,,,ZNF98,PSMB9,,,,,ZNF90,PSMC2,,,,,ZNF90,PSMA6
5995,,,,,ZNF852,PSMC2,,,,,ZNRF2P2,PSMC2,,,,,ZNFX1,PSMC2,,,,,ZNF91,PSMC4,,,,,ZNF91,PSMB10
5996,,,,,ZNF865,PSMC4,,,,,ZNRF3,PSMC4,,,,,ZNHIT6,PSMC4,,,,,ZNF98,PSMD3,,,,,ZNF98,PSMB9
5997,,,,,ZNF90,PSMD3,,,,,ZSCAN18,PSMD3,,,,,ZNRD1ASP,PSMD3,,,,,ZNFX1,PSME2,,,,,ZNFX1,PSMC2
5998,,,,,ZNF91,PSME2,,,,,ZSCAN29,PSME2,,,,,ZNRF2P2,PSME2,,,,,ZNHIT6,PSME3,,,,,ZNHIT6,PSMC4
5999,,,,,ZNF98,PSME3,,,,,ZSCAN30,PSME3,,,,,ZNRF3,PSME3,,,,,ZNRD1ASP,PSME4,,,,,ZNRD1ASP,PSMD3
6000,,,,,ZNFX1,PSME4,,,,,ZSCAN32,PSME4,,,,,ZSCAN18,PSME4,,,,,ZNRF2P2,PSMG3,,,,,ZNRF2P2,PSME2
6001,,,,,ZNHIT6,PSMG3,,,,,ZSWIM1,PSMG3,,,,,ZSCAN29,PSMG3,,,,,ZNRF3,PSPN,,,,,ZNRF3,PSME3
6002,,,,,ZNRD1ASP,PSPN,,,,,ZSWIM4,PSPN,,,,,ZSCAN30,PSPN,,,,,ZSCAN18,PSTK,,,,,ZSCAN18,PSME4
6003,,,,,ZNRF2P2,PSTK,,,,,ZSWIM6,PSTK,,,,,ZSCAN32,PSTK,,,,,ZSCAN29,PSTPIP1,,,,,ZSCAN29,PSMG3
6004,,,,,ZNRF3,PSTPIP1,,,,,ZSWIM8,PSTPIP1,,,,,ZSWIM1,PSTPIP1,,,,,ZSCAN30,PSTPIP2,,,,,ZSCAN30,PSPN
6005,,,,,ZSCAN18,PSTPIP2,,,,,,PSTPIP2,,,,,ZSWIM4,PSTPIP2,,,,,ZSCAN32,PTAFR,,,,,ZSCAN32,PSTK
6006,,,,,ZSCAN29,PTAFR,,,,,,PTAFR,,,,,ZSWIM6,PTAFR,,,,,ZSWIM1,PTBP3,,,,,ZSWIM1,PSTPIP1
6007,,,,,ZSCAN30,PTBP3,,,,,,PTBP3,,,,,ZSWIM8,PTBP3,,,,,ZSWIM4,PTCH1,,,,,ZSWIM4,PSTPIP2
6008,,,,,ZSCAN32,PTCH1,,,,,,PTCH1,,,,,,PTCH1,,,,,ZSWIM6,PTCH2,,,,,ZSWIM6,PTAFR
6009,,,,,ZSWIM1,PTCH2,,,,,,PTCH2,,,,,,PTCH2,,,,,ZSWIM8,PTCRA,,,,,ZSWIM8,PTBP3
6010,,,,,ZSWIM4,PTCRA,,,,,,PTCRA,,,,,,PTCRA,,,,,,PTDSS1,,,,,,PTCH1
6011,,,,,ZSWIM6,PTDSS1,,,,,,PTDSS1,,,,,,PTDSS1,,,,,,PTDSS2,,,,,,PTCH2
6012,,,,,ZSWIM8,PTDSS2,,,,,,PTDSS2,,,,,,PTDSS2,,,,,,PTGER2,,,,,,PTCRA
6013,,,,,,PTGER2,,,,,,PTGER2,,,,,,PTGER2,,,,,,PTGER3,,,,,,PTDSS1
6014,,,,,,PTGER3,,,,,,PTGER3,,,,,,PTGER3,,,,,,PTGER4,,,,,,PTDSS2
6015,,,,,,PTGER4,,,,,,PTGER4,,,,,,PTGER4,,,,,,PTGES2,,,,,,PTGER2
6016,,,,,,PTGES2,,,,,,PTGES2,,,,,,PTGES2,,,,,,PTGES3L,,,,,,PTGER3
6017,,,,,,PTGES3L,,,,,,PTGES3L,,,,,,PTGES3L,,,,,,PTGFR,,,,,,PTGER4
6018,,,,,,PTGFR,,,,,,PTGFR,,,,,,PTGFR,,,,,,PTGIR,,,,,,PTGES2
6019,,,,,,PTGIR,,,,,,PTGIR,,,,,,PTGIR,,,,,,PTGIS,,,,,,PTGES3L
6020,,,,,,PTGIS,,,,,,PTGIS,,,,,,PTGIS,,,,,,PTGR1,,,,,,PTGFR
6021,,,,,,PTGR1,,,,,,PTGR1,,,,,,PTGR1,,,,,,PTGS1,,,,,,PTGIR
6022,,,,,,PTGS1,,,,,,PTGS1,,,,,,PTGS1,,,,,,PTH2R,,,,,,PTGIS
6023,,,,,,PTH2R,,,,,,PTH2R,,,,,,PTH2R,,,,,,PTK2,,,,,,PTGR1
6024,,,,,,PTK2,,,,,,PTK2,,,,,,PTK2,,,,,,PTK2B,,,,,,PTGS1
6025,,,,,,PTK2B,,,,,,PTK2B,,,,,,PTK2B,,,,,,PTMAP2,,,,,,PTH2R
6026,,,,,,PTMAP2,,,,,,PTMAP2,,,,,,PTMAP2,,,,,,PTMAP5,,,,,,PTK2
6027,,,,,,PTMAP5,,,,,,PTMAP5,,,,,,PTMAP5,,,,,,PTN,,,,,,PTK2B
6028,,,,,,PTN,,,,,,PTN,,,,,,PTN,,,,,,PTOV1,,,,,,PTMAP2
6029,,,,,,PTOV1,,,,,,PTOV1,,,,,,PTOV1,,,,,,PTP4A2,,,,,,PTMAP5
6030,,,,,,PTP4A2,,,,,,PTP4A2,,,,,,PTP4A2,,,,,,PTP4A3,,,,,,PTN
6031,,,,,,PTP4A3,,,,,,PTP4A3,,,,,,PTP4A3,,,,,,PTPA,,,,,,PTOV1
6032,,,,,,PTPA,,,,,,PTPA,,,,,,PTPA,,,,,,PTPDC1,,,,,,PTP4A2
6033,,,,,,PTPDC1,,,,,,PTPDC1,,,,,,PTPDC1,,,,,,PTPN1,,,,,,PTP4A3
6034,,,,,,PTPN1,,,,,,PTPN1,,,,,,PTPN1,,,,,,PTPN12,,,,,,PTPA
6035,,,,,,PTPN12,,,,,,PTPN12,,,,,,PTPN12,,,,,,PTPN14,,,,,,PTPDC1
6036,,,,,,PTPN14,,,,,,PTPN14,,,,,,PTPN14,,,,,,PTPN18,,,,,,PTPN1
6037,,,,,,PTPN18,,,,,,PTPN18,,,,,,PTPN18,,,,,,PTPN2,,,,,,PTPN12
6038,,,,,,PTPN2,,,,,,PTPN2,,,,,,PTPN2,,,,,,PTPN22,,,,,,PTPN14
6039,,,,,,PTPN22,,,,,,PTPN22,,,,,,PTPN22,,,,,,PTPN23,,,,,,PTPN18
6040,,,,,,PTPN23,,,,,,PTPN23,,,,,,PTPN23,,,,,,PTPN3,,,,,,PTPN2
6041,,,,,,PTPN3,,,,,,PTPN3,,,,,,PTPN3,,,,,,PTPN4,,,,,,PTPN22
6042,,,,,,PTPN4,,,,,,PTPN4,,,,,,PTPN4,,,,,,PTPN6,,,,,,PTPN23
6043,,,,,,PTPN6,,,,,,PTPN6,,,,,,PTPN6,,,,,,PTPN7,,,,,,PTPN3
6044,,,,,,PTPN7,,,,,,PTPN7,,,,,,PTPN7,,,,,,PTPN9,,,,,,PTPN4
6045,,,,,,PTPN9,,,,,,PTPN9,,,,,,PTPN9,,,,,,PTPRA,,,,,,PTPN6
6046,,,,,,PTPRA,,,,,,PTPRA,,,,,,PTPRA,,,,,,PTPRB,,,,,,PTPN7
6047,,,,,,PTPRB,,,,,,PTPRB,,,,,,PTPRB,,,,,,PTPRC,,,,,,PTPN9
6048,,,,,,PTPRC,,,,,,PTPRC,,,,,,PTPRC,,,,,,PTPRD,,,,,,PTPRA
6049,,,,,,PTPRD,,,,,,PTPRD,,,,,,PTPRD,,,,,,PTPRE,,,,,,PTPRB
6050,,,,,,PTPRE,,,,,,PTPRE,,,,,,PTPRE,,,,,,PTPRF,,,,,,PTPRC
6051,,,,,,PTPRF,,,,,,PTPRF,,,,,,PTPRF,,,,,,PTPRH,,,,,,PTPRD
6052,,,,,,PTPRH,,,,,,PTPRH,,,,,,PTPRH,,,,,,PTPRJ,,,,,,PTPRE
6053,,,,,,PTPRJ,,,,,,PTPRJ,,,,,,PTPRJ,,,,,,PTPRK,,,,,,PTPRF
6054,,,,,,PTPRK,,,,,,PTPRK,,,,,,PTPRK,,,,,,PTPRN,,,,,,PTPRH
6055,,,,,,PTPRN,,,,,,PTPRN,,,,,,PTPRN,,,,,,PTPRS,,,,,,PTPRJ
6056,,,,,,PTPRS,,,,,,PTPRS,,,,,,PTPRS,,,,,,PTPRT,,,,,,PTPRK
6057,,,,,,PTPRT,,,,,,PTPRT,,,,,,PTPRT,,,,,,PTRHD1,,,,,,PTPRN
6058,,,,,,PTRHD1,,,,,,PTRHD1,,,,,,PTRHD1,,,,,,PTTG1,,,,,,PTPRS
6059,,,,,,PTTG1,,,,,,PTTG1,,,,,,PTTG1,,,,,,PUDP,,,,,,PTPRT
6060,,,,,,PUDP,,,,,,PUDP,,,,,,PUDP,,,,,,PUM3,,,,,,PTRHD1
6061,,,,,,PUM3,,,,,,PUM3,,,,,,PUM3,,,,,,PUS10,,,,,,PTTG1
6062,,,,,,PUS10,,,,,,PUS10,,,,,,PUS10,,,,,,PUS7,,,,,,PUDP
6063,,,,,,PUS7,,,,,,PUS7,,,,,,PUS7,,,,,,PUS7L,,,,,,PUM3
6064,,,,,,PUS7L,,,,,,PUS7L,,,,,,PUS7L,,,,,,PWP1,,,,,,PUS10
6065,,,,,,PWP1,,,,,,PWP1,,,,,,PWP1,,,,,,PWWP2A,,,,,,PUS7
6066,,,,,,PWWP2A,,,,,,PWWP2A,,,,,,PWWP2A,,,,,,PWWP2B,,,,,,PUS7L
6067,,,,,,PWWP2B,,,,,,PWWP2B,,,,,,PWWP2B,,,,,,PXMP4,,,,,,PWP1
6068,,,,,,PXMP4,,,,,,PXMP4,,,,,,PXMP4,,,,,,PXN,,,,,,PWWP2A
6069,,,,,,PXN,,,,,,PXN,,,,,,PXN,,,,,,PYCARD,,,,,,PWWP2B
6070,,,,,,PYCARD,,,,,,PYCARD,,,,,,PYCARD,,,,,,PYCR1,,,,,,PXMP4
6071,,,,,,PYCR1,,,,,,PYCR1,,,,,,PYCR1,,,,,,PYGB,,,,,,PXN
6072,,,,,,PYGB,,,,,,PYGB,,,,,,PYGB,,,,,,PYGL,,,,,,PYCARD
6073,,,,,,PYGL,,,,,,PYGL,,,,,,PYGL,,,,,,PYGM,,,,,,PYCR1
6074,,,,,,PYGM,,,,,,PYGM,,,,,,PYGM,,,,,,PYGO1,,,,,,PYGB
6075,,,,,,PYGO1,,,,,,PYGO1,,,,,,PYGO1,,,,,,PYGO2,,,,,,PYGL
6076,,,,,,PYGO2,,,,,,PYGO2,,,,,,PYGO2,,,,,,PYHIN1,,,,,,PYGM
6077,,,,,,PYHIN1,,,,,,PYHIN1,,,,,,PYHIN1,,,,,,PYROXD1,,,,,,PYGO1
6078,,,,,,PYROXD1,,,,,,PYROXD1,,,,,,PYROXD1,,,,,,PYROXD2,,,,,,PYGO2
6079,,,,,,PYROXD2,,,,,,PYROXD2,,,,,,PYROXD2,,,,,,PYURF,,,,,,PYHIN1
6080,,,,,,PYURF,,,,,,PYURF,,,,,,PYURF,,,,,,PZP,,,,,,PYROXD1
6081,,,,,,PZP,,,,,,PZP,,,,,,PZP,,,,,,QARS,,,,,,PYROXD2
6082,,,,,,QARS,,,,,,QARS,,,,,,QARS,,,,,,QDPR,,,,,,PYURF
6083,,,,,,QDPR,,,,,,QDPR,,,,,,QDPR,,,,,,QKI,,,,,,PZP
6084,,,,,,QKI,,,,,,QKI,,,,,,QKI,,,,,,QPCT,,,,,,QARS
6085,,,,,,QPCT,,,,,,QPCT,,,,,,QPCT,,,,,,QPRT,,,,,,QDPR
6086,,,,,,QPRT,,,,,,QPRT,,,,,,QPRT,,,,,,QRICH1,,,,,,QKI
6087,,,,,,QRICH1,,,,,,QRICH1,,,,,,QRICH1,,,,,,QSER1,,,,,,QPCT
6088,,,,,,QSER1,,,,,,QSER1,,,,,,QSER1,,,,,,QTRT1,,,,,,QPRT
6089,,,,,,QTRT1,,,,,,QTRT1,,,,,,QTRT1,,,,,,QTRT2,,,,,,QRICH1
6090,,,,,,QTRT2,,,,,,QTRT2,,,,,,QTRT2,,,,,,R3HCC1,,,,,,QSER1
6091,,,,,,R3HCC1,,,,,,R3HCC1,,,,,,R3HCC1,,,,,,R3HCC1L,,,,,,QTRT1
6092,,,,,,R3HCC1L,,,,,,R3HCC1L,,,,,,R3HCC1L,,,,,,R3HDM1,,,,,,QTRT2
6093,,,,,,R3HDM1,,,,,,R3HDM1,,,,,,R3HDM1,,,,,,R3HDM4,,,,,,R3HCC1
6094,,,,,,R3HDM4,,,,,,R3HDM4,,,,,,R3HDM4,,,,,,RAB10,,,,,,R3HCC1L
6095,,,,,,RAB10,,,,,,RAB10,,,,,,RAB10,,,,,,RAB11A,,,,,,R3HDM1
6096,,,,,,RAB11A,,,,,,RAB11A,,,,,,RAB11A,,,,,,RAB11FIP1,,,,,,R3HDM4
6097,,,,,,RAB11FIP1,,,,,,RAB11FIP1,,,,,,RAB11FIP1,,,,,,RAB11FIP3,,,,,,RAB10
6098,,,,,,RAB11FIP3,,,,,,RAB11FIP3,,,,,,RAB11FIP3,,,,,,RAB11FIP4,,,,,,RAB11A
6099,,,,,,RAB11FIP4,,,,,,RAB11FIP4,,,,,,RAB11FIP4,,,,,,RAB11FIP5,,,,,,RAB11FIP1
6100,,,,,,RAB11FIP5,,,,,,RAB11FIP5,,,,,,RAB11FIP5,,,,,,RAB12,,,,,,RAB11FIP3
6101,,,,,,RAB12,,,,,,RAB12,,,,,,RAB12,,,,,,RAB13,,,,,,RAB11FIP4
6102,,,,,,RAB13,,,,,,RAB13,,,,,,RAB13,,,,,,RAB21,,,,,,RAB11FIP5
6103,,,,,,RAB21,,,,,,RAB21,,,,,,RAB21,,,,,,RAB24,,,,,,RAB12
6104,,,,,,RAB24,,,,,,RAB24,,,,,,RAB24,,,,,,RAB27A,,,,,,RAB13
6105,,,,,,RAB27A,,,,,,RAB27A,,,,,,RAB27A,,,,,,RAB27B,,,,,,RAB21
6106,,,,,,RAB27B,,,,,,RAB27B,,,,,,RAB27B,,,,,,RAB28,,,,,,RAB24
6107,,,,,,RAB28,,,,,,RAB28,,,,,,RAB28,,,,,,RAB29,,,,,,RAB27A
6108,,,,,,RAB29,,,,,,RAB29,,,,,,RAB29,,,,,,RAB2B,,,,,,RAB27B
6109,,,,,,RAB2B,,,,,,RAB2B,,,,,,RAB2B,,,,,,RAB30,,,,,,RAB28
6110,,,,,,RAB30,,,,,,RAB30,,,,,,RAB30,,,,,,RAB31,,,,,,RAB29
6111,,,,,,RAB31,,,,,,RAB31,,,,,,RAB31,,,,,,RAB32,,,,,,RAB2B
6112,,,,,,RAB32,,,,,,RAB32,,,,,,RAB32,,,,,,RAB34,,,,,,RAB30
6113,,,,,,RAB34,,,,,,RAB34,,,,,,RAB34,,,,,,RAB35,,,,,,RAB31
6114,,,,,,RAB35,,,,,,RAB35,,,,,,RAB35,,,,,,RAB38,,,,,,RAB32
6115,,,,,,RAB38,,,,,,RAB38,,,,,,RAB38,,,,,,RAB3A,,,,,,RAB34
6116,,,,,,RAB3A,,,,,,RAB3A,,,,,,RAB3A,,,,,,RAB3D,,,,,,RAB35
6117,,,,,,RAB3D,,,,,,RAB3D,,,,,,RAB3D,,,,,,RAB3GAP1,,,,,,RAB38
6118,,,,,,RAB3GAP1,,,,,,RAB3GAP1,,,,,,RAB3GAP1,,,,,,RAB3IL1,,,,,,RAB3A
6119,,,,,,RAB3IL1,,,,,,RAB3IL1,,,,,,RAB3IL1,,,,,,RAB40C,,,,,,RAB3D
6120,,,,,,RAB40C,,,,,,RAB40C,,,,,,RAB40C,,,,,,RAB42,,,,,,RAB3GAP1
6121,,,,,,RAB42,,,,,,RAB42,,,,,,RAB42,,,,,,RAB44,,,,,,RAB3IL1
6122,,,,,,RAB44,,,,,,RAB44,,,,,,RAB44,,,,,,RAB4A,,,,,,RAB40C
6123,,,,,,RAB4A,,,,,,RAB4A,,,,,,RAB4A,,,,,,RAB4B,,,,,,RAB42
6124,,,,,,RAB4B,,,,,,RAB4B,,,,,,RAB4B,,,,,,RAB7A,,,,,,RAB44
6125,,,,,,RAB7A,,,,,,RAB7A,,,,,,RAB7A,,,,,,RAB8A,,,,,,RAB4A
6126,,,,,,RAB8A,,,,,,RAB8A,,,,,,RAB8A,,,,,,RAB8B,,,,,,RAB4B
6127,,,,,,RAB8B,,,,,,RAB8B,,,,,,RAB8B,,,,,,RAB9A,,,,,,RAB7A
6128,,,,,,RAB9A,,,,,,RAB9A,,,,,,RAB9A,,,,,,RAB9B,,,,,,RAB8A
6129,,,,,,RAB9B,,,,,,RAB9B,,,,,,RAB9B,,,,,,RABEP1,,,,,,RAB8B
6130,,,,,,RABEP1,,,,,,RABEP1,,,,,,RABEP1,,,,,,RABEP2,,,,,,RAB9A
6131,,,,,,RABEP2,,,,,,RABEP2,,,,,,RABEP2,,,,,,RABEPK,,,,,,RAB9B
6132,,,,,,RABEPK,,,,,,RABEPK,,,,,,RABEPK,,,,,,RABGAP1,,,,,,RABEP1
6133,,,,,,RABGAP1,,,,,,RABGAP1,,,,,,RABGAP1,,,,,,RABGAP1L,,,,,,RABEP2
6134,,,,,,RABGAP1L,,,,,,RABGAP1L,,,,,,RABGAP1L,,,,,,RABGEF1,,,,,,RABEPK
6135,,,,,,RABGEF1,,,,,,RABGEF1,,,,,,RABGEF1,,,,,,RABGGTA,,,,,,RABGAP1
6136,,,,,,RABGGTA,,,,,,RABGGTA,,,,,,RABGGTA,,,,,,RABGGTB,,,,,,RABGAP1L
6137,,,,,,RABGGTB,,,,,,RABGGTB,,,,,,RABGGTB,,,,,,RABL3,,,,,,RABGEF1
6138,,,,,,RABL3,,,,,,RABL3,,,,,,RABL3,,,,,,RAC1P2,,,,,,RABGGTA
6139,,,,,,RAC1P2,,,,,,RAC1P2,,,,,,RAC1P2,,,,,,RAC2,,,,,,RABGGTB
6140,,,,,,RAC2,,,,,,RAC2,,,,,,RAC2,,,,,,RAC3,,,,,,RABL3
6141,,,,,,RAC3,,,,,,RAC3,,,,,,RAC3,,,,,,RAD17,,,,,,RAC1P2
6142,,,,,,RAD17,,,,,,RAD17,,,,,,RAD17,,,,,,RAD23A,,,,,,RAC2
6143,,,,,,RAD23A,,,,,,RAD23A,,,,,,RAD23A,,,,,,RAD23B,,,,,,RAC3
6144,,,,,,RAD23B,,,,,,RAD23B,,,,,,RAD23B,,,,,,RAD50,,,,,,RAD17
6145,,,,,,RAD50,,,,,,RAD50,,,,,,RAD50,,,,,,RAD51AP1,,,,,,RAD23A
6146,,,,,,RAD51AP1,,,,,,RAD51AP1,,,,,,RAD51AP1,,,,,,RAD51B,,,,,,RAD23B
6147,,,,,,RAD51B,,,,,,RAD51B,,,,,,RAD51B,,,,,,RAD51C,,,,,,RAD50
6148,,,,,,RAD51C,,,,,,RAD51C,,,,,,RAD51C,,,,,,RAD51D,,,,,,RAD51AP1
6149,,,,,,RAD51D,,,,,,RAD51D,,,,,,RAD51D,,,,,,RAD54B,,,,,,RAD51B
6150,,,,,,RAD54B,,,,,,RAD54B,,,,,,RAD54B,,,,,,RAD54L2,,,,,,RAD51C
6151,,,,,,RAD54L2,,,,,,RAD54L2,,,,,,RAD54L2,,,,,,RAD9A,,,,,,RAD51D
6152,,,,,,RAD9A,,,,,,RAD9A,,,,,,RAD9A,,,,,,RAET1E,,,,,,RAD54B
6153,,,,,,RAET1E,,,,,,RAET1E,,,,,,RAET1E,,,,,,RAF1,,,,,,RAD54L2
6154,,,,,,RAF1,,,,,,RAF1,,,,,,RAF1,,,,,,RAI1,,,,,,RAD9A
6155,,,,,,RAI1,,,,,,RAI1,,,,,,RAI1,,,,,,RAI14,,,,,,RAET1E
6156,,,,,,RAI14,,,,,,RAI14,,,,,,RAI14,,,,,,RAI2,,,,,,RAF1
6157,,,,,,RAI2,,,,,,RAI2,,,,,,RAI2,,,,,,RALB,,,,,,RAI1
6158,,,,,,RALB,,,,,,RALB,,,,,,RALB,,,,,,RALGPS1,,,,,,RAI14
6159,,,,,,RALGPS1,,,,,,RALGPS1,,,,,,RALGPS1,,,,,,RALGPS2,,,,,,RAI2
6160,,,,,,RALGPS2,,,,,,RALGPS2,,,,,,RALGPS2,,,,,,RALY,,,,,,RALB
6161,,,,,,RALY,,,,,,RALY,,,,,,RALY,,,,,,RAMP1,,,,,,RALGPS1
6162,,,,,,RAMP1,,,,,,RAMP1,,,,,,RAMP1,,,,,,RAMP2,,,,,,RALGPS2
6163,,,,,,RAMP2,,,,,,RAMP2,,,,,,RAMP2,,,,,,RAMP3,,,,,,RALY
6164,,,,,,RAMP3,,,,,,RAMP3,,,,,,RAMP3,,,,,,RAN,,,,,,RAMP1
6165,,,,,,RAN,,,,,,RAN,,,,,,RAN,,,,,,RANBP1,,,,,,RAMP2
6166,,,,,,RANBP1,,,,,,RANBP1,,,,,,RANBP1,,,,,,RANBP10,,,,,,RAMP3
6167,,,,,,RANBP10,,,,,,RANBP10,,,,,,RANBP10,,,,,,RANBP17,,,,,,RAN
6168,,,,,,RANBP17,,,,,,RANBP17,,,,,,RANBP17,,,,,,RANBP3,,,,,,RANBP1
6169,,,,,,RANBP3,,,,,,RANBP3,,,,,,RANBP3,,,,,,RANGAP1,,,,,,RANBP10
6170,,,,,,RANGAP1,,,,,,RANGAP1,,,,,,RANGAP1,,,,,,RANGRF,,,,,,RANBP17
6171,,,,,,RANGRF,,,,,,RANGRF,,,,,,RANGRF,,,,,,RAP1A,,,,,,RANBP3
6172,,,,,,RAP1A,,,,,,RAP1A,,,,,,RAP1A,,,,,,RAP1B,,,,,,RANGAP1
6173,,,,,,RAP1B,,,,,,RAP1B,,,,,,RAP1B,,,,,,RAP1GAP,,,,,,RANGRF
6174,,,,,,RAP1GAP,,,,,,RAP1GAP,,,,,,RAP1GAP,,,,,,RAP1GAP2,,,,,,RAP1A
6175,,,,,,RAP1GAP2,,,,,,RAP1GAP2,,,,,,RAP1GAP2,,,,,,RAP2A,,,,,,RAP1B
6176,,,,,,RAP2A,,,,,,RAP2A,,,,,,RAP2A,,,,,,RAP2B,,,,,,RAP1GAP
6177,,,,,,RAP2B,,,,,,RAP2B,,,,,,RAP2B,,,,,,RAP2C,,,,,,RAP1GAP2
6178,,,,,,RAP2C,,,,,,RAP2C,,,,,,RAP2C,,,,,,RAPGEF1,,,,,,RAP2A
6179,,,,,,RAPGEF1,,,,,,RAPGEF1,,,,,,RAPGEF1,,,,,,RAPGEF2,,,,,,RAP2B
6180,,,,,,RAPGEF2,,,,,,RAPGEF2,,,,,,RAPGEF2,,,,,,RAPGEF3,,,,,,RAP2C
6181,,,,,,RAPGEF3,,,,,,RAPGEF3,,,,,,RAPGEF3,,,,,,RAPGEF4,,,,,,RAPGEF1
6182,,,,,,RAPGEF4,,,,,,RAPGEF4,,,,,,RAPGEF4,,,,,,RAPGEF5,,,,,,RAPGEF2
6183,,,,,,RAPGEF5,,,,,,RAPGEF5,,,,,,RAPGEF5,,,,,,RAPGEF6,,,,,,RAPGEF3
6184,,,,,,RAPGEF6,,,,,,RAPGEF6,,,,,,RAPGEF6,,,,,,RAPGEFL1,,,,,,RAPGEF4
6185,,,,,,RAPGEFL1,,,,,,RAPGEFL1,,,,,,RAPGEFL1,,,,,,RARA,,,,,,RAPGEF5
6186,,,,,,RARA,,,,,,RARA,,,,,,RARA,,,,,,RARG,,,,,,RAPGEF6
6187,,,,,,RARG,,,,,,RARG,,,,,,RARG,,,,,,RARRES3,,,,,,RAPGEFL1
6188,,,,,,RARRES1,,,,,,RARRES1,,,,,,RARRES3,,,,,,RARS,,,,,,RARA
6189,,,,,,RARRES3,,,,,,RARRES3,,,,,,RARS,,,,,,RASA1,,,,,,RARG
