,5672-NUSVR--nu=0.05-C=0.1,5672-NUSVR--nu=0.1-C=0.1,5672-NUSVR--nu=0.15-C=0.1,5672-NUSVR--nu=0.25-C=0.1,5672-NUSVR--nu=0.5-C=0.1,5672-NUSVR--nu=0.75-C=0.1,5672-NUSVR--nu=0.05-C=0.5,5672-NUSVR--nu=0.1-C=0.5,5672-NUSVR--nu=0.15-C=0.5,5672-NUSVR--nu=0.25-C=0.5,5672-NUSVR--nu=0.5-C=0.5,5672-NUSVR--nu=0.75-C=0.5,5672-NUSVR--nu=0.05-C=0.75,5672-NUSVR--nu=0.1-C=0.75,5672-NUSVR--nu=0.15-C=0.75,5672-NUSVR--nu=0.25-C=0.75,5672-NUSVR--nu=0.5-C=0.75,5672-NUSVR--nu=0.75-C=0.75,5672-NUSVR--nu=0.05-C=1,5672-NUSVR--nu=0.1-C=1,5672-NUSVR--nu=0.15-C=1,5672-NUSVR--nu=0.25-C=1,5672-NUSVR--nu=0.5-C=1,5672-NUSVR--nu=0.75-C=1,5672-NUSVR--nu=0.05-C=10,5672-NUSVR--nu=0.1-C=10,5672-NUSVR--nu=0.15-C=10,5672-NUSVR--nu=0.25-C=10,5672-NUSVR--nu=0.5-C=10,5672-NUSVR--nu=0.75-C=10
1358,,,SASH1,LINC01151,DNMT3B,CHAF1B,,,SAP130,LINC01410,DNPH1,CHCHD3,,,SASH3,LINC01410,DOCK1,CHAMP1,,,SARS,LINC01151,DNPH1,CHCHD3,,,SARAF,LINS1,DNMT3B,CHCHD10
1359,,,SASH3,LINC01278,DNPEP,CHAMP1,,,SAP30,LINS1,DOCK1,CHCHD4,,,SATB1,LINS1,DOCK10,CHCHD10,,,SASH1,LINC01278,DOCK1,CHCHD4,,,SARS,LIPA,DNPEP,CHCHD3
1360,,,SATB1,LINC01410,DNPH1,CHCHD10,,,SAP30L,LIPA,DOCK10,CHCHD5,,,SAV1,LIPA,DOCK11,CHCHD3,,,SASH3,LINC01410,DOCK10,CHCHD5,,,SASH1,LIPG,DNPH1,CHCHD4
1361,,,SAV1,LINS1,DOCK1,CHCHD3,,,SARAF,LIPG,DOCK11,CHCHD7,,,SBF1,LIPG,DOCK2,CHCHD4,,,SATB1,LINS1,DOCK11,CHCHD7,,,SASH3,LMCD1,DOCK1,CHCHD5
1362,,,SBF1,LIPA,DOCK10,CHCHD4,,,SARS,LMCD1,DOCK2,CHD1L,,,SCGB2A2,LMCD1,DOCK5,CHCHD5,,,SAV1,LIPA,DOCK2,CHD1L,,,SATB1,LMNB1,DOCK10,CHCHD7
1363,,,SCGB2A2,LIPG,DOCK11,CHCHD5,,,SASH1,LMNB1,DOCK5,CHD2,,,SCMH1,LMNB1,DOCK7,CHCHD7,,,SBF1,LIPG,DOCK5,CHD2,,,SAV1,LMNB2,DOCK11,CHD1L
1364,,,SCMH1,LMCD1,DOCK2,CHCHD7,,,SASH3,LMNB2,DOCK7,CHD3,,,SCML1,LMNB2,DOCK8,CHD1L,,,SCGB1A1,LMCD1,DOCK7,CHD3,,,SBF1,LNPEP,DOCK2,CHD2
1365,,,SCML1,LMNB1,DOCK5,CHD1L,,,SATB1,LNPEP,DOCK8,CHD4,,,SCNN1A,LNPEP,DOCK9,CHD2,,,SCGB2A2,LMNB1,DOCK8,CHD4,,,SCGB1A1,LPAR6,DOCK5,CHD3
1366,,,SCNN1A,LMNB2,DOCK7,CHD2,,,SAV1,LPAR6,DOCK9,CHD6,,,SCPEP1,LPAR6,DOK1,CHD3,,,SCMH1,LMNB2,DOCK9,CHD6,,,SCGB2A2,LPCAT2,DOCK7,CHD4
1367,,,SCPEP1,LNPEP,DOCK8,CHD3,,,SBF1,LPCAT2,DOK1,CHDH,,,SCT,LPCAT2,DOK2,CHD4,,,SCML1,LNPEP,DOK1,CHDH,,,SCMH1,LPCAT3,DOCK8,CHD6
1368,,,SCT,LPAR6,DOCK9,CHD4,,,SCGB2A2,LPCAT3,DOK2,CHEK1,,,SDC4,LPCAT3,DOK3,CHD6,,,SCNN1A,LPAR6,DOK2,CHEK1,,,SCML1,LPCAT4,DOCK9,CHDH
1369,,,SDC4,LPCAT2,DOK1,CHD6,,,SCMH1,LPCAT4,DOK3,CHEK2,,,SDHAF2,LPCAT4,DONSON,CHDH,,,SCPEP1,LPCAT2,DOK3,CHEK2,,,SCNN1A,LPIN2,DOK1,CHEK1
1370,,,SDHAF2,LPCAT3,DOK2,CHDH,,,SCML1,LPIN2,DONSON,CHERP,,,SEC14L2,LPIN2,DPCD,CHEK1,,,SCT,LPCAT3,DONSON,CHERP,,,SCPEP1,LRBA,DOK2,CHEK2
1371,,,SEC14L2,LPCAT4,DOK3,CHEK1,,,SCNN1A,LRBA,DPCD,CHFR,,,SEC16A,LRBA,DPEP1,CHEK2,,,SDC4,LPCAT4,DPCD,CHFR,,,SCT,LRCH3,DOK3,CHERP
1372,,,SEC16A,LPIN2,DONSON,CHEK2,,,SCPEP1,LRCH3,DPEP1,CHI3L2,,,SEL1L3,LRCH3,DPEP2,CHERP,,,SDHAF2,LPIN2,DPEP1,CHI3L2,,,SDC4,LRIF1,DONSON,CHFR
1373,,,SEL1L3,LRBA,DPCD,CHERP,,,SCT,LRIF1,DPEP2,CHIT1,,,SELENBP1,LRIF1,DPF2,CHFR,,,SEC14L2,LRBA,DPEP2,CHIT1,,,SDHAF2,LRIG2,DPCD,CHI3L2
1374,,,SELENBP1,LRCH3,DPEP1,CHFR,,,SDC4,LRIG2,DPF2,CHKA,,,SELL,LRIG2,DPH1,CHI3L2,,,SEC16A,LRCH3,DPF2,CHKA,,,SEC14L2,LRMP,DPEP1,CHIT1
1375,,,SELL,LRIF1,DPEP2,CHI3L2,,,SDHAF2,LRMP,DPH1,CHKB,,,SEPT5,LRMP,DPH6,CHIT1,,,SEL1L3,LRIF1,DPH1,CHKB,,,SEC16A,LRP1,DPEP2,CHKA
1376,,,SEPT5,LRIG2,DPF2,CHIT1,,,SEC14L2,LRP1,DPH6,CHL1,,,SEPT7,LRP1,DPH7,CHKA,,,SELENBP1,LRIG2,DPH6,CHL1,,,SEL1L3,LRP10,DPF2,CHKB
1377,,,SEPT7,LRMP,DPH1,CHKA,,,SEC16A,LRP10,DPH7,CHM,,,SEPT9,LRP10,DPP3,CHKB,,,SELL,LRMP,DPH7,CHM,,,SELENBP1,LRRC37BP1,DPH1,CHL1
1378,,,SEPT9,LRP1,DPH6,CHKB,,,SEL1L3,LRRC37BP1,DPP3,CHML,,,SERPINB13,LRRC37BP1,DPP7,CHL1,,,SEPT5,LRP1,DPP3,CHML,,,SELL,LRRC59,DPH6,CHM
1379,,,SERPINB13,LRP10,DPH7,CHL1,,,SELENBP1,LRRC59,DPP7,CHMP1A,,,SERTAD1,LRRC59,DPP9,CHM,,,SEPT7,LRP10,DPP7,CHMP1A,,,SEPT5,LRRFIP1P1,DPH7,CHML
1380,,,SERTAD1,LRRC37BP1,DPP3,CHM,,,SELL,LRRFIP1P1,DPP9,CHMP4B,,,SESN3,LRRFIP1P1,DPY19L1,CHML,,,SEPT9,LRRC37BP1,DPP9,CHMP4B,,,SEPT7,LRRIQ1,DPP3,CHMP1A
1381,,,SESN3,LRRC59,DPP7,CHML,,,SEPT5,LRRIQ1,DPY19L1,CHMP6,,,SETD1B,LRRIQ1,DPY19L2P2,CHMP1A,,,SERPINB13,LRRC59,DPY19L1,CHMP6,,,SEPT9,LRRK1,DPP7,CHMP4B
1382,,,SETD1B,LRRFIP1P1,DPP9,CHMP1A,,,SEPT7,LRRK1,DPY19L2P2,CHMP7,,,SETD5,LRRK1,DPY19L4,CHMP4B,,,SERTAD1,LRRFIP1P1,DPY19L2P2,CHMP7,,,SERPINB13,LSM1,DPP9,CHMP6
1383,,,SETD5,LRRIQ1,DPY19L1,CHMP4B,,,SEPT9,LSM1,DPY19L4,CHN2,,,SF3A1,LSM1,DPY30,CHMP6,,,SESN3,LRRIQ1,DPY19L4,CHN2,,,SERTAD1,LSM12,DPY19L1,CHMP7
1384,,,SF3A1,LRRK1,DPY19L2P2,CHMP4C,,,SERPINB13,LSM12,DPY30,CHORDC1,,,SF3A2,LSM12,DPYD,CHMP7,,,SETD1B,LRRK1,DPY30,CHORDC1,,,SESN3,LSM14A,DPY19L2P2,CHN2
1385,,,SF3A2,LSM1,DPY19L4,CHMP6,,,SERTAD1,LSM14A,DPYD,CHP1,,,SF3B3,LSM14A,DPYSL2,CHN2,,,SETD5,LSM1,DPYD,CHP1,,,SETD1B,LSM5,DPY19L4,CHORDC1
1386,,,SF3B3,LSM12,DPY30,CHMP7,,,SESN3,LSM5,DPYSL2,CHPF2,,,SFRP2,LSM5,DPYSL3,CHORDC1,,,SF3A1,LSM12,DPYSL2,CHPF2,,,SETD5,LSP1,DPY30,CHP1
1387,,,SFRP2,LSM14A,DPYD,CHN2,,,SETD1B,LSP1,DPYSL3,CHPT1,,,SFTPC,LSP1,DR1,CHP1,,,SF3A2,LSM14A,DPYSL3,CHPT1,,,SF3A1,LTA4H,DPYD,CHPF2
1388,,,SFTPC,LSM5,DPYSL2,CHORDC1,,,SETD5,LTA4H,DR1,CHRDL1,,,SGK3,LTA4H,DRAM1,CHPF2,,,SF3B3,LSM5,DR1,CHRDL1,,,SF3A2,LTF,DPYSL2,CHPT1
1389,,,SGK3,LSP1,DPYSL3,CHP1,,,SF3A1,LTF,DRAM1,CHRM3,,,SGO2,LTF,DRAP1,CHPT1,,,SFRP2,LSP1,DRAM1,CHRM3,,,SF3B3,LUC7L3,DPYSL3,CHRDL1
1390,,,SGO2,LTA4H,DR1,CHPF2,,,SF3A2,LUC7L3,DRAP1,CHRNA2,,,SH2B3,LUC7L3,DRG1,CHRDL1,,,SFTPC,LTA4H,DRAP1,CHRNA2,,,SFRP2,LURAP1L,DR1,CHRM3
1391,,,SH2B3,LTF,DRAM1,CHPT1,,,SF3B3,LURAP1L,DRG1,CHRNB2,,,SH2D3C,LURAP1L,DROSHA,CHRM3,,,SGK3,LTF,DRG1,CHRNB2,,,SFTPC,LXN,DRAM1,CHRNA2
1392,,,SH2D3C,LUC7L3,DRAP1,CHRDL1,,,SFRP2,LXN,DROSHA,CHST10,,,SH3BGRL,LXN,DSC2,CHRNA2,,,SGO2,LUC7L3,DROSHA,CHST10,,,SGK3,LY6E,DRAP1,CHRNB2
1393,,,SH3BGRL,LURAP1L,DRG1,CHRM3,,,SFTPC,LY6E,DSC2,CHST11,,,SH3BGRL2,LY6E,DSCAML1,CHRNB2,,,SH2B3,LURAP1L,DSC2,CHST11,,,SGO2,LY6G6F,DRG1,CHST10
1394,,,SH3BGRL2,LXN,DROSHA,CHRNA2,,,SGK3,LY6G6F,DSCAML1,CHST12,,,SH3BGRL3,LY6G6F,DSE,CHST10,,,SH2D3C,LXN,DSCAML1,CHST12,,,SH2B3,LY6H,DROSHA,CHST11
1395,,,SH3BGRL3,LY6E,DSC2,CHRNB2,,,SGO2,LY6H,DSE,CHST13,,,SH3BP1,LY6H,DSEL,CHST11,,,SH3BGRL,LY6E,DSE,CHST13,,,SH2D3C,LY75,DSC2,CHST12
1396,,,SH3BP1,LY6G6F,DSCAML1,CHST10,,,SH2B3,LY75,DSEL,CHST14,,,SH3BP2,LY75,DSG2,CHST12,,,SH3BGRL2,LY6G6F,DSEL,CHST14,,,SH3BGRL,LY9,DSCAML1,CHST13
1397,,,SH3BP2,LY6H,DSE,CHST11,,,SH2D3C,LY9,DSG2,CHST15,,,SH3KBP1,LY9,DSN1,CHST13,,,SH3BGRL3,LY6H,DSG2,CHST15,,,SH3BGRL2,LY96,DSE,CHST14
1398,,,SH3KBP1,LY75,DSEL,CHST12,,,SH3BGRL,LY96,DSN1,CHST2,,,SH3PXD2A,LY96,DSP,CHST14,,,SH3BP1,LY75,DSN1,CHST2,,,SH3BGRL3,LYAR,DSEL,CHST15
1399,,,SH3PXD2A,LY9,DSG2,CHST13,,,SH3BGRL2,LYAR,DSP,CHST3,,,SHANK3,LYAR,DST,CHST15,,,SH3BP2,LY9,DSP,CHST3,,,SH3BP1,LYL1,DSG2,CHST2
1400,,,SHANK3,LY96,DSN1,CHST14,,,SH3BGRL3,LYL1,DST,CHST5,,,SHC4,LYL1,DSTN,CHST2,,,SH3KBP1,LY96,DST,CHST5,,,SH3BP2,LYN,DSN1,CHST3
1401,,,SHC4,LYAR,DSP,CHST15,,,SH3BP1,LYN,DSTN,CHST6,,,SHKBP1,LYN,DTHD1,CHST3,,,SH3PXD2A,LYAR,DSTN,CHST6,,,SH3KBP1,LYPLA1,DSP,CHST5
1402,,,SHKBP1,LYN,DST,CHST2,,,SH3BP2,LYPLA1,DTHD1,CHST9,,,SHOC2,LYPLA1,DTWD1,CHST5,,,SHANK3,LYL1,DTHD1,CHST9,,,SH3PXD2A,LYPLAL1,DST,CHST6
1403,,,SHOC2,LYPLA1,DSTN,CHST3,,,SH3KBP1,LYPLAL1,DTWD1,CHSY1,,,SIL1,LYPLAL1,DTX1,CHST6,,,SHC4,LYN,DTWD1,CHSY1,,,SHANK3,LYRM2,DSTN,CHST9
1404,,,SIL1,LYPLAL1,DTHD1,CHST5,,,SH3PXD2A,LYRM2,DTX1,CHTF18,,,SIN3A,LYRM2,DTX2,CHST9,,,SHKBP1,LYPLA1,DTX1,CHTF18,,,SHC4,LYSMD2,DTHD1,CHSY1
1405,,,SIN3A,LYRM2,DTWD1,CHST6,,,SHANK3,LYSMD2,DTX2,CHTF8,,,SIPA1,LYSMD2,DTX3L,CHSY1,,,SHOC2,LYPLAL1,DTX2,CHTF8,,,SHKBP1,LYZ,DTWD1,CHTF18
1406,,,SIPA1,LYSMD2,DTX1,CHST9,,,SHC4,LYZ,DTX3L,CHUK,,,SIPA1L3,LYZ,DUOX1,CHTF18,,,SIL1,LYRM2,DTX3L,CHUK,,,SHOC2,M6PR,DTX1,CHTF8
1407,,,SIPA1L3,LYZ,DTX2,CHSY1,,,SHKBP1,M6PR,DUOX1,CHURC1,,,SIRPA,M6PR,DUS2,CHTF8,,,SIN3A,LYSMD2,DUOX1,CHURC1,,,SIL1,MACC1,DTX2,CHUK
1408,,,SIRPA,M6PR,DTX3L,CHTF18,,,SHOC2,MACC1,DUS2,CIAPIN1,,,SLA,MACC1,DUS4L,CHUK,,,SIPA1,LYZ,DUS2,CIAPIN1,,,SIN3A,MADD,DTX3L,CHURC1
1409,,,SLA,MACC1,DUOX1,CHTF8,,,SIL1,MADD,DUS4L,CIB1,,,SLAIN2,MADD,DUSP14,CHURC1,,,SIPA1L3,M6PR,DUS4L,CIB1,,,SIPA1,MAEA,DUOX1,CIAPIN1
1410,,,SLAIN2,MADD,DUS2,CHUK,,,SIN3A,MAEA,DUSP14,CIC,,,SLAMF1,MAEA,DUSP16,CIAPIN1,,,SIRPA,MACC1,DUSP14,CIC,,,SIPA1L3,MAF,DUS2,CIB1
1411,,,SLAMF1,MAEA,DUS4L,CHURC1,,,SIPA1,MAF,DUSP16,CIITA,,,SLC12A6,MAF,DUSP19,CIB1,,,SLA,MADD,DUSP16,CIITA,,,SIRPA,MAF1,DUS4L,CIC
1412,,,SLC12A6,MAF,DUSP14,CIAPIN1,,,SIPA1L3,MAF1,DUSP19,CIPC,,,SLC16A7,MAF1,DUSP2,CIC,,,SLAIN2,MAEA,DUSP19,CIPC,,,SLA,MAFB,DUSP14,CIITA
1413,,,SLC16A7,MAF1,DUSP16,CIB1,,,SIRPA,MAFB,DUSP2,CIR1,,,SLC1A3,MAFB,DUSP22,CIITA,,,SLAMF1,MAF,DUSP2,CIR1,,,SLAIN2,MAFK,DUSP16,CIPC
1414,,,SLC1A3,MAFB,DUSP19,CIC,,,SLA,MAFK,DUSP22,CISD1,,,SLC25A37,MAFK,DUSP23,CIPC,,,SLC12A6,MAF1,DUSP22,CISD1,,,SLAMF1,MAGED2,DUSP19,CIR1
1415,,,SLC25A37,MAFK,DUSP2,CIITA,,,SLAIN2,MAGED2,DUSP23,CISD3,,,SLC25A39,MAGED2,DUSP28,CIR1,,,SLC16A7,MAFB,DUSP23,CISD3,,,SLC12A6,MALSU1,DUSP2,CISD1
1416,,,SLC25A39,MAGED2,DUSP22,CIPC,,,SLAMF1,MALSU1,DUSP28,CISH,,,SLC25A45,MALSU1,DUSP3,CISD1,,,SLC1A3,MAFK,DUSP28,CISH,,,SLC16A7,MAN2B1,DUSP22,CISD3
1417,,,SLC25A45,MALSU1,DUSP23,CIR1,,,SLC12A6,MAN2B1,DUSP3,CITED4,,,SLC26A2,MAN2B1,DUSP4,CISD3,,,SLC25A37,MAGED2,DUSP3,CITED4,,,SLC1A3,MANEA,DUSP23,CISH
1418,,,SLC26A2,MAN2B1,DUSP28,CISD1,,,SLC16A7,MANEA,DUSP4,CIZ1,,,SLC2A1,MANEA,DUSP6,CISH,,,SLC25A39,MALSU1,DUSP4,CIZ1,,,SLC25A37,MAP1LC3B,DUSP28,CITED4
1419,,,SLC2A1,MANEA,DUSP3,CISD3,,,SLC1A3,MAP1LC3B,DUSP6,CKAP2,,,SLC2A3,MAP1LC3B,DUSP7,CITED4,,,SLC25A45,MAN2B1,DUSP6,CKAP2,,,SLC25A39,MAP1S,DUSP3,CIZ1
1420,,,SLC2A3,MAP1LC3B,DUSP4,CISH,,,SLC25A37,MAP1S,DUSP7,CKAP4,,,SLC30A5,MAP1S,DUT,CIZ1,,,SLC26A2,MANEA,DUSP7,CKAP4,,,SLC25A45,MAP2K3,DUSP4,CKAP2
1421,,,SLC30A5,MAP1S,DUSP6,CITED4,,,SLC25A39,MAP2K3,DUT,CKLF,,,SLC31A2,MAP2K3,DVL3,CKAP2,,,SLC2A1,MAP1LC3B,DUT,CKLF,,,SLC26A2,MAP3K1,DUSP6,CKAP4
1422,,,SLC31A2,MAP2K3,DUSP7,CIZ1,,,SLC25A45,MAP3K1,DVL3,CKS1B,,,SLC35A4,MAP3K1,DYM,CKAP4,,,SLC2A3,MAP1S,DVL3,CKS1B,,,SLC2A1,MAP3K11,DUSP7,CKLF
1423,,,SLC35A4,MAP3K1,DUT,CKAP2,,,SLC26A2,MAP3K11,DYM,CLASP1,,,SLC35B2,MAP3K11,DYNC1LI1,CKLF,,,SLC30A5,MAP2K3,DYM,CLASP1,,,SLC2A3,MAP3K13,DUT,CKS1B
1424,,,SLC35B2,MAP3K11,DVL3,CKAP4,,,SLC2A1,MAP3K13,DYNC1LI1,CLASRP,,,SLC35E3,MAP3K13,DYNLL2,CKS1B,,,SLC31A2,MAP3K1,DYNC1LI1,CLASRP,,,SLC30A5,MAP3K2,DVL3,CLASP1
1425,,,SLC35E3,MAP3K13,DYM,CKLF,,,SLC2A3,MAP3K2,DYNLL2,CLCC1,,,SLC37A1,MAP3K2,DYNLRB1,CLASP1,,,SLC35A4,MAP3K11,DYNLL2,CLCC1,,,SLC31A2,MAP3K3,DYM,CLASRP
1426,,,SLC37A1,MAP3K2,DYNC1LI1,CKS1B,,,SLC30A5,MAP3K3,DYNLRB1,CLCN3,,,SLC39A3,MAP3K3,DYNLT1,CLASRP,,,SLC35B2,MAP3K13,DYNLRB1,CLCN3,,,SLC35A4,MAP3K5,DYNC1LI1,CLCC1
1427,,,SLC39A3,MAP3K3,DYNLL2,CLASP1,,,SLC31A2,MAP3K5,DYNLT1,CLCN4,,,SLC40A1,MAP3K5,DYNLT3,CLCC1,,,SLC35E3,MAP3K2,DYNLT1,CLCN4,,,SLC35B2,MAP3K7CL,DYNLL2,CLCN3
1428,,,SLC40A1,MAP3K5,DYNLRB1,CLASRP,,,SLC35A4,MAP3K7CL,DYNLT3,CLCN6,,,SLC44A1,MAP3K7CL,DYRK2,CLCN3,,,SLC37A1,MAP3K3,DYNLT3,CLCN6,,,SLC35E3,MAP3K8,DYNLRB1,CLCN4
1429,,,SLC44A1,MAP3K7CL,DYNLT1,CLCC1,,,SLC35B2,MAP3K8,DYRK2,CLCN7,,,SLC44A2,MAP3K8,DYSF,CLCN4,,,SLC39A3,MAP3K5,DYRK2,CLCN7,,,SLC37A1,MAP4,DYNLT1,CLCN6
1430,,,SLC44A2,MAP3K8,DYNLT3,CLCN3,,,SLC35E3,MAP4,DYSF,CLDN1,,,SLC4A1,MAP4,E2F1,CLCN6,,,SLC40A1,MAP3K7CL,DYSF,CLDN1,,,SLC39A3,MAP4K1,DYNLT3,CLCN7
1431,,,SLC4A1,MAP4,DYRK2,CLCN4,,,SLC37A1,MAP4K1,E2F1,CLDN4,,,SLC4A4,MAP4K1,E2F2,CLCN7,,,SLC44A1,MAP3K8,E2F1,CLDN4,,,SLC40A1,MAP4K2,DYRK2,CLDN1
1432,,,SLC4A4,MAP4K1,DYSF,CLCN6,,,SLC39A3,MAP4K2,E2F2,CLDN5,,,SLC5A3,MAP4K2,E2F3,CLDN1,,,SLC44A2,MAP4,E2F2,CLDN5,,,SLC44A1,MAP4K4,DYSF,CLDN4
1433,,,SLC5A3,MAP4K2,E2F1,CLCN7,,,SLC40A1,MAP4K4,E2F3,CLEC11A,,,SLC7A11,MAP4K4,E2F4,CLDN4,,,SLC4A1,MAP4K1,E2F3,CLEC11A,,,SLC44A2,MAP7,E2F1,CLDN5
1434,,,SLC7A11,MAP4K4,E2F2,CLDN1,,,SLC44A1,MAP7,E2F4,CLEC12A,,,SLC7A7,MAP7,EBF4,CLDN5,,,SLC4A4,MAP4K2,E2F4,CLEC12A,,,SLC4A1,MAP7D1,E2F2,CLEC11A
1435,,,SLC7A7,MAP7,E2F3,CLDN4,,,SLC44A2,MAP7D1,EBF4,CLEC16A,,,SLC8A1,MAP7D1,EBPL,CLEC11A,,,SLC5A3,MAP4K4,EBF4,CLEC16A,,,SLC4A4,MAP7D3,E2F3,CLEC12A
1436,,,SLC8A1,MAP7D1,E2F4,CLDN5,,,SLC4A1,MAP7D3,EBPL,CLEC1B,,,SLCO3A1,MAP7D3,ECHDC2,CLEC12A,,,SLC7A11,MAP7,EBPL,CLEC1B,,,SLC5A3,MAPK1,E2F4,CLEC16A
1437,,,SLCO3A1,MAP7D3,EBF4,CLEC11A,,,SLC4A4,MAPK1,ECHDC2,CLEC2B,,,SLFN5,MAPK1,ECHDC3,CLEC16A,,,SLC7A7,MAP7D1,ECHDC2,CLEC2B,,,SLC7A11,MAPK14,EBF4,CLEC1B
1438,,,SLFN5,MAPK1,EBPL,CLEC12A,,,SLC5A3,MAPK14,ECHDC3,CLEC2D,,,SLK,MAPK14,ECHS1,CLEC1B,,,SLC8A1,MAP7D3,ECHDC3,CLEC2D,,,SLC7A7,MAPK3,EBPL,CLEC2B
1439,,,SLK,MAPK14,ECHDC2,CLEC16A,,,SLC7A11,MAPK3,ECHS1,CLEC4D,,,SLX4IP,MAPK3,ECSCR,CLEC2B,,,SLCO3A1,MAPK1,ECHS1,CLEC4D,,,SLC8A1,MAPK7,ECHDC2,CLEC2D
1440,,,SLX4IP,MAPK3,ECHDC3,CLEC1B,,,SLC7A7,MAPK7,ECSCR,CLEC4E,,,SMAP2,MAPK7,ECSIT,CLEC2D,,,SLFN5,MAPK14,ECSCR,CLEC4E,,,SLCO3A1,MAPK8IP3,ECHDC3,CLEC4D
1441,,,SMAP2,MAPK7,ECHS1,CLEC2B,,,SLC8A1,MAPK8IP3,ECSIT,CLEC5A,,,SMARCA2,MAPK8IP3,EDC4,CLEC4D,,,SLK,MAPK3,ECSIT,CLEC5A,,,SLFN5,MAPKAP1,ECHS1,CLEC4E
1442,,,SMARCA2,MAPK8IP3,ECSCR,CLEC2D,,,SLCO3A1,MAPKAP1,EDC4,CLEC7A,,,SMARCB1,MAPKAP1,EDEM1,CLEC4E,,,SLX4IP,MAPK7,EDC4,CLEC7A,,,SLK,MAPKAPK2,ECSCR,CLEC5A
1443,,,SMARCB1,MAPKAP1,ECSIT,CLEC4D,,,SLFN5,MAPKAPK2,EDEM1,CLECL1,,,SMARCC1,MAPKAPK2,EDEM2,CLEC5A,,,SMAP2,MAPK8IP3,EDEM1,CLECL1,,,SLX4IP,MAPKAPK3,ECSIT,CLEC7A
1444,,,SMARCC1,MAPKAPK2,EDC4,CLEC4E,,,SLK,MAPKAPK3,EDEM2,CLHC1,,,SMARCC2,MAPKAPK3,EDEM3,CLEC7A,,,SMARCA2,MAPKAP1,EDEM2,CLHC1,,,SMAP2,MAPKBP1,EDC4,CLECL1
1445,,,SMARCC2,MAPKAPK3,EDEM1,CLEC5A,,,SLX4IP,MAPKBP1,EDEM3,CLIC2,,,SMC4,MAPKBP1,EEA1,CLECL1,,,SMARCB1,MAPKAPK2,EDEM3,CLIC2,,,SMARCA2,MAPRE1,EDEM1,CLHC1
1446,,,SMC4,MAPKBP1,EDEM2,CLEC7A,,,SMAP2,MAPRE1,EEA1,CLIC3,,,SMG1P5,MAPRE1,EEF1B2P6,CLHC1,,,SMARCC1,MAPKAPK3,EEA1,CLIC3,,,SMARCB1,MAPRE2,EDEM2,CLIC2
1447,,,SMG1P5,MAPRE1,EDEM3,CLECL1,,,SMARCA2,MAPRE2,EEF1B2P6,CLIC4,,,SMIM1,MAPRE2,EEF1G,CLIC2,,,SMARCC2,MAPKBP1,EEF1B2P6,CLIC4,,,SMARCC1,MARC1,EDEM3,CLIC3
1448,,,SMIM1,MAPRE2,EEA1,CLHC1,,,SMARCB1,MARC1,EEF1G,CLIC5,,,SMIM10,MARC1,EFCAB14,CLIC3,,,SMC4,MAPRE1,EEF1G,CLIC5,,,SMARCC2,MARCH1,EEA1,CLIC4
1449,,,SMIM10,MARC1,EEF1B2P6,CLIC2,,,SMARCC1,MARCH1,EFCAB14,CLINT1,,,SMIM10L1,MARCH1,EFCAB2,CLIC4,,,SMG1P5,MAPRE2,EFCAB14,CLINT1,,,SMC4,MARCH8,EEF1B2P6,CLIC5
1450,,,SMIM10L1,MARCH1,EEF1G,CLIC3,,,SMARCC2,MARCH8,EFCAB2,CLIP1,,,SMIM22,MARCH8,EFEMP1,CLIC5,,,SMIM1,MARC1,EFCAB2,CLIP1,,,SMG1P5,MARCH9,EEF1G,CLINT1
1451,,,SMIM22,MARCH8,EFCAB14,CLIC4,,,SMC4,MARCH9,EFEMP1,CLIP2,,,SMIM5,MARCH9,EFL1,CLINT1,,,SMIM10,MARCH1,EFEMP1,CLIP2,,,SMIM1,MARS,EFCAB14,CLIP1
1452,,,SMIM5,MARCH9,EFCAB2,CLIC5,,,SMG1P5,MARS,EFL1,CLIP4,,,SMPD1,MARS,EFNA1,CLIP1,,,SMIM10L1,MARCH8,EFL1,CLIP4,,,SMIM10,MAST3,EFCAB2,CLIP2
1453,,,SMPD1,MARS,EFEMP1,CLINT1,,,SMIM1,MAST3,EFNA1,CLK2,,,SNAI1,MAST3,EFNA3,CLIP2,,,SMIM22,MARCH9,EFNA1,CLK2,,,SMIM10L1,MAT2B,EFEMP1,CLIP4
1454,,,SNAI1,MAST3,EFL1,CLIP1,,,SMIM10,MAT2B,EFNA3,CLK3,,,SNCA,MAT2B,EFR3A,CLIP4,,,SMIM5,MARS,EFNA3,CLK3,,,SMIM22,MAVS,EFL1,CLK2
1455,,,SNCA,MAT2B,EFNA1,CLIP2,,,SMIM10L1,MAVS,EFR3A,CLK4,,,SND1,MAVS,EFTUD2,CLK2,,,SMPD1,MAST3,EFR3A,CLK4,,,SMIM5,MAX,EFNA1,CLK3
1456,,,SND1,MAVS,EFNA3,CLIP4,,,SMIM22,MAX,EFTUD2,CLN3,,,SNHG1,MAX,EGFL7,CLK3,,,SNAI1,MAT2B,EFTUD2,CLN3,,,SMPD1,MAZ,EFNA3,CLK4
1457,,,SNHG1,MAX,EFR3A,CLK2,,,SMIM5,MAZ,EGFL7,CLN5,,,SNHG11,MAZ,EGFR,CLK4,,,SNCA,MAVS,EGFL7,CLN5,,,SNAI1,MBD4,EFR3A,CLN3
