,1821-NUSVR--nu=0.05-C=0.1,1821-NUSVR--nu=0.1-C=0.1,1821-NUSVR--nu=0.15-C=0.1,1821-NUSVR--nu=0.25-C=0.1,1821-NUSVR--nu=0.5-C=0.1,1821-NUSVR--nu=0.75-C=0.1,1821-NUSVR--nu=0.05-C=0.5,1821-NUSVR--nu=0.1-C=0.5,1821-NUSVR--nu=0.15-C=0.5,1821-NUSVR--nu=0.25-C=0.5,1821-NUSVR--nu=0.5-C=0.5,1821-NUSVR--nu=0.75-C=0.5,1821-NUSVR--nu=0.05-C=0.75,1821-NUSVR--nu=0.1-C=0.75,1821-NUSVR--nu=0.15-C=0.75,1821-NUSVR--nu=0.25-C=0.75,1821-NUSVR--nu=0.5-C=0.75,1821-NUSVR--nu=0.75-C=0.75,1821-NUSVR--nu=0.05-C=1,1821-NUSVR--nu=0.1-C=1,1821-NUSVR--nu=0.15-C=1,1821-NUSVR--nu=0.25-C=1,1821-NUSVR--nu=0.5-C=1,1821-NUSVR--nu=0.75-C=1,1821-NUSVR--nu=0.05-C=10,1821-NUSVR--nu=0.1-C=10,1821-NUSVR--nu=0.15-C=10,1821-NUSVR--nu=0.25-C=10,1821-NUSVR--nu=0.5-C=10,1821-NUSVR--nu=0.75-C=10
7418,,,,,,TPTEP1,,,,,,TRAF1,,,,,,TPRN,,,,,,TRAF1,,,,,,TRAC
7419,,,,,,TRABD2A,,,,,,TRAF2,,,,,,TPRXL,,,,,,TRAF2,,,,,,TRAF1
7420,,,,,,TRAC,,,,,,TRAF3,,,,,,TPST2,,,,,,TRAF3,,,,,,TRAF2
7421,,,,,,TRAF1,,,,,,TRAF3IP1,,,,,,TPTEP1,,,,,,TRAF3IP1,,,,,,TRAF3
7422,,,,,,TRAF2,,,,,,TRAF3IP2,,,,,,TRABD2A,,,,,,TRAF3IP2,,,,,,TRAF3IP1
7423,,,,,,TRAF3,,,,,,TRAF6,,,,,,TRAC,,,,,,TRAF6,,,,,,TRAF3IP2
7424,,,,,,TRAF3IP1,,,,,,TRAFD1,,,,,,TRAF1,,,,,,TRAFD1,,,,,,TRAF6
7425,,,,,,TRAF3IP2,,,,,,TRAK1,,,,,,TRAF2,,,,,,TRAK1,,,,,,TRAFD1
7426,,,,,,TRAF6,,,,,,TRAK2,,,,,,TRAF3,,,,,,TRAK2,,,,,,TRAK1
7427,,,,,,TRAFD1,,,,,,TRANK1,,,,,,TRAF3IP1,,,,,,TRANK1,,,,,,TRAK2
7428,,,,,,TRAK1,,,,,,TRAP1,,,,,,TRAF3IP2,,,,,,TRAP1,,,,,,TRANK1
7429,,,,,,TRAK2,,,,,,TRAPPC1,,,,,,TRAF6,,,,,,TRAPPC1,,,,,,TRAP1
7430,,,,,,TRANK1,,,,,,TRAPPC10,,,,,,TRAFD1,,,,,,TRAPPC10,,,,,,TRAPPC1
7431,,,,,,TRAP1,,,,,,TRAPPC2,,,,,,TRAK1,,,,,,TRAPPC2,,,,,,TRAPPC10
7432,,,,,,TRAPPC1,,,,,,TRAPPC2B,,,,,,TRAK2,,,,,,TRAPPC2B,,,,,,TRAPPC2
7433,,,,,,TRAPPC10,,,,,,TRAPPC2L,,,,,,TRANK1,,,,,,TRAPPC2L,,,,,,TRAPPC2B
7434,,,,,,TRAPPC2,,,,,,TRAPPC3L,,,,,,TRAP1,,,,,,TRAPPC3L,,,,,,TRAPPC2L
7435,,,,,,TRAPPC2B,,,,,,TRAPPC5,,,,,,TRAPPC1,,,,,,TRAPPC5,,,,,,TRAPPC3L
7436,,,,,,TRAPPC2L,,,,,,TRAPPC8,,,,,,TRAPPC10,,,,,,TRAPPC8,,,,,,TRAPPC5
7437,,,,,,TRAPPC3L,,,,,,TRAPPC9,,,,,,TRAPPC2,,,,,,TRAPPC9,,,,,,TRAPPC8
7438,,,,,,TRAPPC5,,,,,,TRAT1,,,,,,TRAPPC2B,,,,,,TRAT1,,,,,,TRAPPC9
7439,,,,,,TRAPPC8,,,,,,TRBC1,,,,,,TRAPPC2L,,,,,,TRBC1,,,,,,TRAT1
7440,,,,,,TRAPPC9,,,,,,TRBC2,,,,,,TRAPPC3L,,,,,,TRBC2,,,,,,TRBC1
7441,,,,,,TRAT1,,,,,,TRDC,,,,,,TRAPPC5,,,,,,TRDC,,,,,,TRBC2
7442,,,,,,TRBC1,,,,,,TREM1,,,,,,TRAPPC8,,,,,,TREM1,,,,,,TRDC
7443,,,,,,TRBC2,,,,,,TREML1,,,,,,TRAPPC9,,,,,,TREML1,,,,,,TREM1
7444,,,,,,TRDC,,,,,,TREML2,,,,,,TRAT1,,,,,,TREML2,,,,,,TREML1
7445,,,,,,TREM1,,,,,,TRERF1,,,,,,TRBC1,,,,,,TRERF1,,,,,,TREML2
7446,,,,,,TREML1,,,,,,TRGC1,,,,,,TRBC2,,,,,,TRGC1,,,,,,TRERF1
7447,,,,,,TREML2,,,,,,TRHDE,,,,,,TRDC,,,,,,TRHDE,,,,,,TRGC1
7448,,,,,,TRERF1,,,,,,TRIB2,,,,,,TREM1,,,,,,TRIB2,,,,,,TRHDE
7449,,,,,,TRGC1,,,,,,TRIB3,,,,,,TREML1,,,,,,TRIB3,,,,,,TRIB2
7450,,,,,,TRHDE,,,,,,TRIM10,,,,,,TREML2,,,,,,TRIM10,,,,,,TRIB3
7451,,,,,,TRIB2,,,,,,TRIM13,,,,,,TRERF1,,,,,,TRIM13,,,,,,TRIM10
7452,,,,,,TRIB3,,,,,,TRIM14,,,,,,TRGC1,,,,,,TRIM14,,,,,,TRIM13
7453,,,,,,TRIM10,,,,,,TRIM16L,,,,,,TRHDE,,,,,,TRIM16L,,,,,,TRIM14
7454,,,,,,TRIM13,,,,,,TRIM21,,,,,,TRIB2,,,,,,TRIM21,,,,,,TRIM16L
7455,,,,,,TRIM14,,,,,,TRIM22,,,,,,TRIB3,,,,,,TRIM22,,,,,,TRIM21
7456,,,,,,TRIM16L,,,,,,TRIM23,,,,,,TRIM10,,,,,,TRIM23,,,,,,TRIM22
7457,,,,,,TRIM21,,,,,,TRIM26,,,,,,TRIM13,,,,,,TRIM26,,,,,,TRIM23
7458,,,,,,TRIM22,,,,,,TRIM27,,,,,,TRIM14,,,,,,TRIM27,,,,,,TRIM26
7459,,,,,,TRIM23,,,,,,TRIM28,,,,,,TRIM16L,,,,,,TRIM28,,,,,,TRIM27
7460,,,,,,TRIM26,,,,,,TRIM29,,,,,,TRIM21,,,,,,TRIM29,,,,,,TRIM28
7461,,,,,,TRIM27,,,,,,TRIM3,,,,,,TRIM22,,,,,,TRIM3,,,,,,TRIM29
7462,,,,,,TRIM28,,,,,,TRIM35,,,,,,TRIM23,,,,,,TRIM35,,,,,,TRIM3
7463,,,,,,TRIM29,,,,,,TRIM38,,,,,,TRIM26,,,,,,TRIM38,,,,,,TRIM35
7464,,,,,,TRIM3,,,,,,TRIM39,,,,,,TRIM27,,,,,,TRIM39,,,,,,TRIM38
7465,,,,,,TRIM35,,,,,,TRIM4,,,,,,TRIM28,,,,,,TRIM4,,,,,,TRIM39
7466,,,,,,TRIM38,,,,,,TRIM41,,,,,,TRIM29,,,,,,TRIM41,,,,,,TRIM4
7467,,,,,,TRIM39,,,,,,TRIM45,,,,,,TRIM3,,,,,,TRIM45,,,,,,TRIM41
7468,,,,,,TRIM4,,,,,,TRIM5,,,,,,TRIM35,,,,,,TRIM5,,,,,,TRIM45
7469,,,,,,TRIM41,,,,,,TRIM52,,,,,,TRIM38,,,,,,TRIM52,,,,,,TRIM5
7470,,,,,,TRIM45,,,,,,TRIM56,,,,,,TRIM39,,,,,,TRIM56,,,,,,TRIM52
7471,,,,,,TRIM5,,,,,,TRIM58,,,,,,TRIM4,,,,,,TRIM58,,,,,,TRIM56
7472,,,,,,TRIM52,,,,,,TRIM62,,,,,,TRIM41,,,,,,TRIM62,,,,,,TRIM58
7473,,,,,,TRIM56,,,,,,TRIM65,,,,,,TRIM45,,,,,,TRIM65,,,,,,TRIM62
7474,,,,,,TRIM58,,,,,,TRIM66,,,,,,TRIM5,,,,,,TRIM66,,,,,,TRIM65
7475,,,,,,TRIM62,,,,,,TRIM68,,,,,,TRIM52,,,,,,TRIM68,,,,,,TRIM66
7476,,,,,,TRIM65,,,,,,TRIM7,,,,,,TRIM56,,,,,,TRIM7,,,,,,TRIM68
7477,,,,,,TRIM66,,,,,,TRIM8,,,,,,TRIM58,,,,,,TRIM8,,,,,,TRIM7
7478,,,,,,TRIM68,,,,,,TRIO,,,,,,TRIM62,,,,,,TRIO,,,,,,TRIM8
7479,,,,,,TRIM7,,,,,,TRIOBP,,,,,,TRIM65,,,,,,TRIOBP,,,,,,TRIO
7480,,,,,,TRIM8,,,,,,TRIP10,,,,,,TRIM66,,,,,,TRIP10,,,,,,TRIOBP
7481,,,,,,TRIO,,,,,,TRIP11,,,,,,TRIM68,,,,,,TRIP11,,,,,,TRIP10
7482,,,,,,TRIOBP,,,,,,TRIP12,,,,,,TRIM7,,,,,,TRIP12,,,,,,TRIP11
7483,,,,,,TRIP10,,,,,,TRIP4,,,,,,TRIM8,,,,,,TRIP4,,,,,,TRIP12
7484,,,,,,TRIP11,,,,,,TRIQK,,,,,,TRIO,,,,,,TRIQK,,,,,,TRIP4
7485,,,,,,TRIP12,,,,,,TRMT1,,,,,,TRIOBP,,,,,,TRMT1,,,,,,TRIQK
7486,,,,,,TRIP4,,,,,,TRMT10A,,,,,,TRIP10,,,,,,TRMT10A,,,,,,TRMT1
7487,,,,,,TRIQK,,,,,,TRMT10B,,,,,,TRIP11,,,,,,TRMT10B,,,,,,TRMT10A
7488,,,,,,TRMT1,,,,,,TRMT11,,,,,,TRIP12,,,,,,TRMT11,,,,,,TRMT10B
7489,,,,,,TRMT10A,,,,,,TRMT13,,,,,,TRIP4,,,,,,TRMT13,,,,,,TRMT11
7490,,,,,,TRMT10B,,,,,,TRMT1L,,,,,,TRIQK,,,,,,TRMT1L,,,,,,TRMT13
7491,,,,,,TRMT11,,,,,,TRMT2A,,,,,,TRMT1,,,,,,TRMT2A,,,,,,TRMT1L
7492,,,,,,TRMT13,,,,,,TRMT2B,,,,,,TRMT10A,,,,,,TRMT2B,,,,,,TRMT2A
7493,,,,,,TRMT1L,,,,,,TRMT6,,,,,,TRMT10B,,,,,,TRMT6,,,,,,TRMT2B
7494,,,,,,TRMT2A,,,,,,TRMT61B,,,,,,TRMT11,,,,,,TRMT61B,,,,,,TRMT6
7495,,,,,,TRMT2B,,,,,,TRNAU1AP,,,,,,TRMT13,,,,,,TRNAU1AP,,,,,,TRMT61B
7496,,,,,,TRMT6,,,,,,TRNT1,,,,,,TRMT1L,,,,,,TRNT1,,,,,,TRMU
7497,,,,,,TRMT61B,,,,,,TRO,,,,,,TRMT2A,,,,,,TRO,,,,,,TRNAU1AP
7498,,,,,,TRNAU1AP,,,,,,TRPC3,,,,,,TRMT2B,,,,,,TRPC3,,,,,,TRNT1
7499,,,,,,TRNT1,,,,,,TRPC4,,,,,,TRMT6,,,,,,TRPC4,,,,,,TRO
7500,,,,,,TRO,,,,,,TRPC4AP,,,,,,TRMT61B,,,,,,TRPC4AP,,,,,,TRPC3
7501,,,,,,TRPC3,,,,,,TRPC6,,,,,,TRNAU1AP,,,,,,TRPC6,,,,,,TRPC4
7502,,,,,,TRPC4,,,,,,TRPM2,,,,,,TRNT1,,,,,,TRPM2,,,,,,TRPC4AP
7503,,,,,,TRPC4AP,,,,,,TRPM3,,,,,,TRO,,,,,,TRPM3,,,,,,TRPC6
7504,,,,,,TRPC6,,,,,,TRPM7,,,,,,TRPC3,,,,,,TRPM7,,,,,,TRPM2
7505,,,,,,TRPM2,,,,,,TRPS1,,,,,,TRPC4,,,,,,TRPS1,,,,,,TRPM3
7506,,,,,,TRPM3,,,,,,TRPT1,,,,,,TRPC4AP,,,,,,TRPT1,,,,,,TRPM7
7507,,,,,,TRPM7,,,,,,TRPV2,,,,,,TRPC6,,,,,,TRPV2,,,,,,TRPS1
7508,,,,,,TRPS1,,,,,,TRPV4,,,,,,TRPM2,,,,,,TRPV4,,,,,,TRPT1
7509,,,,,,TRPT1,,,,,,TRRAP,,,,,,TRPM3,,,,,,TRRAP,,,,,,TRPV2
7510,,,,,,TRPV2,,,,,,TRUB2,,,,,,TRPM7,,,,,,TRUB2,,,,,,TRPV4
7511,,,,,,TRPV4,,,,,,TSC1,,,,,,TRPS1,,,,,,TSC1,,,,,,TRRAP
7512,,,,,,TRRAP,,,,,,TSC2,,,,,,TRPT1,,,,,,TSC2,,,,,,TRUB2
7513,,,,,,TRUB2,,,,,,TSC22D1,,,,,,TRPV2,,,,,,TSC22D1,,,,,,TSC1
7514,,,,,,TSC1,,,,,,TSC22D2,,,,,,TRPV4,,,,,,TSC22D2,,,,,,TSC2
7515,,,,,,TSC2,,,,,,TSC22D3,,,,,,TRRAP,,,,,,TSC22D3,,,,,,TSC22D1
7516,,,,,,TSC22D1,,,,,,TSC22D4,,,,,,TRUB2,,,,,,TSC22D4,,,,,,TSC22D2
7517,,,,,,TSC22D2,,,,,,TSEN2,,,,,,TSC1,,,,,,TSEN2,,,,,,TSC22D3
7518,,,,,,TSC22D3,,,,,,TSEN34,,,,,,TSC2,,,,,,TSEN34,,,,,,TSC22D4
7519,,,,,,TSC22D4,,,,,,TSEN54,,,,,,TSC22D1,,,,,,TSEN54,,,,,,TSEN2
7520,,,,,,TSEN2,,,,,,TSGA10,,,,,,TSC22D2,,,,,,TSGA10,,,,,,TSEN34
7521,,,,,,TSEN34,,,,,,TSHR,,,,,,TSC22D3,,,,,,TSHR,,,,,,TSEN54
7522,,,,,,TSEN54,,,,,,TSKS,,,,,,TSC22D4,,,,,,TSKS,,,,,,TSGA10
7523,,,,,,TSGA10,,,,,,TSKU,,,,,,TSEN2,,,,,,TSKU,,,,,,TSHR
7524,,,,,,TSHR,,,,,,TSLP,,,,,,TSEN34,,,,,,TSLP,,,,,,TSKS
7525,,,,,,TSKS,,,,,,TSPAN14,,,,,,TSEN54,,,,,,TSPAN14,,,,,,TSKU
7526,,,,,,TSKU,,,,,,TSPAN17,,,,,,TSGA10,,,,,,TSPAN17,,,,,,TSLP
7527,,,,,,TSLP,,,,,,TSPAN18,,,,,,TSHR,,,,,,TSPAN18,,,,,,TSPAN14
7528,,,,,,TSPAN14,,,,,,TSPAN2,,,,,,TSKS,,,,,,TSPAN2,,,,,,TSPAN17
7529,,,,,,TSPAN17,,,,,,TSPAN3,,,,,,TSKU,,,,,,TSPAN3,,,,,,TSPAN18
7530,,,,,,TSPAN18,,,,,,TSPAN31,,,,,,TSLP,,,,,,TSPAN31,,,,,,TSPAN2
7531,,,,,,TSPAN2,,,,,,TSPAN32,,,,,,TSPAN14,,,,,,TSPAN32,,,,,,TSPAN3
7532,,,,,,TSPAN3,,,,,,TSPAN4,,,,,,TSPAN17,,,,,,TSPAN4,,,,,,TSPAN31
7533,,,,,,TSPAN31,,,,,,TSPAN5,,,,,,TSPAN18,,,,,,TSPAN5,,,,,,TSPAN32
7534,,,,,,TSPAN32,,,,,,TSPAN7,,,,,,TSPAN2,,,,,,TSPAN7,,,,,,TSPAN4
7535,,,,,,TSPAN4,,,,,,TSPYL2,,,,,,TSPAN3,,,,,,TSPYL2,,,,,,TSPAN5
7536,,,,,,TSPAN5,,,,,,TSR1,,,,,,TSPAN31,,,,,,TSR1,,,,,,TSPAN7
7537,,,,,,TSPAN7,,,,,,TSR2,,,,,,TSPAN32,,,,,,TSR2,,,,,,TSPYL2
7538,,,,,,TSPYL2,,,,,,TSSC4,,,,,,TSPAN4,,,,,,TSSC4,,,,,,TSR1
7539,,,,,,TSR1,,,,,,TST,,,,,,TSPAN5,,,,,,TST,,,,,,TSR2
7540,,,,,,TSR2,,,,,,TSTD1,,,,,,TSPAN7,,,,,,TSTD1,,,,,,TSSC4
7541,,,,,,TSSC4,,,,,,TTBK2,,,,,,TSPYL2,,,,,,TTBK2,,,,,,TST
7542,,,,,,TST,,,,,,TTC13,,,,,,TSR1,,,,,,TTC13,,,,,,TSTD1
7543,,,,,,TSTD1,,,,,,TTC14,,,,,,TSR2,,,,,,TTC14,,,,,,TTBK2
7544,,,,,,TTBK2,,,,,,TTC19,,,,,,TSSC4,,,,,,TTC19,,,,,,TTC12
7545,,,,,,TTC13,,,,,,TTC21B,,,,,,TST,,,,,,TTC21B,,,,,,TTC13
7546,,,,,,TTC14,,,,,,TTC27,,,,,,TSTD1,,,,,,TTC27,,,,,,TTC14
7547,,,,,,TTC19,,,,,,TTC28,,,,,,TTBK2,,,,,,TTC28,,,,,,TTC19
7548,,,,,,TTC21B,,,,,,TTC3,,,,,,TTC13,,,,,,TTC3,,,,,,TTC21B
7549,,,,,,TTC27,,,,,,TTC31,,,,,,TTC14,,,,,,TTC31,,,,,,TTC27
7550,,,,,,TTC28,,,,,,TTC32,,,,,,TTC19,,,,,,TTC32,,,,,,TTC28
7551,,,,,,TTC3,,,,,,TTC38,,,,,,TTC21B,,,,,,TTC38,,,,,,TTC3
7552,,,,,,TTC31,,,,,,TTC39B,,,,,,TTC27,,,,,,TTC39B,,,,,,TTC31
7553,,,,,,TTC32,,,,,,TTC39C,,,,,,TTC28,,,,,,TTC39C,,,,,,TTC32
7554,,,,,,TTC38,,,,,,TTC3P1,,,,,,TTC3,,,,,,TTC3P1,,,,,,TTC38
7555,,,,,,TTC39B,,,,,,TTC7A,,,,,,TTC31,,,,,,TTC7A,,,,,,TTC39B
7556,,,,,,TTC39C,,,,,,TTC7B,,,,,,TTC32,,,,,,TTC7B,,,,,,TTC39C
7557,,,,,,TTC3P1,,,,,,TTC9,,,,,,TTC38,,,,,,TTC9,,,,,,TTC3P1
7558,,,,,,TTC7A,,,,,,TTC9C,,,,,,TTC39B,,,,,,TTC9C,,,,,,TTC7A
7559,,,,,,TTC7B,,,,,,TTK,,,,,,TTC39C,,,,,,TTK,,,,,,TTC7B
7560,,,,,,TTC9,,,,,,TTLL11,,,,,,TTC3P1,,,,,,TTLL11,,,,,,TTC9
7561,,,,,,TTC9C,,,,,,TTLL12,,,,,,TTC7A,,,,,,TTLL12,,,,,,TTC9C
7562,,,,,,TTK,,,,,,TTLL3,,,,,,TTC7B,,,,,,TTLL3,,,,,,TTK
7563,,,,,,TTLL11,,,,,,TTLL5,,,,,,TTC9,,,,,,TTLL5,,,,,,TTLL11
7564,,,,,,TTLL12,,,,,,TTLL7,,,,,,TTC9C,,,,,,TTLL7,,,,,,TTLL12
7565,,,,,,TTLL3,,,,,,TTLL9,,,,,,TTK,,,,,,TTLL9,,,,,,TTLL3
7566,,,,,,TTLL5,,,,,,TTN,,,,,,TTLL11,,,,,,TTN,,,,,,TTLL5
7567,,,,,,TTLL7,,,,,,TTPAL,,,,,,TTLL12,,,,,,TTPAL,,,,,,TTLL7
7568,,,,,,TTLL9,,,,,,TTR,,,,,,TTLL3,,,,,,TTR,,,,,,TTLL9
7569,,,,,,TTN,,,,,,TTYH2,,,,,,TTLL5,,,,,,TTYH2,,,,,,TTN
7570,,,,,,TTPAL,,,,,,TTYH3,,,,,,TTLL7,,,,,,TTYH3,,,,,,TTPAL
7571,,,,,,TTR,,,,,,TUBA1C,,,,,,TTLL9,,,,,,TUBA1C,,,,,,TTR
7572,,,,,,TTYH2,,,,,,TUBA4A,,,,,,TTN,,,,,,TUBA4A,,,,,,TTYH2
7573,,,,,,TTYH3,,,,,,TUBB,,,,,,TTPAL,,,,,,TUBB,,,,,,TTYH3
7574,,,,,,TUBA1C,,,,,,TUBB1,,,,,,TTR,,,,,,TUBB1,,,,,,TUBA1C
7575,,,,,,TUBA4A,,,,,,TUBB3,,,,,,TTYH2,,,,,,TUBB3,,,,,,TUBA4A
7576,,,,,,TUBB,,,,,,TUBD1,,,,,,TTYH3,,,,,,TUBD1,,,,,,TUBB
7577,,,,,,TUBB1,,,,,,TUBE1,,,,,,TUBA1C,,,,,,TUBE1,,,,,,TUBB1
7578,,,,,,TUBB3,,,,,,TUBG1,,,,,,TUBA4A,,,,,,TUBG1,,,,,,TUBB3
7579,,,,,,TUBD1,,,,,,TUBGCP4,,,,,,TUBB,,,,,,TUBGCP4,,,,,,TUBD1
7580,,,,,,TUBE1,,,,,,TUBGCP6,,,,,,TUBB1,,,,,,TUBGCP6,,,,,,TUBE1
7581,,,,,,TUBG1,,,,,,TULP3,,,,,,TUBB3,,,,,,TULP3,,,,,,TUBG1
7582,,,,,,TUBGCP4,,,,,,TULP4,,,,,,TUBD1,,,,,,TULP4,,,,,,TUBGCP4
7583,,,,,,TUBGCP6,,,,,,TVP23A,,,,,,TUBE1,,,,,,TVP23A,,,,,,TUBGCP6
7584,,,,,,TULP3,,,,,,TVP23B,,,,,,TUBG1,,,,,,TVP23B,,,,,,TULP3
7585,,,,,,TULP4,,,,,,TWF1,,,,,,TUBGCP4,,,,,,TWF1,,,,,,TULP4
7586,,,,,,TVP23A,,,,,,TWF2,,,,,,TUBGCP6,,,,,,TWF2,,,,,,TVP23A
7587,,,,,,TVP23B,,,,,,TWISTNB,,,,,,TULP3,,,,,,TWISTNB,,,,,,TVP23B
7588,,,,,,TWF1,,,,,,TWNK,,,,,,TULP4,,,,,,TWNK,,,,,,TWF1
7589,,,,,,TWF2,,,,,,TWSG1,,,,,,TVP23A,,,,,,TWSG1,,,,,,TWF2
7590,,,,,,TWISTNB,,,,,,TXK,,,,,,TVP23B,,,,,,TXK,,,,,,TWISTNB
7591,,,,,,TWNK,,,,,,TXLNA,,,,,,TWF1,,,,,,TXLNA,,,,,,TWNK
7592,,,,,,TWSG1,,,,,,TXLNB,,,,,,TWF2,,,,,,TXLNB,,,,,,TWSG1
7593,,,,,,TXK,,,,,,TXLNG,,,,,,TWISTNB,,,,,,TXLNG,,,,,,TXK
7594,,,,,,TXLNA,,,,,,TXN,,,,,,TWNK,,,,,,TXN,,,,,,TXLNA
7595,,,,,,TXLNB,,,,,,TXNDC12,,,,,,TWSG1,,,,,,TXNDC12,,,,,,TXLNB
7596,,,,,,TXLNG,,,,,,TXNDC17,,,,,,TXK,,,,,,TXNDC17,,,,,,TXLNG
7597,,,,,,TXN,,,,,,TXNDC5,,,,,,TXLNA,,,,,,TXNDC5,,,,,,TXN
7598,,,,,,TXNDC12,,,,,,TXNRD1,,,,,,TXLNB,,,,,,TXNRD1,,,,,,TXNDC12
7599,,,,,,TXNDC17,,,,,,TXNRD2,,,,,,TXLNG,,,,,,TXNRD2,,,,,,TXNDC17
7600,,,,,,TXNDC5,,,,,,TYK2,,,,,,TXN,,,,,,TYK2,,,,,,TXNDC5
7601,,,,,,TXNRD1,,,,,,TYMP,,,,,,TXNDC12,,,,,,TYMP,,,,,,TXNRD1
7602,,,,,,TXNRD2,,,,,,TYMS,,,,,,TXNDC17,,,,,,TYMS,,,,,,TXNRD2
7603,,,,,,TYK2,,,,,,TYMSOS,,,,,,TXNDC5,,,,,,TYMSOS,,,,,,TYK2
7604,,,,,,TYMP,,,,,,TYROBP,,,,,,TXNRD1,,,,,,TYROBP,,,,,,TYMP
7605,,,,,,TYMS,,,,,,TYRP1,,,,,,TXNRD2,,,,,,TYRP1,,,,,,TYMS
7606,,,,,,TYMSOS,,,,,,TYSND1,,,,,,TYK2,,,,,,TYSND1,,,,,,TYMSOS
7607,,,,,,TYROBP,,,,,,TYW1,,,,,,TYMP,,,,,,TYW1,,,,,,TYROBP
7608,,,,,,TYRP1,,,,,,TYW1B,,,,,,TYMS,,,,,,TYW1B,,,,,,TYRP1
7609,,,,,,TYSND1,,,,,,TYW3,,,,,,TYMSOS,,,,,,TYW3,,,,,,TYSND1
7610,,,,,,TYW1,,,,,,TYW5,,,,,,TYROBP,,,,,,TYW5,,,,,,TYW1
7611,,,,,,TYW1B,,,,,,U2AF1,,,,,,TYRP1,,,,,,U2AF1,,,,,,TYW1B
7612,,,,,,TYW3,,,,,,U2AF1L4,,,,,,TYSND1,,,,,,U2AF1L4,,,,,,TYW3
7613,,,,,,TYW5,,,,,,U2AF1L5,,,,,,TYW1,,,,,,U2AF1L5,,,,,,TYW5
7614,,,,,,U2AF1,,,,,,U2AF2,,,,,,TYW1B,,,,,,U2AF2,,,,,,U2AF1
7615,,,,,,U2AF1L4,,,,,,U2SURP,,,,,,TYW3,,,,,,U2SURP,,,,,,U2AF1L4
7616,,,,,,U2AF1L5,,,,,,UACA,,,,,,TYW5,,,,,,UACA,,,,,,U2AF1L5
7617,,,,,,U2AF2,,,,,,UAP1,,,,,,U2AF1,,,,,,UAP1,,,,,,U2AF2
7618,,,,,,U2SURP,,,,,,UAP1L1,,,,,,U2AF1L4,,,,,,UAP1L1,,,,,,U2SURP
7619,,,,,,UACA,,,,,,UBA5,,,,,,U2AF1L5,,,,,,UBA5,,,,,,UACA
7620,,,,,,UAP1,,,,,,UBA7,,,,,,U2AF2,,,,,,UBA7,,,,,,UAP1
7621,,,,,,UAP1L1,,,,,,UBAC1,,,,,,U2SURP,,,,,,UBAC1,,,,,,UAP1L1
7622,,,,,,UBA5,,,,,,UBAC2,,,,,,UACA,,,,,,UBAC2,,,,,,UBA5
7623,,,,,,UBA7,,,,,,UBALD1,,,,,,UAP1,,,,,,UBALD1,,,,,,UBA7
7624,,,,,,UBAC1,,,,,,UBALD2,,,,,,UAP1L1,,,,,,UBALD2,,,,,,UBAC1
7625,,,,,,UBAC2,,,,,,UBAP1,,,,,,UBA5,,,,,,UBAP1,,,,,,UBAC2
7626,,,,,,UBALD1,,,,,,UBAP2,,,,,,UBA7,,,,,,UBAP2,,,,,,UBALD1
7627,,,,,,UBALD2,,,,,,UBE2B,,,,,,UBAC1,,,,,,UBE2B,,,,,,UBALD2
7628,,,,,,UBAP1,,,,,,UBE2D1,,,,,,UBAC2,,,,,,UBE2D1,,,,,,UBAP1
7629,,,,,,UBAP2,,,,,,UBE2D2,,,,,,UBALD1,,,,,,UBE2D2,,,,,,UBAP2
7630,,,,,,UBE2B,,,,,,UBE2D4,,,,,,UBALD2,,,,,,UBE2D4,,,,,,UBE2B
7631,,,,,,UBE2D1,,,,,,UBE2E2,,,,,,UBAP1,,,,,,UBE2E2,,,,,,UBE2D1
7632,,,,,,UBE2D2,,,,,,UBE2E3,,,,,,UBAP2,,,,,,UBE2E3,,,,,,UBE2D2
7633,,,,,,UBE2D4,,,,,,UBE2F,,,,,,UBE2B,,,,,,UBE2F,,,,,,UBE2D4
7634,,,,,,UBE2E2,,,,,,UBE2G1,,,,,,UBE2D1,,,,,,UBE2G1,,,,,,UBE2E2
7635,,,,,,UBE2E3,,,,,,UBE2G2,,,,,,UBE2D2,,,,,,UBE2G2,,,,,,UBE2E3
7636,,,,,,UBE2F,,,,,,UBE2H,,,,,,UBE2D4,,,,,,UBE2H,,,,,,UBE2F
7637,,,,,,UBE2G1,,,,,,UBE2J1,,,,,,UBE2E2,,,,,,UBE2J1,,,,,,UBE2G1
7638,,,,,,UBE2G2,,,,,,UBE2L6,,,,,,UBE2E3,,,,,,UBE2L6,,,,,,UBE2G2
7639,,,,,,UBE2H,,,,,,UBE2O,,,,,,UBE2F,,,,,,UBE2O,,,,,,UBE2H
7640,,,,,,UBE2J1,,,,,,UBE2Q1,,,,,,UBE2G1,,,,,,UBE2Q1,,,,,,UBE2J1
7641,,,,,,UBE2L6,,,,,,UBE2Q2,,,,,,UBE2G2,,,,,,UBE2Q2,,,,,,UBE2L6
7642,,,,,,UBE2O,,,,,,UBE2Q2P1,,,,,,UBE2H,,,,,,UBE2Q2P1,,,,,,UBE2O
7643,,,,,,UBE2Q1,,,,,,UBE2Q2P2,,,,,,UBE2J1,,,,,,UBE2Q2P2,,,,,,UBE2Q1
7644,,,,,,UBE2Q2,,,,,,UBE2R2,,,,,,UBE2L6,,,,,,UBE2R2,,,,,,UBE2Q2
