,3362-NUSVR--nu=0.05-C=0.1,3362-NUSVR--nu=0.1-C=0.1,3362-NUSVR--nu=0.15-C=0.1,3362-NUSVR--nu=0.25-C=0.1,3362-NUSVR--nu=0.5-C=0.1,3362-NUSVR--nu=0.75-C=0.1,3362-NUSVR--nu=0.05-C=0.5,3362-NUSVR--nu=0.1-C=0.5,3362-NUSVR--nu=0.15-C=0.5,3362-NUSVR--nu=0.25-C=0.5,3362-NUSVR--nu=0.5-C=0.5,3362-NUSVR--nu=0.75-C=0.5,3362-NUSVR--nu=0.05-C=0.75,3362-NUSVR--nu=0.1-C=0.75,3362-NUSVR--nu=0.15-C=0.75,3362-NUSVR--nu=0.25-C=0.75,3362-NUSVR--nu=0.5-C=0.75,3362-NUSVR--nu=0.75-C=0.75,3362-NUSVR--nu=0.05-C=1,3362-NUSVR--nu=0.1-C=1,3362-NUSVR--nu=0.15-C=1,3362-NUSVR--nu=0.25-C=1,3362-NUSVR--nu=0.5-C=1,3362-NUSVR--nu=0.75-C=1,3362-NUSVR--nu=0.05-C=10,3362-NUSVR--nu=0.1-C=10,3362-NUSVR--nu=0.15-C=10,3362-NUSVR--nu=0.25-C=10,3362-NUSVR--nu=0.5-C=10,3362-NUSVR--nu=0.75-C=10
4276,,,,,SAMD4B,MECOM,,,,,SAMD4B,MDN1,,,,,SAMD4B,MDM4,,,,,SAP30,MDP1,,,,,SAMD14,ME2
4277,,,,,SAMD9,MECR,,,,,SAMD9,MDP1,,,,,SAMD9,MDN1,,,,,SAR1A,ME1,,,,,SAMD3,ME3
4278,,,,,SAMHD1,MED1,,,,,SAMHD1,ME1,,,,,SAMHD1,MDP1,,,,,SARAF,ME2,,,,,SAMD4A,MEAF6
4279,,,,,SAMSN1,MED10,,,,,SAMSN1,ME2,,,,,SAMSN1,ME1,,,,,SARNP,ME3,,,,,SAMD4B,MECOM
4280,,,,,SAP130,MED12,,,,,SAP130,ME3,,,,,SAP130,ME2,,,,,SARS,MEAF6,,,,,SAMD9,MECR
4281,,,,,SAP30,MED12L,,,,,SAP30,MEAF6,,,,,SAP30,ME3,,,,,SARS2,MECOM,,,,,SAMHD1,MED1
4282,,,,,SAR1A,MED13,,,,,SAR1A,MECOM,,,,,SAR1A,MEAF6,,,,,SASH1,MECR,,,,,SAMSN1,MED10
4283,,,,,SARAF,MED13L,,,,,SARAF,MECR,,,,,SARAF,MECOM,,,,,SASH3,MED1,,,,,SAP130,MED12
4284,,,,,SARNP,MED14,,,,,SARNP,MED1,,,,,SARNP,MECR,,,,,SATB1,MED10,,,,,SAP30,MED12L
4285,,,,,SARS,MED14OS,,,,,SARS,MED10,,,,,SARS,MED1,,,,,SAV1,MED12,,,,,SAR1A,MED13
4286,,,,,SARS2,MED15,,,,,SARS2,MED12,,,,,SARS2,MED10,,,,,SBDS,MED12L,,,,,SARAF,MED13L
4287,,,,,SASH1,MED16,,,,,SASH1,MED12L,,,,,SASH1,MED12,,,,,SBF1,MED13,,,,,SARNP,MED14
4288,,,,,SASH3,MED17,,,,,SASH3,MED13,,,,,SASH3,MED12L,,,,,SBNO1,MED13L,,,,,SARS,MED14OS
4289,,,,,SATB1,MED19,,,,,SATB1,MED13L,,,,,SATB1,MED13,,,,,SCAF4,MED14,,,,,SARS2,MED15
4290,,,,,SAV1,MED21,,,,,SAV1,MED14,,,,,SAV1,MED13L,,,,,SCAF8,MED14OS,,,,,SASH1,MED16
4291,,,,,SBDS,MED22,,,,,SBDS,MED14OS,,,,,SBDS,MED14,,,,,SCAI,MED15,,,,,SASH3,MED17
4292,,,,,SBF1,MED24,,,,,SBF1,MED15,,,,,SBF1,MED14OS,,,,,SCAND2P,MED16,,,,,SATB1,MED19
4293,,,,,SBNO1,MED26,,,,,SBNO1,MED16,,,,,SBNO1,MED15,,,,,SCAP,MED17,,,,,SAV1,MED21
4294,,,,,SCAF4,MED27,,,,,SCAF4,MED17,,,,,SCAF4,MED16,,,,,SCAPER,MED19,,,,,SBDS,MED22
4295,,,,,SCAF8,MED30,,,,,SCAF8,MED19,,,,,SCAF8,MED17,,,,,SCARA3,MED21,,,,,SBF1,MED24
4296,,,,,SCAI,MED31,,,,,SCAI,MED21,,,,,SCAI,MED19,,,,,SCARB2,MED22,,,,,SBNO1,MED26
4297,,,,,SCAND2P,MED6,,,,,SCAND2P,MED22,,,,,SCAND2P,MED21,,,,,SCARF1,MED24,,,,,SCAF4,MED27
4298,,,,,SCAP,MED7,,,,,SCAP,MED24,,,,,SCAP,MED22,,,,,SCD,MED26,,,,,SCAF8,MED30
4299,,,,,SCAPER,MED9,,,,,SCAPER,MED26,,,,,SCAPER,MED24,,,,,SCFD2,MED27,,,,,SCAI,MED31
4300,,,,,SCARA3,MEF2A,,,,,SCARA3,MED27,,,,,SCARA3,MED26,,,,,SCLT1,MED30,,,,,SCAND2P,MED6
4301,,,,,SCARB2,MEF2C,,,,,SCARB2,MED30,,,,,SCARB2,MED27,,,,,SCMH1,MED31,,,,,SCAP,MED7
4302,,,,,SCARF1,MEF2D,,,,,SCARF1,MED31,,,,,SCARF1,MED30,,,,,SCML1,MED6,,,,,SCAPER,MED9
4303,,,,,SCD,MEFV,,,,,SCD,MED6,,,,,SCD,MED31,,,,,SCN11A,MED7,,,,,SCARA3,MEF2A
4304,,,,,SCFD2,MEGF9,,,,,SCFD2,MED7,,,,,SCFD2,MED6,,,,,SCN1A,MED9,,,,,SCARB2,MEF2C
4305,,,,,SCLT1,MEI1,,,,,SCLT1,MED9,,,,,SCLT1,MED7,,,,,SCN3A,MEF2A,,,,,SCARF1,MEF2D
4306,,,,,SCMH1,MEIS1,,,,,SCMH1,MEF2A,,,,,SCMH1,MED9,,,,,SCN4B,MEF2C,,,,,SCD,MEFV
4307,,,,,SCML1,MEIS2,,,,,SCML1,MEF2C,,,,,SCML1,MEF2A,,,,,SCNM1,MEF2D,,,,,SCFD2,MEGF9
4308,,,,,SCN11A,MEN1,,,,,SCN11A,MEF2D,,,,,SCN11A,MEF2C,,,,,SCOC,MEFV,,,,,SCLT1,MEI1
4309,,,,,SCN1A,MEPCE,,,,,SCN1A,MEFV,,,,,SCN1A,MEF2D,,,,,SCP2,MEGF9,,,,,SCMH1,MEIS1
4310,,,,,SCN3A,MERTK,,,,,SCN3A,MEGF9,,,,,SCN3A,MEFV,,,,,SCPEP1,MEI1,,,,,SCML1,MEIS2
4311,,,,,SCN4B,MESP1,,,,,SCN4B,MEI1,,,,,SCN4B,MEGF9,,,,,SCRN1,MEIS1,,,,,SCN11A,MEN1
4312,,,,,SCNM1,METAP1,,,,,SCNM1,MEIS1,,,,,SCNM1,MEI1,,,,,SCX,MEIS2,,,,,SCN1A,MEPCE
4313,,,,,SCOC,METAP2,,,,,SCOC,MEIS2,,,,,SCOC,MEIS1,,,,,SCYL2,MEN1,,,,,SCN3A,MERTK
4314,,,,,SCP2,METRNL,,,,,SCP2,MEN1,,,,,SCP2,MEIS2,,,,,SDCBP,MEPCE,,,,,SCN4B,MESP1
4315,,,,,SCPEP1,METTL1,,,,,SCPEP1,MEPCE,,,,,SCPEP1,MEN1,,,,,SDCCAG8,MERTK,,,,,SCNM1,METAP1
4316,,,,,SCRN1,METTL15,,,,,SCRN1,MERTK,,,,,SCRN1,MEPCE,,,,,SDE2,MESP1,,,,,SCOC,METAP2
4317,,,,,SCX,METTL18,,,,,SCX,MESP1,,,,,SCX,MERTK,,,,,SDF2L1,METAP1,,,,,SCP2,METRNL
4318,,,,,SCYL2,METTL21A,,,,,SCYL2,METAP1,,,,,SCYL2,MESP1,,,,,SDHA,METAP2,,,,,SCPEP1,METTL1
4319,,,,,SDCBP,METTL22,,,,,SDCBP,METAP2,,,,,SDCBP,METAP1,,,,,SDHAF2,METRNL,,,,,SCRN1,METTL15
4320,,,,,SDCCAG8,METTL23,,,,,SDCCAG8,METRNL,,,,,SDCCAG8,METAP2,,,,,SDHAF3,METTL1,,,,,SCX,METTL18
4321,,,,,SDE2,METTL24,,,,,SDE2,METTL1,,,,,SDE2,METRNL,,,,,SDHD,METTL15,,,,,SCYL2,METTL21A
4322,,,,,SDF2L1,METTL25,,,,,SDF2L1,METTL15,,,,,SDF2L1,METTL1,,,,,SDK1,METTL18,,,,,SDCBP,METTL22
4323,,,,,SDHA,METTL2B,,,,,SDHA,METTL18,,,,,SDHA,METTL15,,,,,SDR42E1,METTL21A,,,,,SDCCAG8,METTL23
4324,,,,,SDHAF2,METTL3,,,,,SDHAF2,METTL21A,,,,,SDHAF2,METTL18,,,,,SEC11C,METTL22,,,,,SDE2,METTL24
4325,,,,,SDHAF3,METTL4,,,,,SDHAF3,METTL22,,,,,SDHAF3,METTL21A,,,,,SEC14L2,METTL23,,,,,SDF2L1,METTL25
4326,,,,,SDHD,METTL6,,,,,SDHD,METTL23,,,,,SDHD,METTL22,,,,,SEC14L3,METTL24,,,,,SDHA,METTL2B
4327,,,,,SDK1,METTL8,,,,,SDK1,METTL24,,,,,SDK1,METTL23,,,,,SEC14L6,METTL25,,,,,SDHAF2,METTL3
4328,,,,,SDR42E1,METTL9,,,,,SDR42E1,METTL25,,,,,SDR42E1,METTL24,,,,,SEC16A,METTL2B,,,,,SDHAF3,METTL4
4329,,,,,SEC11C,MEX3B,,,,,SEC11C,METTL2B,,,,,SEC11C,METTL25,,,,,SEC22A,METTL3,,,,,SDHD,METTL6
4330,,,,,SEC14L2,MEX3C,,,,,SEC14L2,METTL3,,,,,SEC14L2,METTL2B,,,,,SEC23A,METTL4,,,,,SDK1,METTL8
4331,,,,,SEC14L3,MEX3D,,,,,SEC14L3,METTL4,,,,,SEC14L3,METTL3,,,,,SEC23B,METTL6,,,,,SDR42E1,METTL9
4332,,,,,SEC14L6,MFAP1,,,,,SEC14L6,METTL6,,,,,SEC14L6,METTL4,,,,,SEC23IP,METTL8,,,,,SEC11C,MEX3B
4333,,,,,SEC16A,MFAP2,,,,,SEC16A,METTL8,,,,,SEC16A,METTL6,,,,,SEC24A,METTL9,,,,,SEC14L2,MEX3C
4334,,,,,SEC22A,MFAP3L,,,,,SEC22A,METTL9,,,,,SEC22A,METTL8,,,,,SEC24C,MEX3B,,,,,SEC14L3,MEX3D
4335,,,,,SEC23A,MFGE8,,,,,SEC23A,MEX3B,,,,,SEC23A,METTL9,,,,,SEC24D,MEX3C,,,,,SEC14L6,MFAP1
4336,,,,,SEC23B,MFHAS1,,,,,SEC23B,MEX3C,,,,,SEC23B,MEX3B,,,,,SEC63,MEX3D,,,,,SEC16A,MFAP2
4337,,,,,SEC23IP,MFN1,,,,,SEC23IP,MEX3D,,,,,SEC23IP,MEX3C,,,,,SECISBP2,MFAP1,,,,,SEC22A,MFAP3L
4338,,,,,SEC24A,MFN2,,,,,SEC24A,MFAP1,,,,,SEC24A,MEX3D,,,,,SECISBP2L,MFAP2,,,,,SEC23A,MFGE8
4339,,,,,SEC24C,MFNG,,,,,SEC24C,MFAP2,,,,,SEC24C,MFAP1,,,,,SECTM1,MFAP3L,,,,,SEC23B,MFHAS1
4340,,,,,SEC24D,MFSD1,,,,,SEC24D,MFAP3L,,,,,SEC24D,MFAP2,,,,,SEL1L3,MFGE8,,,,,SEC23IP,MFN1
4341,,,,,SEC63,MFSD11,,,,,SEC63,MFGE8,,,,,SEC63,MFAP3L,,,,,SELENBP1,MFHAS1,,,,,SEC24A,MFN2
4342,,,,,SECISBP2,MFSD12,,,,,SECISBP2,MFHAS1,,,,,SECISBP2,MFGE8,,,,,SELENOH,MFN1,,,,,SEC24C,MFNG
4343,,,,,SECISBP2L,MFSD13A,,,,,SECISBP2L,MFN1,,,,,SECISBP2L,MFHAS1,,,,,SELENOI,MFN2,,,,,SEC24D,MFSD1
4344,,,,,SECTM1,MFSD14A,,,,,SECTM1,MFN2,,,,,SECTM1,MFN1,,,,,SELENOK,MFNG,,,,,SEC63,MFSD11
4345,,,,,SEL1L3,MFSD2B,,,,,SEL1L3,MFNG,,,,,SEL1L3,MFN2,,,,,SELENON,MFSD1,,,,,SECISBP2,MFSD12
4346,,,,,SELENBP1,MFSD4A,,,,,SELENBP1,MFSD1,,,,,SELENBP1,MFNG,,,,,SELENOO,MFSD11,,,,,SECISBP2L,MFSD13A
4347,,,,,SELENOH,MFSD4B,,,,,SELENOH,MFSD11,,,,,SELENOH,MFSD1,,,,,SELENOW,MFSD12,,,,,SECTM1,MFSD14A
4348,,,,,SELENOI,MFSD6,,,,,SELENOI,MFSD12,,,,,SELENOI,MFSD11,,,,,SELL,MFSD13A,,,,,SEL1L3,MFSD2B
4349,,,,,SELENOK,MFSD6L,,,,,SELENOK,MFSD13A,,,,,SELENOK,MFSD12,,,,,SEMA3A,MFSD14A,,,,,SELENBP1,MFSD4A
4350,,,,,SELENON,MFSD8,,,,,SELENON,MFSD14A,,,,,SELENON,MFSD13A,,,,,SEMA3E,MFSD2B,,,,,SELENOH,MFSD4B
4351,,,,,SELENOO,MFSD9,,,,,SELENOO,MFSD2B,,,,,SELENOO,MFSD14A,,,,,SEMA3F,MFSD4A,,,,,SELENOI,MFSD6
4352,,,,,SELENOW,MGA,,,,,SELENOW,MFSD4A,,,,,SELENOW,MFSD2B,,,,,SEMA4A,MFSD4B,,,,,SELENOK,MFSD6L
4353,,,,,SELL,MGAM,,,,,SELL,MFSD4B,,,,,SELL,MFSD4A,,,,,SEMA4B,MFSD6,,,,,SELENON,MFSD8
4354,,,,,SEMA3A,MGAM2,,,,,SEMA3A,MFSD6,,,,,SEMA3A,MFSD4B,,,,,SEMA4D,MFSD6L,,,,,SELENOO,MFSD9
4355,,,,,SEMA3E,MGAT2,,,,,SEMA3E,MFSD6L,,,,,SEMA3E,MFSD6,,,,,SEMA5B,MFSD8,,,,,SELENOW,MGA
4356,,,,,SEMA3F,MGAT3,,,,,SEMA3F,MFSD8,,,,,SEMA3F,MFSD6L,,,,,SEMA6D,MFSD9,,,,,SELL,MGAM
4357,,,,,SEMA4A,MGAT4A,,,,,SEMA4A,MFSD9,,,,,SEMA4A,MFSD8,,,,,SENCR,MGA,,,,,SEMA3A,MGAM2
4358,,,,,SEMA4B,MGAT4B,,,,,SEMA4B,MGA,,,,,SEMA4B,MFSD9,,,,,SENP1,MGAM,,,,,SEMA3E,MGAT2
4359,,,,,SEMA4D,MGAT5,,,,,SEMA4D,MGAM,,,,,SEMA4D,MGA,,,,,SENP2,MGAM2,,,,,SEMA3F,MGAT3
4360,,,,,SEMA5B,MGLL,,,,,SEMA5B,MGAM2,,,,,SEMA5B,MGAM,,,,,SEPHS2,MGAT2,,,,,SEMA4A,MGAT4A
4361,,,,,SEMA6D,MGMT,,,,,SEMA6D,MGAT2,,,,,SEMA6D,MGAM2,,,,,SEPSECS,MGAT3,,,,,SEMA4B,MGAT4B
4362,,,,,SENCR,MGRN1,,,,,SENCR,MGAT3,,,,,SENCR,MGAT2,,,,,SEPT1,MGAT4A,,,,,SEMA4D,MGAT5
4363,,,,,SENP1,MGST1,,,,,SENP1,MGAT4A,,,,,SENP1,MGAT3,,,,,SEPT11,MGAT4B,,,,,SEMA5B,MGLL
4364,,,,,SENP2,MGST2,,,,,SENP2,MGAT4B,,,,,SENP2,MGAT4A,,,,,SEPT4,MGAT5,,,,,SEMA6D,MGMT
4365,,,,,SEPHS2,MGST3,,,,,SEPHS2,MGAT5,,,,,SEPHS2,MGAT4B,,,,,SEPT5,MGLL,,,,,SENCR,MGRN1
4366,,,,,SEPSECS,MIA3,,,,,SEPSECS,MGLL,,,,,SEPSECS,MGAT5,,,,,SEPT6,MGMT,,,,,SENP1,MGST1
4367,,,,,SEPT1,MIB1,,,,,SEPT1,MGMT,,,,,SEPT1,MGLL,,,,,SEPT7,MGRN1,,,,,SENP2,MGST2
4368,,,,,SEPT11,MICAL2,,,,,SEPT11,MGRN1,,,,,SEPT11,MGMT,,,,,SEPT7P2,MGST1,,,,,SEPHS2,MGST3
4369,,,,,SEPT4,MICAL3,,,,,SEPT4,MGST1,,,,,SEPT4,MGRN1,,,,,SEPT9,MGST2,,,,,SEPSECS,MIA3
4370,,,,,SEPT5,MICALL1,,,,,SEPT5,MGST2,,,,,SEPT5,MGST1,,,,,SERINC1,MGST3,,,,,SEPT1,MIB1
4371,,,,,SEPT6,MICB,,,,,SEPT6,MGST3,,,,,SEPT6,MGST2,,,,,SERPINB1,MIA3,,,,,SEPT11,MICAL2
4372,,,,,SEPT7,MICU1,,,,,SEPT7,MIA3,,,,,SEPT7,MGST3,,,,,SERPINB13,MIB1,,,,,SEPT4,MICAL3
4373,,,,,SEPT7P2,MICU2,,,,,SEPT7P2,MIB1,,,,,SEPT7P2,MIA3,,,,,SERPINB3,MICAL2,,,,,SEPT5,MICALL1
4374,,,,,SEPT9,MID1,,,,,SEPT9,MICAL2,,,,,SEPT9,MIB1,,,,,SERPINB9,MICAL3,,,,,SEPT6,MICB
4375,,,,,SERINC1,MID1IP1,,,,,SERINC1,MICAL3,,,,,SERINC1,MICAL2,,,,,SERPINE2,MICALL1,,,,,SEPT7,MICU1
4376,,,,,SERPINA3,MIEF1,,,,,SERPINA3,MICALL1,,,,,SERPINA3,MICAL3,,,,,SERPINI1,MICB,,,,,SEPT7P2,MICU2
4377,,,,,SERPINB1,MIEF2,,,,,SERPINB1,MICB,,,,,SERPINB1,MICALL1,,,,,SERTAD1,MICU1,,,,,SEPT9,MID1
4378,,,,,SERPINB13,MIER1,,,,,SERPINB13,MICU1,,,,,SERPINB13,MICB,,,,,SERTAD2,MICU2,,,,,SERINC1,MID1IP1
4379,,,,,SERPINB3,MIER2,,,,,SERPINB3,MICU2,,,,,SERPINB3,MICU1,,,,,SESN2,MID1,,,,,SERPINA3,MIEF1
4380,,,,,SERPINB9,MIF,,,,,SERPINB9,MID1,,,,,SERPINB9,MICU2,,,,,SESN3,MID1IP1,,,,,SERPINB1,MIEF2
4381,,,,,SERPINE2,MIF4GD,,,,,SERPINE2,MID1IP1,,,,,SERPINE2,MID1,,,,,SESTD1,MIEF1,,,,,SERPINB13,MIER1
4382,,,,,SERPINI1,MIGA1,,,,,SERPINI1,MIEF1,,,,,SERPINI1,MID1IP1,,,,,SETBP1,MIEF2,,,,,SERPINB3,MIER2
4383,,,,,SERTAD1,MIGA2,,,,,SERTAD1,MIEF2,,,,,SERTAD1,MIEF1,,,,,SETD1A,MIER1,,,,,SERPINB9,MIF
4384,,,,,SERTAD2,MIIP,,,,,SERTAD2,MIER1,,,,,SERTAD2,MIEF2,,,,,SETD1B,MIER2,,,,,SERPINE2,MIF4GD
4385,,,,,SESN2,MINK1,,,,,SESN2,MIER2,,,,,SESN2,MIER1,,,,,SETD3,MIF,,,,,SERPINI1,MIGA1
4386,,,,,SESN3,MIOS,,,,,SESN3,MIF,,,,,SESN3,MIER2,,,,,SETD5,MIF4GD,,,,,SERTAD1,MIGA2
4387,,,,,SESTD1,MIPEP,,,,,SESTD1,MIF4GD,,,,,SESTD1,MIF,,,,,SETD6,MIGA1,,,,,SERTAD2,MIIP
4388,,,,,SETBP1,MIPOL1,,,,,SETBP1,MIGA1,,,,,SETBP1,MIF4GD,,,,,SETD7,MIGA2,,,,,SESN2,MINK1
4389,,,,,SETD1A,MIR155HG,,,,,SETD1A,MIGA2,,,,,SETD1A,MIGA1,,,,,SETDB2,MIIP,,,,,SESN3,MIOS
4390,,,,,SETD1B,MIR205HG,,,,,SETD1B,MIIP,,,,,SETD1B,MIGA2,,,,,SF3A1,MINK1,,,,,SESTD1,MIPEP
4391,,,,,SETD3,MIR22HG,,,,,SETD3,MINK1,,,,,SETD3,MIIP,,,,,SF3A2,MIOS,,,,,SETBP1,MIPOL1
4392,,,,,SETD5,MIR600HG,,,,,SETD5,MIOS,,,,,SETD5,MINK1,,,,,SF3A3,MIPEP,,,,,SETD1A,MIR155HG
4393,,,,,SETD6,MIRLET7BHG,,,,,SETD6,MIPEP,,,,,SETD6,MIOS,,,,,SF3B3,MIPOL1,,,,,SETD1B,MIR205HG
4394,,,,,SETD7,MIS18BP1,,,,,SETD7,MIPOL1,,,,,SETD7,MIPEP,,,,,SFRP1,MIR155HG,,,,,SETD3,MIR22HG
4395,,,,,SETDB2,MISP3,,,,,SETDB2,MIR155HG,,,,,SETDB2,MIPOL1,,,,,SFRP2,MIR205HG,,,,,SETD5,MIR600HG
4396,,,,,SF3A1,MITD1,,,,,SF3A1,MIR205HG,,,,,SF3A1,MIR155HG,,,,,SFRP4,MIR22HG,,,,,SETD6,MIRLET7BHG
4397,,,,,SF3A2,MITF,,,,,SF3A2,MIR22HG,,,,,SF3A2,MIR205HG,,,,,SFTPC,MIR600HG,,,,,SETD7,MIS18BP1
4398,,,,,SF3A3,MIXL1,,,,,SF3A3,MIR600HG,,,,,SF3A3,MIR22HG,,,,,SFXN3,MIRLET7BHG,,,,,SETDB2,MISP3
4399,,,,,SF3B3,MKKS,,,,,SF3B3,MIRLET7BHG,,,,,SF3B3,MIR600HG,,,,,SGK3,MIS18BP1,,,,,SF3A1,MITD1
4400,,,,,SFRP1,MKLN1,,,,,SFRP1,MIS18BP1,,,,,SFRP1,MIRLET7BHG,,,,,SGMS1,MISP3,,,,,SF3A2,MITF
4401,,,,,SFRP2,MKNK1,,,,,SFRP2,MISP3,,,,,SFRP2,MIS18BP1,,,,,SGMS2,MITD1,,,,,SF3A3,MIXL1
4402,,,,,SFRP4,MKNK2,,,,,SFRP4,MITD1,,,,,SFRP4,MISP3,,,,,SGO2,MITF,,,,,SF3B3,MKKS
4403,,,,,SFTPC,MKRN1,,,,,SFTPC,MITF,,,,,SFTPC,MITD1,,,,,SGSH,MIXL1,,,,,SFRP1,MKLN1
4404,,,,,SFXN3,MKRN2,,,,,SFXN3,MIXL1,,,,,SFXN3,MITF,,,,,SGTA,MKKS,,,,,SFRP2,MKNK1
4405,,,,,SGK3,MKRN2OS,,,,,SGK3,MKKS,,,,,SGK3,MIXL1,,,,,SH2B2,MKLN1,,,,,SFRP4,MKNK2
4406,,,,,SGMS1,MLC1,,,,,SGMS1,MKLN1,,,,,SGMS1,MKKS,,,,,SH2B3,MKNK1,,,,,SFTPC,MKRN1
4407,,,,,SGMS2,MLEC,,,,,SGMS2,MKNK1,,,,,SGMS2,MKLN1,,,,,SH2D3C,MKNK2,,,,,SFXN3,MKRN2
4408,,,,,SGO2,MLH1,,,,,SGO2,MKNK2,,,,,SGO2,MKNK1,,,,,SH2D4A,MKRN1,,,,,SGK3,MKRN2OS
4409,,,,,SGSH,MLH3,,,,,SGSH,MKRN1,,,,,SGSH,MKNK2,,,,,SH2D6,MKRN2,,,,,SGMS1,MLC1
4410,,,,,SGTA,MLIP,,,,,SGTA,MKRN2,,,,,SGTA,MKRN1,,,,,SH3BGRL,MKRN2OS,,,,,SGMS2,MLEC
4411,,,,,SH2B2,MLKL,,,,,SH2B2,MKRN2OS,,,,,SH2B2,MKRN2,,,,,SH3BGRL2,MLC1,,,,,SGO2,MLH1
4412,,,,,SH2B3,MLLT1,,,,,SH2B3,MLC1,,,,,SH2B3,MKRN2OS,,,,,SH3BGRL3,MLEC,,,,,SGSH,MLH3
4413,,,,,SH2D3C,MLLT10,,,,,SH2D3C,MLEC,,,,,SH2D3C,MLC1,,,,,SH3BP1,MLH1,,,,,SGTA,MLIP
4414,,,,,SH2D4A,MLLT3,,,,,SH2D4A,MLH1,,,,,SH2D4A,MLEC,,,,,SH3BP2,MLH3,,,,,SH2B2,MLKL
4415,,,,,SH2D6,MLLT6,,,,,SH2D6,MLH3,,,,,SH2D6,MLH1,,,,,SH3BP4,MLIP,,,,,SH2B3,MLLT1
4416,,,,,SH3BGRL,MLST8,,,,,SH3BGRL,MLIP,,,,,SH3BGRL,MLH3,,,,,SH3BP5,MLKL,,,,,SH2D3C,MLLT10
4417,,,,,SH3BGRL2,MLX,,,,,SH3BGRL2,MLKL,,,,,SH3BGRL2,MLIP,,,,,SH3BP5L,MLLT1,,,,,SH2D4A,MLLT3
4418,,,,,SH3BGRL3,MLXIP,,,,,SH3BGRL3,MLLT1,,,,,SH3BGRL3,MLKL,,,,,SH3D19,MLLT10,,,,,SH2D6,MLLT6
4419,,,,,SH3BP1,MLYCD,,,,,SH3BP1,MLLT10,,,,,SH3BP1,MLLT1,,,,,SH3GL1,MLLT3,,,,,SH3BGRL,MLST8
4420,,,,,SH3BP2,MMAB,,,,,SH3BP2,MLLT3,,,,,SH3BP2,MLLT10,,,,,SH3GLB1,MLLT6,,,,,SH3BGRL2,MLX
4421,,,,,SH3BP4,MMD,,,,,SH3BP4,MLLT6,,,,,SH3BP4,MLLT3,,,,,SH3GLB2,MLST8,,,,,SH3BGRL3,MLXIP
4422,,,,,SH3BP5,MME,,,,,SH3BP5,MLST8,,,,,SH3BP5,MLLT6,,,,,SH3KBP1,MLX,,,,,SH3BP1,MLYCD
4423,,,,,SH3BP5L,MMEL1,,,,,SH3BP5L,MLX,,,,,SH3BP5L,MLST8,,,,,SH3PXD2A,MLXIP,,,,,SH3BP2,MMAB
4424,,,,,SH3D19,MMGT1,,,,,SH3D19,MLXIP,,,,,SH3D19,MLX,,,,,SH3TC2,MLYCD,,,,,SH3BP4,MMD
4425,,,,,SH3GL1,MMP1,,,,,SH3GL1,MLYCD,,,,,SH3GL1,MLXIP,,,,,SHANK3,MMAB,,,,,SH3BP5,MME
4426,,,,,SH3GLB1,MMP14,,,,,SH3GLB1,MMAB,,,,,SH3GLB1,MLYCD,,,,,SHARPIN,MMD,,,,,SH3BP5L,MMEL1
4427,,,,,SH3GLB2,MMP16,,,,,SH3GLB2,MMD,,,,,SH3GLB2,MMAB,,,,,SHB,MME,,,,,SH3D19,MMGT1
4428,,,,,SH3KBP1,MMP25,,,,,SH3KBP1,MME,,,,,SH3KBP1,MMD,,,,,SHC4,MMEL1,,,,,SH3GL1,MMP1
4429,,,,,SH3PXD2A,MMP28,,,,,SH3PXD2A,MMEL1,,,,,SH3PXD2A,MME,,,,,SHISA5,MMGT1,,,,,SH3GLB1,MMP14
4430,,,,,SH3TC2,MMP7,,,,,SH3TC2,MMGT1,,,,,SH3TC2,MMEL1,,,,,SHISA9,MMP1,,,,,SH3GLB2,MMP16
4431,,,,,SHANK3,MMP9,,,,,SHANK3,MMP1,,,,,SHANK3,MMGT1,,,,,SHKBP1,MMP14,,,,,SH3KBP1,MMP25
4432,,,,,SHARPIN,MMRN1,,,,,SHARPIN,MMP14,,,,,SHARPIN,MMP1,,,,,SHMT1,MMP16,,,,,SH3PXD2A,MMP28
4433,,,,,SHB,MMRN2,,,,,SHB,MMP16,,,,,SHB,MMP14,,,,,SHMT2,MMP25,,,,,SH3TC2,MMP7
4434,,,,,SHC4,MN1,,,,,SHC4,MMP25,,,,,SHC4,MMP16,,,,,SHOC2,MMP28,,,,,SHANK3,MMP9
4435,,,,,SHISA5,MNAT1,,,,,SHISA5,MMP28,,,,,SHISA5,MMP25,,,,,SHROOM1,MMP7,,,,,SHARPIN,MMRN1
4436,,,,,SHISA9,MND1,,,,,SHISA9,MMP7,,,,,SHISA9,MMP28,,,,,SIAE,MMP9,,,,,SHB,MMRN2
4437,,,,,SHKBP1,MNDA,,,,,SHKBP1,MMP9,,,,,SHKBP1,MMP7,,,,,SIDT1,MMRN1,,,,,SHC4,MN1
4438,,,,,SHMT1,MNT,,,,,SHMT1,MMRN1,,,,,SHMT1,MMP9,,,,,SIDT2,MMRN2,,,,,SHISA5,MNAT1
4439,,,,,SHMT2,MOB1A,,,,,SHMT2,MMRN2,,,,,SHMT2,MMRN1,,,,,SIGIRR,MN1,,,,,SHISA9,MND1
4440,,,,,SHOC2,MOB1B,,,,,SHOC2,MN1,,,,,SHOC2,MMRN2,,,,,SIGLEC15,MNAT1,,,,,SHKBP1,MNDA
