,5657-NUSVR--nu=0.05-C=0.1,5657-NUSVR--nu=0.1-C=0.1,5657-NUSVR--nu=0.15-C=0.1,5657-NUSVR--nu=0.25-C=0.1,5657-NUSVR--nu=0.5-C=0.1,5657-NUSVR--nu=0.75-C=0.1,5657-NUSVR--nu=0.05-C=0.5,5657-NUSVR--nu=0.1-C=0.5,5657-NUSVR--nu=0.15-C=0.5,5657-NUSVR--nu=0.25-C=0.5,5657-NUSVR--nu=0.5-C=0.5,5657-NUSVR--nu=0.75-C=0.5,5657-NUSVR--nu=0.05-C=0.75,5657-NUSVR--nu=0.1-C=0.75,5657-NUSVR--nu=0.15-C=0.75,5657-NUSVR--nu=0.25-C=0.75,5657-NUSVR--nu=0.5-C=0.75,5657-NUSVR--nu=0.75-C=0.75,5657-NUSVR--nu=0.05-C=1,5657-NUSVR--nu=0.1-C=1,5657-NUSVR--nu=0.15-C=1,5657-NUSVR--nu=0.25-C=1,5657-NUSVR--nu=0.5-C=1,5657-NUSVR--nu=0.75-C=1,5657-NUSVR--nu=0.05-C=10,5657-NUSVR--nu=0.1-C=10,5657-NUSVR--nu=0.15-C=10,5657-NUSVR--nu=0.25-C=10,5657-NUSVR--nu=0.5-C=10,5657-NUSVR--nu=0.75-C=10
5697,,,,,ZNF236,PRKACA,,,,,ZNF248,PRKACB,,,,,ZNF236,PRKACA,,,,,ZNF252P,PRKAG2,,,,,ZNF250,PRKACB
5698,,,,,ZNF248,PRKACB,,,,,ZNF252P,PRKAG1,,,,,ZNF248,PRKACB,,,,,ZNF26,PRKAR1B,,,,,ZNF252P,PRKAG1
5699,,,,,ZNF252P,PRKAG1,,,,,ZNF26,PRKAG2,,,,,ZNF250,PRKAG1,,,,,ZNF271P,PRKAR2B,,,,,ZNF26,PRKAG2
5700,,,,,ZNF26,PRKAG2,,,,,ZNF271P,PRKAR1B,,,,,ZNF252P,PRKAG2,,,,,ZNF273,PRKCB,,,,,ZNF271P,PRKAR1B
5701,,,,,ZNF271P,PRKAR1B,,,,,ZNF273,PRKAR2B,,,,,ZNF26,PRKAR1B,,,,,ZNF275,PRKCD,,,,,ZNF273,PRKAR2B
5702,,,,,ZNF273,PRKAR2B,,,,,ZNF275,PRKCB,,,,,ZNF271P,PRKAR2B,,,,,ZNF276,PRKCE,,,,,ZNF275,PRKCB
5703,,,,,ZNF275,PRKCB,,,,,ZNF276,PRKCD,,,,,ZNF273,PRKCB,,,,,ZNF292,PRKCH,,,,,ZNF276,PRKCD
5704,,,,,ZNF276,PRKCD,,,,,ZNF292,PRKCE,,,,,ZNF275,PRKCD,,,,,ZNF317,PRKCQ,,,,,ZNF292,PRKCE
5705,,,,,ZNF292,PRKCE,,,,,ZNF317,PRKCH,,,,,ZNF276,PRKCE,,,,,ZNF318,PRKCZ,,,,,ZNF317,PRKCH
5706,,,,,ZNF317,PRKCH,,,,,ZNF318,PRKCQ,,,,,ZNF292,PRKCH,,,,,ZNF319,PRKD1,,,,,ZNF318,PRKCQ
5707,,,,,ZNF318,PRKCQ,,,,,ZNF319,PRKCZ,,,,,ZNF317,PRKCQ,,,,,ZNF321P,PRKD2,,,,,ZNF319,PRKCZ
5708,,,,,ZNF319,PRKCZ,,,,,ZNF321P,PRKD1,,,,,ZNF318,PRKCZ,,,,,ZNF322,PRKD3,,,,,ZNF321P,PRKD1
5709,,,,,ZNF321P,PRKD1,,,,,ZNF322,PRKD2,,,,,ZNF319,PRKD1,,,,,ZNF324,PRKDC,,,,,ZNF322,PRKD2
5710,,,,,ZNF322,PRKD2,,,,,ZNF324,PRKD3,,,,,ZNF321P,PRKD2,,,,,ZNF326,PRKRA,,,,,ZNF324,PRKD3
5711,,,,,ZNF324,PRKD3,,,,,ZNF326,PRKDC,,,,,ZNF322,PRKD3,,,,,ZNF331,PRKRIP1,,,,,ZNF326,PRKDC
5712,,,,,ZNF326,PRKDC,,,,,ZNF331,PRKRA,,,,,ZNF324,PRKDC,,,,,ZNF334,PRKX,,,,,ZNF331,PRKRA
5713,,,,,ZNF331,PRKRA,,,,,ZNF334,PRKRIP1,,,,,ZNF326,PRKRA,,,,,ZNF337,PRLR,,,,,ZNF334,PRKRIP1
5714,,,,,ZNF334,PRKRIP1,,,,,ZNF337,PRKX,,,,,ZNF331,PRKRIP1,,,,,ZNF33A,PRMT1,,,,,ZNF337,PRKX
5715,,,,,ZNF337,PRKX,,,,,ZNF33A,PRLR,,,,,ZNF334,PRKX,,,,,ZNF346,PRMT2,,,,,ZNF33A,PRLR
5716,,,,,ZNF33A,PRLR,,,,,ZNF346,PRMT1,,,,,ZNF337,PRLR,,,,,ZNF354B,PRMT3,,,,,ZNF346,PRMT1
5717,,,,,ZNF346,PRMT1,,,,,ZNF354B,PRMT2,,,,,ZNF33A,PRMT1,,,,,ZNF358,PRMT5,,,,,ZNF354B,PRMT2
5718,,,,,ZNF354B,PRMT2,,,,,ZNF358,PRMT3,,,,,ZNF346,PRMT2,,,,,ZNF362,PRMT6,,,,,ZNF358,PRMT3
5719,,,,,ZNF358,PRMT3,,,,,ZNF362,PRMT5,,,,,ZNF354B,PRMT3,,,,,ZNF366,PRMT9,,,,,ZNF362,PRMT5
5720,,,,,ZNF362,PRMT5,,,,,ZNF366,PRMT6,,,,,ZNF358,PRMT5,,,,,ZNF367,PRNP,,,,,ZNF366,PRMT6
5721,,,,,ZNF366,PRMT6,,,,,ZNF367,PRMT9,,,,,ZNF362,PRMT6,,,,,ZNF37A,PROC,,,,,ZNF367,PRMT9
5722,,,,,ZNF367,PRMT9,,,,,ZNF37A,PRNP,,,,,ZNF366,PRMT9,,,,,ZNF37BP,PROCA1,,,,,ZNF37A,PRNP
5723,,,,,ZNF37A,PRNP,,,,,ZNF37BP,PROC,,,,,ZNF367,PRNP,,,,,ZNF385A,PROK2,,,,,ZNF37BP,PROC
5724,,,,,ZNF37BP,PROC,,,,,ZNF385A,PROCA1,,,,,ZNF37A,PROC,,,,,ZNF385D,PROS1,,,,,ZNF385A,PROCA1
5725,,,,,ZNF385A,PROCA1,,,,,ZNF385D,PROK2,,,,,ZNF37BP,PROCA1,,,,,ZNF394,PROSER1,,,,,ZNF385D,PROK2
5726,,,,,ZNF385D,PROK2,,,,,ZNF394,PROS1,,,,,ZNF385A,PROK2,,,,,ZNF397,PRPF18,,,,,ZNF394,PROS1
5727,,,,,ZNF394,PROS1,,,,,ZNF397,PROSER1,,,,,ZNF385D,PROS1,,,,,ZNF429,PRPF19,,,,,ZNF397,PROSER1
5728,,,,,ZNF397,PROSER1,,,,,ZNF429,PRPF18,,,,,ZNF394,PROSER1,,,,,ZNF430,PRPF38A,,,,,ZNF429,PRPF18
5729,,,,,ZNF429,PRPF18,,,,,ZNF430,PRPF19,,,,,ZNF397,PRPF18,,,,,ZNF431,PRPF39,,,,,ZNF430,PRPF19
5730,,,,,ZNF430,PRPF19,,,,,ZNF431,PRPF38A,,,,,ZNF429,PRPF19,,,,,ZNF438,PRPF4,,,,,ZNF431,PRPF38A
5731,,,,,ZNF431,PRPF38A,,,,,ZNF438,PRPF39,,,,,ZNF430,PRPF38A,,,,,ZNF445,PRPF40B,,,,,ZNF438,PRPF39
5732,,,,,ZNF438,PRPF39,,,,,ZNF445,PRPF4,,,,,ZNF431,PRPF39,,,,,ZNF446,PRPS1,,,,,ZNF445,PRPF4
5733,,,,,ZNF445,PRPF4,,,,,ZNF446,PRPF40B,,,,,ZNF438,PRPF4,,,,,ZNF451,PRPS2,,,,,ZNF446,PRPF40B
5734,,,,,ZNF446,PRPF40B,,,,,ZNF451,PRPS1,,,,,ZNF445,PRPF40B,,,,,ZNF467,PRPSAP1,,,,,ZNF451,PRPS1
5735,,,,,ZNF451,PRPS1,,,,,ZNF467,PRPS2,,,,,ZNF446,PRPS1,,,,,ZNF480,PRPSAP2,,,,,ZNF467,PRPS2
5736,,,,,ZNF467,PRPS2,,,,,ZNF480,PRPSAP1,,,,,ZNF451,PRPS2,,,,,ZNF493,PRR11,,,,,ZNF480,PRPSAP1
5737,,,,,ZNF480,PRPSAP1,,,,,ZNF493,PRPSAP2,,,,,ZNF467,PRPSAP1,,,,,ZNF506,PRR12,,,,,ZNF493,PRPSAP2
5738,,,,,ZNF493,PRPSAP2,,,,,ZNF506,PRR11,,,,,ZNF480,PRPSAP2,,,,,ZNF516,PRR13,,,,,ZNF506,PRR11
5739,,,,,ZNF506,PRR11,,,,,ZNF516,PRR12,,,,,ZNF493,PRR11,,,,,ZNF518B,PRR14,,,,,ZNF516,PRR12
5740,,,,,ZNF516,PRR12,,,,,ZNF518B,PRR13,,,,,ZNF506,PRR12,,,,,ZNF519,PRR14L,,,,,ZNF518B,PRR13
5741,,,,,ZNF518B,PRR13,,,,,ZNF519,PRR14,,,,,ZNF516,PRR13,,,,,ZNF526,PRR18,,,,,ZNF519,PRR14
5742,,,,,ZNF519,PRR14,,,,,ZNF526,PRR14L,,,,,ZNF518B,PRR14,,,,,ZNF532,PRR3,,,,,ZNF526,PRR14L
5743,,,,,ZNF526,PRR14L,,,,,ZNF532,PRR18,,,,,ZNF519,PRR14L,,,,,ZNF546,PRR4,,,,,ZNF532,PRR18
5744,,,,,ZNF532,PRR18,,,,,ZNF546,PRR3,,,,,ZNF526,PRR18,,,,,ZNF562,PRR5,,,,,ZNF546,PRR3
5745,,,,,ZNF546,PRR3,,,,,ZNF562,PRR4,,,,,ZNF532,PRR3,,,,,ZNF567,PRR5L,,,,,ZNF562,PRR4
5746,,,,,ZNF562,PRR4,,,,,ZNF567,PRR5,,,,,ZNF546,PRR4,,,,,ZNF576,PRR7,,,,,ZNF567,PRR5
5747,,,,,ZNF567,PRR5,,,,,ZNF576,PRR5L,,,,,ZNF562,PRR5,,,,,ZNF578,PRRG1,,,,,ZNF576,PRR5L
5748,,,,,ZNF576,PRR5L,,,,,ZNF578,PRR7,,,,,ZNF567,PRR5L,,,,,ZNF580,PRRG3,,,,,ZNF578,PRR7
5749,,,,,ZNF578,PRR7,,,,,ZNF580,PRRG1,,,,,ZNF576,PRR7,,,,,ZNF582,PRRG4,,,,,ZNF580,PRRG1
5750,,,,,ZNF580,PRRG1,,,,,ZNF582,PRRG3,,,,,ZNF578,PRRG1,,,,,ZNF592,PRRT2,,,,,ZNF582,PRRG3
5751,,,,,ZNF582,PRRG3,,,,,ZNF592,PRRG4,,,,,ZNF580,PRRG3,,,,,ZNF593,PRRT3,,,,,ZNF592,PRRG4
5752,,,,,ZNF592,PRRG4,,,,,ZNF593,PRRT2,,,,,ZNF582,PRRG4,,,,,ZNF606,PRRT4,,,,,ZNF593,PRRT2
5753,,,,,ZNF593,PRRT2,,,,,ZNF606,PRRT3,,,,,ZNF592,PRRT2,,,,,ZNF609,PRSS1,,,,,ZNF606,PRRT3
5754,,,,,ZNF606,PRRT3,,,,,ZNF609,PRRT4,,,,,ZNF593,PRRT3,,,,,ZNF620,PRSS21,,,,,ZNF609,PRRT4
5755,,,,,ZNF609,PRRT4,,,,,ZNF620,PRSS1,,,,,ZNF606,PRRT4,,,,,ZNF621,PRSS23,,,,,ZNF620,PRSS1
5756,,,,,ZNF620,PRSS1,,,,,ZNF621,PRSS21,,,,,ZNF609,PRSS1,,,,,ZNF623,PRSS27,,,,,ZNF621,PRSS21
5757,,,,,ZNF621,PRSS21,,,,,ZNF623,PRSS23,,,,,ZNF620,PRSS21,,,,,ZNF641,PRSS3,,,,,ZNF623,PRSS23
5758,,,,,ZNF623,PRSS23,,,,,ZNF641,PRSS27,,,,,ZNF621,PRSS23,,,,,ZNF646,PRSS30P,,,,,ZNF641,PRSS27
5759,,,,,ZNF641,PRSS27,,,,,ZNF646,PRSS3,,,,,ZNF623,PRSS27,,,,,ZNF652,PRSS36,,,,,ZNF646,PRSS3
5760,,,,,ZNF646,PRSS3,,,,,ZNF652,PRSS30P,,,,,ZNF641,PRSS3,,,,,ZNF655,PRSS57,,,,,ZNF652,PRSS30P
5761,,,,,ZNF652,PRSS30P,,,,,ZNF655,PRSS36,,,,,ZNF646,PRSS30P,,,,,ZNF664,PRTFDC1,,,,,ZNF655,PRSS36
5762,,,,,ZNF655,PRSS36,,,,,ZNF664,PRSS57,,,,,ZNF652,PRSS36,,,,,ZNF672,PRTG,,,,,ZNF664,PRSS57
5763,,,,,ZNF664,PRSS57,,,,,ZNF672,PRTFDC1,,,,,ZNF655,PRSS57,,,,,ZNF678,PRTN3,,,,,ZNF672,PRTFDC1
5764,,,,,ZNF672,PRTFDC1,,,,,ZNF678,PRTG,,,,,ZNF664,PRTFDC1,,,,,ZNF687,PRUNE1,,,,,ZNF678,PRTG
5765,,,,,ZNF678,PRTG,,,,,ZNF687,PRTN3,,,,,ZNF672,PRTG,,,,,ZNF688,PRUNE2,,,,,ZNF687,PRTN3
5766,,,,,ZNF687,PRTN3,,,,,ZNF688,PRUNE1,,,,,ZNF678,PRTN3,,,,,ZNF692,PRX,,,,,ZNF688,PRUNE1
5767,,,,,ZNF688,PRUNE1,,,,,ZNF692,PRUNE2,,,,,ZNF687,PRUNE1,,,,,ZNF703,PSD4,,,,,ZNF692,PRUNE2
5768,,,,,ZNF692,PRUNE2,,,,,ZNF703,PRX,,,,,ZNF688,PRUNE2,,,,,ZNF704,PSEN1,,,,,ZNF703,PRX
5769,,,,,ZNF703,PRX,,,,,ZNF704,PSD4,,,,,ZNF692,PRX,,,,,ZNF708,PSEN2,,,,,ZNF704,PSD4
5770,,,,,ZNF704,PSD4,,,,,ZNF708,PSEN1,,,,,ZNF703,PSD4,,,,,ZNF710,PSG4,,,,,ZNF708,PSEN1
5771,,,,,ZNF708,PSEN1,,,,,ZNF710,PSEN2,,,,,ZNF704,PSEN1,,,,,ZNF718,PSIP1,,,,,ZNF710,PSEN2
5772,,,,,ZNF710,PSEN2,,,,,ZNF718,PSG4,,,,,ZNF708,PSEN2,,,,,ZNF721,PSKH1,,,,,ZNF718,PSG4
5773,,,,,ZNF718,PSG4,,,,,ZNF721,PSIP1,,,,,ZNF710,PSG4,,,,,ZNF724,PSMA2,,,,,ZNF721,PSIP1
5774,,,,,ZNF721,PSIP1,,,,,ZNF724,PSKH1,,,,,ZNF718,PSIP1,,,,,ZNF738,PSMA6,,,,,ZNF724,PSKH1
5775,,,,,ZNF724,PSKH1,,,,,ZNF738,PSMA2,,,,,ZNF721,PSKH1,,,,,ZNF74,PSMA6P1,,,,,ZNF738,PSMA2
5776,,,,,ZNF738,PSMA2,,,,,ZNF74,PSMA6,,,,,ZNF724,PSMA2,,,,,ZNF740,PSMB10,,,,,ZNF74,PSMA6
5777,,,,,ZNF74,PSMA6,,,,,ZNF740,PSMA6P1,,,,,ZNF738,PSMA6,,,,,ZNF746,PSMB9,,,,,ZNF740,PSMA6P1
5778,,,,,ZNF740,PSMA6P1,,,,,ZNF746,PSMB10,,,,,ZNF74,PSMA6P1,,,,,ZNF75A,PSMC2,,,,,ZNF746,PSMB10
5779,,,,,ZNF746,PSMB10,,,,,ZNF75A,PSMB9,,,,,ZNF740,PSMB10,,,,,ZNF767P,PSMC4,,,,,ZNF75A,PSMB9
5780,,,,,ZNF75A,PSMB9,,,,,ZNF767P,PSMC2,,,,,ZNF746,PSMB9,,,,,ZNF771,PSMD10,,,,,ZNF767P,PSMC2
5781,,,,,ZNF767P,PSMC2,,,,,ZNF771,PSMC4,,,,,ZNF75A,PSMC2,,,,,ZNF773,PSMD11,,,,,ZNF771,PSMC4
5782,,,,,ZNF771,PSMC4,,,,,ZNF773,PSMD10,,,,,ZNF767P,PSMC4,,,,,ZNF777,PSMD3,,,,,ZNF773,PSMD10
5783,,,,,ZNF773,PSMD10,,,,,ZNF777,PSMD11,,,,,ZNF771,PSMD10,,,,,ZNF780A,PSMD5,,,,,ZNF777,PSMD11
5784,,,,,ZNF777,PSMD11,,,,,ZNF780A,PSMD3,,,,,ZNF773,PSMD11,,,,,ZNF789,PSMD9,,,,,ZNF780A,PSMD3
5785,,,,,ZNF780A,PSMD3,,,,,ZNF789,PSMD5,,,,,ZNF777,PSMD3,,,,,ZNF791,PSME2,,,,,ZNF789,PSMD5
5786,,,,,ZNF789,PSMD5,,,,,ZNF791,PSMD9,,,,,ZNF780A,PSMD5,,,,,ZNF804A,PSME3,,,,,ZNF791,PSMD9
5787,,,,,ZNF791,PSMD9,,,,,ZNF804A,PSME2,,,,,ZNF789,PSMD9,,,,,ZNF808,PSME4,,,,,ZNF804A,PSME2
5788,,,,,ZNF804A,PSME2,,,,,ZNF808,PSME3,,,,,ZNF791,PSME2,,,,,ZNF821,PSPN,,,,,ZNF808,PSME3
5789,,,,,ZNF808,PSME3,,,,,ZNF821,PSME4,,,,,ZNF804A,PSME3,,,,,ZNF829,PSTK,,,,,ZNF821,PSME4
5790,,,,,ZNF821,PSME4,,,,,ZNF829,PSPN,,,,,ZNF808,PSME4,,,,,ZNF830,PSTPIP1,,,,,ZNF829,PSPN
5791,,,,,ZNF829,PSPN,,,,,ZNF830,PSTK,,,,,ZNF821,PSPN,,,,,ZNF831,PSTPIP2,,,,,ZNF830,PSTK
5792,,,,,ZNF830,PSTK,,,,,ZNF831,PSTPIP1,,,,,ZNF829,PSTK,,,,,ZNF845,PTAR1,,,,,ZNF831,PSTPIP1
5793,,,,,ZNF831,PSTPIP1,,,,,ZNF845,PSTPIP2,,,,,ZNF830,PSTPIP1,,,,,ZNF846,PTBP3,,,,,ZNF845,PSTPIP2
5794,,,,,ZNF845,PSTPIP2,,,,,ZNF846,PTAR1,,,,,ZNF831,PSTPIP2,,,,,ZNF862,PTCD2,,,,,ZNF846,PTAR1
5795,,,,,ZNF846,PTAR1,,,,,ZNF862,PTBP3,,,,,ZNF845,PTAR1,,,,,ZNF865,PTCH1,,,,,ZNF862,PTBP3
5796,,,,,ZNF862,PTBP3,,,,,ZNF865,PTCD2,,,,,ZNF846,PTBP3,,,,,ZNF891,PTCH2,,,,,ZNF865,PTCD2
5797,,,,,ZNF865,PTCD2,,,,,ZNF891,PTCH1,,,,,ZNF862,PTCD2,,,,,ZNF90,PTCRA,,,,,ZNF891,PTCH1
5798,,,,,ZNF891,PTCH1,,,,,ZNF90,PTCH2,,,,,ZNF865,PTCH1,,,,,ZNF91,PTDSS1,,,,,ZNF90,PTCH2
5799,,,,,ZNF90,PTCH2,,,,,ZNF91,PTCRA,,,,,ZNF891,PTCH2,,,,,ZNFX1,PTDSS2,,,,,ZNF91,PTCRA
5800,,,,,ZNF91,PTCRA,,,,,ZNFX1,PTDSS1,,,,,ZNF90,PTCRA,,,,,ZNRD1,PTER,,,,,ZNFX1,PTDSS1
5801,,,,,ZNFX1,PTDSS1,,,,,ZNRD1,PTDSS2,,,,,ZNF91,PTDSS1,,,,,ZNRF3,PTGDR,,,,,ZNRD1,PTDSS2
5802,,,,,ZNRD1,PTDSS2,,,,,ZNRF3,PTER,,,,,ZNFX1,PTDSS2,,,,,ZRANB1,PTGER4,,,,,ZNRF3,PTER
5803,,,,,ZNRF3,PTER,,,,,ZRANB1,PTGDR,,,,,ZNRD1,PTER,,,,,ZSCAN18,PTGES2,,,,,ZRANB1,PTGDR
5804,,,,,ZRANB1,PTGDR,,,,,ZSCAN18,PTGER4,,,,,ZNRF3,PTGDR,,,,,ZSCAN25,PTGES3L,,,,,ZSCAN18,PTGER4
5805,,,,,ZSCAN18,PTGER4,,,,,ZSCAN25,PTGES2,,,,,ZRANB1,PTGER4,,,,,ZSCAN29,PTGIR,,,,,ZSCAN25,PTGES2
5806,,,,,ZSCAN25,PTGES2,,,,,ZSCAN29,PTGES3L,,,,,ZSCAN18,PTGES2,,,,,ZSCAN5A,PTGIS,,,,,ZSCAN29,PTGES3L
5807,,,,,ZSCAN29,PTGES3L,,,,,ZSCAN5A,PTGIR,,,,,ZSCAN25,PTGES3L,,,,,ZSWIM8,PTGR1,,,,,ZSCAN5A,PTGIR
5808,,,,,ZSCAN5A,PTGIR,,,,,ZSWIM8,PTGIS,,,,,ZSCAN29,PTGIR,,,,,ZWINT,PTGS1,,,,,ZSWIM8,PTGIS
5809,,,,,ZSWIM8,PTGIS,,,,,ZWINT,PTGR1,,,,,ZSCAN5A,PTGIS,,,,,ZYG11B,PTH2R,,,,,ZWINT,PTGR1
5810,,,,,ZWINT,PTGR1,,,,,ZYG11B,PTGS1,,,,,ZSWIM8,PTGR1,,,,,,PTK2,,,,,ZYG11B,PTGS1
5811,,,,,ZYG11B,PTGS1,,,,,,PTH2R,,,,,ZWINT,PTGS1,,,,,,PTK2B,,,,,,PTH2R
5812,,,,,,PTH2R,,,,,,PTK2,,,,,ZYG11B,PTH2R,,,,,,PTK7,,,,,,PTK2
5813,,,,,,PTK2,,,,,,PTK2B,,,,,,PTK2,,,,,,PTMAP2,,,,,,PTK2B
5814,,,,,,PTK2B,,,,,,PTK7,,,,,,PTK2B,,,,,,PTMAP5,,,,,,PTK7
5815,,,,,,PTK7,,,,,,PTMAP2,,,,,,PTK7,,,,,,PTP4A2,,,,,,PTMAP2
5816,,,,,,PTMAP2,,,,,,PTMAP5,,,,,,PTMAP2,,,,,,PTP4A3,,,,,,PTMAP5
5817,,,,,,PTMAP5,,,,,,PTP4A2,,,,,,PTMAP5,,,,,,PTPA,,,,,,PTP4A2
5818,,,,,,PTP4A2,,,,,,PTP4A3,,,,,,PTP4A2,,,,,,PTPDC1,,,,,,PTP4A3
5819,,,,,,PTP4A3,,,,,,PTPA,,,,,,PTP4A3,,,,,,PTPMT1,,,,,,PTPA
5820,,,,,,PTPA,,,,,,PTPDC1,,,,,,PTPA,,,,,,PTPN1,,,,,,PTPDC1
5821,,,,,,PTPDC1,,,,,,PTPMT1,,,,,,PTPDC1,,,,,,PTPN12,,,,,,PTPMT1
5822,,,,,,PTPMT1,,,,,,PTPN1,,,,,,PTPMT1,,,,,,PTPN14,,,,,,PTPN1
5823,,,,,,PTPN1,,,,,,PTPN12,,,,,,PTPN1,,,,,,PTPN18,,,,,,PTPN12
5824,,,,,,PTPN12,,,,,,PTPN14,,,,,,PTPN12,,,,,,PTPN2,,,,,,PTPN14
5825,,,,,,PTPN14,,,,,,PTPN18,,,,,,PTPN14,,,,,,PTPN20,,,,,,PTPN18
5826,,,,,,PTPN18,,,,,,PTPN2,,,,,,PTPN18,,,,,,PTPN22,,,,,,PTPN2
5827,,,,,,PTPN2,,,,,,PTPN20,,,,,,PTPN2,,,,,,PTPN23,,,,,,PTPN20
5828,,,,,,PTPN20,,,,,,PTPN22,,,,,,PTPN20,,,,,,PTPN3,,,,,,PTPN22
5829,,,,,,PTPN22,,,,,,PTPN23,,,,,,PTPN22,,,,,,PTPN4,,,,,,PTPN23
5830,,,,,,PTPN23,,,,,,PTPN3,,,,,,PTPN23,,,,,,PTPN6,,,,,,PTPN3
5831,,,,,,PTPN3,,,,,,PTPN4,,,,,,PTPN3,,,,,,PTPN7,,,,,,PTPN4
5832,,,,,,PTPN4,,,,,,PTPN6,,,,,,PTPN4,,,,,,PTPN9,,,,,,PTPN6
5833,,,,,,PTPN6,,,,,,PTPN7,,,,,,PTPN6,,,,,,PTPRB,,,,,,PTPN7
5834,,,,,,PTPN7,,,,,,PTPN9,,,,,,PTPN7,,,,,,PTPRC,,,,,,PTPN9
5835,,,,,,PTPN9,,,,,,PTPRB,,,,,,PTPN9,,,,,,PTPRD,,,,,,PTPRB
5836,,,,,,PTPRB,,,,,,PTPRC,,,,,,PTPRB,,,,,,PTPRE,,,,,,PTPRC
5837,,,,,,PTPRC,,,,,,PTPRD,,,,,,PTPRC,,,,,,PTPRH,,,,,,PTPRD
5838,,,,,,PTPRD,,,,,,PTPRE,,,,,,PTPRD,,,,,,PTPRK,,,,,,PTPRE
5839,,,,,,PTPRE,,,,,,PTPRH,,,,,,PTPRE,,,,,,PTPRO,,,,,,PTPRH
5840,,,,,,PTPRH,,,,,,PTPRK,,,,,,PTPRH,,,,,,PTPRS,,,,,,PTPRK
5841,,,,,,PTPRK,,,,,,PTPRO,,,,,,PTPRK,,,,,,PTPRT,,,,,,PTPRO
5842,,,,,,PTPRO,,,,,,PTPRS,,,,,,PTPRO,,,,,,PTRH2,,,,,,PTPRS
5843,,,,,,PTPRS,,,,,,PTPRT,,,,,,PTPRS,,,,,,PTRHD1,,,,,,PTPRT
5844,,,,,,PTPRT,,,,,,PTRH2,,,,,,PTPRT,,,,,,PTTG1,,,,,,PTRH2
5845,,,,,,PTRH2,,,,,,PTRHD1,,,,,,PTRH2,,,,,,PTTG1IP,,,,,,PTRHD1
5846,,,,,,PTRHD1,,,,,,PTTG1,,,,,,PTRHD1,,,,,,PUDP,,,,,,PTTG1
5847,,,,,,PTTG1,,,,,,PTTG1IP,,,,,,PTTG1,,,,,,PUM3,,,,,,PTTG1IP
5848,,,,,,PTTG1IP,,,,,,PUDP,,,,,,PTTG1IP,,,,,,PUS10,,,,,,PUDP
5849,,,,,,PUDP,,,,,,PUM3,,,,,,PUDP,,,,,,PUS7L,,,,,,PUM3
5850,,,,,,PUM3,,,,,,PUS10,,,,,,PUM3,,,,,,PVT1,,,,,,PUS10
5851,,,,,,PUS10,,,,,,PUS7L,,,,,,PUS10,,,,,,PWP1,,,,,,PUS7L
5852,,,,,,PUS7L,,,,,,PVT1,,,,,,PUS7L,,,,,,PWP2,,,,,,PVT1
5853,,,,,,PVT1,,,,,,PWP1,,,,,,PVT1,,,,,,PWWP2A,,,,,,PWP1
5854,,,,,,PWP1,,,,,,PWP2,,,,,,PWP1,,,,,,PWWP2B,,,,,,PWP2
5855,,,,,,PWP2,,,,,,PWWP2A,,,,,,PWP2,,,,,,PXDN,,,,,,PWWP2A
5856,,,,,,PWWP2A,,,,,,PWWP2B,,,,,,PWWP2A,,,,,,PXK,,,,,,PWWP2B
5857,,,,,,PWWP2B,,,,,,PXDN,,,,,,PWWP2B,,,,,,PXMP2,,,,,,PXDN
5858,,,,,,PXDN,,,,,,PXK,,,,,,PXDN,,,,,,PXMP4,,,,,,PXK
5859,,,,,,PXK,,,,,,PXMP2,,,,,,PXK,,,,,,PXN,,,,,,PXMP2
5860,,,,,,PXMP2,,,,,,PXMP4,,,,,,PXMP2,,,,,,PYCARD,,,,,,PXMP4
5861,,,,,,PXMP4,,,,,,PXN,,,,,,PXMP4,,,,,,PYCR1,,,,,,PXN
5862,,,,,,PXN,,,,,,PYCARD,,,,,,PXN,,,,,,PYCR2,,,,,,PYCARD
5863,,,,,,PYCARD,,,,,,PYCR1,,,,,,PYCARD,,,,,,PYGB,,,,,,PYCR1
5864,,,,,,PYCR1,,,,,,PYCR2,,,,,,PYCR1,,,,,,PYGL,,,,,,PYCR2
5865,,,,,,PYCR2,,,,,,PYGB,,,,,,PYCR2,,,,,,PYGO2,,,,,,PYGB
5866,,,,,,PYGB,,,,,,PYGL,,,,,,PYGB,,,,,,PYHIN1,,,,,,PYGL
5867,,,,,,PYGL,,,,,,PYGO2,,,,,,PYGL,,,,,,PYM1,,,,,,PYGO2
5868,,,,,,PYGO2,,,,,,PYHIN1,,,,,,PYGO2,,,,,,PYROXD1,,,,,,PYHIN1
5869,,,,,,PYHIN1,,,,,,PYM1,,,,,,PYHIN1,,,,,,PYROXD2,,,,,,PYM1
5870,,,,,,PYM1,,,,,,PYROXD1,,,,,,PYM1,,,,,,PYURF,,,,,,PYROXD1
5871,,,,,,PYROXD1,,,,,,PYROXD2,,,,,,PYROXD1,,,,,,PZP,,,,,,PYROXD2
5872,,,,,,PYROXD2,,,,,,PYURF,,,,,,PYROXD2,,,,,,QARS,,,,,,PYURF
5873,,,,,,PYURF,,,,,,PZP,,,,,,PYURF,,,,,,QDPR,,,,,,PZP
5874,,,,,,PZP,,,,,,QARS,,,,,,PZP,,,,,,QKI,,,,,,QARS
5875,,,,,,QARS,,,,,,QDPR,,,,,,QARS,,,,,,QPCT,,,,,,QDPR
