,2498-NUSVR--nu=0.05-C=0.1,2498-NUSVR--nu=0.1-C=0.1,2498-NUSVR--nu=0.15-C=0.1,2498-NUSVR--nu=0.25-C=0.1,2498-NUSVR--nu=0.5-C=0.1,2498-NUSVR--nu=0.75-C=0.1,2498-NUSVR--nu=0.05-C=0.5,2498-NUSVR--nu=0.1-C=0.5,2498-NUSVR--nu=0.15-C=0.5,2498-NUSVR--nu=0.25-C=0.5,2498-NUSVR--nu=0.5-C=0.5,2498-NUSVR--nu=0.75-C=0.5,2498-NUSVR--nu=0.05-C=0.75,2498-NUSVR--nu=0.1-C=0.75,2498-NUSVR--nu=0.15-C=0.75,2498-NUSVR--nu=0.25-C=0.75,2498-NUSVR--nu=0.5-C=0.75,2498-NUSVR--nu=0.75-C=0.75,2498-NUSVR--nu=0.05-C=1,2498-NUSVR--nu=0.1-C=1,2498-NUSVR--nu=0.15-C=1,2498-NUSVR--nu=0.25-C=1,2498-NUSVR--nu=0.5-C=1,2498-NUSVR--nu=0.75-C=1,2498-NUSVR--nu=0.05-C=10,2498-NUSVR--nu=0.1-C=10,2498-NUSVR--nu=0.15-C=10,2498-NUSVR--nu=0.25-C=10,2498-NUSVR--nu=0.5-C=10,2498-NUSVR--nu=0.75-C=10
2334,,,,SIPA1,IL32,ERBB2,,,,SIL1,IL1RL1,ERAP1,,,,SIPA1,IL27RA,ERAP1,,,,SIPA1,IL1RAP,ERAP2,,,,SIN3A,IL2RG,ERBB2
2335,,,,SIPA1L3,IL4R,ERBIN,,,,SIN3A,IL27RA,ERAP2,,,,SIPA1L3,IL2RB,ERAP2,,,,SIPA1L3,IL1RL1,ERBB2,,,,SIPA1,IL32,ERBIN
2336,,,,SLA,IL6ST,ERCC2,,,,SIPA1,IL2RB,ERBB2,,,,SLA,IL2RG,ERBB2,,,,SLA,IL27RA,ERBIN,,,,SIPA1L3,IL4R,ERCC2
2337,,,,SLAIN2,IL7R,ERCC3,,,,SIPA1L3,IL2RG,ERBIN,,,,SLAIN2,IL32,ERBIN,,,,SLAIN2,IL2RB,ERCC2,,,,SLA,IL6ST,ERCC3
2338,,,,SLAMF1,ILF2,ERCC5,,,,SLA,IL32,ERCC2,,,,SLAMF1,IL4R,ERCC2,,,,SLAMF1,IL2RG,ERCC3,,,,SLAIN2,IL7R,ERCC5
2339,,,,SLBP,ILK,ERCC6L,,,,SLAIN2,IL4R,ERCC3,,,,SLBP,IL6ST,ERCC3,,,,SLBP,IL32,ERCC5,,,,SLAMF1,ILF2,ERCC6L
2340,,,,SLC12A9,ILKAP,EREG,,,,SLAMF1,IL6ST,ERCC5,,,,SLC12A9,IL7R,ERCC5,,,,SLC12A9,IL4R,ERCC6L,,,,SLBP,ILK,EREG
2341,,,,SLC15A3,IMMP1L,ERG,,,,SLBP,IL7R,ERCC6L,,,,SLC15A3,ILF2,ERCC6L,,,,SLC15A3,IL6ST,EREG,,,,SLC12A9,ILKAP,ERG
2342,,,,SLC16A3,IMMP2L,ERGIC1,,,,SLC12A9,ILF2,EREG,,,,SLC16A3,ILK,EREG,,,,SLC16A3,IL7R,ERG,,,,SLC15A3,IMMP1L,ERGIC1
2343,,,,SLC16A7,IMP4,ERGIC2,,,,SLC15A3,ILK,ERG,,,,SLC16A7,ILKAP,ERG,,,,SLC16A7,ILF2,ERGIC1,,,,SLC16A3,IMMP2L,ERGIC2
2344,,,,SLC17A4,IMPA1,ERI3,,,,SLC16A3,ILKAP,ERGIC1,,,,SLC17A4,IMMP1L,ERGIC1,,,,SLC17A4,ILK,ERGIC2,,,,SLC16A7,IMP4,ERI3
2345,,,,SLC22A15,IMPAD1,ERICH1,,,,SLC16A7,IMMP1L,ERGIC2,,,,SLC22A15,IMMP2L,ERGIC2,,,,SLC22A15,ILKAP,ERI3,,,,SLC17A4,IMPA1,ERICH1
2346,,,,SLC24A1,IMPDH1,ERLEC1,,,,SLC17A4,IMMP2L,ERI3,,,,SLC24A1,IMP4,ERI3,,,,SLC24A1,IMMP1L,ERICH1,,,,SLC22A15,IMPAD1,ERLEC1
2347,,,,SLC24A4,IMPDH2,ERLIN2,,,,SLC22A15,IMP4,ERICH1,,,,SLC24A4,IMPA1,ERICH1,,,,SLC24A4,IMMP2L,ERLEC1,,,,SLC24A1,IMPDH1,ERLIN2
2348,,,,SLC25A37,INCENP,ERMAP,,,,SLC24A1,IMPA1,ERLEC1,,,,SLC25A37,IMPAD1,ERLEC1,,,,SLC25A37,IMP4,ERLIN2,,,,SLC24A4,IMPDH2,ERMAP
2349,,,,SLC25A39,INF2,ERMARD,,,,SLC24A4,IMPAD1,ERLIN2,,,,SLC25A39,IMPDH1,ERLIN2,,,,SLC25A39,IMPA1,ERMAP,,,,SLC25A37,INCENP,ERMARD
2350,,,,SLC25A45,ING1,ERMN,,,,SLC25A37,IMPDH1,ERMAP,,,,SLC25A45,IMPDH2,ERMAP,,,,SLC25A45,IMPAD1,ERMARD,,,,SLC25A39,INF2,ERMN
2351,,,,SLC27A3,ING2,ERO1A,,,,SLC25A39,IMPDH2,ERMARD,,,,SLC27A3,INCENP,ERMARD,,,,SLC27A3,IMPDH1,ERMN,,,,SLC25A45,ING1,ERO1A
2352,,,,SLC2A1,ING5,ERO1B,,,,SLC25A45,INCENP,ERMN,,,,SLC2A1,INF2,ERMN,,,,SLC2A1,IMPDH2,ERO1A,,,,SLC27A3,ING2,ERO1B
2353,,,,SLC2A3,INHBB,ESAM,,,,SLC27A3,INF2,ERO1A,,,,SLC2A3,ING1,ERO1A,,,,SLC2A3,INCENP,ERO1B,,,,SLC2A1,ING5,ESAM
2354,,,,SLC30A5,INIP,ESCO1,,,,SLC2A1,ING1,ERO1B,,,,SLC2A6,ING2,ERO1B,,,,SLC2A6,INF2,ESAM,,,,SLC2A3,INHBB,ESCO1
2355,,,,SLC31A2,INO80,ESCO2,,,,SLC2A3,ING2,ESAM,,,,SLC30A5,ING5,ESAM,,,,SLC30A5,ING1,ESCO1,,,,SLC2A6,INIP,ESCO2
2356,,,,SLC35A4,INO80B,ESD,,,,SLC2A6,ING5,ESCO1,,,,SLC31A2,INHBB,ESCO1,,,,SLC31A2,ING2,ESCO2,,,,SLC30A5,INO80,ESD
2357,,,,SLC35E1,INO80D,ESF1,,,,SLC30A5,INHBB,ESCO2,,,,SLC35A4,INIP,ESCO2,,,,SLC35A4,ING5,ESD,,,,SLC31A2,INO80B,ESF1
2358,,,,SLC35E3,INO80E,ESM1,,,,SLC31A2,INIP,ESD,,,,SLC35E1,INO80,ESD,,,,SLC35E1,INHBB,ESF1,,,,SLC35A4,INO80D,ESM1
2359,,,,SLC35G1,INPP4A,ESPL1,,,,SLC35A4,INO80,ESF1,,,,SLC35E3,INO80B,ESF1,,,,SLC35E3,INIP,ESM1,,,,SLC35E1,INO80E,ESPL1
2360,,,,SLC36A4,INPP4B,ESR1,,,,SLC35E1,INO80B,ESM1,,,,SLC35G1,INO80D,ESM1,,,,SLC35G1,INO80,ESPL1,,,,SLC35E3,INPP4A,ESR1
2361,,,,SLC38A1,INPP5A,ESRP2,,,,SLC35E3,INO80D,ESPL1,,,,SLC36A4,INO80E,ESPL1,,,,SLC36A4,INO80B,ESR1,,,,SLC35G1,INPP4B,ESRP2
2362,,,,SLC39A3,INPP5D,ESRRA,,,,SLC35G1,INO80E,ESR1,,,,SLC38A1,INPP4A,ESR1,,,,SLC38A1,INO80D,ESRP2,,,,SLC36A4,INPP5A,ESRRA
2363,,,,SLC39A5,INPP5F,ESYT2,,,,SLC36A4,INPP4A,ESRP2,,,,SLC39A3,INPP4B,ESRP2,,,,SLC39A3,INO80E,ESRRA,,,,SLC38A1,INPP5D,ESYT2
2364,,,,SLC40A1,INPP5J,ETAA1,,,,SLC38A1,INPP4B,ESRRA,,,,SLC39A5,INPP5A,ESRRA,,,,SLC39A5,INPP4A,ESYT2,,,,SLC39A3,INPP5F,ETAA1
2365,,,,SLC44A1,INPP5K,ETF1,,,,SLC39A3,INPP5A,ESYT2,,,,SLC40A1,INPP5D,ESYT2,,,,SLC40A1,INPP4B,ETAA1,,,,SLC39A5,INPP5J,ETF1
2366,,,,SLC44A2,INPPL1,ETF1P2,,,,SLC39A5,INPP5D,ETAA1,,,,SLC44A1,INPP5F,ETAA1,,,,SLC44A1,INPP5A,ETF1,,,,SLC40A1,INPP5K,ETF1P2
2367,,,,SLC45A4,INSIG1,ETFA,,,,SLC40A1,INPP5F,ETF1,,,,SLC44A2,INPP5J,ETF1,,,,SLC44A2,INPP5D,ETF1P2,,,,SLC44A1,INPPL1,ETFA
2368,,,,SLC4A1,INSR,ETFB,,,,SLC44A1,INPP5J,ETF1P2,,,,SLC45A4,INPP5K,ETF1P2,,,,SLC45A4,INPP5F,ETFA,,,,SLC44A2,INSIG1,ETFB
2369,,,,SLC52A2,INTS3,ETFBKMT,,,,SLC44A2,INPP5K,ETFA,,,,SLC4A1,INPPL1,ETFA,,,,SLC4A1,INPP5J,ETFB,,,,SLC45A4,INSR,ETFBKMT
2370,,,,SLC5A3,INTS6,ETFDH,,,,SLC45A4,INPPL1,ETFB,,,,SLC52A2,INSIG1,ETFB,,,,SLC52A2,INPP5K,ETFBKMT,,,,SLC4A1,INTS3,ETFDH
2371,,,,SLC7A7,INTS7,ETFRF1,,,,SLC4A1,INSIG1,ETFBKMT,,,,SLC5A3,INSR,ETFBKMT,,,,SLC5A3,INPPL1,ETFDH,,,,SLC52A2,INTS6,ETFRF1
2372,,,,SLC8A1,INTS8,ETS1,,,,SLC52A2,INSR,ETFDH,,,,SLC7A7,INTS3,ETFDH,,,,SLC7A7,INSIG1,ETFRF1,,,,SLC5A3,INTS7,ETS1
2373,,,,SLC9A1,IPMK,ETS2,,,,SLC5A3,INTS3,ETFRF1,,,,SLC8A1,INTS6,ETFRF1,,,,SLC8A1,INSR,ETS1,,,,SLC7A7,INTS8,ETS2
2374,,,,SLC9A9,IPO4,ETV1,,,,SLC7A7,INTS6,ETS1,,,,SLC9A1,INTS7,ETS1,,,,SLC9A1,INTS3,ETS2,,,,SLC8A1,IPMK,ETV1
2375,,,,SLCO4A1,IPO5,ETV2,,,,SLC8A1,INTS7,ETS2,,,,SLC9A9,INTS8,ETS2,,,,SLC9A9,INTS6,ETV1,,,,SLC9A1,IPO4,ETV2
2376,,,,SLFN5,IPO7,ETV3,,,,SLC9A1,INTS8,ETV1,,,,SLCO4A1,IPMK,ETV1,,,,SLCO4A1,INTS7,ETV2,,,,SLC9A9,IPO5,ETV3
2377,,,,SLK,IPO8,ETV6,,,,SLC9A9,IPMK,ETV2,,,,SLFN5,IPO4,ETV2,,,,SLFN5,INTS8,ETV3,,,,SLCO4A1,IPO7,ETV6
2378,,,,SLMAP,IPO9,EVA1A,,,,SLCO4A1,IPO4,ETV3,,,,SLK,IPO5,ETV3,,,,SLK,IPMK,ETV6,,,,SLFN5,IPO8,EVA1A
2379,,,,SMAD3,IQCA1,EVC,,,,SLFN5,IPO5,ETV6,,,,SLMAP,IPO7,ETV6,,,,SLMAP,IPO4,EVA1A,,,,SLK,IPO9,EVC
2380,,,,SMAD4,IQCB1,EVC2,,,,SLK,IPO7,EVA1A,,,,SMAD3,IPO8,EVA1A,,,,SMAD3,IPO5,EVC,,,,SLMAP,IQCA1,EVC2
2381,,,,SMAP1,IQGAP1,EVI2A,,,,SLMAP,IPO8,EVC,,,,SMAD4,IPO9,EVC,,,,SMAD4,IPO7,EVC2,,,,SMAD3,IQCB1,EVI2A
2382,,,,SMAP2,IQSEC1,EVI2B,,,,SMAD3,IPO9,EVC2,,,,SMAP1,IQCA1,EVC2,,,,SMAP1,IPO8,EVI2A,,,,SMAP1,IQGAP1,EVI2B
2383,,,,SMARCA2,IRAK1,EVI5,,,,SMAD4,IQCA1,EVI2A,,,,SMAP2,IQCB1,EVI2A,,,,SMAP2,IPO9,EVI2B,,,,SMAP2,IQSEC1,EVI5
2384,,,,SMARCA5,IRAK1BP1,EVI5L,,,,SMAP1,IQCB1,EVI2B,,,,SMARCA2,IQGAP1,EVI2B,,,,SMARCA2,IQCA1,EVI5,,,,SMARCA2,IRAK1,EVI5L
2385,,,,SMARCB1,IRAK2,EVL,,,,SMAP2,IQGAP1,EVI5,,,,SMARCA5,IQSEC1,EVI5,,,,SMARCA5,IQCB1,EVI5L,,,,SMARCA5,IRAK1BP1,EVL
2386,,,,SMARCC1,IRAK3,EXD2,,,,SMARCA2,IQSEC1,EVI5L,,,,SMARCB1,IRAK1,EVI5L,,,,SMARCB1,IQGAP1,EVL,,,,SMARCB1,IRAK2,EXD2
2387,,,,SMARCC2,IRAK4,EXD3,,,,SMARCA5,IRAK1,EVL,,,,SMARCC1,IRAK1BP1,EVL,,,,SMARCC1,IQSEC1,EXD2,,,,SMARCC1,IRAK3,EXD3
2388,,,,SMC4,IRF2,EXO1,,,,SMARCB1,IRAK1BP1,EXD2,,,,SMARCC2,IRAK2,EXD2,,,,SMARCC2,IRAK1,EXD3,,,,SMARCC2,IRAK4,EXO1
2389,,,,SMG1,IRF3,EXOC2,,,,SMARCC1,IRAK2,EXD3,,,,SMC4,IRAK3,EXD3,,,,SMC4,IRAK1BP1,EXO1,,,,SMC4,IRF2,EXOC2
2390,,,,SMG1P1,IRF4,EXOC3,,,,SMARCC2,IRAK3,EXO1,,,,SMG1,IRAK4,EXO1,,,,SMG1,IRAK2,EXOC2,,,,SMG1,IRF3,EXOC3
2391,,,,SMG1P5,IRF5,EXOC3L2,,,,SMC4,IRAK4,EXOC2,,,,SMG1P1,IRF2,EXOC2,,,,SMG1P1,IRAK3,EXOC3,,,,SMG1P1,IRF4,EXOC3L2
2392,,,,SMG7,IRF8,EXOC5,,,,SMG1,IRF2,EXOC3,,,,SMG1P5,IRF3,EXOC3,,,,SMG1P5,IRAK4,EXOC3L2,,,,SMG1P5,IRF5,EXOC5
2393,,,,SMIM1,IRF9,EXOC6,,,,SMG1P1,IRF3,EXOC3L2,,,,SMG7,IRF4,EXOC3L2,,,,SMG7,IRF2,EXOC5,,,,SMG7,IRF8,EXOC6
2394,,,,SMIM10,IRS1,EXOC6B,,,,SMG1P5,IRF4,EXOC5,,,,SMIM1,IRF5,EXOC5,,,,SMIM1,IRF3,EXOC6,,,,SMIM1,IRF9,EXOC6B
2395,,,,SMIM10L1,IRS2,EXOC7,,,,SMG7,IRF5,EXOC6,,,,SMIM10,IRF8,EXOC6,,,,SMIM10,IRF4,EXOC6B,,,,SMIM10,IRS1,EXOC7
2396,,,,SMIM5,IRX1,EXOC8,,,,SMIM1,IRF8,EXOC6B,,,,SMIM10L1,IRF9,EXOC6B,,,,SMIM10L1,IRF5,EXOC7,,,,SMIM10L1,IRS2,EXOC8
2397,,,,SMN1,IRX3,EXOSC1,,,,SMIM10,IRF9,EXOC7,,,,SMIM5,IRS1,EXOC7,,,,SMIM5,IRF8,EXOC8,,,,SMIM5,IRX1,EXOSC1
2398,,,,SMN2,ISCA1,EXOSC10,,,,SMIM10L1,IRS1,EXOC8,,,,SMN1,IRS2,EXOC8,,,,SMN1,IRF9,EXOSC1,,,,SMN1,IRX3,EXOSC10
2399,,,,SMS,ISCU,EXOSC6,,,,SMIM5,IRS2,EXOSC1,,,,SMN2,IRX1,EXOSC1,,,,SMN2,IRS1,EXOSC10,,,,SMN2,ISCA1,EXOSC2
2400,,,,SMTN,ISX,EXOSC9,,,,SMN1,IRX1,EXOSC10,,,,SMS,IRX3,EXOSC10,,,,SMS,IRS2,EXOSC6,,,,SMS,ISCU,EXOSC6
2401,,,,SNAP23,ISY1,EXPH5,,,,SMN2,IRX3,EXOSC6,,,,SMTN,ISCA1,EXOSC6,,,,SMTN,IRX1,EXOSC9,,,,SMTN,ISX,EXOSC9
2402,,,,SNCA,ITCH,EXTL1,,,,SMS,ISCA1,EXOSC9,,,,SNAP23,ISCU,EXOSC9,,,,SNAP23,IRX3,EXPH5,,,,SNAP23,ISY1,EXPH5
2403,,,,SND1,ITGA1,EXTL2,,,,SMTN,ISCU,EXPH5,,,,SNCA,ISX,EXPH5,,,,SNCA,ISCA1,EXTL1,,,,SNCA,ITCH,EXTL1
2404,,,,SNHG1,ITGA10,EXTL3,,,,SNAP23,ISX,EXTL1,,,,SND1,ISY1,EXTL1,,,,SND1,ISCU,EXTL2,,,,SND1,ITGA1,EXTL2
2405,,,,SNHG11,ITGA2B,EYA3,,,,SNCA,ISY1,EXTL2,,,,SNHG1,ITCH,EXTL2,,,,SNHG1,ISX,EXTL3,,,,SNHG1,ITGA10,EXTL3
2406,,,,SNHG14,ITGA4,EYS,,,,SND1,ITCH,EXTL3,,,,SNHG11,ITGA1,EXTL3,,,,SNHG11,ISY1,EYA3,,,,SNHG11,ITGA2B,EYA3
2407,,,,SNHG16,ITGA5,EZH1,,,,SNHG1,ITGA1,EYA3,,,,SNHG14,ITGA10,EYA3,,,,SNHG14,ITCH,EYS,,,,SNHG14,ITGA4,EYS
2408,,,,SNHG17,ITGA6,EZR,,,,SNHG11,ITGA10,EYS,,,,SNHG17,ITGA2B,EYS,,,,SNHG16,ITGA1,EZH1,,,,SNHG16,ITGA5,EZH1
2409,,,,SNHG20,ITGAL,F11R,,,,SNHG14,ITGA2B,EZH1,,,,SNHG20,ITGA4,EZH1,,,,SNHG17,ITGA10,EZR,,,,SNHG17,ITGA6,EZR
2410,,,,SNHG3,ITGAM,F13A1,,,,SNHG17,ITGA4,EZR,,,,SNHG3,ITGA5,EZR,,,,SNHG20,ITGA2B,F11R,,,,SNHG20,ITGAL,F11R
2411,,,,SNHG6,ITGAV,F5,,,,SNHG20,ITGA5,F11R,,,,SNHG6,ITGA6,F11R,,,,SNHG3,ITGA4,F13A1,,,,SNHG3,ITGAM,F13A1
2412,,,,SNHG7,ITGAX,F8,,,,SNHG3,ITGA6,F13A1,,,,SNHG7,ITGAL,F13A1,,,,SNHG6,ITGA5,F5,,,,SNHG6,ITGAV,F5
2413,,,,SNN,ITGB1,FA2H,,,,SNHG6,ITGAL,F5,,,,SNN,ITGAM,F5,,,,SNHG7,ITGA6,F8,,,,SNHG7,ITGAX,F8
2414,,,,SNRK,ITGB2,FAAP100,,,,SNHG7,ITGAM,F8,,,,SNRK,ITGAV,F8,,,,SNN,ITGAL,FA2H,,,,SNN,ITGB1,FA2H
2415,,,,SNRNP27,ITGB3,FADS1,,,,SNN,ITGAV,FA2H,,,,SNRNP27,ITGAX,FA2H,,,,SNRK,ITGAM,FAAP100,,,,SNRK,ITGB2,FAAP100
2416,,,,SNU13,ITGB3BP,FADS3,,,,SNRK,ITGAX,FAAP100,,,,SNU13,ITGB1,FAAP100,,,,SNRNP27,ITGAV,FADS1,,,,SNRNP27,ITGB3,FADS1
2417,,,,SNX2,ITGB5,FAF2,,,,SNRNP27,ITGB1,FADS1,,,,SNX2,ITGB2,FADS1,,,,SNU13,ITGAX,FADS3,,,,SNU13,ITGB3BP,FADS3
2418,,,,SNX27,ITGB8,FAH,,,,SNU13,ITGB2,FADS3,,,,SNX27,ITGB3,FADS3,,,,SNX2,ITGB1,FAF2,,,,SNX2,ITGB5,FAF2
2419,,,,SNX29,ITIH5,FAHD2CP,,,,SNX2,ITGB3,FAF2,,,,SNX29,ITGB3BP,FAF2,,,,SNX27,ITGB2,FAH,,,,SNX27,ITGB8,FAH
2420,,,,SNX3,ITLN1,FAM102A,,,,SNX27,ITGB3BP,FAH,,,,SNX3,ITGB5,FAH,,,,SNX29,ITGB3,FAHD2CP,,,,SNX29,ITIH5,FAHD2CP
2421,,,,SNX8,ITM2C,FAM102B,,,,SNX29,ITGB5,FAHD2CP,,,,SNX8,ITGB8,FAHD2CP,,,,SNX3,ITGB3BP,FAM102A,,,,SNX3,ITLN1,FAM102A
2422,,,,SNX9,ITPK1,FAM104A,,,,SNX3,ITGB8,FAM102A,,,,SNX9,ITIH5,FAM102A,,,,SNX8,ITGB5,FAM102B,,,,SNX8,ITM2C,FAM102B
2423,,,,SOD2,ITPKB,FAM107A,,,,SNX8,ITIH5,FAM102B,,,,SOD2,ITLN1,FAM102B,,,,SNX9,ITGB8,FAM104A,,,,SNX9,ITPK1,FAM104A
2424,,,,SORBS3,ITPR2,FAM107B,,,,SNX9,ITLN1,FAM104A,,,,SORBS3,ITM2C,FAM104A,,,,SOD2,ITIH5,FAM107A,,,,SOD2,ITPKB,FAM107A
2425,,,,SORL1,ITPR3,FAM110A,,,,SOD2,ITM2C,FAM107A,,,,SORL1,ITPK1,FAM107A,,,,SORBS3,ITLN1,FAM107B,,,,SORBS3,ITPR2,FAM107B
2426,,,,SOX4,ITPRIP,FAM110B,,,,SORBS3,ITPK1,FAM107B,,,,SOX4,ITPKB,FAM107B,,,,SORL1,ITM2C,FAM110A,,,,SORL1,ITPR3,FAM110A
2427,,,,SOX7,ITSN1,FAM110D,,,,SORL1,ITPKB,FAM110A,,,,SOX7,ITPR2,FAM110A,,,,SOX4,ITPK1,FAM110B,,,,SOX4,ITPRIP,FAM110B
2428,,,,SP1,ITSN2,FAM111A,,,,SOX4,ITPR2,FAM110B,,,,SP1,ITPR3,FAM110B,,,,SOX7,ITPKB,FAM110D,,,,SOX7,ITSN1,FAM110D
2429,,,,SP100,IVNS1ABP,FAM111B,,,,SOX7,ITPR3,FAM110D,,,,SP100,ITPRIP,FAM110D,,,,SP1,ITPR2,FAM111A,,,,SP1,ITSN2,FAM111A
2430,,,,SP2,IZUMO4,FAM114A2,,,,SP1,ITPRIP,FAM111A,,,,SP2,ITSN1,FAM111A,,,,SP100,ITPR3,FAM111B,,,,SP100,IVNS1ABP,FAM111B
2431,,,,SPAG6,JADE2,FAM117A,,,,SP100,ITSN1,FAM111B,,,,SPAG6,ITSN2,FAM111B,,,,SP2,ITPRIP,FAM114A2,,,,SP2,IZUMO4,FAM114A2
2432,,,,SPARCL1,JAG1,FAM117B,,,,SP2,ITSN2,FAM114A2,,,,SPARCL1,IVNS1ABP,FAM114A2,,,,SPAG6,ITSN1,FAM117A,,,,SPAG6,JADE2,FAM117A
2433,,,,SPATA33,JAGN1,FAM118A,,,,SPAG6,IVNS1ABP,FAM117A,,,,SPATA33,IZUMO4,FAM117A,,,,SPARCL1,ITSN2,FAM117B,,,,SPARCL1,JAG1,FAM117B
2434,,,,SPECC1,JAK1,FAM120B,,,,SPARCL1,IZUMO4,FAM117B,,,,SPECC1,JADE2,FAM117B,,,,SPATA33,IVNS1ABP,FAM118A,,,,SPATA33,JAGN1,FAM118A
2435,,,,SPG11,JAK3,FAM122A,,,,SPATA33,JADE2,FAM118A,,,,SPG11,JAG1,FAM118A,,,,SPECC1,IZUMO4,FAM120B,,,,SPECC1,JAK1,FAM120B
2436,,,,SPHK1,JAM2,FAM122B,,,,SPECC1,JAG1,FAM120B,,,,SPHK1,JAGN1,FAM120B,,,,SPG11,JADE2,FAM122A,,,,SPG11,JAK3,FAM122A
2437,,,,SPI1,JAM3,FAM122C,,,,SPG11,JAGN1,FAM122A,,,,SPI1,JAK1,FAM122A,,,,SPHK1,JAG1,FAM122B,,,,SPHK1,JAM2,FAM122B
2438,,,,SPIB,JAML,FAM124B,,,,SPHK1,JAK1,FAM122B,,,,SPIB,JAK3,FAM122B,,,,SPI1,JAGN1,FAM122C,,,,SPI1,JAM3,FAM122C
2439,,,,SPINT2,JARID2,FAM126A,,,,SPI1,JAK3,FAM122C,,,,SPINT2,JAM2,FAM122C,,,,SPIB,JAK1,FAM124B,,,,SPIB,JAML,FAM124B
2440,,,,SPNS1,JAZF1,FAM126B,,,,SPIB,JAM2,FAM124B,,,,SPNS1,JAM3,FAM124B,,,,SPINT2,JAK3,FAM126A,,,,SPINT2,JARID2,FAM126A
2441,,,,SPNS3,JCHAIN,FAM129A,,,,SPINT2,JAM3,FAM126A,,,,SPNS3,JAML,FAM126A,,,,SPNS1,JAM2,FAM126B,,,,SPNS1,JAZF1,FAM126B
2442,,,,SPPL3,JMJD4,FAM129B,,,,SPNS1,JAML,FAM126B,,,,SPPL3,JARID2,FAM126B,,,,SPNS3,JAM3,FAM129A,,,,SPNS3,JCHAIN,FAM129A
2443,,,,SPRTN,JMJD6,FAM133A,,,,SPNS3,JARID2,FAM129A,,,,SPRTN,JAZF1,FAM129A,,,,SPPL3,JAML,FAM129B,,,,SPPL3,JMJD4,FAM129B
2444,,,,SPSB3,JMY,FAM13A,,,,SPPL3,JAZF1,FAM129B,,,,SPSB3,JCHAIN,FAM129B,,,,SPRTN,JARID2,FAM133A,,,,SPRTN,JMJD6,FAM133A
2445,,,,SPTA1,JOSD1,FAM13B,,,,SPRTN,JCHAIN,FAM133A,,,,SPTA1,JMJD4,FAM133A,,,,SPSB3,JAZF1,FAM13A,,,,SPSB3,JMY,FAM13A
2446,,,,SPTAN1,JOSD2,FAM13C,,,,SPSB3,JMJD4,FAM13A,,,,SPTAN1,JMJD6,FAM13A,,,,SPTA1,JCHAIN,FAM13B,,,,SPTA1,JOSD1,FAM13B
2447,,,,SPTB,JPX,FAM149A,,,,SPTA1,JMJD6,FAM13B,,,,SPTB,JMY,FAM13B,,,,SPTAN1,JMJD4,FAM13C,,,,SPTAN1,JOSD2,FAM13C
2448,,,,SPTBN1,JSRP1,FAM149B1,,,,SPTAN1,JMY,FAM13C,,,,SPTBN1,JOSD1,FAM13C,,,,SPTB,JMJD6,FAM149A,,,,SPTB,JPX,FAM149A
2449,,,,SPTLC2,JUP,FAM153B,,,,SPTB,JOSD1,FAM149A,,,,SPTLC2,JOSD2,FAM149A,,,,SPTBN1,JMY,FAM149B1,,,,SPTBN1,JSRP1,FAM149B1
2450,,,,SPTLC3,KALRN,FAM160B1,,,,SPTBN1,JOSD2,FAM149B1,,,,SPTLC3,JPX,FAM149B1,,,,SPTLC2,JOSD1,FAM153B,,,,SPTLC2,JUP,FAM153B
2451,,,,SPX,KANK2,FAM160B2,,,,SPTLC2,JPX,FAM153B,,,,SPX,JSRP1,FAM153B,,,,SPTLC3,JOSD2,FAM160B1,,,,SPTLC3,KALRN,FAM160B1
2452,,,,SQSTM1,KANSL1,FAM161B,,,,SPTLC3,JSRP1,FAM160B1,,,,SQSTM1,JUP,FAM160B1,,,,SPX,JPX,FAM160B2,,,,SPX,KANK2,FAM160B2
2453,,,,SREBF1,KANSL3,FAM162B,,,,SPX,JUP,FAM160B2,,,,SREBF1,KALRN,FAM160B2,,,,SQSTM1,JSRP1,FAM161B,,,,SQSTM1,KANSL1,FAM161B
2454,,,,SRF,KAT2B,FAM167A,,,,SQSTM1,KALRN,FAM161B,,,,SRF,KANK2,FAM161B,,,,SREBF1,JUP,FAM162B,,,,SREBF1,KANSL3,FAM162B
2455,,,,SRGN,KAT6A,FAM167B,,,,SREBF1,KANK2,FAM162B,,,,SRGN,KANSL1,FAM162B,,,,SRF,KALRN,FAM167A,,,,SRF,KAT2B,FAM167A
2456,,,,SRI,KAT6B,FAM168A,,,,SRF,KANSL1,FAM167A,,,,SRI,KANSL3,FAM167A,,,,SRGN,KANK2,FAM167B,,,,SRGN,KAT6A,FAM167B
2457,,,,SRM,KATNAL1,FAM168B,,,,SRGN,KANSL3,FAM167B,,,,SRM,KAT2B,FAM167B,,,,SRI,KANSL1,FAM168A,,,,SRI,KAT6B,FAM168A
2458,,,,SRPK1,KATNB1,FAM169A,,,,SRI,KAT2B,FAM168A,,,,SRPK1,KAT6A,FAM168A,,,,SRM,KANSL3,FAM168B,,,,SRM,KATNAL1,FAM168B
2459,,,,SRRT,KAZN,FAM171B,,,,SRM,KAT6A,FAM168B,,,,SRRT,KAT6B,FAM168B,,,,SRPK1,KAT2B,FAM169A,,,,SRPK1,KATNB1,FAM169A
