,11226-NUSVR--nu=0.05-C=0.1,11226-NUSVR--nu=0.1-C=0.1,11226-NUSVR--nu=0.15-C=0.1,11226-NUSVR--nu=0.25-C=0.1,11226-NUSVR--nu=0.5-C=0.1,11226-NUSVR--nu=0.75-C=0.1,11226-NUSVR--nu=0.05-C=0.5,11226-NUSVR--nu=0.1-C=0.5,11226-NUSVR--nu=0.15-C=0.5,11226-NUSVR--nu=0.25-C=0.5,11226-NUSVR--nu=0.5-C=0.5,11226-NUSVR--nu=0.75-C=0.5,11226-NUSVR--nu=0.05-C=0.75,11226-NUSVR--nu=0.1-C=0.75,11226-NUSVR--nu=0.15-C=0.75,11226-NUSVR--nu=0.25-C=0.75,11226-NUSVR--nu=0.5-C=0.75,11226-NUSVR--nu=0.75-C=0.75,11226-NUSVR--nu=0.05-C=1,11226-NUSVR--nu=0.1-C=1,11226-NUSVR--nu=0.15-C=1,11226-NUSVR--nu=0.25-C=1,11226-NUSVR--nu=0.5-C=1,11226-NUSVR--nu=0.75-C=1,11226-NUSVR--nu=0.05-C=10,11226-NUSVR--nu=0.1-C=10,11226-NUSVR--nu=0.15-C=10,11226-NUSVR--nu=0.25-C=10,11226-NUSVR--nu=0.5-C=10,11226-NUSVR--nu=0.75-C=10
6742,,,,,,SLC7A7,,,,,,SLC7A9,,,,,,SLC7A8,,,,,,SLC8A1,,,,,,SLC9A5
6743,,,,,,SLC7A8,,,,,,SLC8A1,,,,,,SLC7A9,,,,,,SLC9A1,,,,,,SLC9A7P1
6744,,,,,,SLC7A9,,,,,,SLC9A1,,,,,,SLC8A1,,,,,,SLC9A5,,,,,,SLC9A8
6745,,,,,,SLC8A1,,,,,,SLC9A5,,,,,,SLC9A1,,,,,,SLC9A7P1,,,,,,SLC9A9
6746,,,,,,SLC9A1,,,,,,SLC9A7P1,,,,,,SLC9A5,,,,,,SLC9A8,,,,,,SLCO2A1
6747,,,,,,SLC9A5,,,,,,SLC9A8,,,,,,SLC9A7P1,,,,,,SLC9A9,,,,,,SLCO3A1
6748,,,,,,SLC9A7P1,,,,,,SLC9A9,,,,,,SLC9A8,,,,,,SLCO2A1,,,,,,SLCO4A1
6749,,,,,,SLC9A8,,,,,,SLCO2A1,,,,,,SLC9A9,,,,,,SLCO3A1,,,,,,SLCO4C1
6750,,,,,,SLC9A9,,,,,,SLCO3A1,,,,,,SLCO2A1,,,,,,SLCO4A1,,,,,,SLF2
6751,,,,,,SLCO2A1,,,,,,SLCO4A1,,,,,,SLCO3A1,,,,,,SLCO4C1,,,,,,SLFN11
6752,,,,,,SLCO3A1,,,,,,SLCO4C1,,,,,,SLCO4A1,,,,,,SLF2,,,,,,SLFN12
6753,,,,,,SLCO4A1,,,,,,SLF2,,,,,,SLCO4C1,,,,,,SLFN11,,,,,,SLFN13
6754,,,,,,SLCO4C1,,,,,,SLFN11,,,,,,SLF2,,,,,,SLFN12,,,,,,SLFN5
6755,,,,,,SLF2,,,,,,SLFN12,,,,,,SLFN11,,,,,,SLFN13,,,,,,SLIRP
6756,,,,,,SLFN11,,,,,,SLFN13,,,,,,SLFN12,,,,,,SLFN5,,,,,,SLIT1
6757,,,,,,SLFN12,,,,,,SLFN5,,,,,,SLFN13,,,,,,SLIRP,,,,,,SLITRK2
6758,,,,,,SLFN13,,,,,,SLIRP,,,,,,SLFN5,,,,,,SLIT1,,,,,,SLITRK6
6759,,,,,,SLFN5,,,,,,SLIT1,,,,,,SLIRP,,,,,,SLITRK2,,,,,,SLK
6760,,,,,,SLIRP,,,,,,SLITRK2,,,,,,SLIT1,,,,,,SLITRK6,,,,,,SLMAP
6761,,,,,,SLIT1,,,,,,SLITRK6,,,,,,SLITRK2,,,,,,SLK,,,,,,SLPI
6762,,,,,,SLITRK2,,,,,,SLK,,,,,,SLITRK6,,,,,,SLMAP,,,,,,SMAD1
6763,,,,,,SLITRK6,,,,,,SLMAP,,,,,,SLK,,,,,,SLPI,,,,,,SMAD3
6764,,,,,,SLK,,,,,,SLPI,,,,,,SLMAP,,,,,,SMAD1,,,,,,SMAD4
6765,,,,,,SLMAP,,,,,,SMAD1,,,,,,SLPI,,,,,,SMAD3,,,,,,SMAD9
6766,,,,,,SLPI,,,,,,SMAD3,,,,,,SMAD1,,,,,,SMAD4,,,,,,SMAP1
6767,,,,,,SMAD1,,,,,,SMAD4,,,,,,SMAD3,,,,,,SMAD9,,,,,,SMAP2
6768,,,,,,SMAD3,,,,,,SMAD9,,,,,,SMAD4,,,,,,SMAP1,,,,,,SMARCA2
6769,,,,,,SMAD4,,,,,,SMAP1,,,,,,SMAD9,,,,,,SMAP2,,,,,,SMARCA5
6770,,,,,,SMAD9,,,,,,SMAP2,,,,,,SMAP1,,,,,,SMARCA2,,,,,,SMARCAD1
6771,,,,,,SMAP1,,,,,,SMARCA2,,,,,,SMAP2,,,,,,SMARCA5,,,,,,SMARCAL1
6772,,,,,,SMAP2,,,,,,SMARCA5,,,,,,SMARCA2,,,,,,SMARCAD1,,,,,,SMARCB1
6773,,,,,,SMARCA2,,,,,,SMARCAD1,,,,,,SMARCA5,,,,,,SMARCAL1,,,,,,SMARCC1
6774,,,,,,SMARCA5,,,,,,SMARCAL1,,,,,,SMARCAD1,,,,,,SMARCB1,,,,,,SMARCC2
6775,,,,,,SMARCAD1,,,,,,SMARCB1,,,,,,SMARCAL1,,,,,,SMARCC1,,,,,,SMARCD2
6776,,,,,,SMARCAL1,,,,,,SMARCC1,,,,,,SMARCB1,,,,,,SMARCC2,,,,,,SMARCD3
6777,,,,,,SMARCB1,,,,,,SMARCC2,,,,,,SMARCC1,,,,,,SMARCD2,,,,,,SMARCE1
6778,,,,,,SMARCC1,,,,,,SMARCD2,,,,,,SMARCC2,,,,,,SMARCD3,,,,,,SMC3
6779,,,,,,SMARCC2,,,,,,SMARCD3,,,,,,SMARCD2,,,,,,SMARCE1,,,,,,SMC4
6780,,,,,,SMARCD2,,,,,,SMARCE1,,,,,,SMARCD3,,,,,,SMC3,,,,,,SMC5
6781,,,,,,SMARCD3,,,,,,SMC3,,,,,,SMARCE1,,,,,,SMC4,,,,,,SMCO3
6782,,,,,,SMARCE1,,,,,,SMC4,,,,,,SMC3,,,,,,SMC5,,,,,,SMCO4
6783,,,,,,SMC3,,,,,,SMC5,,,,,,SMC4,,,,,,SMCO3,,,,,,SMCR8
6784,,,,,,SMC4,,,,,,SMCO3,,,,,,SMC5,,,,,,SMCO4,,,,,,SMG1
6785,,,,,,SMC5,,,,,,SMCO4,,,,,,SMCO3,,,,,,SMCR8,,,,,,SMG1P1
6786,,,,,,SMCO3,,,,,,SMCR8,,,,,,SMCO4,,,,,,SMG1,,,,,,SMG1P3
6787,,,,,,SMCO4,,,,,,SMG1,,,,,,SMCR8,,,,,,SMG1P1,,,,,,SMG1P5
6788,,,,,,SMCR8,,,,,,SMG1P1,,,,,,SMG1,,,,,,SMG1P3,,,,,,SMG5
6789,,,,,,SMG1,,,,,,SMG1P3,,,,,,SMG1P1,,,,,,SMG1P5,,,,,,SMG7
6790,,,,,,SMG1P1,,,,,,SMG1P5,,,,,,SMG1P3,,,,,,SMG5,,,,,,SMG8
6791,,,,,,SMG1P3,,,,,,SMG5,,,,,,SMG1P5,,,,,,SMG7,,,,,,SMG9
6792,,,,,,SMG1P5,,,,,,SMG7,,,,,,SMG5,,,,,,SMG8,,,,,,SMIM1
6793,,,,,,SMG5,,,,,,SMG8,,,,,,SMG7,,,,,,SMG9,,,,,,SMIM10
6794,,,,,,SMG7,,,,,,SMG9,,,,,,SMG8,,,,,,SMIM1,,,,,,SMIM10L1
6795,,,,,,SMG8,,,,,,SMIM1,,,,,,SMG9,,,,,,SMIM10,,,,,,SMIM14
6796,,,,,,SMG9,,,,,,SMIM10,,,,,,SMIM1,,,,,,SMIM10L1,,,,,,SMIM15
6797,,,,,,SMIM1,,,,,,SMIM10L1,,,,,,SMIM10,,,,,,SMIM14,,,,,,SMIM4
6798,,,,,,SMIM10,,,,,,SMIM14,,,,,,SMIM10L1,,,,,,SMIM15,,,,,,SMIM5
6799,,,,,,SMIM10L1,,,,,,SMIM15,,,,,,SMIM14,,,,,,SMIM4,,,,,,SMIM7
6800,,,,,,SMIM14,,,,,,SMIM4,,,,,,SMIM15,,,,,,SMIM5,,,,,,SMIM8
6801,,,,,,SMIM15,,,,,,SMIM5,,,,,,SMIM4,,,,,,SMIM7,,,,,,SMN1
6802,,,,,,SMIM4,,,,,,SMIM7,,,,,,SMIM5,,,,,,SMIM8,,,,,,SMN2
6803,,,,,,SMIM5,,,,,,SMIM8,,,,,,SMIM7,,,,,,SMN1,,,,,,SMOC1
6804,,,,,,SMIM7,,,,,,SMN1,,,,,,SMIM8,,,,,,SMN2,,,,,,SMOX
6805,,,,,,SMIM8,,,,,,SMN2,,,,,,SMN1,,,,,,SMOC1,,,,,,SMPD2
6806,,,,,,SMN1,,,,,,SMOC1,,,,,,SMN2,,,,,,SMOX,,,,,,SMPD3
6807,,,,,,SMN2,,,,,,SMOX,,,,,,SMOC1,,,,,,SMPD2,,,,,,SMPD4
6808,,,,,,SMOC1,,,,,,SMPD2,,,,,,SMOX,,,,,,SMPD3,,,,,,SMPDL3A
6809,,,,,,SMOX,,,,,,SMPD3,,,,,,SMPD2,,,,,,SMPD4,,,,,,SMPDL3B
6810,,,,,,SMPD2,,,,,,SMPD4,,,,,,SMPD3,,,,,,SMPDL3A,,,,,,SMR3A
6811,,,,,,SMPD3,,,,,,SMPDL3A,,,,,,SMPD4,,,,,,SMPDL3B,,,,,,SMR3B
6812,,,,,,SMPD4,,,,,,SMPDL3B,,,,,,SMPDL3A,,,,,,SMR3A,,,,,,SMS
6813,,,,,,SMPDL3A,,,,,,SMR3A,,,,,,SMPDL3B,,,,,,SMR3B,,,,,,SMTN
6814,,,,,,SMPDL3B,,,,,,SMR3B,,,,,,SMR3A,,,,,,SMS,,,,,,SMURF1
6815,,,,,,SMR3A,,,,,,SMS,,,,,,SMR3B,,,,,,SMTN,,,,,,SMYD2
6816,,,,,,SMR3B,,,,,,SMTN,,,,,,SMS,,,,,,SMURF1,,,,,,SMYD3
6817,,,,,,SMS,,,,,,SMURF1,,,,,,SMTN,,,,,,SMYD2,,,,,,SMYD4
6818,,,,,,SMTN,,,,,,SMYD2,,,,,,SMURF1,,,,,,SMYD3,,,,,,SMYD5
6819,,,,,,SMURF1,,,,,,SMYD3,,,,,,SMYD2,,,,,,SMYD4,,,,,,SNAI1
6820,,,,,,SMYD2,,,,,,SMYD4,,,,,,SMYD3,,,,,,SMYD5,,,,,,SNAP23
6821,,,,,,SMYD3,,,,,,SMYD5,,,,,,SMYD4,,,,,,SNAI1,,,,,,SNAP25
6822,,,,,,SMYD4,,,,,,SNAI1,,,,,,SMYD5,,,,,,SNAP23,,,,,,SNAPC4
6823,,,,,,SMYD5,,,,,,SNAP23,,,,,,SNAI1,,,,,,SNAP25,,,,,,SNAPC5
6824,,,,,,SNAI1,,,,,,SNAP25,,,,,,SNAP23,,,,,,SNAPC4,,,,,,SNAPIN
6825,,,,,,SNAP23,,,,,,SNAPC4,,,,,,SNAP25,,,,,,SNAPC5,,,,,,SNCA
6826,,,,,,SNAP25,,,,,,SNAPC5,,,,,,SNAPC4,,,,,,SNAPIN,,,,,,SND1
6827,,,,,,SNAPC4,,,,,,SNAPIN,,,,,,SNAPC5,,,,,,SNCA,,,,,,SNED1
6828,,,,,,SNAPC5,,,,,,SNCA,,,,,,SNAPIN,,,,,,SND1,,,,,,SNF8
6829,,,,,,SNAPIN,,,,,,SND1,,,,,,SNCA,,,,,,SNED1,,,,,,SNHG1
6830,,,,,,SNCA,,,,,,SNED1,,,,,,SND1,,,,,,SNF8,,,,,,SNHG11
6831,,,,,,SND1,,,,,,SNF8,,,,,,SNED1,,,,,,SNHG1,,,,,,SNHG14
6832,,,,,,SNED1,,,,,,SNHG1,,,,,,SNF8,,,,,,SNHG11,,,,,,SNHG16
6833,,,,,,SNF8,,,,,,SNHG11,,,,,,SNHG1,,,,,,SNHG14,,,,,,SNHG17
6834,,,,,,SNHG1,,,,,,SNHG14,,,,,,SNHG11,,,,,,SNHG16,,,,,,SNHG20
6835,,,,,,SNHG11,,,,,,SNHG16,,,,,,SNHG14,,,,,,SNHG17,,,,,,SNHG3
6836,,,,,,SNHG14,,,,,,SNHG17,,,,,,SNHG16,,,,,,SNHG20,,,,,,SNHG4
6837,,,,,,SNHG16,,,,,,SNHG20,,,,,,SNHG17,,,,,,SNHG3,,,,,,SNHG6
6838,,,,,,SNHG17,,,,,,SNHG3,,,,,,SNHG20,,,,,,SNHG4,,,,,,SNHG7
6839,,,,,,SNHG20,,,,,,SNHG4,,,,,,SNHG3,,,,,,SNHG6,,,,,,SNIP1
6840,,,,,,SNHG3,,,,,,SNHG6,,,,,,SNHG4,,,,,,SNHG7,,,,,,SNN
6841,,,,,,SNHG4,,,,,,SNHG7,,,,,,SNHG6,,,,,,SNIP1,,,,,,SNORA12
6842,,,,,,SNHG6,,,,,,SNIP1,,,,,,SNHG7,,,,,,SNN,,,,,,SNRK
6843,,,,,,SNHG7,,,,,,SNN,,,,,,SNIP1,,,,,,SNORA12,,,,,,SNRNP25
6844,,,,,,SNIP1,,,,,,SNORA12,,,,,,SNN,,,,,,SNRK,,,,,,SNRNP27
6845,,,,,,SNN,,,,,,SNRK,,,,,,SNORA12,,,,,,SNRNP25,,,,,,SNRNP35
6846,,,,,,SNORA12,,,,,,SNRNP25,,,,,,SNRK,,,,,,SNRNP27,,,,,,SNRNP48
6847,,,,,,SNRK,,,,,,SNRNP27,,,,,,SNRNP25,,,,,,SNRNP35,,,,,,SNRPA
6848,,,,,,SNRNP25,,,,,,SNRNP35,,,,,,SNRNP27,,,,,,SNRNP48,,,,,,SNRPA1
6849,,,,,,SNRNP27,,,,,,SNRNP48,,,,,,SNRNP35,,,,,,SNRPA,,,,,,SNRPEP4
6850,,,,,,SNRNP35,,,,,,SNRPA,,,,,,SNRNP48,,,,,,SNRPA1,,,,,,SNRPN
6851,,,,,,SNRNP48,,,,,,SNRPA1,,,,,,SNRPA,,,,,,SNRPEP4,,,,,,SNTA1
6852,,,,,,SNRPA,,,,,,SNRPEP4,,,,,,SNRPA1,,,,,,SNRPN,,,,,,SNTB1
6853,,,,,,SNRPA1,,,,,,SNRPN,,,,,,SNRPEP4,,,,,,SNTA1,,,,,,SNTB2
6854,,,,,,SNRPEP4,,,,,,SNTA1,,,,,,SNRPN,,,,,,SNTB1,,,,,,SNTG2
6855,,,,,,SNRPN,,,,,,SNTB1,,,,,,SNTA1,,,,,,SNTB2,,,,,,SNU13
6856,,,,,,SNTA1,,,,,,SNTB2,,,,,,SNTB1,,,,,,SNTG2,,,,,,SNX10
6857,,,,,,SNTB1,,,,,,SNTG2,,,,,,SNTB2,,,,,,SNU13,,,,,,SNX11
6858,,,,,,SNTB2,,,,,,SNU13,,,,,,SNTG2,,,,,,SNX10,,,,,,SNX12
6859,,,,,,SNTG2,,,,,,SNX10,,,,,,SNU13,,,,,,SNX11,,,,,,SNX13
6860,,,,,,SNU13,,,,,,SNX11,,,,,,SNX10,,,,,,SNX12,,,,,,SNX14
6861,,,,,,SNX10,,,,,,SNX12,,,,,,SNX11,,,,,,SNX13,,,,,,SNX16
6862,,,,,,SNX11,,,,,,SNX13,,,,,,SNX12,,,,,,SNX14,,,,,,SNX18
6863,,,,,,SNX12,,,,,,SNX14,,,,,,SNX13,,,,,,SNX16,,,,,,SNX2
6864,,,,,,SNX13,,,,,,SNX16,,,,,,SNX14,,,,,,SNX18,,,,,,SNX20
6865,,,,,,SNX14,,,,,,SNX18,,,,,,SNX16,,,,,,SNX2,,,,,,SNX22
6866,,,,,,SNX16,,,,,,SNX2,,,,,,SNX18,,,,,,SNX20,,,,,,SNX27
6867,,,,,,SNX18,,,,,,SNX20,,,,,,SNX2,,,,,,SNX22,,,,,,SNX29
6868,,,,,,SNX2,,,,,,SNX22,,,,,,SNX20,,,,,,SNX27,,,,,,SNX3
6869,,,,,,SNX20,,,,,,SNX27,,,,,,SNX22,,,,,,SNX29,,,,,,SNX30
6870,,,,,,SNX22,,,,,,SNX29,,,,,,SNX27,,,,,,SNX3,,,,,,SNX32
6871,,,,,,SNX27,,,,,,SNX3,,,,,,SNX29,,,,,,SNX30,,,,,,SNX4
6872,,,,,,SNX29,,,,,,SNX30,,,,,,SNX3,,,,,,SNX32,,,,,,SNX5
6873,,,,,,SNX3,,,,,,SNX32,,,,,,SNX30,,,,,,SNX4,,,,,,SNX8
6874,,,,,,SNX30,,,,,,SNX4,,,,,,SNX32,,,,,,SNX5,,,,,,SNX9
6875,,,,,,SNX32,,,,,,SNX5,,,,,,SNX4,,,,,,SNX8,,,,,,SOAT1
6876,,,,,,SNX4,,,,,,SNX8,,,,,,SNX5,,,,,,SNX9,,,,,,SOCS2
6877,,,,,,SNX5,,,,,,SNX9,,,,,,SNX8,,,,,,SOAT1,,,,,,SOCS4
6878,,,,,,SNX8,,,,,,SOAT1,,,,,,SNX9,,,,,,SOCS2,,,,,,SOCS5
6879,,,,,,SNX9,,,,,,SOCS2,,,,,,SOAT1,,,,,,SOCS4,,,,,,SOD2
6880,,,,,,SOAT1,,,,,,SOCS4,,,,,,SOCS2,,,,,,SOCS5,,,,,,SORBS1
6881,,,,,,SOCS2,,,,,,SOCS5,,,,,,SOCS4,,,,,,SOD2,,,,,,SORBS2
6882,,,,,,SOCS4,,,,,,SOD2,,,,,,SOCS5,,,,,,SORBS1,,,,,,SORBS3
6883,,,,,,SOCS5,,,,,,SORBS1,,,,,,SOD2,,,,,,SORBS2,,,,,,SORCS1
6884,,,,,,SOD2,,,,,,SORBS2,,,,,,SORBS1,,,,,,SORBS3,,,,,,SORCS3
6885,,,,,,SORBS1,,,,,,SORBS3,,,,,,SORBS2,,,,,,SORCS1,,,,,,SORD
6886,,,,,,SORBS2,,,,,,SORCS1,,,,,,SORBS3,,,,,,SORCS3,,,,,,SORL1
6887,,,,,,SORBS3,,,,,,SORCS3,,,,,,SORCS1,,,,,,SORD,,,,,,SOS2
6888,,,,,,SORCS1,,,,,,SORD,,,,,,SORCS3,,,,,,SORL1,,,,,,SOST
6889,,,,,,SORCS3,,,,,,SORL1,,,,,,SORD,,,,,,SOS2,,,,,,SOX18
6890,,,,,,SORD,,,,,,SOS2,,,,,,SORL1,,,,,,SOST,,,,,,SOX4
6891,,,,,,SORL1,,,,,,SOST,,,,,,SOS2,,,,,,SOX18,,,,,,SOX6
6892,,,,,,SOS2,,,,,,SOX18,,,,,,SOST,,,,,,SOX4,,,,,,SOX7
6893,,,,,,SOST,,,,,,SOX4,,,,,,SOX18,,,,,,SOX6,,,,,,SP1
6894,,,,,,SOX18,,,,,,SOX6,,,,,,SOX4,,,,,,SOX7,,,,,,SP100
6895,,,,,,SOX4,,,,,,SOX7,,,,,,SOX6,,,,,,SP1,,,,,,SP110
6896,,,,,,SOX6,,,,,,SP1,,,,,,SOX7,,,,,,SP100,,,,,,SP140
6897,,,,,,SOX7,,,,,,SP100,,,,,,SP1,,,,,,SP110,,,,,,SP140L
6898,,,,,,SP1,,,,,,SP110,,,,,,SP100,,,,,,SP140,,,,,,SP2
6899,,,,,,SP100,,,,,,SP140,,,,,,SP110,,,,,,SP140L,,,,,,SP4
6900,,,,,,SP110,,,,,,SP140L,,,,,,SP140,,,,,,SP2,,,,,,SP6
6901,,,,,,SP140,,,,,,SP2,,,,,,SP140L,,,,,,SP4,,,,,,SPACA6
6902,,,,,,SP140L,,,,,,SP4,,,,,,SP2,,,,,,SP6,,,,,,SPAG6
6903,,,,,,SP2,,,,,,SP6,,,,,,SP4,,,,,,SPACA6,,,,,,SPAG8
6904,,,,,,SP4,,,,,,SPACA6,,,,,,SP6,,,,,,SPAG6,,,,,,SPAG9
6905,,,,,,SP6,,,,,,SPAG6,,,,,,SPACA6,,,,,,SPAG8,,,,,,SPARCL1
6906,,,,,,SPACA6,,,,,,SPAG8,,,,,,SPAG6,,,,,,SPAG9,,,,,,SPATA1
6907,,,,,,SPAG6,,,,,,SPAG9,,,,,,SPAG8,,,,,,SPARCL1,,,,,,SPATA13
6908,,,,,,SPAG8,,,,,,SPARCL1,,,,,,SPAG9,,,,,,SPATA1,,,,,,SPATA2
6909,,,,,,SPAG9,,,,,,SPATA1,,,,,,SPARCL1,,,,,,SPATA13,,,,,,SPATA20
6910,,,,,,SPARCL1,,,,,,SPATA13,,,,,,SPATA1,,,,,,SPATA2,,,,,,SPATA33
6911,,,,,,SPATA1,,,,,,SPATA2,,,,,,SPATA13,,,,,,SPATA20,,,,,,SPATC1L
6912,,,,,,SPATA13,,,,,,SPATA20,,,,,,SPATA2,,,,,,SPATA33,,,,,,SPATS2
6913,,,,,,SPATA2,,,,,,SPATA33,,,,,,SPATA20,,,,,,SPATC1L,,,,,,SPC24
6914,,,,,,SPATA20,,,,,,SPATC1L,,,,,,SPATA33,,,,,,SPATS2,,,,,,SPC25
6915,,,,,,SPATA33,,,,,,SPATS2,,,,,,SPATC1L,,,,,,SPC24,,,,,,SPCS2P4
6916,,,,,,SPATC1L,,,,,,SPC24,,,,,,SPATS2,,,,,,SPC25,,,,,,SPDYC
6917,,,,,,SPATS2,,,,,,SPC25,,,,,,SPC24,,,,,,SPCS2P4,,,,,,SPECC1
6918,,,,,,SPC24,,,,,,SPCS2P4,,,,,,SPC25,,,,,,SPDYC,,,,,,SPEF2
6919,,,,,,SPC25,,,,,,SPDYC,,,,,,SPCS2P4,,,,,,SPECC1,,,,,,SPEG
6920,,,,,,SPCS2P4,,,,,,SPECC1,,,,,,SPDYC,,,,,,SPEF2,,,,,,SPESP1
6921,,,,,,SPDYC,,,,,,SPEF2,,,,,,SPECC1,,,,,,SPEG,,,,,,SPG11
6922,,,,,,SPECC1,,,,,,SPEG,,,,,,SPEF2,,,,,,SPESP1,,,,,,SPG21
6923,,,,,,SPEF2,,,,,,SPESP1,,,,,,SPEG,,,,,,SPG11,,,,,,SPHK1
6924,,,,,,SPEG,,,,,,SPG11,,,,,,SPESP1,,,,,,SPG21,,,,,,SPHKAP
6925,,,,,,SPESP1,,,,,,SPG21,,,,,,SPG11,,,,,,SPHK1,,,,,,SPI1
6926,,,,,,SPG11,,,,,,SPHK1,,,,,,SPG21,,,,,,SPHKAP,,,,,,SPIB
6927,,,,,,SPG21,,,,,,SPHKAP,,,,,,SPHK1,,,,,,SPI1,,,,,,SPICE1
6928,,,,,,SPHK1,,,,,,SPI1,,,,,,SPHKAP,,,,,,SPIB,,,,,,SPIDR
6929,,,,,,SPHKAP,,,,,,SPIB,,,,,,SPI1,,,,,,SPICE1,,,,,,SPIN1
6930,,,,,,SPI1,,,,,,SPICE1,,,,,,SPIB,,,,,,SPIDR,,,,,,SPIN2B
6931,,,,,,SPIB,,,,,,SPIDR,,,,,,SPICE1,,,,,,SPIN1,,,,,,SPIN3
6932,,,,,,SPICE1,,,,,,SPIN1,,,,,,SPIDR,,,,,,SPIN2B,,,,,,SPINK5
6933,,,,,,SPIDR,,,,,,SPIN2B,,,,,,SPIN1,,,,,,SPIN3,,,,,,SPINT2
6934,,,,,,SPIN1,,,,,,SPIN3,,,,,,SPIN2B,,,,,,SPINK5,,,,,,SPIRE1
6935,,,,,,SPIN2B,,,,,,SPINK5,,,,,,SPIN3,,,,,,SPINT2,,,,,,SPIRE2
6936,,,,,,SPIN3,,,,,,SPINT2,,,,,,SPINK5,,,,,,SPIRE1,,,,,,SPN
6937,,,,,,SPINK5,,,,,,SPIRE1,,,,,,SPINT2,,,,,,SPIRE2,,,,,,SPNS1
6938,,,,,,SPINT2,,,,,,SPIRE2,,,,,,SPIRE1,,,,,,SPN,,,,,,SPNS3
6939,,,,,,SPIRE1,,,,,,SPN,,,,,,SPIRE2,,,,,,SPNS1,,,,,,SPOCD1
6940,,,,,,SPIRE2,,,,,,SPNS1,,,,,,SPN,,,,,,SPNS3,,,,,,SPOCK2
6941,,,,,,SPN,,,,,,SPNS3,,,,,,SPNS1,,,,,,SPOCD1,,,,,,SPON1
6942,,,,,,SPNS1,,,,,,SPOCD1,,,,,,SPNS3,,,,,,SPOCK2,,,,,,SPOPL
6943,,,,,,SPNS3,,,,,,SPOCK2,,,,,,SPOCD1,,,,,,SPON1,,,,,,SPPL2B
6944,,,,,,SPOCD1,,,,,,SPON1,,,,,,SPOCK2,,,,,,SPOPL,,,,,,SPPL3
6945,,,,,,SPOCK2,,,,,,SPOPL,,,,,,SPON1,,,,,,SPPL2B,,,,,,SPR
6946,,,,,,SPON1,,,,,,SPPL2B,,,,,,SPOPL,,,,,,SPPL3,,,,,,SPRED3
6947,,,,,,SPOPL,,,,,,SPPL3,,,,,,SPPL2B,,,,,,SPR,,,,,,SPRR2E
6948,,,,,,SPPL2B,,,,,,SPR,,,,,,SPPL3,,,,,,SPRED3,,,,,,SPRTN
6949,,,,,,SPPL3,,,,,,SPRED3,,,,,,SPR,,,,,,SPRR2E,,,,,,SPRYD3
6950,,,,,,SPRED3,,,,,,SPRR2E,,,,,,SPRED3,,,,,,SPRTN,,,,,,SPRYD4
6951,,,,,,SPRR2E,,,,,,SPRTN,,,,,,SPRR2E,,,,,,SPRYD3,,,,,,SPSB1
6952,,,,,,SPRTN,,,,,,SPRYD3,,,,,,SPRTN,,,,,,SPRYD4,,,,,,SPSB3
6953,,,,,,SPRYD3,,,,,,SPRYD4,,,,,,SPRYD3,,,,,,SPSB1,,,,,,SPTA1
6954,,,,,,SPRYD4,,,,,,SPSB1,,,,,,SPRYD4,,,,,,SPSB3,,,,,,SPTAN1
6955,,,,,,SPSB1,,,,,,SPSB3,,,,,,SPSB1,,,,,,SPTA1,,,,,,SPTB
6956,,,,,,SPSB3,,,,,,SPTA1,,,,,,SPSB3,,,,,,SPTAN1,,,,,,SPTBN1
6957,,,,,,SPTA1,,,,,,SPTAN1,,,,,,SPTA1,,,,,,SPTB,,,,,,SPTLC2
6958,,,,,,SPTAN1,,,,,,SPTB,,,,,,SPTAN1,,,,,,SPTBN1,,,,,,SPTLC3
6959,,,,,,SPTB,,,,,,SPTBN1,,,,,,SPTB,,,,,,SPTLC2,,,,,,SPTSSA
6960,,,,,,SPTBN1,,,,,,SPTLC2,,,,,,SPTBN1,,,,,,SPTLC3,,,,,,SPTSSB
6961,,,,,,SPTLC2,,,,,,SPTLC3,,,,,,SPTLC2,,,,,,SPTSSA,,,,,,SPTY2D1
6962,,,,,,SPTLC3,,,,,,SPTSSA,,,,,,SPTLC3,,,,,,SPTSSB,,,,,,SPX
6963,,,,,,SPTSSA,,,,,,SPTSSB,,,,,,SPTSSA,,,,,,SPTY2D1,,,,,,SQSTM1
6964,,,,,,SPTSSB,,,,,,SPTY2D1,,,,,,SPTSSB,,,,,,SPX,,,,,,SRBD1
6965,,,,,,SPTY2D1,,,,,,SPX,,,,,,SPTY2D1,,,,,,SQSTM1,,,,,,SRC
6966,,,,,,SPX,,,,,,SQSTM1,,,,,,SPX,,,,,,SRBD1,,,,,,SRCAP
6967,,,,,,SQSTM1,,,,,,SRBD1,,,,,,SQSTM1,,,,,,SRC,,,,,,SRD5A1
6968,,,,,,SRBD1,,,,,,SRC,,,,,,SRBD1,,,,,,SRCAP,,,,,,SRD5A3
6969,,,,,,SRC,,,,,,SRCAP,,,,,,SRC,,,,,,SRD5A1,,,,,,SREBF2
6970,,,,,,SRCAP,,,,,,SRD5A1,,,,,,SRCAP,,,,,,SRD5A3,,,,,,SRF
6971,,,,,,SRD5A1,,,,,,SRD5A3,,,,,,SRD5A1,,,,,,SREBF2,,,,,,SRGAP1
6972,,,,,,SRD5A3,,,,,,SREBF2,,,,,,SRD5A3,,,,,,SRF,,,,,,SRGAP2
