,2562-NUSVR--nu=0.05-C=0.1,2562-NUSVR--nu=0.1-C=0.1,2562-NUSVR--nu=0.15-C=0.1,2562-NUSVR--nu=0.25-C=0.1,2562-NUSVR--nu=0.5-C=0.1,2562-NUSVR--nu=0.75-C=0.1,2562-NUSVR--nu=0.05-C=0.5,2562-NUSVR--nu=0.1-C=0.5,2562-NUSVR--nu=0.15-C=0.5,2562-NUSVR--nu=0.25-C=0.5,2562-NUSVR--nu=0.5-C=0.5,2562-NUSVR--nu=0.75-C=0.5,2562-NUSVR--nu=0.05-C=0.75,2562-NUSVR--nu=0.1-C=0.75,2562-NUSVR--nu=0.15-C=0.75,2562-NUSVR--nu=0.25-C=0.75,2562-NUSVR--nu=0.5-C=0.75,2562-NUSVR--nu=0.75-C=0.75,2562-NUSVR--nu=0.05-C=1,2562-NUSVR--nu=0.1-C=1,2562-NUSVR--nu=0.15-C=1,2562-NUSVR--nu=0.25-C=1,2562-NUSVR--nu=0.5-C=1,2562-NUSVR--nu=0.75-C=1,2562-NUSVR--nu=0.05-C=10,2562-NUSVR--nu=0.1-C=10,2562-NUSVR--nu=0.15-C=10,2562-NUSVR--nu=0.25-C=10,2562-NUSVR--nu=0.5-C=10,2562-NUSVR--nu=0.75-C=10
7963,,,,,,TRIM68,,,,,,TRIM58,,,,,,TRIM61,,,,,,TRIM59,,,,,,TRIM61
7964,,,,,,TRIM69,,,,,,TRIM59,,,,,,TRIM66,,,,,,TRIM61,,,,,,TRIM66
7965,,,,,,TRIM7,,,,,,TRIM61,,,,,,TRIM68,,,,,,TRIM66,,,,,,TRIM68
7966,,,,,,TRIM8,,,,,,TRIM66,,,,,,TRIM69,,,,,,TRIM68,,,,,,TRIM69
7967,,,,,,TRIO,,,,,,TRIM68,,,,,,TRIM7,,,,,,TRIM69,,,,,,TRIM7
7968,,,,,,TRIOBP,,,,,,TRIM69,,,,,,TRIM8,,,,,,TRIM7,,,,,,TRIM8
7969,,,,,,TRIP11,,,,,,TRIM7,,,,,,TRIO,,,,,,TRIM8,,,,,,TRIO
7970,,,,,,TRIP12,,,,,,TRIM8,,,,,,TRIOBP,,,,,,TRIO,,,,,,TRIOBP
7971,,,,,,TRIP4,,,,,,TRIO,,,,,,TRIP11,,,,,,TRIOBP,,,,,,TRIP11
7972,,,,,,TRIQK,,,,,,TRIOBP,,,,,,TRIP12,,,,,,TRIP11,,,,,,TRIP12
7973,,,,,,TRIT1,,,,,,TRIP11,,,,,,TRIP4,,,,,,TRIP12,,,,,,TRIP4
7974,,,,,,TRMT1,,,,,,TRIP12,,,,,,TRIQK,,,,,,TRIP4,,,,,,TRIQK
7975,,,,,,TRMT10A,,,,,,TRIP4,,,,,,TRIT1,,,,,,TRIQK,,,,,,TRIT1
7976,,,,,,TRMT10B,,,,,,TRIQK,,,,,,TRMT1,,,,,,TRIT1,,,,,,TRMT1
7977,,,,,,TRMT11,,,,,,TRIT1,,,,,,TRMT10A,,,,,,TRMT1,,,,,,TRMT10A
7978,,,,,,TRMT13,,,,,,TRMT1,,,,,,TRMT10B,,,,,,TRMT10A,,,,,,TRMT10B
7979,,,,,,TRMT1L,,,,,,TRMT10A,,,,,,TRMT11,,,,,,TRMT10B,,,,,,TRMT11
7980,,,,,,TRMT2B,,,,,,TRMT10B,,,,,,TRMT13,,,,,,TRMT11,,,,,,TRMT13
7981,,,,,,TRMT6,,,,,,TRMT11,,,,,,TRMT1L,,,,,,TRMT13,,,,,,TRMT1L
7982,,,,,,TRMU,,,,,,TRMT13,,,,,,TRMT2B,,,,,,TRMT1L,,,,,,TRMT2B
7983,,,,,,TRNAU1AP,,,,,,TRMT1L,,,,,,TRMT6,,,,,,TRMT2B,,,,,,TRMT6
7984,,,,,,TRNT1,,,,,,TRMT2B,,,,,,TRMU,,,,,,TRMT6,,,,,,TRMU
7985,,,,,,TRPC3,,,,,,TRMT6,,,,,,TRNAU1AP,,,,,,TRMU,,,,,,TRNAU1AP
7986,,,,,,TRPC4,,,,,,TRMU,,,,,,TRNT1,,,,,,TRNAU1AP,,,,,,TRNT1
7987,,,,,,TRPC4AP,,,,,,TRNAU1AP,,,,,,TRPC3,,,,,,TRNT1,,,,,,TRPC3
7988,,,,,,TRPM4,,,,,,TRNT1,,,,,,TRPC4,,,,,,TRPC3,,,,,,TRPC4
7989,,,,,,TRPM6,,,,,,TRPC3,,,,,,TRPC4AP,,,,,,TRPC4,,,,,,TRPC4AP
7990,,,,,,TRPM7,,,,,,TRPC4,,,,,,TRPM4,,,,,,TRPC4AP,,,,,,TRPM4
7991,,,,,,TRPS1,,,,,,TRPC4AP,,,,,,TRPM6,,,,,,TRPM4,,,,,,TRPM6
7992,,,,,,TRPT1,,,,,,TRPM4,,,,,,TRPM7,,,,,,TRPM6,,,,,,TRPM7
7993,,,,,,TRPV2,,,,,,TRPM6,,,,,,TRPS1,,,,,,TRPM7,,,,,,TRPS1
7994,,,,,,TRPV4,,,,,,TRPM7,,,,,,TRPT1,,,,,,TRPS1,,,,,,TRPT1
7995,,,,,,TRPV6,,,,,,TRPS1,,,,,,TRPV2,,,,,,TRPT1,,,,,,TRPV2
7996,,,,,,TRRAP,,,,,,TRPT1,,,,,,TRPV4,,,,,,TRPV2,,,,,,TRPV4
7997,,,,,,TRUB1,,,,,,TRPV2,,,,,,TRPV6,,,,,,TRPV4,,,,,,TRPV6
7998,,,,,,TSC1,,,,,,TRPV4,,,,,,TRRAP,,,,,,TRPV6,,,,,,TRRAP
7999,,,,,,TSC2,,,,,,TRPV6,,,,,,TRUB1,,,,,,TRRAP,,,,,,TRUB1
8000,,,,,,TSC22D1,,,,,,TRRAP,,,,,,TSC1,,,,,,TRUB1,,,,,,TSC1
8001,,,,,,TSC22D2,,,,,,TRUB1,,,,,,TSC2,,,,,,TSC1,,,,,,TSC2
8002,,,,,,TSC22D3,,,,,,TSC1,,,,,,TSC22D1,,,,,,TSC2,,,,,,TSC22D1
8003,,,,,,TSC22D4,,,,,,TSC2,,,,,,TSC22D2,,,,,,TSC22D1,,,,,,TSC22D2
8004,,,,,,TSEN15,,,,,,TSC22D1,,,,,,TSC22D3,,,,,,TSC22D2,,,,,,TSC22D3
8005,,,,,,TSEN34,,,,,,TSC22D2,,,,,,TSC22D4,,,,,,TSC22D3,,,,,,TSC22D4
8006,,,,,,TSEN54,,,,,,TSC22D3,,,,,,TSEN15,,,,,,TSC22D4,,,,,,TSEN15
8007,,,,,,TSFM,,,,,,TSC22D4,,,,,,TSEN34,,,,,,TSEN15,,,,,,TSEN34
8008,,,,,,TSGA10,,,,,,TSEN15,,,,,,TSEN54,,,,,,TSEN34,,,,,,TSEN54
8009,,,,,,TSKS,,,,,,TSEN34,,,,,,TSFM,,,,,,TSEN54,,,,,,TSFM
8010,,,,,,TSKU,,,,,,TSEN54,,,,,,TSGA10,,,,,,TSFM,,,,,,TSGA10
8011,,,,,,TSLP,,,,,,TSFM,,,,,,TSKS,,,,,,TSGA10,,,,,,TSKS
8012,,,,,,TSPAN1,,,,,,TSGA10,,,,,,TSKU,,,,,,TSKS,,,,,,TSKU
8013,,,,,,TSPAN10,,,,,,TSKS,,,,,,TSLP,,,,,,TSKU,,,,,,TSLP
8014,,,,,,TSPAN17,,,,,,TSKU,,,,,,TSPAN1,,,,,,TSLP,,,,,,TSPAN1
8015,,,,,,TSPAN18,,,,,,TSLP,,,,,,TSPAN10,,,,,,TSPAN1,,,,,,TSPAN10
8016,,,,,,TSPAN3,,,,,,TSPAN1,,,,,,TSPAN17,,,,,,TSPAN10,,,,,,TSPAN17
8017,,,,,,TSPAN31,,,,,,TSPAN10,,,,,,TSPAN18,,,,,,TSPAN17,,,,,,TSPAN18
8018,,,,,,TSPAN32,,,,,,TSPAN17,,,,,,TSPAN3,,,,,,TSPAN18,,,,,,TSPAN3
8019,,,,,,TSPAN4,,,,,,TSPAN18,,,,,,TSPAN31,,,,,,TSPAN3,,,,,,TSPAN31
8020,,,,,,TSPAN5,,,,,,TSPAN3,,,,,,TSPAN32,,,,,,TSPAN31,,,,,,TSPAN32
8021,,,,,,TSPAN7,,,,,,TSPAN31,,,,,,TSPAN4,,,,,,TSPAN32,,,,,,TSPAN4
8022,,,,,,TSPYL2,,,,,,TSPAN32,,,,,,TSPAN5,,,,,,TSPAN4,,,,,,TSPAN5
8023,,,,,,TSR2,,,,,,TSPAN4,,,,,,TSPAN7,,,,,,TSPAN5,,,,,,TSPAN7
8024,,,,,,TST,,,,,,TSPAN5,,,,,,TSPYL2,,,,,,TSPAN7,,,,,,TSPYL2
8025,,,,,,TSTD1,,,,,,TSPAN7,,,,,,TSR2,,,,,,TSPYL2,,,,,,TSR2
8026,,,,,,TSTD3,,,,,,TSPYL2,,,,,,TST,,,,,,TSR2,,,,,,TST
8027,,,,,,TTBK2,,,,,,TSR2,,,,,,TSTD1,,,,,,TST,,,,,,TSTD1
8028,,,,,,TTC12,,,,,,TST,,,,,,TSTD3,,,,,,TSTD1,,,,,,TSTD3
8029,,,,,,TTC13,,,,,,TSTD1,,,,,,TTBK2,,,,,,TSTD3,,,,,,TTBK2
8030,,,,,,TTC14,,,,,,TSTD3,,,,,,TTC12,,,,,,TTBK2,,,,,,TTC12
8031,,,,,,TTC19,,,,,,TTBK2,,,,,,TTC13,,,,,,TTC12,,,,,,TTC13
8032,,,,,,TTC23,,,,,,TTC12,,,,,,TTC14,,,,,,TTC13,,,,,,TTC14
8033,,,,,,TTC24,,,,,,TTC13,,,,,,TTC19,,,,,,TTC14,,,,,,TTC19
8034,,,,,,TTC27,,,,,,TTC14,,,,,,TTC23,,,,,,TTC19,,,,,,TTC23
8035,,,,,,TTC3,,,,,,TTC19,,,,,,TTC24,,,,,,TTC23,,,,,,TTC24
8036,,,,,,TTC30B,,,,,,TTC23,,,,,,TTC27,,,,,,TTC24,,,,,,TTC27
8037,,,,,,TTC32,,,,,,TTC24,,,,,,TTC3,,,,,,TTC27,,,,,,TTC3
8038,,,,,,TTC33,,,,,,TTC27,,,,,,TTC30B,,,,,,TTC3,,,,,,TTC30B
8039,,,,,,TTC38,,,,,,TTC3,,,,,,TTC32,,,,,,TTC30B,,,,,,TTC32
8040,,,,,,TTC39B,,,,,,TTC30B,,,,,,TTC33,,,,,,TTC32,,,,,,TTC33
8041,,,,,,TTC39C,,,,,,TTC32,,,,,,TTC38,,,,,,TTC33,,,,,,TTC38
8042,,,,,,TTC3P1,,,,,,TTC33,,,,,,TTC39B,,,,,,TTC38,,,,,,TTC39B
8043,,,,,,TTC4,,,,,,TTC38,,,,,,TTC39C,,,,,,TTC39B,,,,,,TTC39C
8044,,,,,,TTC41P,,,,,,TTC39B,,,,,,TTC3P1,,,,,,TTC39C,,,,,,TTC3P1
8045,,,,,,TTC7A,,,,,,TTC39C,,,,,,TTC4,,,,,,TTC3P1,,,,,,TTC4
8046,,,,,,TTC7B,,,,,,TTC3P1,,,,,,TTC41P,,,,,,TTC4,,,,,,TTC41P
8047,,,,,,TTC9,,,,,,TTC4,,,,,,TTC7A,,,,,,TTC41P,,,,,,TTC7A
8048,,,,,,TTI1,,,,,,TTC41P,,,,,,TTC7B,,,,,,TTC7A,,,,,,TTC7B
8049,,,,,,TTL,,,,,,TTC7A,,,,,,TTC9,,,,,,TTC7B,,,,,,TTC9
8050,,,,,,TTLL1,,,,,,TTC7B,,,,,,TTI1,,,,,,TTC9,,,,,,TTI1
8051,,,,,,TTLL12,,,,,,TTC9,,,,,,TTL,,,,,,TTI1,,,,,,TTL
8052,,,,,,TTLL3,,,,,,TTI1,,,,,,TTLL1,,,,,,TTL,,,,,,TTLL1
8053,,,,,,TTLL4,,,,,,TTL,,,,,,TTLL12,,,,,,TTLL1,,,,,,TTLL12
8054,,,,,,TTLL5,,,,,,TTLL1,,,,,,TTLL3,,,,,,TTLL12,,,,,,TTLL3
8055,,,,,,TTN,,,,,,TTLL12,,,,,,TTLL4,,,,,,TTLL3,,,,,,TTLL4
8056,,,,,,TTPAL,,,,,,TTLL3,,,,,,TTLL5,,,,,,TTLL4,,,,,,TTLL5
8057,,,,,,TTR,,,,,,TTLL4,,,,,,TTN,,,,,,TTLL5,,,,,,TTN
8058,,,,,,TTYH2,,,,,,TTLL5,,,,,,TTPAL,,,,,,TTN,,,,,,TTPAL
8059,,,,,,TTYH3,,,,,,TTN,,,,,,TTR,,,,,,TTPAL,,,,,,TTR
8060,,,,,,TUB,,,,,,TTPAL,,,,,,TTYH2,,,,,,TTR,,,,,,TTYH2
8061,,,,,,TUBA1C,,,,,,TTR,,,,,,TTYH3,,,,,,TTYH2,,,,,,TTYH3
8062,,,,,,TUBA3FP,,,,,,TTYH2,,,,,,TUB,,,,,,TTYH3,,,,,,TUB
8063,,,,,,TUBA4A,,,,,,TTYH3,,,,,,TUBA1C,,,,,,TUB,,,,,,TUBA1C
8064,,,,,,TUBB,,,,,,TUB,,,,,,TUBA3FP,,,,,,TUBA1C,,,,,,TUBA3FP
8065,,,,,,TUBB1,,,,,,TUBA1C,,,,,,TUBA4A,,,,,,TUBA3FP,,,,,,TUBA4A
8066,,,,,,TUBBP5,,,,,,TUBA3FP,,,,,,TUBB,,,,,,TUBA4A,,,,,,TUBB
8067,,,,,,TUBE1,,,,,,TUBA4A,,,,,,TUBB1,,,,,,TUBB,,,,,,TUBB1
8068,,,,,,TUBG1,,,,,,TUBB,,,,,,TUBBP5,,,,,,TUBB1,,,,,,TUBBP5
8069,,,,,,TUBGCP3,,,,,,TUBB1,,,,,,TUBE1,,,,,,TUBBP5,,,,,,TUBE1
8070,,,,,,TUBGCP5,,,,,,TUBBP5,,,,,,TUBG1,,,,,,TUBE1,,,,,,TUBG1
8071,,,,,,TUBGCP6,,,,,,TUBE1,,,,,,TUBGCP3,,,,,,TUBG1,,,,,,TUBGCP3
8072,,,,,,TULP4,,,,,,TUBG1,,,,,,TUBGCP4,,,,,,TUBGCP3,,,,,,TUBGCP4
8073,,,,,,TUSC1,,,,,,TUBGCP3,,,,,,TUBGCP5,,,,,,TUBGCP4,,,,,,TUBGCP5
8074,,,,,,TVP23A,,,,,,TUBGCP4,,,,,,TUBGCP6,,,,,,TUBGCP5,,,,,,TUBGCP6
8075,,,,,,TVP23C,,,,,,TUBGCP5,,,,,,TULP4,,,,,,TUBGCP6,,,,,,TULP4
8076,,,,,,TWF1,,,,,,TUBGCP6,,,,,,TUSC1,,,,,,TULP4,,,,,,TUSC1
8077,,,,,,TWF2,,,,,,TULP4,,,,,,TVP23A,,,,,,TUSC1,,,,,,TVP23A
8078,,,,,,TWISTNB,,,,,,TUSC1,,,,,,TVP23C,,,,,,TVP23A,,,,,,TVP23C
8079,,,,,,TWSG1,,,,,,TVP23A,,,,,,TWF1,,,,,,TVP23C,,,,,,TWF1
8080,,,,,,TXK,,,,,,TVP23C,,,,,,TWF2,,,,,,TWF1,,,,,,TWF2
8081,,,,,,TXLNA,,,,,,TWF1,,,,,,TWISTNB,,,,,,TWF2,,,,,,TWISTNB
8082,,,,,,TXLNG,,,,,,TWF2,,,,,,TWSG1,,,,,,TWISTNB,,,,,,TWSG1
8083,,,,,,TXN,,,,,,TWISTNB,,,,,,TXK,,,,,,TWSG1,,,,,,TXK
8084,,,,,,TXNDC11,,,,,,TWSG1,,,,,,TXLNA,,,,,,TXK,,,,,,TXLNA
8085,,,,,,TXNDC12,,,,,,TXK,,,,,,TXLNG,,,,,,TXLNA,,,,,,TXLNG
8086,,,,,,TXNDC17,,,,,,TXLNA,,,,,,TXN,,,,,,TXLNG,,,,,,TXN
8087,,,,,,TXNDC5,,,,,,TXLNG,,,,,,TXNDC11,,,,,,TXN,,,,,,TXNDC11
8088,,,,,,TXNL4B,,,,,,TXN,,,,,,TXNDC12,,,,,,TXNDC11,,,,,,TXNDC12
8089,,,,,,TXNRD1,,,,,,TXNDC11,,,,,,TXNDC17,,,,,,TXNDC12,,,,,,TXNDC17
8090,,,,,,TXNRD2,,,,,,TXNDC12,,,,,,TXNDC5,,,,,,TXNDC17,,,,,,TXNDC5
8091,,,,,,TYK2,,,,,,TXNDC17,,,,,,TXNL4B,,,,,,TXNDC5,,,,,,TXNL4B
8092,,,,,,TYMP,,,,,,TXNDC5,,,,,,TXNRD1,,,,,,TXNL4B,,,,,,TXNRD1
8093,,,,,,TYMS,,,,,,TXNL4B,,,,,,TXNRD2,,,,,,TXNRD1,,,,,,TXNRD2
8094,,,,,,TYMSOS,,,,,,TXNRD1,,,,,,TYK2,,,,,,TXNRD2,,,,,,TYK2
8095,,,,,,TYRO3,,,,,,TXNRD2,,,,,,TYMP,,,,,,TYK2,,,,,,TYMP
8096,,,,,,TYROBP,,,,,,TYK2,,,,,,TYMS,,,,,,TYMP,,,,,,TYMS
8097,,,,,,TYSND1,,,,,,TYMP,,,,,,TYMSOS,,,,,,TYMS,,,,,,TYMSOS
8098,,,,,,TYW1,,,,,,TYMS,,,,,,TYRO3,,,,,,TYMSOS,,,,,,TYRO3
8099,,,,,,TYW1B,,,,,,TYMSOS,,,,,,TYROBP,,,,,,TYRO3,,,,,,TYROBP
8100,,,,,,TYW5,,,,,,TYRO3,,,,,,TYSND1,,,,,,TYROBP,,,,,,TYSND1
8101,,,,,,U2AF1,,,,,,TYROBP,,,,,,TYW1,,,,,,TYSND1,,,,,,TYW1
8102,,,,,,U2AF1L4,,,,,,TYSND1,,,,,,TYW1B,,,,,,TYW1,,,,,,TYW1B
8103,,,,,,U2AF1L5,,,,,,TYW1,,,,,,TYW5,,,,,,TYW1B,,,,,,TYW5
8104,,,,,,U2AF2,,,,,,TYW1B,,,,,,U2AF1,,,,,,TYW5,,,,,,U2AF1
8105,,,,,,UACA,,,,,,TYW5,,,,,,U2AF1L4,,,,,,U2AF1,,,,,,U2AF1L4
8106,,,,,,UAP1,,,,,,U2AF1,,,,,,U2AF1L5,,,,,,U2AF1L4,,,,,,U2AF1L5
8107,,,,,,UBA6,,,,,,U2AF1L4,,,,,,U2AF2,,,,,,U2AF1L5,,,,,,U2AF2
8108,,,,,,UBA7,,,,,,U2AF1L5,,,,,,UACA,,,,,,U2AF2,,,,,,UACA
8109,,,,,,UBAC1,,,,,,U2AF2,,,,,,UAP1,,,,,,UACA,,,,,,UAP1
8110,,,,,,UBAC2,,,,,,UACA,,,,,,UBA6,,,,,,UAP1,,,,,,UBA6
8111,,,,,,UBALD1,,,,,,UAP1,,,,,,UBA7,,,,,,UBA6,,,,,,UBA7
8112,,,,,,UBALD2,,,,,,UBA6,,,,,,UBAC1,,,,,,UBA7,,,,,,UBAC1
8113,,,,,,UBAP1,,,,,,UBA7,,,,,,UBAC2,,,,,,UBAC1,,,,,,UBAC2
8114,,,,,,UBAP1L,,,,,,UBAC1,,,,,,UBALD1,,,,,,UBAC2,,,,,,UBALD1
8115,,,,,,UBAP2,,,,,,UBAC2,,,,,,UBALD2,,,,,,UBALD1,,,,,,UBALD2
8116,,,,,,UBE2B,,,,,,UBALD1,,,,,,UBAP1,,,,,,UBALD2,,,,,,UBAP1
8117,,,,,,UBE2C,,,,,,UBALD2,,,,,,UBAP1L,,,,,,UBAP1,,,,,,UBAP1L
8118,,,,,,UBE2D1,,,,,,UBAP1,,,,,,UBAP2,,,,,,UBAP1L,,,,,,UBAP2
8119,,,,,,UBE2D2,,,,,,UBAP1L,,,,,,UBE2B,,,,,,UBAP2,,,,,,UBE2B
8120,,,,,,UBE2E3,,,,,,UBAP2,,,,,,UBE2C,,,,,,UBE2B,,,,,,UBE2C
8121,,,,,,UBE2F,,,,,,UBE2B,,,,,,UBE2D1,,,,,,UBE2C,,,,,,UBE2D1
8122,,,,,,UBE2G1,,,,,,UBE2C,,,,,,UBE2D2,,,,,,UBE2D1,,,,,,UBE2D2
8123,,,,,,UBE2G2,,,,,,UBE2D1,,,,,,UBE2E3,,,,,,UBE2D2,,,,,,UBE2E3
8124,,,,,,UBE2H,,,,,,UBE2D2,,,,,,UBE2F,,,,,,UBE2E3,,,,,,UBE2F
8125,,,,,,UBE2J1,,,,,,UBE2E3,,,,,,UBE2G1,,,,,,UBE2F,,,,,,UBE2G1
8126,,,,,,UBE2L6,,,,,,UBE2F,,,,,,UBE2G2,,,,,,UBE2G1,,,,,,UBE2G2
8127,,,,,,UBE2O,,,,,,UBE2G1,,,,,,UBE2H,,,,,,UBE2G2,,,,,,UBE2H
8128,,,,,,UBE2Q1,,,,,,UBE2G2,,,,,,UBE2J1,,,,,,UBE2H,,,,,,UBE2J1
8129,,,,,,UBE2Q2,,,,,,UBE2H,,,,,,UBE2L6,,,,,,UBE2J1,,,,,,UBE2L6
8130,,,,,,UBE2Q2P1,,,,,,UBE2J1,,,,,,UBE2O,,,,,,UBE2L6,,,,,,UBE2O
8131,,,,,,UBE2Q2P2,,,,,,UBE2L6,,,,,,UBE2Q1,,,,,,UBE2O,,,,,,UBE2Q1
8132,,,,,,UBE2QL1,,,,,,UBE2O,,,,,,UBE2Q2,,,,,,UBE2Q1,,,,,,UBE2Q2
8133,,,,,,UBE2R2,,,,,,UBE2Q1,,,,,,UBE2Q2P1,,,,,,UBE2Q2,,,,,,UBE2Q2P1
8134,,,,,,UBE2S,,,,,,UBE2Q2,,,,,,UBE2Q2P2,,,,,,UBE2Q2P1,,,,,,UBE2Q2P2
8135,,,,,,UBE2T,,,,,,UBE2Q2P1,,,,,,UBE2QL1,,,,,,UBE2Q2P2,,,,,,UBE2QL1
8136,,,,,,UBE2V1,,,,,,UBE2Q2P2,,,,,,UBE2R2,,,,,,UBE2QL1,,,,,,UBE2R2
8137,,,,,,UBE2W,,,,,,UBE2QL1,,,,,,UBE2S,,,,,,UBE2R2,,,,,,UBE2S
8138,,,,,,UBE3B,,,,,,UBE2R2,,,,,,UBE2T,,,,,,UBE2S,,,,,,UBE2T
8139,,,,,,UBE3D,,,,,,UBE2S,,,,,,UBE2V1,,,,,,UBE2T,,,,,,UBE2V1
8140,,,,,,UBE4A,,,,,,UBE2T,,,,,,UBE2W,,,,,,UBE2V1,,,,,,UBE2W
8141,,,,,,UBE4B,,,,,,UBE2V1,,,,,,UBE3B,,,,,,UBE2W,,,,,,UBE3B
8142,,,,,,UBFD1,,,,,,UBE2W,,,,,,UBE3D,,,,,,UBE3B,,,,,,UBE3D
8143,,,,,,UBIAD1,,,,,,UBE3B,,,,,,UBE4A,,,,,,UBE3D,,,,,,UBE4A
8144,,,,,,UBL3,,,,,,UBE3D,,,,,,UBE4B,,,,,,UBE4A,,,,,,UBE4B
8145,,,,,,UBL4A,,,,,,UBE4A,,,,,,UBFD1,,,,,,UBE4B,,,,,,UBFD1
8146,,,,,,UBL7,,,,,,UBE4B,,,,,,UBIAD1,,,,,,UBFD1,,,,,,UBIAD1
8147,,,,,,UBN2,,,,,,UBFD1,,,,,,UBL3,,,,,,UBIAD1,,,,,,UBL3
8148,,,,,,UBOX5,,,,,,UBIAD1,,,,,,UBL4A,,,,,,UBL3,,,,,,UBL4A
8149,,,,,,UBP1,,,,,,UBL3,,,,,,UBL7,,,,,,UBL4A,,,,,,UBL7
8150,,,,,,UBQLN2,,,,,,UBL4A,,,,,,UBN2,,,,,,UBL7,,,,,,UBN2
8151,,,,,,UBQLN4,,,,,,UBL7,,,,,,UBOX5,,,,,,UBN2,,,,,,UBOX5
8152,,,,,,UBR1,,,,,,UBN2,,,,,,UBP1,,,,,,UBOX5,,,,,,UBP1
8153,,,,,,UBR2,,,,,,UBOX5,,,,,,UBQLN2,,,,,,UBP1,,,,,,UBQLN2
8154,,,,,,UBR3,,,,,,UBP1,,,,,,UBQLN4,,,,,,UBQLN2,,,,,,UBQLN4
8155,,,,,,UBR4,,,,,,UBQLN2,,,,,,UBR1,,,,,,UBQLN4,,,,,,UBR1
8156,,,,,,UBR7,,,,,,UBQLN4,,,,,,UBR2,,,,,,UBR1,,,,,,UBR2
8157,,,,,,UBTD2,,,,,,UBR1,,,,,,UBR3,,,,,,UBR2,,,,,,UBR3
8158,,,,,,UBTF,,,,,,UBR2,,,,,,UBR4,,,,,,UBR3,,,,,,UBR4
8159,,,,,,UBXN1,,,,,,UBR3,,,,,,UBR7,,,,,,UBR4,,,,,,UBR7
8160,,,,,,UBXN11,,,,,,UBR4,,,,,,UBTD2,,,,,,UBR7,,,,,,UBTD2
8161,,,,,,UBXN2A,,,,,,UBR7,,,,,,UBTF,,,,,,UBTD2,,,,,,UBTF
8162,,,,,,UBXN2B,,,,,,UBTD2,,,,,,UBXN1,,,,,,UBTF,,,,,,UBXN1
8163,,,,,,UBXN6,,,,,,UBTF,,,,,,UBXN11,,,,,,UBXN1,,,,,,UBXN11
8164,,,,,,UCHL3,,,,,,UBXN1,,,,,,UBXN2A,,,,,,UBXN11,,,,,,UBXN2A
8165,,,,,,UCHL5,,,,,,UBXN11,,,,,,UBXN2B,,,,,,UBXN2A,,,,,,UBXN2B
8166,,,,,,UCK1,,,,,,UBXN2A,,,,,,UBXN6,,,,,,UBXN2B,,,,,,UBXN6
8167,,,,,,UCP2,,,,,,UBXN2B,,,,,,UCHL3,,,,,,UBXN6,,,,,,UCHL3
8168,,,,,,UEVLD,,,,,,UBXN6,,,,,,UCHL5,,,,,,UCHL3,,,,,,UCHL5
8169,,,,,,UFC1,,,,,,UCHL3,,,,,,UCK1,,,,,,UCHL5,,,,,,UCK1
8170,,,,,,UFL1,,,,,,UCHL5,,,,,,UCP2,,,,,,UCK1,,,,,,UCP2
8171,,,,,,UGCG,,,,,,UCK1,,,,,,UEVLD,,,,,,UCP2,,,,,,UEVLD
8172,,,,,,UGDH,,,,,,UCP2,,,,,,UFC1,,,,,,UEVLD,,,,,,UFC1
8173,,,,,,UGGT1,,,,,,UEVLD,,,,,,UFL1,,,,,,UFC1,,,,,,UFL1
8174,,,,,,UGP2,,,,,,UFC1,,,,,,UGCG,,,,,,UFL1,,,,,,UGCG
8175,,,,,,UGT1A1,,,,,,UFL1,,,,,,UGDH,,,,,,UGCG,,,,,,UGDH
8176,,,,,,UGT1A9,,,,,,UGCG,,,,,,UGGT1,,,,,,UGDH,,,,,,UGGT1
8177,,,,,,UGT2A1,,,,,,UGDH,,,,,,UGP2,,,,,,UGGT1,,,,,,UGP2
8178,,,,,,UGT2B10,,,,,,UGGT1,,,,,,UGT1A1,,,,,,UGP2,,,,,,UGT1A1
8179,,,,,,UGT3A2,,,,,,UGP2,,,,,,UGT1A9,,,,,,UGT1A1,,,,,,UGT1A9
8180,,,,,,UGT8,,,,,,UGT1A1,,,,,,UGT2A1,,,,,,UGT1A9,,,,,,UGT2A1
8181,,,,,,UHMK1,,,,,,UGT1A9,,,,,,UGT2B10,,,,,,UGT2A1,,,,,,UGT2B10
8182,,,,,,UHRF1BP1,,,,,,UGT2A1,,,,,,UGT3A2,,,,,,UGT2B10,,,,,,UGT3A2
8183,,,,,,UHRF1BP1L,,,,,,UGT2B10,,,,,,UGT8,,,,,,UGT3A2,,,,,,UGT8
8184,,,,,,UHRF2,,,,,,UGT3A2,,,,,,UHMK1,,,,,,UGT8,,,,,,UHMK1
8185,,,,,,UIMC1,,,,,,UGT8,,,,,,UHRF1BP1,,,,,,UHMK1,,,,,,UHRF1BP1
8186,,,,,,ULK1,,,,,,UHMK1,,,,,,UHRF1BP1L,,,,,,UHRF1BP1,,,,,,UHRF1BP1L
8187,,,,,,ULK2,,,,,,UHRF1BP1,,,,,,UHRF2,,,,,,UHRF1BP1L,,,,,,UHRF2
8188,,,,,,ULK3,,,,,,UHRF1BP1L,,,,,,UIMC1,,,,,,UHRF2,,,,,,UIMC1
8189,,,,,,UMAD1,,,,,,UHRF2,,,,,,ULK1,,,,,,UIMC1,,,,,,ULK1
8190,,,,,,UMPS,,,,,,UIMC1,,,,,,ULK2,,,,,,ULK1,,,,,,ULK2
