,2519-NUSVR--nu=0.05-C=0.1,2519-NUSVR--nu=0.1-C=0.1,2519-NUSVR--nu=0.15-C=0.1,2519-NUSVR--nu=0.25-C=0.1,2519-NUSVR--nu=0.5-C=0.1,2519-NUSVR--nu=0.75-C=0.1,2519-NUSVR--nu=0.05-C=0.5,2519-NUSVR--nu=0.1-C=0.5,2519-NUSVR--nu=0.15-C=0.5,2519-NUSVR--nu=0.25-C=0.5,2519-NUSVR--nu=0.5-C=0.5,2519-NUSVR--nu=0.75-C=0.5,2519-NUSVR--nu=0.05-C=0.75,2519-NUSVR--nu=0.1-C=0.75,2519-NUSVR--nu=0.15-C=0.75,2519-NUSVR--nu=0.25-C=0.75,2519-NUSVR--nu=0.5-C=0.75,2519-NUSVR--nu=0.75-C=0.75,2519-NUSVR--nu=0.05-C=1,2519-NUSVR--nu=0.1-C=1,2519-NUSVR--nu=0.15-C=1,2519-NUSVR--nu=0.25-C=1,2519-NUSVR--nu=0.5-C=1,2519-NUSVR--nu=0.75-C=1,2519-NUSVR--nu=0.05-C=10,2519-NUSVR--nu=0.1-C=10,2519-NUSVR--nu=0.15-C=10,2519-NUSVR--nu=0.25-C=10,2519-NUSVR--nu=0.5-C=10,2519-NUSVR--nu=0.75-C=10
6864,,,,,,SNX4,,,,,,SNX20,,,,,,SNX29,,,,,,SNX29,,,,,,SNX3
6865,,,,,,SNX5,,,,,,SNX22,,,,,,SNX3,,,,,,SNX3,,,,,,SNX30
6866,,,,,,SNX7,,,,,,SNX27,,,,,,SNX30,,,,,,SNX30,,,,,,SNX32
6867,,,,,,SNX8,,,,,,SNX29,,,,,,SNX32,,,,,,SNX32,,,,,,SNX33
6868,,,,,,SNX9,,,,,,SNX3,,,,,,SNX33,,,,,,SNX33,,,,,,SNX4
6869,,,,,,SOAT1,,,,,,SNX30,,,,,,SNX4,,,,,,SNX4,,,,,,SNX5
6870,,,,,,SOBP,,,,,,SNX32,,,,,,SNX5,,,,,,SNX5,,,,,,SNX7
6871,,,,,,SOCS2,,,,,,SNX33,,,,,,SNX7,,,,,,SNX7,,,,,,SNX8
6872,,,,,,SOCS4,,,,,,SNX4,,,,,,SNX8,,,,,,SNX8,,,,,,SNX9
6873,,,,,,SOCS6,,,,,,SNX5,,,,,,SNX9,,,,,,SNX9,,,,,,SOAT1
6874,,,,,,SOCS7,,,,,,SNX7,,,,,,SOAT1,,,,,,SOAT1,,,,,,SOBP
6875,,,,,,SOD2,,,,,,SNX8,,,,,,SOBP,,,,,,SOBP,,,,,,SOCS2
6876,,,,,,SORBS1,,,,,,SNX9,,,,,,SOCS2,,,,,,SOCS2,,,,,,SOCS4
6877,,,,,,SORBS2,,,,,,SOAT1,,,,,,SOCS4,,,,,,SOCS4,,,,,,SOCS6
6878,,,,,,SORBS3,,,,,,SOBP,,,,,,SOCS6,,,,,,SOCS6,,,,,,SOCS7
6879,,,,,,SORCS2,,,,,,SOCS2,,,,,,SOCS7,,,,,,SOCS7,,,,,,SOD2
6880,,,,,,SORL1,,,,,,SOCS4,,,,,,SOD2,,,,,,SOD2,,,,,,SORBS1
6881,,,,,,SORT1,,,,,,SOCS6,,,,,,SORBS1,,,,,,SORBS1,,,,,,SORBS2
6882,,,,,,SOS2,,,,,,SOCS7,,,,,,SORBS2,,,,,,SORBS2,,,,,,SORBS3
6883,,,,,,SOSTDC1,,,,,,SOD2,,,,,,SORBS3,,,,,,SORBS3,,,,,,SORCS2
6884,,,,,,SOWAHC,,,,,,SORBS1,,,,,,SORCS2,,,,,,SORCS2,,,,,,SORL1
6885,,,,,,SOX12,,,,,,SORBS2,,,,,,SORL1,,,,,,SORL1,,,,,,SORT1
6886,,,,,,SOX13,,,,,,SORBS3,,,,,,SORT1,,,,,,SORT1,,,,,,SOS2
6887,,,,,,SOX15,,,,,,SORCS2,,,,,,SOS2,,,,,,SOS2,,,,,,SOSTDC1
6888,,,,,,SOX18,,,,,,SORL1,,,,,,SOSTDC1,,,,,,SOSTDC1,,,,,,SOWAHC
6889,,,,,,SOX4,,,,,,SORT1,,,,,,SOWAHC,,,,,,SOWAHC,,,,,,SOX12
6890,,,,,,SOX6,,,,,,SOS2,,,,,,SOX12,,,,,,SOX12,,,,,,SOX13
6891,,,,,,SOX7,,,,,,SOSTDC1,,,,,,SOX13,,,,,,SOX13,,,,,,SOX15
6892,,,,,,SP1,,,,,,SOWAHC,,,,,,SOX15,,,,,,SOX15,,,,,,SOX18
6893,,,,,,SP100,,,,,,SOX12,,,,,,SOX18,,,,,,SOX18,,,,,,SOX4
6894,,,,,,SP110,,,,,,SOX13,,,,,,SOX4,,,,,,SOX4,,,,,,SOX6
6895,,,,,,SP140,,,,,,SOX15,,,,,,SOX6,,,,,,SOX6,,,,,,SOX7
6896,,,,,,SP140L,,,,,,SOX18,,,,,,SOX7,,,,,,SOX7,,,,,,SP1
6897,,,,,,SP2,,,,,,SOX4,,,,,,SP1,,,,,,SP1,,,,,,SP100
6898,,,,,,SP4,,,,,,SOX6,,,,,,SP100,,,,,,SP100,,,,,,SP110
6899,,,,,,SP6,,,,,,SOX7,,,,,,SP110,,,,,,SP110,,,,,,SP140
6900,,,,,,SPACA9,,,,,,SP1,,,,,,SP140,,,,,,SP140,,,,,,SP140L
6901,,,,,,SPAG1,,,,,,SP100,,,,,,SP140L,,,,,,SP140L,,,,,,SP2
6902,,,,,,SPAG6,,,,,,SP110,,,,,,SP2,,,,,,SP2,,,,,,SP4
6903,,,,,,SPAG7,,,,,,SP140,,,,,,SP4,,,,,,SP4,,,,,,SP6
6904,,,,,,SPAG9,,,,,,SP140L,,,,,,SP6,,,,,,SP6,,,,,,SPACA9
6905,,,,,,SPARCL1,,,,,,SP2,,,,,,SPACA9,,,,,,SPACA9,,,,,,SPAG1
6906,,,,,,SPATA1,,,,,,SP4,,,,,,SPAG1,,,,,,SPAG1,,,,,,SPAG6
6907,,,,,,SPATA13,,,,,,SP6,,,,,,SPAG6,,,,,,SPAG6,,,,,,SPAG7
6908,,,,,,SPATA2,,,,,,SPACA9,,,,,,SPAG7,,,,,,SPAG7,,,,,,SPAG9
6909,,,,,,SPATA20,,,,,,SPAG1,,,,,,SPAG9,,,,,,SPAG9,,,,,,SPARCL1
6910,,,,,,SPATA2L,,,,,,SPAG6,,,,,,SPARCL1,,,,,,SPARCL1,,,,,,SPATA1
6911,,,,,,SPATA33,,,,,,SPAG7,,,,,,SPATA1,,,,,,SPATA1,,,,,,SPATA13
6912,,,,,,SPATA4,,,,,,SPAG9,,,,,,SPATA13,,,,,,SPATA13,,,,,,SPATA2
6913,,,,,,SPATA6L,,,,,,SPARCL1,,,,,,SPATA2,,,,,,SPATA2,,,,,,SPATA20
6914,,,,,,SPATS2,,,,,,SPATA1,,,,,,SPATA20,,,,,,SPATA20,,,,,,SPATA2L
6915,,,,,,SPC24,,,,,,SPATA13,,,,,,SPATA2L,,,,,,SPATA2L,,,,,,SPATA33
6916,,,,,,SPC25,,,,,,SPATA2,,,,,,SPATA33,,,,,,SPATA33,,,,,,SPATA4
6917,,,,,,SPDYE16,,,,,,SPATA20,,,,,,SPATA4,,,,,,SPATA4,,,,,,SPATA6L
6918,,,,,,SPECC1,,,,,,SPATA2L,,,,,,SPATA6L,,,,,,SPATA6L,,,,,,SPATS2
6919,,,,,,SPECC1L,,,,,,SPATA33,,,,,,SPATS2,,,,,,SPATS2,,,,,,SPC24
6920,,,,,,SPEF2,,,,,,SPATA4,,,,,,SPC24,,,,,,SPC24,,,,,,SPC25
6921,,,,,,SPEG,,,,,,SPATA6L,,,,,,SPC25,,,,,,SPC25,,,,,,SPDYE16
6922,,,,,,SPESP1,,,,,,SPATS2,,,,,,SPDYE16,,,,,,SPDYE16,,,,,,SPECC1
6923,,,,,,SPG11,,,,,,SPC24,,,,,,SPECC1,,,,,,SPECC1,,,,,,SPECC1L
6924,,,,,,SPG21,,,,,,SPC25,,,,,,SPECC1L,,,,,,SPECC1L,,,,,,SPEF2
6925,,,,,,SPHK1,,,,,,SPDYE16,,,,,,SPEF2,,,,,,SPEF2,,,,,,SPEG
6926,,,,,,SPHK2,,,,,,SPECC1,,,,,,SPEG,,,,,,SPEG,,,,,,SPESP1
6927,,,,,,SPI1,,,,,,SPECC1L,,,,,,SPESP1,,,,,,SPESP1,,,,,,SPG11
6928,,,,,,SPIB,,,,,,SPEF2,,,,,,SPG11,,,,,,SPG11,,,,,,SPG21
6929,,,,,,SPICE1,,,,,,SPEG,,,,,,SPG21,,,,,,SPG21,,,,,,SPHK1
6930,,,,,,SPIDR,,,,,,SPESP1,,,,,,SPHK1,,,,,,SPHK1,,,,,,SPHK2
6931,,,,,,SPIN1,,,,,,SPG11,,,,,,SPHK2,,,,,,SPHK2,,,,,,SPI1
6932,,,,,,SPIN2B,,,,,,SPG21,,,,,,SPI1,,,,,,SPI1,,,,,,SPIB
6933,,,,,,SPIN3,,,,,,SPHK1,,,,,,SPIB,,,,,,SPIB,,,,,,SPICE1
6934,,,,,,SPINK5,,,,,,SPHK2,,,,,,SPICE1,,,,,,SPICE1,,,,,,SPIDR
6935,,,,,,SPINT1,,,,,,SPI1,,,,,,SPIDR,,,,,,SPIDR,,,,,,SPIN1
6936,,,,,,SPINT2,,,,,,SPIB,,,,,,SPIN1,,,,,,SPIN1,,,,,,SPIN2B
6937,,,,,,SPN,,,,,,SPICE1,,,,,,SPIN2B,,,,,,SPIN2B,,,,,,SPIN3
6938,,,,,,SPNS3,,,,,,SPIDR,,,,,,SPIN3,,,,,,SPIN3,,,,,,SPINK5
6939,,,,,,SPOCD1,,,,,,SPIN1,,,,,,SPINK5,,,,,,SPINK5,,,,,,SPINT1
6940,,,,,,SPOCK2,,,,,,SPIN2B,,,,,,SPINT1,,,,,,SPINT1,,,,,,SPINT2
6941,,,,,,SPOCK3,,,,,,SPIN3,,,,,,SPINT2,,,,,,SPINT2,,,,,,SPN
6942,,,,,,SPON1,,,,,,SPINK5,,,,,,SPN,,,,,,SPN,,,,,,SPNS3
6943,,,,,,SPOPL,,,,,,SPINT1,,,,,,SPNS3,,,,,,SPNS3,,,,,,SPOCD1
6944,,,,,,SPP1,,,,,,SPINT2,,,,,,SPOCD1,,,,,,SPOCD1,,,,,,SPOCK2
6945,,,,,,SPPL2B,,,,,,SPN,,,,,,SPOCK2,,,,,,SPOCK2,,,,,,SPOCK3
6946,,,,,,SPPL3,,,,,,SPNS3,,,,,,SPOCK3,,,,,,SPOCK3,,,,,,SPON1
6947,,,,,,SPRED2,,,,,,SPOCD1,,,,,,SPON1,,,,,,SPON1,,,,,,SPOPL
6948,,,,,,SPRR2G,,,,,,SPOCK2,,,,,,SPOPL,,,,,,SPOPL,,,,,,SPP1
6949,,,,,,SPRTN,,,,,,SPOCK3,,,,,,SPP1,,,,,,SPP1,,,,,,SPPL2B
6950,,,,,,SPRYD3,,,,,,SPON1,,,,,,SPPL2B,,,,,,SPPL2B,,,,,,SPPL3
6951,,,,,,SPRYD4,,,,,,SPOPL,,,,,,SPPL3,,,,,,SPPL3,,,,,,SPRED1
6952,,,,,,SPSB3,,,,,,SPP1,,,,,,SPRED2,,,,,,SPRED2,,,,,,SPRED2
6953,,,,,,SPTA1,,,,,,SPPL2B,,,,,,SPRR2G,,,,,,SPRR2G,,,,,,SPRR2G
6954,,,,,,SPTAN1,,,,,,SPPL3,,,,,,SPRTN,,,,,,SPRTN,,,,,,SPRTN
6955,,,,,,SPTB,,,,,,SPRED2,,,,,,SPRYD3,,,,,,SPRYD3,,,,,,SPRYD3
6956,,,,,,SPTBN1,,,,,,SPRR2G,,,,,,SPRYD4,,,,,,SPRYD4,,,,,,SPRYD4
6957,,,,,,SPTBN2,,,,,,SPRTN,,,,,,SPSB3,,,,,,SPSB3,,,,,,SPSB3
6958,,,,,,SPTBN5,,,,,,SPRYD3,,,,,,SPTA1,,,,,,SPTA1,,,,,,SPTA1
6959,,,,,,SPTLC2,,,,,,SPRYD4,,,,,,SPTAN1,,,,,,SPTAN1,,,,,,SPTAN1
6960,,,,,,SPTLC3,,,,,,SPSB3,,,,,,SPTB,,,,,,SPTB,,,,,,SPTB
6961,,,,,,SPTSSA,,,,,,SPTA1,,,,,,SPTBN1,,,,,,SPTBN1,,,,,,SPTBN1
6962,,,,,,SPTY2D1,,,,,,SPTAN1,,,,,,SPTBN2,,,,,,SPTBN2,,,,,,SPTBN2
6963,,,,,,SPX,,,,,,SPTB,,,,,,SPTBN5,,,,,,SPTBN5,,,,,,SPTBN5
6964,,,,,,SQSTM1,,,,,,SPTBN1,,,,,,SPTLC2,,,,,,SPTLC2,,,,,,SPTLC2
6965,,,,,,SRC,,,,,,SPTBN2,,,,,,SPTLC3,,,,,,SPTLC3,,,,,,SPTLC3
6966,,,,,,SRCAP,,,,,,SPTBN5,,,,,,SPTSSA,,,,,,SPTSSA,,,,,,SPTSSA
6967,,,,,,SRCIN1,,,,,,SPTLC2,,,,,,SPTY2D1,,,,,,SPTY2D1,,,,,,SPTY2D1
6968,,,,,,SREBF1,,,,,,SPTLC3,,,,,,SPX,,,,,,SPX,,,,,,SPX
6969,,,,,,SREBF2,,,,,,SPTSSA,,,,,,SQSTM1,,,,,,SQSTM1,,,,,,SQSTM1
6970,,,,,,SRF,,,,,,SPTY2D1,,,,,,SRC,,,,,,SRC,,,,,,SRC
6971,,,,,,SRFBP1,,,,,,SPX,,,,,,SRCAP,,,,,,SRCAP,,,,,,SRCAP
6972,,,,,,SRGAP1,,,,,,SQSTM1,,,,,,SRCIN1,,,,,,SRCIN1,,,,,,SRCIN1
6973,,,,,,SRGAP2,,,,,,SRC,,,,,,SREBF1,,,,,,SREBF1,,,,,,SREBF1
6974,,,,,,SRGAP2B,,,,,,SRCAP,,,,,,SREBF2,,,,,,SREBF2,,,,,,SREBF2
6975,,,,,,SRGAP2C,,,,,,SRCIN1,,,,,,SRF,,,,,,SRF,,,,,,SRF
6976,,,,,,SRGAP3,,,,,,SREBF1,,,,,,SRFBP1,,,,,,SRFBP1,,,,,,SRFBP1
6977,,,,,,SRGN,,,,,,SREBF2,,,,,,SRGAP1,,,,,,SRGAP1,,,,,,SRGAP1
6978,,,,,,SRI,,,,,,SRF,,,,,,SRGAP2,,,,,,SRGAP2,,,,,,SRGAP2
6979,,,,,,SRM,,,,,,SRFBP1,,,,,,SRGAP2B,,,,,,SRGAP2B,,,,,,SRGAP2B
6980,,,,,,SRP19,,,,,,SRGAP1,,,,,,SRGAP2C,,,,,,SRGAP2C,,,,,,SRGAP2C
6981,,,,,,SRP68,,,,,,SRGAP2,,,,,,SRGAP3,,,,,,SRGAP3,,,,,,SRGAP3
6982,,,,,,SRPK2,,,,,,SRGAP2B,,,,,,SRGN,,,,,,SRGN,,,,,,SRGN
6983,,,,,,SRR,,,,,,SRGAP2C,,,,,,SRI,,,,,,SRI,,,,,,SRI
6984,,,,,,SRRT,,,,,,SRGAP3,,,,,,SRM,,,,,,SRM,,,,,,SRM
6985,,,,,,SRSF1,,,,,,SRGN,,,,,,SRP19,,,,,,SRP19,,,,,,SRP19
6986,,,,,,SRSF10,,,,,,SRI,,,,,,SRP68,,,,,,SRP68,,,,,,SRP68
6987,,,,,,SRXN1,,,,,,SRM,,,,,,SRPK2,,,,,,SRPK2,,,,,,SRPK2
6988,,,,,,SS18,,,,,,SRP19,,,,,,SRR,,,,,,SRR,,,,,,SRR
6989,,,,,,SS18L2,,,,,,SRP68,,,,,,SRRT,,,,,,SRRT,,,,,,SRRT
6990,,,,,,SSBP2,,,,,,SRPK2,,,,,,SRSF1,,,,,,SRSF1,,,,,,SRSF1
6991,,,,,,SSBP3,,,,,,SRR,,,,,,SRSF10,,,,,,SRSF10,,,,,,SRSF10
6992,,,,,,SSBP4,,,,,,SRRT,,,,,,SRXN1,,,,,,SRXN1,,,,,,SRXN1
6993,,,,,,SSC4D,,,,,,SRSF1,,,,,,SS18,,,,,,SS18,,,,,,SS18
6994,,,,,,SSH1,,,,,,SRSF10,,,,,,SS18L2,,,,,,SS18L2,,,,,,SS18L2
6995,,,,,,SSH2,,,,,,SRXN1,,,,,,SSBP2,,,,,,SSBP2,,,,,,SSBP2
6996,,,,,,SSPN,,,,,,SS18,,,,,,SSBP3,,,,,,SSBP3,,,,,,SSBP3
6997,,,,,,SSR4,,,,,,SS18L2,,,,,,SSBP4,,,,,,SSBP4,,,,,,SSBP4
6998,,,,,,SSX2IP,,,,,,SSBP2,,,,,,SSC4D,,,,,,SSC4D,,,,,,SSC4D
6999,,,,,,ST14,,,,,,SSBP3,,,,,,SSH1,,,,,,SSH1,,,,,,SSH1
7000,,,,,,ST20,,,,,,SSBP4,,,,,,SSH2,,,,,,SSH2,,,,,,SSH2
7001,,,,,,ST3GAL1,,,,,,SSC4D,,,,,,SSPN,,,,,,SSPN,,,,,,SSPN
7002,,,,,,ST3GAL2,,,,,,SSH1,,,,,,SSR4,,,,,,SSR4,,,,,,SSR4
7003,,,,,,ST3GAL6,,,,,,SSH2,,,,,,SSX2IP,,,,,,SSX2IP,,,,,,SSX2IP
7004,,,,,,ST6GAL1,,,,,,SSPN,,,,,,ST14,,,,,,ST14,,,,,,ST14
7005,,,,,,ST6GAL2,,,,,,SSR4,,,,,,ST20,,,,,,ST20,,,,,,ST20
7006,,,,,,ST6GALNAC3,,,,,,SSX2IP,,,,,,ST3GAL1,,,,,,ST3GAL1,,,,,,ST3GAL1
7007,,,,,,ST6GALNAC4,,,,,,ST14,,,,,,ST3GAL2,,,,,,ST3GAL2,,,,,,ST3GAL2
7008,,,,,,ST6GALNAC6,,,,,,ST20,,,,,,ST3GAL6,,,,,,ST3GAL6,,,,,,ST3GAL6
7009,,,,,,ST7,,,,,,ST3GAL1,,,,,,ST6GAL1,,,,,,ST6GAL1,,,,,,ST6GAL1
7010,,,,,,ST8SIA4,,,,,,ST3GAL2,,,,,,ST6GAL2,,,,,,ST6GAL2,,,,,,ST6GAL2
7011,,,,,,ST8SIA5,,,,,,ST3GAL6,,,,,,ST6GALNAC3,,,,,,ST6GALNAC3,,,,,,ST6GALNAC3
7012,,,,,,ST8SIA6,,,,,,ST6GAL1,,,,,,ST6GALNAC4,,,,,,ST6GALNAC4,,,,,,ST6GALNAC4
7013,,,,,,STAB1,,,,,,ST6GAL2,,,,,,ST6GALNAC6,,,,,,ST6GALNAC6,,,,,,ST6GALNAC6
7014,,,,,,STAG2,,,,,,ST6GALNAC3,,,,,,ST7,,,,,,ST7,,,,,,ST7
7015,,,,,,STAG3,,,,,,ST6GALNAC4,,,,,,ST8SIA4,,,,,,ST8SIA4,,,,,,ST8SIA4
7016,,,,,,STAG3L2,,,,,,ST6GALNAC6,,,,,,ST8SIA5,,,,,,ST8SIA5,,,,,,ST8SIA5
7017,,,,,,STAG3L3,,,,,,ST7,,,,,,ST8SIA6,,,,,,ST8SIA6,,,,,,ST8SIA6
7018,,,,,,STAM,,,,,,ST8SIA4,,,,,,STAG2,,,,,,STAG2,,,,,,STAG2
7019,,,,,,STAM2,,,,,,ST8SIA5,,,,,,STAG3,,,,,,STAG3,,,,,,STAG3
7020,,,,,,STAMBPL1,,,,,,ST8SIA6,,,,,,STAG3L2,,,,,,STAG3L2,,,,,,STAG3L2
7021,,,,,,STAP1,,,,,,STAC3,,,,,,STAG3L3,,,,,,STAG3L3,,,,,,STAG3L3
7022,,,,,,STARD10,,,,,,STAG2,,,,,,STAM,,,,,,STAM,,,,,,STAM
7023,,,,,,STARD3,,,,,,STAG3,,,,,,STAM2,,,,,,STAM2,,,,,,STAM2
7024,,,,,,STARD3NL,,,,,,STAG3L2,,,,,,STAMBPL1,,,,,,STAMBPL1,,,,,,STAMBPL1
7025,,,,,,STARD4,,,,,,STAG3L3,,,,,,STAP1,,,,,,STAP1,,,,,,STAP1
7026,,,,,,STARD5,,,,,,STAM,,,,,,STARD10,,,,,,STARD10,,,,,,STARD10
7027,,,,,,STARD8,,,,,,STAM2,,,,,,STARD3,,,,,,STARD3,,,,,,STARD3
7028,,,,,,STAT1,,,,,,STAMBPL1,,,,,,STARD3NL,,,,,,STARD3NL,,,,,,STARD3NL
7029,,,,,,STAT2,,,,,,STAP1,,,,,,STARD4,,,,,,STARD4,,,,,,STARD4
7030,,,,,,STAT4,,,,,,STARD10,,,,,,STARD5,,,,,,STARD5,,,,,,STARD5
7031,,,,,,STAT5A,,,,,,STARD3,,,,,,STARD8,,,,,,STARD8,,,,,,STARD8
7032,,,,,,STAT5B,,,,,,STARD3NL,,,,,,STAT1,,,,,,STAT1,,,,,,STAT1
7033,,,,,,STAT6,,,,,,STARD4,,,,,,STAT2,,,,,,STAT2,,,,,,STAT2
7034,,,,,,STAU2,,,,,,STARD5,,,,,,STAT4,,,,,,STAT4,,,,,,STAT4
7035,,,,,,STEAP3,,,,,,STARD8,,,,,,STAT5A,,,,,,STAT5A,,,,,,STAT5A
7036,,,,,,STIM1,,,,,,STAT1,,,,,,STAT5B,,,,,,STAT5B,,,,,,STAT5B
7037,,,,,,STIM2,,,,,,STAT2,,,,,,STAT6,,,,,,STAT6,,,,,,STAT6
7038,,,,,,STIP1,,,,,,STAT4,,,,,,STAU2,,,,,,STAU2,,,,,,STAU2
7039,,,,,,STK10,,,,,,STAT5A,,,,,,STEAP3,,,,,,STEAP3,,,,,,STEAP3
7040,,,,,,STK11IP,,,,,,STAT5B,,,,,,STIM1,,,,,,STIM1,,,,,,STIM1
7041,,,,,,STK17A,,,,,,STAT6,,,,,,STIM2,,,,,,STIM2,,,,,,STIM2
7042,,,,,,STK17B,,,,,,STAU2,,,,,,STIP1,,,,,,STIP1,,,,,,STIP1
7043,,,,,,STK19,,,,,,STEAP3,,,,,,STK10,,,,,,STK10,,,,,,STK10
7044,,,,,,STK25,,,,,,STIM1,,,,,,STK11IP,,,,,,STK11IP,,,,,,STK11IP
7045,,,,,,STK26,,,,,,STIM2,,,,,,STK17A,,,,,,STK17A,,,,,,STK17A
7046,,,,,,STK33,,,,,,STIP1,,,,,,STK17B,,,,,,STK17B,,,,,,STK17B
7047,,,,,,STK35,,,,,,STK10,,,,,,STK19,,,,,,STK19,,,,,,STK19
7048,,,,,,STK38,,,,,,STK11IP,,,,,,STK25,,,,,,STK25,,,,,,STK25
7049,,,,,,STK38L,,,,,,STK17A,,,,,,STK26,,,,,,STK26,,,,,,STK26
7050,,,,,,STK39,,,,,,STK17B,,,,,,STK33,,,,,,STK33,,,,,,STK33
7051,,,,,,STK4,,,,,,STK19,,,,,,STK35,,,,,,STK35,,,,,,STK35
7052,,,,,,STK40,,,,,,STK25,,,,,,STK38,,,,,,STK38,,,,,,STK38
7053,,,,,,STMN1,,,,,,STK26,,,,,,STK38L,,,,,,STK38L,,,,,,STK38L
7054,,,,,,STMN3,,,,,,STK33,,,,,,STK39,,,,,,STK39,,,,,,STK39
7055,,,,,,STN1,,,,,,STK35,,,,,,STK4,,,,,,STK4,,,,,,STK4
7056,,,,,,STOM,,,,,,STK38,,,,,,STK40,,,,,,STK40,,,,,,STK40
7057,,,,,,STON2,,,,,,STK38L,,,,,,STMN1,,,,,,STMN1,,,,,,STMN1
7058,,,,,,STOX1,,,,,,STK39,,,,,,STMN3,,,,,,STMN3,,,,,,STMN3
7059,,,,,,STOX2,,,,,,STK4,,,,,,STN1,,,,,,STN1,,,,,,STN1
7060,,,,,,STRA6,,,,,,STK40,,,,,,STOM,,,,,,STOM,,,,,,STOM
7061,,,,,,STRADA,,,,,,STMN1,,,,,,STON2,,,,,,STON2,,,,,,STON2
7062,,,,,,STRADB,,,,,,STMN3,,,,,,STOX1,,,,,,STOX1,,,,,,STOX1
7063,,,,,,STRBP,,,,,,STN1,,,,,,STOX2,,,,,,STOX2,,,,,,STOX2
7064,,,,,,STRIP1,,,,,,STOM,,,,,,STRA6,,,,,,STRA6,,,,,,STRA6
7065,,,,,,STRN,,,,,,STON2,,,,,,STRADA,,,,,,STRADA,,,,,,STRADA
7066,,,,,,STRN3,,,,,,STOX1,,,,,,STRADB,,,,,,STRADB,,,,,,STRADB
7067,,,,,,STRN4,,,,,,STOX2,,,,,,STRBP,,,,,,STRBP,,,,,,STRBP
7068,,,,,,STS,,,,,,STRA6,,,,,,STRIP1,,,,,,STRIP1,,,,,,STRIP1
7069,,,,,,STT3A,,,,,,STRADA,,,,,,STRN,,,,,,STRN,,,,,,STRN
7070,,,,,,STUM,,,,,,STRADB,,,,,,STRN3,,,,,,STRN3,,,,,,STRN3
7071,,,,,,STX10,,,,,,STRBP,,,,,,STRN4,,,,,,STRN4,,,,,,STRN4
7072,,,,,,STX17,,,,,,STRIP1,,,,,,STS,,,,,,STS,,,,,,STS
7073,,,,,,STX18,,,,,,STRN,,,,,,STT3A,,,,,,STT3A,,,,,,STT3A
7074,,,,,,STX1A,,,,,,STRN3,,,,,,STUM,,,,,,STUM,,,,,,STUM
7075,,,,,,STX3,,,,,,STRN4,,,,,,STX10,,,,,,STX10,,,,,,STX10
7076,,,,,,STX5,,,,,,STS,,,,,,STX17,,,,,,STX17,,,,,,STX17
7077,,,,,,STX6,,,,,,STT3A,,,,,,STX18,,,,,,STX18,,,,,,STX18
7078,,,,,,STX7,,,,,,STUM,,,,,,STX1A,,,,,,STX1A,,,,,,STX1A
7079,,,,,,STXBP1,,,,,,STX10,,,,,,STX3,,,,,,STX3,,,,,,STX3
7080,,,,,,STXBP2,,,,,,STX17,,,,,,STX5,,,,,,STX5,,,,,,STX5
7081,,,,,,STXBP4,,,,,,STX18,,,,,,STX6,,,,,,STX6,,,,,,STX6
7082,,,,,,STXBP5,,,,,,STX1A,,,,,,STX7,,,,,,STX7,,,,,,STX7
7083,,,,,,STXBP6,,,,,,STX3,,,,,,STXBP1,,,,,,STXBP1,,,,,,STXBP1
7084,,,,,,STYX,,,,,,STX5,,,,,,STXBP2,,,,,,STXBP2,,,,,,STXBP2
7085,,,,,,STYXL1,,,,,,STX6,,,,,,STXBP4,,,,,,STXBP4,,,,,,STXBP4
7086,,,,,,SUB1,,,,,,STX7,,,,,,STXBP5,,,,,,STXBP5,,,,,,STXBP5
7087,,,,,,SUCLG1,,,,,,STXBP1,,,,,,STXBP6,,,,,,STXBP6,,,,,,STXBP6
7088,,,,,,SUCNR1,,,,,,STXBP2,,,,,,STYX,,,,,,STYX,,,,,,STYX
7089,,,,,,SUCO,,,,,,STXBP4,,,,,,STYXL1,,,,,,STYXL1,,,,,,STYXL1
7090,,,,,,SUFU,,,,,,STXBP5,,,,,,SUB1,,,,,,SUB1,,,,,,SUB1
7091,,,,,,SUGCT,,,,,,STXBP6,,,,,,SUCLG1,,,,,,SUCLG1,,,,,,SUCLG1
7092,,,,,,SUGP2,,,,,,STYX,,,,,,SUCNR1,,,,,,SUCNR1,,,,,,SUCNR1
7093,,,,,,SUGT1P2,,,,,,STYXL1,,,,,,SUCO,,,,,,SUCO,,,,,,SUCO
7094,,,,,,SUGT1P3,,,,,,SUB1,,,,,,SUFU,,,,,,SUFU,,,,,,SUFU
7095,,,,,,SULF1,,,,,,SUCLG1,,,,,,SUGCT,,,,,,SUGCT,,,,,,SUGCT
7096,,,,,,SULF2,,,,,,SUCNR1,,,,,,SUGP2,,,,,,SUGP2,,,,,,SUGP2
7097,,,,,,SULT1A1,,,,,,SUCO,,,,,,SUGT1P2,,,,,,SUGT1P2,,,,,,SUGT1P2
7098,,,,,,SULT1C4,,,,,,SUFU,,,,,,SUGT1P3,,,,,,SUGT1P3,,,,,,SUGT1P3
7099,,,,,,SULT4A1,,,,,,SUGCT,,,,,,SULF1,,,,,,SULF1,,,,,,SULF1
7100,,,,,,SUMF1,,,,,,SUGP2,,,,,,SULF2,,,,,,SULF2,,,,,,SULF2
7101,,,,,,SUMF2,,,,,,SUGT1P2,,,,,,SULT1A1,,,,,,SULT1A1,,,,,,SULT1A1
