,3224-NUSVR--nu=0.05-C=0.1,3224-NUSVR--nu=0.1-C=0.1,3224-NUSVR--nu=0.15-C=0.1,3224-NUSVR--nu=0.25-C=0.1,3224-NUSVR--nu=0.5-C=0.1,3224-NUSVR--nu=0.75-C=0.1,3224-NUSVR--nu=0.05-C=0.5,3224-NUSVR--nu=0.1-C=0.5,3224-NUSVR--nu=0.15-C=0.5,3224-NUSVR--nu=0.25-C=0.5,3224-NUSVR--nu=0.5-C=0.5,3224-NUSVR--nu=0.75-C=0.5,3224-NUSVR--nu=0.05-C=0.75,3224-NUSVR--nu=0.1-C=0.75,3224-NUSVR--nu=0.15-C=0.75,3224-NUSVR--nu=0.25-C=0.75,3224-NUSVR--nu=0.5-C=0.75,3224-NUSVR--nu=0.75-C=0.75,3224-NUSVR--nu=0.05-C=1,3224-NUSVR--nu=0.1-C=1,3224-NUSVR--nu=0.15-C=1,3224-NUSVR--nu=0.25-C=1,3224-NUSVR--nu=0.5-C=1,3224-NUSVR--nu=0.75-C=1,3224-NUSVR--nu=0.05-C=10,3224-NUSVR--nu=0.1-C=10,3224-NUSVR--nu=0.15-C=10,3224-NUSVR--nu=0.25-C=10,3224-NUSVR--nu=0.5-C=10,3224-NUSVR--nu=0.75-C=10
7053,,,,,,SPG21,,,,,,SPESP1,,,,,,SPEG,,,,,,SPDYA,,,,,,SPESP1
7054,,,,,,SPHK1,,,,,,SPG11,,,,,,SPESP1,,,,,,SPDYC,,,,,,SPG11
7055,,,,,,SPHK2,,,,,,SPG21,,,,,,SPG11,,,,,,SPECC1,,,,,,SPG21
7056,,,,,,SPHKAP,,,,,,SPHK1,,,,,,SPG21,,,,,,SPECC1L,,,,,,SPHK1
7057,,,,,,SPI1,,,,,,SPHK2,,,,,,SPHK1,,,,,,SPEF2,,,,,,SPHK2
7058,,,,,,SPIB,,,,,,SPHKAP,,,,,,SPHK2,,,,,,SPEG,,,,,,SPI1
7059,,,,,,SPIDR,,,,,,SPI1,,,,,,SPHKAP,,,,,,SPESP1,,,,,,SPIB
7060,,,,,,SPIN1,,,,,,SPIB,,,,,,SPI1,,,,,,SPG11,,,,,,SPIDR
7061,,,,,,SPIN3,,,,,,SPIDR,,,,,,SPIB,,,,,,SPG21,,,,,,SPIN1
7062,,,,,,SPINK1,,,,,,SPIN1,,,,,,SPIDR,,,,,,SPHK1,,,,,,SPIN3
7063,,,,,,SPINK5,,,,,,SPIN3,,,,,,SPIN1,,,,,,SPHK2,,,,,,SPINK1
7064,,,,,,SPINT1,,,,,,SPINK1,,,,,,SPIN3,,,,,,SPHKAP,,,,,,SPINK5
7065,,,,,,SPINT2,,,,,,SPINK5,,,,,,SPINK1,,,,,,SPI1,,,,,,SPINT1
7066,,,,,,SPIRE1,,,,,,SPINT1,,,,,,SPINK5,,,,,,SPIB,,,,,,SPINT2
7067,,,,,,SPNS1,,,,,,SPINT2,,,,,,SPINT1,,,,,,SPIDR,,,,,,SPIRE1
7068,,,,,,SPNS3,,,,,,SPIRE1,,,,,,SPINT2,,,,,,SPIN1,,,,,,SPNS1
7069,,,,,,SPOCD1,,,,,,SPNS1,,,,,,SPIRE1,,,,,,SPIN3,,,,,,SPNS3
7070,,,,,,SPOCK2,,,,,,SPNS3,,,,,,SPNS1,,,,,,SPINK1,,,,,,SPOCD1
7071,,,,,,SPOCK3,,,,,,SPOCD1,,,,,,SPNS3,,,,,,SPINK5,,,,,,SPOCK2
7072,,,,,,SPON1,,,,,,SPOCK2,,,,,,SPOCD1,,,,,,SPINT1,,,,,,SPOCK3
7073,,,,,,SPOPL,,,,,,SPOCK3,,,,,,SPOCK2,,,,,,SPINT2,,,,,,SPON1
7074,,,,,,SPP1,,,,,,SPON1,,,,,,SPOCK3,,,,,,SPIRE1,,,,,,SPOPL
7075,,,,,,SPPL2B,,,,,,SPOPL,,,,,,SPON1,,,,,,SPNS1,,,,,,SPP1
7076,,,,,,SPPL3,,,,,,SPP1,,,,,,SPOPL,,,,,,SPNS3,,,,,,SPPL2B
7077,,,,,,SPRED1,,,,,,SPPL2B,,,,,,SPP1,,,,,,SPOCD1,,,,,,SPPL3
7078,,,,,,SPRED2,,,,,,SPPL3,,,,,,SPPL2B,,,,,,SPOCK2,,,,,,SPRED1
7079,,,,,,SPRED3,,,,,,SPRED1,,,,,,SPPL3,,,,,,SPOCK3,,,,,,SPRED2
7080,,,,,,SPRN,,,,,,SPRED2,,,,,,SPRED1,,,,,,SPON1,,,,,,SPRED3
7081,,,,,,SPRTN,,,,,,SPRED3,,,,,,SPRED2,,,,,,SPOPL,,,,,,SPRN
7082,,,,,,SPRYD3,,,,,,SPRN,,,,,,SPRED3,,,,,,SPP1,,,,,,SPRTN
7083,,,,,,SPRYD4,,,,,,SPRTN,,,,,,SPRN,,,,,,SPPL2B,,,,,,SPRYD3
7084,,,,,,SPRYD7,,,,,,SPRYD3,,,,,,SPRTN,,,,,,SPPL3,,,,,,SPRYD4
7085,,,,,,SPSB3,,,,,,SPRYD4,,,,,,SPRYD3,,,,,,SPRED1,,,,,,SPRYD7
7086,,,,,,SPTA1,,,,,,SPRYD7,,,,,,SPRYD4,,,,,,SPRED2,,,,,,SPSB3
7087,,,,,,SPTAN1,,,,,,SPSB3,,,,,,SPRYD7,,,,,,SPRED3,,,,,,SPTA1
7088,,,,,,SPTB,,,,,,SPTA1,,,,,,SPSB3,,,,,,SPRN,,,,,,SPTAN1
7089,,,,,,SPTBN1,,,,,,SPTAN1,,,,,,SPTA1,,,,,,SPRTN,,,,,,SPTB
7090,,,,,,SPTBN2,,,,,,SPTB,,,,,,SPTAN1,,,,,,SPRYD3,,,,,,SPTBN1
7091,,,,,,SPTBN4,,,,,,SPTBN1,,,,,,SPTB,,,,,,SPRYD4,,,,,,SPTBN2
7092,,,,,,SPTLC2,,,,,,SPTBN2,,,,,,SPTBN1,,,,,,SPRYD7,,,,,,SPTBN4
7093,,,,,,SPTLC3,,,,,,SPTBN4,,,,,,SPTBN2,,,,,,SPSB3,,,,,,SPTLC2
7094,,,,,,SPTSSA,,,,,,SPTLC2,,,,,,SPTBN4,,,,,,SPTA1,,,,,,SPTLC3
7095,,,,,,SPTSSB,,,,,,SPTLC3,,,,,,SPTLC2,,,,,,SPTAN1,,,,,,SPTSSA
7096,,,,,,SPTY2D1,,,,,,SPTSSA,,,,,,SPTLC3,,,,,,SPTB,,,,,,SPTSSB
7097,,,,,,SPX,,,,,,SPTSSB,,,,,,SPTSSA,,,,,,SPTBN1,,,,,,SPTY2D1
7098,,,,,,SQSTM1,,,,,,SPTY2D1,,,,,,SPTSSB,,,,,,SPTBN2,,,,,,SPX
7099,,,,,,SRBD1,,,,,,SPX,,,,,,SPTY2D1,,,,,,SPTBN4,,,,,,SQSTM1
7100,,,,,,SRC,,,,,,SQSTM1,,,,,,SPX,,,,,,SPTLC2,,,,,,SRBD1
7101,,,,,,SRCAP,,,,,,SRBD1,,,,,,SQSTM1,,,,,,SPTLC3,,,,,,SRC
7102,,,,,,SRCIN1,,,,,,SRC,,,,,,SRBD1,,,,,,SPTSSA,,,,,,SRCAP
7103,,,,,,SRD5A3,,,,,,SRCAP,,,,,,SRC,,,,,,SPTSSB,,,,,,SRCIN1
7104,,,,,,SREBF1,,,,,,SRCIN1,,,,,,SRCAP,,,,,,SPTY2D1,,,,,,SRD5A3
7105,,,,,,SREBF2,,,,,,SRD5A3,,,,,,SRCIN1,,,,,,SPX,,,,,,SREBF1
7106,,,,,,SRF,,,,,,SREBF1,,,,,,SRD5A3,,,,,,SQSTM1,,,,,,SREBF2
7107,,,,,,SRFBP1,,,,,,SREBF2,,,,,,SREBF1,,,,,,SRBD1,,,,,,SRF
7108,,,,,,SRGAP1,,,,,,SRF,,,,,,SREBF2,,,,,,SRC,,,,,,SRFBP1
7109,,,,,,SRGAP2,,,,,,SRFBP1,,,,,,SRF,,,,,,SRCAP,,,,,,SRGAP1
7110,,,,,,SRGAP2C,,,,,,SRGAP1,,,,,,SRFBP1,,,,,,SRCIN1,,,,,,SRGAP2
7111,,,,,,SRGN,,,,,,SRGAP2,,,,,,SRGAP1,,,,,,SRD5A3,,,,,,SRGAP2C
7112,,,,,,SRI,,,,,,SRGAP2C,,,,,,SRGAP2,,,,,,SREBF1,,,,,,SRGN
7113,,,,,,SRM,,,,,,SRGN,,,,,,SRGAP2C,,,,,,SREBF2,,,,,,SRI
7114,,,,,,SRP19,,,,,,SRI,,,,,,SRGN,,,,,,SRF,,,,,,SRM
7115,,,,,,SRP68,,,,,,SRM,,,,,,SRI,,,,,,SRFBP1,,,,,,SRP19
7116,,,,,,SRPK1,,,,,,SRP19,,,,,,SRM,,,,,,SRGAP1,,,,,,SRP68
7117,,,,,,SRPK2,,,,,,SRP68,,,,,,SRP19,,,,,,SRGAP2,,,,,,SRPK1
7118,,,,,,SRPX,,,,,,SRPK1,,,,,,SRP68,,,,,,SRGAP2C,,,,,,SRPK2
7119,,,,,,SRRD,,,,,,SRPK2,,,,,,SRPK1,,,,,,SRGN,,,,,,SRPX
7120,,,,,,SRRT,,,,,,SRPX,,,,,,SRPK2,,,,,,SRI,,,,,,SRRD
7121,,,,,,SRSF1,,,,,,SRRD,,,,,,SRPX,,,,,,SRM,,,,,,SRRT
7122,,,,,,SRSF10,,,,,,SRRT,,,,,,SRRD,,,,,,SRP19,,,,,,SRSF1
7123,,,,,,SRSF8,,,,,,SRSF1,,,,,,SRRT,,,,,,SRP68,,,,,,SRSF10
7124,,,,,,SS18,,,,,,SRSF10,,,,,,SRSF1,,,,,,SRPK1,,,,,,SRSF8
7125,,,,,,SSBP2,,,,,,SRSF8,,,,,,SRSF10,,,,,,SRPK2,,,,,,SS18
7126,,,,,,SSBP3,,,,,,SS18,,,,,,SRSF8,,,,,,SRPX,,,,,,SSBP2
7127,,,,,,SSBP4,,,,,,SSBP2,,,,,,SS18,,,,,,SRRD,,,,,,SSBP3
7128,,,,,,SSH1,,,,,,SSBP3,,,,,,SSBP2,,,,,,SRRT,,,,,,SSBP4
7129,,,,,,SSH2,,,,,,SSBP4,,,,,,SSBP3,,,,,,SRSF1,,,,,,SSH1
7130,,,,,,SSPN,,,,,,SSH1,,,,,,SSBP4,,,,,,SRSF10,,,,,,SSH2
7131,,,,,,SSR3,,,,,,SSH2,,,,,,SSH1,,,,,,SRSF8,,,,,,SSPN
7132,,,,,,SSR4,,,,,,SSPN,,,,,,SSH2,,,,,,SS18,,,,,,SSR3
7133,,,,,,SSTR3,,,,,,SSR3,,,,,,SSPN,,,,,,SSBP2,,,,,,SSR4
7134,,,,,,SSX2IP,,,,,,SSR4,,,,,,SSR3,,,,,,SSBP3,,,,,,SSTR3
7135,,,,,,ST13P15,,,,,,SSTR3,,,,,,SSR4,,,,,,SSBP4,,,,,,SSX2IP
7136,,,,,,ST14,,,,,,SSX2IP,,,,,,SSTR3,,,,,,SSH1,,,,,,ST13P15
7137,,,,,,ST18,,,,,,ST13P15,,,,,,SSX2IP,,,,,,SSH2,,,,,,ST14
7138,,,,,,ST20,,,,,,ST14,,,,,,ST13P15,,,,,,SSPN,,,,,,ST18
7139,,,,,,ST3GAL1,,,,,,ST18,,,,,,ST14,,,,,,SSR3,,,,,,ST20
7140,,,,,,ST3GAL2,,,,,,ST20,,,,,,ST18,,,,,,SSR4,,,,,,ST3GAL1
7141,,,,,,ST3GAL3,,,,,,ST3GAL1,,,,,,ST20,,,,,,SSTR3,,,,,,ST3GAL2
7142,,,,,,ST3GAL6,,,,,,ST3GAL2,,,,,,ST3GAL1,,,,,,SSX2IP,,,,,,ST3GAL3
7143,,,,,,ST5,,,,,,ST3GAL3,,,,,,ST3GAL2,,,,,,ST13P15,,,,,,ST3GAL6
7144,,,,,,ST6GAL1,,,,,,ST3GAL6,,,,,,ST3GAL3,,,,,,ST14,,,,,,ST5
7145,,,,,,ST6GAL2,,,,,,ST5,,,,,,ST3GAL6,,,,,,ST18,,,,,,ST6GAL1
7146,,,,,,ST6GALNAC1,,,,,,ST6GAL1,,,,,,ST5,,,,,,ST20,,,,,,ST6GAL2
7147,,,,,,ST6GALNAC3,,,,,,ST6GAL2,,,,,,ST6GAL1,,,,,,ST3GAL1,,,,,,ST6GALNAC1
7148,,,,,,ST6GALNAC4,,,,,,ST6GALNAC1,,,,,,ST6GAL2,,,,,,ST3GAL2,,,,,,ST6GALNAC3
7149,,,,,,ST6GALNAC6,,,,,,ST6GALNAC3,,,,,,ST6GALNAC1,,,,,,ST3GAL3,,,,,,ST6GALNAC4
7150,,,,,,ST7,,,,,,ST6GALNAC4,,,,,,ST6GALNAC3,,,,,,ST3GAL6,,,,,,ST6GALNAC6
7151,,,,,,ST7L,,,,,,ST6GALNAC6,,,,,,ST6GALNAC4,,,,,,ST5,,,,,,ST7
7152,,,,,,ST8SIA1,,,,,,ST7,,,,,,ST6GALNAC6,,,,,,ST6GAL1,,,,,,ST7L
7153,,,,,,ST8SIA4,,,,,,ST7L,,,,,,ST7,,,,,,ST6GAL2,,,,,,ST8SIA1
7154,,,,,,ST8SIA6,,,,,,ST8SIA1,,,,,,ST7L,,,,,,ST6GALNAC1,,,,,,ST8SIA4
7155,,,,,,STAB1,,,,,,ST8SIA4,,,,,,ST8SIA1,,,,,,ST6GALNAC3,,,,,,ST8SIA6
7156,,,,,,STAG2,,,,,,ST8SIA6,,,,,,ST8SIA4,,,,,,ST6GALNAC4,,,,,,STAB1
7157,,,,,,STAG3,,,,,,STAB1,,,,,,ST8SIA6,,,,,,ST6GALNAC6,,,,,,STAG2
7158,,,,,,STAG3L2,,,,,,STAG2,,,,,,STAB1,,,,,,ST7,,,,,,STAG3
7159,,,,,,STAG3L3,,,,,,STAG3,,,,,,STAG2,,,,,,ST7L,,,,,,STAG3L2
7160,,,,,,STAG3L4,,,,,,STAG3L2,,,,,,STAG3,,,,,,ST8SIA1,,,,,,STAG3L3
7161,,,,,,STAM,,,,,,STAG3L3,,,,,,STAG3L2,,,,,,ST8SIA4,,,,,,STAG3L4
7162,,,,,,STAM2,,,,,,STAG3L4,,,,,,STAG3L3,,,,,,ST8SIA6,,,,,,STAM
7163,,,,,,STAMBPL1,,,,,,STAM,,,,,,STAG3L4,,,,,,STAB1,,,,,,STAM2
7164,,,,,,STAP1,,,,,,STAM2,,,,,,STAM,,,,,,STAG2,,,,,,STAMBPL1
7165,,,,,,STARD10,,,,,,STAMBPL1,,,,,,STAM2,,,,,,STAG3,,,,,,STAP1
7166,,,,,,STARD13,,,,,,STAP1,,,,,,STAMBPL1,,,,,,STAG3L2,,,,,,STARD10
7167,,,,,,STARD3,,,,,,STARD10,,,,,,STAP1,,,,,,STAG3L3,,,,,,STARD13
7168,,,,,,STARD3NL,,,,,,STARD13,,,,,,STARD10,,,,,,STAG3L4,,,,,,STARD3
7169,,,,,,STARD4,,,,,,STARD3,,,,,,STARD13,,,,,,STAM,,,,,,STARD3NL
7170,,,,,,STAT1,,,,,,STARD3NL,,,,,,STARD3,,,,,,STAM2,,,,,,STARD4
7171,,,,,,STAT2,,,,,,STARD4,,,,,,STARD3NL,,,,,,STAMBPL1,,,,,,STAT1
7172,,,,,,STAT5A,,,,,,STAT1,,,,,,STARD4,,,,,,STAP1,,,,,,STAT2
7173,,,,,,STAT5B,,,,,,STAT2,,,,,,STAT1,,,,,,STARD10,,,,,,STAT5A
7174,,,,,,STAT6,,,,,,STAT5A,,,,,,STAT2,,,,,,STARD13,,,,,,STAT5B
7175,,,,,,STAU2,,,,,,STAT5B,,,,,,STAT5A,,,,,,STARD3,,,,,,STAT6
7176,,,,,,STEAP3,,,,,,STAT6,,,,,,STAT5B,,,,,,STARD3NL,,,,,,STAU2
7177,,,,,,STIM1,,,,,,STAU2,,,,,,STAT6,,,,,,STARD4,,,,,,STEAP3
7178,,,,,,STIM2,,,,,,STEAP3,,,,,,STAU2,,,,,,STAT1,,,,,,STIM1
7179,,,,,,STIP1,,,,,,STIM1,,,,,,STEAP3,,,,,,STAT2,,,,,,STIM2
7180,,,,,,STK10,,,,,,STIM2,,,,,,STIM1,,,,,,STAT5A,,,,,,STIP1
7181,,,,,,STK11IP,,,,,,STIP1,,,,,,STIM2,,,,,,STAT5B,,,,,,STK10
7182,,,,,,STK16,,,,,,STK10,,,,,,STIP1,,,,,,STAT6,,,,,,STK16
7183,,,,,,STK17A,,,,,,STK11IP,,,,,,STK10,,,,,,STAU2,,,,,,STK17A
7184,,,,,,STK17B,,,,,,STK16,,,,,,STK11IP,,,,,,STEAP3,,,,,,STK17B
7185,,,,,,STK19,,,,,,STK17A,,,,,,STK16,,,,,,STIM1,,,,,,STK19
7186,,,,,,STK24,,,,,,STK17B,,,,,,STK17A,,,,,,STIM2,,,,,,STK24
7187,,,,,,STK26,,,,,,STK19,,,,,,STK17B,,,,,,STIP1,,,,,,STK26
7188,,,,,,STK3,,,,,,STK24,,,,,,STK19,,,,,,STK10,,,,,,STK3
7189,,,,,,STK35,,,,,,STK26,,,,,,STK24,,,,,,STK11IP,,,,,,STK35
7190,,,,,,STK38,,,,,,STK3,,,,,,STK26,,,,,,STK16,,,,,,STK38
7191,,,,,,STK38L,,,,,,STK35,,,,,,STK3,,,,,,STK17A,,,,,,STK38L
7192,,,,,,STK39,,,,,,STK38,,,,,,STK35,,,,,,STK17B,,,,,,STK39
7193,,,,,,STK4,,,,,,STK38L,,,,,,STK38,,,,,,STK19,,,,,,STK4
7194,,,,,,STK40,,,,,,STK39,,,,,,STK38L,,,,,,STK24,,,,,,STK40
7195,,,,,,STMN1,,,,,,STK4,,,,,,STK39,,,,,,STK26,,,,,,STMN1
7196,,,,,,STMN3,,,,,,STK40,,,,,,STK4,,,,,,STK3,,,,,,STMN3
7197,,,,,,STN1,,,,,,STMN1,,,,,,STK40,,,,,,STK35,,,,,,STN1
7198,,,,,,STOM,,,,,,STMN3,,,,,,STMN1,,,,,,STK38,,,,,,STOM
7199,,,,,,STON1,,,,,,STN1,,,,,,STMN3,,,,,,STK38L,,,,,,STON1
7200,,,,,,STON2,,,,,,STOM,,,,,,STN1,,,,,,STK39,,,,,,STON2
7201,,,,,,STOX1,,,,,,STON1,,,,,,STOM,,,,,,STK4,,,,,,STOX1
7202,,,,,,STRADA,,,,,,STON2,,,,,,STON1,,,,,,STK40,,,,,,STRADA
7203,,,,,,STRADB,,,,,,STOX1,,,,,,STON2,,,,,,STMN1,,,,,,STRADB
7204,,,,,,STRAP,,,,,,STRADA,,,,,,STOX1,,,,,,STMN3,,,,,,STRAP
7205,,,,,,STRBP,,,,,,STRADB,,,,,,STRADA,,,,,,STN1,,,,,,STRBP
7206,,,,,,STRIP2,,,,,,STRAP,,,,,,STRADB,,,,,,STOM,,,,,,STRIP2
7207,,,,,,STRN,,,,,,STRBP,,,,,,STRAP,,,,,,STON1,,,,,,STRN
7208,,,,,,STRN3,,,,,,STRIP2,,,,,,STRBP,,,,,,STON2,,,,,,STRN3
7209,,,,,,STRN4,,,,,,STRN,,,,,,STRIP2,,,,,,STOX1,,,,,,STRN4
7210,,,,,,STS,,,,,,STRN3,,,,,,STRN,,,,,,STRADA,,,,,,STS
7211,,,,,,STT3A,,,,,,STRN4,,,,,,STRN3,,,,,,STRADB,,,,,,STT3A
7212,,,,,,STUM,,,,,,STS,,,,,,STRN4,,,,,,STRAP,,,,,,STUM
7213,,,,,,STX10,,,,,,STT3A,,,,,,STS,,,,,,STRBP,,,,,,STX10
7214,,,,,,STX17,,,,,,STUM,,,,,,STT3A,,,,,,STRIP2,,,,,,STX17
7215,,,,,,STX18,,,,,,STX10,,,,,,STUM,,,,,,STRN,,,,,,STX18
7216,,,,,,STX2,,,,,,STX17,,,,,,STX10,,,,,,STRN3,,,,,,STX2
7217,,,,,,STX6,,,,,,STX18,,,,,,STX17,,,,,,STRN4,,,,,,STX6
7218,,,,,,STX7,,,,,,STX2,,,,,,STX18,,,,,,STS,,,,,,STX7
7219,,,,,,STXBP1,,,,,,STX6,,,,,,STX2,,,,,,STT3A,,,,,,STXBP1
7220,,,,,,STXBP2,,,,,,STX7,,,,,,STX6,,,,,,STUM,,,,,,STXBP2
7221,,,,,,STXBP3,,,,,,STXBP1,,,,,,STX7,,,,,,STX10,,,,,,STXBP3
7222,,,,,,STXBP5,,,,,,STXBP2,,,,,,STXBP1,,,,,,STX17,,,,,,STXBP5
7223,,,,,,STXBP6,,,,,,STXBP3,,,,,,STXBP2,,,,,,STX18,,,,,,STXBP6
7224,,,,,,STYK1,,,,,,STXBP5,,,,,,STXBP3,,,,,,STX2,,,,,,STYK1
7225,,,,,,STYX,,,,,,STXBP6,,,,,,STXBP5,,,,,,STX6,,,,,,STYX
7226,,,,,,SUB1,,,,,,STYK1,,,,,,STXBP6,,,,,,STX7,,,,,,SUB1
7227,,,,,,SUCLA2,,,,,,STYX,,,,,,STYK1,,,,,,STXBP1,,,,,,SUCLA2
7228,,,,,,SUCNR1,,,,,,SUB1,,,,,,STYX,,,,,,STXBP2,,,,,,SUCNR1
7229,,,,,,SUCO,,,,,,SUCLA2,,,,,,SUB1,,,,,,STXBP3,,,,,,SUCO
7230,,,,,,SUDS3,,,,,,SUCNR1,,,,,,SUCLA2,,,,,,STXBP5,,,,,,SUDS3
7231,,,,,,SUDS3P1,,,,,,SUCO,,,,,,SUCNR1,,,,,,STXBP6,,,,,,SUDS3P1
7232,,,,,,SUFU,,,,,,SUDS3,,,,,,SUCO,,,,,,STYK1,,,,,,SUFU
7233,,,,,,SUGP2,,,,,,SUDS3P1,,,,,,SUDS3,,,,,,STYX,,,,,,SUGP2
7234,,,,,,SULF2,,,,,,SUFU,,,,,,SUDS3P1,,,,,,SUB1,,,,,,SULF2
7235,,,,,,SULT1A1,,,,,,SUGP2,,,,,,SUFU,,,,,,SUCLA2,,,,,,SULT1A1
7236,,,,,,SULT1C4,,,,,,SULF2,,,,,,SUGP2,,,,,,SUCNR1,,,,,,SULT1C4
7237,,,,,,SUMF1,,,,,,SULT1A1,,,,,,SULF2,,,,,,SUCO,,,,,,SUMF1
7238,,,,,,SUMF2,,,,,,SULT1C4,,,,,,SULT1A1,,,,,,SUDS3,,,,,,SUMF2
7239,,,,,,SUMO3,,,,,,SUMF1,,,,,,SULT1C4,,,,,,SUDS3P1,,,,,,SUMO3
7240,,,,,,SUN1,,,,,,SUMF2,,,,,,SUMF1,,,,,,SUFU,,,,,,SUN1
7241,,,,,,SUN2,,,,,,SUMO3,,,,,,SUMF2,,,,,,SUGP2,,,,,,SUN2
7242,,,,,,SUPT16H,,,,,,SUN1,,,,,,SUMO3,,,,,,SULF2,,,,,,SUPT16H
7243,,,,,,SUPT20H,,,,,,SUN2,,,,,,SUN1,,,,,,SULT1A1,,,,,,SUPT20H
7244,,,,,,SUPT4H1,,,,,,SUPT16H,,,,,,SUN2,,,,,,SULT1C4,,,,,,SUPT4H1
7245,,,,,,SUPT7L,,,,,,SUPT20H,,,,,,SUPT16H,,,,,,SUMF1,,,,,,SUPT7L
7246,,,,,,SURF2,,,,,,SUPT4H1,,,,,,SUPT20H,,,,,,SUMF2,,,,,,SURF2
7247,,,,,,SURF4,,,,,,SUPT7L,,,,,,SUPT4H1,,,,,,SUMO3,,,,,,SURF4
7248,,,,,,SURF6,,,,,,SURF2,,,,,,SUPT7L,,,,,,SUN1,,,,,,SURF6
7249,,,,,,SUSD1,,,,,,SURF4,,,,,,SURF2,,,,,,SUN2,,,,,,SUSD1
7250,,,,,,SUSD3,,,,,,SURF6,,,,,,SURF4,,,,,,SUPT16H,,,,,,SUSD3
7251,,,,,,SUSD5,,,,,,SUSD1,,,,,,SURF6,,,,,,SUPT20H,,,,,,SUSD5
7252,,,,,,SUSD6,,,,,,SUSD3,,,,,,SUSD1,,,,,,SUPT4H1,,,,,,SUSD6
7253,,,,,,SUV39H2,,,,,,SUSD5,,,,,,SUSD3,,,,,,SUPT7L,,,,,,SUV39H2
7254,,,,,,SUZ12,,,,,,SUSD6,,,,,,SUSD5,,,,,,SURF2,,,,,,SUZ12
7255,,,,,,SUZ12P1,,,,,,SUV39H2,,,,,,SUSD6,,,,,,SURF4,,,,,,SUZ12P1
7256,,,,,,SV2A,,,,,,SUZ12,,,,,,SUV39H2,,,,,,SURF6,,,,,,SV2A
7257,,,,,,SVBP,,,,,,SUZ12P1,,,,,,SUZ12,,,,,,SUSD1,,,,,,SVBP
7258,,,,,,SVIL,,,,,,SV2A,,,,,,SUZ12P1,,,,,,SUSD3,,,,,,SVIL
7259,,,,,,SVIP,,,,,,SVBP,,,,,,SV2A,,,,,,SUSD5,,,,,,SVIP
7260,,,,,,SWAP70,,,,,,SVIL,,,,,,SVBP,,,,,,SUSD6,,,,,,SWAP70
7261,,,,,,SWI5,,,,,,SVIP,,,,,,SVIL,,,,,,SUV39H2,,,,,,SWI5
7262,,,,,,SYBU,,,,,,SWAP70,,,,,,SVIP,,,,,,SUZ12,,,,,,SYBU
7263,,,,,,SYCE1L,,,,,,SWI5,,,,,,SWAP70,,,,,,SUZ12P1,,,,,,SYCE1L
7264,,,,,,SYCP3,,,,,,SYBU,,,,,,SWI5,,,,,,SV2A,,,,,,SYCP3
7265,,,,,,SYF2,,,,,,SYCE1L,,,,,,SYBU,,,,,,SVBP,,,,,,SYF2
7266,,,,,,SYK,,,,,,SYCP3,,,,,,SYCE1L,,,,,,SVIL,,,,,,SYK
7267,,,,,,SYMPK,,,,,,SYF2,,,,,,SYCP3,,,,,,SVIP,,,,,,SYMPK
7268,,,,,,SYN1,,,,,,SYK,,,,,,SYF2,,,,,,SWAP70,,,,,,SYN1
7269,,,,,,SYN3,,,,,,SYMPK,,,,,,SYK,,,,,,SWI5,,,,,,SYN3
7270,,,,,,SYNC,,,,,,SYN1,,,,,,SYMPK,,,,,,SYBU,,,,,,SYNC
7271,,,,,,SYNE1,,,,,,SYN3,,,,,,SYN1,,,,,,SYCE1L,,,,,,SYNE1
7272,,,,,,SYNE2,,,,,,SYNC,,,,,,SYN3,,,,,,SYCP3,,,,,,SYNE2
7273,,,,,,SYNGR1,,,,,,SYNE1,,,,,,SYNC,,,,,,SYF2,,,,,,SYNGR1
7274,,,,,,SYNGR2,,,,,,SYNE2,,,,,,SYNE1,,,,,,SYK,,,,,,SYNGR2
7275,,,,,,SYNGR3,,,,,,SYNGR1,,,,,,SYNE2,,,,,,SYMPK,,,,,,SYNGR3
7276,,,,,,SYNJ1,,,,,,SYNGR2,,,,,,SYNGR1,,,,,,SYN1,,,,,,SYNJ1
7277,,,,,,SYNJ2,,,,,,SYNGR3,,,,,,SYNGR2,,,,,,SYN3,,,,,,SYNJ2
7278,,,,,,SYNJ2BP,,,,,,SYNJ1,,,,,,SYNGR3,,,,,,SYNC,,,,,,SYNJ2BP
7279,,,,,,SYNM,,,,,,SYNJ2,,,,,,SYNJ1,,,,,,SYNE1,,,,,,SYNM
7280,,,,,,SYNPO,,,,,,SYNJ2BP,,,,,,SYNJ2,,,,,,SYNE2,,,,,,SYNPO
7281,,,,,,SYNRG,,,,,,SYNM,,,,,,SYNJ2BP,,,,,,SYNGR1,,,,,,SYNRG
7282,,,,,,SYP,,,,,,SYNPO,,,,,,SYNM,,,,,,SYNGR2,,,,,,SYP
7283,,,,,,SYPL1,,,,,,SYNRG,,,,,,SYNPO,,,,,,SYNGR3,,,,,,SYPL1
7284,,,,,,SYT1,,,,,,SYP,,,,,,SYNRG,,,,,,SYNJ1,,,,,,SYT1
7285,,,,,,SYT5,,,,,,SYPL1,,,,,,SYP,,,,,,SYNJ2,,,,,,SYT5
7286,,,,,,SYTL1,,,,,,SYT1,,,,,,SYPL1,,,,,,SYNJ2BP,,,,,,SYTL1
7287,,,,,,SYTL3,,,,,,SYT5,,,,,,SYT1,,,,,,SYNM,,,,,,SYTL3
