,17947-NUSVR--nu=0.05-C=0.1,17947-NUSVR--nu=0.1-C=0.1,17947-NUSVR--nu=0.15-C=0.1,17947-NUSVR--nu=0.25-C=0.1,17947-NUSVR--nu=0.5-C=0.1,17947-NUSVR--nu=0.75-C=0.1,17947-NUSVR--nu=0.05-C=0.5,17947-NUSVR--nu=0.1-C=0.5,17947-NUSVR--nu=0.15-C=0.5,17947-NUSVR--nu=0.25-C=0.5,17947-NUSVR--nu=0.5-C=0.5,17947-NUSVR--nu=0.75-C=0.5,17947-NUSVR--nu=0.05-C=0.75,17947-NUSVR--nu=0.1-C=0.75,17947-NUSVR--nu=0.15-C=0.75,17947-NUSVR--nu=0.25-C=0.75,17947-NUSVR--nu=0.5-C=0.75,17947-NUSVR--nu=0.75-C=0.75,17947-NUSVR--nu=0.05-C=1,17947-NUSVR--nu=0.1-C=1,17947-NUSVR--nu=0.15-C=1,17947-NUSVR--nu=0.25-C=1,17947-NUSVR--nu=0.5-C=1,17947-NUSVR--nu=0.75-C=1,17947-NUSVR--nu=0.05-C=10,17947-NUSVR--nu=0.1-C=10,17947-NUSVR--nu=0.15-C=10,17947-NUSVR--nu=0.25-C=10,17947-NUSVR--nu=0.5-C=10,17947-NUSVR--nu=0.75-C=10
2256,,,,SZRD1,KDSR,FASTK,,,,TAF11,KHDRBS2,FASTKD1,,,,TAF15,KDSR,FASTKD1,,,,TAB3,KDM6B,FASTKD2,,,,SZRD1,KHDRBS2,FASTKD1
2257,,,,TAB3,KEAP1,FASTKD1,,,,TAF15,KHNYN,FASTKD2,,,,TAF1B,KEAP1,FASTKD2,,,,TACC1,KDSR,FAT1,,,,TAB3,KHNYN,FASTKD2
2258,,,,TACC1,KHDRBS2,FASTKD2,,,,TAF1B,KHSRP,FAT1,,,,TAF1D,KHDRBS2,FAT1,,,,TADA3,KEAP1,FAT2,,,,TACC1,KHSRP,FAT1
2259,,,,TADA3,KHNYN,FAT1,,,,TAF1D,KIAA0040,FAT2,,,,TAF3,KHNYN,FAT2,,,,TAF11,KHDRBS2,FAT4,,,,TADA3,KIAA0040,FAT2
2260,,,,TAF11,KHSRP,FAT2,,,,TAF3,KIAA0232,FAT4,,,,TAF6,KHSRP,FAT4,,,,TAF15,KHNYN,FAXDC2,,,,TAF11,KIAA0232,FAT4
2261,,,,TAF15,KIAA0040,FAT4,,,,TAF6,KIAA0513,FAXDC2,,,,TAGAP,KIAA0040,FAXDC2,,,,TAF1B,KHSRP,FBL,,,,TAF15,KIAA0513,FAXDC2
2262,,,,TAF1B,KIAA0232,FAXDC2,,,,TAGAP,KIAA0825,FBL,,,,TAL1,KIAA0232,FBL,,,,TAF1D,KIAA0040,FBLIM1,,,,TAF1B,KIAA0825,FBL
2263,,,,TAF1D,KIAA0513,FBL,,,,TAL1,KIAA0930,FBLIM1,,,,TALDO1,KIAA0513,FBLIM1,,,,TAF3,KIAA0232,FBLN1,,,,TAF1D,KIAA0930,FBLIM1
2264,,,,TAF3,KIAA0825,FBLIM1,,,,TALDO1,KIAA1147,FBLN1,,,,TAOK3,KIAA0825,FBLN1,,,,TAF6,KIAA0513,FBLN5,,,,TAF3,KIAA1147,FBLN1
2265,,,,TAF6,KIAA0930,FBLN1,,,,TAOK3,KIAA1191,FBLN5,,,,TAPBP,KIAA0930,FBLN5,,,,TAGAP,KIAA0825,FBN1,,,,TAF6,KIAA1191,FBLN5
2266,,,,TAGAP,KIAA1147,FBLN5,,,,TAPBP,KIAA1211,FBN1,,,,TAS1R3,KIAA1147,FBN1,,,,TAL1,KIAA0930,FBP1,,,,TAGAP,KIAA1211,FBN1
2267,,,,TAL1,KIAA1191,FBN1,,,,TAS1R3,KIAA1217,FBP1,,,,TAX1BP3,KIAA1191,FBP1,,,,TALDO1,KIAA1147,FBRS,,,,TAL1,KIAA1217,FBP1
2268,,,,TALDO1,KIAA1211,FBP1,,,,TAX1BP3,KIAA1324,FBRS,,,,TBC1D1,KIAA1211,FBRS,,,,TAOK3,KIAA1191,FBXL14,,,,TALDO1,KIAA1324,FBRS
2269,,,,TAOK3,KIAA1217,FBRS,,,,TBC1D1,KIAA1522,FBXL14,,,,TBC1D13,KIAA1217,FBXL14,,,,TAPBP,KIAA1211,FBXL15,,,,TAOK3,KIAA1522,FBXL14
2270,,,,TAPBP,KIAA1324,FBXL14,,,,TBC1D13,KIAA1586,FBXL15,,,,TBC1D14,KIAA1324,FBXL15,,,,TAS1R3,KIAA1217,FBXL17,,,,TAPBP,KIAA1586,FBXL15
2271,,,,TAS1R3,KIAA1522,FBXL15,,,,TBC1D14,KIAA2026,FBXL17,,,,TBC1D17,KIAA1522,FBXL17,,,,TAX1BP3,KIAA1324,FBXL18,,,,TAS1R3,KIAA2026,FBXL17
2272,,,,TAX1BP3,KIAA1586,FBXL17,,,,TBC1D17,KIF13A,FBXL18,,,,TBC1D19,KIAA1586,FBXL18,,,,TBC1D1,KIAA1522,FBXL4,,,,TAX1BP3,KIF13A,FBXL18
2273,,,,TBC1D1,KIAA2026,FBXL18,,,,TBC1D19,KIF13B,FBXL4,,,,TBC1D20,KIAA2026,FBXL4,,,,TBC1D13,KIAA1586,FBXL5,,,,TBC1D1,KIF13B,FBXL4
2274,,,,TBC1D13,KIF13A,FBXL4,,,,TBC1D20,KIF15,FBXL5,,,,TBC1D2B,KIF13A,FBXL5,,,,TBC1D14,KIAA2026,FBXL7,,,,TBC1D13,KIF15,FBXL5
2275,,,,TBC1D14,KIF13B,FBXL5,,,,TBC1D2B,KIF16B,FBXL7,,,,TBC1D31,KIF13B,FBXL7,,,,TBC1D17,KIF13A,FBXL8,,,,TBC1D14,KIF16B,FBXL7
2276,,,,TBC1D17,KIF15,FBXL7,,,,TBC1D31,KIF19,FBXL8,,,,TBC1D32,KIF15,FBXL8,,,,TBC1D19,KIF13B,FBXO10,,,,TBC1D17,KIF19,FBXL8
2277,,,,TBC1D19,KIF16B,FBXL8,,,,TBC1D32,KIF1B,FBXO10,,,,TBC1D5,KIF16B,FBXO10,,,,TBC1D20,KIF15,FBXO15,,,,TBC1D19,KIF1B,FBXO10
2278,,,,TBC1D20,KIF19,FBXO10,,,,TBC1D5,KIF1C,FBXO15,,,,TBC1D7,KIF19,FBXO15,,,,TBC1D2B,KIF16B,FBXO17,,,,TBC1D20,KIF1C,FBXO15
2279,,,,TBC1D2B,KIF1B,FBXO15,,,,TBC1D7,KIF20B,FBXO17,,,,TBC1D9B,KIF1B,FBXO17,,,,TBC1D31,KIF19,FBXO2,,,,TBC1D2B,KIF20B,FBXO17
2280,,,,TBC1D31,KIF1C,FBXO17,,,,TBC1D9B,KIF21A,FBXO2,,,,TBRG1,KIF1C,FBXO2,,,,TBC1D32,KIF1B,FBXO22,,,,TBC1D31,KIF21A,FBXO2
2281,,,,TBC1D32,KIF20B,FBXO2,,,,TBRG1,KIF21B,FBXO22,,,,TBX21,KIF20B,FBXO22,,,,TBC1D5,KIF1C,FBXO31,,,,TBC1D32,KIF21B,FBXO22
2282,,,,TBC1D5,KIF21A,FBXO22,,,,TBX21,KIF26A,FBXO31,,,,TBX3,KIF21A,FBXO31,,,,TBC1D7,KIF20B,FBXO32,,,,TBC1D5,KIF26A,FBXO31
2283,,,,TBC1D7,KIF21B,FBXO31,,,,TBX3,KIF2A,FBXO32,,,,TBXA2R,KIF21B,FBXO32,,,,TBC1D9B,KIF21A,FBXO33,,,,TBC1D7,KIF2A,FBXO32
2284,,,,TBC1D9B,KIF26A,FBXO32,,,,TBXA2R,KIF3B,FBXO33,,,,TBXAS1,KIF26A,FBXO33,,,,TBRG1,KIF21B,FBXO34,,,,TBC1D9B,KIF3B,FBXO33
2285,,,,TBRG1,KIF2A,FBXO33,,,,TBXAS1,KIF3C,FBXO34,,,,TCEA2,KIF2A,FBXO34,,,,TBX21,KIF26A,FBXO38,,,,TBRG1,KIF3C,FBXO34
2286,,,,TBX21,KIF3B,FBXO34,,,,TCEA2,KIFAP3,FBXO38,,,,TCEAL4,KIF3B,FBXO38,,,,TBX3,KIF2A,FBXO41,,,,TBX21,KIFAP3,FBXO38
2287,,,,TBX3,KIF3C,FBXO38,,,,TCEAL4,KIFC1,FBXO41,,,,TCEAL9,KIF3C,FBXO41,,,,TBXA2R,KIF3B,FBXO42,,,,TBX3,KIFC1,FBXO41
2288,,,,TBXA2R,KIFAP3,FBXO41,,,,TCEAL9,KIFC3,FBXO42,,,,TCF21,KIFAP3,FBXO42,,,,TBXAS1,KIF3C,FBXO44,,,,TBXA2R,KIFC3,FBXO42
2289,,,,TBXAS1,KIFC1,FBXO42,,,,TCF21,KITLG,FBXO44,,,,TCF3,KIFC1,FBXO44,,,,TCEA2,KIFAP3,FBXO45,,,,TBXAS1,KITLG,FBXO44
2290,,,,TCEA2,KIFC3,FBXO44,,,,TCF3,KLB,FBXO45,,,,TCF7,KIFC3,FBXO45,,,,TCEAL4,KIFC1,FBXO46,,,,TCEA2,KLB,FBXO45
2291,,,,TCEAL4,KITLG,FBXO45,,,,TCF7,KLF1,FBXO46,,,,TCN1,KITLG,FBXO46,,,,TCEAL9,KIFC3,FBXO6,,,,TCEAL4,KLF1,FBXO46
2292,,,,TCEAL9,KLB,FBXO46,,,,TCN1,KLF13,FBXO6,,,,TCN2,KLB,FBXO6,,,,TCF21,KITLG,FBXO8,,,,TCEAL9,KLF13,FBXO6
2293,,,,TCF21,KLF1,FBXO6,,,,TCN2,KLF3,FBXO8,,,,TCTA,KLF1,FBXO8,,,,TCF3,KLB,FBXW11,,,,TCF21,KLF3,FBXO8
2294,,,,TCF3,KLF13,FBXO8,,,,TCTA,KLF8,FBXW11,,,,TDP2,KLF13,FBXW11,,,,TCF7,KLF1,FBXW2,,,,TCF3,KLF8,FBXW11
2295,,,,TCF7,KLF3,FBXW2,,,,TDP2,KLF9,FBXW2,,,,TDRD3,KLF3,FBXW2,,,,TCN1,KLF13,FBXW4,,,,TCF7,KLF9,FBXW2
2296,,,,TCN1,KLF8,FBXW4,,,,TDRD3,KLHDC1,FBXW4,,,,TDRKH,KLF8,FBXW4,,,,TCN2,KLF3,FBXW5,,,,TCN1,KLHDC1,FBXW4
2297,,,,TCN2,KLF9,FBXW5,,,,TDRKH,KLHDC3,FBXW5,,,,TERF2IP,KLF9,FBXW5,,,,TCTA,KLF8,FBXW7,,,,TCN2,KLHDC3,FBXW5
2298,,,,TCTA,KLHDC1,FBXW7,,,,TERF2IP,KLHDC8B,FBXW7,,,,TESC,KLHDC1,FBXW7,,,,TDP2,KLF9,FBXW8,,,,TCTA,KLHDC8B,FBXW7
2299,,,,TDP2,KLHDC3,FBXW8,,,,TESC,KLHL25,FBXW8,,,,TESK2,KLHDC3,FBXW8,,,,TDRD3,KLHDC1,FBXW9,,,,TDP2,KLHL25,FBXW8
2300,,,,TDRD3,KLHDC8B,FBXW9,,,,TESK2,KLHL35,FBXW9,,,,TET2,KLHDC8B,FBXW9,,,,TDRKH,KLHDC3,FCAR,,,,TDRD3,KLHL35,FBXW9
2301,,,,TDRKH,KLHL25,FCAR,,,,TET2,KLHL5,FCAR,,,,TET3,KLHL25,FCAR,,,,TERF2IP,KLHDC8B,FCER1G,,,,TDRKH,KLHL5,FCAR
2302,,,,TERF2IP,KLHL35,FCER1G,,,,TET3,KLHL6,FCER1G,,,,TFB2M,KLHL35,FCER1G,,,,TESC,KLHL25,FCGR1B,,,,TERF2IP,KLHL6,FCER1G
2303,,,,TESC,KLHL5,FCGR1B,,,,TFB2M,KLHL8,FCGR1B,,,,TFE3,KLHL5,FCGR1B,,,,TESK2,KLHL35,FCGR2A,,,,TESC,KLHL8,FCGR1B
2304,,,,TET2,KLHL6,FCGR2A,,,,TFE3,KLK13,FCGR2A,,,,TFF3,KLHL6,FCGR2A,,,,TET2,KLHL5,FCGR2B,,,,TESK2,KLK13,FCGR2A
2305,,,,TET3,KLHL8,FCGR2B,,,,TFF3,KLLN,FCGR2B,,,,TFPT,KLHL8,FCGR2B,,,,TET3,KLHL6,FCGR3B,,,,TET2,KLLN,FCGR2B
2306,,,,TFB2M,KLK13,FCGR3B,,,,TFPT,KLRC1,FCGR3B,,,,TFRC,KLK13,FCGR3B,,,,TFB2M,KLHL8,FCGRT,,,,TET3,KLRC1,FCGR3B
2307,,,,TFE3,KLLN,FCGRT,,,,TFRC,KLRD1,FCGRT,,,,TGFB1I1,KLLN,FCGRT,,,,TFE3,KLK13,FCHO2,,,,TFB2M,KLRD1,FCGRT
2308,,,,TFF3,KLRC1,FCHO2,,,,TGFB1I1,KLRF1,FCHO2,,,,TGFBR2,KLRC1,FCHO2,,,,TFF3,KLLN,FCHSD1,,,,TFE3,KLRF1,FCHO2
2309,,,,TFPT,KLRD1,FCHSD1,,,,TGFBR2,KLRG1,FCHSD1,,,,TGM2,KLRD1,FCHSD1,,,,TFPT,KLRC1,FCHSD2,,,,TFF3,KLRG1,FCHSD1
2310,,,,TFRC,KLRF1,FCHSD2,,,,TGM2,KMT2A,FCHSD2,,,,THAP5,KLRF1,FCHSD2,,,,TFRC,KLRD1,FCMR,,,,TFPT,KMT2A,FCHSD2
2311,,,,TGFB1I1,KLRG1,FCMR,,,,THAP5,KMT2B,FCMR,,,,THBD,KLRG1,FCMR,,,,TGFB1I1,KLRF1,FCN1,,,,TFRC,KMT2B,FCMR
2312,,,,TGFBR2,KMT2A,FCN1,,,,THBD,KMT2C,FCN1,,,,THEM5,KMT2A,FCN1,,,,TGFBR2,KLRG1,FCRL1,,,,TGFB1I1,KMT2C,FCN1
2313,,,,TGM2,KMT2B,FCRL1,,,,THEM5,KMT2D,FCRL1,,,,THOC2,KMT2B,FCRL1,,,,TGM2,KMT2A,FCRL2,,,,TGFBR2,KMT2D,FCRL1
2314,,,,THAP5,KMT2C,FCRL2,,,,THOC2,KMT2E,FCRL2,,,,THOC6,KMT2C,FCRL2,,,,THAP5,KMT2B,FCRL5,,,,TGM2,KMT2E,FCRL2
2315,,,,THBD,KMT2D,FCRL5,,,,THOC6,KMT5A,FCRL5,,,,TIA1,KMT2D,FCRL5,,,,THBD,KMT2C,FCRL6,,,,THAP5,KMT5A,FCRL5
2316,,,,THEM5,KMT2E,FCRL6,,,,TIA1,KMT5B,FCRL6,,,,TIE1,KMT2E,FCRL6,,,,THEM5,KMT2D,FCRLA,,,,THBD,KMT5B,FCRL6
2317,,,,THOC2,KMT5A,FCRLA,,,,TIE1,KPNA1,FCRLA,,,,TIMM17B,KMT5A,FCRLA,,,,THOC2,KMT2E,FDFT1,,,,THEM5,KPNA1,FCRLA
2318,,,,THOC6,KMT5B,FDFT1,,,,TIMM17B,KPNA2,FDFT1,,,,TIMM22,KMT5B,FDFT1,,,,THOC6,KMT5A,FDXR,,,,THOC2,KPNA2,FDFT1
2319,,,,TIA1,KPNA1,FDXR,,,,TIMM22,KPNA5,FDXR,,,,TIMMDC1,KPNA1,FDXR,,,,TIA1,KMT5B,FECH,,,,THOC6,KPNA5,FDXR
2320,,,,TIE1,KPNA2,FECH,,,,TIMMDC1,KPNA6,FECH,,,,TIMP4,KPNA2,FECH,,,,TIE1,KPNA1,FEM1B,,,,TIA1,KPNA6,FECH
2321,,,,TIMM17B,KPNA5,FEM1B,,,,TIMP4,KRBA1,FEM1B,,,,TINF2,KPNA5,FEM1B,,,,TIMM17B,KPNA2,FER,,,,TIE1,KRBA1,FEM1B
2322,,,,TIMM22,KPNA6,FER,,,,TINF2,KRBOX4,FER,,,,TJP1,KPNA6,FER,,,,TIMM22,KPNA5,FERMT3,,,,TIMM17B,KRBOX4,FER
2323,,,,TIMMDC1,KRBA1,FERMT3,,,,TJP1,KREMEN1,FERMT3,,,,TK1,KRBA1,FERMT3,,,,TIMMDC1,KPNA6,FES,,,,TIMM22,KREMEN1,FERMT3
2324,,,,TIMP4,KRBOX4,FES,,,,TK1,KRT10,FES,,,,TKFC,KRBOX4,FES,,,,TIMP4,KRBA1,FEZ1,,,,TIMMDC1,KRT10,FES
2325,,,,TINF2,KREMEN1,FEZ1,,,,TKFC,KRT14,FEZ1,,,,TKT,KREMEN1,FEZ1,,,,TINF2,KRBOX4,FEZ2,,,,TIMP4,KRT14,FEZ1
2326,,,,TJP1,KRT10,FEZ2,,,,TKT,KRT15,FEZ2,,,,TLE4,KRT10,FEZ2,,,,TJP1,KREMEN1,FFAR2,,,,TINF2,KRT15,FEZ2
2327,,,,TK1,KRT14,FFAR2,,,,TLE4,KRT16,FFAR2,,,,TLK1,KRT14,FFAR2,,,,TK1,KRT10,FGA,,,,TJP1,KRT16,FFAR2
2328,,,,TKFC,KRT15,FGA,,,,TLK1,KRT18,FGA,,,,TLN1,KRT15,FGA,,,,TKFC,KRT14,FGB,,,,TK1,KRT18,FGA
2329,,,,TKT,KRT16,FGB,,,,TLN1,KRT19,FGB,,,,TLR1,KRT16,FGB,,,,TKT,KRT15,FGD3,,,,TKFC,KRT19,FGB
2330,,,,TLE4,KRT18,FGD3,,,,TLR1,KRT23,FGD3,,,,TLR10,KRT18,FGD3,,,,TLE4,KRT16,FGD4,,,,TKT,KRT23,FGD2
2331,,,,TLK1,KRT19,FGD4,,,,TLR10,KRT3,FGD4,,,,TLR2,KRT19,FGD4,,,,TLK1,KRT18,FGD5,,,,TLE4,KRT3,FGD3
2332,,,,TLN1,KRT23,FGD5,,,,TLR2,KRT42P,FGD5,,,,TM6SF1,KRT23,FGD5,,,,TLN1,KRT19,FGD6,,,,TLK1,KRT42P,FGD4
2333,,,,TLR1,KRT3,FGD6,,,,TM6SF1,KRT5,FGD6,,,,TMA16,KRT3,FGD6,,,,TLR1,KRT23,FGF2,,,,TLN1,KRT5,FGD5
2334,,,,TLR10,KRT42P,FGF2,,,,TMA16,KRT6C,FGF2,,,,TMC5,KRT42P,FGF2,,,,TLR10,KRT3,FGF9,,,,TLR1,KRT6C,FGD6
2335,,,,TLR2,KRT5,FGF9,,,,TMC5,KRT7,FGF9,,,,TMCC2,KRT5,FGF9,,,,TLR2,KRT42P,FGFBP2,,,,TLR10,KRT7,FGF2
2336,,,,TM6SF1,KRT6C,FGFBP2,,,,TMCC2,KRT8,FGFBP2,,,,TMCO3,KRT6C,FGFBP2,,,,TM6SF1,KRT5,FGFBP3,,,,TLR2,KRT8,FGF9
2337,,,,TMA16,KRT7,FGFBP3,,,,TMCO3,KRT81,FGFBP3,,,,TMED3,KRT7,FGFBP3,,,,TMA16,KRT6C,FGFR1OP,,,,TM6SF1,KRT81,FGFBP2
2338,,,,TMC5,KRT8,FGFR1OP,,,,TMED3,KTN1,FGFR1OP,,,,TMEM106C,KRT8,FGFR1OP,,,,TMC5,KRT7,FGFR1OP2,,,,TMA16,L1TD1,FGFBP3
2339,,,,TMCC2,KRT81,FGFR1OP2,,,,TMEM106C,L1TD1,FGFR1OP2,,,,TMEM11,KRT81,FGFR1OP2,,,,TMCC2,KRT8,FGFR2,,,,TMC5,L3HYPDH,FGFR1OP
2340,,,,TMCO3,KTN1,FGFR2,,,,TMEM11,L3HYPDH,FGFR2,,,,TMEM120B,KTN1,FGFR2,,,,TMCO3,KRT81,FGFR3,,,,TMCC2,L3MBTL3,FGFR1OP2
2341,,,,TMED3,L1TD1,FGFR3,,,,TMEM120B,L3MBTL3,FGFR3,,,,TMEM123,L1TD1,FGFR3,,,,TMED3,KTN1,FGG,,,,TMCO3,LACTB,FGFR2
2342,,,,TMEM106C,L3HYPDH,FGG,,,,TMEM123,LACTB,FGG,,,,TMEM140,L3HYPDH,FGG,,,,TMEM106C,L1TD1,FGL2,,,,TMED3,LACTB2,FGFR3
2343,,,,TMEM11,L3MBTL3,FGL2,,,,TMEM140,LACTB2,FGL2,,,,TMEM158,L3MBTL3,FGL2,,,,TMEM11,L3HYPDH,FGR,,,,TMEM106C,LAD1,FGG
2344,,,,TMEM120B,LACTB,FGR,,,,TMEM158,LAD1,FGR,,,,TMEM164,LACTB,FGR,,,,TMEM120B,L3MBTL3,FH,,,,TMEM11,LAG3,FGL2
2345,,,,TMEM123,LACTB2,FH,,,,TMEM164,LAG3,FH,,,,TMEM167A,LACTB2,FH,,,,TMEM123,LACTB,FHDC1,,,,TMEM120B,LAGE3,FGR
2346,,,,TMEM140,LAD1,FHDC1,,,,TMEM167A,LAGE3,FHDC1,,,,TMEM170A,LAD1,FHDC1,,,,TMEM140,LACTB2,FHL2,,,,TMEM123,LAMA3,FH
2347,,,,TMEM158,LAG3,FHL2,,,,TMEM170A,LAMA3,FHL2,,,,TMEM175,LAG3,FHL2,,,,TMEM158,LAD1,FHL3,,,,TMEM140,LAMA5,FHDC1
2348,,,,TMEM164,LAGE3,FHL3,,,,TMEM175,LAMA5,FHL3,,,,TMEM181,LAGE3,FHL3,,,,TMEM164,LAG3,FHOD1,,,,TMEM158,LAMP2,FHL2
2349,,,,TMEM167A,LAMA3,FHOD1,,,,TMEM181,LAMP2,FHOD1,,,,TMEM208,LAMA3,FHOD1,,,,TMEM167A,LAGE3,FICD,,,,TMEM164,LAMP3,FHL3
2350,,,,TMEM170A,LAMA5,FICD,,,,TMEM208,LAMP3,FICD,,,,TMEM242,LAMA5,FICD,,,,TMEM170A,LAMA3,FIG4,,,,TMEM167A,LAMTOR1,FHOD1
2351,,,,TMEM175,LAMP2,FIG4,,,,TMEM242,LAMTOR1,FIG4,,,,TMEM243,LAMP2,FIG4,,,,TMEM175,LAMA5,FILIP1,,,,TMEM170A,LAMTOR4,FICD
2352,,,,TMEM181,LAMP3,FILIP1,,,,TMEM243,LAMTOR4,FILIP1,,,,TMEM258,LAMP3,FILIP1,,,,TMEM181,LAMP2,FIP1L1,,,,TMEM175,LANCL3,FIG4
2353,,,,TMEM208,LAMTOR1,FIP1L1,,,,TMEM258,LANCL3,FIP1L1,,,,TMEM39B,LAMTOR1,FIP1L1,,,,TMEM242,LAMP3,FITM2,,,,TMEM181,LAP3,FILIP1
2354,,,,TMEM242,LAMTOR4,FITM2,,,,TMEM39B,LAPTM4B,FITM2,,,,TMEM40,LAMTOR4,FITM2,,,,TMEM243,LAMTOR1,FKBP1B,,,,TMEM208,LAPTM4B,FIP1L1
2355,,,,TMEM243,LANCL3,FKBP1B,,,,TMEM40,LAPTM5,FKBP1B,,,,TMEM50B,LANCL3,FKBP1B,,,,TMEM258,LAMTOR4,FKBP3,,,,TMEM242,LAPTM5,FITM2
2356,,,,TMEM258,LAPTM4B,FKBP3,,,,TMEM50B,LARP1B,FKBP3,,,,TMEM71,LAPTM4B,FKBP3,,,,TMEM39B,LANCL3,FKBP4,,,,TMEM243,LARP1B,FKBP1B
2357,,,,TMEM39B,LAPTM5,FKBP4,,,,TMEM71,LARP4,FKBP4,,,,TMOD3,LAPTM5,FKBP4,,,,TMEM40,LAP3,FKBP5,,,,TMEM258,LARP4,FKBP3
2358,,,,TMEM40,LARP1B,FKBP5,,,,TMOD3,LARP4B,FKBP5,,,,TMPO,LARP1B,FKBP5,,,,TMEM50B,LAPTM4B,FKBP8,,,,TMEM39B,LARP4B,FKBP4
2359,,,,TMEM50B,LARP4,FKBP8,,,,TMPO,LARS,FKBP8,,,,TMSB15A,LARP4,FKBP8,,,,TMEM71,LAPTM5,FKBP9,,,,TMEM40,LARS,FKBP5
2360,,,,TMEM71,LARP4B,FKBP9,,,,TMSB15A,LAS1L,FKBP9,,,,TMSB4XP4,LARP4B,FKBP9,,,,TMOD3,LARP1B,FKRP,,,,TMEM50B,LAS1L,FKBP8
2361,,,,TMOD3,LARS,FKRP,,,,TMSB4XP4,LASP1,FKRP,,,,TMX1,LARS,FKRP,,,,TMPO,LARP4,FLAD1,,,,TMEM71,LASP1,FKBP9
2362,,,,TMPO,LAS1L,FLAD1,,,,TMX1,LAT,FLAD1,,,,TMX4,LAS1L,FLAD1,,,,TMSB15A,LARP4B,FLCN,,,,TMOD3,LAT,FKRP
2363,,,,TMSB15A,LASP1,FLCN,,,,TMX4,LATS1,FLCN,,,,TNFAIP2,LASP1,FLCN,,,,TMSB4XP4,LARS,FLI1,,,,TMPO,LATS1,FLAD1
2364,,,,TMSB4XP4,LAT,FLI1,,,,TNFAIP2,LBH,FLI1,,,,TNFAIP8,LAT,FLI1,,,,TMX1,LAS1L,FLII,,,,TMSB15A,LBH,FLCN
2365,,,,TMX1,LATS1,FLII,,,,TNFAIP8,LBHD1,FLII,,,,TNFRSF18,LATS1,FLII,,,,TMX4,LASP1,FLNB,,,,TMSB4XP4,LBHD1,FLI1
2366,,,,TMX4,LBH,FLNB,,,,TNFRSF18,LCAT,FLNB,,,,TNFRSF1B,LBH,FLNB,,,,TNFAIP2,LAT,FLOT1,,,,TMX1,LCAT,FLII
2367,,,,TNFAIP2,LBHD1,FLOT1,,,,TNFRSF1B,LCK,FLOT1,,,,TNFSF4,LBHD1,FLOT1,,,,TNFAIP8,LATS1,FLOT2,,,,TMX4,LCK,FLNB
2368,,,,TNFAIP8,LCAT,FLOT2,,,,TNFSF10,LCN2,FLOT2,,,,TNIP1,LCAT,FLOT2,,,,TNFRSF13C,LBH,FLRT2,,,,TNFAIP2,LCN2,FLOT1
2369,,,,TNFRSF18,LCK,FLRT2,,,,TNFSF4,LCOR,FLRT2,,,,TNNC2,LCK,FLRT2,,,,TNFRSF18,LBHD1,FLT1,,,,TNFAIP8,LCOR,FLOT2
2370,,,,TNFRSF1B,LCN2,FLT1,,,,TNIP1,LCP1,FLT1,,,,TNRC6C,LCN2,FLT1,,,,TNFRSF1B,LCAT,FLT4,,,,TNFRSF1B,LCP1,FLRT2
2371,,,,TNFSF10,LCOR,FLT4,,,,TNNC2,LCP2,FLT4,,,,TNS1,LCOR,FLT4,,,,TNFSF10,LCK,FLVCR1,,,,TNFSF4,LCP2,FLT1
2372,,,,TNFSF4,LCP1,FLVCR1,,,,TNRC6C,LDB1,FLVCR1,,,,TNS2,LCP1,FLVCR1,,,,TNFSF4,LCN2,FLYWCH1,,,,TNIP1,LDB1,FLT4
2373,,,,TNIP1,LCP2,FLYWCH1,,,,TNS1,LDHB,FLYWCH1,,,,TNS3,LCP2,FLYWCH1,,,,TNIP1,LCOR,FMC1,,,,TNNC2,LDHB,FLVCR1
2374,,,,TNNC2,LDB1,FMC1,,,,TNS2,LDLRAP1,FMC1,,,,TOB1,LDB1,FMC1,,,,TNNC2,LCP1,FMN2,,,,TNRC6C,LDLRAP1,FLYWCH1
2375,,,,TNRC6C,LDHB,FMN2,,,,TNS3,LEF1,FMN2,,,,TOMM7,LDHB,FMN2,,,,TNRC6C,LCP2,FMNL1,,,,TNS1,LEF1,FMC1
2376,,,,TNS1,LDLRAP1,FMNL1,,,,TOB1,LEMD2,FMNL1,,,,TOR1A,LDLRAP1,FMNL1,,,,TNS1,LDB1,FMNL2,,,,TNS2,LEKR1,FMN2
2377,,,,TNS2,LEF1,FMNL2,,,,TOMM7,LENG8,FMNL2,,,,TP53INP2,LEF1,FMNL2,,,,TNS2,LDHB,FMNL3,,,,TNS3,LEMD2,FMNL1
2378,,,,TNS3,LEMD2,FMNL3,,,,TOR1A,LENG9,FMNL3,,,,TPI1,LEMD2,FMNL3,,,,TNS3,LDLRAP1,FMO5,,,,TOB1,LENG8,FMNL2
2379,,,,TOB1,LENG8,FMO5,,,,TP53INP2,LEO1,FMO5,,,,TPM3,LENG8,FMO5,,,,TOB1,LEF1,FMR1,,,,TOMM7,LENG9,FMNL3
2380,,,,TOMM7,LENG9,FMR1,,,,TPI1,LEPROT,FMR1,,,,TPP1,LENG9,FMR1,,,,TOMM7,LEMD2,FN1,,,,TOR1A,LEO1,FMO5
2381,,,,TOR1A,LEO1,FN1,,,,TPM3,LEPROTL1,FN1,,,,TPRG1L,LEO1,FN1,,,,TOR1A,LENG8,FN3K,,,,TP53INP2,LEPROT,FMR1
