,2577-NUSVR--nu=0.05-C=0.1,2577-NUSVR--nu=0.1-C=0.1,2577-NUSVR--nu=0.15-C=0.1,2577-NUSVR--nu=0.25-C=0.1,2577-NUSVR--nu=0.5-C=0.1,2577-NUSVR--nu=0.75-C=0.1,2577-NUSVR--nu=0.05-C=0.5,2577-NUSVR--nu=0.1-C=0.5,2577-NUSVR--nu=0.15-C=0.5,2577-NUSVR--nu=0.25-C=0.5,2577-NUSVR--nu=0.5-C=0.5,2577-NUSVR--nu=0.75-C=0.5,2577-NUSVR--nu=0.05-C=0.75,2577-NUSVR--nu=0.1-C=0.75,2577-NUSVR--nu=0.15-C=0.75,2577-NUSVR--nu=0.25-C=0.75,2577-NUSVR--nu=0.5-C=0.75,2577-NUSVR--nu=0.75-C=0.75,2577-NUSVR--nu=0.05-C=1,2577-NUSVR--nu=0.1-C=1,2577-NUSVR--nu=0.15-C=1,2577-NUSVR--nu=0.25-C=1,2577-NUSVR--nu=0.5-C=1,2577-NUSVR--nu=0.75-C=1,2577-NUSVR--nu=0.05-C=10,2577-NUSVR--nu=0.1-C=10,2577-NUSVR--nu=0.15-C=10,2577-NUSVR--nu=0.25-C=10,2577-NUSVR--nu=0.5-C=10,2577-NUSVR--nu=0.75-C=10
2625,,,,TNRC6C,LACTB2,FGD2,,,,TNFSF8,LACTB2,FGF2,,,,TNFSF14,LAIR1,FGD5,,,,TNFSF14,LACTB,FGD5,,,,TNFSF8,L3HYPDH,FGD3
2626,,,,TNS1,LAGE3,FGD3,,,,TNIP1,LAGE3,FGF8,,,,TNFSF8,LAIR2,FGD6,,,,TNFSF8,LACTB2,FGD6,,,,TNIP1,LACTB,FGD4
2627,,,,TNS2,LAIR1,FGD4,,,,TNRC6C,LAIR1,FGFBP2,,,,TNIP1,LAMA3,FGF2,,,,TNIP1,LAGE3,FGF2,,,,TNRC6C,LACTB2,FGD5
2628,,,,TNS3,LAIR2,FGD5,,,,TNS1,LAIR2,FGFBP3,,,,TNRC6C,LAMA5,FGF8,,,,TNRC6C,LAIR1,FGF8,,,,TNS1,LAGE3,FGD6
2629,,,,TOB1,LAMA3,FGD6,,,,TNS2,LAMA3,FGFR1OP,,,,TNS1,LAMP2,FGFBP2,,,,TNS1,LAIR2,FGFBP2,,,,TNS2,LAIR1,FGF2
2630,,,,TOMM7,LAMA5,FGF2,,,,TNS3,LAMA5,FGFR1OP2,,,,TNS2,LAMP3,FGFBP3,,,,TNS2,LAMA3,FGFBP3,,,,TNS3,LAIR2,FGF8
2631,,,,TOP3B,LAMP2,FGF8,,,,TOB1,LAMP2,FGFR2,,,,TNS3,LAMP5,FGFR1OP,,,,TNS3,LAMA5,FGFR1OP,,,,TOB1,LAMA3,FGFBP2
2632,,,,TOR2A,LAMP3,FGFBP2,,,,TOMM7,LAMP3,FGFR3,,,,TOB1,LAMTOR1,FGFR1OP2,,,,TOB1,LAMP2,FGFR1OP2,,,,TOMM7,LAMA5,FGFBP3
2633,,,,TOR3A,LAMP5,FGFBP3,,,,TOP3B,LAMP5,FGFRL1,,,,TOMM7,LAMTOR4,FGFR2,,,,TOMM7,LAMP3,FGFR2,,,,TOP3B,LAMP2,FGFR1OP
2634,,,,TP53,LAMTOR1,FGFR1OP,,,,TOR2A,LAMTOR1,FGG,,,,TOP3B,LANCL3,FGFR3,,,,TOP3B,LAMP5,FGFR3,,,,TOR2A,LAMP3,FGFR1OP2
2635,,,,TP53I13,LAMTOR4,FGFR1OP2,,,,TOR3A,LAMTOR4,FGGY,,,,TOR2A,LAP3,FGFRL1,,,,TOR2A,LAMTOR1,FGFRL1,,,,TOR3A,LAMP5,FGFR2
2636,,,,TP53I3,LANCL3,FGFR2,,,,TP53,LANCL3,FGL2,,,,TOR3A,LAPTM4B,FGG,,,,TOR3A,LAMTOR4,FGG,,,,TP53,LAMTOR1,FGFR3
2637,,,,TP53INP2,LAP3,FGFR3,,,,TP53I13,LAP3,FGR,,,,TP53,LAPTM5,FGGY,,,,TP53,LANCL3,FGGY,,,,TP53I13,LAMTOR4,FGFRL1
2638,,,,TP63,LAPTM4B,FGFRL1,,,,TP53I3,LAPTM4B,FH,,,,TP53I13,LARGE1,FGL2,,,,TP53I13,LAP3,FGL2,,,,TP53I3,LANCL3,FGG
2639,,,,TPBG,LAPTM5,FGG,,,,TP53INP2,LAPTM5,FHDC1,,,,TP53I3,LARP1B,FGR,,,,TP53I3,LAPTM4B,FGR,,,,TP53INP2,LAP3,FGGY
2640,,,,TPI1,LARGE1,FGGY,,,,TP63,LARGE1,FHIT,,,,TP53INP2,LARP4,FH,,,,TP53INP2,LAPTM5,FH,,,,TP63,LAPTM4B,FGL2
2641,,,,TPM2,LARP1B,FGL2,,,,TPBG,LARP1B,FHL2,,,,TP63,LARP4B,FHDC1,,,,TP63,LARGE1,FHDC1,,,,TPBG,LAPTM5,FGR
2642,,,,TPP1,LARP4,FGR,,,,TPI1,LARP4,FHL3,,,,TPBG,LARS,FHIT,,,,TPBG,LARP1B,FHIT,,,,TPI1,LARGE1,FH
2643,,,,TPP2,LARP4B,FH,,,,TPM2,LARP4B,FHOD1,,,,TPI1,LAS1L,FHL2,,,,TPI1,LARP4,FHL2,,,,TPM2,LARP1B,FHDC1
2644,,,,TPRA1,LARS,FHDC1,,,,TPP1,LARS,FHOD3,,,,TPM2,LASP1,FHL3,,,,TPM2,LARP4B,FHL3,,,,TPP1,LARP4,FHIT
2645,,,,TPST2,LAS1L,FHIT,,,,TPP2,LAS1L,FICD,,,,TPP1,LAT,FHOD1,,,,TPP1,LARS,FHOD1,,,,TPP2,LARP4B,FHL2
2646,,,,TPTEP1,LASP1,FHL2,,,,TPRA1,LASP1,FIG4,,,,TPP2,LAT2,FHOD3,,,,TPP2,LAS1L,FHOD3,,,,TPRA1,LARS,FHL3
2647,,,,TRABD2A,LAT,FHL3,,,,TPST2,LAT,FIGN,,,,TPRA1,LATS1,FICD,,,,TPRA1,LASP1,FICD,,,,TPST2,LAS1L,FHOD1
2648,,,,TRAC,LAT2,FHOD1,,,,TPTEP1,LAT2,FIGNL2,,,,TPST2,LBH,FIG4,,,,TPST2,LAT,FIG4,,,,TPTEP1,LASP1,FHOD3
2649,,,,TRAK2,LATS1,FHOD3,,,,TRABD2A,LATS1,FILIP1,,,,TPTEP1,LCAT,FIGN,,,,TPTEP1,LAT2,FIGN,,,,TRABD2A,LAT,FICD
2650,,,,TRANK1,LBH,FICD,,,,TRAC,LBH,FIP1L1,,,,TRABD2A,LCK,FIGNL2,,,,TRABD2A,LATS1,FIGNL2,,,,TRAC,LAT2,FIG4
2651,,,,TRAPPC1,LCAT,FIG4,,,,TRAK2,LCAT,FIRRE,,,,TRAC,LCMT1,FILIP1,,,,TRAC,LBH,FILIP1,,,,TRAK2,LATS1,FIGN
2652,,,,TRAPPC2B,LCK,FIGN,,,,TRANK1,LCK,FJX1,,,,TRAK2,LCN2,FIP1L1,,,,TRAK2,LCAT,FIP1L1,,,,TRANK1,LBH,FIGNL2
2653,,,,TRAPPC5,LCMT1,FIGNL2,,,,TRAPPC1,LCMT1,FKBP14,,,,TRANK1,LCN6,FIRRE,,,,TRANK1,LCK,FIRRE,,,,TRAPPC1,LCAT,FILIP1
2654,,,,TRAPPC9,LCN2,FILIP1,,,,TRAPPC2B,LCN2,FKBP15,,,,TRAPPC1,LCOR,FJX1,,,,TRAPPC1,LCMT1,FJX1,,,,TRAPPC2B,LCK,FIP1L1
2655,,,,TRBC1,LCN6,FIP1L1,,,,TRAPPC5,LCN6,FKBP1B,,,,TRAPPC2B,LCP1,FKBP14,,,,TRAPPC2B,LCN2,FKBP14,,,,TRAPPC5,LCMT1,FIRRE
2656,,,,TRBC2,LCOR,FIRRE,,,,TRAPPC9,LCOR,FKBP3,,,,TRAPPC5,LCP2,FKBP15,,,,TRAPPC5,LCN6,FKBP15,,,,TRAPPC9,LCN2,FJX1
2657,,,,TRDC,LCP1,FJX1,,,,TRBC1,LCP1,FKBP5,,,,TRAPPC9,LDB1,FKBP1B,,,,TRAPPC9,LCOR,FKBP1B,,,,TRBC1,LCN6,FKBP14
2658,,,,TREM1,LCP2,FKBP14,,,,TRBC2,LCP2,FKBP8,,,,TRBC1,LDB2,FKBP3,,,,TRBC1,LCP1,FKBP3,,,,TRBC2,LCOR,FKBP15
2659,,,,TREML1,LDB1,FKBP15,,,,TRDC,LDB1,FKBP9,,,,TRBC2,LDHB,FKBP5,,,,TRBC2,LCP2,FKBP5,,,,TRDC,LCP1,FKBP1B
2660,,,,TRGC1,LDB2,FKBP1B,,,,TREM1,LDB2,FKBP9P1,,,,TRDC,LDLR,FKBP8,,,,TRDC,LDB1,FKBP8,,,,TREM1,LCP2,FKBP3
2661,,,,TRGV7,LDHB,FKBP3,,,,TREML1,LDHB,FKRP,,,,TREM1,LDLRAD4,FKBP9,,,,TREM1,LDB2,FKBP9,,,,TREML1,LDB1,FKBP5
2662,,,,TRHDE,LDLR,FKBP5,,,,TRGC1,LDLR,FLAD1,,,,TREML1,LDLRAP1,FKBP9P1,,,,TREML1,LDHB,FKBP9P1,,,,TRGC1,LDB2,FKBP8
2663,,,,TRIB2,LDLRAD4,FKBP8,,,,TRGV7,LDLRAD4,FLCN,,,,TRGC1,LEMD2,FKRP,,,,TRGC1,LDLR,FKRP,,,,TRGV7,LDHB,FKBP9
2664,,,,TRIM14,LDLRAP1,FKBP9,,,,TRHDE,LDLRAP1,FLG2,,,,TRGV7,LENG8,FLAD1,,,,TRGV7,LDLRAD4,FLAD1,,,,TRHDE,LDLR,FKBP9P1
2665,,,,TRIM22,LEMD2,FKBP9P1,,,,TRIB2,LEMD2,FLI1,,,,TRHDE,LENG9,FLCN,,,,TRHDE,LDLRAP1,FLCN,,,,TRIB2,LDLRAD4,FKRP
2666,,,,TRIM26,LENG8,FKRP,,,,TRIM14,LENG8,FLII,,,,TRIB2,LEPROT,FLG2,,,,TRIB2,LEMD2,FLG2,,,,TRIM14,LDLRAP1,FLAD1
2667,,,,TRIM28,LENG9,FLAD1,,,,TRIM22,LENG9,FLNB,,,,TRIM14,LEPROTL1,FLI1,,,,TRIM14,LENG8,FLI1,,,,TRIM22,LEMD2,FLCN
2668,,,,TRIM29,LEPROT,FLCN,,,,TRIM26,LEPROT,FLOT1,,,,TRIM22,LETMD1,FLII,,,,TRIM22,LENG9,FLII,,,,TRIM26,LENG8,FLG2
2669,,,,TRIM38,LEPROTL1,FLG2,,,,TRIM28,LEPROTL1,FLOT2,,,,TRIM26,LGALS12,FLNB,,,,TRIM26,LEPROT,FLNB,,,,TRIM28,LENG9,FLI1
2670,,,,TRIM56,LETMD1,FLI1,,,,TRIM29,LETMD1,FLRT2,,,,TRIM28,LGALS2,FLOT1,,,,TRIM28,LEPROTL1,FLOT1,,,,TRIM29,LEPROT,FLII
2671,,,,TRIM8,LGALS12,FLII,,,,TRIM38,LGALS12,FLRT3,,,,TRIM29,LGALS3,FLOT2,,,,TRIM29,LETMD1,FLOT2,,,,TRIM38,LEPROTL1,FLNB
2672,,,,TRIO,LGALS2,FLNB,,,,TRIM56,LGALS2,FLT1,,,,TRIM38,LGALS4,FLRT2,,,,TRIM38,LGALS12,FLRT2,,,,TRIM56,LETMD1,FLOT1
2673,,,,TRIOBP,LGALS3,FLOT1,,,,TRIM8,LGALS3,FLT3LG,,,,TRIM56,LGALSL,FLRT3,,,,TRIM56,LGALS2,FLRT3,,,,TRIM8,LGALS12,FLOT2
2674,,,,TRIP12,LGALS4,FLOT2,,,,TRIO,LGALS4,FLVCR2,,,,TRIM8,LIG1,FLT1,,,,TRIM8,LGALS3,FLT1,,,,TRIO,LGALS2,FLRT2
2675,,,,TRMT1,LGALSL,FLRT2,,,,TRIOBP,LGALSL,FMC1,,,,TRIO,LILRA1,FLT3LG,,,,TRIO,LGALS4,FLT3LG,,,,TRIOBP,LGALS3,FLRT3
2676,,,,TRPM7,LIG1,FLRT3,,,,TRIP12,LIG1,FMNL1,,,,TRIOBP,LILRB1,FLVCR2,,,,TRIOBP,LGALSL,FLVCR2,,,,TRIP12,LGALS4,FLT1
2677,,,,TRRAP,LILRA1,FLT1,,,,TRMT1,LILRA1,FMNL2,,,,TRIP12,LILRB3,FMC1,,,,TRIP12,LIG1,FMC1,,,,TRMT1,LGALSL,FLT3LG
2678,,,,TSC2,LILRB1,FLT3LG,,,,TRPM7,LILRB1,FMNL3,,,,TRMT1,LIMCH1,FMNL1,,,,TRMT1,LILRA1,FMNL1,,,,TRPM7,LIG1,FLVCR2
2679,,,,TSC22D1,LILRB3,FLVCR2,,,,TRRAP,LILRB3,FMO2,,,,TRPM7,LIMK1,FMNL2,,,,TRPM7,LILRB1,FMNL2,,,,TRRAP,LILRA1,FMC1
2680,,,,TSC22D3,LIMCH1,FMC1,,,,TSC2,LIMCH1,FMO4,,,,TRRAP,LIMS1,FMNL3,,,,TRRAP,LILRB3,FMNL3,,,,TSC2,LILRB1,FMNL1
2681,,,,TSC22D4,LIMK1,FMNL1,,,,TSC22D1,LIMK1,FMO5,,,,TSC2,LIMS2,FMO2,,,,TSC2,LIMCH1,FMO2,,,,TSC22D1,LILRB3,FMNL2
2682,,,,TSEN34,LIMS1,FMNL2,,,,TSC22D3,LIMS1,FMR1,,,,TSC22D1,LIN54,FMO4,,,,TSC22D1,LIMK1,FMO4,,,,TSC22D3,LIMCH1,FMNL3
2683,,,,TSPAN18,LIMS2,FMNL3,,,,TSC22D4,LIMS2,FN1,,,,TSC22D3,LIN7B,FMO5,,,,TSC22D3,LIMS1,FMO5,,,,TSC22D4,LIMK1,FMO2
2684,,,,TSPAN31,LIN54,FMO2,,,,TSEN34,LIN54,FN3K,,,,TSC22D4,LINC00173,FMR1,,,,TSC22D4,LIMS2,FMR1,,,,TSEN34,LIMS1,FMO4
2685,,,,TSPAN32,LIN7B,FMO4,,,,TSPAN18,LIN7B,FN3KRP,,,,TSEN34,LINC00278,FN1,,,,TSEN34,LIN54,FN1,,,,TSPAN18,LIMS2,FMO5
2686,,,,TSPYL2,LINC00173,FMO5,,,,TSPAN31,LINC00173,FNBP1,,,,TSPAN18,LINC00294,FN3K,,,,TSPAN18,LIN7B,FN3K,,,,TSPAN31,LIN54,FMR1
2687,,,,TST,LINC00278,FMR1,,,,TSPAN32,LINC00278,FNBP1L,,,,TSPAN31,LINC00467,FN3KRP,,,,TSPAN31,LINC00173,FN3KRP,,,,TSPAN32,LIN7B,FN1
2688,,,,TTC14,LINC00294,FN1,,,,TSPYL2,LINC00294,FNBP4,,,,TSPAN32,LINC00476,FNBP1,,,,TSPAN32,LINC00278,FNBP1,,,,TSPYL2,LINC00173,FN3K
2689,,,,TTC19,LINC00467,FN3K,,,,TST,LINC00467,FNDC10,,,,TSPYL2,LINC00598,FNBP1L,,,,TSPYL2,LINC00294,FNBP1L,,,,TST,LINC00278,FN3KRP
2690,,,,TTC27,LINC00476,FN3KRP,,,,TTC14,LINC00476,FNDC3B,,,,TST,LINC00612,FNBP4,,,,TST,LINC00467,FNBP4,,,,TTC14,LINC00294,FNBP1
2691,,,,TTC3,LINC00598,FNBP1,,,,TTC19,LINC00598,FNDC5,,,,TTC14,LINC00667,FNDC10,,,,TTC14,LINC00476,FNDC10,,,,TTC19,LINC00467,FNBP1L
2692,,,,TTC32,LINC00667,FNBP1L,,,,TTC27,LINC00612,FNIP1,,,,TTC19,LINC00674,FNDC3B,,,,TTC19,LINC00598,FNDC3B,,,,TTC27,LINC00476,FNBP4
2693,,,,TTC39C,LINC00674,FNBP4,,,,TTC3,LINC00667,FNIP2,,,,TTC27,LINC00680,FNDC5,,,,TTC27,LINC00612,FNDC5,,,,TTC3,LINC00598,FNDC10
2694,,,,TTF2,LINC00680,FNDC10,,,,TTC32,LINC00674,FOCAD,,,,TTC3,LINC00861,FNIP1,,,,TTC3,LINC00667,FNIP1,,,,TTC32,LINC00612,FNDC3B
2695,,,,TTLL3,LINC00861,FNDC3B,,,,TTC39C,LINC00680,FOLH1,,,,TTC32,LINC00869,FNIP2,,,,TTC32,LINC00674,FNIP2,,,,TTC39C,LINC00667,FNDC5
2696,,,,TTN,LINC00869,FNDC5,,,,TTF2,LINC00861,FOLR2,,,,TTC39C,LINC00899,FOCAD,,,,TTC39C,LINC00680,FOCAD,,,,TTF2,LINC00674,FNIP1
2697,,,,TTR,LINC00899,FNIP1,,,,TTLL3,LINC00869,FOLR3,,,,TTF2,LINC00909,FOLH1,,,,TTF2,LINC00861,FOLH1,,,,TTLL3,LINC00680,FNIP2
2698,,,,TUBA1C,LINC00909,FNIP2,,,,TTN,LINC00899,FOPNL,,,,TTLL3,LINC00910,FOLR2,,,,TTLL3,LINC00869,FOLR2,,,,TTN,LINC00861,FOCAD
2699,,,,TUBA4A,LINC00910,FOCAD,,,,TTR,LINC00909,FOXA1,,,,TTN,LINC00926,FOLR3,,,,TTN,LINC00899,FOLR3,,,,TTR,LINC00869,FOLH1
2700,,,,TUBB,LINC00926,FOLH1,,,,TUBA1C,LINC00910,FOXA3,,,,TTR,LINC00963,FOPNL,,,,TTR,LINC00909,FOPNL,,,,TUBA1C,LINC00899,FOLR2
2701,,,,TUBB1,LINC00963,FOLR2,,,,TUBA4A,LINC00926,FOXC1,,,,TUBA1C,LINC00987,FOXA1,,,,TUBA1C,LINC00910,FOXA1,,,,TUBA4A,LINC00909,FOLR3
2702,,,,TULP4,LINC00987,FOLR3,,,,TUBB,LINC00963,FOXI2,,,,TUBA4A,LINC00989,FOXA3,,,,TUBA4A,LINC00926,FOXA3,,,,TUBB,LINC00910,FOPNL
2703,,,,TVP23C,LINC00989,FOPNL,,,,TUBB1,LINC00987,FOXJ2,,,,TUBB,LINC01116,FOXC1,,,,TUBB,LINC00963,FOXC1,,,,TUBB1,LINC00926,FOXA1
2704,,,,TWISTNB,LINC01116,FOXA1,,,,TULP4,LINC00989,FOXJ3,,,,TUBB1,LINC01128,FOXI2,,,,TUBB1,LINC00987,FOXI2,,,,TULP4,LINC00963,FOXA3
2705,,,,TXN,LINC01128,FOXA3,,,,TVP23C,LINC01116,FOXK1,,,,TULP4,LINC01151,FOXJ2,,,,TULP4,LINC00989,FOXJ2,,,,TVP23C,LINC00987,FOXC1
2706,,,,TXNDC17,LINC01151,FOXC1,,,,TWISTNB,LINC01128,FOXK2,,,,TVP23C,LINC01278,FOXJ3,,,,TVP23C,LINC01116,FOXJ3,,,,TWISTNB,LINC00989,FOXI2
2707,,,,TXNDC5,LINC01278,FOXI2,,,,TXN,LINC01151,FOXN2,,,,TWISTNB,LINC01465,FOXK1,,,,TWISTNB,LINC01128,FOXK1,,,,TXN,LINC01116,FOXJ2
2708,,,,TYMP,LINC01465,FOXJ2,,,,TXNDC17,LINC01278,FOXN3,,,,TXN,LINC01506,FOXK2,,,,TXN,LINC01151,FOXK2,,,,TXNDC17,LINC01128,FOXJ3
2709,,,,TYMS,LINC01506,FOXJ3,,,,TXNDC5,LINC01465,FOXN4,,,,TXNDC17,LINC01578,FOXN2,,,,TXNDC17,LINC01278,FOXN2,,,,TXNDC5,LINC01151,FOXK1
2710,,,,TYROBP,LINC01578,FOXK1,,,,TYMP,LINC01506,FOXO3,,,,TXNDC5,LINC01588,FOXN3,,,,TXNDC5,LINC01465,FOXN3,,,,TYMP,LINC01278,FOXK2
2711,,,,TYW5,LINC01588,FOXK2,,,,TYMS,LINC01578,FOXO4,,,,TYMP,LIPA,FOXN4,,,,TYMP,LINC01506,FOXN4,,,,TYMS,LINC01465,FOXN2
2712,,,,U2AF1,LIPA,FOXN2,,,,TYROBP,LINC01588,FOXP1,,,,TYMS,LIPN,FOXO3,,,,TYMS,LINC01578,FOXO3,,,,TYROBP,LINC01506,FOXN3
2713,,,,U2AF1L4,LIPN,FOXN3,,,,TYW5,LIPA,FOXP4,,,,TYROBP,LIX1L,FOXO4,,,,TYROBP,LINC01588,FOXO4,,,,TYW5,LINC01578,FOXN4
2714,,,,U2AF2,LIX1L,FOXN4,,,,U2AF1,LIPN,FOXRED1,,,,TYW5,LLGL2,FOXP1,,,,TYW5,LIPA,FOXP1,,,,U2AF1,LINC01588,FOXO3
2715,,,,UACA,LLGL2,FOXO3,,,,U2AF1L4,LIX1L,FPGS,,,,U2AF1,LMBR1,FOXP4,,,,U2AF1,LIPN,FOXP4,,,,U2AF1L4,LIPA,FOXO4
2716,,,,UBAC2,LMBR1,FOXO4,,,,U2AF2,LLGL2,FPR1,,,,U2AF1L4,LMCD1,FOXRED1,,,,U2AF1L4,LIX1L,FOXRED1,,,,U2AF2,LIPN,FOXP1
2717,,,,UBALD2,LMCD1,FOXP1,,,,UACA,LMBR1,FPR2,,,,U2AF2,LMF1,FPGS,,,,U2AF2,LLGL2,FPGS,,,,UACA,LIX1L,FOXP4
2718,,,,UBAP1,LMF1,FOXP4,,,,UBAC2,LMCD1,FRA10AC1,,,,UACA,LMOD3,FPR1,,,,UACA,LMBR1,FPR1,,,,UBAC2,LLGL2,FOXRED1
2719,,,,UBAP2,LMOD3,FOXRED1,,,,UBALD2,LMF1,FRAS1,,,,UBAC2,LNPEP,FPR2,,,,UBAC2,LMCD1,FPR2,,,,UBALD2,LMBR1,FPGS
2720,,,,UBE2D2,LNPEP,FPGS,,,,UBAP1,LMOD3,FRAT1,,,,UBALD2,LNX1,FRA10AC1,,,,UBALD2,LMF1,FRA10AC1,,,,UBAP1,LMCD1,FPR1
2721,,,,UBE2G1,LNX1,FPR1,,,,UBAP2,LNPEP,FRAT2,,,,UBAP1,LONP1,FRAS1,,,,UBAP1,LMOD3,FRAS1,,,,UBAP2,LMF1,FPR2
2722,,,,UBE2J1,LONP1,FPR2,,,,UBE2D2,LNX1,FREM1,,,,UBAP2,LONP2,FRAT1,,,,UBAP2,LNPEP,FRAT1,,,,UBE2D2,LMOD3,FRA10AC1
2723,,,,UBE2L6,LONP2,FRA10AC1,,,,UBE2G1,LONP1,FREM2,,,,UBE2D2,LPAL2,FRAT2,,,,UBE2D2,LNX1,FRAT2,,,,UBE2G1,LNPEP,FRAS1
2724,,,,UBE2Q1,LPAL2,FRAS1,,,,UBE2J1,LONP2,FRG1,,,,UBE2G1,LPAR2,FREM1,,,,UBE2G1,LONP1,FREM1,,,,UBE2J1,LNX1,FRAT1
2725,,,,UBE2Q2,LPAR2,FRAT1,,,,UBE2L6,LPAL2,FRG1BP,,,,UBE2J1,LPCAT1,FREM2,,,,UBE2J1,LONP2,FREM2,,,,UBE2L6,LONP1,FRAT2
2726,,,,UBE2Q2P1,LPCAT1,FRAT2,,,,UBE2Q1,LPAR2,FRG1HP,,,,UBE2L6,LPCAT3,FRG1,,,,UBE2L6,LPAL2,FRG1,,,,UBE2Q1,LONP2,FREM1
2727,,,,UBE2Q2P2,LPCAT3,FREM1,,,,UBE2Q2,LPCAT1,FRMD1,,,,UBE2Q1,LPCAT4,FRG1BP,,,,UBE2Q1,LPAR2,FRG1BP,,,,UBE2Q2,LPAL2,FREM2
2728,,,,UBE2R2,LPCAT4,FREM2,,,,UBE2Q2P1,LPCAT3,FRMD3,,,,UBE2Q2,LPGAT1,FRG1HP,,,,UBE2Q2,LPCAT1,FRG1HP,,,,UBE2Q2P1,LPAR2,FRG1
2729,,,,UBE2S,LPGAT1,FRG1,,,,UBE2Q2P2,LPCAT4,FRMD4A,,,,UBE2Q2P1,LPXN,FRMD1,,,,UBE2Q2P1,LPCAT3,FRMD1,,,,UBE2Q2P2,LPCAT1,FRG1BP
2730,,,,UBE2T,LPXN,FRG1BP,,,,UBE2R2,LPGAT1,FRMD4B,,,,UBE2Q2P2,LRBA,FRMD3,,,,UBE2Q2P2,LPCAT4,FRMD3,,,,UBE2R2,LPCAT3,FRG1HP
2731,,,,UBE4B,LRBA,FRG1HP,,,,UBE2S,LPXN,FRMD8,,,,UBE2R2,LRCH1,FRMD4A,,,,UBE2R2,LPGAT1,FRMD4A,,,,UBE2S,LPCAT4,FRMD1
2732,,,,UBL3,LRCH1,FRMD1,,,,UBE2T,LRBA,FRRS1,,,,UBE2S,LRCH3,FRMD4B,,,,UBE2S,LPXN,FRMD4B,,,,UBE2T,LPGAT1,FRMD3
2733,,,,UBP1,LRCH3,FRMD3,,,,UBE4B,LRCH1,FRS2,,,,UBE2T,LRCH4,FRMD8,,,,UBE2T,LRBA,FRMD8,,,,UBE4B,LPXN,FRMD4A
2734,,,,UBR2,LRCH4,FRMD4A,,,,UBL3,LRCH3,FRY,,,,UBE4B,LRIF1,FRRS1,,,,UBE4B,LRCH1,FRRS1,,,,UBL3,LRBA,FRMD4B
2735,,,,UBR4,LRIF1,FRMD4B,,,,UBP1,LRCH4,FRYL,,,,UBL3,LRIG2,FRS2,,,,UBL3,LRCH3,FRS2,,,,UBP1,LRCH1,FRMD8
2736,,,,UBTF,LRIG2,FRMD8,,,,UBR2,LRIF1,FSD1,,,,UBP1,LRIG3,FRY,,,,UBP1,LRCH4,FRY,,,,UBR2,LRCH3,FRRS1
2737,,,,UBXN1,LRIG3,FRRS1,,,,UBR4,LRIG2,FSD1L,,,,UBR2,LRMP,FRYL,,,,UBR2,LRIF1,FRYL,,,,UBR4,LRCH4,FRS2
2738,,,,UBXN2A,LRMP,FRS2,,,,UBTF,LRIG3,FSTL1,,,,UBR4,LRP1,FSD1,,,,UBR4,LRIG2,FSD1,,,,UBTF,LRIF1,FRY
2739,,,,UBXN6,LRP1,FRY,,,,UBXN1,LRMP,FTCDNL1,,,,UBTF,LRP2BP,FSD1L,,,,UBTF,LRIG3,FSD1L,,,,UBXN1,LRIG2,FRYL
2740,,,,UCP2,LRP2BP,FRYL,,,,UBXN2A,LRP1,FTL,,,,UBXN1,LRP5L,FSTL1,,,,UBXN1,LRMP,FSTL1,,,,UBXN2A,LRIG3,FSD1
2741,,,,UFC1,LRP5L,FSD1,,,,UBXN6,LRP2BP,FTSJ1,,,,UBXN2A,LRP8,FTCDNL1,,,,UBXN2A,LRP1,FTCDNL1,,,,UBXN6,LRMP,FSD1L
2742,,,,UGP2,LRP8,FSD1L,,,,UCP2,LRP5L,FTSJ3,,,,UBXN6,LRPPRC,FTL,,,,UBXN6,LRP2BP,FTL,,,,UCP2,LRP1,FSTL1
2743,,,,UGT8,LRPPRC,FSTL1,,,,UFC1,LRP8,FTX,,,,UCP2,LRRC1,FTSJ1,,,,UCP2,LRP5L,FTSJ1,,,,UFC1,LRP2BP,FTCDNL1
2744,,,,UHMK1,LRRC1,FTCDNL1,,,,UGP2,LRPPRC,FUBP3,,,,UFC1,LRRC14,FTSJ3,,,,UFC1,LRP8,FTSJ3,,,,UGP2,LRP5L,FTL
2745,,,,UIMC1,LRRC14,FTL,,,,UGT8,LRRC1,FUCA1,,,,UGP2,LRRC27,FTX,,,,UGP2,LRPPRC,FTX,,,,UGT8,LRP8,FTSJ1
2746,,,,UNC93B1,LRRC27,FTSJ1,,,,UHMK1,LRRC14,FUCA2,,,,UGT8,LRRC29,FUBP3,,,,UGT8,LRRC1,FUBP3,,,,UHMK1,LRPPRC,FTSJ3
2747,,,,UNKL,LRRC29,FTSJ3,,,,UIMC1,LRRC27,FUNDC1,,,,UHMK1,LRRC32,FUCA1,,,,UHMK1,LRRC14,FUCA1,,,,UIMC1,LRRC1,FTX
2748,,,,UPF3A,LRRC32,FTX,,,,UNC93B1,LRRC29,FUNDC2P1,,,,UIMC1,LRRC37A16P,FUCA2,,,,UIMC1,LRRC27,FUCA2,,,,UNC93B1,LRRC14,FUBP3
2749,,,,UQCC2,LRRC37A16P,FUBP3,,,,UNKL,LRRC32,FURIN,,,,UNC93B1,LRRC37A2,FUNDC1,,,,UNC93B1,LRRC29,FUNDC1,,,,UNKL,LRRC27,FUCA1
